Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 506, 168, 508, 508, 508.987, 0.987, 10240, 0, 508.987, 514.174, 5.187, 1615, 514.174, 515.495, 1.32, 8192, 0, 515.495, 517.487, 1.992, 1200, 517.487, 518.694, 1.207, 10240, 0,    10.694,
 507, 168, 509, 509, 510.105, 1.105, 14336, 0, 510.105, 515.116, 5.011, 2153, 515.116, 516.519, 1.403, 10240, 0, 516.519, 518.985, 2.466, 1500, 518.985, 519.941, 0.956, 13312, 0,    10.941,
 508, 168, 510, 510, 511.129, 1.129, 13312, 0, 511.129, 516.264, 5.135, 2038, 516.264, 517.543, 1.279, 10240, 0, 517.543, 519.595, 2.052, 1500, 519.595, 520.893, 1.298, 13312, 0,    10.893,
 510, 168, 512, 512, 513.179, 1.179, 11264, 0, 513.179, 518.039, 4.86, 1731, 518.039, 519.488, 1.449, 8192, 0, 519.488, 521.241, 1.753, 1200, 521.241, 521.972, 0.732, 10240, 0,     9.972,
 509, 168, 511, 511, 512.311, 1.311, 15360, 0, 512.311, 517.482, 5.171, 2307, 517.482, 518.669, 1.187, 11264, 0, 518.669, 521.251, 2.582, 1650, 521.251, 522.996, 1.746, 14336, 0,    11.996,
 512, 168, 514, 514, 515.159, 1.159, 11264, 0, 515.159, 519.848, 4.689, 1765, 519.848, 521.582, 1.734, 8192, 0, 521.582, 523.218, 1.636, 1200, 523.218, 523.952, 0.733, 10240, 0,     9.952,
 511, 168, 513, 513, 514.286, 1.286, 14336, 0, 514.286, 519.726, 5.441, 2189, 519.726, 520.756, 1.03, 10240, 0, 520.756, 523.298, 2.542, 1500, 523.298, 524.904, 1.606, 13312, 0,    11.904,
 514, 168, 516, 516, 517.133, 1.133, 12288, 0, 517.133, 521.796, 4.663, 1896, 521.796, 522.723, 0.928, 9216, 0, 522.723, 525.064, 2.34, 1350, 525.064, 525.941, 0.878, 12288, 0,     9.941,
 513, 168, 515, 515, 516.183, 1.183, 13312, 0, 516.183, 521.831, 5.649, 2053, 521.831, 523.747, 1.916, 10240, 0, 523.747, 525.798, 2.051, 1500, 525.798, 526.892, 1.094, 13312, 0,    11.892,
 516, 168, 518, 518, 519.431, 1.431, 14336, 0, 519.431, 524.126, 4.695, 2238, 524.126, 525.26, 1.134, 11264, 0, 525.26, 527.516, 2.256, 1650, 527.516, 528.542, 1.026, 14336, 0,    10.542,
 515, 168, 517, 517, 518.319, 1.319, 15360, 0, 518.319, 524.185, 5.866, 2330, 524.185, 526.387, 2.202, 11264, 0, 526.387, 528.636, 2.249, 1650, 528.636, 529.669, 1.033, 14336, 0,    12.669,
 518, 168, 520, 520, 521.558, 1.558, 13312, 0, 521.558, 526.251, 4.693, 2015, 526.251, 527.413, 1.162, 10240, 0, 527.413, 529.575, 2.162, 1500, 529.575, 530.619, 1.044, 13312, 0,    10.619,
 517, 168, 519, 519, 520.534, 1.534, 14336, 0, 520.534, 526.343, 5.809, 2162, 526.343, 528.437, 2.094, 10240, 0, 528.437, 530.691, 2.253, 1500, 530.691, 531.652, 0.961, 13312, 0,    12.652,
 519, 168, 521, 521, 522.503, 1.503, 12288, 0, 522.503, 528.105, 5.601, 1808, 528.105, 529.359, 1.254, 9216, 0, 529.359, 531.439, 2.08, 1350, 531.439, 532.529, 1.091, 12288, 0,    11.529,
 520, 168, 522, 522, 523.606, 1.606, 14336, 0, 523.606, 528.585, 4.979, 2187, 528.585, 530.387, 1.802, 10240, 0, 530.387, 532.759, 2.372, 1500, 532.759, 533.712, 0.953, 13312, 0,    11.712,
 521, 168, 523, 523, 524.473, 1.473, 11264, 0, 524.473, 529.808, 5.335, 1650, 529.808, 531.216, 1.409, 8192, 0, 531.216, 533.08, 1.863, 1200, 533.08, 534.45, 1.371, 10240, 0,    11.450,
 522, 168, 524, 524, 525.582, 1.582, 14336, 0, 525.582, 530.752, 5.17, 2114, 530.752, 532.24, 1.488, 10240, 0, 532.24, 534.825, 2.585, 1500, 534.825, 535.776, 0.951, 13312, 0,    11.776,
 523, 168, 525, 525, 526.765, 1.765, 15360, 0, 526.765, 532.194, 5.428, 2327, 532.194, 533.368, 1.175, 11264, 0, 533.368, 535.625, 2.257, 1650, 535.625, 536.8, 1.175, 14336, 0,    11.800,
 524, 168, 526, 526, 527.641, 1.641, 11264, 0, 527.641, 532.483, 4.842, 1688, 532.483, 534.188, 1.705, 8192, 0, 534.188, 536.477, 2.289, 1200, 536.477, 537.535, 1.058, 10240, 0,    11.535,
 526, 168, 528, 528, 529.532, 1.532, 10240, 0, 529.532, 534.095, 4.563, 1572, 534.095, 534.904, 0.809, 7168, 0, 534.904, 537.064, 2.159, 1050, 537.064, 538.193, 1.129, 9216, 0,    10.193,
 525, 168, 527, 527, 528.744, 1.744, 14336, 0, 528.744, 534.385, 5.64, 2137, 534.385, 535.928, 1.544, 10240, 0, 535.928, 538.528, 2.6, 1500, 538.528, 539.481, 0.952, 13312, 0,    12.481,
 527, 168, 529, 529, 530.403, 1.403, 11264, 0, 530.403, 535.873, 5.47, 1735, 535.873, 536.747, 0.874, 8192, 0, 536.747, 538.704, 1.957, 1200, 538.704, 540.212, 1.508, 10240, 0,    11.212,
 528, 168, 530, 530, 531.352, 1.352, 12288, 0, 531.352, 536.248, 4.896, 1818, 536.248, 537.669, 1.42, 9216, 0, 537.669, 540.376, 2.707, 1350, 540.376, 541.256, 0.88, 12288, 0,    11.256,
 529, 168, 531, 531, 532.376, 1.376, 13312, 0, 532.376, 537.908, 5.532, 1984, 537.908, 538.835, 0.928, 9216, 0, 538.835, 540.675, 1.84, 1350, 540.675, 542.138, 1.464, 12288, 0,    11.138,
 532, 168, 534, 534, 535.453, 1.453, 10240, 0, 535.453, 540.052, 4.6, 1595, 540.052, 540.775, 0.723, 7168, 0, 540.775, 542.211, 1.435, 1050, 542.211, 542.872, 0.662, 9216, 0,     8.872,
 530, 168, 532, 532, 533.482, 1.482, 14336, 0, 533.482, 538.417, 4.936, 2115, 538.417, 539.859, 1.442, 10240, 0, 539.859, 542.431, 2.572, 1500, 542.431, 543.824, 1.392, 13312, 0,    11.824,
 531, 168, 533, 533, 534.663, 1.663, 15360, 0, 534.663, 540.299, 5.636, 2314, 540.299, 541.901, 1.602, 11264, 0, 541.901, 544.468, 2.567, 1650, 544.468, 545.494, 1.026, 14336, 0,    12.494,
 533, 168, 535, 535, 536.403, 1.403, 12288, 0, 536.403, 541.972, 5.569, 1873, 541.972, 542.9, 0.927, 9216, 0, 542.9, 544.75, 1.851, 1350, 544.75, 546.372, 1.621, 12288, 0,    11.372,
 535, 168, 537, 537, 538.456, 1.456, 11264, 0, 538.456, 543.686, 5.231, 1658, 543.686, 544.854, 1.168, 8192, 0, 544.854, 546.501, 1.647, 1200, 546.501, 547.242, 0.741, 10240, 0,    10.242,
 534, 168, 536, 536, 537.585, 1.585, 15360, 0, 537.585, 542.634, 5.049, 2270, 542.634, 544.026, 1.393, 11264, 0, 544.026, 546.725, 2.699, 1650, 546.725, 548.266, 1.541, 14336, 0,    12.266,
 536, 168, 538, 538, 539.563, 1.563, 14336, 0, 539.563, 544.863, 5.3, 2174, 544.863, 545.893, 1.03, 10240, 0, 545.893, 548.556, 2.663, 1500, 548.556, 549.507, 0.951, 13312, 0,    11.507,
 537, 168, 539, 539, 540.587, 1.587, 13312, 0, 540.587, 545.757, 5.17, 2020, 545.757, 546.917, 1.16, 10240, 0, 546.917, 548.967, 2.05, 1500, 548.967, 550.459, 1.493, 13312, 0,    11.459,
 538, 168, 540, 540, 541.453, 1.453, 11264, 0, 541.453, 546.595, 5.141, 1689, 546.595, 547.736, 1.142, 8192, 0, 547.736, 550.201, 2.464, 1200, 550.201, 551.192, 0.992, 10240, 0,    11.192,
 539, 168, 541, 541, 542.325, 1.325, 11264, 0, 542.325, 547.498, 5.172, 1698, 547.498, 548.556, 1.058, 8192, 0, 548.556, 550.611, 2.055, 1200, 550.611, 551.927, 1.316, 10240, 0,    10.927,
 540, 168, 542, 542, 543.194, 1.194, 11264, 0, 543.194, 548.299, 5.105, 1652, 548.299, 549.375, 1.076, 8192, 0, 549.375, 551.842, 2.467, 1200, 551.842, 552.668, 0.826, 10240, 0,    10.668,
 541, 168, 543, 543, 544.143, 1.143, 12288, 0, 544.143, 549.431, 5.288, 1886, 549.431, 550.365, 0.934, 9216, 0, 550.365, 552.472, 2.107, 1350, 552.472, 553.553, 1.082, 12288, 0,    10.553,
 542, 168, 544, 544, 545.01, 1.01, 11264, 0, 545.01, 550.1, 5.09, 1739, 550.1, 551.187, 1.087, 8192, 0, 551.187, 553.484, 2.297, 1200, 553.484, 554.295, 0.811, 10240, 0,    10.295,
 543, 168, 545, 545, 546.036, 1.036, 13312, 0, 546.036, 551.539, 5.502, 2055, 551.539, 552.569, 1.031, 10240, 0, 552.569, 554.619, 2.05, 1500, 554.619, 555.572, 0.953, 13312, 0,    10.572,
 544, 168, 546, 546, 547.144, 1.144, 14336, 0, 547.144, 552.338, 5.194, 2183, 552.338, 553.593, 1.255, 10240, 0, 553.593, 555.636, 2.043, 1500, 555.636, 556.594, 0.958, 13312, 0,    10.594,
 545, 168, 547, 547, 548.168, 1.168, 13312, 0, 548.168, 553.544, 5.376, 1956, 553.544, 554.515, 0.971, 9216, 0, 554.515, 556.469, 1.954, 1350, 556.469, 557.472, 1.004, 12288, 0,    10.472,
 546, 168, 548, 548, 549.271, 1.271, 14336, 0, 549.271, 554.607, 5.336, 2199, 554.607, 555.637, 1.03, 10240, 0, 555.637, 557.694, 2.057, 1500, 557.694, 558.645, 0.951, 13312, 0,    10.645,
 547, 168, 549, 549, 550.295, 1.295, 13312, 0, 550.295, 555.571, 5.275, 1976, 555.571, 556.565, 0.994, 9216, 0, 556.565, 558.418, 1.853, 1350, 558.418, 559.523, 1.105, 12288, 0,    10.523,
 548, 168, 550, 550, 551.398, 1.398, 14336, 0, 551.398, 556.873, 5.475, 2209, 556.873, 558.005, 1.132, 11264, 0, 558.005, 560.266, 2.261, 1650, 560.266, 561.3, 1.034, 14336, 0,    11.300,
 549, 168, 551, 551, 552.264, 1.264, 11264, 0, 552.264, 557.375, 5.111, 1760, 557.375, 558.829, 1.454, 8192, 0, 558.829, 560.475, 1.646, 1200, 560.475, 562.032, 1.557, 10240, 0,    11.032,
 550, 168, 552, 552, 553.445, 1.445, 15360, 0, 553.445, 559.208, 5.763, 2277, 559.208, 560.34, 1.132, 11264, 0, 560.34, 562.594, 2.253, 1650, 562.594, 563.623, 1.029, 14336, 0,    11.623,
 551, 168, 553, 553, 554.398, 1.398, 12288, 0, 554.398, 559.313, 4.915, 1890, 559.313, 561.262, 1.948, 9216, 0, 561.262, 563.1, 1.839, 1350, 563.1, 564.505, 1.405, 12288, 0,    11.505,
 553, 168, 555, 555, 556.214, 1.214, 10240, 0, 556.214, 560.969, 4.756, 1612, 560.969, 562.082, 1.113, 8192, 0, 562.082, 564.238, 2.155, 1200, 564.238, 565.236, 0.999, 10240, 0,    10.236,
 552, 168, 554, 554, 555.426, 1.426, 13312, 0, 555.426, 561.341, 5.915, 2080, 561.341, 563.106, 1.766, 10240, 0, 563.106, 565.159, 2.053, 1500, 565.159, 566.191, 1.031, 13312, 0,    12.191,
 555, 168, 557, 557, 558.341, 1.341, 12288, 0, 558.341, 563.218, 4.877, 1831, 563.218, 564.145, 0.927, 9216, 0, 564.145, 566.092, 1.947, 1350, 566.092, 567.07, 0.978, 12288, 0,    10.070,
 554, 168, 556, 556, 557.395, 1.395, 15360, 0, 557.395, 563.306, 5.911, 2279, 563.306, 565.277, 1.971, 11264, 0, 565.277, 567.526, 2.249, 1650, 567.526, 568.55, 1.024, 14336, 0,    12.550,
 556, 168, 558, 558, 559.365, 1.365, 13312, 0, 559.365, 565.238, 5.873, 1970, 565.238, 566.206, 0.968, 9216, 0, 566.206, 568.051, 1.846, 1350, 568.051, 569.433, 1.381, 12288, 0,    11.433,
 557, 168, 559, 559, 560.389, 1.389, 13312, 0, 560.389, 565.423, 5.035, 2056, 565.423, 567.237, 1.814, 10240, 0, 567.237, 569.594, 2.357, 1500, 569.594, 570.546, 0.952, 13312, 0,    11.546,
 559, 168, 561, 561, 562.205, 1.205, 10240, 0, 562.205, 567.073, 4.869, 1609, 567.073, 568.057, 0.983, 8192, 0, 568.057, 569.697, 1.64, 1200, 569.697, 571.285, 1.589, 10240, 0,    10.285,
 561, 168, 563, 563, 564.019, 1.019, 10240, 0, 564.019, 568.958, 4.939, 1642, 568.958, 569.807, 0.85, 8192, 0, 569.807, 571.44, 1.632, 1200, 571.44, 572.171, 0.732, 10240, 0,     9.171,
 558, 168, 560, 560, 561.413, 1.413, 13312, 0, 561.413, 567.274, 5.861, 1986, 567.274, 568.988, 1.714, 9216, 0, 568.988, 571.446, 2.458, 1350, 571.446, 573.053, 1.607, 12288, 0,    13.053,
 560, 168, 562, 562, 563.231, 1.231, 13312, 0, 563.231, 569.161, 5.93, 2036, 569.161, 570.831, 1.67, 10240, 0, 570.831, 573.491, 2.66, 1500, 573.491, 574.443, 0.951, 13312, 0,    12.443,
 562, 168, 564, 564, 564.964, 0.964, 12288, 0, 564.964, 570.816, 5.852, 1813, 570.816, 571.753, 0.936, 9216, 0, 571.753, 573.601, 1.848, 1350, 573.601, 575.32, 1.72, 12288, 0,    11.320,
 564, 168, 566, 566, 566.868, 0.868, 11264, 0, 566.868, 572.573, 5.704, 1699, 572.573, 573.493, 0.92, 8192, 0, 573.493, 575.245, 1.753, 1200, 575.245, 576.058, 0.812, 10240, 0,    10.058,
 563, 168, 565, 565, 565.953, 0.953, 12288, 0, 565.953, 571.015, 5.061, 1808, 571.015, 572.674, 1.659, 9216, 0, 572.674, 575.337, 2.663, 1350, 575.337, 576.935, 1.598, 12288, 0,    11.935,
 565, 168, 567, 567, 568.184, 1.184, 15360, 0, 568.184, 573.345, 5.161, 2273, 573.345, 574.619, 1.274, 11264, 0, 574.619, 577.502, 2.883, 1650, 577.502, 578.527, 1.024, 14336, 0,    11.527,
 566, 168, 568, 568, 569.287, 1.287, 14336, 0, 569.287, 574.801, 5.514, 2173, 574.801, 575.835, 1.035, 10240, 0, 575.835, 577.89, 2.054, 1500, 577.89, 579.478, 1.588, 13312, 0,    11.478,
 567, 168, 569, 569, 570.075, 1.075, 10240, 0, 570.075, 574.98, 4.906, 1595, 574.98, 576.552, 1.572, 7168, 0, 576.552, 578.938, 2.385, 1050, 578.938, 580.136, 1.199, 9216, 0,    11.136,
 569, 168, 571, 571, 572.129, 1.129, 12288, 0, 572.129, 576.952, 4.823, 1923, 576.952, 577.88, 0.928, 9216, 0, 577.88, 579.736, 1.857, 1350, 579.736, 581.014, 1.278, 12288, 0,    10.014,
 568, 168, 570, 570, 571.18, 1.18, 14336, 0, 571.18, 577.027, 5.847, 2171, 577.027, 578.903, 1.877, 10240, 0, 578.903, 580.989, 2.085, 1500, 580.989, 581.972, 0.983, 13312, 0,    11.972,
 571, 168, 573, 573, 573.947, 0.947, 11264, 0, 573.947, 578.816, 4.87, 1727, 578.816, 579.723, 0.906, 8192, 0, 579.723, 581.378, 1.655, 1200, 581.378, 582.703, 1.326, 10240, 0,     9.703,
 570, 168, 572, 572, 573.08, 1.08, 12288, 0, 573.08, 578.912, 5.832, 1912, 578.912, 580.644, 1.732, 9216, 0, 580.644, 582.84, 2.195, 1350, 582.84, 583.717, 0.878, 12288, 0,    11.717,
 572, 168, 574, 574, 575.036, 1.036, 13312, 0, 575.036, 580.847, 5.811, 1981, 580.847, 581.775, 0.928, 9216, 0, 581.775, 583.622, 1.847, 1350, 583.622, 584.599, 0.977, 12288, 0,    10.599,
 573, 168, 575, 575, 576.139, 1.139, 14336, 0, 576.139, 581.17, 5.031, 2202, 581.17, 582.901, 1.731, 11264, 0, 582.901, 585.159, 2.257, 1650, 585.159, 586.183, 1.024, 14336, 0,    11.183,
 574, 168, 576, 576, 577.015, 1.015, 11264, 0, 577.015, 582.678, 5.663, 1786, 582.678, 583.721, 1.042, 8192, 0, 583.721, 585.37, 1.649, 1200, 585.37, 586.924, 1.554, 10240, 0,    10.924,
 575, 168, 577, 577, 577.886, 0.886, 11264, 0, 577.886, 582.912, 5.027, 1699, 582.912, 584.54, 1.628, 8192, 0, 584.54, 586.8, 2.26, 1200, 586.8, 587.655, 0.855, 10240, 0,    10.655,
 576, 168, 578, 578, 579.183, 1.183, 15360, 0, 579.183, 585.011, 5.827, 2275, 585.011, 586.152, 1.141, 11264, 0, 586.152, 588.415, 2.263, 1650, 588.415, 589.44, 1.025, 14336, 0,    11.440,
 577, 168, 579, 579, 580.289, 1.289, 14336, 0, 580.289, 585.142, 4.853, 2172, 585.142, 587.176, 2.034, 10240, 0, 587.176, 589.228, 2.052, 1500, 589.228, 590.391, 1.163, 13312, 0,    11.391,
 578, 168, 580, 580, 581.156, 1.156, 11264, 0, 581.156, 586.788, 5.632, 1733, 586.788, 587.995, 1.207, 8192, 0, 587.995, 590.06, 2.065, 1200, 590.06, 591.123, 1.063, 10240, 0,    11.123,
 579, 168, 581, 581, 582.104, 1.104, 12288, 0, 582.104, 587.014, 4.91, 1815, 587.014, 588.921, 1.907, 9216, 0, 588.921, 591.074, 2.153, 1350, 591.074, 592.001, 0.927, 12288, 0,    11.001,
 581, 168, 583, 583, 584.157, 1.157, 11264, 0, 584.157, 588.752, 4.596, 1695, 588.752, 589.749, 0.997, 8192, 0, 589.749, 591.709, 1.96, 1200, 591.709, 592.732, 1.023, 10240, 0,     9.732,
 583, 168, 585, 585, 586.138, 1.138, 10240, 0, 586.138, 590.735, 4.597, 1593, 590.735, 591.599, 0.864, 7168, 0, 591.599, 593.149, 1.55, 1050, 593.149, 593.809, 0.66, 9216, 0,     8.809,
 580, 168, 582, 582, 583.285, 1.285, 15360, 0, 583.285, 589.098, 5.812, 2253, 589.098, 590.882, 1.785, 11264, 0, 590.882, 593.33, 2.448, 1650, 593.33, 594.833, 1.503, 14336, 0,    12.833,
 582, 168, 584, 584, 585.347, 1.347, 15360, 0, 585.347, 591.13, 5.783, 2319, 591.13, 592.726, 1.596, 11264, 0, 592.726, 595.41, 2.685, 1650, 595.41, 596.437, 1.026, 14336, 0,    12.437,
 584, 168, 586, 586, 587.162, 1.162, 13312, 0, 587.162, 592.736, 5.574, 1952, 592.736, 593.669, 0.933, 9216, 0, 593.669, 595.519, 1.849, 1350, 595.519, 597.314, 1.796, 12288, 0,    11.314,
 585, 168, 587, 587, 588.115, 1.115, 12288, 0, 588.115, 593.117, 5.003, 1924, 593.117, 594.591, 1.474, 9216, 0, 594.591, 597.256, 2.665, 1350, 597.256, 598.198, 0.941, 12288, 0,    11.198,
 586, 168, 588, 588, 589.139, 1.139, 13312, 0, 589.139, 594.838, 5.699, 2049, 594.838, 595.867, 1.03, 10240, 0, 595.867, 597.915, 2.048, 1500, 597.915, 599.149, 1.234, 13312, 0,    11.149,
 587, 168, 589, 589, 590.005, 1.005, 11264, 0, 590.005, 594.924, 4.919, 1758, 594.924, 596.687, 1.763, 8192, 0, 596.687, 598.903, 2.217, 1200, 598.903, 599.881, 0.978, 10240, 0,    10.881,
 588, 168, 590, 590, 590.878, 0.878, 11264, 0, 590.878, 596.551, 5.672, 1671, 596.551, 597.506, 0.955, 8192, 0, 597.506, 599.561, 2.055, 1200, 599.561, 600.612, 1.052, 10240, 0,    10.612,
 589, 168, 591, 591, 591.79, 0.79, 10240, 0, 591.79, 596.614, 4.824, 1649, 596.614, 598.331, 1.717, 8192, 0, 598.331, 600.547, 2.216, 1200, 600.547, 601.347, 0.8, 10240, 0,    10.347,
 590, 168, 592, 592, 592.951, 0.951, 12288, 0, 592.951, 598.531, 5.581, 1932, 598.531, 599.459, 0.928, 9216, 0, 599.459, 601.413, 1.954, 1350, 601.413, 602.301, 0.887, 12288, 0,    10.301,
 591, 168, 593, 593, 594.105, 1.105, 14336, 0, 594.105, 598.802, 4.697, 2133, 598.802, 600.483, 1.682, 10240, 0, 600.483, 602.601, 2.118, 1500, 602.601, 603.552, 0.951, 13312, 0,    10.552,
 592, 168, 594, 594, 595.053, 1.053, 12288, 0, 595.053, 600.423, 5.37, 1845, 600.423, 601.405, 0.982, 9216, 0, 601.405, 603.273, 1.868, 1350, 603.273, 604.43, 1.157, 12288, 0,    10.430,
 593, 168, 595, 595, 596.16, 1.16, 14336, 0, 596.16, 601.039, 4.879, 2182, 601.039, 602.434, 1.395, 10240, 0, 602.434, 604.655, 2.221, 1500, 604.655, 605.609, 0.953, 13312, 0,    10.609,
 594, 168, 596, 596, 597.191, 1.191, 13312, 0, 597.191, 602.539, 5.348, 2064, 602.539, 603.569, 1.03, 10240, 0, 603.569, 605.629, 2.059, 1500, 605.629, 606.58, 0.951, 13312, 0,    10.580,
 595, 168, 597, 597, 598.061, 1.061, 11264, 0, 598.061, 602.794, 4.733, 1712, 602.794, 604.389, 1.594, 8192, 0, 604.389, 606.305, 1.917, 1200, 606.305, 607.311, 1.005, 10240, 0,    10.311,
 596, 168, 598, 598, 599.094, 1.094, 13312, 0, 599.094, 604.605, 5.511, 2015, 604.605, 605.635, 1.03, 10240, 0, 605.635, 607.683, 2.047, 1500, 607.683, 608.634, 0.951, 13312, 0,    10.634,
 597, 168, 599, 599, 600.046, 1.046, 12288, 0, 600.046, 604.687, 4.641, 1846, 604.687, 606.557, 1.869, 9216, 0, 606.557, 608.407, 1.851, 1350, 608.407, 609.514, 1.107, 12288, 0,    10.514,
 598, 168, 600, 600, 600.912, 0.912, 11264, 0, 600.912, 606.437, 5.525, 1786, 606.437, 607.376, 0.939, 8192, 0, 607.376, 609.327, 1.951, 1200, 609.327, 610.246, 0.919, 10240, 0,    10.246,
 599, 168, 601, 601, 602.184, 1.184, 15360, 0, 602.184, 607.042, 4.858, 2296, 607.042, 608.502, 1.46, 11264, 0, 608.502, 610.77, 2.268, 1650, 610.77, 611.794, 1.024, 14336, 0,    10.794,
 600, 168, 603, 603, 604.036, 1.036, 13312, 0, 604.036, 608.544, 4.508, 2054, 608.544, 609.573, 1.03, 10240, 0, 609.573, 611.626, 2.053, 1500, 611.626, 612.749, 1.123, 13312, 0,     9.749,
 601, 168, 604, 604, 604.981, 0.981, 12288, 0, 604.981, 608.94, 3.959, 1851, 608.94, 610.504, 1.564, 9216, 0, 610.504, 612.616, 2.112, 1350, 612.616, 613.626, 1.011, 12288, 0,     9.626,
 602, 168, 605, 605, 605.868, 0.868, 11264, 0, 605.868, 610.269, 4.401, 1683, 610.269, 611.324, 1.055, 8192, 0, 611.324, 613.269, 1.945, 1200, 613.269, 614.363, 1.094, 10240, 0,     9.363,
 603, 168, 606, 606, 606.874, 0.874, 11264, 0, 606.874, 610.777, 3.903, 1791, 610.777, 612.143, 1.367, 8192, 0, 612.143, 614.257, 2.114, 1200, 614.257, 615.099, 0.841, 10240, 0,     9.099,
 604, 168, 607, 607, 608.114, 1.114, 14336, 0, 608.114, 612.48, 4.366, 2157, 612.48, 613.51, 1.03, 10240, 0, 613.51, 615.557, 2.047, 1500, 615.557, 616.508, 0.951, 13312, 0,     9.508,
 605, 168, 608, 608, 609.06, 1.06, 12288, 0, 609.06, 612.746, 3.686, 1914, 612.746, 614.439, 1.693, 9216, 0, 614.439, 616.284, 1.845, 1350, 616.284, 617.392, 1.107, 12288, 0,     9.392,
 606, 168, 609, 609, 609.929, 0.929, 11264, 0, 609.929, 614.319, 4.39, 1778, 614.319, 615.26, 0.94, 8192, 0, 615.26, 617.198, 1.938, 1200, 617.198, 618.123, 0.925, 10240, 0,     9.123,
 607, 168, 610, 610, 610.868, 0.868, 11264, 0, 610.868, 614.577, 3.708, 1785, 614.577, 616.079, 1.502, 8192, 0, 616.079, 617.928, 1.849, 1200, 617.928, 618.863, 0.936, 10240, 0,     8.863,
 608, 168, 611, 611, 611.953, 0.953, 12288, 0, 611.953, 616.241, 4.288, 1875, 616.241, 617.169, 0.928, 9216, 0, 617.169, 619.045, 1.876, 1350, 619.045, 619.928, 0.883, 12288, 0,     8.928,
 609, 168, 612, 612, 613.105, 1.105, 14336, 0, 613.105, 616.869, 3.764, 2235, 616.869, 618.295, 1.426, 11264, 0, 618.295, 620.56, 2.264, 1650, 620.56, 621.593, 1.034, 14336, 0,     9.593,
 610, 168, 613, 613, 614.13, 1.13, 13312, 0, 614.13, 618.31, 4.181, 2018, 618.31, 619.34, 1.03, 10240, 0, 619.34, 621.394, 2.053, 1500, 621.394, 622.548, 1.155, 13312, 0,     9.548,
 611, 168, 614, 614, 615.319, 1.319, 15360, 0, 615.319, 619.274, 3.955, 2337, 619.274, 620.467, 1.193, 11264, 0, 620.467, 622.833, 2.366, 1650, 622.833, 623.867, 1.034, 14336, 0,     9.867,
 612, 168, 615, 615, 616.193, 1.193, 11264, 0, 616.193, 620.057, 3.864, 1704, 620.057, 621.286, 1.229, 8192, 0, 621.286, 623.037, 1.75, 1200, 623.037, 624.609, 1.572, 10240, 0,     9.609,
 613, 168, 616, 616, 617.296, 1.296, 14336, 0, 617.296, 621.55, 4.254, 2220, 621.55, 622.689, 1.139, 11264, 0, 622.689, 625.092, 2.402, 1650, 625.092, 626.124, 1.032, 14336, 0,    10.124,
 614, 168, 617, 617, 618.478, 1.478, 15360, 0, 618.478, 622.393, 3.915, 2279, 622.393, 623.816, 1.422, 11264, 0, 623.816, 626.073, 2.257, 1650, 626.073, 627.15, 1.077, 14336, 0,    10.150,
 615, 168, 618, 618, 619.66, 1.66, 15360, 0, 619.66, 623.885, 4.225, 2274, 623.885, 625.017, 1.132, 11264, 0, 625.017, 627.353, 2.336, 1650, 627.353, 628.382, 1.03, 14336, 0,    10.382,
 616, 168, 619, 619, 620.842, 1.842, 15360, 0, 620.842, 624.701, 3.859, 2250, 624.701, 626.143, 1.442, 11264, 0, 626.143, 628.401, 2.257, 1650, 628.401, 629.425, 1.024, 14336, 0,    10.425,
 617, 168, 620, 620, 621.797, 1.797, 12288, 0, 621.797, 625.873, 4.076, 1939, 625.873, 627.074, 1.201, 9216, 0, 627.074, 629.198, 2.124, 1350, 629.198, 630.303, 1.105, 12288, 0,    10.303,
 618, 168, 621, 621, 622.821, 1.821, 13312, 0, 622.821, 626.821, 4.001, 2068, 626.821, 628.098, 1.277, 10240, 0, 628.098, 630.458, 2.36, 1500, 630.458, 631.409, 0.951, 13312, 0,    10.409,
 619, 168, 622, 622, 624.002, 2.002, 15360, 0, 624.002, 628.209, 4.207, 2263, 628.209, 629.346, 1.137, 11264, 0, 629.346, 631.601, 2.256, 1650, 631.601, 632.626, 1.024, 14336, 0,    10.626,
 620, 168, 623, 623, 624.948, 1.948, 12288, 0, 624.948, 628.765, 3.817, 1896, 628.765, 630.267, 1.502, 9216, 0, 630.267, 632.315, 2.048, 1350, 632.315, 633.509, 1.194, 12288, 0,    10.509,
 621, 168, 624, 624, 626.05, 2.05, 14336, 0, 626.05, 630.476, 4.426, 2211, 630.476, 631.617, 1.141, 11264, 0, 631.617, 633.876, 2.26, 1650, 633.876, 634.902, 1.026, 14336, 0,    10.902,
 622, 168, 625, 625, 627.08, 2.08, 13312, 0, 627.08, 630.86, 3.78, 2029, 630.86, 632.64, 1.781, 10240, 0, 632.64, 634.695, 2.054, 1500, 634.695, 635.853, 1.158, 13312, 0,    10.853,
