Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 624, 363, 363, 363.949, 0.949, 9216, 0, 363.949, 367.065, 3.116, 946, 367.065, 368.533, 1.468, 9216, 0,     5.533,
 363, 624, 364, 364, 365.04, 1.04, 11264, 0, 365.04, 368.988, 3.948, 1149, 368.988, 369.929, 0.941, 11264, 0,     5.929,
 364, 624, 365, 365, 366.074, 1.074, 11264, 0, 366.074, 369.162, 3.089, 1149, 369.162, 370.874, 1.711, 11264, 0,     5.874,
 365, 624, 366, 366, 366.911, 0.911, 9216, 0, 366.911, 370.672, 3.761, 926, 370.672, 371.642, 0.97, 9216, 0,     5.642,
 366, 624, 367, 367, 368.123, 1.123, 12288, 0, 368.123, 371.436, 3.313, 1250, 371.436, 372.666, 1.23, 12288, 0,     5.666,
 367, 624, 368, 368, 369.152, 1.152, 11264, 0, 369.152, 372.798, 3.646, 1166, 372.798, 373.739, 0.941, 11264, 0,     5.739,
 368, 624, 369, 369, 369.99, 0.99, 9216, 0, 369.99, 373.189, 3.199, 959, 373.189, 374.509, 1.32, 9216, 0,     5.509,
 370, 624, 371, 371, 371.963, 0.963, 9216, 0, 371.963, 374.895, 2.932, 937, 374.895, 375.673, 0.778, 9216, 0,     4.673,
 369, 624, 370, 370, 371.123, 1.123, 12288, 0, 371.123, 375, 3.877, 1210, 375, 376.697, 1.697, 12288, 0,     6.697,
 372, 624, 373, 373, 373.757, 0.757, 8192, 0, 373.757, 376.61, 2.853, 882, 376.61, 377.38, 0.77, 8192, 0,     4.380,
 371, 624, 372, 372, 372.939, 0.939, 10240, 0, 372.939, 376.834, 3.895, 1065, 376.834, 378.242, 1.408, 10240, 0,     6.242,
 373, 624, 374, 374, 374.938, 0.938, 10240, 0, 374.938, 378.467, 3.529, 1022, 378.467, 379.326, 0.86, 10240, 0,     5.326,
 374, 624, 375, 375, 376.035, 1.035, 11264, 0, 376.035, 379.018, 2.983, 1195, 379.018, 380.269, 1.25, 11264, 0,     5.269,
 375, 624, 376, 376, 376.882, 0.882, 9216, 0, 376.882, 380.12, 3.238, 910, 380.12, 381.037, 0.917, 9216, 0,     5.037,
 376, 624, 377, 377, 378.125, 1.125, 12288, 0, 378.125, 381.286, 3.161, 1240, 381.286, 382.322, 1.036, 12288, 0,     5.322,
 377, 624, 378, 378, 379.251, 1.251, 12288, 0, 379.251, 382.377, 3.127, 1238, 382.377, 383.408, 1.03, 12288, 0,     5.408,
 378, 624, 379, 379, 380.461, 1.461, 13312, 0, 380.461, 383.665, 3.204, 1309, 383.665, 384.777, 1.112, 13312, 0,     5.777,
 379, 624, 380, 380, 381.494, 1.494, 11264, 0, 381.494, 384.447, 2.953, 1139, 384.447, 385.719, 1.272, 11264, 0,     5.719,
 380, 624, 381, 381, 382.518, 1.518, 11264, 0, 382.518, 385.689, 3.171, 1112, 385.689, 386.66, 0.971, 11264, 0,     5.660,
 381, 624, 382, 382, 383.449, 1.449, 10240, 0, 383.449, 386.319, 2.87, 1026, 386.319, 387.516, 1.197, 10240, 0,     5.516,
 382, 624, 383, 383, 384.287, 1.287, 9216, 0, 384.287, 387.389, 3.102, 935, 387.389, 388.284, 0.896, 9216, 0,     5.284,
 383, 624, 384, 384, 385.412, 1.412, 12288, 0, 385.412, 388.666, 3.254, 1291, 388.666, 389.697, 1.03, 12288, 0,     5.697,
 384, 624, 385, 385, 386.53, 1.53, 12288, 0, 386.53, 389.683, 3.153, 1254, 389.683, 390.728, 1.046, 12288, 0,     5.728,
 385, 624, 386, 386, 387.651, 1.651, 12288, 0, 387.651, 390.948, 3.297, 1251, 390.948, 391.974, 1.026, 12288, 0,     5.974,
 386, 624, 387, 387, 388.675, 1.675, 11264, 0, 388.675, 391.763, 3.089, 1145, 391.763, 392.915, 1.152, 11264, 0,     5.915,
 387, 624, 388, 388, 389.519, 1.519, 9216, 0, 389.519, 392.668, 3.149, 945, 392.668, 393.686, 1.018, 9216, 0,     5.686,
 388, 624, 389, 389, 390.45, 1.45, 10240, 0, 390.45, 393.626, 3.176, 1020, 393.626, 394.544, 0.918, 10240, 0,     5.544,
 389, 624, 390, 390, 391.474, 1.474, 11264, 0, 391.474, 394.793, 3.319, 1168, 394.793, 395.735, 0.942, 11264, 0,     5.735,
 390, 624, 391, 391, 392.226, 1.226, 8192, 0, 392.226, 395.242, 3.015, 885, 395.242, 396.423, 1.182, 8192, 0,     5.423,
 391, 624, 392, 392, 392.971, 0.971, 8192, 0, 392.971, 396.423, 3.452, 896, 396.423, 397.108, 0.685, 8192, 0,     5.108,
 392, 624, 393, 393, 393.751, 0.751, 8192, 0, 393.751, 396.85, 3.099, 881, 396.85, 397.799, 0.949, 8192, 0,     4.799,
 393, 624, 394, 394, 394.944, 0.944, 10240, 0, 394.944, 398.262, 3.318, 1012, 398.262, 399.12, 0.858, 10240, 0,     5.120,
 394, 624, 395, 395, 395.938, 0.938, 10240, 0, 395.938, 398.799, 2.861, 1073, 398.799, 399.973, 1.174, 10240, 0,     4.973,
 395, 624, 396, 396, 397.04, 1.04, 11264, 0, 397.04, 400.437, 3.397, 1196, 400.437, 401.386, 0.949, 11264, 0,     5.386,
 396, 624, 397, 397, 397.976, 0.976, 10240, 0, 397.976, 400.677, 2.701, 1030, 400.677, 402.24, 1.563, 10240, 0,     5.240,
 397, 624, 398, 398, 399.036, 1.036, 11264, 0, 399.036, 402.54, 3.504, 1152, 402.54, 403.48, 0.941, 11264, 0,     5.480,
 398, 624, 399, 399, 400.249, 1.249, 13312, 0, 400.249, 403.06, 2.811, 1306, 403.06, 404.596, 1.537, 13312, 0,     5.596,
 399, 624, 400, 400, 401.366, 1.366, 12288, 0, 401.366, 404.873, 3.508, 1284, 404.873, 405.899, 1.026, 12288, 0,     5.899,
 400, 624, 402, 402, 403.128, 1.128, 12288, 0, 403.128, 405.391, 2.263, 1244, 405.391, 406.923, 1.532, 12288, 0,     4.923,
 401, 624, 403, 403, 403.969, 0.969, 9216, 0, 403.969, 406.609, 2.64, 955, 406.609, 407.694, 1.086, 9216, 0,     4.694,
 402, 624, 404, 404, 405.04, 1.04, 11264, 0, 405.04, 407.474, 2.434, 1141, 407.474, 408.633, 1.159, 11264, 0,     4.633,
 403, 624, 405, 405, 405.971, 0.971, 10240, 0, 405.971, 408.604, 2.632, 1098, 408.604, 409.492, 0.889, 10240, 0,     4.492,
 404, 624, 406, 406, 406.938, 0.938, 10240, 0, 406.938, 409.414, 2.476, 1066, 409.414, 410.348, 0.934, 10240, 0,     4.348,
 405, 624, 407, 407, 407.751, 0.751, 8192, 0, 407.751, 410.216, 2.466, 886, 410.216, 411.038, 0.821, 8192, 0,     4.038,
 406, 624, 408, 408, 409.04, 1.04, 11264, 0, 409.04, 411.581, 2.541, 1193, 411.581, 412.522, 0.941, 11264, 0,     4.522,
 407, 624, 409, 409, 409.878, 0.878, 9216, 0, 409.878, 411.954, 2.077, 955, 411.954, 413.29, 1.335, 9216, 0,     4.290,
 408, 624, 410, 410, 411.132, 1.132, 12288, 0, 411.132, 413.912, 2.78, 1279, 413.912, 414.938, 1.026, 12288, 0,     4.938,
 409, 624, 411, 411, 412.249, 1.249, 12288, 0, 412.249, 414.563, 2.314, 1274, 414.563, 415.963, 1.401, 12288, 0,     4.963,
 410, 624, 412, 412, 413.188, 1.188, 10240, 0, 413.188, 415.778, 2.59, 1024, 415.778, 416.819, 1.04, 10240, 0,     4.819,
 411, 624, 413, 413, 414.026, 1.026, 9216, 0, 414.026, 416.321, 2.296, 967, 416.321, 417.587, 1.265, 9216, 0,     4.587,
 412, 624, 414, 414, 415.236, 1.236, 13312, 0, 415.236, 418.16, 2.924, 1309, 418.16, 419.281, 1.121, 13312, 0,     5.281,
 413, 624, 415, 415, 416.263, 1.263, 11264, 0, 416.263, 418.35, 2.087, 1115, 418.35, 420.22, 1.87, 11264, 0,     5.220,
 415, 624, 417, 417, 418.04, 1.04, 8192, 0, 418.04, 419.98, 1.94, 894, 419.98, 420.905, 0.926, 8192, 0,     3.905,
 414, 624, 416, 416, 417.287, 1.287, 11264, 0, 417.287, 420.346, 3.06, 1197, 420.346, 421.85, 1.504, 11264, 0,     5.850,
 416, 624, 418, 418, 419.074, 1.074, 11264, 0, 419.074, 422.037, 2.963, 1127, 422.037, 422.978, 0.941, 11264, 0,     4.978,
 417, 624, 419, 419, 420.098, 1.098, 11264, 0, 420.098, 422.434, 2.336, 1147, 422.434, 423.917, 1.483, 11264, 0,     4.917,
 418, 624, 420, 420, 421.029, 1.029, 10240, 0, 421.029, 423.953, 2.925, 1049, 423.953, 424.811, 0.858, 10240, 0,     4.811,
 419, 624, 421, 421, 421.967, 0.967, 10240, 0, 421.967, 424.331, 2.364, 1042, 424.331, 425.67, 1.339, 10240, 0,     4.670,
 421, 624, 423, 423, 423.961, 0.961, 9216, 0, 423.961, 425.987, 2.026, 910, 425.987, 426.757, 0.77, 9216, 0,     3.757,
 420, 624, 422, 422, 423.123, 1.123, 12288, 0, 423.123, 426.196, 3.073, 1225, 426.196, 427.781, 1.586, 12288, 0,     5.781,
 423, 624, 425, 425, 426.058, 1.058, 10240, 0, 426.058, 428.153, 2.094, 1075, 428.153, 429.008, 0.856, 10240, 0,     4.008,
 422, 624, 424, 424, 425.127, 1.127, 12288, 0, 425.127, 428.183, 3.056, 1204, 428.183, 430.035, 1.852, 12288, 0,     6.035,
 425, 624, 427, 427, 427.844, 0.844, 9216, 0, 427.844, 429.975, 2.132, 986, 429.975, 430.803, 0.827, 9216, 0,     3.803,
 424, 624, 426, 426, 426.995, 0.995, 10240, 0, 426.995, 430.026, 3.031, 1030, 430.026, 431.657, 1.631, 10240, 0,     5.657,
 427, 624, 429, 429, 430.064, 1.064, 10240, 0, 430.064, 431.997, 1.933, 1064, 431.997, 432.857, 0.86, 10240, 0,     3.857,
 426, 624, 428, 428, 429.133, 1.133, 12288, 0, 429.133, 432.32, 3.187, 1288, 432.32, 433.886, 1.565, 12288, 0,     5.886,
 428, 624, 430, 430, 431.088, 1.088, 11264, 0, 431.088, 434.121, 3.033, 1166, 434.121, 435.064, 0.943, 11264, 0,     5.064,
 429, 624, 431, 431, 432.118, 1.118, 11264, 0, 432.118, 434.418, 2.3, 1152, 434.418, 436.003, 1.584, 11264, 0,     5.003,
 431, 624, 433, 433, 434.081, 1.081, 9216, 0, 434.081, 436.173, 2.092, 964, 436.173, 436.943, 0.77, 9216, 0,     3.943,
 430, 624, 432, 432, 433.235, 1.235, 12288, 0, 433.235, 436.49, 3.255, 1299, 436.49, 437.97, 1.48, 12288, 0,     5.970,
 432, 624, 434, 434, 435.115, 1.115, 11264, 0, 435.115, 438.238, 3.123, 1132, 438.238, 439.179, 0.941, 11264, 0,     5.179,
 433, 624, 435, 435, 436.05, 1.05, 10240, 0, 436.05, 438.361, 2.311, 1024, 438.361, 440.033, 1.672, 10240, 0,     5.033,
 435, 624, 437, 437, 438.01, 1.01, 9216, 0, 438.01, 439.998, 1.988, 900, 439.998, 440.806, 0.808, 9216, 0,     3.806,
 434, 624, 436, 436, 437.172, 1.172, 12288, 0, 437.172, 440.573, 3.4, 1284, 440.573, 441.83, 1.257, 12288, 0,     5.830,
 436, 624, 438, 438, 439.04, 1.04, 11264, 0, 439.04, 442.112, 3.072, 1159, 442.112, 443.053, 0.941, 11264, 0,     5.053,
 437, 624, 439, 439, 439.785, 0.785, 8192, 0, 439.785, 442.202, 2.418, 894, 442.202, 443.738, 1.535, 8192, 0,     4.738,
 438, 624, 440, 440, 441.124, 1.124, 12288, 0, 441.124, 444.309, 3.185, 1206, 444.309, 445.339, 1.03, 12288, 0,     5.339,
 439, 624, 441, 441, 442.241, 1.241, 12288, 0, 442.241, 444.539, 2.298, 1260, 444.539, 446.364, 1.825, 12288, 0,     5.364,
 441, 624, 443, 443, 444.104, 1.104, 9216, 0, 444.104, 446.18, 2.076, 900, 446.18, 447.132, 0.951, 9216, 0,     4.132,
 440, 624, 442, 442, 443.265, 1.265, 11264, 0, 443.265, 446.48, 3.215, 1186, 446.48, 448.071, 1.591, 11264, 0,     6.071,
 442, 624, 444, 444, 444.942, 0.942, 9216, 0, 444.942, 447.956, 3.014, 972, 447.956, 448.841, 0.885, 9216, 0,     4.841,
 443, 624, 445, 445, 445.937, 0.937, 10240, 0, 445.937, 448.372, 2.434, 1041, 448.372, 449.7, 1.329, 10240, 0,     4.700,
 444, 624, 446, 446, 446.941, 0.941, 10240, 0, 446.941, 449.943, 3.002, 1091, 449.943, 450.798, 0.855, 10240, 0,     4.798,
 445, 624, 447, 447, 448.128, 1.128, 12288, 0, 448.128, 450.66, 2.532, 1258, 450.66, 451.827, 1.167, 12288, 0,     4.827,
 446, 624, 448, 448, 449.25, 1.25, 12288, 0, 449.25, 452.175, 2.925, 1227, 452.175, 453.201, 1.026, 12288, 0,     5.201,
 447, 624, 449, 449, 450.094, 1.094, 9216, 0, 450.094, 452.435, 2.341, 976, 452.435, 453.976, 1.541, 9216, 0,     4.976,
 448, 624, 450, 450, 451.029, 1.029, 10240, 0, 451.029, 454.079, 3.05, 1045, 454.079, 454.935, 0.855, 10240, 0,     4.935,
 449, 624, 451, 451, 452.148, 1.148, 12288, 0, 452.148, 454.692, 2.545, 1242, 454.692, 455.963, 1.27, 12288, 0,     4.963,
 450, 624, 452, 452, 453.079, 1.079, 10240, 0, 453.079, 455.976, 2.897, 1040, 455.976, 456.831, 0.856, 10240, 0,     4.831,
 451, 624, 453, 453, 454.205, 1.205, 12288, 0, 454.205, 456.96, 2.755, 1246, 456.96, 457.987, 1.027, 12288, 0,     4.987,
 452, 624, 454, 454, 455.229, 1.229, 11264, 0, 455.229, 458.111, 2.882, 1171, 458.111, 459.051, 0.94, 11264, 0,     5.051,
 453, 624, 455, 455, 456.346, 1.346, 12288, 0, 456.346, 459.257, 2.911, 1263, 459.257, 460.283, 1.026, 12288, 0,     5.283,
 454, 624, 456, 456, 457.277, 1.277, 10240, 0, 457.277, 460.002, 2.724, 1040, 460.002, 461.141, 1.139, 10240, 0,     5.141,
 455, 624, 457, 457, 458.121, 1.121, 9216, 0, 458.121, 460.961, 2.84, 938, 460.961, 461.915, 0.954, 9216, 0,     4.915,
 456, 624, 458, 458, 459.333, 1.333, 13312, 0, 459.333, 462.371, 3.039, 1300, 462.371, 463.488, 1.116, 13312, 0,     5.488,
 457, 624, 459, 459, 460.543, 1.543, 13312, 0, 460.543, 463.358, 2.815, 1319, 463.358, 464.601, 1.244, 13312, 0,     5.601,
 458, 624, 460, 460, 461.388, 1.388, 9216, 0, 461.388, 464.107, 2.719, 949, 464.107, 465.37, 1.263, 9216, 0,     5.370,
 459, 624, 461, 461, 462.321, 1.321, 10240, 0, 462.321, 465.238, 2.917, 1034, 465.238, 466.226, 0.988, 10240, 0,     5.226,
 460, 624, 462, 462, 463.532, 1.532, 13312, 0, 463.532, 466.481, 2.95, 1303, 466.481, 467.601, 1.12, 13312, 0,     5.601,
 461, 624, 463, 463, 464.462, 1.462, 10240, 0, 464.462, 467.136, 2.673, 1042, 467.136, 468.46, 1.324, 10240, 0,     5.460,
 462, 624, 464, 464, 465.579, 1.579, 12288, 0, 465.579, 468.719, 3.14, 1223, 468.719, 469.746, 1.027, 12288, 0,     5.746,
 463, 624, 465, 465, 466.79, 1.79, 13312, 0, 466.79, 469.531, 2.741, 1318, 469.531, 470.865, 1.335, 13312, 0,     5.865,
 464, 624, 466, 466, 467.721, 1.721, 10240, 0, 467.721, 470.691, 2.97, 1084, 470.691, 471.719, 1.028, 10240, 0,     5.719,
 465, 624, 467, 467, 468.559, 1.559, 9216, 0, 468.559, 471.313, 2.754, 977, 471.313, 472.487, 1.174, 9216, 0,     5.487,
 466, 624, 468, 468, 469.401, 1.401, 9216, 0, 469.401, 472.346, 2.946, 907, 472.346, 473.255, 0.909, 9216, 0,     5.255,
 467, 624, 469, 469, 470.342, 1.342, 10240, 0, 470.342, 473.16, 2.819, 1017, 473.16, 474.113, 0.953, 10240, 0,     5.113,
 468, 624, 470, 470, 471.18, 1.18, 9216, 0, 471.18, 474.15, 2.97, 991, 474.15, 474.92, 0.77, 9216, 0,     4.920,
 469, 624, 471, 471, 472.111, 1.111, 10240, 0, 472.111, 474.984, 2.874, 1004, 474.984, 475.843, 0.858, 10240, 0,     4.843,
 470, 624, 472, 472, 473.135, 1.135, 11264, 0, 473.135, 476.225, 3.09, 1139, 476.225, 477.169, 0.944, 11264, 0,     5.169,
 471, 624, 473, 473, 473.973, 0.973, 9216, 0, 473.973, 476.683, 2.71, 933, 476.683, 477.937, 1.254, 9216, 0,     4.937,
 472, 624, 474, 474, 474.938, 0.938, 10240, 0, 474.938, 478.048, 3.11, 1001, 478.048, 478.91, 0.862, 10240, 0,     4.910,
 473, 624, 475, 475, 476.038, 1.038, 11264, 0, 476.038, 478.849, 2.811, 1186, 478.849, 479.849, 0.999, 11264, 0,     4.849,
 474, 624, 476, 476, 477.155, 1.155, 12288, 0, 477.155, 480.272, 3.116, 1224, 480.272, 481.3, 1.028, 12288, 0,     5.300,
 475, 624, 477, 477, 478.184, 1.184, 11264, 0, 478.184, 481.003, 2.819, 1182, 481.003, 482.242, 1.24, 11264, 0,     5.242,
 476, 624, 478, 478, 478.938, 0.938, 8192, 0, 478.938, 481.91, 2.972, 897, 481.91, 482.925, 1.015, 8192, 0,     4.925,
 477, 624, 479, 479, 479.941, 0.941, 10240, 0, 479.941, 482.998, 3.056, 1094, 482.998, 483.856, 0.859, 10240, 0,     4.856,
 478, 624, 480, 480, 480.751, 0.751, 8192, 0, 480.751, 483.522, 2.771, 884, 483.522, 484.541, 1.019, 8192, 0,     4.541,
 479, 624, 481, 481, 481.937, 0.937, 10240, 0, 481.937, 484.974, 3.038, 1079, 484.974, 485.83, 0.855, 10240, 0,     4.830,
 480, 624, 482, 482, 482.945, 0.945, 10240, 0, 482.945, 485.444, 2.5, 1058, 485.444, 486.687, 1.243, 10240, 0,     4.687,
 481, 624, 483, 483, 484.123, 1.123, 12288, 0, 484.123, 487.234, 3.111, 1242, 487.234, 488.26, 1.026, 12288, 0,     5.260,
 482, 624, 484, 484, 485.054, 1.054, 10240, 0, 485.054, 487.303, 2.249, 1018, 487.303, 489.115, 1.812, 10240, 0,     5.115,
 483, 624, 485, 485, 485.892, 0.892, 9216, 0, 485.892, 488.923, 3.031, 927, 488.923, 489.883, 0.96, 9216, 0,     4.883,
 484, 624, 486, 486, 486.854, 0.854, 9216, 0, 486.854, 488.947, 2.093, 903, 488.947, 490.651, 1.704, 9216, 0,     4.651,
 485, 624, 487, 487, 487.844, 0.844, 9216, 0, 487.844, 490.635, 2.791, 937, 490.635, 491.424, 0.789, 9216, 0,     4.424,
 486, 624, 488, 488, 488.937, 0.937, 10240, 0, 488.937, 490.851, 1.914, 1046, 490.851, 492.285, 1.434, 10240, 0,     4.285,
 487, 624, 489, 489, 489.847, 0.847, 9216, 0, 489.847, 492.432, 2.585, 982, 492.432, 493.202, 0.77, 9216, 0,     4.202,
 488, 624, 490, 490, 490.851, 0.851, 9216, 0, 490.851, 492.626, 1.774, 972, 492.626, 493.977, 1.352, 9216, 0,     3.977,
 489, 624, 491, 491, 492.125, 1.125, 12288, 0, 492.125, 494.724, 2.598, 1257, 494.724, 495.757, 1.033, 12288, 0,     4.757,
 490, 624, 492, 492, 493.058, 1.058, 10240, 0, 493.058, 495.035, 1.977, 1085, 495.035, 496.611, 1.576, 10240, 0,     4.611,
 491, 624, 493, 493, 493.901, 0.901, 9216, 0, 493.901, 496.371, 2.471, 907, 496.371, 497.379, 1.008, 9216, 0,     4.379,
 492, 624, 494, 494, 494.945, 0.945, 10240, 0, 494.945, 497.03, 2.086, 1098, 497.03, 498.232, 1.202, 10240, 0,     4.232,
 493, 624, 495, 495, 496.124, 1.124, 12288, 0, 496.124, 498.663, 2.539, 1261, 498.663, 499.689, 1.026, 12288, 0,     4.689,
 494, 624, 496, 496, 497.248, 1.248, 12288, 0, 497.248, 499.516, 2.268, 1242, 499.516, 500.721, 1.204, 12288, 0,     4.721,
 495, 624, 497, 497, 498.272, 1.272, 11264, 0, 498.272, 500.709, 2.437, 1126, 500.709, 501.667, 0.958, 11264, 0,     4.667,
 496, 624, 498, 498, 499.111, 1.111, 9216, 0, 499.111, 501.199, 2.087, 926, 501.199, 502.436, 1.237, 9216, 0,     4.436,
 497, 624, 499, 499, 499.955, 0.955, 9216, 0, 499.955, 502.509, 2.553, 989, 502.509, 503.281, 0.773, 9216, 0,     4.281,
 498, 624, 500, 500, 501.033, 1.033, 11264, 0, 501.033, 503.218, 2.185, 1110, 503.218, 504.222, 1.004, 11264, 0,     4.222,
 499, 624, 501, 501, 501.87, 0.87, 9216, 0, 501.87, 504.309, 2.439, 988, 504.309, 505.079, 0.77, 9216, 0,     4.079,
 500, 624, 502, 502, 502.845, 0.845, 9216, 0, 502.845, 504.867, 2.022, 906, 504.867, 505.848, 0.981, 9216, 0,     3.848,
 501, 624, 503, 503, 503.85, 0.85, 9216, 0, 503.85, 506.014, 2.163, 933, 506.014, 506.788, 0.775, 9216, 0,     3.788,
 502, 624, 504, 504, 505.123, 1.123, 12288, 0, 505.123, 507.41, 2.287, 1262, 507.41, 508.436, 1.026, 12288, 0,     4.436,
 503, 624, 505, 505, 506.06, 1.06, 10240, 0, 506.06, 507.928, 1.868, 1028, 507.928, 509.289, 1.361, 10240, 0,     4.289,
 505, 624, 507, 507, 508.015, 1.015, 8192, 0, 508.015, 509.639, 1.624, 887, 509.639, 510.325, 0.686, 8192, 0,     3.325,
 504, 624, 506, 506, 507.27, 1.27, 13312, 0, 507.27, 509.784, 2.515, 1303, 509.784, 511.436, 1.651, 13312, 0,     5.436,
 506, 624, 508, 508, 509.044, 1.044, 11264, 0, 509.044, 511.741, 2.697, 1157, 511.741, 512.682, 0.941, 11264, 0,     4.682,
 507, 624, 509, 509, 509.978, 0.978, 10240, 0, 509.978, 511.913, 1.935, 1058, 511.913, 513.535, 1.622, 10240, 0,     4.535,
 508, 624, 510, 510, 510.844, 0.844, 9216, 0, 510.844, 513.498, 2.655, 965, 513.498, 514.31, 0.812, 9216, 0,     4.310,
 509, 624, 511, 511, 511.937, 0.937, 10240, 0, 511.937, 513.928, 1.99, 1093, 513.928, 515.165, 1.238, 10240, 0,     4.165,
 510, 624, 512, 512, 513.03, 1.03, 11264, 0, 513.03, 515.544, 2.514, 1121, 515.544, 516.49, 0.945, 11264, 0,     4.490,
 511, 624, 513, 513, 514.242, 1.242, 13312, 0, 514.242, 516.63, 2.388, 1309, 516.63, 517.743, 1.113, 13312, 0,     4.743,
 512, 624, 514, 514, 515.265, 1.265, 11264, 0, 515.265, 517.683, 2.417, 1176, 517.683, 518.682, 0.999, 11264, 0,     4.682,
 513, 624, 515, 515, 516.382, 1.382, 12288, 0, 516.382, 518.814, 2.431, 1202, 518.814, 519.841, 1.027, 12288, 0,     4.841,
 514, 624, 516, 516, 517.221, 1.221, 9216, 0, 517.221, 519.404, 2.183, 944, 519.404, 520.609, 1.205, 9216, 0,     4.609,
 515, 624, 517, 517, 518.158, 1.158, 10240, 0, 518.158, 520.674, 2.516, 1019, 520.674, 521.529, 0.855, 10240, 0,     4.529,
 516, 624, 518, 518, 519.182, 1.182, 11264, 0, 519.182, 521.513, 2.331, 1158, 521.513, 522.469, 0.956, 11264, 0,     4.469,
 517, 624, 519, 519, 520.119, 1.119, 10240, 0, 520.119, 522.557, 2.438, 1034, 522.557, 523.415, 0.858, 10240, 0,     4.415,
 518, 624, 520, 520, 521.238, 1.238, 12288, 0, 521.238, 523.873, 2.635, 1296, 523.873, 524.908, 1.035, 12288, 0,     4.908,
 519, 624, 521, 521, 522.269, 1.269, 11264, 0, 522.269, 524.711, 2.442, 1185, 524.711, 525.852, 1.141, 11264, 0,     4.852,
 520, 624, 522, 522, 523.395, 1.395, 12288, 0, 523.395, 526.151, 2.756, 1248, 526.151, 527.18, 1.029, 12288, 0,     5.180,
 521, 624, 523, 523, 524.419, 1.419, 11264, 0, 524.419, 526.869, 2.45, 1186, 526.869, 528.118, 1.249, 11264, 0,     5.118,
 522, 624, 524, 524, 525.35, 1.35, 10240, 0, 525.35, 528.09, 2.74, 1062, 528.09, 528.972, 0.882, 10240, 0,     4.972,
 523, 624, 525, 525, 526.375, 1.375, 11264, 0, 526.375, 528.927, 2.553, 1129, 528.927, 529.915, 0.987, 11264, 0,     4.915,
 524, 624, 526, 526, 527.306, 1.306, 10240, 0, 527.306, 529.923, 2.617, 1008, 529.923, 530.778, 0.855, 10240, 0,     4.778,
 525, 624, 527, 527, 528.337, 1.337, 11264, 0, 528.337, 530.989, 2.652, 1134, 530.989, 531.939, 0.95, 11264, 0,     4.939,
 526, 624, 528, 528, 529.084, 1.084, 8192, 0, 529.084, 531.531, 2.447, 885, 531.531, 532.621, 1.09, 8192, 0,     4.621,
 527, 624, 529, 529, 530.015, 1.015, 10240, 0, 530.015, 532.994, 2.979, 1095, 532.994, 533.849, 0.855, 10240, 0,     4.849,
 528, 624, 530, 530, 530.946, 0.946, 10240, 0, 530.946, 533.512, 2.566, 1085, 533.512, 534.707, 1.195, 10240, 0,     4.707,
 529, 624, 531, 531, 532.216, 1.216, 13312, 0, 532.216, 535.362, 3.146, 1303, 535.362, 536.474, 1.112, 13312, 0,     5.474,
 530, 624, 532, 532, 533.336, 1.336, 12288, 0, 533.336, 535.819, 2.483, 1263, 535.819, 537.498, 1.679, 12288, 0,     5.498,
 531, 624, 533, 533, 534.365, 1.365, 11264, 0, 534.365, 537.44, 3.075, 1142, 537.44, 538.437, 0.997, 11264, 0,     5.437,
 532, 624, 534, 534, 535.211, 1.211, 9216, 0, 535.211, 537.596, 2.386, 975, 537.596, 539.205, 1.608, 9216, 0,     5.205,
 533, 624, 535, 535, 536.142, 1.142, 10240, 0, 536.142, 539.323, 3.18, 1033, 539.323, 540.182, 0.859, 10240, 0,     5.182,
 534, 624, 536, 536, 537.167, 1.167, 11264, 0, 537.167, 539.704, 2.537, 1158, 539.704, 541.121, 1.417, 11264, 0,     5.121,
 535, 624, 537, 537, 538.286, 1.286, 12288, 0, 538.286, 541.508, 3.222, 1202, 541.508, 542.534, 1.026, 12288, 0,     5.534,
 536, 624, 538, 538, 539.406, 1.406, 12288, 0, 539.406, 541.939, 2.533, 1228, 541.939, 543.557, 1.619, 12288, 0,     5.557,
 537, 624, 539, 539, 540.244, 1.244, 9216, 0, 540.244, 543.256, 3.013, 958, 543.256, 544.332, 1.076, 9216, 0,     5.332,
 538, 624, 540, 540, 541.085, 1.085, 9216, 0, 541.085, 543.674, 2.589, 955, 543.674, 545.1, 1.426, 9216, 0,     5.100,
 539, 624, 541, 541, 542.202, 1.202, 12288, 0, 542.202, 545.472, 3.271, 1219, 545.472, 546.499, 1.026, 12288, 0,     5.499,
 540, 624, 542, 542, 543.135, 1.135, 10240, 0, 543.135, 545.505, 2.37, 1008, 545.505, 547.352, 1.846, 10240, 0,     5.352,
 541, 624, 543, 543, 543.979, 0.979, 9216, 0, 543.979, 547.125, 3.146, 909, 547.125, 548.12, 0.995, 9216, 0,     5.120,
 542, 624, 544, 544, 545.123, 1.123, 12288, 0, 545.123, 547.74, 2.617, 1226, 547.74, 549.144, 1.404, 12288, 0,     5.144,
 543, 624, 545, 545, 545.962, 0.962, 9216, 0, 545.962, 548.843, 2.881, 945, 548.843, 549.916, 1.072, 9216, 0,     4.916,
