Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 269, 363, 363, 363.911, 0.911, 13312, 0, 363.911, 366.472, 2.56, 1311, 366.472, 367.917, 1.445, 13312, 0,     4.917,
 363, 269, 364, 364, 364.967, 0.967, 14336, 0, 364.967, 368.045, 3.078, 1470, 368.045, 368.95, 0.905, 14336, 0,     4.950,
 364, 269, 365, 365, 365.835, 0.835, 12288, 0, 365.835, 368.131, 2.295, 1238, 368.131, 369.728, 1.597, 12288, 0,     4.728,
 365, 269, 366, 366, 366.826, 0.826, 12288, 0, 366.826, 369.711, 2.885, 1243, 369.711, 370.501, 0.79, 12288, 0,     4.501,
 366, 269, 367, 367, 368.03, 1.03, 15360, 0, 368.03, 370.267, 2.237, 1598, 370.267, 371.465, 1.198, 15360, 0,     4.465,
 367, 269, 368, 368, 369.059, 1.059, 15360, 0, 369.059, 371.789, 2.73, 1559, 371.789, 372.758, 0.969, 15360, 0,     4.758,
 368, 269, 369, 369, 370.083, 1.083, 15360, 0, 370.083, 372.398, 2.315, 1594, 372.398, 373.725, 1.327, 15360, 0,     4.725,
 369, 269, 370, 370, 370.902, 0.902, 12288, 0, 370.902, 373.478, 2.576, 1257, 373.478, 374.501, 1.024, 12288, 0,     4.501,
 370, 269, 371, 371, 371.971, 0.971, 14336, 0, 371.971, 374.4, 2.428, 1499, 374.4, 375.397, 0.997, 14336, 0,     4.397,
 371, 269, 372, 372, 372.825, 0.825, 12288, 0, 372.825, 375.117, 2.292, 1223, 375.117, 376.165, 1.048, 12288, 0,     4.165,
 372, 269, 373, 373, 374.03, 1.03, 15360, 0, 374.03, 376.531, 2.501, 1598, 376.531, 377.493, 0.962, 15360, 0,     4.493,
 373, 269, 374, 374, 375.054, 1.054, 15360, 0, 375.054, 377.161, 2.106, 1533, 377.161, 378.454, 1.294, 15360, 0,     4.454,
 374, 269, 375, 375, 376.01, 1.01, 14336, 0, 376.01, 378.431, 2.421, 1417, 378.431, 379.354, 0.924, 14336, 0,     4.354,
 375, 269, 376, 376, 376.971, 0.971, 14336, 0, 376.971, 379.048, 2.077, 1415, 379.048, 380.255, 1.207, 14336, 0,     4.255,
 376, 269, 377, 377, 378.098, 1.098, 16384, 0, 378.098, 380.604, 2.506, 1623, 380.604, 381.634, 1.029, 16384, 0,     4.634,
 377, 269, 378, 378, 378.921, 0.921, 12288, 0, 378.921, 380.73, 1.809, 1257, 380.73, 382.402, 1.671, 12288, 0,     4.402,
 378, 269, 379, 379, 379.825, 0.825, 12288, 0, 379.825, 382.258, 2.433, 1234, 382.258, 383.17, 0.911, 12288, 0,     4.170,
 379, 269, 380, 380, 381.168, 1.168, 17408, 0, 381.168, 383.474, 2.306, 1728, 383.474, 384.564, 1.09, 17408, 0,     4.564,
 380, 269, 381, 381, 382.128, 1.128, 14336, 0, 382.128, 384.219, 2.09, 1471, 384.219, 385.461, 1.242, 14336, 0,     4.461,
 381, 269, 382, 382, 382.948, 0.948, 12288, 0, 382.948, 385.119, 2.171, 1223, 385.119, 386.228, 1.11, 12288, 0,     4.228,
 382, 269, 383, 383, 383.893, 0.893, 13312, 0, 383.893, 385.969, 2.076, 1313, 385.969, 387.06, 1.091, 13312, 0,     4.060,
 383, 269, 384, 384, 385.168, 1.168, 17408, 0, 385.168, 387.455, 2.287, 1716, 387.455, 388.551, 1.096, 17408, 0,     4.551,
 384, 269, 385, 385, 386.133, 1.133, 14336, 0, 386.133, 388.03, 1.897, 1422, 388.03, 389.455, 1.425, 14336, 0,     4.455,
 385, 269, 386, 386, 386.961, 0.961, 12288, 0, 386.961, 389.105, 2.144, 1231, 389.105, 390.222, 1.117, 12288, 0,     4.222,
 386, 269, 387, 387, 387.965, 0.965, 14336, 0, 387.965, 390.003, 2.038, 1477, 390.003, 391.118, 1.115, 14336, 0,     4.118,
 387, 269, 388, 388, 388.825, 0.825, 12288, 0, 388.825, 390.718, 1.893, 1200, 390.718, 391.886, 1.168, 12288, 0,     3.886,
 388, 269, 389, 389, 389.962, 0.962, 14336, 0, 389.962, 391.93, 1.969, 1440, 391.93, 392.836, 0.905, 14336, 0,     3.836,
 389, 269, 390, 390, 390.894, 0.894, 13312, 0, 390.894, 392.692, 1.798, 1348, 392.692, 393.672, 0.98, 13312, 0,     3.672,
 390, 269, 391, 391, 392.098, 1.098, 16384, 0, 392.098, 394.298, 2.199, 1645, 394.298, 395.325, 1.027, 16384, 0,     4.325,
 391, 269, 392, 392, 393.122, 1.122, 15360, 0, 393.122, 395.243, 2.121, 1591, 395.243, 396.292, 1.049, 15360, 0,     4.292,
 392, 269, 393, 393, 394.146, 1.146, 15360, 0, 394.146, 396.359, 2.213, 1533, 396.359, 397.327, 0.968, 15360, 0,     4.327,
 393, 269, 394, 394, 395.173, 1.173, 15360, 0, 395.173, 397.337, 2.164, 1567, 397.337, 398.299, 0.962, 15360, 0,     4.299,
 394, 269, 395, 395, 395.995, 0.995, 12288, 0, 395.995, 398.035, 2.04, 1254, 398.035, 399.067, 1.031, 12288, 0,     4.067,
 395, 269, 396, 396, 396.896, 0.896, 13312, 0, 396.896, 399.087, 2.191, 1313, 399.087, 399.921, 0.834, 13312, 0,     3.921,
 396, 269, 397, 397, 397.972, 0.972, 14336, 0, 397.972, 399.967, 1.996, 1449, 399.967, 400.866, 0.898, 14336, 0,     3.866,
 397, 269, 398, 398, 399.167, 1.167, 17408, 0, 399.167, 401.517, 2.35, 1757, 401.517, 402.61, 1.093, 17408, 0,     4.610,
 398, 269, 399, 399, 399.987, 0.987, 12288, 0, 399.987, 401.589, 1.602, 1202, 401.589, 403.378, 1.789, 12288, 0,     4.378,
 399, 269, 400, 400, 401.167, 1.167, 17408, 0, 401.167, 403.793, 2.626, 1705, 403.793, 404.889, 1.096, 17408, 0,     4.889,
 400, 269, 402, 402, 403.098, 1.098, 16384, 0, 403.098, 405.293, 2.195, 1649, 405.293, 406.319, 1.026, 16384, 0,     4.319,
 401, 269, 403, 403, 404.123, 1.123, 15360, 0, 404.123, 406.259, 2.136, 1599, 406.259, 407.284, 1.025, 15360, 0,     4.284,
 402, 269, 404, 404, 405.283, 1.283, 17408, 0, 405.283, 407.608, 2.324, 1736, 407.608, 408.698, 1.09, 17408, 0,     4.698,
 403, 269, 405, 405, 406.444, 1.444, 17408, 0, 406.444, 408.753, 2.309, 1732, 408.753, 409.847, 1.094, 17408, 0,     4.847,
 404, 269, 406, 406, 407.266, 1.266, 12288, 0, 407.266, 409.333, 2.067, 1290, 409.333, 410.615, 1.282, 12288, 0,     4.615,
 405, 269, 407, 407, 408.153, 1.153, 13312, 0, 408.153, 410.614, 2.461, 1392, 410.614, 411.456, 0.842, 13312, 0,     4.456,
 406, 269, 408, 408, 409.112, 1.112, 14336, 0, 409.112, 411.29, 2.177, 1457, 411.29, 412.357, 1.068, 14336, 0,     4.357,
 407, 269, 409, 409, 410.204, 1.204, 16384, 0, 410.204, 412.757, 2.552, 1604, 412.757, 413.788, 1.031, 16384, 0,     4.788,
 408, 269, 410, 410, 411.092, 1.092, 13312, 0, 411.092, 413.155, 2.063, 1398, 413.155, 414.619, 1.464, 13312, 0,     4.619,
 409, 269, 411, 411, 412.123, 1.123, 15360, 0, 412.123, 414.797, 2.673, 1525, 414.797, 415.762, 0.966, 15360, 0,     4.762,
 410, 269, 412, 412, 413.157, 1.157, 15360, 0, 413.157, 415.289, 2.131, 1599, 415.289, 416.722, 1.433, 15360, 0,     4.722,
 411, 269, 413, 413, 414.046, 1.046, 13312, 0, 414.046, 416.593, 2.547, 1347, 416.593, 417.556, 0.963, 13312, 0,     4.556,
 412, 269, 414, 414, 415.138, 1.138, 16384, 0, 415.138, 417.433, 2.294, 1603, 417.433, 418.58, 1.147, 16384, 0,     4.580,
 413, 269, 415, 415, 416.234, 1.234, 16384, 0, 416.234, 418.807, 2.573, 1647, 418.807, 419.841, 1.033, 16384, 0,     4.841,
 414, 269, 416, 416, 417.19, 1.19, 14336, 0, 417.19, 419.351, 2.161, 1434, 419.351, 420.744, 1.393, 14336, 0,     4.744,
 416, 269, 418, 418, 419.176, 1.176, 12288, 0, 419.176, 421.001, 1.825, 1238, 421.001, 421.772, 0.771, 12288, 0,     3.772,
 415, 269, 417, 417, 418.35, 1.35, 17408, 0, 418.35, 421.096, 2.746, 1716, 421.096, 422.861, 1.764, 17408, 0,     5.861,
 417, 269, 419, 419, 419.995, 0.995, 12288, 0, 419.995, 422.661, 2.665, 1240, 422.661, 423.631, 0.97, 12288, 0,     4.631,
 418, 269, 420, 420, 420.825, 0.825, 12288, 0, 420.825, 422.803, 1.978, 1277, 422.803, 424.399, 1.595, 12288, 0,     4.399,
 420, 269, 422, 422, 422.835, 0.835, 12288, 0, 422.835, 424.449, 1.614, 1206, 424.449, 425.219, 0.77, 12288, 0,     3.219,
 419, 269, 421, 421, 421.894, 0.894, 13312, 0, 421.894, 424.502, 2.608, 1375, 424.502, 426.051, 1.549, 13312, 0,     5.051,
 421, 269, 423, 423, 424.04, 1.04, 15360, 0, 424.04, 426.574, 2.534, 1594, 426.574, 427.536, 0.962, 15360, 0,     4.536,
 422, 269, 424, 424, 425.138, 1.138, 16384, 0, 425.138, 427.386, 2.248, 1677, 427.386, 428.566, 1.18, 16384, 0,     4.566,
 423, 269, 425, 425, 425.957, 0.957, 12288, 0, 425.957, 428.283, 2.326, 1272, 428.283, 429.335, 1.052, 12288, 0,     4.335,
 424, 269, 426, 426, 427.107, 1.107, 16384, 0, 427.107, 429.643, 2.535, 1690, 429.643, 430.669, 1.026, 16384, 0,     4.669,
 425, 269, 427, 427, 428.141, 1.141, 15360, 0, 428.141, 430.324, 2.183, 1524, 430.324, 431.63, 1.307, 15360, 0,     4.630,
 426, 269, 428, 428, 429.171, 1.171, 15360, 0, 429.171, 431.722, 2.551, 1558, 431.722, 432.684, 0.962, 15360, 0,     4.684,
 427, 269, 429, 429, 430.333, 1.333, 17408, 0, 430.333, 432.663, 2.33, 1751, 432.663, 433.773, 1.11, 17408, 0,     4.773,
 428, 269, 430, 430, 431.228, 1.228, 13312, 0, 431.228, 433.529, 2.301, 1352, 433.529, 434.605, 1.077, 13312, 0,     4.605,
 429, 269, 431, 431, 432.049, 1.049, 12288, 0, 432.049, 434.32, 2.271, 1243, 434.32, 435.383, 1.063, 12288, 0,     4.383,
 430, 269, 432, 432, 433.151, 1.151, 16384, 0, 433.151, 435.708, 2.558, 1632, 435.708, 436.735, 1.027, 16384, 0,     4.735,
 431, 269, 433, 433, 434.04, 1.04, 13312, 0, 434.04, 436.072, 2.032, 1308, 436.072, 437.567, 1.495, 13312, 0,     4.567,
 432, 269, 434, 434, 434.859, 0.859, 12288, 0, 434.859, 437.34, 2.481, 1222, 437.34, 438.339, 0.999, 12288, 0,     4.339,
 433, 269, 435, 435, 435.902, 0.902, 13312, 0, 435.902, 437.919, 2.017, 1386, 437.919, 439.178, 1.259, 13312, 0,     4.178,
 434, 269, 436, 436, 437.167, 1.167, 17408, 0, 437.167, 439.741, 2.575, 1793, 439.741, 440.831, 1.09, 17408, 0,     4.831,
 435, 269, 437, 437, 438.125, 1.125, 14336, 0, 438.125, 440.03, 1.905, 1425, 440.03, 441.727, 1.697, 14336, 0,     4.727,
 436, 269, 438, 438, 439.081, 1.081, 14336, 0, 439.081, 441.635, 2.554, 1417, 441.635, 442.627, 0.992, 14336, 0,     4.627,
 437, 269, 439, 439, 439.9, 0.9, 12288, 0, 439.9, 441.675, 1.775, 1228, 441.675, 443.395, 1.72, 12288, 0,     4.395,
 438, 269, 440, 440, 441.169, 1.169, 17408, 0, 441.169, 443.917, 2.748, 1711, 443.917, 445.016, 1.099, 17408, 0,     5.016,
 439, 269, 441, 441, 442.133, 1.133, 14336, 0, 442.133, 444.005, 1.871, 1404, 444.005, 445.916, 1.912, 14336, 0,     4.916,
 441, 269, 443, 443, 444.044, 1.044, 13312, 0, 444.044, 445.819, 1.774, 1331, 445.819, 446.748, 0.93, 13312, 0,     3.748,
 440, 269, 442, 442, 443.157, 1.157, 15360, 0, 443.157, 445.978, 2.821, 1546, 445.978, 447.708, 1.731, 15360, 0,     5.708,
 443, 269, 445, 445, 446.108, 1.108, 14336, 0, 446.108, 448.059, 1.952, 1458, 448.059, 448.957, 0.898, 14336, 0,     3.957,
 442, 269, 444, 444, 445.142, 1.142, 16384, 0, 445.142, 448.071, 2.929, 1690, 448.071, 449.981, 1.91, 16384, 0,     5.981,
 445, 269, 447, 447, 447.835, 0.835, 12288, 0, 447.835, 449.705, 1.87, 1222, 449.705, 450.759, 1.054, 12288, 0,     3.759,
 444, 269, 446, 446, 447.001, 1.001, 13312, 0, 447.001, 449.826, 2.825, 1325, 449.826, 451.591, 1.765, 13312, 0,     5.591,
 447, 269, 449, 449, 449.99, 0.99, 13312, 0, 449.99, 451.727, 1.737, 1302, 451.727, 452.561, 0.834, 13312, 0,     3.561,
 446, 269, 448, 448, 449.102, 1.102, 16384, 0, 449.102, 451.845, 2.743, 1605, 451.845, 453.588, 1.743, 16384, 0,     5.588,
 448, 269, 450, 450, 451.036, 1.036, 15360, 0, 451.036, 453.727, 2.692, 1501, 453.727, 454.689, 0.962, 15360, 0,     4.689,
 449, 269, 451, 451, 451.931, 0.931, 13312, 0, 451.931, 453.754, 1.822, 1367, 453.754, 455.525, 1.771, 13312, 0,     4.525,
 450, 269, 452, 452, 452.894, 0.894, 13312, 0, 452.894, 455.559, 2.665, 1367, 455.559, 456.393, 0.834, 13312, 0,     4.393,
 451, 269, 453, 453, 454.104, 1.104, 16384, 0, 454.104, 456.327, 2.222, 1663, 456.327, 457.42, 1.093, 16384, 0,     4.420,
 452, 269, 454, 454, 454.992, 0.992, 13312, 0, 454.992, 457.339, 2.347, 1334, 457.339, 458.256, 0.917, 13312, 0,     4.256,
 453, 269, 455, 455, 455.825, 0.825, 12288, 0, 455.825, 457.977, 2.152, 1235, 457.977, 459.024, 1.046, 12288, 0,     4.024,
 454, 269, 456, 456, 456.899, 0.899, 13312, 0, 456.899, 459.109, 2.21, 1316, 459.109, 459.943, 0.834, 13312, 0,     3.943,
 455, 269, 457, 457, 457.83, 0.83, 12288, 0, 457.83, 459.609, 1.78, 1210, 459.609, 460.714, 1.105, 12288, 0,     3.714,
 456, 269, 458, 458, 459.169, 1.169, 17408, 0, 459.169, 461.558, 2.389, 1786, 461.558, 462.656, 1.098, 17408, 0,     4.656,
 457, 269, 459, 459, 460.261, 1.261, 16384, 0, 460.261, 462.443, 2.183, 1632, 462.443, 463.679, 1.236, 16384, 0,     4.679,
 458, 269, 460, 460, 461.089, 1.089, 12288, 0, 461.089, 463.292, 2.203, 1297, 463.292, 464.447, 1.155, 12288, 0,     4.447,
 459, 269, 461, 461, 461.911, 0.911, 12288, 0, 461.911, 464.162, 2.251, 1288, 464.162, 465.218, 1.056, 12288, 0,     4.218,
 460, 269, 462, 462, 462.966, 0.966, 14336, 0, 462.966, 465.166, 2.2, 1402, 465.166, 466.115, 0.948, 14336, 0,     4.115,
 461, 269, 463, 463, 463.962, 0.962, 14336, 0, 463.962, 466.079, 2.117, 1431, 466.079, 467.011, 0.932, 14336, 0,     4.011,
 462, 269, 464, 464, 465.03, 1.03, 15360, 0, 465.03, 467.239, 2.208, 1548, 467.239, 468.201, 0.962, 15360, 0,     4.201,
 463, 269, 465, 465, 466.194, 1.194, 17408, 0, 466.194, 468.534, 2.341, 1753, 468.534, 469.627, 1.093, 17408, 0,     4.627,
 464, 269, 466, 466, 467.354, 1.354, 17408, 0, 467.354, 469.709, 2.355, 1767, 469.709, 470.799, 1.09, 17408, 0,     4.799,
 465, 269, 467, 467, 468.515, 1.515, 17408, 0, 468.515, 470.947, 2.432, 1799, 470.947, 472.041, 1.094, 17408, 0,     5.041,
 466, 269, 468, 468, 469.403, 1.403, 13312, 0, 469.403, 471.454, 2.051, 1310, 471.454, 472.874, 1.42, 13312, 0,     4.874,
 467, 269, 469, 469, 470.432, 1.432, 15360, 0, 470.432, 472.992, 2.56, 1531, 472.992, 473.959, 0.966, 15360, 0,     4.959,
 468, 269, 470, 470, 471.388, 1.388, 14336, 0, 471.388, 473.351, 1.964, 1421, 473.351, 474.855, 1.504, 14336, 0,     4.855,
 469, 269, 471, 471, 472.48, 1.48, 16384, 0, 472.48, 475.159, 2.679, 1619, 475.159, 476.185, 1.026, 16384, 0,     5.185,
 470, 269, 472, 472, 473.436, 1.436, 14336, 0, 473.436, 475.424, 1.988, 1492, 475.424, 477.081, 1.656, 14336, 0,     5.081,
 471, 269, 473, 473, 474.255, 1.255, 12288, 0, 474.255, 476.897, 2.642, 1299, 476.897, 477.849, 0.952, 12288, 0,     4.849,
 472, 269, 474, 474, 475.279, 1.279, 15360, 0, 475.279, 477.437, 2.158, 1510, 477.437, 478.81, 1.373, 15360, 0,     4.810,
 473, 269, 475, 475, 476.177, 1.177, 13312, 0, 476.177, 478.677, 2.5, 1322, 478.677, 479.644, 0.967, 13312, 0,     4.644,
 474, 269, 476, 476, 477.064, 1.064, 13312, 0, 477.064, 479.285, 2.221, 1387, 479.285, 480.476, 1.191, 13312, 0,     4.476,
 475, 269, 477, 477, 477.883, 0.883, 12288, 0, 477.883, 480.378, 2.495, 1275, 480.378, 481.249, 0.871, 12288, 0,     4.249,
 476, 269, 478, 478, 479.099, 1.099, 16384, 0, 479.099, 481.509, 2.411, 1662, 481.509, 482.535, 1.026, 16384, 0,     4.535,
 477, 269, 479, 479, 480.123, 1.123, 15360, 0, 480.123, 482.509, 2.387, 1598, 482.509, 483.495, 0.986, 15360, 0,     4.495,
 478, 269, 480, 480, 481.01, 1.01, 13312, 0, 481.01, 483.363, 2.353, 1386, 483.363, 484.328, 0.965, 13312, 0,     4.328,
 479, 269, 481, 481, 481.835, 0.835, 12288, 0, 481.835, 484.172, 2.337, 1241, 484.172, 485.101, 0.929, 12288, 0,     4.101,
 480, 269, 482, 482, 483.098, 1.098, 16384, 0, 483.098, 485.584, 2.486, 1667, 485.584, 486.612, 1.028, 16384, 0,     4.612,
 481, 269, 483, 483, 484.263, 1.263, 17408, 0, 484.263, 486.535, 2.273, 1703, 486.535, 487.707, 1.172, 17408, 0,     4.707,
 482, 269, 484, 484, 485.425, 1.425, 17408, 0, 485.425, 487.976, 2.551, 1789, 487.976, 489.07, 1.094, 17408, 0,     5.070,
 483, 269, 485, 485, 486.586, 1.586, 17408, 0, 486.586, 488.915, 2.329, 1745, 488.915, 490.163, 1.248, 17408, 0,     5.163,
 484, 269, 486, 486, 487.407, 1.407, 12288, 0, 487.407, 489.62, 2.213, 1232, 489.62, 490.932, 1.312, 12288, 0,     4.932,
 485, 269, 487, 487, 488.295, 1.295, 13312, 0, 488.295, 490.729, 2.435, 1361, 490.729, 491.767, 1.037, 13312, 0,     4.767,
 486, 269, 488, 488, 489.187, 1.187, 13312, 0, 489.187, 491.472, 2.285, 1390, 491.472, 492.599, 1.127, 13312, 0,     4.599,
 487, 269, 489, 489, 490.347, 1.347, 17408, 0, 490.347, 493.109, 2.761, 1785, 493.109, 494.204, 1.095, 17408, 0,     5.204,
 488, 269, 490, 490, 491.375, 1.375, 15360, 0, 491.375, 493.597, 2.223, 1592, 493.597, 495.165, 1.568, 15360, 0,     5.165,
 489, 269, 491, 491, 492.203, 1.203, 12288, 0, 492.203, 494.767, 2.564, 1240, 494.767, 495.933, 1.167, 12288, 0,     4.933,
 490, 269, 492, 492, 493.295, 1.295, 16384, 0, 493.295, 495.793, 2.498, 1634, 495.793, 496.963, 1.17, 16384, 0,     4.963,
 491, 269, 493, 493, 494.459, 1.459, 17408, 0, 494.459, 497.06, 2.601, 1715, 497.06, 498.15, 1.09, 17408, 0,     5.150,
 492, 269, 494, 494, 495.619, 1.619, 17408, 0, 495.619, 498.155, 2.536, 1771, 498.155, 499.249, 1.093, 17408, 0,     5.249,
 493, 269, 495, 495, 496.779, 1.779, 17408, 0, 496.779, 499.37, 2.591, 1721, 499.37, 500.461, 1.091, 17408, 0,     5.461,
 494, 269, 496, 496, 497.598, 1.598, 12288, 0, 497.598, 499.879, 2.281, 1294, 499.879, 501.229, 1.35, 12288, 0,     5.229,
 495, 269, 497, 497, 498.759, 1.759, 17408, 0, 498.759, 501.692, 2.933, 1741, 501.692, 502.789, 1.096, 17408, 0,     5.789,
 496, 269, 498, 498, 499.927, 1.927, 17408, 0, 499.927, 502.265, 2.338, 1753, 502.265, 503.88, 1.616, 17408, 0,     5.880,
 497, 269, 499, 499, 500.752, 1.752, 12288, 0, 500.752, 503.4, 2.648, 1276, 503.4, 504.651, 1.251, 12288, 0,     5.651,
 498, 269, 500, 500, 501.845, 1.845, 16384, 0, 501.845, 504.533, 2.688, 1696, 504.533, 505.679, 1.146, 16384, 0,     5.679,
 499, 269, 501, 501, 502.733, 1.733, 13312, 0, 502.733, 505.162, 2.43, 1320, 505.162, 506.517, 1.355, 13312, 0,     5.517,
 500, 269, 502, 502, 503.765, 1.765, 15360, 0, 503.765, 506.615, 2.85, 1551, 506.615, 507.577, 0.962, 15360, 0,     5.577,
 501, 269, 503, 503, 504.726, 1.726, 14336, 0, 504.726, 507.139, 2.414, 1469, 507.139, 508.474, 1.335, 14336, 0,     5.474,
 502, 269, 504, 504, 505.682, 1.682, 14336, 0, 505.682, 508.512, 2.831, 1424, 508.512, 509.413, 0.901, 14336, 0,     5.413,
 503, 269, 505, 505, 506.637, 1.637, 14336, 0, 506.637, 509.073, 2.436, 1451, 509.073, 510.312, 1.239, 14336, 0,     5.312,
 504, 269, 506, 506, 507.661, 1.661, 15360, 0, 507.661, 510.639, 2.978, 1596, 510.639, 511.601, 0.962, 15360, 0,     5.601,
 505, 269, 507, 507, 508.623, 1.623, 14336, 0, 508.623, 510.987, 2.363, 1436, 510.987, 512.497, 1.511, 14336, 0,     5.497,
 507, 269, 509, 509, 510.535, 1.535, 12288, 0, 510.535, 512.59, 2.055, 1200, 512.59, 513.36, 0.77, 12288, 0,     4.360,
 506, 269, 508, 508, 509.716, 1.716, 16384, 0, 509.716, 512.79, 3.074, 1609, 512.79, 514.39, 1.601, 16384, 0,     6.390,
 509, 269, 511, 511, 512.652, 1.652, 14336, 0, 512.652, 514.775, 2.123, 1484, 514.775, 515.675, 0.9, 14336, 0,     4.675,
 508, 269, 510, 510, 511.696, 1.696, 17408, 0, 511.696, 514.991, 3.295, 1798, 514.991, 516.762, 1.771, 17408, 0,     6.762,
 510, 269, 512, 512, 513.744, 1.744, 16384, 0, 513.744, 517.018, 3.274, 1676, 517.018, 518.05, 1.032, 16384, 0,     6.050,
 511, 269, 513, 513, 514.839, 1.839, 16384, 0, 514.839, 517.243, 2.404, 1680, 517.243, 519.074, 1.83, 16384, 0,     6.074,
 512, 269, 514, 514, 515.658, 1.658, 12288, 0, 515.658, 518.742, 3.084, 1289, 518.742, 519.842, 1.1, 12288, 0,     5.842,
 513, 269, 515, 515, 516.752, 1.752, 16384, 0, 516.752, 519.419, 2.666, 1625, 519.419, 520.877, 1.458, 16384, 0,     5.877,
 514, 269, 516, 516, 517.572, 1.572, 12288, 0, 517.572, 520.409, 2.837, 1251, 520.409, 521.648, 1.239, 12288, 0,     5.648,
 515, 269, 517, 517, 518.732, 1.732, 17408, 0, 518.732, 521.757, 3.025, 1754, 521.757, 522.847, 1.09, 17408, 0,     5.847,
 516, 269, 518, 518, 519.896, 1.896, 17408, 0, 519.896, 522.72, 2.824, 1732, 522.72, 523.937, 1.217, 17408, 0,     5.937,
 517, 269, 519, 519, 520.725, 1.725, 12288, 0, 520.725, 523.424, 2.699, 1249, 523.424, 524.706, 1.282, 12288, 0,     5.706,
 518, 269, 520, 520, 521.885, 1.885, 17408, 0, 521.885, 524.999, 3.114, 1706, 524.999, 526.096, 1.097, 17408, 0,     6.096,
 519, 269, 521, 521, 522.977, 1.977, 16384, 0, 522.977, 525.625, 2.648, 1652, 525.625, 527.126, 1.5, 16384, 0,     6.126,
 520, 269, 522, 522, 524.072, 2.072, 16384, 0, 524.072, 527.142, 3.069, 1602, 527.142, 528.174, 1.033, 16384, 0,     6.174,
 521, 269, 523, 523, 525.233, 2.233, 17408, 0, 525.233, 527.918, 2.685, 1720, 527.918, 529.263, 1.345, 17408, 0,     6.263,
 522, 269, 524, 524, 526.394, 2.394, 17408, 0, 526.394, 529.428, 3.034, 1713, 529.428, 530.519, 1.092, 17408, 0,     6.519,
 523, 269, 525, 525, 527.285, 2.285, 13312, 0, 527.285, 529.672, 2.387, 1315, 529.672, 531.354, 1.682, 13312, 0,     6.354,
 524, 269, 526, 526, 528.246, 2.246, 14336, 0, 528.246, 531.331, 3.085, 1422, 531.331, 532.25, 0.919, 14336, 0,     6.250,
 525, 269, 527, 527, 529.272, 2.272, 15360, 0, 529.272, 531.763, 2.492, 1563, 531.763, 533.21, 1.447, 15360, 0,     6.210,
 526, 269, 528, 528, 530.297, 2.297, 15360, 0, 530.297, 533.376, 3.079, 1532, 533.376, 534.338, 0.963, 15360, 0,     6.338,
 527, 269, 529, 529, 531.116, 2.116, 12288, 0, 531.116, 533.467, 2.351, 1278, 533.467, 535.114, 1.647, 12288, 0,     6.114,
 529, 269, 531, 531, 533.028, 2.028, 12288, 0, 533.028, 535.183, 2.156, 1288, 535.183, 535.961, 0.778, 12288, 0,     4.961,
 528, 269, 530, 530, 532.209, 2.209, 16384, 0, 532.209, 535.603, 3.395, 1671, 535.603, 536.989, 1.385, 16384, 0,     6.989,
 531, 269, 533, 533, 535.076, 2.076, 13312, 0, 535.076, 537.417, 2.341, 1360, 537.417, 538.26, 0.844, 13312, 0,     5.260,
 530, 269, 532, 532, 534.189, 2.189, 17408, 0, 534.189, 537.517, 3.328, 1750, 537.517, 539.348, 1.832, 17408, 0,     7.348,
 532, 269, 534, 534, 535.895, 1.895, 12288, 0, 535.895, 539.121, 3.226, 1278, 539.121, 540.116, 0.995, 12288, 0,     6.116,
 533, 269, 535, 535, 536.792, 1.792, 13312, 0, 536.792, 539.343, 2.551, 1365, 539.343, 540.953, 1.61, 13312, 0,     5.953,
 534, 269, 536, 536, 537.755, 1.755, 14336, 0, 537.755, 541.066, 3.311, 1457, 541.066, 541.965, 0.899, 14336, 0,     5.965,
 535, 269, 537, 537, 538.647, 1.647, 13312, 0, 538.647, 541.168, 2.521, 1369, 541.168, 542.797, 1.628, 13312, 0,     5.797,
 536, 269, 538, 538, 539.534, 1.534, 13312, 0, 539.534, 542.845, 3.311, 1335, 542.845, 543.682, 0.837, 13312, 0,     5.682,
 537, 269, 539, 539, 540.432, 1.432, 13312, 0, 540.432, 542.975, 2.543, 1352, 542.975, 544.514, 1.539, 13312, 0,     5.514,
 538, 269, 540, 540, 541.322, 1.322, 13312, 0, 541.322, 544.611, 3.289, 1325, 544.611, 545.445, 0.834, 13312, 0,     5.445,
 539, 269, 541, 541, 542.147, 1.147, 12288, 0, 542.147, 544.642, 2.494, 1244, 544.642, 546.213, 1.571, 12288, 0,     5.213,
 540, 269, 542, 542, 543.171, 1.171, 15360, 0, 543.171, 546.712, 3.54, 1570, 546.712, 547.681, 0.969, 15360, 0,     5.681,
 541, 269, 543, 543, 544.341, 1.341, 17408, 0, 544.341, 547.003, 2.662, 1768, 547.003, 548.769, 1.766, 17408, 0,     5.769,
 543, 269, 545, 545, 546.391, 1.391, 13312, 0, 546.391, 548.83, 2.439, 1367, 548.83, 549.671, 0.841, 13312, 0,     4.671,
 542, 269, 544, 544, 545.503, 1.503, 17408, 0, 545.503, 549.073, 3.571, 1765, 549.073, 550.759, 1.686, 17408, 0,     6.759,
