Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 364, 254, 365, 365, 365.978, 0.978, 9216, 0, 365.978, 370.613, 4.636, 999, 370.613, 371.455, 0.842, 9216, 0,     6.455,
 365, 254, 366, 366, 367.133, 1.133, 11264, 0, 367.133, 371.671, 4.538, 1164, 371.671, 372.697, 1.026, 11264, 0,     6.697,
 366, 254, 367, 367, 368.06, 1.06, 9216, 0, 368.06, 372.623, 4.563, 996, 372.623, 373.535, 0.912, 9216, 0,     6.535,
 367, 254, 368, 368, 369.089, 1.089, 10240, 0, 369.089, 373.841, 4.752, 1083, 373.841, 374.775, 0.934, 10240, 0,     6.775,
 368, 254, 369, 369, 370.215, 1.215, 11264, 0, 370.215, 374.987, 4.772, 1180, 374.987, 376.013, 1.026, 11264, 0,     7.013,
 369, 254, 370, 370, 371.342, 1.342, 11264, 0, 371.342, 376.215, 4.873, 1183, 376.215, 377.241, 1.026, 11264, 0,     7.241,
 370, 254, 371, 371, 372.167, 1.167, 8192, 0, 372.167, 376.785, 4.618, 897, 376.785, 377.985, 1.2, 8192, 0,     6.985,
 371, 254, 372, 372, 373.089, 1.089, 9216, 0, 373.089, 378.145, 5.056, 965, 378.145, 378.986, 0.841, 9216, 0,     6.986,
 372, 254, 373, 373, 374.02, 1.02, 9216, 0, 374.02, 378.653, 4.633, 932, 378.653, 379.826, 1.173, 9216, 0,     6.826,
 373, 254, 374, 374, 374.845, 0.845, 8192, 0, 374.845, 379.885, 5.04, 869, 379.885, 380.632, 0.747, 8192, 0,     6.632,
 374, 254, 375, 375, 376.038, 1.038, 10240, 0, 376.038, 380.661, 4.623, 1004, 380.661, 381.594, 0.933, 10240, 0,     6.594,
 375, 254, 376, 376, 376.961, 0.961, 9216, 0, 376.961, 381.744, 4.783, 926, 381.744, 382.586, 0.842, 9216, 0,     6.586,
 376, 254, 377, 377, 378.039, 1.039, 10240, 0, 378.039, 382.873, 4.834, 1099, 382.873, 383.806, 0.933, 10240, 0,     6.806,
 377, 254, 378, 378, 378.961, 0.961, 9216, 0, 378.961, 383.737, 4.775, 993, 383.737, 384.648, 0.911, 9216, 0,     6.648,
 378, 254, 379, 379, 379.934, 0.934, 9216, 0, 379.934, 384.699, 4.765, 914, 384.699, 385.539, 0.84, 9216, 0,     6.539,
 379, 254, 380, 380, 381.03, 1.03, 10240, 0, 381.03, 385.924, 4.894, 1090, 385.924, 386.857, 0.933, 10240, 0,     6.857,
 380, 254, 381, 381, 382.054, 1.054, 10240, 0, 382.054, 386.785, 4.731, 1041, 386.785, 387.796, 1.011, 10240, 0,     6.796,
 381, 254, 382, 382, 382.873, 0.873, 8192, 0, 382.873, 387.671, 4.798, 871, 387.671, 388.541, 0.87, 8192, 0,     6.541,
 382, 254, 383, 383, 384.141, 1.141, 11264, 0, 384.141, 389.135, 4.994, 1176, 389.135, 390.17, 1.035, 11264, 0,     7.170,
 383, 254, 384, 384, 385.268, 1.268, 11264, 0, 385.268, 390.053, 4.785, 1191, 390.053, 391.202, 1.149, 11264, 0,     7.202,
 384, 254, 385, 385, 386.09, 1.09, 8192, 0, 386.09, 390.786, 4.696, 826, 390.786, 391.956, 1.17, 8192, 0,     6.956,
 385, 254, 386, 386, 387.114, 1.114, 10240, 0, 387.114, 392.129, 5.015, 1039, 392.129, 393.07, 0.941, 10240, 0,     7.070,
 386, 254, 387, 387, 388.04, 1.04, 9216, 0, 388.04, 392.607, 4.567, 911, 392.607, 393.912, 1.305, 9216, 0,     6.912,
 387, 254, 388, 388, 388.971, 0.971, 9216, 0, 388.971, 394.013, 5.042, 943, 394.013, 394.853, 0.84, 9216, 0,     6.853,
 388, 254, 389, 389, 389.825, 0.825, 8192, 0, 389.825, 394.326, 4.5, 860, 394.326, 395.597, 1.272, 8192, 0,     6.597,
 390, 254, 391, 391, 391.959, 0.959, 8192, 0, 391.959, 395.972, 4.013, 821, 395.972, 396.719, 0.747, 8192, 0,     5.719,
 389, 254, 390, 390, 391.14, 1.14, 11264, 0, 391.14, 396.311, 5.171, 1150, 396.311, 397.743, 1.431, 11264, 0,     7.743,
 391, 254, 392, 392, 392.825, 0.825, 8192, 0, 392.825, 397.685, 4.859, 857, 397.685, 398.487, 0.803, 8192, 0,     6.487,
 392, 254, 393, 393, 394.035, 1.035, 10240, 0, 394.035, 398.369, 4.335, 1027, 398.369, 399.418, 1.049, 10240, 0,     6.418,
 393, 254, 394, 394, 395.059, 1.059, 10240, 0, 395.059, 399.792, 4.734, 1053, 399.792, 400.733, 0.94, 10240, 0,     6.733,
 394, 254, 395, 395, 395.878, 0.878, 8192, 0, 395.878, 400.037, 4.159, 833, 400.037, 401.478, 1.44, 8192, 0,     6.478,
 396, 254, 397, 397, 397.952, 0.952, 8192, 0, 397.952, 401.806, 3.855, 883, 401.806, 402.557, 0.751, 8192, 0,     5.557,
 395, 254, 396, 396, 397.132, 1.132, 11264, 0, 397.132, 402.153, 5.021, 1175, 402.153, 403.581, 1.428, 11264, 0,     7.581,
 397, 254, 398, 398, 398.934, 0.934, 9216, 0, 398.934, 403.626, 4.691, 910, 403.626, 404.465, 0.84, 9216, 0,     6.465,
 398, 254, 399, 399, 400.137, 1.137, 11264, 0, 400.137, 404.551, 4.414, 1198, 404.551, 405.582, 1.032, 11264, 0,     6.582,
 399, 254, 400, 400, 400.962, 0.962, 8192, 0, 400.962, 405.425, 4.463, 894, 405.425, 406.329, 0.904, 8192, 0,     6.329,
 400, 254, 402, 402, 403.138, 1.138, 11264, 0, 403.138, 406.895, 3.757, 1171, 406.895, 407.921, 1.026, 11264, 0,     5.921,
 401, 254, 403, 403, 404.17, 1.17, 10240, 0, 404.17, 407.474, 3.303, 1025, 407.474, 408.857, 1.383, 10240, 0,     5.857,
 402, 254, 404, 404, 405.092, 1.092, 9216, 0, 405.092, 408.783, 3.691, 944, 408.783, 409.696, 0.913, 9216, 0,     5.696,
 403, 254, 405, 405, 405.911, 0.911, 8192, 0, 405.911, 409.164, 3.253, 845, 409.164, 410.441, 1.277, 8192, 0,     5.441,
 404, 254, 406, 406, 406.933, 0.933, 9216, 0, 406.933, 410.654, 3.721, 936, 410.654, 411.496, 0.842, 9216, 0,     5.496,
 405, 254, 407, 407, 407.932, 0.932, 9216, 0, 407.932, 410.991, 3.059, 914, 410.991, 412.337, 1.347, 9216, 0,     5.337,
 406, 254, 408, 408, 408.825, 0.825, 8192, 0, 408.825, 412.403, 3.578, 872, 412.403, 413.15, 0.747, 8192, 0,     5.150,
 407, 254, 409, 409, 409.928, 0.928, 9216, 0, 409.928, 412.952, 3.025, 981, 412.952, 413.987, 1.035, 9216, 0,     4.987,
 408, 254, 410, 410, 411.03, 1.03, 10240, 0, 411.03, 414.519, 3.49, 1056, 414.519, 415.457, 0.938, 10240, 0,     5.457,
 409, 254, 411, 411, 411.849, 0.849, 8192, 0, 411.849, 414.679, 2.83, 855, 414.679, 416.202, 1.523, 8192, 0,     5.202,
 410, 254, 412, 412, 412.825, 0.825, 8192, 0, 412.825, 416.186, 3.36, 830, 416.186, 416.946, 0.76, 8192, 0,     4.946,
 411, 254, 413, 413, 413.831, 0.831, 8192, 0, 413.831, 416.332, 2.502, 826, 416.332, 417.691, 1.359, 8192, 0,     4.691,
 412, 254, 414, 414, 414.825, 0.825, 8192, 0, 414.825, 417.981, 3.156, 894, 417.981, 418.728, 0.747, 8192, 0,     4.728,
 413, 254, 415, 415, 416.134, 1.134, 11264, 0, 416.134, 418.557, 2.422, 1106, 418.557, 419.753, 1.196, 11264, 0,     4.753,
 414, 254, 416, 416, 417.158, 1.158, 10240, 0, 417.158, 420.065, 2.907, 1039, 420.065, 420.998, 0.933, 10240, 0,     4.998,
 415, 254, 417, 417, 418.084, 1.084, 9216, 0, 418.084, 420.432, 2.348, 938, 420.432, 421.838, 1.406, 9216, 0,     4.838,
 416, 254, 418, 418, 419.114, 1.114, 10240, 0, 419.114, 422.072, 2.958, 1001, 422.072, 423.004, 0.933, 10240, 0,     5.004,
 417, 254, 419, 419, 420.241, 1.241, 11264, 0, 420.241, 422.641, 2.399, 1102, 422.641, 424.035, 1.394, 11264, 0,     5.035,
 418, 254, 420, 420, 421.368, 1.368, 11264, 0, 421.368, 424.335, 2.968, 1131, 424.335, 425.367, 1.031, 11264, 0,     5.367,
 419, 254, 421, 421, 422.392, 1.392, 10240, 0, 422.392, 424.769, 2.378, 1061, 424.769, 426.303, 1.534, 10240, 0,     5.303,
 420, 254, 422, 422, 423.415, 1.415, 10240, 0, 423.415, 426.5, 3.084, 1083, 426.5, 427.435, 0.935, 10240, 0,     5.435,
 421, 254, 423, 423, 424.44, 1.44, 10240, 0, 424.44, 426.905, 2.465, 1066, 426.905, 428.37, 1.465, 10240, 0,     5.370,
 422, 254, 424, 424, 425.464, 1.464, 10240, 0, 425.464, 428.564, 3.1, 1030, 428.564, 429.502, 0.938, 10240, 0,     5.502,
 423, 254, 425, 425, 426.392, 1.392, 9216, 0, 426.392, 428.783, 2.391, 940, 428.783, 430.34, 1.557, 9216, 0,     5.340,
 424, 254, 426, 426, 427.315, 1.315, 9216, 0, 427.315, 430.435, 3.119, 936, 430.435, 431.275, 0.84, 9216, 0,     5.275,
 425, 254, 427, 427, 428.442, 1.442, 11264, 0, 428.442, 431.028, 2.586, 1119, 431.028, 432.304, 1.276, 11264, 0,     5.304,
 426, 254, 428, 428, 429.472, 1.472, 10240, 0, 429.472, 432.577, 3.105, 1067, 432.577, 433.519, 0.942, 10240, 0,     5.519,
 427, 254, 429, 429, 430.393, 1.393, 9216, 0, 430.393, 432.977, 2.584, 972, 432.977, 434.356, 1.379, 9216, 0,     5.356,
 429, 254, 431, 431, 432.339, 1.339, 8192, 0, 432.339, 434.605, 2.267, 810, 434.605, 435.353, 0.747, 8192, 0,     4.353,
 428, 254, 430, 430, 431.519, 1.519, 11264, 0, 431.519, 434.899, 3.379, 1158, 434.899, 436.383, 1.485, 11264, 0,     6.383,
 431, 254, 433, 433, 434.284, 1.284, 8192, 0, 434.284, 436.535, 2.251, 816, 436.535, 437.282, 0.747, 8192, 0,     4.282,
 430, 254, 432, 432, 433.465, 1.465, 11264, 0, 433.465, 436.953, 3.488, 1174, 436.953, 438.313, 1.36, 11264, 0,     6.313,
 433, 254, 435, 435, 436.23, 1.23, 8192, 0, 436.23, 438.721, 2.492, 883, 438.721, 439.477, 0.755, 8192, 0,     4.477,
 432, 254, 434, 434, 435.411, 1.411, 11264, 0, 435.411, 438.863, 3.453, 1160, 438.863, 440.501, 1.637, 11264, 0,     6.501,
 435, 254, 437, 437, 437.972, 0.972, 8192, 0, 437.972, 440.518, 2.546, 824, 440.518, 441.265, 0.747, 8192, 0,     4.265,
 434, 254, 436, 436, 437.152, 1.152, 9216, 0, 437.152, 440.528, 3.376, 903, 440.528, 442.103, 1.575, 9216, 0,     6.103,
 436, 254, 438, 438, 438.825, 0.825, 8192, 0, 438.825, 442.133, 3.308, 807, 442.133, 442.883, 0.75, 8192, 0,     4.883,
 437, 254, 439, 439, 439.825, 0.825, 8192, 0, 439.825, 442.326, 2.501, 898, 442.326, 443.627, 1.301, 8192, 0,     4.627,
 438, 254, 440, 440, 441.04, 1.04, 10240, 0, 441.04, 444.282, 3.243, 1067, 444.282, 445.222, 0.94, 10240, 0,     5.222,
 439, 254, 441, 441, 442.166, 1.166, 11264, 0, 442.166, 444.568, 2.402, 1117, 444.568, 446.251, 1.683, 11264, 0,     5.251,
 440, 254, 442, 442, 443.088, 1.088, 9216, 0, 443.088, 446.198, 3.11, 954, 446.198, 447.091, 0.893, 9216, 0,     5.091,
 441, 254, 443, 443, 444.216, 1.216, 11264, 0, 444.216, 446.843, 2.627, 1133, 446.843, 448.118, 1.275, 11264, 0,     5.118,
 442, 254, 444, 444, 445.248, 1.248, 10240, 0, 445.248, 448.38, 3.132, 1088, 448.38, 449.317, 0.937, 10240, 0,     5.317,
 443, 254, 445, 445, 446.074, 1.074, 8192, 0, 446.074, 448.617, 2.543, 888, 448.617, 450.062, 1.444, 8192, 0,     5.062,
 444, 254, 446, 446, 446.902, 0.902, 8192, 0, 446.902, 450.099, 3.197, 860, 450.099, 450.846, 0.747, 8192, 0,     4.846,
 445, 254, 447, 447, 447.929, 0.929, 9216, 0, 447.929, 450.604, 2.675, 992, 450.604, 451.687, 1.083, 9216, 0,     4.687,
 446, 254, 448, 448, 448.825, 0.825, 8192, 0, 448.825, 451.855, 3.03, 876, 451.855, 452.602, 0.747, 8192, 0,     4.602,
 447, 254, 449, 449, 449.826, 0.826, 8192, 0, 449.826, 452.257, 2.431, 827, 452.257, 453.347, 1.09, 8192, 0,     4.347,
 448, 254, 450, 450, 451.036, 1.036, 10240, 0, 451.036, 453.864, 2.828, 1002, 453.864, 454.797, 0.933, 10240, 0,     4.797,
 449, 254, 451, 451, 452.168, 1.168, 11264, 0, 452.168, 454.47, 2.302, 1106, 454.47, 455.821, 1.351, 11264, 0,     4.821,
 450, 254, 452, 452, 453.196, 1.196, 10240, 0, 453.196, 455.982, 2.786, 1058, 455.982, 456.914, 0.933, 10240, 0,     4.914,
 451, 254, 453, 453, 454.22, 1.22, 10240, 0, 454.22, 456.664, 2.444, 1089, 456.664, 457.852, 1.188, 10240, 0,     4.852,
 452, 254, 454, 454, 455.244, 1.244, 10240, 0, 455.244, 458.027, 2.783, 1021, 458.027, 458.962, 0.934, 10240, 0,     4.962,
 453, 254, 455, 455, 456.272, 1.272, 10240, 0, 456.272, 458.703, 2.431, 1013, 458.703, 459.894, 1.191, 10240, 0,     4.894,
 454, 254, 456, 456, 457.099, 1.099, 8192, 0, 457.099, 459.71, 2.611, 842, 459.71, 460.64, 0.93, 8192, 0,     4.640,
 455, 254, 457, 457, 458.128, 1.128, 10240, 0, 458.128, 460.872, 2.744, 1085, 460.872, 461.805, 0.933, 10240, 0,     4.805,
 456, 254, 458, 458, 459.255, 1.255, 11264, 0, 459.255, 461.999, 2.744, 1142, 461.999, 463.035, 1.036, 11264, 0,     5.035,
 457, 254, 459, 459, 460.186, 1.186, 9216, 0, 460.186, 462.82, 2.633, 974, 462.82, 463.878, 1.058, 9216, 0,     4.878,
 458, 254, 460, 460, 461.005, 1.005, 8192, 0, 461.005, 463.735, 2.73, 866, 463.735, 464.626, 0.891, 8192, 0,     4.626,
 459, 254, 461, 461, 461.931, 0.931, 9216, 0, 461.931, 464.693, 2.761, 937, 464.693, 465.542, 0.849, 9216, 0,     4.542,
 460, 254, 462, 462, 463.03, 1.03, 10240, 0, 463.03, 465.873, 2.843, 1065, 465.873, 466.808, 0.935, 10240, 0,     4.808,
 461, 254, 463, 463, 464.162, 1.162, 11264, 0, 464.162, 466.962, 2.8, 1134, 466.962, 467.988, 1.026, 11264, 0,     4.988,
 462, 254, 464, 464, 465.186, 1.186, 10240, 0, 465.186, 467.885, 2.699, 1004, 467.885, 468.923, 1.038, 10240, 0,     4.923,
 463, 254, 465, 465, 466.005, 1.005, 8192, 0, 466.005, 468.564, 2.559, 800, 468.564, 469.668, 1.104, 8192, 0,     4.668,
 464, 254, 466, 466, 467.03, 1.03, 10240, 0, 467.03, 469.996, 2.966, 1052, 469.996, 470.928, 0.933, 10240, 0,     4.928,
 465, 254, 467, 467, 467.961, 0.961, 9216, 0, 467.961, 470.532, 2.571, 982, 470.532, 471.766, 1.234, 9216, 0,     4.766,
 466, 254, 468, 468, 469.04, 1.04, 10240, 0, 469.04, 472.041, 3.001, 1023, 472.041, 472.974, 0.933, 10240, 0,     4.974,
 467, 254, 469, 469, 469.962, 0.962, 9216, 0, 469.962, 472.391, 2.429, 930, 472.391, 473.818, 1.427, 9216, 0,     4.818,
 468, 254, 470, 470, 471.03, 1.03, 10240, 0, 471.03, 474.08, 3.05, 1012, 474.08, 475.013, 0.933, 10240, 0,     5.013,
 469, 254, 471, 471, 472.06, 1.06, 10240, 0, 472.06, 474.543, 2.483, 1068, 474.543, 475.944, 1.401, 10240, 0,     4.944,
 471, 254, 473, 473, 474.021, 1.021, 8192, 0, 474.021, 476.345, 2.324, 897, 476.345, 477.096, 0.752, 8192, 0,     4.096,
 470, 254, 472, 472, 473.193, 1.193, 11264, 0, 473.193, 476.405, 3.212, 1161, 476.405, 478.12, 1.716, 11264, 0,     6.120,
 472, 254, 474, 474, 474.848, 0.848, 8192, 0, 474.848, 478.083, 3.235, 870, 478.083, 478.865, 0.782, 8192, 0,     4.865,
 473, 254, 475, 475, 476.037, 1.037, 10240, 0, 476.037, 478.435, 2.398, 1013, 478.435, 479.796, 1.361, 10240, 0,     4.796,
 474, 254, 476, 476, 476.959, 0.959, 9216, 0, 476.959, 480.072, 3.113, 995, 480.072, 480.912, 0.84, 9216, 0,     4.912,
 475, 254, 477, 477, 477.932, 0.932, 9216, 0, 477.932, 480.361, 2.428, 963, 480.361, 481.75, 1.389, 9216, 0,     4.750,
 476, 254, 478, 478, 479.135, 1.135, 11264, 0, 479.135, 482.384, 3.249, 1157, 482.384, 483.418, 1.034, 11264, 0,     5.418,
 477, 254, 479, 479, 480.261, 1.261, 11264, 0, 480.261, 482.733, 2.472, 1180, 482.733, 484.451, 1.718, 11264, 0,     5.451,
 478, 254, 480, 480, 481.19, 1.19, 9216, 0, 481.19, 484.188, 2.998, 903, 484.188, 485.298, 1.11, 9216, 0,     5.298,
 479, 254, 481, 481, 482.323, 1.323, 11264, 0, 482.323, 485.112, 2.789, 1190, 485.112, 486.325, 1.213, 11264, 0,     5.325,
 480, 254, 482, 482, 483.353, 1.353, 10240, 0, 483.353, 486.365, 3.012, 1086, 486.365, 487.298, 0.933, 10240, 0,     5.298,
 481, 254, 483, 483, 484.172, 1.172, 8192, 0, 484.172, 486.837, 2.665, 861, 486.837, 488.043, 1.206, 8192, 0,     5.043,
 482, 254, 484, 484, 485.104, 1.104, 9216, 0, 485.104, 488.23, 3.126, 929, 488.23, 489.07, 0.84, 9216, 0,     5.070,
 483, 254, 485, 485, 485.923, 0.923, 8192, 0, 485.923, 488.457, 2.534, 809, 488.457, 489.82, 1.363, 8192, 0,     4.820,
 484, 254, 486, 486, 487.139, 1.139, 11264, 0, 487.139, 490.547, 3.408, 1157, 490.547, 491.573, 1.026, 11264, 0,     5.573,
 485, 254, 487, 487, 488.17, 1.17, 10240, 0, 488.17, 490.645, 2.475, 1093, 490.645, 492.506, 1.861, 10240, 0,     5.506,
 487, 254, 489, 489, 489.917, 0.917, 8192, 0, 489.917, 492.375, 2.458, 865, 492.375, 493.251, 0.877, 8192, 0,     4.251,
 486, 254, 488, 488, 489.094, 1.094, 9216, 0, 489.094, 492.524, 3.43, 986, 492.524, 494.089, 1.565, 9216, 0,     6.089,
 489, 254, 491, 491, 491.859, 0.859, 8192, 0, 491.859, 494.153, 2.294, 811, 494.153, 494.904, 0.752, 8192, 0,     3.904,
 488, 254, 490, 490, 491.04, 1.04, 10240, 0, 491.04, 494.551, 3.511, 1089, 494.551, 495.835, 1.284, 10240, 0,     5.835,
 490, 254, 492, 492, 493.03, 1.03, 10240, 0, 493.03, 496.333, 3.303, 1089, 496.333, 497.266, 0.933, 10240, 0,     5.266,
 491, 254, 493, 493, 494.054, 1.054, 10240, 0, 494.054, 496.701, 2.647, 1075, 496.701, 498.198, 1.497, 10240, 0,     5.198,
 492, 254, 494, 494, 494.879, 0.879, 8192, 0, 494.879, 498.085, 3.206, 876, 498.085, 498.943, 0.858, 8192, 0,     4.943,
 493, 254, 495, 495, 496.141, 1.141, 11264, 0, 496.141, 499.092, 2.951, 1194, 499.092, 500.118, 1.026, 11264, 0,     5.118,
 494, 254, 496, 496, 497.172, 1.172, 10240, 0, 497.172, 500.223, 3.052, 1068, 500.223, 501.16, 0.937, 10240, 0,     5.160,
 495, 254, 497, 497, 497.995, 0.995, 8192, 0, 497.995, 500.779, 2.783, 842, 500.779, 501.906, 1.127, 8192, 0,     4.906,
 496, 254, 498, 498, 499.039, 1.039, 10240, 0, 499.039, 502.365, 3.326, 1071, 502.365, 503.302, 0.938, 10240, 0,     5.302,
 497, 254, 499, 499, 500.173, 1.173, 11264, 0, 500.173, 503.09, 2.916, 1152, 503.09, 504.333, 1.243, 11264, 0,     5.333,
 498, 254, 500, 500, 501.095, 1.095, 9216, 0, 501.095, 504.238, 3.143, 936, 504.238, 505.173, 0.935, 9216, 0,     5.173,
 499, 254, 501, 501, 501.914, 0.914, 8192, 0, 501.914, 504.704, 2.789, 805, 504.704, 505.92, 1.216, 8192, 0,     4.920,
 501, 254, 503, 503, 503.854, 0.854, 8192, 0, 503.854, 506.314, 2.46, 804, 506.314, 507.063, 0.749, 8192, 0,     4.063,
 500, 254, 502, 502, 503.03, 1.03, 10240, 0, 503.03, 506.394, 3.364, 1079, 506.394, 507.995, 1.601, 10240, 0,     5.995,
 503, 254, 505, 505, 505.833, 0.833, 8192, 0, 505.833, 508.062, 2.229, 835, 508.062, 508.81, 0.748, 8192, 0,     3.810,
 502, 254, 504, 504, 504.928, 0.928, 9216, 0, 504.928, 508.166, 3.239, 927, 508.166, 509.65, 1.484, 9216, 0,     5.650,
 504, 254, 506, 506, 507.04, 1.04, 10240, 0, 507.04, 510.213, 3.173, 1073, 510.213, 511.148, 0.935, 10240, 0,     5.148,
 505, 254, 507, 507, 508.166, 1.166, 11264, 0, 508.166, 510.373, 2.207, 1104, 510.373, 512.171, 1.799, 11264, 0,     5.171,
 506, 254, 508, 508, 509.19, 1.19, 10240, 0, 509.19, 512.334, 3.144, 1059, 512.334, 513.274, 0.94, 10240, 0,     5.274,
 507, 254, 509, 509, 510.317, 1.317, 11264, 0, 510.317, 512.748, 2.431, 1188, 512.748, 514.298, 1.55, 11264, 0,     5.298,
 508, 254, 510, 510, 511.139, 1.139, 8192, 0, 511.139, 514.071, 2.933, 869, 514.071, 515.045, 0.974, 8192, 0,     5.045,
 509, 254, 511, 511, 512.172, 1.172, 10240, 0, 512.172, 514.879, 2.707, 1062, 514.879, 515.984, 1.105, 10240, 0,     4.984,
 510, 254, 512, 512, 513.299, 1.299, 11264, 0, 513.299, 516.375, 3.076, 1152, 516.375, 517.408, 1.033, 11264, 0,     5.408,
 511, 254, 513, 513, 514.426, 1.426, 11264, 0, 514.426, 517.243, 2.818, 1175, 517.243, 518.432, 1.189, 11264, 0,     5.432,
 512, 254, 514, 514, 515.355, 1.355, 9216, 0, 515.355, 518.252, 2.897, 935, 518.252, 519.27, 1.019, 9216, 0,     5.270,
 513, 254, 515, 515, 516.481, 1.481, 11264, 0, 516.481, 519.469, 2.987, 1109, 519.469, 520.494, 1.026, 11264, 0,     5.494,
 514, 254, 516, 516, 517.403, 1.403, 9216, 0, 517.403, 520.244, 2.841, 996, 520.244, 521.332, 1.088, 9216, 0,     5.332,
 515, 254, 517, 517, 518.529, 1.529, 11264, 0, 518.529, 521.807, 3.278, 1169, 521.807, 522.837, 1.03, 11264, 0,     5.837,
 516, 254, 518, 518, 519.451, 1.451, 9216, 0, 519.451, 522.046, 2.595, 900, 522.046, 523.678, 1.632, 9216, 0,     5.678,
 517, 254, 519, 519, 520.474, 1.474, 10240, 0, 520.474, 523.837, 3.362, 1015, 523.837, 524.773, 0.936, 10240, 0,     5.773,
 518, 254, 520, 520, 521.602, 1.602, 11264, 0, 521.602, 524.4, 2.799, 1178, 524.4, 525.801, 1.4, 11264, 0,     5.801,
 519, 254, 521, 521, 522.425, 1.425, 8192, 0, 522.425, 525.636, 3.212, 899, 525.636, 526.545, 0.909, 8192, 0,     5.545,
 520, 254, 522, 522, 523.25, 1.25, 8192, 0, 523.25, 526.195, 2.944, 891, 526.195, 527.298, 1.103, 8192, 0,     5.298,
 521, 254, 523, 523, 524.072, 1.072, 8192, 0, 524.072, 527.285, 3.213, 822, 527.285, 528.047, 0.761, 8192, 0,     5.047,
 522, 254, 524, 524, 524.891, 0.891, 8192, 0, 524.891, 527.825, 2.934, 816, 527.825, 528.796, 0.97, 8192, 0,     4.796,
 523, 254, 525, 525, 525.934, 0.934, 9216, 0, 525.934, 529.213, 3.279, 965, 529.213, 530.054, 0.84, 9216, 0,     5.054,
 524, 254, 526, 526, 526.933, 0.933, 9216, 0, 526.933, 529.662, 2.73, 919, 529.662, 530.895, 1.233, 9216, 0,     4.895,
 525, 254, 527, 527, 527.825, 0.825, 8192, 0, 527.825, 530.972, 3.146, 879, 530.972, 531.718, 0.747, 8192, 0,     4.718,
 526, 254, 528, 528, 529.038, 1.038, 10240, 0, 529.038, 531.723, 2.685, 1030, 531.723, 532.662, 0.939, 10240, 0,     4.662,
 527, 254, 529, 529, 529.86, 0.86, 8192, 0, 529.86, 532.63, 2.77, 826, 532.63, 533.408, 0.778, 8192, 0,     4.408,
 528, 254, 530, 530, 531.136, 1.136, 11264, 0, 531.136, 534.022, 2.885, 1149, 534.022, 535.053, 1.032, 11264, 0,     5.053,
 529, 254, 531, 531, 532.263, 1.263, 11264, 0, 532.263, 535.023, 2.761, 1195, 535.023, 536.079, 1.056, 11264, 0,     5.079,
 530, 254, 532, 532, 533.292, 1.292, 10240, 0, 533.292, 536.199, 2.907, 1082, 536.199, 537.135, 0.936, 10240, 0,     5.135,
 531, 254, 533, 533, 534.419, 1.419, 11264, 0, 534.419, 537.227, 2.808, 1101, 537.227, 538.26, 1.034, 11264, 0,     5.260,
 532, 254, 534, 534, 535.545, 1.545, 11264, 0, 535.545, 538.437, 2.892, 1118, 538.437, 539.47, 1.033, 11264, 0,     5.470,
 533, 254, 535, 535, 536.672, 1.672, 11264, 0, 536.672, 539.472, 2.801, 1122, 539.472, 540.498, 1.026, 11264, 0,     5.498,
 534, 254, 536, 536, 537.798, 1.798, 11264, 0, 537.798, 540.835, 3.037, 1196, 540.835, 541.87, 1.034, 11264, 0,     5.870,
 535, 254, 537, 537, 538.924, 1.924, 11264, 0, 538.924, 541.735, 2.811, 1132, 541.735, 542.894, 1.158, 11264, 0,     5.894,
 536, 254, 538, 538, 539.949, 1.949, 10240, 0, 539.949, 542.905, 2.956, 1035, 542.905, 543.838, 0.933, 10240, 0,     5.838,
 537, 254, 539, 539, 540.876, 1.876, 9216, 0, 540.876, 543.692, 2.816, 979, 543.692, 544.676, 0.984, 9216, 0,     5.676,
 538, 254, 540, 540, 541.798, 1.798, 9216, 0, 541.798, 544.873, 3.076, 981, 544.873, 545.713, 0.84, 9216, 0,     5.713,
 539, 254, 541, 541, 542.719, 1.719, 9216, 0, 542.719, 545.593, 2.874, 947, 545.593, 546.55, 0.957, 9216, 0,     5.550,
 540, 254, 542, 542, 543.745, 1.745, 10240, 0, 543.745, 546.971, 3.226, 1048, 546.971, 547.904, 0.933, 10240, 0,     5.904,
 541, 254, 543, 543, 544.769, 1.769, 10240, 0, 544.769, 547.702, 2.933, 1052, 547.702, 548.835, 1.134, 10240, 0,     5.835,
 542, 254, 544, 544, 545.904, 1.904, 11264, 0, 545.904, 549.325, 3.422, 1172, 549.325, 550.359, 1.033, 11264, 0,     6.359,
 543, 254, 545, 545, 546.835, 1.835, 9216, 0, 546.835, 549.559, 2.724, 929, 549.559, 551.196, 1.637, 9216, 0,     6.196,
 544, 254, 546, 546, 547.757, 1.757, 9216, 0, 547.757, 551.216, 3.459, 944, 551.216, 552.056, 0.84, 9216, 0,     6.056,
 545, 254, 547, 547, 548.781, 1.781, 10240, 0, 548.781, 551.625, 2.844, 1032, 551.625, 552.992, 1.367, 10240, 0,     5.992,
 546, 254, 548, 548, 549.805, 1.805, 10240, 0, 549.805, 553.287, 3.482, 1036, 553.287, 554.222, 0.935, 10240, 0,     6.222,
