Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 796, 245, 799, 799, 800.277, 1.277, 10240, 0, 800.277, 804.957, 4.68, 1018, 804.957, 805.899, 0.941, 10240, 0, 805.899, 808.156, 2.257, 1500, 808.156, 809.056, 0.9, 7168, 0, 809.056, 811.178, 2.122, 1050, 811.178, 812.018, 0.84, 9216, 0,    13.018,
 797, 245, 800, 800, 801.301, 1.301, 10240, 0, 801.301, 805.355, 4.055, 1006, 805.355, 806.831, 1.476, 10240, 0, 806.831, 809.049, 2.218, 1500, 809.049, 809.952, 0.903, 7168, 0, 809.952, 811.821, 1.869, 1050, 811.821, 812.858, 1.037, 9216, 0,    12.858,
 798, 245, 801, 801, 802.325, 1.325, 10240, 0, 802.325, 806.966, 4.641, 1005, 806.966, 807.898, 0.933, 10240, 0, 807.898, 810.163, 2.265, 1500, 810.163, 811.063, 0.9, 7168, 0, 811.063, 813.045, 1.982, 1050, 813.045, 813.885, 0.84, 9216, 0,    12.885,
 799, 245, 802, 802, 803.15, 1.15, 8192, 0, 803.15, 807.005, 3.854, 823, 807.005, 808.647, 1.642, 8192, 0, 808.647, 810.657, 2.01, 1200, 810.657, 811.833, 1.176, 6144, 0, 811.833, 813.437, 1.604, 900, 813.437, 814.636, 1.199, 8192, 0,    12.636,
 800, 245, 804, 804, 805.03, 1.03, 10240, 0, 805.03, 808.989, 3.96, 1010, 808.989, 809.924, 0.935, 10240, 0, 809.924, 812.171, 2.247, 1500, 812.171, 813.074, 0.903, 7168, 0, 813.074, 814.947, 1.873, 1050, 814.947, 815.789, 0.842, 9216, 0,    11.789,
 801, 245, 805, 805, 805.958, 0.958, 9216, 0, 805.958, 809.009, 3.051, 999, 809.009, 810.766, 1.757, 9216, 0, 810.766, 812.573, 1.806, 1350, 812.573, 813.842, 1.269, 6144, 0, 813.842, 815.437, 1.596, 900, 815.437, 816.537, 1.1, 8192, 0,    11.537,
 802, 245, 806, 806, 806.825, 0.825, 8192, 0, 806.825, 810.742, 3.917, 877, 810.742, 811.518, 0.776, 8192, 0, 811.518, 813.78, 2.262, 1200, 813.78, 814.616, 0.835, 6144, 0, 814.616, 816.548, 1.932, 900, 816.548, 817.294, 0.747, 8192, 0,    11.294,
 803, 245, 807, 807, 808.031, 1.031, 10240, 0, 808.031, 811.015, 2.984, 1003, 811.015, 812.449, 1.434, 10240, 0, 812.449, 814.577, 2.128, 1500, 814.577, 815.512, 0.935, 7168, 0, 815.512, 817.384, 1.872, 1050, 817.384, 818.224, 0.84, 9216, 0,    11.224,
 804, 245, 808, 808, 809.167, 1.167, 11264, 0, 809.167, 813.132, 3.965, 1196, 813.132, 814.158, 1.026, 11264, 0, 814.158, 816.366, 2.208, 1650, 816.366, 817.394, 1.027, 8192, 0, 817.394, 819.53, 2.136, 1200, 819.53, 820.463, 0.933, 10240, 0,    12.463,
 805, 245, 809, 809, 810.293, 1.293, 11264, 0, 810.293, 813.233, 2.94, 1106, 813.233, 815.184, 1.95, 11264, 0, 815.184, 817.384, 2.2, 1650, 817.384, 818.419, 1.035, 8192, 0, 818.419, 820.546, 2.127, 1200, 820.546, 821.482, 0.936, 10240, 0,    12.482,
 807, 245, 811, 811, 811.937, 0.937, 8192, 0, 811.937, 814.841, 2.904, 802, 814.841, 815.932, 1.091, 8192, 0, 815.932, 817.97, 2.038, 1200, 817.97, 819.187, 1.216, 6144, 0, 819.187, 821.13, 1.943, 900, 821.13, 822.228, 1.098, 8192, 0,    11.228,
 806, 245, 810, 810, 811.118, 1.118, 8192, 0, 811.118, 814.885, 3.767, 873, 814.885, 816.682, 1.797, 8192, 0, 816.682, 818.983, 2.301, 1200, 818.983, 819.955, 0.971, 6144, 0, 819.955, 822.147, 2.193, 900, 822.147, 822.973, 0.825, 8192, 0,    12.973,
 808, 245, 812, 812, 812.929, 0.929, 9216, 0, 812.929, 816.67, 3.741, 912, 816.67, 817.523, 0.853, 9216, 0, 817.523, 819.783, 2.26, 1350, 819.783, 820.723, 0.941, 6144, 0, 820.723, 822.745, 2.022, 900, 822.745, 823.717, 0.972, 8192, 0,    11.717,
 809, 245, 813, 813, 814.132, 1.132, 11264, 0, 814.132, 817.131, 2.998, 1123, 817.131, 818.547, 1.416, 11264, 0, 818.547, 821.192, 2.645, 1650, 821.192, 822.218, 1.026, 8192, 0, 822.218, 824.347, 2.129, 1200, 824.347, 825.289, 0.942, 10240, 0,    12.289,
 811, 245, 815, 815, 816.078, 1.078, 8192, 0, 816.078, 818.913, 2.834, 883, 818.913, 819.666, 0.753, 8192, 0, 819.666, 821.391, 1.725, 1200, 821.391, 822.987, 1.597, 6144, 0, 822.987, 824.59, 1.603, 900, 824.59, 826.036, 1.446, 8192, 0,    11.036,
 810, 245, 814, 814, 815.259, 1.259, 11264, 0, 815.259, 819.07, 3.811, 1197, 819.07, 820.691, 1.62, 11264, 0, 820.691, 823.41, 2.72, 1650, 823.41, 824.438, 1.028, 8192, 0, 824.438, 826.57, 2.131, 1200, 826.57, 827.503, 0.933, 10240, 0,    13.503,
 812, 245, 816, 816, 817.206, 1.206, 11264, 0, 817.206, 821.221, 4.015, 1151, 821.221, 822.248, 1.027, 11264, 0, 822.248, 824.446, 2.199, 1650, 824.446, 825.474, 1.027, 8192, 0, 825.474, 827.602, 2.128, 1200, 827.602, 828.537, 0.935, 10240, 0,    12.537,
 813, 245, 817, 817, 818.338, 1.338, 11264, 0, 818.338, 821.351, 3.012, 1140, 821.351, 823.274, 1.924, 11264, 0, 823.274, 825.609, 2.335, 1650, 825.609, 826.634, 1.026, 8192, 0, 826.634, 828.777, 2.143, 1200, 828.777, 829.71, 0.933, 10240, 0,    12.710,
 814, 245, 818, 818, 819.167, 1.167, 8192, 0, 819.167, 823.013, 3.846, 897, 823.013, 824.021, 1.008, 8192, 0, 824.021, 826.05, 2.029, 1200, 826.05, 827.411, 1.361, 6144, 0, 827.411, 829.208, 1.797, 900, 829.208, 830.46, 1.252, 8192, 0,    12.460,
 815, 245, 819, 819, 819.987, 0.987, 8192, 0, 819.987, 823.12, 3.133, 883, 823.12, 824.766, 1.646, 8192, 0, 824.766, 827.208, 2.442, 1200, 827.208, 828.179, 0.971, 6144, 0, 828.179, 830.381, 2.202, 900, 830.381, 831.205, 0.824, 8192, 0,    12.205,
 816, 245, 820, 820, 820.937, 0.937, 9216, 0, 820.937, 824.982, 4.045, 984, 824.982, 825.829, 0.847, 9216, 0, 825.829, 827.85, 2.021, 1350, 827.85, 828.947, 1.097, 6144, 0, 828.947, 830.816, 1.869, 900, 830.816, 831.956, 1.14, 8192, 0,    11.956,
 817, 245, 821, 821, 822.034, 1.034, 10240, 0, 822.034, 825.165, 3.132, 1019, 825.165, 826.76, 1.594, 10240, 0, 826.76, 829.208, 2.448, 1500, 829.208, 830.112, 0.904, 7168, 0, 830.112, 832.249, 2.137, 1050, 832.249, 833.088, 0.84, 9216, 0,    12.088,
 819, 245, 823, 823, 824.082, 1.082, 9216, 0, 824.082, 826.966, 2.885, 901, 826.966, 827.815, 0.848, 9216, 0, 827.815, 829.648, 1.834, 1350, 829.648, 830.88, 1.232, 6144, 0, 830.88, 832.484, 1.603, 900, 832.484, 833.833, 1.35, 8192, 0,    10.833,
 820, 245, 824, 824, 824.901, 0.901, 8192, 0, 824.901, 828.58, 3.679, 802, 828.58, 829.584, 1.005, 8192, 0, 829.584, 831.258, 1.674, 1200, 831.258, 832.032, 0.774, 6144, 0, 832.032, 833.857, 1.826, 900, 833.857, 834.613, 0.756, 8192, 0,    10.613,
 818, 245, 822, 822, 823.16, 1.16, 11264, 0, 823.16, 827.332, 4.172, 1175, 827.332, 828.839, 1.508, 11264, 0, 828.839, 831.41, 2.57, 1650, 831.41, 833.058, 1.649, 8192, 0, 833.058, 835.195, 2.136, 1200, 835.195, 836.127, 0.933, 10240, 0,    14.127,
 822, 245, 826, 826, 826.966, 0.966, 8192, 0, 826.966, 830.295, 3.329, 855, 830.295, 831.427, 1.132, 8192, 0, 831.427, 833.026, 1.599, 1200, 833.026, 833.833, 0.807, 6144, 0, 833.833, 835.469, 1.636, 900, 835.469, 836.882, 1.413, 8192, 0,    10.882,
 821, 245, 825, 825, 826.14, 1.14, 11264, 0, 826.14, 829.648, 3.509, 1151, 829.648, 830.675, 1.026, 11264, 0, 830.675, 833.465, 2.79, 1650, 833.465, 834.857, 1.392, 8192, 0, 834.857, 837.334, 2.477, 1200, 837.334, 838.268, 0.934, 10240, 0,    13.268,
 823, 245, 827, 827, 828.03, 1.03, 10240, 0, 828.03, 831.656, 3.626, 1003, 831.656, 832.595, 0.939, 10240, 0, 832.595, 835.025, 2.429, 1500, 835.025, 835.923, 0.899, 7168, 0, 835.923, 837.791, 1.868, 1050, 837.791, 839.107, 1.315, 9216, 0,    12.107,
 824, 245, 828, 828, 829.162, 1.162, 11264, 0, 829.162, 832.504, 3.341, 1103, 832.504, 833.619, 1.116, 11264, 0, 833.619, 835.819, 2.199, 1650, 835.819, 836.948, 1.129, 8192, 0, 836.948, 839.472, 2.524, 1200, 839.472, 840.408, 0.936, 10240, 0,    12.408,
 825, 245, 829, 829, 830.297, 1.297, 11264, 0, 830.297, 833.962, 3.666, 1151, 833.962, 834.989, 1.026, 11264, 0, 834.989, 837.223, 2.235, 1650, 837.223, 838.25, 1.027, 8192, 0, 838.25, 840.38, 2.13, 1200, 840.38, 841.345, 0.965, 10240, 0,    12.345,
 826, 245, 830, 830, 831.218, 1.218, 9216, 0, 831.218, 834.383, 3.165, 938, 834.383, 835.826, 1.443, 9216, 0, 835.826, 837.625, 1.798, 1350, 837.625, 839.023, 1.398, 6144, 0, 839.023, 841.08, 2.057, 900, 841.08, 842.093, 1.013, 8192, 0,    12.093,
 827, 245, 831, 831, 832.04, 1.04, 8192, 0, 832.04, 835.703, 3.663, 871, 835.703, 836.571, 0.868, 8192, 0, 836.571, 838.822, 2.251, 1200, 838.822, 839.791, 0.969, 6144, 0, 839.791, 841.986, 2.194, 900, 841.986, 842.838, 0.852, 8192, 0,    11.838,
 828, 245, 832, 832, 832.963, 0.963, 9216, 0, 832.963, 836.265, 3.302, 934, 836.265, 837.416, 1.15, 9216, 0, 837.416, 839.432, 2.016, 1350, 839.432, 840.559, 1.127, 6144, 0, 840.559, 842.686, 2.127, 900, 842.686, 843.583, 0.897, 8192, 0,    11.583,
 829, 245, 833, 833, 834.031, 1.031, 10240, 0, 834.031, 837.841, 3.81, 1063, 837.841, 838.776, 0.935, 10240, 0, 838.776, 840.823, 2.047, 1500, 840.823, 841.729, 0.906, 7168, 0, 841.729, 843.861, 2.132, 1050, 843.861, 844.701, 0.84, 9216, 0,    11.701,
 830, 245, 834, 834, 834.851, 0.851, 8192, 0, 834.851, 837.941, 3.09, 837, 837.941, 839.521, 1.58, 8192, 0, 839.521, 841.12, 1.599, 1200, 841.12, 842.497, 1.378, 6144, 0, 842.497, 844.289, 1.792, 900, 844.289, 845.449, 1.16, 8192, 0,    11.449,
 832, 245, 836, 836, 836.958, 0.958, 9216, 0, 836.958, 839.771, 2.813, 913, 839.771, 840.62, 0.849, 9216, 0, 840.62, 842.628, 2.008, 1350, 842.628, 843.398, 0.77, 6144, 0, 843.398, 845.461, 2.063, 900, 845.461, 846.208, 0.747, 8192, 0,    10.208,
 831, 245, 835, 835, 836.036, 1.036, 10240, 0, 836.036, 839.965, 3.929, 1063, 839.965, 841.551, 1.586, 10240, 0, 841.551, 843.553, 2.002, 1500, 843.553, 844.451, 0.898, 7168, 0, 844.451, 846.32, 1.869, 1050, 846.32, 847.162, 0.841, 9216, 0,    12.162,
 833, 245, 837, 837, 837.931, 0.931, 9216, 0, 837.931, 841.775, 3.844, 995, 841.775, 842.618, 0.842, 9216, 0, 842.618, 844.434, 1.816, 1350, 844.434, 845.221, 0.787, 6144, 0, 845.221, 847.061, 1.84, 900, 847.061, 847.909, 0.848, 8192, 0,    10.909,
 834, 245, 838, 838, 838.931, 0.931, 9216, 0, 838.931, 841.936, 3.004, 985, 841.936, 843.461, 1.525, 9216, 0, 843.461, 845.363, 1.902, 1350, 845.363, 846.133, 0.77, 6144, 0, 846.133, 847.927, 1.794, 900, 847.927, 848.684, 0.756, 8192, 0,    10.684,
 836, 245, 840, 840, 840.858, 0.858, 8192, 0, 840.858, 843.553, 2.695, 805, 843.553, 844.3, 0.747, 8192, 0, 844.3, 846.035, 1.735, 1200, 846.035, 846.906, 0.871, 6144, 0, 846.906, 848.672, 1.766, 900, 848.672, 849.429, 0.758, 8192, 0,     9.429,
 835, 245, 839, 839, 840.039, 1.039, 10240, 0, 840.039, 843.861, 3.822, 1043, 843.861, 845.231, 1.37, 10240, 0, 845.231, 847.374, 2.143, 1500, 847.374, 848.273, 0.898, 7168, 0, 848.273, 850.146, 1.873, 1050, 850.146, 850.986, 0.84, 9216, 0,    11.986,
 837, 245, 841, 841, 841.83, 0.83, 8192, 0, 841.83, 845.351, 3.521, 897, 845.351, 846.098, 0.747, 8192, 0, 846.098, 847.701, 1.603, 1200, 847.701, 849.041, 1.34, 6144, 0, 849.041, 850.648, 1.607, 900, 850.648, 851.731, 1.083, 8192, 0,    10.731,
 838, 245, 842, 842, 842.935, 0.935, 9216, 0, 842.935, 845.69, 2.755, 913, 845.69, 846.942, 1.253, 9216, 0, 846.942, 849.181, 2.239, 1350, 849.181, 849.956, 0.775, 6144, 0, 849.956, 851.746, 1.79, 900, 851.746, 852.493, 0.747, 8192, 0,    10.493,
 839, 245, 843, 843, 843.831, 0.831, 8192, 0, 843.831, 847.151, 3.32, 898, 847.151, 847.903, 0.752, 8192, 0, 847.903, 849.511, 1.608, 1200, 849.511, 850.724, 1.213, 6144, 0, 850.724, 852.334, 1.61, 900, 852.334, 853.244, 0.91, 8192, 0,    10.244,
 840, 245, 844, 844, 844.928, 0.928, 9216, 0, 844.928, 847.559, 2.631, 933, 847.559, 848.741, 1.182, 9216, 0, 848.741, 850.988, 2.247, 1350, 850.988, 851.758, 0.771, 6144, 0, 851.758, 853.356, 1.598, 900, 853.356, 854.11, 0.754, 8192, 0,    10.110,
 841, 245, 845, 845, 845.825, 0.825, 8192, 0, 845.825, 848.829, 3.004, 835, 848.829, 849.579, 0.75, 8192, 0, 849.579, 851.178, 1.599, 1200, 851.178, 852.534, 1.356, 6144, 0, 852.534, 854.146, 1.612, 900, 854.146, 854.901, 0.755, 8192, 0,     9.901,
 842, 245, 846, 846, 847.03, 1.03, 10240, 0, 847.03, 849.667, 2.637, 1050, 849.667, 850.608, 0.941, 10240, 0, 850.608, 852.998, 2.39, 1500, 852.998, 853.899, 0.901, 7168, 0, 853.899, 855.785, 1.886, 1050, 855.785, 856.634, 0.849, 9216, 0,    10.634,
 843, 245, 847, 847, 848.064, 1.064, 10240, 0, 848.064, 850.978, 2.914, 1072, 850.978, 851.916, 0.939, 10240, 0, 851.916, 853.925, 2.009, 1500, 853.925, 854.824, 0.899, 7168, 0, 854.824, 856.689, 1.865, 1050, 856.689, 857.537, 0.848, 9216, 0,    10.537,
 844, 245, 848, 848, 848.883, 0.883, 8192, 0, 848.883, 851.465, 2.582, 899, 851.465, 852.668, 1.203, 8192, 0, 852.668, 854.6, 1.932, 1200, 854.6, 855.594, 0.994, 6144, 0, 855.594, 857.4, 1.806, 900, 857.4, 858.281, 0.882, 8192, 0,    10.281,
 845, 245, 849, 849, 849.928, 0.928, 9216, 0, 849.928, 852.843, 2.916, 933, 852.843, 853.683, 0.84, 9216, 0, 853.683, 855.724, 2.041, 1350, 855.724, 856.503, 0.779, 6144, 0, 856.503, 858.295, 1.792, 900, 858.295, 859.044, 0.749, 8192, 0,    10.044,
 846, 245, 850, 850, 850.928, 0.928, 9216, 0, 850.928, 853.356, 2.429, 944, 853.356, 854.529, 1.173, 9216, 0, 854.529, 856.414, 1.885, 1350, 856.414, 857.275, 0.861, 6144, 0, 857.275, 859.001, 1.726, 900, 859.001, 859.793, 0.792, 8192, 0,     9.793,
 847, 245, 851, 851, 852.132, 1.132, 11264, 0, 852.132, 855.138, 3.005, 1148, 855.138, 856.17, 1.032, 11264, 0, 856.17, 858.375, 2.205, 1650, 858.375, 859.405, 1.03, 8192, 0, 859.405, 861.541, 2.136, 1200, 861.541, 862.474, 0.933, 10240, 0,    11.474,
 848, 245, 852, 852, 853.261, 1.261, 11264, 0, 853.261, 855.739, 2.477, 1192, 855.739, 857.194, 1.455, 11264, 0, 857.194, 859.394, 2.2, 1650, 859.394, 860.43, 1.036, 8192, 0, 860.43, 862.581, 2.151, 1200, 862.581, 863.518, 0.937, 10240, 0,    11.518,
 849, 245, 853, 853, 854.183, 1.183, 9216, 0, 854.183, 856.99, 2.807, 927, 856.99, 858.034, 1.044, 9216, 0, 858.034, 860.181, 2.147, 1350, 860.181, 861.198, 1.017, 6144, 0, 861.198, 863.141, 1.943, 900, 863.141, 864.266, 1.125, 8192, 0,    11.266,
 850, 245, 854, 854, 855.309, 1.309, 11264, 0, 855.309, 857.972, 2.662, 1114, 857.972, 859.064, 1.092, 11264, 0, 859.064, 861.602, 2.538, 1650, 861.602, 862.63, 1.029, 8192, 0, 862.63, 864.776, 2.146, 1200, 864.776, 865.709, 0.933, 10240, 0,    11.709,
 851, 245, 855, 855, 856.231, 1.231, 9216, 0, 856.231, 858.991, 2.76, 999, 858.991, 859.909, 0.918, 9216, 0, 859.909, 861.985, 2.076, 1350, 861.985, 863.402, 1.418, 6144, 0, 863.402, 865.001, 1.599, 900, 865.001, 866.463, 1.462, 8192, 0,    11.463,
 852, 245, 856, 856, 857.255, 1.255, 10240, 0, 857.255, 860.022, 2.767, 1026, 860.022, 860.959, 0.937, 10240, 0, 860.959, 863.613, 2.655, 1500, 863.613, 864.511, 0.898, 7168, 0, 864.511, 866.65, 2.139, 1050, 866.65, 867.491, 0.841, 9216, 0,    11.491,
 853, 245, 857, 857, 858.382, 1.382, 11264, 0, 858.382, 861.313, 2.931, 1160, 861.313, 862.346, 1.033, 11264, 0, 862.346, 864.543, 2.197, 1650, 864.543, 865.573, 1.029, 8192, 0, 865.573, 867.709, 2.137, 1200, 867.709, 868.643, 0.933, 10240, 0,    11.643,
 854, 245, 858, 858, 859.509, 1.509, 11264, 0, 859.509, 862.378, 2.869, 1177, 862.378, 863.406, 1.028, 11264, 0, 863.406, 865.814, 2.408, 1650, 865.814, 866.84, 1.026, 8192, 0, 866.84, 868.984, 2.144, 1200, 868.984, 869.926, 0.942, 10240, 0,    11.926,
 855, 245, 859, 859, 860.332, 1.332, 8192, 0, 860.332, 862.98, 2.648, 832, 862.98, 864.154, 1.173, 8192, 0, 864.154, 866.144, 1.991, 1200, 866.144, 867.608, 1.463, 6144, 0, 867.608, 869.31, 1.702, 900, 869.31, 870.676, 1.366, 8192, 0,    11.676,
 856, 245, 860, 860, 861.153, 1.153, 8192, 0, 861.153, 864.056, 2.903, 838, 864.056, 864.906, 0.85, 8192, 0, 864.906, 867.424, 2.518, 1200, 867.424, 868.377, 0.953, 6144, 0, 868.377, 870.584, 2.207, 900, 870.584, 871.425, 0.841, 8192, 0,    11.425,
 857, 245, 861, 861, 862.075, 1.075, 9216, 0, 862.075, 864.973, 2.898, 997, 864.973, 865.814, 0.841, 9216, 0, 865.814, 867.945, 2.131, 1350, 867.945, 869.144, 1.199, 6144, 0, 869.144, 870.917, 1.772, 900, 870.917, 872.17, 1.253, 8192, 0,    11.170,
 858, 245, 862, 862, 862.894, 0.894, 8192, 0, 862.894, 865.794, 2.9, 866, 865.794, 866.559, 0.765, 8192, 0, 866.559, 869.031, 2.473, 1200, 869.031, 869.916, 0.885, 6144, 0, 869.916, 872.189, 2.272, 900, 872.189, 872.936, 0.747, 8192, 0,    10.936,
 859, 245, 863, 863, 863.835, 0.835, 8192, 0, 863.835, 866.582, 2.747, 805, 866.582, 867.335, 0.753, 8192, 0, 867.335, 869.547, 2.211, 1200, 869.547, 870.686, 1.139, 6144, 0, 870.686, 872.523, 1.838, 900, 872.523, 873.681, 1.157, 8192, 0,    10.681,
 860, 245, 864, 864, 864.928, 0.928, 9216, 0, 864.928, 867.709, 2.782, 956, 867.709, 868.549, 0.84, 9216, 0, 868.549, 870.837, 2.287, 1350, 870.837, 871.607, 0.77, 6144, 0, 871.607, 873.791, 2.184, 900, 873.791, 874.538, 0.747, 8192, 0,    10.538,
 861, 245, 865, 865, 865.825, 0.825, 8192, 0, 865.825, 868.21, 2.384, 811, 868.21, 869.298, 1.089, 8192, 0, 869.298, 871.148, 1.85, 1200, 871.148, 872.375, 1.227, 6144, 0, 872.375, 874.132, 1.757, 900, 874.132, 875.283, 1.151, 8192, 0,    10.283,
 862, 245, 866, 866, 867.132, 1.132, 11264, 0, 867.132, 869.939, 2.807, 1115, 869.939, 870.965, 1.026, 11264, 0, 870.965, 873.162, 2.196, 1650, 873.162, 874.195, 1.033, 8192, 0, 874.195, 876.325, 2.13, 1200, 876.325, 877.26, 0.935, 10240, 0,    11.260,
 863, 245, 867, 867, 868.157, 1.157, 10240, 0, 868.157, 870.396, 2.239, 1093, 870.396, 871.9, 1.504, 10240, 0, 871.9, 873.912, 2.012, 1500, 873.912, 875.091, 1.179, 7168, 0, 875.091, 876.966, 1.875, 1050, 876.966, 878.098, 1.131, 9216, 0,    11.098,
 864, 245, 868, 868, 869.283, 1.283, 11264, 0, 869.283, 872.343, 3.06, 1197, 872.343, 873.37, 1.026, 11264, 0, 873.37, 875.57, 2.201, 1650, 875.57, 876.596, 1.026, 8192, 0, 876.596, 878.73, 2.134, 1200, 878.73, 879.67, 0.94, 10240, 0,    11.670,
 865, 245, 869, 869, 870.316, 1.316, 10240, 0, 870.316, 872.503, 2.187, 1054, 872.503, 874.3, 1.797, 10240, 0, 874.3, 876.305, 2.005, 1500, 876.305, 877.492, 1.187, 7168, 0, 877.492, 879.367, 1.875, 1050, 879.367, 880.511, 1.144, 9216, 0,    11.511,
 866, 245, 870, 870, 871.138, 1.138, 8192, 0, 871.138, 874.038, 2.899, 846, 874.038, 875.047, 1.009, 8192, 0, 875.047, 877.17, 2.123, 1200, 877.17, 878.266, 1.097, 6144, 0, 878.266, 880.342, 2.075, 900, 880.342, 881.265, 0.923, 8192, 0,    11.265,
 867, 245, 871, 871, 872.265, 1.265, 11264, 0, 872.265, 874.845, 2.58, 1171, 874.845, 876.073, 1.228, 11264, 0, 876.073, 878.505, 2.433, 1650, 878.505, 879.531, 1.026, 8192, 0, 879.531, 881.668, 2.136, 1200, 881.668, 882.601, 0.933, 10240, 0,    11.601,
 868, 245, 872, 872, 873.196, 1.196, 9216, 0, 873.196, 875.928, 2.732, 942, 875.928, 876.916, 0.989, 9216, 0, 876.916, 878.978, 2.061, 1350, 878.978, 880.299, 1.321, 6144, 0, 880.299, 881.952, 1.653, 900, 881.952, 883.347, 1.395, 8192, 0,    11.347,
 870, 245, 874, 874, 875.149, 1.149, 8192, 0, 875.149, 877.609, 2.461, 833, 877.609, 878.932, 1.323, 8192, 0, 878.932, 880.582, 1.65, 1200, 880.582, 881.352, 0.77, 6144, 0, 881.352, 883.276, 1.924, 900, 883.276, 884.096, 0.82, 8192, 0,    10.096,
 869, 245, 873, 873, 874.327, 1.327, 11264, 0, 874.327, 877.157, 2.83, 1153, 877.157, 878.187, 1.03, 11264, 0, 878.187, 880.712, 2.525, 1650, 880.712, 882.377, 1.665, 8192, 0, 882.377, 884.515, 2.139, 1200, 884.515, 885.448, 0.933, 10240, 0,    12.448,
 871, 245, 875, 875, 875.971, 0.971, 8192, 0, 875.971, 878.851, 2.88, 844, 878.851, 879.68, 0.829, 8192, 0, 879.68, 882.188, 2.509, 1200, 882.188, 883.149, 0.961, 6144, 0, 883.149, 884.886, 1.737, 900, 884.886, 886.193, 1.308, 8192, 0,    11.193,
 872, 245, 876, 876, 876.832, 0.832, 8192, 0, 876.832, 879.285, 2.453, 838, 879.285, 880.427, 1.142, 8192, 0, 880.427, 882.315, 1.888, 1200, 882.315, 883.917, 1.602, 6144, 0, 883.917, 886.116, 2.2, 900, 886.116, 886.947, 0.831, 8192, 0,    10.947,
 873, 245, 877, 877, 877.825, 0.825, 8192, 0, 877.825, 880.552, 2.727, 849, 880.552, 881.299, 0.747, 8192, 0, 881.299, 883.787, 2.488, 1200, 883.787, 884.691, 0.904, 6144, 0, 884.691, 886.487, 1.796, 900, 886.487, 887.696, 1.209, 8192, 0,    10.696,
 874, 245, 878, 878, 878.825, 0.825, 8192, 0, 878.825, 881.009, 2.184, 858, 881.009, 882.051, 1.041, 8192, 0, 882.051, 883.916, 1.865, 1200, 883.916, 885.461, 1.545, 6144, 0, 885.461, 887.72, 2.259, 900, 887.72, 888.467, 0.747, 8192, 0,    10.467,
 875, 245, 879, 879, 879.825, 0.825, 8192, 0, 879.825, 882.295, 2.47, 870, 882.295, 883.042, 0.748, 8192, 0, 883.042, 885.386, 2.344, 1200, 885.386, 886.234, 0.848, 6144, 0, 886.234, 888.093, 1.859, 900, 888.093, 889.213, 1.12, 8192, 0,    10.213,
 876, 245, 880, 880, 880.825, 0.825, 8192, 0, 880.825, 882.762, 1.936, 877, 882.762, 883.787, 1.025, 8192, 0, 883.787, 885.515, 1.728, 1200, 885.515, 887.002, 1.487, 6144, 0, 887.002, 889.327, 2.325, 900, 889.327, 890.074, 0.747, 8192, 0,    10.074,
 877, 245, 881, 881, 882.03, 1.03, 10240, 0, 882.03, 884.415, 2.385, 1059, 884.415, 885.358, 0.943, 10240, 0, 885.358, 887.393, 2.035, 1500, 887.393, 888.291, 0.898, 7168, 0, 888.291, 890.155, 1.864, 1050, 890.155, 891.002, 0.847, 9216, 0,    10.002,
 878, 245, 882, 882, 882.849, 0.849, 8192, 0, 882.849, 884.589, 1.739, 872, 884.589, 886.103, 1.514, 8192, 0, 886.103, 887.71, 1.607, 1200, 887.71, 889.063, 1.353, 6144, 0, 889.063, 890.927, 1.864, 900, 890.927, 891.747, 0.82, 8192, 0,     9.747,
 880, 245, 884, 884, 884.956, 0.956, 8192, 0, 884.956, 886.606, 1.65, 823, 886.606, 887.353, 0.747, 8192, 0, 887.353, 889, 1.647, 1200, 889, 889.831, 0.831, 6144, 0, 889.831, 891.756, 1.925, 900, 891.756, 892.503, 0.747, 8192, 0,     8.503,
 879, 245, 883, 883, 884.132, 1.132, 11264, 0, 884.132, 886.681, 2.548, 1127, 886.681, 888.377, 1.696, 11264, 0, 888.377, 890.583, 2.206, 1650, 890.583, 891.609, 1.026, 8192, 0, 891.609, 893.738, 2.129, 1200, 893.738, 894.679, 0.941, 10240, 0,    11.679,
 881, 245, 885, 885, 885.931, 0.931, 9216, 0, 885.931, 888.516, 2.585, 954, 888.516, 889.357, 0.841, 9216, 0, 889.357, 891.156, 1.799, 1350, 891.156, 892.38, 1.224, 6144, 0, 892.38, 893.984, 1.604, 900, 893.984, 895.429, 1.446, 8192, 0,    10.429,
 882, 245, 886, 886, 887.036, 1.036, 10240, 0, 887.036, 889.105, 2.069, 1037, 889.105, 890.298, 1.193, 10240, 0, 890.298, 892.582, 2.284, 1500, 892.582, 893.481, 0.9, 7168, 0, 893.481, 895.611, 2.13, 1050, 895.611, 896.451, 0.84, 9216, 0,    10.451,
