Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 499, 259, 501, 501, 502.674, 1.674, 13312, 0, 502.674, 507.197, 4.523, 1984, 507.197, 508.484, 1.287, 9216, 0, 508.484, 510.613, 2.13, 1350, 510.613, 511.896, 1.282, 12288, 0,    10.896,
 500, 259, 502, 502, 503.698, 1.698, 15360, 0, 503.698, 507.675, 3.977, 2302, 507.675, 509.422, 1.747, 11264, 0, 509.422, 511.817, 2.395, 1650, 511.817, 512.791, 0.974, 14336, 0,    10.791,
 501, 259, 503, 503, 504.654, 1.654, 14336, 0, 504.654, 508.155, 3.501, 2216, 508.155, 510.361, 2.206, 11264, 0, 510.361, 512.57, 2.209, 1650, 512.57, 513.688, 1.118, 14336, 0,    10.688,
 502, 259, 504, 504, 505.541, 1.541, 13312, 0, 505.541, 509.879, 4.337, 2003, 509.879, 511.214, 1.335, 10240, 0, 511.214, 513.596, 2.382, 1500, 513.596, 514.52, 0.924, 13312, 0,    10.520,
 503, 259, 505, 505, 506.429, 1.429, 13312, 0, 506.429, 510.395, 3.966, 2040, 510.395, 512.069, 1.674, 10240, 0, 512.069, 514.354, 2.285, 1500, 514.354, 515.353, 0.999, 13312, 0,    10.353,
 504, 259, 506, 506, 507.319, 1.319, 13312, 0, 507.319, 510.775, 3.457, 1966, 510.775, 512.84, 2.065, 9216, 0, 512.84, 515.197, 2.356, 1350, 515.197, 516.123, 0.926, 12288, 0,    10.123,
 505, 259, 507, 507, 508.284, 1.284, 14336, 0, 508.284, 512.701, 4.417, 2117, 512.701, 513.694, 0.993, 10240, 0, 513.694, 516.138, 2.444, 1500, 516.138, 516.972, 0.834, 13312, 0,     9.972,
 506, 259, 508, 508, 509.446, 1.446, 17408, 0, 509.446, 513.808, 4.362, 2552, 513.808, 514.839, 1.031, 12288, 0, 514.839, 517.335, 2.496, 1800, 517.335, 518.364, 1.029, 16384, 0,    10.364,
 507, 259, 509, 509, 510.474, 1.474, 15360, 0, 510.474, 513.924, 3.45, 2362, 513.924, 515.78, 1.856, 11264, 0, 515.78, 518.1, 2.32, 1650, 518.1, 519.26, 1.16, 14336, 0,    10.260,
 508, 259, 510, 510, 511.634, 1.634, 17408, 0, 511.634, 516.124, 4.49, 2564, 516.124, 517.162, 1.038, 12288, 0, 517.162, 519.479, 2.316, 1800, 519.479, 520.505, 1.026, 16384, 0,    10.505,
 510, 259, 512, 512, 513.341, 1.341, 12288, 0, 513.341, 516.349, 3.008, 1820, 516.349, 517.937, 1.588, 9216, 0, 517.937, 519.7, 1.763, 1350, 519.7, 521.273, 1.572, 12288, 0,     9.273,
 509, 259, 511, 511, 512.522, 1.522, 13312, 0, 512.522, 516.423, 3.901, 1961, 516.423, 518.705, 2.283, 9216, 0, 518.705, 521.079, 2.374, 1350, 521.079, 522.041, 0.962, 12288, 0,    11.041,
 513, 259, 515, 515, 516.622, 1.622, 15360, 0, 516.622, 519.658, 3.036, 2269, 519.658, 520.603, 0.945, 11264, 0, 520.603, 522.551, 1.948, 1650, 522.551, 523.449, 0.898, 14336, 0,     8.449,
 511, 259, 513, 513, 514.506, 1.506, 17408, 0, 514.506, 519.678, 5.172, 2663, 519.678, 521.712, 2.034, 13312, 0, 521.712, 524.015, 2.303, 1950, 524.015, 525.106, 1.091, 17408, 0,    12.106,
 512, 259, 514, 514, 515.598, 1.598, 16384, 0, 515.598, 519.698, 4.1, 2499, 519.698, 522.736, 3.038, 12288, 0, 522.736, 524.87, 2.134, 1800, 524.87, 526.13, 1.26, 16384, 0,    12.130,
 516, 259, 518, 518, 519.626, 1.626, 14336, 0, 519.626, 522.53, 2.904, 2124, 522.53, 523.592, 1.062, 10240, 0, 523.592, 525.81, 2.218, 1500, 525.81, 526.962, 1.153, 13312, 0,     8.962,
 514, 259, 516, 516, 517.646, 1.646, 15360, 0, 517.646, 522.708, 5.061, 2288, 522.708, 524.531, 1.823, 11264, 0, 524.531, 526.827, 2.296, 1650, 526.827, 527.863, 1.036, 14336, 0,    11.863,
 515, 259, 517, 517, 518.67, 1.67, 15360, 0, 518.67, 522.857, 4.186, 2373, 522.857, 525.469, 2.613, 11264, 0, 525.469, 527.783, 2.314, 1650, 527.783, 528.766, 0.982, 14336, 0,    11.766,
 517, 259, 519, 519, 520.514, 1.514, 13312, 0, 520.514, 525.193, 4.679, 1998, 525.193, 526.244, 1.051, 9216, 0, 526.244, 528.428, 2.184, 1350, 528.428, 529.538, 1.11, 12288, 0,    10.538,
 518, 259, 520, 520, 521.606, 1.606, 16384, 0, 521.606, 525.935, 4.329, 2421, 525.935, 527.268, 1.333, 12288, 0, 527.268, 529.918, 2.65, 1800, 529.918, 530.95, 1.032, 16384, 0,    10.950,
 519, 259, 521, 521, 522.63, 1.63, 15360, 0, 522.63, 526.047, 3.417, 2382, 526.047, 528.206, 2.159, 11264, 0, 528.206, 530.389, 2.183, 1650, 530.389, 531.855, 1.466, 14336, 0,    10.855,
 520, 259, 522, 522, 523.517, 1.517, 13312, 0, 523.517, 527.954, 4.436, 2058, 527.954, 529.059, 1.106, 10240, 0, 529.059, 531.696, 2.637, 1500, 531.696, 532.687, 0.991, 13312, 0,    10.687,
 522, 259, 524, 524, 525.431, 1.431, 12288, 0, 525.431, 528.485, 3.054, 1815, 528.485, 529.835, 1.35, 9216, 0, 529.835, 531.99, 2.155, 1350, 531.99, 533.461, 1.471, 12288, 0,     9.461,
 523, 259, 525, 525, 526.319, 1.319, 13312, 0, 526.319, 530.698, 4.379, 2059, 530.698, 531.713, 1.015, 10240, 0, 531.713, 533.769, 2.056, 1500, 533.769, 534.612, 0.843, 13312, 0,     9.612,
 521, 259, 523, 523, 524.61, 1.61, 16384, 0, 524.61, 529.324, 4.714, 2542, 529.324, 530.859, 1.536, 12288, 0, 530.859, 533.835, 2.975, 1800, 533.835, 535.645, 1.81, 16384, 0,    12.645,
 525, 259, 527, 527, 528.301, 1.301, 12288, 0, 528.301, 531.79, 3.489, 1850, 531.79, 532.563, 0.774, 9216, 0, 532.563, 535.37, 2.807, 1350, 535.37, 536.413, 1.043, 12288, 0,     9.413,
 524, 259, 526, 526, 527.479, 1.479, 17408, 0, 527.479, 531.947, 4.468, 2597, 531.947, 533.588, 1.641, 12288, 0, 533.588, 535.969, 2.381, 1800, 535.969, 537.438, 1.47, 16384, 0,    11.438,
 526, 259, 528, 528, 529.192, 1.192, 13312, 0, 529.192, 533.478, 4.286, 2074, 533.478, 534.449, 0.971, 10240, 0, 534.449, 537.148, 2.699, 1500, 537.148, 538.27, 1.122, 13312, 0,    10.270,
 527, 259, 529, 529, 530.011, 1.011, 12288, 0, 530.011, 534.331, 4.32, 1907, 534.331, 535.217, 0.885, 9216, 0, 535.217, 537.582, 2.365, 1350, 537.582, 539.039, 1.456, 12288, 0,    10.039,
 528, 259, 530, 530, 531.043, 1.043, 15360, 0, 531.043, 535.005, 3.962, 2294, 535.005, 536.156, 1.151, 11264, 0, 536.156, 539.111, 2.956, 1650, 539.111, 540.011, 0.9, 14336, 0,    10.011,
 530, 259, 532, 532, 533.032, 1.032, 12288, 0, 533.032, 536.841, 3.809, 1883, 536.841, 537.625, 0.784, 9216, 0, 537.625, 539.232, 1.606, 1350, 539.232, 540.784, 1.553, 12288, 0,     8.784,
 529, 259, 531, 531, 532.213, 1.213, 17408, 0, 532.213, 536.897, 4.685, 2559, 536.897, 538.657, 1.76, 12288, 0, 538.657, 541.254, 2.597, 1800, 541.254, 542.281, 1.028, 16384, 0,    11.281,
 531, 259, 533, 533, 534.063, 1.063, 15360, 0, 534.063, 538.061, 3.998, 2293, 538.061, 539.603, 1.542, 11264, 0, 539.603, 541.566, 1.963, 1650, 541.566, 543.177, 1.611, 14336, 0,    10.177,
 533, 259, 535, 535, 535.91, 0.91, 12288, 0, 535.91, 539.428, 3.518, 1899, 539.428, 540.371, 0.943, 9216, 0, 540.371, 542.855, 2.484, 1350, 542.855, 543.946, 1.091, 12288, 0,     8.946,
 532, 259, 534, 534, 535.087, 1.087, 15360, 0, 535.087, 539.852, 4.764, 2258, 539.852, 541.312, 1.461, 11264, 0, 541.312, 543.523, 2.21, 1650, 543.523, 544.843, 1.321, 14336, 0,    10.843,
 534, 259, 536, 536, 536.887, 0.887, 13312, 0, 536.887, 540.771, 3.883, 2033, 540.771, 542.166, 1.395, 10240, 0, 542.166, 544.642, 2.476, 1500, 544.642, 545.675, 1.034, 13312, 0,     9.675,
 535, 259, 537, 537, 538.168, 1.168, 17408, 0, 538.168, 543.026, 4.858, 2699, 543.026, 544.147, 1.121, 13312, 0, 544.147, 546.462, 2.315, 1950, 546.462, 547.558, 1.095, 17408, 0,    10.558,
 536, 259, 538, 538, 539.266, 1.266, 16384, 0, 539.266, 543.171, 3.905, 2479, 543.171, 545.177, 2.006, 12288, 0, 545.177, 547.311, 2.134, 1800, 547.311, 548.589, 1.278, 16384, 0,    10.589,
 537, 259, 539, 539, 540.221, 1.221, 14336, 0, 540.221, 543.628, 3.407, 2144, 543.628, 546.03, 2.402, 10240, 0, 546.03, 548.243, 2.213, 1500, 548.243, 549.431, 1.188, 13312, 0,    10.431,
 538, 259, 540, 540, 541.112, 1.112, 13312, 0, 541.112, 545.73, 4.618, 2029, 545.73, 546.883, 1.153, 10240, 0, 546.883, 549.093, 2.21, 1500, 549.093, 550.267, 1.174, 13312, 0,    10.267,
 539, 259, 541, 541, 542.141, 1.141, 15360, 0, 542.141, 546.335, 4.194, 2363, 546.335, 547.824, 1.489, 11264, 0, 547.824, 550.201, 2.376, 1650, 550.201, 551.166, 0.966, 14336, 0,    10.166,
 540, 259, 542, 542, 543.234, 1.234, 16384, 0, 543.234, 546.914, 3.681, 2465, 546.914, 548.849, 1.934, 12288, 0, 548.849, 551.236, 2.387, 1800, 551.236, 552.269, 1.033, 16384, 0,    10.269,
 541, 259, 543, 543, 544.121, 1.121, 13312, 0, 544.121, 548.462, 4.341, 2050, 548.462, 549.702, 1.24, 10240, 0, 549.702, 551.987, 2.285, 1500, 551.987, 553.101, 1.113, 13312, 0,    10.101,
 542, 259, 544, 544, 545.221, 1.221, 16384, 0, 545.221, 549.66, 4.439, 2494, 549.66, 550.726, 1.066, 12288, 0, 550.726, 553.377, 2.651, 1800, 553.377, 554.403, 1.026, 16384, 0,    10.403,
 543, 259, 545, 545, 546.385, 1.385, 17408, 0, 546.385, 550.339, 3.954, 2569, 550.339, 551.75, 1.411, 12288, 0, 551.75, 554.123, 2.373, 1800, 554.123, 555.427, 1.303, 16384, 0,    10.427,
 544, 259, 546, 546, 547.341, 1.341, 14336, 0, 547.341, 551.367, 4.026, 2179, 551.367, 552.603, 1.236, 10240, 0, 552.603, 555.16, 2.557, 1500, 555.16, 556.265, 1.105, 13312, 0,    10.265,
 545, 259, 547, 547, 548.433, 1.433, 16384, 0, 548.433, 552.939, 4.505, 2460, 552.939, 553.971, 1.032, 12288, 0, 553.971, 556.275, 2.304, 1800, 556.275, 557.301, 1.026, 16384, 0,    10.301,
 546, 259, 548, 548, 549.594, 1.594, 17408, 0, 549.594, 553.797, 4.203, 2594, 553.797, 555.001, 1.204, 12288, 0, 555.001, 557.305, 2.304, 1800, 557.305, 558.337, 1.032, 16384, 0,    10.337,
 547, 259, 549, 549, 550.55, 1.55, 14336, 0, 550.55, 554.35, 3.8, 2238, 554.35, 555.945, 1.595, 11264, 0, 555.945, 558.231, 2.286, 1650, 558.231, 559.237, 1.005, 14336, 0,    10.237,
 548, 259, 550, 550, 551.71, 1.71, 17408, 0, 551.71, 556.427, 4.716, 2617, 556.427, 557.548, 1.121, 13312, 0, 557.548, 559.864, 2.316, 1950, 559.864, 560.959, 1.096, 17408, 0,    10.959,
 550, 259, 552, 552, 553.76, 1.76, 13312, 0, 553.76, 557.052, 3.292, 2027, 557.052, 558.401, 1.349, 10240, 0, 558.401, 560.179, 1.778, 1500, 560.179, 561.798, 1.619, 13312, 0,     9.798,
 549, 259, 551, 551, 552.872, 1.872, 17408, 0, 552.872, 557.265, 4.393, 2595, 557.265, 559.434, 2.169, 12288, 0, 559.434, 562, 2.566, 1800, 562, 563.027, 1.027, 16384, 0,    12.027,
 551, 259, 553, 553, 554.647, 1.647, 13312, 0, 554.647, 559.202, 4.555, 2082, 559.202, 560.298, 1.096, 10240, 0, 560.298, 562.076, 1.778, 1500, 562.076, 563.861, 1.785, 13312, 0,    10.861,
 553, 259, 555, 555, 556.763, 1.763, 15360, 0, 556.763, 560.292, 3.529, 2271, 560.292, 561.236, 0.944, 11264, 0, 561.236, 563.962, 2.725, 1650, 563.962, 564.86, 0.898, 14336, 0,     9.860,
 552, 259, 554, 554, 555.739, 1.739, 16384, 0, 555.739, 560.356, 4.617, 2474, 560.356, 562.27, 1.914, 12288, 0, 562.27, 564.404, 2.134, 1800, 564.404, 565.884, 1.48, 16384, 0,    11.884,
 556, 259, 558, 558, 559.907, 1.907, 12288, 0, 559.907, 562.896, 2.989, 1905, 562.896, 564.552, 1.657, 9216, 0, 564.552, 566.161, 1.609, 1350, 566.161, 566.932, 0.771, 12288, 0,     8.932,
 554, 259, 556, 556, 557.926, 1.926, 17408, 0, 557.926, 562.669, 4.742, 2601, 562.669, 563.784, 1.115, 13312, 0, 563.784, 566.287, 2.503, 1950, 566.287, 568.02, 1.733, 17408, 0,    12.020,
 555, 259, 557, 557, 559.087, 2.087, 17408, 0, 559.087, 563.847, 4.76, 2667, 563.847, 565.662, 1.814, 13312, 0, 565.662, 568.477, 2.815, 1950, 568.477, 569.571, 1.094, 17408, 0,    12.571,
 557, 259, 559, 559, 561, 2, 16384, 0, 561, 565.9, 4.9, 2424, 565.9, 566.937, 1.038, 12288, 0, 566.937, 569.069, 2.132, 1800, 569.069, 570.595, 1.526, 16384, 0,    11.595,
 558, 259, 560, 560, 562.166, 2.166, 17408, 0, 562.166, 566.323, 4.157, 2568, 566.323, 567.968, 1.644, 12288, 0, 567.968, 570.611, 2.644, 1800, 570.611, 571.639, 1.028, 16384, 0,    11.639,
 559, 259, 561, 561, 563.129, 2.129, 14336, 0, 563.129, 566.747, 3.618, 2163, 566.747, 568.821, 2.074, 10240, 0, 568.821, 570.848, 2.028, 1500, 570.848, 572.471, 1.623, 13312, 0,    11.471,
 560, 259, 562, 562, 563.955, 1.955, 12288, 0, 563.955, 568.316, 4.361, 1813, 568.316, 569.589, 1.273, 9216, 0, 569.589, 572.214, 2.625, 1350, 572.214, 573.239, 1.026, 12288, 0,    11.239,
 562, 259, 564, 564, 565.805, 1.805, 12288, 0, 565.805, 569.331, 3.526, 1939, 569.331, 570.357, 1.026, 9216, 0, 570.357, 572.449, 2.092, 1350, 572.449, 574.007, 1.558, 12288, 0,    10.007,
 561, 259, 563, 563, 564.979, 1.979, 15360, 0, 564.979, 569.48, 4.501, 2368, 569.48, 571.299, 1.818, 11264, 0, 571.299, 574.178, 2.879, 1650, 574.178, 575.084, 0.906, 14336, 0,    12.084,
 563, 259, 565, 565, 566.693, 1.693, 13312, 0, 566.693, 571.119, 4.427, 2098, 571.119, 572.153, 1.033, 10240, 0, 572.153, 574.229, 2.077, 1500, 574.229, 575.924, 1.694, 13312, 0,    10.924,
 564, 259, 566, 566, 567.657, 1.657, 14336, 0, 567.657, 572.135, 4.478, 2104, 572.135, 573.006, 0.871, 10240, 0, 573.006, 575.958, 2.952, 1500, 575.958, 576.801, 0.844, 13312, 0,    10.801,
 565, 259, 567, 567, 568.545, 1.545, 13312, 0, 568.545, 572.155, 3.611, 2003, 572.155, 573.867, 1.712, 10240, 0, 573.867, 576.013, 2.146, 1500, 576.013, 577.634, 1.621, 13312, 0,    10.634,
 567, 259, 569, 569, 570.463, 1.463, 13312, 0, 570.463, 574.796, 4.333, 1996, 574.796, 575.853, 1.058, 9216, 0, 575.853, 577.632, 1.779, 1350, 577.632, 578.405, 0.773, 12288, 0,     9.405,
 566, 259, 568, 568, 569.569, 1.569, 15360, 0, 569.569, 574.134, 4.565, 2261, 574.134, 575.079, 0.945, 11264, 0, 575.079, 577.933, 2.855, 1650, 577.933, 579.309, 1.376, 14336, 0,    11.309,
 568, 259, 570, 570, 571.487, 1.487, 15360, 0, 571.487, 575.271, 3.785, 2338, 575.271, 576.792, 1.521, 11264, 0, 576.792, 579.589, 2.797, 1650, 579.589, 580.487, 0.898, 14336, 0,    10.487,
 569, 259, 571, 571, 572.383, 1.383, 13312, 0, 572.383, 576.815, 4.432, 2012, 576.815, 577.675, 0.859, 10240, 0, 577.675, 579.712, 2.037, 1500, 579.712, 581.328, 1.617, 13312, 0,    10.328,
 570, 259, 572, 572, 573.202, 1.202, 12288, 0, 573.202, 577.364, 4.161, 1927, 577.364, 578.442, 1.079, 9216, 0, 578.442, 581.195, 2.752, 1350, 581.195, 582.096, 0.902, 12288, 0,    10.096,
 571, 259, 573, 573, 574.304, 1.304, 16384, 0, 574.304, 578.648, 4.344, 2533, 578.648, 579.678, 1.031, 12288, 0, 579.678, 581.855, 2.177, 1800, 581.855, 583.121, 1.265, 16384, 0,    10.121,
 572, 259, 574, 574, 575.197, 1.197, 13312, 0, 575.197, 579.464, 4.266, 1983, 579.464, 580.452, 0.988, 9216, 0, 580.452, 582.802, 2.35, 1350, 582.802, 583.895, 1.094, 12288, 0,     9.895,
 573, 259, 575, 575, 576.09, 1.09, 13312, 0, 576.09, 580.023, 3.932, 1990, 580.023, 581.221, 1.199, 9216, 0, 581.221, 583.456, 2.234, 1350, 583.456, 584.671, 1.215, 12288, 0,     9.671,
 574, 259, 576, 576, 577.183, 1.183, 16384, 0, 577.183, 581.88, 4.697, 2425, 581.88, 582.915, 1.035, 12288, 0, 582.915, 585.06, 2.145, 1800, 585.06, 586.085, 1.026, 16384, 0,    10.085,
 575, 259, 577, 577, 578.214, 1.214, 15360, 0, 578.214, 582.535, 4.321, 2296, 582.535, 583.853, 1.319, 11264, 0, 583.853, 585.812, 1.959, 1650, 585.812, 586.984, 1.172, 14336, 0,     9.984,
 576, 259, 578, 578, 579.315, 1.315, 16384, 0, 579.315, 583.237, 3.922, 2412, 583.237, 584.877, 1.64, 12288, 0, 584.877, 587.209, 2.332, 1800, 587.209, 588.235, 1.026, 16384, 0,    10.235,
 577, 259, 579, 579, 580.142, 1.142, 12288, 0, 580.142, 584.458, 4.317, 1924, 584.458, 585.645, 1.187, 9216, 0, 585.645, 587.417, 1.771, 1350, 587.417, 589.004, 1.587, 12288, 0,    10.004,
 578, 259, 580, 580, 581.169, 1.169, 15360, 0, 581.169, 585.618, 4.449, 2313, 585.618, 586.59, 0.972, 11264, 0, 586.59, 589.166, 2.576, 1650, 589.166, 590.068, 0.902, 14336, 0,    10.068,
 579, 259, 581, 581, 582.195, 1.195, 15360, 0, 582.195, 586.286, 4.091, 2279, 586.286, 587.531, 1.245, 11264, 0, 587.531, 589.496, 1.965, 1650, 589.496, 590.968, 1.472, 14336, 0,     9.968,
 581, 259, 583, 583, 584.108, 1.108, 13312, 0, 584.108, 588.24, 4.132, 1968, 588.24, 589.276, 1.036, 9216, 0, 589.276, 591.098, 1.821, 1350, 591.098, 591.873, 0.775, 12288, 0,     8.873,
 580, 259, 582, 582, 583.221, 1.221, 15360, 0, 583.221, 587.56, 4.34, 2327, 587.56, 588.505, 0.945, 11264, 0, 588.505, 591.128, 2.623, 1650, 591.128, 592.775, 1.648, 14336, 0,    10.775,
 582, 259, 584, 584, 585.202, 1.202, 16384, 0, 585.202, 589.522, 4.32, 2428, 589.522, 590.552, 1.03, 12288, 0, 590.552, 593.234, 2.682, 1800, 593.234, 594.264, 1.03, 16384, 0,    10.264,
 583, 259, 585, 585, 586.296, 1.296, 16384, 0, 586.296, 590.844, 4.549, 2464, 590.844, 591.874, 1.03, 12288, 0, 591.874, 594.009, 2.135, 1800, 594.009, 595.287, 1.278, 16384, 0,    10.287,
 584, 259, 586, 586, 587.257, 1.257, 14336, 0, 587.257, 591.096, 3.839, 2142, 591.096, 592.728, 1.632, 10240, 0, 592.728, 595.012, 2.284, 1500, 595.012, 596.119, 1.107, 13312, 0,    10.119,
 585, 259, 587, 587, 588.083, 1.083, 12288, 0, 588.083, 592.034, 3.952, 1885, 592.034, 593.495, 1.461, 9216, 0, 593.495, 595.61, 2.115, 1350, 595.61, 596.889, 1.279, 12288, 0,     9.889,
 586, 259, 588, 588, 589.046, 1.046, 14336, 0, 589.046, 593.802, 4.756, 2219, 593.802, 594.749, 0.947, 11264, 0, 594.749, 596.987, 2.238, 1650, 596.987, 597.89, 0.903, 14336, 0,     9.890,
 587, 259, 589, 589, 590.08, 1.08, 15360, 0, 590.08, 594.242, 4.162, 2360, 594.242, 595.693, 1.451, 11264, 0, 595.693, 597.652, 1.959, 1650, 597.652, 598.787, 1.135, 14336, 0,     9.787,
 588, 259, 590, 590, 591.181, 1.181, 16384, 0, 591.181, 595.365, 4.184, 2499, 595.365, 596.717, 1.352, 12288, 0, 596.717, 599.125, 2.409, 1800, 599.125, 600.154, 1.029, 16384, 0,    10.154,
 589, 259, 591, 591, 592.205, 1.205, 15360, 0, 592.205, 596.945, 4.74, 2358, 596.945, 597.897, 0.952, 11264, 0, 597.897, 599.855, 1.958, 1650, 599.855, 601.05, 1.194, 14336, 0,    10.050,
 590, 259, 592, 592, 593.375, 1.375, 17408, 0, 593.375, 597.709, 4.334, 2601, 597.709, 599.01, 1.301, 13312, 0, 599.01, 601.438, 2.428, 1950, 601.438, 602.534, 1.095, 17408, 0,    10.534,
 591, 259, 593, 593, 594.467, 1.467, 16384, 0, 594.467, 598.707, 4.24, 2507, 598.707, 600.04, 1.333, 12288, 0, 600.04, 602.175, 2.135, 1800, 602.175, 603.563, 1.387, 16384, 0,    10.563,
 592, 259, 594, 594, 595.627, 1.627, 17408, 0, 595.627, 600.459, 4.832, 2637, 600.459, 601.581, 1.122, 13312, 0, 601.581, 603.893, 2.311, 1950, 603.893, 604.983, 1.09, 17408, 0,    10.983,
 593, 259, 595, 595, 596.721, 1.721, 16384, 0, 596.721, 600.913, 4.193, 2404, 600.913, 602.605, 1.692, 12288, 0, 602.605, 604.745, 2.14, 1800, 604.745, 606.012, 1.267, 16384, 0,    11.012,
 594, 259, 596, 596, 597.891, 1.891, 17408, 0, 597.891, 602.282, 4.391, 2682, 602.282, 603.715, 1.433, 13312, 0, 603.715, 606.208, 2.494, 1950, 606.208, 607.305, 1.096, 17408, 0,    11.305,
 595, 259, 597, 597, 598.71, 1.71, 12288, 0, 598.71, 602.871, 4.16, 1809, 602.871, 604.482, 1.612, 9216, 0, 604.482, 606.354, 1.872, 1350, 606.354, 608.076, 1.722, 12288, 0,    11.076,
 597, 259, 599, 599, 600.563, 1.563, 13312, 0, 600.563, 604.933, 4.37, 1989, 604.933, 606.193, 1.26, 9216, 0, 606.193, 607.961, 1.768, 1350, 607.961, 608.845, 0.884, 12288, 0,     9.845,
 596, 259, 598, 598, 599.675, 1.675, 14336, 0, 599.675, 603.852, 4.177, 2205, 603.852, 605.421, 1.569, 11264, 0, 605.421, 608.167, 2.746, 1650, 608.167, 609.743, 1.576, 14336, 0,    11.743,
 599, 259, 601, 601, 602.546, 1.546, 13312, 0, 602.546, 606.55, 4.004, 2011, 606.55, 608.084, 1.533, 10240, 0, 608.084, 609.951, 1.867, 1500, 609.951, 610.787, 0.836, 13312, 0,     9.787,
 598, 259, 600, 600, 601.659, 1.659, 16384, 0, 601.659, 606.159, 4.5, 2464, 606.159, 607.227, 1.068, 12288, 0, 607.227, 610.096, 2.869, 1800, 610.096, 611.814, 1.718, 16384, 0,    11.814,
 600, 259, 603, 603, 604.034, 1.034, 15360, 0, 604.034, 608.018, 3.984, 2303, 608.018, 609.022, 1.004, 11264, 0, 609.022, 611.914, 2.892, 1650, 611.914, 612.819, 0.905, 14336, 0,     9.819,
 601, 259, 604, 604, 605.063, 1.063, 15360, 0, 605.063, 609.197, 4.134, 2265, 609.197, 610.148, 0.95, 11264, 0, 610.148, 612.104, 1.956, 1650, 612.104, 613.716, 1.613, 14336, 0,     9.716,
 602, 259, 605, 605, 605.952, 0.952, 13312, 0, 605.952, 609.276, 3.324, 2045, 609.276, 611.001, 1.725, 10240, 0, 611.001, 613.694, 2.693, 1500, 613.694, 614.553, 0.859, 13312, 0,     9.553,
 603, 259, 606, 606, 606.965, 0.965, 14336, 0, 606.965, 610.912, 3.947, 2171, 610.912, 611.854, 0.942, 10240, 0, 611.854, 613.884, 2.03, 1500, 613.884, 615.385, 1.501, 13312, 0,     9.385,
 604, 259, 607, 607, 608.024, 1.024, 15360, 0, 608.024, 612.221, 4.197, 2268, 612.221, 613.166, 0.945, 11264, 0, 613.166, 615.658, 2.492, 1650, 615.658, 616.562, 0.904, 14336, 0,     9.562,
 605, 259, 608, 608, 609.118, 1.118, 16384, 0, 609.118, 612.572, 3.454, 2469, 612.572, 614.192, 1.62, 12288, 0, 614.192, 616.332, 2.14, 1800, 616.332, 617.594, 1.262, 16384, 0,     9.594,
 606, 259, 609, 609, 610.005, 1.005, 13312, 0, 610.005, 613.581, 3.575, 2002, 613.581, 615.046, 1.465, 10240, 0, 615.046, 617.436, 2.39, 1500, 617.436, 618.427, 0.991, 13312, 0,     9.427,
 608, 259, 611, 611, 612.06, 1.06, 14336, 0, 612.06, 615.463, 3.403, 2169, 615.463, 616.322, 0.859, 10240, 0, 616.322, 618.119, 1.797, 1500, 618.119, 619.259, 1.14, 13312, 0,     8.259,
 607, 259, 610, 610, 611.102, 1.102, 16384, 0, 611.102, 615.548, 4.446, 2496, 615.548, 617.346, 1.797, 12288, 0, 617.346, 619.575, 2.229, 1800, 619.575, 620.605, 1.03, 16384, 0,    10.605,
 609, 259, 612, 612, 612.889, 0.889, 12288, 0, 612.889, 616.016, 3.127, 1826, 616.016, 618.119, 2.103, 9216, 0, 618.119, 619.734, 1.615, 1350, 619.734, 621.373, 1.639, 12288, 0,     9.373,
 611, 259, 614, 614, 614.991, 0.991, 14336, 0, 614.991, 618.378, 3.387, 2123, 618.378, 619.237, 0.86, 10240, 0, 619.237, 621.362, 2.125, 1500, 621.362, 622.205, 0.843, 13312, 0,     8.205,
 610, 259, 613, 613, 614.028, 1.028, 15360, 0, 614.028, 618.668, 4.64, 2395, 618.668, 620.176, 1.508, 11264, 0, 620.176, 622.129, 1.953, 1650, 622.129, 623.103, 0.974, 14336, 0,    10.103,
 612, 259, 615, 615, 615.888, 0.888, 13312, 0, 615.888, 618.668, 2.781, 1982, 618.668, 620.944, 2.276, 9216, 0, 620.944, 622.971, 2.027, 1350, 622.971, 623.871, 0.9, 12288, 0,     8.871,
 614, 259, 617, 617, 617.918, 0.918, 12288, 0, 617.918, 621.178, 3.26, 1883, 621.178, 621.959, 0.782, 9216, 0, 621.959, 623.733, 1.774, 1350, 623.733, 624.639, 0.906, 12288, 0,     7.639,
 613, 259, 616, 616, 617.092, 1.092, 16384, 0, 617.092, 621.671, 4.578, 2470, 621.671, 622.983, 1.312, 12288, 0, 622.983, 625.12, 2.137, 1800, 625.12, 626.146, 1.026, 16384, 0,    10.146,
 615, 259, 618, 618, 619.025, 1.025, 15360, 0, 619.025, 622.197, 3.172, 2382, 622.197, 623.922, 1.725, 11264, 0, 623.922, 625.884, 1.962, 1650, 625.884, 627.042, 1.158, 14336, 0,     9.042,
