Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 628, 504, 504, 506.036, 2.036, 11264, 0, 506.036, 509.536, 3.5, 1718, 509.536, 511.094, 1.558, 8192, 0, 511.094, 513.565, 2.471, 1200, 513.565, 514.502, 0.937, 10240, 0,    10.502,
 504, 628, 506, 506, 508.086, 2.086, 11264, 0, 508.086, 511.362, 3.276, 1679, 511.362, 512.392, 1.03, 8192, 0, 512.392, 514.534, 2.142, 1200, 514.534, 515.464, 0.931, 10240, 0,     9.464,
 505, 628, 507, 507, 509.115, 2.115, 10240, 0, 509.115, 511.689, 2.574, 1615, 511.689, 513.416, 1.727, 8192, 0, 513.416, 515.712, 2.296, 1200, 515.712, 516.643, 0.931, 10240, 0,     9.643,
 506, 628, 508, 508, 509.934, 1.934, 8192, 0, 509.934, 513.048, 3.114, 1265, 513.048, 514.186, 1.138, 6144, 0, 514.186, 516.14, 1.954, 900, 516.14, 517.393, 1.253, 8192, 0,     9.393,
 507, 628, 509, 509, 510.753, 1.753, 8192, 0, 510.753, 513.343, 2.59, 1235, 513.343, 514.961, 1.619, 6144, 0, 514.961, 517.313, 2.351, 900, 517.313, 518.137, 0.825, 8192, 0,     9.137,
 509, 628, 511, 511, 512.805, 1.805, 9216, 0, 512.805, 515.286, 2.481, 1458, 515.286, 516.197, 0.912, 7168, 0, 516.197, 518.07, 1.873, 1050, 518.07, 518.977, 0.907, 9216, 0,     7.977,
 508, 628, 510, 510, 511.879, 1.879, 11264, 0, 511.879, 515.333, 3.455, 1714, 515.333, 517.231, 1.897, 8192, 0, 517.231, 519.454, 2.223, 1200, 519.454, 520.389, 0.935, 10240, 0,    10.389,
 510, 628, 512, 512, 513.726, 1.726, 9216, 0, 513.726, 517.26, 3.533, 1481, 517.26, 518.168, 0.908, 7168, 0, 518.168, 520.027, 1.86, 1050, 520.027, 521.231, 1.203, 9216, 0,     9.231,
 511, 628, 513, 513, 514.858, 1.858, 11264, 0, 514.858, 517.544, 2.687, 1659, 517.544, 519.192, 1.648, 8192, 0, 519.192, 521.595, 2.403, 1200, 521.595, 522.531, 0.936, 10240, 0,     9.531,
 513, 628, 515, 515, 516.712, 1.712, 8192, 0, 516.712, 519.175, 2.463, 1224, 519.175, 519.962, 0.787, 6144, 0, 519.962, 521.641, 1.678, 900, 521.641, 523.286, 1.645, 8192, 0,     8.286,
 512, 628, 514, 514, 515.888, 1.888, 10240, 0, 515.888, 519.349, 3.461, 1568, 519.349, 520.866, 1.517, 7168, 0, 520.866, 523.468, 2.603, 1050, 523.468, 524.307, 0.838, 9216, 0,    10.307,
 514, 628, 516, 516, 517.736, 1.736, 10240, 0, 517.736, 521.31, 3.574, 1602, 521.31, 522.341, 1.031, 8192, 0, 522.341, 524.473, 2.132, 1200, 524.473, 525.404, 0.931, 10240, 0,     9.404,
 515, 628, 517, 517, 518.769, 1.769, 10240, 0, 518.769, 521.449, 2.68, 1570, 521.449, 523.238, 1.789, 7168, 0, 523.238, 525.335, 2.097, 1050, 525.335, 526.251, 0.916, 9216, 0,     9.251,
 516, 628, 518, 518, 519.592, 1.592, 8192, 0, 519.592, 522.926, 3.334, 1213, 522.926, 524.006, 1.08, 6144, 0, 524.006, 526.08, 2.074, 900, 526.08, 527, 0.92, 8192, 0,     9.000,
 517, 628, 519, 519, 520.415, 1.415, 8192, 0, 520.415, 523.196, 2.781, 1310, 523.196, 524.784, 1.588, 6144, 0, 524.784, 526.939, 2.155, 900, 526.939, 527.754, 0.815, 8192, 0,     8.754,
 519, 628, 521, 521, 522.265, 1.265, 8192, 0, 522.265, 524.87, 2.605, 1242, 524.87, 525.644, 0.774, 6144, 0, 525.644, 527.681, 2.037, 900, 527.681, 528.506, 0.824, 8192, 0,     7.506,
 518, 628, 520, 520, 521.439, 1.439, 10240, 0, 521.439, 525.016, 3.577, 1562, 525.016, 526.54, 1.524, 7168, 0, 526.54, 528.809, 2.269, 1050, 528.809, 529.651, 0.842, 9216, 0,     9.651,
 521, 628, 523, 523, 524.114, 1.114, 8192, 0, 524.114, 526.779, 2.665, 1323, 526.779, 527.553, 0.774, 6144, 0, 527.553, 529.284, 1.731, 900, 529.284, 530.398, 1.114, 8192, 0,     7.398,
 520, 628, 522, 522, 523.289, 1.289, 10240, 0, 523.289, 526.952, 3.664, 1562, 526.952, 528.449, 1.496, 7168, 0, 528.449, 530.676, 2.227, 1050, 530.676, 531.514, 0.838, 9216, 0,     9.514,
 523, 628, 525, 525, 526.271, 1.271, 10240, 0, 526.271, 528.991, 2.72, 1529, 528.991, 529.893, 0.902, 7168, 0, 529.893, 531.76, 1.867, 1050, 531.76, 532.599, 0.839, 9216, 0,     7.599,
 522, 628, 524, 524, 525.247, 1.247, 11264, 0, 525.247, 529.141, 3.894, 1761, 529.141, 530.922, 1.781, 8192, 0, 530.922, 533.05, 2.128, 1200, 533.05, 533.981, 0.931, 10240, 0,     9.981,
 524, 628, 526, 526, 527.092, 1.092, 8192, 0, 527.092, 530.618, 3.527, 1221, 530.618, 531.694, 1.076, 6144, 0, 531.694, 533.37, 1.676, 900, 533.37, 534.726, 1.355, 8192, 0,     8.726,
 525, 628, 527, 527, 528.218, 1.218, 11264, 0, 528.218, 531.379, 3.16, 1679, 531.379, 532.718, 1.34, 8192, 0, 532.718, 535.186, 2.468, 1200, 535.186, 536.12, 0.934, 10240, 0,     9.120,
 526, 628, 528, 528, 529.25, 1.25, 10240, 0, 529.25, 532.746, 3.496, 1597, 532.746, 533.653, 0.907, 7168, 0, 533.653, 535.53, 1.876, 1050, 535.53, 536.958, 1.428, 9216, 0,     8.958,
 527, 628, 529, 529, 530.281, 1.281, 10240, 0, 530.281, 533.416, 3.136, 1529, 533.416, 534.549, 1.133, 7168, 0, 534.549, 537.065, 2.515, 1050, 537.065, 537.908, 0.844, 9216, 0,     8.908,
 528, 628, 530, 530, 531.407, 1.407, 11264, 0, 531.407, 534.964, 3.557, 1659, 534.964, 536.002, 1.038, 8192, 0, 536.002, 538.139, 2.137, 1200, 538.139, 539.07, 0.931, 10240, 0,     9.070,
 529, 628, 531, 531, 532.438, 1.438, 10240, 0, 532.438, 535.614, 3.176, 1649, 535.614, 537.026, 1.412, 8192, 0, 537.026, 539.199, 2.173, 1200, 539.199, 540.131, 0.932, 10240, 0,     9.131,
 531, 628, 533, 533, 534.384, 1.384, 8192, 0, 534.384, 537.325, 2.941, 1284, 537.325, 538.099, 0.774, 6144, 0, 538.099, 539.751, 1.652, 900, 539.751, 540.876, 1.124, 8192, 0,     7.876,
 530, 628, 532, 532, 533.565, 1.565, 11264, 0, 533.565, 537.357, 3.792, 1796, 537.357, 539.129, 1.772, 8192, 0, 539.129, 541.346, 2.217, 1200, 541.346, 542.277, 0.931, 10240, 0,    10.277,
 533, 628, 535, 535, 536.338, 1.338, 8192, 0, 536.338, 539.046, 2.708, 1253, 539.046, 539.902, 0.856, 6144, 0, 539.902, 541.508, 1.605, 900, 541.508, 543.021, 1.514, 8192, 0,     8.021,
 532, 628, 534, 534, 535.51, 1.51, 11264, 0, 535.51, 539.603, 4.093, 1709, 539.603, 540.929, 1.326, 8192, 0, 540.929, 543.483, 2.554, 1200, 543.483, 544.414, 0.931, 10240, 0,    10.414,
 534, 628, 536, 536, 537.464, 1.464, 11264, 0, 537.464, 541.399, 3.934, 1751, 541.399, 542.429, 1.03, 8192, 0, 542.429, 544.568, 2.139, 1200, 544.568, 545.499, 0.931, 10240, 0,     9.499,
 535, 628, 537, 537, 538.488, 1.488, 10240, 0, 538.488, 541.712, 3.224, 1582, 541.712, 543.333, 1.621, 7168, 0, 543.333, 545.367, 2.035, 1050, 545.367, 546.343, 0.976, 9216, 0,     9.343,
 536, 628, 538, 538, 539.308, 1.308, 8192, 0, 539.308, 543.099, 3.791, 1276, 543.099, 544.101, 1.002, 6144, 0, 544.101, 546.171, 2.07, 900, 546.171, 547.088, 0.917, 8192, 0,     9.088,
 537, 628, 539, 539, 540.132, 1.132, 8192, 0, 540.132, 543.416, 3.285, 1278, 543.416, 544.869, 1.453, 6144, 0, 544.869, 546.968, 2.099, 900, 546.968, 547.834, 0.866, 8192, 0,     8.834,
 538, 628, 540, 540, 541.053, 1.053, 9216, 0, 541.053, 544.984, 3.931, 1414, 544.984, 545.894, 0.91, 7168, 0, 545.894, 548.042, 2.148, 1050, 548.042, 548.884, 0.842, 9216, 0,     8.884,
 539, 628, 541, 541, 542.188, 1.188, 11264, 0, 542.188, 545.719, 3.532, 1728, 545.719, 546.918, 1.199, 8192, 0, 546.918, 549.108, 2.191, 1200, 549.108, 550.039, 0.931, 10240, 0,     9.039,
 540, 628, 542, 542, 543.013, 1.013, 8192, 0, 543.013, 546.629, 3.615, 1234, 546.629, 547.686, 1.057, 6144, 0, 547.686, 549.648, 1.962, 900, 549.648, 550.787, 1.139, 8192, 0,     8.787,
 541, 628, 543, 543, 543.935, 0.935, 9216, 0, 543.935, 547.569, 3.634, 1388, 547.569, 548.453, 0.885, 6144, 0, 548.453, 550.713, 2.26, 900, 550.713, 551.536, 0.822, 8192, 0,     8.536,
 542, 628, 544, 544, 544.821, 0.821, 8192, 0, 544.821, 548.357, 3.535, 1288, 548.357, 549.222, 0.865, 6144, 0, 549.222, 551.25, 2.028, 900, 551.25, 552.285, 1.035, 8192, 0,     8.285,
 543, 628, 545, 545, 545.823, 0.823, 8192, 0, 545.823, 549.243, 3.42, 1257, 549.243, 550.018, 0.774, 6144, 0, 550.018, 552.315, 2.297, 900, 552.315, 553.06, 0.745, 8192, 0,     8.060,
 544, 628, 546, 546, 546.821, 0.821, 8192, 0, 546.821, 550.109, 3.288, 1315, 550.109, 550.885, 0.775, 6144, 0, 550.885, 552.866, 1.981, 900, 552.866, 553.813, 0.947, 8192, 0,     7.813,
 545, 628, 547, 547, 547.923, 0.923, 9216, 0, 547.923, 551.133, 3.21, 1418, 551.133, 552.045, 0.912, 7168, 0, 552.045, 554.194, 2.149, 1050, 554.194, 555.032, 0.838, 9216, 0,     8.032,
 546, 628, 548, 548, 548.924, 0.924, 9216, 0, 548.924, 552.098, 3.173, 1492, 552.098, 553, 0.902, 7168, 0, 553, 554.868, 1.869, 1050, 554.868, 555.874, 1.006, 9216, 0,     7.874,
 547, 628, 549, 549, 549.929, 0.929, 9216, 0, 549.929, 553.135, 3.206, 1496, 553.135, 554.045, 0.91, 7168, 0, 554.045, 556.066, 2.02, 1050, 556.066, 556.904, 0.838, 9216, 0,     7.904,
 548, 628, 550, 550, 551.036, 1.036, 10240, 0, 551.036, 554.219, 3.183, 1592, 554.219, 555.121, 0.902, 7168, 0, 555.121, 556.987, 1.865, 1050, 556.987, 557.827, 0.84, 9216, 0,     7.827,
 549, 628, 551, 551, 552.168, 1.168, 11264, 0, 552.168, 555.39, 3.222, 1692, 555.39, 556.42, 1.03, 8192, 0, 556.42, 558.551, 2.13, 1200, 558.551, 559.486, 0.936, 10240, 0,     8.486,
 550, 628, 552, 552, 553.194, 1.194, 10240, 0, 553.194, 556.268, 3.075, 1537, 556.268, 557.318, 1.05, 7168, 0, 557.318, 559.193, 1.875, 1050, 559.193, 560.333, 1.14, 9216, 0,     8.333,
 551, 628, 553, 553, 554.324, 1.324, 11264, 0, 554.324, 557.731, 3.407, 1748, 557.731, 558.761, 1.03, 8192, 0, 558.761, 560.903, 2.142, 1200, 560.903, 561.834, 0.931, 10240, 0,     8.834,
 552, 628, 554, 554, 555.246, 1.246, 9216, 0, 555.246, 558.21, 2.964, 1457, 558.21, 559.657, 1.447, 7168, 0, 559.657, 561.528, 1.871, 1050, 561.528, 562.674, 1.147, 9216, 0,     8.674,
 553, 628, 555, 555, 556.27, 1.27, 10240, 0, 556.27, 559.896, 3.626, 1624, 559.896, 560.926, 1.03, 8192, 0, 560.926, 563.067, 2.141, 1200, 563.067, 564, 0.933, 10240, 0,     9.000,
 554, 628, 556, 556, 557.095, 1.095, 8192, 0, 557.095, 559.932, 2.837, 1290, 559.932, 561.693, 1.762, 6144, 0, 561.693, 563.294, 1.601, 900, 563.294, 564.746, 1.452, 8192, 0,     8.746,
 556, 628, 558, 558, 558.848, 0.848, 8192, 0, 558.848, 561.706, 2.858, 1331, 561.706, 562.48, 0.774, 6144, 0, 562.48, 564.669, 2.189, 900, 564.669, 565.491, 0.822, 8192, 0,     7.491,
 555, 628, 557, 557, 558.025, 1.025, 9216, 0, 558.025, 561.873, 3.848, 1483, 561.873, 563.383, 1.511, 7168, 0, 563.383, 565.266, 1.883, 1050, 565.266, 566.329, 1.063, 9216, 0,     9.329,
 558, 628, 560, 560, 560.957, 0.957, 8192, 0, 560.957, 563.634, 2.677, 1315, 563.634, 564.414, 0.78, 6144, 0, 564.414, 566.275, 1.861, 900, 566.275, 567.074, 0.799, 8192, 0,     7.074,
 557, 628, 559, 559, 560.133, 1.133, 11264, 0, 560.133, 563.992, 3.86, 1715, 563.992, 565.438, 1.445, 8192, 0, 565.438, 567.583, 2.145, 1200, 567.583, 568.514, 0.931, 10240, 0,     9.514,
 559, 628, 561, 561, 562.029, 1.029, 10240, 0, 562.029, 565.826, 3.797, 1645, 565.826, 566.856, 1.03, 8192, 0, 566.856, 568.988, 2.133, 1200, 568.988, 569.925, 0.937, 10240, 0,     8.925,
 560, 628, 562, 562, 562.95, 0.95, 9216, 0, 562.95, 565.846, 2.895, 1383, 565.846, 567.624, 1.778, 6144, 0, 567.624, 569.22, 1.596, 900, 569.22, 570.671, 1.45, 8192, 0,     8.671,
 561, 628, 563, 563, 564.128, 1.128, 11264, 0, 564.128, 568.068, 3.94, 1683, 568.068, 569.1, 1.032, 8192, 0, 569.1, 571.242, 2.142, 1200, 571.242, 572.173, 0.931, 10240, 0,     9.173,
 562, 628, 564, 564, 565.255, 1.255, 11264, 0, 565.255, 568.19, 2.935, 1759, 568.19, 570.128, 1.939, 8192, 0, 570.128, 572.264, 2.135, 1200, 572.264, 573.202, 0.938, 10240, 0,     9.202,
 563, 628, 565, 565, 566.279, 1.279, 10240, 0, 566.279, 570.068, 3.79, 1501, 570.068, 571.024, 0.956, 7168, 0, 571.024, 573.112, 2.088, 1050, 573.112, 574.042, 0.93, 9216, 0,     9.042,
 564, 628, 566, 566, 567.303, 1.303, 10240, 0, 567.303, 570.365, 3.062, 1625, 570.365, 572.05, 1.685, 8192, 0, 572.05, 574.403, 2.353, 1200, 574.403, 575.334, 0.931, 10240, 0,     9.334,
 565, 628, 567, 567, 568.123, 1.123, 8192, 0, 568.123, 571.726, 3.603, 1244, 571.726, 572.818, 1.092, 6144, 0, 572.818, 574.72, 1.902, 900, 574.72, 576.078, 1.359, 8192, 0,     9.078,
 566, 628, 568, 568, 569.147, 1.147, 10240, 0, 569.147, 572.373, 3.226, 1507, 572.373, 573.715, 1.342, 7168, 0, 573.715, 576.277, 2.562, 1050, 576.277, 577.115, 0.838, 9216, 0,     9.115,
 567, 628, 569, 569, 570.281, 1.281, 11264, 0, 570.281, 574.071, 3.79, 1760, 574.071, 575.101, 1.03, 8192, 0, 575.101, 577.241, 2.14, 1200, 577.241, 578.172, 0.931, 10240, 0,     9.172,
 568, 628, 570, 570, 571.414, 1.414, 11264, 0, 571.414, 574.615, 3.201, 1682, 574.615, 576.129, 1.514, 8192, 0, 576.129, 578.418, 2.289, 1200, 578.418, 579.356, 0.938, 10240, 0,     9.356,
 569, 628, 571, 571, 572.335, 1.335, 9216, 0, 572.335, 575.886, 3.551, 1362, 575.886, 576.904, 1.018, 6144, 0, 576.904, 578.843, 1.939, 900, 578.843, 580.109, 1.266, 8192, 0,     9.109,
 570, 628, 572, 572, 573.359, 1.359, 10240, 0, 573.359, 576.711, 3.352, 1573, 576.711, 577.804, 1.093, 7168, 0, 577.804, 580.284, 2.481, 1050, 580.284, 581.122, 0.838, 9216, 0,     9.122,
 571, 628, 573, 573, 574.486, 1.486, 11264, 0, 574.486, 578.088, 3.602, 1652, 578.088, 579.124, 1.036, 8192, 0, 579.124, 581.26, 2.136, 1200, 581.26, 582.195, 0.935, 10240, 0,     9.195,
 572, 628, 574, 574, 575.412, 1.412, 9216, 0, 575.412, 578.642, 3.23, 1439, 578.642, 580.026, 1.384, 7168, 0, 580.026, 582.151, 2.125, 1050, 582.151, 583.041, 0.89, 9216, 0,     9.041,
 573, 628, 575, 575, 576.54, 1.54, 11264, 0, 576.54, 580.374, 3.835, 1716, 580.374, 581.405, 1.03, 8192, 0, 581.405, 583.541, 2.136, 1200, 583.541, 584.472, 0.931, 10240, 0,     9.472,
 574, 628, 576, 576, 577.564, 1.564, 10240, 0, 577.564, 580.687, 3.124, 1529, 580.687, 582.303, 1.615, 7168, 0, 582.303, 584.177, 1.874, 1050, 584.177, 585.312, 1.135, 9216, 0,     9.312,
 576, 628, 578, 578, 579.509, 1.509, 8192, 0, 579.509, 582.491, 2.982, 1349, 582.491, 583.271, 0.78, 6144, 0, 583.271, 585.151, 1.881, 900, 585.151, 586.056, 0.905, 8192, 0,     8.056,
 575, 628, 577, 577, 578.69, 1.69, 11264, 0, 578.69, 582.77, 4.08, 1797, 582.77, 584.295, 1.525, 8192, 0, 584.295, 586.422, 2.127, 1200, 586.422, 587.353, 0.931, 10240, 0,    10.353,
 578, 628, 580, 580, 581.355, 1.355, 8192, 0, 581.355, 584.441, 3.086, 1254, 584.441, 585.221, 0.781, 6144, 0, 585.221, 586.822, 1.6, 900, 586.822, 588.098, 1.276, 8192, 0,     8.098,
 577, 628, 579, 579, 580.533, 1.533, 10240, 0, 580.533, 584.62, 4.088, 1598, 584.62, 586.117, 1.497, 7168, 0, 586.117, 588.288, 2.171, 1050, 588.288, 589.134, 0.846, 9216, 0,    10.134,
 579, 628, 581, 581, 582.481, 1.481, 11264, 0, 582.481, 586.697, 4.217, 1693, 586.697, 587.727, 1.03, 8192, 0, 587.727, 589.861, 2.134, 1200, 589.861, 590.801, 0.94, 10240, 0,     9.801,
 580, 628, 582, 582, 583.607, 1.607, 11264, 0, 583.607, 586.869, 3.263, 1684, 586.869, 588.751, 1.882, 8192, 0, 588.751, 590.879, 2.128, 1200, 590.879, 591.81, 0.931, 10240, 0,     9.810,
 581, 628, 583, 583, 584.426, 1.426, 8192, 0, 584.426, 588.42, 3.995, 1293, 588.42, 589.525, 1.105, 6144, 0, 589.525, 591.464, 1.939, 900, 591.464, 592.562, 1.098, 8192, 0,     9.562,
 582, 628, 584, 584, 585.35, 1.35, 9216, 0, 585.35, 588.709, 3.359, 1375, 588.709, 590.294, 1.586, 6144, 0, 590.294, 592.482, 2.187, 900, 592.482, 593.311, 0.829, 8192, 0,     9.311,
 583, 628, 585, 585, 586.378, 1.378, 10240, 0, 586.378, 590.488, 4.11, 1551, 590.488, 591.394, 0.906, 7168, 0, 591.394, 593.334, 1.941, 1050, 593.334, 594.178, 0.844, 9216, 0,     9.178,
 584, 628, 586, 586, 587.514, 1.514, 11264, 0, 587.514, 591.084, 3.569, 1782, 591.084, 592.418, 1.334, 8192, 0, 592.418, 594.615, 2.198, 1200, 594.615, 595.546, 0.931, 10240, 0,     9.546,
 585, 628, 587, 587, 588.335, 1.335, 8192, 0, 588.335, 592.16, 3.824, 1255, 592.16, 593.186, 1.026, 6144, 0, 593.186, 594.938, 1.751, 900, 594.938, 596.291, 1.353, 8192, 0,     9.291,
 586, 628, 588, 588, 589.257, 1.257, 9216, 0, 589.257, 593.06, 3.803, 1482, 593.06, 594.091, 1.031, 7168, 0, 594.091, 596.486, 2.396, 1050, 596.486, 597.331, 0.845, 9216, 0,     9.331,
 587, 628, 589, 589, 590.178, 1.178, 9216, 0, 590.178, 594.116, 3.938, 1468, 594.116, 595.022, 0.906, 7168, 0, 595.022, 596.889, 1.867, 1050, 596.889, 598.171, 1.282, 9216, 0,     9.171,
 588, 628, 590, 590, 591.102, 1.102, 9216, 0, 591.102, 594.998, 3.895, 1445, 594.998, 595.922, 0.924, 7168, 0, 595.922, 598.359, 2.437, 1050, 598.359, 599.203, 0.844, 9216, 0,     9.203,
 589, 628, 591, 591, 592.229, 1.229, 11264, 0, 592.229, 596.417, 4.188, 1727, 596.417, 597.447, 1.03, 8192, 0, 597.447, 599.585, 2.138, 1200, 599.585, 600.52, 0.935, 10240, 0,     9.520,
 590, 628, 592, 592, 593.253, 1.253, 10240, 0, 593.253, 597.153, 3.901, 1617, 597.153, 598.471, 1.318, 8192, 0, 598.471, 600.607, 2.136, 1200, 600.607, 601.542, 0.934, 10240, 0,     9.542,
 591, 628, 593, 593, 594.077, 1.077, 8192, 0, 594.077, 598.146, 4.069, 1297, 598.146, 599.24, 1.094, 6144, 0, 599.24, 601.189, 1.949, 900, 601.189, 602.286, 1.098, 8192, 0,     9.286,
 592, 628, 594, 594, 595.207, 1.207, 11264, 0, 595.207, 599.464, 4.257, 1719, 599.464, 600.495, 1.031, 8192, 0, 600.495, 602.747, 2.252, 1200, 602.747, 603.679, 0.931, 10240, 0,     9.679,
 593, 628, 595, 595, 596.13, 1.13, 9216, 0, 596.13, 600.072, 3.942, 1445, 600.072, 601.391, 1.319, 7168, 0, 601.391, 603.259, 1.868, 1050, 603.259, 604.521, 1.262, 9216, 0,     9.521,
 594, 628, 596, 596, 597.263, 1.263, 11264, 0, 597.263, 601.83, 4.566, 1775, 601.83, 602.859, 1.03, 8192, 0, 602.859, 604.988, 2.128, 1200, 604.988, 605.919, 0.931, 10240, 0,     9.919,
 595, 628, 597, 597, 598.398, 1.398, 11264, 0, 598.398, 602.358, 3.96, 1712, 602.358, 603.884, 1.525, 8192, 0, 603.884, 606.022, 2.138, 1200, 606.022, 606.955, 0.934, 10240, 0,     9.955,
 596, 628, 598, 598, 599.528, 1.528, 11264, 0, 599.528, 604.07, 4.541, 1681, 604.07, 605.108, 1.038, 8192, 0, 605.108, 607.236, 2.128, 1200, 607.236, 608.167, 0.931, 10240, 0,    10.167,
 597, 628, 599, 599, 600.552, 1.552, 10240, 0, 600.552, 604.444, 3.892, 1565, 604.444, 606.006, 1.562, 7168, 0, 606.006, 607.892, 1.886, 1050, 607.892, 609.006, 1.114, 9216, 0,    10.006,
 598, 628, 600, 600, 601.578, 1.578, 10240, 0, 601.578, 606.132, 4.554, 1548, 606.132, 607.04, 0.907, 7168, 0, 607.04, 609.111, 2.071, 1050, 609.111, 609.949, 0.838, 9216, 0,     9.949,
 599, 628, 601, 601, 602.612, 1.612, 10240, 0, 602.612, 606.603, 3.991, 1619, 606.603, 608.07, 1.467, 8192, 0, 608.07, 610.207, 2.137, 1200, 610.207, 611.143, 0.936, 10240, 0,    10.143,
 600, 628, 603, 603, 604.132, 1.132, 11264, 0, 604.132, 608.446, 4.315, 1736, 608.446, 609.485, 1.039, 8192, 0, 609.485, 611.628, 2.143, 1200, 611.628, 612.565, 0.937, 10240, 0,     9.565,
 601, 628, 604, 604, 605.06, 1.06, 9216, 0, 605.06, 608.548, 3.488, 1459, 608.548, 610.387, 1.84, 7168, 0, 610.387, 612.25, 1.863, 1050, 612.25, 613.406, 1.155, 9216, 0,     9.406,
 603, 628, 606, 606, 607.119, 1.119, 9216, 0, 607.119, 610.503, 3.384, 1467, 610.503, 611.405, 0.902, 7168, 0, 611.405, 613.496, 2.091, 1050, 613.496, 614.333, 0.838, 9216, 0,     8.333,
 602, 628, 605, 605, 606.188, 1.188, 11264, 0, 606.188, 610.829, 4.641, 1788, 610.829, 612.429, 1.599, 8192, 0, 612.429, 614.569, 2.14, 1200, 614.569, 615.506, 0.937, 10240, 0,    10.506,
 604, 628, 607, 607, 608.046, 1.046, 9216, 0, 608.046, 612.458, 4.412, 1467, 612.458, 613.364, 0.906, 7168, 0, 613.364, 615.365, 2.001, 1050, 615.365, 616.344, 0.979, 9216, 0,     9.344,
 605, 628, 608, 608, 609.07, 1.07, 10240, 0, 609.07, 612.912, 3.842, 1563, 612.912, 614.265, 1.353, 7168, 0, 614.265, 616.439, 2.174, 1050, 616.439, 617.277, 0.838, 9216, 0,     9.277,
 606, 628, 609, 609, 610.093, 1.093, 10240, 0, 610.093, 614.603, 4.51, 1595, 614.603, 615.508, 0.905, 7168, 0, 615.508, 617.381, 1.873, 1050, 617.381, 618.227, 0.846, 9216, 0,     9.227,
 607, 628, 610, 610, 611.227, 1.227, 11264, 0, 611.227, 615.202, 3.975, 1718, 615.202, 616.539, 1.338, 8192, 0, 616.539, 618.682, 2.142, 1200, 618.682, 619.618, 0.936, 10240, 0,     9.618,
 608, 628, 611, 611, 612.362, 1.362, 11264, 0, 612.362, 616.956, 4.595, 1766, 616.956, 617.986, 1.03, 8192, 0, 617.986, 620.122, 2.136, 1200, 620.122, 621.06, 0.938, 10240, 0,    10.060,
 609, 628, 612, 612, 613.494, 1.494, 11264, 0, 613.494, 617.593, 4.099, 1790, 617.593, 619.01, 1.417, 8192, 0, 619.01, 621.15, 2.14, 1200, 621.15, 622.081, 0.931, 10240, 0,    10.081,
 610, 628, 613, 613, 614.416, 1.416, 9216, 0, 614.416, 618.934, 4.518, 1472, 618.934, 619.909, 0.975, 7168, 0, 619.909, 621.99, 2.081, 1050, 621.99, 622.925, 0.935, 9216, 0,     9.925,
 611, 628, 614, 614, 615.237, 1.237, 8192, 0, 615.237, 619.232, 3.995, 1217, 619.232, 620.687, 1.454, 6144, 0, 620.687, 622.755, 2.068, 900, 622.755, 623.67, 0.915, 8192, 0,     9.670,
 612, 628, 615, 615, 616.269, 1.269, 10240, 0, 616.269, 621.034, 4.765, 1576, 621.034, 621.94, 0.906, 7168, 0, 621.94, 623.857, 1.917, 1050, 623.857, 624.698, 0.841, 9216, 0,     9.698,
 613, 628, 616, 616, 617.292, 1.292, 10240, 0, 617.292, 621.379, 4.087, 1601, 621.379, 622.973, 1.594, 8192, 0, 622.973, 625.11, 2.138, 1200, 625.11, 626.048, 0.938, 10240, 0,    10.048,
 614, 628, 617, 617, 618.419, 1.419, 11264, 0, 618.419, 623.395, 4.977, 1772, 623.395, 624.425, 1.029, 8192, 0, 624.425, 626.565, 2.14, 1200, 626.565, 627.501, 0.936, 10240, 0,    10.501,
 615, 628, 618, 618, 619.546, 1.546, 11264, 0, 619.546, 623.657, 4.111, 1709, 623.657, 625.451, 1.794, 8192, 0, 625.451, 627.583, 2.132, 1200, 627.583, 628.515, 0.932, 10240, 0,    10.515,
 616, 628, 619, 619, 620.673, 1.673, 11264, 0, 620.673, 625.619, 4.946, 1668, 625.619, 626.649, 1.03, 8192, 0, 626.649, 628.784, 2.136, 1200, 628.784, 629.722, 0.938, 10240, 0,    10.722,
 617, 628, 620, 620, 621.697, 1.697, 10240, 0, 621.697, 625.697, 4, 1531, 625.697, 627.544, 1.847, 7168, 0, 627.544, 629.45, 1.906, 1050, 629.45, 630.56, 1.11, 9216, 0,    10.560,
 619, 628, 622, 622, 623.642, 1.642, 9216, 0, 623.642, 627.659, 4.017, 1472, 627.659, 628.561, 0.902, 7168, 0, 628.561, 630.652, 2.09, 1050, 630.652, 631.497, 0.846, 9216, 0,     9.497,
 618, 628, 621, 621, 622.721, 1.721, 10240, 0, 622.721, 627.721, 5.001, 1575, 627.721, 629.457, 1.736, 7168, 0, 629.457, 631.318, 1.861, 1050, 631.318, 632.339, 1.021, 9216, 0,    11.339,
