Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 514, 824, 516, 516, 516.969, 0.969, 10240, 0, 516.969, 519.972, 3.003, 1029, 519.972, 520.909, 0.937, 10240, 0, 520.909, 523.293, 2.385, 1500, 523.293, 524.012, 0.719, 7168, 0, 524.012, 525.566, 1.554, 1050, 525.566, 526.277, 0.712, 9216, 0,    10.277,
 513, 824, 515, 515, 516.115, 1.115, 13312, 0, 516.115, 519.073, 2.958, 1369, 519.073, 520.121, 1.047, 13312, 0, 520.121, 522.296, 2.175, 1950, 522.296, 523.268, 0.972, 9216, 0, 523.268, 525.815, 2.547, 1350, 525.815, 527.223, 1.407, 12288, 0,    12.223,
 515, 824, 517, 517, 518.124, 1.124, 13312, 0, 518.124, 521.3, 3.176, 1337, 521.3, 522.326, 1.026, 13312, 0, 522.326, 524.501, 2.174, 1950, 524.501, 525.428, 0.927, 9216, 0, 525.428, 527.565, 2.137, 1350, 527.565, 528.512, 0.947, 12288, 0,    11.512,
 516, 824, 518, 518, 519.063, 1.063, 11264, 0, 519.063, 521.917, 2.854, 1167, 521.917, 523.2, 1.283, 11264, 0, 523.2, 525.128, 1.929, 1650, 525.128, 526.247, 1.119, 8192, 0, 526.247, 528.025, 1.777, 1200, 528.025, 529.306, 1.281, 10240, 0,    11.306,
 517, 824, 519, 519, 519.916, 0.916, 10240, 0, 519.916, 523.013, 3.096, 1028, 523.013, 523.987, 0.975, 10240, 0, 523.987, 526.166, 2.179, 1500, 526.166, 526.971, 0.804, 7168, 0, 526.971, 529.12, 2.149, 1050, 529.12, 530.015, 0.895, 9216, 0,    11.015,
 518, 824, 520, 520, 521.119, 1.119, 13312, 0, 521.119, 524.082, 2.964, 1300, 524.082, 525.118, 1.036, 13312, 0, 525.118, 527.295, 2.176, 1950, 527.295, 528.221, 0.926, 9216, 0, 528.221, 530.227, 2.006, 1350, 530.227, 531.174, 0.947, 12288, 0,    11.174,
 519, 824, 521, 521, 522.143, 1.143, 12288, 0, 522.143, 525.138, 2.996, 1273, 525.138, 526.086, 0.947, 12288, 0, 526.086, 528.166, 2.081, 1800, 528.166, 529.142, 0.976, 9216, 0, 529.142, 531.141, 1.999, 1350, 531.141, 532.12, 0.978, 12288, 0,    11.120,
 520, 824, 522, 522, 523.167, 1.167, 12288, 0, 523.167, 526.166, 3, 1244, 526.166, 527.114, 0.947, 12288, 0, 527.114, 529.294, 2.18, 1800, 529.294, 530.217, 0.923, 9216, 0, 530.217, 532.226, 2.009, 1350, 532.226, 533.173, 0.947, 12288, 0,    11.173,
 521, 824, 523, 523, 524.276, 1.276, 13312, 0, 524.276, 527.312, 3.036, 1305, 527.312, 528.343, 1.03, 13312, 0, 528.343, 530.519, 2.176, 1950, 530.519, 531.442, 0.924, 9216, 0, 531.442, 533.436, 1.994, 1350, 533.436, 534.393, 0.957, 12288, 0,    11.393,
 522, 824, 524, 524, 525.471, 1.471, 14336, 0, 525.471, 528.499, 3.028, 1400, 528.499, 529.604, 1.105, 14336, 0, 529.604, 531.936, 2.332, 2100, 531.936, 532.962, 1.026, 10240, 0, 532.962, 535.183, 2.221, 1500, 535.183, 536.209, 1.026, 13312, 0,    12.209,
 523, 824, 525, 525, 526.495, 1.495, 12288, 0, 526.495, 529.426, 2.931, 1264, 529.426, 530.549, 1.123, 12288, 0, 530.549, 532.558, 2.009, 1800, 532.558, 533.884, 1.326, 9216, 0, 533.884, 535.882, 1.999, 1350, 535.882, 537.154, 1.272, 12288, 0,    12.154,
 524, 824, 526, 526, 527.605, 1.605, 13312, 0, 527.605, 530.667, 3.062, 1301, 530.667, 531.698, 1.031, 13312, 0, 531.698, 534.102, 2.404, 1950, 534.102, 535.025, 0.923, 9216, 0, 535.025, 537.183, 2.157, 1350, 537.183, 538.13, 0.947, 12288, 0,    12.130,
 525, 824, 527, 527, 528.8, 1.8, 14336, 0, 528.8, 531.821, 3.021, 1437, 531.821, 532.926, 1.105, 14336, 0, 532.926, 535.267, 2.341, 2100, 535.267, 536.294, 1.026, 10240, 0, 536.294, 538.515, 2.222, 1500, 538.515, 539.541, 1.026, 13312, 0,    12.541,
 526, 824, 528, 528, 529.91, 1.91, 13312, 0, 529.91, 532.974, 3.064, 1385, 532.974, 534, 1.026, 13312, 0, 534, 536.268, 2.268, 1950, 536.268, 537.215, 0.947, 9216, 0, 537.215, 539.214, 1.999, 1350, 539.214, 540.486, 1.273, 12288, 0,    12.486,
 527, 824, 529, 529, 530.848, 1.848, 11264, 0, 530.848, 533.755, 2.907, 1158, 533.755, 534.866, 1.111, 11264, 0, 534.866, 537.1, 2.233, 1650, 537.1, 538.034, 0.935, 8192, 0, 538.034, 540.301, 2.266, 1200, 540.301, 541.274, 0.973, 10240, 0,    12.274,
 528, 824, 530, 530, 531.872, 1.872, 12288, 0, 531.872, 535.092, 3.22, 1272, 535.092, 536.049, 0.957, 12288, 0, 536.049, 538.267, 2.218, 1800, 538.267, 539.191, 0.923, 9216, 0, 539.191, 541.213, 2.022, 1350, 541.213, 542.219, 1.006, 12288, 0,    12.219,
 529, 824, 531, 531, 532.902, 1.902, 12288, 0, 532.902, 535.819, 2.917, 1228, 535.819, 536.995, 1.176, 12288, 0, 536.995, 539.099, 2.104, 1800, 539.099, 540.112, 1.013, 9216, 0, 540.112, 542.307, 2.195, 1350, 542.307, 543.254, 0.947, 12288, 0,    12.254,
 530, 824, 532, 532, 533.755, 1.755, 10240, 0, 533.755, 536.889, 3.134, 1074, 536.889, 537.79, 0.901, 10240, 0, 537.79, 539.943, 2.153, 1500, 539.943, 540.829, 0.886, 7168, 0, 540.829, 542.768, 1.939, 1050, 542.768, 543.97, 1.202, 9216, 0,    11.970,
 531, 824, 533, 533, 534.609, 1.609, 10240, 0, 534.609, 537.602, 2.993, 1070, 537.602, 538.578, 0.976, 10240, 0, 538.578, 540.765, 2.187, 1500, 540.765, 541.547, 0.782, 7168, 0, 541.547, 543.861, 2.314, 1050, 543.861, 544.679, 0.817, 9216, 0,    11.679,
 532, 824, 534, 534, 535.462, 1.462, 10240, 0, 535.462, 538.63, 3.168, 1045, 538.63, 539.42, 0.79, 10240, 0, 539.42, 541.609, 2.189, 1500, 541.609, 542.328, 0.719, 7168, 0, 542.328, 544.323, 1.996, 1050, 544.323, 545.398, 1.074, 9216, 0,    11.398,
 533, 824, 535, 535, 536.657, 1.657, 14336, 0, 536.657, 540.011, 3.354, 1436, 540.011, 541.115, 1.105, 14336, 0, 541.115, 543.445, 2.33, 2100, 543.445, 544.477, 1.032, 10240, 0, 544.477, 546.704, 2.227, 1500, 546.704, 547.736, 1.032, 13312, 0,    12.736,
 534, 824, 536, 536, 537.681, 1.681, 12288, 0, 537.681, 540.785, 3.104, 1286, 540.785, 542.061, 1.276, 12288, 0, 542.061, 544.052, 1.992, 1800, 544.052, 545.408, 1.355, 9216, 0, 545.408, 547.407, 2, 1350, 547.407, 548.686, 1.278, 12288, 0,    12.686,
 535, 824, 537, 537, 538.879, 1.879, 14336, 0, 538.879, 542.382, 3.503, 1415, 542.382, 543.487, 1.105, 14336, 0, 543.487, 545.825, 2.338, 2100, 545.825, 546.851, 1.026, 10240, 0, 546.851, 549.084, 2.232, 1500, 549.084, 550.11, 1.026, 13312, 0,    13.110,
 536, 824, 538, 538, 539.818, 1.818, 11264, 0, 539.818, 542.78, 2.962, 1194, 542.78, 544.354, 1.574, 11264, 0, 544.354, 546.186, 1.832, 1650, 546.186, 547.671, 1.485, 8192, 0, 547.671, 549.447, 1.777, 1200, 549.447, 550.897, 1.45, 10240, 0,    12.897,
 538, 824, 540, 540, 541.703, 1.703, 9216, 0, 541.703, 544.412, 2.709, 978, 544.412, 545.123, 0.711, 9216, 0, 545.123, 547.339, 2.216, 1350, 547.339, 548.285, 0.947, 6144, 0, 548.285, 550.421, 2.135, 900, 550.421, 551.537, 1.116, 8192, 0,    11.537,
 537, 824, 539, 539, 540.935, 1.935, 13312, 0, 540.935, 544.678, 3.743, 1378, 544.678, 546.153, 1.475, 13312, 0, 546.153, 548.352, 2.199, 1950, 548.352, 549.279, 0.927, 9216, 0, 549.279, 551.446, 2.168, 1350, 551.446, 552.482, 1.035, 12288, 0,    13.482,
 539, 824, 541, 541, 542.557, 1.557, 10240, 0, 542.557, 546.206, 3.65, 1068, 546.206, 546.996, 0.79, 10240, 0, 546.996, 549.012, 2.016, 1500, 549.012, 550.002, 0.99, 7168, 0, 550.002, 551.976, 1.974, 1050, 551.976, 553.196, 1.221, 9216, 0,    12.196,
 540, 824, 542, 542, 543.495, 1.495, 11264, 0, 543.495, 546.632, 3.137, 1173, 546.632, 547.862, 1.23, 11264, 0, 547.862, 550.199, 2.337, 1650, 550.199, 551.02, 0.821, 8192, 0, 551.02, 553.236, 2.215, 1200, 553.236, 554.025, 0.79, 10240, 0,    12.025,
 541, 824, 543, 543, 544.605, 1.605, 13312, 0, 544.605, 548.411, 3.806, 1321, 548.411, 549.437, 1.026, 13312, 0, 549.437, 551.618, 2.181, 1950, 551.618, 552.541, 0.924, 9216, 0, 552.541, 554.54, 1.999, 1350, 554.54, 555.487, 0.947, 12288, 0,    12.487,
 542, 824, 544, 544, 545.629, 1.629, 12288, 0, 545.629, 548.757, 3.128, 1266, 548.757, 550.382, 1.625, 12288, 0, 550.382, 552.381, 1.999, 1800, 552.381, 553.465, 1.083, 9216, 0, 553.465, 555.47, 2.005, 1350, 555.47, 556.44, 0.97, 12288, 0,    12.440,
 543, 824, 545, 545, 546.482, 1.482, 10240, 0, 546.482, 550.179, 3.697, 1061, 550.179, 551.17, 0.991, 10240, 0, 551.17, 553.295, 2.125, 1500, 553.295, 554.181, 0.887, 7168, 0, 554.181, 556.094, 1.913, 1050, 556.094, 557.151, 1.057, 9216, 0,    12.151,
 544, 824, 546, 546, 547.677, 1.677, 14336, 0, 547.677, 551.137, 3.46, 1428, 551.137, 552.272, 1.136, 14336, 0, 552.272, 554.73, 2.458, 2100, 554.73, 555.761, 1.031, 10240, 0, 555.761, 557.981, 2.219, 1500, 557.981, 559.007, 1.026, 13312, 0,    13.007,
 545, 824, 547, 547, 548.786, 1.786, 13312, 0, 548.786, 552.422, 3.636, 1346, 552.422, 553.455, 1.032, 13312, 0, 553.455, 555.62, 2.166, 1950, 555.62, 556.683, 1.063, 9216, 0, 556.683, 558.682, 1.999, 1350, 558.682, 559.952, 1.269, 12288, 0,    12.952,
 546, 824, 548, 548, 549.981, 1.981, 14336, 0, 549.981, 553.514, 3.533, 1427, 553.514, 554.619, 1.105, 14336, 0, 554.619, 557.069, 2.45, 2100, 557.069, 558.095, 1.026, 10240, 0, 558.095, 560.316, 2.221, 1500, 560.316, 561.342, 1.026, 13312, 0,    13.342,
 547, 824, 549, 549, 551.175, 2.175, 14336, 0, 551.175, 554.766, 3.591, 1407, 554.766, 555.871, 1.105, 14336, 0, 555.871, 558.213, 2.342, 2100, 558.213, 559.242, 1.029, 10240, 0, 559.242, 561.463, 2.221, 1500, 561.463, 562.498, 1.035, 13312, 0,    13.498,
 548, 824, 550, 550, 552.119, 2.119, 11264, 0, 552.119, 555.45, 3.33, 1153, 555.45, 556.738, 1.288, 11264, 0, 556.738, 558.901, 2.164, 1650, 558.901, 560.061, 1.16, 8192, 0, 560.061, 562.094, 2.033, 1200, 562.094, 563.285, 1.191, 10240, 0,    13.285,
 549, 824, 551, 551, 552.978, 1.978, 10240, 0, 552.978, 556.568, 3.59, 1082, 556.568, 557.535, 0.967, 10240, 0, 557.535, 559.879, 2.344, 1500, 559.879, 560.778, 0.899, 7168, 0, 560.778, 563.03, 2.252, 1050, 563.03, 563.994, 0.964, 9216, 0,    12.994,
 550, 824, 552, 552, 553.746, 1.746, 9216, 0, 553.746, 557.049, 3.302, 960, 557.049, 558.251, 1.203, 9216, 0, 558.251, 560.414, 2.163, 1350, 560.414, 561.394, 0.979, 6144, 0, 561.394, 563.442, 2.049, 900, 563.442, 564.629, 1.187, 8192, 0,    12.629,
 551, 824, 553, 553, 554.606, 1.606, 10240, 0, 554.606, 558.291, 3.685, 1027, 558.291, 559.084, 0.792, 10240, 0, 559.084, 561.552, 2.468, 1500, 561.552, 562.27, 0.719, 7168, 0, 562.27, 564.585, 2.315, 1050, 564.585, 565.338, 0.753, 9216, 0,    12.338,
 552, 824, 554, 554, 555.801, 1.801, 14336, 0, 555.801, 559.419, 3.618, 1423, 559.419, 560.527, 1.108, 14336, 0, 560.527, 562.865, 2.338, 2100, 562.865, 563.9, 1.035, 10240, 0, 563.9, 566.126, 2.227, 1500, 566.126, 567.153, 1.026, 13312, 0,    13.153,
 553, 824, 555, 555, 556.654, 1.654, 10240, 0, 556.654, 560.001, 3.347, 1025, 560.001, 561.315, 1.314, 10240, 0, 561.315, 563.224, 1.909, 1500, 563.224, 564.619, 1.395, 7168, 0, 564.619, 566.174, 1.555, 1050, 566.174, 567.865, 1.691, 9216, 0,    12.865,
 555, 824, 557, 557, 558.454, 1.454, 10240, 0, 558.454, 561.682, 3.228, 1009, 561.682, 563.06, 1.377, 10240, 0, 563.06, 564.9, 1.84, 1500, 564.9, 566.245, 1.345, 7168, 0, 566.245, 567.802, 1.557, 1050, 567.802, 568.574, 0.772, 9216, 0,    11.574,
 554, 824, 556, 556, 557.601, 1.601, 11264, 0, 557.601, 561.401, 3.8, 1186, 561.401, 562.27, 0.87, 11264, 0, 562.27, 564.704, 2.434, 1650, 564.704, 565.528, 0.823, 8192, 0, 565.528, 567.903, 2.375, 1200, 567.903, 569.361, 1.459, 10240, 0,    13.361,
 556, 824, 558, 558, 559.569, 1.569, 13312, 0, 559.569, 563.617, 4.048, 1327, 563.617, 564.643, 1.026, 13312, 0, 564.643, 566.878, 2.235, 1950, 566.878, 567.802, 0.923, 9216, 0, 567.802, 569.804, 2.003, 1350, 569.804, 570.751, 0.947, 12288, 0,    12.751,
 557, 824, 559, 559, 560.679, 1.679, 13312, 0, 560.679, 563.887, 3.209, 1324, 563.887, 565.671, 1.783, 13312, 0, 565.671, 567.848, 2.178, 1950, 567.848, 568.78, 0.932, 9216, 0, 568.78, 570.787, 2.007, 1350, 570.787, 571.734, 0.947, 12288, 0,    12.734,
 558, 824, 560, 560, 561.617, 1.617, 11264, 0, 561.617, 565.593, 3.976, 1186, 565.593, 566.537, 0.944, 11264, 0, 566.537, 568.711, 2.174, 1650, 568.711, 569.601, 0.89, 8192, 0, 569.601, 571.586, 1.985, 1200, 571.586, 572.522, 0.935, 10240, 0,    12.522,
 559, 824, 561, 561, 562.556, 1.556, 11264, 0, 562.556, 565.826, 3.271, 1164, 565.826, 567.403, 1.577, 11264, 0, 567.403, 569.7, 2.296, 1650, 569.7, 570.526, 0.826, 8192, 0, 570.526, 572.564, 2.039, 1200, 572.564, 573.354, 0.79, 10240, 0,    12.354,
 561, 824, 563, 563, 564.518, 1.518, 10240, 0, 564.518, 567.601, 3.083, 1060, 567.601, 568.396, 0.794, 10240, 0, 568.396, 570.377, 1.981, 1500, 570.377, 571.246, 0.869, 7168, 0, 571.246, 573.141, 1.895, 1050, 573.141, 574.063, 0.921, 9216, 0,    11.063,
 560, 824, 562, 562, 563.665, 1.665, 13312, 0, 563.665, 567.796, 4.131, 1322, 567.796, 569.428, 1.632, 13312, 0, 569.428, 571.874, 2.446, 1950, 571.874, 572.798, 0.924, 9216, 0, 572.798, 574.796, 1.999, 1350, 574.796, 575.744, 0.947, 12288, 0,    13.744,
 563, 824, 565, 565, 566.652, 1.652, 11264, 0, 566.652, 569.647, 2.996, 1107, 569.647, 570.516, 0.868, 11264, 0, 570.516, 572.348, 1.832, 1650, 572.348, 573.617, 1.269, 8192, 0, 573.617, 575.41, 1.793, 1200, 575.41, 576.531, 1.121, 10240, 0,    11.531,
 564, 824, 566, 566, 567.419, 1.419, 9216, 0, 567.419, 571.313, 3.893, 991, 571.313, 572.336, 1.023, 9216, 0, 572.336, 573.85, 1.514, 1350, 573.85, 574.475, 0.625, 6144, 0, 574.475, 576.128, 1.653, 900, 576.128, 577.171, 1.043, 8192, 0,    11.171,
 565, 824, 567, 567, 568.188, 1.188, 9216, 0, 568.188, 571.546, 3.359, 962, 571.546, 573.045, 1.498, 9216, 0, 573.045, 575.349, 2.305, 1350, 575.349, 576.114, 0.764, 6144, 0, 576.114, 577.461, 1.348, 900, 577.461, 578.102, 0.64, 8192, 0,    11.102,
 562, 824, 564, 564, 565.713, 1.713, 14336, 0, 565.713, 569.943, 4.23, 1406, 569.943, 571.618, 1.675, 14336, 0, 571.618, 574.209, 2.59, 2100, 574.209, 575.499, 1.291, 10240, 0, 575.499, 577.733, 2.234, 1500, 577.733, 579.126, 1.392, 13312, 0,    15.126,
 566, 824, 568, 568, 569.211, 1.211, 12288, 0, 569.211, 573.32, 4.109, 1205, 573.32, 574.267, 0.947, 12288, 0, 574.267, 576.267, 1.999, 1800, 576.267, 577.19, 0.924, 9216, 0, 577.19, 579.477, 2.287, 1350, 579.477, 580.424, 0.947, 12288, 0,    12.424,
 567, 824, 569, 569, 570.408, 1.408, 14336, 0, 570.408, 573.893, 3.485, 1409, 573.893, 575.37, 1.477, 14336, 0, 575.37, 577.718, 2.347, 2100, 577.718, 578.751, 1.033, 10240, 0, 578.751, 580.991, 2.24, 1500, 580.991, 582.027, 1.036, 13312, 0,    13.027,
 568, 824, 570, 570, 571.35, 1.35, 11264, 0, 571.35, 575.174, 3.825, 1104, 575.174, 576.237, 1.063, 11264, 0, 576.237, 578.1, 1.863, 1650, 578.1, 579.57, 1.47, 8192, 0, 579.57, 581.347, 1.778, 1200, 581.347, 582.815, 1.467, 10240, 0,    12.815,
 569, 824, 571, 571, 572.465, 1.465, 13312, 0, 572.465, 576.225, 3.76, 1399, 576.225, 577.261, 1.036, 13312, 0, 577.261, 579.884, 2.623, 1950, 579.884, 580.807, 0.924, 9216, 0, 580.807, 582.993, 2.186, 1350, 582.993, 583.94, 0.947, 12288, 0,    12.940,
 570, 824, 572, 572, 573.574, 1.574, 13312, 0, 573.574, 577.503, 3.929, 1398, 577.503, 578.539, 1.036, 13312, 0, 578.539, 580.705, 2.166, 1950, 580.705, 581.739, 1.034, 9216, 0, 581.739, 583.736, 1.997, 1350, 583.736, 584.885, 1.15, 12288, 0,    12.885,
 571, 824, 573, 573, 574.776, 1.776, 14336, 0, 574.776, 578.614, 3.837, 1434, 578.614, 579.718, 1.105, 14336, 0, 579.718, 582.23, 2.512, 2100, 582.23, 583.256, 1.026, 10240, 0, 583.256, 585.478, 2.222, 1500, 585.478, 586.504, 1.026, 13312, 0,    13.504,
 572, 824, 574, 574, 575.971, 1.971, 14336, 0, 575.971, 579.871, 3.9, 1410, 579.871, 580.975, 1.105, 14336, 0, 580.975, 583.304, 2.329, 2100, 583.304, 584.334, 1.03, 10240, 0, 584.334, 586.57, 2.236, 1500, 586.57, 587.596, 1.026, 13312, 0,    13.596,
 573, 824, 575, 575, 577, 2, 12288, 0, 577, 580.752, 3.752, 1284, 580.752, 581.92, 1.168, 12288, 0, 581.92, 584.24, 2.319, 1800, 584.24, 585.255, 1.015, 9216, 0, 585.255, 587.477, 2.222, 1350, 587.477, 588.541, 1.064, 12288, 0,    13.541,
 574, 824, 576, 576, 577.946, 1.946, 11264, 0, 577.946, 581.706, 3.76, 1102, 581.706, 582.791, 1.085, 11264, 0, 582.791, 585.147, 2.356, 1650, 585.147, 586.074, 0.927, 8192, 0, 586.074, 588.346, 2.272, 1200, 588.346, 589.329, 0.982, 10240, 0,    13.329,
 575, 824, 577, 577, 579.055, 2.055, 13312, 0, 579.055, 583.04, 3.985, 1373, 583.04, 584.071, 1.031, 13312, 0, 584.071, 586.419, 2.348, 1950, 586.419, 587.345, 0.926, 9216, 0, 587.345, 589.477, 2.132, 1350, 589.477, 590.43, 0.953, 12288, 0,    13.430,
 576, 824, 578, 578, 579.994, 1.994, 11264, 0, 579.994, 583.616, 3.622, 1136, 583.616, 584.938, 1.321, 11264, 0, 584.938, 586.981, 2.043, 1650, 586.981, 588.166, 1.186, 8192, 0, 588.166, 590.123, 1.957, 1200, 590.123, 591.225, 1.102, 10240, 0,    13.225,
 577, 824, 579, 579, 580.854, 1.854, 10240, 0, 580.854, 584.751, 3.897, 1027, 584.751, 585.732, 0.98, 10240, 0, 585.732, 588.085, 2.354, 1500, 588.085, 588.883, 0.798, 7168, 0, 588.883, 591.031, 2.148, 1050, 591.031, 591.934, 0.903, 9216, 0,    12.934,
 578, 824, 580, 580, 581.792, 1.792, 11264, 0, 581.792, 585.53, 3.737, 1149, 585.53, 586.606, 1.076, 11264, 0, 586.606, 588.813, 2.207, 1650, 588.813, 589.71, 0.897, 8192, 0, 589.71, 591.9, 2.19, 1200, 591.9, 592.729, 0.829, 10240, 0,    12.729,
 579, 824, 581, 581, 582.993, 1.993, 14336, 0, 582.993, 587.129, 4.135, 1427, 587.129, 588.236, 1.107, 14336, 0, 588.236, 590.575, 2.34, 2100, 590.575, 591.601, 1.026, 10240, 0, 591.601, 593.821, 2.22, 1500, 593.821, 594.847, 1.026, 13312, 0,    13.847,
 580, 824, 582, 582, 583.846, 1.846, 10240, 0, 583.846, 587.343, 3.497, 1089, 587.343, 589.023, 1.68, 10240, 0, 589.023, 590.691, 1.667, 1500, 590.691, 592.325, 1.634, 7168, 0, 592.325, 593.888, 1.563, 1050, 593.888, 595.556, 1.668, 9216, 0,    13.556,
 582, 824, 584, 584, 585.638, 1.638, 10240, 0, 585.638, 589.023, 3.385, 1008, 589.023, 590.681, 1.657, 10240, 0, 590.681, 592.357, 1.676, 1500, 592.357, 593.082, 0.725, 7168, 0, 593.082, 595.381, 2.299, 1050, 595.381, 596.265, 0.883, 9216, 0,    12.265,
 581, 824, 583, 583, 584.785, 1.785, 11264, 0, 584.785, 588.961, 4.176, 1100, 588.961, 589.893, 0.932, 11264, 0, 589.893, 592.41, 2.517, 1650, 592.41, 593.909, 1.499, 8192, 0, 593.909, 595.686, 1.776, 1200, 595.686, 597.052, 1.367, 10240, 0,    14.052,
 583, 824, 585, 585, 586.577, 1.577, 11264, 0, 586.577, 590.939, 4.362, 1187, 590.939, 591.807, 0.869, 11264, 0, 591.807, 594.189, 2.382, 1650, 594.189, 595.011, 0.821, 8192, 0, 595.011, 597.159, 2.148, 1200, 597.159, 597.949, 0.79, 10240, 0,    12.949,
 584, 824, 586, 586, 587.516, 1.516, 11264, 0, 587.516, 590.939, 3.423, 1146, 590.939, 592.681, 1.742, 11264, 0, 592.681, 594.513, 1.833, 1650, 594.513, 595.832, 1.318, 8192, 0, 595.832, 597.613, 1.781, 1200, 597.613, 598.736, 1.123, 10240, 0,    12.736,
 586, 824, 588, 588, 589.742, 1.742, 13312, 0, 589.742, 593.122, 3.38, 1311, 593.122, 594.148, 1.026, 13312, 0, 594.148, 596.363, 2.215, 1950, 596.363, 597.287, 0.924, 9216, 0, 597.287, 599.292, 2.005, 1350, 599.292, 600.245, 0.953, 12288, 0,    12.245,
 585, 824, 587, 587, 588.625, 1.625, 13312, 0, 588.625, 593.238, 4.613, 1380, 593.238, 595.172, 1.935, 13312, 0, 595.172, 597.329, 2.157, 1950, 597.329, 598.253, 0.924, 9216, 0, 598.253, 600.251, 1.999, 1350, 600.251, 601.202, 0.95, 12288, 0,    14.202,
 587, 824, 589, 589, 590.51, 1.51, 9216, 0, 590.51, 594.728, 4.218, 961, 594.728, 595.887, 1.159, 9216, 0, 595.887, 597.872, 1.985, 1350, 597.872, 598.867, 0.995, 6144, 0, 598.867, 600.625, 1.757, 900, 600.625, 601.832, 1.207, 8192, 0,    12.832,
 588, 824, 590, 590, 591.534, 1.534, 12288, 0, 591.534, 595.296, 3.762, 1236, 595.296, 596.832, 1.536, 12288, 0, 596.832, 599.328, 2.496, 1800, 599.328, 600.253, 0.925, 9216, 0, 600.253, 602.258, 2.004, 1350, 602.258, 603.205, 0.947, 12288, 0,    13.205,
 589, 824, 591, 591, 592.644, 1.644, 13312, 0, 592.644, 596.997, 4.354, 1362, 596.997, 598.03, 1.033, 13312, 0, 598.03, 600.196, 2.166, 1950, 600.196, 601.182, 0.986, 9216, 0, 601.182, 603.196, 2.014, 1350, 603.196, 604.15, 0.954, 12288, 0,    13.150,
 590, 824, 592, 592, 593.582, 1.582, 11264, 0, 593.582, 597.179, 3.596, 1129, 597.179, 598.896, 1.717, 11264, 0, 598.896, 601.169, 2.273, 1650, 601.169, 602.002, 0.833, 8192, 0, 602.002, 604.038, 2.036, 1200, 604.038, 604.937, 0.899, 10240, 0,    12.937,
 591, 824, 593, 593, 594.521, 1.521, 11264, 0, 594.521, 598.877, 4.356, 1129, 598.877, 599.762, 0.885, 11264, 0, 599.762, 602.029, 2.266, 1650, 602.029, 602.851, 0.822, 8192, 0, 602.851, 604.973, 2.122, 1200, 604.973, 605.764, 0.791, 10240, 0,    12.764,
 592, 824, 594, 594, 595.716, 1.716, 14336, 0, 595.716, 599.543, 3.827, 1412, 599.543, 600.873, 1.33, 14336, 0, 600.873, 603.52, 2.647, 2100, 603.52, 604.55, 1.03, 10240, 0, 604.55, 606.764, 2.213, 1500, 606.764, 607.799, 1.035, 13312, 0,    13.799,
 593, 824, 595, 595, 596.828, 1.828, 13312, 0, 596.828, 601.081, 4.253, 1320, 601.081, 602.107, 1.026, 13312, 0, 602.107, 604.285, 2.178, 1950, 604.285, 605.476, 1.191, 9216, 0, 605.476, 607.482, 2.005, 1350, 607.482, 608.745, 1.264, 12288, 0,    13.745,
 594, 824, 596, 596, 597.771, 1.771, 11264, 0, 597.771, 601.392, 3.622, 1100, 601.392, 602.973, 1.581, 11264, 0, 602.973, 605.352, 2.379, 1650, 605.352, 606.295, 0.943, 8192, 0, 606.295, 608.554, 2.259, 1200, 608.554, 609.533, 0.978, 10240, 0,    13.533,
 596, 824, 598, 598, 599.733, 1.733, 10240, 0, 599.733, 603.14, 3.407, 1045, 603.14, 603.93, 0.79, 10240, 0, 603.93, 605.969, 2.039, 1500, 605.969, 607.012, 1.044, 7168, 0, 607.012, 609.055, 2.042, 1050, 609.055, 610.241, 1.187, 9216, 0,    12.241,
 598, 824, 600, 600, 601.706, 1.706, 9216, 0, 601.706, 604.913, 3.208, 962, 604.913, 605.668, 0.755, 9216, 0, 605.668, 607.482, 1.814, 1350, 607.482, 608.098, 0.616, 6144, 0, 608.098, 609.886, 1.789, 900, 609.886, 610.873, 0.986, 8192, 0,    10.873,
 595, 824, 597, 597, 598.88, 1.88, 13312, 0, 598.88, 603.311, 4.431, 1339, 603.311, 604.954, 1.642, 13312, 0, 604.954, 607.532, 2.578, 1950, 607.532, 609.022, 1.49, 9216, 0, 609.022, 611.054, 2.032, 1350, 611.054, 612.001, 0.947, 12288, 0,    15.001,
 599, 824, 601, 601, 602.474, 1.474, 9216, 0, 602.474, 606.544, 4.07, 979, 606.544, 607.484, 0.94, 9216, 0, 607.484, 609.035, 1.551, 1350, 609.035, 609.651, 0.616, 6144, 0, 609.651, 611.221, 1.57, 900, 611.221, 612.632, 1.41, 8192, 0,    11.632,
