Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 818, 506, 506, 507.061, 1.061, 11264, 0, 507.061, 510.1, 3.039, 1757, 510.1, 511.237, 1.137, 8192, 0, 511.237, 513.512, 2.275, 1200, 513.512, 514.377, 0.865, 10240, 0,     8.377,
 505, 818, 507, 507, 507.992, 0.992, 10240, 0, 507.992, 511.182, 3.19, 1539, 511.182, 512.034, 0.851, 7168, 0, 512.034, 514.075, 2.041, 1050, 514.075, 515.146, 1.071, 9216, 0,     8.146,
 506, 818, 508, 508, 509.21, 1.21, 13312, 0, 509.21, 512.501, 3.291, 1971, 512.501, 513.531, 1.03, 9216, 0, 513.531, 515.714, 2.183, 1350, 515.714, 516.74, 1.026, 12288, 0,     8.740,
 507, 818, 509, 509, 510.33, 1.33, 12288, 0, 510.33, 513.446, 3.115, 1868, 513.446, 514.555, 1.109, 9216, 0, 514.555, 516.739, 2.184, 1350, 516.739, 517.765, 1.026, 12288, 0,     8.765,
 508, 818, 510, 510, 511.261, 1.261, 10240, 0, 511.261, 514.373, 3.111, 1545, 514.373, 515.351, 0.978, 7168, 0, 515.351, 517.412, 2.061, 1050, 517.412, 518.533, 1.121, 9216, 0,     8.533,
 509, 818, 511, 511, 512.192, 1.192, 10240, 0, 512.192, 515.315, 3.123, 1543, 515.315, 516.157, 0.842, 7168, 0, 516.157, 518.455, 2.299, 1050, 518.455, 519.301, 0.846, 9216, 0,     8.301,
 510, 818, 512, 512, 513.316, 1.316, 12288, 0, 513.316, 516.599, 3.283, 1837, 516.599, 517.629, 1.03, 9216, 0, 517.629, 519.816, 2.187, 1350, 519.816, 520.843, 1.027, 12288, 0,     8.843,
 511, 818, 513, 513, 514.248, 1.248, 10240, 0, 514.248, 517.224, 2.976, 1573, 517.224, 518.425, 1.201, 7168, 0, 518.425, 520.17, 1.745, 1050, 520.17, 521.612, 1.443, 9216, 0,     8.612,
 512, 818, 514, 514, 515.085, 1.085, 9216, 0, 515.085, 518.291, 3.206, 1397, 518.291, 519.114, 0.823, 6144, 0, 519.114, 521.271, 2.157, 900, 521.271, 522.295, 1.024, 8192, 0,     8.295,
 513, 818, 515, 515, 516.202, 1.202, 12288, 0, 516.202, 519.431, 3.229, 1822, 519.431, 520.461, 1.03, 9216, 0, 520.461, 522.646, 2.184, 1350, 522.646, 523.672, 1.026, 12288, 0,     8.672,
 514, 818, 516, 516, 517.232, 1.232, 11264, 0, 517.232, 520.433, 3.201, 1767, 520.433, 521.376, 0.943, 8192, 0, 521.376, 523.326, 1.95, 1200, 523.326, 524.525, 1.199, 10240, 0,     8.525,
 515, 818, 517, 517, 518.07, 1.07, 9216, 0, 518.07, 521.076, 3.007, 1358, 521.076, 522.059, 0.983, 6144, 0, 522.059, 524.109, 2.05, 900, 524.109, 525.208, 1.099, 8192, 0,     8.208,
 516, 818, 518, 518, 519.098, 1.098, 11264, 0, 519.098, 522.466, 3.367, 1678, 522.466, 523.382, 0.916, 8192, 0, 523.382, 525.325, 1.943, 1200, 525.325, 526.186, 0.861, 10240, 0,     8.186,
 517, 818, 519, 519, 519.936, 0.936, 9216, 0, 519.936, 522.887, 2.951, 1495, 522.887, 524.178, 1.291, 7168, 0, 524.178, 525.876, 1.698, 1050, 525.876, 526.961, 1.085, 9216, 0,     7.961,
 518, 818, 520, 520, 520.844, 0.844, 9216, 0, 520.844, 524.242, 3.398, 1466, 524.242, 525.044, 0.803, 7168, 0, 525.044, 527.034, 1.989, 1050, 527.034, 527.804, 0.77, 9216, 0,     7.804,
 519, 818, 521, 521, 521.931, 0.931, 10240, 0, 521.931, 524.755, 2.824, 1541, 524.755, 525.841, 1.086, 7168, 0, 525.841, 527.585, 1.744, 1050, 527.585, 528.577, 0.992, 9216, 0,     7.577,
 520, 818, 522, 522, 523.213, 1.213, 13312, 0, 523.213, 526.625, 3.411, 1953, 526.625, 527.655, 1.03, 9216, 0, 527.655, 529.85, 2.195, 1350, 529.85, 530.875, 1.026, 12288, 0,     8.875,
 521, 818, 523, 523, 524.331, 1.331, 12288, 0, 524.331, 527.07, 2.739, 1911, 527.07, 528.681, 1.611, 9216, 0, 528.681, 530.883, 2.203, 1350, 530.883, 531.909, 1.026, 12288, 0,     8.909,
 522, 818, 524, 524, 525.169, 1.169, 9216, 0, 525.169, 528.367, 3.198, 1438, 528.367, 529.477, 1.11, 7168, 0, 529.477, 531.565, 2.088, 1050, 531.565, 532.677, 1.113, 9216, 0,     8.677,
 523, 818, 525, 525, 526.007, 1.007, 9216, 0, 526.007, 528.782, 2.776, 1413, 528.782, 530.283, 1.501, 7168, 0, 530.283, 532.593, 2.31, 1050, 532.593, 533.445, 0.852, 9216, 0,     8.445,
 524, 818, 526, 526, 526.938, 0.938, 10240, 0, 526.938, 530.216, 3.278, 1526, 530.216, 531.088, 0.872, 7168, 0, 531.088, 533.279, 2.191, 1050, 533.279, 534.213, 0.935, 9216, 0,     8.213,
 525, 818, 527, 527, 528.034, 1.034, 11264, 0, 528.034, 530.916, 2.882, 1761, 530.916, 531.998, 1.083, 8192, 0, 531.998, 534.541, 2.542, 1200, 534.541, 535.399, 0.858, 10240, 0,     8.399,
 526, 818, 528, 528, 529.058, 1.058, 11264, 0, 529.058, 532.307, 3.249, 1725, 532.307, 533.232, 0.925, 8192, 0, 533.232, 535.223, 1.991, 1200, 535.223, 536.257, 1.034, 10240, 0,     8.257,
 527, 818, 529, 529, 529.803, 0.803, 8192, 0, 529.803, 532.567, 2.764, 1349, 532.567, 533.915, 1.348, 6144, 0, 533.915, 535.997, 2.081, 900, 535.997, 536.94, 0.943, 8192, 0,     7.940,
 528, 818, 530, 530, 530.745, 0.745, 8192, 0, 530.745, 533.941, 3.196, 1348, 533.941, 534.63, 0.689, 6144, 0, 534.63, 536.696, 2.066, 900, 536.696, 537.627, 0.931, 8192, 0,     7.627,
 529, 818, 531, 531, 532.024, 1.024, 11264, 0, 532.024, 534.568, 2.544, 1651, 534.568, 535.54, 0.973, 8192, 0, 535.54, 537.938, 2.397, 1200, 537.938, 538.793, 0.855, 10240, 0,     7.793,
 530, 818, 532, 532, 532.769, 0.769, 8192, 0, 532.769, 535.573, 2.805, 1347, 535.573, 536.262, 0.689, 6144, 0, 536.262, 538.152, 1.89, 900, 538.152, 539.475, 1.323, 8192, 0,     7.475,
 531, 818, 533, 533, 533.931, 0.931, 10240, 0, 533.931, 536.398, 2.467, 1511, 536.398, 537.201, 0.803, 7168, 0, 537.201, 539.635, 2.434, 1050, 539.635, 540.405, 0.77, 9216, 0,     7.405,
 532, 818, 534, 534, 534.941, 0.941, 10240, 0, 534.941, 537.422, 2.481, 1526, 537.422, 538.225, 0.802, 7168, 0, 538.225, 539.923, 1.698, 1050, 539.923, 541.173, 1.25, 9216, 0,     7.173,
 533, 818, 535, 535, 536.024, 1.024, 11264, 0, 536.024, 538.569, 2.545, 1792, 538.569, 539.486, 0.916, 8192, 0, 539.486, 541.577, 2.091, 1200, 541.577, 542.432, 0.855, 10240, 0,     7.432,
 534, 818, 536, 536, 536.955, 0.955, 10240, 0, 536.955, 539.329, 2.374, 1574, 539.329, 540.284, 0.955, 7168, 0, 540.284, 541.998, 1.714, 1050, 541.998, 543.2, 1.202, 9216, 0,     7.200,
 535, 818, 537, 537, 538.024, 1.024, 11264, 0, 538.024, 540.63, 2.606, 1701, 540.63, 541.547, 0.916, 8192, 0, 541.547, 543.526, 1.98, 1200, 543.526, 544.382, 0.855, 10240, 0,     7.382,
 536, 818, 538, 538, 539.141, 1.141, 12288, 0, 539.141, 541.655, 2.514, 1920, 541.655, 542.685, 1.03, 9216, 0, 542.685, 544.878, 2.193, 1350, 544.878, 545.904, 1.026, 12288, 0,     7.904,
 537, 818, 539, 539, 539.985, 0.985, 9216, 0, 539.985, 542.434, 2.449, 1474, 542.434, 543.482, 1.048, 7168, 0, 543.482, 545.227, 1.745, 1050, 545.227, 546.676, 1.449, 9216, 0,     7.676,
 538, 818, 540, 540, 540.939, 0.939, 10240, 0, 540.939, 543.625, 2.686, 1626, 543.625, 544.541, 0.916, 8192, 0, 544.541, 546.819, 2.277, 1200, 546.819, 547.681, 0.862, 10240, 0,     7.681,
 539, 818, 541, 541, 542.124, 1.124, 12288, 0, 542.124, 544.671, 2.546, 1846, 544.671, 545.701, 1.03, 9216, 0, 545.701, 547.884, 2.183, 1350, 547.884, 548.91, 1.026, 12288, 0,     7.910,
 540, 818, 542, 542, 543.243, 1.243, 12288, 0, 543.243, 545.879, 2.635, 1860, 545.879, 546.908, 1.03, 9216, 0, 546.908, 549.104, 2.195, 1350, 549.104, 550.131, 1.027, 12288, 0,     8.131,
 541, 818, 543, 543, 544.174, 1.174, 10240, 0, 544.174, 546.525, 2.35, 1530, 546.525, 547.705, 1.18, 7168, 0, 547.705, 549.586, 1.881, 1050, 549.586, 550.907, 1.321, 9216, 0,     7.907,
 542, 818, 544, 544, 545.291, 1.291, 12288, 0, 545.291, 548.104, 2.813, 1837, 548.104, 549.134, 1.03, 9216, 0, 549.134, 551.317, 2.183, 1350, 551.317, 552.343, 1.026, 12288, 0,     8.343,
 543, 818, 545, 545, 546.408, 1.408, 12288, 0, 546.408, 548.849, 2.44, 1918, 548.849, 550.158, 1.31, 9216, 0, 550.158, 552.342, 2.184, 1350, 552.342, 553.368, 1.026, 12288, 0,     8.368,
 544, 818, 546, 546, 547.525, 1.525, 12288, 0, 547.525, 550.452, 2.927, 1938, 550.452, 551.482, 1.03, 9216, 0, 551.482, 553.678, 2.196, 1350, 553.678, 554.711, 1.033, 12288, 0,     8.711,
 545, 818, 547, 547, 548.363, 1.363, 9216, 0, 548.363, 550.536, 2.173, 1393, 550.536, 552.165, 1.629, 6144, 0, 552.165, 553.803, 1.638, 900, 553.803, 555.394, 1.591, 8192, 0,     8.394,
 546, 818, 548, 548, 549.201, 1.201, 9216, 0, 549.201, 552.092, 2.892, 1354, 552.092, 552.848, 0.756, 6144, 0, 552.848, 555.138, 2.29, 900, 555.138, 556.077, 0.939, 8192, 0,     8.077,
 547, 818, 549, 549, 550.318, 1.318, 12288, 0, 550.318, 552.799, 2.481, 1868, 552.799, 553.88, 1.08, 9216, 0, 553.88, 556.064, 2.184, 1350, 556.064, 557.101, 1.037, 12288, 0,     8.101,
 548, 818, 550, 550, 551.342, 1.342, 11264, 0, 551.342, 554.145, 2.803, 1694, 554.145, 555.061, 0.916, 8192, 0, 555.061, 557.079, 2.018, 1200, 557.079, 557.954, 0.875, 10240, 0,     7.954,
 549, 818, 551, 551, 552.465, 1.465, 12288, 0, 552.465, 555.114, 2.65, 1910, 555.114, 556.154, 1.04, 9216, 0, 556.154, 558.338, 2.184, 1350, 558.338, 559.364, 1.026, 12288, 0,     8.364,
 550, 818, 552, 552, 553.395, 1.395, 10240, 0, 553.395, 555.97, 2.575, 1507, 555.97, 556.959, 0.989, 7168, 0, 556.959, 558.776, 1.817, 1050, 558.776, 560.132, 1.356, 9216, 0,     8.132,
 551, 818, 553, 553, 554.326, 1.326, 10240, 0, 554.326, 557.074, 2.748, 1618, 557.074, 557.991, 0.916, 8192, 0, 557.991, 560.279, 2.288, 1200, 560.279, 561.134, 0.855, 10240, 0,     8.134,
 552, 818, 554, 554, 555.35, 1.35, 11264, 0, 555.35, 558.026, 2.676, 1697, 558.026, 558.947, 0.921, 8192, 0, 558.947, 560.887, 1.94, 1200, 560.887, 561.988, 1.1, 10240, 0,     7.988,
 553, 818, 555, 555, 556.281, 1.281, 10240, 0, 556.281, 559.047, 2.765, 1628, 559.047, 559.963, 0.916, 8192, 0, 559.963, 562.22, 2.258, 1200, 562.22, 563.076, 0.855, 10240, 0,     8.076,
 554, 818, 556, 556, 557.305, 1.305, 11264, 0, 557.305, 560.105, 2.8, 1715, 560.105, 561.021, 0.916, 8192, 0, 561.021, 562.979, 1.958, 1200, 562.979, 563.929, 0.95, 10240, 0,     7.929,
 555, 818, 557, 557, 558.329, 1.329, 11264, 0, 558.329, 561.05, 2.721, 1654, 561.05, 561.967, 0.916, 8192, 0, 561.967, 564.173, 2.206, 1200, 564.173, 565.035, 0.862, 10240, 0,     8.035,
 556, 818, 558, 558, 559.447, 1.447, 12288, 0, 559.447, 562.441, 2.995, 1928, 562.441, 563.471, 1.03, 9216, 0, 563.471, 565.654, 2.183, 1350, 565.654, 566.68, 1.026, 12288, 0,     8.680,
 557, 818, 559, 559, 560.378, 1.378, 10240, 0, 560.378, 562.881, 2.504, 1502, 562.881, 564.268, 1.387, 7168, 0, 564.268, 565.966, 1.697, 1050, 565.966, 567.448, 1.483, 9216, 0,     8.448,
 558, 818, 560, 560, 561.595, 1.595, 13312, 0, 561.595, 564.839, 3.244, 1979, 564.839, 565.869, 1.03, 9216, 0, 565.869, 568.06, 2.191, 1350, 568.06, 569.086, 1.026, 12288, 0,     9.086,
 559, 818, 561, 561, 562.805, 1.805, 13312, 0, 562.805, 565.282, 2.476, 1969, 565.282, 566.893, 1.611, 9216, 0, 566.893, 569.071, 2.178, 1350, 569.071, 570.11, 1.039, 12288, 0,     9.110,
 560, 818, 562, 562, 563.643, 1.643, 9216, 0, 563.643, 566.644, 3.001, 1490, 566.644, 567.69, 1.045, 7168, 0, 567.69, 569.758, 2.068, 1050, 569.758, 570.888, 1.13, 9216, 0,     8.888,
 561, 818, 563, 563, 564.76, 1.76, 12288, 0, 564.76, 567.6, 2.839, 1901, 567.6, 568.714, 1.114, 9216, 0, 568.714, 571.256, 2.542, 1350, 571.256, 572.282, 1.026, 12288, 0,     9.282,
 562, 818, 564, 564, 565.971, 1.971, 13312, 0, 565.971, 569.012, 3.041, 1954, 569.012, 570.042, 1.03, 9216, 0, 570.042, 572.225, 2.183, 1350, 572.225, 573.306, 1.08, 12288, 0,     9.306,
 563, 818, 565, 565, 567.088, 2.088, 12288, 0, 567.088, 569.875, 2.787, 1878, 569.875, 571.066, 1.191, 9216, 0, 571.066, 573.44, 2.373, 1350, 573.44, 574.465, 1.026, 12288, 0,     9.465,
 564, 818, 566, 566, 568.205, 2.205, 12288, 0, 568.205, 571.204, 2.999, 1810, 571.204, 572.234, 1.03, 9216, 0, 572.234, 574.416, 2.182, 1350, 574.416, 575.489, 1.073, 12288, 0,     9.489,
 565, 818, 567, 567, 569.138, 2.138, 10240, 0, 569.138, 571.775, 2.637, 1559, 571.775, 573.031, 1.255, 7168, 0, 573.031, 575.154, 2.124, 1050, 575.154, 576.264, 1.11, 9216, 0,     9.264,
 566, 818, 568, 568, 570.162, 2.162, 11264, 0, 570.162, 573.258, 3.096, 1695, 573.258, 574.182, 0.924, 8192, 0, 574.182, 576.356, 2.175, 1200, 576.356, 577.22, 0.864, 10240, 0,     9.220,
 567, 818, 569, 569, 571, 2, 9216, 0, 571, 573.51, 2.51, 1432, 573.51, 574.978, 1.468, 7168, 0, 574.978, 576.852, 1.874, 1050, 576.852, 577.992, 1.141, 9216, 0,     8.992,
 569, 818, 571, 571, 573.144, 2.144, 10240, 0, 573.144, 575.453, 2.309, 1604, 575.453, 576.369, 0.916, 8192, 0, 576.369, 578.309, 1.94, 1200, 578.309, 579.167, 0.857, 10240, 0,     8.167,
 568, 818, 570, 570, 572.21, 2.21, 13312, 0, 572.21, 575.621, 3.411, 1950, 575.621, 577.393, 1.773, 9216, 0, 577.393, 579.59, 2.196, 1350, 579.59, 580.616, 1.026, 12288, 0,    10.616,
 570, 818, 572, 572, 573.982, 1.982, 9216, 0, 573.982, 577.197, 3.216, 1440, 577.197, 578.19, 0.993, 7168, 0, 578.19, 580.02, 1.83, 1050, 580.02, 581.384, 1.364, 9216, 0,     9.384,
 571, 818, 573, 573, 574.912, 1.912, 10240, 0, 574.912, 577.492, 2.58, 1545, 577.492, 578.986, 1.494, 7168, 0, 578.986, 581.287, 2.301, 1050, 581.287, 582.159, 0.872, 9216, 0,     9.159,
 572, 818, 574, 574, 575.843, 1.843, 10240, 0, 575.843, 579.125, 3.282, 1591, 579.125, 579.927, 0.802, 7168, 0, 579.927, 581.737, 1.81, 1050, 581.737, 582.927, 1.19, 9216, 0,     8.927,
 574, 818, 576, 576, 577.705, 1.705, 8192, 0, 577.705, 580.753, 3.047, 1344, 580.753, 581.634, 0.881, 6144, 0, 581.634, 583.192, 1.558, 900, 583.192, 583.877, 0.685, 8192, 0,     7.877,
 573, 818, 575, 575, 576.96, 1.96, 12288, 0, 576.96, 579.713, 2.752, 1833, 579.713, 580.951, 1.238, 9216, 0, 580.951, 583.471, 2.52, 1350, 583.471, 584.901, 1.43, 12288, 0,     9.901,
 575, 818, 577, 577, 578.543, 1.543, 9216, 0, 578.543, 581.387, 2.844, 1382, 581.387, 582.316, 0.929, 6144, 0, 582.316, 584.648, 2.332, 900, 584.648, 585.584, 0.936, 8192, 0,     8.584,
 576, 818, 578, 578, 579.474, 1.474, 10240, 0, 579.474, 582.67, 3.196, 1582, 582.67, 583.473, 0.803, 7168, 0, 583.473, 585.177, 1.704, 1050, 585.177, 586.352, 1.175, 9216, 0,     8.352,
 577, 818, 579, 579, 580.502, 1.502, 11264, 0, 580.502, 583.495, 2.993, 1728, 583.495, 584.411, 0.916, 8192, 0, 584.411, 586.589, 2.178, 1200, 586.589, 587.445, 0.855, 10240, 0,     8.445,
 578, 818, 580, 580, 581.34, 1.34, 9216, 0, 581.34, 584.393, 3.053, 1422, 584.393, 585.21, 0.817, 7168, 0, 585.21, 586.901, 1.691, 1050, 586.901, 588.213, 1.312, 9216, 0,     8.213,
 580, 818, 582, 582, 583.203, 1.203, 8192, 0, 583.203, 586.019, 2.816, 1331, 586.019, 587.457, 1.438, 6144, 0, 587.457, 588.91, 1.452, 900, 588.91, 589.602, 0.692, 8192, 0,     7.602,
 579, 818, 581, 581, 582.457, 1.457, 12288, 0, 582.457, 585.745, 3.288, 1857, 585.745, 586.775, 1.03, 9216, 0, 586.775, 588.961, 2.186, 1350, 588.961, 590.626, 1.665, 12288, 0,     9.626,
 581, 818, 583, 583, 584.321, 1.321, 12288, 0, 584.321, 588.077, 3.756, 1910, 588.077, 589.107, 1.03, 9216, 0, 589.107, 591.29, 2.183, 1350, 591.29, 592.325, 1.035, 12288, 0,     9.325,
 582, 818, 584, 584, 585.345, 1.345, 11264, 0, 585.345, 588.077, 2.732, 1693, 588.077, 590.017, 1.94, 8192, 0, 590.017, 591.958, 1.941, 1200, 591.958, 593.182, 1.225, 10240, 0,     9.182,
 584, 818, 586, 586, 587.02, 1.02, 9216, 0, 587.02, 589.779, 2.759, 1405, 589.779, 590.813, 1.034, 7168, 0, 590.813, 593, 2.187, 1050, 593, 593.95, 0.95, 9216, 0,     7.950,
 583, 818, 585, 585, 586.183, 1.183, 9216, 0, 586.183, 589.799, 3.617, 1407, 589.799, 591.61, 1.81, 7168, 0, 591.61, 593.664, 2.054, 1050, 593.664, 594.718, 1.054, 9216, 0,     9.718,
 585, 818, 587, 587, 588.044, 1.044, 11264, 0, 588.044, 591.782, 3.738, 1653, 591.782, 592.702, 0.92, 8192, 0, 592.702, 594.956, 2.254, 1200, 594.956, 595.816, 0.859, 10240, 0,     8.816,
 586, 818, 588, 588, 589.161, 1.161, 12288, 0, 589.161, 592.1, 2.939, 1899, 592.1, 593.726, 1.626, 9216, 0, 593.726, 595.909, 2.183, 1350, 595.909, 596.935, 1.026, 12288, 0,     8.935,
 587, 818, 589, 589, 590.188, 1.188, 11264, 0, 590.188, 593.935, 3.747, 1768, 593.935, 594.851, 0.916, 8192, 0, 594.851, 596.897, 2.046, 1200, 596.897, 597.788, 0.891, 10240, 0,     8.788,
 588, 818, 590, 590, 591.212, 1.212, 11264, 0, 591.212, 594.273, 3.061, 1787, 594.273, 595.771, 1.498, 8192, 0, 595.771, 597.851, 2.08, 1200, 597.851, 598.706, 0.855, 10240, 0,     8.706,
 589, 818, 591, 591, 592.148, 1.148, 10240, 0, 592.148, 595.914, 3.767, 1634, 595.914, 596.838, 0.924, 8192, 0, 596.838, 598.838, 2, 1200, 598.838, 599.693, 0.855, 10240, 0,     8.693,
 590, 818, 592, 592, 593.364, 1.364, 13312, 0, 593.364, 596.664, 3.3, 1973, 596.664, 597.862, 1.198, 9216, 0, 597.862, 600.045, 2.183, 1350, 600.045, 601.071, 1.026, 12288, 0,     9.071,
 591, 818, 593, 593, 594.388, 1.388, 11264, 0, 594.388, 598.085, 3.696, 1791, 598.085, 599.001, 0.916, 8192, 0, 599.001, 600.948, 1.947, 1200, 600.948, 601.925, 0.977, 10240, 0,     8.925,
 592, 818, 594, 594, 595.319, 1.319, 10240, 0, 595.319, 598.647, 3.328, 1625, 598.647, 599.914, 1.267, 8192, 0, 599.914, 601.985, 2.072, 1200, 601.985, 602.841, 0.855, 10240, 0,     8.841,
 593, 818, 595, 595, 596.343, 1.343, 11264, 0, 596.343, 600.151, 3.809, 1706, 600.151, 601.068, 0.916, 8192, 0, 601.068, 603.02, 1.952, 1200, 603.02, 603.875, 0.855, 10240, 0,     8.875,
 594, 818, 596, 596, 597.18, 1.18, 9216, 0, 597.18, 600.453, 3.273, 1491, 600.453, 601.871, 1.418, 7168, 0, 601.871, 603.683, 1.811, 1050, 603.683, 604.647, 0.964, 9216, 0,     8.647,
 595, 818, 597, 597, 598.204, 1.204, 11264, 0, 598.204, 602.212, 4.007, 1688, 602.212, 603.128, 0.916, 8192, 0, 603.128, 605.076, 1.948, 1200, 605.076, 605.931, 0.855, 10240, 0,     8.931,
 596, 818, 598, 598, 599.232, 1.232, 11264, 0, 599.232, 602.49, 3.258, 1681, 602.49, 604.04, 1.55, 8192, 0, 604.04, 605.989, 1.949, 1200, 605.989, 606.844, 0.855, 10240, 0,     8.844,
 597, 818, 599, 599, 600.07, 1.07, 9216, 0, 600.07, 603.885, 3.815, 1368, 603.885, 604.725, 0.84, 6144, 0, 604.725, 606.544, 1.819, 900, 606.544, 607.527, 0.983, 8192, 0,     8.527,
 598, 818, 600, 600, 601.001, 1.001, 10240, 0, 601.001, 604.352, 3.351, 1537, 604.352, 605.522, 1.169, 7168, 0, 605.522, 607.699, 2.178, 1050, 607.699, 608.472, 0.773, 9216, 0,     8.472,
 599, 818, 601, 601, 602.212, 1.212, 13312, 0, 602.212, 606.249, 4.037, 1951, 606.249, 607.279, 1.03, 9216, 0, 607.279, 609.463, 2.184, 1350, 609.463, 610.489, 1.026, 12288, 0,     9.489,
 600, 818, 603, 603, 604.034, 1.034, 11264, 0, 604.034, 606.448, 2.414, 1729, 606.448, 608.19, 1.742, 8192, 0, 608.19, 610.131, 1.941, 1200, 610.131, 611.342, 1.211, 10240, 0,     8.342,
 601, 818, 604, 604, 604.966, 0.966, 10240, 0, 604.966, 608.138, 3.172, 1554, 608.138, 608.986, 0.848, 7168, 0, 608.986, 611.17, 2.184, 1050, 611.17, 612.12, 0.95, 9216, 0,     8.120,
 602, 818, 605, 605, 606.024, 1.024, 11264, 0, 606.024, 608.509, 2.485, 1687, 608.509, 609.897, 1.388, 8192, 0, 609.897, 612.073, 2.176, 1200, 612.073, 612.973, 0.901, 10240, 0,     7.973,
 603, 818, 606, 606, 606.955, 0.955, 10240, 0, 606.955, 610.053, 3.098, 1581, 610.053, 610.856, 0.803, 7168, 0, 610.856, 612.874, 2.018, 1050, 612.874, 613.742, 0.867, 9216, 0,     7.742,
 604, 818, 607, 607, 608.214, 1.214, 13312, 0, 608.214, 610.881, 2.667, 1958, 610.881, 611.917, 1.036, 9216, 0, 611.917, 614.256, 2.338, 1350, 614.256, 615.282, 1.026, 12288, 0,     8.282,
 605, 818, 608, 608, 609.331, 1.331, 12288, 0, 609.331, 612.315, 2.984, 1867, 612.315, 613.345, 1.03, 9216, 0, 613.345, 615.519, 2.174, 1350, 615.519, 616.545, 1.026, 12288, 0,     8.545,
 606, 818, 609, 609, 610.268, 1.268, 10240, 0, 610.268, 612.838, 2.57, 1615, 612.838, 614.256, 1.418, 8192, 0, 614.256, 616.198, 1.943, 1200, 616.198, 617.404, 1.206, 10240, 0,     8.404,
 607, 818, 610, 610, 611.199, 1.199, 10240, 0, 611.199, 614.202, 3.003, 1543, 614.202, 615.052, 0.85, 7168, 0, 615.052, 617.23, 2.177, 1050, 617.23, 618.175, 0.946, 9216, 0,     8.175,
 608, 818, 611, 611, 612.132, 1.132, 10240, 0, 612.132, 614.69, 2.558, 1525, 614.69, 615.854, 1.163, 7168, 0, 615.854, 617.897, 2.043, 1050, 617.897, 618.943, 1.046, 9216, 0,     7.943,
 609, 818, 612, 612, 613.063, 1.063, 10240, 0, 613.063, 616.059, 2.996, 1532, 616.059, 616.864, 0.805, 7168, 0, 616.864, 618.928, 2.064, 1050, 618.928, 619.72, 0.792, 9216, 0,     7.720,
 610, 818, 613, 613, 614.094, 1.094, 11264, 0, 614.094, 616.71, 2.616, 1667, 616.71, 617.774, 1.064, 8192, 0, 617.774, 619.837, 2.064, 1200, 619.837, 620.693, 0.855, 10240, 0,     7.693,
 611, 818, 614, 614, 615.118, 1.118, 11264, 0, 615.118, 618.193, 3.075, 1762, 618.193, 619.109, 0.916, 8192, 0, 619.109, 621.05, 1.941, 1200, 621.05, 621.906, 0.856, 10240, 0,     7.906,
 612, 818, 615, 615, 616.146, 1.146, 11264, 0, 616.146, 618.85, 2.704, 1766, 618.85, 620.02, 1.169, 8192, 0, 620.02, 621.96, 1.94, 1200, 621.96, 622.815, 0.855, 10240, 0,     7.815,
 613, 818, 616, 616, 617.17, 1.17, 11264, 0, 617.17, 620.223, 3.053, 1663, 620.223, 621.139, 0.916, 8192, 0, 621.139, 623.084, 1.944, 1200, 623.084, 623.939, 0.855, 10240, 0,     7.939,
 614, 818, 617, 617, 618.107, 1.107, 10240, 0, 618.107, 620.697, 2.59, 1524, 620.697, 621.936, 1.239, 7168, 0, 621.936, 623.669, 1.733, 1050, 623.669, 624.707, 1.037, 9216, 0,     7.707,
 615, 818, 618, 618, 618.952, 0.952, 9216, 0, 618.952, 621.869, 2.917, 1358, 621.869, 622.618, 0.749, 6144, 0, 622.618, 624.543, 1.924, 900, 624.543, 625.389, 0.847, 8192, 0,     7.389,
 616, 818, 619, 619, 619.838, 0.838, 9216, 0, 619.838, 622.389, 2.551, 1397, 622.389, 623.301, 0.912, 6144, 0, 623.301, 625.125, 1.824, 900, 625.125, 626.072, 0.947, 8192, 0,     7.072,
 617, 818, 620, 620, 621.024, 1.024, 11264, 0, 621.024, 623.966, 2.942, 1731, 623.966, 624.882, 0.916, 8192, 0, 624.882, 626.817, 1.935, 1200, 626.817, 627.673, 0.855, 10240, 0,     7.673,
 618, 818, 621, 621, 622.048, 1.048, 11264, 0, 622.048, 624.403, 2.355, 1662, 624.403, 625.792, 1.389, 8192, 0, 625.792, 627.739, 1.946, 1200, 627.739, 628.594, 0.855, 10240, 0,     7.594,
 619, 818, 622, 622, 622.979, 0.979, 10240, 0, 622.979, 625.951, 2.972, 1638, 625.951, 626.867, 0.916, 8192, 0, 626.867, 628.817, 1.95, 1200, 628.817, 629.672, 0.855, 10240, 0,     7.672,
 620, 818, 623, 623, 623.931, 0.931, 10240, 0, 623.931, 626.365, 2.434, 1619, 626.365, 627.777, 1.412, 8192, 0, 627.777, 629.717, 1.94, 1200, 629.717, 630.573, 0.855, 10240, 0,     7.573,
