Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 498, 815, 500, 500, 501.216, 1.216, 11264, 0, 501.216, 505.336, 4.12, 1775, 505.336, 506.367, 1.03, 8192, 0, 506.367, 508.502, 2.135, 1200, 508.502, 509.435, 0.933, 10240, 0,     9.435,
 499, 815, 501, 501, 502.24, 1.24, 10240, 0, 502.24, 506.243, 4.003, 1647, 506.243, 507.391, 1.147, 8192, 0, 507.391, 509.527, 2.137, 1200, 509.527, 510.46, 0.933, 10240, 0,     9.460,
 500, 815, 502, 502, 503.163, 1.163, 9216, 0, 503.163, 507.253, 4.09, 1438, 507.253, 508.286, 1.034, 7168, 0, 508.286, 510.384, 2.097, 1050, 510.384, 511.298, 0.915, 9216, 0,     9.298,
 501, 815, 503, 503, 504.289, 1.289, 11264, 0, 504.289, 508.497, 4.208, 1688, 508.497, 509.527, 1.03, 8192, 0, 509.527, 511.672, 2.145, 1200, 511.672, 512.605, 0.933, 10240, 0,     9.605,
 502, 815, 504, 504, 505.415, 1.415, 11264, 0, 505.415, 509.621, 4.206, 1765, 509.621, 510.651, 1.03, 8192, 0, 510.651, 512.786, 2.135, 1200, 512.786, 513.718, 0.933, 10240, 0,     9.718,
 503, 815, 505, 505, 506.542, 1.542, 11264, 0, 506.542, 510.808, 4.266, 1722, 510.808, 511.842, 1.033, 8192, 0, 511.842, 513.967, 2.125, 1200, 513.967, 514.9, 0.933, 10240, 0,     9.900,
 504, 815, 506, 506, 507.566, 1.566, 10240, 0, 507.566, 511.729, 4.163, 1582, 511.729, 512.738, 1.008, 7168, 0, 512.738, 514.652, 1.915, 1050, 514.652, 515.737, 1.085, 9216, 0,     9.737,
 505, 815, 507, 507, 508.487, 1.487, 9216, 0, 508.487, 512.657, 4.17, 1387, 512.657, 513.505, 0.848, 6144, 0, 513.505, 515.585, 2.079, 900, 515.585, 516.482, 0.897, 8192, 0,     9.482,
 506, 815, 508, 508, 509.307, 1.307, 8192, 0, 509.307, 513.372, 4.065, 1233, 513.372, 514.273, 0.901, 6144, 0, 514.273, 516.252, 1.979, 900, 516.252, 517.227, 0.975, 8192, 0,     9.227,
 507, 815, 509, 509, 510.433, 1.433, 11264, 0, 510.433, 515.049, 4.616, 1795, 515.049, 516.082, 1.032, 8192, 0, 516.082, 518.216, 2.134, 1200, 518.216, 519.149, 0.933, 10240, 0,    10.149,
 508, 815, 510, 510, 511.355, 1.355, 9216, 0, 511.355, 515.276, 3.921, 1429, 515.276, 516.979, 1.703, 7168, 0, 516.979, 518.851, 1.872, 1050, 518.851, 519.987, 1.136, 9216, 0,     9.987,
 510, 815, 512, 512, 513.308, 1.308, 8192, 0, 513.308, 516.895, 3.588, 1215, 516.895, 517.747, 0.851, 6144, 0, 517.747, 519.816, 2.069, 900, 519.816, 520.731, 0.916, 8192, 0,     8.731,
 509, 815, 511, 511, 512.481, 1.481, 11264, 0, 512.481, 517.415, 4.934, 1775, 517.415, 518.771, 1.356, 8192, 0, 518.771, 521, 2.229, 1200, 521, 521.933, 0.933, 10240, 0,    10.933,
 511, 815, 513, 513, 514.23, 1.23, 9216, 0, 514.23, 518.78, 4.551, 1401, 518.78, 519.682, 0.902, 7168, 0, 519.682, 521.7, 2.018, 1050, 521.7, 522.771, 1.07, 9216, 0,     9.771,
 512, 815, 514, 514, 515.254, 1.254, 10240, 0, 515.254, 519.451, 4.198, 1514, 519.451, 520.588, 1.137, 7168, 0, 520.588, 522.867, 2.279, 1050, 522.867, 523.707, 0.84, 9216, 0,     9.707,
 513, 815, 515, 515, 516.078, 1.078, 8192, 0, 516.078, 520.38, 4.303, 1201, 520.38, 521.356, 0.975, 6144, 0, 521.356, 523.306, 1.95, 900, 523.306, 524.456, 1.15, 8192, 0,     9.456,
 514, 815, 516, 516, 517.214, 1.214, 11264, 0, 517.214, 521.707, 4.494, 1693, 521.707, 522.737, 1.03, 8192, 0, 522.737, 525.02, 2.283, 1200, 525.02, 525.957, 0.937, 10240, 0,     9.957,
 515, 815, 517, 517, 518.135, 1.135, 9216, 0, 518.135, 522.19, 4.055, 1358, 522.19, 523.505, 1.315, 6144, 0, 523.505, 525.105, 1.6, 900, 525.105, 526.702, 1.597, 8192, 0,     9.702,
 516, 815, 518, 518, 519.262, 1.262, 11264, 0, 519.262, 524.034, 4.772, 1746, 524.034, 525.064, 1.03, 8192, 0, 525.064, 527.197, 2.133, 1200, 527.197, 528.13, 0.933, 10240, 0,    10.130,
 517, 815, 519, 519, 520.286, 1.286, 10240, 0, 520.286, 524.365, 4.079, 1632, 524.365, 526.093, 1.728, 8192, 0, 526.093, 528.241, 2.148, 1200, 528.241, 529.174, 0.933, 10240, 0,    10.174,
 518, 815, 520, 520, 521.105, 1.105, 8192, 0, 521.105, 525.738, 4.634, 1279, 525.738, 526.869, 1.131, 6144, 0, 526.869, 528.797, 1.928, 900, 528.797, 529.926, 1.129, 8192, 0,     9.926,
 519, 815, 521, 521, 522.026, 1.026, 9216, 0, 522.026, 526.18, 4.153, 1362, 526.18, 527.645, 1.465, 6144, 0, 527.645, 529.85, 2.205, 900, 529.85, 530.677, 0.828, 8192, 0,     9.677,
 520, 815, 522, 522, 523.153, 1.153, 11264, 0, 523.153, 527.994, 4.841, 1692, 527.994, 529.024, 1.03, 8192, 0, 529.024, 531.158, 2.134, 1200, 531.158, 532.091, 0.933, 10240, 0,    10.091,
 521, 815, 523, 523, 524.075, 1.075, 9216, 0, 524.075, 528.056, 3.982, 1396, 528.056, 529.793, 1.737, 6144, 0, 529.793, 531.456, 1.662, 900, 531.456, 532.836, 1.381, 8192, 0,     9.836,
 522, 815, 524, 524, 524.894, 0.894, 8192, 0, 524.894, 529.622, 4.728, 1221, 529.622, 530.562, 0.94, 6144, 0, 530.562, 532.775, 2.214, 900, 532.775, 533.582, 0.806, 8192, 0,     9.582,
 523, 815, 525, 525, 526.129, 1.129, 11264, 0, 526.129, 530.42, 4.291, 1774, 530.42, 531.585, 1.165, 8192, 0, 531.585, 533.737, 2.152, 1200, 533.737, 534.674, 0.936, 10240, 0,     9.674,
 524, 815, 526, 526, 527.256, 1.256, 11264, 0, 527.256, 531.963, 4.707, 1756, 531.963, 532.992, 1.03, 8192, 0, 532.992, 535.126, 2.134, 1200, 535.126, 536.059, 0.933, 10240, 0,    10.059,
 525, 815, 527, 527, 528.084, 1.084, 8192, 0, 528.084, 532.213, 4.129, 1345, 532.213, 533.765, 1.552, 6144, 0, 533.765, 535.366, 1.6, 900, 535.366, 536.804, 1.438, 8192, 0,     9.804,
 526, 815, 528, 528, 528.904, 0.904, 8192, 0, 528.904, 533.668, 4.765, 1280, 533.668, 534.541, 0.872, 6144, 0, 534.541, 536.726, 2.185, 900, 536.726, 537.559, 0.833, 8192, 0,     9.559,
 527, 815, 529, 529, 529.821, 0.821, 8192, 0, 529.821, 533.972, 4.151, 1320, 533.972, 535.309, 1.337, 6144, 0, 535.309, 536.976, 1.667, 900, 536.976, 538.304, 1.328, 8192, 0,     9.304,
 528, 815, 530, 530, 531.128, 1.128, 11264, 0, 531.128, 535.998, 4.87, 1748, 535.998, 537.028, 1.03, 8192, 0, 537.028, 539.167, 2.139, 1200, 539.167, 540.102, 0.935, 10240, 0,    10.102,
 529, 815, 531, 531, 532.152, 1.152, 10240, 0, 532.152, 536.149, 3.996, 1633, 536.149, 538.052, 1.903, 8192, 0, 538.052, 540.186, 2.134, 1200, 540.186, 541.125, 0.939, 10240, 0,    10.125,
 530, 815, 532, 532, 533.074, 1.074, 9216, 0, 533.074, 537.88, 4.806, 1412, 537.88, 538.948, 1.068, 7168, 0, 538.948, 541.035, 2.087, 1050, 541.035, 541.963, 0.928, 9216, 0,     9.963,
 531, 815, 533, 533, 533.995, 0.995, 9216, 0, 533.995, 538.075, 4.08, 1446, 538.075, 539.845, 1.77, 7168, 0, 539.845, 542.053, 2.208, 1050, 542.053, 542.892, 0.84, 9216, 0,     9.892,
 532, 815, 534, 534, 534.824, 0.824, 8192, 0, 534.824, 539.582, 4.759, 1277, 539.582, 540.613, 1.031, 6144, 0, 540.613, 542.646, 2.033, 900, 542.646, 543.637, 0.991, 8192, 0,     9.637,
 533, 815, 535, 535, 536.036, 1.036, 10240, 0, 536.036, 540.153, 4.117, 1559, 540.153, 541.509, 1.357, 7168, 0, 541.509, 543.931, 2.422, 1050, 543.931, 544.771, 0.84, 9216, 0,     9.771,
 534, 815, 536, 536, 536.855, 0.855, 8192, 0, 536.855, 541.265, 4.41, 1251, 541.265, 542.277, 1.012, 6144, 0, 542.277, 544.246, 1.969, 900, 544.246, 545.516, 1.27, 8192, 0,     9.516,
 535, 815, 537, 537, 538.026, 1.026, 10240, 0, 538.026, 542.328, 4.302, 1632, 542.328, 543.358, 1.03, 8192, 0, 543.358, 546.074, 2.716, 1200, 546.074, 547.007, 0.933, 10240, 0,    10.007,
 536, 815, 538, 538, 539.153, 1.153, 11264, 0, 539.153, 543.501, 4.348, 1678, 543.501, 544.531, 1.03, 8192, 0, 544.531, 546.666, 2.135, 1200, 546.666, 547.937, 1.271, 10240, 0,     9.937,
 537, 815, 539, 539, 540.28, 1.28, 11264, 0, 540.28, 544.631, 4.351, 1728, 544.631, 545.661, 1.03, 8192, 0, 545.661, 548.208, 2.548, 1200, 548.208, 549.141, 0.933, 10240, 0,    10.141,
 538, 815, 540, 540, 541.304, 1.304, 10240, 0, 541.304, 545.635, 4.332, 1601, 545.635, 546.684, 1.049, 8192, 0, 546.684, 548.819, 2.135, 1200, 548.819, 550.072, 1.252, 10240, 0,    10.072,
 539, 815, 541, 541, 542.328, 1.328, 10240, 0, 542.328, 546.728, 4.4, 1562, 546.728, 547.63, 0.902, 7168, 0, 547.63, 550.075, 2.445, 1050, 550.075, 550.917, 0.842, 9216, 0,     9.917,
 540, 815, 542, 542, 543.153, 1.153, 8192, 0, 543.153, 547.249, 4.096, 1211, 547.249, 548.398, 1.149, 6144, 0, 548.398, 550.421, 2.023, 900, 550.421, 551.662, 1.241, 8192, 0,     9.662,
 541, 815, 543, 543, 543.972, 0.972, 8192, 0, 543.972, 548.505, 4.533, 1329, 548.505, 549.279, 0.774, 6144, 0, 549.279, 551.675, 2.395, 900, 551.675, 552.424, 0.75, 8192, 0,     9.424,
 542, 815, 544, 544, 545.036, 1.036, 10240, 0, 545.036, 549.419, 4.383, 1614, 549.419, 550.454, 1.035, 8192, 0, 550.454, 552.587, 2.134, 1200, 552.587, 553.52, 0.933, 10240, 0,     9.520,
 543, 815, 545, 545, 545.861, 0.861, 8192, 0, 545.861, 550.25, 4.389, 1309, 550.25, 551.222, 0.972, 6144, 0, 551.222, 553.275, 2.053, 900, 553.275, 554.265, 0.99, 8192, 0,     9.265,
 544, 815, 546, 546, 546.924, 0.924, 9216, 0, 546.924, 551.248, 4.324, 1363, 551.248, 552.022, 0.774, 6144, 0, 552.022, 554.199, 2.177, 900, 554.199, 555.01, 0.811, 8192, 0,     9.010,
 545, 815, 547, 547, 547.821, 0.821, 8192, 0, 547.821, 551.909, 4.088, 1232, 551.909, 552.79, 0.881, 6144, 0, 552.79, 554.876, 2.086, 900, 554.876, 555.761, 0.886, 8192, 0,     8.761,
 546, 815, 548, 548, 549.026, 1.026, 10240, 0, 549.026, 553.42, 4.394, 1630, 553.42, 554.459, 1.039, 8192, 0, 554.459, 556.592, 2.133, 1200, 556.592, 557.525, 0.933, 10240, 0,     9.525,
 547, 815, 549, 549, 550.05, 1.05, 10240, 0, 550.05, 554.079, 4.029, 1620, 554.079, 555.483, 1.403, 8192, 0, 555.483, 557.617, 2.134, 1200, 557.617, 558.55, 0.933, 10240, 0,     9.550,
 548, 815, 550, 550, 550.869, 0.869, 8192, 0, 550.869, 555.101, 4.231, 1261, 555.101, 556.251, 1.15, 6144, 0, 556.251, 558.193, 1.943, 900, 558.193, 559.294, 1.101, 8192, 0,     9.294,
 549, 815, 551, 551, 551.825, 0.825, 8192, 0, 551.825, 555.685, 3.861, 1205, 555.685, 557.019, 1.333, 6144, 0, 557.019, 559.222, 2.203, 900, 559.222, 560.039, 0.817, 8192, 0,     9.039,
 550, 815, 552, 552, 553.031, 1.031, 10240, 0, 553.031, 557.128, 4.097, 1521, 557.128, 558.03, 0.902, 7168, 0, 558.03, 560.061, 2.031, 1050, 560.061, 560.901, 0.84, 9216, 0,     8.901,
 551, 815, 553, 553, 553.952, 0.952, 9216, 0, 553.952, 557.611, 3.659, 1445, 557.611, 558.926, 1.315, 7168, 0, 558.926, 561.089, 2.164, 1050, 561.089, 561.929, 0.84, 9216, 0,     8.929,
 552, 815, 554, 554, 555.026, 1.026, 10240, 0, 555.026, 559.226, 4.2, 1563, 559.226, 560.135, 0.909, 7168, 0, 560.135, 562.012, 1.876, 1050, 562.012, 562.851, 0.84, 9216, 0,     8.851,
 553, 815, 555, 555, 555.948, 0.948, 9216, 0, 555.948, 559.594, 3.646, 1488, 559.594, 561.031, 1.438, 7168, 0, 561.031, 562.959, 1.928, 1050, 562.959, 563.805, 0.846, 9216, 0,     8.805,
 554, 815, 556, 556, 557.035, 1.035, 10240, 0, 557.035, 561.423, 4.388, 1648, 561.423, 562.453, 1.03, 8192, 0, 562.453, 564.585, 2.132, 1200, 564.585, 565.518, 0.933, 10240, 0,     9.518,
 555, 815, 557, 557, 557.956, 0.956, 9216, 0, 557.956, 561.489, 3.533, 1422, 561.489, 563.349, 1.86, 7168, 0, 563.349, 565.223, 1.874, 1050, 565.223, 566.355, 1.132, 9216, 0,     9.355,
 556, 815, 558, 558, 558.822, 0.822, 8192, 0, 558.822, 563.193, 4.372, 1319, 563.193, 564.117, 0.924, 6144, 0, 564.117, 566.191, 2.075, 900, 566.191, 567.1, 0.909, 8192, 0,     9.100,
 557, 815, 559, 559, 560.026, 1.026, 10240, 0, 560.026, 563.507, 3.481, 1514, 563.507, 565.015, 1.508, 7168, 0, 565.015, 567.09, 2.075, 1050, 567.09, 567.938, 0.848, 9216, 0,     8.938,
 558, 815, 560, 560, 561.152, 1.152, 11264, 0, 561.152, 565.588, 4.436, 1797, 565.588, 566.618, 1.03, 8192, 0, 566.618, 568.753, 2.135, 1200, 568.753, 569.686, 0.933, 10240, 0,     9.686,
 559, 815, 561, 561, 562.176, 1.176, 10240, 0, 562.176, 565.641, 3.465, 1601, 565.641, 567.647, 2.006, 8192, 0, 567.647, 569.784, 2.137, 1200, 569.784, 570.722, 0.937, 10240, 0,     9.722,
 561, 815, 563, 563, 563.923, 0.923, 8192, 0, 563.923, 567.35, 3.427, 1282, 567.35, 568.425, 1.075, 6144, 0, 568.425, 570.353, 1.928, 900, 570.353, 571.466, 1.114, 8192, 0,     8.466,
 560, 815, 562, 562, 563.104, 1.104, 9216, 0, 563.104, 567.511, 4.407, 1443, 567.511, 569.321, 1.81, 7168, 0, 569.321, 571.651, 2.33, 1050, 571.651, 572.493, 0.842, 9216, 0,    10.493,
 563, 815, 565, 565, 565.951, 0.951, 8192, 0, 565.951, 569.239, 3.288, 1297, 569.239, 570.089, 0.85, 6144, 0, 570.089, 571.953, 1.864, 900, 571.953, 573.238, 1.286, 8192, 0,     8.238,
 564, 815, 566, 566, 566.824, 0.824, 8192, 0, 566.824, 570.938, 4.114, 1275, 570.938, 571.884, 0.945, 6144, 0, 571.884, 573.554, 1.67, 900, 573.554, 574.301, 0.747, 8192, 0,     8.301,
 562, 815, 564, 564, 565.128, 1.128, 11264, 0, 565.128, 569.597, 4.469, 1686, 569.597, 571.113, 1.516, 8192, 0, 571.113, 573.785, 2.672, 1200, 573.785, 575.232, 1.447, 10240, 0,    11.232,
 565, 815, 567, 567, 567.932, 0.932, 9216, 0, 567.932, 571.481, 3.549, 1414, 571.481, 572.78, 1.299, 7168, 0, 572.78, 575.43, 2.65, 1050, 575.43, 576.274, 0.844, 9216, 0,     9.274,
 566, 815, 568, 568, 569.026, 1.026, 10240, 0, 569.026, 573.116, 4.09, 1634, 573.116, 574.153, 1.037, 8192, 0, 574.153, 576.287, 2.134, 1200, 576.287, 577.22, 0.934, 10240, 0,     9.220,
 567, 815, 569, 569, 569.845, 0.845, 8192, 0, 569.845, 573.207, 3.362, 1282, 573.207, 574.928, 1.721, 6144, 0, 574.928, 577.041, 2.112, 900, 577.041, 577.965, 0.924, 8192, 0,     8.965,
 569, 815, 571, 571, 572.153, 1.153, 10240, 0, 572.153, 575.293, 3.14, 1565, 575.293, 576.195, 0.902, 7168, 0, 576.195, 578.162, 1.967, 1050, 578.162, 579.002, 0.84, 9216, 0,     8.002,
 568, 815, 570, 570, 571.129, 1.129, 11264, 0, 571.129, 575.369, 4.24, 1691, 575.369, 577.219, 1.85, 8192, 0, 577.219, 579.354, 2.135, 1200, 579.354, 580.292, 0.938, 10240, 0,    10.292,
 571, 815, 573, 573, 574.201, 1.201, 9216, 0, 574.201, 577.292, 3.091, 1443, 577.292, 578.2, 0.908, 7168, 0, 578.2, 580.068, 1.868, 1050, 580.068, 581.13, 1.062, 9216, 0,     8.130,
 570, 815, 572, 572, 573.28, 1.28, 11264, 0, 573.28, 577.698, 4.419, 1793, 577.698, 579.224, 1.526, 8192, 0, 579.224, 581.487, 2.263, 1200, 581.487, 582.42, 0.933, 10240, 0,    10.420,
 572, 815, 574, 574, 575.225, 1.225, 10240, 0, 575.225, 579.343, 4.118, 1539, 579.343, 580.253, 0.91, 7168, 0, 580.253, 582.12, 1.867, 1050, 582.12, 583.266, 1.146, 9216, 0,     9.266,
 573, 815, 575, 575, 576.351, 1.351, 11264, 0, 576.351, 579.939, 3.587, 1681, 579.939, 581.277, 1.339, 8192, 0, 581.277, 583.626, 2.349, 1200, 583.626, 584.569, 0.943, 10240, 0,     9.569,
 574, 815, 576, 576, 577.478, 1.478, 11264, 0, 577.478, 581.553, 4.075, 1658, 581.553, 582.585, 1.032, 8192, 0, 582.585, 584.731, 2.146, 1200, 584.731, 585.664, 0.933, 10240, 0,     9.664,
 575, 815, 577, 577, 578.3, 1.3, 8192, 0, 578.3, 581.641, 3.341, 1277, 581.641, 583.353, 1.712, 6144, 0, 583.353, 585.226, 1.873, 900, 585.226, 586.409, 1.183, 8192, 0,     9.409,
 577, 815, 579, 579, 580.146, 1.146, 8192, 0, 580.146, 583.371, 3.224, 1298, 583.371, 584.144, 0.774, 6144, 0, 584.144, 586.339, 2.195, 900, 586.339, 587.153, 0.814, 8192, 0,     8.153,
 576, 815, 578, 578, 579.327, 1.327, 10240, 0, 579.327, 583.735, 4.408, 1637, 583.735, 585.177, 1.442, 8192, 0, 585.177, 587.361, 2.185, 1200, 587.361, 588.296, 0.935, 10240, 0,    10.296,
 578, 815, 580, 580, 581.171, 1.171, 10240, 0, 581.171, 585.417, 4.247, 1536, 585.417, 586.319, 0.902, 7168, 0, 586.319, 588.206, 1.887, 1050, 588.206, 589.141, 0.935, 9216, 0,     9.141,
 579, 815, 581, 581, 582.297, 1.297, 11264, 0, 582.297, 585.944, 3.647, 1657, 585.944, 587.343, 1.399, 8192, 0, 587.343, 589.495, 2.152, 1200, 589.495, 590.43, 0.935, 10240, 0,     9.430,
 580, 815, 582, 582, 583.219, 1.219, 9216, 0, 583.219, 587.292, 4.074, 1407, 587.292, 588.247, 0.955, 7168, 0, 588.247, 590.123, 1.876, 1050, 590.123, 591.268, 1.144, 9216, 0,     9.268,
 581, 815, 583, 583, 584.345, 1.345, 11264, 0, 584.345, 588.233, 3.887, 1717, 588.233, 589.271, 1.038, 8192, 0, 589.271, 591.629, 2.358, 1200, 591.629, 592.562, 0.933, 10240, 0,     9.562,
 582, 815, 584, 584, 585.267, 1.267, 9216, 0, 585.267, 589.231, 3.964, 1455, 589.231, 590.169, 0.938, 7168, 0, 590.169, 592.036, 1.867, 1050, 592.036, 593.4, 1.363, 9216, 0,     9.400,
 583, 815, 585, 585, 586.291, 1.291, 10240, 0, 586.291, 590.358, 4.068, 1595, 590.358, 591.26, 0.902, 7168, 0, 591.26, 593.496, 2.236, 1050, 593.496, 594.336, 0.84, 9216, 0,     9.336,
 584, 815, 586, 586, 587.315, 1.315, 10240, 0, 587.315, 591.291, 3.976, 1544, 591.291, 592.193, 0.902, 7168, 0, 592.193, 594.061, 1.867, 1050, 594.061, 595.182, 1.122, 9216, 0,     9.182,
 585, 815, 587, 587, 588.441, 1.441, 11264, 0, 588.441, 592.645, 4.204, 1715, 592.645, 593.675, 1.03, 8192, 0, 593.675, 595.814, 2.139, 1200, 595.814, 596.747, 0.933, 10240, 0,     9.747,
 586, 815, 588, 588, 589.465, 1.465, 10240, 0, 589.465, 593.378, 3.913, 1566, 593.378, 594.571, 1.193, 7168, 0, 594.571, 596.438, 1.868, 1050, 596.438, 597.585, 1.147, 9216, 0,     9.585,
 587, 815, 589, 589, 590.489, 1.489, 10240, 0, 590.489, 594.652, 4.163, 1506, 594.652, 595.554, 0.902, 7168, 0, 595.554, 597.681, 2.127, 1050, 597.681, 598.523, 0.842, 9216, 0,     9.523,
 588, 815, 590, 590, 591.513, 1.513, 10240, 0, 591.513, 595.547, 4.034, 1627, 595.547, 596.578, 1.032, 8192, 0, 596.578, 598.713, 2.135, 1200, 598.713, 599.646, 0.933, 10240, 0,     9.646,
 589, 815, 591, 591, 592.537, 1.537, 10240, 0, 592.537, 596.839, 4.302, 1641, 596.839, 597.872, 1.033, 8192, 0, 597.872, 600.02, 2.148, 1200, 600.02, 600.957, 0.937, 10240, 0,     9.957,
 590, 815, 592, 592, 593.356, 1.356, 8192, 0, 593.356, 597.246, 3.89, 1275, 597.246, 598.64, 1.394, 6144, 0, 598.64, 600.326, 1.686, 900, 600.326, 601.702, 1.376, 8192, 0,     9.702,
 591, 815, 593, 593, 594.277, 1.277, 9216, 0, 594.277, 598.647, 4.37, 1350, 598.647, 599.421, 0.774, 6144, 0, 599.421, 601.62, 2.199, 900, 601.62, 602.446, 0.826, 8192, 0,     9.446,
 592, 815, 594, 594, 595.199, 1.199, 9216, 0, 595.199, 599.114, 3.915, 1402, 599.114, 600.326, 1.212, 7168, 0, 600.326, 602.194, 1.868, 1050, 602.194, 603.284, 1.091, 9216, 0,     9.284,
 593, 815, 595, 595, 596.223, 1.223, 10240, 0, 596.223, 600.659, 4.436, 1509, 600.659, 601.561, 0.902, 7168, 0, 601.561, 603.5, 1.939, 1050, 603.5, 604.347, 0.847, 9216, 0,     9.347,
 594, 815, 596, 596, 597.042, 1.042, 8192, 0, 597.042, 600.783, 3.741, 1248, 600.783, 602.329, 1.545, 6144, 0, 602.329, 603.929, 1.6, 900, 603.929, 605.1, 1.172, 8192, 0,     9.100,
 595, 815, 597, 597, 597.964, 0.964, 9216, 0, 597.964, 602.529, 4.565, 1403, 602.529, 603.431, 0.902, 7168, 0, 603.431, 605.367, 1.937, 1050, 605.367, 606.208, 0.84, 9216, 0,     9.208,
 596, 815, 598, 598, 598.926, 0.926, 9216, 0, 598.926, 602.741, 3.816, 1469, 602.741, 604.327, 1.586, 7168, 0, 604.327, 606.193, 1.867, 1050, 606.193, 607.045, 0.852, 9216, 0,     9.045,
 597, 815, 599, 599, 599.821, 0.821, 8192, 0, 599.821, 604.15, 4.329, 1217, 604.15, 605.095, 0.945, 6144, 0, 605.095, 606.968, 1.873, 900, 606.968, 607.799, 0.831, 8192, 0,     8.799,
 598, 815, 600, 600, 600.924, 0.924, 9216, 0, 600.924, 604.711, 3.788, 1478, 604.711, 605.991, 1.28, 7168, 0, 605.991, 608.061, 2.071, 1050, 608.061, 608.901, 0.84, 9216, 0,     8.901,
 599, 815, 601, 601, 602.131, 1.131, 11264, 0, 602.131, 606.397, 4.266, 1686, 606.397, 607.426, 1.03, 8192, 0, 607.426, 609.578, 2.152, 1200, 609.578, 610.511, 0.933, 10240, 0,     9.511,
 600, 815, 603, 603, 603.924, 0.924, 9216, 0, 603.924, 606.529, 2.605, 1363, 606.529, 608.2, 1.671, 6144, 0, 608.2, 609.815, 1.615, 900, 609.815, 611.26, 1.445, 8192, 0,     8.260,
 602, 815, 605, 605, 606.056, 1.056, 10240, 0, 606.056, 608.547, 2.492, 1514, 608.547, 609.449, 0.902, 7168, 0, 609.449, 611.445, 1.996, 1050, 611.445, 612.289, 0.844, 9216, 0,     7.289,
 601, 815, 604, 604, 605.026, 1.026, 10240, 0, 605.026, 608.567, 3.542, 1618, 608.567, 610.48, 1.912, 8192, 0, 610.48, 612.626, 2.146, 1200, 612.626, 613.559, 0.933, 10240, 0,     9.559,
 604, 815, 607, 607, 608.206, 1.206, 10240, 0, 608.206, 610.567, 2.361, 1500, 610.567, 611.469, 0.902, 7168, 0, 611.469, 613.336, 1.867, 1050, 613.336, 614.396, 1.06, 9216, 0,     7.396,
 603, 815, 606, 606, 607.182, 1.182, 11264, 0, 607.182, 610.789, 3.607, 1682, 610.789, 612.499, 1.71, 8192, 0, 612.499, 614.764, 2.265, 1200, 614.764, 615.697, 0.933, 10240, 0,     9.697,
 606, 815, 609, 609, 609.947, 0.947, 8192, 0, 609.947, 612.423, 2.475, 1225, 612.423, 613.267, 0.845, 6144, 0, 613.267, 614.948, 1.681, 900, 614.948, 616.442, 1.494, 8192, 0,     7.442,
 605, 815, 608, 608, 609.128, 1.128, 9216, 0, 609.128, 612.505, 3.377, 1454, 612.505, 614.163, 1.658, 7168, 0, 614.163, 616.631, 2.468, 1050, 616.631, 617.478, 0.847, 9216, 0,     9.478,
 607, 815, 610, 610, 610.93, 0.93, 9216, 0, 610.93, 614.35, 3.421, 1446, 614.35, 615.252, 0.902, 7168, 0, 615.252, 617.125, 1.873, 1050, 617.125, 618.315, 1.19, 9216, 0,     8.315,
 608, 815, 611, 611, 612.026, 1.026, 10240, 0, 612.026, 614.67, 2.644, 1625, 614.67, 616.284, 1.613, 8192, 0, 616.284, 618.777, 2.493, 1200, 618.777, 619.71, 0.933, 10240, 0,     8.710,
 609, 815, 612, 612, 613.158, 1.158, 11264, 0, 613.158, 616.658, 3.5, 1732, 616.658, 617.689, 1.03, 8192, 0, 617.689, 619.821, 2.132, 1200, 619.821, 620.754, 0.933, 10240, 0,     8.754,
 610, 815, 613, 613, 614.182, 1.182, 10240, 0, 614.182, 616.853, 2.67, 1637, 616.853, 618.714, 1.861, 8192, 0, 618.714, 620.915, 2.201, 1200, 620.915, 621.848, 0.933, 10240, 0,     8.848,
 611, 815, 614, 614, 615.002, 1.002, 8192, 0, 615.002, 618.298, 3.296, 1231, 618.298, 619.485, 1.186, 6144, 0, 619.485, 621.424, 1.939, 900, 621.424, 622.592, 1.168, 8192, 0,     8.592,
 612, 815, 615, 615, 616.128, 1.128, 11264, 0, 616.128, 619.21, 3.082, 1768, 619.21, 620.518, 1.308, 8192, 0, 620.518, 623.049, 2.53, 1200, 623.049, 623.989, 0.94, 10240, 0,     8.989,
 613, 815, 616, 616, 617.05, 1.05, 9216, 0, 617.05, 620.166, 3.116, 1401, 620.166, 621.414, 1.248, 7168, 0, 621.414, 623.291, 1.877, 1050, 623.291, 624.827, 1.536, 9216, 0,     8.827,
 614, 815, 617, 617, 618.074, 1.074, 10240, 0, 618.074, 621.347, 3.273, 1603, 621.347, 622.438, 1.091, 8192, 0, 622.438, 625.187, 2.748, 1200, 625.187, 626.119, 0.933, 10240, 0,     9.119,
