Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 296, 504, 504, 505.449, 1.449, 11264, 0, 505.449, 509.757, 4.308, 1670, 509.757, 511.259, 1.502, 8192, 0, 511.259, 513.396, 2.136, 1200, 513.396, 514.327, 0.931, 10240, 0,    10.327,
 503, 296, 505, 505, 506.272, 1.272, 8192, 0, 506.272, 510.845, 4.574, 1231, 510.845, 512.028, 1.182, 6144, 0, 512.028, 513.974, 1.946, 900, 513.974, 515.072, 1.098, 8192, 0,    10.072,
 504, 296, 506, 506, 507.097, 1.097, 8192, 0, 507.097, 511.462, 4.365, 1266, 511.462, 512.795, 1.334, 6144, 0, 512.795, 514.997, 2.201, 900, 514.997, 515.816, 0.819, 8192, 0,     9.816,
 505, 296, 507, 507, 508.13, 1.13, 10240, 0, 508.13, 512.954, 4.824, 1580, 512.954, 513.865, 0.912, 7168, 0, 513.865, 515.842, 1.977, 1050, 515.842, 516.68, 0.838, 9216, 0,     9.680,
 506, 296, 508, 508, 509.256, 1.256, 11264, 0, 509.256, 513.828, 4.572, 1775, 513.828, 514.891, 1.063, 8192, 0, 514.891, 517.135, 2.244, 1200, 517.135, 518.067, 0.932, 10240, 0,    10.067,
 507, 296, 509, 509, 510.178, 1.178, 9216, 0, 510.178, 514.765, 4.587, 1359, 514.765, 515.659, 0.894, 6144, 0, 515.659, 517.443, 1.784, 900, 517.443, 518.815, 1.372, 8192, 0,     9.815,
 508, 296, 510, 510, 511.209, 1.209, 10240, 0, 511.209, 515.889, 4.679, 1534, 515.889, 516.79, 0.902, 7168, 0, 516.79, 519.003, 2.213, 1050, 519.003, 519.841, 0.838, 9216, 0,     9.841,
 509, 296, 511, 511, 512.233, 1.233, 10240, 0, 512.233, 516.809, 4.575, 1533, 516.809, 517.717, 0.908, 7168, 0, 517.717, 519.577, 1.86, 1050, 519.577, 520.682, 1.105, 9216, 0,     9.682,
 510, 296, 512, 512, 513.366, 1.366, 11264, 0, 513.366, 518.172, 4.806, 1713, 518.172, 519.202, 1.03, 8192, 0, 519.202, 521.332, 2.13, 1200, 521.332, 522.263, 0.931, 10240, 0,    10.263,
 511, 296, 513, 513, 514.495, 1.495, 11264, 0, 514.495, 519.08, 4.585, 1702, 519.08, 520.228, 1.148, 8192, 0, 520.228, 522.378, 2.15, 1200, 522.378, 523.308, 0.931, 10240, 0,    10.308,
 512, 296, 514, 514, 515.621, 1.621, 11264, 0, 515.621, 520.389, 4.768, 1664, 520.389, 521.428, 1.039, 8192, 0, 521.428, 523.568, 2.14, 1200, 523.568, 524.499, 0.931, 10240, 0,    10.499,
 513, 296, 515, 515, 516.44, 1.44, 8192, 0, 516.44, 520.697, 4.257, 1213, 520.697, 522.204, 1.508, 6144, 0, 522.204, 523.986, 1.782, 900, 523.986, 525.251, 1.264, 8192, 0,    10.251,
 514, 296, 516, 516, 517.474, 1.474, 10240, 0, 517.474, 522.551, 5.078, 1622, 522.551, 523.582, 1.03, 8192, 0, 523.582, 525.711, 2.13, 1200, 525.711, 526.642, 0.931, 10240, 0,    10.642,
 515, 296, 517, 517, 518.6, 1.6, 11264, 0, 518.6, 522.93, 4.33, 1676, 522.93, 524.613, 1.683, 8192, 0, 524.613, 526.748, 2.135, 1200, 526.748, 527.681, 0.933, 10240, 0,    10.681,
 516, 296, 518, 518, 519.419, 1.419, 8192, 0, 519.419, 524.323, 4.904, 1315, 524.323, 525.387, 1.064, 6144, 0, 525.387, 527.314, 1.927, 900, 527.314, 528.428, 1.114, 8192, 0,    10.428,
 517, 296, 519, 519, 520.238, 1.238, 8192, 0, 520.238, 524.671, 4.433, 1306, 524.671, 526.16, 1.489, 6144, 0, 526.16, 528.35, 2.19, 900, 528.35, 529.182, 0.832, 8192, 0,    10.182,
 519, 296, 521, 521, 522.082, 1.082, 8192, 0, 522.082, 526.445, 4.363, 1331, 526.445, 527.218, 0.774, 6144, 0, 527.218, 528.929, 1.711, 900, 528.929, 529.926, 0.997, 8192, 0,     8.926,
 518, 296, 520, 520, 521.263, 1.263, 10240, 0, 521.263, 526.512, 5.25, 1642, 526.512, 528.245, 1.733, 8192, 0, 528.245, 530.488, 2.243, 1200, 530.488, 531.419, 0.931, 10240, 0,    11.419,
 520, 296, 522, 522, 522.906, 0.906, 8192, 0, 522.906, 528.185, 5.278, 1306, 528.185, 529.016, 0.832, 6144, 0, 529.016, 530.611, 1.595, 900, 530.611, 532.17, 1.559, 8192, 0,    10.170,
 521, 296, 523, 523, 523.821, 0.821, 8192, 0, 523.821, 528.205, 4.384, 1256, 528.205, 529.785, 1.58, 6144, 0, 529.785, 532.094, 2.309, 900, 532.094, 532.915, 0.821, 8192, 0,     9.915,
 522, 296, 524, 524, 524.923, 0.923, 9216, 0, 524.923, 530.097, 5.174, 1435, 530.097, 531, 0.903, 7168, 0, 531, 532.868, 1.868, 1050, 532.868, 533.752, 0.885, 9216, 0,     9.752,
 523, 296, 525, 525, 526.136, 1.136, 11264, 0, 526.136, 530.563, 4.427, 1769, 530.563, 532.029, 1.467, 8192, 0, 532.029, 534.236, 2.206, 1200, 534.236, 535.171, 0.935, 10240, 0,    10.171,
 525, 296, 527, 527, 528.088, 1.088, 8192, 0, 528.088, 532.22, 4.132, 1243, 532.22, 532.994, 0.774, 6144, 0, 532.994, 534.593, 1.599, 900, 534.593, 535.915, 1.322, 8192, 0,     8.915,
 524, 296, 526, 526, 527.262, 1.262, 11264, 0, 527.262, 532.356, 5.094, 1695, 532.356, 534.017, 1.661, 8192, 0, 534.017, 536.371, 2.354, 1200, 536.371, 537.302, 0.931, 10240, 0,    11.302,
 526, 296, 528, 528, 528.907, 0.907, 8192, 0, 528.907, 534, 5.093, 1332, 534, 534.786, 0.786, 6144, 0, 534.786, 536.391, 1.605, 900, 536.391, 538.054, 1.663, 8192, 0,    10.054,
 527, 296, 529, 529, 529.924, 0.924, 9216, 0, 529.924, 534.199, 4.275, 1373, 534.199, 535.556, 1.358, 6144, 0, 535.556, 537.984, 2.428, 900, 537.984, 538.8, 0.816, 8192, 0,     9.800,
 529, 296, 531, 531, 532.161, 1.161, 10240, 0, 532.161, 536.261, 4.099, 1547, 536.261, 537.166, 0.905, 7168, 0, 537.166, 539.038, 1.872, 1050, 539.038, 539.876, 0.838, 9216, 0,     8.876,
 528, 296, 530, 530, 531.136, 1.136, 11264, 0, 531.136, 536.305, 5.169, 1730, 536.305, 538.19, 1.885, 8192, 0, 538.19, 540.322, 2.132, 1200, 540.322, 541.254, 0.932, 10240, 0,    11.254,
 531, 296, 533, 533, 534.312, 1.312, 10240, 0, 534.312, 538.456, 4.144, 1614, 538.456, 539.496, 1.04, 8192, 0, 539.496, 541.632, 2.136, 1200, 541.632, 542.565, 0.933, 10240, 0,     9.565,
 530, 296, 532, 532, 533.288, 1.288, 11264, 0, 533.288, 538.55, 5.262, 1707, 538.55, 540.53, 1.98, 8192, 0, 540.53, 542.663, 2.133, 1200, 542.663, 543.601, 0.938, 10240, 0,    11.601,
 533, 296, 535, 535, 536.261, 1.261, 8192, 0, 536.261, 540.328, 4.067, 1321, 540.328, 541.298, 0.97, 6144, 0, 541.298, 543.234, 1.937, 900, 543.234, 544.346, 1.111, 8192, 0,     9.346,
 532, 296, 534, 534, 535.438, 1.438, 11264, 0, 535.438, 540.848, 5.41, 1795, 540.848, 542.324, 1.476, 8192, 0, 542.324, 544.797, 2.472, 1200, 544.797, 545.731, 0.935, 10240, 0,    11.731,
 534, 296, 536, 536, 537.285, 1.285, 10240, 0, 537.285, 542.432, 5.147, 1579, 542.432, 543.334, 0.902, 7168, 0, 543.334, 545.196, 1.861, 1050, 545.196, 546.575, 1.38, 9216, 0,    10.575,
 535, 296, 537, 537, 538.114, 1.114, 8192, 0, 538.114, 542.572, 4.458, 1293, 542.572, 544.104, 1.532, 6144, 0, 544.104, 546.397, 2.293, 900, 546.397, 547.32, 0.924, 8192, 0,    10.320,
 536, 296, 538, 538, 539.035, 1.035, 9216, 0, 539.035, 544.243, 5.208, 1352, 544.243, 545.025, 0.782, 6144, 0, 545.025, 546.799, 1.775, 900, 546.799, 548.07, 1.271, 8192, 0,    10.070,
 537, 296, 539, 539, 539.967, 0.967, 9216, 0, 539.967, 544.404, 4.437, 1372, 544.404, 545.794, 1.39, 6144, 0, 545.794, 547.997, 2.203, 900, 547.997, 548.825, 0.828, 8192, 0,     9.825,
 539, 296, 541, 541, 542.056, 1.056, 9216, 0, 542.056, 546.258, 4.202, 1391, 546.258, 547.034, 0.777, 6144, 0, 547.034, 548.635, 1.601, 900, 548.635, 549.573, 0.937, 8192, 0,     8.573,
 538, 296, 540, 540, 541.134, 1.134, 11264, 0, 541.134, 546.581, 5.447, 1754, 546.581, 548.058, 1.477, 8192, 0, 548.058, 550.192, 2.134, 1200, 550.192, 551.123, 0.931, 10240, 0,    11.123,
 541, 296, 543, 543, 544.002, 1.002, 8192, 0, 544.002, 548.32, 4.318, 1290, 548.32, 549.098, 0.778, 6144, 0, 549.098, 550.702, 1.604, 900, 550.702, 551.868, 1.166, 8192, 0,     8.868,
 540, 296, 542, 542, 543.182, 1.182, 11264, 0, 543.182, 548.514, 5.332, 1693, 548.514, 550.122, 1.607, 8192, 0, 550.122, 552.332, 2.21, 1200, 552.332, 553.268, 0.936, 10240, 0,    11.268,
 542, 296, 544, 544, 544.821, 0.821, 8192, 0, 544.821, 550.107, 5.285, 1341, 550.107, 550.894, 0.787, 6144, 0, 550.894, 552.492, 1.598, 900, 552.492, 554.017, 1.525, 8192, 0,    10.017,
 543, 296, 545, 545, 546.029, 1.029, 10240, 0, 546.029, 550.636, 4.607, 1592, 550.636, 551.79, 1.155, 7168, 0, 551.79, 554.2, 2.41, 1050, 554.2, 555.047, 0.847, 9216, 0,    10.047,
 544, 296, 546, 546, 546.959, 0.959, 9216, 0, 546.959, 552.07, 5.112, 1464, 552.07, 552.977, 0.907, 7168, 0, 552.977, 554.85, 1.873, 1050, 554.85, 555.888, 1.037, 9216, 0,     9.888,
 545, 296, 547, 547, 547.932, 0.932, 9216, 0, 547.932, 552.501, 4.569, 1400, 552.501, 553.873, 1.372, 7168, 0, 553.873, 556.07, 2.197, 1050, 556.07, 556.911, 0.841, 9216, 0,     9.911,
 546, 296, 548, 548, 548.929, 0.929, 9216, 0, 548.929, 554, 5.071, 1448, 554, 554.909, 0.909, 7168, 0, 554.909, 556.788, 1.879, 1050, 556.788, 557.75, 0.962, 9216, 0,     9.750,
 547, 296, 549, 549, 549.924, 0.924, 9216, 0, 549.924, 554.304, 4.38, 1352, 554.304, 555.677, 1.374, 6144, 0, 555.677, 557.677, 2, 900, 557.677, 558.496, 0.819, 8192, 0,     9.496,
 548, 296, 550, 550, 551.026, 1.026, 10240, 0, 551.026, 556.04, 5.014, 1531, 556.04, 556.942, 0.902, 7168, 0, 556.942, 558.811, 1.869, 1050, 558.811, 559.649, 0.839, 9216, 0,     9.649,
 549, 296, 551, 551, 551.851, 0.851, 8192, 0, 551.851, 556.056, 4.205, 1309, 556.056, 557.713, 1.657, 6144, 0, 557.713, 559.311, 1.598, 900, 559.311, 560.394, 1.083, 8192, 0,     9.394,
 550, 296, 552, 552, 552.923, 0.923, 9216, 0, 552.923, 557.903, 4.98, 1398, 557.903, 558.677, 0.774, 6144, 0, 558.677, 560.415, 1.738, 900, 560.415, 561.163, 0.748, 8192, 0,     9.163,
 551, 296, 553, 553, 554.028, 1.028, 10240, 0, 554.028, 558.235, 4.208, 1623, 558.235, 559.709, 1.473, 8192, 0, 559.709, 561.838, 2.13, 1200, 561.838, 562.77, 0.931, 10240, 0,     9.770,
 552, 296, 554, 554, 555.052, 1.052, 10240, 0, 555.052, 560.043, 4.991, 1600, 560.043, 561.074, 1.031, 8192, 0, 561.074, 563.21, 2.136, 1200, 563.21, 564.141, 0.931, 10240, 0,    10.141,
 553, 296, 555, 555, 555.981, 0.981, 9216, 0, 555.981, 560.053, 4.072, 1360, 560.053, 561.842, 1.789, 6144, 0, 561.842, 563.444, 1.602, 900, 563.444, 564.894, 1.45, 8192, 0,     9.894,
 555, 296, 557, 557, 557.957, 0.957, 9216, 0, 557.957, 561.958, 4.001, 1429, 561.958, 562.86, 0.902, 7168, 0, 562.86, 565.077, 2.217, 1050, 565.077, 565.918, 0.841, 9216, 0,     8.918,
 554, 296, 556, 556, 557.032, 1.032, 10240, 0, 557.032, 562.195, 5.163, 1600, 562.195, 563.884, 1.689, 8192, 0, 563.884, 566.018, 2.134, 1200, 566.018, 566.957, 0.939, 10240, 0,    10.957,
 556, 296, 558, 558, 558.821, 0.821, 8192, 0, 558.821, 563.71, 4.889, 1315, 563.71, 564.654, 0.944, 6144, 0, 564.654, 566.682, 2.028, 900, 566.682, 567.703, 1.02, 8192, 0,     9.703,
 557, 296, 559, 559, 560.033, 1.033, 10240, 0, 560.033, 564.347, 4.314, 1615, 564.347, 565.684, 1.337, 8192, 0, 565.684, 568.154, 2.47, 1200, 568.154, 569.09, 0.936, 10240, 0,    10.090,
 558, 296, 560, 560, 561.06, 1.06, 10240, 0, 561.06, 565.804, 4.744, 1571, 565.804, 566.706, 0.902, 7168, 0, 566.706, 568.58, 1.874, 1050, 568.58, 569.928, 1.348, 9216, 0,     9.928,
 559, 296, 561, 561, 561.982, 0.982, 9216, 0, 561.982, 566.27, 4.288, 1443, 566.27, 567.602, 1.332, 7168, 0, 567.602, 570.022, 2.419, 1050, 570.022, 570.861, 0.839, 9216, 0,     9.861,
 560, 296, 562, 562, 563.129, 1.129, 11264, 0, 563.129, 568.197, 5.068, 1785, 568.197, 569.232, 1.034, 8192, 0, 569.232, 571.372, 2.141, 1200, 571.372, 572.306, 0.934, 10240, 0,    10.306,
 561, 296, 563, 563, 564.051, 1.051, 9216, 0, 564.051, 568.197, 4.147, 1434, 568.197, 570.132, 1.934, 7168, 0, 570.132, 572.001, 1.87, 1050, 572.001, 573.144, 1.143, 9216, 0,    10.144,
 562, 296, 564, 564, 564.871, 0.871, 8192, 0, 564.871, 569.808, 4.937, 1209, 569.808, 570.9, 1.091, 6144, 0, 570.9, 572.975, 2.075, 900, 572.975, 573.889, 0.914, 8192, 0,     9.889,
 563, 296, 565, 565, 565.924, 0.924, 9216, 0, 565.924, 570.063, 4.14, 1400, 570.063, 571.796, 1.732, 7168, 0, 571.796, 573.873, 2.077, 1050, 573.873, 574.727, 0.854, 9216, 0,     9.727,
 564, 296, 566, 566, 566.825, 0.825, 8192, 0, 566.825, 571.448, 4.623, 1227, 571.448, 572.567, 1.12, 6144, 0, 572.567, 574.588, 2.021, 900, 574.588, 575.473, 0.884, 8192, 0,     9.473,
 565, 296, 567, 567, 568.129, 1.129, 11264, 0, 568.129, 572.373, 4.244, 1733, 572.373, 573.591, 1.218, 8192, 0, 573.591, 576.015, 2.423, 1200, 576.015, 576.947, 0.933, 10240, 0,     9.947,
 566, 296, 568, 568, 569.153, 1.153, 10240, 0, 569.153, 573.551, 4.398, 1578, 573.551, 574.495, 0.944, 7168, 0, 574.495, 576.457, 1.962, 1050, 576.457, 577.786, 1.329, 9216, 0,     9.786,
 567, 296, 569, 569, 570.075, 1.075, 9216, 0, 570.075, 574.194, 4.119, 1366, 574.194, 575.267, 1.073, 6144, 0, 575.267, 577.619, 2.352, 900, 577.619, 578.533, 0.914, 8192, 0,     9.533,
 568, 296, 570, 570, 571.002, 1.002, 9216, 0, 571.002, 575.435, 4.433, 1408, 575.435, 576.337, 0.902, 7168, 0, 576.337, 578.333, 1.996, 1050, 578.333, 579.378, 1.045, 9216, 0,     9.378,
 569, 296, 571, 571, 572.032, 1.032, 10240, 0, 572.032, 576.274, 4.242, 1547, 576.274, 577.239, 0.965, 7168, 0, 577.239, 579.492, 2.253, 1050, 579.492, 580.33, 0.838, 9216, 0,     9.330,
 570, 296, 572, 572, 573.162, 1.162, 11264, 0, 573.162, 577.73, 4.568, 1722, 577.73, 578.76, 1.03, 8192, 0, 578.76, 580.885, 2.126, 1200, 580.885, 581.816, 0.931, 10240, 0,     9.816,
 571, 296, 573, 573, 574.294, 1.294, 11264, 0, 574.294, 578.667, 4.373, 1781, 578.667, 579.784, 1.117, 8192, 0, 579.784, 581.912, 2.129, 1200, 581.912, 582.845, 0.933, 10240, 0,     9.845,
 572, 296, 574, 574, 575.425, 1.425, 11264, 0, 575.425, 580.144, 4.719, 1798, 580.144, 581.181, 1.037, 8192, 0, 581.181, 583.311, 2.13, 1200, 583.311, 584.242, 0.931, 10240, 0,    10.242,
 573, 296, 575, 575, 576.353, 1.353, 9216, 0, 576.353, 580.615, 4.262, 1453, 580.615, 582.077, 1.462, 7168, 0, 582.077, 583.949, 1.873, 1050, 583.949, 585.08, 1.131, 9216, 0,    10.080,
 574, 296, 576, 576, 577.485, 1.485, 11264, 0, 577.485, 582.504, 5.019, 1765, 582.504, 583.534, 1.03, 8192, 0, 583.534, 585.672, 2.138, 1200, 585.672, 586.607, 0.935, 10240, 0,    10.607,
 575, 296, 577, 577, 578.41, 1.41, 9216, 0, 578.41, 582.534, 4.124, 1439, 582.534, 584.43, 1.897, 7168, 0, 584.43, 586.297, 1.866, 1050, 586.297, 587.446, 1.149, 9216, 0,    10.446,
 576, 296, 578, 578, 579.54, 1.54, 11264, 0, 579.54, 584.741, 5.201, 1678, 584.741, 585.779, 1.038, 8192, 0, 585.779, 587.915, 2.137, 1200, 587.915, 588.851, 0.935, 10240, 0,    10.851,
 577, 296, 579, 579, 580.666, 1.666, 11264, 0, 580.666, 584.833, 4.167, 1725, 584.833, 586.804, 1.97, 8192, 0, 586.804, 588.948, 2.144, 1200, 588.948, 589.879, 0.931, 10240, 0,    10.879,
 579, 296, 581, 581, 582.407, 1.407, 8192, 0, 582.407, 586.578, 4.171, 1302, 586.578, 587.572, 0.994, 6144, 0, 587.572, 589.522, 1.95, 900, 589.522, 590.629, 1.107, 8192, 0,     9.629,
 578, 296, 580, 580, 581.588, 1.588, 9216, 0, 581.588, 586.726, 5.138, 1490, 586.726, 588.468, 1.742, 7168, 0, 588.468, 590.822, 2.354, 1050, 590.822, 591.66, 0.838, 9216, 0,    11.660,
 581, 296, 583, 583, 584.361, 1.361, 8192, 0, 584.361, 588.346, 3.985, 1216, 588.346, 589.236, 0.889, 6144, 0, 589.236, 591.123, 1.888, 900, 591.123, 592.407, 1.284, 8192, 0,     9.407,
 582, 296, 584, 584, 585.283, 1.283, 9216, 0, 585.283, 590.157, 4.874, 1359, 590.157, 591.042, 0.885, 6144, 0, 591.042, 592.724, 1.682, 900, 592.724, 593.469, 0.745, 8192, 0,     9.469,
 580, 296, 582, 582, 583.54, 1.54, 11264, 0, 583.54, 588.788, 5.248, 1658, 588.788, 590.269, 1.481, 8192, 0, 590.269, 592.963, 2.695, 1200, 592.963, 594.403, 1.44, 10240, 0,    12.403,
 583, 296, 585, 585, 586.41, 1.41, 11264, 0, 586.41, 590.989, 4.579, 1651, 590.989, 592.066, 1.077, 8192, 0, 592.066, 594.863, 2.798, 1200, 594.863, 595.798, 0.935, 10240, 0,    10.798,
 584, 296, 586, 586, 587.537, 1.537, 11264, 0, 587.537, 592.41, 4.873, 1690, 592.41, 593.448, 1.038, 8192, 0, 593.448, 595.578, 2.13, 1200, 595.578, 596.729, 1.151, 10240, 0,    10.729,
 585, 296, 587, 587, 588.663, 1.663, 11264, 0, 588.663, 593.342, 4.679, 1765, 593.342, 594.479, 1.137, 8192, 0, 594.479, 597.004, 2.525, 1200, 597.004, 597.935, 0.931, 10240, 0,    10.935,
 586, 296, 588, 588, 589.792, 1.792, 11264, 0, 589.792, 594.667, 4.875, 1694, 594.667, 595.697, 1.03, 8192, 0, 595.697, 597.821, 2.124, 1200, 597.821, 598.866, 1.044, 10240, 0,    10.866,
 587, 296, 589, 589, 590.713, 1.713, 9216, 0, 590.713, 595.204, 4.491, 1398, 595.204, 596.475, 1.271, 6144, 0, 596.475, 598.605, 2.13, 900, 598.605, 599.613, 1.008, 8192, 0,    10.613,
 588, 296, 590, 590, 591.533, 1.533, 8192, 0, 591.533, 596.45, 4.917, 1338, 596.45, 597.248, 0.798, 6144, 0, 597.248, 599.427, 2.179, 900, 599.427, 600.362, 0.935, 8192, 0,    10.362,
 589, 296, 591, 591, 592.566, 1.566, 10240, 0, 592.566, 597.393, 4.827, 1642, 597.393, 598.423, 1.03, 8192, 0, 598.423, 600.741, 2.318, 1200, 600.741, 601.672, 0.931, 10240, 0,    10.672,
 590, 296, 592, 592, 593.595, 1.595, 10240, 0, 593.595, 598.485, 4.89, 1527, 598.485, 599.387, 0.902, 7168, 0, 599.387, 601.294, 1.908, 1050, 601.294, 602.511, 1.217, 9216, 0,    10.511,
 591, 296, 593, 593, 594.423, 1.423, 8192, 0, 594.423, 599.162, 4.739, 1328, 599.162, 600.155, 0.993, 6144, 0, 600.155, 602.342, 2.187, 900, 602.342, 603.256, 0.914, 8192, 0,    10.256,
 592, 296, 594, 594, 595.354, 1.354, 9216, 0, 595.354, 600.367, 5.013, 1412, 600.367, 601.275, 0.908, 7168, 0, 601.275, 603.168, 1.893, 1050, 603.168, 604.094, 0.925, 9216, 0,    10.094,
 593, 296, 595, 595, 596.381, 1.381, 10240, 0, 596.381, 601.361, 4.98, 1649, 601.361, 602.39, 1.03, 8192, 0, 602.39, 604.53, 2.139, 1200, 604.53, 605.462, 0.933, 10240, 0,    10.462,
 594, 296, 596, 596, 597.204, 1.204, 8192, 0, 597.204, 602.072, 4.869, 1280, 602.072, 603.158, 1.086, 6144, 0, 603.158, 604.774, 1.616, 900, 604.774, 606.209, 1.435, 8192, 0,    10.209,
 595, 296, 597, 597, 598.23, 1.23, 10240, 0, 598.23, 603.413, 5.183, 1526, 603.413, 604.315, 0.902, 7168, 0, 604.315, 606.402, 2.087, 1050, 606.402, 607.244, 0.842, 9216, 0,    10.244,
 596, 296, 598, 598, 599.363, 1.363, 11264, 0, 599.363, 604.294, 4.931, 1667, 604.294, 605.339, 1.045, 8192, 0, 605.339, 607.476, 2.137, 1200, 607.476, 608.407, 0.931, 10240, 0,    10.407,
 597, 296, 599, 599, 600.191, 1.191, 8192, 0, 600.191, 605.182, 4.991, 1328, 605.182, 606.115, 0.932, 6144, 0, 606.115, 608.014, 1.899, 900, 608.014, 609.158, 1.144, 8192, 0,    10.158,
 598, 296, 600, 600, 601.115, 1.115, 9216, 0, 601.115, 606.284, 5.169, 1493, 606.284, 607.186, 0.902, 7168, 0, 607.186, 609.347, 2.162, 1050, 609.347, 610.185, 0.838, 9216, 0,    10.185,
 599, 296, 601, 601, 602.241, 1.241, 11264, 0, 602.241, 607.397, 5.156, 1662, 607.397, 608.436, 1.039, 8192, 0, 608.436, 610.568, 2.132, 1200, 610.568, 611.499, 0.931, 10240, 0,    10.499,
 600, 296, 603, 603, 603.821, 0.821, 8192, 0, 603.821, 607.947, 4.126, 1248, 607.947, 609.204, 1.258, 6144, 0, 609.204, 610.951, 1.747, 900, 610.951, 612.254, 1.303, 8192, 0,     9.254,
 601, 296, 604, 604, 604.821, 0.821, 8192, 0, 604.821, 609.137, 4.316, 1302, 609.137, 609.978, 0.841, 6144, 0, 609.978, 612.177, 2.2, 900, 612.177, 612.999, 0.822, 8192, 0,     8.999,
 602, 296, 605, 605, 606.026, 1.026, 10240, 0, 606.026, 610.095, 4.069, 1612, 610.095, 611.125, 1.03, 8192, 0, 611.125, 613.255, 2.13, 1200, 613.255, 614.196, 0.941, 10240, 0,     9.196,
 603, 296, 606, 606, 606.957, 0.957, 9216, 0, 606.957, 611.084, 4.126, 1461, 611.084, 612.024, 0.94, 7168, 0, 612.024, 614.052, 2.028, 1050, 614.052, 615.034, 0.982, 9216, 0,     9.034,
 604, 296, 607, 607, 608.035, 1.035, 10240, 0, 608.035, 612.224, 4.188, 1597, 612.224, 613.129, 0.905, 7168, 0, 613.129, 615.128, 1.999, 1050, 615.128, 615.967, 0.839, 9216, 0,     8.967,
 605, 296, 608, 608, 609.17, 1.17, 11264, 0, 609.17, 613.435, 4.265, 1764, 613.435, 614.469, 1.034, 8192, 0, 614.469, 616.601, 2.132, 1200, 616.601, 617.532, 0.931, 10240, 0,     9.532,
 606, 296, 609, 609, 609.994, 0.994, 8192, 0, 609.994, 614, 4.006, 1331, 614, 615.239, 1.239, 6144, 0, 615.239, 616.838, 1.6, 900, 616.838, 618.278, 1.439, 8192, 0,     9.278,
 607, 296, 610, 610, 611.034, 1.034, 10240, 0, 611.034, 615.505, 4.47, 1553, 615.505, 616.41, 0.905, 7168, 0, 616.41, 618.473, 2.063, 1050, 618.473, 619.319, 0.846, 9216, 0,     9.319,
 608, 296, 611, 611, 612.061, 1.061, 10240, 0, 612.061, 616.189, 4.128, 1643, 616.189, 617.434, 1.245, 8192, 0, 617.434, 619.575, 2.141, 1200, 619.575, 620.506, 0.931, 10240, 0,     9.506,
 609, 296, 612, 612, 612.887, 0.887, 8192, 0, 612.887, 617.235, 4.348, 1298, 617.235, 618.208, 0.973, 6144, 0, 618.208, 620.079, 1.871, 900, 620.079, 621.251, 1.172, 8192, 0,     9.251,
 610, 296, 613, 613, 613.821, 0.821, 8192, 0, 613.821, 617.909, 4.088, 1290, 617.909, 618.986, 1.077, 6144, 0, 618.986, 621.175, 2.19, 900, 621.175, 621.995, 0.82, 8192, 0,     8.995,
 611, 296, 614, 614, 615.134, 1.134, 11264, 0, 615.134, 619.452, 4.318, 1651, 619.452, 620.482, 1.03, 8192, 0, 620.482, 622.624, 2.142, 1200, 622.624, 623.563, 0.939, 10240, 0,     9.563,
 612, 296, 615, 615, 615.963, 0.963, 8192, 0, 615.963, 619.602, 3.64, 1270, 619.602, 621.255, 1.652, 6144, 0, 621.255, 622.857, 1.602, 900, 622.857, 624.308, 1.452, 8192, 0,     9.308,
 613, 296, 616, 616, 616.828, 0.828, 8192, 0, 616.828, 621.193, 4.365, 1307, 621.193, 622.023, 0.829, 6144, 0, 622.023, 624.225, 2.203, 900, 624.225, 625.053, 0.828, 8192, 0,     9.053,
 614, 296, 617, 617, 618.136, 1.136, 11264, 0, 618.136, 621.881, 3.745, 1710, 621.881, 623.056, 1.175, 8192, 0, 623.056, 625.184, 2.128, 1200, 625.184, 626.12, 0.936, 10240, 0,     9.120,
 615, 296, 618, 618, 618.962, 0.962, 8192, 0, 618.962, 622.841, 3.879, 1236, 622.841, 623.824, 0.984, 6144, 0, 623.824, 625.835, 2.01, 900, 625.835, 626.869, 1.034, 8192, 0,     8.869,
 616, 296, 619, 619, 619.826, 0.826, 8192, 0, 619.826, 623.533, 3.707, 1229, 623.533, 624.592, 1.059, 6144, 0, 624.592, 626.796, 2.204, 900, 626.796, 627.623, 0.826, 8192, 0,     8.623,
 617, 296, 620, 620, 621.129, 1.129, 11264, 0, 621.129, 625.083, 3.954, 1682, 625.083, 626.122, 1.039, 8192, 0, 626.122, 628.249, 2.127, 1200, 628.249, 629.186, 0.936, 10240, 0,     9.186,
 618, 296, 621, 621, 622.059, 1.059, 9216, 0, 622.059, 625.365, 3.307, 1375, 625.365, 626.894, 1.529, 6144, 0, 626.894, 628.501, 1.607, 900, 628.501, 629.931, 1.43, 8192, 0,     8.931,
 619, 296, 622, 622, 623.19, 1.19, 11264, 0, 623.19, 627.428, 4.239, 1760, 627.428, 628.467, 1.039, 8192, 0, 628.467, 630.61, 2.143, 1200, 630.61, 631.543, 0.933, 10240, 0,     9.543,
