Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 301, 363, 363, 363.957, 0.957, 13312, 0, 363.957, 367.679, 3.722, 1341, 367.679, 368.57, 0.891, 13312, 0,     5.570,
 363, 301, 364, 364, 365.103, 1.103, 15360, 0, 365.103, 369.013, 3.91, 1581, 369.013, 370.043, 1.029, 15360, 0,     6.043,
 364, 301, 365, 365, 366.129, 1.129, 14336, 0, 366.129, 369.718, 3.589, 1425, 369.718, 371, 1.282, 14336, 0,     6.000,
 365, 301, 366, 366, 366.933, 0.933, 11264, 0, 366.933, 370.699, 3.766, 1179, 370.699, 371.752, 1.053, 11264, 0,     5.752,
 366, 301, 367, 367, 367.891, 0.891, 12288, 0, 367.891, 371.557, 3.666, 1288, 371.557, 372.575, 1.018, 12288, 0,     5.575,
 367, 301, 368, 368, 368.885, 0.885, 12288, 0, 368.885, 372.476, 3.592, 1242, 372.476, 373.394, 0.918, 12288, 0,     5.394,
 368, 301, 369, 369, 369.811, 0.811, 11264, 0, 369.811, 373.195, 3.385, 1148, 373.195, 374.148, 0.952, 11264, 0,     5.148,
 369, 301, 370, 370, 371.034, 1.034, 14336, 0, 371.034, 374.597, 3.562, 1485, 374.597, 375.557, 0.96, 14336, 0,     5.557,
 370, 301, 371, 371, 372.138, 1.138, 15360, 0, 372.138, 375.364, 3.226, 1515, 375.364, 376.591, 1.227, 15360, 0,     5.591,
 371, 301, 372, 372, 373.316, 1.316, 16384, 0, 373.316, 376.965, 3.649, 1656, 376.965, 378.06, 1.096, 16384, 0,     6.060,
 372, 301, 373, 373, 374.413, 1.413, 15360, 0, 374.413, 377.525, 3.112, 1510, 377.525, 379.09, 1.564, 15360, 0,     6.090,
 373, 301, 374, 374, 375.364, 1.364, 13312, 0, 375.364, 378.848, 3.484, 1316, 378.848, 379.985, 1.136, 13312, 0,     5.985,
 374, 301, 375, 375, 376.315, 1.315, 13312, 0, 376.315, 379.47, 3.155, 1358, 379.47, 380.873, 1.403, 13312, 0,     5.873,
 375, 301, 376, 376, 377.193, 1.193, 12288, 0, 377.193, 380.599, 3.406, 1226, 380.599, 381.692, 1.093, 12288, 0,     5.692,
 376, 301, 377, 377, 378.074, 1.074, 12288, 0, 378.074, 381.299, 3.225, 1276, 381.299, 382.518, 1.219, 12288, 0,     5.518,
 377, 301, 378, 378, 379.098, 1.098, 14336, 0, 379.098, 382.642, 3.544, 1425, 382.642, 383.598, 0.956, 14336, 0,     5.598,
 378, 301, 379, 379, 380.049, 1.049, 13312, 0, 380.049, 383.305, 3.257, 1399, 383.305, 384.489, 1.183, 13312, 0,     5.489,
 379, 301, 380, 380, 380.926, 0.926, 12288, 0, 380.926, 384.397, 3.471, 1224, 384.397, 385.308, 0.911, 12288, 0,     5.308,
 380, 301, 381, 381, 382.177, 1.177, 16384, 0, 382.177, 385.675, 3.498, 1657, 385.675, 386.773, 1.098, 16384, 0,     5.773,
 381, 301, 382, 382, 382.987, 0.987, 11264, 0, 382.987, 386.081, 3.094, 1176, 386.081, 387.529, 1.448, 11264, 0,     5.529,
 382, 301, 383, 383, 384.037, 1.037, 14336, 0, 384.037, 387.699, 3.662, 1414, 387.699, 388.658, 0.959, 14336, 0,     5.658,
 383, 301, 384, 384, 385.071, 1.071, 14336, 0, 385.071, 388.17, 3.099, 1449, 388.17, 389.614, 1.445, 14336, 0,     5.614,
 384, 301, 385, 385, 385.949, 0.949, 12288, 0, 385.949, 389.432, 3.483, 1210, 389.432, 390.434, 1.002, 12288, 0,     5.434,
 385, 301, 386, 386, 386.891, 0.891, 12288, 0, 386.891, 389.937, 3.045, 1235, 389.937, 391.254, 1.318, 12288, 0,     5.254,
 386, 301, 387, 387, 388.03, 1.03, 14336, 0, 388.03, 391.462, 3.432, 1421, 391.462, 392.418, 0.956, 14336, 0,     5.418,
 387, 301, 388, 388, 388.841, 0.841, 11264, 0, 388.841, 391.559, 2.718, 1136, 391.559, 393.175, 1.616, 11264, 0,     5.175,
 389, 301, 390, 390, 390.908, 0.908, 12288, 0, 390.908, 393.415, 2.506, 1298, 393.415, 394.234, 0.819, 12288, 0,     4.234,
 388, 301, 389, 389, 390.031, 1.031, 14336, 0, 390.031, 393.493, 3.463, 1421, 393.493, 395.189, 1.696, 14336, 0,     6.189,
 390, 301, 391, 391, 392.178, 1.178, 16384, 0, 392.178, 395.811, 3.633, 1673, 395.811, 396.905, 1.094, 16384, 0,     5.905,
 391, 301, 392, 392, 393.355, 1.355, 16384, 0, 393.355, 395.845, 2.491, 1644, 395.845, 398, 2.155, 16384, 0,     6.000,
 392, 301, 393, 393, 394.456, 1.456, 15360, 0, 394.456, 398.015, 3.559, 1539, 398.015, 399.04, 1.025, 15360, 0,     6.040,
 393, 301, 394, 394, 395.626, 1.626, 16384, 0, 395.626, 398.254, 2.628, 1674, 398.254, 400.137, 1.882, 16384, 0,     6.137,
 394, 301, 395, 395, 396.579, 1.579, 13312, 0, 396.579, 399.922, 3.343, 1329, 399.922, 401.029, 1.107, 13312, 0,     6.029,
 395, 301, 396, 396, 397.463, 1.463, 12288, 0, 397.463, 400.099, 2.636, 1291, 400.099, 401.848, 1.75, 12288, 0,     5.848,
 396, 301, 397, 397, 398.418, 1.418, 13312, 0, 398.418, 401.92, 3.502, 1398, 401.92, 402.807, 0.888, 13312, 0,     5.807,
 397, 301, 398, 398, 399.442, 1.442, 14336, 0, 399.442, 402.17, 2.729, 1451, 402.17, 403.766, 1.596, 14336, 0,     5.766,
 399, 301, 400, 400, 401.564, 1.564, 13312, 0, 401.564, 404.163, 2.599, 1391, 404.163, 405.052, 0.888, 13312, 0,     5.052,
 398, 301, 399, 399, 400.614, 1.614, 16384, 0, 400.614, 404.273, 3.66, 1645, 404.273, 406.146, 1.872, 16384, 0,     7.146,
 401, 301, 403, 403, 404.278, 1.278, 15360, 0, 404.278, 406.42, 2.141, 1500, 406.42, 407.453, 1.033, 15360, 0,     4.453,
 400, 301, 402, 402, 403.181, 1.181, 16384, 0, 403.181, 406.521, 3.34, 1651, 406.521, 408.549, 2.028, 16384, 0,     6.549,
 402, 301, 404, 404, 405.239, 1.239, 13312, 0, 405.239, 408.408, 3.169, 1388, 408.408, 409.437, 1.029, 13312, 0,     5.437,
 403, 301, 405, 405, 406.337, 1.337, 15360, 0, 406.337, 408.791, 2.454, 1589, 408.791, 410.466, 1.675, 15360, 0,     5.466,
 404, 301, 406, 406, 407.144, 1.144, 11264, 0, 407.144, 410.118, 2.974, 1195, 410.118, 411.217, 1.098, 11264, 0,     5.217,
 405, 301, 407, 407, 408.314, 1.314, 16384, 0, 408.314, 411.133, 2.819, 1638, 411.133, 412.312, 1.179, 16384, 0,     5.312,
 406, 301, 408, 408, 409.338, 1.338, 14336, 0, 409.338, 412.227, 2.888, 1472, 412.227, 413.268, 1.041, 14336, 0,     5.268,
 407, 301, 409, 409, 410.148, 1.148, 11264, 0, 410.148, 412.761, 2.613, 1140, 412.761, 414.02, 1.259, 11264, 0,     5.020,
 409, 301, 411, 411, 412.133, 1.133, 11264, 0, 412.133, 414.451, 2.318, 1183, 414.451, 415.203, 0.751, 11264, 0,     4.203,
 408, 301, 410, 410, 411.324, 1.324, 16384, 0, 411.324, 414.603, 3.28, 1664, 414.603, 416.295, 1.691, 16384, 0,     6.295,
 410, 301, 412, 412, 413.088, 1.088, 13312, 0, 413.088, 416.333, 3.245, 1312, 416.333, 417.221, 0.888, 13312, 0,     5.221,
 411, 301, 413, 413, 413.971, 0.971, 12288, 0, 413.971, 416.363, 2.392, 1229, 416.363, 418.04, 1.677, 12288, 0,     5.040,
 412, 301, 414, 414, 414.963, 0.963, 13312, 0, 414.963, 418.258, 3.295, 1342, 418.258, 419.151, 0.893, 13312, 0,     5.151,
 413, 301, 415, 415, 415.957, 0.957, 13312, 0, 415.957, 418.348, 2.391, 1387, 418.348, 420.044, 1.696, 13312, 0,     5.044,
 414, 301, 416, 416, 416.811, 0.811, 11264, 0, 416.811, 419.864, 3.053, 1123, 419.864, 420.795, 0.931, 11264, 0,     4.795,
 415, 301, 417, 417, 417.957, 0.957, 13312, 0, 417.957, 420.29, 2.333, 1355, 420.29, 421.682, 1.392, 13312, 0,     4.682,
 416, 301, 418, 418, 418.884, 0.884, 12288, 0, 418.884, 421.611, 2.728, 1224, 421.611, 422.508, 0.897, 12288, 0,     4.508,
 417, 301, 419, 419, 419.819, 0.819, 11264, 0, 419.819, 421.992, 2.172, 1189, 421.992, 423.268, 1.276, 11264, 0,     4.268,
 418, 301, 420, 420, 421.038, 1.038, 14336, 0, 421.038, 423.664, 2.626, 1434, 423.664, 424.62, 0.956, 14336, 0,     4.620,
 419, 301, 421, 421, 422.216, 1.216, 16384, 0, 422.216, 424.615, 2.399, 1679, 424.615, 425.716, 1.1, 16384, 0,     4.716,
 420, 301, 422, 422, 423.386, 1.386, 16384, 0, 423.386, 426.017, 2.631, 1644, 426.017, 427.115, 1.098, 16384, 0,     5.115,
 421, 301, 423, 423, 424.273, 1.273, 12288, 0, 424.273, 426.443, 2.17, 1275, 426.443, 427.938, 1.495, 12288, 0,     4.938,
 422, 301, 424, 424, 425.153, 1.153, 12288, 0, 425.153, 427.747, 2.594, 1209, 427.747, 428.764, 1.016, 12288, 0,     4.764,
 423, 301, 425, 425, 426.037, 1.037, 12288, 0, 426.037, 428.226, 2.189, 1246, 428.226, 429.591, 1.366, 12288, 0,     4.591,
 424, 301, 426, 426, 427.064, 1.064, 14336, 0, 427.064, 429.759, 2.694, 1407, 429.759, 430.715, 0.956, 14336, 0,     4.715,
 425, 301, 427, 427, 428.015, 1.015, 13312, 0, 428.015, 430.153, 2.138, 1344, 430.153, 431.608, 1.456, 13312, 0,     4.608,
 426, 301, 428, 428, 428.894, 0.894, 12288, 0, 428.894, 431.499, 2.605, 1214, 431.499, 432.43, 0.93, 12288, 0,     4.430,
 427, 301, 429, 429, 429.966, 0.966, 13312, 0, 429.966, 432.116, 2.15, 1375, 432.116, 433.317, 1.201, 13312, 0,     4.317,
 428, 301, 430, 430, 431.103, 1.103, 15360, 0, 431.103, 433.751, 2.647, 1576, 433.751, 434.776, 1.025, 15360, 0,     4.776,
 429, 301, 431, 431, 431.912, 0.912, 11264, 0, 431.912, 433.812, 1.901, 1186, 433.812, 435.529, 1.717, 11264, 0,     4.529,
 430, 301, 432, 432, 432.884, 0.884, 12288, 0, 432.884, 435.595, 2.711, 1290, 435.595, 436.418, 0.823, 12288, 0,     4.418,
 431, 301, 433, 433, 434.103, 1.103, 15360, 0, 434.103, 436.252, 2.149, 1510, 436.252, 437.443, 1.19, 15360, 0,     4.443,
 432, 301, 434, 434, 434.908, 0.908, 11264, 0, 434.908, 437.3, 2.392, 1188, 437.3, 438.197, 0.897, 11264, 0,     4.197,
 433, 301, 435, 435, 436.104, 1.104, 15360, 0, 436.104, 438.445, 2.341, 1531, 438.445, 439.472, 1.028, 15360, 0,     4.472,
 434, 301, 436, 436, 437.057, 1.057, 13312, 0, 437.057, 439.268, 2.211, 1373, 439.268, 440.365, 1.097, 13312, 0,     4.365,
 435, 301, 437, 437, 438.084, 1.084, 14336, 0, 438.084, 440.489, 2.405, 1431, 440.489, 441.45, 0.961, 14336, 0,     4.450,
 436, 301, 438, 438, 438.893, 0.893, 11264, 0, 438.893, 440.885, 1.992, 1132, 440.885, 442.202, 1.317, 11264, 0,     4.202,
 437, 301, 439, 439, 439.961, 0.961, 13312, 0, 439.961, 442.411, 2.449, 1342, 442.411, 443.298, 0.888, 13312, 0,     4.298,
 438, 301, 440, 440, 441.11, 1.11, 15360, 0, 441.11, 443.382, 2.272, 1586, 443.382, 444.407, 1.025, 15360, 0,     4.407,
 439, 301, 441, 441, 442.134, 1.134, 14336, 0, 442.134, 444.449, 2.314, 1426, 444.449, 445.405, 0.956, 14336, 0,     4.405,
 440, 301, 442, 442, 443.305, 1.305, 16384, 0, 443.305, 445.748, 2.444, 1651, 445.748, 446.841, 1.093, 16384, 0,     4.841,
 441, 301, 443, 443, 444.109, 1.109, 11264, 0, 444.109, 446.121, 2.012, 1169, 446.121, 447.6, 1.478, 11264, 0,     4.600,
 442, 301, 444, 444, 445.07, 1.07, 13312, 0, 445.07, 447.682, 2.612, 1353, 447.682, 448.571, 0.889, 13312, 0,     4.571,
 443, 301, 445, 445, 446.244, 1.244, 16384, 0, 446.244, 448.545, 2.301, 1607, 448.545, 449.665, 1.12, 16384, 0,     4.665,
 444, 301, 446, 446, 447.125, 1.125, 12288, 0, 447.125, 449.49, 2.365, 1264, 449.49, 450.491, 1.001, 12288, 0,     4.491,
 445, 301, 447, 447, 448.223, 1.223, 15360, 0, 448.223, 450.812, 2.589, 1585, 450.812, 451.844, 1.032, 15360, 0,     4.844,
 446, 301, 448, 448, 449.104, 1.104, 12288, 0, 449.104, 451.278, 2.174, 1247, 451.278, 452.664, 1.386, 12288, 0,     4.664,
 447, 301, 449, 449, 450.055, 1.055, 13312, 0, 450.055, 452.782, 2.727, 1371, 452.782, 453.679, 0.897, 13312, 0,     4.679,
 448, 301, 450, 450, 451.228, 1.228, 16384, 0, 451.228, 453.661, 2.433, 1669, 453.661, 454.775, 1.113, 16384, 0,     4.775,
 449, 301, 451, 451, 452.325, 1.325, 15360, 0, 452.325, 454.989, 2.663, 1546, 454.989, 456.013, 1.024, 15360, 0,     5.013,
 450, 301, 452, 452, 453.356, 1.356, 14336, 0, 453.356, 455.794, 2.438, 1493, 455.794, 456.97, 1.176, 14336, 0,     4.970,
 451, 301, 453, 453, 454.167, 1.167, 11264, 0, 454.167, 456.679, 2.513, 1181, 456.679, 457.723, 1.044, 11264, 0,     4.723,
 452, 301, 454, 454, 455.046, 1.046, 12288, 0, 455.046, 457.564, 2.517, 1234, 457.564, 458.547, 0.983, 12288, 0,     4.547,
 453, 301, 455, 455, 455.927, 0.927, 12288, 0, 455.927, 458.525, 2.598, 1284, 458.525, 459.372, 0.846, 12288, 0,     4.372,
 454, 301, 456, 456, 457.03, 1.03, 14336, 0, 457.03, 459.704, 2.674, 1495, 459.704, 460.669, 0.964, 14336, 0,     4.669,
 455, 301, 457, 457, 457.915, 0.915, 12288, 0, 457.915, 460.282, 2.367, 1219, 460.282, 461.488, 1.207, 12288, 0,     4.488,
 457, 301, 459, 459, 459.988, 0.988, 11264, 0, 459.988, 461.929, 1.94, 1148, 461.929, 462.68, 0.751, 11264, 0,     3.680,
 456, 301, 458, 458, 459.179, 1.179, 16384, 0, 459.179, 462.002, 2.823, 1608, 462.002, 463.775, 1.773, 16384, 0,     5.775,
 458, 301, 460, 460, 460.957, 0.957, 13312, 0, 460.957, 463.837, 2.88, 1334, 463.837, 464.725, 0.888, 13312, 0,     4.725,
 459, 301, 461, 461, 462.031, 1.031, 14336, 0, 462.031, 464.05, 2.019, 1416, 464.05, 465.681, 1.631, 14336, 0,     4.681,
 461, 301, 463, 463, 464.158, 1.158, 13312, 0, 464.158, 466.027, 1.869, 1309, 466.027, 466.915, 0.888, 13312, 0,     3.915,
 460, 301, 462, 462, 463.207, 1.207, 16384, 0, 463.207, 466.187, 2.98, 1641, 466.187, 468.014, 1.827, 16384, 0,     6.014,
 462, 301, 464, 464, 465.042, 1.042, 12288, 0, 465.042, 467.851, 2.809, 1274, 467.851, 468.835, 0.985, 12288, 0,     4.835,
 463, 301, 465, 465, 466.148, 1.148, 15360, 0, 466.148, 468.345, 2.197, 1510, 468.345, 469.86, 1.515, 15360, 0,     4.860,
 464, 301, 466, 466, 467.325, 1.325, 16384, 0, 467.325, 470.228, 2.903, 1655, 470.228, 471.328, 1.1, 16384, 0,     5.328,
 465, 301, 467, 467, 468.495, 1.495, 16384, 0, 468.495, 470.811, 2.315, 1615, 470.811, 472.421, 1.611, 16384, 0,     5.421,
 466, 301, 468, 468, 469.446, 1.446, 13312, 0, 469.446, 472.085, 2.639, 1300, 472.085, 473.313, 1.228, 13312, 0,     5.313,
 467, 301, 469, 469, 470.258, 1.258, 11264, 0, 470.258, 472.491, 2.234, 1175, 472.491, 474.07, 1.579, 11264, 0,     5.070,
 469, 301, 471, 471, 472.386, 1.386, 13312, 0, 472.386, 474.407, 2.021, 1336, 474.407, 475.295, 0.888, 13312, 0,     4.295,
 468, 301, 470, 470, 471.435, 1.435, 16384, 0, 471.435, 474.462, 3.027, 1659, 474.462, 476.392, 1.93, 16384, 0,     6.392,
 470, 301, 472, 472, 473.484, 1.484, 15360, 0, 473.484, 476.6, 3.116, 1536, 476.6, 477.635, 1.034, 15360, 0,     5.635,
 471, 301, 473, 473, 474.59, 1.59, 15360, 0, 474.59, 476.76, 2.17, 1524, 476.76, 478.659, 1.899, 15360, 0,     5.659,
 472, 301, 474, 474, 475.467, 1.467, 12288, 0, 475.467, 478.421, 2.953, 1272, 478.421, 479.483, 1.062, 12288, 0,     5.483,
 473, 301, 475, 475, 476.35, 1.35, 12288, 0, 476.35, 478.598, 2.248, 1287, 478.598, 480.302, 1.704, 12288, 0,     5.302,
 474, 301, 476, 476, 477.304, 1.304, 13312, 0, 477.304, 480.298, 2.993, 1310, 480.298, 481.193, 0.895, 13312, 0,     5.193,
 475, 301, 477, 477, 478.188, 1.188, 12288, 0, 478.188, 480.33, 2.142, 1209, 480.33, 482.017, 1.687, 12288, 0,     5.017,
 476, 301, 478, 478, 479.142, 1.142, 13312, 0, 479.142, 482.178, 3.035, 1316, 482.178, 483.065, 0.888, 13312, 0,     5.065,
 477, 301, 479, 479, 480.175, 1.175, 14336, 0, 480.175, 482.476, 2.301, 1495, 482.476, 484.031, 1.555, 14336, 0,     5.031,
 478, 301, 480, 480, 481.134, 1.134, 13312, 0, 481.134, 484.145, 3.012, 1376, 484.145, 485.033, 0.888, 13312, 0,     5.033,
 479, 301, 481, 481, 482.085, 1.085, 13312, 0, 482.085, 484.371, 2.286, 1321, 484.371, 485.924, 1.553, 13312, 0,     4.924,
 480, 301, 482, 482, 483.04, 1.04, 13312, 0, 483.04, 486.082, 3.042, 1351, 486.082, 486.97, 0.888, 13312, 0,     4.970,
 481, 301, 483, 483, 484.145, 1.145, 15360, 0, 484.145, 486.57, 2.425, 1540, 486.57, 487.994, 1.424, 15360, 0,     4.994,
 482, 301, 484, 484, 485.097, 1.097, 13312, 0, 485.097, 488.071, 2.974, 1391, 488.071, 488.959, 0.887, 13312, 0,     4.959,
 483, 301, 485, 485, 486.048, 1.048, 13312, 0, 486.048, 488.543, 2.495, 1378, 488.543, 489.846, 1.304, 13312, 0,     4.846,
 484, 301, 486, 486, 487.006, 1.006, 13312, 0, 487.006, 490.051, 3.045, 1381, 490.051, 490.946, 0.896, 13312, 0,     4.946,
 485, 301, 487, 487, 488.108, 1.108, 15360, 0, 488.108, 490.796, 2.687, 1573, 490.796, 491.97, 1.175, 15360, 0,     4.970,
 486, 301, 488, 488, 488.986, 0.986, 12288, 0, 488.986, 491.812, 2.826, 1234, 491.812, 492.799, 0.986, 12288, 0,     4.799,
 487, 301, 489, 489, 489.884, 0.884, 12288, 0, 489.884, 492.536, 2.653, 1214, 492.536, 493.618, 1.081, 12288, 0,     4.618,
 488, 301, 490, 490, 491.105, 1.105, 15360, 0, 491.105, 493.962, 2.857, 1504, 493.962, 494.989, 1.027, 15360, 0,     4.989,
 489, 301, 491, 491, 491.987, 0.987, 12288, 0, 491.987, 494.263, 2.276, 1204, 494.263, 495.811, 1.548, 12288, 0,     4.811,
 490, 301, 492, 492, 492.885, 0.885, 12288, 0, 492.885, 495.799, 2.914, 1284, 495.799, 496.637, 0.838, 12288, 0,     4.637,
 491, 301, 493, 493, 494.111, 1.111, 15360, 0, 494.111, 496.466, 2.355, 1543, 496.466, 497.661, 1.195, 15360, 0,     4.661,
 492, 301, 494, 494, 494.989, 0.989, 12288, 0, 494.989, 497.554, 2.565, 1229, 497.554, 498.48, 0.927, 12288, 0,     4.480,
 493, 301, 495, 495, 495.811, 0.811, 11264, 0, 495.811, 498.156, 2.345, 1183, 498.156, 499.232, 1.076, 11264, 0,     4.232,
 494, 301, 496, 496, 497.103, 1.103, 15360, 0, 497.103, 499.768, 2.665, 1545, 499.768, 500.802, 1.033, 15360, 0,     4.802,
 495, 301, 497, 497, 498.133, 1.133, 14336, 0, 498.133, 500.244, 2.111, 1462, 500.244, 501.76, 1.516, 14336, 0,     4.760,
 496, 301, 498, 498, 499.239, 1.239, 15360, 0, 499.239, 502.01, 2.771, 1568, 502.01, 503.034, 1.024, 15360, 0,     5.034,
 497, 301, 499, 499, 500.19, 1.19, 13312, 0, 500.19, 502.217, 2.027, 1382, 502.217, 503.923, 1.706, 13312, 0,     4.923,
 499, 301, 501, 501, 502.181, 1.181, 11264, 0, 502.181, 503.865, 1.684, 1153, 503.865, 504.674, 0.809, 11264, 0,     3.674,
 498, 301, 500, 500, 501.37, 1.37, 16384, 0, 501.37, 504.344, 2.974, 1628, 504.344, 505.767, 1.423, 16384, 0,     5.767,
 500, 301, 502, 502, 503.132, 1.132, 13312, 0, 503.132, 505.797, 2.665, 1347, 505.797, 506.686, 0.889, 13312, 0,     4.686,
 501, 301, 503, 503, 504.01, 1.01, 12288, 0, 504.01, 506.154, 2.144, 1266, 506.154, 507.513, 1.36, 12288, 0,     4.513,
 502, 301, 504, 504, 505.109, 1.109, 15360, 0, 505.109, 507.952, 2.843, 1504, 507.952, 508.984, 1.032, 15360, 0,     4.984,
 503, 301, 505, 505, 506.207, 1.207, 15360, 0, 506.207, 508.443, 2.236, 1565, 508.443, 510.008, 1.564, 15360, 0,     5.008,
 504, 301, 506, 506, 507.31, 1.31, 15360, 0, 507.31, 510.15, 2.84, 1536, 510.15, 511.175, 1.025, 15360, 0,     5.175,
 505, 301, 507, 507, 508.191, 1.191, 12288, 0, 508.191, 510.228, 2.037, 1244, 510.228, 511.998, 1.77, 12288, 0,     4.998,
 506, 301, 508, 508, 508.996, 0.996, 11264, 0, 508.996, 511.823, 2.827, 1170, 511.823, 512.749, 0.926, 11264, 0,     4.749,
 507, 301, 509, 509, 509.958, 0.958, 13312, 0, 509.958, 512.183, 2.226, 1369, 512.183, 513.643, 1.459, 13312, 0,     4.643,
 509, 301, 511, 511, 512.061, 1.061, 12288, 0, 512.061, 513.981, 1.921, 1256, 513.981, 514.801, 0.82, 12288, 0,     3.801,
 508, 301, 510, 510, 511.183, 1.183, 16384, 0, 511.183, 514.212, 3.029, 1668, 514.212, 515.894, 1.682, 16384, 0,     5.894,
 511, 301, 513, 513, 514.04, 1.04, 11264, 0, 514.04, 515.849, 1.808, 1141, 515.849, 516.648, 0.799, 11264, 0,     3.648,
 510, 301, 512, 512, 513.231, 1.231, 16384, 0, 513.231, 516.313, 3.083, 1633, 516.313, 517.743, 1.43, 16384, 0,     5.743,
 512, 301, 514, 514, 514.927, 0.927, 12288, 0, 514.927, 517.673, 2.746, 1278, 517.673, 518.563, 0.89, 12288, 0,     4.563,
 513, 301, 515, 515, 516.037, 1.037, 14336, 0, 516.037, 518.349, 2.312, 1426, 518.349, 519.526, 1.176, 14336, 0,     4.526,
 514, 301, 516, 516, 517.064, 1.064, 14336, 0, 517.064, 519.743, 2.679, 1445, 519.743, 520.699, 0.956, 14336, 0,     4.699,
 515, 301, 517, 517, 518.088, 1.088, 14336, 0, 518.088, 520.384, 2.296, 1423, 520.384, 521.655, 1.271, 14336, 0,     4.655,
 516, 301, 518, 518, 519.267, 1.267, 16384, 0, 519.267, 522.086, 2.819, 1637, 522.086, 523.178, 1.092, 16384, 0,     5.178,
 517, 301, 519, 519, 520.364, 1.364, 15360, 0, 520.364, 522.668, 2.304, 1594, 522.668, 524.205, 1.537, 15360, 0,     5.205,
 518, 301, 520, 520, 521.242, 1.242, 12288, 0, 521.242, 523.903, 2.662, 1266, 523.903, 525.026, 1.123, 12288, 0,     5.026,
 519, 301, 521, 521, 522.27, 1.27, 14336, 0, 522.27, 524.694, 2.424, 1418, 524.694, 525.983, 1.289, 14336, 0,     4.983,
 520, 301, 522, 522, 523.445, 1.445, 16384, 0, 523.445, 526.263, 2.818, 1651, 526.263, 527.356, 1.093, 16384, 0,     5.356,
 521, 301, 523, 523, 524.475, 1.475, 14336, 0, 524.475, 526.702, 2.227, 1406, 526.702, 528.321, 1.619, 14336, 0,     5.321,
 522, 301, 524, 524, 525.579, 1.579, 15360, 0, 525.579, 528.484, 2.905, 1553, 528.484, 529.511, 1.027, 15360, 0,     5.511,
 523, 301, 525, 525, 526.682, 1.682, 15360, 0, 526.682, 528.861, 2.179, 1506, 528.861, 530.535, 1.673, 15360, 0,     5.535,
 524, 301, 526, 526, 527.486, 1.486, 11264, 0, 527.486, 530.158, 2.672, 1172, 530.158, 531.286, 1.128, 11264, 0,     5.286,
 525, 301, 527, 527, 528.291, 1.291, 11264, 0, 528.291, 530.557, 2.266, 1178, 530.557, 532.038, 1.481, 11264, 0,     5.038,
 526, 301, 528, 528, 529.095, 1.095, 11264, 0, 529.095, 531.863, 2.767, 1193, 531.863, 532.789, 0.926, 11264, 0,     4.789,
 527, 301, 529, 529, 529.982, 0.982, 12288, 0, 529.982, 532.273, 2.291, 1200, 532.273, 533.608, 1.335, 12288, 0,     4.608,
 528, 301, 530, 530, 531.112, 1.112, 15360, 0, 531.112, 534.047, 2.935, 1527, 534.047, 535.071, 1.024, 15360, 0,     5.071,
 529, 301, 531, 531, 532.062, 1.062, 13312, 0, 532.062, 534.233, 2.171, 1373, 534.233, 535.96, 1.727, 13312, 0,     4.960,
 530, 301, 532, 532, 532.869, 0.869, 11264, 0, 532.869, 535.714, 2.845, 1168, 535.714, 536.721, 1.007, 11264, 0,     4.721,
 531, 301, 533, 533, 534.103, 1.103, 15360, 0, 534.103, 536.471, 2.367, 1567, 536.471, 537.745, 1.275, 15360, 0,     4.745,
 532, 301, 534, 534, 535.203, 1.203, 15360, 0, 535.203, 537.885, 2.682, 1520, 537.885, 538.919, 1.034, 15360, 0,     4.919,
 533, 301, 535, 535, 536.237, 1.237, 14336, 0, 536.237, 538.517, 2.28, 1430, 538.517, 539.876, 1.359, 14336, 0,     4.876,
 534, 301, 536, 536, 537.047, 1.047, 11264, 0, 537.047, 539.492, 2.446, 1124, 539.492, 540.626, 1.134, 11264, 0,     4.626,
 535, 301, 537, 537, 537.855, 0.855, 11264, 0, 537.855, 540.177, 2.322, 1163, 540.177, 541.378, 1.201, 11264, 0,     4.378,
 536, 301, 538, 538, 539.104, 1.104, 15360, 0, 539.104, 541.637, 2.533, 1502, 541.637, 542.661, 1.024, 15360, 0,     4.661,
 537, 301, 539, 539, 540.283, 1.283, 16384, 0, 540.283, 542.586, 2.302, 1608, 542.586, 543.759, 1.174, 16384, 0,     4.759,
 538, 301, 540, 540, 541.17, 1.17, 12288, 0, 541.17, 543.489, 2.319, 1297, 543.489, 544.578, 1.089, 12288, 0,     4.578,
 539, 301, 541, 541, 542.347, 1.347, 16384, 0, 542.347, 544.9, 2.552, 1620, 544.9, 545.992, 1.092, 16384, 0,     4.992,
 540, 301, 542, 542, 543.378, 1.378, 14336, 0, 543.378, 545.516, 2.138, 1413, 545.516, 546.95, 1.434, 14336, 0,     4.950,
 541, 301, 543, 543, 544.475, 1.475, 15360, 0, 544.475, 547.141, 2.666, 1570, 547.141, 548.166, 1.024, 15360, 0,     5.166,
 542, 301, 544, 544, 545.573, 1.573, 15360, 0, 545.573, 547.749, 2.176, 1525, 547.749, 549.19, 1.441, 15360, 0,     5.190,
 543, 301, 545, 545, 546.527, 1.527, 13312, 0, 546.527, 549.063, 2.536, 1342, 549.063, 550.077, 1.014, 13312, 0,     5.077,
