Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 304, 363, 363, 363.927, 0.927, 12288, 0, 363.927, 367.73, 3.803, 1272, 367.73, 368.557, 0.827, 12288, 0,     5.557,
 363, 304, 364, 364, 365.185, 1.185, 16384, 0, 365.185, 368.262, 3.077, 1609, 368.262, 369.659, 1.396, 16384, 0,     5.659,
 364, 304, 365, 365, 366.063, 1.063, 12288, 0, 366.063, 369.515, 3.452, 1246, 369.515, 370.484, 0.969, 12288, 0,     5.484,
 365, 304, 366, 366, 366.867, 0.867, 11264, 0, 366.867, 369.87, 3.002, 1126, 369.87, 371.235, 1.365, 11264, 0,     5.235,
 366, 304, 367, 367, 367.963, 0.963, 13312, 0, 367.963, 371.504, 3.541, 1393, 371.504, 372.394, 0.89, 13312, 0,     5.394,
 367, 304, 368, 368, 368.884, 0.884, 12288, 0, 368.884, 371.599, 2.715, 1207, 371.599, 373.223, 1.625, 12288, 0,     5.223,
 368, 304, 369, 369, 370.103, 1.103, 15360, 0, 370.103, 373.673, 3.57, 1513, 373.673, 374.709, 1.035, 15360, 0,     5.709,
 369, 304, 370, 370, 371.273, 1.273, 16384, 0, 371.273, 373.925, 2.652, 1629, 373.925, 375.808, 1.883, 16384, 0,     5.808,
 371, 304, 372, 372, 373.332, 1.332, 12288, 0, 373.332, 375.66, 2.328, 1215, 375.66, 376.634, 0.974, 12288, 0,     4.634,
 370, 304, 371, 371, 372.451, 1.451, 16384, 0, 372.451, 376.025, 3.574, 1647, 376.025, 377.726, 1.702, 16384, 0,     6.726,
 372, 304, 373, 373, 374.436, 1.436, 15360, 0, 374.436, 377.937, 3.501, 1594, 377.937, 378.966, 1.028, 15360, 0,     5.966,
 373, 304, 374, 374, 375.542, 1.542, 15360, 0, 375.542, 378.174, 2.632, 1502, 378.174, 379.999, 1.824, 15360, 0,     5.999,
 375, 304, 376, 376, 377.668, 1.668, 13312, 0, 377.668, 380.06, 2.392, 1317, 380.06, 380.952, 0.892, 13312, 0,     4.952,
 374, 304, 375, 375, 376.713, 1.713, 16384, 0, 376.713, 380.269, 3.556, 1628, 380.269, 382.053, 1.784, 16384, 0,     7.053,
 377, 304, 378, 378, 379.717, 1.717, 13312, 0, 379.717, 382.125, 2.408, 1300, 382.125, 383.018, 0.893, 13312, 0,     5.018,
 376, 304, 377, 377, 378.767, 1.767, 15360, 0, 378.767, 382.319, 3.553, 1576, 382.319, 384.043, 1.724, 15360, 0,     7.043,
 378, 304, 379, 379, 380.602, 1.602, 12288, 0, 380.602, 383.904, 3.302, 1245, 383.904, 384.865, 0.961, 12288, 0,     5.865,
 379, 304, 380, 380, 381.557, 1.557, 13312, 0, 381.557, 384.276, 2.719, 1370, 384.276, 385.752, 1.477, 13312, 0,     5.752,
 380, 304, 381, 381, 382.435, 1.435, 12288, 0, 382.435, 385.697, 3.262, 1251, 385.697, 386.573, 0.877, 12288, 0,     5.573,
 381, 304, 382, 382, 383.532, 1.532, 15360, 0, 383.532, 386.46, 2.928, 1530, 386.46, 387.599, 1.139, 15360, 0,     5.599,
 382, 304, 383, 383, 384.638, 1.638, 15360, 0, 384.638, 387.914, 3.276, 1553, 387.914, 388.94, 1.026, 15360, 0,     5.940,
 383, 304, 384, 384, 385.515, 1.515, 12288, 0, 385.515, 388.263, 2.747, 1262, 388.263, 389.763, 1.501, 12288, 0,     5.763,
 384, 304, 385, 385, 386.466, 1.466, 13312, 0, 386.466, 389.846, 3.38, 1350, 389.846, 390.744, 0.898, 13312, 0,     5.744,
 385, 304, 386, 386, 387.564, 1.564, 15360, 0, 387.564, 390.412, 2.847, 1504, 390.412, 391.768, 1.357, 15360, 0,     5.768,
 386, 304, 387, 387, 388.592, 1.592, 14336, 0, 388.592, 391.938, 3.345, 1463, 391.938, 392.895, 0.958, 14336, 0,     5.895,
 387, 304, 388, 388, 389.397, 1.397, 11264, 0, 389.397, 392.107, 2.71, 1182, 392.107, 393.648, 1.54, 11264, 0,     5.648,
 388, 304, 389, 389, 390.348, 1.348, 13312, 0, 390.348, 393.798, 3.45, 1303, 393.798, 394.688, 0.89, 13312, 0,     5.688,
 389, 304, 390, 390, 391.445, 1.445, 15360, 0, 391.445, 394.286, 2.841, 1525, 394.286, 395.719, 1.433, 15360, 0,     5.719,
 390, 304, 391, 391, 392.615, 1.615, 16384, 0, 392.615, 396.154, 3.539, 1644, 396.154, 397.249, 1.094, 16384, 0,     6.249,
 391, 304, 392, 392, 393.785, 1.785, 16384, 0, 393.785, 396.574, 2.789, 1601, 396.574, 398.343, 1.769, 16384, 0,     6.343,
 392, 304, 393, 393, 394.811, 1.811, 14336, 0, 394.811, 398.281, 3.47, 1477, 398.281, 399.308, 1.028, 14336, 0,     6.308,
 393, 304, 394, 394, 395.908, 1.908, 15360, 0, 395.908, 398.774, 2.866, 1532, 398.774, 400.339, 1.566, 15360, 0,     6.339,
 394, 304, 395, 395, 396.713, 1.713, 11264, 0, 396.713, 399.972, 3.26, 1185, 399.972, 401.097, 1.125, 11264, 0,     6.097,
 395, 304, 396, 396, 397.598, 1.598, 12288, 0, 397.598, 400.557, 2.959, 1244, 400.557, 401.918, 1.362, 12288, 0,     5.918,
 396, 304, 397, 397, 398.556, 1.556, 13312, 0, 398.556, 401.951, 3.396, 1385, 401.951, 402.841, 0.89, 13312, 0,     5.841,
 397, 304, 398, 398, 399.515, 1.515, 13312, 0, 399.515, 402.432, 2.917, 1314, 402.432, 403.729, 1.297, 13312, 0,     5.729,
 398, 304, 399, 399, 400.466, 1.466, 13312, 0, 400.466, 403.937, 3.471, 1386, 403.937, 404.827, 0.89, 13312, 0,     5.827,
 399, 304, 400, 400, 401.492, 1.492, 14336, 0, 401.492, 404.47, 2.978, 1427, 404.47, 405.783, 1.312, 14336, 0,     5.783,
 400, 304, 402, 402, 402.961, 0.961, 13312, 0, 402.961, 405.855, 2.894, 1338, 405.855, 406.745, 0.89, 13312, 0,     4.745,
 401, 304, 403, 403, 403.957, 0.957, 13312, 0, 403.957, 406.387, 2.43, 1342, 406.387, 407.642, 1.255, 13312, 0,     4.642,
 403, 304, 405, 405, 405.909, 0.909, 11264, 0, 405.909, 408.003, 2.094, 1127, 408.003, 408.756, 0.753, 11264, 0,     3.756,
 402, 304, 404, 404, 405.104, 1.104, 15360, 0, 405.104, 408.073, 2.969, 1552, 408.073, 409.782, 1.709, 15360, 0,     5.782,
 404, 304, 406, 406, 406.811, 0.811, 11264, 0, 406.811, 409.702, 2.891, 1184, 409.702, 410.534, 0.832, 11264, 0,     4.534,
 405, 304, 407, 407, 408.109, 1.109, 15360, 0, 408.109, 410.322, 2.213, 1550, 410.322, 411.563, 1.241, 15360, 0,     4.563,
 406, 304, 408, 408, 409.143, 1.143, 14336, 0, 409.143, 411.84, 2.697, 1492, 411.84, 412.807, 0.967, 14336, 0,     4.807,
 407, 304, 409, 409, 410.104, 1.104, 13312, 0, 410.104, 412.255, 2.151, 1354, 412.255, 413.695, 1.44, 13312, 0,     4.695,
 408, 304, 410, 410, 411.201, 1.201, 15360, 0, 411.201, 414.11, 2.909, 1589, 414.11, 415.136, 1.026, 15360, 0,     5.136,
 409, 304, 411, 411, 412.372, 1.372, 16384, 0, 412.372, 414.769, 2.397, 1678, 414.769, 416.229, 1.46, 16384, 0,     5.229,
 410, 304, 412, 412, 413.396, 1.396, 14336, 0, 413.396, 416.246, 2.85, 1492, 416.246, 417.205, 0.958, 14336, 0,     5.205,
 411, 304, 413, 413, 414.28, 1.28, 12288, 0, 414.28, 416.505, 2.225, 1214, 416.505, 418.024, 1.519, 12288, 0,     5.024,
 412, 304, 414, 414, 415.165, 1.165, 12288, 0, 415.165, 418.015, 2.85, 1233, 418.015, 418.85, 0.835, 12288, 0,     4.850,
 413, 304, 415, 415, 415.977, 0.977, 11264, 0, 415.977, 418.189, 2.212, 1169, 418.189, 419.601, 1.412, 11264, 0,     4.601,
 414, 304, 416, 416, 416.888, 0.888, 12288, 0, 416.888, 419.749, 2.862, 1214, 419.749, 420.573, 0.824, 12288, 0,     4.573,
 415, 304, 417, 417, 418.04, 1.04, 14336, 0, 418.04, 420.258, 2.218, 1444, 420.258, 421.529, 1.271, 14336, 0,     4.529,
 417, 304, 419, 419, 419.956, 0.956, 11264, 0, 419.956, 421.912, 1.956, 1158, 421.912, 422.67, 0.758, 11264, 0,     3.670,
 416, 304, 418, 418, 419.145, 1.145, 15360, 0, 419.145, 422.017, 2.872, 1588, 422.017, 423.694, 1.677, 15360, 0,     5.694,
 419, 304, 421, 421, 421.814, 0.814, 11264, 0, 421.814, 423.718, 1.904, 1185, 423.718, 424.472, 0.754, 11264, 0,     3.472,
 418, 304, 420, 420, 420.966, 0.966, 13312, 0, 420.966, 423.872, 2.906, 1367, 423.872, 425.361, 1.489, 13312, 0,     5.361,
 421, 304, 423, 423, 424.138, 1.138, 13312, 0, 424.138, 426.069, 1.932, 1348, 426.069, 426.96, 0.891, 13312, 0,     3.960,
 420, 304, 422, 422, 423.177, 1.177, 16384, 0, 423.177, 426.079, 2.902, 1649, 426.079, 428.052, 1.973, 16384, 0,     6.052,
 422, 304, 424, 424, 425.237, 1.237, 15360, 0, 425.237, 428.231, 2.994, 1510, 428.231, 429.257, 1.026, 15360, 0,     5.257,
 423, 304, 425, 425, 426.407, 1.407, 16384, 0, 426.407, 428.714, 2.307, 1619, 428.714, 430.355, 1.64, 16384, 0,     5.355,
 424, 304, 426, 426, 427.504, 1.504, 15360, 0, 427.504, 430.46, 2.956, 1559, 430.46, 431.493, 1.033, 15360, 0,     5.493,
 425, 304, 427, 427, 428.386, 1.386, 12288, 0, 428.386, 430.48, 2.094, 1234, 430.48, 432.313, 1.833, 12288, 0,     5.313,
 426, 304, 428, 428, 429.196, 1.196, 11264, 0, 429.196, 432.166, 2.97, 1192, 432.166, 433.064, 0.898, 11264, 0,     5.064,
 427, 304, 429, 429, 430.22, 1.22, 14336, 0, 430.22, 432.557, 2.337, 1453, 432.557, 434.021, 1.464, 14336, 0,     5.021,
 428, 304, 430, 430, 431.317, 1.317, 15360, 0, 431.317, 434.351, 3.033, 1530, 434.351, 435.377, 1.026, 15360, 0,     5.377,
 429, 304, 431, 431, 432.346, 1.346, 14336, 0, 432.346, 434.57, 2.224, 1404, 434.57, 436.34, 1.77, 14336, 0,     5.340,
 430, 304, 432, 432, 433.443, 1.443, 15360, 0, 433.443, 436.497, 3.053, 1503, 436.497, 437.523, 1.026, 15360, 0,     5.523,
 431, 304, 433, 433, 434.615, 1.615, 16384, 0, 434.615, 436.968, 2.352, 1642, 436.968, 438.615, 1.648, 16384, 0,     5.615,
 432, 304, 434, 434, 435.786, 1.786, 16384, 0, 435.786, 438.788, 3.002, 1603, 438.788, 439.885, 1.098, 16384, 0,     5.885,
 433, 304, 435, 435, 436.81, 1.81, 14336, 0, 436.81, 438.998, 2.188, 1422, 438.998, 440.846, 1.848, 14336, 0,     5.846,
 434, 304, 436, 436, 437.914, 1.914, 15360, 0, 437.914, 440.934, 3.02, 1500, 440.934, 441.966, 1.032, 15360, 0,     5.966,
 435, 304, 437, 437, 438.947, 1.947, 14336, 0, 438.947, 441.097, 2.151, 1468, 441.097, 442.922, 1.825, 14336, 0,     5.922,
 436, 304, 438, 438, 439.824, 1.824, 12288, 0, 439.824, 442.692, 2.867, 1230, 442.692, 443.741, 1.05, 12288, 0,     5.741,
 437, 304, 439, 439, 440.775, 1.775, 13312, 0, 440.775, 443.019, 2.244, 1345, 443.019, 444.629, 1.61, 13312, 0,     5.629,
 438, 304, 440, 440, 441.657, 1.657, 12288, 0, 441.657, 444.546, 2.888, 1297, 444.546, 445.452, 0.907, 12288, 0,     5.452,
 439, 304, 441, 441, 442.835, 1.835, 16384, 0, 442.835, 445.352, 2.516, 1631, 445.352, 446.544, 1.193, 16384, 0,     5.544,
 440, 304, 442, 442, 443.859, 1.859, 14336, 0, 443.859, 446.673, 2.813, 1488, 446.673, 447.63, 0.958, 14336, 0,     5.630,
 441, 304, 443, 443, 444.883, 1.883, 14336, 0, 444.883, 447.371, 2.488, 1414, 447.371, 448.588, 1.217, 14336, 0,     5.588,
 442, 304, 444, 444, 445.916, 1.916, 14336, 0, 445.916, 448.8, 2.883, 1483, 448.8, 449.766, 0.966, 14336, 0,     5.766,
 443, 304, 445, 445, 446.94, 1.94, 14336, 0, 446.94, 449.473, 2.532, 1470, 449.473, 450.721, 1.249, 14336, 0,     5.721,
 444, 304, 446, 446, 447.894, 1.894, 13312, 0, 447.894, 450.709, 2.815, 1333, 450.709, 451.612, 0.902, 13312, 0,     5.612,
 445, 304, 447, 447, 448.771, 1.771, 12288, 0, 448.771, 451.319, 2.548, 1291, 451.319, 452.432, 1.113, 12288, 0,     5.432,
 446, 304, 448, 448, 449.651, 1.651, 12288, 0, 449.651, 452.442, 2.791, 1211, 452.442, 453.263, 0.821, 12288, 0,     5.263,
 447, 304, 449, 449, 450.601, 1.601, 13312, 0, 450.601, 453.287, 2.685, 1378, 453.287, 454.177, 0.89, 13312, 0,     5.177,
 448, 304, 450, 450, 451.479, 1.479, 12288, 0, 451.479, 454.195, 2.716, 1224, 454.195, 455.016, 0.821, 12288, 0,     5.016,
 449, 304, 451, 451, 452.293, 1.293, 11264, 0, 452.293, 454.911, 2.618, 1133, 454.911, 455.768, 0.857, 11264, 0,     4.768,
 450, 304, 452, 452, 453.391, 1.391, 15360, 0, 453.391, 456.442, 3.05, 1567, 456.442, 457.468, 1.026, 15360, 0,     5.468,
 451, 304, 453, 453, 454.348, 1.348, 13312, 0, 454.348, 456.863, 2.515, 1362, 456.863, 458.356, 1.493, 13312, 0,     5.356,
 452, 304, 454, 454, 455.305, 1.305, 13312, 0, 455.305, 458.345, 3.04, 1330, 458.345, 459.25, 0.905, 13312, 0,     5.250,
 453, 304, 455, 455, 456.412, 1.412, 15360, 0, 456.412, 459.062, 2.65, 1535, 459.062, 460.274, 1.212, 15360, 0,     5.274,
 454, 304, 456, 456, 457.515, 1.515, 15360, 0, 457.515, 460.539, 3.024, 1533, 460.539, 461.568, 1.029, 15360, 0,     5.568,
 455, 304, 457, 457, 458.471, 1.471, 13312, 0, 458.471, 461.017, 2.546, 1367, 461.017, 462.466, 1.449, 13312, 0,     5.466,
 456, 304, 458, 458, 459.645, 1.645, 16384, 0, 459.645, 462.926, 3.28, 1665, 462.926, 464.02, 1.094, 16384, 0,     6.020,
 457, 304, 459, 459, 460.603, 1.603, 13312, 0, 460.603, 462.957, 2.354, 1359, 462.957, 464.91, 1.953, 13312, 0,     5.910,
 458, 304, 460, 460, 461.408, 1.408, 11264, 0, 461.408, 464.569, 3.161, 1138, 464.569, 465.664, 1.095, 11264, 0,     5.664,
 459, 304, 461, 461, 462.365, 1.365, 13312, 0, 462.365, 464.868, 2.502, 1336, 464.868, 466.552, 1.684, 13312, 0,     5.552,
 460, 304, 462, 462, 463.316, 1.316, 13312, 0, 463.316, 466.458, 3.141, 1319, 466.458, 467.448, 0.99, 13312, 0,     5.448,
 461, 304, 463, 463, 464.422, 1.422, 15360, 0, 464.422, 467.07, 2.648, 1538, 467.07, 468.472, 1.402, 15360, 0,     5.472,
 462, 304, 464, 464, 465.373, 1.373, 13312, 0, 465.373, 468.335, 2.963, 1315, 468.335, 469.364, 1.029, 13312, 0,     5.364,
 463, 304, 465, 465, 466.179, 1.179, 11264, 0, 466.179, 468.774, 2.595, 1193, 468.774, 470.12, 1.346, 11264, 0,     5.120,
 464, 304, 466, 466, 467.276, 1.276, 15360, 0, 467.276, 470.515, 3.239, 1527, 470.515, 471.541, 1.026, 15360, 0,     5.541,
 465, 304, 467, 467, 468.447, 1.447, 16384, 0, 468.447, 471.163, 2.716, 1672, 471.163, 472.634, 1.471, 16384, 0,     5.634,
 466, 304, 468, 468, 469.471, 1.471, 14336, 0, 469.471, 472.561, 3.091, 1433, 472.561, 473.591, 1.029, 14336, 0,     5.591,
 467, 304, 469, 469, 470.503, 1.503, 14336, 0, 470.503, 473.184, 2.681, 1412, 473.184, 474.555, 1.371, 14336, 0,     5.555,
 468, 304, 470, 470, 471.455, 1.455, 13312, 0, 471.455, 474.555, 3.1, 1391, 474.555, 475.454, 0.899, 13312, 0,     5.454,
 469, 304, 471, 471, 472.479, 1.479, 14336, 0, 472.479, 475.311, 2.832, 1487, 475.311, 476.41, 1.099, 14336, 0,     5.410,
 470, 304, 472, 472, 473.583, 1.583, 15360, 0, 473.583, 476.787, 3.204, 1563, 476.787, 477.813, 1.026, 15360, 0,     5.813,
 471, 304, 473, 473, 474.46, 1.46, 12288, 0, 474.46, 477.065, 2.605, 1228, 477.065, 478.638, 1.572, 12288, 0,     5.638,
 472, 304, 474, 474, 475.273, 1.273, 11264, 0, 475.273, 478.495, 3.222, 1183, 478.495, 479.39, 0.895, 11264, 0,     5.390,
 473, 304, 475, 475, 476.08, 1.08, 11264, 0, 476.08, 478.782, 2.702, 1197, 478.782, 480.141, 1.359, 11264, 0,     5.141,
 475, 304, 477, 477, 477.914, 0.914, 11264, 0, 477.914, 480.384, 2.47, 1120, 480.384, 481.139, 0.755, 11264, 0,     4.139,
 474, 304, 476, 476, 477.108, 1.108, 14336, 0, 477.108, 480.503, 3.395, 1400, 480.503, 482.094, 1.591, 14336, 0,     6.094,
 477, 304, 479, 479, 479.835, 0.835, 11264, 0, 479.835, 482.122, 2.286, 1128, 482.122, 482.876, 0.755, 11264, 0,     3.876,
 476, 304, 478, 478, 479.031, 1.031, 14336, 0, 479.031, 482.397, 3.366, 1405, 482.397, 483.832, 1.435, 14336, 0,     5.832,
 478, 304, 480, 480, 481.111, 1.111, 15360, 0, 481.111, 484.332, 3.221, 1547, 484.332, 485.358, 1.026, 15360, 0,     5.358,
 479, 304, 481, 481, 482.143, 1.143, 14336, 0, 482.143, 484.526, 2.383, 1483, 484.526, 486.314, 1.788, 14336, 0,     5.314,
 480, 304, 482, 482, 483.313, 1.313, 16384, 0, 483.313, 486.64, 3.327, 1614, 486.64, 487.734, 1.094, 16384, 0,     5.734,
 481, 304, 483, 483, 484.414, 1.414, 15360, 0, 484.414, 486.706, 2.291, 1521, 486.706, 488.766, 2.06, 15360, 0,     5.766,
 483, 304, 485, 485, 486.396, 1.396, 11264, 0, 486.396, 488.409, 2.013, 1187, 488.409, 489.517, 1.109, 11264, 0,     4.517,
 482, 304, 484, 484, 485.585, 1.585, 16384, 0, 485.585, 489.007, 3.422, 1656, 489.007, 490.609, 1.602, 16384, 0,     6.609,
 484, 304, 486, 486, 487.427, 1.427, 14336, 0, 487.427, 490.516, 3.089, 1476, 490.516, 491.572, 1.056, 14336, 0,     5.572,
 485, 304, 487, 487, 488.524, 1.524, 15360, 0, 488.524, 491.207, 2.683, 1536, 491.207, 492.597, 1.39, 15360, 0,     5.597,
 486, 304, 488, 488, 489.622, 1.622, 15360, 0, 489.622, 492.793, 3.171, 1581, 492.793, 493.821, 1.028, 15360, 0,     5.821,
 487, 304, 489, 489, 490.792, 1.792, 16384, 0, 490.792, 493.554, 2.762, 1640, 493.554, 494.913, 1.359, 16384, 0,     5.913,
 488, 304, 490, 490, 491.67, 1.67, 12288, 0, 491.67, 494.516, 2.846, 1207, 494.516, 495.732, 1.217, 12288, 0,     5.732,
 489, 304, 491, 491, 492.621, 1.621, 13312, 0, 492.621, 495.427, 2.806, 1308, 495.427, 496.626, 1.2, 13312, 0,     5.626,
 490, 304, 492, 492, 493.718, 1.718, 15360, 0, 493.718, 496.727, 3.009, 1548, 496.727, 497.755, 1.027, 15360, 0,     5.755,
 491, 304, 493, 493, 494.816, 1.816, 15360, 0, 494.816, 497.62, 2.804, 1530, 497.62, 498.779, 1.159, 15360, 0,     5.779,
 492, 304, 494, 494, 495.766, 1.766, 13312, 0, 495.766, 498.682, 2.916, 1369, 498.682, 499.666, 0.984, 13312, 0,     5.666,
 493, 304, 495, 495, 496.864, 1.864, 15360, 0, 496.864, 499.771, 2.907, 1503, 499.771, 500.8, 1.03, 15360, 0,     5.800,
 494, 304, 496, 496, 497.888, 1.888, 14336, 0, 497.888, 500.713, 2.825, 1417, 500.713, 501.757, 1.044, 14336, 0,     5.757,
 495, 304, 497, 497, 498.775, 1.775, 12288, 0, 498.775, 501.525, 2.75, 1225, 501.525, 502.577, 1.051, 12288, 0,     5.577,
 496, 304, 498, 498, 499.653, 1.653, 12288, 0, 499.653, 502.541, 2.888, 1278, 502.541, 503.396, 0.855, 12288, 0,     5.396,
 497, 304, 499, 499, 500.531, 1.531, 12288, 0, 500.531, 503.387, 2.856, 1294, 503.387, 504.217, 0.83, 12288, 0,     5.217,
 498, 304, 500, 500, 501.555, 1.555, 14336, 0, 501.555, 504.642, 3.087, 1467, 504.642, 505.601, 0.96, 14336, 0,     5.601,
 499, 304, 501, 501, 502.359, 1.359, 11264, 0, 502.359, 505.041, 2.681, 1157, 505.041, 506.352, 1.311, 11264, 0,     5.352,
 500, 304, 502, 502, 503.241, 1.241, 12288, 0, 503.241, 506.376, 3.135, 1213, 506.376, 507.197, 0.821, 12288, 0,     5.197,
 501, 304, 503, 503, 504.347, 1.347, 15360, 0, 504.347, 507.218, 2.871, 1524, 507.218, 508.25, 1.033, 15360, 0,     5.250,
 502, 304, 504, 504, 505.225, 1.225, 12288, 0, 505.225, 508.144, 2.919, 1234, 508.144, 509.07, 0.926, 12288, 0,     5.070,
 503, 304, 505, 505, 506.326, 1.326, 15360, 0, 506.326, 509.505, 3.179, 1599, 509.505, 510.535, 1.03, 15360, 0,     5.535,
 504, 304, 506, 506, 507.208, 1.208, 12288, 0, 507.208, 509.896, 2.688, 1221, 509.896, 511.354, 1.458, 12288, 0,     5.354,
 505, 304, 507, 507, 508.232, 1.232, 14336, 0, 508.232, 511.601, 3.369, 1468, 511.601, 512.561, 0.96, 14336, 0,     5.561,
 506, 304, 508, 508, 509.402, 1.402, 16384, 0, 509.402, 512.298, 2.897, 1678, 512.298, 513.654, 1.355, 16384, 0,     5.654,
 507, 304, 509, 509, 510.355, 1.355, 13312, 0, 510.355, 513.553, 3.198, 1361, 513.553, 514.545, 0.992, 13312, 0,     5.545,
 508, 304, 510, 510, 511.386, 1.386, 14336, 0, 511.386, 514.31, 2.924, 1404, 514.31, 515.501, 1.191, 14336, 0,     5.501,
 509, 304, 511, 511, 512.19, 1.19, 11264, 0, 512.19, 515.259, 3.069, 1192, 515.259, 516.253, 0.994, 11264, 0,     5.253,
 510, 304, 512, 512, 513.289, 1.289, 15360, 0, 513.289, 516.474, 3.185, 1510, 516.474, 517.5, 1.026, 15360, 0,     5.500,
 511, 304, 513, 513, 514.24, 1.24, 13312, 0, 514.24, 517.192, 2.953, 1354, 517.192, 518.388, 1.195, 13312, 0,     5.388,
 512, 304, 514, 514, 515.196, 1.196, 13312, 0, 515.196, 518.42, 3.224, 1361, 518.42, 519.309, 0.89, 13312, 0,     5.309,
 513, 304, 515, 515, 516, 1, 11264, 0, 516, 518.805, 2.805, 1125, 518.805, 520.06, 1.255, 11264, 0,     5.060,
 514, 304, 516, 516, 517.03, 1.03, 14336, 0, 517.03, 520.45, 3.42, 1420, 520.45, 521.408, 0.958, 14336, 0,     5.408,
 515, 304, 517, 517, 518.137, 1.137, 15360, 0, 518.137, 521.081, 2.944, 1594, 521.081, 522.432, 1.352, 15360, 0,     5.432,
 516, 304, 518, 518, 519.023, 1.023, 12288, 0, 519.023, 522.25, 3.227, 1261, 522.25, 523.258, 1.008, 12288, 0,     5.258,
 517, 304, 519, 519, 519.829, 0.829, 11264, 0, 519.829, 522.752, 2.923, 1169, 522.752, 524.01, 1.258, 11264, 0,     5.010,
 518, 304, 520, 520, 521.103, 1.103, 15360, 0, 521.103, 524.473, 3.37, 1552, 524.473, 525.508, 1.036, 15360, 0,     5.508,
 519, 304, 521, 521, 521.985, 0.985, 12288, 0, 521.985, 524.499, 2.514, 1223, 524.499, 526.333, 1.835, 12288, 0,     5.333,
 521, 304, 523, 523, 524.127, 1.127, 14336, 0, 524.127, 526.505, 2.377, 1401, 526.505, 527.467, 0.962, 14336, 0,     4.467,
 520, 304, 522, 522, 523.103, 1.103, 15360, 0, 523.103, 526.694, 3.59, 1551, 526.694, 528.491, 1.798, 15360, 0,     6.491,
 523, 304, 525, 525, 526.328, 1.328, 14336, 0, 526.328, 528.703, 2.374, 1403, 528.703, 529.662, 0.96, 14336, 0,     4.662,
 522, 304, 524, 524, 525.301, 1.301, 16384, 0, 525.301, 528.841, 3.539, 1630, 528.841, 530.755, 1.914, 16384, 0,     6.755,
 525, 304, 527, 527, 528.235, 1.235, 12288, 0, 528.235, 530.652, 2.417, 1268, 530.652, 531.583, 0.932, 12288, 0,     4.583,
 524, 304, 526, 526, 527.355, 1.355, 14336, 0, 527.355, 530.792, 3.437, 1463, 530.792, 532.539, 1.747, 14336, 0,     6.539,
 527, 304, 529, 529, 530.071, 1.071, 11264, 0, 530.071, 532.498, 2.426, 1195, 532.498, 533.29, 0.792, 11264, 0,     4.290,
 526, 304, 528, 528, 529.259, 1.259, 14336, 0, 529.259, 532.788, 3.528, 1495, 532.788, 534.248, 1.46, 14336, 0,     6.248,
 528, 304, 530, 530, 531.17, 1.17, 15360, 0, 531.17, 534.663, 3.492, 1516, 534.663, 535.691, 1.028, 15360, 0,     5.691,
 529, 304, 531, 531, 532.199, 1.199, 14336, 0, 532.199, 534.874, 2.676, 1461, 534.874, 536.651, 1.776, 14336, 0,     5.651,
 530, 304, 532, 532, 533.149, 1.149, 13312, 0, 533.149, 536.533, 3.384, 1308, 536.533, 537.538, 1.005, 13312, 0,     5.538,
 531, 304, 533, 533, 534.027, 1.027, 12288, 0, 534.027, 536.649, 2.622, 1241, 536.649, 538.358, 1.708, 12288, 0,     5.358,
 532, 304, 534, 534, 534.914, 0.914, 12288, 0, 534.914, 538.301, 3.386, 1236, 538.301, 539.177, 0.876, 12288, 0,     5.177,
 533, 304, 535, 535, 536.03, 1.03, 14336, 0, 536.03, 538.736, 2.706, 1458, 538.736, 540.133, 1.396, 14336, 0,     5.133,
 534, 304, 536, 536, 536.912, 0.912, 12288, 0, 536.912, 540.154, 3.242, 1298, 540.154, 540.984, 0.83, 12288, 0,     4.984,
 535, 304, 537, 537, 538.039, 1.039, 14336, 0, 538.039, 540.832, 2.792, 1463, 540.832, 541.941, 1.109, 14336, 0,     4.941,
 536, 304, 538, 538, 538.847, 0.847, 11264, 0, 538.847, 541.776, 2.929, 1136, 541.776, 542.692, 0.916, 11264, 0,     4.692,
 537, 304, 539, 539, 539.961, 0.961, 13312, 0, 539.961, 542.758, 2.798, 1349, 542.758, 543.648, 0.89, 13312, 0,     4.648,
 538, 304, 540, 540, 541.037, 1.037, 14336, 0, 541.037, 543.853, 2.816, 1452, 543.853, 544.819, 0.966, 14336, 0,     4.819,
 539, 304, 541, 541, 541.996, 0.996, 13312, 0, 541.996, 544.622, 2.626, 1300, 544.622, 545.713, 1.091, 13312, 0,     4.713,
 540, 304, 542, 542, 543.176, 1.176, 16384, 0, 543.176, 546.233, 3.057, 1666, 546.233, 547.337, 1.104, 16384, 0,     5.337,
 541, 304, 543, 543, 544.347, 1.347, 16384, 0, 544.347, 546.946, 2.599, 1626, 546.946, 548.436, 1.49, 16384, 0,     5.436,
 542, 304, 544, 544, 545.517, 1.517, 16384, 0, 545.517, 548.625, 3.108, 1675, 548.625, 549.724, 1.099, 16384, 0,     5.724,
 543, 304, 545, 545, 546.623, 1.623, 15360, 0, 546.623, 549.227, 2.604, 1597, 549.227, 550.753, 1.527, 15360, 0,     5.753,
