Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 500, 278, 502, 502, 502.943, 0.943, 10240, 0, 502.943, 506.229, 3.286, 1582, 506.229, 507.749, 1.52, 7168, 0, 507.749, 509.222, 1.474, 1050, 509.222, 509.881, 0.659, 9216, 0,     7.881,
 499, 278, 501, 501, 502.151, 1.151, 13312, 0, 502.151, 506.104, 3.953, 1969, 506.104, 507.032, 0.928, 9216, 0, 507.032, 509.252, 2.22, 1350, 509.252, 510.763, 1.51, 12288, 0,     9.763,
 502, 278, 504, 504, 504.979, 0.979, 12288, 0, 504.979, 508.099, 3.119, 1824, 508.099, 509.026, 0.928, 9216, 0, 509.026, 511.072, 2.046, 1350, 511.072, 511.959, 0.886, 12288, 0,     7.959,
 501, 278, 503, 503, 504.031, 1.031, 13312, 0, 504.031, 508.15, 4.118, 1990, 508.15, 509.951, 1.801, 9216, 0, 509.951, 511.795, 1.844, 1350, 511.795, 512.84, 1.046, 12288, 0,     9.840,
 503, 278, 505, 505, 505.874, 0.874, 11264, 0, 505.874, 509.829, 3.955, 1688, 509.829, 510.777, 0.948, 8192, 0, 510.777, 512.717, 1.94, 1200, 512.717, 513.572, 0.855, 10240, 0,     8.572,
 504, 278, 506, 506, 507.184, 1.184, 15360, 0, 507.184, 510.533, 3.349, 2313, 510.533, 511.913, 1.38, 11264, 0, 511.913, 514.167, 2.254, 1650, 514.167, 515.193, 1.026, 14336, 0,     9.193,
 505, 278, 507, 507, 508.291, 1.291, 14336, 0, 508.291, 512.013, 3.722, 2130, 512.013, 513.045, 1.032, 10240, 0, 513.045, 515.095, 2.049, 1500, 515.095, 516.144, 1.049, 13312, 0,     9.144,
 506, 278, 508, 508, 509.315, 1.315, 13312, 0, 509.315, 512.682, 3.367, 2096, 512.682, 514.079, 1.397, 10240, 0, 514.079, 516.232, 2.153, 1500, 516.232, 517.183, 0.951, 13312, 0,     9.183,
 507, 278, 509, 509, 510.188, 1.188, 11264, 0, 510.188, 513.744, 3.556, 1689, 513.744, 514.901, 1.156, 8192, 0, 514.901, 516.743, 1.842, 1200, 516.743, 517.914, 1.171, 10240, 0,     8.914,
 508, 278, 510, 510, 511.138, 1.138, 12288, 0, 511.138, 514.532, 3.394, 1805, 514.532, 515.822, 1.29, 9216, 0, 515.822, 518.084, 2.262, 1350, 518.084, 518.962, 0.878, 12288, 0,     8.962,
 509, 278, 511, 511, 512.005, 1.005, 11264, 0, 512.005, 515.472, 3.467, 1685, 515.472, 516.649, 1.177, 8192, 0, 516.649, 518.388, 1.739, 1200, 518.388, 519.697, 1.309, 10240, 0,     8.697,
 510, 278, 512, 512, 512.871, 0.871, 11264, 0, 512.871, 516.272, 3.4, 1696, 516.272, 517.468, 1.196, 8192, 0, 517.468, 519.726, 2.258, 1200, 519.726, 520.457, 0.731, 10240, 0,     8.457,
 511, 278, 513, 513, 514.035, 1.035, 13312, 0, 514.035, 517.6, 3.566, 2076, 517.6, 518.634, 1.034, 10240, 0, 518.634, 520.682, 2.048, 1500, 520.682, 521.633, 0.951, 13312, 0,     8.633,
 512, 278, 514, 514, 514.98, 0.98, 12288, 0, 514.98, 518.152, 3.172, 1834, 518.152, 519.555, 1.404, 9216, 0, 519.555, 521.575, 2.019, 1350, 521.575, 522.512, 0.937, 12288, 0,     8.512,
 513, 278, 515, 515, 515.869, 0.869, 11264, 0, 515.869, 519.325, 3.457, 1682, 519.325, 520.375, 1.05, 8192, 0, 520.375, 522.338, 1.963, 1200, 522.338, 523.246, 0.909, 10240, 0,     8.246,
 514, 278, 516, 516, 516.869, 0.869, 11264, 0, 516.869, 519.992, 3.123, 1795, 519.992, 521.2, 1.209, 8192, 0, 521.2, 523.23, 2.029, 1200, 523.23, 523.978, 0.748, 10240, 0,     7.978,
 515, 278, 517, 517, 518.036, 1.036, 13312, 0, 518.036, 521.361, 3.325, 1986, 521.361, 522.297, 0.936, 9216, 0, 522.297, 524.187, 1.89, 1350, 524.187, 525.065, 0.878, 12288, 0,     8.065,
 516, 278, 518, 518, 519.06, 1.06, 13312, 0, 519.06, 522.104, 3.044, 2060, 522.104, 523.321, 1.217, 10240, 0, 523.321, 525.374, 2.053, 1500, 525.374, 526.331, 0.957, 13312, 0,     8.331,
 517, 278, 519, 519, 520.084, 1.084, 13312, 0, 520.084, 523.486, 3.403, 2073, 523.486, 524.516, 1.03, 10240, 0, 524.516, 526.574, 2.058, 1500, 526.574, 527.53, 0.956, 13312, 0,     8.530,
 518, 278, 520, 520, 521.186, 1.186, 14336, 0, 521.186, 524.343, 3.157, 2165, 524.343, 525.54, 1.197, 10240, 0, 525.54, 527.595, 2.055, 1500, 527.595, 528.554, 0.959, 13312, 0,     8.554,
 519, 278, 521, 521, 522.21, 1.21, 13312, 0, 522.21, 525.546, 3.336, 2009, 525.546, 526.576, 1.03, 10240, 0, 526.576, 528.625, 2.049, 1500, 528.625, 529.582, 0.957, 13312, 0,     8.582,
 520, 278, 522, 522, 523.163, 1.163, 12288, 0, 523.163, 526.31, 3.147, 1918, 526.31, 527.498, 1.188, 9216, 0, 527.498, 529.442, 1.944, 1350, 529.442, 530.46, 1.018, 12288, 0,     8.460,
 521, 278, 523, 523, 524.112, 1.112, 12288, 0, 524.112, 527.404, 3.292, 1811, 527.404, 528.419, 1.016, 9216, 0, 528.419, 530.478, 2.058, 1350, 530.478, 531.357, 0.879, 12288, 0,     8.357,
 522, 278, 524, 524, 525.136, 1.136, 13312, 0, 525.136, 528.32, 3.185, 1961, 528.32, 529.35, 1.029, 9216, 0, 529.35, 531.296, 1.947, 1350, 531.296, 532.234, 0.938, 12288, 0,     8.234,
 523, 278, 525, 525, 526.239, 1.239, 14336, 0, 526.239, 529.677, 3.439, 2217, 529.677, 530.819, 1.142, 11264, 0, 530.819, 533.082, 2.263, 1650, 533.082, 534.107, 1.024, 14336, 0,     9.107,
 524, 278, 526, 526, 527.341, 1.341, 14336, 0, 527.341, 530.505, 3.164, 2131, 530.505, 531.843, 1.337, 10240, 0, 531.843, 533.893, 2.051, 1500, 533.893, 535.062, 1.169, 13312, 0,     9.062,
 525, 278, 527, 527, 528.211, 1.211, 11264, 0, 528.211, 531.44, 3.229, 1719, 531.44, 532.662, 1.223, 8192, 0, 532.662, 534.722, 2.06, 1200, 534.722, 535.797, 1.075, 10240, 0,     8.797,
 526, 278, 528, 528, 529.314, 1.314, 14336, 0, 529.314, 532.671, 3.357, 2112, 532.671, 533.703, 1.032, 10240, 0, 533.703, 535.945, 2.241, 1500, 535.945, 536.896, 0.951, 13312, 0,     8.896,
 527, 278, 529, 529, 530.338, 1.338, 13312, 0, 530.338, 533.485, 3.147, 1995, 533.485, 534.625, 1.14, 9216, 0, 534.625, 536.577, 1.953, 1350, 536.577, 537.776, 1.198, 12288, 0,     8.776,
 528, 278, 530, 530, 531.519, 1.519, 15360, 0, 531.519, 534.994, 3.474, 2251, 534.994, 536.126, 1.132, 11264, 0, 536.126, 538.376, 2.25, 1650, 538.376, 539.404, 1.029, 14336, 0,     9.404,
 529, 278, 531, 531, 532.391, 1.391, 11264, 0, 532.391, 535.229, 2.838, 1694, 535.229, 536.947, 1.718, 8192, 0, 536.947, 538.589, 1.642, 1200, 538.589, 540.141, 1.552, 10240, 0,     9.141,
 530, 278, 532, 532, 533.346, 1.346, 12288, 0, 533.346, 536.898, 3.553, 1856, 536.898, 537.869, 0.971, 9216, 0, 537.869, 540.224, 2.355, 1350, 540.224, 541.102, 0.878, 12288, 0,     9.102,
 531, 278, 533, 533, 534.291, 1.291, 12288, 0, 534.291, 537.123, 2.832, 1847, 537.123, 538.798, 1.676, 9216, 0, 538.798, 540.641, 1.843, 1350, 540.641, 541.98, 1.338, 12288, 0,     8.980,
 533, 278, 535, 535, 536.347, 1.347, 12288, 0, 536.347, 539.018, 2.671, 1849, 539.018, 539.951, 0.932, 9216, 0, 539.951, 542.07, 2.119, 1350, 542.07, 542.948, 0.878, 12288, 0,     7.948,
 532, 278, 534, 534, 535.396, 1.396, 14336, 0, 535.396, 539.127, 3.732, 2174, 539.127, 540.983, 1.855, 10240, 0, 540.983, 543.034, 2.051, 1500, 543.034, 543.987, 0.954, 13312, 0,     9.987,
 534, 278, 536, 536, 537.374, 1.374, 13312, 0, 537.374, 541.124, 3.751, 2051, 541.124, 542.154, 1.03, 10240, 0, 542.154, 544.21, 2.056, 1500, 544.21, 545.169, 0.959, 13312, 0,     9.169,
 535, 278, 537, 537, 538.486, 1.486, 14336, 0, 538.486, 541.377, 2.891, 2184, 541.377, 543.186, 1.809, 10240, 0, 543.186, 545.236, 2.049, 1500, 545.236, 546.187, 0.951, 13312, 0,     9.187,
 536, 278, 538, 538, 539.353, 1.353, 11264, 0, 539.353, 542.9, 3.547, 1724, 542.9, 544.006, 1.106, 8192, 0, 544.006, 545.855, 1.849, 1200, 545.855, 546.918, 1.063, 10240, 0,     8.918,
 537, 278, 539, 539, 540.308, 1.308, 12288, 0, 540.308, 543.249, 2.941, 1826, 543.249, 544.928, 1.679, 9216, 0, 544.928, 547.081, 2.154, 1350, 547.081, 547.959, 0.878, 12288, 0,     8.959,
 539, 278, 541, 541, 542.439, 1.439, 12288, 0, 542.439, 545.095, 2.656, 1801, 545.095, 546.023, 0.928, 9216, 0, 546.023, 547.868, 1.845, 1350, 547.868, 548.845, 0.977, 12288, 0,     7.845,
 538, 278, 540, 540, 541.494, 1.494, 15360, 0, 541.494, 545.27, 3.776, 2300, 545.27, 547.149, 1.879, 11264, 0, 547.149, 549.408, 2.259, 1650, 549.408, 550.432, 1.024, 14336, 0,    10.432,
 541, 278, 543, 543, 544.497, 1.497, 12288, 0, 544.497, 547.141, 2.644, 1825, 547.141, 548.078, 0.937, 9216, 0, 548.078, 549.933, 1.854, 1350, 549.933, 551.31, 1.378, 12288, 0,     8.310,
 540, 278, 542, 542, 543.552, 1.552, 14336, 0, 543.552, 547.325, 3.773, 2174, 547.325, 549.108, 1.783, 10240, 0, 549.108, 551.462, 2.354, 1500, 551.462, 552.413, 0.951, 13312, 0,    10.413,
 542, 278, 544, 544, 545.451, 1.451, 12288, 0, 545.451, 549.023, 3.572, 1836, 549.023, 550.037, 1.013, 9216, 0, 550.037, 551.885, 1.848, 1350, 551.885, 553.298, 1.413, 12288, 0,     9.298,
 543, 278, 545, 545, 546.396, 1.396, 12288, 0, 546.396, 549.311, 2.914, 1937, 549.311, 550.962, 1.651, 9216, 0, 550.962, 553.314, 2.352, 1350, 553.314, 554.2, 0.886, 12288, 0,     9.200,
 544, 278, 546, 546, 547.184, 1.184, 10240, 0, 547.184, 550.656, 3.472, 1579, 550.656, 551.679, 1.023, 7168, 0, 551.679, 553.324, 1.645, 1050, 553.324, 554.859, 1.535, 9216, 0,     8.859,
 546, 278, 548, 548, 549.243, 1.243, 11264, 0, 549.243, 552.4, 3.157, 1694, 552.4, 553.632, 1.232, 8192, 0, 553.632, 555.273, 1.64, 1200, 555.273, 556.004, 0.732, 10240, 0,     8.004,
 545, 278, 547, 547, 548.372, 1.372, 15360, 0, 548.372, 551.625, 3.253, 2257, 551.625, 552.805, 1.18, 11264, 0, 552.805, 555.578, 2.774, 1650, 555.578, 557.033, 1.455, 14336, 0,    10.033,
 547, 278, 549, 549, 550.033, 1.033, 10240, 0, 550.033, 553.262, 3.229, 1597, 553.262, 554.349, 1.087, 7168, 0, 554.349, 556.708, 2.359, 1050, 556.708, 557.697, 0.989, 9216, 0,     8.697,
 548, 278, 550, 550, 550.984, 0.984, 12288, 0, 550.984, 554.364, 3.379, 1904, 554.364, 555.294, 0.93, 9216, 0, 555.294, 557.429, 2.135, 1350, 557.429, 558.574, 1.146, 12288, 0,     8.574,
 549, 278, 551, 551, 552.105, 1.105, 14336, 0, 552.105, 555.44, 3.335, 2113, 555.44, 556.47, 1.03, 10240, 0, 556.47, 558.762, 2.291, 1500, 558.762, 559.715, 0.953, 13312, 0,     8.715,
 550, 278, 552, 552, 553.05, 1.05, 12288, 0, 553.05, 556.232, 3.182, 1823, 556.232, 557.399, 1.166, 9216, 0, 557.399, 559.281, 1.882, 1350, 559.281, 560.597, 1.316, 12288, 0,     8.597,
 551, 278, 553, 553, 553.838, 0.838, 10240, 0, 553.838, 557.079, 3.241, 1587, 557.079, 558.116, 1.037, 7168, 0, 558.116, 560.206, 2.091, 1050, 560.206, 561.263, 1.056, 9216, 0,     8.263,
 552, 278, 554, 554, 555.184, 1.184, 15360, 0, 555.184, 558.614, 3.431, 2312, 558.614, 559.75, 1.135, 11264, 0, 559.75, 562.006, 2.256, 1650, 562.006, 563.037, 1.031, 14336, 0,     9.037,
 553, 278, 555, 555, 556.286, 1.286, 14336, 0, 556.286, 559.358, 3.072, 2223, 559.358, 560.876, 1.518, 11264, 0, 560.876, 563.13, 2.254, 1650, 563.13, 564.161, 1.031, 14336, 0,     9.161,
 554, 278, 556, 556, 557.231, 1.231, 12288, 0, 557.231, 560.545, 3.314, 1881, 560.545, 561.798, 1.253, 9216, 0, 561.798, 563.852, 2.054, 1350, 563.852, 565.049, 1.197, 12288, 0,     9.049,
 555, 278, 557, 557, 558.413, 1.413, 15360, 0, 558.413, 561.724, 3.312, 2308, 561.724, 562.93, 1.205, 11264, 0, 562.93, 565.395, 2.466, 1650, 565.395, 566.427, 1.031, 14336, 0,     9.427,
 556, 278, 558, 558, 559.28, 1.28, 11264, 0, 559.28, 562.264, 2.985, 1660, 562.264, 563.749, 1.485, 8192, 0, 563.749, 565.495, 1.746, 1200, 565.495, 567.167, 1.672, 10240, 0,     9.167,
 557, 278, 559, 559, 560.461, 1.461, 15360, 0, 560.461, 564.071, 3.61, 2289, 564.071, 565.204, 1.133, 11264, 0, 565.204, 567.652, 2.448, 1650, 567.652, 568.679, 1.027, 14336, 0,     9.679,
 558, 278, 560, 560, 561.646, 1.646, 15360, 0, 561.646, 564.608, 2.961, 2286, 564.608, 566.331, 1.723, 11264, 0, 566.331, 568.58, 2.249, 1650, 568.58, 569.703, 1.123, 14336, 0,     9.703,
 560, 278, 562, 562, 563.629, 1.629, 10240, 0, 563.629, 566.223, 2.595, 1567, 566.223, 567.05, 0.826, 7168, 0, 567.05, 569.096, 2.046, 1050, 569.096, 570.365, 1.269, 9216, 0,     8.365,
 561, 278, 563, 563, 564.5, 1.5, 11264, 0, 564.5, 567.963, 3.463, 1691, 567.963, 569.006, 1.043, 8192, 0, 569.006, 570.739, 1.733, 1200, 570.739, 571.47, 0.732, 10240, 0,     8.470,
 559, 278, 561, 561, 562.833, 1.833, 15360, 0, 562.833, 566.43, 3.597, 2284, 566.43, 568.183, 1.753, 11264, 0, 568.183, 570.851, 2.667, 1650, 570.851, 572.494, 1.644, 14336, 0,    11.494,
 562, 278, 564, 564, 565.367, 1.367, 11264, 0, 565.367, 568.177, 2.811, 1704, 568.177, 569.828, 1.651, 8192, 0, 569.828, 572.395, 2.567, 1200, 572.395, 573.231, 0.836, 10240, 0,     9.231,
 563, 278, 565, 565, 566.235, 1.235, 11264, 0, 566.235, 569.797, 3.562, 1789, 569.797, 570.653, 0.856, 8192, 0, 570.653, 572.493, 1.84, 1200, 572.493, 573.962, 1.469, 10240, 0,     8.962,
 564, 278, 566, 566, 567.181, 1.181, 12288, 0, 567.181, 570.178, 2.997, 1945, 570.178, 571.575, 1.397, 9216, 0, 571.575, 574.244, 2.67, 1350, 574.244, 575.122, 0.878, 12288, 0,     9.122,
 565, 278, 567, 567, 568.205, 1.205, 13312, 0, 568.205, 571.91, 3.705, 2049, 571.91, 572.948, 1.038, 10240, 0, 572.948, 574.997, 2.049, 1500, 574.997, 576.075, 1.078, 13312, 0,     9.075,
 566, 278, 568, 568, 569.308, 1.308, 14336, 0, 569.308, 572.41, 3.103, 2177, 572.41, 573.972, 1.562, 10240, 0, 573.972, 576.295, 2.323, 1500, 576.295, 577.249, 0.955, 13312, 0,     9.249,
 567, 278, 569, 569, 570.332, 1.332, 13312, 0, 570.332, 573.918, 3.586, 1958, 573.918, 574.893, 0.976, 9216, 0, 574.893, 576.842, 1.949, 1350, 576.842, 578.127, 1.285, 12288, 0,     9.127,
 568, 278, 570, 570, 571.438, 1.438, 14336, 0, 571.438, 574.591, 3.153, 2127, 574.591, 575.918, 1.327, 10240, 0, 575.918, 578.353, 2.434, 1500, 578.353, 579.313, 0.961, 13312, 0,     9.313,
 569, 278, 571, 571, 572.619, 1.619, 15360, 0, 572.619, 576.287, 3.668, 2306, 576.287, 577.424, 1.137, 11264, 0, 577.424, 579.68, 2.256, 1650, 579.68, 580.712, 1.032, 14336, 0,     9.712,
 570, 278, 572, 572, 573.486, 1.486, 11264, 0, 573.486, 576.307, 2.821, 1673, 576.307, 578.243, 1.936, 8192, 0, 578.243, 580, 1.757, 1200, 580, 581.448, 1.448, 10240, 0,     9.448,
 572, 278, 574, 574, 575.39, 1.39, 12288, 0, 575.39, 578.216, 2.827, 1863, 578.216, 579.165, 0.948, 9216, 0, 579.165, 581.528, 2.364, 1350, 581.528, 582.406, 0.878, 12288, 0,     8.406,
 571, 278, 573, 573, 574.437, 1.437, 12288, 0, 574.437, 578.227, 3.79, 1885, 578.227, 580.088, 1.86, 9216, 0, 580.088, 581.932, 1.845, 1350, 581.932, 583.285, 1.352, 12288, 0,    10.285,
 574, 278, 576, 576, 577.361, 1.361, 11264, 0, 577.361, 580.015, 2.654, 1728, 580.015, 580.907, 0.892, 8192, 0, 580.907, 583.171, 2.264, 1200, 583.171, 584.021, 0.85, 10240, 0,     8.021,
 573, 278, 575, 575, 576.494, 1.494, 14336, 0, 576.494, 580.479, 3.985, 2198, 580.479, 581.937, 1.458, 10240, 0, 581.937, 583.984, 2.046, 1500, 583.984, 584.974, 0.99, 13312, 0,     9.974,
 575, 278, 577, 577, 578.227, 1.227, 11264, 0, 578.227, 581.712, 3.485, 1655, 581.712, 582.757, 1.045, 8192, 0, 582.757, 584.815, 2.058, 1200, 584.815, 585.707, 0.892, 10240, 0,     8.707,
 576, 278, 578, 578, 579.255, 1.255, 13312, 0, 579.255, 582.606, 3.351, 2074, 582.606, 583.781, 1.175, 10240, 0, 583.781, 586.04, 2.258, 1500, 586.04, 586.993, 0.953, 13312, 0,     8.993,
 577, 278, 579, 579, 580.357, 1.357, 14336, 0, 580.357, 583.925, 3.568, 2158, 583.925, 584.96, 1.035, 10240, 0, 584.96, 587.011, 2.051, 1500, 587.011, 587.963, 0.952, 13312, 0,     8.963,
 578, 278, 580, 580, 581.381, 1.381, 13312, 0, 581.381, 584.623, 3.241, 1967, 584.623, 585.89, 1.267, 9216, 0, 585.89, 587.885, 1.995, 1350, 587.885, 588.841, 0.955, 12288, 0,     8.841,
 579, 278, 581, 581, 582.484, 1.484, 14336, 0, 582.484, 586.172, 3.688, 2174, 586.172, 587.202, 1.03, 10240, 0, 587.202, 589.26, 2.058, 1500, 589.26, 590.216, 0.955, 13312, 0,     9.216,
 580, 278, 582, 582, 583.352, 1.352, 11264, 0, 583.352, 586.461, 3.109, 1793, 586.461, 588.027, 1.566, 8192, 0, 588.027, 589.668, 1.641, 1200, 589.668, 590.954, 1.286, 10240, 0,     8.954,
 582, 278, 584, 584, 585.326, 1.326, 11264, 0, 585.326, 588.258, 2.932, 1753, 588.258, 589.088, 0.831, 8192, 0, 589.088, 590.904, 1.816, 1200, 590.904, 591.687, 0.783, 10240, 0,     7.687,
 581, 278, 583, 583, 584.455, 1.455, 14336, 0, 584.455, 588.335, 3.88, 2109, 588.335, 590.116, 1.781, 10240, 0, 590.116, 592.167, 2.051, 1500, 592.167, 593.119, 0.951, 13312, 0,    10.119,
 584, 278, 586, 586, 587.138, 1.138, 11264, 0, 587.138, 590.086, 2.947, 1706, 590.086, 590.938, 0.852, 8192, 0, 590.938, 592.576, 1.639, 1200, 592.576, 593.851, 1.275, 10240, 0,     7.851,
 583, 278, 585, 585, 586.271, 1.271, 12288, 0, 586.271, 590.192, 3.92, 1886, 590.192, 591.862, 1.67, 9216, 0, 591.862, 594.014, 2.152, 1350, 594.014, 594.892, 0.878, 12288, 0,     9.892,
 585, 278, 587, 587, 588.084, 1.084, 12288, 0, 588.084, 591.972, 3.889, 1840, 591.972, 592.9, 0.927, 9216, 0, 592.9, 594.745, 1.846, 1350, 594.745, 595.774, 1.029, 12288, 0,     8.774,
 586, 278, 588, 588, 588.957, 0.957, 11264, 0, 588.957, 591.984, 3.027, 1747, 591.984, 593.719, 1.735, 8192, 0, 593.719, 595.658, 1.939, 1200, 595.658, 596.505, 0.848, 10240, 0,     8.505,
 587, 278, 589, 589, 589.947, 0.947, 12288, 0, 589.947, 593.862, 3.915, 1843, 593.862, 594.794, 0.932, 9216, 0, 594.794, 596.652, 1.858, 1350, 596.652, 597.533, 0.881, 12288, 0,     8.533,
 588, 278, 590, 590, 591.028, 1.028, 13312, 0, 591.028, 594.101, 3.073, 2065, 594.101, 595.817, 1.716, 10240, 0, 595.817, 597.868, 2.05, 1500, 597.868, 598.823, 0.955, 13312, 0,     8.823,
 589, 278, 591, 591, 591.974, 0.974, 12288, 0, 591.974, 595.831, 3.857, 1904, 595.831, 596.761, 0.93, 9216, 0, 596.761, 598.615, 1.853, 1350, 598.615, 599.704, 1.089, 12288, 0,     8.704,
 590, 278, 592, 592, 593.105, 1.105, 14336, 0, 593.105, 596.283, 3.178, 2128, 596.283, 597.785, 1.502, 10240, 0, 597.785, 599.919, 2.133, 1500, 599.919, 600.88, 0.961, 13312, 0,     8.880,
 591, 278, 593, 593, 593.892, 0.892, 10240, 0, 593.892, 597.485, 3.592, 1603, 597.485, 598.605, 1.12, 8192, 0, 598.605, 600.258, 1.653, 1200, 600.258, 601.616, 1.358, 10240, 0,     8.616,
 592, 278, 594, 594, 594.79, 0.79, 10240, 0, 594.79, 597.887, 3.097, 1565, 597.887, 599.327, 1.439, 7168, 0, 599.327, 601.354, 2.027, 1050, 601.354, 602.276, 0.922, 9216, 0,     8.276,
 593, 278, 595, 595, 595.79, 0.79, 10240, 0, 595.79, 599.093, 3.303, 1569, 599.093, 600.044, 0.951, 7168, 0, 600.044, 601.693, 1.65, 1050, 601.693, 602.936, 1.243, 9216, 0,     7.936,
 594, 278, 596, 596, 597.184, 1.184, 15360, 0, 597.184, 600.244, 3.061, 2299, 600.244, 601.377, 1.133, 11264, 0, 601.377, 603.648, 2.271, 1650, 603.648, 604.674, 1.027, 14336, 0,     8.674,
 595, 278, 597, 597, 598.21, 1.21, 13312, 0, 598.21, 601.24, 3.03, 2094, 601.24, 602.401, 1.161, 10240, 0, 602.401, 604.46, 2.059, 1500, 604.46, 605.625, 1.166, 13312, 0,     8.625,
 596, 278, 598, 598, 599.313, 1.313, 14336, 0, 599.313, 602.543, 3.23, 2242, 602.543, 603.675, 1.132, 11264, 0, 603.675, 605.938, 2.263, 1650, 605.938, 606.971, 1.033, 14336, 0,     8.971,
 597, 278, 599, 599, 600.5, 1.5, 15360, 0, 600.5, 603.65, 3.149, 2333, 603.65, 604.801, 1.151, 11264, 0, 604.801, 607.06, 2.259, 1650, 607.06, 608.084, 1.024, 14336, 0,     9.084,
 598, 278, 600, 600, 601.689, 1.689, 15360, 0, 601.689, 604.899, 3.21, 2284, 604.899, 606.04, 1.141, 11264, 0, 606.04, 608.299, 2.259, 1650, 608.299, 609.323, 1.024, 14336, 0,     9.323,
 599, 278, 601, 601, 602.555, 1.555, 11264, 0, 602.555, 605.486, 2.93, 1784, 605.486, 606.859, 1.374, 8192, 0, 606.859, 608.701, 1.842, 1200, 608.701, 610.055, 1.354, 10240, 0,     9.055,
 600, 278, 603, 603, 603.949, 0.949, 12288, 0, 603.949, 606.817, 2.867, 1870, 606.817, 607.788, 0.972, 9216, 0, 607.788, 610.152, 2.363, 1350, 610.152, 611.037, 0.885, 12288, 0,     8.037,
 601, 278, 604, 604, 605.106, 1.106, 14336, 0, 605.106, 607.782, 2.677, 2240, 607.782, 608.915, 1.133, 11264, 0, 608.915, 611.168, 2.253, 1650, 611.168, 612.192, 1.024, 14336, 0,     8.192,
 602, 278, 605, 605, 606.051, 1.051, 12288, 0, 606.051, 608.735, 2.684, 1871, 608.735, 609.837, 1.102, 9216, 0, 609.837, 612.004, 2.167, 1350, 612.004, 613.07, 1.066, 12288, 0,     8.070,
 603, 278, 606, 606, 606.917, 0.917, 11264, 0, 606.917, 609.633, 2.716, 1792, 609.633, 610.656, 1.022, 8192, 0, 610.656, 612.811, 2.155, 1200, 612.811, 613.801, 0.991, 10240, 0,     7.801,
 604, 278, 607, 607, 607.87, 0.87, 11264, 0, 607.87, 610.532, 2.661, 1753, 610.532, 611.475, 0.943, 8192, 0, 611.475, 613.651, 2.176, 1200, 613.651, 614.533, 0.882, 10240, 0,     7.533,
 605, 278, 608, 608, 608.871, 0.871, 11264, 0, 608.871, 611.454, 2.583, 1776, 611.454, 612.297, 0.843, 8192, 0, 612.297, 614.454, 2.157, 1200, 614.454, 615.266, 0.812, 10240, 0,     7.266,
 606, 278, 609, 609, 609.875, 0.875, 11264, 0, 609.875, 612.35, 2.474, 1773, 612.35, 613.181, 0.831, 8192, 0, 613.181, 615.295, 2.114, 1200, 615.295, 616.027, 0.732, 10240, 0,     7.027,
 607, 278, 610, 610, 610.869, 0.869, 11264, 0, 610.869, 613.2, 2.331, 1702, 613.2, 614.032, 0.832, 8192, 0, 614.032, 616.097, 2.065, 1200, 616.097, 616.831, 0.735, 10240, 0,     6.831,
 608, 278, 611, 611, 611.868, 0.868, 11264, 0, 611.868, 614.095, 2.227, 1703, 614.095, 614.921, 0.825, 8192, 0, 614.921, 616.937, 2.017, 1200, 616.937, 617.676, 0.739, 10240, 0,     6.676,
 609, 278, 612, 612, 613.105, 1.105, 14336, 0, 613.105, 615.437, 2.332, 2182, 615.437, 616.467, 1.03, 10240, 0, 616.467, 618.518, 2.051, 1500, 618.518, 619.469, 0.951, 13312, 0,     7.469,
 610, 278, 613, 613, 614.208, 1.208, 14336, 0, 614.208, 616.478, 2.27, 2214, 616.478, 617.611, 1.134, 11264, 0, 617.611, 619.866, 2.255, 1650, 619.866, 620.89, 1.024, 14336, 0,     7.890,
 611, 278, 614, 614, 615.154, 1.154, 12288, 0, 615.154, 617.32, 2.166, 1837, 617.32, 618.533, 1.212, 9216, 0, 618.533, 620.374, 1.841, 1350, 620.374, 621.772, 1.398, 12288, 0,     7.772,
 612, 278, 615, 615, 616.021, 1.021, 11264, 0, 616.021, 618.309, 2.288, 1786, 618.309, 619.352, 1.043, 8192, 0, 619.352, 621.514, 2.162, 1200, 621.514, 622.511, 0.998, 10240, 0,     7.511,
 613, 278, 616, 616, 616.808, 0.808, 10240, 0, 616.808, 619.02, 2.212, 1641, 619.02, 620.171, 1.151, 8192, 0, 620.171, 622.016, 1.845, 1200, 622.016, 623.244, 1.228, 10240, 0,     7.244,
 614, 278, 617, 617, 617.79, 0.79, 10240, 0, 617.79, 619.968, 2.179, 1619, 619.968, 620.995, 1.027, 8192, 0, 620.995, 623.158, 2.163, 1200, 623.158, 623.983, 0.824, 10240, 0,     6.983,
 615, 278, 618, 618, 619.109, 1.109, 14336, 0, 619.109, 621.318, 2.209, 2154, 621.318, 622.348, 1.03, 10240, 0, 622.348, 624.396, 2.048, 1500, 624.396, 625.352, 0.956, 13312, 0,     7.352,
