Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 534, 286, 536, 536, 537.3, 1.3, 16384, 0, 537.3, 539.68, 2.38, 1687, 539.68, 541.018, 1.338, 16384, 0,     5.018,
 535, 286, 537, 537, 538.193, 1.193, 13312, 0, 538.193, 540.849, 2.656, 1349, 540.849, 541.856, 1.007, 13312, 0,     4.856,
 536, 286, 538, 538, 539.285, 1.285, 16384, 0, 539.285, 541.894, 2.609, 1657, 541.894, 542.92, 1.026, 16384, 0,     4.920,
 537, 286, 539, 539, 540.243, 1.243, 14336, 0, 540.243, 542.836, 2.592, 1482, 542.836, 543.817, 0.981, 14336, 0,     4.817,
 538, 286, 540, 540, 541.404, 1.404, 17408, 0, 541.404, 544.25, 2.846, 1767, 544.25, 545.339, 1.09, 17408, 0,     5.339,
 539, 286, 541, 541, 542.291, 1.291, 13312, 0, 542.291, 544.602, 2.311, 1317, 544.602, 546.175, 1.573, 13312, 0,     5.175,
 540, 286, 542, 542, 543.388, 1.388, 16384, 0, 543.388, 546.414, 3.026, 1624, 546.414, 547.442, 1.028, 16384, 0,     5.442,
 541, 286, 543, 543, 544.346, 1.346, 14336, 0, 544.346, 546.471, 2.125, 1400, 546.471, 548.341, 1.87, 14336, 0,     5.341,
 542, 286, 544, 544, 545.447, 1.447, 16384, 0, 545.447, 548.654, 3.207, 1678, 548.654, 549.683, 1.029, 16384, 0,     5.683,
 543, 286, 545, 545, 546.607, 1.607, 17408, 0, 546.607, 548.984, 2.377, 1781, 548.984, 550.775, 1.791, 17408, 0,     5.775,
 544, 286, 546, 546, 547.637, 1.637, 15360, 0, 547.637, 550.777, 3.14, 1587, 550.777, 551.748, 0.972, 15360, 0,     5.748,
 545, 286, 547, 547, 548.661, 1.661, 15360, 0, 548.661, 551.043, 2.383, 1543, 551.043, 552.708, 1.665, 15360, 0,     5.708,
 547, 286, 549, 549, 550.437, 1.437, 12288, 0, 550.437, 552.687, 2.25, 1232, 552.687, 553.48, 0.793, 12288, 0,     4.480,
 546, 286, 548, 548, 549.618, 1.618, 14336, 0, 549.618, 552.767, 3.149, 1493, 552.767, 554.375, 1.608, 14336, 0,     6.375,
 548, 286, 550, 550, 551.393, 1.393, 14336, 0, 551.393, 554.66, 3.267, 1480, 554.66, 555.564, 0.904, 14336, 0,     5.564,
 549, 286, 551, 551, 552.423, 1.423, 15360, 0, 552.423, 554.85, 2.427, 1560, 554.85, 556.525, 1.675, 15360, 0,     5.525,
 550, 286, 552, 552, 553.313, 1.313, 13312, 0, 553.313, 556.483, 3.169, 1361, 556.483, 557.363, 0.88, 13312, 0,     5.363,
 551, 286, 553, 553, 554.338, 1.338, 15360, 0, 554.338, 556.903, 2.565, 1536, 556.903, 558.328, 1.425, 15360, 0,     5.328,
 552, 286, 554, 554, 555.293, 1.293, 14336, 0, 555.293, 558.391, 3.098, 1431, 558.391, 559.292, 0.901, 14336, 0,     5.292,
 553, 286, 555, 555, 556.385, 1.385, 16384, 0, 556.385, 559.051, 2.666, 1612, 559.051, 560.321, 1.27, 16384, 0,     5.321,
 554, 286, 556, 556, 557.207, 1.207, 12288, 0, 557.207, 560.016, 2.808, 1219, 560.016, 561.089, 1.074, 12288, 0,     5.089,
 555, 286, 557, 557, 558.3, 1.3, 16384, 0, 558.3, 561.286, 2.986, 1675, 561.286, 562.313, 1.028, 16384, 0,     5.313,
 556, 286, 558, 558, 559.257, 1.257, 14336, 0, 559.257, 561.917, 2.661, 1426, 561.917, 563.209, 1.292, 14336, 0,     5.209,
 557, 286, 559, 559, 560.212, 1.212, 14336, 0, 560.212, 563.234, 3.021, 1460, 563.234, 564.133, 0.899, 14336, 0,     5.133,
 558, 286, 560, 560, 561.04, 1.04, 12288, 0, 561.04, 563.537, 2.498, 1216, 563.537, 564.901, 1.363, 12288, 0,     4.901,
 559, 286, 561, 561, 561.928, 0.928, 13312, 0, 561.928, 565.09, 3.162, 1393, 565.09, 565.924, 0.834, 13312, 0,     4.924,
 560, 286, 562, 562, 562.964, 0.964, 14336, 0, 562.964, 565.427, 2.464, 1418, 565.427, 566.823, 1.396, 14336, 0,     4.823,
 561, 286, 563, 563, 563.967, 0.967, 14336, 0, 563.967, 566.986, 3.019, 1410, 566.986, 567.884, 0.898, 14336, 0,     4.884,
 562, 286, 564, 564, 564.897, 0.897, 13312, 0, 564.897, 567.266, 2.369, 1379, 567.266, 568.721, 1.455, 13312, 0,     4.721,
 563, 286, 565, 565, 566.098, 1.098, 16384, 0, 566.098, 569.156, 3.058, 1622, 569.156, 570.182, 1.026, 16384, 0,     5.182,
 564, 286, 566, 566, 567.062, 1.062, 14336, 0, 567.062, 569.227, 2.165, 1471, 569.227, 571.078, 1.85, 14336, 0,     5.078,
 566, 286, 568, 568, 568.91, 0.91, 12288, 0, 568.91, 570.864, 1.954, 1228, 570.864, 571.852, 0.988, 12288, 0,     3.852,
 565, 286, 567, 567, 568.091, 1.091, 15360, 0, 568.091, 571.215, 3.123, 1543, 571.215, 572.813, 1.598, 15360, 0,     5.813,
 567, 286, 569, 569, 570.034, 1.034, 15360, 0, 570.034, 572.891, 2.857, 1521, 572.891, 573.854, 0.963, 15360, 0,     4.854,
 568, 286, 570, 570, 571.129, 1.129, 16384, 0, 571.129, 573.354, 2.225, 1601, 573.354, 574.878, 1.524, 16384, 0,     4.878,
 569, 286, 571, 571, 571.949, 0.949, 12288, 0, 571.949, 574.547, 2.599, 1236, 574.547, 575.654, 1.107, 12288, 0,     4.654,
 570, 286, 572, 572, 572.831, 0.831, 12288, 0, 572.831, 574.992, 2.161, 1228, 574.992, 576.431, 1.439, 12288, 0,     4.431,
 571, 286, 573, 573, 573.964, 0.964, 14336, 0, 573.964, 576.542, 2.578, 1493, 576.542, 577.44, 0.898, 14336, 0,     4.440,
 572, 286, 574, 574, 575.04, 1.04, 15360, 0, 575.04, 577.165, 2.125, 1595, 577.165, 578.4, 1.235, 15360, 0,     4.400,
 573, 286, 575, 575, 576.134, 1.134, 16384, 0, 576.134, 578.726, 2.592, 1639, 578.726, 579.752, 1.026, 16384, 0,     4.752,
 574, 286, 576, 576, 577.3, 1.3, 17408, 0, 577.3, 579.63, 2.331, 1745, 579.63, 580.845, 1.215, 17408, 0,     4.845,
 575, 286, 577, 577, 578.467, 1.467, 17408, 0, 578.467, 580.995, 2.528, 1702, 580.995, 582.087, 1.092, 17408, 0,     5.087,
 576, 286, 578, 578, 579.295, 1.295, 12288, 0, 579.295, 581.363, 2.068, 1295, 581.363, 582.855, 1.492, 12288, 0,     4.855,
 577, 286, 579, 579, 580.256, 1.256, 14336, 0, 580.256, 582.951, 2.695, 1461, 582.951, 583.849, 0.898, 14336, 0,     4.849,
 578, 286, 580, 580, 581.216, 1.216, 14336, 0, 581.216, 583.364, 2.148, 1499, 583.364, 584.745, 1.381, 14336, 0,     4.745,
 579, 286, 581, 581, 582.177, 1.177, 14336, 0, 582.177, 584.936, 2.759, 1489, 584.936, 585.834, 0.898, 14336, 0,     4.834,
 580, 286, 582, 582, 583.132, 1.132, 14336, 0, 583.132, 585.35, 2.218, 1486, 585.35, 586.73, 1.38, 14336, 0,     4.730,
 581, 286, 583, 583, 584.02, 1.02, 13312, 0, 584.02, 586.747, 2.727, 1358, 586.747, 587.588, 0.841, 13312, 0,     4.588,
 582, 286, 584, 584, 585.05, 1.05, 15360, 0, 585.05, 587.38, 2.33, 1523, 587.38, 588.551, 1.171, 15360, 0,     4.551,
 583, 286, 585, 585, 586.142, 1.142, 16384, 0, 586.142, 588.953, 2.81, 1650, 588.953, 589.979, 1.026, 16384, 0,     4.979,
 584, 286, 586, 586, 586.962, 0.962, 12288, 0, 586.962, 589.03, 2.068, 1236, 589.03, 590.747, 1.717, 12288, 0,     4.747,
 585, 286, 587, 587, 587.894, 0.894, 13312, 0, 587.894, 590.787, 2.893, 1371, 590.787, 591.621, 0.834, 13312, 0,     4.621,
 586, 286, 588, 588, 588.895, 0.895, 13312, 0, 588.895, 590.859, 1.964, 1373, 590.859, 592.453, 1.594, 13312, 0,     4.453,
 588, 286, 590, 590, 590.986, 0.986, 12288, 0, 590.986, 592.684, 1.697, 1279, 592.684, 593.455, 0.771, 12288, 0,     3.455,
 587, 286, 589, 589, 590.167, 1.167, 17408, 0, 590.167, 593.09, 2.923, 1727, 593.09, 594.545, 1.455, 17408, 0,     5.545,
 589, 286, 591, 591, 591.896, 0.896, 13312, 0, 591.896, 594.456, 2.56, 1323, 594.456, 595.379, 0.922, 13312, 0,     4.379,
 590, 286, 592, 592, 592.829, 0.829, 12288, 0, 592.829, 594.709, 1.88, 1211, 594.709, 596.147, 1.438, 12288, 0,     4.147,
 591, 286, 593, 593, 594.174, 1.174, 17408, 0, 594.174, 596.776, 2.602, 1738, 596.776, 597.876, 1.099, 17408, 0,     4.876,
 592, 286, 594, 594, 595.268, 1.268, 16384, 0, 595.268, 597.451, 2.183, 1636, 597.451, 598.9, 1.448, 16384, 0,     4.900,
 593, 286, 595, 595, 596.096, 1.096, 12288, 0, 596.096, 598.486, 2.39, 1281, 598.486, 599.674, 1.188, 12288, 0,     4.674,
 594, 286, 596, 596, 596.991, 0.991, 13312, 0, 596.991, 599.19, 2.199, 1300, 599.19, 600.506, 1.317, 13312, 0,     4.506,
 595, 286, 597, 597, 597.968, 0.968, 14336, 0, 597.968, 600.435, 2.467, 1456, 600.435, 601.411, 0.976, 14336, 0,     4.411,
 596, 286, 598, 598, 599.098, 1.098, 16384, 0, 599.098, 601.441, 2.343, 1681, 601.441, 602.467, 1.026, 16384, 0,     4.467,
 597, 286, 599, 599, 600.264, 1.264, 17408, 0, 600.264, 602.711, 2.447, 1708, 602.711, 603.801, 1.09, 17408, 0,     4.801,
 598, 286, 600, 600, 601.291, 1.291, 15360, 0, 601.291, 603.571, 2.28, 1595, 603.571, 604.771, 1.2, 15360, 0,     4.771,
 599, 286, 601, 601, 602.315, 1.315, 15360, 0, 602.315, 604.806, 2.491, 1571, 604.806, 605.768, 0.962, 15360, 0,     4.768,
 600, 286, 603, 603, 603.968, 0.968, 14336, 0, 603.968, 605.88, 1.912, 1434, 605.88, 606.778, 0.898, 14336, 0,     3.778,
 601, 286, 604, 604, 604.971, 0.971, 14336, 0, 604.971, 606.879, 1.908, 1430, 606.879, 607.779, 0.9, 14336, 0,     3.779,
 602, 286, 605, 605, 606.17, 1.17, 17408, 0, 606.17, 608.455, 2.284, 1710, 608.455, 609.551, 1.097, 17408, 0,     4.551,
 603, 286, 606, 606, 606.99, 0.99, 12288, 0, 606.99, 608.594, 1.605, 1210, 608.594, 610.327, 1.732, 12288, 0,     4.327,
 604, 286, 607, 607, 607.833, 0.833, 12288, 0, 607.833, 610.099, 2.266, 1230, 610.099, 611.095, 0.996, 12288, 0,     4.095,
 605, 286, 608, 608, 608.902, 0.902, 13312, 0, 608.902, 610.652, 1.749, 1312, 610.652, 611.927, 1.275, 13312, 0,     3.927,
 606, 286, 609, 609, 609.9, 0.9, 13312, 0, 609.9, 611.915, 2.016, 1359, 611.915, 612.762, 0.846, 13312, 0,     3.762,
 607, 286, 610, 610, 610.894, 0.894, 13312, 0, 610.894, 612.666, 1.772, 1322, 612.666, 613.593, 0.928, 13312, 0,     3.593,
 608, 286, 611, 611, 611.894, 0.894, 13312, 0, 611.894, 613.711, 1.817, 1346, 613.711, 614.546, 0.835, 13312, 0,     3.546,
 609, 286, 612, 612, 613.166, 1.166, 17408, 0, 613.166, 615.553, 2.386, 1794, 615.553, 616.642, 1.09, 17408, 0,     4.642,
 610, 286, 613, 613, 614.328, 1.328, 17408, 0, 614.328, 616.661, 2.333, 1753, 616.661, 617.75, 1.09, 17408, 0,     4.750,
 611, 286, 614, 614, 615.155, 1.155, 12288, 0, 615.155, 617.23, 2.075, 1252, 617.23, 618.519, 1.288, 12288, 0,     4.519,
 612, 286, 615, 615, 616.044, 1.044, 13312, 0, 616.044, 618.458, 2.413, 1344, 618.458, 619.36, 0.902, 13312, 0,     4.360,
 613, 286, 616, 616, 616.938, 0.938, 13312, 0, 616.938, 619, 2.062, 1328, 619, 620.192, 1.192, 13312, 0,     4.192,
 614, 286, 617, 617, 617.894, 0.894, 13312, 0, 617.894, 620.25, 2.357, 1344, 620.25, 621.084, 0.834, 13312, 0,     4.084,
 615, 286, 618, 618, 619.099, 1.099, 16384, 0, 619.099, 621.236, 2.136, 1605, 621.236, 622.261, 1.026, 16384, 0,     4.261,
 616, 286, 619, 619, 620.267, 1.267, 17408, 0, 620.267, 622.633, 2.366, 1778, 622.633, 623.727, 1.095, 17408, 0,     4.727,
 617, 286, 620, 620, 621.427, 1.427, 17408, 0, 621.427, 623.761, 2.333, 1748, 623.761, 624.859, 1.098, 17408, 0,     4.859,
 618, 286, 621, 621, 622.383, 1.383, 14336, 0, 622.383, 624.534, 2.151, 1421, 624.534, 625.761, 1.227, 14336, 0,     4.761,
 619, 286, 622, 622, 623.211, 1.211, 12288, 0, 623.211, 625.471, 2.26, 1280, 625.471, 626.532, 1.061, 12288, 0,     4.532,
 620, 286, 623, 623, 624.303, 1.303, 16384, 0, 624.303, 626.716, 2.413, 1636, 626.716, 627.742, 1.026, 16384, 0,     4.742,
 621, 286, 624, 624, 625.262, 1.262, 14336, 0, 625.262, 627.448, 2.186, 1480, 627.448, 628.645, 1.198, 14336, 0,     4.645,
 622, 286, 625, 625, 626.286, 1.286, 15360, 0, 626.286, 628.845, 2.56, 1596, 628.845, 629.808, 0.962, 15360, 0,     4.808,
 623, 286, 626, 626, 627.454, 1.454, 17408, 0, 627.454, 629.814, 2.359, 1775, 629.814, 630.904, 1.09, 17408, 0,     4.904,
 624, 286, 627, 627, 628.342, 1.342, 13312, 0, 628.342, 630.667, 2.325, 1366, 630.667, 631.736, 1.069, 13312, 0,     4.736,
 625, 286, 628, 628, 629.502, 1.502, 17408, 0, 629.502, 632.149, 2.647, 1752, 632.149, 633.242, 1.093, 17408, 0,     5.242,
 626, 286, 629, 629, 630.667, 1.667, 17408, 0, 630.667, 633.05, 2.383, 1782, 633.05, 634.33, 1.28, 17408, 0,     5.330,
 627, 286, 630, 630, 631.564, 1.564, 13312, 0, 631.564, 633.986, 2.422, 1372, 633.986, 635.17, 1.184, 13312, 0,     5.170,
 628, 286, 631, 631, 632.727, 1.727, 17408, 0, 632.727, 635.434, 2.707, 1789, 635.434, 636.524, 1.09, 17408, 0,     5.524,
 629, 286, 632, 632, 633.751, 1.751, 15360, 0, 633.751, 636.06, 2.309, 1556, 636.06, 637.486, 1.426, 15360, 0,     5.486,
 630, 286, 633, 633, 634.776, 1.776, 15360, 0, 634.776, 637.495, 2.719, 1546, 637.495, 638.457, 0.963, 15360, 0,     5.457,
 631, 286, 634, 634, 635.808, 1.808, 15360, 0, 635.808, 638.185, 2.377, 1589, 638.185, 639.417, 1.233, 15360, 0,     5.417,
 632, 286, 635, 635, 636.695, 1.695, 13312, 0, 636.695, 639.314, 2.62, 1364, 639.314, 640.255, 0.94, 13312, 0,     5.255,
 633, 286, 636, 636, 637.787, 1.787, 16384, 0, 637.787, 640.406, 2.619, 1664, 640.406, 641.432, 1.026, 16384, 0,     5.432,
 634, 286, 637, 637, 638.947, 1.947, 17408, 0, 638.947, 641.658, 2.71, 1756, 641.658, 642.757, 1.099, 17408, 0,     5.757,
 635, 286, 638, 638, 639.835, 1.835, 13312, 0, 639.835, 642.259, 2.424, 1390, 642.259, 643.589, 1.331, 13312, 0,     5.589,
 636, 286, 639, 639, 641.004, 2.004, 17408, 0, 641.004, 643.967, 2.963, 1730, 643.967, 645.057, 1.09, 17408, 0,     6.057,
 637, 286, 640, 640, 641.831, 1.831, 12288, 0, 641.831, 643.977, 2.147, 1284, 643.977, 645.825, 1.848, 12288, 0,     5.825,
 639, 286, 642, 642, 643.742, 1.742, 13312, 0, 643.742, 645.779, 2.037, 1342, 645.779, 646.659, 0.88, 13312, 0,     4.659,
 638, 286, 641, 641, 642.854, 1.854, 15360, 0, 642.854, 646.017, 3.163, 1533, 646.017, 647.621, 1.604, 15360, 0,     6.621,
 640, 286, 643, 643, 644.63, 1.63, 13312, 0, 644.63, 647.595, 2.965, 1359, 647.595, 648.458, 0.863, 13312, 0,     5.458,
 641, 286, 644, 644, 645.455, 1.455, 12288, 0, 645.455, 647.755, 2.3, 1298, 647.755, 649.235, 1.48, 12288, 0,     5.235,
 642, 286, 645, 645, 646.283, 1.283, 12288, 0, 646.283, 649.291, 3.007, 1270, 649.291, 650.062, 0.771, 12288, 0,     5.062,
 643, 286, 646, 646, 647.172, 1.172, 13312, 0, 647.172, 649.605, 2.433, 1388, 649.605, 650.894, 1.289, 13312, 0,     4.894,
 644, 286, 647, 647, 648.201, 1.201, 15360, 0, 648.201, 651.363, 3.163, 1551, 651.363, 652.332, 0.969, 15360, 0,     5.332,
 645, 286, 648, 648, 649.363, 1.363, 17408, 0, 649.363, 651.934, 2.571, 1741, 651.934, 653.421, 1.487, 17408, 0,     5.421,
 646, 286, 649, 649, 650.386, 1.386, 15360, 0, 650.386, 653.428, 3.042, 1549, 653.428, 654.392, 0.964, 15360, 0,     5.392,
 647, 286, 650, 650, 651.48, 1.48, 16384, 0, 651.48, 654.165, 2.685, 1670, 654.165, 655.422, 1.257, 16384, 0,     5.422,
 648, 286, 651, 651, 652.442, 1.442, 14336, 0, 652.442, 655.308, 2.866, 1406, 655.308, 656.322, 1.014, 14336, 0,     5.322,
 649, 286, 652, 652, 653.47, 1.47, 15360, 0, 653.47, 656.282, 2.813, 1582, 656.282, 657.287, 1.005, 15360, 0,     5.287,
 650, 286, 653, 653, 654.568, 1.568, 16384, 0, 654.568, 657.451, 2.883, 1608, 657.451, 658.484, 1.033, 16384, 0,     5.484,
 651, 286, 654, 654, 655.729, 1.729, 17408, 0, 655.729, 658.602, 2.873, 1734, 658.602, 659.696, 1.095, 17408, 0,     5.696,
 652, 286, 655, 655, 656.821, 1.821, 16384, 0, 656.821, 659.654, 2.833, 1649, 659.654, 660.723, 1.069, 16384, 0,     5.723,
 653, 286, 656, 656, 657.64, 1.64, 12288, 0, 657.64, 660.287, 2.646, 1262, 660.287, 661.494, 1.208, 12288, 0,     5.494,
 654, 286, 657, 657, 658.733, 1.733, 16384, 0, 658.733, 661.848, 3.116, 1640, 661.848, 662.881, 1.033, 16384, 0,     5.881,
 655, 286, 658, 658, 659.552, 1.552, 12288, 0, 659.552, 661.989, 2.437, 1276, 661.989, 663.653, 1.664, 12288, 0,     5.653,
 656, 286, 659, 659, 660.448, 1.448, 13312, 0, 660.448, 663.701, 3.253, 1384, 663.701, 664.536, 0.836, 13312, 0,     5.536,
 657, 286, 660, 660, 661.412, 1.412, 14336, 0, 661.412, 663.963, 2.551, 1477, 663.963, 665.442, 1.479, 14336, 0,     5.442,
 658, 286, 661, 661, 662.231, 1.231, 12288, 0, 662.231, 665.411, 3.18, 1278, 665.411, 666.211, 0.8, 12288, 0,     5.211,
 659, 286, 662, 662, 663.128, 1.128, 13312, 0, 663.128, 665.719, 2.591, 1311, 665.719, 667.042, 1.324, 13312, 0,     5.042,
 660, 286, 663, 663, 664.019, 1.019, 13312, 0, 664.019, 667.248, 3.229, 1374, 667.248, 668.082, 0.834, 13312, 0,     5.082,
 661, 286, 664, 664, 664.848, 0.848, 12288, 0, 664.848, 667.34, 2.492, 1212, 667.34, 668.85, 1.51, 12288, 0,     4.850,
 662, 286, 665, 665, 665.835, 0.835, 12288, 0, 665.835, 668.967, 3.133, 1287, 668.967, 669.738, 0.77, 12288, 0,     4.738,
 663, 286, 666, 666, 667.107, 1.107, 16384, 0, 667.107, 669.528, 2.422, 1642, 669.528, 670.762, 1.233, 16384, 0,     4.762,
 664, 286, 667, 667, 668.14, 1.14, 15360, 0, 668.14, 671.101, 2.96, 1599, 671.101, 672.063, 0.962, 15360, 0,     5.063,
 665, 286, 668, 668, 669.301, 1.301, 17408, 0, 669.301, 671.836, 2.535, 1727, 671.836, 673.153, 1.317, 17408, 0,     5.153,
 666, 286, 669, 669, 670.19, 1.19, 13312, 0, 670.19, 672.863, 2.673, 1316, 672.863, 673.991, 1.128, 13312, 0,     4.991,
 667, 286, 670, 670, 671.282, 1.282, 16384, 0, 671.282, 674.086, 2.804, 1683, 674.086, 675.117, 1.031, 16384, 0,     5.117,
 668, 286, 671, 671, 672.306, 1.306, 15360, 0, 672.306, 674.956, 2.651, 1571, 674.956, 676.079, 1.123, 15360, 0,     5.079,
 669, 286, 672, 672, 673.261, 1.261, 14336, 0, 673.261, 675.967, 2.706, 1412, 675.967, 676.982, 1.015, 14336, 0,     4.982,
 670, 286, 673, 673, 674.354, 1.354, 16384, 0, 674.354, 677.121, 2.768, 1623, 677.121, 678.147, 1.026, 16384, 0,     5.147,
 671, 286, 674, 674, 675.514, 1.514, 17408, 0, 675.514, 678.242, 2.728, 1706, 678.242, 679.332, 1.09, 17408, 0,     5.332,
 672, 286, 675, 675, 676.47, 1.47, 14336, 0, 676.47, 679.017, 2.547, 1416, 679.017, 680.228, 1.211, 14336, 0,     5.228,
 673, 286, 676, 676, 677.427, 1.427, 14336, 0, 677.427, 680.15, 2.723, 1432, 680.15, 681.124, 0.974, 14336, 0,     5.124,
 674, 286, 677, 677, 678.251, 1.251, 12288, 0, 678.251, 680.628, 2.377, 1207, 680.628, 681.897, 1.269, 12288, 0,     4.897,
 675, 286, 678, 678, 679.21, 1.21, 14336, 0, 679.21, 682.03, 2.82, 1404, 682.03, 682.928, 0.898, 14336, 0,     4.928,
 676, 286, 679, 679, 680.302, 1.302, 16384, 0, 680.302, 682.805, 2.502, 1628, 682.805, 683.961, 1.156, 16384, 0,     4.961,
 677, 286, 680, 680, 681.19, 1.19, 13312, 0, 681.19, 683.841, 2.651, 1352, 683.841, 684.793, 0.952, 13312, 0,     4.793,
 678, 286, 681, 681, 682.01, 1.01, 12288, 0, 682.01, 684.442, 2.433, 1222, 684.442, 685.568, 1.126, 12288, 0,     4.568,
 679, 286, 682, 682, 683.041, 1.041, 15360, 0, 683.041, 685.938, 2.897, 1571, 685.938, 686.905, 0.967, 15360, 0,     4.905,
 680, 286, 683, 683, 684.002, 1.002, 14336, 0, 684.002, 686.318, 2.316, 1404, 686.318, 687.801, 1.483, 14336, 0,     4.801,
 681, 286, 684, 684, 685.099, 1.099, 16384, 0, 685.099, 688.075, 2.977, 1604, 688.075, 689.101, 1.026, 16384, 0,     5.101,
 682, 286, 685, 685, 686.062, 1.062, 14336, 0, 686.062, 688.234, 2.172, 1435, 688.234, 690.002, 1.768, 14336, 0,     5.002,
 683, 286, 686, 686, 686.957, 0.957, 13312, 0, 686.957, 689.814, 2.857, 1300, 689.814, 690.835, 1.021, 13312, 0,     4.835,
 684, 286, 687, 687, 687.893, 0.893, 13312, 0, 687.893, 690.005, 2.112, 1325, 690.005, 691.667, 1.662, 13312, 0,     4.667,
 685, 286, 688, 688, 689.173, 1.173, 17408, 0, 689.173, 692.109, 2.936, 1717, 692.109, 693.198, 1.09, 17408, 0,     5.198,
 686, 286, 689, 689, 690.338, 1.338, 17408, 0, 690.338, 692.684, 2.346, 1761, 692.684, 694.289, 1.605, 17408, 0,     5.289,
 687, 286, 690, 690, 691.159, 1.159, 12288, 0, 691.159, 693.758, 2.599, 1235, 693.758, 695.057, 1.299, 12288, 0,     5.057,
 688, 286, 691, 691, 692.255, 1.255, 16384, 0, 692.255, 694.889, 2.634, 1644, 694.889, 696.089, 1.2, 16384, 0,     5.089,
 689, 286, 692, 692, 693.211, 1.211, 14336, 0, 693.211, 695.693, 2.482, 1450, 695.693, 696.985, 1.292, 14336, 0,     4.985,
 690, 286, 693, 693, 694.303, 1.303, 16384, 0, 694.303, 697.027, 2.724, 1604, 697.027, 698.053, 1.026, 16384, 0,     5.053,
 691, 286, 694, 694, 695.469, 1.469, 17408, 0, 695.469, 698.08, 2.611, 1785, 698.08, 699.176, 1.095, 17408, 0,     5.176,
 692, 286, 695, 695, 696.562, 1.562, 16384, 0, 696.562, 699.23, 2.668, 1650, 699.23, 700.256, 1.026, 16384, 0,     5.256,
 693, 286, 696, 696, 697.45, 1.45, 13312, 0, 697.45, 699.865, 2.415, 1333, 699.865, 701.088, 1.223, 13312, 0,     5.088,
 694, 286, 697, 697, 698.474, 1.474, 15360, 0, 698.474, 701.366, 2.892, 1598, 701.366, 702.335, 0.969, 15360, 0,     5.335,
 695, 286, 698, 698, 699.567, 1.567, 16384, 0, 699.567, 702.015, 2.449, 1612, 702.015, 703.367, 1.352, 16384, 0,     5.367,
 696, 286, 699, 699, 700.591, 1.591, 15360, 0, 700.591, 703.479, 2.888, 1575, 703.479, 704.441, 0.962, 15360, 0,     5.441,
 697, 286, 700, 700, 701.551, 1.551, 14336, 0, 701.551, 703.898, 2.347, 1411, 703.898, 705.337, 1.439, 14336, 0,     5.337,
 698, 286, 701, 701, 702.579, 1.579, 15360, 0, 702.579, 705.591, 3.012, 1579, 705.591, 706.554, 0.963, 15360, 0,     5.554,
 699, 286, 702, 702, 703.676, 1.676, 16384, 0, 703.676, 706.148, 2.472, 1685, 706.148, 707.578, 1.429, 16384, 0,     5.578,
 700, 286, 703, 703, 704.84, 1.84, 17408, 0, 704.84, 707.983, 3.144, 1795, 707.983, 709.08, 1.097, 17408, 0,     6.080,
 701, 286, 704, 704, 705.797, 1.797, 14336, 0, 705.797, 708.118, 2.321, 1472, 708.118, 709.976, 1.858, 14336, 0,     5.976,
 703, 286, 706, 706, 707.722, 1.722, 12288, 0, 707.722, 709.732, 2.009, 1208, 709.732, 710.747, 1.016, 12288, 0,     4.747,
 702, 286, 705, 705, 706.898, 1.898, 16384, 0, 706.898, 710.135, 3.238, 1614, 710.135, 711.775, 1.64, 16384, 0,     6.775,
 704, 286, 707, 707, 708.61, 1.61, 13312, 0, 708.61, 711.479, 2.87, 1309, 711.479, 712.607, 1.128, 13312, 0,     5.607,
 705, 286, 708, 708, 709.499, 1.499, 13312, 0, 709.499, 711.965, 2.466, 1373, 711.965, 713.439, 1.474, 13312, 0,     5.439,
 706, 286, 709, 709, 710.455, 1.455, 14336, 0, 710.455, 713.424, 2.969, 1456, 713.424, 714.336, 0.912, 14336, 0,     5.336,
 707, 286, 710, 710, 711.547, 1.547, 16384, 0, 711.547, 714.213, 2.666, 1683, 714.213, 715.36, 1.147, 16384, 0,     5.360,
 708, 286, 711, 711, 712.512, 1.512, 14336, 0, 712.512, 715.31, 2.797, 1410, 715.31, 716.266, 0.956, 14336, 0,     5.266,
 709, 286, 712, 712, 713.332, 1.332, 12288, 0, 713.332, 715.883, 2.551, 1251, 715.883, 717.035, 1.153, 12288, 0,     5.035,
 710, 286, 713, 713, 714.292, 1.292, 14336, 0, 714.292, 717.204, 2.913, 1419, 717.204, 718.102, 0.898, 14336, 0,     5.102,
 711, 286, 714, 714, 715.111, 1.111, 12288, 0, 715.111, 717.526, 2.416, 1227, 717.526, 718.87, 1.344, 12288, 0,     4.870,
 712, 286, 715, 715, 715.939, 0.939, 12288, 0, 715.939, 718.908, 2.97, 1274, 718.908, 719.678, 0.77, 12288, 0,     4.678,
 713, 286, 716, 716, 716.825, 0.825, 12288, 0, 716.825, 719.251, 2.426, 1291, 719.251, 720.454, 1.204, 12288, 0,     4.454,
 714, 286, 717, 717, 717.962, 0.962, 14336, 0, 717.962, 720.866, 2.904, 1466, 720.866, 721.772, 0.906, 14336, 0,     4.772,
 715, 286, 718, 718, 719.176, 1.176, 17408, 0, 719.176, 721.64, 2.464, 1793, 721.64, 722.865, 1.225, 17408, 0,     4.865,
