Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 315, 363, 363, 363.834, 0.834, 12288, 0, 363.834, 365.722, 1.888, 1262, 365.722, 366.541, 0.819, 12288, 0,     3.541,
 363, 315, 364, 364, 365.175, 1.175, 17408, 0, 365.175, 367.533, 2.358, 1769, 367.533, 368.621, 1.088, 17408, 0,     4.621,
 364, 315, 365, 365, 366.134, 1.134, 14336, 0, 366.134, 368.019, 1.885, 1408, 368.019, 369.526, 1.507, 14336, 0,     4.526,
 365, 315, 366, 366, 367.021, 1.021, 13312, 0, 367.021, 369.312, 2.29, 1333, 369.312, 370.358, 1.046, 13312, 0,     4.358,
 366, 315, 367, 367, 367.909, 0.909, 13312, 0, 367.909, 369.8, 1.891, 1333, 369.8, 371.192, 1.392, 13312, 0,     4.192,
 367, 315, 368, 368, 369.1, 1.1, 16384, 0, 369.1, 371.493, 2.392, 1636, 371.493, 372.517, 1.024, 16384, 0,     4.517,
 368, 315, 369, 369, 370.125, 1.125, 15360, 0, 370.125, 372.149, 2.024, 1519, 372.149, 373.484, 1.334, 15360, 0,     4.484,
 369, 315, 370, 370, 371.012, 1.012, 13312, 0, 371.012, 373.292, 2.28, 1343, 373.292, 374.321, 1.029, 13312, 0,     4.321,
 370, 315, 371, 371, 372.109, 1.109, 16384, 0, 372.109, 374.377, 2.268, 1670, 374.377, 375.402, 1.025, 16384, 0,     4.402,
 371, 315, 372, 372, 373.21, 1.21, 16384, 0, 373.21, 375.509, 2.299, 1656, 375.509, 376.533, 1.024, 16384, 0,     4.533,
 372, 315, 373, 373, 374.31, 1.31, 16384, 0, 374.31, 376.576, 2.265, 1650, 376.576, 377.609, 1.033, 16384, 0,     4.609,
 373, 315, 374, 374, 375.479, 1.479, 17408, 0, 375.479, 377.835, 2.357, 1741, 377.835, 378.928, 1.093, 17408, 0,     4.928,
 374, 315, 375, 375, 376.368, 1.368, 13312, 0, 376.368, 378.324, 1.955, 1312, 378.324, 379.761, 1.437, 13312, 0,     4.761,
 375, 315, 376, 376, 377.461, 1.461, 16384, 0, 377.461, 380.05, 2.589, 1657, 380.05, 381.075, 1.025, 16384, 0,     5.075,
 376, 315, 377, 377, 378.553, 1.553, 16384, 0, 378.553, 380.795, 2.242, 1681, 380.795, 382.099, 1.304, 16384, 0,     5.099,
 377, 315, 378, 378, 379.577, 1.577, 15360, 0, 379.577, 382.067, 2.49, 1513, 382.067, 383.068, 1, 15360, 0,     5.068,
 378, 315, 379, 379, 380.467, 1.467, 13312, 0, 380.467, 382.604, 2.137, 1353, 382.604, 383.904, 1.3, 13312, 0,     4.904,
 379, 315, 380, 380, 381.354, 1.354, 13312, 0, 381.354, 383.828, 2.473, 1310, 383.828, 384.738, 0.911, 13312, 0,     4.738,
 380, 315, 381, 381, 382.447, 1.447, 16384, 0, 382.447, 384.759, 2.313, 1617, 384.759, 385.783, 1.024, 16384, 0,     4.783,
 381, 315, 382, 382, 383.334, 1.334, 13312, 0, 383.334, 385.677, 2.342, 1386, 385.677, 386.624, 0.947, 13312, 0,     4.624,
 382, 315, 383, 383, 384.227, 1.227, 13312, 0, 384.227, 386.596, 2.369, 1374, 386.596, 387.457, 0.861, 13312, 0,     4.457,
 383, 315, 384, 384, 385.116, 1.116, 13312, 0, 385.116, 387.54, 2.424, 1396, 387.54, 388.374, 0.833, 13312, 0,     4.374,
 384, 315, 385, 385, 386.281, 1.281, 17408, 0, 386.281, 388.971, 2.691, 1776, 388.971, 390.059, 1.088, 17408, 0,     5.059,
 385, 315, 386, 386, 387.441, 1.441, 17408, 0, 387.441, 389.826, 2.385, 1715, 389.826, 391.157, 1.331, 17408, 0,     5.157,
 386, 315, 387, 387, 388.33, 1.33, 13312, 0, 388.33, 390.72, 2.39, 1311, 390.72, 391.994, 1.274, 13312, 0,     4.994,
 387, 315, 388, 388, 389.423, 1.423, 16384, 0, 389.423, 392.087, 2.665, 1691, 392.087, 393.111, 1.024, 16384, 0,     5.111,
 388, 315, 389, 389, 390.382, 1.382, 14336, 0, 390.382, 392.666, 2.284, 1460, 392.666, 394.007, 1.341, 14336, 0,     5.007,
 389, 315, 390, 390, 391.475, 1.475, 16384, 0, 391.475, 394.266, 2.791, 1630, 394.266, 395.293, 1.027, 16384, 0,     5.293,
 390, 315, 391, 391, 392.362, 1.362, 13312, 0, 392.362, 394.426, 2.063, 1314, 394.426, 396.134, 1.709, 13312, 0,     5.134,
 391, 315, 392, 392, 393.188, 1.188, 12288, 0, 393.188, 395.87, 2.682, 1201, 395.87, 396.906, 1.036, 12288, 0,     4.906,
 392, 315, 393, 393, 394.221, 1.221, 15360, 0, 394.221, 396.451, 2.229, 1517, 396.451, 397.865, 1.415, 15360, 0,     4.865,
 393, 315, 394, 394, 395.042, 1.042, 12288, 0, 395.042, 397.6, 2.558, 1294, 397.6, 398.642, 1.042, 12288, 0,     4.642,
 394, 315, 395, 395, 395.998, 0.998, 14336, 0, 395.998, 398.42, 2.422, 1471, 398.42, 399.544, 1.124, 14336, 0,     4.544,
 395, 315, 396, 396, 397.102, 1.102, 16384, 0, 397.102, 399.796, 2.694, 1641, 399.796, 400.822, 1.026, 16384, 0,     4.822,
 396, 315, 397, 397, 398.198, 1.198, 16384, 0, 398.198, 400.632, 2.433, 1656, 400.632, 401.846, 1.214, 16384, 0,     4.846,
 397, 315, 398, 398, 399.296, 1.296, 16384, 0, 399.296, 401.991, 2.695, 1645, 401.991, 403.017, 1.026, 16384, 0,     5.017,
 398, 315, 399, 399, 400.123, 1.123, 12288, 0, 400.123, 402.244, 2.121, 1206, 402.244, 403.785, 1.541, 12288, 0,     4.785,
 399, 315, 400, 400, 401.218, 1.218, 16384, 0, 401.218, 404.143, 2.926, 1615, 404.143, 405.167, 1.024, 16384, 0,     5.167,
 400, 315, 402, 402, 403.108, 1.108, 16384, 0, 403.108, 405.296, 2.188, 1641, 405.296, 406.32, 1.024, 16384, 0,     4.320,
 401, 315, 403, 403, 403.927, 0.927, 12288, 0, 403.927, 405.869, 1.941, 1288, 405.869, 407.088, 1.219, 12288, 0,     4.088,
 402, 315, 404, 404, 404.968, 0.968, 14336, 0, 404.968, 407.198, 2.231, 1425, 407.198, 408.094, 0.896, 14336, 0,     4.094,
 403, 315, 405, 405, 405.971, 0.971, 14336, 0, 405.971, 407.949, 1.978, 1483, 407.949, 408.99, 1.041, 14336, 0,     3.990,
 404, 315, 406, 406, 407.098, 1.098, 16384, 0, 407.098, 409.425, 2.326, 1664, 409.425, 410.454, 1.029, 16384, 0,     4.454,
 405, 315, 407, 407, 408.197, 1.197, 16384, 0, 408.197, 410.357, 2.16, 1621, 410.357, 411.477, 1.12, 16384, 0,     4.477,
 406, 315, 408, 408, 409.29, 1.29, 16384, 0, 409.29, 411.677, 2.387, 1681, 411.677, 412.701, 1.024, 16384, 0,     4.701,
 407, 315, 409, 409, 410.114, 1.114, 12288, 0, 410.114, 412.006, 1.891, 1231, 412.006, 413.469, 1.463, 12288, 0,     4.469,
 408, 315, 410, 410, 410.934, 0.934, 12288, 0, 410.934, 413.426, 2.491, 1299, 413.426, 414.237, 0.811, 12288, 0,     4.237,
 409, 315, 411, 411, 412.04, 1.04, 15360, 0, 412.04, 414.06, 2.02, 1511, 414.06, 415.197, 1.137, 15360, 0,     4.197,
 410, 315, 412, 412, 413.206, 1.206, 17408, 0, 413.206, 415.767, 2.561, 1757, 415.767, 416.855, 1.088, 17408, 0,     4.855,
 411, 315, 413, 413, 414.231, 1.231, 15360, 0, 414.231, 416.256, 2.026, 1517, 416.256, 417.821, 1.565, 15360, 0,     4.821,
 412, 315, 414, 414, 415.05, 1.05, 12288, 0, 415.05, 417.386, 2.337, 1215, 417.386, 418.592, 1.206, 12288, 0,     4.592,
 413, 315, 415, 415, 416.146, 1.146, 16384, 0, 416.146, 418.399, 2.253, 1608, 418.399, 419.619, 1.22, 16384, 0,     4.619,
 414, 315, 416, 416, 417.243, 1.243, 16384, 0, 417.243, 419.565, 2.322, 1624, 419.565, 420.644, 1.078, 16384, 0,     4.644,
 415, 315, 417, 417, 418.337, 1.337, 16384, 0, 418.337, 420.64, 2.303, 1682, 420.64, 421.672, 1.032, 16384, 0,     4.672,
 416, 315, 418, 418, 419.43, 1.43, 16384, 0, 419.43, 421.727, 2.297, 1615, 421.727, 422.754, 1.027, 16384, 0,     4.754,
 417, 315, 419, 419, 420.454, 1.454, 15360, 0, 420.454, 422.698, 2.244, 1541, 422.698, 423.714, 1.016, 15360, 0,     4.714,
 418, 315, 420, 420, 421.274, 1.274, 12288, 0, 421.274, 423.387, 2.113, 1241, 423.387, 424.487, 1.1, 12288, 0,     4.487,
 419, 315, 421, 421, 422.441, 1.441, 17408, 0, 422.441, 425.006, 2.565, 1731, 425.006, 426.1, 1.094, 17408, 0,     5.100,
 420, 315, 422, 422, 423.397, 1.397, 14336, 0, 423.397, 425.386, 1.989, 1493, 425.386, 426.996, 1.609, 14336, 0,     4.996,
 421, 315, 423, 423, 424.497, 1.497, 16384, 0, 424.497, 427.178, 2.681, 1627, 427.178, 428.202, 1.024, 16384, 0,     5.202,
 422, 315, 424, 424, 425.524, 1.524, 15360, 0, 425.524, 427.553, 2.03, 1524, 427.553, 429.162, 1.609, 15360, 0,     5.162,
 423, 315, 425, 425, 426.417, 1.417, 13312, 0, 426.417, 428.926, 2.509, 1309, 428.926, 429.995, 1.069, 13312, 0,     4.995,
 424, 315, 426, 426, 427.31, 1.31, 13312, 0, 427.31, 429.41, 2.1, 1389, 429.41, 430.827, 1.417, 13312, 0,     4.827,
 425, 315, 427, 427, 428.334, 1.334, 15360, 0, 428.334, 430.938, 2.604, 1509, 430.938, 431.897, 0.96, 15360, 0,     4.897,
 426, 315, 428, 428, 429.224, 1.224, 13312, 0, 429.224, 431.173, 1.949, 1317, 431.173, 432.734, 1.561, 13312, 0,     4.734,
 427, 315, 429, 429, 430.119, 1.119, 13312, 0, 430.119, 432.708, 2.589, 1325, 432.708, 433.568, 0.86, 13312, 0,     4.568,
 428, 315, 430, 430, 431.281, 1.281, 17408, 0, 431.281, 433.662, 2.38, 1779, 433.662, 434.75, 1.088, 17408, 0,     4.750,
 429, 315, 431, 431, 432.377, 1.377, 16384, 0, 432.377, 434.968, 2.591, 1689, 434.968, 435.992, 1.024, 16384, 0,     4.992,
 430, 315, 432, 432, 433.478, 1.478, 16384, 0, 433.478, 435.86, 2.382, 1649, 435.86, 437.023, 1.163, 16384, 0,     5.023,
 431, 315, 433, 433, 434.297, 1.297, 12288, 0, 434.297, 436.617, 2.32, 1232, 436.617, 437.791, 1.174, 12288, 0,     4.791,
 432, 315, 434, 434, 435.329, 1.329, 15360, 0, 435.329, 437.954, 2.624, 1566, 437.954, 438.914, 0.96, 15360, 0,     4.914,
 433, 315, 435, 435, 436.354, 1.354, 15360, 0, 436.354, 438.718, 2.364, 1569, 438.718, 439.874, 1.157, 15360, 0,     4.874,
 434, 315, 436, 436, 437.18, 1.18, 12288, 0, 437.18, 439.651, 2.471, 1272, 439.651, 440.642, 0.991, 12288, 0,     4.642,
 435, 315, 437, 437, 438.343, 1.343, 17408, 0, 438.343, 441.011, 2.668, 1721, 441.011, 442.099, 1.088, 17408, 0,     5.099,
 436, 315, 438, 438, 439.511, 1.511, 17408, 0, 439.511, 441.998, 2.487, 1758, 441.998, 443.187, 1.189, 17408, 0,     5.187,
 437, 315, 439, 439, 440.604, 1.604, 16384, 0, 440.604, 443.237, 2.633, 1664, 443.237, 444.261, 1.024, 16384, 0,     5.261,
 438, 315, 440, 440, 441.563, 1.563, 14336, 0, 441.563, 444, 2.437, 1498, 444, 445.161, 1.161, 14336, 0,     5.161,
 439, 315, 441, 441, 442.723, 1.723, 17408, 0, 442.723, 445.576, 2.853, 1750, 445.576, 446.664, 1.088, 17408, 0,     5.664,
 440, 315, 442, 442, 443.884, 1.884, 17408, 0, 443.884, 446.356, 2.473, 1762, 446.356, 447.76, 1.404, 17408, 0,     5.760,
 441, 315, 443, 443, 444.703, 1.703, 12288, 0, 444.703, 447.214, 2.511, 1228, 447.214, 448.528, 1.314, 12288, 0,     5.528,
 442, 315, 444, 444, 445.53, 1.53, 12288, 0, 445.53, 447.97, 2.44, 1200, 447.97, 449.303, 1.333, 12288, 0,     5.303,
 443, 315, 445, 445, 446.622, 1.622, 16384, 0, 446.622, 449.373, 2.751, 1614, 449.373, 450.397, 1.024, 16384, 0,     5.397,
 444, 315, 446, 446, 447.648, 1.648, 15360, 0, 447.648, 449.989, 2.341, 1512, 449.989, 451.363, 1.374, 15360, 0,     5.363,
 445, 315, 447, 447, 448.809, 1.809, 17408, 0, 448.809, 451.772, 2.963, 1799, 451.772, 452.861, 1.09, 17408, 0,     5.861,
 446, 315, 448, 448, 449.971, 1.971, 17408, 0, 449.971, 452.333, 2.361, 1752, 452.333, 453.951, 1.618, 17408, 0,     5.951,
 447, 315, 449, 449, 450.79, 1.79, 12288, 0, 450.79, 453.495, 2.705, 1287, 453.495, 454.721, 1.226, 12288, 0,     5.721,
 448, 315, 450, 450, 451.883, 1.883, 16384, 0, 451.883, 454.541, 2.658, 1657, 454.541, 455.746, 1.205, 16384, 0,     5.746,
 449, 315, 451, 451, 452.77, 1.77, 13312, 0, 452.77, 455.262, 2.491, 1319, 455.262, 456.585, 1.324, 13312, 0,     5.585,
 450, 315, 452, 452, 453.658, 1.658, 13312, 0, 453.658, 456.339, 2.681, 1346, 456.339, 457.417, 1.078, 13312, 0,     5.417,
 451, 315, 453, 453, 454.614, 1.614, 14336, 0, 454.614, 457.227, 2.613, 1468, 457.227, 458.315, 1.088, 14336, 0,     5.315,
 452, 315, 454, 454, 455.706, 1.706, 16384, 0, 455.706, 458.481, 2.775, 1604, 458.481, 459.511, 1.03, 16384, 0,     5.511,
 453, 315, 455, 455, 456.73, 1.73, 15360, 0, 456.73, 459.262, 2.532, 1527, 459.262, 460.479, 1.218, 15360, 0,     5.479,
 454, 315, 456, 456, 457.549, 1.549, 12288, 0, 457.549, 460.086, 2.537, 1204, 460.086, 461.253, 1.167, 12288, 0,     5.253,
 455, 315, 457, 457, 458.641, 1.641, 16384, 0, 458.641, 461.406, 2.765, 1604, 461.406, 462.434, 1.028, 16384, 0,     5.434,
 456, 315, 458, 458, 459.597, 1.597, 14336, 0, 459.597, 461.967, 2.37, 1406, 461.967, 463.329, 1.363, 14336, 0,     5.329,
 457, 315, 459, 459, 460.757, 1.757, 17408, 0, 460.757, 463.707, 2.95, 1727, 463.707, 464.805, 1.098, 17408, 0,     5.805,
 458, 315, 460, 460, 461.857, 1.857, 16384, 0, 461.857, 464.201, 2.344, 1664, 464.201, 465.838, 1.637, 16384, 0,     5.838,
 459, 315, 461, 461, 462.955, 1.955, 16384, 0, 462.955, 465.879, 2.924, 1622, 465.879, 466.909, 1.03, 16384, 0,     5.909,
 460, 315, 462, 462, 463.842, 1.842, 13312, 0, 463.842, 466.036, 2.193, 1375, 466.036, 467.748, 1.712, 13312, 0,     5.748,
 462, 315, 464, 464, 465.899, 1.899, 13312, 0, 465.899, 467.857, 1.957, 1366, 467.857, 468.689, 0.832, 13312, 0,     4.689,
 461, 315, 463, 463, 465.003, 2.003, 17408, 0, 465.003, 468.255, 3.252, 1776, 468.255, 469.782, 1.527, 17408, 0,     6.782,
 463, 315, 465, 465, 466.925, 1.925, 15360, 0, 466.925, 469.968, 3.043, 1583, 469.968, 470.928, 0.96, 15360, 0,     5.928,
 464, 315, 466, 466, 468.085, 2.085, 17408, 0, 468.085, 470.576, 2.491, 1738, 470.576, 472.017, 1.441, 17408, 0,     6.017,
 465, 315, 467, 467, 468.914, 1.914, 12288, 0, 468.914, 471.603, 2.689, 1227, 471.603, 472.787, 1.185, 12288, 0,     5.787,
 466, 315, 468, 468, 469.869, 1.869, 14336, 0, 469.869, 472.526, 2.657, 1461, 472.526, 473.685, 1.159, 14336, 0,     5.685,
 467, 315, 469, 469, 470.971, 1.971, 16384, 0, 470.971, 473.822, 2.851, 1664, 473.822, 474.854, 1.031, 16384, 0,     5.854,
 468, 315, 470, 470, 471.995, 1.995, 15360, 0, 471.995, 474.654, 2.659, 1592, 474.654, 475.814, 1.16, 15360, 0,     5.814,
 469, 315, 471, 471, 472.819, 1.819, 12288, 0, 472.819, 475.504, 2.685, 1262, 475.504, 476.582, 1.078, 12288, 0,     5.582,
 470, 315, 472, 472, 473.846, 1.846, 15360, 0, 473.846, 476.694, 2.848, 1525, 476.694, 477.654, 0.96, 15360, 0,     5.654,
 471, 315, 473, 473, 474.802, 1.802, 14336, 0, 474.802, 477.403, 2.6, 1419, 477.403, 478.552, 1.149, 14336, 0,     5.552,
 472, 315, 474, 474, 475.899, 1.899, 16384, 0, 475.899, 478.835, 2.936, 1606, 478.835, 479.865, 1.03, 16384, 0,     5.865,
 473, 315, 475, 475, 476.855, 1.855, 14336, 0, 476.855, 479.323, 2.468, 1441, 479.323, 480.762, 1.44, 14336, 0,     5.762,
 475, 315, 477, 477, 478.773, 1.773, 12288, 0, 478.773, 480.952, 2.179, 1223, 480.952, 481.722, 0.77, 12288, 0,     4.722,
 474, 315, 476, 476, 477.954, 1.954, 16384, 0, 477.954, 480.981, 3.027, 1610, 480.981, 482.747, 1.766, 16384, 0,     6.747,
 476, 315, 478, 478, 479.729, 1.729, 14336, 0, 479.729, 482.914, 3.185, 1472, 482.914, 483.81, 0.896, 14336, 0,     5.810,
 477, 315, 479, 479, 480.821, 1.821, 16384, 0, 480.821, 483.199, 2.378, 1662, 483.199, 484.834, 1.635, 16384, 0,     5.834,
 478, 315, 480, 480, 481.85, 1.85, 15360, 0, 481.85, 484.926, 3.076, 1504, 484.926, 485.886, 0.96, 15360, 0,     5.886,
 479, 315, 481, 481, 482.807, 1.807, 14336, 0, 482.807, 485.067, 2.26, 1401, 485.067, 486.782, 1.715, 14336, 0,     5.782,
 481, 315, 483, 483, 484.722, 1.722, 12288, 0, 484.722, 486.706, 1.984, 1229, 486.706, 487.55, 0.844, 12288, 0,     4.550,
 480, 315, 482, 482, 483.903, 1.903, 16384, 0, 483.903, 487.088, 3.185, 1618, 487.088, 488.58, 1.493, 16384, 0,     6.580,
 482, 315, 484, 484, 485.889, 1.889, 17408, 0, 485.889, 488.984, 3.095, 1707, 488.984, 490.072, 1.088, 17408, 0,     6.072,
 483, 315, 485, 485, 486.913, 1.913, 15360, 0, 486.913, 489.138, 2.225, 1534, 489.138, 491.032, 1.894, 15360, 0,     6.032,
 484, 315, 486, 486, 487.732, 1.732, 12288, 0, 487.732, 490.656, 2.923, 1254, 490.656, 491.8, 1.144, 12288, 0,     5.800,
 485, 315, 487, 487, 488.688, 1.688, 14336, 0, 488.688, 491.114, 2.426, 1477, 491.114, 492.698, 1.583, 14336, 0,     5.698,
 486, 315, 488, 488, 489.507, 1.507, 12288, 0, 489.507, 492.326, 2.819, 1247, 492.326, 493.472, 1.146, 12288, 0,     5.472,
 487, 315, 489, 489, 490.532, 1.532, 15360, 0, 490.532, 493.204, 2.672, 1562, 493.204, 494.439, 1.235, 15360, 0,     5.439,
 488, 315, 490, 490, 491.351, 1.351, 12288, 0, 491.351, 493.961, 2.61, 1223, 493.961, 495.207, 1.246, 12288, 0,     5.207,
 489, 315, 491, 491, 492.238, 1.238, 13312, 0, 492.238, 494.951, 2.713, 1306, 494.951, 496.038, 1.087, 13312, 0,     5.038,
 490, 315, 492, 492, 493.27, 1.27, 15360, 0, 493.27, 496.016, 2.746, 1538, 496.016, 497, 0.984, 15360, 0,     5.000,
 491, 315, 493, 493, 494.231, 1.231, 14336, 0, 494.231, 496.921, 2.691, 1478, 496.921, 497.896, 0.975, 14336, 0,     4.896,
 492, 315, 494, 494, 495.395, 1.395, 17408, 0, 495.395, 498.318, 2.923, 1726, 498.318, 499.407, 1.089, 17408, 0,     5.407,
 493, 315, 495, 495, 496.422, 1.422, 15360, 0, 496.422, 498.987, 2.565, 1547, 498.987, 500.369, 1.382, 15360, 0,     5.369,
 494, 315, 496, 496, 497.244, 1.244, 12288, 0, 497.244, 500.032, 2.788, 1286, 500.032, 501.139, 1.107, 12288, 0,     5.139,
 495, 315, 497, 497, 498.271, 1.271, 15360, 0, 498.271, 501.029, 2.758, 1532, 501.029, 502.104, 1.075, 15360, 0,     5.104,
 496, 315, 498, 498, 499.093, 1.093, 12288, 0, 499.093, 501.655, 2.562, 1216, 501.655, 502.879, 1.224, 12288, 0,     4.879,
 497, 315, 499, 499, 500.048, 1.048, 14336, 0, 500.048, 502.923, 2.874, 1416, 502.923, 503.821, 0.898, 14336, 0,     4.821,
 498, 315, 500, 500, 501.141, 1.141, 16384, 0, 501.141, 503.869, 2.728, 1660, 503.869, 504.9, 1.031, 16384, 0,     4.900,
 499, 315, 501, 501, 502.175, 1.175, 15360, 0, 502.175, 505.023, 2.848, 1576, 505.023, 505.99, 0.966, 15360, 0,     4.990,
 500, 315, 502, 502, 503.065, 1.065, 13312, 0, 503.065, 505.655, 2.59, 1327, 505.655, 506.822, 1.167, 13312, 0,     4.822,
 501, 315, 503, 503, 503.961, 0.961, 13312, 0, 503.961, 506.799, 2.839, 1332, 506.799, 507.653, 0.854, 13312, 0,     4.653,
 502, 315, 504, 504, 504.963, 0.963, 14336, 0, 504.963, 507.57, 2.607, 1437, 507.57, 508.554, 0.984, 14336, 0,     4.554,
 503, 315, 505, 505, 506.031, 1.031, 15360, 0, 506.031, 508.919, 2.888, 1590, 508.919, 509.879, 0.96, 15360, 0,     4.879,
 504, 315, 506, 506, 507.132, 1.132, 16384, 0, 507.132, 509.84, 2.708, 1698, 509.84, 510.903, 1.063, 16384, 0,     4.903,
 505, 315, 507, 507, 508.295, 1.295, 17408, 0, 508.295, 511.311, 3.016, 1793, 511.311, 512.402, 1.091, 17408, 0,     5.402,
 506, 315, 508, 508, 509.114, 1.114, 12288, 0, 509.114, 511.479, 2.365, 1228, 511.479, 513.17, 1.69, 12288, 0,     5.170,
 507, 315, 509, 509, 510.139, 1.139, 15360, 0, 510.139, 513.376, 3.236, 1545, 513.376, 514.337, 0.961, 15360, 0,     5.337,
 508, 315, 510, 510, 511.166, 1.166, 15360, 0, 511.166, 513.588, 2.422, 1582, 513.588, 515.297, 1.709, 15360, 0,     5.297,
 509, 315, 511, 511, 512.122, 1.122, 14336, 0, 512.122, 515.271, 3.149, 1420, 515.271, 516.195, 0.925, 14336, 0,     5.195,
 510, 315, 512, 512, 512.948, 0.948, 12288, 0, 512.948, 515.291, 2.343, 1276, 515.291, 516.963, 1.673, 12288, 0,     4.963,
 511, 315, 513, 513, 513.834, 0.834, 12288, 0, 513.834, 516.938, 3.104, 1251, 516.938, 517.731, 0.794, 12288, 0,     4.731,
 512, 315, 514, 514, 514.901, 0.901, 13312, 0, 514.901, 517.115, 2.214, 1367, 517.115, 518.568, 1.453, 13312, 0,     4.568,
 513, 315, 515, 515, 515.962, 0.962, 14336, 0, 515.962, 518.885, 2.923, 1454, 518.885, 519.788, 0.903, 14336, 0,     4.788,
 514, 315, 516, 516, 517.172, 1.172, 17408, 0, 517.172, 519.514, 2.342, 1761, 519.514, 520.882, 1.367, 17408, 0,     4.882,
 515, 315, 517, 517, 518.274, 1.274, 16384, 0, 518.274, 521.026, 2.753, 1601, 521.026, 522.059, 1.033, 16384, 0,     5.059,
 516, 315, 518, 518, 519.167, 1.167, 13312, 0, 519.167, 521.376, 2.209, 1396, 521.376, 522.899, 1.523, 13312, 0,     4.899,
 517, 315, 519, 519, 520.198, 1.198, 15360, 0, 520.198, 523.028, 2.83, 1502, 523.028, 523.996, 0.968, 15360, 0,     4.996,
 518, 315, 520, 520, 521.085, 1.085, 13312, 0, 521.085, 523.23, 2.145, 1387, 523.23, 524.83, 1.6, 13312, 0,     4.830,
 520, 315, 522, 522, 523.065, 1.065, 13312, 0, 523.065, 525.023, 1.958, 1342, 525.023, 525.859, 0.837, 13312, 0,     3.859,
 519, 315, 521, 521, 522.177, 1.177, 16384, 0, 522.177, 525.262, 3.085, 1673, 525.262, 526.885, 1.622, 16384, 0,     5.885,
 521, 315, 523, 523, 524.021, 1.021, 14336, 0, 524.021, 526.963, 2.943, 1451, 526.963, 527.859, 0.896, 14336, 0,     4.859,
 522, 315, 524, 524, 525.119, 1.119, 16384, 0, 525.119, 527.515, 2.396, 1685, 527.515, 528.883, 1.368, 16384, 0,     4.883,
 523, 315, 525, 525, 525.947, 0.947, 12288, 0, 525.947, 528.685, 2.738, 1287, 528.685, 529.658, 0.973, 12288, 0,     4.658,
 524, 315, 526, 526, 527.167, 1.167, 17408, 0, 527.167, 529.909, 2.742, 1788, 529.909, 531, 1.091, 17408, 0,     5.000,
 525, 315, 527, 527, 528.265, 1.265, 16384, 0, 528.265, 530.949, 2.684, 1697, 530.949, 532.032, 1.083, 16384, 0,     5.032,
 526, 315, 528, 528, 529.152, 1.152, 13312, 0, 529.152, 531.695, 2.543, 1337, 531.695, 532.868, 1.172, 13312, 0,     4.868,
 527, 315, 529, 529, 530.25, 1.25, 16384, 0, 530.25, 533.171, 2.921, 1659, 533.171, 534.201, 1.03, 16384, 0,     5.201,
 528, 315, 530, 530, 531.276, 1.276, 15360, 0, 531.276, 533.794, 2.518, 1570, 533.794, 535.161, 1.366, 15360, 0,     5.161,
 529, 315, 531, 531, 532.437, 1.437, 17408, 0, 532.437, 535.534, 3.097, 1773, 535.534, 536.629, 1.095, 17408, 0,     5.629,
 530, 315, 532, 532, 533.393, 1.393, 14336, 0, 533.393, 535.711, 2.317, 1429, 535.711, 537.526, 1.816, 14336, 0,     5.526,
 531, 315, 533, 533, 534.281, 1.281, 13312, 0, 534.281, 537.313, 3.032, 1332, 537.313, 538.364, 1.052, 13312, 0,     5.364,
 532, 315, 534, 534, 535.104, 1.104, 12288, 0, 535.104, 537.323, 2.219, 1207, 537.323, 539.132, 1.81, 12288, 0,     5.132,
 534, 315, 536, 536, 537.084, 1.084, 13312, 0, 537.084, 539.108, 2.024, 1333, 539.108, 539.974, 0.866, 13312, 0,     3.974,
 533, 315, 535, 535, 536.196, 1.196, 16384, 0, 536.196, 539.452, 3.256, 1605, 539.452, 541, 1.548, 16384, 0,     6.000,
 535, 315, 537, 537, 538.108, 1.108, 15360, 0, 538.108, 541.197, 3.089, 1568, 541.197, 542.161, 0.964, 15360, 0,     5.161,
 536, 315, 538, 538, 539.2, 1.2, 16384, 0, 539.2, 541.622, 2.422, 1626, 541.622, 543.185, 1.562, 16384, 0,     5.185,
 537, 315, 539, 539, 540.225, 1.225, 15360, 0, 540.225, 543.234, 3.01, 1523, 543.234, 544.201, 0.966, 15360, 0,     5.201,
 538, 315, 540, 540, 541.047, 1.047, 12288, 0, 541.047, 543.314, 2.267, 1264, 543.314, 544.968, 1.654, 12288, 0,     4.968,
 540, 315, 542, 542, 543.304, 1.304, 16384, 0, 543.304, 545.449, 2.145, 1602, 545.449, 546.473, 1.024, 16384, 0,     4.473,
 539, 315, 541, 541, 542.21, 1.21, 17408, 0, 542.21, 545.595, 3.385, 1765, 545.595, 547.561, 1.966, 17408, 0,     6.561,
 542, 315, 544, 544, 545.094, 1.094, 12288, 0, 545.094, 547.307, 2.213, 1278, 547.307, 548.329, 1.023, 12288, 0,     4.329,
 541, 315, 543, 543, 544.268, 1.268, 14336, 0, 544.268, 547.41, 3.142, 1465, 547.41, 549.225, 1.815, 14336, 0,     6.225,
 544, 315, 546, 546, 546.872, 0.872, 12288, 0, 546.872, 549.097, 2.225, 1259, 549.097, 549.993, 0.896, 12288, 0,     3.993,
