Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 778, 290, 781, 781, 782.036, 1.036, 13312, 0, 782.036, 784.34, 2.304, 1312, 784.34, 785.637, 1.297, 13312, 0, 785.637, 787.648, 2.011, 1950, 787.648, 788.571, 0.924, 9216, 0, 788.571, 790.412, 1.841, 1350, 790.412, 791.295, 0.883, 12288, 0,    10.295,
 779, 290, 782, 782, 782.903, 0.903, 11264, 0, 782.903, 785.739, 2.836, 1167, 785.739, 786.546, 0.807, 11264, 0, 786.546, 788.482, 1.937, 1650, 788.482, 789.391, 0.908, 8192, 0, 789.391, 791.094, 1.704, 1200, 791.094, 792.027, 0.933, 10240, 0,    10.027,
 780, 290, 783, 783, 784.193, 1.193, 15360, 0, 784.193, 786.67, 2.477, 1504, 786.67, 787.772, 1.103, 15360, 0, 787.772, 790.08, 2.307, 2250, 790.08, 791.211, 1.131, 11264, 0, 791.211, 793.462, 2.251, 1650, 793.462, 794.486, 1.024, 14336, 0,    11.486,
 781, 290, 784, 784, 785.297, 1.297, 14336, 0, 785.297, 787.905, 2.608, 1409, 787.905, 788.931, 1.026, 14336, 0, 788.931, 791.084, 2.153, 2100, 791.084, 792.235, 1.151, 10240, 0, 792.235, 794.292, 2.057, 1500, 794.292, 795.437, 1.145, 13312, 0,    11.437,
 783, 290, 786, 786, 787.267, 1.267, 10240, 0, 787.267, 789.576, 2.309, 1085, 789.576, 790.836, 1.261, 10240, 0, 790.836, 792.623, 1.787, 1500, 792.623, 794.252, 1.629, 7168, 0, 794.252, 795.734, 1.481, 1050, 795.734, 796.392, 0.658, 9216, 0,    10.392,
 782, 290, 785, 785, 786.478, 1.478, 15360, 0, 786.478, 789, 2.522, 1512, 789, 790.105, 1.105, 15360, 0, 790.105, 792.407, 2.302, 2250, 792.407, 793.535, 1.128, 11264, 0, 793.535, 795.792, 2.256, 1650, 795.792, 797.422, 1.63, 14336, 0,    12.422,
 784, 290, 787, 787, 788.055, 1.055, 10240, 0, 788.055, 790.654, 2.6, 1067, 790.654, 791.575, 0.921, 10240, 0, 791.575, 793.944, 2.369, 1500, 793.944, 794.973, 1.028, 7168, 0, 794.973, 797.173, 2.201, 1050, 797.173, 798.08, 0.907, 9216, 0,    11.080,
 785, 290, 788, 788, 789.08, 1.08, 13312, 0, 789.08, 791.635, 2.555, 1338, 791.635, 792.588, 0.953, 13312, 0, 792.588, 794.626, 2.038, 1950, 794.626, 795.902, 1.276, 9216, 0, 795.902, 797.748, 1.846, 1350, 797.748, 798.963, 1.215, 12288, 0,    10.963,
 786, 290, 789, 789, 790.183, 1.183, 14336, 0, 790.183, 792.881, 2.698, 1447, 792.881, 793.912, 1.031, 14336, 0, 793.912, 796.103, 2.192, 2100, 796.103, 797.129, 1.026, 10240, 0, 797.129, 799.232, 2.102, 1500, 799.232, 800.183, 0.951, 13312, 0,    11.183,
 787, 290, 790, 790, 791.131, 1.131, 12288, 0, 791.131, 793.557, 2.426, 1250, 793.557, 794.794, 1.237, 12288, 0, 794.794, 796.64, 1.846, 1800, 796.64, 798.051, 1.411, 9216, 0, 798.051, 799.892, 1.841, 1350, 799.892, 801.068, 1.176, 12288, 0,    11.068,
 788, 290, 791, 791, 792.316, 1.316, 15360, 0, 792.316, 795.192, 2.876, 1501, 795.192, 796.291, 1.099, 15360, 0, 796.291, 798.595, 2.304, 2250, 798.595, 799.724, 1.129, 11264, 0, 799.724, 801.984, 2.26, 1650, 801.984, 803.009, 1.025, 14336, 0,    12.009,
 789, 290, 792, 792, 793.419, 1.419, 14336, 0, 793.419, 795.822, 2.402, 1472, 795.822, 797.322, 1.501, 14336, 0, 797.322, 799.469, 2.147, 2100, 799.469, 800.748, 1.279, 10240, 0, 800.748, 802.798, 2.05, 1500, 802.798, 803.962, 1.164, 13312, 0,    11.962,
 790, 290, 793, 793, 794.522, 1.522, 14336, 0, 794.522, 797.367, 2.846, 1409, 797.367, 798.399, 1.032, 14336, 0, 798.399, 800.754, 2.355, 2100, 800.754, 801.785, 1.031, 10240, 0, 801.785, 804.042, 2.257, 1500, 804.042, 804.997, 0.955, 13312, 0,    11.997,
 791, 290, 794, 794, 795.309, 1.309, 10240, 0, 795.309, 797.496, 2.187, 1089, 797.496, 799.132, 1.636, 10240, 0, 799.132, 801.011, 1.879, 1500, 801.011, 802.507, 1.496, 7168, 0, 802.507, 804.235, 1.728, 1050, 804.235, 805.656, 1.42, 9216, 0,    11.656,
 792, 290, 795, 795, 796.412, 1.412, 14336, 0, 796.412, 799.582, 3.169, 1440, 799.582, 800.608, 1.026, 14336, 0, 800.608, 802.907, 2.3, 2100, 802.907, 803.933, 1.026, 10240, 0, 803.933, 806.094, 2.16, 1500, 806.094, 807.045, 0.951, 13312, 0,    12.045,
 793, 290, 796, 796, 797.594, 1.594, 15360, 0, 797.594, 799.952, 2.358, 1533, 799.952, 801.705, 1.753, 15360, 0, 801.705, 804.005, 2.3, 2250, 804.005, 805.135, 1.13, 11264, 0, 805.135, 807.389, 2.254, 1650, 807.389, 808.416, 1.027, 14336, 0,    12.416,
 794, 290, 797, 797, 798.385, 1.385, 10240, 0, 798.385, 801.185, 2.8, 1041, 801.185, 802.436, 1.252, 10240, 0, 802.436, 804.445, 2.009, 1500, 804.445, 805.86, 1.415, 7168, 0, 805.86, 807.533, 1.673, 1050, 807.533, 809.08, 1.547, 9216, 0,    12.080,
 795, 290, 798, 798, 799.182, 1.182, 10240, 0, 799.182, 801.562, 2.38, 1044, 801.562, 803.169, 1.607, 10240, 0, 803.169, 805.554, 2.385, 1500, 805.554, 806.58, 1.026, 7168, 0, 806.58, 808.833, 2.253, 1050, 808.833, 809.747, 0.914, 9216, 0,    11.747,
 796, 290, 799, 799, 800.132, 1.132, 12288, 0, 800.132, 803.127, 2.995, 1258, 803.127, 804.05, 0.923, 12288, 0, 804.05, 806.29, 2.24, 1800, 806.29, 807.503, 1.212, 9216, 0, 807.503, 809.38, 1.878, 1350, 809.38, 810.63, 1.25, 12288, 0,    11.630,
 797, 290, 800, 800, 800.999, 0.999, 11264, 0, 800.999, 803.329, 2.331, 1150, 803.329, 804.858, 1.529, 11264, 0, 804.858, 807.245, 2.387, 1650, 807.245, 808.322, 1.076, 8192, 0, 808.322, 810.478, 2.156, 1200, 810.478, 811.362, 0.884, 10240, 0,    11.362,
 798, 290, 801, 801, 802.03, 1.03, 13312, 0, 802.03, 805.243, 3.213, 1372, 805.243, 806.196, 0.953, 13312, 0, 806.196, 808.299, 2.103, 1950, 808.299, 809.247, 0.947, 9216, 0, 809.247, 811.234, 1.988, 1350, 811.234, 812.244, 1.01, 12288, 0,    11.244,
 799, 290, 802, 802, 803.22, 1.22, 15360, 0, 803.22, 805.706, 2.486, 1544, 805.706, 807.293, 1.588, 15360, 0, 807.293, 809.594, 2.301, 2250, 809.594, 810.726, 1.133, 11264, 0, 810.726, 812.981, 2.255, 1650, 812.981, 814.005, 1.024, 14336, 0,    12.005,
 800, 290, 804, 804, 805.195, 1.195, 15360, 0, 805.195, 807.629, 2.434, 1551, 807.629, 808.736, 1.107, 15360, 0, 808.736, 811.05, 2.314, 2250, 811.05, 812.179, 1.13, 11264, 0, 812.179, 814.431, 2.252, 1650, 814.431, 815.458, 1.027, 14336, 0,    11.458,
 801, 290, 805, 805, 806.148, 1.148, 12288, 0, 806.148, 808.122, 1.974, 1283, 808.122, 809.62, 1.498, 12288, 0, 809.62, 811.464, 1.844, 1800, 811.464, 813.108, 1.645, 9216, 0, 813.108, 814.956, 1.847, 1350, 814.956, 816.341, 1.385, 12288, 0,    11.341,
 803, 290, 807, 807, 808.198, 1.198, 11264, 0, 808.198, 809.967, 1.768, 1156, 809.967, 810.773, 0.807, 11264, 0, 810.773, 812.751, 1.978, 1650, 812.751, 813.927, 1.176, 8192, 0, 813.927, 816.081, 2.153, 1200, 816.081, 817.078, 0.997, 10240, 0,    10.078,
 802, 290, 806, 806, 807.332, 1.332, 15360, 0, 807.332, 810, 2.668, 1536, 810, 811.88, 1.88, 15360, 0, 811.88, 814.186, 2.307, 2250, 814.186, 815.318, 1.132, 11264, 0, 815.318, 817.576, 2.258, 1650, 817.576, 818.603, 1.028, 14336, 0,    12.603,
 804, 290, 808, 808, 809.38, 1.38, 15360, 0, 809.38, 812.344, 2.964, 1540, 812.344, 813.452, 1.108, 15360, 0, 813.452, 815.774, 2.322, 2250, 815.774, 816.911, 1.137, 11264, 0, 816.911, 819.173, 2.262, 1650, 819.173, 820.197, 1.024, 14336, 0,    12.197,
 805, 290, 809, 809, 810.404, 1.404, 13312, 0, 810.404, 812.504, 2.1, 1367, 812.504, 814.412, 1.907, 13312, 0, 814.412, 816.413, 2.001, 1950, 816.413, 817.833, 1.421, 9216, 0, 817.833, 819.686, 1.853, 1350, 819.686, 821.083, 1.397, 12288, 0,    12.083,
 807, 290, 811, 811, 812.373, 1.373, 11264, 0, 812.373, 814.245, 1.872, 1131, 814.245, 815.218, 0.973, 11264, 0, 815.218, 817.469, 2.251, 1650, 817.469, 818.653, 1.184, 8192, 0, 818.653, 820.813, 2.16, 1200, 820.813, 821.818, 1.005, 10240, 0,    10.818,
 806, 290, 810, 810, 811.507, 1.507, 14336, 0, 811.507, 814.62, 3.113, 1480, 814.62, 816.242, 1.622, 14336, 0, 816.242, 818.573, 2.331, 2100, 818.573, 819.686, 1.113, 10240, 0, 819.686, 821.743, 2.057, 1500, 821.743, 822.769, 1.026, 13312, 0,    12.769,
 808, 290, 812, 812, 813.476, 1.476, 14336, 0, 813.476, 816.496, 3.02, 1464, 816.496, 817.522, 1.026, 14336, 0, 817.522, 819.674, 2.152, 2100, 819.674, 820.71, 1.036, 10240, 0, 820.71, 822.873, 2.163, 1500, 822.873, 823.824, 0.951, 13312, 0,    11.824,
 809, 290, 813, 813, 814.5, 1.5, 13312, 0, 814.5, 816.636, 2.135, 1310, 816.636, 818.475, 1.839, 13312, 0, 818.475, 820.576, 2.101, 1950, 820.576, 821.64, 1.064, 9216, 0, 821.64, 823.594, 1.954, 1350, 823.594, 824.702, 1.108, 12288, 0,    11.702,
 810, 290, 814, 814, 815.297, 1.297, 10240, 0, 815.297, 818.175, 2.878, 1091, 818.175, 819.209, 1.034, 10240, 0, 819.209, 821.212, 2.003, 1500, 821.212, 822.357, 1.144, 7168, 0, 822.357, 824.31, 1.954, 1050, 824.31, 825.363, 1.052, 9216, 0,    11.363,
 811, 290, 815, 815, 816.404, 1.404, 14336, 0, 816.404, 818.94, 2.536, 1494, 818.94, 820.233, 1.294, 14336, 0, 820.233, 822.736, 2.503, 2100, 822.736, 823.766, 1.03, 10240, 0, 823.766, 825.835, 2.068, 1500, 825.835, 826.79, 0.955, 13312, 0,    11.790,
 812, 290, 816, 816, 817.507, 1.507, 14336, 0, 817.507, 820.442, 2.936, 1469, 820.442, 821.468, 1.026, 14336, 0, 821.468, 823.624, 2.155, 2100, 823.624, 824.792, 1.168, 10240, 0, 824.792, 826.847, 2.055, 1500, 826.847, 827.798, 0.951, 13312, 0,    11.798,
 813, 290, 817, 817, 818.303, 1.303, 10240, 0, 818.303, 820.556, 2.253, 1049, 820.556, 822.199, 1.644, 10240, 0, 822.199, 824.274, 2.075, 1500, 824.274, 825.509, 1.235, 7168, 0, 825.509, 827.27, 1.761, 1050, 827.27, 828.457, 1.187, 9216, 0,    11.457,
 814, 290, 818, 818, 819.406, 1.406, 14336, 0, 819.406, 822.696, 3.291, 1464, 822.696, 823.728, 1.032, 14336, 0, 823.728, 825.884, 2.156, 2100, 825.884, 826.914, 1.03, 10240, 0, 826.914, 828.965, 2.051, 1500, 828.965, 829.916, 0.951, 13312, 0,    11.916,
 815, 290, 819, 819, 820.508, 1.508, 14336, 0, 820.508, 822.726, 2.218, 1408, 822.726, 824.758, 2.031, 14336, 0, 824.758, 826.914, 2.156, 2100, 826.914, 827.94, 1.026, 10240, 0, 827.94, 829.991, 2.052, 1500, 829.991, 830.951, 0.959, 13312, 0,    11.951,
 816, 290, 820, 820, 821.537, 1.537, 13312, 0, 821.537, 824.837, 3.299, 1392, 824.837, 825.791, 0.954, 13312, 0, 825.791, 827.89, 2.099, 1950, 827.89, 828.861, 0.972, 9216, 0, 828.861, 830.811, 1.949, 1350, 830.811, 831.829, 1.018, 12288, 0,    11.829,
 817, 290, 821, 821, 822.719, 1.719, 15360, 0, 822.719, 825.08, 2.361, 1527, 825.08, 826.894, 1.814, 15360, 0, 826.894, 829.224, 2.33, 2250, 829.224, 830.352, 1.128, 11264, 0, 830.352, 832.618, 2.266, 1650, 832.618, 833.642, 1.024, 14336, 0,    12.642,
 818, 290, 822, 822, 823.9, 1.9, 15360, 0, 823.9, 827.21, 3.31, 1539, 827.21, 828.316, 1.106, 15360, 0, 828.316, 830.63, 2.314, 2250, 830.63, 831.768, 1.138, 11264, 0, 831.768, 834.02, 2.252, 1650, 834.02, 835.049, 1.029, 14336, 0,    13.049,
 819, 290, 823, 823, 824.931, 1.931, 13312, 0, 824.931, 827.22, 2.289, 1391, 827.22, 829.272, 2.052, 13312, 0, 829.272, 831.275, 2.003, 1950, 831.275, 832.69, 1.415, 9216, 0, 832.69, 834.545, 1.855, 1350, 834.545, 835.928, 1.382, 12288, 0,    12.928,
 821, 290, 825, 825, 827.147, 2.147, 14336, 0, 827.147, 829.411, 2.264, 1421, 829.411, 830.439, 1.027, 14336, 0, 830.439, 832.79, 2.352, 2100, 832.79, 833.825, 1.035, 10240, 0, 833.825, 836.074, 2.249, 1500, 836.074, 837.027, 0.953, 13312, 0,    12.027,
 820, 290, 824, 824, 826.036, 2.036, 14336, 0, 826.036, 829.496, 3.46, 1484, 829.496, 831.468, 1.973, 14336, 0, 831.468, 833.614, 2.145, 2100, 833.614, 834.849, 1.235, 10240, 0, 834.849, 836.898, 2.049, 1500, 836.898, 837.986, 1.088, 13312, 0,    13.986,
 822, 290, 826, 826, 828.093, 2.093, 12288, 0, 828.093, 831.305, 3.213, 1232, 831.305, 832.355, 1.049, 12288, 0, 832.355, 834.636, 2.281, 1800, 834.636, 835.771, 1.135, 9216, 0, 835.771, 837.938, 2.168, 1350, 837.938, 838.865, 0.927, 12288, 0,    12.865,
 823, 290, 827, 827, 829.126, 2.126, 13312, 0, 829.126, 831.627, 2.501, 1383, 831.627, 833.311, 1.684, 13312, 0, 833.311, 835.618, 2.307, 1950, 835.618, 836.697, 1.079, 9216, 0, 836.697, 838.75, 2.053, 1350, 838.75, 839.748, 0.998, 12288, 0,    12.748,
 824, 290, 828, 828, 830.15, 2.15, 13312, 0, 830.15, 833.409, 3.259, 1362, 833.409, 834.365, 0.956, 13312, 0, 834.365, 836.635, 2.27, 1950, 836.635, 837.619, 0.984, 9216, 0, 837.619, 839.791, 2.172, 1350, 839.791, 840.668, 0.878, 12288, 0,    12.668,
 825, 290, 829, 829, 831.253, 2.253, 14336, 0, 831.253, 833.854, 2.601, 1448, 833.854, 835.392, 1.539, 14336, 0, 835.392, 837.779, 2.387, 2100, 837.779, 838.806, 1.026, 10240, 0, 838.806, 840.859, 2.054, 1500, 840.859, 841.811, 0.951, 13312, 0,    12.811,
 826, 290, 830, 830, 832.201, 2.201, 12288, 0, 832.201, 835.324, 3.123, 1244, 835.324, 836.27, 0.946, 12288, 0, 836.27, 838.488, 2.218, 1800, 838.488, 839.729, 1.24, 9216, 0, 839.729, 841.642, 1.913, 1350, 841.642, 842.692, 1.051, 12288, 0,    12.692,
 827, 290, 831, 831, 832.988, 1.988, 10240, 0, 832.988, 835.503, 2.515, 1073, 835.503, 837.002, 1.498, 10240, 0, 837.002, 839.32, 2.318, 1500, 839.32, 840.445, 1.125, 7168, 0, 840.445, 842.295, 1.85, 1050, 842.295, 843.357, 1.062, 9216, 0,    12.357,
 828, 290, 832, 832, 834.171, 2.171, 15360, 0, 834.171, 837.634, 3.463, 1502, 837.634, 838.739, 1.105, 15360, 0, 838.739, 841.05, 2.311, 2250, 841.05, 842.183, 1.133, 11264, 0, 842.183, 844.433, 2.25, 1650, 844.433, 845.458, 1.025, 14336, 0,    13.458,
 829, 290, 833, 833, 835.284, 2.284, 14336, 0, 835.284, 837.678, 2.394, 1411, 837.678, 839.763, 2.085, 14336, 0, 839.763, 841.913, 2.15, 2100, 841.913, 843.208, 1.295, 10240, 0, 843.208, 845.257, 2.049, 1500, 845.257, 846.414, 1.157, 13312, 0,    13.414,
 830, 290, 834, 834, 836.15, 2.15, 11264, 0, 836.15, 839.456, 3.305, 1180, 839.456, 840.568, 1.112, 11264, 0, 840.568, 842.749, 2.181, 1650, 842.749, 844.035, 1.286, 8192, 0, 844.035, 846.082, 2.047, 1200, 846.082, 847.152, 1.07, 10240, 0,    13.152,
 831, 290, 835, 835, 837.18, 2.18, 13312, 0, 837.18, 839.761, 2.58, 1350, 839.761, 841.52, 1.759, 13312, 0, 841.52, 843.921, 2.401, 1950, 843.921, 844.956, 1.035, 9216, 0, 844.956, 847.104, 2.147, 1350, 847.104, 848.03, 0.926, 12288, 0,    13.030,
 832, 290, 836, 836, 838.048, 2.048, 11264, 0, 838.048, 841.25, 3.202, 1166, 841.25, 842.325, 1.075, 11264, 0, 842.325, 844.443, 2.118, 1650, 844.443, 845.784, 1.341, 8192, 0, 845.784, 847.724, 1.94, 1200, 847.724, 848.761, 1.037, 10240, 0,    12.761,
 833, 290, 837, 837, 839.152, 2.152, 14336, 0, 839.152, 842.06, 2.907, 1494, 842.06, 843.349, 1.289, 14336, 0, 843.349, 846.082, 2.732, 2100, 846.082, 847.108, 1.026, 10240, 0, 847.108, 849.16, 2.052, 1500, 849.16, 850.111, 0.951, 13312, 0,    13.111,
 834, 290, 838, 838, 840.255, 2.255, 14336, 0, 840.255, 843.523, 3.268, 1475, 843.523, 844.553, 1.03, 14336, 0, 844.553, 846.717, 2.165, 2100, 846.717, 848.132, 1.415, 10240, 0, 848.132, 850.189, 2.057, 1500, 850.189, 851.143, 0.954, 13312, 0,    13.143,
 835, 290, 839, 839, 841.201, 2.201, 12288, 0, 841.201, 844.006, 2.804, 1260, 844.006, 845.436, 1.431, 12288, 0, 845.436, 847.931, 2.495, 1800, 847.931, 849.053, 1.122, 9216, 0, 849.053, 851.007, 1.953, 1350, 851.007, 852.02, 1.014, 12288, 0,    13.020,
 837, 290, 841, 841, 843.254, 2.254, 11264, 0, 843.254, 845.822, 2.568, 1181, 845.822, 846.629, 0.807, 11264, 0, 846.629, 848.416, 1.787, 1650, 848.416, 849.882, 1.466, 8192, 0, 849.882, 851.834, 1.952, 1200, 851.834, 852.755, 0.921, 10240, 0,    11.755,
 839, 290, 843, 843, 845.147, 2.147, 10240, 0, 845.147, 847.518, 2.371, 1040, 847.518, 848.458, 0.94, 10240, 0, 848.458, 849.996, 1.538, 1500, 849.996, 850.723, 0.727, 7168, 0, 850.723, 852.443, 1.719, 1050, 852.443, 853.423, 0.981, 9216, 0,    10.423,
 836, 290, 840, 840, 842.385, 2.385, 15360, 0, 842.385, 845.917, 3.532, 1557, 845.917, 847.727, 1.809, 15360, 0, 847.727, 850.239, 2.512, 2250, 850.239, 851.85, 1.611, 11264, 0, 851.85, 854.1, 2.25, 1650, 854.1, 855.124, 1.024, 14336, 0,    15.124,
 838, 290, 842, 842, 844.357, 2.357, 14336, 0, 844.357, 848.05, 3.693, 1447, 848.05, 849.482, 1.433, 14336, 0, 849.482, 852.154, 2.672, 2100, 852.154, 853.18, 1.026, 10240, 0, 853.18, 855.234, 2.054, 1500, 855.234, 856.189, 0.955, 13312, 0,    14.189,
 841, 290, 845, 845, 847.198, 2.198, 11264, 0, 847.198, 849.793, 2.595, 1129, 849.793, 850.605, 0.812, 11264, 0, 850.605, 852.292, 1.686, 1650, 852.292, 853.999, 1.708, 8192, 0, 853.999, 855.747, 1.748, 1200, 855.747, 856.921, 1.174, 10240, 0,    11.921,
 840, 290, 844, 844, 846.331, 2.331, 15360, 0, 846.331, 849.895, 3.564, 1546, 849.895, 851.702, 1.807, 15360, 0, 851.702, 854.462, 2.759, 2250, 854.462, 855.59, 1.128, 11264, 0, 855.59, 857.843, 2.253, 1650, 857.843, 858.873, 1.03, 14336, 0,    14.873,
 842, 290, 846, 846, 848.226, 2.226, 13312, 0, 848.226, 851.854, 3.628, 1338, 851.854, 852.807, 0.953, 13312, 0, 852.807, 854.806, 1.999, 1950, 854.806, 856.512, 1.706, 9216, 0, 856.512, 858.352, 1.84, 1350, 858.352, 859.759, 1.407, 12288, 0,    13.759,
 843, 290, 847, 847, 849.25, 2.25, 13312, 0, 849.25, 852.004, 2.754, 1367, 852.004, 853.761, 1.757, 13312, 0, 853.761, 856.461, 2.699, 1950, 856.461, 857.438, 0.977, 9216, 0, 857.438, 859.689, 2.251, 1350, 859.689, 860.64, 0.951, 12288, 0,    13.640,
 844, 290, 848, 848, 850.202, 2.202, 12288, 0, 850.202, 853.759, 3.557, 1239, 853.759, 854.643, 0.883, 12288, 0, 854.643, 856.652, 2.009, 1800, 856.652, 858.36, 1.708, 9216, 0, 858.36, 860.205, 1.846, 1350, 860.205, 861.528, 1.322, 12288, 0,    13.528,
 845, 290, 849, 849, 851.389, 2.389, 15360, 0, 851.389, 854.351, 2.963, 1515, 854.351, 855.74, 1.388, 15360, 0, 855.74, 858.768, 3.028, 2250, 858.768, 859.899, 1.131, 11264, 0, 859.899, 862.15, 2.251, 1650, 862.15, 863.174, 1.024, 14336, 0,    14.174,
 846, 290, 850, 850, 852.496, 2.496, 14336, 0, 852.496, 855.933, 3.437, 1412, 855.933, 856.959, 1.026, 14336, 0, 856.959, 859.11, 2.15, 2100, 859.11, 860.925, 1.816, 10240, 0, 860.925, 862.978, 2.052, 1500, 862.978, 864.132, 1.154, 13312, 0,    14.132,
 848, 290, 852, 852, 854.548, 2.548, 11264, 0, 854.548, 857.766, 3.218, 1192, 857.766, 858.865, 1.1, 11264, 0, 858.865, 860.808, 1.943, 1650, 860.808, 861.754, 0.946, 8192, 0, 861.754, 863.794, 2.04, 1200, 863.794, 864.868, 1.074, 10240, 0,    12.868,
 847, 290, 851, 851, 853.677, 2.677, 15360, 0, 853.677, 856.662, 2.984, 1500, 856.662, 858.061, 1.399, 15360, 0, 858.061, 861.079, 3.018, 2250, 861.079, 862.881, 1.802, 11264, 0, 862.881, 865.236, 2.355, 1650, 865.236, 866.262, 1.026, 14336, 0,    15.262,
 849, 290, 853, 853, 855.42, 2.42, 11264, 0, 855.42, 858.435, 3.015, 1153, 858.435, 859.67, 1.236, 11264, 0, 859.67, 862.506, 2.836, 1650, 862.506, 863.704, 1.198, 8192, 0, 863.704, 865.436, 1.732, 1200, 865.436, 867, 1.564, 10240, 0,    14.000,
 850, 290, 854, 854, 856.371, 2.371, 12288, 0, 856.371, 859.639, 3.269, 1213, 859.639, 860.548, 0.908, 12288, 0, 860.548, 862.928, 2.38, 1800, 862.928, 864.626, 1.698, 9216, 0, 864.626, 867.09, 2.464, 1350, 867.09, 867.97, 0.88, 12288, 0,    13.970,
 852, 290, 856, 856, 858.352, 2.352, 11264, 0, 858.352, 861.384, 3.032, 1134, 861.384, 862.513, 1.13, 11264, 0, 862.513, 864.622, 2.108, 1650, 864.622, 865.445, 0.823, 8192, 0, 865.445, 867.09, 1.645, 1200, 867.09, 868.707, 1.617, 10240, 0,    12.707,
 854, 290, 858, 858, 860.404, 2.404, 11264, 0, 860.404, 863.167, 2.763, 1155, 863.167, 864.975, 1.808, 11264, 0, 864.975, 866.664, 1.689, 1650, 866.664, 867.49, 0.826, 8192, 0, 867.49, 869.127, 1.638, 1200, 869.127, 869.86, 0.733, 10240, 0,    11.860,
 851, 290, 855, 855, 857.481, 2.481, 14336, 0, 857.481, 860.678, 3.197, 1458, 860.678, 861.709, 1.031, 14336, 0, 861.709, 864.678, 2.969, 2100, 864.678, 866.472, 1.794, 10240, 0, 866.472, 869.142, 2.67, 1500, 869.142, 870.811, 1.67, 13312, 0,    15.811,
 855, 290, 859, 859, 861.271, 2.271, 11264, 0, 861.271, 864.773, 3.502, 1110, 864.773, 865.781, 1.008, 11264, 0, 865.781, 868.363, 2.582, 1650, 868.363, 869.449, 1.086, 8192, 0, 869.449, 871.094, 1.645, 1200, 871.094, 871.834, 0.74, 10240, 0,    12.834,
 853, 290, 857, 857, 859.538, 2.538, 15360, 0, 859.538, 863.063, 3.525, 1551, 863.063, 864.162, 1.099, 15360, 0, 864.162, 866.93, 2.768, 2250, 866.93, 868.625, 1.695, 11264, 0, 868.625, 871.392, 2.767, 1650, 871.392, 872.861, 1.468, 14336, 0,    15.861,
 856, 290, 860, 860, 862.376, 2.376, 14336, 0, 862.376, 865.366, 2.99, 1424, 865.366, 866.812, 1.446, 14336, 0, 866.812, 869.083, 2.271, 2100, 869.083, 870.48, 1.397, 10240, 0, 870.48, 873.15, 2.67, 1500, 873.15, 874.101, 0.951, 13312, 0,    14.101,
 857, 290, 861, 861, 863.323, 2.323, 12288, 0, 863.323, 866.77, 3.447, 1299, 866.77, 867.69, 0.92, 12288, 0, 867.69, 870.217, 2.528, 1800, 870.217, 871.409, 1.191, 9216, 0, 871.409, 873.255, 1.846, 1350, 873.255, 874.979, 1.724, 12288, 0,    13.979,
 858, 290, 862, 862, 864.12, 2.12, 10240, 0, 864.12, 866.98, 2.86, 1049, 866.98, 868.424, 1.444, 10240, 0, 868.424, 870.621, 2.197, 1500, 870.621, 872.125, 1.504, 7168, 0, 872.125, 874.586, 2.461, 1050, 874.586, 875.638, 1.052, 9216, 0,    13.638,
 859, 290, 863, 863, 865.152, 2.152, 13312, 0, 865.152, 868.899, 3.747, 1379, 868.899, 869.852, 0.953, 13312, 0, 869.852, 872.223, 2.371, 1950, 872.223, 873.152, 0.928, 9216, 0, 873.152, 875.103, 1.951, 1350, 875.103, 876.518, 1.415, 12288, 0,    13.518,
 860, 290, 864, 864, 866.176, 2.176, 13312, 0, 866.176, 869.132, 2.956, 1397, 869.132, 870.803, 1.671, 13312, 0, 870.803, 872.801, 1.998, 1950, 872.801, 874.073, 1.273, 9216, 0, 874.073, 876.433, 2.36, 1350, 876.433, 877.396, 0.963, 12288, 0,    13.396,
 861, 290, 865, 865, 867.365, 2.365, 15360, 0, 867.365, 871.221, 3.856, 1510, 871.221, 872.32, 1.099, 15360, 0, 872.32, 874.626, 2.307, 2250, 874.626, 875.755, 1.128, 11264, 0, 875.755, 878.016, 2.261, 1650, 878.016, 879.04, 1.024, 14336, 0,    14.040,
 862, 290, 866, 866, 868.546, 2.546, 15360, 0, 868.546, 871.495, 2.949, 1534, 871.495, 873.417, 1.922, 15360, 0, 873.417, 875.721, 2.304, 2250, 875.721, 876.881, 1.16, 11264, 0, 876.881, 879.13, 2.248, 1650, 879.13, 880.154, 1.024, 14336, 0,    14.154,
 863, 290, 867, 867, 869.42, 2.42, 11264, 0, 869.42, 872.96, 3.54, 1125, 872.96, 874.23, 1.271, 11264, 0, 874.23, 876.32, 2.09, 1650, 876.32, 877.7, 1.38, 8192, 0, 877.7, 879.656, 1.955, 1200, 879.656, 880.895, 1.239, 10240, 0,    13.895,
