Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 278, 504, 504, 562.254, 58.254, 12288, 0, 562.254, 564.28, 2.026, 1824, 564.28, 576.48, 12.199, 9216, 0, 576.48, 579.304, 2.825, 1350, 579.304, 581.656, 2.352, 12288, 0,    77.656,
 503, 278, 505, 505, 563.148, 58.148, 11264, 0, 563.148, 565.199, 2.051, 1688, 565.199, 577.408, 12.208, 8192, 0, 577.408, 580.584, 3.177, 1200, 580.584, 582.53, 1.946, 10240, 0,    77.530,
 504, 278, 506, 506, 564.462, 58.462, 15360, 0, 564.462, 566.741, 2.279, 2313, 566.741, 578.448, 11.708, 11264, 0, 578.448, 581.797, 3.349, 1650, 581.797, 584.133, 2.335, 14336, 0,    78.133,
 505, 278, 507, 507, 565.645, 58.645, 14336, 0, 565.645, 567.752, 2.107, 2130, 567.752, 579.468, 11.716, 10240, 0, 579.468, 583.164, 3.696, 1500, 583.164, 585.115, 1.951, 13312, 0,    78.115,
 506, 278, 508, 508, 566.608, 58.608, 13312, 0, 566.608, 569.009, 2.401, 2096, 569.009, 580.856, 11.847, 10240, 0, 580.856, 584.421, 3.564, 1500, 584.421, 586.418, 1.997, 13312, 0,    78.418,
 507, 278, 509, 509, 567.499, 58.499, 11264, 0, 567.499, 569.565, 2.066, 1689, 569.565, 581.675, 12.11, 8192, 0, 581.675, 585.255, 3.58, 1200, 585.255, 587.396, 2.141, 10240, 0,    78.396,
 508, 278, 510, 510, 568.695, 58.695, 12288, 0, 568.695, 570.845, 2.15, 1805, 570.845, 582.763, 11.917, 9216, 0, 582.763, 586.368, 3.605, 1350, 586.368, 588.195, 1.826, 12288, 0,    78.195,
 509, 278, 511, 511, 569.952, 58.952, 11264, 0, 569.952, 571.704, 1.753, 1685, 571.704, 583.736, 12.031, 8192, 0, 583.736, 586.8, 3.065, 1200, 586.8, 589.049, 2.249, 10240, 0,    78.049,
 510, 278, 512, 512, 571.071, 59.071, 11264, 0, 571.071, 572.726, 1.655, 1696, 572.726, 584.74, 12.014, 8192, 0, 584.74, 588.341, 3.601, 1200, 588.341, 589.932, 1.591, 10240, 0,    77.932,
 511, 278, 513, 513, 572.36, 59.36, 13312, 0, 572.36, 574.58, 2.22, 2076, 574.58, 585.79, 11.21, 10240, 0, 585.79, 589.193, 3.403, 1500, 589.193, 591.305, 2.112, 13312, 0,    78.305,
 512, 278, 514, 514, 573.7, 59.7, 12288, 0, 573.7, 575.594, 1.894, 1834, 575.594, 586.689, 11.095, 9216, 0, 586.689, 590.192, 3.503, 1350, 590.192, 592.238, 2.046, 12288, 0,    78.238,
 513, 278, 515, 515, 575.029, 60.029, 11264, 0, 575.029, 576.744, 1.715, 1682, 576.744, 587.787, 11.043, 8192, 0, 587.787, 590.868, 3.082, 1200, 590.868, 592.97, 2.101, 10240, 0,    77.970,
 514, 278, 516, 516, 575.887, 59.887, 11264, 0, 575.887, 577.767, 1.88, 1795, 577.767, 588.848, 11.081, 8192, 0, 588.848, 592.129, 3.281, 1200, 592.129, 593.721, 1.591, 10240, 0,    77.721,
 515, 278, 517, 517, 577.163, 60.163, 13312, 0, 577.163, 579.189, 2.025, 1986, 579.189, 589.829, 10.64, 9216, 0, 589.829, 592.982, 3.153, 1350, 592.982, 594.801, 1.819, 12288, 0,    77.801,
 516, 278, 518, 518, 578.505, 60.505, 13312, 0, 578.505, 580.629, 2.123, 2060, 580.629, 590.975, 10.347, 10240, 0, 590.975, 594.248, 3.273, 1500, 594.248, 596.254, 2.006, 13312, 0,    78.254,
 517, 278, 519, 519, 579.751, 60.751, 13312, 0, 579.751, 582.031, 2.28, 2073, 582.031, 592.281, 10.25, 10240, 0, 592.281, 595.097, 2.816, 1500, 595.097, 597.489, 2.392, 13312, 0,    78.489,
 518, 278, 520, 520, 580.965, 60.965, 14336, 0, 580.965, 583.27, 2.305, 2165, 583.27, 593.386, 10.116, 10240, 0, 593.386, 596.302, 2.916, 1500, 596.302, 598.811, 2.508, 13312, 0,    78.811,
 519, 278, 521, 521, 582.074, 61.074, 13312, 0, 582.074, 584.05, 1.975, 2009, 584.05, 594.44, 10.39, 10240, 0, 594.44, 597.017, 2.578, 1500, 597.017, 599.857, 2.84, 13312, 0,    78.857,
 520, 278, 522, 522, 583.196, 61.196, 12288, 0, 583.196, 585.174, 1.979, 1918, 585.174, 595.552, 10.378, 9216, 0, 595.552, 598.118, 2.566, 1350, 598.118, 600.898, 2.779, 12288, 0,    78.898,
 521, 278, 523, 523, 584.238, 61.238, 12288, 0, 584.238, 585.989, 1.751, 1811, 585.989, 596.536, 10.547, 9216, 0, 596.536, 598.875, 2.339, 1350, 598.875, 602.01, 3.135, 12288, 0,    79.010,
 522, 278, 524, 524, 585.489, 61.489, 13312, 0, 585.489, 587.451, 1.962, 1961, 587.451, 597.494, 10.043, 9216, 0, 597.494, 600.068, 2.575, 1350, 600.068, 603.088, 3.02, 12288, 0,    79.088,
 523, 278, 525, 525, 586.746, 61.746, 14336, 0, 586.746, 588.931, 2.185, 2217, 588.931, 598.617, 9.686, 11264, 0, 598.617, 602.054, 3.437, 1650, 602.054, 604.335, 2.281, 14336, 0,    79.335,
 524, 278, 526, 526, 588.396, 62.396, 14336, 0, 588.396, 590.498, 2.102, 2131, 590.498, 599.595, 9.097, 10240, 0, 599.595, 603.401, 3.806, 1500, 603.401, 605.466, 2.065, 13312, 0,    79.466,
 525, 278, 527, 527, 589.516, 62.516, 11264, 0, 589.516, 591.356, 1.84, 1719, 591.356, 600.494, 9.137, 8192, 0, 600.494, 604.357, 3.863, 1200, 604.357, 606.467, 2.11, 10240, 0,    79.467,
 526, 278, 528, 528, 591.092, 63.092, 14336, 0, 591.092, 593.359, 2.267, 2112, 593.359, 601.89, 8.531, 10240, 0, 601.89, 606.223, 4.333, 1500, 606.223, 607.631, 1.408, 13312, 0,    79.631,
 527, 278, 529, 529, 592.313, 63.313, 13312, 0, 592.313, 594.339, 2.027, 1995, 594.339, 603.304, 8.965, 9216, 0, 603.304, 607.011, 3.707, 1350, 607.011, 608.839, 1.828, 12288, 0,    79.839,
 528, 278, 530, 530, 593.786, 63.786, 15360, 0, 593.786, 596.148, 2.362, 2251, 596.148, 604.408, 8.26, 11264, 0, 604.408, 609.004, 4.595, 1650, 609.004, 610.365, 1.362, 14336, 0,    80.365,
 529, 278, 531, 531, 594.728, 63.728, 11264, 0, 594.728, 596.548, 1.819, 1694, 596.548, 605.247, 8.7, 8192, 0, 605.247, 609.014, 3.766, 1200, 609.014, 611.273, 2.259, 10240, 0,    80.273,
 530, 278, 532, 532, 595.745, 63.745, 12288, 0, 595.745, 598.217, 2.473, 1856, 598.217, 606.262, 8.045, 9216, 0, 606.262, 611.6, 5.339, 1350, 611.6, 612.409, 0.809, 12288, 0,    80.409,
 531, 278, 533, 533, 596.73, 63.73, 12288, 0, 596.73, 598.796, 2.066, 1847, 598.796, 607.543, 8.746, 9216, 0, 607.543, 611.61, 4.068, 1350, 611.61, 613.229, 1.619, 12288, 0,    80.229,
 533, 278, 535, 535, 599.15, 64.15, 12288, 0, 599.15, 601.1, 1.95, 1849, 601.1, 609.966, 8.866, 9216, 0, 609.966, 614.194, 4.227, 1350, 614.194, 615.152, 0.959, 12288, 0,    80.152,
 532, 278, 534, 534, 598.247, 64.247, 14336, 0, 598.247, 600.521, 2.274, 2174, 600.521, 608.814, 8.294, 10240, 0, 608.814, 614.452, 5.637, 1500, 614.452, 616.205, 1.753, 13312, 0,    82.205,
 534, 278, 536, 536, 600.377, 64.377, 13312, 0, 600.377, 602.662, 2.286, 2051, 602.662, 610.961, 8.299, 10240, 0, 610.961, 616.414, 5.453, 1500, 616.414, 617.556, 1.142, 13312, 0,    81.556,
 535, 278, 537, 537, 601.667, 64.667, 14336, 0, 601.667, 603.954, 2.287, 2184, 603.954, 612.014, 8.06, 10240, 0, 612.014, 616.601, 4.587, 1500, 616.601, 618.695, 2.094, 13312, 0,    81.695,
 536, 278, 538, 538, 602.627, 64.627, 11264, 0, 602.627, 604.605, 1.978, 1724, 604.605, 612.799, 8.194, 8192, 0, 612.799, 618.373, 5.574, 1200, 618.373, 619.372, 0.999, 10240, 0,    81.372,
 537, 278, 539, 539, 603.701, 64.701, 12288, 0, 603.701, 605.939, 2.238, 1826, 605.939, 613.765, 7.827, 9216, 0, 613.765, 618.749, 4.984, 1350, 618.749, 620.409, 1.66, 12288, 0,    81.409,
 539, 278, 541, 541, 606.199, 65.199, 12288, 0, 606.199, 608.037, 1.838, 1801, 608.037, 616.094, 8.057, 9216, 0, 616.094, 620.534, 4.44, 1350, 620.534, 621.648, 1.113, 12288, 0,    80.648,
 538, 278, 540, 540, 604.944, 64.944, 15360, 0, 604.944, 607.314, 2.37, 2300, 607.314, 615.033, 7.719, 11264, 0, 615.033, 620.544, 5.511, 1650, 620.544, 622.871, 2.327, 14336, 0,    82.871,
 541, 278, 543, 543, 608.8, 65.8, 12288, 0, 608.8, 610.638, 1.838, 1825, 610.638, 619.077, 8.439, 9216, 0, 619.077, 622.472, 3.395, 1350, 622.472, 624.018, 1.546, 12288, 0,    81.018,
 540, 278, 542, 542, 607.314, 65.314, 14336, 0, 607.314, 609.429, 2.115, 2174, 609.429, 617.712, 8.283, 10240, 0, 617.712, 622.64, 4.929, 1500, 622.64, 625.2, 2.56, 13312, 0,    83.200,
 542, 278, 544, 544, 609.845, 65.845, 12288, 0, 609.845, 611.713, 1.867, 1836, 611.713, 620.138, 8.425, 9216, 0, 620.138, 624.531, 4.393, 1350, 624.531, 626.419, 1.888, 12288, 0,    82.419,
 543, 278, 545, 545, 610.747, 65.747, 12288, 0, 610.747, 612.687, 1.94, 1937, 612.687, 621.305, 8.618, 9216, 0, 621.305, 624.836, 3.531, 1350, 624.836, 627.355, 2.52, 12288, 0,    82.355,
 544, 278, 546, 546, 611.576, 65.576, 10240, 0, 611.576, 613.239, 1.663, 1579, 613.239, 622.046, 8.807, 7168, 0, 622.046, 626.201, 4.154, 1050, 626.201, 628.157, 1.957, 9216, 0,    82.157,
 545, 278, 547, 547, 612.926, 65.926, 15360, 0, 612.926, 615.232, 2.306, 2257, 615.232, 623.546, 8.314, 11264, 0, 623.546, 627.13, 3.584, 1650, 627.13, 629.438, 2.308, 14336, 0,    82.438,
 546, 278, 548, 548, 614.028, 66.028, 11264, 0, 614.028, 615.859, 1.831, 1694, 615.859, 624.407, 8.548, 8192, 0, 624.407, 627.731, 3.324, 1200, 627.731, 630.271, 2.54, 10240, 0,    82.271,
 547, 278, 549, 549, 615.019, 66.019, 10240, 0, 615.019, 617.04, 2.021, 1597, 617.04, 625.467, 8.426, 7168, 0, 625.467, 628.449, 2.982, 1050, 628.449, 630.981, 2.532, 9216, 0,    81.981,
 548, 278, 550, 550, 616.08, 66.08, 12288, 0, 616.08, 617.995, 1.915, 1904, 617.995, 626.41, 8.415, 9216, 0, 626.41, 629.394, 2.984, 1350, 629.394, 631.991, 2.597, 12288, 0,    81.991,
 549, 278, 551, 551, 617.487, 66.487, 14336, 0, 617.487, 619.64, 2.153, 2113, 619.64, 627.718, 8.078, 10240, 0, 627.718, 630.595, 2.877, 1500, 630.595, 633.115, 2.52, 13312, 0,    82.115,
 550, 278, 552, 552, 618.395, 66.395, 12288, 0, 618.395, 620.239, 1.845, 1823, 620.239, 628.647, 8.407, 9216, 0, 628.647, 631.475, 2.828, 1350, 631.475, 633.973, 2.498, 12288, 0,    81.973,
 551, 278, 553, 553, 619.352, 66.352, 10240, 0, 619.352, 621.303, 1.952, 1587, 621.303, 629.384, 8.081, 7168, 0, 629.384, 632.115, 2.731, 1050, 632.115, 634.582, 2.467, 9216, 0,    81.582,
 552, 278, 554, 554, 621.002, 67.002, 15360, 0, 621.002, 623.506, 2.504, 2312, 623.506, 630.854, 7.348, 11264, 0, 630.854, 634.367, 3.512, 1650, 634.367, 635.634, 1.267, 14336, 0,    81.634,
 553, 278, 555, 555, 622.316, 67.316, 14336, 0, 622.316, 624.651, 2.335, 2223, 624.651, 632.096, 7.444, 11264, 0, 632.096, 634.954, 2.859, 1650, 634.954, 636.854, 1.9, 14336, 0,    81.854,
 554, 278, 556, 556, 623.276, 67.276, 12288, 0, 623.276, 625.298, 2.023, 1881, 625.298, 633.024, 7.726, 9216, 0, 633.024, 636.145, 3.122, 1350, 636.145, 637.738, 1.593, 12288, 0,    81.738,
 555, 278, 557, 557, 624.603, 67.603, 15360, 0, 624.603, 626.987, 2.384, 2308, 626.987, 634.141, 7.154, 11264, 0, 634.141, 637.117, 2.975, 1650, 637.117, 638.695, 1.579, 14336, 0,    81.695,
 556, 278, 558, 558, 625.736, 67.736, 11264, 0, 625.736, 627.544, 1.807, 1660, 627.544, 635.067, 7.523, 8192, 0, 635.067, 637.948, 2.881, 1200, 637.948, 639.374, 1.426, 10240, 0,    81.374,
 557, 278, 559, 559, 627.015, 68.015, 15360, 0, 627.015, 629.76, 2.745, 2289, 629.76, 636.474, 6.714, 11264, 0, 636.474, 639.985, 3.51, 1650, 639.985, 641.189, 1.204, 14336, 0,    82.189,
 558, 278, 560, 560, 628.371, 68.371, 15360, 0, 628.371, 631.028, 2.657, 2286, 631.028, 638.003, 6.975, 11264, 0, 638.003, 640.705, 2.703, 1650, 640.705, 642.349, 1.643, 14336, 0,    82.349,
 560, 278, 562, 562, 631.018, 69.018, 10240, 0, 631.018, 632.66, 1.643, 1567, 632.66, 639.916, 7.255, 7168, 0, 639.916, 642.151, 2.235, 1050, 642.151, 642.976, 0.825, 9216, 0,    80.976,
 559, 278, 561, 561, 630.17, 69.17, 15360, 0, 630.17, 632.545, 2.375, 2284, 632.545, 639.14, 6.595, 11264, 0, 639.14, 642.313, 3.173, 1650, 642.313, 644.144, 1.831, 14336, 0,    83.144,
 561, 278, 563, 563, 632.066, 69.066, 11264, 0, 632.066, 634.4, 2.333, 1691, 634.4, 640.923, 6.524, 8192, 0, 640.923, 644.269, 3.346, 1200, 644.269, 645.074, 0.805, 10240, 0,    82.074,
 562, 278, 564, 564, 633.141, 69.141, 11264, 0, 633.141, 634.977, 1.836, 1704, 634.977, 641.902, 6.925, 8192, 0, 641.902, 644.469, 2.568, 1200, 644.469, 646.027, 1.557, 10240, 0,    82.027,
 563, 278, 565, 565, 634.182, 69.182, 11264, 0, 634.182, 636.378, 2.196, 1789, 636.378, 642.803, 6.425, 8192, 0, 642.803, 645.873, 3.069, 1200, 645.873, 646.822, 0.949, 10240, 0,    81.822,
 564, 278, 566, 566, 635.117, 69.117, 12288, 0, 635.117, 637.311, 2.194, 1945, 637.311, 644.057, 6.746, 9216, 0, 644.057, 646.251, 2.195, 1350, 646.251, 647.741, 1.49, 12288, 0,    81.741,
 565, 278, 567, 567, 636.069, 69.069, 13312, 0, 636.069, 638.555, 2.486, 2049, 638.555, 645.221, 6.666, 10240, 0, 645.221, 648.02, 2.799, 1500, 648.02, 648.931, 0.911, 13312, 0,    81.931,
 566, 278, 568, 568, 637.227, 69.227, 14336, 0, 637.227, 639.477, 2.25, 2177, 639.477, 646.235, 6.758, 10240, 0, 646.235, 648.368, 2.133, 1500, 648.368, 649.904, 1.536, 13312, 0,    81.904,
 567, 278, 569, 569, 638.489, 69.489, 13312, 0, 638.489, 640.556, 2.067, 1958, 640.556, 647.555, 6.999, 9216, 0, 647.555, 649.774, 2.219, 1350, 649.774, 650.8, 1.027, 12288, 0,    81.800,
 568, 278, 570, 570, 639.652, 69.652, 14336, 0, 639.652, 641.831, 2.18, 2127, 641.831, 648.745, 6.913, 10240, 0, 648.745, 650.625, 1.88, 1500, 650.625, 652.092, 1.468, 13312, 0,    82.092,
 569, 278, 571, 571, 640.879, 69.879, 15360, 0, 640.879, 643.151, 2.271, 2306, 643.151, 650.001, 6.851, 11264, 0, 650.001, 652.591, 2.59, 1650, 652.591, 653.672, 1.082, 14336, 0,    82.672,
 570, 278, 572, 572, 641.703, 69.703, 11264, 0, 641.703, 643.484, 1.781, 1673, 643.484, 650.85, 7.366, 8192, 0, 650.85, 652.86, 2.01, 1200, 652.86, 654.419, 1.559, 10240, 0,    82.419,
 571, 278, 573, 573, 642.68, 69.68, 12288, 0, 642.68, 644.99, 2.31, 1885, 644.99, 651.765, 6.774, 9216, 0, 651.765, 654.452, 2.687, 1350, 654.452, 655.393, 0.941, 12288, 0,    82.393,
 572, 278, 574, 574, 643.739, 69.739, 12288, 0, 643.739, 645.52, 1.781, 1863, 645.52, 652.71, 7.19, 9216, 0, 652.71, 654.675, 1.965, 1350, 654.675, 656.378, 1.704, 12288, 0,    82.378,
 573, 278, 575, 575, 645.075, 70.075, 14336, 0, 645.075, 647.318, 2.244, 2198, 647.318, 653.964, 6.646, 10240, 0, 653.964, 656.534, 2.57, 1500, 656.534, 657.609, 1.074, 13312, 0,    82.609,
 574, 278, 576, 576, 646.174, 70.174, 11264, 0, 646.174, 648.024, 1.85, 1728, 648.024, 654.884, 6.86, 8192, 0, 654.884, 656.589, 1.706, 1200, 656.589, 658.388, 1.799, 10240, 0,    82.388,
 575, 278, 577, 577, 647.058, 70.058, 11264, 0, 647.058, 649.098, 2.04, 1655, 649.098, 655.745, 6.647, 8192, 0, 655.745, 658.854, 3.109, 1200, 658.854, 659.563, 0.708, 10240, 0,    82.563,
 576, 278, 578, 578, 648.258, 70.258, 13312, 0, 648.258, 650.529, 2.271, 2074, 650.529, 656.858, 6.329, 10240, 0, 656.858, 659.483, 2.625, 1500, 659.483, 660.613, 1.131, 13312, 0,    82.613,
 577, 278, 579, 579, 649.395, 70.395, 14336, 0, 649.395, 651.756, 2.362, 2158, 651.756, 657.909, 6.153, 10240, 0, 657.909, 661.043, 3.134, 1500, 661.043, 661.923, 0.88, 13312, 0,    82.923,
 578, 278, 580, 580, 650.352, 70.352, 13312, 0, 650.352, 652.678, 2.325, 1967, 652.678, 659.111, 6.433, 9216, 0, 659.111, 661.526, 2.415, 1350, 661.526, 662.769, 1.243, 12288, 0,    82.769,
 579, 278, 581, 581, 651.432, 70.432, 14336, 0, 651.432, 654.265, 2.832, 2174, 654.265, 660.317, 6.052, 10240, 0, 660.317, 663.115, 2.798, 1500, 663.115, 663.99, 0.876, 13312, 0,    82.990,
 580, 278, 582, 582, 652.251, 70.251, 11264, 0, 652.251, 654.699, 2.448, 1793, 654.699, 661.25, 6.551, 8192, 0, 661.25, 663.115, 1.865, 1200, 663.115, 664.819, 1.704, 10240, 0,    82.819,
 582, 278, 584, 584, 654.574, 70.574, 11264, 0, 654.574, 656.361, 1.787, 1753, 656.361, 663.405, 7.044, 8192, 0, 663.405, 665.291, 1.886, 1200, 665.291, 665.967, 0.677, 10240, 0,    81.967,
 581, 278, 583, 583, 653.346, 70.346, 14336, 0, 653.346, 656.221, 2.874, 2109, 656.221, 662.485, 6.265, 10240, 0, 662.485, 665.417, 2.932, 1500, 665.417, 666.866, 1.449, 13312, 0,    83.866,
 584, 278, 586, 586, 656.585, 70.585, 11264, 0, 656.585, 658.284, 1.699, 1706, 658.284, 665.489, 7.205, 8192, 0, 665.489, 667.38, 1.891, 1200, 667.38, 668.067, 0.688, 10240, 0,    82.067,
 583, 278, 585, 585, 655.761, 70.761, 12288, 0, 655.761, 658.099, 2.339, 1886, 658.099, 664.707, 6.608, 9216, 0, 664.707, 667.448, 2.741, 1350, 667.448, 669.22, 1.773, 12288, 0,    84.220,
 586, 278, 588, 588, 658.45, 70.45, 11264, 0, 658.45, 660.352, 1.902, 1747, 660.352, 667.198, 6.847, 8192, 0, 667.198, 669.229, 2.031, 1200, 669.229, 670.192, 0.963, 10240, 0,    82.192,
 585, 278, 587, 587, 657.643, 70.643, 12288, 0, 657.643, 660.143, 2.5, 1840, 660.143, 666.38, 6.237, 9216, 0, 666.38, 669.359, 2.98, 1350, 669.359, 671.033, 1.674, 12288, 0,    84.033,
 587, 278, 589, 589, 659.465, 70.465, 12288, 0, 659.465, 662.053, 2.588, 1843, 662.053, 668.121, 6.068, 9216, 0, 668.121, 671.21, 3.089, 1350, 671.21, 672.205, 0.995, 12288, 0,    83.205,
 588, 278, 590, 590, 660.451, 70.451, 13312, 0, 660.451, 662.64, 2.189, 2065, 662.64, 669.106, 6.467, 10240, 0, 669.106, 671.505, 2.399, 1500, 671.505, 673.212, 1.707, 13312, 0,    83.212,
 589, 278, 591, 591, 661.494, 70.494, 12288, 0, 661.494, 664.031, 2.536, 1904, 664.031, 670.026, 5.995, 9216, 0, 670.026, 673.175, 3.149, 1350, 673.175, 674.197, 1.021, 12288, 0,    83.197,
 590, 278, 592, 592, 662.941, 70.941, 14336, 0, 662.941, 665.203, 2.262, 2128, 665.203, 671.168, 5.965, 10240, 0, 671.168, 673.94, 2.772, 1500, 673.94, 675.426, 1.485, 13312, 0,    83.426,
 591, 278, 593, 593, 663.954, 70.954, 10240, 0, 663.954, 665.689, 1.735, 1603, 665.689, 672.119, 6.43, 8192, 0, 672.119, 675.497, 3.378, 1200, 675.497, 676.245, 0.748, 10240, 0,    83.245,
 592, 278, 594, 594, 664.884, 70.884, 10240, 0, 664.884, 666.754, 1.87, 1565, 666.754, 673.298, 6.544, 7168, 0, 673.298, 675.913, 2.615, 1050, 675.913, 677.024, 1.111, 9216, 0,    83.024,
 593, 278, 595, 595, 665.719, 70.719, 10240, 0, 665.719, 667.367, 1.649, 1569, 667.367, 674.404, 7.036, 7168, 0, 674.404, 677.181, 2.778, 1050, 677.181, 677.799, 0.617, 9216, 0,    82.799,
 594, 278, 596, 596, 666.895, 70.895, 15360, 0, 666.895, 669.332, 2.437, 2299, 669.332, 675.759, 6.427, 11264, 0, 675.759, 678.24, 2.481, 1650, 678.24, 679.553, 1.312, 14336, 0,    83.553,
 595, 278, 597, 597, 668.038, 71.038, 13312, 0, 668.038, 670.185, 2.147, 2094, 670.185, 676.893, 6.708, 10240, 0, 676.893, 679.071, 2.178, 1500, 679.071, 680.784, 1.713, 13312, 0,    83.784,
 596, 278, 598, 598, 669.5, 71.5, 14336, 0, 669.5, 671.832, 2.332, 2242, 671.832, 678.198, 6.366, 11264, 0, 678.198, 680.393, 2.195, 1650, 680.393, 681.812, 1.419, 14336, 0,    83.812,
 597, 278, 599, 599, 670.706, 71.706, 15360, 0, 670.706, 673.02, 2.314, 2333, 673.02, 679.721, 6.701, 11264, 0, 679.721, 682.026, 2.305, 1650, 682.026, 683.003, 0.977, 14336, 0,    84.003,
 598, 278, 600, 600, 672.233, 72.233, 15360, 0, 672.233, 674.459, 2.226, 2284, 674.459, 681.063, 6.604, 11264, 0, 681.063, 683.955, 2.892, 1650, 683.955, 685.096, 1.141, 14336, 0,    85.096,
 599, 278, 601, 601, 673.279, 72.279, 11264, 0, 673.279, 675.053, 1.774, 1784, 675.053, 681.921, 6.868, 8192, 0, 681.921, 684.267, 2.346, 1200, 684.267, 686.11, 1.843, 10240, 0,    85.110,
 600, 278, 603, 603, 674.347, 71.347, 12288, 0, 674.347, 676.366, 2.019, 1870, 676.366, 682.76, 6.394, 9216, 0, 682.76, 686.159, 3.399, 1350, 686.159, 687.198, 1.039, 12288, 0,    84.198,
 601, 278, 604, 604, 675.61, 71.61, 14336, 0, 675.61, 677.813, 2.203, 2240, 677.813, 684.117, 6.304, 11264, 0, 684.117, 686.849, 2.733, 1650, 686.849, 688.247, 1.397, 14336, 0,    84.247,
 602, 278, 605, 605, 676.549, 71.549, 12288, 0, 676.549, 678.365, 1.816, 1871, 678.365, 685.24, 6.875, 9216, 0, 685.24, 688.017, 2.777, 1350, 688.017, 689.093, 1.076, 12288, 0,    84.093,
 603, 278, 606, 606, 677.548, 71.548, 11264, 0, 677.548, 679.814, 2.265, 1792, 679.814, 686.079, 6.265, 8192, 0, 686.079, 688.806, 2.727, 1200, 688.806, 689.823, 1.016, 10240, 0,    83.823,
 604, 278, 607, 607, 678.425, 71.425, 11264, 0, 678.425, 680.326, 1.901, 1753, 680.326, 686.92, 6.595, 8192, 0, 686.92, 689.896, 2.975, 1200, 689.896, 690.602, 0.707, 10240, 0,    83.602,
 605, 278, 608, 608, 679.295, 71.295, 11264, 0, 679.295, 681.495, 2.2, 1776, 681.495, 687.927, 6.431, 8192, 0, 687.927, 690.391, 2.464, 1200, 690.391, 691.424, 1.033, 10240, 0,    83.424,
 606, 278, 609, 609, 680.265, 71.265, 11264, 0, 680.265, 682.035, 1.77, 1773, 682.035, 688.721, 6.686, 8192, 0, 688.721, 692.045, 3.324, 1200, 692.045, 692.813, 0.768, 10240, 0,    83.813,
 607, 278, 610, 610, 681.54, 71.54, 11264, 0, 681.54, 683.268, 1.728, 1702, 683.268, 689.912, 6.644, 8192, 0, 689.912, 692.813, 2.901, 1200, 692.813, 693.504, 0.691, 10240, 0,    83.504,
 608, 278, 611, 611, 682.643, 71.643, 11264, 0, 682.643, 684.384, 1.741, 1703, 684.384, 690.699, 6.314, 8192, 0, 690.699, 694.19, 3.491, 1200, 694.19, 694.937, 0.747, 10240, 0,    83.937,
 609, 278, 612, 612, 683.729, 71.729, 14336, 0, 683.729, 685.918, 2.189, 2182, 685.918, 691.948, 6.03, 10240, 0, 691.948, 695.163, 3.214, 1500, 695.163, 696.584, 1.421, 13312, 0,    84.584,
 610, 278, 613, 613, 685.02, 72.02, 14336, 0, 685.02, 687.407, 2.387, 2214, 687.407, 693.215, 5.808, 11264, 0, 693.215, 696.82, 3.604, 1650, 696.82, 697.888, 1.068, 14336, 0,    84.888,
 611, 278, 614, 614, 686.013, 72.013, 12288, 0, 686.013, 688.065, 2.052, 1837, 688.065, 694.081, 6.016, 9216, 0, 694.081, 697.319, 3.237, 1350, 697.319, 698.982, 1.664, 12288, 0,    84.982,
 612, 278, 615, 615, 686.834, 71.834, 11264, 0, 686.834, 689.21, 2.376, 1786, 689.21, 694.982, 5.772, 8192, 0, 694.982, 698.847, 3.865, 1200, 698.847, 699.964, 1.117, 10240, 0,    84.964,
 613, 278, 616, 616, 687.722, 71.722, 10240, 0, 687.722, 689.635, 1.912, 1641, 689.635, 696.182, 6.548, 8192, 0, 696.182, 699.265, 3.082, 1200, 699.265, 700.659, 1.394, 10240, 0,    84.659,
 614, 278, 617, 617, 688.631, 71.631, 10240, 0, 688.631, 690.749, 2.118, 1619, 690.749, 697.04, 6.291, 8192, 0, 697.04, 700.719, 3.679, 1200, 700.719, 701.726, 1.007, 10240, 0,    84.726,
 615, 278, 618, 618, 689.948, 71.948, 14336, 0, 689.948, 692.177, 2.229, 2154, 692.177, 698.421, 6.245, 10240, 0, 698.421, 702.108, 3.687, 1500, 702.108, 703.044, 0.936, 13312, 0,    85.044,
 616, 278, 619, 619, 690.779, 71.779, 11264, 0, 690.779, 692.511, 1.732, 1669, 692.511, 699.281, 6.77, 8192, 0, 699.281, 703.139, 3.858, 1200, 703.139, 703.928, 0.788, 10240, 0,    84.928,
 617, 278, 620, 620, 691.686, 71.686, 10240, 0, 691.686, 693.841, 2.155, 1597, 693.841, 700.091, 6.25, 7168, 0, 700.091, 703.816, 3.724, 1050, 703.816, 704.768, 0.953, 9216, 0,    84.768,
 618, 278, 621, 621, 692.929, 71.929, 14336, 0, 692.929, 695.358, 2.429, 2169, 695.358, 701.351, 5.993, 10240, 0, 701.351, 705.847, 4.496, 1500, 705.847, 706.979, 1.132, 13312, 0,    85.979,
