Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 22, 504, 504, 505.144, 1.144, 9216, 0, 505.144, 510.139, 4.995, 1464, 510.139, 511.307, 1.168, 7168, 0, 511.307, 513.134, 1.827, 1050, 513.134, 514.477, 1.343, 9216, 0,    10.477,
 503, 22, 505, 505, 505.997, 0.997, 10240, 0, 505.997, 511.576, 5.579, 1635, 511.576, 512.401, 0.825, 8192, 0, 512.401, 514.757, 2.356, 1200, 514.757, 515.545, 0.788, 10240, 0,    10.545,
 504, 22, 506, 506, 507.026, 1.026, 12288, 0, 507.026, 512.167, 5.141, 1826, 512.167, 513.322, 1.155, 9216, 0, 513.322, 515.321, 1.999, 1350, 515.321, 516.49, 1.168, 12288, 0,    10.490,
 505, 22, 507, 507, 507.97, 0.97, 11264, 0, 507.97, 513.53, 5.56, 1759, 513.53, 514.355, 0.825, 8192, 0, 514.355, 516.538, 2.182, 1200, 516.538, 517.326, 0.788, 10240, 0,    10.326,
 506, 22, 508, 508, 508.943, 0.943, 11264, 0, 508.943, 514.177, 5.234, 1793, 514.177, 515.175, 0.998, 8192, 0, 515.175, 517.099, 1.924, 1200, 517.099, 518.113, 1.015, 10240, 0,    10.113,
 507, 22, 509, 509, 509.95, 0.95, 11264, 0, 509.95, 515.474, 5.523, 1750, 515.474, 516.304, 0.83, 8192, 0, 516.304, 518.316, 2.013, 1200, 518.316, 519.104, 0.788, 10240, 0,    10.104,
 508, 22, 510, 510, 511.026, 1.026, 12288, 0, 511.026, 516.339, 5.313, 1947, 516.339, 517.266, 0.928, 9216, 0, 517.266, 519.269, 2.002, 1350, 519.269, 520.217, 0.948, 12288, 0,    10.217,
 509, 22, 511, 511, 511.971, 0.971, 11264, 0, 511.971, 517.391, 5.42, 1726, 517.391, 518.216, 0.825, 8192, 0, 518.216, 520.093, 1.877, 1200, 520.093, 521.011, 0.917, 10240, 0,    10.011,
 510, 22, 512, 512, 513.111, 1.111, 13312, 0, 513.111, 518.516, 5.404, 1960, 518.516, 519.445, 0.929, 9216, 0, 519.445, 521.45, 2.005, 1350, 521.45, 522.402, 0.952, 12288, 0,    10.402,
 511, 22, 513, 513, 514.22, 1.22, 13312, 0, 514.22, 519.704, 5.484, 2083, 519.704, 520.734, 1.03, 10240, 0, 520.734, 522.955, 2.22, 1500, 522.955, 523.979, 1.024, 13312, 0,    10.979,
 512, 22, 514, 514, 515.074, 1.074, 10240, 0, 515.074, 520.228, 5.155, 1542, 520.228, 521.451, 1.223, 7168, 0, 521.451, 523.02, 1.569, 1050, 523.02, 524.688, 1.668, 9216, 0,    10.688,
 514, 22, 516, 516, 516.866, 0.866, 10240, 0, 516.866, 521.944, 5.078, 1545, 521.944, 523.17, 1.226, 7168, 0, 523.17, 524.725, 1.555, 1050, 524.725, 525.444, 0.719, 9216, 0,     9.444,
 513, 22, 515, 515, 516.012, 1.012, 11264, 0, 516.012, 521.625, 5.613, 1729, 521.625, 522.45, 0.825, 8192, 0, 522.45, 524.736, 2.285, 1200, 524.736, 526.231, 1.496, 10240, 0,    11.231,
 515, 22, 517, 517, 517.855, 0.855, 10240, 0, 517.855, 523.403, 5.548, 1601, 523.403, 524.228, 0.825, 8192, 0, 524.228, 526.52, 2.292, 1200, 526.52, 527.315, 0.795, 10240, 0,    10.315,
 516, 22, 518, 518, 518.941, 0.941, 11264, 0, 518.941, 523.798, 4.857, 1669, 523.798, 525.05, 1.252, 8192, 0, 525.05, 526.828, 1.778, 1200, 526.828, 528.103, 1.275, 10240, 0,    10.103,
 517, 22, 519, 519, 519.855, 0.855, 10240, 0, 519.855, 525.228, 5.372, 1628, 525.228, 526.053, 0.825, 8192, 0, 526.053, 528.296, 2.243, 1200, 528.296, 529.084, 0.788, 10240, 0,    10.084,
 518, 22, 520, 520, 521.111, 1.111, 13312, 0, 521.111, 525.992, 4.881, 1976, 525.992, 526.974, 0.982, 9216, 0, 526.974, 528.976, 2.001, 1350, 528.976, 530.029, 1.053, 12288, 0,    10.029,
 519, 22, 521, 521, 522.221, 1.221, 13312, 0, 522.221, 527.55, 5.329, 2091, 527.55, 528.58, 1.03, 10240, 0, 528.58, 530.796, 2.216, 1500, 530.796, 531.822, 1.026, 13312, 0,    10.822,
 520, 22, 522, 522, 523.415, 1.415, 14336, 0, 523.415, 528.388, 4.973, 2157, 528.388, 529.604, 1.216, 10240, 0, 529.604, 531.833, 2.229, 1500, 531.833, 532.857, 1.024, 13312, 0,    10.857,
 521, 22, 523, 523, 524.525, 1.525, 13312, 0, 524.525, 529.734, 5.209, 1966, 529.734, 530.662, 0.927, 9216, 0, 530.662, 532.795, 2.133, 1350, 532.795, 533.802, 1.007, 12288, 0,    10.802,
 522, 22, 524, 524, 525.72, 1.72, 14336, 0, 525.72, 530.793, 5.073, 2155, 530.793, 531.823, 1.03, 10240, 0, 531.823, 534.054, 2.231, 1500, 534.054, 535.078, 1.024, 13312, 0,    11.078,
 523, 22, 525, 525, 526.744, 1.744, 12288, 0, 526.744, 531.842, 5.098, 1897, 531.842, 532.769, 0.928, 9216, 0, 532.769, 534.794, 2.024, 1350, 534.794, 536.024, 1.23, 12288, 0,    11.024,
 524, 22, 526, 526, 527.512, 1.512, 9216, 0, 527.512, 532.402, 4.89, 1449, 532.402, 533.486, 1.084, 7168, 0, 533.486, 535.609, 2.122, 1050, 535.609, 536.733, 1.124, 9216, 0,    10.733,
 525, 22, 527, 527, 528.45, 1.45, 11264, 0, 528.45, 533.783, 5.333, 1748, 533.783, 534.614, 0.831, 8192, 0, 534.614, 536.57, 1.956, 1200, 536.57, 537.52, 0.95, 10240, 0,    10.520,
 526, 22, 528, 528, 529.474, 1.474, 12288, 0, 529.474, 534.545, 5.071, 1930, 534.545, 535.541, 0.996, 9216, 0, 535.541, 537.607, 2.066, 1350, 537.607, 538.553, 0.945, 12288, 0,    10.553,
 527, 22, 529, 529, 530.498, 1.498, 12288, 0, 530.498, 535.784, 5.286, 1802, 535.784, 536.711, 0.927, 9216, 0, 536.711, 538.712, 2.001, 1350, 538.712, 539.657, 0.945, 12288, 0,    10.657,
 528, 22, 530, 530, 531.618, 1.618, 13312, 0, 531.618, 536.866, 5.248, 2089, 536.866, 537.896, 1.03, 10240, 0, 537.896, 540.116, 2.221, 1500, 540.116, 541.143, 1.026, 13312, 0,    11.143,
 529, 22, 531, 531, 532.386, 1.386, 9216, 0, 532.386, 537.415, 5.029, 1468, 537.415, 538.612, 1.198, 7168, 0, 538.612, 540.267, 1.655, 1050, 540.267, 541.859, 1.591, 9216, 0,    10.859,
 530, 22, 532, 532, 533.324, 1.324, 11264, 0, 533.324, 538.844, 5.52, 1781, 538.844, 539.669, 0.825, 8192, 0, 539.669, 541.903, 2.234, 1200, 541.903, 542.69, 0.788, 10240, 0,    10.690,
 531, 22, 533, 533, 534.263, 1.263, 11264, 0, 534.263, 539.423, 5.16, 1796, 539.423, 540.488, 1.065, 8192, 0, 540.488, 542.265, 1.777, 1200, 542.265, 543.486, 1.222, 10240, 0,    10.486,
 532, 22, 534, 534, 535.376, 1.376, 13312, 0, 535.376, 541.163, 5.788, 2073, 541.163, 542.193, 1.03, 10240, 0, 542.193, 544.414, 2.221, 1500, 544.414, 545.438, 1.024, 13312, 0,    11.438,
 533, 22, 535, 535, 536.4, 1.4, 12288, 0, 536.4, 541.471, 5.07, 1843, 541.471, 543.123, 1.653, 9216, 0, 543.123, 545.127, 2.004, 1350, 545.127, 546.384, 1.256, 12288, 0,    11.384,
 534, 22, 536, 536, 537.254, 1.254, 10240, 0, 537.254, 542.97, 5.716, 1627, 542.97, 543.942, 0.972, 8192, 0, 543.942, 546.192, 2.249, 1200, 546.192, 547.171, 0.98, 10240, 0,    11.171,
 535, 22, 537, 537, 538.363, 1.363, 13312, 0, 538.363, 543.731, 5.368, 2035, 543.731, 544.966, 1.236, 10240, 0, 544.966, 547.361, 2.395, 1500, 547.361, 548.385, 1.024, 13312, 0,    11.385,
 536, 22, 538, 538, 539.302, 1.302, 11264, 0, 539.302, 544.838, 5.536, 1681, 544.838, 545.786, 0.948, 8192, 0, 545.786, 547.974, 2.188, 1200, 547.974, 549.173, 1.199, 10240, 0,    11.173,
 537, 22, 539, 539, 540.241, 1.241, 11264, 0, 540.241, 545.619, 5.378, 1700, 545.619, 546.61, 0.991, 8192, 0, 546.61, 549.139, 2.528, 1200, 549.139, 549.96, 0.822, 10240, 0,    10.960,
 538, 22, 540, 540, 541.102, 1.102, 10240, 0, 541.102, 546.629, 5.527, 1613, 546.629, 547.454, 0.825, 8192, 0, 547.454, 549.751, 2.296, 1200, 549.751, 550.748, 0.998, 10240, 0,    10.748,
 539, 22, 541, 541, 541.956, 0.956, 10240, 0, 541.956, 547.335, 5.379, 1545, 547.335, 548.171, 0.836, 7168, 0, 548.171, 550.693, 2.522, 1050, 550.693, 551.457, 0.765, 9216, 0,    10.457,
 540, 22, 542, 542, 543.119, 1.119, 13312, 0, 543.119, 548.856, 5.737, 1993, 548.856, 549.788, 0.931, 9216, 0, 549.788, 551.786, 1.999, 1350, 551.786, 552.734, 0.948, 12288, 0,    10.734,
 541, 22, 543, 543, 544.314, 1.314, 14336, 0, 544.314, 549.692, 5.378, 2107, 549.692, 550.812, 1.12, 10240, 0, 550.812, 553.042, 2.23, 1500, 553.042, 554.066, 1.024, 13312, 0,    11.066,
 542, 22, 544, 544, 545.253, 1.253, 11264, 0, 545.253, 550.698, 5.445, 1658, 550.698, 551.631, 0.933, 8192, 0, 551.631, 553.567, 1.936, 1200, 553.567, 554.864, 1.297, 10240, 0,    10.864,
 543, 22, 545, 545, 546.191, 1.191, 11264, 0, 546.191, 551.593, 5.402, 1712, 551.593, 552.454, 0.861, 8192, 0, 552.454, 554.819, 2.365, 1200, 554.819, 555.652, 0.832, 10240, 0,    10.652,
 544, 22, 546, 546, 547.045, 1.045, 10240, 0, 547.045, 552.448, 5.404, 1576, 552.448, 553.171, 0.723, 7168, 0, 553.171, 555.121, 1.95, 1050, 555.121, 556.36, 1.239, 9216, 0,    10.360,
 545, 22, 547, 547, 548.154, 1.154, 13312, 0, 548.154, 553.914, 5.76, 2090, 553.914, 554.947, 1.033, 10240, 0, 554.947, 557.176, 2.229, 1500, 557.176, 558.2, 1.024, 13312, 0,    11.200,
 546, 22, 548, 548, 549.263, 1.263, 13312, 0, 549.263, 554.768, 5.504, 2088, 554.768, 555.979, 1.211, 10240, 0, 555.979, 558.2, 2.221, 1500, 558.2, 559.224, 1.024, 13312, 0,    11.224,
 547, 22, 549, 549, 550.117, 1.117, 10240, 0, 550.117, 555.694, 5.577, 1603, 555.694, 556.806, 1.111, 8192, 0, 556.806, 558.952, 2.147, 1200, 558.952, 560.012, 1.059, 10240, 0,    11.012,
 548, 22, 550, 550, 551.141, 1.141, 12288, 0, 551.141, 556.896, 5.755, 1916, 556.896, 557.825, 0.929, 9216, 0, 557.825, 560.199, 2.374, 1350, 560.199, 561.144, 0.945, 12288, 0,    11.144,
 549, 22, 551, 551, 551.994, 0.994, 10240, 0, 551.994, 557.429, 5.435, 1562, 557.429, 558.541, 1.112, 7168, 0, 558.541, 560.507, 1.965, 1050, 560.507, 561.853, 1.346, 9216, 0,    10.853,
 550, 22, 552, 552, 552.943, 0.943, 11264, 0, 552.943, 558.807, 5.864, 1721, 558.807, 559.632, 0.825, 8192, 0, 559.632, 561.977, 2.345, 1200, 561.977, 562.767, 0.789, 10240, 0,    10.767,
 551, 22, 553, 553, 553.855, 0.855, 10240, 0, 553.855, 559.106, 5.251, 1510, 559.106, 560.353, 1.247, 7168, 0, 560.353, 562.072, 1.718, 1050, 562.072, 563.476, 1.404, 9216, 0,    10.476,
 553, 22, 555, 555, 555.965, 0.965, 10240, 0, 555.965, 560.856, 4.891, 1575, 560.856, 561.578, 0.723, 7168, 0, 561.578, 563.531, 1.953, 1050, 563.531, 564.24, 0.709, 9216, 0,     9.240,
 552, 22, 554, 554, 555.111, 1.111, 13312, 0, 555.111, 561.08, 5.968, 2046, 561.08, 562.603, 1.523, 10240, 0, 562.603, 564.825, 2.222, 1500, 564.825, 565.849, 1.024, 13312, 0,    11.849,
 554, 22, 556, 556, 556.77, 0.77, 9216, 0, 556.77, 562.509, 5.739, 1478, 562.509, 563.322, 0.813, 7168, 0, 563.322, 565.086, 1.763, 1050, 565.086, 566.558, 1.472, 9216, 0,    10.558,
 555, 22, 557, 557, 557.943, 0.943, 11264, 0, 557.943, 562.926, 4.983, 1662, 562.926, 564.142, 1.216, 8192, 0, 564.142, 566.601, 2.46, 1200, 566.601, 567.389, 0.788, 10240, 0,    10.389,
 556, 22, 558, 558, 558.947, 0.947, 11264, 0, 558.947, 564.453, 5.506, 1750, 564.453, 565.278, 0.825, 8192, 0, 565.278, 567.056, 1.777, 1200, 567.056, 568.177, 1.122, 10240, 0,    10.177,
 557, 22, 559, 559, 559.855, 0.855, 10240, 0, 559.855, 564.727, 4.871, 1621, 564.727, 566.099, 1.372, 8192, 0, 566.099, 568.378, 2.279, 1200, 568.378, 569.166, 0.788, 10240, 0,    10.166,
 558, 22, 560, 560, 560.943, 0.943, 11264, 0, 560.943, 566.366, 5.423, 1723, 566.366, 567.192, 0.825, 8192, 0, 567.192, 568.969, 1.777, 1200, 568.969, 569.953, 0.985, 10240, 0,     9.953,
 560, 22, 562, 562, 563.054, 1.054, 10240, 0, 563.054, 568.069, 5.015, 1521, 568.069, 568.932, 0.863, 7168, 0, 568.932, 570.523, 1.591, 1050, 570.523, 571.232, 0.709, 9216, 0,     9.232,
 559, 22, 561, 561, 562.201, 1.201, 14336, 0, 562.201, 567.067, 4.866, 2107, 567.067, 568.215, 1.148, 10240, 0, 568.215, 570.599, 2.383, 1500, 570.599, 572.256, 1.657, 13312, 0,    11.256,
 561, 22, 563, 563, 564.249, 1.249, 14336, 0, 564.249, 569.453, 5.204, 2148, 569.453, 570.483, 1.03, 10240, 0, 570.483, 572.763, 2.28, 1500, 572.763, 573.787, 1.024, 13312, 0,    10.787,
 562, 22, 564, 564, 565.102, 1.102, 10240, 0, 565.102, 569.795, 4.692, 1545, 569.795, 571.2, 1.405, 7168, 0, 571.2, 572.763, 1.563, 1050, 572.763, 574.496, 1.733, 9216, 0,    10.496,
 563, 22, 565, 565, 565.959, 0.959, 10240, 0, 565.959, 571.233, 5.274, 1603, 571.233, 572.058, 0.825, 8192, 0, 572.058, 574.54, 2.481, 1200, 574.54, 575.336, 0.797, 10240, 0,    10.336,
 564, 22, 566, 566, 567.035, 1.035, 12288, 0, 567.035, 571.895, 4.86, 1891, 571.895, 572.98, 1.085, 9216, 0, 572.98, 574.979, 1.999, 1350, 574.979, 576.282, 1.303, 12288, 0,    10.282,
 565, 22, 567, 567, 567.893, 0.893, 10240, 0, 567.893, 572.973, 5.08, 1566, 572.973, 573.697, 0.724, 7168, 0, 573.697, 576.095, 2.398, 1050, 576.095, 576.991, 0.896, 9216, 0,     9.991,
 566, 22, 568, 568, 569.026, 1.026, 12288, 0, 569.026, 574.039, 5.013, 1931, 574.039, 574.967, 0.928, 9216, 0, 574.967, 576.981, 2.014, 1350, 576.981, 577.936, 0.955, 12288, 0,     9.936,
 567, 22, 569, 569, 570.221, 1.221, 14336, 0, 570.221, 575.346, 5.126, 2137, 575.346, 576.376, 1.03, 10240, 0, 576.376, 578.597, 2.221, 1500, 578.597, 579.623, 1.026, 13312, 0,    10.623,
 568, 22, 570, 570, 571.159, 1.159, 11264, 0, 571.159, 575.942, 4.782, 1713, 575.942, 577.196, 1.254, 8192, 0, 577.196, 578.986, 1.79, 1200, 578.986, 580.411, 1.425, 10240, 0,    10.411,
 569, 22, 571, 571, 572.269, 1.269, 13312, 0, 572.269, 577.603, 5.334, 2032, 577.603, 578.633, 1.03, 10240, 0, 578.633, 580.858, 2.225, 1500, 580.858, 581.883, 1.024, 13312, 0,    10.883,
 570, 22, 572, 572, 573.212, 1.212, 11264, 0, 573.212, 577.897, 4.685, 1759, 577.897, 579.452, 1.555, 8192, 0, 579.452, 581.219, 1.767, 1200, 581.219, 582.67, 1.451, 10240, 0,    10.670,
 571, 22, 573, 573, 573.98, 0.98, 9216, 0, 573.98, 579.24, 5.26, 1474, 579.24, 580.169, 0.929, 7168, 0, 580.169, 582.426, 2.257, 1050, 582.426, 583.379, 0.953, 9216, 0,    10.379,
 572, 22, 574, 574, 575.026, 1.026, 12288, 0, 575.026, 579.942, 4.915, 1841, 579.942, 581.091, 1.149, 9216, 0, 581.091, 583.219, 2.128, 1350, 583.219, 584.324, 1.105, 12288, 0,    10.324,
 573, 22, 575, 575, 575.88, 0.88, 10240, 0, 575.88, 580.999, 5.119, 1583, 580.999, 581.807, 0.809, 7168, 0, 581.807, 583.981, 2.173, 1050, 583.981, 585.033, 1.052, 9216, 0,    10.033,
 574, 22, 576, 576, 577.036, 1.036, 12288, 0, 577.036, 581.949, 4.913, 1807, 581.949, 582.877, 0.928, 9216, 0, 582.877, 585.218, 2.341, 1350, 585.218, 586.163, 0.945, 12288, 0,    10.163,
 575, 22, 577, 577, 577.975, 0.975, 11264, 0, 577.975, 582.976, 5.002, 1781, 582.976, 583.802, 0.825, 8192, 0, 583.802, 585.757, 1.956, 1200, 585.757, 586.951, 1.194, 10240, 0,     9.951,
 576, 22, 578, 578, 579.111, 1.111, 13312, 0, 579.111, 584.198, 5.087, 2025, 584.198, 585.228, 1.03, 10240, 0, 585.228, 587.449, 2.221, 1500, 587.449, 588.474, 1.024, 13312, 0,    10.474,
 577, 22, 579, 579, 580.05, 1.05, 11264, 0, 580.05, 584.938, 4.888, 1766, 584.938, 586.057, 1.119, 8192, 0, 586.057, 587.834, 1.777, 1200, 587.834, 589.271, 1.438, 10240, 0,    10.271,
 578, 22, 580, 580, 580.989, 0.989, 11264, 0, 580.989, 586.057, 5.068, 1674, 586.057, 586.882, 0.825, 8192, 0, 586.882, 589.226, 2.344, 1200, 589.226, 590.06, 0.834, 10240, 0,    10.060,
 579, 22, 581, 581, 582.111, 1.111, 13312, 0, 582.111, 587.166, 5.055, 2006, 587.166, 588.198, 1.032, 10240, 0, 588.198, 590.419, 2.221, 1500, 590.419, 591.446, 1.026, 13312, 0,    10.446,
 580, 22, 582, 582, 582.965, 0.965, 10240, 0, 582.965, 587.743, 4.778, 1518, 587.743, 588.917, 1.174, 7168, 0, 588.917, 590.781, 1.863, 1050, 590.781, 592.154, 1.374, 9216, 0,    10.154,
 581, 22, 583, 583, 583.941, 0.941, 11264, 0, 583.941, 589.072, 5.131, 1716, 589.072, 589.897, 0.825, 8192, 0, 589.897, 592.214, 2.318, 1200, 592.214, 593.002, 0.788, 10240, 0,    10.002,
 582, 22, 584, 584, 585.111, 1.111, 13312, 0, 585.111, 589.996, 4.884, 2028, 589.996, 591.026, 1.03, 10240, 0, 591.026, 593.25, 2.225, 1500, 593.25, 594.274, 1.024, 13312, 0,    10.274,
 583, 22, 585, 585, 586.22, 1.22, 13312, 0, 586.22, 591.389, 5.168, 2086, 591.389, 592.419, 1.03, 10240, 0, 592.419, 594.639, 2.22, 1500, 594.639, 595.664, 1.024, 13312, 0,    10.664,
 584, 22, 586, 586, 587.331, 1.331, 13312, 0, 587.331, 592.263, 4.932, 2042, 592.263, 593.443, 1.179, 10240, 0, 593.443, 595.664, 2.221, 1500, 595.664, 596.688, 1.024, 13312, 0,    10.688,
 585, 22, 587, 587, 588.184, 1.184, 10240, 0, 588.184, 593.06, 4.876, 1505, 593.06, 594.16, 1.099, 7168, 0, 594.16, 596.195, 2.035, 1050, 596.195, 597.397, 1.202, 9216, 0,    10.397,
 586, 22, 588, 588, 589.294, 1.294, 13312, 0, 589.294, 594.442, 5.149, 1962, 594.442, 595.378, 0.936, 9216, 0, 595.378, 597.662, 2.284, 1350, 597.662, 598.608, 0.945, 12288, 0,    10.608,
 587, 22, 589, 589, 590.147, 1.147, 10240, 0, 590.147, 594.869, 4.722, 1628, 594.869, 596.198, 1.329, 8192, 0, 596.198, 597.971, 1.774, 1200, 597.971, 599.395, 1.424, 10240, 0,    10.395,
 588, 22, 590, 590, 591.171, 1.171, 12288, 0, 591.171, 596.556, 5.385, 1903, 596.556, 597.483, 0.928, 9216, 0, 597.483, 599.662, 2.178, 1350, 599.662, 600.607, 0.945, 12288, 0,    10.607,
 589, 22, 591, 591, 592.025, 1.025, 10240, 0, 592.025, 596.651, 4.626, 1597, 596.651, 598.2, 1.55, 7168, 0, 598.2, 599.749, 1.549, 1050, 599.749, 601.326, 1.577, 9216, 0,    10.326,
 591, 22, 593, 593, 593.77, 0.77, 9216, 0, 593.77, 598.297, 4.527, 1482, 598.297, 599.02, 0.723, 7168, 0, 599.02, 601.217, 2.198, 1050, 601.217, 602.035, 0.818, 9216, 0,     9.035,
 590, 22, 592, 592, 592.967, 0.967, 11264, 0, 592.967, 598.534, 5.566, 1773, 598.534, 599.839, 1.305, 8192, 0, 599.839, 601.615, 1.776, 1200, 601.615, 602.822, 1.207, 10240, 0,    10.822,
 593, 22, 595, 595, 596.059, 1.059, 10240, 0, 596.059, 600.284, 4.225, 1576, 600.284, 601.016, 0.732, 7168, 0, 601.016, 602.771, 1.755, 1050, 602.771, 603.531, 0.76, 9216, 0,     8.531,
 592, 22, 594, 594, 595.201, 1.201, 14336, 0, 595.201, 600.665, 5.464, 2132, 600.665, 602.04, 1.375, 10240, 0, 602.04, 604.261, 2.221, 1500, 604.261, 605.286, 1.024, 13312, 0,    11.286,
 594, 22, 596, 596, 597.254, 1.254, 14336, 0, 597.254, 602.638, 5.384, 2119, 602.638, 603.668, 1.03, 10240, 0, 603.668, 605.889, 2.221, 1500, 605.889, 606.913, 1.024, 13312, 0,    10.913,
 595, 22, 597, 597, 598.363, 1.363, 13312, 0, 598.363, 602.969, 4.606, 2074, 602.969, 604.692, 1.722, 10240, 0, 604.692, 606.928, 2.237, 1500, 606.928, 607.953, 1.024, 13312, 0,    10.953,
 596, 22, 598, 598, 599.302, 1.302, 11264, 0, 599.302, 604.501, 5.199, 1677, 604.501, 605.513, 1.012, 8192, 0, 605.513, 607.665, 2.152, 1200, 607.665, 608.74, 1.075, 10240, 0,    10.740,
 597, 22, 599, 599, 600.411, 1.411, 13312, 0, 600.411, 605.271, 4.86, 2073, 605.271, 606.537, 1.265, 10240, 0, 606.537, 609.15, 2.613, 1500, 609.15, 610.181, 1.031, 13312, 0,    11.181,
 598, 22, 600, 600, 601.266, 1.266, 10240, 0, 601.266, 606.267, 5.001, 1590, 606.267, 607.253, 0.987, 7168, 0, 607.253, 609.224, 1.971, 1050, 609.224, 610.89, 1.666, 9216, 0,    10.890,
 599, 22, 601, 601, 602.119, 1.119, 10240, 0, 602.119, 606.98, 4.86, 1538, 606.98, 607.971, 0.991, 7168, 0, 607.971, 610.704, 2.733, 1050, 610.704, 611.604, 0.9, 9216, 0,    10.604,
 600, 22, 603, 603, 603.855, 0.855, 10240, 0, 603.855, 608.063, 4.207, 1607, 608.063, 608.891, 0.829, 8192, 0, 608.891, 611.012, 2.121, 1200, 611.012, 612.392, 1.38, 10240, 0,     9.392,
 601, 22, 604, 604, 604.855, 0.855, 10240, 0, 604.855, 608.719, 3.864, 1566, 608.719, 609.608, 0.889, 7168, 0, 609.608, 612.258, 2.65, 1050, 612.258, 613.103, 0.845, 9216, 0,     9.103,
 602, 22, 605, 605, 606.026, 1.026, 12288, 0, 606.026, 610.165, 4.139, 1893, 610.165, 611.093, 0.927, 9216, 0, 611.093, 613.083, 1.99, 1350, 613.083, 614.048, 0.966, 12288, 0,     9.048,
 603, 22, 606, 606, 607.05, 1.05, 12288, 0, 607.05, 610.758, 3.708, 1836, 610.758, 612.014, 1.256, 9216, 0, 612.014, 614.257, 2.243, 1350, 614.257, 615.203, 0.945, 12288, 0,     9.203,
 605, 22, 608, 608, 608.928, 0.928, 9216, 0, 608.928, 612.403, 3.476, 1464, 612.403, 613.133, 0.73, 7168, 0, 613.133, 614.691, 1.558, 1050, 614.691, 615.912, 1.221, 9216, 0,     7.912,
 606, 22, 609, 609, 609.855, 0.855, 10240, 0, 609.855, 614.139, 4.284, 1563, 614.139, 614.878, 0.738, 7168, 0, 614.878, 616.432, 1.554, 1050, 616.432, 617.141, 0.709, 9216, 0,     8.141,
 604, 22, 607, 607, 608.16, 1.16, 13312, 0, 608.16, 612.464, 4.305, 2070, 612.464, 614.161, 1.697, 10240, 0, 614.161, 616.478, 2.317, 1500, 616.478, 618.165, 1.687, 13312, 0,    11.165,
 607, 22, 610, 610, 610.855, 0.855, 10240, 0, 610.855, 614.139, 3.284, 1508, 614.139, 615.595, 1.455, 7168, 0, 615.595, 617.987, 2.392, 1050, 617.987, 618.874, 0.887, 9216, 0,     8.874,
 609, 22, 612, 612, 613.15, 1.15, 12288, 0, 613.15, 616.305, 3.155, 1949, 616.305, 617.232, 0.928, 9216, 0, 617.232, 619.238, 2.006, 1350, 619.238, 620.184, 0.945, 12288, 0,     8.184,
 608, 22, 611, 611, 612.12, 1.12, 13312, 0, 612.12, 616.367, 4.247, 2005, 616.367, 618.256, 1.889, 10240, 0, 618.256, 620.489, 2.232, 1500, 620.489, 621.513, 1.024, 13312, 0,    10.513,
 610, 22, 613, 613, 614.177, 1.177, 12288, 0, 614.177, 618.431, 4.254, 1914, 618.431, 619.358, 0.927, 9216, 0, 619.358, 621.357, 1.999, 1350, 621.357, 622.46, 1.103, 12288, 0,     9.460,
 611, 22, 614, 614, 615.372, 1.372, 14336, 0, 615.372, 618.745, 3.373, 2130, 618.745, 620.382, 1.637, 10240, 0, 620.382, 622.711, 2.329, 1500, 622.711, 623.735, 1.024, 13312, 0,     9.735,
 612, 22, 615, 615, 616.396, 1.396, 12288, 0, 616.396, 620.433, 4.037, 1803, 620.433, 621.361, 0.927, 9216, 0, 621.361, 623.358, 1.997, 1350, 623.358, 624.68, 1.322, 12288, 0,     9.680,
 613, 22, 616, 616, 617.334, 1.334, 11264, 0, 617.334, 620.726, 3.392, 1783, 620.726, 622.18, 1.454, 8192, 0, 622.18, 624.498, 2.319, 1200, 624.498, 625.473, 0.974, 10240, 0,     9.473,
 615, 22, 618, 618, 619.382, 1.382, 10240, 0, 619.382, 622.428, 3.046, 1533, 622.428, 623.16, 0.732, 7168, 0, 623.16, 624.921, 1.761, 1050, 624.921, 626.181, 1.261, 9216, 0,     8.181,
 614, 22, 617, 617, 618.529, 1.529, 14336, 0, 618.529, 622.791, 4.263, 2123, 622.791, 624.184, 1.392, 10240, 0, 624.184, 626.722, 2.539, 1500, 626.722, 627.746, 1.024, 13312, 0,    10.746,
 616, 22, 619, 619, 620.33, 1.33, 11264, 0, 620.33, 624.278, 3.949, 1666, 624.278, 625.112, 0.834, 8192, 0, 625.112, 626.893, 1.78, 1200, 626.893, 628.534, 1.642, 10240, 0,     9.534,
 617, 22, 620, 620, 621.183, 1.183, 10240, 0, 621.183, 624.508, 3.325, 1535, 624.508, 625.829, 1.321, 7168, 0, 625.829, 628.277, 2.448, 1050, 628.277, 629.243, 0.966, 9216, 0,     9.243,
 618, 22, 621, 621, 622.036, 1.036, 10240, 0, 622.036, 626.067, 4.031, 1611, 626.067, 626.893, 0.825, 8192, 0, 626.893, 628.673, 1.78, 1200, 628.673, 630.031, 1.358, 10240, 0,     9.031,
