Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 24, 363, 363, 365.543, 2.543, 13312, 0, 365.543, 369.72, 4.176, 1395, 369.72, 370.672, 0.953, 13312, 0,     7.672,
 363, 24, 364, 364, 366.567, 2.567, 13312, 0, 366.567, 369.769, 3.201, 1361, 369.769, 371.623, 1.855, 13312, 0,     7.623,
 365, 24, 366, 366, 368.304, 2.304, 11264, 0, 368.304, 371.51, 3.206, 1133, 371.51, 372.434, 0.923, 11264, 0,     6.434,
 364, 24, 365, 365, 367.438, 2.438, 11264, 0, 367.438, 371.553, 4.115, 1192, 371.553, 373.238, 1.685, 11264, 0,     8.238,
 366, 24, 367, 367, 369.25, 2.25, 12288, 0, 369.25, 373.384, 4.135, 1219, 373.384, 374.264, 0.88, 12288, 0,     7.264,
 367, 24, 368, 368, 370.195, 2.195, 12288, 0, 370.195, 373.493, 3.298, 1261, 373.493, 375.142, 1.649, 12288, 0,     7.142,
 369, 24, 370, 370, 372.164, 2.164, 12288, 0, 372.164, 375.408, 3.244, 1233, 375.408, 376.287, 0.879, 12288, 0,     6.287,
 368, 24, 369, 369, 371.219, 2.219, 13312, 0, 371.219, 375.459, 4.24, 1349, 375.459, 377.238, 1.78, 13312, 0,     8.238,
 370, 24, 371, 371, 373.188, 2.188, 13312, 0, 373.188, 377.417, 4.23, 1300, 377.417, 378.372, 0.954, 13312, 0,     7.372,
 371, 24, 372, 372, 374.133, 2.133, 12288, 0, 374.133, 377.417, 3.284, 1274, 377.417, 379.249, 1.832, 12288, 0,     7.249,
 372, 24, 373, 373, 374.921, 1.921, 10240, 0, 374.921, 379.017, 4.097, 1040, 379.017, 379.981, 0.963, 10240, 0,     6.981,
 373, 24, 374, 374, 376.111, 2.111, 15360, 0, 376.111, 379.789, 3.677, 1542, 379.789, 381.078, 1.289, 15360, 0,     7.078,
 374, 24, 375, 375, 377.145, 2.145, 13312, 0, 377.145, 381.07, 3.925, 1335, 381.07, 382.029, 0.959, 13312, 0,     7.029,
 375, 24, 376, 376, 378.248, 2.248, 14336, 0, 378.248, 382.02, 3.772, 1446, 382.02, 383.056, 1.036, 14336, 0,     7.056,
 376, 24, 377, 377, 379.36, 2.36, 14336, 0, 379.36, 383.326, 3.966, 1467, 383.326, 384.357, 1.031, 14336, 0,     7.357,
 377, 24, 378, 378, 380.384, 2.384, 13312, 0, 380.384, 384.071, 3.686, 1334, 384.071, 385.308, 1.237, 13312, 0,     7.308,
 378, 24, 379, 379, 381.33, 2.33, 12288, 0, 381.33, 385.224, 3.894, 1234, 385.224, 386.185, 0.962, 12288, 0,     7.185,
 379, 24, 380, 380, 382.432, 2.432, 14336, 0, 382.432, 386.305, 3.872, 1448, 386.305, 387.339, 1.034, 14336, 0,     7.339,
 380, 24, 381, 381, 383.226, 2.226, 10240, 0, 383.226, 386.828, 3.602, 1044, 386.828, 388.07, 1.242, 10240, 0,     7.070,
 381, 24, 382, 382, 384.093, 2.093, 11264, 0, 384.093, 388.08, 3.987, 1155, 388.08, 388.887, 0.807, 11264, 0,     6.887,
 382, 24, 383, 383, 385.28, 2.28, 15360, 0, 385.28, 389.219, 3.939, 1555, 389.219, 390.319, 1.099, 15360, 0,     7.319,
 383, 24, 384, 384, 386.226, 2.226, 12288, 0, 386.226, 390.053, 3.828, 1272, 390.053, 391.206, 1.153, 12288, 0,     7.206,
 384, 24, 385, 385, 387.013, 2.013, 10240, 0, 387.013, 390.829, 3.815, 1047, 390.829, 391.948, 1.119, 10240, 0,     6.948,
 385, 24, 386, 386, 387.801, 1.801, 10240, 0, 387.801, 391.688, 3.886, 1063, 391.688, 392.679, 0.991, 10240, 0,     6.679,
 386, 24, 387, 387, 388.671, 1.671, 11264, 0, 388.671, 392.62, 3.949, 1165, 392.62, 393.484, 0.864, 11264, 0,     6.484,
 387, 24, 388, 388, 389.616, 1.616, 12288, 0, 389.616, 393.651, 4.035, 1277, 393.651, 394.532, 0.881, 12288, 0,     6.532,
 388, 24, 389, 389, 390.722, 1.722, 14336, 0, 390.722, 394.787, 4.064, 1409, 394.787, 395.814, 1.028, 14336, 0,     6.814,
 389, 24, 390, 390, 391.668, 1.668, 12288, 0, 391.668, 395.523, 3.856, 1217, 395.523, 396.692, 1.169, 12288, 0,     6.692,
 390, 24, 391, 391, 392.702, 1.702, 13312, 0, 392.702, 396.838, 4.136, 1334, 396.838, 397.79, 0.953, 13312, 0,     6.790,
 391, 24, 392, 392, 393.725, 1.725, 13312, 0, 393.725, 397.536, 3.811, 1309, 397.536, 398.741, 1.205, 13312, 0,     6.741,
 392, 24, 393, 393, 394.592, 1.592, 11264, 0, 394.592, 398.59, 3.998, 1140, 398.59, 399.546, 0.955, 11264, 0,     6.546,
 393, 24, 394, 394, 395.38, 1.38, 10240, 0, 395.38, 399.23, 3.851, 1094, 399.23, 400.277, 1.047, 10240, 0,     6.277,
 394, 24, 395, 395, 396.408, 1.408, 13312, 0, 396.408, 400.602, 4.195, 1308, 400.602, 401.555, 0.953, 13312, 0,     6.555,
 395, 24, 396, 396, 397.274, 1.274, 11264, 0, 397.274, 401.071, 3.797, 1197, 401.071, 402.36, 1.289, 11264, 0,     6.360,
 396, 24, 397, 397, 398.377, 1.377, 14336, 0, 398.377, 402.761, 4.385, 1404, 402.761, 403.787, 1.026, 14336, 0,     6.787,
 397, 24, 398, 398, 399.322, 1.322, 12288, 0, 399.322, 403.02, 3.698, 1261, 403.02, 404.665, 1.645, 12288, 0,     6.665,
 399, 24, 400, 400, 401.291, 1.291, 11264, 0, 401.291, 404.719, 3.428, 1103, 404.719, 405.526, 0.807, 11264, 0,     5.526,
 398, 24, 399, 399, 400.425, 1.425, 14336, 0, 400.425, 404.921, 4.496, 1404, 404.921, 406.55, 1.629, 14336, 0,     7.550,
 401, 24, 403, 403, 403.98, 0.98, 11264, 0, 403.98, 406.668, 2.689, 1136, 406.668, 407.475, 0.807, 11264, 0,     4.475,
 400, 24, 402, 402, 403.113, 1.113, 14336, 0, 403.113, 406.908, 3.795, 1423, 406.908, 408.499, 1.591, 14336, 0,     6.499,
 402, 24, 404, 404, 405.197, 1.197, 15360, 0, 405.197, 409.056, 3.859, 1553, 409.056, 410.155, 1.099, 15360, 0,     6.155,
 403, 24, 405, 405, 406.304, 1.304, 14336, 0, 406.304, 409.175, 2.87, 1474, 409.175, 411.18, 2.005, 14336, 0,     6.180,
 404, 24, 406, 406, 407.249, 1.249, 12288, 0, 407.249, 411.01, 3.761, 1271, 411.01, 412.057, 1.047, 12288, 0,     6.057,
 405, 24, 407, 407, 408.352, 1.352, 14336, 0, 408.352, 411.351, 2.999, 1415, 411.351, 413.081, 1.73, 14336, 0,     6.081,
 406, 24, 408, 408, 409.455, 1.455, 14336, 0, 409.455, 413.19, 3.735, 1418, 413.19, 414.217, 1.026, 14336, 0,     6.217,
 407, 24, 409, 409, 410.637, 1.637, 15360, 0, 410.637, 413.736, 3.099, 1551, 413.736, 415.314, 1.578, 15360, 0,     6.314,
 408, 24, 410, 410, 411.582, 1.582, 12288, 0, 411.582, 415.102, 3.52, 1241, 415.102, 416.192, 1.089, 12288, 0,     6.192,
 409, 24, 411, 411, 412.77, 1.77, 15360, 0, 412.77, 416.061, 3.291, 1512, 416.061, 417.289, 1.228, 15360, 0,     6.289,
 410, 24, 412, 412, 413.872, 1.872, 14336, 0, 413.872, 417.359, 3.487, 1462, 417.359, 418.385, 1.026, 14336, 0,     6.385,
 411, 24, 413, 413, 415.054, 2.054, 15360, 0, 415.054, 418.401, 3.347, 1511, 418.401, 419.5, 1.099, 15360, 0,     6.500,
 412, 24, 414, 414, 416.157, 2.157, 14336, 0, 416.157, 419.647, 3.49, 1484, 419.647, 420.673, 1.026, 14336, 0,     6.673,
 413, 24, 415, 415, 417.181, 2.181, 13312, 0, 417.181, 420.538, 3.357, 1387, 420.538, 421.634, 1.096, 13312, 0,     6.634,
 414, 24, 416, 416, 417.969, 1.969, 10240, 0, 417.969, 421.336, 3.367, 1098, 421.336, 422.366, 1.03, 10240, 0,     6.366,
 415, 24, 417, 417, 419.071, 2.071, 14336, 0, 419.071, 422.776, 3.704, 1455, 422.776, 423.802, 1.026, 14336, 0,     6.802,
 416, 24, 418, 418, 420.017, 2.017, 12288, 0, 420.017, 423.297, 3.28, 1273, 423.297, 424.68, 1.383, 12288, 0,     6.680,
 417, 24, 419, 419, 420.814, 1.814, 10240, 0, 420.814, 424.386, 3.572, 1047, 424.386, 425.411, 1.025, 10240, 0,     6.411,
 418, 24, 420, 420, 421.996, 1.996, 15360, 0, 421.996, 425.652, 3.656, 1524, 425.652, 426.751, 1.099, 15360, 0,     6.751,
 419, 24, 421, 421, 423.177, 2.177, 15360, 0, 423.177, 426.731, 3.554, 1523, 426.731, 427.848, 1.117, 15360, 0,     6.848,
 420, 24, 422, 422, 424.28, 2.28, 14336, 0, 424.28, 427.876, 3.596, 1442, 427.876, 428.902, 1.026, 14336, 0,     6.902,
 421, 24, 423, 423, 425.383, 2.383, 14336, 0, 425.383, 429.036, 3.654, 1499, 429.036, 430.062, 1.026, 14336, 0,     7.062,
 422, 24, 424, 424, 426.249, 2.249, 11264, 0, 426.249, 429.72, 3.471, 1199, 429.72, 430.867, 1.147, 11264, 0,     6.867,
 423, 24, 425, 425, 427.352, 2.352, 14336, 0, 427.352, 431.295, 3.943, 1456, 431.295, 432.321, 1.026, 14336, 0,     7.321,
 424, 24, 426, 426, 428.544, 2.544, 15360, 0, 428.544, 432.054, 3.51, 1518, 432.054, 433.418, 1.364, 15360, 0,     7.418,
 425, 24, 427, 427, 429.41, 2.41, 11264, 0, 429.41, 433.095, 3.685, 1171, 433.095, 434.222, 1.128, 11264, 0,     7.222,
 426, 24, 428, 428, 430.276, 2.276, 11264, 0, 430.276, 433.83, 3.554, 1155, 433.83, 435.027, 1.197, 11264, 0,     7.027,
 427, 24, 429, 429, 431.458, 2.458, 15360, 0, 431.458, 435.488, 4.03, 1556, 435.488, 436.597, 1.109, 15360, 0,     7.597,
 428, 24, 430, 430, 432.403, 2.403, 12288, 0, 432.403, 435.772, 3.369, 1263, 435.772, 437.475, 1.703, 12288, 0,     7.475,
 429, 24, 431, 431, 433.348, 2.348, 12288, 0, 433.348, 437.4, 4.052, 1240, 437.4, 438.353, 0.953, 12288, 0,     7.353,
 430, 24, 432, 432, 434.451, 2.451, 14336, 0, 434.451, 437.994, 3.543, 1441, 437.994, 439.377, 1.383, 14336, 0,     7.377,
 432, 24, 434, 434, 436.427, 2.427, 10240, 0, 436.427, 439.642, 3.214, 1061, 439.642, 440.381, 0.739, 10240, 0,     6.381,
 431, 24, 433, 433, 435.64, 2.64, 15360, 0, 435.64, 439.777, 4.137, 1537, 439.777, 441.477, 1.701, 15360, 0,     8.477,
 433, 24, 435, 435, 437.372, 2.372, 12288, 0, 437.372, 441.602, 4.229, 1271, 441.602, 442.481, 0.88, 12288, 0,     7.481,
 434, 24, 436, 436, 438.475, 2.475, 14336, 0, 438.475, 442.017, 3.541, 1457, 442.017, 443.505, 1.489, 14336, 0,     7.505,
 436, 24, 438, 438, 440.533, 2.533, 11264, 0, 440.533, 443.766, 3.232, 1138, 443.766, 444.572, 0.807, 11264, 0,     6.572,
 435, 24, 437, 437, 439.667, 2.667, 15360, 0, 439.667, 443.962, 4.295, 1535, 443.962, 445.675, 1.713, 15360, 0,     8.675,
 437, 24, 439, 439, 441.479, 2.479, 12288, 0, 441.479, 445.73, 4.251, 1277, 445.73, 446.609, 0.88, 12288, 0,     7.609,
 438, 24, 440, 440, 442.583, 2.583, 14336, 0, 442.583, 446.219, 3.636, 1467, 446.219, 447.633, 1.415, 14336, 0,     7.633,
 439, 24, 441, 441, 443.607, 2.607, 13312, 0, 443.607, 447.778, 4.171, 1332, 447.778, 448.731, 0.953, 13312, 0,     7.731,
 440, 24, 442, 442, 444.788, 2.788, 15360, 0, 444.788, 448.568, 3.78, 1528, 448.568, 449.828, 1.26, 15360, 0,     7.828,
 441, 24, 443, 443, 445.655, 2.655, 11264, 0, 445.655, 449.575, 3.92, 1168, 449.575, 450.633, 1.058, 11264, 0,     7.633,
 442, 24, 444, 444, 446.521, 2.521, 11264, 0, 446.521, 450.27, 3.748, 1107, 450.27, 451.444, 1.174, 11264, 0,     7.444,
 443, 24, 445, 445, 447.71, 2.71, 15360, 0, 447.71, 451.904, 4.194, 1510, 451.904, 453.013, 1.109, 15360, 0,     8.013,
 444, 24, 446, 446, 448.655, 2.655, 12288, 0, 448.655, 452.244, 3.589, 1280, 452.244, 453.895, 1.651, 12288, 0,     7.895,
 445, 24, 447, 447, 449.601, 2.601, 12288, 0, 449.601, 453.887, 4.286, 1287, 453.887, 454.773, 0.886, 12288, 0,     7.773,
 446, 24, 448, 448, 450.703, 2.703, 14336, 0, 450.703, 454.55, 3.846, 1499, 454.55, 455.801, 1.252, 14336, 0,     7.801,
 447, 24, 449, 449, 451.649, 2.649, 12288, 0, 451.649, 455.862, 4.214, 1285, 455.862, 456.742, 0.88, 12288, 0,     7.742,
 448, 24, 450, 450, 452.673, 2.673, 13312, 0, 452.673, 456.549, 3.877, 1300, 456.549, 457.693, 1.143, 13312, 0,     7.693,
 449, 24, 451, 451, 453.854, 2.854, 15360, 0, 453.854, 458.177, 4.323, 1505, 458.177, 459.276, 1.099, 15360, 0,     8.276,
 450, 24, 452, 452, 454.799, 2.799, 12288, 0, 454.799, 458.506, 3.707, 1269, 458.506, 460.154, 1.647, 12288, 0,     8.154,
 452, 24, 454, 454, 457.006, 3.006, 13312, 0, 457.006, 460.529, 3.523, 1315, 460.529, 461.482, 0.953, 13312, 0,     7.482,
 451, 24, 453, 453, 455.981, 2.981, 15360, 0, 455.981, 460.569, 4.588, 1547, 460.569, 462.582, 2.014, 15360, 0,     9.582,
 453, 24, 455, 455, 457.794, 2.794, 10240, 0, 457.794, 462.166, 4.372, 1059, 462.166, 463.314, 1.148, 10240, 0,     8.314,
 454, 24, 456, 456, 458.818, 2.818, 13312, 0, 458.818, 462.595, 3.778, 1318, 462.595, 464.265, 1.67, 13312, 0,     8.265,
 455, 24, 457, 457, 459.763, 2.763, 12288, 0, 459.763, 464.025, 4.262, 1209, 464.025, 465.15, 1.126, 12288, 0,     8.150,
 456, 24, 458, 458, 460.866, 2.866, 14336, 0, 460.866, 464.792, 3.926, 1417, 464.792, 466.174, 1.382, 14336, 0,     8.174,
 457, 24, 459, 459, 461.968, 2.968, 14336, 0, 461.968, 466.219, 4.251, 1427, 466.219, 467.245, 1.026, 14336, 0,     8.245,
 458, 24, 460, 460, 462.992, 2.992, 13312, 0, 462.992, 466.912, 3.92, 1379, 466.912, 468.196, 1.284, 13312, 0,     8.196,
 459, 24, 461, 461, 463.78, 2.78, 10240, 0, 463.78, 467.856, 4.076, 1065, 467.856, 468.928, 1.071, 10240, 0,     7.928,
 460, 24, 462, 462, 464.647, 2.647, 11264, 0, 464.647, 468.756, 4.109, 1188, 468.756, 469.732, 0.976, 11264, 0,     7.732,
 461, 24, 463, 463, 465.679, 2.679, 13312, 0, 465.679, 469.978, 4.299, 1369, 469.978, 470.931, 0.953, 13312, 0,     7.931,
 462, 24, 464, 464, 466.703, 2.703, 13312, 0, 466.703, 470.867, 4.164, 1373, 470.867, 471.882, 1.015, 13312, 0,     7.882,
 463, 24, 465, 465, 467.57, 2.57, 11264, 0, 467.57, 471.713, 4.143, 1128, 471.713, 472.69, 0.978, 11264, 0,     7.690,
 464, 24, 466, 466, 468.673, 2.673, 14336, 0, 468.673, 473.08, 4.407, 1439, 473.08, 474.106, 1.026, 14336, 0,     8.106,
 465, 24, 467, 467, 469.539, 2.539, 11264, 0, 469.539, 473.471, 3.932, 1144, 473.471, 474.91, 1.439, 11264, 0,     7.910,
 466, 24, 468, 468, 470.642, 2.642, 14336, 0, 470.642, 475.286, 4.644, 1435, 475.286, 476.312, 1.026, 14336, 0,     8.312,
 467, 24, 469, 469, 471.83, 2.83, 15360, 0, 471.83, 475.857, 4.027, 1551, 475.857, 477.419, 1.562, 15360, 0,     8.419,
 468, 24, 470, 470, 472.854, 2.854, 13312, 0, 472.854, 477.366, 4.512, 1351, 477.366, 478.37, 1.004, 13312, 0,     8.370,
 469, 24, 471, 471, 473.957, 2.957, 14336, 0, 473.957, 478.169, 4.212, 1494, 478.169, 479.399, 1.23, 14336, 0,     8.399,
 470, 24, 472, 472, 474.826, 2.826, 11264, 0, 474.826, 479.072, 4.246, 1110, 479.072, 480.214, 1.142, 11264, 0,     8.214,
 471, 24, 473, 473, 475.771, 2.771, 12288, 0, 475.771, 480.141, 4.37, 1282, 480.141, 481.091, 0.95, 12288, 0,     8.091,
 472, 24, 474, 474, 476.559, 2.559, 10240, 0, 476.559, 480.754, 4.195, 1083, 480.754, 481.823, 1.069, 10240, 0,     7.823,
 473, 24, 475, 475, 477.661, 2.661, 14336, 0, 477.661, 482.341, 4.68, 1428, 482.341, 483.367, 1.026, 14336, 0,     8.367,
 474, 24, 476, 476, 478.764, 2.764, 14336, 0, 478.764, 483.016, 4.252, 1471, 483.016, 484.391, 1.375, 14336, 0,     8.391,
 475, 24, 477, 477, 479.869, 2.869, 14336, 0, 479.869, 484.591, 4.722, 1461, 484.591, 485.627, 1.036, 14336, 0,     8.627,
 476, 24, 478, 478, 480.972, 2.972, 14336, 0, 480.972, 485.238, 4.266, 1445, 485.238, 486.651, 1.413, 14336, 0,     8.651,
 477, 24, 479, 479, 481.839, 2.839, 11264, 0, 481.839, 486.31, 4.472, 1108, 486.31, 487.455, 1.145, 11264, 0,     8.455,
 478, 24, 480, 480, 482.784, 2.784, 12288, 0, 482.784, 487.124, 4.34, 1226, 487.124, 488.333, 1.209, 12288, 0,     8.333,
 479, 24, 481, 481, 483.966, 2.966, 15360, 0, 483.966, 488.688, 4.723, 1534, 488.688, 489.795, 1.107, 15360, 0,     8.795,
 480, 24, 482, 482, 484.753, 2.753, 10240, 0, 484.753, 488.744, 3.991, 1053, 488.744, 490.527, 1.783, 10240, 0,     8.527,
 481, 24, 483, 483, 485.784, 2.784, 13312, 0, 485.784, 490.756, 4.972, 1332, 490.756, 491.708, 0.953, 13312, 0,     8.708,
 482, 24, 484, 484, 486.893, 2.893, 14336, 0, 486.893, 491.001, 4.108, 1466, 491.001, 492.732, 1.731, 14336, 0,     8.732,
 483, 24, 485, 485, 488.075, 3.075, 15360, 0, 488.075, 493.068, 4.993, 1504, 493.068, 494.167, 1.099, 15360, 0,     9.167,
 484, 24, 486, 486, 489.099, 3.099, 13312, 0, 489.099, 493.091, 3.992, 1359, 493.091, 495.118, 2.027, 13312, 0,     9.118,
 486, 24, 488, 488, 490.837, 2.837, 11264, 0, 490.837, 494.837, 4, 1135, 494.837, 495.933, 1.095, 11264, 0,     7.933,
 485, 24, 487, 487, 489.971, 2.971, 11264, 0, 489.971, 494.911, 4.94, 1193, 494.911, 496.737, 1.826, 11264, 0,     9.737,
 488, 24, 490, 490, 492.649, 2.649, 11264, 0, 492.649, 496.693, 4.044, 1159, 496.693, 497.542, 0.849, 11264, 0,     7.542,
 487, 24, 489, 489, 491.782, 2.782, 12288, 0, 491.782, 496.814, 5.032, 1277, 496.814, 498.42, 1.606, 12288, 0,     9.420,
 490, 24, 492, 492, 494.618, 2.618, 12288, 0, 494.618, 498.787, 4.169, 1283, 498.787, 499.666, 0.88, 12288, 0,     7.666,
 489, 24, 491, 491, 493.673, 2.673, 13312, 0, 493.673, 498.811, 5.138, 1376, 498.811, 500.617, 1.806, 13312, 0,     9.617,
 492, 24, 494, 494, 496.508, 2.508, 11264, 0, 496.508, 500.607, 4.099, 1168, 500.607, 501.422, 0.815, 11264, 0,     7.422,
 491, 24, 493, 493, 495.642, 2.642, 13312, 0, 495.642, 500.808, 5.167, 1309, 500.808, 502.373, 1.564, 13312, 0,     9.373,
 494, 24, 496, 496, 498.639, 2.639, 12288, 0, 498.639, 502.699, 4.06, 1230, 502.699, 503.581, 0.882, 12288, 0,     7.581,
 493, 24, 495, 495, 497.69, 2.69, 15360, 0, 497.69, 502.925, 5.235, 1507, 502.925, 504.678, 1.754, 15360, 0,     9.678,
 495, 24, 497, 497, 499.584, 2.584, 12288, 0, 499.584, 504.55, 4.966, 1204, 504.55, 505.556, 1.006, 12288, 0,     8.556,
 496, 24, 498, 498, 500.372, 2.372, 10240, 0, 500.372, 504.57, 4.198, 1059, 504.57, 506.287, 1.717, 10240, 0,     8.287,
 498, 24, 500, 500, 502.263, 2.263, 12288, 0, 502.263, 506.471, 4.208, 1235, 506.471, 507.351, 0.88, 12288, 0,     7.351,
 497, 24, 499, 499, 501.317, 2.317, 12288, 0, 501.317, 506.518, 5.201, 1280, 506.518, 508.229, 1.71, 12288, 0,     9.229,
 499, 24, 501, 501, 503.05, 2.05, 10240, 0, 503.05, 508.134, 5.084, 1082, 508.134, 508.96, 0.825, 10240, 0,     7.960,
 500, 24, 502, 502, 504.232, 2.232, 15360, 0, 504.232, 508.878, 4.646, 1530, 508.878, 510.057, 1.18, 15360, 0,     8.057,
 501, 24, 503, 503, 505.258, 2.258, 13312, 0, 505.258, 510.199, 4.941, 1343, 510.199, 511.152, 0.953, 13312, 0,     8.152,
 502, 24, 504, 504, 506.282, 2.282, 13312, 0, 506.282, 511.01, 4.728, 1387, 511.01, 512.103, 1.093, 13312, 0,     8.103,
 503, 24, 505, 505, 507.385, 2.385, 14336, 0, 507.385, 512.382, 4.997, 1417, 512.382, 513.408, 1.026, 14336, 0,     8.408,
 504, 24, 506, 506, 508.33, 2.33, 12288, 0, 508.33, 512.95, 4.62, 1260, 512.95, 514.286, 1.335, 12288, 0,     8.286,
 505, 24, 507, 507, 509.44, 2.44, 14336, 0, 509.44, 514.603, 5.162, 1444, 514.603, 515.629, 1.026, 14336, 0,     8.629,
 506, 24, 508, 508, 510.543, 2.543, 14336, 0, 510.543, 515.207, 4.664, 1456, 515.207, 516.653, 1.446, 14336, 0,     8.653,
 507, 24, 509, 509, 511.567, 2.567, 13312, 0, 511.567, 516.664, 5.097, 1341, 516.664, 517.617, 0.953, 13312, 0,     8.617,
 508, 24, 510, 510, 512.355, 2.355, 10240, 0, 512.355, 516.821, 4.466, 1050, 516.821, 518.349, 1.527, 10240, 0,     8.349,
 509, 24, 511, 511, 513.3, 2.3, 12288, 0, 513.3, 518.533, 5.233, 1215, 518.533, 519.412, 0.88, 12288, 0,     8.412,
 510, 24, 512, 512, 514.482, 2.482, 15360, 0, 514.482, 519.183, 4.701, 1536, 519.183, 520.51, 1.327, 15360, 0,     8.510,
 511, 24, 513, 513, 515.27, 2.27, 10240, 0, 515.27, 520.188, 4.919, 1076, 520.188, 521.245, 1.057, 10240, 0,     8.245,
 512, 24, 514, 514, 516.294, 2.294, 13312, 0, 516.294, 521.215, 4.921, 1318, 521.215, 522.196, 0.981, 13312, 0,     8.196,
 513, 24, 515, 515, 517.476, 2.476, 15360, 0, 517.476, 522.582, 5.106, 1547, 522.582, 523.681, 1.099, 15360, 0,     8.681,
 514, 24, 516, 516, 518.666, 2.666, 15360, 0, 518.666, 523.605, 4.939, 1554, 523.605, 524.788, 1.183, 15360, 0,     8.788,
 515, 24, 517, 517, 519.769, 2.769, 14336, 0, 519.769, 524.827, 5.059, 1460, 524.827, 525.853, 1.026, 14336, 0,     8.853,
 516, 24, 518, 518, 520.793, 2.793, 13312, 0, 520.793, 525.639, 4.847, 1322, 525.639, 526.804, 1.165, 13312, 0,     8.804,
 517, 24, 519, 519, 521.817, 2.817, 13312, 0, 521.817, 526.932, 5.115, 1369, 526.932, 527.885, 0.953, 13312, 0,     8.885,
 518, 24, 520, 520, 522.767, 2.767, 12288, 0, 522.767, 527.548, 4.78, 1241, 527.548, 528.762, 1.215, 12288, 0,     8.762,
 519, 24, 521, 521, 523.557, 2.557, 10240, 0, 523.557, 528.59, 5.033, 1077, 528.59, 529.494, 0.904, 10240, 0,     8.494,
 520, 24, 522, 522, 524.423, 2.423, 11264, 0, 524.423, 529.341, 4.918, 1158, 529.341, 530.298, 0.958, 11264, 0,     8.298,
 521, 24, 523, 523, 525.447, 2.447, 13312, 0, 525.447, 530.697, 5.249, 1370, 530.697, 531.65, 0.953, 13312, 0,     8.650,
 522, 24, 524, 524, 526.629, 2.629, 15360, 0, 526.629, 531.73, 5.101, 1549, 531.73, 532.83, 1.099, 15360, 0,     8.830,
 523, 24, 525, 525, 527.582, 2.582, 12288, 0, 527.582, 532.598, 5.017, 1237, 532.598, 533.707, 1.109, 12288, 0,     8.707,
 524, 24, 526, 526, 528.763, 2.763, 15360, 0, 528.763, 534.128, 5.365, 1559, 534.128, 535.227, 1.099, 15360, 0,     9.227,
 525, 24, 527, 527, 529.551, 2.551, 10240, 0, 529.551, 534.214, 4.663, 1042, 534.214, 535.961, 1.747, 10240, 0,     8.961,
 526, 24, 528, 528, 530.339, 2.339, 10240, 0, 530.339, 535.768, 5.43, 1067, 535.768, 536.692, 0.924, 10240, 0,     8.692,
 527, 24, 529, 529, 531.284, 2.284, 12288, 0, 531.284, 536.188, 4.904, 1284, 536.188, 537.57, 1.382, 12288, 0,     8.570,
 528, 24, 530, 530, 532.472, 2.472, 15360, 0, 532.472, 538.097, 5.624, 1514, 538.097, 539.206, 1.109, 15360, 0,     9.206,
 529, 24, 531, 531, 533.496, 2.496, 13312, 0, 533.496, 538.247, 4.75, 1339, 538.247, 540.157, 1.91, 13312, 0,     9.157,
 530, 24, 532, 532, 534.604, 2.604, 14336, 0, 534.604, 540.357, 5.753, 1470, 540.357, 541.388, 1.03, 14336, 0,     9.388,
 531, 24, 533, 533, 535.785, 2.785, 15360, 0, 535.785, 540.624, 4.839, 1546, 540.624, 542.485, 1.861, 15360, 0,     9.485,
 533, 24, 535, 535, 537.916, 2.916, 12288, 0, 537.916, 542.578, 4.662, 1271, 542.578, 543.465, 0.887, 12288, 0,     8.465,
 532, 24, 534, 534, 536.971, 2.971, 15360, 0, 536.971, 542.666, 5.695, 1501, 542.666, 544.562, 1.895, 15360, 0,    10.562,
 534, 24, 536, 536, 538.704, 2.704, 10240, 0, 538.704, 544.218, 5.514, 1067, 544.218, 545.293, 1.075, 10240, 0,     9.293,
 535, 24, 537, 537, 539.728, 2.728, 13312, 0, 539.728, 544.769, 5.042, 1368, 544.769, 546.244, 1.474, 13312, 0,     9.244,
 536, 24, 538, 538, 540.752, 2.752, 13312, 0, 540.752, 546.25, 5.498, 1321, 546.25, 547.203, 0.953, 13312, 0,     9.203,
 537, 24, 539, 539, 541.626, 2.626, 11264, 0, 541.626, 546.594, 4.969, 1187, 546.594, 548.015, 1.42, 11264, 0,     9.015,
 538, 24, 540, 540, 542.414, 2.414, 10240, 0, 542.414, 547.85, 5.437, 1040, 547.85, 548.746, 0.896, 10240, 0,     8.746,
 539, 24, 541, 541, 543.516, 2.516, 14336, 0, 543.516, 548.812, 5.296, 1442, 548.812, 549.843, 1.031, 14336, 0,     8.843,
 540, 24, 542, 542, 544.698, 2.698, 15360, 0, 544.698, 550.183, 5.485, 1516, 550.183, 551.286, 1.103, 15360, 0,     9.286,
 541, 24, 543, 543, 545.722, 2.722, 13312, 0, 545.722, 550.911, 5.189, 1359, 550.911, 552.236, 1.325, 13312, 0,     9.236,
 542, 24, 544, 544, 546.825, 2.825, 14336, 0, 546.825, 552.417, 5.592, 1453, 552.417, 553.443, 1.026, 14336, 0,     9.443,
 543, 24, 545, 545, 548.006, 3.006, 15360, 0, 548.006, 553.298, 5.292, 1542, 553.298, 554.54, 1.242, 15360, 0,     9.540,
