Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 172, 14, 172, 172, 180.496, 8.496, 10240, 0, 180.496, 188.709, 8.213, 546, 188.709, 189.757, 1.048, 16384, 0, 189.757, 191.267, 1.509, 1280, 191.267, 192.329, 1.062, 8192, 0, 192.329, 193.834, 1.505, 800, 193.834, 194.071, 0.237, 4096, 0,    22.071,
 173, 14, 173, 173, 181.388, 8.388, 10240, 0, 181.388, 189.794, 8.405, 526, 189.794, 190.694, 0.9, 15360, 0, 190.694, 192.218, 1.525, 1200, 192.218, 193.086, 0.868, 7168, 0, 193.086, 194.722, 1.636, 700, 194.722, 194.953, 0.231, 3072, 0,    21.953,
 174, 14, 174, 174, 182.277, 8.277, 10240, 0, 182.277, 190.737, 8.459, 508, 190.737, 191.572, 0.835, 15360, 0, 191.572, 193.134, 1.562, 1200, 193.134, 194.11, 0.976, 7168, 0, 194.11, 195.735, 1.625, 700, 195.735, 195.911, 0.175, 3072, 0,    21.911,
 175, 14, 175, 175, 183.424, 8.424, 11264, 0, 183.424, 191.961, 8.537, 568, 191.961, 193.098, 1.137, 17408, 0, 193.098, 194.177, 1.079, 1360, 194.177, 195.153, 0.976, 8192, 0, 195.153, 196.836, 1.683, 800, 196.836, 197.075, 0.239, 4096, 0,    22.075,
 176, 14, 176, 176, 184.541, 8.541, 10240, 0, 184.541, 192.89, 8.349, 504, 192.89, 194.307, 1.417, 15360, 0, 194.307, 195.243, 0.935, 1200, 195.243, 196.092, 0.85, 7168, 0, 196.092, 197.855, 1.763, 700, 197.855, 198.032, 0.176, 3072, 0,    22.032,
 177, 14, 177, 177, 185.506, 8.506, 9216, 0, 185.506, 193.804, 8.298, 458, 193.804, 195.196, 1.392, 13312, 0, 195.196, 196.052, 0.856, 1040, 196.052, 196.809, 0.757, 6144, 0, 196.809, 198.615, 1.807, 600, 198.615, 198.8, 0.185, 3072, 0,    21.800,
 178, 14, 178, 178, 186.64, 8.64, 11264, 0, 186.64, 194.867, 8.226, 564, 194.867, 196.155, 1.289, 16384, 0, 196.155, 197.227, 1.072, 1280, 197.227, 198.206, 0.978, 8192, 0, 198.206, 199.6, 1.394, 800, 199.6, 199.836, 0.236, 4096, 0,    21.836,
 179, 14, 179, 179, 187.558, 8.558, 10240, 0, 187.558, 195.864, 8.306, 533, 195.864, 197.071, 1.207, 15360, 0, 197.071, 198.313, 1.242, 1200, 198.313, 199.072, 0.759, 7168, 0, 199.072, 200.529, 1.457, 700, 200.529, 200.704, 0.175, 3072, 0,    21.704,
 180, 14, 180, 180, 188.476, 8.476, 10240, 0, 188.476, 196.881, 8.405, 549, 196.881, 197.99, 1.108, 16384, 0, 197.99, 199.336, 1.346, 1280, 199.336, 200.281, 0.946, 8192, 0, 200.281, 201.68, 1.399, 800, 201.68, 201.915, 0.234, 4096, 0,    21.915,
 181, 14, 181, 181, 189.452, 8.452, 10240, 0, 189.452, 197.889, 8.437, 545, 197.889, 198.965, 1.076, 16384, 0, 198.965, 200.353, 1.388, 1280, 200.353, 201.291, 0.938, 8192, 0, 201.291, 202.789, 1.497, 800, 202.789, 203.042, 0.253, 4096, 0,    22.042,
 182, 14, 182, 182, 190.555, 8.555, 11264, 0, 190.555, 199.134, 8.579, 557, 199.134, 200.075, 0.941, 16384, 0, 200.075, 201.376, 1.301, 1280, 201.376, 202.361, 0.985, 8192, 0, 202.361, 203.774, 1.413, 800, 203.774, 204.013, 0.239, 4096, 0,    22.013,
 183, 14, 183, 183, 191.586, 8.586, 10240, 0, 191.586, 200.112, 8.527, 507, 200.112, 200.994, 0.881, 15360, 0, 200.994, 202.314, 1.32, 1200, 202.314, 203.11, 0.796, 7168, 0, 203.11, 204.687, 1.576, 700, 204.687, 204.89, 0.203, 3072, 0,    21.890,
 184, 14, 184, 184, 192.651, 8.651, 11264, 0, 192.651, 201.356, 8.705, 559, 201.356, 202.335, 0.979, 16384, 0, 202.335, 203.335, 1, 1280, 203.335, 204.18, 0.845, 8192, 0, 204.18, 205.814, 1.634, 800, 205.814, 206.097, 0.283, 4096, 0,    22.097,
 185, 14, 185, 185, 193.458, 8.458, 9216, 0, 193.458, 202.238, 8.779, 493, 202.238, 203.216, 0.978, 14336, 0, 203.216, 204.198, 0.981, 1120, 204.198, 205.019, 0.821, 7168, 0, 205.019, 206.736, 1.717, 700, 206.736, 206.929, 0.193, 3072, 0,    21.929,
 186, 14, 186, 186, 194.353, 8.353, 10240, 0, 194.353, 203.187, 8.834, 519, 203.187, 204.081, 0.893, 15360, 0, 204.081, 205.128, 1.047, 1200, 205.128, 205.896, 0.768, 7168, 0, 205.896, 207.568, 1.673, 700, 207.568, 207.754, 0.185, 3072, 0,    21.754,
 187, 14, 187, 187, 195.48, 8.48, 12288, 0, 195.48, 204.364, 8.884, 601, 204.364, 205.469, 1.105, 18432, 0, 205.469, 206.672, 1.203, 1440, 206.672, 207.772, 1.1, 9216, 0, 207.772, 208.994, 1.221, 900, 208.994, 209.306, 0.313, 5120, 0,    22.306,
 188, 14, 188, 188, 196.406, 8.406, 10240, 0, 196.406, 205.428, 9.022, 530, 205.428, 206.465, 1.038, 15360, 0, 206.465, 207.618, 1.153, 1200, 207.618, 208.617, 0.999, 7168, 0, 208.617, 209.878, 1.261, 700, 209.878, 210.073, 0.194, 3072, 0,    22.073,
 189, 14, 189, 189, 197.091, 8.091, 8192, 0, 197.091, 206.276, 9.185, 445, 206.276, 207.352, 1.076, 13312, 0, 207.352, 208.501, 1.149, 1040, 208.501, 209.319, 0.817, 6144, 0, 209.319, 210.588, 1.269, 600, 210.588, 210.776, 0.188, 3072, 0,    21.776,
 190, 14, 190, 190, 197.935, 7.935, 9216, 0, 197.935, 207.121, 9.187, 468, 207.121, 208.219, 1.097, 14336, 0, 208.219, 209.488, 1.269, 1120, 209.488, 210.251, 0.763, 7168, 0, 210.251, 211.447, 1.196, 700, 211.447, 211.631, 0.184, 3072, 0,    21.631,
 191, 14, 191, 191, 198.879, 7.879, 10240, 0, 198.879, 208.069, 9.19, 539, 208.069, 209.333, 1.264, 16384, 0, 209.333, 210.617, 1.284, 1280, 210.617, 211.544, 0.927, 8192, 0, 211.544, 212.673, 1.129, 800, 212.673, 212.899, 0.226, 4096, 0,    21.899,
 192, 14, 192, 192, 199.876, 7.876, 11264, 0, 199.876, 209.147, 9.271, 586, 209.147, 210.318, 1.171, 17408, 0, 210.318, 211.804, 1.485, 1360, 211.804, 212.71, 0.906, 8192, 0, 212.71, 213.96, 1.25, 800, 213.96, 214.218, 0.258, 4096, 0,    22.218,
 193, 14, 193, 193, 200.732, 7.732, 9216, 0, 200.732, 209.993, 9.26, 473, 209.993, 211.11, 1.117, 14336, 0, 211.11, 212.721, 1.611, 1120, 212.721, 213.623, 0.902, 7168, 0, 213.623, 214.895, 1.272, 700, 214.895, 215.084, 0.189, 3072, 0,    22.084,
 194, 14, 194, 194, 202.054, 8.054, 13312, 0, 202.054, 211.3, 9.246, 655, 211.3, 212.433, 1.133, 19456, 0, 212.433, 213.874, 1.44, 1520, 213.874, 214.844, 0.97, 9216, 0, 214.844, 216.02, 1.176, 900, 216.02, 216.36, 0.34, 5120, 0,    22.360,
 195, 14, 195, 195, 202.872, 7.872, 9216, 0, 202.872, 212.16, 9.288, 476, 212.16, 213.314, 1.154, 14336, 0, 213.314, 214.799, 1.485, 1120, 214.799, 215.624, 0.825, 7168, 0, 215.624, 216.914, 1.29, 700, 216.914, 217.11, 0.196, 3072, 0,    22.110,
 196, 14, 196, 196, 203.936, 7.936, 12288, 0, 203.936, 213.43, 9.494, 642, 213.43, 214.549, 1.119, 19456, 0, 214.549, 216.078, 1.529, 1520, 216.078, 217.073, 0.995, 9216, 0, 217.073, 218.238, 1.165, 900, 218.238, 218.53, 0.292, 5120, 0,    22.530,
 197, 14, 197, 197, 204.762, 7.762, 8192, 0, 204.762, 214.302, 9.54, 440, 214.302, 215.473, 1.171, 13312, 0, 215.473, 216.946, 1.473, 1040, 216.946, 217.722, 0.776, 6144, 0, 217.722, 218.994, 1.272, 600, 218.994, 219.175, 0.18, 3072, 0,    22.175,
 198, 14, 198, 198, 205.665, 7.665, 9216, 0, 205.665, 215.1, 9.435, 450, 215.1, 216.245, 1.145, 13312, 0, 216.245, 217.846, 1.601, 1040, 217.846, 218.515, 0.669, 6144, 0, 218.515, 219.724, 1.209, 600, 219.724, 219.907, 0.183, 3072, 0,    21.907,
 199, 14, 199, 199, 206.654, 7.654, 10240, 0, 206.654, 216.024, 9.37, 513, 216.024, 217.103, 1.079, 15360, 0, 217.103, 218.908, 1.805, 1200, 218.908, 219.742, 0.834, 7168, 0, 219.742, 220.572, 0.83, 700, 220.572, 220.755, 0.183, 3072, 0,    21.755,
 200, 14, 201, 201, 207.564, 6.564, 9216, 0, 207.564, 216.926, 9.362, 495, 216.926, 217.907, 0.981, 14336, 0, 217.907, 219.858, 1.952, 1120, 219.858, 220.687, 0.829, 7168, 0, 220.687, 221.551, 0.864, 700, 221.551, 221.734, 0.183, 3072, 0,    20.734,
 201, 14, 202, 202, 208.491, 6.491, 9216, 0, 208.491, 217.807, 9.315, 485, 217.807, 218.745, 0.938, 14336, 0, 218.745, 220.721, 1.976, 1120, 220.721, 221.499, 0.778, 7168, 0, 221.499, 222.415, 0.915, 700, 222.415, 222.618, 0.204, 3072, 0,    20.618,
 202, 14, 203, 203, 209.396, 6.396, 9216, 0, 209.396, 218.656, 9.26, 469, 218.656, 219.633, 0.977, 14336, 0, 219.633, 221.549, 1.916, 1120, 221.549, 222.282, 0.733, 7168, 0, 222.282, 223.398, 1.116, 700, 223.398, 223.601, 0.202, 3072, 0,    20.601,
 203, 14, 204, 204, 210.617, 6.617, 12288, 0, 210.617, 219.844, 9.227, 606, 219.844, 220.889, 1.045, 18432, 0, 220.889, 222.7, 1.812, 1440, 222.7, 223.723, 1.023, 9216, 0, 223.723, 224.853, 1.129, 900, 224.853, 225.179, 0.327, 5120, 0,    21.179,
 204, 14, 205, 205, 211.618, 6.618, 10240, 0, 211.618, 220.981, 9.363, 531, 220.981, 222.201, 1.221, 15360, 0, 222.201, 223.639, 1.438, 1200, 223.639, 224.48, 0.841, 7168, 0, 224.48, 225.744, 1.264, 700, 225.744, 225.948, 0.203, 3072, 0,    20.948,
 205, 14, 206, 206, 212.625, 6.625, 11264, 0, 212.625, 222.067, 9.442, 550, 222.067, 223.254, 1.188, 16384, 0, 223.254, 224.637, 1.382, 1280, 224.637, 225.583, 0.947, 8192, 0, 225.583, 226.693, 1.11, 800, 226.693, 226.963, 0.27, 4096, 0,    20.963,
 206, 14, 207, 207, 213.715, 6.715, 12288, 0, 213.715, 223.361, 9.646, 602, 223.361, 224.526, 1.165, 18432, 0, 224.526, 225.802, 1.276, 1440, 225.802, 226.829, 1.027, 9216, 0, 226.829, 227.951, 1.122, 900, 227.951, 228.299, 0.348, 5120, 0,    21.299,
 207, 14, 208, 208, 214.777, 6.777, 12288, 0, 214.777, 224.606, 9.829, 641, 224.606, 225.821, 1.215, 19456, 0, 225.821, 227.142, 1.321, 1520, 227.142, 228.177, 1.035, 9216, 0, 228.177, 229.266, 1.089, 900, 229.266, 229.567, 0.301, 5120, 0,    21.567,
 208, 14, 209, 209, 215.649, 6.649, 10240, 0, 215.649, 225.566, 9.917, 515, 225.566, 226.752, 1.186, 15360, 0, 226.752, 228.117, 1.366, 1200, 228.117, 229.042, 0.925, 7168, 0, 229.042, 230.116, 1.075, 700, 230.116, 230.296, 0.179, 3072, 0,    21.296,
 209, 14, 210, 210, 216.723, 6.723, 11264, 0, 216.723, 226.617, 9.894, 562, 226.617, 227.695, 1.078, 16384, 0, 227.695, 229.291, 1.596, 1280, 229.291, 230.17, 0.879, 8192, 0, 230.17, 231.203, 1.033, 800, 231.203, 231.479, 0.276, 4096, 0,    21.479,
 210, 14, 211, 211, 217.867, 6.867, 12288, 0, 217.867, 227.705, 9.838, 623, 227.705, 228.991, 1.286, 18432, 0, 228.991, 230.528, 1.537, 1440, 230.528, 231.669, 1.142, 9216, 0, 231.669, 232.885, 1.216, 900, 232.885, 233.187, 0.302, 5120, 0,    22.187,
 211, 14, 212, 212, 218.72, 6.72, 8192, 0, 218.72, 228.49, 9.77, 440, 228.49, 229.99, 1.5, 13312, 0, 229.99, 231.343, 1.353, 1040, 231.343, 232.354, 1.011, 6144, 0, 232.354, 233.649, 1.296, 600, 233.649, 233.838, 0.189, 3072, 0,    21.838,
 212, 14, 213, 213, 219.625, 6.625, 9216, 0, 219.625, 229.333, 9.708, 481, 229.333, 230.883, 1.551, 14336, 0, 230.883, 232.191, 1.308, 1120, 232.191, 233.325, 1.134, 7168, 0, 233.325, 234.533, 1.208, 700, 234.533, 234.746, 0.213, 3072, 0,    21.746,
 213, 14, 214, 214, 220.613, 6.613, 10240, 0, 220.613, 230.387, 9.774, 504, 230.387, 231.867, 1.48, 15360, 0, 231.867, 233.142, 1.275, 1200, 233.142, 234.21, 1.068, 7168, 0, 234.21, 235.451, 1.241, 700, 235.451, 235.647, 0.196, 3072, 0,    21.647,
 214, 14, 215, 215, 221.772, 6.772, 11264, 0, 221.772, 231.446, 9.674, 566, 231.446, 232.868, 1.422, 16384, 0, 232.868, 234.193, 1.325, 1280, 234.193, 235.162, 0.969, 8192, 0, 235.162, 236.505, 1.342, 800, 236.505, 236.731, 0.227, 4096, 0,    21.731,
 215, 14, 216, 216, 222.627, 6.627, 9216, 0, 222.627, 232.407, 9.78, 473, 232.407, 233.913, 1.505, 14336, 0, 233.913, 235.03, 1.118, 1120, 235.03, 235.965, 0.935, 7168, 0, 235.965, 237.439, 1.473, 700, 237.439, 237.64, 0.201, 3072, 0,    21.640,
 216, 14, 217, 217, 223.898, 6.898, 12288, 0, 223.898, 233.742, 9.845, 626, 233.742, 234.945, 1.203, 18432, 0, 234.945, 236.101, 1.156, 1440, 236.101, 237.161, 1.06, 9216, 0, 237.161, 238.56, 1.399, 900, 238.56, 238.862, 0.302, 5120, 0,    21.862,
 217, 14, 218, 218, 224.926, 6.926, 11264, 0, 224.926, 234.795, 9.869, 578, 234.795, 235.908, 1.113, 17408, 0, 235.908, 237.276, 1.368, 1360, 237.276, 238.234, 0.959, 8192, 0, 238.234, 239.7, 1.466, 800, 239.7, 239.949, 0.249, 4096, 0,    21.949,
 218, 14, 219, 219, 225.73, 6.73, 8192, 0, 225.73, 235.606, 9.876, 447, 235.606, 236.722, 1.116, 13312, 0, 236.722, 238.214, 1.492, 1040, 238.214, 238.916, 0.702, 6144, 0, 238.916, 240.452, 1.536, 600, 240.452, 240.629, 0.177, 3072, 0,    21.629,
 219, 14, 220, 220, 226.607, 6.607, 9216, 0, 226.607, 236.519, 9.913, 450, 236.519, 237.487, 0.968, 13312, 0, 237.487, 239.168, 1.682, 1040, 239.168, 239.916, 0.747, 6144, 0, 239.916, 241.217, 1.301, 600, 241.217, 241.402, 0.185, 3072, 0,    21.402,
 220, 14, 221, 221, 227.549, 6.549, 9216, 0, 227.549, 237.417, 9.868, 473, 237.417, 238.335, 0.918, 14336, 0, 238.335, 240.154, 1.819, 1120, 240.154, 241.047, 0.893, 7168, 0, 241.047, 242.129, 1.083, 700, 242.129, 242.303, 0.173, 3072, 0,    21.303,
 221, 14, 222, 222, 228.667, 6.667, 11264, 0, 228.667, 238.417, 9.75, 556, 238.417, 239.369, 0.952, 16384, 0, 239.369, 241.093, 1.724, 1280, 241.093, 242.041, 0.948, 8192, 0, 242.041, 243.13, 1.089, 800, 243.13, 243.359, 0.229, 4096, 0,    21.359,
 222, 14, 223, 223, 229.575, 6.575, 10240, 0, 229.575, 239.384, 9.809, 525, 239.384, 240.212, 0.828, 15360, 0, 240.212, 241.971, 1.76, 1200, 241.971, 242.976, 1.005, 7168, 0, 242.976, 243.966, 0.989, 700, 243.966, 244.15, 0.185, 3072, 0,    21.150,
 223, 14, 224, 224, 230.516, 6.516, 10240, 0, 230.516, 240.335, 9.819, 502, 240.335, 241.229, 0.894, 15360, 0, 241.229, 242.873, 1.644, 1200, 242.873, 243.868, 0.995, 7168, 0, 243.868, 244.829, 0.96, 700, 244.829, 245.011, 0.182, 3072, 0,    21.011,
 224, 14, 225, 225, 231.55, 6.55, 10240, 0, 231.55, 241.524, 9.974, 544, 241.524, 242.503, 0.979, 16384, 0, 242.503, 243.803, 1.3, 1280, 243.803, 244.819, 1.016, 8192, 0, 244.819, 245.816, 0.997, 800, 245.816, 246.074, 0.258, 4096, 0,    21.074,
 225, 14, 226, 226, 232.801, 6.801, 11264, 0, 232.801, 242.741, 9.94, 595, 242.741, 243.78, 1.039, 17408, 0, 243.78, 244.859, 1.079, 1360, 244.859, 245.72, 0.862, 8192, 0, 245.72, 246.785, 1.064, 800, 246.785, 247.029, 0.244, 4096, 0,    21.029,
 226, 14, 227, 227, 233.722, 6.722, 10240, 0, 233.722, 243.758, 10.035, 533, 243.758, 244.9, 1.142, 16384, 0, 244.9, 245.832, 0.932, 1280, 245.832, 246.786, 0.954, 8192, 0, 246.786, 247.802, 1.016, 800, 247.802, 248.029, 0.227, 4096, 0,    21.029,
 227, 14, 228, 228, 234.547, 6.547, 9216, 0, 234.547, 244.744, 10.196, 474, 244.744, 245.781, 1.038, 14336, 0, 245.781, 246.751, 0.969, 1120, 246.751, 247.659, 0.908, 7168, 0, 247.659, 248.661, 1.002, 700, 248.661, 248.864, 0.203, 3072, 0,    20.864,
 228, 14, 229, 229, 235.55, 6.55, 11264, 0, 235.55, 245.852, 10.303, 598, 245.852, 247.008, 1.155, 17408, 0, 247.008, 248.094, 1.086, 1360, 248.094, 249.065, 0.971, 8192, 0, 249.065, 250.117, 1.052, 800, 250.117, 250.376, 0.259, 4096, 0,    21.376,
 229, 14, 230, 230, 236.704, 6.704, 13312, 0, 236.704, 247.07, 10.366, 653, 247.07, 248.212, 1.142, 19456, 0, 248.212, 249.335, 1.123, 1520, 249.335, 250.495, 1.16, 9216, 0, 250.495, 251.732, 1.237, 900, 251.732, 252.017, 0.285, 5120, 0,    22.017,
 230, 14, 231, 231, 237.751, 6.751, 10240, 0, 237.751, 247.966, 10.215, 504, 247.966, 249.103, 1.137, 15360, 0, 249.103, 250.222, 1.119, 1200, 250.222, 251.383, 1.161, 7168, 0, 251.383, 252.556, 1.173, 700, 252.556, 252.735, 0.179, 3072, 0,    21.735,
 231, 14, 232, 232, 238.686, 6.686, 10240, 0, 238.686, 248.882, 10.196, 508, 248.882, 249.953, 1.071, 15360, 0, 249.953, 251.132, 1.179, 1200, 251.132, 252.122, 0.99, 7168, 0, 252.122, 253.4, 1.278, 700, 253.4, 253.6, 0.2, 3072, 0,    21.600,
 232, 14, 233, 233, 239.497, 6.497, 9216, 0, 239.497, 249.755, 10.258, 472, 249.755, 250.815, 1.06, 14336, 0, 250.815, 251.977, 1.162, 1120, 251.977, 252.924, 0.947, 7168, 0, 252.924, 254.256, 1.332, 700, 254.256, 254.433, 0.176, 3072, 0,    21.433,
 233, 14, 234, 234, 240.559, 6.559, 12288, 0, 240.559, 251.145, 10.586, 639, 251.145, 252.257, 1.111, 19456, 0, 252.257, 253.437, 1.181, 1520, 253.437, 254.471, 1.033, 9216, 0, 254.471, 255.586, 1.115, 900, 255.586, 255.915, 0.329, 5120, 0,    21.915,
 234, 14, 235, 235, 241.357, 6.357, 9216, 0, 241.357, 252.169, 10.811, 479, 252.169, 253.133, 0.964, 14336, 0, 253.133, 254.334, 1.202, 1120, 254.334, 255.365, 1.03, 7168, 0, 255.365, 256.497, 1.133, 700, 256.497, 256.723, 0.226, 3072, 0,    21.723,
 235, 14, 236, 236, 242.281, 6.281, 10240, 0, 242.281, 253.183, 10.901, 506, 253.183, 254.014, 0.831, 15360, 0, 254.014, 255.341, 1.328, 1200, 255.341, 256.142, 0.801, 7168, 0, 256.142, 257.428, 1.286, 700, 257.428, 257.598, 0.169, 3072, 0,    21.598,
 236, 14, 237, 237, 243.503, 6.503, 12288, 0, 243.503, 254.401, 10.898, 607, 254.401, 255.555, 1.154, 18432, 0, 255.555, 256.762, 1.207, 1440, 256.762, 257.809, 1.047, 9216, 0, 257.809, 258.94, 1.13, 900, 258.94, 259.255, 0.316, 5120, 0,    22.255,
 237, 14, 238, 238, 244.463, 6.463, 9216, 0, 244.463, 255.317, 10.854, 470, 255.317, 256.411, 1.093, 14336, 0, 256.411, 257.698, 1.287, 1120, 257.698, 258.65, 0.953, 7168, 0, 258.65, 259.795, 1.145, 700, 259.795, 260.015, 0.22, 3072, 0,    22.015,
 238, 14, 239, 239, 245.379, 6.379, 9216, 0, 245.379, 256.217, 10.838, 495, 256.217, 257.241, 1.024, 14336, 0, 257.241, 258.57, 1.329, 1120, 258.57, 259.421, 0.851, 7168, 0, 259.421, 260.706, 1.285, 700, 260.706, 260.889, 0.183, 3072, 0,    21.889,
 239, 14, 240, 240, 246.295, 6.295, 9216, 0, 246.295, 257.241, 10.946, 494, 257.241, 258.203, 0.962, 14336, 0, 258.203, 259.4, 1.197, 1120, 259.4, 260.192, 0.792, 7168, 0, 260.192, 261.649, 1.457, 700, 261.649, 261.848, 0.2, 3072, 0,    21.848,
 240, 14, 241, 241, 247.295, 6.295, 10240, 0, 247.295, 258.335, 11.04, 517, 258.335, 259.198, 0.863, 15360, 0, 259.198, 260.371, 1.172, 1200, 260.371, 261.218, 0.847, 7168, 0, 261.218, 262.607, 1.389, 700, 262.607, 262.794, 0.186, 3072, 0,    21.794,
 241, 14, 242, 242, 248.373, 6.373, 11264, 0, 248.373, 259.511, 11.139, 562, 259.511, 260.535, 1.023, 16384, 0, 260.535, 261.621, 1.087, 1280, 261.621, 262.475, 0.854, 8192, 0, 262.475, 263.574, 1.099, 800, 263.574, 263.836, 0.262, 4096, 0,    21.836,
 242, 14, 243, 243, 249.32, 6.32, 10240, 0, 249.32, 260.611, 11.291, 528, 260.611, 261.697, 1.086, 15360, 0, 261.697, 262.704, 1.007, 1200, 262.704, 263.483, 0.779, 7168, 0, 263.483, 264.462, 0.979, 700, 264.462, 264.691, 0.229, 3072, 0,    21.691,
 243, 14, 244, 244, 250.419, 6.419, 11264, 0, 250.419, 261.641, 11.223, 571, 261.641, 262.826, 1.184, 17408, 0, 262.826, 263.935, 1.109, 1360, 263.935, 265.104, 1.169, 8192, 0, 265.104, 266.185, 1.081, 800, 266.185, 266.409, 0.224, 4096, 0,    22.409,
 244, 14, 245, 245, 251.66, 6.66, 12288, 0, 251.66, 262.796, 11.136, 639, 262.796, 264.042, 1.246, 19456, 0, 264.042, 265.199, 1.157, 1520, 265.199, 266.164, 0.965, 9216, 0, 266.164, 267.31, 1.145, 900, 267.31, 267.685, 0.376, 5120, 0,    22.685,
 245, 14, 246, 246, 252.524, 6.524, 9216, 0, 252.524, 263.715, 11.19, 475, 263.715, 264.913, 1.198, 14336, 0, 264.913, 266.056, 1.143, 1120, 266.056, 267.035, 0.98, 7168, 0, 267.035, 268.15, 1.114, 700, 268.15, 268.334, 0.184, 3072, 0,    22.334,
 246, 14, 247, 247, 253.322, 6.322, 9216, 0, 253.322, 264.594, 11.272, 456, 264.594, 265.658, 1.064, 13312, 0, 265.658, 266.875, 1.218, 1040, 266.875, 267.729, 0.854, 6144, 0, 267.729, 268.895, 1.166, 600, 268.895, 269.074, 0.179, 3072, 0,    22.074,
 247, 14, 248, 248, 254.324, 6.324, 11264, 0, 254.324, 265.649, 11.325, 569, 265.649, 266.7, 1.051, 17408, 0, 266.7, 268.026, 1.326, 1360, 268.026, 268.956, 0.93, 8192, 0, 268.956, 269.943, 0.987, 800, 269.943, 270.187, 0.244, 4096, 0,    22.187,
 248, 14, 249, 249, 255.281, 6.281, 10240, 0, 255.281, 266.687, 11.406, 516, 266.687, 267.624, 0.937, 15360, 0, 267.624, 268.995, 1.37, 1200, 268.995, 269.774, 0.779, 7168, 0, 269.774, 270.866, 1.092, 700, 270.866, 271.054, 0.189, 3072, 0,    22.054,
 249, 14, 250, 250, 256.527, 6.527, 13312, 0, 256.527, 268.046, 11.519, 652, 268.046, 269.275, 1.229, 19456, 0, 269.275, 270.473, 1.198, 1520, 270.473, 271.572, 1.099, 9216, 0, 271.572, 272.795, 1.223, 900, 272.795, 273.124, 0.329, 5120, 0,    23.124,
 250, 14, 251, 251, 257.366, 6.366, 9216, 0, 257.366, 268.962, 11.596, 475, 268.962, 270.149, 1.187, 14336, 0, 270.149, 271.317, 1.169, 1120, 271.317, 272.406, 1.089, 7168, 0, 272.406, 273.66, 1.254, 700, 273.66, 273.829, 0.169, 3072, 0,    22.829,
 251, 14, 252, 252, 258.462, 6.462, 12288, 0, 258.462, 270.401, 11.939, 644, 270.401, 271.584, 1.182, 19456, 0, 271.584, 273.022, 1.438, 1520, 273.022, 274.064, 1.042, 9216, 0, 274.064, 275.165, 1.101, 900, 275.165, 275.462, 0.297, 5120, 0,    23.462,
 252, 14, 253, 253, 259.4, 6.4, 11264, 0, 259.4, 271.594, 12.194, 561, 271.594, 272.502, 0.908, 16384, 0, 272.502, 274.058, 1.556, 1280, 274.058, 275.018, 0.96, 8192, 0, 275.018, 276.172, 1.154, 800, 276.172, 276.447, 0.275, 4096, 0,    23.447,
 253, 14, 254, 254, 260.312, 6.312, 10240, 0, 260.312, 272.689, 12.377, 541, 272.689, 273.62, 0.931, 16384, 0, 273.62, 275.039, 1.419, 1280, 275.039, 275.969, 0.929, 8192, 0, 275.969, 277.243, 1.274, 800, 277.243, 277.479, 0.237, 4096, 0,    23.479,
 254, 14, 255, 255, 261.459, 6.459, 11264, 0, 261.459, 273.831, 12.372, 581, 273.831, 274.873, 1.042, 17408, 0, 274.873, 276.165, 1.291, 1360, 276.165, 277.104, 0.939, 8192, 0, 277.104, 278.243, 1.14, 800, 278.243, 278.48, 0.237, 4096, 0,    23.480,
 255, 14, 256, 256, 262.694, 6.694, 12288, 0, 262.694, 275.084, 12.389, 641, 275.084, 276.269, 1.185, 19456, 0, 276.269, 277.467, 1.198, 1520, 277.467, 278.601, 1.133, 9216, 0, 278.601, 279.813, 1.212, 900, 279.813, 280.123, 0.31, 5120, 0,    24.123,
 256, 14, 257, 257, 263.876, 6.876, 12288, 0, 263.876, 276.451, 12.575, 601, 276.451, 277.508, 1.056, 18432, 0, 277.508, 278.797, 1.29, 1440, 278.797, 280.051, 1.254, 9216, 0, 280.051, 281.146, 1.095, 900, 281.146, 281.474, 0.328, 5120, 0,    24.474,
 257, 14, 258, 258, 264.867, 6.867, 11264, 0, 264.867, 277.664, 12.797, 589, 277.664, 278.701, 1.037, 17408, 0, 278.701, 279.844, 1.142, 1360, 279.844, 281.023, 1.179, 8192, 0, 281.023, 282.165, 1.142, 800, 282.165, 282.416, 0.251, 4096, 0,    24.416,
 258, 14, 259, 259, 265.869, 6.869, 11264, 0, 265.869, 278.777, 12.908, 589, 278.777, 279.729, 0.952, 17408, 0, 279.729, 280.952, 1.223, 1360, 280.952, 281.893, 0.94, 8192, 0, 281.893, 283.209, 1.317, 800, 283.209, 283.47, 0.261, 4096, 0,    24.470,
