Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 352, 3, 353, 353, 361.533, 8.533, 14336, 0, 361.533, 375.875, 14.342, 700, 375.875, 377.014, 1.138, 21504, 0, 377.014, 378.357, 1.344, 3150, 378.357, 379.6, 1.243, 14336, 0,    26.600,
 353, 3, 354, 354, 362.368, 8.368, 13312, 0, 362.368, 376.834, 14.466, 696, 376.834, 377.94, 1.106, 20480, 0, 377.94, 379.236, 1.295, 3000, 379.236, 380.502, 1.266, 13312, 0,    26.502,
 354, 3, 355, 355, 363.333, 8.333, 15360, 0, 363.333, 377.937, 14.604, 794, 377.937, 378.903, 0.966, 23552, 0, 378.903, 380.402, 1.499, 3450, 380.402, 381.527, 1.125, 15360, 0,    26.527,
 355, 3, 356, 356, 364.134, 8.134, 12288, 0, 364.134, 378.83, 14.696, 619, 378.83, 379.65, 0.82, 18432, 0, 379.65, 381.239, 1.589, 2700, 381.239, 382.323, 1.084, 12288, 0,    26.323,
 356, 3, 357, 357, 365.304, 8.304, 17408, 0, 365.304, 380.019, 14.714, 868, 380.019, 381.251, 1.232, 26624, 0, 381.251, 382.398, 1.147, 3900, 382.398, 383.489, 1.09, 17408, 0,    26.489,
 357, 3, 358, 358, 366.343, 8.343, 14336, 0, 366.343, 381.02, 14.677, 710, 381.02, 382.211, 1.191, 21504, 0, 382.211, 383.38, 1.169, 3150, 383.38, 384.477, 1.096, 14336, 0,    26.477,
 358, 3, 359, 359, 367.378, 8.378, 15360, 0, 367.378, 382.172, 14.794, 780, 382.172, 383.434, 1.262, 23552, 0, 383.434, 384.475, 1.041, 3450, 384.475, 385.561, 1.086, 15360, 0,    26.561,
 359, 3, 360, 360, 368.318, 8.318, 13312, 0, 368.318, 383.078, 14.76, 689, 383.078, 384.487, 1.409, 20480, 0, 384.487, 385.443, 0.956, 3000, 385.443, 386.402, 0.959, 13312, 0,    26.402,
 360, 3, 361, 361, 369.299, 8.299, 15360, 0, 369.299, 384.068, 14.769, 752, 384.068, 385.508, 1.44, 22528, 0, 385.508, 386.517, 1.009, 3300, 386.517, 387.538, 1.021, 14336, 0,    26.538,
 361, 3, 362, 362, 370.276, 8.276, 14336, 0, 370.276, 385.034, 14.758, 709, 385.034, 386.462, 1.429, 21504, 0, 386.462, 387.526, 1.064, 3150, 387.526, 388.536, 1.01, 14336, 0,    26.536,
 362, 3, 363, 363, 371.314, 8.314, 15360, 0, 371.314, 386.038, 14.725, 772, 386.038, 387.577, 1.538, 23552, 0, 387.577, 388.667, 1.09, 3450, 388.667, 389.734, 1.067, 15360, 0,    26.734,
 363, 3, 364, 364, 372.217, 8.217, 14336, 0, 372.217, 387.091, 14.874, 744, 387.091, 388.556, 1.465, 22528, 0, 388.556, 389.879, 1.323, 3300, 389.879, 390.925, 1.046, 14336, 0,    26.925,
 364, 3, 365, 365, 373.003, 8.003, 12288, 0, 373.003, 387.919, 14.916, 617, 387.919, 389.314, 1.395, 18432, 0, 389.314, 390.731, 1.417, 2700, 390.731, 391.734, 1.003, 12288, 0,    26.734,
 365, 3, 366, 366, 373.852, 7.852, 13312, 0, 373.852, 388.869, 15.017, 682, 388.869, 390.203, 1.334, 20480, 0, 390.203, 391.655, 1.451, 3000, 391.655, 392.682, 1.028, 13312, 0,    26.682,
 366, 3, 367, 367, 374.631, 7.631, 12288, 0, 374.631, 389.771, 15.14, 645, 389.771, 390.984, 1.213, 19456, 0, 390.984, 392.586, 1.602, 2850, 392.586, 393.498, 0.912, 12288, 0,    26.498,
 367, 3, 368, 368, 375.553, 7.553, 14336, 0, 375.553, 390.781, 15.229, 736, 390.781, 391.991, 1.21, 22528, 0, 391.991, 393.603, 1.612, 3300, 393.603, 394.441, 0.839, 14336, 0,    26.441,
 368, 3, 369, 369, 376.619, 7.619, 16384, 0, 376.619, 391.948, 15.329, 824, 391.948, 393.069, 1.121, 24576, 0, 393.069, 394.761, 1.692, 3600, 394.761, 395.919, 1.158, 16384, 0,    26.919,
 369, 3, 370, 370, 377.67, 7.67, 14336, 0, 377.67, 392.944, 15.274, 723, 392.944, 393.962, 1.019, 21504, 0, 393.962, 395.713, 1.751, 3150, 395.713, 396.854, 1.141, 14336, 0,    26.854,
 370, 3, 371, 371, 378.885, 7.885, 15360, 0, 378.885, 394.102, 15.217, 789, 394.102, 395.151, 1.049, 23552, 0, 395.151, 396.797, 1.646, 3450, 396.797, 397.753, 0.956, 15360, 0,    26.753,
 371, 3, 372, 372, 379.939, 7.939, 15360, 0, 379.939, 395.258, 15.319, 761, 395.258, 396.349, 1.091, 22528, 0, 396.349, 397.812, 1.462, 3300, 397.812, 398.715, 0.904, 14336, 0,    26.715,
 372, 3, 373, 373, 380.785, 7.785, 13312, 0, 380.785, 396.333, 15.548, 699, 396.333, 397.353, 1.021, 20480, 0, 397.353, 398.687, 1.333, 3000, 398.687, 399.495, 0.808, 13312, 0,    26.495,
 373, 3, 374, 374, 381.909, 7.909, 17408, 0, 381.909, 397.589, 15.68, 870, 397.589, 398.713, 1.124, 26624, 0, 398.713, 399.96, 1.247, 3900, 399.96, 401.197, 1.236, 17408, 0,    27.197,
 374, 3, 375, 375, 383.006, 8.006, 15360, 0, 383.006, 398.702, 15.696, 786, 398.702, 399.83, 1.127, 23552, 0, 399.83, 401.038, 1.209, 3450, 401.038, 402.253, 1.214, 15360, 0,    27.253,
 375, 3, 376, 376, 384.095, 8.095, 16384, 0, 384.095, 399.884, 15.789, 833, 399.884, 401.051, 1.168, 24576, 0, 401.051, 402.154, 1.103, 3600, 402.154, 403.275, 1.121, 16384, 0,    27.275,
 376, 3, 377, 377, 385.18, 8.18, 15360, 0, 385.18, 400.895, 15.715, 753, 400.895, 402.071, 1.176, 22528, 0, 402.071, 403.2, 1.128, 3300, 403.2, 404.161, 0.961, 14336, 0,    27.161,
 377, 3, 378, 378, 386.161, 8.161, 13312, 0, 386.161, 401.803, 15.642, 681, 401.803, 402.909, 1.105, 20480, 0, 402.909, 404.208, 1.299, 3000, 404.208, 405.09, 0.882, 13312, 0,    27.090,
 378, 3, 379, 379, 387.303, 8.303, 16384, 0, 387.303, 402.993, 15.69, 834, 402.993, 404.105, 1.112, 25600, 0, 404.105, 405.411, 1.306, 3750, 405.411, 406.592, 1.181, 16384, 0,    27.592,
 379, 3, 380, 380, 388.5, 8.5, 17408, 0, 388.5, 404.228, 15.728, 860, 404.228, 405.637, 1.41, 25600, 0, 405.637, 406.863, 1.225, 3750, 406.863, 408.048, 1.185, 16384, 0,    28.048,
 380, 3, 381, 381, 389.485, 8.485, 14336, 0, 389.485, 405.293, 15.809, 707, 405.293, 406.691, 1.398, 21504, 0, 406.691, 407.948, 1.257, 3150, 407.948, 408.966, 1.018, 14336, 0,    27.966,
 381, 3, 382, 382, 390.323, 8.323, 12288, 0, 390.323, 406.195, 15.872, 603, 406.195, 407.583, 1.389, 18432, 0, 407.583, 408.826, 1.243, 2700, 408.826, 409.688, 0.863, 12288, 0,    27.688,
 382, 3, 383, 383, 391.545, 8.545, 17408, 0, 391.545, 407.393, 15.847, 898, 407.393, 408.721, 1.328, 26624, 0, 408.721, 410.074, 1.353, 3900, 410.074, 411.234, 1.161, 17408, 0,    28.234,
 383, 3, 384, 384, 392.671, 8.671, 15360, 0, 392.671, 408.494, 15.823, 753, 408.494, 409.638, 1.144, 22528, 0, 409.638, 411.178, 1.54, 3300, 411.178, 412.153, 0.975, 14336, 0,    28.153,
 384, 3, 385, 385, 393.767, 8.767, 14336, 0, 393.767, 409.51, 15.743, 716, 409.51, 410.561, 1.052, 21504, 0, 410.561, 412.201, 1.64, 3150, 412.201, 413.24, 1.039, 14336, 0,    28.240,
 385, 3, 386, 386, 394.68, 8.68, 14336, 0, 394.68, 410.489, 15.809, 705, 410.489, 411.545, 1.056, 21504, 0, 411.545, 413.168, 1.623, 3150, 413.168, 414.147, 0.978, 14336, 0,    28.147,
 386, 3, 387, 387, 395.439, 8.439, 12288, 0, 395.439, 411.385, 15.946, 639, 411.385, 412.335, 0.95, 19456, 0, 412.335, 414.029, 1.695, 2850, 414.029, 414.921, 0.892, 12288, 0,    27.921,
 387, 3, 388, 388, 396.229, 8.229, 12288, 0, 396.229, 412.185, 15.956, 606, 412.185, 413.364, 1.179, 18432, 0, 413.364, 414.832, 1.467, 2700, 414.832, 415.654, 0.822, 12288, 0,    27.654,
 388, 3, 389, 389, 397.168, 8.168, 12288, 0, 397.168, 413.063, 15.895, 625, 413.063, 414.232, 1.169, 18432, 0, 414.232, 415.598, 1.367, 2700, 415.598, 416.378, 0.779, 12288, 0,    27.378,
 389, 3, 390, 390, 398.355, 8.355, 15360, 0, 398.355, 414.219, 15.865, 762, 414.219, 415.26, 1.041, 22528, 0, 415.26, 416.765, 1.505, 3300, 416.765, 417.587, 0.822, 14336, 0,    27.587,
 390, 3, 391, 391, 399.514, 8.514, 17408, 0, 399.514, 415.503, 15.989, 850, 415.503, 416.817, 1.315, 25600, 0, 416.817, 417.962, 1.145, 3750, 417.962, 418.993, 1.032, 16384, 0,    27.993,
 391, 3, 392, 392, 400.372, 8.372, 12288, 0, 400.372, 416.345, 15.973, 638, 416.345, 417.711, 1.365, 19456, 0, 417.711, 418.791, 1.08, 2850, 418.791, 419.772, 0.981, 12288, 0,    27.772,
 392, 3, 393, 393, 401.533, 8.533, 16384, 0, 401.533, 417.448, 15.915, 813, 417.448, 418.969, 1.521, 24576, 0, 418.969, 420.07, 1.101, 3600, 420.07, 421.069, 0.999, 16384, 0,    28.069,
 393, 3, 394, 394, 402.743, 8.743, 16384, 0, 402.743, 418.706, 15.963, 815, 418.706, 420.036, 1.33, 24576, 0, 420.036, 421.161, 1.125, 3600, 421.161, 422.236, 1.075, 16384, 0,    28.236,
 394, 3, 395, 395, 403.741, 8.741, 14336, 0, 403.741, 419.726, 15.985, 748, 419.726, 421.059, 1.333, 22528, 0, 421.059, 422.169, 1.11, 3300, 422.169, 423.202, 1.032, 14336, 0,    28.202,
 395, 3, 396, 396, 405.09, 9.09, 17408, 0, 405.09, 420.921, 15.831, 897, 420.921, 422.314, 1.393, 26624, 0, 422.314, 423.488, 1.174, 3900, 423.488, 424.514, 1.026, 17408, 0,    28.514,
 396, 3, 397, 397, 406.117, 9.117, 14336, 0, 406.117, 421.953, 15.836, 741, 421.953, 423.259, 1.306, 22528, 0, 423.259, 424.467, 1.208, 3300, 424.467, 425.372, 0.905, 14336, 0,    28.372,
 397, 3, 398, 398, 407.196, 9.196, 16384, 0, 407.196, 423.07, 15.874, 806, 423.07, 424.457, 1.387, 24576, 0, 424.457, 425.604, 1.147, 3600, 425.604, 426.606, 1.002, 16384, 0,    28.606,
 398, 3, 399, 399, 408.425, 9.425, 17408, 0, 408.425, 424.327, 15.902, 896, 424.327, 425.699, 1.372, 26624, 0, 425.699, 426.894, 1.195, 3900, 426.894, 428.142, 1.248, 17408, 0,    29.142,
 399, 3, 400, 400, 409.502, 9.502, 15360, 0, 409.502, 425.349, 15.847, 783, 425.349, 426.712, 1.363, 23552, 0, 426.712, 428.049, 1.337, 3450, 428.049, 429.051, 1.002, 15360, 0,    29.051,
 400, 3, 402, 402, 410.688, 8.688, 16384, 0, 410.688, 426.404, 15.716, 801, 426.404, 427.723, 1.319, 24576, 0, 427.723, 429.214, 1.491, 3600, 429.214, 430.232, 1.018, 16384, 0,    28.232,
 401, 3, 403, 403, 411.819, 8.819, 15360, 0, 411.819, 427.428, 15.609, 778, 427.428, 428.786, 1.358, 23552, 0, 428.786, 430.213, 1.427, 3450, 430.213, 431.159, 0.945, 15360, 0,    28.159,
 402, 3, 404, 404, 412.753, 8.753, 13312, 0, 412.753, 428.374, 15.621, 671, 428.374, 429.772, 1.398, 20480, 0, 429.772, 431.097, 1.325, 3000, 431.097, 431.938, 0.841, 13312, 0,    27.938,
 403, 3, 405, 405, 413.718, 8.718, 12288, 0, 413.718, 429.315, 15.597, 649, 429.315, 430.699, 1.384, 19456, 0, 430.699, 431.99, 1.291, 2850, 431.99, 432.773, 0.783, 12288, 0,    27.773,
 404, 3, 406, 406, 414.998, 8.998, 17408, 0, 414.998, 430.541, 15.543, 869, 430.541, 432.014, 1.473, 26624, 0, 432.014, 433.353, 1.338, 3900, 433.353, 434.385, 1.032, 17408, 0,    28.385,
 405, 3, 407, 407, 416.008, 9.008, 16384, 0, 416.008, 431.733, 15.724, 831, 431.733, 433.111, 1.378, 24576, 0, 433.111, 434.512, 1.401, 3600, 434.512, 435.492, 0.98, 16384, 0,    28.492,
 406, 3, 408, 408, 416.779, 8.779, 12288, 0, 416.779, 432.579, 15.8, 645, 432.579, 434.021, 1.442, 19456, 0, 434.021, 435.367, 1.346, 2850, 435.367, 436.263, 0.896, 12288, 0,    28.263,
 407, 3, 409, 409, 417.642, 8.642, 12288, 0, 417.642, 433.393, 15.751, 609, 433.393, 434.916, 1.523, 18432, 0, 434.916, 436.196, 1.279, 2700, 436.196, 437.013, 0.817, 12288, 0,    28.013,
 408, 3, 410, 410, 418.901, 8.901, 17408, 0, 418.901, 434.611, 15.71, 855, 434.611, 436.008, 1.398, 25600, 0, 436.008, 437.349, 1.341, 3750, 437.349, 438.384, 1.035, 16384, 0,    28.384,
 409, 3, 411, 411, 420.04, 9.04, 16384, 0, 420.04, 435.789, 15.749, 803, 435.789, 437.076, 1.287, 24576, 0, 437.076, 438.437, 1.36, 3600, 438.437, 439.603, 1.167, 16384, 0,    28.603,
 410, 3, 412, 412, 420.876, 8.876, 13312, 0, 420.876, 436.647, 15.771, 653, 436.647, 437.859, 1.212, 19456, 0, 437.859, 439.277, 1.418, 2850, 439.277, 440.489, 1.211, 12288, 0,    28.489,
 411, 3, 413, 413, 421.863, 8.863, 12288, 0, 421.863, 437.565, 15.702, 623, 437.565, 438.627, 1.062, 18432, 0, 438.627, 440.063, 1.436, 2700, 440.063, 441.413, 1.35, 12288, 0,    28.413,
 412, 3, 414, 414, 423.237, 9.237, 15360, 0, 423.237, 438.709, 15.472, 785, 438.709, 439.793, 1.084, 23552, 0, 439.793, 441.108, 1.316, 3450, 441.108, 442.428, 1.32, 15360, 0,    28.428,
 413, 3, 415, 415, 424.227, 9.227, 13312, 0, 424.227, 439.671, 15.444, 679, 439.671, 440.745, 1.074, 20480, 0, 440.745, 442.064, 1.319, 3000, 442.064, 443.301, 1.237, 13312, 0,    28.301,
 414, 3, 416, 416, 425.38, 9.38, 16384, 0, 425.38, 440.984, 15.604, 833, 440.984, 442.081, 1.097, 25600, 0, 442.081, 443.269, 1.188, 3750, 443.269, 444.319, 1.05, 16384, 0,    28.319,
 415, 3, 417, 417, 426.492, 9.492, 14336, 0, 426.492, 441.969, 15.477, 708, 441.969, 442.97, 1.001, 21504, 0, 442.97, 444.264, 1.294, 3150, 444.264, 445.319, 1.055, 14336, 0,    28.319,
 416, 3, 418, 418, 427.476, 9.476, 14336, 0, 427.476, 442.955, 15.479, 730, 442.955, 443.99, 1.035, 21504, 0, 443.99, 445.196, 1.206, 3150, 445.196, 446.427, 1.231, 14336, 0,    28.427,
 417, 3, 419, 419, 428.313, 9.313, 12288, 0, 428.313, 443.822, 15.509, 616, 443.822, 444.789, 0.967, 18432, 0, 444.789, 446.076, 1.287, 2700, 446.076, 447.298, 1.222, 12288, 0,    28.298,
 418, 3, 420, 420, 429.508, 9.508, 16384, 0, 429.508, 445.053, 15.545, 834, 445.053, 446.117, 1.064, 25600, 0, 446.117, 447.233, 1.116, 3750, 447.233, 448.292, 1.059, 16384, 0,    28.292,
 419, 3, 421, 421, 430.47, 9.47, 13312, 0, 430.47, 446.032, 15.562, 656, 446.032, 447.037, 1.005, 19456, 0, 447.037, 448.13, 1.093, 2850, 448.13, 449.147, 1.017, 12288, 0,    28.147,
 420, 3, 422, 422, 431.598, 9.598, 15360, 0, 431.598, 447.19, 15.592, 795, 447.19, 448.16, 0.97, 23552, 0, 448.16, 449.187, 1.027, 3450, 449.187, 450.261, 1.074, 15360, 0,    28.261,
 421, 3, 423, 423, 432.635, 9.635, 14336, 0, 432.635, 448.13, 15.495, 705, 448.13, 449.259, 1.129, 21504, 0, 449.259, 450.174, 0.914, 3150, 450.174, 451.188, 1.014, 14336, 0,    28.188,
 422, 3, 424, 424, 433.743, 9.743, 15360, 0, 433.743, 449.371, 15.628, 753, 449.371, 450.562, 1.191, 22528, 0, 450.562, 451.602, 1.04, 3300, 451.602, 452.517, 0.915, 14336, 0,    28.517,
 423, 3, 425, 425, 434.808, 9.808, 16384, 0, 434.808, 450.49, 15.682, 810, 450.49, 451.569, 1.078, 24576, 0, 451.569, 452.798, 1.23, 3600, 452.798, 453.767, 0.969, 16384, 0,    28.767,
 424, 3, 426, 426, 435.829, 9.829, 13312, 0, 435.829, 451.47, 15.641, 684, 451.47, 452.385, 0.915, 20480, 0, 452.385, 453.81, 1.426, 3000, 453.81, 454.592, 0.782, 13312, 0,    28.592,
 425, 3, 427, 427, 437.006, 10.006, 17408, 0, 437.006, 452.617, 15.611, 874, 452.617, 453.893, 1.277, 26624, 0, 453.893, 455.099, 1.206, 3900, 455.099, 456.313, 1.214, 17408, 0,    29.313,
 426, 3, 428, 428, 437.895, 9.895, 14336, 0, 437.895, 453.656, 15.761, 745, 453.656, 454.937, 1.28, 22528, 0, 454.937, 456.171, 1.234, 3300, 456.171, 457.344, 1.173, 14336, 0,    29.344,
 427, 3, 429, 429, 438.869, 9.869, 14336, 0, 438.869, 454.616, 15.746, 700, 454.616, 455.839, 1.224, 21504, 0, 455.839, 457.155, 1.316, 3150, 457.155, 458.356, 1.201, 14336, 0,    29.356,
 428, 3, 430, 430, 440.026, 10.026, 17408, 0, 440.026, 455.751, 15.725, 862, 455.751, 456.943, 1.192, 25600, 0, 456.943, 458.261, 1.318, 3750, 458.261, 459.521, 1.261, 16384, 0,    29.521,
 429, 3, 431, 431, 440.976, 9.976, 13312, 0, 440.976, 456.677, 15.701, 674, 456.677, 457.941, 1.264, 20480, 0, 457.941, 459.126, 1.184, 3000, 459.126, 460.327, 1.202, 13312, 0,    29.327,
 430, 3, 432, 432, 441.807, 9.807, 13312, 0, 441.807, 457.698, 15.892, 692, 457.698, 458.775, 1.077, 20480, 0, 458.775, 460, 1.225, 3000, 460, 461.151, 1.151, 13312, 0,    29.151,
 431, 3, 433, 433, 442.979, 9.979, 17408, 0, 442.979, 458.852, 15.873, 857, 458.852, 459.928, 1.076, 25600, 0, 459.928, 461.285, 1.357, 3750, 461.285, 462.258, 0.973, 16384, 0,    29.258,
 432, 3, 434, 434, 443.991, 9.991, 13312, 0, 443.991, 459.717, 15.726, 665, 459.717, 460.791, 1.075, 19456, 0, 460.791, 462.144, 1.352, 2850, 462.144, 463.062, 0.918, 12288, 0,    29.062,
 433, 3, 435, 435, 445.053, 10.053, 16384, 0, 445.053, 460.884, 15.831, 844, 460.884, 462.146, 1.261, 25600, 0, 462.146, 463.237, 1.092, 3750, 463.237, 464.39, 1.152, 16384, 0,    29.390,
 434, 3, 436, 436, 446.241, 10.241, 17408, 0, 446.241, 462.104, 15.863, 886, 462.104, 463.456, 1.353, 26624, 0, 463.456, 464.572, 1.115, 3900, 464.572, 465.685, 1.114, 17408, 0,    29.685,
 435, 3, 437, 437, 447.17, 10.17, 13312, 0, 447.17, 463.166, 15.996, 673, 463.166, 464.324, 1.158, 20480, 0, 464.324, 465.438, 1.114, 3000, 465.438, 466.566, 1.128, 13312, 0,    29.566,
 436, 3, 438, 438, 448.149, 10.149, 12288, 0, 448.149, 464.149, 16.001, 627, 464.149, 465.063, 0.914, 18432, 0, 465.063, 466.294, 1.231, 2700, 466.294, 467.279, 0.986, 12288, 0,    29.279,
 437, 3, 439, 439, 449.022, 10.022, 12288, 0, 449.022, 465.013, 15.991, 634, 465.013, 465.884, 0.871, 19456, 0, 465.884, 467.163, 1.279, 2850, 467.163, 468.101, 0.939, 12288, 0,    29.101,
 438, 3, 440, 440, 449.944, 9.944, 13312, 0, 449.944, 465.894, 15.949, 652, 465.894, 466.766, 0.872, 19456, 0, 466.766, 468.075, 1.309, 2850, 468.075, 468.977, 0.902, 12288, 0,    28.977,
 439, 3, 441, 441, 451.022, 10.022, 15360, 0, 451.022, 466.997, 15.975, 792, 466.997, 468.001, 1.004, 23552, 0, 468.001, 469.157, 1.156, 3450, 469.157, 470.096, 0.939, 15360, 0,    29.096,
 440, 3, 442, 442, 452.049, 10.049, 15360, 0, 452.049, 468.211, 16.162, 769, 468.211, 469.179, 0.968, 23552, 0, 469.179, 470.182, 1.003, 3450, 470.182, 471.123, 0.941, 15360, 0,    29.123,
 441, 3, 443, 443, 453.06, 10.06, 14336, 0, 453.06, 469.197, 16.137, 733, 469.197, 470.237, 1.04, 22528, 0, 470.237, 471.403, 1.166, 3300, 471.403, 472.305, 0.902, 14336, 0,    29.305,
 442, 3, 444, 444, 454.162, 10.162, 13312, 0, 454.162, 470.121, 15.959, 668, 470.121, 471.101, 0.98, 20480, 0, 471.101, 472.436, 1.335, 3000, 472.436, 473.258, 0.822, 13312, 0,    29.258,
 443, 3, 445, 445, 455.225, 10.225, 14336, 0, 455.225, 471.145, 15.92, 737, 471.145, 472.249, 1.105, 22528, 0, 472.249, 473.49, 1.241, 3300, 473.49, 474.555, 1.065, 14336, 0,    29.555,
 444, 3, 446, 446, 456.227, 10.227, 15360, 0, 456.227, 472.232, 16.006, 757, 472.232, 473.149, 0.916, 22528, 0, 473.149, 474.619, 1.47, 3300, 474.619, 475.494, 0.875, 14336, 0,    29.494,
 445, 3, 447, 447, 457.107, 10.107, 13312, 0, 457.107, 473.243, 16.136, 655, 473.243, 474.134, 0.891, 19456, 0, 474.134, 475.584, 1.451, 2850, 475.584, 476.464, 0.879, 12288, 0,    29.464,
 446, 3, 448, 448, 458.243, 10.243, 17408, 0, 458.243, 474.599, 16.355, 897, 474.599, 475.817, 1.218, 26624, 0, 475.817, 477.107, 1.291, 3900, 477.107, 478.193, 1.086, 17408, 0,    30.193,
 447, 3, 449, 449, 459.304, 10.304, 16384, 0, 459.304, 475.741, 16.437, 811, 475.741, 476.987, 1.246, 24576, 0, 476.987, 478.278, 1.292, 3600, 478.278, 479.351, 1.073, 16384, 0,    30.351,
 448, 3, 450, 450, 460.241, 10.241, 14336, 0, 460.241, 476.741, 16.5, 748, 476.741, 477.993, 1.253, 22528, 0, 477.993, 479.349, 1.356, 3300, 479.349, 480.268, 0.919, 14336, 0,    30.268,
 449, 3, 451, 451, 461.363, 10.363, 16384, 0, 461.363, 477.976, 16.613, 836, 477.976, 479.213, 1.237, 25600, 0, 479.213, 480.711, 1.499, 3750, 480.711, 481.908, 1.197, 16384, 0,    30.908,
 450, 3, 452, 452, 462.354, 10.354, 15360, 0, 462.354, 479.099, 16.746, 798, 479.099, 480.292, 1.193, 23552, 0, 480.292, 481.847, 1.555, 3450, 481.847, 482.938, 1.091, 15360, 0,    30.938,
 451, 3, 453, 453, 463.296, 10.296, 14336, 0, 463.296, 480.12, 16.824, 740, 480.12, 481.387, 1.267, 22528, 0, 481.387, 482.911, 1.524, 3300, 482.911, 483.77, 0.859, 14336, 0,    30.770,
 452, 3, 454, 454, 464.105, 10.105, 12288, 0, 464.105, 481.014, 16.91, 638, 481.014, 482.304, 1.29, 19456, 0, 482.304, 483.838, 1.534, 2850, 483.838, 484.77, 0.932, 12288, 0,    30.770,
 453, 3, 455, 455, 465.159, 10.159, 16384, 0, 465.159, 482.155, 16.996, 822, 482.155, 483.434, 1.279, 24576, 0, 483.434, 485.028, 1.594, 3600, 485.028, 485.964, 0.936, 16384, 0,    30.964,
 454, 3, 456, 456, 466.304, 10.304, 16384, 0, 466.304, 483.245, 16.941, 803, 483.245, 484.512, 1.267, 24576, 0, 484.512, 486.165, 1.653, 3600, 486.165, 487.183, 1.018, 16384, 0,    31.183,
 455, 3, 457, 457, 467.445, 10.445, 17408, 0, 467.445, 484.659, 17.214, 855, 484.659, 485.883, 1.224, 25600, 0, 485.883, 487.363, 1.481, 3750, 487.363, 488.416, 1.052, 16384, 0,    31.416,
 456, 3, 458, 458, 468.48, 10.48, 16384, 0, 468.48, 485.893, 17.413, 840, 485.893, 486.976, 1.084, 25600, 0, 486.976, 488.625, 1.648, 3750, 488.625, 489.587, 0.962, 16384, 0,    31.587,
 457, 3, 459, 459, 469.487, 10.487, 15360, 0, 469.487, 486.907, 17.42, 761, 486.907, 488.074, 1.167, 22528, 0, 488.074, 489.637, 1.563, 3300, 489.637, 490.497, 0.86, 14336, 0,    31.497,
 458, 3, 460, 460, 470.375, 10.375, 13312, 0, 470.375, 487.871, 17.496, 695, 487.871, 488.89, 1.019, 20480, 0, 488.89, 490.539, 1.649, 3000, 490.539, 491.362, 0.823, 13312, 0,    31.362,
 459, 3, 461, 461, 471.543, 10.543, 17408, 0, 471.543, 489.152, 17.608, 867, 489.152, 490.338, 1.187, 26624, 0, 490.338, 491.848, 1.51, 3900, 491.848, 492.924, 1.076, 17408, 0,    31.924,
 460, 3, 462, 462, 472.753, 10.753, 17408, 0, 472.753, 490.344, 17.59, 869, 490.344, 491.582, 1.238, 26624, 0, 491.582, 493.031, 1.449, 3900, 493.031, 494.251, 1.22, 17408, 0,    32.251,
 461, 3, 463, 463, 473.614, 10.614, 12288, 0, 473.614, 491.11, 17.496, 600, 491.11, 492.351, 1.241, 18432, 0, 492.351, 493.841, 1.49, 2700, 493.841, 495.001, 1.16, 12288, 0,    32.001,
 462, 3, 464, 464, 474.616, 10.616, 14336, 0, 474.616, 492.064, 17.448, 723, 492.064, 493.46, 1.396, 21504, 0, 493.46, 494.811, 1.351, 3150, 494.811, 495.92, 1.109, 14336, 0,    31.920,
 463, 3, 465, 465, 475.657, 10.657, 15360, 0, 475.657, 493.234, 17.577, 793, 493.234, 494.46, 1.226, 23552, 0, 494.46, 495.862, 1.402, 3450, 495.862, 496.912, 1.05, 15360, 0,    31.912,
 464, 3, 466, 466, 476.947, 10.947, 16384, 0, 476.947, 494.43, 17.483, 845, 494.43, 495.776, 1.346, 25600, 0, 495.776, 497.031, 1.255, 3750, 497.031, 498.026, 0.995, 16384, 0,    32.026,
 465, 3, 467, 467, 478.024, 11.024, 15360, 0, 478.024, 495.44, 17.416, 769, 495.44, 496.981, 1.541, 23552, 0, 496.981, 498.127, 1.146, 3450, 498.127, 499.146, 1.019, 15360, 0,    32.146,
 466, 3, 468, 468, 479.259, 11.259, 16384, 0, 479.259, 496.555, 17.296, 813, 496.555, 498.149, 1.595, 24576, 0, 498.149, 499.251, 1.102, 3600, 499.251, 500.453, 1.201, 16384, 0,    32.453,
 467, 3, 469, 469, 480.286, 11.286, 13312, 0, 480.286, 497.514, 17.228, 697, 497.514, 499.076, 1.562, 20480, 0, 499.076, 500.15, 1.074, 3000, 500.15, 501.34, 1.19, 13312, 0,    32.340,
 468, 3, 470, 470, 481.396, 11.396, 15360, 0, 481.396, 498.513, 17.117, 759, 498.513, 500.025, 1.512, 22528, 0, 500.025, 501.193, 1.168, 3300, 501.193, 502.264, 1.071, 14336, 0,    32.264,
 469, 3, 471, 471, 482.18, 11.18, 12288, 0, 482.18, 499.403, 17.223, 625, 499.403, 500.833, 1.43, 18432, 0, 500.833, 502.07, 1.237, 2700, 502.07, 503.02, 0.95, 12288, 0,    32.020,
