Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 538, 536, 540, 540, 541.375, 1.375, 11264, 0, 541.375, 544.792, 3.417, 1150, 544.792, 545.772, 0.98, 11264, 0,     5.772,
 539, 536, 541, 541, 542.399, 1.399, 11264, 0, 542.399, 544.953, 2.554, 1117, 544.953, 546.718, 1.765, 11264, 0,     5.718,
 540, 536, 542, 542, 543.333, 1.333, 10240, 0, 543.333, 546.709, 3.376, 1047, 546.709, 547.571, 0.863, 10240, 0,     5.571,
 541, 536, 543, 543, 544.357, 1.357, 11264, 0, 544.357, 547.066, 2.709, 1158, 547.066, 548.516, 1.45, 11264, 0,     5.516,
 542, 536, 544, 544, 545.195, 1.195, 9216, 0, 545.195, 548.369, 3.174, 913, 548.369, 549.284, 0.915, 9216, 0,     5.284,
 543, 536, 545, 545, 545.947, 0.947, 8192, 0, 545.947, 548.715, 2.768, 899, 548.715, 549.975, 1.26, 8192, 0,     4.975,
 545, 536, 547, 547, 548.064, 1.064, 10240, 0, 548.064, 550.579, 2.515, 1026, 550.579, 551.434, 0.855, 10240, 0,     4.434,
 544, 536, 546, 546, 547.126, 1.126, 12288, 0, 547.126, 550.709, 3.583, 1287, 550.709, 552.458, 1.749, 12288, 0,     6.458,
 546, 536, 548, 548, 548.902, 0.902, 9216, 0, 548.902, 552.333, 3.431, 965, 552.333, 553.234, 0.901, 9216, 0,     5.234,
 547, 536, 549, 549, 550.123, 1.123, 12288, 0, 550.123, 553, 2.877, 1255, 553, 554.265, 1.265, 12288, 0,     5.265,
 548, 536, 550, 550, 551.249, 1.249, 12288, 0, 551.249, 554.552, 3.303, 1221, 554.552, 555.58, 1.027, 12288, 0,     5.580,
 549, 536, 551, 551, 552.366, 1.366, 12288, 0, 552.366, 555.213, 2.847, 1214, 555.213, 556.605, 1.392, 12288, 0,     5.605,
 550, 536, 552, 552, 553.483, 1.483, 12288, 0, 553.483, 556.795, 3.312, 1233, 556.795, 557.821, 1.026, 12288, 0,     5.821,
 551, 536, 553, 553, 554.51, 1.51, 11264, 0, 554.51, 557.289, 2.779, 1142, 557.289, 558.761, 1.472, 11264, 0,     5.761,
 552, 536, 554, 554, 555.534, 1.534, 11264, 0, 555.534, 558.912, 3.378, 1161, 558.912, 559.862, 0.95, 11264, 0,     5.862,
 553, 536, 555, 555, 556.744, 1.744, 13312, 0, 556.744, 559.658, 2.914, 1304, 559.658, 560.976, 1.318, 13312, 0,     5.976,
 554, 536, 556, 556, 557.768, 1.768, 11264, 0, 557.768, 560.986, 3.217, 1140, 560.986, 561.926, 0.941, 11264, 0,     5.926,
 555, 536, 557, 557, 558.799, 1.799, 11264, 0, 558.799, 561.669, 2.87, 1102, 561.669, 562.874, 1.205, 11264, 0,     5.874,
 556, 536, 558, 558, 559.916, 1.916, 12288, 0, 559.916, 563.328, 3.411, 1289, 563.328, 564.354, 1.026, 12288, 0,     6.354,
 557, 536, 559, 559, 560.754, 1.754, 9216, 0, 560.754, 563.436, 2.682, 970, 563.436, 565.122, 1.685, 9216, 0,     6.122,
 558, 536, 560, 560, 561.784, 1.784, 11264, 0, 561.784, 565.432, 3.648, 1158, 565.432, 566.378, 0.946, 11264, 0,     6.378,
 559, 536, 561, 561, 562.808, 1.808, 11264, 0, 562.808, 565.502, 2.695, 1134, 565.502, 567.317, 1.815, 11264, 0,     6.317,
 561, 536, 563, 563, 564.67, 1.67, 9216, 0, 564.67, 567.274, 2.604, 970, 567.274, 568.085, 0.812, 9216, 0,     5.085,
 560, 536, 562, 562, 563.832, 1.832, 11264, 0, 563.832, 567.554, 3.722, 1159, 567.554, 569.027, 1.473, 11264, 0,     7.027,
 562, 536, 564, 564, 565.694, 1.694, 11264, 0, 565.694, 569.377, 3.683, 1158, 569.377, 570.323, 0.945, 11264, 0,     6.323,
 563, 536, 565, 565, 566.718, 1.718, 11264, 0, 566.718, 569.635, 2.917, 1144, 569.635, 571.264, 1.629, 11264, 0,     6.264,
 565, 536, 567, 567, 568.58, 1.58, 9216, 0, 568.58, 571.342, 2.762, 930, 571.342, 572.121, 0.779, 9216, 0,     5.121,
 564, 536, 566, 566, 567.742, 1.742, 11264, 0, 567.742, 571.549, 3.807, 1190, 571.549, 573.06, 1.511, 11264, 0,     7.060,
 566, 536, 568, 568, 569.511, 1.511, 10240, 0, 569.511, 573.273, 3.762, 1060, 573.273, 574.136, 0.863, 10240, 0,     6.136,
 567, 536, 569, 569, 570.442, 1.442, 10240, 0, 570.442, 573.517, 3.075, 1080, 573.517, 574.99, 1.473, 10240, 0,     5.990,
 568, 536, 570, 570, 571.28, 1.28, 9216, 0, 571.28, 575, 3.72, 942, 575, 575.778, 0.778, 9216, 0,     5.778,
 569, 536, 571, 571, 572.304, 1.304, 11264, 0, 572.304, 575.539, 3.235, 1108, 575.539, 576.723, 1.184, 11264, 0,     5.723,
 570, 536, 572, 572, 573.421, 1.421, 12288, 0, 573.421, 577.283, 3.862, 1253, 577.283, 578.309, 1.026, 12288, 0,     6.309,
 571, 536, 573, 573, 574.446, 1.446, 11264, 0, 574.446, 577.71, 3.264, 1195, 577.71, 579.25, 1.54, 11264, 0,     6.250,
 572, 536, 574, 574, 575.563, 1.563, 12288, 0, 575.563, 579.63, 4.067, 1283, 579.63, 580.656, 1.026, 12288, 0,     6.656,
 573, 536, 575, 575, 576.587, 1.587, 11264, 0, 576.587, 579.771, 3.184, 1133, 579.771, 581.595, 1.824, 11264, 0,     6.595,
 575, 536, 577, 577, 578.737, 1.737, 11264, 0, 578.737, 581.771, 3.033, 1100, 581.771, 582.715, 0.944, 11264, 0,     5.715,
 574, 536, 576, 576, 577.713, 1.713, 12288, 0, 577.713, 581.939, 4.226, 1269, 581.939, 583.739, 1.8, 12288, 0,     7.739,
 576, 536, 578, 578, 579.864, 1.864, 12288, 0, 579.864, 584.104, 4.24, 1280, 584.104, 585.13, 1.026, 12288, 0,     7.130,
 577, 536, 579, 579, 580.981, 1.981, 12288, 0, 580.981, 584.159, 3.178, 1217, 584.159, 586.157, 1.998, 12288, 0,     7.157,
 579, 536, 581, 581, 583.029, 2.029, 11264, 0, 583.029, 586.177, 3.148, 1108, 586.177, 587.118, 0.941, 11264, 0,     6.118,
 578, 536, 580, 580, 582.005, 2.005, 11264, 0, 582.005, 586.289, 4.284, 1197, 586.289, 588.057, 1.767, 11264, 0,     8.057,
 580, 536, 582, 582, 583.784, 1.784, 8192, 0, 583.784, 587.801, 4.017, 892, 587.801, 588.745, 0.944, 8192, 0,     6.745,
 581, 536, 583, 583, 584.622, 1.622, 9216, 0, 584.622, 587.948, 3.326, 913, 587.948, 589.513, 1.565, 9216, 0,     6.513,
 582, 536, 584, 584, 585.741, 1.741, 12288, 0, 585.741, 589.986, 4.245, 1202, 589.986, 591.012, 1.026, 12288, 0,     7.012,
 583, 536, 585, 585, 586.765, 1.765, 11264, 0, 586.765, 590.088, 3.322, 1177, 590.088, 591.961, 1.873, 11264, 0,     6.961,
 585, 536, 587, 587, 588.627, 1.627, 8192, 0, 588.627, 591.703, 3.076, 885, 591.703, 592.647, 0.944, 8192, 0,     5.647,
 584, 536, 586, 586, 587.883, 1.883, 12288, 0, 587.883, 592.198, 4.316, 1212, 592.198, 593.671, 1.473, 12288, 0,     7.671,
 586, 536, 588, 588, 589.651, 1.651, 11264, 0, 589.651, 593.795, 4.144, 1144, 593.795, 594.737, 0.942, 11264, 0,     6.737,
 587, 536, 589, 589, 590.582, 1.582, 10240, 0, 590.582, 594.188, 3.606, 1087, 594.188, 595.59, 1.402, 10240, 0,     6.590,
 588, 536, 590, 590, 591.42, 1.42, 9216, 0, 591.42, 595.502, 4.082, 939, 595.502, 596.364, 0.862, 9216, 0,     6.364,
 589, 536, 591, 591, 592.268, 1.268, 9216, 0, 592.268, 595.89, 3.622, 937, 595.89, 597.132, 1.242, 9216, 0,     6.132,
 590, 536, 592, 592, 593.105, 1.105, 9216, 0, 593.105, 597.199, 4.094, 930, 597.199, 597.977, 0.778, 9216, 0,     5.977,
 591, 536, 593, 593, 593.947, 0.947, 9216, 0, 593.947, 597.56, 3.613, 919, 597.56, 598.747, 1.187, 9216, 0,     5.747,
 592, 536, 594, 594, 595.037, 1.037, 11264, 0, 595.037, 599.341, 4.304, 1176, 599.341, 600.282, 0.941, 11264, 0,     6.282,
 593, 536, 595, 595, 596.154, 1.154, 12288, 0, 596.154, 599.854, 3.7, 1263, 599.854, 601.307, 1.453, 12288, 0,     6.307,
 594, 536, 596, 596, 597.179, 1.179, 11264, 0, 597.179, 601.366, 4.187, 1113, 601.366, 602.312, 0.946, 11264, 0,     6.312,
 595, 536, 597, 597, 598.21, 1.21, 11264, 0, 598.21, 601.956, 3.746, 1154, 601.956, 603.259, 1.303, 11264, 0,     6.259,
 596, 536, 598, 598, 599.332, 1.332, 12288, 0, 599.332, 603.552, 4.22, 1203, 603.552, 604.581, 1.029, 12288, 0,     6.581,
 597, 536, 599, 599, 600.171, 1.171, 9216, 0, 600.171, 603.622, 3.451, 912, 603.622, 605.352, 1.73, 9216, 0,     6.352,
 598, 536, 600, 600, 601.009, 1.009, 9216, 0, 601.009, 605.292, 4.283, 951, 605.292, 606.122, 0.83, 9216, 0,     6.122,
 599, 536, 601, 601, 602.04, 1.04, 11264, 0, 602.04, 605.791, 3.751, 1192, 605.791, 607.062, 1.271, 11264, 0,     6.062,
 600, 536, 603, 603, 604.124, 1.124, 12288, 0, 604.124, 607.615, 3.492, 1278, 607.615, 608.644, 1.029, 12288, 0,     5.644,
 601, 536, 604, 604, 605.247, 1.247, 12288, 0, 605.247, 608.012, 2.765, 1223, 608.012, 609.668, 1.656, 12288, 0,     5.668,
 602, 536, 605, 605, 606.368, 1.368, 12288, 0, 606.368, 609.854, 3.486, 1224, 609.854, 610.883, 1.03, 12288, 0,     5.883,
 603, 536, 606, 606, 607.299, 1.299, 10240, 0, 607.299, 610.019, 2.72, 1099, 610.019, 611.736, 1.718, 10240, 0,     5.736,
 604, 536, 607, 607, 608.416, 1.416, 12288, 0, 608.416, 612.056, 3.641, 1211, 612.056, 613.092, 1.036, 12288, 0,     6.092,
 605, 536, 608, 608, 609.533, 1.533, 12288, 0, 609.533, 612.361, 2.829, 1286, 612.361, 614.12, 1.759, 12288, 0,     6.120,
 607, 536, 610, 610, 611.674, 1.674, 10240, 0, 611.674, 614.191, 2.517, 1007, 614.191, 615.046, 0.855, 10240, 0,     5.046,
 606, 536, 609, 609, 610.743, 1.743, 13312, 0, 610.743, 614.47, 3.727, 1318, 614.47, 616.164, 1.694, 13312, 0,     7.164,
 608, 536, 611, 611, 612.511, 1.511, 9216, 0, 612.511, 615.927, 3.416, 951, 615.927, 616.932, 1.005, 9216, 0,     5.932,
 609, 536, 612, 612, 613.261, 1.261, 8192, 0, 613.261, 616.093, 2.832, 893, 616.093, 617.619, 1.525, 8192, 0,     5.619,
 610, 536, 613, 613, 614.099, 1.099, 9216, 0, 614.099, 617.669, 3.57, 958, 617.669, 618.438, 0.77, 9216, 0,     5.438,
 611, 536, 614, 614, 615.22, 1.22, 12288, 0, 615.22, 618.449, 3.229, 1292, 618.449, 619.475, 1.026, 12288, 0,     5.475,
 612, 536, 615, 615, 616.337, 1.337, 12288, 0, 616.337, 619.903, 3.566, 1227, 619.903, 620.935, 1.033, 12288, 0,     5.935,
 613, 536, 616, 616, 617.361, 1.361, 11264, 0, 617.361, 620.449, 3.088, 1101, 620.449, 621.874, 1.425, 11264, 0,     5.874,
 614, 536, 617, 617, 618.385, 1.385, 11264, 0, 618.385, 622.082, 3.697, 1195, 622.082, 623.026, 0.944, 11264, 0,     6.026,
 615, 536, 618, 618, 619.409, 1.409, 11264, 0, 619.409, 622.611, 3.202, 1189, 622.611, 623.975, 1.363, 11264, 0,     5.975,
 616, 536, 619, 619, 620.34, 1.34, 10240, 0, 620.34, 623.997, 3.657, 1053, 623.997, 624.852, 0.855, 10240, 0,     5.852,
 617, 536, 620, 620, 621.457, 1.457, 12288, 0, 621.457, 624.934, 3.477, 1275, 624.934, 625.96, 1.026, 12288, 0,     5.960,
 618, 536, 621, 621, 622.481, 1.481, 11264, 0, 622.481, 626.091, 3.61, 1149, 626.091, 627.031, 0.941, 11264, 0,     6.031,
 619, 536, 622, 622, 623.226, 1.226, 8192, 0, 623.226, 626.561, 3.335, 895, 626.561, 627.722, 1.161, 8192, 0,     5.722,
 620, 536, 623, 623, 624.159, 1.159, 10240, 0, 624.159, 627.94, 3.781, 1018, 627.94, 628.795, 0.855, 10240, 0,     5.795,
 621, 536, 624, 624, 624.996, 0.996, 9216, 0, 624.996, 628.352, 3.356, 985, 628.352, 629.571, 1.219, 9216, 0,     5.571,
 622, 536, 625, 625, 625.938, 0.938, 10240, 0, 625.938, 629.897, 3.96, 1071, 629.897, 630.753, 0.855, 10240, 0,     5.753,
 623, 536, 626, 626, 627.04, 1.04, 11264, 0, 627.04, 630.368, 3.328, 1108, 630.368, 631.691, 1.323, 11264, 0,     5.691,
 624, 536, 627, 627, 628.07, 1.07, 11264, 0, 628.07, 631.974, 3.904, 1141, 631.974, 632.914, 0.941, 11264, 0,     5.914,
 625, 536, 628, 628, 629.001, 1.001, 10240, 0, 629.001, 632.298, 3.297, 1062, 632.298, 633.768, 1.47, 10240, 0,     5.768,
 626, 536, 629, 629, 629.937, 0.937, 10240, 0, 629.937, 633.869, 3.932, 1038, 633.869, 634.725, 0.855, 10240, 0,     5.725,
 627, 536, 630, 630, 631.123, 1.123, 12288, 0, 631.123, 634.498, 3.375, 1211, 634.498, 635.749, 1.251, 12288, 0,     5.749,
 628, 536, 631, 631, 632.244, 1.244, 12288, 0, 632.244, 636.159, 3.915, 1260, 636.159, 637.185, 1.026, 12288, 0,     6.185,
 629, 536, 632, 632, 633.362, 1.362, 12288, 0, 633.362, 636.779, 3.417, 1254, 636.779, 638.209, 1.431, 12288, 0,     6.209,
 630, 536, 633, 633, 634.483, 1.483, 12288, 0, 634.483, 638.432, 3.949, 1248, 638.432, 639.458, 1.026, 12288, 0,     6.458,
 631, 536, 634, 634, 635.507, 1.507, 11264, 0, 635.507, 638.792, 3.285, 1103, 638.792, 640.397, 1.605, 11264, 0,     6.397,
 632, 536, 635, 635, 636.256, 1.256, 8192, 0, 636.256, 640.054, 3.797, 888, 640.054, 641.086, 1.032, 8192, 0,     6.086,
 633, 536, 636, 636, 637.287, 1.287, 11264, 0, 637.287, 640.952, 3.665, 1189, 640.952, 642.034, 1.082, 11264, 0,     6.034,
 634, 536, 637, 637, 638.414, 1.414, 12288, 0, 638.414, 642.3, 3.886, 1231, 642.3, 643.326, 1.027, 12288, 0,     6.326,
 635, 536, 638, 638, 639.532, 1.532, 12288, 0, 639.532, 643.202, 3.67, 1235, 643.202, 644.351, 1.149, 12288, 0,     6.351,
 636, 536, 639, 639, 640.556, 1.556, 11264, 0, 640.556, 644.307, 3.752, 1105, 644.307, 645.29, 0.982, 11264, 0,     6.290,
 637, 536, 640, 640, 641.397, 1.397, 9216, 0, 641.397, 644.992, 3.595, 981, 644.992, 646.057, 1.066, 9216, 0,     6.057,
 638, 536, 641, 641, 642.42, 1.42, 11264, 0, 642.42, 646.364, 3.943, 1132, 646.364, 647.304, 0.941, 11264, 0,     6.304,
 639, 536, 642, 642, 643.445, 1.445, 11264, 0, 643.445, 647.041, 3.597, 1128, 647.041, 648.243, 1.202, 11264, 0,     6.243,
 640, 536, 643, 643, 644.282, 1.282, 9216, 0, 644.282, 648.024, 3.741, 910, 648.024, 649.02, 0.996, 9216, 0,     6.020,
 641, 536, 644, 644, 645.4, 1.4, 12288, 0, 645.4, 649.313, 3.913, 1245, 649.313, 650.338, 1.026, 12288, 0,     6.338,
 642, 536, 645, 645, 646.245, 1.245, 9216, 0, 646.245, 649.708, 3.463, 927, 649.708, 651.106, 1.399, 9216, 0,     6.106,
 643, 536, 646, 646, 647.269, 1.269, 11264, 0, 647.269, 651.353, 4.083, 1122, 651.353, 652.296, 0.943, 11264, 0,     6.296,
 644, 536, 647, 647, 648.107, 1.107, 9216, 0, 648.107, 651.487, 3.38, 975, 651.487, 653.064, 1.577, 9216, 0,     6.064,
 646, 536, 649, 649, 649.783, 0.783, 8192, 0, 649.783, 653.11, 3.327, 887, 653.11, 653.795, 0.685, 8192, 0,     4.795,
 645, 536, 648, 648, 649.038, 1.038, 10240, 0, 649.038, 653.296, 4.258, 1070, 653.296, 654.658, 1.362, 10240, 0,     6.658,
 647, 536, 650, 650, 650.937, 0.937, 10240, 0, 650.937, 654.991, 4.054, 1035, 654.991, 655.846, 0.856, 10240, 0,     5.846,
 648, 536, 651, 651, 651.938, 0.938, 10240, 0, 651.938, 655.141, 3.203, 1015, 655.141, 656.708, 1.567, 10240, 0,     5.708,
 649, 536, 652, 652, 652.946, 0.946, 10240, 0, 652.946, 656.952, 4.007, 1069, 656.952, 657.812, 0.86, 10240, 0,     5.812,
 650, 536, 653, 653, 654.04, 1.04, 11264, 0, 654.04, 657.163, 3.123, 1110, 657.163, 658.751, 1.588, 11264, 0,     5.751,
 651, 536, 654, 654, 654.971, 0.971, 10240, 0, 654.971, 658.791, 3.82, 1012, 658.791, 659.654, 0.863, 10240, 0,     5.654,
 652, 536, 655, 655, 655.938, 0.938, 10240, 0, 655.938, 659.065, 3.127, 1046, 659.065, 660.514, 1.449, 10240, 0,     5.514,
 653, 536, 656, 656, 656.845, 0.845, 9216, 0, 656.845, 660.465, 3.62, 913, 660.465, 661.282, 0.817, 9216, 0,     5.282,
 654, 536, 657, 657, 658.123, 1.123, 12288, 0, 658.123, 661.381, 3.258, 1275, 661.381, 662.408, 1.026, 12288, 0,     5.408,
 655, 536, 658, 658, 659.054, 1.054, 10240, 0, 659.054, 662.406, 3.352, 1068, 662.406, 663.261, 0.855, 10240, 0,     5.261,
 656, 536, 659, 659, 659.985, 0.985, 10240, 0, 659.985, 663.356, 3.372, 1086, 663.356, 664.215, 0.858, 10240, 0,     5.215,
 657, 536, 660, 660, 660.852, 0.852, 9216, 0, 660.852, 664.05, 3.198, 902, 664.05, 664.982, 0.933, 9216, 0,     4.982,
 658, 536, 661, 661, 662.123, 1.123, 12288, 0, 662.123, 665.592, 3.469, 1230, 665.592, 666.619, 1.026, 12288, 0,     5.619,
 659, 536, 662, 662, 662.961, 0.961, 9216, 0, 662.961, 665.801, 2.84, 958, 665.801, 667.386, 1.586, 9216, 0,     5.386,
 661, 536, 664, 664, 664.963, 0.963, 9216, 0, 664.963, 667.596, 2.633, 982, 667.596, 668.367, 0.771, 9216, 0,     4.367,
 660, 536, 663, 663, 664.125, 1.125, 12288, 0, 664.125, 667.879, 3.754, 1258, 667.879, 669.391, 1.512, 12288, 0,     6.391,
 663, 536, 666, 666, 666.783, 0.783, 8192, 0, 666.783, 669.5, 2.717, 888, 669.5, 670.185, 0.685, 8192, 0,     4.185,
 662, 536, 665, 665, 666.039, 1.039, 11264, 0, 666.039, 669.77, 3.731, 1196, 669.77, 671.133, 1.363, 11264, 0,     6.133,
 664, 536, 667, 667, 668.04, 1.04, 11264, 0, 668.04, 671.537, 3.497, 1119, 671.537, 672.478, 0.94, 11264, 0,     5.478,
 665, 536, 668, 668, 669.071, 1.071, 11264, 0, 669.071, 671.798, 2.727, 1113, 671.798, 673.416, 1.619, 11264, 0,     5.416,
 666, 536, 669, 669, 670.095, 1.095, 11264, 0, 670.095, 673.599, 3.504, 1134, 673.599, 674.544, 0.945, 11264, 0,     5.544,
 667, 536, 670, 670, 671.035, 1.035, 10240, 0, 671.035, 673.788, 2.753, 1095, 673.788, 675.398, 1.609, 10240, 0,     5.398,
 668, 536, 671, 671, 671.878, 0.878, 9216, 0, 671.878, 675.37, 3.492, 970, 675.37, 676.166, 0.796, 9216, 0,     5.166,
 669, 536, 672, 672, 673.123, 1.123, 12288, 0, 673.123, 675.983, 2.86, 1204, 675.983, 677.194, 1.212, 12288, 0,     5.194,
 670, 536, 673, 673, 674.147, 1.147, 11264, 0, 674.147, 677.498, 3.351, 1167, 677.498, 678.438, 0.94, 11264, 0,     5.438,
 671, 536, 674, 674, 675.264, 1.264, 12288, 0, 675.264, 678.34, 3.076, 1288, 678.34, 679.466, 1.125, 12288, 0,     5.466,
 672, 536, 675, 675, 676.39, 1.39, 12288, 0, 676.39, 679.834, 3.444, 1286, 679.834, 680.86, 1.026, 12288, 0,     5.860,
 673, 536, 676, 676, 677.33, 1.33, 10240, 0, 677.33, 680.211, 2.881, 1029, 680.211, 681.716, 1.505, 10240, 0,     5.716,
 674, 536, 677, 677, 678.172, 1.172, 9216, 0, 678.172, 681.619, 3.447, 978, 681.619, 682.486, 0.867, 9216, 0,     5.486,
 675, 536, 678, 678, 679.289, 1.289, 12288, 0, 679.289, 682.5, 3.211, 1257, 682.5, 683.526, 1.026, 12288, 0,     5.526,
 676, 536, 679, 679, 680.127, 1.127, 9216, 0, 680.127, 683.339, 3.212, 945, 683.339, 684.294, 0.955, 9216, 0,     5.294,
 677, 536, 680, 680, 680.874, 0.874, 8192, 0, 680.874, 684.117, 3.244, 890, 684.117, 684.983, 0.865, 8192, 0,     4.983,
 678, 536, 681, 681, 681.844, 0.844, 9216, 0, 681.844, 685, 3.156, 909, 685, 685.77, 0.77, 9216, 0,     4.770,
 679, 536, 682, 682, 682.759, 0.759, 8192, 0, 682.759, 685.747, 2.988, 889, 685.747, 686.462, 0.715, 8192, 0,     4.462,
 680, 536, 683, 683, 683.844, 0.844, 9216, 0, 683.844, 686.816, 2.973, 996, 686.816, 687.586, 0.77, 9216, 0,     4.586,
 681, 536, 684, 684, 685.037, 1.037, 11264, 0, 685.037, 687.837, 2.8, 1145, 687.837, 688.777, 0.941, 11264, 0,     4.777,
 682, 536, 685, 685, 685.875, 0.875, 9216, 0, 685.875, 688.554, 2.679, 950, 688.554, 689.545, 0.991, 9216, 0,     4.545,
 683, 536, 686, 686, 687.129, 1.129, 12288, 0, 687.129, 690.174, 3.045, 1283, 690.174, 691.2, 1.026, 12288, 0,     5.200,
 684, 536, 687, 687, 688.246, 1.246, 12288, 0, 688.246, 690.769, 2.524, 1217, 690.769, 692.225, 1.456, 12288, 0,     5.225,
 685, 536, 688, 688, 689.274, 1.274, 11264, 0, 689.274, 692.176, 2.902, 1101, 692.176, 693.169, 0.993, 11264, 0,     5.169,
 686, 536, 689, 689, 690.298, 1.298, 11264, 0, 690.298, 692.876, 2.579, 1157, 692.876, 694.107, 1.231, 11264, 0,     5.107,
 687, 536, 690, 690, 691.234, 1.234, 10240, 0, 691.234, 694.104, 2.87, 1057, 694.104, 694.969, 0.865, 10240, 0,     4.969,
 688, 536, 691, 691, 692.351, 1.351, 12288, 0, 692.351, 695.127, 2.776, 1237, 695.127, 696.154, 1.026, 12288, 0,     5.154,
 689, 536, 692, 692, 693.191, 1.191, 9216, 0, 693.191, 695.888, 2.698, 979, 695.888, 696.93, 1.042, 9216, 0,     4.930,
 690, 536, 693, 693, 693.935, 0.935, 8192, 0, 693.935, 696.755, 2.82, 896, 696.755, 697.613, 0.857, 8192, 0,     4.613,
 691, 536, 694, 694, 695.03, 1.03, 11264, 0, 695.03, 698.059, 3.03, 1194, 698.059, 699, 0.941, 11264, 0,     5.000,
 692, 536, 695, 695, 695.868, 0.868, 9216, 0, 695.868, 698.471, 2.603, 942, 698.471, 699.777, 1.306, 9216, 0,     4.777,
 693, 536, 696, 696, 696.845, 0.845, 9216, 0, 696.845, 699.871, 3.025, 996, 699.871, 700.648, 0.778, 9216, 0,     4.648,
 694, 536, 697, 697, 697.938, 0.938, 10240, 0, 697.938, 700.366, 2.428, 1043, 700.366, 701.507, 1.141, 10240, 0,     4.507,
 695, 536, 698, 698, 699.03, 1.03, 11264, 0, 699.03, 702.008, 2.978, 1176, 702.008, 702.948, 0.94, 11264, 0,     4.948,
 696, 536, 699, 699, 700.153, 1.153, 12288, 0, 700.153, 702.636, 2.483, 1246, 702.636, 703.973, 1.336, 12288, 0,     4.973,
 697, 536, 700, 700, 700.9, 0.9, 8192, 0, 700.9, 703.644, 2.744, 892, 703.644, 704.655, 1.011, 8192, 0,     4.655,
 698, 536, 701, 701, 702.221, 1.221, 13312, 0, 702.221, 705.017, 2.795, 1304, 705.017, 706.135, 1.118, 13312, 0,     5.135,
 699, 536, 702, 702, 703.338, 1.338, 12288, 0, 703.338, 705.927, 2.589, 1255, 705.927, 707.159, 1.232, 12288, 0,     5.159,
 700, 536, 703, 703, 704.083, 1.083, 8192, 0, 704.083, 706.628, 2.545, 880, 706.628, 707.844, 1.216, 8192, 0,     4.844,
 701, 536, 704, 704, 705.2, 1.2, 12288, 0, 705.2, 708.133, 2.933, 1211, 708.133, 709.163, 1.03, 12288, 0,     5.163,
 702, 536, 705, 705, 706.131, 1.131, 10240, 0, 706.131, 708.554, 2.423, 1058, 708.554, 710.025, 1.471, 10240, 0,     5.025,
 703, 536, 706, 706, 707.065, 1.065, 10240, 0, 707.065, 710.028, 2.963, 1043, 710.028, 710.884, 0.855, 10240, 0,     4.884,
 704, 536, 707, 707, 708.089, 1.089, 11264, 0, 708.089, 710.557, 2.468, 1102, 710.557, 711.832, 1.275, 11264, 0,     4.832,
 706, 536, 709, 709, 710.047, 1.047, 9216, 0, 710.047, 712.34, 2.293, 980, 712.34, 713.117, 0.777, 9216, 0,     4.117,
 705, 536, 708, 708, 709.209, 1.209, 12288, 0, 709.209, 712.35, 3.141, 1274, 712.35, 714.144, 1.794, 12288, 0,     6.144,
 707, 536, 710, 710, 711.164, 1.164, 12288, 0, 711.164, 714.63, 3.467, 1258, 714.63, 715.656, 1.026, 12288, 0,     5.656,
 708, 536, 711, 711, 712.286, 1.286, 12288, 0, 712.286, 714.63, 2.344, 1251, 714.63, 716.68, 2.05, 12288, 0,     5.680,
 710, 536, 713, 713, 714.52, 1.52, 11264, 0, 714.52, 716.812, 2.292, 1197, 716.812, 717.762, 0.95, 11264, 0,     4.762,
 709, 536, 712, 712, 713.496, 1.496, 13312, 0, 713.496, 717.029, 3.532, 1316, 717.029, 718.871, 1.843, 13312, 0,     6.871,
 711, 536, 714, 714, 715.358, 1.358, 9216, 0, 715.358, 718.57, 3.212, 965, 718.57, 719.642, 1.072, 9216, 0,     5.642,
 712, 536, 715, 715, 716.392, 1.392, 11264, 0, 716.392, 719.05, 2.658, 1109, 719.05, 720.585, 1.535, 11264, 0,     5.585,
 713, 536, 716, 716, 717.515, 1.515, 12288, 0, 717.515, 720.822, 3.307, 1239, 720.822, 721.85, 1.028, 12288, 0,     5.850,
 714, 536, 717, 717, 718.541, 1.541, 11264, 0, 718.541, 721.06, 2.519, 1101, 721.06, 722.789, 1.728, 11264, 0,     5.789,
 715, 536, 718, 718, 719.379, 1.379, 9216, 0, 719.379, 722.49, 3.111, 913, 722.49, 723.56, 1.071, 9216, 0,     5.560,
 716, 536, 719, 719, 720.403, 1.403, 11264, 0, 720.403, 723.227, 2.824, 1192, 723.227, 724.506, 1.279, 11264, 0,     5.506,
 717, 536, 720, 720, 721.335, 1.335, 10240, 0, 721.335, 724.318, 2.982, 1005, 724.318, 725.362, 1.045, 10240, 0,     5.362,
 718, 536, 721, 721, 722.361, 1.361, 11264, 0, 722.361, 725.249, 2.888, 1113, 725.249, 726.301, 1.051, 11264, 0,     5.301,
 719, 536, 722, 722, 723.479, 1.479, 12288, 0, 723.479, 726.667, 3.189, 1293, 726.667, 727.693, 1.026, 12288, 0,     5.693,
 720, 536, 723, 723, 724.596, 1.596, 12288, 0, 724.596, 727.481, 2.885, 1223, 727.481, 728.727, 1.246, 12288, 0,     5.727,
