Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 777, 557, 780, 780, 782.636, 2.636, 13312, 0, 782.636, 786.077, 3.441, 1392, 786.077, 787.103, 1.026, 13312, 0, 787.103, 789.271, 2.168, 1950, 789.271, 790.201, 0.93, 9216, 0, 790.201, 792.205, 2.004, 1350, 792.205, 793.255, 1.05, 12288, 0,    13.255,
 778, 557, 781, 781, 783.745, 2.745, 13312, 0, 783.745, 786.814, 3.068, 1320, 786.814, 788.127, 1.313, 13312, 0, 788.127, 790.462, 2.335, 1950, 790.462, 791.388, 0.926, 9216, 0, 791.388, 793.385, 1.997, 1350, 793.385, 794.338, 0.953, 12288, 0,    13.338,
 779, 557, 782, 782, 784.858, 2.858, 13312, 0, 784.858, 788.361, 3.504, 1362, 788.361, 789.397, 1.036, 13312, 0, 789.397, 791.569, 2.172, 1950, 791.569, 792.5, 0.931, 9216, 0, 792.5, 794.505, 2.005, 1350, 794.505, 795.452, 0.947, 12288, 0,    13.452,
 780, 557, 783, 783, 785.711, 2.711, 10240, 0, 785.711, 788.5, 2.789, 1012, 788.5, 790.191, 1.691, 10240, 0, 790.191, 792.131, 1.94, 1500, 792.131, 793.221, 1.09, 7168, 0, 793.221, 794.949, 1.728, 1050, 794.949, 796.161, 1.212, 9216, 0,    13.161,
 782, 557, 785, 785, 787.674, 2.674, 10240, 0, 787.674, 790.309, 2.635, 1084, 790.309, 791.099, 0.79, 10240, 0, 791.099, 793.246, 2.146, 1500, 793.246, 793.964, 0.718, 7168, 0, 793.964, 796.06, 2.095, 1050, 796.06, 796.873, 0.814, 9216, 0,    11.873,
 781, 557, 784, 784, 786.821, 2.821, 13312, 0, 786.821, 790.61, 3.789, 1348, 790.61, 792.123, 1.513, 13312, 0, 792.123, 794.298, 2.175, 1950, 794.298, 795.225, 0.927, 9216, 0, 795.225, 797.228, 2.003, 1350, 797.228, 798.177, 0.949, 12288, 0,    14.177,
 784, 557, 787, 787, 789.728, 2.728, 10240, 0, 789.728, 792.394, 2.666, 1071, 792.394, 793.183, 0.79, 10240, 0, 793.183, 794.919, 1.736, 1500, 794.919, 795.944, 1.025, 7168, 0, 795.944, 797.614, 1.67, 1050, 797.614, 798.886, 1.272, 9216, 0,    11.886,
 783, 557, 786, 786, 788.875, 2.875, 14336, 0, 788.875, 792.649, 3.774, 1400, 792.649, 794.294, 1.644, 14336, 0, 794.294, 796.632, 2.338, 2100, 796.632, 797.663, 1.031, 10240, 0, 797.663, 799.884, 2.221, 1500, 799.884, 800.912, 1.029, 13312, 0,    14.912,
 785, 557, 788, 788, 790.93, 2.93, 14336, 0, 790.93, 794.793, 3.863, 1438, 794.793, 795.898, 1.105, 14336, 0, 795.898, 798.231, 2.334, 2100, 798.231, 799.267, 1.036, 10240, 0, 799.267, 801.503, 2.236, 1500, 801.503, 802.529, 1.026, 13312, 0,    14.529,
 786, 557, 789, 789, 791.954, 2.954, 12288, 0, 791.954, 794.793, 2.838, 1278, 794.793, 796.85, 2.057, 12288, 0, 796.85, 798.854, 2.004, 1800, 798.854, 800.189, 1.335, 9216, 0, 800.189, 802.19, 2.001, 1350, 802.19, 803.476, 1.286, 12288, 0,    14.476,
 787, 557, 790, 790, 792.808, 2.808, 10240, 0, 792.808, 796.485, 3.678, 1011, 796.485, 797.643, 1.157, 10240, 0, 797.643, 799.912, 2.269, 1500, 799.912, 800.912, 1, 7168, 0, 800.912, 803.06, 2.148, 1050, 803.06, 804.185, 1.124, 9216, 0,    14.185,
 788, 557, 791, 791, 793.661, 2.661, 10240, 0, 793.661, 796.495, 2.835, 1022, 796.495, 798.431, 1.935, 10240, 0, 798.431, 800.533, 2.102, 1500, 800.533, 801.634, 1.101, 7168, 0, 801.634, 803.755, 2.121, 1050, 803.755, 804.894, 1.139, 9216, 0,    13.894,
 789, 557, 792, 792, 794.606, 2.606, 11264, 0, 794.606, 798.359, 3.753, 1125, 798.359, 799.297, 0.938, 11264, 0, 799.297, 801.745, 2.448, 1650, 801.745, 802.566, 0.821, 8192, 0, 802.566, 804.844, 2.278, 1200, 804.844, 805.682, 0.838, 10240, 0,    13.682,
 790, 557, 793, 793, 795.715, 2.715, 13312, 0, 795.715, 798.824, 3.109, 1395, 798.824, 800.323, 1.499, 13312, 0, 800.323, 802.7, 2.376, 1950, 802.7, 803.624, 0.924, 9216, 0, 803.624, 805.754, 2.131, 1350, 805.754, 806.711, 0.957, 12288, 0,    13.711,
 791, 557, 794, 794, 796.654, 2.654, 11264, 0, 796.654, 800.225, 3.57, 1120, 800.225, 801.19, 0.965, 11264, 0, 801.19, 803.578, 2.388, 1650, 803.578, 804.443, 0.865, 8192, 0, 804.443, 806.622, 2.179, 1200, 806.622, 807.499, 0.877, 10240, 0,    13.499,
 792, 557, 795, 795, 797.763, 2.763, 13312, 0, 797.763, 801.094, 3.331, 1360, 801.094, 802.214, 1.12, 13312, 0, 802.214, 804.877, 2.663, 1950, 804.877, 805.8, 0.923, 9216, 0, 805.8, 807.813, 2.012, 1350, 807.813, 808.765, 0.952, 12288, 0,    13.765,
 793, 557, 796, 796, 798.531, 2.531, 9216, 0, 798.531, 801.872, 3.341, 987, 801.872, 802.925, 1.053, 9216, 0, 802.925, 805.081, 2.156, 1350, 805.081, 806.415, 1.334, 6144, 0, 806.415, 807.962, 1.547, 900, 807.962, 809.404, 1.442, 8192, 0,    13.404,
 794, 557, 797, 797, 799.47, 2.47, 11264, 0, 799.47, 803.07, 3.601, 1184, 803.07, 803.947, 0.877, 11264, 0, 803.947, 806.709, 2.762, 1650, 806.709, 807.531, 0.821, 8192, 0, 807.531, 809.594, 2.064, 1200, 809.594, 810.384, 0.79, 10240, 0,    13.384,
 795, 557, 798, 798, 800.494, 2.494, 12288, 0, 800.494, 803.936, 3.442, 1235, 803.936, 804.892, 0.957, 12288, 0, 804.892, 807.088, 2.195, 1800, 807.088, 808.452, 1.364, 9216, 0, 808.452, 810.454, 2.001, 1350, 810.454, 811.403, 0.949, 12288, 0,    13.403,
 796, 557, 799, 799, 801.432, 2.432, 11264, 0, 801.432, 805.022, 3.589, 1169, 805.022, 805.897, 0.876, 11264, 0, 805.897, 808.549, 2.651, 1650, 808.549, 809.379, 0.83, 8192, 0, 809.379, 811.373, 1.994, 1200, 811.373, 812.191, 0.818, 10240, 0,    13.191,
 797, 557, 800, 800, 802.542, 2.542, 13312, 0, 802.542, 806.216, 3.675, 1367, 806.216, 807.243, 1.026, 13312, 0, 807.243, 809.412, 2.169, 1950, 809.412, 810.336, 0.924, 9216, 0, 810.336, 812.458, 2.122, 1350, 812.458, 813.412, 0.954, 12288, 0,    13.412,
 798, 557, 801, 801, 803.395, 2.395, 10240, 0, 803.395, 806.776, 3.381, 1053, 806.776, 808.03, 1.255, 10240, 0, 808.03, 810.221, 2.191, 1500, 810.221, 811.053, 0.831, 7168, 0, 811.053, 812.939, 1.886, 1050, 812.939, 814.122, 1.183, 9216, 0,    13.122,
 799, 557, 802, 802, 804.504, 2.504, 13312, 0, 804.504, 808.426, 3.922, 1326, 808.426, 809.455, 1.029, 13312, 0, 809.455, 811.622, 2.167, 1950, 811.622, 812.547, 0.925, 9216, 0, 812.547, 814.556, 2.009, 1350, 814.556, 815.511, 0.954, 12288, 0,    13.511,
 800, 557, 804, 804, 805.366, 1.366, 10240, 0, 805.366, 808.576, 3.21, 1076, 808.576, 810.243, 1.667, 10240, 0, 810.243, 811.911, 1.668, 1500, 811.911, 813.272, 1.361, 7168, 0, 813.272, 814.835, 1.563, 1050, 814.835, 816.224, 1.389, 9216, 0,    12.224,
 802, 557, 806, 806, 807.328, 1.328, 10240, 0, 807.328, 810.29, 2.962, 1023, 810.29, 811.08, 0.79, 10240, 0, 811.08, 813.292, 2.212, 1500, 813.292, 814.017, 0.725, 7168, 0, 814.017, 816.117, 2.1, 1050, 816.117, 816.933, 0.816, 9216, 0,    10.933,
 801, 557, 805, 805, 806.475, 1.475, 13312, 0, 806.475, 810.741, 4.266, 1380, 810.741, 812.109, 1.368, 13312, 0, 812.109, 814.278, 2.169, 1950, 814.278, 815.202, 0.924, 9216, 0, 815.202, 817.208, 2.006, 1350, 817.208, 818.156, 0.948, 12288, 0,    13.156,
 803, 557, 807, 807, 808.352, 1.352, 12288, 0, 808.352, 812.375, 4.022, 1248, 812.375, 813.322, 0.947, 12288, 0, 813.322, 815.322, 2, 1800, 815.322, 816.246, 0.923, 9216, 0, 816.246, 818.242, 1.997, 1350, 818.242, 819.189, 0.947, 12288, 0,    12.189,
 804, 557, 808, 808, 809.208, 1.208, 10240, 0, 809.208, 812.567, 3.36, 1096, 812.567, 814.11, 1.543, 10240, 0, 814.11, 815.948, 1.838, 1500, 815.948, 816.963, 1.015, 7168, 0, 816.963, 818.765, 1.802, 1050, 818.765, 819.9, 1.135, 9216, 0,    11.900,
 806, 557, 810, 810, 811.341, 1.341, 11264, 0, 811.341, 814.536, 3.195, 1182, 814.536, 815.405, 0.869, 11264, 0, 815.405, 817.229, 1.824, 1650, 817.229, 818.05, 0.821, 8192, 0, 818.05, 820.027, 1.976, 1200, 820.027, 820.816, 0.79, 10240, 0,    10.816,
 808, 557, 812, 812, 813.133, 1.133, 9216, 0, 813.133, 816.38, 3.247, 979, 816.38, 817.219, 0.839, 9216, 0, 817.219, 818.735, 1.515, 1350, 818.735, 819.351, 0.616, 6144, 0, 819.351, 820.689, 1.337, 900, 820.689, 821.447, 0.758, 8192, 0,     9.447,
 805, 557, 809, 809, 810.402, 1.402, 14336, 0, 810.402, 814.745, 4.343, 1422, 814.745, 816.508, 1.762, 14336, 0, 816.508, 818.831, 2.323, 2100, 818.831, 820.375, 1.544, 10240, 0, 820.375, 822.6, 2.225, 1500, 822.6, 823.626, 1.026, 13312, 0,    14.626,
 807, 557, 811, 811, 812.365, 1.365, 12288, 0, 812.365, 816.578, 4.213, 1221, 816.578, 818.166, 1.588, 12288, 0, 818.166, 820.739, 2.572, 1800, 820.739, 821.669, 0.93, 9216, 0, 821.669, 823.667, 1.999, 1350, 823.667, 824.615, 0.948, 12288, 0,    13.615,
 809, 557, 813, 813, 814.157, 1.157, 12288, 0, 814.157, 818.434, 4.277, 1233, 818.434, 819.383, 0.949, 12288, 0, 819.383, 821.387, 2.004, 1800, 821.387, 822.59, 1.203, 9216, 0, 822.59, 824.605, 2.014, 1350, 824.605, 825.564, 0.96, 12288, 0,    12.564,
 810, 557, 814, 814, 815.181, 1.181, 12288, 0, 815.181, 818.647, 3.466, 1242, 818.647, 820.328, 1.681, 12288, 0, 820.328, 822.74, 2.412, 1800, 822.74, 823.664, 0.923, 9216, 0, 823.664, 825.676, 2.012, 1350, 825.676, 826.628, 0.953, 12288, 0,    12.628,
 811, 557, 815, 815, 816.119, 1.119, 11264, 0, 816.119, 820.361, 4.242, 1157, 820.361, 821.23, 0.869, 11264, 0, 821.23, 823.229, 1.999, 1650, 823.229, 824.483, 1.254, 8192, 0, 824.483, 826.382, 1.899, 1200, 826.382, 827.416, 1.034, 10240, 0,    12.416,
 812, 557, 816, 816, 817.143, 1.143, 12288, 0, 817.143, 820.8, 3.657, 1293, 820.8, 822.175, 1.375, 12288, 0, 822.175, 824.74, 2.564, 1800, 824.74, 825.666, 0.926, 9216, 0, 825.666, 827.675, 2.01, 1350, 827.675, 828.628, 0.952, 12288, 0,    12.628,
 813, 557, 817, 817, 818.167, 1.167, 12288, 0, 818.167, 822.409, 4.241, 1223, 822.409, 823.356, 0.947, 12288, 0, 823.356, 825.357, 2.001, 1800, 825.357, 826.587, 1.231, 9216, 0, 826.587, 828.589, 2.002, 1350, 828.589, 829.573, 0.984, 12288, 0,    12.573,
 814, 557, 818, 818, 819.362, 1.362, 14336, 0, 819.362, 823.15, 3.788, 1405, 823.15, 824.463, 1.314, 14336, 0, 824.463, 827.077, 2.614, 2100, 827.077, 828.113, 1.036, 10240, 0, 828.113, 830.335, 2.222, 1500, 830.335, 831.369, 1.033, 13312, 0,    13.369,
 815, 557, 819, 819, 820.386, 1.386, 12288, 0, 820.386, 824.565, 4.178, 1294, 824.565, 825.515, 0.951, 12288, 0, 825.515, 827.515, 2, 1800, 827.515, 829.037, 1.522, 9216, 0, 829.037, 831.029, 1.993, 1350, 831.029, 832.314, 1.284, 12288, 0,    13.314,
 816, 557, 820, 820, 821.41, 1.41, 12288, 0, 821.41, 825.294, 3.884, 1287, 825.294, 826.461, 1.167, 12288, 0, 826.461, 829.077, 2.616, 1800, 829.077, 830.001, 0.924, 9216, 0, 830.001, 832.334, 2.334, 1350, 832.334, 833.286, 0.952, 12288, 0,    13.286,
 817, 557, 821, 821, 822.265, 1.265, 10240, 0, 822.265, 826.309, 4.045, 1042, 826.309, 827.248, 0.939, 10240, 0, 827.248, 829.181, 1.932, 1500, 829.181, 830.725, 1.545, 7168, 0, 830.725, 832.589, 1.864, 1050, 832.589, 833.999, 1.41, 9216, 0,    12.999,
 818, 557, 822, 822, 823.381, 1.381, 13312, 0, 823.381, 827.571, 4.19, 1362, 827.571, 828.597, 1.026, 13312, 0, 828.597, 831.247, 2.65, 1950, 831.247, 832.171, 0.924, 9216, 0, 832.171, 834.337, 2.166, 1350, 834.337, 835.293, 0.956, 12288, 0,    13.293,
 819, 557, 823, 823, 824.413, 1.413, 12288, 0, 824.413, 828.416, 4.002, 1259, 828.416, 829.542, 1.127, 12288, 0, 829.542, 831.546, 2.003, 1800, 831.546, 833.096, 1.55, 9216, 0, 833.096, 835.099, 2.003, 1350, 835.099, 836.242, 1.143, 12288, 0,    13.242,
 820, 557, 824, 824, 825.267, 1.267, 10240, 0, 825.267, 829.388, 4.121, 1091, 829.388, 830.33, 0.942, 10240, 0, 830.33, 832.923, 2.592, 1500, 832.923, 833.812, 0.889, 7168, 0, 833.812, 835.898, 2.086, 1050, 835.898, 836.958, 1.06, 9216, 0,    12.958,
 821, 557, 825, 825, 826.291, 1.291, 12288, 0, 826.291, 830.513, 4.222, 1255, 830.513, 831.468, 0.954, 12288, 0, 831.468, 833.553, 2.085, 1800, 833.553, 834.74, 1.187, 9216, 0, 834.74, 837.106, 2.366, 1350, 837.106, 838.061, 0.956, 12288, 0,    13.061,
 822, 557, 826, 826, 827.316, 1.316, 12288, 0, 827.316, 831.526, 4.209, 1283, 831.526, 832.473, 0.947, 12288, 0, 832.473, 834.927, 2.454, 1800, 834.927, 835.858, 0.931, 9216, 0, 835.858, 837.907, 2.049, 1350, 837.907, 839.012, 1.105, 12288, 0,    13.012,
 823, 557, 827, 827, 828.426, 1.426, 13312, 0, 828.426, 832.794, 4.368, 1361, 832.794, 833.822, 1.028, 13312, 0, 833.822, 835.988, 2.166, 1950, 835.988, 836.914, 0.926, 9216, 0, 836.914, 839.11, 2.196, 1350, 839.11, 840.067, 0.957, 12288, 0,    13.067,
 824, 557, 828, 828, 829.367, 1.367, 11264, 0, 829.367, 833.382, 4.015, 1103, 833.382, 834.695, 1.314, 11264, 0, 834.695, 836.76, 2.065, 1650, 836.76, 837.739, 0.979, 8192, 0, 837.739, 839.701, 1.962, 1200, 839.701, 840.864, 1.164, 10240, 0,    12.864,
 825, 557, 829, 829, 830.143, 1.143, 9216, 0, 830.143, 834.447, 4.304, 991, 834.447, 835.407, 0.96, 9216, 0, 835.407, 837.491, 2.084, 1350, 837.491, 838.353, 0.862, 6144, 0, 838.353, 840.451, 2.097, 900, 840.451, 841.497, 1.047, 8192, 0,    12.497,
 826, 557, 830, 830, 831.255, 1.255, 13312, 0, 831.255, 835.609, 4.353, 1337, 835.609, 836.635, 1.026, 13312, 0, 836.635, 838.938, 2.303, 1950, 838.938, 839.866, 0.928, 9216, 0, 839.866, 841.864, 1.998, 1350, 841.864, 842.814, 0.951, 12288, 0,    12.814,
 827, 557, 831, 831, 832.194, 1.194, 11264, 0, 832.194, 836.436, 4.242, 1183, 836.436, 837.501, 1.065, 11264, 0, 837.501, 839.339, 1.837, 1650, 839.339, 840.692, 1.353, 8192, 0, 840.692, 842.472, 1.781, 1200, 842.472, 843.602, 1.13, 10240, 0,    12.602,
 828, 557, 832, 832, 833.303, 1.303, 13312, 0, 833.303, 837.871, 4.567, 1358, 837.871, 838.903, 1.033, 13312, 0, 838.903, 841.106, 2.203, 1950, 841.106, 842.035, 0.929, 9216, 0, 842.035, 844.028, 1.992, 1350, 844.028, 844.975, 0.947, 12288, 0,    12.975,
 829, 557, 833, 833, 834.245, 1.245, 11264, 0, 834.245, 838.334, 4.09, 1130, 838.334, 839.77, 1.435, 11264, 0, 839.77, 841.603, 1.833, 1650, 841.603, 842.856, 1.253, 8192, 0, 842.856, 844.634, 1.778, 1200, 844.634, 845.763, 1.129, 10240, 0,    12.763,
 830, 557, 834, 834, 835.098, 1.098, 10240, 0, 835.098, 839.669, 4.571, 1080, 839.669, 840.558, 0.888, 10240, 0, 840.558, 842.776, 2.219, 1500, 842.776, 843.583, 0.807, 7168, 0, 843.583, 845.583, 2, 1050, 845.583, 846.475, 0.892, 9216, 0,    12.475,
 831, 557, 835, 835, 836.126, 1.126, 12288, 0, 836.126, 840.505, 4.379, 1299, 840.505, 841.507, 1.002, 12288, 0, 841.507, 843.603, 2.096, 1800, 843.603, 844.526, 0.924, 9216, 0, 844.526, 846.647, 2.12, 1350, 846.647, 847.594, 0.947, 12288, 0,    12.594,
 832, 557, 836, 836, 836.894, 0.894, 9216, 0, 836.894, 841.307, 4.413, 980, 841.307, 842.219, 0.912, 9216, 0, 842.219, 844.279, 2.061, 1350, 844.279, 845.15, 0.871, 6144, 0, 845.15, 846.918, 1.768, 900, 846.918, 848.227, 1.309, 8192, 0,    12.227,
 833, 557, 837, 837, 837.774, 0.774, 9216, 0, 837.774, 842.137, 4.362, 979, 842.137, 842.933, 0.797, 9216, 0, 842.933, 845.107, 2.174, 1350, 845.107, 845.773, 0.666, 6144, 0, 845.773, 847.988, 2.215, 900, 847.988, 848.857, 0.87, 8192, 0,    11.857,
 834, 557, 838, 838, 838.859, 0.859, 10240, 0, 838.859, 842.993, 4.134, 1009, 842.993, 843.783, 0.79, 10240, 0, 843.783, 845.958, 2.175, 1500, 845.958, 846.677, 0.719, 7168, 0, 846.677, 848.484, 1.806, 1050, 848.484, 849.566, 1.083, 9216, 0,    11.566,
 835, 557, 839, 839, 840.116, 1.116, 13312, 0, 840.116, 844.433, 4.317, 1379, 844.433, 845.46, 1.026, 13312, 0, 845.46, 847.639, 2.179, 1950, 847.639, 848.568, 0.93, 9216, 0, 848.568, 850.574, 2.006, 1350, 850.574, 851.521, 0.947, 12288, 0,    12.521,
 836, 557, 840, 840, 841.226, 1.226, 13312, 0, 841.226, 845.274, 4.048, 1367, 845.274, 846.485, 1.211, 13312, 0, 846.485, 848.661, 2.176, 1950, 848.661, 849.584, 0.924, 9216, 0, 849.584, 851.579, 1.994, 1350, 851.579, 852.535, 0.957, 12288, 0,    12.535,
 837, 557, 841, 841, 842.25, 1.25, 12288, 0, 842.25, 846.473, 4.223, 1219, 846.473, 847.43, 0.957, 12288, 0, 847.43, 849.64, 2.209, 1800, 849.64, 850.566, 0.926, 9216, 0, 850.566, 852.585, 2.019, 1350, 852.585, 853.536, 0.951, 12288, 0,    12.536,
 838, 557, 842, 842, 843.018, 1.018, 9216, 0, 843.018, 846.937, 3.919, 990, 846.937, 848.147, 1.21, 9216, 0, 848.147, 850.16, 2.013, 1350, 850.16, 851.186, 1.026, 6144, 0, 851.186, 852.918, 1.732, 900, 852.918, 854.166, 1.248, 8192, 0,    12.166,
 840, 557, 844, 844, 845.157, 1.157, 11264, 0, 845.157, 848.796, 3.639, 1114, 848.796, 849.665, 0.869, 11264, 0, 849.665, 851.509, 1.844, 1650, 851.509, 852.338, 0.829, 8192, 0, 852.338, 854.367, 2.029, 1200, 854.367, 855.156, 0.79, 10240, 0,    11.156,
 839, 557, 843, 843, 844.213, 1.213, 14336, 0, 844.213, 848.866, 4.653, 1432, 848.866, 850.772, 1.906, 14336, 0, 850.772, 853.109, 2.337, 2100, 853.109, 854.141, 1.032, 10240, 0, 854.141, 856.371, 2.23, 1500, 856.371, 857.397, 1.026, 13312, 0,    14.397,
 841, 557, 845, 845, 846.011, 1.011, 10240, 0, 846.011, 850.476, 4.465, 1007, 850.476, 851.56, 1.084, 10240, 0, 851.56, 853.22, 1.66, 1500, 853.22, 854.858, 1.638, 7168, 0, 854.858, 856.424, 1.566, 1050, 856.424, 858.106, 1.682, 9216, 0,    13.106,
 842, 557, 846, 846, 847.04, 1.04, 12288, 0, 847.04, 851.017, 3.977, 1286, 851.017, 852.505, 1.488, 12288, 0, 852.505, 855.114, 2.609, 1800, 855.114, 856.038, 0.923, 9216, 0, 856.038, 858.374, 2.336, 1350, 858.374, 859.323, 0.949, 12288, 0,    13.323,
 843, 557, 847, 847, 848.15, 1.15, 13312, 0, 848.15, 852.752, 4.603, 1359, 852.752, 853.778, 1.026, 13312, 0, 853.778, 855.949, 2.171, 1950, 855.949, 856.962, 1.013, 9216, 0, 856.962, 858.968, 2.005, 1350, 858.968, 860.277, 1.309, 12288, 0,    13.277,
 844, 557, 848, 848, 849.091, 1.091, 11264, 0, 849.091, 852.918, 3.827, 1141, 852.918, 854.644, 1.726, 11264, 0, 854.644, 856.96, 2.316, 1650, 856.96, 857.783, 0.823, 8192, 0, 857.783, 860.156, 2.372, 1200, 860.156, 861.074, 0.918, 10240, 0,    13.074,
 846, 557, 850, 850, 851.142, 1.142, 10240, 0, 851.142, 854.627, 3.485, 1026, 854.627, 855.432, 0.805, 10240, 0, 855.432, 857.62, 2.188, 1500, 857.62, 858.5, 0.88, 7168, 0, 858.5, 860.525, 2.025, 1050, 860.525, 861.782, 1.257, 9216, 0,    11.782,
 847, 557, 851, 851, 851.997, 0.997, 10240, 0, 851.997, 856.464, 4.467, 1093, 856.464, 857.327, 0.863, 10240, 0, 857.327, 859.286, 1.959, 1500, 859.286, 860.011, 0.725, 7168, 0, 860.011, 861.71, 1.699, 1050, 861.71, 862.5, 0.79, 9216, 0,    11.500,
 848, 557, 852, 852, 852.774, 0.774, 9216, 0, 852.774, 856.714, 3.94, 960, 856.714, 858.036, 1.323, 9216, 0, 858.036, 860.791, 2.754, 1350, 860.791, 861.656, 0.865, 6144, 0, 861.656, 863.043, 1.387, 900, 863.043, 863.675, 0.633, 8192, 0,    11.675,
 845, 557, 849, 849, 850.286, 1.286, 14336, 0, 850.286, 855.114, 4.828, 1415, 855.114, 856.537, 1.422, 14336, 0, 856.537, 859.306, 2.769, 2100, 859.306, 861.042, 1.735, 10240, 0, 861.042, 863.276, 2.234, 1500, 863.276, 864.7, 1.424, 13312, 0,    15.700,
 850, 557, 854, 854, 854.859, 0.859, 10240, 0, 854.859, 858.395, 3.536, 1010, 858.395, 859.193, 0.798, 10240, 0, 859.193, 860.973, 1.779, 1500, 860.973, 862.373, 1.4, 7168, 0, 862.373, 864.599, 2.226, 1050, 864.599, 865.408, 0.809, 9216, 0,    11.408,
 849, 557, 853, 853, 853.945, 0.945, 11264, 0, 853.945, 858.441, 4.496, 1185, 858.441, 860.063, 1.622, 11264, 0, 860.063, 862.63, 2.567, 1650, 862.63, 863.451, 0.821, 8192, 0, 863.451, 865.229, 1.779, 1200, 865.229, 866.199, 0.97, 10240, 0,    13.199,
 852, 557, 856, 856, 857.147, 1.147, 12288, 0, 857.147, 860.515, 3.368, 1242, 860.515, 861.463, 0.947, 12288, 0, 861.463, 863.455, 1.993, 1800, 863.455, 864.382, 0.926, 9216, 0, 864.382, 866.606, 2.224, 1350, 866.606, 867.555, 0.949, 12288, 0,    11.555,
 851, 557, 855, 855, 856.123, 1.123, 13312, 0, 856.123, 860.615, 4.492, 1322, 860.615, 862.49, 1.876, 13312, 0, 862.49, 864.802, 2.311, 1950, 864.802, 865.725, 0.924, 9216, 0, 865.725, 867.737, 2.012, 1350, 867.737, 868.686, 0.949, 12288, 0,    13.686,
 854, 557, 858, 858, 859.281, 1.281, 11264, 0, 859.281, 862.471, 3.19, 1112, 862.471, 863.359, 0.888, 11264, 0, 863.359, 865.288, 1.929, 1650, 865.288, 866.549, 1.261, 8192, 0, 866.549, 868.393, 1.844, 1200, 868.393, 869.474, 1.081, 10240, 0,    11.474,
 855, 557, 859, 859, 860.136, 1.136, 10240, 0, 860.136, 864.187, 4.052, 1023, 864.187, 865.257, 1.07, 10240, 0, 865.257, 866.963, 1.706, 1500, 866.963, 867.683, 0.72, 7168, 0, 867.683, 869.299, 1.616, 1050, 869.299, 870.183, 0.884, 9216, 0,    11.183,
 853, 557, 857, 857, 858.342, 1.342, 14336, 0, 858.342, 862.896, 4.554, 1429, 862.896, 864.462, 1.566, 14336, 0, 864.462, 867.138, 2.676, 2100, 867.138, 868.711, 1.573, 10240, 0, 868.711, 870.928, 2.217, 1500, 870.928, 871.954, 1.026, 13312, 0,    14.954,
 856, 557, 860, 860, 861.16, 1.16, 12288, 0, 861.16, 865.03, 3.87, 1279, 865.03, 866.209, 1.179, 12288, 0, 866.209, 868.968, 2.758, 1800, 868.968, 869.897, 0.929, 9216, 0, 869.897, 871.896, 1.999, 1350, 871.896, 872.903, 1.007, 12288, 0,    12.903,
 857, 557, 861, 861, 862.356, 1.356, 14336, 0, 862.356, 866.585, 4.229, 1439, 866.585, 867.693, 1.108, 14336, 0, 867.693, 870.026, 2.333, 2100, 870.026, 871.057, 1.031, 10240, 0, 871.057, 873.286, 2.228, 1500, 873.286, 874.312, 1.026, 13312, 0,    13.312,
 858, 557, 862, 862, 863.296, 1.296, 11264, 0, 863.296, 867.003, 3.707, 1181, 867.003, 868.563, 1.559, 11264, 0, 868.563, 870.8, 2.238, 1650, 870.8, 871.876, 1.076, 8192, 0, 871.876, 873.673, 1.796, 1200, 873.673, 875.105, 1.432, 10240, 0,    13.105,
 859, 557, 863, 863, 864.157, 1.157, 10240, 0, 864.157, 868.373, 4.217, 1070, 868.373, 869.35, 0.977, 10240, 0, 869.35, 871.694, 2.344, 1500, 871.694, 872.594, 0.9, 7168, 0, 872.594, 874.854, 2.259, 1050, 874.854, 875.814, 0.96, 9216, 0,    12.814,
 860, 557, 864, 864, 865.01, 1.01, 10240, 0, 865.01, 868.749, 3.739, 1042, 868.749, 870.138, 1.389, 10240, 0, 870.138, 872.474, 2.336, 1500, 872.474, 873.314, 0.84, 7168, 0, 873.314, 875.227, 1.913, 1050, 875.227, 876.523, 1.295, 9216, 0,    12.523,
 861, 557, 865, 865, 866.04, 1.04, 12288, 0, 866.04, 870.384, 4.344, 1202, 870.384, 871.331, 0.947, 12288, 0, 871.331, 873.705, 2.374, 1800, 873.705, 874.628, 0.923, 9216, 0, 874.628, 876.853, 2.225, 1350, 876.853, 877.806, 0.953, 12288, 0,    12.806,
 862, 557, 866, 866, 866.893, 0.893, 10240, 0, 866.893, 870.534, 3.64, 1071, 870.534, 872.122, 1.589, 10240, 0, 872.122, 874.143, 2.021, 1500, 874.143, 875.345, 1.202, 7168, 0, 875.345, 876.9, 1.556, 1050, 876.9, 878.515, 1.614, 9216, 0,    12.515,
