Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 515, 155, 517, 517, 518.355, 1.355, 14336, 0, 518.355, 527.061, 8.706, 1437, 527.061, 528.164, 1.103, 14336, 0, 528.164, 530.49, 2.326, 2100, 530.49, 531.516, 1.026, 10240, 0, 531.516, 533.737, 2.221, 1500, 533.737, 534.763, 1.026, 13312, 0,    17.763,
 516, 155, 518, 518, 519.293, 1.293, 11264, 0, 519.293, 527.602, 8.309, 1177, 527.602, 529.036, 1.434, 11264, 0, 529.036, 530.87, 1.834, 1650, 530.87, 532.34, 1.47, 8192, 0, 532.34, 534.116, 1.776, 1200, 534.116, 535.551, 1.434, 10240, 0,    17.551,
 517, 155, 519, 519, 520.232, 1.232, 11264, 0, 520.232, 528.902, 8.67, 1104, 528.902, 529.903, 1, 11264, 0, 529.903, 532.33, 2.427, 1650, 532.33, 533.161, 0.831, 8192, 0, 533.161, 535.513, 2.352, 1200, 535.513, 536.347, 0.833, 10240, 0,    17.347,
 518, 155, 520, 520, 521.259, 1.259, 12288, 0, 521.259, 529.66, 8.4, 1233, 529.66, 530.848, 1.188, 12288, 0, 530.848, 532.87, 2.022, 1800, 532.87, 534.083, 1.213, 9216, 0, 534.083, 536.115, 2.032, 1350, 536.115, 537.296, 1.181, 12288, 0,    17.296,
 519, 155, 521, 521, 522.284, 1.284, 12288, 0, 522.284, 530.94, 8.656, 1222, 530.94, 531.886, 0.946, 12288, 0, 531.886, 534.333, 2.447, 1800, 534.333, 535.263, 0.93, 9216, 0, 535.263, 537.52, 2.257, 1350, 537.52, 538.467, 0.947, 12288, 0,    17.467,
 520, 155, 522, 522, 523.308, 1.308, 12288, 0, 523.308, 531.819, 8.512, 1296, 531.819, 532.831, 1.011, 12288, 0, 532.831, 534.873, 2.043, 1800, 534.873, 536.194, 1.32, 9216, 0, 536.194, 538.202, 2.008, 1350, 538.202, 539.415, 1.213, 12288, 0,    17.415,
 521, 155, 523, 523, 524.417, 1.417, 13312, 0, 524.417, 533.116, 8.699, 1303, 533.116, 534.14, 1.024, 13312, 0, 534.14, 536.499, 2.359, 1950, 536.499, 537.425, 0.926, 9216, 0, 537.425, 539.524, 2.099, 1350, 539.524, 540.471, 0.947, 12288, 0,    17.471,
 522, 155, 524, 524, 525.356, 1.356, 11264, 0, 525.356, 533.748, 8.392, 1158, 533.748, 535.014, 1.266, 11264, 0, 535.014, 536.859, 1.846, 1650, 536.859, 538.246, 1.386, 8192, 0, 538.246, 540.013, 1.768, 1200, 540.013, 541.26, 1.247, 10240, 0,    17.260,
 523, 155, 525, 525, 526.301, 1.301, 11264, 0, 526.301, 535.087, 8.786, 1183, 535.087, 535.958, 0.871, 11264, 0, 535.958, 538.333, 2.375, 1650, 538.333, 539.159, 0.826, 8192, 0, 539.159, 541.309, 2.15, 1200, 541.309, 542.1, 0.791, 10240, 0,    17.100,
 524, 155, 526, 526, 527.41, 1.41, 13312, 0, 527.41, 535.958, 8.547, 1324, 535.958, 536.986, 1.028, 13312, 0, 536.986, 539.151, 2.166, 1950, 539.151, 540.081, 0.93, 9216, 0, 540.081, 542.083, 2.003, 1350, 542.083, 543.048, 0.964, 12288, 0,    17.048,
 525, 155, 527, 527, 528.178, 1.178, 9216, 0, 528.178, 536.739, 8.561, 992, 536.739, 537.695, 0.955, 9216, 0, 537.695, 539.844, 2.15, 1350, 539.844, 540.695, 0.851, 6144, 0, 540.695, 542.641, 1.946, 900, 542.641, 543.683, 1.042, 8192, 0,    16.683,
 526, 155, 528, 528, 529.12, 1.12, 11264, 0, 529.12, 537.878, 8.758, 1150, 537.878, 538.744, 0.867, 11264, 0, 538.744, 541, 2.256, 1650, 541, 541.821, 0.821, 8192, 0, 541.821, 543.863, 2.042, 1200, 543.863, 544.653, 0.79, 10240, 0,    16.653,
 527, 155, 529, 529, 530.23, 1.23, 13312, 0, 530.23, 538.994, 8.765, 1344, 538.994, 540.022, 1.027, 13312, 0, 540.022, 542.18, 2.159, 1950, 542.18, 543.104, 0.923, 9216, 0, 543.104, 545.106, 2.003, 1350, 545.106, 546.054, 0.947, 12288, 0,    17.054,
 528, 155, 530, 530, 531.254, 1.254, 12288, 0, 531.254, 539.892, 8.639, 1205, 539.892, 540.971, 1.079, 12288, 0, 540.971, 543.015, 2.044, 1800, 543.015, 544.025, 1.011, 9216, 0, 544.025, 546.027, 2.002, 1350, 546.027, 547.002, 0.975, 12288, 0,    17.002,
 529, 155, 531, 531, 532.115, 1.115, 10240, 0, 532.115, 540.695, 8.58, 1016, 540.695, 541.759, 1.064, 10240, 0, 541.759, 543.849, 2.091, 1500, 543.849, 544.751, 0.901, 7168, 0, 544.751, 546.667, 1.916, 1050, 546.667, 547.711, 1.044, 9216, 0,    16.711,
 530, 155, 532, 532, 532.968, 0.968, 10240, 0, 532.968, 541.599, 8.631, 1020, 541.599, 542.546, 0.947, 10240, 0, 542.546, 544.681, 2.134, 1500, 544.681, 545.47, 0.789, 7168, 0, 545.47, 547.598, 2.128, 1050, 547.598, 548.424, 0.826, 9216, 0,    16.424,
 531, 155, 533, 533, 533.86, 0.86, 10240, 0, 533.86, 542.48, 8.62, 1067, 542.48, 543.339, 0.859, 10240, 0, 543.339, 545.52, 2.181, 1500, 545.52, 546.245, 0.725, 7168, 0, 546.245, 548.23, 1.985, 1050, 548.23, 549.133, 0.903, 9216, 0,    16.133,
 532, 155, 534, 534, 535.121, 1.121, 13312, 0, 535.121, 543.926, 8.805, 1397, 543.926, 544.95, 1.024, 13312, 0, 544.95, 547.114, 2.164, 1950, 547.114, 548.047, 0.933, 9216, 0, 548.047, 550.04, 1.993, 1350, 550.04, 550.99, 0.95, 12288, 0,    16.990,
 533, 155, 535, 535, 535.978, 0.978, 10240, 0, 535.978, 544.26, 8.282, 1068, 544.26, 545.738, 1.478, 10240, 0, 545.738, 547.414, 1.677, 1500, 547.414, 548.764, 1.349, 7168, 0, 548.764, 550.323, 1.559, 1050, 550.323, 551.705, 1.382, 9216, 0,    16.705,
 534, 155, 536, 536, 536.945, 0.945, 11264, 0, 536.945, 545.867, 8.922, 1161, 545.867, 546.734, 0.867, 11264, 0, 546.734, 548.952, 2.218, 1650, 548.952, 549.778, 0.827, 8192, 0, 549.778, 551.816, 2.038, 1200, 551.816, 552.606, 0.79, 10240, 0,    16.606,
 535, 155, 537, 537, 537.868, 0.868, 10240, 0, 537.868, 546.017, 8.149, 1054, 546.017, 547.521, 1.504, 10240, 0, 547.521, 549.195, 1.674, 1500, 549.195, 550.503, 1.308, 7168, 0, 550.503, 552.07, 1.567, 1050, 552.07, 553.315, 1.245, 9216, 0,    16.315,
 537, 155, 539, 539, 540.054, 1.054, 11264, 0, 540.054, 547.991, 7.937, 1184, 547.991, 548.86, 0.869, 11264, 0, 548.86, 550.784, 1.924, 1650, 550.784, 551.609, 0.825, 8192, 0, 551.609, 553.597, 1.988, 1200, 553.597, 554.386, 0.79, 10240, 0,    15.386,
 536, 155, 538, 538, 539.115, 1.115, 13312, 0, 539.115, 548.101, 8.986, 1340, 548.101, 549.884, 1.783, 13312, 0, 549.884, 552.05, 2.166, 1950, 552.05, 552.976, 0.926, 9216, 0, 552.976, 554.989, 2.013, 1350, 554.989, 555.936, 0.947, 12288, 0,    17.936,
 538, 155, 540, 540, 541.084, 1.084, 12288, 0, 541.084, 550.009, 8.926, 1211, 550.009, 550.958, 0.949, 12288, 0, 550.958, 552.961, 2.002, 1800, 552.961, 553.904, 0.944, 9216, 0, 553.904, 555.903, 1.999, 1350, 555.903, 556.881, 0.978, 12288, 0,    16.881,
 539, 155, 541, 541, 542.2, 1.2, 13312, 0, 542.2, 550.413, 8.212, 1383, 550.413, 551.985, 1.572, 13312, 0, 551.985, 554.223, 2.239, 1950, 554.223, 555.154, 0.931, 9216, 0, 555.154, 557.165, 2.01, 1350, 557.165, 558.114, 0.949, 12288, 0,    17.114,
 540, 155, 542, 542, 543.149, 1.149, 11264, 0, 543.149, 551.868, 8.719, 1109, 551.868, 552.852, 0.984, 11264, 0, 552.852, 554.793, 1.942, 1650, 554.793, 555.973, 1.18, 8192, 0, 555.973, 557.764, 1.79, 1200, 557.764, 558.902, 1.138, 10240, 0,    16.902,
 541, 155, 543, 543, 544.344, 1.344, 14336, 0, 544.344, 552.808, 8.464, 1435, 552.808, 553.959, 1.152, 14336, 0, 553.959, 556.561, 2.602, 2100, 556.561, 557.587, 1.026, 10240, 0, 557.587, 559.806, 2.218, 1500, 559.806, 560.84, 1.034, 13312, 0,    17.840,
 542, 155, 544, 544, 545.453, 1.453, 13312, 0, 545.453, 554.143, 8.69, 1365, 554.143, 555.172, 1.029, 13312, 0, 555.172, 557.339, 2.166, 1950, 557.339, 558.509, 1.171, 9216, 0, 558.509, 560.52, 2.011, 1350, 560.52, 561.785, 1.265, 12288, 0,    17.785,
 543, 155, 545, 545, 546.316, 1.316, 10240, 0, 546.316, 554.562, 8.247, 1043, 554.562, 555.964, 1.402, 10240, 0, 555.964, 558.228, 2.264, 1500, 558.228, 559.231, 1.003, 7168, 0, 559.231, 561.36, 2.129, 1050, 561.36, 562.494, 1.134, 9216, 0,    17.494,
 544, 155, 546, 546, 547.346, 1.346, 12288, 0, 547.346, 556.203, 8.856, 1232, 556.203, 557.148, 0.945, 12288, 0, 557.148, 559.342, 2.193, 1800, 559.342, 560.267, 0.926, 9216, 0, 560.267, 562.53, 2.262, 1350, 562.53, 563.477, 0.947, 12288, 0,    17.477,
 545, 155, 547, 547, 548.118, 1.118, 9216, 0, 548.118, 556.213, 8.095, 986, 556.213, 557.857, 1.644, 9216, 0, 557.857, 559.729, 1.872, 1350, 559.729, 560.881, 1.152, 6144, 0, 560.881, 562.711, 1.829, 900, 562.711, 564.114, 1.403, 8192, 0,    17.114,
 547, 155, 549, 549, 550.427, 1.427, 13312, 0, 550.427, 558.509, 8.082, 1371, 558.509, 559.533, 1.024, 13312, 0, 559.533, 561.701, 2.168, 1950, 561.701, 562.627, 0.927, 9216, 0, 562.627, 564.625, 1.997, 1350, 564.625, 565.572, 0.947, 12288, 0,    16.572,
 546, 155, 548, 548, 549.312, 1.312, 14336, 0, 549.312, 558.576, 9.264, 1417, 558.576, 560.636, 2.06, 14336, 0, 560.636, 562.969, 2.333, 2100, 562.969, 564.002, 1.033, 10240, 0, 564.002, 566.23, 2.228, 1500, 566.23, 567.256, 1.026, 13312, 0,    19.256,
 549, 155, 551, 551, 552.566, 1.566, 12288, 0, 552.566, 560.579, 8.013, 1201, 560.579, 561.589, 1.01, 12288, 0, 561.589, 563.699, 2.11, 1800, 563.699, 564.923, 1.224, 9216, 0, 564.923, 566.93, 2.007, 1350, 566.93, 568.211, 1.281, 12288, 0,    17.211,
 548, 155, 550, 550, 551.536, 1.536, 13312, 0, 551.536, 560.706, 9.17, 1319, 560.706, 562.616, 1.909, 13312, 0, 562.616, 565.135, 2.519, 1950, 565.135, 566.067, 0.932, 9216, 0, 566.067, 568.237, 2.169, 1350, 568.237, 569.187, 0.951, 12288, 0,    19.187,
 550, 155, 552, 552, 553.675, 1.675, 13312, 0, 553.675, 562.76, 9.085, 1309, 562.76, 563.785, 1.024, 13312, 0, 563.785, 565.948, 2.163, 1950, 565.948, 566.994, 1.046, 9216, 0, 566.994, 568.989, 1.995, 1350, 568.989, 570.139, 1.15, 12288, 0,    18.139,
 551, 155, 553, 553, 554.784, 1.784, 13312, 0, 554.784, 563.026, 8.241, 1392, 563.026, 564.818, 1.792, 13312, 0, 564.818, 567.311, 2.494, 1950, 567.311, 568.239, 0.927, 9216, 0, 568.239, 570.238, 2, 1350, 570.238, 571.186, 0.947, 12288, 0,    18.186,
 553, 155, 555, 555, 556.585, 1.585, 9216, 0, 556.585, 564.695, 8.109, 997, 564.695, 565.53, 0.836, 9216, 0, 565.53, 567.451, 1.921, 1350, 567.451, 568.853, 1.402, 6144, 0, 568.853, 570.328, 1.475, 900, 570.328, 571.821, 1.493, 8192, 0,    16.821,
 554, 155, 556, 556, 557.353, 1.353, 9216, 0, 557.353, 566.345, 8.992, 991, 566.345, 567.186, 0.841, 9216, 0, 567.186, 568.954, 1.768, 1350, 568.954, 569.572, 0.618, 6144, 0, 569.572, 571.572, 2, 900, 571.572, 572.451, 0.879, 8192, 0,    16.451,
 552, 155, 554, 554, 555.808, 1.808, 12288, 0, 555.808, 564.801, 8.993, 1221, 564.801, 566.477, 1.676, 12288, 0, 566.477, 569.319, 2.842, 1800, 569.319, 570.503, 1.184, 9216, 0, 570.503, 572.511, 2.008, 1350, 572.511, 573.468, 0.957, 12288, 0,    19.468,
 555, 155, 557, 557, 558.377, 1.377, 12288, 0, 558.377, 566.91, 8.533, 1264, 566.91, 568.138, 1.228, 12288, 0, 568.138, 570.956, 2.817, 1800, 570.956, 571.881, 0.926, 9216, 0, 571.881, 573.88, 1.999, 1350, 573.88, 574.828, 0.948, 12288, 0,    17.828,
 556, 155, 558, 558, 559.486, 1.486, 13312, 0, 559.486, 568.542, 9.056, 1316, 568.542, 569.57, 1.028, 13312, 0, 569.57, 571.728, 2.158, 1950, 571.728, 572.807, 1.079, 9216, 0, 572.807, 574.813, 2.006, 1350, 574.813, 575.775, 0.962, 12288, 0,    17.775,
 557, 155, 559, 559, 560.681, 1.681, 14336, 0, 560.681, 569.309, 8.628, 1436, 569.309, 570.677, 1.368, 14336, 0, 570.677, 573.293, 2.616, 2100, 573.293, 574.319, 1.026, 10240, 0, 574.319, 576.542, 2.223, 1500, 576.542, 577.568, 1.026, 13312, 0,    18.568,
 558, 155, 560, 560, 561.791, 1.791, 13312, 0, 561.791, 570.869, 9.078, 1393, 570.869, 571.899, 1.03, 13312, 0, 571.899, 574.062, 2.163, 1950, 574.062, 575.241, 1.179, 9216, 0, 575.241, 577.238, 1.997, 1350, 577.238, 578.517, 1.279, 12288, 0,    18.517,
 559, 155, 561, 561, 562.644, 1.644, 10240, 0, 562.644, 571.03, 8.386, 1025, 571.03, 572.687, 1.658, 10240, 0, 572.687, 574.963, 2.275, 1500, 574.963, 575.966, 1.003, 7168, 0, 575.966, 578.103, 2.137, 1050, 578.103, 579.235, 1.133, 9216, 0,    18.235,
 560, 155, 562, 562, 563.582, 1.582, 11264, 0, 563.582, 572.817, 9.234, 1164, 572.817, 573.683, 0.867, 11264, 0, 573.683, 575.903, 2.22, 1650, 575.903, 576.785, 0.882, 8192, 0, 576.785, 579.016, 2.231, 1200, 579.016, 580.024, 1.008, 10240, 0,    18.024,
 561, 155, 563, 563, 564.606, 1.606, 12288, 0, 564.606, 573.163, 8.557, 1276, 573.163, 574.635, 1.472, 12288, 0, 574.635, 576.962, 2.327, 1800, 576.962, 577.885, 0.924, 9216, 0, 577.885, 580.112, 2.226, 1350, 580.112, 581.068, 0.956, 12288, 0,    18.068,
 562, 155, 564, 564, 565.718, 1.718, 13312, 0, 565.718, 575.04, 9.322, 1334, 575.04, 576.073, 1.034, 13312, 0, 576.073, 578.232, 2.159, 1950, 578.232, 579.162, 0.93, 9216, 0, 579.162, 581.167, 2.005, 1350, 581.167, 582.115, 0.947, 12288, 0,    18.115,
 563, 155, 565, 565, 566.827, 1.827, 13312, 0, 566.827, 575.455, 8.629, 1366, 575.455, 577.103, 1.648, 13312, 0, 577.103, 579.261, 2.158, 1950, 579.261, 580.186, 0.925, 9216, 0, 580.186, 582.175, 1.99, 1350, 582.175, 583.123, 0.947, 12288, 0,    18.123,
 564, 155, 566, 566, 567.686, 1.686, 10240, 0, 567.686, 576.855, 9.169, 1090, 576.855, 577.893, 1.038, 10240, 0, 577.893, 579.906, 2.013, 1500, 579.906, 580.905, 0.999, 7168, 0, 580.905, 582.739, 1.833, 1050, 582.739, 583.833, 1.094, 9216, 0,    17.833,
 565, 155, 567, 567, 568.795, 1.795, 13312, 0, 568.795, 577.72, 8.925, 1352, 577.72, 578.918, 1.197, 13312, 0, 578.918, 581.429, 2.512, 1950, 581.429, 582.353, 0.924, 9216, 0, 582.353, 584.347, 1.994, 1350, 584.347, 585.295, 0.949, 12288, 0,    18.295,
 566, 155, 568, 568, 569.99, 1.99, 14336, 0, 569.99, 579.199, 9.21, 1404, 579.199, 580.305, 1.106, 14336, 0, 580.305, 582.63, 2.325, 2100, 582.63, 583.661, 1.031, 10240, 0, 583.661, 585.884, 2.224, 1500, 585.884, 586.91, 1.026, 13312, 0,    18.910,
 567, 155, 569, 569, 571.099, 2.099, 13312, 0, 571.099, 580.031, 8.932, 1385, 580.031, 581.329, 1.298, 13312, 0, 581.329, 583.606, 2.277, 1950, 583.606, 584.59, 0.984, 9216, 0, 584.59, 586.59, 2, 1350, 586.59, 587.861, 1.271, 12288, 0,    18.861,
 568, 155, 570, 570, 571.958, 1.958, 10240, 0, 571.958, 580.992, 9.034, 1066, 580.992, 582.123, 1.131, 10240, 0, 582.123, 584.296, 2.173, 1500, 584.296, 585.309, 1.013, 7168, 0, 585.309, 587.441, 2.132, 1050, 587.441, 588.57, 1.129, 9216, 0,    18.570,
 569, 155, 571, 571, 573.069, 2.069, 13312, 0, 573.069, 582.257, 9.188, 1336, 582.257, 583.281, 1.024, 13312, 0, 583.281, 585.772, 2.491, 1950, 585.772, 586.702, 0.931, 9216, 0, 586.702, 588.708, 2.005, 1350, 588.708, 589.655, 0.947, 12288, 0,    18.655,
 570, 155, 572, 572, 573.922, 1.922, 10240, 0, 573.922, 582.799, 8.877, 1085, 582.799, 584.069, 1.27, 10240, 0, 584.069, 585.962, 1.893, 1500, 585.962, 587.419, 1.457, 7168, 0, 587.419, 588.998, 1.579, 1050, 588.998, 590.364, 1.366, 9216, 0,    18.364,
 571, 155, 573, 573, 575.04, 2.04, 13312, 0, 575.04, 584.555, 9.515, 1378, 584.555, 585.586, 1.031, 13312, 0, 585.586, 587.946, 2.36, 1950, 587.946, 588.87, 0.923, 9216, 0, 588.87, 590.864, 1.994, 1350, 590.864, 591.813, 0.949, 12288, 0,    18.813,
 572, 155, 574, 574, 575.978, 1.978, 11264, 0, 575.978, 584.755, 8.777, 1174, 584.755, 586.454, 1.699, 11264, 0, 586.454, 588.29, 1.836, 1650, 588.29, 589.696, 1.406, 8192, 0, 589.696, 591.476, 1.78, 1200, 591.476, 592.602, 1.125, 10240, 0,    18.602,
 573, 155, 575, 575, 576.832, 1.832, 10240, 0, 576.832, 586.336, 9.505, 1064, 586.336, 587.251, 0.914, 10240, 0, 587.251, 589.623, 2.372, 1500, 589.623, 590.415, 0.793, 7168, 0, 590.415, 592.419, 2.004, 1050, 592.419, 593.311, 0.891, 9216, 0,    18.311,
 574, 155, 576, 576, 577.78, 1.78, 11264, 0, 577.78, 586.607, 8.827, 1106, 586.607, 588.117, 1.51, 11264, 0, 588.117, 590.123, 2.006, 1650, 590.123, 591.235, 1.111, 8192, 0, 591.235, 593.254, 2.019, 1200, 593.254, 594.098, 0.844, 10240, 0,    18.098,
 575, 155, 577, 577, 578.719, 1.719, 11264, 0, 578.719, 588.3, 9.581, 1175, 588.3, 589.174, 0.874, 11264, 0, 589.174, 591.456, 2.282, 1650, 591.456, 592.285, 0.829, 8192, 0, 592.285, 594.209, 1.924, 1200, 594.209, 595.002, 0.793, 10240, 0,    18.002,
 576, 155, 578, 578, 579.661, 1.661, 11264, 0, 579.661, 588.599, 8.938, 1196, 588.599, 590.041, 1.442, 11264, 0, 590.041, 591.965, 1.924, 1650, 591.965, 593.108, 1.143, 8192, 0, 593.108, 595.037, 1.929, 1200, 595.037, 595.831, 0.794, 10240, 0,    17.831,
 577, 155, 579, 579, 580.514, 1.514, 10240, 0, 580.514, 590.061, 9.546, 1056, 590.061, 590.853, 0.792, 10240, 0, 590.853, 593.128, 2.275, 1500, 593.128, 593.855, 0.727, 7168, 0, 593.855, 595.763, 1.908, 1050, 595.763, 596.54, 0.777, 9216, 0,    17.540,
 578, 155, 580, 580, 581.538, 1.538, 12288, 0, 581.538, 590.69, 9.151, 1252, 590.69, 591.801, 1.111, 12288, 0, 591.801, 593.975, 2.174, 1800, 593.975, 594.908, 0.932, 9216, 0, 594.908, 597.037, 2.129, 1350, 597.037, 597.99, 0.953, 12288, 0,    17.990,
 579, 155, 581, 581, 582.647, 1.647, 13312, 0, 582.647, 592.367, 9.72, 1375, 592.367, 593.391, 1.024, 13312, 0, 593.391, 595.554, 2.163, 1950, 595.554, 596.478, 0.924, 9216, 0, 596.478, 598.48, 2.003, 1350, 598.48, 599.428, 0.947, 12288, 0,    18.428,
 580, 155, 582, 582, 583.503, 1.503, 10240, 0, 583.503, 592.389, 8.887, 1017, 592.389, 594.189, 1.799, 10240, 0, 594.189, 595.854, 1.666, 1500, 595.854, 597.201, 1.346, 7168, 0, 597.201, 598.755, 1.554, 1050, 598.755, 600.136, 1.381, 9216, 0,    18.136,
 582, 155, 584, 584, 585.465, 1.465, 11264, 0, 585.465, 594.311, 8.845, 1150, 594.311, 595.177, 0.866, 11264, 0, 595.177, 597.405, 2.228, 1650, 597.405, 598.233, 0.828, 8192, 0, 598.233, 600.274, 2.041, 1200, 600.274, 601.07, 0.796, 10240, 0,    17.070,
 581, 155, 583, 583, 584.527, 1.527, 12288, 0, 584.527, 594.5, 9.973, 1281, 594.5, 596.126, 1.626, 12288, 0, 596.126, 598.123, 1.997, 1800, 598.123, 599.154, 1.031, 9216, 0, 599.154, 601.161, 2.007, 1350, 601.161, 602.109, 0.947, 12288, 0,    19.109,
 583, 155, 585, 585, 586.405, 1.405, 11264, 0, 586.405, 596.302, 9.897, 1189, 596.302, 597.169, 0.867, 11264, 0, 597.169, 599.247, 2.078, 1650, 599.247, 600.068, 0.821, 8192, 0, 600.068, 602.058, 1.99, 1200, 602.058, 602.906, 0.848, 10240, 0,    17.906,
 584, 155, 586, 586, 587.514, 1.514, 13312, 0, 587.514, 596.705, 9.191, 1323, 596.705, 598.193, 1.487, 13312, 0, 598.193, 600.364, 2.172, 1950, 600.364, 601.288, 0.924, 9216, 0, 601.288, 603.283, 1.995, 1350, 603.283, 604.23, 0.947, 12288, 0,    18.230,
 585, 155, 587, 587, 588.538, 1.538, 12288, 0, 588.538, 598.377, 9.839, 1245, 598.377, 599.322, 0.945, 12288, 0, 599.322, 601.326, 2.004, 1800, 601.326, 602.258, 0.932, 9216, 0, 602.258, 604.261, 2.003, 1350, 604.261, 605.21, 0.95, 12288, 0,    18.210,
 586, 155, 588, 588, 589.654, 1.654, 13312, 0, 589.654, 599.026, 9.372, 1389, 599.026, 600.353, 1.327, 13312, 0, 600.353, 602.535, 2.182, 1950, 602.535, 603.459, 0.924, 9216, 0, 603.459, 605.458, 1.999, 1350, 605.458, 606.408, 0.95, 12288, 0,    18.408,
 587, 155, 589, 589, 590.509, 1.509, 10240, 0, 590.509, 600.209, 9.7, 1099, 600.209, 601.141, 0.932, 10240, 0, 601.141, 602.992, 1.851, 1500, 602.992, 604.175, 1.184, 7168, 0, 604.175, 605.815, 1.64, 1050, 605.815, 607.121, 1.305, 9216, 0,    18.121,
 588, 155, 590, 590, 591.533, 1.533, 12288, 0, 591.533, 601.034, 9.501, 1202, 601.034, 602.086, 1.052, 12288, 0, 602.086, 604.547, 2.46, 1800, 604.547, 605.47, 0.924, 9216, 0, 605.47, 607.468, 1.998, 1350, 607.468, 608.416, 0.947, 12288, 0,    18.416,
 589, 155, 591, 591, 592.389, 1.389, 10240, 0, 592.389, 602.018, 9.629, 1082, 602.018, 602.877, 0.859, 10240, 0, 602.877, 604.675, 1.799, 1500, 604.675, 606.189, 1.514, 7168, 0, 606.189, 607.752, 1.563, 1050, 607.752, 609.126, 1.374, 9216, 0,    18.126,
 590, 155, 592, 592, 593.498, 1.498, 13312, 0, 593.498, 603.303, 9.805, 1361, 603.303, 604.327, 1.024, 13312, 0, 604.327, 606.719, 2.392, 1950, 606.719, 607.643, 0.923, 9216, 0, 607.643, 609.635, 1.993, 1350, 609.635, 610.59, 0.955, 12288, 0,    18.590,
 591, 155, 593, 593, 594.443, 1.443, 11264, 0, 594.443, 603.884, 9.44, 1119, 603.884, 605.198, 1.315, 11264, 0, 605.198, 607.028, 1.829, 1650, 607.028, 608.464, 1.437, 8192, 0, 608.464, 610.24, 1.776, 1200, 610.24, 611.383, 1.143, 10240, 0,    18.383,
 592, 155, 594, 594, 595.297, 1.297, 10240, 0, 595.297, 605.03, 9.733, 1032, 605.03, 605.986, 0.956, 10240, 0, 605.986, 608.389, 2.403, 1500, 608.389, 609.181, 0.791, 7168, 0, 609.181, 611.192, 2.011, 1050, 611.192, 612.092, 0.9, 9216, 0,    18.092,
 593, 155, 595, 595, 596.406, 1.406, 13312, 0, 596.406, 606.177, 9.771, 1374, 606.177, 607.201, 1.024, 13312, 0, 607.201, 609.37, 2.169, 1950, 609.37, 610.294, 0.924, 9216, 0, 610.294, 612.294, 1.999, 1350, 612.294, 613.244, 0.951, 12288, 0,    18.244,
 594, 155, 596, 596, 597.345, 1.345, 11264, 0, 597.345, 606.907, 9.563, 1125, 606.907, 608.067, 1.16, 11264, 0, 608.067, 610.23, 2.163, 1650, 610.23, 611.113, 0.883, 8192, 0, 611.113, 612.976, 1.862, 1200, 612.976, 614.038, 1.062, 10240, 0,    18.038,
 595, 155, 597, 597, 598.369, 1.369, 12288, 0, 598.369, 608.314, 9.946, 1279, 608.314, 609.26, 0.945, 12288, 0, 609.26, 611.37, 2.11, 1800, 611.37, 612.294, 0.924, 9216, 0, 612.294, 614.293, 1.999, 1350, 614.293, 615.24, 0.947, 12288, 0,    18.240,
 596, 155, 598, 598, 599.308, 1.308, 11264, 0, 599.308, 608.898, 9.59, 1191, 608.898, 610.128, 1.23, 11264, 0, 610.128, 612.064, 1.936, 1650, 612.064, 613.122, 1.057, 8192, 0, 613.122, 614.9, 1.778, 1200, 614.9, 616.029, 1.129, 10240, 0,    18.029,
 597, 155, 599, 599, 600.332, 1.332, 12288, 0, 600.332, 610.389, 10.058, 1239, 610.389, 611.343, 0.954, 12288, 0, 611.343, 613.374, 2.031, 1800, 613.374, 614.307, 0.932, 9216, 0, 614.307, 616.307, 2, 1350, 616.307, 617.258, 0.951, 12288, 0,    18.258,
 598, 155, 600, 600, 601.441, 1.441, 13312, 0, 601.441, 611.188, 9.747, 1374, 611.188, 612.374, 1.186, 13312, 0, 612.374, 614.543, 2.169, 1950, 614.543, 615.471, 0.928, 9216, 0, 615.471, 617.471, 2.001, 1350, 617.471, 618.418, 0.947, 12288, 0,    18.418,
 599, 155, 601, 601, 602.472, 1.472, 12288, 0, 602.472, 612.416, 9.944, 1206, 612.416, 613.364, 0.948, 12288, 0, 613.364, 615.381, 2.017, 1800, 615.381, 616.395, 1.015, 9216, 0, 616.395, 618.39, 1.994, 1350, 618.39, 619.369, 0.979, 12288, 0,    18.369,
 600, 155, 603, 603, 604.201, 1.201, 14336, 0, 604.201, 613.532, 9.331, 1404, 613.532, 614.635, 1.103, 14336, 0, 614.635, 616.968, 2.333, 2100, 616.968, 617.995, 1.027, 10240, 0, 617.995, 620.228, 2.234, 1500, 620.228, 621.254, 1.026, 13312, 0,    18.254,
