Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 182, 363, 363, 365.862, 2.862, 16384, 0, 365.862, 369.052, 3.19, 1660, 369.052, 370.712, 1.659, 16384, 0,     7.712,
 363, 182, 364, 364, 366.759, 2.759, 13312, 0, 366.759, 370.264, 3.505, 1322, 370.264, 371.548, 1.283, 13312, 0,     7.548,
 364, 182, 365, 365, 367.655, 2.655, 13312, 0, 367.655, 370.833, 3.178, 1331, 370.833, 372.383, 1.55, 13312, 0,     7.383,
 365, 182, 366, 366, 368.542, 2.542, 13312, 0, 368.542, 372.128, 3.586, 1393, 372.128, 373.215, 1.087, 13312, 0,     7.215,
 366, 182, 367, 367, 369.507, 2.507, 14336, 0, 369.507, 372.713, 3.206, 1409, 372.713, 374.111, 1.397, 14336, 0,     7.111,
 367, 182, 368, 368, 370.468, 2.468, 14336, 0, 370.468, 374.068, 3.6, 1451, 374.068, 375.007, 0.938, 14336, 0,     7.007,
 368, 182, 369, 369, 371.297, 2.297, 12288, 0, 371.297, 374.344, 3.047, 1220, 374.344, 375.775, 1.431, 12288, 0,     6.775,
 369, 182, 370, 370, 372.326, 2.326, 15360, 0, 372.326, 376.202, 3.877, 1599, 376.202, 377.165, 0.962, 15360, 0,     7.165,
 370, 182, 371, 371, 373.487, 2.487, 17408, 0, 373.487, 376.708, 3.221, 1765, 376.708, 378.253, 1.544, 17408, 0,     7.253,
 371, 182, 372, 372, 374.447, 2.447, 14336, 0, 374.447, 378.158, 3.711, 1466, 378.158, 379.149, 0.99, 14336, 0,     7.149,
 372, 182, 373, 373, 375.539, 2.539, 16384, 0, 375.539, 378.929, 3.389, 1662, 378.929, 380.176, 1.247, 16384, 0,     7.176,
 373, 182, 374, 374, 376.436, 2.436, 13312, 0, 376.436, 380.013, 3.577, 1388, 380.013, 381.014, 1, 13312, 0,     7.014,
 374, 182, 375, 375, 377.33, 2.33, 13312, 0, 377.33, 380.768, 3.438, 1380, 380.768, 381.847, 1.079, 13312, 0,     6.847,
 375, 182, 376, 376, 378.286, 2.286, 14336, 0, 378.286, 381.961, 3.675, 1458, 381.961, 382.859, 0.898, 14336, 0,     6.859,
 376, 182, 377, 377, 379.174, 2.174, 13312, 0, 379.174, 382.535, 3.361, 1326, 382.535, 383.691, 1.156, 13312, 0,     6.691,
 377, 182, 378, 378, 380.334, 2.334, 17408, 0, 380.334, 384.316, 3.982, 1761, 384.316, 385.406, 1.09, 17408, 0,     7.406,
 378, 182, 379, 379, 381.436, 2.436, 16384, 0, 381.436, 384.771, 3.335, 1677, 384.771, 386.43, 1.658, 16384, 0,     7.430,
 379, 182, 380, 380, 382.324, 2.324, 13312, 0, 382.324, 386.18, 3.857, 1393, 386.18, 387.268, 1.087, 13312, 0,     7.268,
 380, 182, 381, 381, 383.211, 2.211, 13312, 0, 383.211, 386.58, 3.369, 1357, 386.58, 388.1, 1.52, 13312, 0,     7.100,
 381, 182, 382, 382, 384.244, 2.244, 15360, 0, 384.244, 388.21, 3.966, 1517, 388.21, 389.172, 0.962, 15360, 0,     7.172,
 382, 182, 383, 383, 385.208, 2.208, 14336, 0, 385.208, 388.457, 3.249, 1402, 388.457, 390.068, 1.611, 14336, 0,     7.068,
 383, 182, 384, 384, 386.099, 2.099, 13312, 0, 386.099, 390.029, 3.93, 1364, 390.029, 390.9, 0.871, 13312, 0,     6.900,
 384, 182, 385, 385, 387.191, 2.191, 16384, 0, 387.191, 390.649, 3.458, 1641, 390.649, 391.924, 1.275, 16384, 0,     6.924,
 385, 182, 386, 386, 388.215, 2.215, 15360, 0, 388.215, 392.113, 3.898, 1558, 392.113, 393.075, 0.962, 15360, 0,     7.075,
 386, 182, 387, 387, 389.043, 2.043, 12288, 0, 389.043, 392.321, 3.277, 1250, 392.321, 393.853, 1.532, 12288, 0,     6.853,
 387, 182, 388, 388, 390.21, 2.21, 17408, 0, 390.21, 394.478, 4.268, 1769, 394.478, 395.568, 1.09, 17408, 0,     7.568,
 388, 182, 389, 389, 391.38, 2.38, 17408, 0, 391.38, 394.604, 3.223, 1706, 394.604, 396.66, 2.056, 17408, 0,     7.660,
 389, 182, 390, 390, 392.405, 2.405, 15360, 0, 392.405, 396.508, 4.104, 1523, 396.508, 397.62, 1.112, 15360, 0,     7.620,
 390, 182, 391, 391, 393.565, 2.565, 17408, 0, 393.565, 396.901, 3.335, 1720, 396.901, 398.717, 1.816, 17408, 0,     7.717,
 391, 182, 392, 392, 394.384, 2.384, 12288, 0, 394.384, 398.175, 3.79, 1249, 398.175, 399.494, 1.319, 12288, 0,     7.494,
 392, 182, 393, 393, 395.48, 2.48, 16384, 0, 395.48, 399.151, 3.671, 1683, 399.151, 400.523, 1.372, 16384, 0,     7.523,
 393, 182, 394, 394, 396.641, 2.641, 17408, 0, 396.641, 400.563, 3.922, 1792, 400.563, 401.658, 1.095, 17408, 0,     7.658,
 394, 182, 395, 395, 397.801, 2.801, 17408, 0, 397.801, 401.452, 3.651, 1721, 401.452, 402.749, 1.297, 17408, 0,     7.749,
 395, 182, 396, 396, 398.757, 2.757, 14336, 0, 398.757, 402.497, 3.74, 1451, 402.497, 403.645, 1.148, 14336, 0,     7.645,
 396, 182, 397, 397, 399.649, 2.649, 13312, 0, 399.649, 403.238, 3.589, 1340, 403.238, 404.483, 1.245, 13312, 0,     7.483,
 397, 182, 398, 398, 400.673, 2.673, 15360, 0, 400.673, 404.59, 3.917, 1564, 404.59, 405.552, 0.962, 15360, 0,     7.552,
 398, 182, 399, 399, 401.495, 2.495, 12288, 0, 401.495, 404.934, 3.439, 1273, 404.934, 406.326, 1.392, 12288, 0,     7.326,
 399, 182, 400, 400, 402.315, 2.315, 12288, 0, 402.315, 406.222, 3.907, 1224, 406.222, 407.094, 0.872, 12288, 0,     7.094,
 400, 182, 402, 402, 403.475, 1.475, 17408, 0, 403.475, 407.308, 3.833, 1776, 407.308, 408.403, 1.094, 17408, 0,     6.403,
 401, 182, 403, 403, 404.635, 1.635, 17408, 0, 404.635, 408.554, 3.918, 1743, 408.554, 409.646, 1.092, 17408, 0,     6.646,
 402, 182, 404, 404, 405.659, 1.659, 15360, 0, 405.659, 409.375, 3.716, 1551, 409.375, 410.606, 1.231, 15360, 0,     6.606,
 403, 182, 405, 405, 406.479, 1.479, 12288, 0, 406.479, 410.195, 3.716, 1231, 410.195, 411.374, 1.179, 12288, 0,     6.374,
 404, 182, 406, 406, 407.298, 1.298, 12288, 0, 407.298, 411.036, 3.737, 1244, 411.036, 412.146, 1.111, 12288, 0,     6.146,
 405, 182, 407, 407, 408.192, 1.192, 13312, 0, 408.192, 412.055, 3.863, 1391, 412.055, 412.978, 0.923, 13312, 0,     5.978,
 406, 182, 408, 408, 409.153, 1.153, 14336, 0, 409.153, 412.924, 3.771, 1417, 412.924, 413.882, 0.958, 14336, 0,     5.882,
 407, 182, 409, 409, 410.313, 1.313, 17408, 0, 410.313, 414.425, 4.112, 1774, 414.425, 415.521, 1.096, 17408, 0,     6.521,
 408, 182, 410, 410, 411.269, 1.269, 14336, 0, 411.269, 414.794, 3.524, 1401, 414.794, 416.417, 1.623, 14336, 0,     6.417,
 409, 182, 411, 411, 412.234, 1.234, 14336, 0, 412.234, 416.376, 4.142, 1457, 416.376, 417.313, 0.937, 14336, 0,     6.313,
 410, 182, 412, 412, 413.258, 1.258, 15360, 0, 413.258, 416.907, 3.649, 1583, 416.907, 418.273, 1.366, 15360, 0,     6.273,
 411, 182, 413, 413, 414.358, 1.358, 16384, 0, 414.358, 418.647, 4.289, 1697, 418.647, 419.674, 1.027, 16384, 0,     6.674,
 412, 182, 414, 414, 415.383, 1.383, 15360, 0, 415.383, 419.019, 3.636, 1585, 419.019, 420.643, 1.624, 15360, 0,     6.643,
 413, 182, 415, 415, 416.407, 1.407, 15360, 0, 416.407, 420.755, 4.348, 1581, 420.755, 421.726, 0.971, 15360, 0,     6.726,
 414, 182, 416, 416, 417.362, 1.362, 14336, 0, 417.362, 420.947, 3.585, 1443, 420.947, 422.627, 1.68, 14336, 0,     6.627,
 416, 182, 418, 418, 419.274, 1.274, 13312, 0, 419.274, 422.766, 3.492, 1361, 422.766, 423.6, 0.834, 13312, 0,     5.600,
 415, 182, 417, 417, 418.386, 1.386, 15360, 0, 418.386, 422.856, 4.47, 1576, 422.856, 424.562, 1.705, 15360, 0,     7.562,
 417, 182, 419, 419, 420.162, 1.162, 13312, 0, 420.162, 424.561, 4.4, 1347, 424.561, 425.396, 0.835, 13312, 0,     6.396,
 418, 182, 420, 420, 420.981, 0.981, 12288, 0, 420.981, 424.581, 3.601, 1290, 424.581, 426.168, 1.587, 12288, 0,     6.168,
 419, 182, 421, 421, 422.166, 1.166, 17408, 0, 422.166, 426.867, 4.701, 1729, 426.867, 427.957, 1.09, 17408, 0,     6.957,
 420, 182, 422, 422, 423.331, 1.331, 17408, 0, 423.331, 426.99, 3.659, 1797, 426.99, 429.053, 2.063, 17408, 0,     7.053,
 421, 182, 423, 423, 424.288, 1.288, 14336, 0, 424.288, 428.749, 4.461, 1405, 428.749, 429.949, 1.2, 14336, 0,     6.949,
 422, 182, 424, 424, 425.319, 1.319, 15360, 0, 425.319, 429.08, 3.761, 1568, 429.08, 430.912, 1.833, 15360, 0,     6.912,
 423, 182, 425, 425, 426.274, 1.274, 14336, 0, 426.274, 430.736, 4.461, 1483, 430.736, 431.811, 1.075, 14336, 0,     6.811,
 424, 182, 426, 426, 427.236, 1.236, 14336, 0, 427.236, 431.016, 3.78, 1450, 431.016, 432.711, 1.695, 14336, 0,     6.711,
 425, 182, 427, 427, 428.123, 1.123, 13312, 0, 428.123, 432.538, 4.414, 1342, 432.538, 433.551, 1.014, 13312, 0,     6.551,
 426, 182, 428, 428, 429.224, 1.224, 16384, 0, 429.224, 433.173, 3.949, 1612, 433.173, 434.576, 1.403, 16384, 0,     6.576,
 427, 182, 429, 429, 430.05, 1.05, 12288, 0, 430.05, 434.251, 4.201, 1285, 434.251, 435.344, 1.093, 12288, 0,     6.344,
 428, 182, 430, 430, 430.878, 0.878, 12288, 0, 430.878, 434.838, 3.961, 1246, 434.838, 436.115, 1.277, 12288, 0,     6.115,
 429, 182, 431, 431, 431.835, 0.835, 12288, 0, 431.835, 435.982, 4.147, 1296, 435.982, 436.888, 0.907, 12288, 0,     5.888,
 430, 182, 432, 432, 432.825, 0.825, 12288, 0, 432.825, 436.502, 3.676, 1246, 436.502, 437.657, 1.155, 12288, 0,     5.657,
 431, 182, 433, 433, 433.962, 0.962, 14336, 0, 433.962, 437.916, 3.954, 1446, 437.916, 438.821, 0.905, 14336, 0,     5.821,
 432, 182, 434, 434, 435.098, 1.098, 16384, 0, 435.098, 438.66, 3.561, 1617, 438.66, 439.845, 1.185, 16384, 0,     5.845,
 433, 182, 435, 435, 436.196, 1.196, 16384, 0, 436.196, 440.127, 3.931, 1655, 440.127, 441.153, 1.026, 16384, 0,     6.153,
 434, 182, 436, 436, 437.357, 1.357, 17408, 0, 437.357, 440.945, 3.588, 1710, 440.945, 442.241, 1.296, 17408, 0,     6.241,
 435, 182, 437, 437, 438.518, 1.518, 17408, 0, 438.518, 442.404, 3.887, 1701, 442.404, 443.501, 1.097, 17408, 0,     6.501,
 436, 182, 438, 438, 439.474, 1.474, 14336, 0, 439.474, 442.9, 3.426, 1465, 442.9, 444.397, 1.498, 14336, 0,     6.397,
 437, 182, 439, 439, 440.498, 1.498, 15360, 0, 440.498, 444.5, 4.002, 1571, 444.5, 445.463, 0.963, 15360, 0,     6.463,
 438, 182, 440, 440, 441.317, 1.317, 12288, 0, 441.317, 444.506, 3.189, 1203, 444.506, 446.239, 1.733, 12288, 0,     6.239,
 439, 182, 441, 441, 442.136, 1.136, 12288, 0, 442.136, 446.17, 4.034, 1247, 446.17, 447.007, 0.837, 12288, 0,     6.007,
 440, 182, 442, 442, 442.958, 0.958, 12288, 0, 442.958, 446.19, 3.232, 1262, 446.19, 447.781, 1.591, 12288, 0,     5.781,
 441, 182, 443, 443, 443.894, 0.894, 13312, 0, 443.894, 448.034, 4.141, 1397, 448.034, 448.875, 0.841, 13312, 0,     5.875,
 442, 182, 444, 444, 445.171, 1.171, 17408, 0, 445.171, 448.526, 3.355, 1746, 448.526, 449.963, 1.437, 17408, 0,     5.963,
 443, 182, 445, 445, 446.13, 1.13, 14336, 0, 446.13, 450.022, 3.892, 1489, 450.022, 450.925, 0.903, 14336, 0,     5.925,
 444, 182, 446, 446, 446.955, 0.955, 12288, 0, 446.955, 450.185, 3.23, 1240, 450.185, 451.694, 1.51, 12288, 0,     5.694,
 446, 182, 448, 448, 449.06, 1.06, 14336, 0, 449.06, 452.095, 3.034, 1427, 452.095, 453, 0.905, 14336, 0,     5.000,
 445, 182, 447, 447, 448.105, 1.105, 16384, 0, 448.105, 452.285, 4.18, 1696, 452.285, 454.024, 1.739, 16384, 0,     7.024,
 447, 182, 449, 449, 450.016, 1.016, 14336, 0, 450.016, 453.97, 3.954, 1407, 453.97, 454.919, 0.949, 14336, 0,     5.919,
 448, 182, 450, 450, 451.183, 1.183, 17408, 0, 451.183, 454.572, 3.39, 1710, 454.572, 456.007, 1.435, 17408, 0,     6.007,
 449, 182, 451, 451, 452.275, 1.275, 16384, 0, 452.275, 456.235, 3.96, 1698, 456.235, 457.261, 1.026, 16384, 0,     6.261,
 450, 182, 452, 452, 453.235, 1.235, 14336, 0, 453.235, 456.532, 3.297, 1462, 456.532, 458.161, 1.629, 14336, 0,     6.161,
 451, 182, 453, 453, 454.269, 1.269, 15360, 0, 454.269, 458.323, 4.054, 1567, 458.323, 459.289, 0.966, 15360, 0,     6.289,
 452, 182, 454, 454, 455.43, 1.43, 17408, 0, 455.43, 458.802, 3.372, 1700, 458.802, 460.377, 1.575, 17408, 0,     6.377,
 453, 182, 455, 455, 456.249, 1.249, 12288, 0, 456.249, 460.056, 3.807, 1297, 460.056, 461.151, 1.095, 12288, 0,     6.151,
 454, 182, 456, 456, 457.073, 1.073, 12288, 0, 457.073, 460.517, 3.444, 1283, 460.517, 461.925, 1.408, 12288, 0,     5.925,
 455, 182, 457, 457, 458.233, 1.233, 17408, 0, 458.233, 462.37, 4.136, 1731, 462.37, 463.46, 1.09, 17408, 0,     6.460,
 456, 182, 458, 458, 459.197, 1.197, 14336, 0, 459.197, 462.43, 3.233, 1433, 462.43, 464.356, 1.926, 14336, 0,     6.356,
 457, 182, 459, 459, 460.016, 1.016, 12288, 0, 460.016, 463.998, 3.982, 1215, 463.998, 465.133, 1.136, 12288, 0,     6.133,
 458, 182, 460, 460, 460.971, 0.971, 14336, 0, 460.971, 464.391, 3.419, 1464, 464.391, 466.034, 1.644, 14336, 0,     6.034,
 459, 182, 461, 461, 461.894, 0.894, 13312, 0, 461.894, 465.779, 3.886, 1337, 465.779, 466.873, 1.093, 13312, 0,     5.873,
 460, 182, 462, 462, 462.902, 0.902, 13312, 0, 462.902, 466.242, 3.34, 1386, 466.242, 467.704, 1.462, 13312, 0,     5.704,
 461, 182, 463, 463, 463.831, 0.831, 12288, 0, 463.831, 467.399, 3.568, 1216, 467.399, 468.474, 1.075, 12288, 0,     5.474,
 462, 182, 464, 464, 464.898, 0.898, 13312, 0, 464.898, 468.044, 3.145, 1352, 468.044, 469.311, 1.268, 13312, 0,     5.311,
 463, 182, 465, 465, 466.098, 1.098, 16384, 0, 466.098, 469.637, 3.538, 1673, 469.637, 470.671, 1.034, 16384, 0,     5.671,
 464, 182, 466, 466, 467.061, 1.061, 14336, 0, 467.061, 469.949, 2.889, 1430, 469.949, 471.567, 1.617, 14336, 0,     5.567,
 465, 182, 467, 467, 467.955, 0.955, 13312, 0, 467.955, 471.431, 3.476, 1336, 471.431, 472.399, 0.968, 13312, 0,     5.399,
 466, 182, 468, 468, 469.166, 1.166, 17408, 0, 469.166, 472.343, 3.176, 1796, 472.343, 473.488, 1.145, 17408, 0,     5.488,
 467, 182, 469, 469, 470.19, 1.19, 15360, 0, 470.19, 473.528, 3.338, 1574, 473.528, 474.499, 0.97, 15360, 0,     5.499,
 468, 182, 470, 470, 471.147, 1.147, 14336, 0, 471.147, 474.323, 3.176, 1485, 474.323, 475.398, 1.075, 14336, 0,     5.398,
 469, 182, 471, 471, 472.24, 1.24, 16384, 0, 472.24, 475.702, 3.462, 1627, 475.702, 476.731, 1.029, 16384, 0,     5.731,
 470, 182, 472, 472, 473.269, 1.269, 15360, 0, 473.269, 476.392, 3.124, 1547, 476.392, 477.69, 1.298, 15360, 0,     5.690,
 471, 182, 473, 473, 474.303, 1.303, 15360, 0, 474.303, 477.731, 3.428, 1518, 477.731, 478.698, 0.967, 15360, 0,     5.698,
 472, 182, 474, 474, 475.122, 1.122, 12288, 0, 475.122, 478.009, 2.887, 1213, 478.009, 479.465, 1.457, 12288, 0,     5.465,
 473, 182, 475, 475, 476.01, 1.01, 13312, 0, 476.01, 479.506, 3.496, 1328, 479.506, 480.349, 0.844, 13312, 0,     5.349,
 474, 182, 476, 476, 477.104, 1.104, 16384, 0, 477.104, 480.192, 3.088, 1636, 480.192, 481.373, 1.182, 16384, 0,     5.373,
 475, 182, 477, 477, 477.923, 0.923, 12288, 0, 477.923, 481.114, 3.191, 1207, 481.114, 482.141, 1.028, 12288, 0,     5.141,
 476, 182, 478, 478, 478.962, 0.962, 14336, 0, 478.962, 482.06, 3.098, 1401, 482.06, 483.037, 0.977, 14336, 0,     5.037,
 477, 182, 479, 479, 480.04, 1.04, 15360, 0, 480.04, 483.145, 3.105, 1520, 483.145, 484.107, 0.962, 15360, 0,     5.107,
 478, 182, 480, 480, 480.859, 0.859, 12288, 0, 480.859, 483.737, 2.879, 1248, 483.737, 484.878, 1.141, 12288, 0,     4.878,
 479, 182, 481, 481, 481.902, 0.902, 13312, 0, 481.902, 484.989, 3.087, 1375, 484.989, 485.825, 0.836, 13312, 0,     4.825,
 480, 182, 482, 482, 482.962, 0.962, 14336, 0, 482.962, 485.719, 2.758, 1481, 485.719, 486.727, 1.008, 14336, 0,     4.727,
 481, 182, 483, 483, 483.825, 0.825, 12288, 0, 483.825, 486.664, 2.839, 1245, 486.664, 487.502, 0.837, 12288, 0,     4.502,
 482, 182, 484, 484, 485.034, 1.034, 15360, 0, 485.034, 487.841, 2.807, 1592, 487.841, 488.809, 0.968, 15360, 0,     4.809,
 483, 182, 485, 485, 486.128, 1.128, 16384, 0, 486.128, 488.895, 2.766, 1670, 488.895, 489.925, 1.03, 16384, 0,     4.925,
 484, 182, 486, 486, 487.084, 1.084, 14336, 0, 487.084, 489.806, 2.722, 1473, 489.806, 490.824, 1.018, 14336, 0,     4.824,
 485, 182, 487, 487, 488.248, 1.248, 17408, 0, 488.248, 491.197, 2.95, 1727, 491.197, 492.288, 1.091, 17408, 0,     5.288,
 486, 182, 488, 488, 489.135, 1.135, 13312, 0, 489.135, 491.657, 2.522, 1387, 491.657, 493.121, 1.464, 13312, 0,     5.121,
 487, 182, 489, 489, 490.159, 1.159, 15360, 0, 490.159, 493.289, 3.13, 1569, 493.289, 494.251, 0.962, 15360, 0,     5.251,
 488, 182, 490, 490, 490.986, 0.986, 12288, 0, 490.986, 493.289, 2.303, 1220, 493.289, 495.019, 1.73, 12288, 0,     5.019,
 490, 182, 492, 492, 493.194, 1.194, 16384, 0, 493.194, 495.542, 2.348, 1688, 495.542, 496.571, 1.029, 16384, 0,     4.571,
 489, 182, 491, 491, 492.098, 1.098, 16384, 0, 492.098, 495.552, 3.454, 1694, 495.552, 497.595, 2.043, 16384, 0,     6.595,
 492, 182, 494, 494, 495.108, 1.108, 12288, 0, 495.108, 497.269, 2.161, 1286, 497.269, 498.363, 1.094, 12288, 0,     4.363,
 491, 182, 493, 493, 494.286, 1.286, 16384, 0, 494.286, 497.79, 3.503, 1686, 497.79, 499.388, 1.598, 16384, 0,     6.388,
 493, 182, 495, 495, 496.067, 1.067, 14336, 0, 496.067, 499.179, 3.112, 1433, 499.179, 500.285, 1.107, 14336, 0,     5.285,
 494, 182, 496, 496, 497.031, 1.031, 14336, 0, 497.031, 499.715, 2.684, 1439, 499.715, 501.188, 1.473, 14336, 0,     5.188,
 495, 182, 497, 497, 497.854, 0.854, 12288, 0, 497.854, 500.818, 2.964, 1228, 500.818, 501.963, 1.146, 12288, 0,     4.963,
 496, 182, 498, 498, 499.099, 1.099, 16384, 0, 499.099, 501.911, 2.812, 1645, 501.911, 502.992, 1.081, 16384, 0,     4.992,
 497, 182, 499, 499, 499.986, 0.986, 13312, 0, 499.986, 502.601, 2.615, 1338, 502.601, 503.833, 1.232, 13312, 0,     4.833,
 498, 182, 500, 500, 501.098, 1.098, 16384, 0, 501.098, 504.132, 3.034, 1663, 504.132, 505.159, 1.027, 16384, 0,     5.159,
 499, 182, 501, 501, 501.991, 0.991, 13312, 0, 501.991, 504.336, 2.345, 1300, 504.336, 505.997, 1.662, 13312, 0,     4.997,
 500, 182, 502, 502, 502.825, 0.825, 12288, 0, 502.825, 505.812, 2.987, 1254, 505.812, 506.773, 0.962, 12288, 0,     4.773,
 501, 182, 503, 503, 504.098, 1.098, 16384, 0, 504.098, 506.493, 2.394, 1618, 506.493, 507.797, 1.305, 16384, 0,     4.797,
 502, 182, 504, 504, 505.266, 1.266, 17408, 0, 505.266, 508.175, 2.909, 1773, 508.175, 509.267, 1.091, 17408, 0,     5.267,
 503, 182, 505, 505, 506.359, 1.359, 16384, 0, 506.359, 508.709, 2.35, 1659, 508.709, 510.296, 1.587, 16384, 0,     5.296,
 504, 182, 506, 506, 507.519, 1.519, 17408, 0, 507.519, 510.487, 2.968, 1735, 510.487, 511.584, 1.097, 17408, 0,     5.584,
 505, 182, 507, 507, 508.611, 1.611, 16384, 0, 508.611, 510.874, 2.263, 1624, 510.874, 512.611, 1.737, 16384, 0,     5.611,
 506, 182, 508, 508, 509.436, 1.436, 12288, 0, 509.436, 512.179, 2.744, 1267, 512.179, 513.384, 1.204, 12288, 0,     5.384,
 507, 182, 509, 509, 510.255, 1.255, 12288, 0, 510.255, 512.555, 2.301, 1259, 512.555, 514.153, 1.598, 12288, 0,     5.153,
 508, 182, 510, 510, 511.074, 1.074, 12288, 0, 511.074, 513.91, 2.836, 1298, 513.91, 514.923, 1.013, 12288, 0,     4.923,
 509, 182, 511, 511, 512.169, 1.169, 16384, 0, 512.169, 514.715, 2.546, 1620, 514.715, 515.951, 1.236, 16384, 0,     4.951,
 510, 182, 512, 512, 513.133, 1.133, 14336, 0, 513.133, 515.825, 2.692, 1437, 515.825, 516.85, 1.025, 14336, 0,     4.850,
 511, 182, 513, 513, 514.295, 1.295, 17408, 0, 514.295, 516.983, 2.688, 1702, 516.983, 518.073, 1.09, 17408, 0,     5.073,
 512, 182, 514, 514, 515.395, 1.395, 16384, 0, 515.395, 518.077, 2.683, 1690, 518.077, 519.113, 1.036, 16384, 0,     5.113,
 513, 182, 515, 515, 516.492, 1.492, 16384, 0, 516.492, 519.209, 2.717, 1670, 519.209, 520.235, 1.026, 16384, 0,     5.235,
 514, 182, 516, 516, 517.448, 1.448, 14336, 0, 517.448, 520.023, 2.575, 1457, 520.023, 521.139, 1.116, 14336, 0,     5.139,
 515, 182, 517, 517, 518.546, 1.546, 16384, 0, 518.546, 521.407, 2.861, 1646, 521.407, 522.433, 1.026, 16384, 0,     5.433,
 516, 182, 518, 518, 519.57, 1.57, 15360, 0, 519.57, 522.133, 2.563, 1583, 522.133, 523.396, 1.263, 15360, 0,     5.396,
 517, 182, 519, 519, 520.731, 1.731, 17408, 0, 520.731, 523.792, 3.061, 1784, 523.792, 524.888, 1.096, 17408, 0,     5.888,
 518, 182, 520, 520, 521.618, 1.618, 13312, 0, 521.618, 523.978, 2.36, 1380, 523.978, 525.722, 1.744, 13312, 0,     5.722,
 520, 182, 522, 522, 523.397, 1.397, 12288, 0, 523.397, 525.583, 2.186, 1201, 525.583, 526.49, 0.908, 12288, 0,     4.490,
 519, 182, 521, 521, 522.578, 1.578, 14336, 0, 522.578, 525.756, 3.178, 1469, 525.756, 527.387, 1.63, 14336, 0,     6.387,
 521, 182, 523, 523, 524.353, 1.353, 14336, 0, 524.353, 527.568, 3.215, 1490, 527.568, 528.473, 0.905, 14336, 0,     5.473,
 522, 182, 524, 524, 525.308, 1.308, 14336, 0, 525.308, 527.694, 2.385, 1447, 527.694, 529.371, 1.677, 14336, 0,     5.371,
 524, 182, 526, 526, 527.43, 1.43, 15360, 0, 527.43, 529.78, 2.35, 1562, 529.78, 530.742, 0.962, 15360, 0,     4.742,
 523, 182, 525, 525, 526.401, 1.401, 16384, 0, 526.401, 529.84, 3.439, 1698, 529.84, 531.766, 1.927, 16384, 0,     6.766,
 526, 182, 528, 528, 529.41, 1.41, 12288, 0, 529.41, 531.542, 2.132, 1276, 531.542, 532.542, 1, 12288, 0,     4.542,
 525, 182, 527, 527, 528.59, 1.59, 17408, 0, 528.59, 532.113, 3.522, 1750, 532.113, 533.634, 1.522, 17408, 0,     6.634,
 527, 182, 529, 529, 530.229, 1.229, 12288, 0, 530.229, 533.226, 2.997, 1259, 533.226, 534.412, 1.186, 12288, 0,     5.412,
 528, 182, 530, 530, 531.124, 1.124, 13312, 0, 531.124, 533.893, 2.77, 1334, 533.893, 535.244, 1.35, 13312, 0,     5.244,
 529, 182, 531, 531, 532.016, 1.016, 13312, 0, 532.016, 535.017, 3, 1344, 535.017, 536.076, 1.059, 13312, 0,     5.076,
 530, 182, 532, 532, 533.04, 1.04, 15360, 0, 533.04, 535.984, 2.944, 1566, 535.984, 537.043, 1.059, 15360, 0,     5.043,
 531, 182, 533, 533, 534.14, 1.14, 16384, 0, 534.14, 537.273, 3.133, 1691, 537.273, 538.299, 1.026, 16384, 0,     5.299,
 532, 182, 534, 534, 535.037, 1.037, 13312, 0, 535.037, 537.82, 2.784, 1377, 537.82, 539.139, 1.319, 13312, 0,     5.139,
 533, 182, 535, 535, 535.993, 0.993, 14336, 0, 535.993, 539.271, 3.279, 1499, 539.271, 540.175, 0.904, 14336, 0,     5.175,
 534, 182, 536, 536, 537.105, 1.105, 16384, 0, 537.105, 540.04, 2.936, 1665, 540.04, 541.208, 1.167, 16384, 0,     5.208,
 535, 182, 537, 537, 538.206, 1.206, 16384, 0, 538.206, 541.481, 3.275, 1658, 541.481, 542.507, 1.026, 16384, 0,     5.507,
 536, 182, 538, 538, 539.026, 1.026, 12288, 0, 539.026, 541.717, 2.69, 1258, 541.717, 543.275, 1.558, 12288, 0,     5.275,
 538, 182, 540, 540, 541.016, 1.016, 13312, 0, 541.016, 543.539, 2.523, 1366, 543.539, 544.381, 0.842, 13312, 0,     4.381,
 537, 182, 539, 539, 540.129, 1.129, 16384, 0, 540.129, 543.699, 3.57, 1663, 543.699, 545.405, 1.706, 16384, 0,     6.405,
 539, 182, 541, 541, 542.04, 1.04, 15360, 0, 542.04, 545.617, 3.577, 1556, 545.617, 546.582, 0.965, 15360, 0,     5.582,
 540, 182, 542, 542, 543.064, 1.064, 15360, 0, 543.064, 545.802, 2.738, 1576, 545.802, 547.549, 1.747, 15360, 0,     5.549,
 541, 182, 543, 543, 543.883, 0.883, 12288, 0, 543.883, 547.27, 3.386, 1236, 547.27, 548.317, 1.047, 12288, 0,     5.317,
 542, 182, 544, 544, 544.962, 0.962, 14336, 0, 544.962, 547.8, 2.838, 1494, 547.8, 549.221, 1.421, 14336, 0,     5.221,
 543, 182, 545, 545, 546.099, 1.099, 16384, 0, 546.099, 549.478, 3.38, 1657, 549.478, 550.504, 1.026, 16384, 0,     5.504,
