Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 536, 184, 538, 538, 538.957, 0.957, 13312, 0, 538.957, 541.461, 2.504, 1353, 541.461, 542.418, 0.957, 13312, 0,     4.418,
 537, 184, 539, 539, 540.109, 1.109, 15360, 0, 540.109, 542.309, 2.201, 1545, 542.309, 543.443, 1.133, 15360, 0,     4.443,
 538, 184, 540, 540, 541.279, 1.279, 16384, 0, 541.279, 543.772, 2.493, 1614, 543.772, 544.867, 1.096, 16384, 0,     4.867,
 539, 184, 541, 541, 542.378, 1.378, 15360, 0, 542.378, 544.621, 2.242, 1574, 544.621, 545.896, 1.275, 15360, 0,     4.896,
 540, 184, 542, 542, 543.412, 1.412, 14336, 0, 543.412, 545.812, 2.4, 1427, 545.812, 546.851, 1.039, 14336, 0,     4.851,
 541, 184, 543, 543, 544.582, 1.582, 16384, 0, 544.582, 546.985, 2.403, 1650, 546.985, 548.087, 1.102, 16384, 0,     5.087,
 542, 184, 544, 544, 545.762, 1.762, 16384, 0, 545.762, 548.132, 2.37, 1620, 548.132, 549.231, 1.099, 16384, 0,     5.231,
 543, 184, 545, 545, 546.786, 1.786, 14336, 0, 546.786, 549.109, 2.323, 1484, 549.109, 550.187, 1.078, 14336, 0,     5.187,
 544, 184, 546, 546, 547.81, 1.81, 14336, 0, 547.81, 550.273, 2.463, 1499, 550.273, 551.231, 0.958, 14336, 0,     5.231,
 545, 184, 547, 547, 548.834, 1.834, 14336, 0, 548.834, 551.183, 2.349, 1450, 551.183, 552.191, 1.008, 14336, 0,     5.191,
 546, 184, 548, 548, 549.941, 1.941, 15360, 0, 549.941, 552.483, 2.542, 1544, 552.483, 553.512, 1.029, 15360, 0,     5.512,
 547, 184, 549, 549, 550.965, 1.965, 14336, 0, 550.965, 553.312, 2.347, 1483, 553.312, 554.473, 1.161, 14336, 0,     5.473,
 548, 184, 550, 550, 551.916, 1.916, 13312, 0, 551.916, 554.395, 2.479, 1334, 554.395, 555.368, 0.973, 13312, 0,     5.368,
 549, 184, 551, 551, 552.95, 1.95, 14336, 0, 552.95, 555.388, 2.438, 1453, 555.388, 556.346, 0.958, 14336, 0,     5.346,
 550, 184, 552, 552, 553.901, 1.901, 13312, 0, 553.901, 556.282, 2.381, 1315, 556.282, 557.243, 0.961, 13312, 0,     5.243,
 551, 184, 553, 553, 554.852, 1.852, 13312, 0, 554.852, 557.302, 2.45, 1335, 557.302, 558.192, 0.889, 13312, 0,     5.192,
 552, 184, 554, 554, 556.022, 2.022, 16384, 0, 556.022, 558.606, 2.584, 1625, 558.606, 559.703, 1.097, 16384, 0,     5.703,
 553, 184, 555, 555, 556.827, 1.827, 11264, 0, 556.827, 558.934, 2.107, 1142, 558.934, 560.464, 1.53, 11264, 0,     5.464,
 554, 184, 556, 556, 557.851, 1.851, 14336, 0, 557.851, 560.619, 2.768, 1407, 560.619, 561.58, 0.961, 14336, 0,     5.580,
 555, 184, 557, 557, 558.955, 1.955, 15360, 0, 558.955, 561.242, 2.287, 1599, 561.242, 562.605, 1.363, 15360, 0,     5.605,
 556, 184, 558, 558, 559.835, 1.835, 12288, 0, 559.835, 562.35, 2.514, 1208, 562.35, 563.425, 1.075, 12288, 0,     5.425,
 557, 184, 559, 559, 560.64, 1.64, 11264, 0, 560.64, 562.86, 2.22, 1133, 562.86, 564.178, 1.318, 11264, 0,     5.178,
 558, 184, 560, 560, 561.737, 1.737, 15360, 0, 561.737, 564.512, 2.775, 1514, 564.512, 565.538, 1.026, 15360, 0,     5.538,
 559, 184, 561, 561, 562.761, 1.761, 14336, 0, 562.761, 564.922, 2.162, 1440, 564.922, 566.494, 1.571, 14336, 0,     5.494,
 560, 184, 562, 562, 563.793, 1.793, 14336, 0, 563.793, 566.624, 2.831, 1479, 566.624, 567.582, 0.958, 14336, 0,     5.582,
 561, 184, 563, 563, 564.671, 1.671, 12288, 0, 564.671, 566.755, 2.085, 1280, 566.755, 568.406, 1.65, 12288, 0,     5.406,
 562, 184, 564, 564, 565.553, 1.553, 12288, 0, 565.553, 568.446, 2.893, 1276, 568.446, 569.274, 0.828, 12288, 0,     5.274,
 563, 184, 565, 565, 566.723, 1.723, 16384, 0, 566.723, 569.145, 2.421, 1665, 569.145, 570.369, 1.225, 16384, 0,     5.369,
 564, 184, 566, 566, 567.601, 1.601, 12288, 0, 567.601, 570.249, 2.648, 1262, 570.249, 571.189, 0.94, 12288, 0,     5.189,
 565, 184, 567, 567, 568.625, 1.625, 14336, 0, 568.625, 571.251, 2.626, 1472, 571.251, 572.218, 0.966, 14336, 0,     5.218,
 566, 184, 568, 568, 569.722, 1.722, 15360, 0, 569.722, 572.508, 2.785, 1582, 572.508, 573.538, 1.031, 15360, 0,     5.538,
 567, 184, 569, 569, 570.601, 1.601, 12288, 0, 570.601, 572.975, 2.374, 1207, 572.975, 574.36, 1.385, 12288, 0,     5.360,
 568, 184, 570, 570, 571.479, 1.479, 12288, 0, 571.479, 574.358, 2.879, 1291, 574.358, 575.179, 0.821, 12288, 0,     5.179,
 569, 184, 571, 571, 572.363, 1.363, 12288, 0, 572.363, 574.782, 2.418, 1261, 574.782, 575.998, 1.216, 12288, 0,     4.998,
 570, 184, 572, 572, 573.319, 1.319, 13312, 0, 573.319, 576.218, 2.899, 1301, 576.218, 577.108, 0.89, 13312, 0,     5.108,
 571, 184, 573, 573, 574.126, 1.126, 11264, 0, 574.126, 576.385, 2.26, 1122, 576.385, 577.859, 1.474, 11264, 0,     4.859,
 573, 184, 575, 575, 576.036, 1.036, 12288, 0, 576.036, 578.114, 2.078, 1209, 578.114, 578.944, 0.83, 12288, 0,     3.944,
 572, 184, 574, 574, 575.154, 1.154, 14336, 0, 575.154, 578.293, 3.139, 1449, 578.293, 579.9, 1.607, 14336, 0,     5.900,
 574, 184, 576, 576, 577.142, 1.142, 15360, 0, 577.142, 580.324, 3.182, 1544, 580.324, 581.35, 1.026, 15360, 0,     5.350,
 575, 184, 577, 577, 578.243, 1.243, 15360, 0, 578.243, 580.541, 2.298, 1574, 580.541, 582.384, 1.843, 15360, 0,     5.384,
 576, 184, 578, 578, 579.34, 1.34, 15360, 0, 579.34, 582.522, 3.182, 1534, 582.522, 583.552, 1.03, 15360, 0,     5.552,
 577, 184, 579, 579, 580.437, 1.437, 15360, 0, 580.437, 582.687, 2.25, 1501, 582.687, 584.586, 1.899, 15360, 0,     5.586,
 578, 184, 580, 580, 581.245, 1.245, 11264, 0, 581.245, 584.188, 2.943, 1166, 584.188, 585.338, 1.15, 11264, 0,     5.338,
 579, 184, 581, 581, 582.13, 1.13, 12288, 0, 582.13, 584.435, 2.305, 1222, 584.435, 586.164, 1.729, 12288, 0,     5.164,
 580, 184, 582, 582, 583.08, 1.08, 13312, 0, 583.08, 586.189, 3.109, 1391, 586.189, 587.079, 0.889, 13312, 0,     5.079,
 581, 184, 583, 583, 584.031, 1.031, 13312, 0, 584.031, 586.42, 2.388, 1385, 586.42, 587.966, 1.546, 13312, 0,     4.966,
 583, 184, 585, 585, 585.869, 0.869, 11264, 0, 585.869, 588.112, 2.243, 1183, 588.112, 588.874, 0.762, 11264, 0,     3.874,
 582, 184, 584, 584, 585.055, 1.055, 14336, 0, 585.055, 588.325, 3.269, 1492, 588.325, 589.839, 1.515, 14336, 0,     5.839,
 584, 184, 586, 586, 586.957, 0.957, 13312, 0, 586.957, 590.082, 3.125, 1378, 590.082, 590.974, 0.892, 13312, 0,     4.974,
 585, 184, 587, 587, 588.035, 1.035, 14336, 0, 588.035, 590.429, 2.394, 1473, 590.429, 591.932, 1.503, 14336, 0,     4.932,
 587, 184, 589, 589, 590.01, 1.01, 11264, 0, 590.01, 592.107, 2.097, 1175, 592.107, 592.863, 0.756, 11264, 0,     3.863,
 586, 184, 588, 588, 589.205, 1.205, 16384, 0, 589.205, 592.413, 3.207, 1631, 592.413, 593.963, 1.551, 16384, 0,     5.963,
 589, 184, 591, 591, 591.986, 0.986, 12288, 0, 591.986, 594.166, 2.18, 1226, 594.166, 594.988, 0.822, 12288, 0,     3.988,
 588, 184, 590, 590, 591.108, 1.108, 15360, 0, 591.108, 594.258, 3.15, 1500, 594.258, 596.013, 1.755, 15360, 0,     6.013,
 591, 184, 593, 593, 593.884, 0.884, 12288, 0, 593.884, 595.983, 2.099, 1206, 595.983, 596.837, 0.854, 12288, 0,     3.837,
 590, 184, 592, 592, 592.957, 0.957, 13312, 0, 592.957, 596.121, 3.164, 1366, 596.121, 597.731, 1.609, 13312, 0,     5.731,
 593, 184, 595, 595, 595.988, 0.988, 11264, 0, 595.988, 597.741, 1.753, 1133, 597.741, 598.494, 0.753, 11264, 0,     3.494,
 592, 184, 594, 594, 595.183, 1.183, 16384, 0, 595.183, 598.345, 3.162, 1652, 598.345, 599.596, 1.25, 16384, 0,     5.596,
 594, 184, 596, 596, 597.103, 1.103, 15360, 0, 597.103, 599.904, 2.8, 1512, 599.904, 600.93, 1.026, 15360, 0,     4.930,
 595, 184, 597, 597, 597.917, 0.917, 11264, 0, 597.917, 599.964, 2.047, 1131, 599.964, 601.681, 1.717, 11264, 0,     4.681,
 596, 184, 598, 598, 599.033, 1.033, 14336, 0, 599.033, 602.045, 3.012, 1494, 602.045, 603.008, 0.963, 14336, 0,     5.008,
 597, 184, 599, 599, 600.133, 1.133, 15360, 0, 600.133, 602.416, 2.283, 1598, 602.416, 604.034, 1.617, 15360, 0,     5.034,
 598, 184, 600, 600, 601.23, 1.23, 15360, 0, 601.23, 604.28, 3.049, 1560, 604.28, 605.31, 1.031, 15360, 0,     5.310,
 599, 184, 601, 601, 602.189, 1.189, 13312, 0, 602.189, 604.403, 2.213, 1388, 604.403, 606.198, 1.796, 13312, 0,     5.198,
 600, 184, 603, 603, 603.889, 0.889, 12288, 0, 603.889, 606.07, 2.181, 1253, 606.07, 607.021, 0.951, 12288, 0,     4.021,
 601, 184, 604, 604, 605.11, 1.11, 15360, 0, 605.11, 607.34, 2.23, 1561, 607.34, 608.367, 1.026, 15360, 0,     4.367,
 602, 184, 605, 605, 606.289, 1.289, 16384, 0, 606.289, 608.681, 2.392, 1674, 608.681, 609.784, 1.103, 16384, 0,     4.784,
 603, 184, 606, 606, 607.46, 1.46, 16384, 0, 607.46, 609.792, 2.332, 1633, 609.792, 610.892, 1.1, 16384, 0,     4.892,
 604, 184, 607, 607, 608.344, 1.344, 12288, 0, 608.344, 610.431, 2.087, 1223, 610.431, 611.714, 1.283, 12288, 0,     4.714,
 605, 184, 608, 608, 609.368, 1.368, 14336, 0, 609.368, 611.835, 2.467, 1429, 611.835, 612.802, 0.967, 14336, 0,     4.802,
 606, 184, 609, 609, 610.538, 1.538, 16384, 0, 610.538, 612.901, 2.363, 1653, 612.901, 613.995, 1.094, 16384, 0,     4.995,
 607, 184, 610, 610, 611.635, 1.635, 15360, 0, 611.635, 614.046, 2.41, 1547, 614.046, 615.073, 1.027, 15360, 0,     5.073,
 608, 184, 611, 611, 612.742, 1.742, 15360, 0, 612.742, 615.08, 2.338, 1526, 615.08, 616.115, 1.035, 15360, 0,     5.115,
 609, 184, 612, 612, 613.914, 1.914, 16384, 0, 613.914, 616.346, 2.432, 1602, 616.346, 617.448, 1.102, 16384, 0,     5.448,
 610, 184, 613, 613, 614.947, 1.947, 14336, 0, 614.947, 617.09, 2.143, 1407, 617.09, 618.409, 1.319, 14336, 0,     5.409,
 611, 184, 614, 614, 616.05, 2.05, 15360, 0, 616.05, 618.537, 2.487, 1532, 618.537, 619.573, 1.035, 15360, 0,     5.573,
 612, 184, 615, 615, 617.147, 2.147, 15360, 0, 617.147, 619.347, 2.2, 1540, 619.347, 620.6, 1.253, 15360, 0,     5.600,
 613, 184, 616, 616, 618.025, 2.025, 12288, 0, 618.025, 620.374, 2.349, 1285, 620.374, 621.419, 1.045, 12288, 0,     5.419,
 614, 184, 617, 617, 618.835, 1.835, 11264, 0, 618.835, 621.063, 2.228, 1199, 621.063, 622.17, 1.107, 11264, 0,     5.170,
 615, 184, 618, 618, 619.859, 1.859, 14336, 0, 619.859, 622.533, 2.674, 1499, 622.533, 623.493, 0.96, 14336, 0,     5.493,
 616, 184, 619, 619, 620.81, 1.81, 13312, 0, 620.81, 622.94, 2.13, 1313, 622.94, 624.38, 1.44, 13312, 0,     5.380,
 618, 184, 621, 621, 622.785, 1.785, 11264, 0, 622.785, 624.581, 1.797, 1148, 624.581, 625.336, 0.755, 11264, 0,     4.336,
 617, 184, 620, 620, 621.98, 1.98, 16384, 0, 621.98, 624.911, 2.931, 1661, 624.911, 626.43, 1.519, 16384, 0,     6.430,
 620, 184, 623, 623, 624.769, 1.769, 12288, 0, 624.769, 626.704, 1.936, 1252, 626.704, 627.526, 0.821, 12288, 0,     4.526,
 619, 184, 622, 622, 623.885, 1.885, 15360, 0, 623.885, 626.787, 2.903, 1545, 626.787, 628.55, 1.762, 15360, 0,     6.550,
 621, 184, 624, 624, 625.72, 1.72, 13312, 0, 625.72, 628.624, 2.904, 1343, 628.624, 629.514, 0.89, 13312, 0,     5.514,
 622, 184, 625, 625, 626.898, 1.898, 16384, 0, 626.898, 629.258, 2.36, 1643, 629.258, 630.606, 1.349, 16384, 0,     5.606,
 623, 184, 626, 626, 627.995, 1.995, 15360, 0, 627.995, 630.812, 2.817, 1523, 630.812, 631.838, 1.026, 15360, 0,     5.838,
 624, 184, 627, 627, 628.948, 1.948, 13312, 0, 628.948, 631.135, 2.188, 1315, 631.135, 632.731, 1.596, 13312, 0,     5.731,
 625, 184, 628, 628, 629.834, 1.834, 12288, 0, 629.834, 632.624, 2.791, 1265, 632.624, 633.558, 0.934, 12288, 0,     5.558,
 626, 184, 629, 629, 630.865, 1.865, 14336, 0, 630.865, 633.198, 2.333, 1443, 633.198, 634.514, 1.315, 14336, 0,     5.514,
 627, 184, 630, 630, 631.889, 1.889, 14336, 0, 631.889, 634.627, 2.738, 1403, 634.627, 635.585, 0.958, 14336, 0,     5.585,
 628, 184, 631, 631, 632.694, 1.694, 11264, 0, 632.694, 634.844, 2.15, 1149, 634.844, 636.336, 1.492, 11264, 0,     5.336,
 629, 184, 632, 632, 633.718, 1.718, 14336, 0, 633.718, 636.745, 3.027, 1483, 636.745, 637.708, 0.963, 14336, 0,     5.708,
 630, 184, 633, 633, 634.815, 1.815, 15360, 0, 634.815, 637.133, 2.318, 1598, 637.133, 638.734, 1.601, 15360, 0,     5.734,
 631, 184, 634, 634, 635.693, 1.693, 12288, 0, 635.693, 638.561, 2.868, 1267, 638.561, 639.56, 0.999, 12288, 0,     5.560,
 632, 184, 635, 635, 636.863, 1.863, 16384, 0, 636.863, 639.478, 2.615, 1636, 639.478, 640.653, 1.175, 16384, 0,     5.653,
 633, 184, 636, 636, 637.746, 1.746, 12288, 0, 637.746, 640.335, 2.589, 1238, 640.335, 641.475, 1.14, 12288, 0,     5.475,
 634, 184, 637, 637, 638.919, 1.919, 16384, 0, 638.919, 641.833, 2.914, 1649, 641.833, 642.928, 1.095, 16384, 0,     5.928,
 635, 184, 638, 638, 639.87, 1.87, 13312, 0, 639.87, 642.22, 2.35, 1310, 642.22, 643.823, 1.603, 13312, 0,     5.823,
 636, 184, 639, 639, 641.05, 2.05, 16384, 0, 641.05, 644.145, 3.095, 1619, 644.145, 645.239, 1.094, 16384, 0,     6.239,
 637, 184, 640, 640, 642.075, 2.075, 14336, 0, 642.075, 644.281, 2.206, 1443, 644.281, 646.195, 1.914, 14336, 0,     6.195,
 638, 184, 641, 641, 642.885, 1.885, 11264, 0, 642.885, 645.786, 2.901, 1148, 645.786, 646.954, 1.168, 11264, 0,     5.954,
 639, 184, 642, 642, 643.691, 1.691, 11264, 0, 643.691, 645.886, 2.195, 1123, 645.886, 647.706, 1.82, 11264, 0,     5.706,
 640, 184, 643, 643, 644.495, 1.495, 11264, 0, 644.495, 647.482, 2.987, 1182, 647.482, 648.457, 0.974, 11264, 0,     5.457,
 641, 184, 644, 644, 645.446, 1.446, 13312, 0, 645.446, 647.757, 2.311, 1311, 647.757, 649.35, 1.592, 13312, 0,     5.350,
 643, 184, 646, 646, 647.494, 1.494, 12288, 0, 647.494, 649.531, 2.037, 1242, 649.531, 650.358, 0.827, 12288, 0,     4.358,
 642, 184, 645, 645, 646.616, 1.616, 16384, 0, 646.616, 649.879, 3.262, 1673, 649.879, 651.456, 1.578, 16384, 0,     6.456,
 644, 184, 647, 647, 648.445, 1.445, 13312, 0, 648.445, 651.42, 2.975, 1321, 651.42, 652.353, 0.933, 13312, 0,     5.353,
 645, 184, 648, 648, 649.396, 1.396, 13312, 0, 649.396, 651.765, 2.369, 1317, 651.765, 653.243, 1.478, 13312, 0,     5.243,
 646, 184, 649, 649, 650.208, 1.208, 11264, 0, 650.208, 653.078, 2.87, 1155, 653.078, 653.999, 0.921, 11264, 0,     4.999,
 647, 184, 650, 650, 651.012, 1.012, 11264, 0, 651.012, 653.415, 2.403, 1156, 653.415, 654.752, 1.337, 11264, 0,     4.752,
 648, 184, 651, 651, 652.186, 1.186, 16384, 0, 652.186, 655.428, 3.242, 1645, 655.428, 656.531, 1.103, 16384, 0,     5.531,
 649, 184, 652, 652, 653.356, 1.356, 16384, 0, 653.356, 655.753, 2.397, 1638, 655.753, 657.625, 1.871, 16384, 0,     5.625,
 651, 184, 654, 654, 655.263, 1.263, 11264, 0, 655.263, 657.391, 2.128, 1143, 657.391, 658.376, 0.985, 11264, 0,     4.376,
 650, 184, 653, 653, 654.453, 1.453, 15360, 0, 654.453, 657.687, 3.234, 1580, 657.687, 659.407, 1.72, 15360, 0,     6.407,
 652, 184, 655, 655, 656.214, 1.214, 13312, 0, 656.214, 659.262, 3.048, 1304, 659.262, 660.294, 1.032, 13312, 0,     5.294,
 653, 184, 656, 656, 657.165, 1.165, 13312, 0, 657.165, 659.555, 2.39, 1307, 659.555, 661.182, 1.627, 13312, 0,     5.182,
 654, 184, 657, 657, 658.043, 1.043, 12288, 0, 658.043, 661.077, 3.035, 1266, 661.077, 662.002, 0.925, 12288, 0,     5.002,
 655, 184, 658, 658, 658.994, 0.994, 13312, 0, 658.994, 661.429, 2.436, 1308, 661.429, 662.893, 1.464, 13312, 0,     4.893,
 656, 184, 659, 659, 659.814, 0.814, 11264, 0, 659.814, 662.756, 2.942, 1169, 662.756, 663.649, 0.893, 11264, 0,     4.649,
 657, 184, 660, 660, 660.811, 0.811, 11264, 0, 660.811, 663.064, 2.253, 1140, 663.064, 664.4, 1.336, 11264, 0,     4.400,
 658, 184, 661, 661, 661.884, 0.884, 12288, 0, 661.884, 664.518, 2.634, 1234, 664.518, 665.344, 0.827, 12288, 0,     4.344,
 659, 184, 662, 662, 662.957, 0.957, 13312, 0, 662.957, 665.05, 2.093, 1387, 665.05, 666.237, 1.187, 13312, 0,     4.237,
 660, 184, 663, 663, 663.884, 0.884, 12288, 0, 663.884, 666.334, 2.45, 1267, 666.334, 667.157, 0.823, 12288, 0,     4.157,
 661, 184, 664, 664, 665.03, 1.03, 14336, 0, 665.03, 667.135, 2.106, 1456, 667.135, 668.118, 0.983, 14336, 0,     4.118,
 662, 184, 665, 665, 666.056, 1.056, 14336, 0, 666.056, 668.418, 2.362, 1458, 668.418, 669.382, 0.964, 14336, 0,     4.382,
 663, 184, 666, 666, 667.158, 1.158, 15360, 0, 667.158, 669.31, 2.152, 1508, 669.31, 670.406, 1.096, 15360, 0,     4.406,
 664, 184, 667, 667, 668.117, 1.117, 13312, 0, 668.117, 670.292, 2.175, 1311, 670.292, 671.296, 1.004, 13312, 0,     4.296,
 665, 184, 668, 668, 668.922, 0.922, 11264, 0, 668.922, 670.968, 2.046, 1161, 670.968, 672.049, 1.082, 11264, 0,     4.049,
 666, 184, 669, 669, 669.811, 0.811, 11264, 0, 669.811, 671.908, 2.097, 1127, 671.908, 672.806, 0.898, 11264, 0,     3.806,
 667, 184, 670, 670, 670.885, 0.885, 12288, 0, 670.885, 672.767, 1.882, 1259, 672.767, 673.63, 0.864, 12288, 0,     3.630,
 668, 184, 671, 671, 671.884, 0.884, 12288, 0, 671.884, 673.728, 1.844, 1274, 673.728, 674.55, 0.823, 12288, 0,     3.550,
 669, 184, 672, 672, 673.111, 1.111, 15360, 0, 673.111, 675.348, 2.238, 1572, 675.348, 676.374, 1.026, 15360, 0,     4.374,
 670, 184, 673, 673, 673.998, 0.998, 12288, 0, 673.998, 675.774, 1.776, 1245, 675.774, 677.202, 1.428, 12288, 0,     4.202,
 671, 184, 674, 674, 675.103, 1.103, 15360, 0, 675.103, 677.627, 2.523, 1589, 677.627, 678.656, 1.03, 15360, 0,     4.656,
 672, 184, 675, 675, 676.207, 1.207, 15360, 0, 676.207, 678.433, 2.226, 1555, 678.433, 679.688, 1.254, 15360, 0,     4.688,
 673, 184, 676, 676, 677.164, 1.164, 13312, 0, 677.164, 679.583, 2.418, 1364, 679.583, 680.575, 0.993, 13312, 0,     4.575,
 674, 184, 677, 677, 678.045, 1.045, 12288, 0, 678.045, 680.265, 2.22, 1280, 680.265, 681.397, 1.132, 12288, 0,     4.397,
 675, 184, 678, 678, 678.85, 0.85, 11264, 0, 678.85, 681.214, 2.364, 1139, 681.214, 682.156, 0.942, 11264, 0,     4.156,
 676, 184, 679, 679, 679.958, 0.958, 13312, 0, 679.958, 682.201, 2.243, 1353, 682.201, 683.091, 0.891, 13312, 0,     4.091,
 677, 184, 680, 680, 680.89, 0.89, 12288, 0, 680.89, 682.929, 2.039, 1201, 682.929, 683.911, 0.981, 12288, 0,     3.911,
 678, 184, 681, 681, 681.962, 0.962, 13312, 0, 681.962, 684.09, 2.128, 1323, 684.09, 684.98, 0.89, 13312, 0,     3.980,
 679, 184, 682, 682, 683.109, 1.109, 15360, 0, 683.109, 685.289, 2.18, 1532, 685.289, 686.315, 1.026, 15360, 0,     4.315,
 680, 184, 683, 683, 684.065, 1.065, 13312, 0, 684.065, 686.021, 1.956, 1349, 686.021, 687.207, 1.187, 13312, 0,     4.207,
 681, 184, 684, 684, 685.167, 1.167, 15360, 0, 685.167, 687.453, 2.286, 1510, 687.453, 688.486, 1.033, 15360, 0,     4.486,
 682, 184, 685, 685, 686.264, 1.264, 15360, 0, 686.264, 688.5, 2.236, 1567, 688.5, 689.526, 1.026, 15360, 0,     4.526,
 683, 184, 686, 686, 687.074, 1.074, 11264, 0, 687.074, 689.133, 2.058, 1176, 689.133, 690.28, 1.147, 11264, 0,     4.280,
 684, 184, 687, 687, 687.952, 0.952, 12288, 0, 687.952, 690.324, 2.371, 1269, 690.324, 691.145, 0.822, 12288, 0,     4.145,
 685, 184, 688, 688, 688.814, 0.814, 11264, 0, 688.814, 690.757, 1.943, 1137, 690.757, 691.896, 1.14, 11264, 0,     3.896,
 686, 184, 689, 689, 690.104, 1.104, 15360, 0, 690.104, 692.501, 2.397, 1524, 692.501, 693.527, 1.026, 15360, 0,     4.527,
 687, 184, 690, 690, 691.055, 1.055, 13312, 0, 691.055, 693.049, 1.994, 1393, 693.049, 694.422, 1.374, 13312, 0,     4.422,
 688, 184, 691, 691, 692.079, 1.079, 14336, 0, 692.079, 694.569, 2.49, 1446, 694.569, 695.527, 0.958, 14336, 0,     4.527,
 689, 184, 692, 692, 693.176, 1.176, 15360, 0, 693.176, 695.415, 2.239, 1570, 695.415, 696.561, 1.145, 15360, 0,     4.561,
 690, 184, 693, 693, 694.054, 1.054, 12288, 0, 694.054, 696.36, 2.306, 1254, 696.36, 697.38, 1.02, 12288, 0,     4.380,
 691, 184, 694, 694, 695.077, 1.077, 14336, 0, 695.077, 697.432, 2.354, 1407, 697.432, 698.398, 0.966, 14336, 0,     4.398,
 692, 184, 695, 695, 696.101, 1.101, 14336, 0, 696.101, 698.4, 2.299, 1426, 698.4, 699.358, 0.958, 14336, 0,     4.358,
 693, 184, 696, 696, 696.988, 0.988, 12288, 0, 696.988, 699.252, 2.264, 1272, 699.252, 700.18, 0.928, 12288, 0,     4.180,
 694, 184, 697, 697, 698.177, 1.177, 16384, 0, 698.177, 700.772, 2.595, 1661, 700.772, 701.866, 1.094, 16384, 0,     4.866,
 695, 184, 698, 698, 699.284, 1.284, 15360, 0, 699.284, 701.452, 2.168, 1513, 701.452, 702.892, 1.44, 15360, 0,     4.892,
 696, 184, 699, 699, 700.457, 1.457, 16384, 0, 700.457, 703.129, 2.673, 1651, 703.129, 704.231, 1.102, 16384, 0,     5.231,
 697, 184, 700, 700, 701.554, 1.554, 15360, 0, 701.554, 703.741, 2.188, 1528, 703.741, 705.255, 1.514, 15360, 0,     5.255,
 698, 184, 701, 701, 702.651, 1.651, 15360, 0, 702.651, 705.362, 2.711, 1563, 705.362, 706.388, 1.026, 15360, 0,     5.388,
 699, 184, 702, 702, 703.602, 1.602, 13312, 0, 703.602, 705.662, 2.06, 1345, 705.662, 707.279, 1.617, 13312, 0,     5.279,
 700, 184, 703, 703, 704.706, 1.706, 15360, 0, 704.706, 707.559, 2.854, 1539, 707.559, 708.587, 1.028, 15360, 0,     5.587,
 701, 184, 704, 704, 705.883, 1.883, 16384, 0, 705.883, 708.267, 2.385, 1666, 708.267, 709.688, 1.421, 16384, 0,     5.688,
 702, 184, 705, 705, 706.76, 1.76, 12288, 0, 706.76, 709.296, 2.536, 1210, 709.296, 710.51, 1.214, 12288, 0,     5.510,
 703, 184, 706, 706, 707.711, 1.711, 13312, 0, 707.711, 710.253, 2.542, 1379, 710.253, 711.398, 1.145, 13312, 0,     5.398,
 704, 184, 707, 707, 708.885, 1.885, 16384, 0, 708.885, 711.58, 2.695, 1600, 711.58, 712.675, 1.095, 16384, 0,     5.675,
 705, 184, 708, 708, 709.69, 1.69, 11264, 0, 709.69, 711.954, 2.265, 1188, 711.954, 713.43, 1.475, 11264, 0,     5.430,
 707, 184, 710, 710, 711.747, 1.747, 12288, 0, 711.747, 713.734, 1.987, 1242, 713.734, 714.555, 0.821, 12288, 0,     4.555,
 706, 184, 709, 709, 710.869, 1.869, 16384, 0, 710.869, 713.884, 3.015, 1611, 713.884, 715.648, 1.764, 16384, 0,     6.648,
 708, 184, 711, 711, 712.554, 1.554, 11264, 0, 712.554, 715.367, 2.814, 1144, 715.367, 716.399, 1.031, 11264, 0,     5.399,
 709, 184, 712, 712, 713.724, 1.724, 16384, 0, 713.724, 716.237, 2.513, 1639, 716.237, 717.496, 1.258, 16384, 0,     5.496,
 710, 184, 713, 713, 714.602, 1.602, 12288, 0, 714.602, 717.155, 2.553, 1248, 717.155, 718.316, 1.161, 12288, 0,     5.316,
 711, 184, 714, 714, 715.406, 1.406, 11264, 0, 715.406, 717.923, 2.517, 1179, 717.923, 719.071, 1.148, 11264, 0,     5.071,
 712, 184, 715, 715, 716.51, 1.51, 15360, 0, 716.51, 719.334, 2.824, 1526, 719.334, 720.365, 1.031, 15360, 0,     5.365,
 713, 184, 716, 716, 717.534, 1.534, 14336, 0, 717.534, 719.966, 2.432, 1425, 719.966, 721.327, 1.361, 14336, 0,     5.327,
 714, 184, 717, 717, 718.561, 1.561, 14336, 0, 718.561, 721.347, 2.787, 1410, 721.347, 722.307, 0.96, 14336, 0,     5.307,
 715, 184, 718, 718, 719.585, 1.585, 14336, 0, 719.585, 722.06, 2.475, 1463, 722.06, 723.267, 1.207, 14336, 0,     5.267,
 716, 184, 719, 719, 720.609, 1.609, 14336, 0, 720.609, 723.454, 2.846, 1474, 723.454, 724.412, 0.958, 14336, 0,     5.412,
 717, 184, 720, 720, 721.706, 1.706, 15360, 0, 721.706, 724.248, 2.542, 1528, 724.248, 725.438, 1.19, 15360, 0,     5.438,
