Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 779, 218, 782, 782, 784.957, 2.957, 10240, 0, 784.957, 791.181, 6.224, 1043, 791.181, 791.97, 0.79, 10240, 0, 791.97, 793.825, 1.855, 1500, 793.825, 794.642, 0.817, 7168, 0, 794.642, 796.542, 1.901, 1050, 796.542, 797.782, 1.24, 9216, 0,    15.782,
 780, 218, 783, 783, 785.725, 2.725, 9216, 0, 785.725, 792.843, 7.118, 997, 792.843, 793.719, 0.876, 9216, 0, 793.719, 795.332, 1.613, 1350, 795.332, 796.702, 1.37, 6144, 0, 796.702, 798.041, 1.339, 900, 798.041, 798.676, 0.635, 8192, 0,    15.676,
 778, 218, 781, 781, 784.104, 3.104, 13312, 0, 784.104, 791.505, 7.402, 1395, 791.505, 793.001, 1.496, 13312, 0, 793.001, 795.166, 2.165, 1950, 795.166, 796.088, 0.921, 9216, 0, 796.088, 798.142, 2.054, 1350, 798.142, 799.622, 1.48, 12288, 0,    18.622,
 781, 218, 784, 784, 786.749, 2.749, 12288, 0, 786.749, 793.647, 6.898, 1283, 793.647, 794.668, 1.021, 12288, 0, 794.668, 797.166, 2.498, 1800, 797.166, 798.087, 0.921, 9216, 0, 798.087, 800.082, 1.995, 1350, 800.082, 801.037, 0.955, 12288, 0,    17.037,
 782, 218, 785, 785, 787.773, 2.773, 12288, 0, 787.773, 794.94, 7.167, 1248, 794.94, 795.893, 0.953, 12288, 0, 795.893, 797.893, 1.999, 1800, 797.893, 799.01, 1.118, 9216, 0, 799.01, 801.011, 2.001, 1350, 801.011, 801.991, 0.98, 12288, 0,    16.991,
 783, 218, 786, 786, 788.882, 2.882, 13312, 0, 788.882, 795.864, 6.982, 1326, 795.864, 796.917, 1.053, 13312, 0, 796.917, 799.341, 2.424, 1950, 799.341, 800.263, 0.922, 9216, 0, 800.263, 802.264, 2.001, 1350, 802.264, 803.209, 0.945, 12288, 0,    17.209,
 784, 218, 787, 787, 790.077, 3.077, 14336, 0, 790.077, 797.29, 7.213, 1409, 797.29, 798.397, 1.108, 14336, 0, 798.397, 800.733, 2.336, 2100, 800.733, 801.758, 1.024, 10240, 0, 801.758, 803.984, 2.226, 1500, 803.984, 805.008, 1.024, 13312, 0,    18.008,
 785, 218, 788, 788, 791.101, 3.101, 12288, 0, 791.101, 797.999, 6.899, 1281, 797.999, 799.343, 1.344, 12288, 0, 799.343, 801.342, 1.999, 1800, 801.342, 802.683, 1.341, 9216, 0, 802.683, 804.68, 1.997, 1350, 804.68, 805.955, 1.275, 12288, 0,    17.955,
 786, 218, 789, 789, 792.04, 3.04, 11264, 0, 792.04, 799.177, 7.137, 1131, 799.177, 800.21, 1.033, 11264, 0, 800.21, 802.585, 2.375, 1650, 802.585, 803.504, 0.919, 8192, 0, 803.504, 805.764, 2.26, 1200, 805.764, 806.744, 0.979, 10240, 0,    17.744,
 787, 218, 790, 790, 793.149, 3.149, 13312, 0, 793.149, 800.273, 7.124, 1360, 800.273, 801.301, 1.028, 13312, 0, 801.301, 803.516, 2.216, 1950, 803.516, 804.438, 0.922, 9216, 0, 804.438, 806.684, 2.246, 1350, 806.684, 807.693, 1.009, 12288, 0,    17.693,
 788, 218, 791, 791, 794.087, 3.087, 11264, 0, 794.087, 801.155, 7.068, 1182, 801.155, 802.168, 1.013, 11264, 0, 802.168, 804.423, 2.255, 1650, 804.423, 805.257, 0.835, 8192, 0, 805.257, 807.541, 2.284, 1200, 807.541, 808.48, 0.939, 10240, 0,    17.480,
 789, 218, 792, 792, 794.941, 2.941, 10240, 0, 794.941, 802.106, 7.165, 1099, 802.106, 802.956, 0.85, 10240, 0, 802.956, 805.187, 2.231, 1500, 805.187, 805.975, 0.788, 7168, 0, 805.975, 808.242, 2.267, 1050, 808.242, 809.193, 0.951, 9216, 0,    17.193,
 790, 218, 793, 793, 795.879, 2.879, 11264, 0, 795.879, 803.074, 7.195, 1152, 803.074, 803.946, 0.872, 11264, 0, 803.946, 806.259, 2.313, 1650, 806.259, 807.088, 0.829, 8192, 0, 807.088, 809.327, 2.239, 1200, 809.327, 810.118, 0.79, 10240, 0,    17.118,
 791, 218, 794, 794, 796.824, 2.824, 11264, 0, 796.824, 804.007, 7.183, 1142, 804.007, 804.879, 0.872, 11264, 0, 804.879, 807.029, 2.149, 1650, 807.029, 807.912, 0.884, 8192, 0, 807.912, 810.022, 2.11, 1200, 810.022, 810.909, 0.887, 10240, 0,    16.909,
 792, 218, 795, 795, 797.853, 2.853, 12288, 0, 797.853, 805.157, 7.304, 1247, 805.157, 806.113, 0.956, 12288, 0, 806.113, 808.262, 2.15, 1800, 808.262, 809.193, 0.931, 9216, 0, 809.193, 811.327, 2.133, 1350, 811.327, 812.275, 0.948, 12288, 0,    17.275,
 793, 218, 796, 796, 798.883, 2.883, 12288, 0, 798.883, 806.038, 7.154, 1216, 806.038, 807.058, 1.02, 12288, 0, 807.058, 809.054, 1.996, 1800, 809.054, 810.118, 1.064, 9216, 0, 810.118, 812.125, 2.007, 1350, 812.125, 813.225, 1.1, 12288, 0,    17.225,
 794, 218, 797, 797, 799.992, 2.992, 13312, 0, 799.992, 807.479, 7.487, 1393, 807.479, 808.512, 1.033, 13312, 0, 808.512, 810.681, 2.169, 1950, 810.681, 811.608, 0.927, 9216, 0, 811.608, 813.609, 2.001, 1350, 813.609, 814.555, 0.946, 12288, 0,    17.555,
 795, 218, 798, 798, 800.936, 2.936, 11264, 0, 800.936, 807.889, 6.954, 1112, 807.889, 809.386, 1.497, 11264, 0, 809.386, 811.217, 1.83, 1650, 811.217, 812.428, 1.211, 8192, 0, 812.428, 814.203, 1.775, 1200, 814.203, 815.345, 1.141, 10240, 0,    17.345,
 796, 218, 799, 799, 801.789, 2.789, 10240, 0, 801.789, 809.228, 7.439, 1050, 809.228, 810.176, 0.948, 10240, 0, 810.176, 812.348, 2.172, 1500, 812.348, 813.149, 0.801, 7168, 0, 813.149, 815.168, 2.019, 1050, 815.168, 816.053, 0.886, 9216, 0,    17.053,
 797, 218, 800, 800, 802.565, 2.565, 9216, 0, 802.565, 809.555, 6.989, 999, 809.555, 810.887, 1.332, 9216, 0, 810.887, 812.724, 1.838, 1350, 812.724, 813.763, 1.039, 6144, 0, 813.763, 815.535, 1.772, 900, 815.535, 816.688, 1.153, 8192, 0,    16.688,
 798, 218, 801, 801, 803.674, 2.674, 13312, 0, 803.674, 811.429, 7.754, 1321, 811.429, 812.462, 1.033, 13312, 0, 812.462, 814.639, 2.177, 1950, 814.639, 815.563, 0.924, 9216, 0, 815.563, 817.562, 1.999, 1350, 817.562, 818.507, 0.945, 12288, 0,    17.507,
 799, 218, 802, 802, 804.784, 2.784, 13312, 0, 804.784, 811.774, 6.99, 1330, 811.774, 813.494, 1.72, 13312, 0, 813.494, 815.674, 2.18, 1950, 815.674, 816.602, 0.928, 9216, 0, 816.602, 818.598, 1.996, 1350, 818.598, 819.545, 0.947, 12288, 0,    17.545,
 801, 218, 805, 805, 806.758, 1.758, 9216, 0, 806.758, 813.432, 6.674, 987, 813.432, 814.205, 0.773, 9216, 0, 814.205, 816.138, 1.933, 1350, 816.138, 817.222, 1.083, 6144, 0, 817.222, 818.903, 1.682, 900, 818.903, 820.175, 1.272, 8192, 0,    15.175,
 800, 218, 804, 804, 805.981, 1.981, 14336, 0, 805.981, 813.813, 7.832, 1428, 813.813, 815.308, 1.494, 14336, 0, 815.308, 818.008, 2.7, 2100, 818.008, 819.034, 1.026, 10240, 0, 819.034, 821.254, 2.221, 1500, 821.254, 822.282, 1.027, 13312, 0,    18.282,
 802, 218, 806, 806, 807.782, 1.782, 12288, 0, 807.782, 815.524, 7.742, 1256, 815.524, 816.477, 0.953, 12288, 0, 816.477, 818.485, 2.008, 1800, 818.485, 819.959, 1.474, 9216, 0, 819.959, 821.961, 2.002, 1350, 821.961, 823.231, 1.27, 12288, 0,    17.231,
 803, 218, 807, 807, 808.806, 1.806, 12288, 0, 808.806, 815.897, 7.091, 1242, 815.897, 817.422, 1.525, 12288, 0, 817.422, 820.009, 2.587, 1800, 820.009, 820.931, 0.922, 9216, 0, 820.931, 823.253, 2.323, 1350, 823.253, 824.205, 0.952, 12288, 0,    17.205,
 804, 218, 808, 808, 809.83, 1.83, 12288, 0, 809.83, 817.594, 7.764, 1234, 817.594, 818.542, 0.947, 12288, 0, 818.542, 820.544, 2.002, 1800, 820.544, 821.852, 1.308, 9216, 0, 821.852, 823.968, 2.116, 1350, 823.968, 825.155, 1.186, 12288, 0,    17.155,
 806, 218, 810, 810, 811.716, 1.716, 9216, 0, 811.716, 819.216, 7.501, 973, 819.216, 820.276, 1.059, 9216, 0, 820.276, 822.06, 1.784, 1350, 822.06, 822.68, 0.62, 6144, 0, 822.68, 824.59, 1.91, 900, 824.59, 825.794, 1.203, 8192, 0,    15.794,
 805, 218, 809, 809, 810.948, 1.948, 13312, 0, 810.948, 818.175, 7.228, 1366, 818.175, 819.567, 1.391, 13312, 0, 819.567, 822.176, 2.609, 1950, 822.176, 823.603, 1.427, 9216, 0, 823.603, 825.971, 2.368, 1350, 825.971, 826.919, 0.948, 12288, 0,    17.919,
 807, 218, 811, 811, 812.654, 1.654, 11264, 0, 812.654, 820.112, 7.458, 1163, 820.112, 821.151, 1.039, 11264, 0, 821.151, 823.895, 2.743, 1650, 823.895, 824.716, 0.821, 8192, 0, 824.716, 826.502, 1.786, 1200, 826.502, 827.707, 1.205, 10240, 0,    16.707,
 808, 218, 812, 812, 813.849, 1.849, 14336, 0, 813.849, 821.577, 7.728, 1417, 821.577, 822.682, 1.105, 14336, 0, 822.682, 825.017, 2.335, 2100, 825.017, 826.041, 1.024, 10240, 0, 826.041, 828.259, 2.218, 1500, 828.259, 829.283, 1.024, 13312, 0,    17.283,
 809, 218, 813, 813, 814.961, 1.961, 13312, 0, 814.961, 822.282, 7.321, 1302, 822.282, 823.706, 1.424, 13312, 0, 823.706, 826.064, 2.358, 1950, 826.064, 826.986, 0.922, 9216, 0, 826.986, 828.983, 1.997, 1350, 828.983, 830.231, 1.248, 12288, 0,    17.231,
 810, 218, 814, 814, 815.821, 1.821, 10240, 0, 815.821, 823.378, 7.558, 1079, 823.378, 824.496, 1.117, 10240, 0, 824.496, 826.691, 2.195, 1500, 826.691, 827.707, 1.016, 7168, 0, 827.707, 829.814, 2.107, 1050, 829.814, 830.944, 1.13, 9216, 0,    16.944,
 811, 218, 815, 815, 816.854, 1.854, 12288, 0, 816.854, 824.296, 7.442, 1206, 824.296, 825.444, 1.148, 12288, 0, 825.444, 828.064, 2.62, 1800, 828.064, 828.986, 0.922, 9216, 0, 828.986, 830.988, 2.003, 1350, 830.988, 831.934, 0.946, 12288, 0,    16.934,
 812, 218, 816, 816, 817.878, 1.878, 12288, 0, 817.878, 825.398, 7.52, 1210, 825.398, 826.389, 0.991, 12288, 0, 826.389, 828.704, 2.316, 1800, 828.704, 829.907, 1.203, 9216, 0, 829.907, 831.905, 1.998, 1350, 831.905, 832.879, 0.974, 12288, 0,    16.879,
 813, 218, 817, 817, 818.817, 1.817, 11264, 0, 818.817, 826.151, 7.335, 1112, 826.151, 827.257, 1.105, 11264, 0, 827.257, 829.899, 2.642, 1650, 829.899, 830.732, 0.833, 8192, 0, 830.732, 832.774, 2.041, 1200, 832.774, 833.674, 0.9, 10240, 0,    16.674,
 814, 218, 818, 818, 819.67, 1.67, 10240, 0, 819.67, 827.066, 7.396, 1000, 827.066, 828.053, 0.987, 10240, 0, 828.053, 830.377, 2.323, 1500, 830.377, 831.456, 1.08, 7168, 0, 831.456, 833.466, 2.01, 1050, 833.466, 834.387, 0.921, 9216, 0,    16.387,
 815, 218, 819, 819, 820.694, 1.694, 12288, 0, 820.694, 828.195, 7.501, 1227, 828.195, 829.145, 0.951, 12288, 0, 829.145, 831.905, 2.76, 1800, 831.905, 832.827, 0.922, 9216, 0, 832.827, 834.823, 1.996, 1350, 834.823, 835.773, 0.949, 12288, 0,    16.773,
 816, 218, 820, 820, 821.633, 1.633, 11264, 0, 821.633, 829.063, 7.43, 1197, 829.063, 830.015, 0.952, 11264, 0, 830.015, 832.212, 2.197, 1650, 832.212, 833.646, 1.434, 8192, 0, 833.646, 835.42, 1.774, 1200, 835.42, 836.561, 1.14, 10240, 0,    16.561,
 817, 218, 821, 821, 822.742, 1.742, 13312, 0, 822.742, 830.502, 7.76, 1385, 830.502, 831.535, 1.034, 13312, 0, 831.535, 834.072, 2.537, 1950, 834.072, 835, 0.928, 9216, 0, 835, 836.996, 1.996, 1350, 836.996, 837.942, 0.946, 12288, 0,    16.942,
 818, 218, 822, 822, 823.766, 1.766, 12288, 0, 823.766, 831.078, 7.312, 1209, 831.078, 832.482, 1.404, 12288, 0, 832.482, 834.48, 1.998, 1800, 834.48, 835.922, 1.442, 9216, 0, 835.922, 837.919, 1.998, 1350, 837.919, 838.895, 0.975, 12288, 0,    16.895,
 819, 218, 823, 823, 824.534, 1.534, 9216, 0, 824.534, 832.142, 7.608, 985, 832.142, 833.198, 1.056, 9216, 0, 833.198, 835.587, 2.389, 1350, 835.587, 836.536, 0.949, 6144, 0, 836.536, 838.333, 1.797, 900, 838.333, 839.528, 1.195, 8192, 0,    16.528,
 820, 218, 824, 824, 825.388, 1.388, 10240, 0, 825.388, 832.762, 7.374, 1007, 832.762, 833.986, 1.224, 10240, 0, 833.986, 836.164, 2.178, 1500, 836.164, 837.255, 1.091, 7168, 0, 837.255, 839.481, 2.226, 1050, 839.481, 840.239, 0.758, 9216, 0,    16.239,
 821, 218, 825, 825, 826.327, 1.327, 11264, 0, 826.327, 834.026, 7.7, 1128, 834.026, 834.895, 0.868, 11264, 0, 834.895, 837.424, 2.529, 1650, 837.424, 838.248, 0.824, 8192, 0, 838.248, 840.11, 1.863, 1200, 840.11, 841.032, 0.921, 10240, 0,    16.032,
 822, 218, 826, 826, 827.275, 1.275, 11264, 0, 827.275, 834.67, 7.395, 1141, 834.67, 835.765, 1.095, 11264, 0, 835.765, 838.004, 2.24, 1650, 838.004, 839.067, 1.063, 8192, 0, 839.067, 841.262, 2.195, 1200, 841.262, 842.05, 0.788, 10240, 0,    16.050,
 823, 218, 827, 827, 828.299, 1.299, 12288, 0, 828.299, 836.174, 7.875, 1289, 836.174, 837.127, 0.953, 12288, 0, 837.127, 839.431, 2.304, 1800, 839.431, 840.353, 0.922, 9216, 0, 840.353, 842.358, 2.005, 1350, 842.358, 843.304, 0.946, 12288, 0,    16.304,
 824, 218, 828, 828, 829.408, 1.408, 13312, 0, 829.408, 836.924, 7.516, 1349, 836.924, 838.151, 1.227, 13312, 0, 838.151, 840.32, 2.169, 1950, 840.32, 841.282, 0.962, 9216, 0, 841.282, 843.28, 1.999, 1350, 843.28, 844.252, 0.972, 12288, 0,    16.252,
 825, 218, 829, 829, 830.347, 1.347, 11264, 0, 830.347, 838.171, 7.824, 1199, 838.171, 839.04, 0.869, 11264, 0, 839.04, 841.264, 2.224, 1650, 841.264, 842.103, 0.839, 8192, 0, 842.103, 844.138, 2.035, 1200, 844.138, 845.041, 0.903, 10240, 0,    16.041,
 826, 218, 830, 830, 831.541, 1.541, 14336, 0, 831.541, 839.283, 7.741, 1413, 839.283, 840.387, 1.105, 14336, 0, 840.387, 842.717, 2.33, 2100, 842.717, 843.741, 1.024, 10240, 0, 843.741, 845.959, 2.218, 1500, 845.959, 846.993, 1.033, 13312, 0,    16.993,
 827, 218, 831, 831, 832.49, 1.49, 11264, 0, 832.49, 840.128, 7.638, 1168, 840.128, 841.254, 1.126, 11264, 0, 841.254, 843.106, 1.852, 1650, 843.106, 844.565, 1.459, 8192, 0, 844.565, 846.348, 1.784, 1200, 846.348, 847.781, 1.433, 10240, 0,    16.781,
 828, 218, 832, 832, 833.346, 1.346, 10240, 0, 833.346, 840.989, 7.643, 1024, 840.989, 842.042, 1.052, 10240, 0, 842.042, 844.384, 2.343, 1500, 844.384, 845.282, 0.898, 7168, 0, 845.282, 847.518, 2.236, 1050, 847.518, 848.493, 0.975, 9216, 0,    16.493,
 829, 218, 833, 833, 834.376, 1.376, 12288, 0, 834.376, 842.27, 7.894, 1281, 842.27, 843.217, 0.947, 12288, 0, 843.217, 845.221, 2.004, 1800, 845.221, 846.207, 0.986, 9216, 0, 846.207, 848.36, 2.153, 1350, 848.36, 849.441, 1.081, 12288, 0,    16.441,
 830, 218, 834, 834, 835.235, 1.235, 10240, 0, 835.235, 842.765, 7.53, 1066, 842.765, 844.013, 1.248, 10240, 0, 844.013, 846.067, 2.054, 1500, 846.067, 846.924, 0.857, 7168, 0, 846.924, 849.086, 2.163, 1050, 849.086, 850.15, 1.063, 9216, 0,    16.150,
 831, 218, 835, 835, 836.35, 1.35, 13312, 0, 836.35, 844.544, 8.194, 1362, 844.544, 845.58, 1.035, 13312, 0, 845.58, 847.746, 2.166, 1950, 847.746, 848.667, 0.922, 9216, 0, 848.667, 850.672, 2.004, 1350, 850.672, 851.617, 0.945, 12288, 0,    16.617,
 832, 218, 836, 836, 837.459, 1.459, 13312, 0, 837.459, 844.961, 7.502, 1313, 844.961, 846.611, 1.65, 13312, 0, 846.611, 848.782, 2.172, 1950, 848.782, 849.708, 0.926, 9216, 0, 849.708, 851.707, 1.999, 1350, 851.707, 852.66, 0.953, 12288, 0,    16.660,
 833, 218, 837, 837, 838.398, 1.398, 11264, 0, 838.398, 846.469, 8.071, 1153, 846.469, 847.478, 1.009, 11264, 0, 847.478, 849.587, 2.109, 1650, 849.587, 850.527, 0.941, 8192, 0, 850.527, 852.454, 1.926, 1200, 852.454, 853.448, 0.994, 10240, 0,    16.448,
 834, 218, 838, 838, 839.424, 1.424, 12288, 0, 839.424, 847.123, 7.699, 1295, 847.123, 848.423, 1.3, 12288, 0, 848.423, 850.786, 2.363, 1800, 850.786, 851.708, 0.922, 9216, 0, 851.708, 853.707, 1.999, 1350, 853.707, 854.653, 0.945, 12288, 0,    16.653,
 835, 218, 839, 839, 840.45, 1.45, 12288, 0, 840.45, 848.523, 8.073, 1228, 848.523, 849.473, 0.95, 12288, 0, 849.473, 851.586, 2.113, 1800, 851.586, 852.63, 1.044, 9216, 0, 852.63, 854.631, 2.002, 1350, 854.631, 855.598, 0.966, 12288, 0,    16.598,
 836, 218, 840, 840, 841.304, 1.304, 10240, 0, 841.304, 848.889, 7.585, 1060, 848.889, 850.261, 1.372, 10240, 0, 850.261, 852.454, 2.193, 1500, 852.454, 853.347, 0.893, 7168, 0, 853.347, 855.28, 1.934, 1050, 855.28, 856.312, 1.032, 9216, 0,    16.312,
 837, 218, 841, 841, 842.413, 1.413, 13312, 0, 842.413, 850.766, 8.352, 1346, 850.766, 851.794, 1.028, 13312, 0, 851.794, 853.966, 2.172, 1950, 853.966, 854.894, 0.928, 9216, 0, 854.894, 856.894, 1.999, 1350, 856.894, 857.848, 0.954, 12288, 0,    16.848,
 838, 218, 842, 842, 843.437, 1.437, 12288, 0, 843.437, 851.033, 7.596, 1285, 851.033, 852.74, 1.707, 12288, 0, 852.74, 854.743, 2.003, 1800, 854.743, 855.821, 1.078, 9216, 0, 855.821, 857.827, 2.005, 1350, 857.827, 858.793, 0.966, 12288, 0,    16.793,
 839, 218, 843, 843, 844.376, 1.376, 11264, 0, 844.376, 852.669, 8.293, 1139, 852.669, 853.61, 0.941, 11264, 0, 853.61, 855.801, 2.19, 1650, 855.801, 856.641, 0.84, 8192, 0, 856.641, 858.676, 2.036, 1200, 858.676, 859.59, 0.914, 10240, 0,    16.590,
 840, 218, 844, 844, 845.571, 1.571, 14336, 0, 845.571, 853.379, 7.808, 1405, 853.379, 854.713, 1.334, 14336, 0, 854.713, 857.076, 2.363, 2100, 857.076, 858.1, 1.024, 10240, 0, 858.1, 860.32, 2.221, 1500, 860.32, 861.355, 1.034, 13312, 0,    17.355,
 841, 218, 845, 845, 846.429, 1.429, 10240, 0, 846.429, 854.448, 8.019, 1067, 854.448, 855.503, 1.055, 10240, 0, 855.503, 857.482, 1.979, 1500, 857.482, 858.817, 1.335, 7168, 0, 858.817, 860.375, 1.558, 1050, 860.375, 862.071, 1.696, 9216, 0,    17.071,
 842, 218, 846, 846, 847.453, 1.453, 12288, 0, 847.453, 855.447, 7.994, 1238, 855.447, 856.448, 1.001, 12288, 0, 856.448, 859.086, 2.638, 1800, 859.086, 860.007, 0.922, 9216, 0, 860.007, 862.328, 2.321, 1350, 862.328, 863.274, 0.945, 12288, 0,    17.274,
 843, 218, 847, 847, 848.562, 1.562, 13312, 0, 848.562, 856.773, 8.212, 1396, 856.773, 857.807, 1.033, 13312, 0, 857.807, 859.972, 2.166, 1950, 859.972, 860.931, 0.959, 9216, 0, 860.931, 862.936, 2.005, 1350, 862.936, 864.226, 1.29, 12288, 0,    17.226,
 844, 218, 848, 848, 849.33, 1.33, 9216, 0, 849.33, 857.056, 7.726, 966, 857.056, 858.516, 1.46, 9216, 0, 858.516, 860.591, 2.076, 1350, 860.591, 861.548, 0.957, 6144, 0, 861.548, 863.67, 2.122, 900, 863.67, 864.858, 1.188, 8192, 0,    16.858,
 845, 218, 849, 849, 850.354, 1.354, 12288, 0, 850.354, 858.817, 8.463, 1221, 858.817, 859.764, 0.947, 12288, 0, 859.764, 861.975, 2.211, 1800, 861.975, 862.897, 0.922, 9216, 0, 862.897, 864.944, 2.047, 1350, 864.944, 865.898, 0.954, 12288, 0,    16.898,
 846, 218, 850, 850, 851.378, 1.378, 12288, 0, 851.378, 859.197, 7.819, 1284, 859.197, 860.709, 1.513, 12288, 0, 860.709, 862.708, 1.999, 1800, 862.708, 863.827, 1.119, 9216, 0, 863.827, 865.827, 2, 1350, 865.827, 866.846, 1.02, 12288, 0,    16.846,
 847, 218, 851, 851, 852.231, 1.231, 10240, 0, 852.231, 860.631, 8.4, 1085, 860.631, 861.501, 0.87, 10240, 0, 861.501, 863.66, 2.159, 1500, 863.66, 864.544, 0.884, 7168, 0, 864.544, 866.503, 1.96, 1050, 866.503, 867.56, 1.057, 9216, 0,    16.560,
 848, 218, 852, 852, 853.255, 1.255, 12288, 0, 853.255, 861.314, 8.059, 1270, 861.314, 862.452, 1.138, 12288, 0, 862.452, 864.71, 2.258, 1800, 864.71, 865.632, 0.922, 9216, 0, 865.632, 867.831, 2.199, 1350, 867.831, 868.776, 0.945, 12288, 0,    16.776,
 849, 218, 853, 853, 854.109, 1.109, 10240, 0, 854.109, 862.328, 8.22, 1015, 862.328, 863.247, 0.918, 10240, 0, 863.247, 865.334, 2.087, 1500, 865.334, 866.349, 1.015, 7168, 0, 866.349, 868.06, 1.711, 1050, 868.06, 869.486, 1.426, 9216, 0,    16.486,
 850, 218, 854, 854, 855.056, 1.056, 11264, 0, 855.056, 863.299, 8.243, 1188, 863.299, 864.168, 0.868, 11264, 0, 864.168, 866.543, 2.375, 1650, 866.543, 867.37, 0.827, 8192, 0, 867.37, 869.61, 2.24, 1200, 869.61, 870.402, 0.792, 10240, 0,    16.402,
 851, 218, 855, 855, 856.08, 1.08, 12288, 0, 856.08, 864.39, 8.31, 1234, 864.39, 865.344, 0.953, 12288, 0, 865.344, 867.349, 2.005, 1800, 867.349, 868.292, 0.943, 9216, 0, 868.292, 870.295, 2.003, 1350, 870.295, 871.356, 1.06, 12288, 0,    16.356,
 852, 218, 856, 856, 856.854, 0.854, 9216, 0, 856.854, 864.914, 8.06, 969, 864.914, 866.053, 1.139, 9216, 0, 866.053, 868.05, 1.997, 1350, 868.05, 868.906, 0.856, 6144, 0, 868.906, 870.948, 2.041, 900, 870.948, 871.986, 1.038, 8192, 0,    15.986,
 854, 218, 858, 858, 858.977, 0.977, 9216, 0, 858.977, 866.563, 7.586, 988, 866.563, 867.275, 0.712, 9216, 0, 867.275, 868.856, 1.581, 1350, 868.856, 869.521, 0.664, 6144, 0, 869.521, 871.629, 2.109, 900, 871.629, 872.616, 0.987, 8192, 0,    14.616,
 855, 218, 859, 859, 859.774, 0.774, 9216, 0, 859.774, 868.231, 8.456, 999, 868.231, 869.095, 0.864, 9216, 0, 869.095, 870.593, 1.498, 1350, 870.593, 871.207, 0.615, 6144, 0, 871.207, 872.547, 1.339, 900, 872.547, 873.252, 0.706, 8192, 0,    14.252,
 853, 218, 857, 857, 858.203, 1.203, 14336, 0, 858.203, 866.751, 8.548, 1417, 866.751, 868.381, 1.63, 14336, 0, 868.381, 870.718, 2.336, 2100, 870.718, 872.231, 1.514, 10240, 0, 872.231, 874.457, 2.226, 1500, 874.457, 875.482, 1.024, 13312, 0,    18.482,
 856, 218, 860, 860, 861.038, 1.038, 12288, 0, 861.038, 868.846, 7.809, 1253, 868.846, 870.039, 1.193, 12288, 0, 870.039, 872.596, 2.557, 1800, 872.596, 873.518, 0.921, 9216, 0, 873.518, 875.509, 1.991, 1350, 875.509, 876.455, 0.946, 12288, 0,    16.455,
 857, 218, 861, 861, 861.985, 0.985, 11264, 0, 861.985, 870.134, 8.149, 1138, 870.134, 871.002, 0.869, 11264, 0, 871.002, 872.848, 1.846, 1650, 872.848, 874.337, 1.488, 8192, 0, 874.337, 876.24, 1.903, 1200, 876.24, 877.244, 1.004, 10240, 0,    16.244,
 858, 218, 862, 862, 862.945, 0.945, 11264, 0, 862.945, 870.838, 7.893, 1192, 870.838, 871.871, 1.033, 11264, 0, 871.871, 874.429, 2.558, 1650, 874.429, 875.248, 0.819, 8192, 0, 875.248, 877.287, 2.039, 1200, 877.287, 878.083, 0.796, 10240, 0,    16.083,
 859, 218, 863, 863, 863.859, 0.859, 10240, 0, 863.859, 871.919, 8.06, 1067, 871.919, 872.709, 0.79, 10240, 0, 872.709, 874.52, 1.811, 1500, 874.52, 875.965, 1.445, 7168, 0, 875.965, 877.796, 1.831, 1050, 877.796, 878.793, 0.997, 9216, 0,    15.793,
 860, 218, 864, 864, 865.204, 1.204, 14336, 0, 865.204, 873.215, 8.011, 1422, 873.215, 874.326, 1.112, 14336, 0, 874.326, 876.769, 2.442, 2100, 876.769, 877.793, 1.024, 10240, 0, 877.793, 880.009, 2.216, 1500, 880.009, 881.033, 1.024, 13312, 0,    17.033,
 861, 218, 865, 865, 866.399, 1.399, 14336, 0, 866.399, 874.31, 7.911, 1435, 874.31, 875.433, 1.123, 14336, 0, 875.433, 877.766, 2.333, 2100, 877.766, 878.817, 1.051, 10240, 0, 878.817, 881.044, 2.227, 1500, 881.044, 882.068, 1.024, 13312, 0,    17.068,
 862, 218, 866, 866, 867.337, 1.337, 11264, 0, 867.337, 875.05, 7.713, 1102, 875.05, 876.302, 1.252, 11264, 0, 876.302, 878.606, 2.303, 1650, 878.606, 879.636, 1.031, 8192, 0, 879.636, 881.785, 2.149, 1200, 881.785, 882.861, 1.075, 10240, 0,    16.861,
 863, 218, 867, 867, 868.191, 1.191, 10240, 0, 868.191, 876.124, 7.933, 1085, 876.124, 877.092, 0.968, 10240, 0, 877.092, 879.433, 2.341, 1500, 879.433, 880.353, 0.92, 7168, 0, 880.353, 882.608, 2.255, 1050, 882.608, 883.572, 0.964, 9216, 0,    16.572,
