Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 506, 208, 508, 508, 573.374, 65.374, 10240, 0, 573.374, 575.043, 1.669, 1545, 575.043, 576.464, 1.421, 7168, 0, 576.464, 578.694, 2.23, 1050, 578.694, 579.971, 1.276, 9216, 0,    71.971,
 505, 208, 507, 507, 572.45, 65.45, 12288, 0, 572.45, 575.109, 2.659, 1911, 575.109, 577.478, 2.368, 9216, 0, 577.478, 580.423, 2.945, 1350, 580.423, 581.992, 1.57, 12288, 0,    74.992,
 507, 208, 509, 509, 574.411, 65.411, 12288, 0, 574.411, 577.488, 3.077, 1906, 577.488, 579.022, 1.534, 9216, 0, 579.022, 581.088, 2.066, 1350, 581.088, 583.08, 1.992, 12288, 0,    74.080,
 508, 208, 510, 510, 575.649, 65.649, 12288, 0, 575.649, 578.08, 2.431, 1843, 578.08, 580.247, 2.168, 9216, 0, 580.247, 582.826, 2.578, 1350, 582.826, 584.419, 1.593, 12288, 0,    74.419,
 509, 208, 511, 511, 577.374, 66.374, 12288, 0, 577.374, 579.856, 2.481, 1902, 579.856, 581.403, 1.547, 9216, 0, 581.403, 583.953, 2.55, 1350, 583.953, 585.364, 1.411, 12288, 0,    74.364,
 510, 208, 512, 512, 578.396, 66.396, 10240, 0, 578.396, 580.399, 2.003, 1637, 580.399, 582.438, 2.039, 8192, 0, 582.438, 585.492, 3.054, 1200, 585.492, 586.31, 0.818, 10240, 0,    74.310,
 511, 208, 513, 513, 579.162, 66.162, 8192, 0, 579.162, 581.523, 2.361, 1342, 581.523, 583.412, 1.889, 6144, 0, 583.412, 586.058, 2.646, 900, 586.058, 587.029, 0.971, 8192, 0,    74.029,
 513, 208, 515, 515, 581.34, 66.34, 9216, 0, 581.34, 583.171, 1.831, 1398, 583.171, 585.694, 2.523, 6144, 0, 585.694, 587.657, 1.963, 900, 587.657, 588.548, 0.891, 8192, 0,    73.548,
 512, 208, 514, 514, 580.223, 66.223, 12288, 0, 580.223, 582.567, 2.343, 1816, 582.567, 584.613, 2.046, 9216, 0, 584.613, 588.073, 3.46, 1350, 588.073, 589.71, 1.637, 12288, 0,    75.710,
 514, 208, 516, 516, 582.476, 66.476, 9216, 0, 582.476, 584.382, 1.906, 1463, 584.382, 586.425, 2.043, 7168, 0, 586.425, 589.894, 3.469, 1050, 589.894, 591.058, 1.164, 9216, 0,    75.058,
 515, 208, 517, 517, 583.277, 66.277, 9216, 0, 583.277, 585.066, 1.789, 1395, 585.066, 587.052, 1.986, 6144, 0, 587.052, 589.967, 2.915, 900, 589.967, 591.701, 1.734, 8192, 0,    74.701,
 517, 208, 519, 519, 585.33, 66.33, 9216, 0, 585.33, 587.233, 1.903, 1464, 587.233, 588.847, 1.614, 7168, 0, 588.847, 592.092, 3.244, 1050, 592.092, 592.797, 0.706, 9216, 0,    73.797,
 516, 208, 518, 518, 584.464, 66.464, 12288, 0, 584.464, 586.852, 2.388, 1822, 586.852, 588.006, 1.154, 9216, 0, 588.006, 592.762, 4.756, 1350, 592.762, 593.738, 0.976, 12288, 0,    75.738,
 518, 208, 520, 520, 586.421, 66.421, 12288, 0, 586.421, 589.241, 2.819, 1897, 589.241, 590.9, 1.659, 9216, 0, 590.9, 595.328, 4.429, 1350, 595.328, 596.305, 0.977, 12288, 0,    76.305,
 519, 208, 521, 521, 587.77, 66.77, 12288, 0, 587.77, 590.117, 2.347, 1926, 590.117, 592.138, 2.021, 9216, 0, 592.138, 595.89, 3.752, 1350, 595.89, 597.272, 1.382, 12288, 0,    76.272,
 520, 208, 522, 522, 588.703, 66.703, 10240, 0, 588.703, 591.176, 2.473, 1556, 591.176, 592.931, 1.755, 7168, 0, 592.931, 597.118, 4.187, 1050, 597.118, 598.345, 1.227, 9216, 0,    76.345,
 521, 208, 523, 523, 590.171, 67.171, 12288, 0, 590.171, 592.513, 2.342, 1908, 592.513, 594.042, 1.528, 9216, 0, 594.042, 598.094, 4.052, 1350, 598.094, 599.667, 1.573, 12288, 0,    76.667,
 522, 208, 524, 524, 591.698, 67.698, 11264, 0, 591.698, 593.766, 2.068, 1738, 593.766, 595.103, 1.337, 8192, 0, 595.103, 599.317, 4.214, 1200, 599.317, 600.527, 1.21, 10240, 0,    76.527,
 523, 208, 525, 525, 593.022, 68.022, 11264, 0, 593.022, 595.196, 2.174, 1783, 595.196, 596.448, 1.252, 8192, 0, 596.448, 600.16, 3.712, 1200, 600.16, 601.647, 1.487, 10240, 0,    76.647,
 524, 208, 526, 526, 594.117, 68.117, 11264, 0, 594.117, 596.199, 2.082, 1717, 596.199, 597.329, 1.13, 8192, 0, 597.329, 601.275, 3.945, 1200, 601.275, 602.62, 1.345, 10240, 0,    76.620,
 525, 208, 527, 527, 594.824, 67.824, 8192, 0, 594.824, 596.723, 1.899, 1331, 596.723, 598.138, 1.415, 6144, 0, 598.138, 601.73, 3.592, 900, 601.73, 603.254, 1.524, 8192, 0,    76.254,
 527, 208, 529, 529, 596.798, 67.798, 9216, 0, 596.798, 598.664, 1.866, 1418, 598.664, 600.512, 1.848, 7168, 0, 600.512, 603.309, 2.797, 1050, 603.309, 604.151, 0.842, 9216, 0,    75.151,
 526, 208, 528, 528, 595.943, 67.943, 12288, 0, 595.943, 598.592, 2.649, 1885, 598.592, 599.73, 1.138, 9216, 0, 599.73, 603.349, 3.619, 1350, 603.349, 605.291, 1.942, 12288, 0,    77.291,
 528, 208, 530, 530, 597.856, 67.856, 12288, 0, 597.856, 600.775, 2.919, 1807, 600.775, 602.237, 1.462, 9216, 0, 602.237, 605.447, 3.21, 1350, 605.447, 606.62, 1.173, 12288, 0,    76.620,
 529, 208, 531, 531, 599.129, 68.129, 12288, 0, 599.129, 601.361, 2.233, 1831, 601.361, 603.279, 1.918, 9216, 0, 603.279, 605.498, 2.219, 1350, 605.498, 608.321, 2.823, 12288, 0,    77.321,
 530, 208, 532, 532, 600.369, 68.369, 12288, 0, 600.369, 603.157, 2.788, 1842, 603.157, 604.445, 1.288, 9216, 0, 604.445, 608.215, 3.771, 1350, 608.215, 609.695, 1.48, 12288, 0,    77.695,
 531, 208, 533, 533, 601.487, 68.487, 11264, 0, 601.487, 603.686, 2.199, 1731, 603.686, 605.79, 2.104, 8192, 0, 605.79, 608.265, 2.476, 1200, 608.265, 610.488, 2.222, 10240, 0,    77.488,
 533, 208, 535, 535, 604.011, 69.011, 9216, 0, 604.011, 605.608, 1.597, 1359, 605.608, 607.858, 2.25, 6144, 0, 607.858, 609.948, 2.09, 900, 609.948, 611.23, 1.282, 8192, 0,    76.230,
 532, 208, 534, 534, 602.956, 68.956, 12288, 0, 602.956, 605.534, 2.578, 1931, 605.534, 607.217, 1.683, 9216, 0, 607.217, 610.8, 3.582, 1350, 610.8, 612.308, 1.509, 12288, 0,    78.308,
 534, 208, 536, 536, 604.824, 68.824, 9216, 0, 604.824, 607.115, 2.291, 1387, 607.115, 608.623, 1.508, 6144, 0, 608.623, 611.753, 3.131, 900, 611.753, 612.994, 1.241, 8192, 0,    76.994,
 535, 208, 537, 537, 606.106, 69.106, 9216, 0, 606.106, 607.789, 1.683, 1375, 607.789, 609.614, 1.825, 6144, 0, 609.614, 612.473, 2.859, 900, 612.473, 613.73, 1.258, 8192, 0,    76.730,
 537, 208, 539, 539, 608.296, 69.296, 9216, 0, 608.296, 610.242, 1.946, 1366, 610.242, 611.851, 1.61, 6144, 0, 611.851, 614.329, 2.478, 900, 614.329, 615.058, 0.729, 8192, 0,    76.058,
 536, 208, 538, 538, 607.443, 69.443, 12288, 0, 607.443, 609.981, 2.538, 1823, 609.981, 611.04, 1.06, 9216, 0, 611.04, 614.403, 3.363, 1350, 614.403, 616.388, 1.985, 12288, 0,    78.388,
 539, 208, 541, 541, 610.624, 69.624, 10240, 0, 610.624, 612.455, 1.831, 1511, 612.455, 613.998, 1.544, 7168, 0, 613.998, 616.511, 2.512, 1050, 616.511, 617.448, 0.937, 9216, 0,    76.448,
 538, 208, 540, 540, 609.369, 69.369, 11264, 0, 609.369, 612.166, 2.797, 1722, 612.166, 613.072, 0.906, 8192, 0, 613.072, 616.802, 3.73, 1200, 616.802, 618.644, 1.843, 10240, 0,    78.644,
 541, 208, 543, 543, 612.583, 69.583, 8192, 0, 612.583, 614.13, 1.547, 1337, 614.13, 615.216, 1.086, 6144, 0, 615.216, 618.112, 2.896, 900, 618.112, 619.724, 1.612, 8192, 0,    76.724,
 540, 208, 542, 542, 611.645, 69.645, 11264, 0, 611.645, 614.15, 2.505, 1710, 614.15, 616.272, 2.122, 8192, 0, 616.272, 619.047, 2.776, 1200, 619.047, 620.638, 1.591, 10240, 0,    78.638,
 542, 208, 544, 544, 613.707, 69.707, 10240, 0, 613.707, 615.983, 2.276, 1630, 615.983, 617.291, 1.308, 8192, 0, 617.291, 620.587, 3.296, 1200, 620.587, 621.714, 1.127, 10240, 0,    77.714,
 543, 208, 545, 545, 615.07, 70.07, 10240, 0, 615.07, 617.032, 1.962, 1550, 617.032, 618.276, 1.244, 7168, 0, 618.276, 620.993, 2.717, 1050, 620.993, 622.75, 1.757, 9216, 0,    77.750,
 544, 208, 546, 546, 616.403, 70.403, 11264, 0, 616.403, 618.841, 2.439, 1762, 618.841, 619.83, 0.989, 8192, 0, 619.83, 622.592, 2.762, 1200, 622.592, 623.733, 1.141, 10240, 0,    77.733,
 545, 208, 547, 547, 617.697, 70.697, 12288, 0, 617.697, 620.306, 2.609, 1931, 620.306, 621.651, 1.345, 9216, 0, 621.651, 624.129, 2.478, 1350, 624.129, 625.168, 1.039, 12288, 0,    78.168,
 546, 208, 548, 548, 618.76, 70.76, 11264, 0, 618.76, 621.21, 2.449, 1739, 621.21, 623.129, 1.92, 8192, 0, 623.129, 624.967, 1.838, 1200, 624.967, 626.042, 1.074, 10240, 0,    78.042,
 547, 208, 549, 549, 619.803, 70.803, 11264, 0, 619.803, 622.556, 2.753, 1659, 622.556, 624.309, 1.753, 8192, 0, 624.309, 626.099, 1.791, 1200, 626.099, 626.921, 0.822, 10240, 0,    77.921,
 548, 208, 550, 550, 621.29, 71.29, 12288, 0, 621.29, 623.543, 2.253, 1806, 623.543, 625.272, 1.728, 9216, 0, 625.272, 627.474, 2.202, 1350, 627.474, 628.421, 0.948, 12288, 0,    78.421,
 549, 208, 551, 551, 622.291, 71.291, 10240, 0, 622.291, 624.404, 2.113, 1609, 624.404, 626.578, 2.175, 8192, 0, 626.578, 628.733, 2.155, 1200, 628.733, 629.53, 0.797, 10240, 0,    78.530,
 550, 208, 552, 552, 623.17, 71.17, 10240, 0, 623.17, 625.306, 2.135, 1537, 625.306, 627.708, 2.402, 7168, 0, 627.708, 629.44, 1.732, 1050, 629.44, 630.729, 1.289, 9216, 0,    78.729,
 551, 208, 553, 553, 624.179, 71.179, 10240, 0, 624.179, 626.371, 2.192, 1544, 626.371, 628.657, 2.286, 7168, 0, 628.657, 630.364, 1.707, 1050, 630.364, 631.511, 1.147, 9216, 0,    78.511,
 552, 208, 554, 554, 625.538, 71.538, 13312, 0, 625.538, 628.336, 2.798, 1966, 628.336, 629.723, 1.387, 9216, 0, 629.723, 633, 3.277, 1350, 633, 634.007, 1.007, 12288, 0,    80.007,
 553, 208, 555, 555, 626.584, 71.584, 12288, 0, 626.584, 629.168, 2.583, 1855, 629.168, 630.767, 1.599, 9216, 0, 630.767, 634.061, 3.294, 1350, 634.061, 635.698, 1.637, 12288, 0,    80.698,
 554, 208, 556, 556, 627.57, 71.57, 10240, 0, 627.57, 630.429, 2.859, 1606, 630.429, 631.828, 1.399, 8192, 0, 631.828, 634.989, 3.161, 1200, 634.989, 636.842, 1.853, 10240, 0,    80.842,
 555, 208, 557, 557, 628.468, 71.468, 9216, 0, 628.468, 631.016, 2.548, 1410, 631.016, 632.829, 1.814, 7168, 0, 632.829, 635.614, 2.785, 1050, 635.614, 637.643, 2.029, 9216, 0,    80.643,
 556, 208, 558, 558, 630.107, 72.107, 13312, 0, 630.107, 632.874, 2.767, 1979, 632.874, 633.871, 0.997, 9216, 0, 633.871, 636.988, 3.117, 1350, 636.988, 638.792, 1.804, 12288, 0,    80.792,
 557, 208, 559, 559, 631.286, 72.286, 9216, 0, 631.286, 633.046, 1.76, 1416, 633.046, 634.948, 1.901, 7168, 0, 634.948, 637.158, 2.21, 1050, 637.158, 639.649, 2.491, 9216, 0,    80.649,
 559, 208, 561, 561, 633.391, 72.391, 9216, 0, 633.391, 635.112, 1.722, 1395, 635.112, 636.603, 1.491, 6144, 0, 636.603, 638.628, 2.025, 900, 638.628, 640.401, 1.773, 8192, 0,    79.401,
 558, 208, 560, 560, 632.326, 72.326, 9216, 0, 632.326, 634.729, 2.403, 1454, 634.729, 635.826, 1.097, 7168, 0, 635.826, 638.691, 2.865, 1050, 638.691, 641.277, 2.586, 9216, 0,    81.277,
 560, 208, 562, 562, 634.828, 72.828, 12288, 0, 634.828, 637.223, 2.395, 1899, 637.223, 638.253, 1.03, 9216, 0, 638.253, 641.03, 2.778, 1350, 641.03, 642.312, 1.282, 12288, 0,    80.312,
 561, 208, 563, 563, 636.18, 73.18, 11264, 0, 636.18, 638.534, 2.354, 1700, 638.534, 639.74, 1.206, 8192, 0, 639.74, 641.903, 2.163, 1200, 641.903, 643.156, 1.253, 10240, 0,    80.156,
 562, 208, 564, 564, 637.612, 73.612, 13312, 0, 637.612, 640.287, 2.675, 1971, 640.287, 641.694, 1.407, 9216, 0, 641.694, 644.022, 2.328, 1350, 644.022, 645.134, 1.112, 12288, 0,    81.134,
 563, 208, 565, 565, 638.79, 73.79, 12288, 0, 638.79, 641.106, 2.316, 1887, 641.106, 642.833, 1.727, 9216, 0, 642.833, 645.199, 2.366, 1350, 645.199, 646.396, 1.197, 12288, 0,    81.396,
 564, 208, 566, 566, 639.746, 73.746, 9216, 0, 639.746, 641.921, 2.175, 1411, 641.921, 643.682, 1.76, 7168, 0, 643.682, 646.019, 2.337, 1050, 646.019, 647.351, 1.332, 9216, 0,    81.351,
 565, 208, 567, 567, 640.802, 73.802, 9216, 0, 640.802, 642.969, 2.167, 1454, 642.969, 644.446, 1.477, 7168, 0, 644.446, 647.209, 2.763, 1050, 647.209, 648.052, 0.843, 9216, 0,    81.052,
 566, 208, 568, 568, 641.926, 73.926, 10240, 0, 641.926, 644.217, 2.291, 1638, 644.217, 645.726, 1.509, 8192, 0, 645.726, 648.153, 2.427, 1200, 648.153, 649.069, 0.915, 10240, 0,    81.069,
 567, 208, 569, 569, 643.336, 74.336, 12288, 0, 643.336, 645.632, 2.296, 1899, 645.632, 646.961, 1.329, 9216, 0, 646.961, 649.933, 2.972, 1350, 649.933, 651.444, 1.511, 12288, 0,    82.444,
 568, 208, 570, 570, 644.389, 74.389, 11264, 0, 644.389, 646.474, 2.085, 1761, 646.474, 648.225, 1.751, 8192, 0, 648.225, 650.91, 2.684, 1200, 650.91, 652.623, 1.713, 10240, 0,    82.623,
 569, 208, 571, 571, 645.518, 74.518, 10240, 0, 645.518, 647.577, 2.059, 1622, 647.577, 649.18, 1.604, 8192, 0, 649.18, 652.275, 3.094, 1200, 652.275, 653.648, 1.374, 10240, 0,    82.648,
 570, 208, 572, 572, 646.586, 74.586, 12288, 0, 646.586, 648.661, 2.075, 1860, 648.661, 650.278, 1.617, 9216, 0, 650.278, 653.354, 3.075, 1350, 653.354, 654.932, 1.578, 12288, 0,    82.932,
 571, 208, 573, 573, 647.756, 74.756, 13312, 0, 647.756, 650.045, 2.288, 1965, 650.045, 651.793, 1.748, 9216, 0, 651.793, 654.698, 2.905, 1350, 654.698, 655.942, 1.244, 12288, 0,    82.942,
 572, 208, 574, 574, 649.078, 75.078, 13312, 0, 649.078, 651.401, 2.323, 1961, 651.401, 653.215, 1.814, 9216, 0, 653.215, 655.726, 2.511, 1350, 655.726, 657.203, 1.478, 12288, 0,    83.203,
 573, 208, 575, 575, 650.155, 75.155, 12288, 0, 650.155, 652.333, 2.178, 1907, 652.333, 654.287, 1.954, 9216, 0, 654.287, 657.092, 2.804, 1350, 657.092, 658.334, 1.243, 12288, 0,    83.334,
 574, 208, 576, 576, 651.485, 75.485, 12288, 0, 651.485, 653.641, 2.156, 1815, 653.641, 655.347, 1.705, 9216, 0, 655.347, 658.038, 2.691, 1350, 658.038, 659.754, 1.717, 12288, 0,    83.754,
 575, 208, 577, 577, 652.364, 75.364, 9216, 0, 652.364, 654.124, 1.76, 1375, 654.124, 656.283, 2.16, 6144, 0, 656.283, 658.577, 2.293, 900, 658.577, 660.505, 1.928, 8192, 0,    83.505,
 576, 208, 578, 578, 653.498, 75.498, 11264, 0, 653.498, 655.87, 2.372, 1709, 655.87, 657.716, 1.846, 8192, 0, 657.716, 660.528, 2.812, 1200, 660.528, 661.486, 0.958, 10240, 0,    83.486,
 577, 208, 579, 579, 654.394, 75.394, 10240, 0, 654.394, 656.38, 1.986, 1641, 656.38, 658.688, 2.308, 8192, 0, 658.688, 661.471, 2.783, 1200, 661.471, 662.572, 1.101, 10240, 0,    83.572,
 578, 208, 580, 580, 655.472, 75.472, 11264, 0, 655.472, 657.764, 2.292, 1716, 657.764, 659.693, 1.929, 8192, 0, 659.693, 662.698, 3.005, 1200, 662.698, 663.508, 0.81, 10240, 0,    83.508,
 579, 208, 581, 581, 656.979, 75.979, 11264, 0, 656.979, 659.109, 2.129, 1741, 659.109, 661.058, 1.949, 8192, 0, 661.058, 663.201, 2.143, 1200, 663.201, 664.357, 1.156, 10240, 0,    83.357,
 581, 208, 583, 583, 659.177, 76.177, 9216, 0, 659.177, 660.824, 1.647, 1380, 660.824, 663.16, 2.336, 6144, 0, 663.16, 664.881, 1.72, 900, 664.881, 665.868, 0.988, 8192, 0,    82.868,
 580, 208, 582, 582, 658.303, 76.303, 12288, 0, 658.303, 660.627, 2.325, 1829, 660.627, 662.234, 1.607, 9216, 0, 662.234, 665.036, 2.802, 1350, 665.036, 667.124, 2.088, 12288, 0,    85.124,
 582, 208, 584, 584, 660.402, 76.402, 9216, 0, 660.402, 662.187, 1.785, 1398, 662.187, 664.149, 1.962, 6144, 0, 664.149, 666.548, 2.399, 900, 666.548, 668.037, 1.489, 8192, 0,    84.037,
 583, 208, 585, 585, 661.469, 76.469, 11264, 0, 661.469, 663.435, 1.966, 1712, 663.435, 665.203, 1.768, 8192, 0, 665.203, 667.363, 2.16, 1200, 667.363, 669.052, 1.689, 10240, 0,    84.052,
 584, 208, 586, 586, 662.526, 76.526, 9216, 0, 662.526, 664.258, 1.732, 1389, 664.258, 666, 1.742, 6144, 0, 666, 668.027, 2.027, 900, 668.027, 670.042, 2.015, 8192, 0,    84.042,
 585, 208, 587, 587, 663.303, 76.303, 9216, 0, 663.303, 665.317, 2.015, 1437, 665.317, 666.929, 1.612, 7168, 0, 666.929, 669.194, 2.265, 1050, 669.194, 670.889, 1.696, 9216, 0,    83.889,
 586, 208, 588, 588, 664.091, 76.091, 8192, 0, 664.091, 666.249, 2.158, 1342, 666.249, 667.57, 1.321, 6144, 0, 667.57, 669.621, 2.051, 900, 669.621, 671.57, 1.949, 8192, 0,    83.570,
 587, 208, 589, 589, 665.459, 76.459, 11264, 0, 665.459, 667.893, 2.434, 1706, 667.893, 668.75, 0.857, 8192, 0, 668.75, 671.55, 2.8, 1200, 671.55, 672.378, 0.828, 10240, 0,    83.378,
 588, 208, 590, 590, 666.864, 76.864, 12288, 0, 666.864, 669.507, 2.643, 1874, 669.507, 670.925, 1.418, 9216, 0, 670.925, 673.851, 2.926, 1350, 673.851, 674.815, 0.964, 12288, 0,    84.815,
 589, 208, 591, 591, 668.219, 77.219, 13312, 0, 668.219, 670.868, 2.649, 1951, 670.868, 671.974, 1.106, 9216, 0, 671.974, 674.575, 2.601, 1350, 674.575, 675.836, 1.261, 12288, 0,    84.836,
 590, 208, 592, 592, 669.217, 77.217, 11264, 0, 669.217, 671.798, 2.581, 1764, 671.798, 673.062, 1.264, 8192, 0, 673.062, 675.764, 2.702, 1200, 675.764, 676.735, 0.971, 10240, 0,    84.735,
 591, 208, 593, 593, 670.379, 77.379, 11264, 0, 670.379, 673.23, 2.852, 1702, 673.23, 674.786, 1.556, 8192, 0, 674.786, 676.644, 1.857, 1200, 676.644, 677.582, 0.938, 10240, 0,    84.582,
 592, 208, 594, 594, 671.298, 77.298, 9216, 0, 671.298, 673.859, 2.561, 1480, 673.859, 675.977, 2.118, 7168, 0, 675.977, 677.666, 1.689, 1050, 677.666, 678.492, 0.826, 9216, 0,    84.492,
 593, 208, 595, 595, 672.553, 77.553, 10240, 0, 672.553, 675.267, 2.714, 1612, 675.267, 677.182, 1.915, 8192, 0, 677.182, 679.308, 2.126, 1200, 679.308, 680.232, 0.924, 10240, 0,    85.232,
 594, 208, 596, 596, 673.695, 77.695, 9216, 0, 673.695, 675.619, 1.924, 1436, 675.619, 678.267, 2.648, 7168, 0, 678.267, 680.082, 1.815, 1050, 680.082, 681.16, 1.078, 9216, 0,    85.160,
 595, 208, 597, 597, 674.937, 77.937, 10240, 0, 674.937, 677.276, 2.338, 1560, 677.276, 679.169, 1.893, 7168, 0, 679.169, 680.97, 1.801, 1050, 680.97, 682.395, 1.425, 9216, 0,    85.395,
 596, 208, 598, 598, 676.177, 78.177, 12288, 0, 676.177, 678.754, 2.578, 1932, 678.754, 680.793, 2.039, 9216, 0, 680.793, 682.795, 2.002, 1350, 682.795, 684.017, 1.222, 12288, 0,    86.017,
 597, 208, 599, 599, 677.55, 78.55, 12288, 0, 677.55, 680.02, 2.47, 1839, 680.02, 681.948, 1.928, 9216, 0, 681.948, 684.341, 2.393, 1350, 684.341, 685.477, 1.135, 12288, 0,    86.477,
 598, 208, 600, 600, 678.481, 78.481, 10240, 0, 678.481, 680.665, 2.185, 1505, 680.665, 682.832, 2.167, 7168, 0, 682.832, 685.003, 2.171, 1050, 685.003, 686.222, 1.219, 9216, 0,    86.222,
 599, 208, 601, 601, 679.565, 78.565, 10240, 0, 679.565, 681.942, 2.377, 1501, 681.942, 683.719, 1.777, 7168, 0, 683.719, 686.638, 2.919, 1050, 686.638, 687.533, 0.895, 9216, 0,    86.533,
 600, 208, 603, 603, 680.513, 77.513, 8192, 0, 680.513, 682.341, 1.828, 1338, 682.341, 684.431, 2.09, 6144, 0, 684.431, 686.909, 2.478, 900, 686.909, 688.219, 1.31, 8192, 0,    85.219,
 601, 208, 604, 604, 681.8, 77.8, 10240, 0, 681.8, 683.878, 2.078, 1521, 683.878, 685.421, 1.543, 7168, 0, 685.421, 688.698, 3.278, 1050, 688.698, 689.663, 0.965, 9216, 0,    85.663,
 602, 208, 605, 605, 682.949, 77.949, 9216, 0, 682.949, 684.884, 1.935, 1453, 684.884, 686.276, 1.392, 7168, 0, 686.276, 689.008, 2.732, 1050, 689.008, 690.576, 1.568, 9216, 0,    85.576,
 603, 208, 606, 606, 683.946, 77.946, 10240, 0, 683.946, 685.933, 1.988, 1561, 685.933, 687.104, 1.171, 7168, 0, 687.104, 690.842, 3.737, 1050, 690.842, 692.059, 1.218, 9216, 0,    86.059,
 604, 208, 607, 607, 685.404, 78.404, 12288, 0, 685.404, 687.713, 2.309, 1840, 687.713, 688.944, 1.231, 9216, 0, 688.944, 691.655, 2.711, 1350, 691.655, 693.348, 1.694, 12288, 0,    86.348,
 605, 208, 608, 608, 686.624, 78.624, 11264, 0, 686.624, 689.02, 2.396, 1745, 689.02, 690.442, 1.422, 8192, 0, 690.442, 693.383, 2.941, 1200, 693.383, 694.359, 0.975, 10240, 0,    86.359,
 606, 208, 609, 609, 687.953, 78.953, 13312, 0, 687.953, 690.535, 2.582, 1972, 690.535, 691.888, 1.353, 9216, 0, 691.888, 694.616, 2.728, 1350, 694.616, 695.576, 0.961, 12288, 0,    86.576,
 607, 208, 610, 610, 689.355, 79.355, 12288, 0, 689.355, 691.583, 2.228, 1808, 691.583, 692.947, 1.364, 9216, 0, 692.947, 695.586, 2.639, 1350, 695.586, 696.771, 1.185, 12288, 0,    86.771,
 608, 208, 611, 611, 690.181, 79.181, 9216, 0, 690.181, 692.233, 2.052, 1471, 692.233, 693.837, 1.604, 7168, 0, 693.837, 696.168, 2.33, 1050, 696.168, 698, 1.832, 9216, 0,    87.000,
 609, 208, 612, 612, 690.974, 78.974, 9216, 0, 690.974, 693.161, 2.187, 1402, 693.161, 694.562, 1.401, 7168, 0, 694.562, 697.402, 2.84, 1050, 697.402, 698.924, 1.522, 9216, 0,    86.924,
 610, 208, 613, 613, 691.933, 78.933, 11264, 0, 691.933, 694.437, 2.504, 1799, 694.437, 695.518, 1.081, 8192, 0, 695.518, 698.497, 2.979, 1200, 698.497, 699.74, 1.243, 10240, 0,    86.740,
 611, 208, 614, 614, 693.001, 79.001, 12288, 0, 693.001, 695.603, 2.602, 1824, 695.603, 696.947, 1.344, 9216, 0, 696.947, 700.292, 3.345, 1350, 700.292, 701.254, 0.962, 12288, 0,    87.254,
 612, 208, 615, 615, 694.257, 79.257, 12288, 0, 694.257, 696.866, 2.609, 1944, 696.866, 698.01, 1.144, 9216, 0, 698.01, 701.323, 3.312, 1350, 701.323, 702.334, 1.012, 12288, 0,    87.334,
 613, 208, 616, 616, 695.322, 79.322, 11264, 0, 695.322, 697.563, 2.242, 1671, 697.563, 698.851, 1.287, 8192, 0, 698.851, 702.51, 3.659, 1200, 702.51, 703.481, 0.971, 10240, 0,    87.481,
 614, 208, 617, 617, 696.806, 79.806, 12288, 0, 696.806, 699.164, 2.358, 1893, 699.164, 700.265, 1.101, 9216, 0, 700.265, 703.735, 3.47, 1350, 703.735, 705.13, 1.395, 12288, 0,    88.130,
 615, 208, 618, 618, 697.836, 79.836, 9216, 0, 697.836, 699.514, 1.677, 1403, 699.514, 700.998, 1.484, 7168, 0, 700.998, 704.535, 3.537, 1050, 704.535, 706.105, 1.569, 9216, 0,    88.105,
 616, 208, 619, 619, 698.946, 79.946, 9216, 0, 698.946, 700.858, 1.912, 1454, 700.858, 701.855, 0.997, 7168, 0, 701.855, 705.872, 4.017, 1050, 705.872, 706.897, 1.024, 9216, 0,    87.897,
 617, 208, 620, 620, 699.835, 79.835, 9216, 0, 699.835, 701.564, 1.73, 1497, 701.564, 702.866, 1.301, 7168, 0, 702.866, 706.367, 3.502, 1050, 706.367, 707.703, 1.336, 9216, 0,    87.703,
 618, 208, 621, 621, 701.054, 80.054, 11264, 0, 701.054, 703.055, 2.001, 1742, 703.055, 704.538, 1.482, 8192, 0, 704.538, 708.114, 3.576, 1200, 708.114, 708.953, 0.839, 10240, 0,    87.953,
 619, 208, 622, 622, 702.359, 80.359, 12288, 0, 702.359, 704.692, 2.333, 1948, 704.692, 705.731, 1.039, 9216, 0, 705.731, 708.985, 3.254, 1350, 708.985, 710.317, 1.333, 12288, 0,    88.317,
 620, 208, 623, 623, 703.752, 80.752, 12288, 0, 703.752, 705.953, 2.201, 1873, 705.953, 707.112, 1.158, 9216, 0, 707.112, 710.409, 3.297, 1350, 710.409, 711.407, 0.998, 12288, 0,    88.407,
 621, 208, 624, 624, 704.534, 80.534, 9216, 0, 704.534, 706.278, 1.744, 1366, 706.278, 707.924, 1.647, 6144, 0, 707.924, 710.505, 2.58, 900, 710.505, 712.119, 1.615, 8192, 0,    88.119,
