Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 509, 207, 511, 511, 574.349, 63.349, 11264, 0, 574.349, 576.702, 2.352, 1786, 576.702, 578.705, 2.003, 8192, 0, 578.705, 581.875, 3.17, 1200, 581.875, 583.685, 1.81, 10240, 0,    72.685,
 510, 207, 512, 512, 575.972, 63.972, 12288, 0, 575.972, 578.141, 2.169, 1897, 578.141, 579.793, 1.652, 9216, 0, 579.793, 583.99, 4.197, 1350, 583.99, 585.17, 1.18, 12288, 0,    73.170,
 511, 207, 513, 513, 577.14, 64.14, 12288, 0, 577.14, 579.234, 2.094, 1847, 579.234, 580.859, 1.625, 9216, 0, 580.859, 584.177, 3.318, 1350, 584.177, 586.177, 2, 12288, 0,    73.177,
 513, 207, 515, 515, 579.789, 64.789, 12288, 0, 579.789, 581.788, 1.999, 1823, 581.788, 583.001, 1.213, 9216, 0, 583.001, 586.137, 3.136, 1350, 586.137, 587.115, 0.978, 12288, 0,    72.115,
 512, 207, 514, 514, 578.661, 64.661, 13312, 0, 578.661, 580.76, 2.099, 2023, 580.76, 581.846, 1.086, 10240, 0, 581.846, 586.147, 4.301, 1500, 586.147, 588.074, 1.927, 13312, 0,    74.074,
 515, 207, 517, 517, 582.603, 65.603, 9216, 0, 582.603, 584.198, 1.595, 1470, 584.198, 585.814, 1.616, 7168, 0, 585.814, 588.063, 2.249, 1050, 588.063, 588.797, 0.733, 9216, 0,    71.797,
 514, 207, 516, 516, 581.492, 65.492, 14336, 0, 581.492, 583.789, 2.297, 2120, 583.789, 584.932, 1.143, 10240, 0, 584.932, 588.96, 4.028, 1500, 588.96, 590.26, 1.3, 13312, 0,    74.260,
 516, 207, 518, 518, 583.332, 65.332, 9216, 0, 583.332, 585.414, 2.083, 1442, 585.414, 586.677, 1.263, 7168, 0, 586.677, 590.41, 3.733, 1050, 590.41, 591.07, 0.66, 9216, 0,    73.070,
 517, 207, 519, 519, 584.422, 65.422, 11264, 0, 584.422, 586.382, 1.959, 1672, 586.382, 587.47, 1.088, 8192, 0, 587.47, 591.723, 4.253, 1200, 591.723, 592.679, 0.956, 10240, 0,    73.679,
 518, 207, 520, 520, 585.449, 65.449, 12288, 0, 585.449, 587.767, 2.318, 1896, 587.767, 588.768, 1.001, 9216, 0, 588.768, 593.388, 4.62, 1350, 593.388, 594.301, 0.912, 12288, 0,    74.301,
 519, 207, 521, 521, 586.384, 65.384, 10240, 0, 586.384, 588.397, 2.013, 1631, 588.397, 589.754, 1.357, 8192, 0, 589.754, 594.022, 4.267, 1200, 594.022, 595.174, 1.152, 10240, 0,    74.174,
 520, 207, 522, 522, 587.584, 65.584, 11264, 0, 587.584, 589.829, 2.244, 1757, 589.829, 590.916, 1.088, 8192, 0, 590.916, 595.308, 4.392, 1200, 595.308, 596.355, 1.047, 10240, 0,    74.355,
 521, 207, 523, 523, 588.723, 65.723, 11264, 0, 588.723, 590.589, 1.866, 1710, 590.589, 591.682, 1.092, 8192, 0, 591.682, 595.978, 4.296, 1200, 595.978, 597.145, 1.167, 10240, 0,    74.145,
 522, 207, 524, 524, 590.032, 66.032, 13312, 0, 590.032, 592.325, 2.293, 2057, 592.325, 593.399, 1.074, 10240, 0, 593.399, 597.776, 4.377, 1500, 597.776, 598.853, 1.077, 13312, 0,    74.853,
 523, 207, 525, 525, 591.442, 66.442, 13312, 0, 591.442, 593.514, 2.072, 1961, 593.514, 594.399, 0.886, 9216, 0, 594.399, 598.238, 3.839, 1350, 598.238, 599.948, 1.71, 12288, 0,    74.948,
 524, 207, 526, 526, 592.226, 66.226, 9216, 0, 592.226, 593.86, 1.633, 1446, 593.86, 595.083, 1.224, 7168, 0, 595.083, 599.949, 4.865, 1050, 599.949, 600.842, 0.893, 9216, 0,    74.842,
 525, 207, 527, 527, 593.478, 66.478, 12288, 0, 593.478, 595.516, 2.037, 1911, 595.516, 596.941, 1.426, 9216, 0, 596.941, 600.743, 3.802, 1350, 600.743, 602.139, 1.396, 12288, 0,    75.139,
 526, 207, 528, 528, 594.393, 66.393, 9216, 0, 594.393, 595.974, 1.58, 1463, 595.974, 598.049, 2.075, 7168, 0, 598.049, 601.344, 3.295, 1050, 601.344, 603.039, 1.695, 9216, 0,    75.039,
 527, 207, 529, 529, 595.506, 66.506, 12288, 0, 595.506, 597.683, 2.177, 1864, 597.683, 599.23, 1.547, 9216, 0, 599.23, 602.845, 3.615, 1350, 602.845, 604.465, 1.62, 12288, 0,    75.465,
 528, 207, 530, 530, 596.504, 66.504, 10240, 0, 596.504, 598.277, 1.773, 1546, 598.277, 600.305, 2.028, 7168, 0, 600.305, 603.171, 2.866, 1050, 603.171, 605.449, 2.278, 9216, 0,    75.449,
 529, 207, 531, 531, 597.558, 66.558, 13312, 0, 597.558, 599.916, 2.357, 2085, 599.916, 601.533, 1.617, 10240, 0, 601.533, 605.291, 3.758, 1500, 605.291, 607.04, 1.75, 13312, 0,    76.040,
 530, 207, 532, 532, 598.689, 66.689, 13312, 0, 598.689, 600.743, 2.054, 1975, 600.743, 602.616, 1.874, 9216, 0, 602.616, 605.308, 2.692, 1350, 605.308, 607.937, 2.63, 12288, 0,    75.937,
 532, 207, 534, 534, 600.656, 66.656, 9216, 0, 600.656, 602.385, 1.729, 1447, 602.385, 604.274, 1.888, 7168, 0, 604.274, 607.135, 2.862, 1050, 607.135, 608.749, 1.613, 9216, 0,    74.749,
 531, 207, 533, 533, 599.736, 66.736, 12288, 0, 599.736, 601.898, 2.162, 1837, 601.898, 603.618, 1.72, 9216, 0, 603.618, 607.903, 4.285, 1350, 607.903, 609.794, 1.891, 12288, 0,    76.794,
 533, 207, 535, 535, 602.106, 67.106, 12288, 0, 602.106, 604.24, 2.134, 1902, 604.24, 605.185, 0.944, 9216, 0, 605.185, 609.818, 4.634, 1350, 609.818, 610.912, 1.094, 12288, 0,    75.912,
 534, 207, 536, 536, 603.094, 67.094, 11264, 0, 603.094, 605.08, 1.986, 1696, 605.08, 606.1, 1.02, 8192, 0, 606.1, 610.028, 3.928, 1200, 610.028, 611.915, 1.887, 10240, 0,    75.915,
 535, 207, 537, 537, 604.182, 67.182, 12288, 0, 604.182, 606.517, 2.336, 1860, 606.517, 607.656, 1.139, 9216, 0, 607.656, 612.353, 4.697, 1350, 612.353, 613.673, 1.32, 12288, 0,    76.673,
 536, 207, 538, 538, 605.469, 67.469, 12288, 0, 605.469, 607.526, 2.058, 1850, 607.526, 608.753, 1.227, 9216, 0, 608.753, 612.574, 3.821, 1350, 612.574, 614.921, 2.347, 12288, 0,    76.921,
 537, 207, 539, 539, 606.758, 67.758, 11264, 0, 606.758, 608.712, 1.954, 1774, 608.712, 609.742, 1.03, 8192, 0, 609.742, 614.454, 4.712, 1200, 614.454, 615.908, 1.454, 10240, 0,    76.908,
 538, 207, 540, 540, 608.276, 68.276, 12288, 0, 608.276, 610.316, 2.04, 1938, 610.316, 611.282, 0.966, 9216, 0, 611.282, 614.876, 3.594, 1350, 614.876, 617.043, 2.168, 12288, 0,    77.043,
 539, 207, 541, 541, 609.431, 68.431, 10240, 0, 609.431, 611.15, 1.718, 1514, 611.15, 612.093, 0.943, 7168, 0, 612.093, 615.946, 3.854, 1050, 615.946, 617.796, 1.849, 9216, 0,    76.796,
 540, 207, 542, 542, 610.56, 68.56, 13312, 0, 610.56, 612.98, 2.419, 2019, 612.98, 614.113, 1.134, 10240, 0, 614.113, 617.164, 3.051, 1500, 617.164, 618.858, 1.694, 13312, 0,    76.858,
 541, 207, 543, 543, 611.545, 68.545, 10240, 0, 611.545, 613.45, 1.905, 1572, 613.45, 614.963, 1.513, 7168, 0, 614.963, 617.648, 2.685, 1050, 617.648, 619.565, 1.916, 9216, 0,    76.565,
 542, 207, 544, 544, 612.397, 68.397, 10240, 0, 612.397, 614.712, 2.316, 1579, 614.712, 615.75, 1.037, 7168, 0, 615.75, 618.752, 3.002, 1050, 618.752, 620.272, 1.521, 9216, 0,    76.272,
 543, 207, 545, 545, 613.309, 68.309, 11264, 0, 613.309, 615.48, 2.171, 1779, 615.48, 616.892, 1.412, 8192, 0, 616.892, 619.372, 2.48, 1200, 619.372, 621.433, 2.061, 10240, 0,    76.433,
 544, 207, 546, 546, 614.581, 68.581, 14336, 0, 614.581, 617.251, 2.67, 2143, 617.251, 618.493, 1.242, 10240, 0, 618.493, 620.766, 2.273, 1500, 620.766, 622.49, 1.724, 13312, 0,    76.490,
 545, 207, 547, 547, 615.783, 68.783, 14336, 0, 615.783, 618.159, 2.376, 2112, 618.159, 619.482, 1.322, 10240, 0, 619.482, 621.758, 2.276, 1500, 621.758, 623.535, 1.777, 13312, 0,    76.535,
 546, 207, 548, 548, 616.98, 68.98, 10240, 0, 616.98, 618.942, 1.962, 1519, 618.942, 620.198, 1.255, 7168, 0, 620.198, 622.649, 2.451, 1050, 622.649, 624.285, 1.637, 9216, 0,    76.285,
 547, 207, 549, 549, 618.033, 69.033, 9216, 0, 618.033, 619.768, 1.735, 1453, 619.768, 620.965, 1.197, 7168, 0, 620.965, 623.453, 2.487, 1050, 623.453, 624.966, 1.513, 9216, 0,    75.966,
 548, 207, 550, 550, 619.225, 69.225, 13312, 0, 619.225, 621.757, 2.532, 2096, 621.757, 623.263, 1.506, 10240, 0, 623.263, 625.618, 2.355, 1500, 625.618, 626.859, 1.24, 13312, 0,    76.859,
 549, 207, 551, 551, 620.079, 69.079, 10240, 0, 620.079, 622.02, 1.941, 1620, 622.02, 624.163, 2.143, 8192, 0, 624.163, 625.955, 1.792, 1200, 625.955, 627.65, 1.696, 10240, 0,    76.650,
 550, 207, 552, 552, 620.993, 68.993, 10240, 0, 620.993, 623.523, 2.53, 1638, 623.523, 625.057, 1.533, 8192, 0, 625.057, 627.548, 2.491, 1200, 627.548, 628.592, 1.044, 10240, 0,    76.592,
 551, 207, 553, 553, 622.405, 69.405, 10240, 0, 622.405, 624.056, 1.651, 1554, 624.056, 625.965, 1.909, 7168, 0, 625.965, 627.692, 1.727, 1050, 627.692, 629.508, 1.816, 9216, 0,    76.508,
 552, 207, 554, 554, 623.643, 69.643, 11264, 0, 623.643, 625.509, 1.866, 1792, 625.509, 627.231, 1.722, 8192, 0, 627.231, 629.546, 2.314, 1200, 629.546, 630.445, 0.9, 10240, 0,    76.445,
 553, 207, 555, 555, 625.025, 70.025, 11264, 0, 625.025, 626.878, 1.852, 1712, 626.878, 628.591, 1.714, 8192, 0, 628.591, 630.94, 2.348, 1200, 630.94, 631.906, 0.966, 10240, 0,    76.906,
 554, 207, 556, 556, 625.896, 69.896, 11264, 0, 625.896, 627.85, 1.953, 1715, 627.85, 629.907, 2.058, 8192, 0, 629.907, 632.107, 2.2, 1200, 632.107, 632.944, 0.837, 10240, 0,    76.944,
 555, 207, 557, 557, 626.896, 69.896, 12288, 0, 626.896, 629.039, 2.143, 1805, 629.039, 631.091, 2.052, 9216, 0, 631.091, 633.517, 2.426, 1350, 633.517, 634.423, 0.906, 12288, 0,    77.423,
 556, 207, 558, 558, 627.776, 69.776, 11264, 0, 627.776, 629.807, 2.031, 1738, 629.807, 632.014, 2.207, 8192, 0, 632.014, 634.287, 2.273, 1200, 634.287, 635.318, 1.031, 10240, 0,    77.318,
 557, 207, 559, 559, 628.89, 69.89, 12288, 0, 628.89, 631.167, 2.277, 1846, 631.167, 633.36, 2.192, 9216, 0, 633.36, 635.912, 2.553, 1350, 635.912, 636.936, 1.023, 12288, 0,    77.936,
 558, 207, 560, 560, 629.991, 69.991, 13312, 0, 629.991, 632.398, 2.406, 2017, 632.398, 634.763, 2.366, 10240, 0, 634.763, 637.248, 2.485, 1500, 637.248, 638.794, 1.546, 13312, 0,    78.794,
 559, 207, 561, 561, 630.916, 69.916, 10240, 0, 630.916, 632.825, 1.909, 1507, 632.825, 635.826, 3.001, 7168, 0, 635.826, 637.561, 1.735, 1050, 637.561, 639.61, 2.049, 9216, 0,    78.610,
 560, 207, 562, 562, 632.189, 70.189, 14336, 0, 632.189, 634.8, 2.611, 2138, 634.8, 637.434, 2.634, 10240, 0, 637.434, 639.77, 2.336, 1500, 639.77, 641.105, 1.334, 13312, 0,    79.105,
 561, 207, 563, 563, 633.442, 70.442, 13312, 0, 633.442, 635.787, 2.345, 2079, 635.787, 638.696, 2.909, 10240, 0, 638.696, 640.868, 2.173, 1500, 640.868, 642.292, 1.424, 13312, 0,    79.292,
 562, 207, 564, 564, 634.79, 70.79, 13312, 0, 634.79, 637.175, 2.385, 1964, 637.175, 639.597, 2.422, 9216, 0, 639.597, 641.616, 2.018, 1350, 641.616, 643.523, 1.907, 12288, 0,    79.523,
 563, 207, 565, 565, 635.917, 70.917, 11264, 0, 635.917, 638.076, 2.159, 1755, 638.076, 640.423, 2.347, 8192, 0, 640.423, 642.571, 2.147, 1200, 642.571, 644.389, 1.819, 10240, 0,    79.389,
 564, 207, 566, 566, 636.884, 70.884, 11264, 0, 636.884, 638.889, 2.005, 1667, 638.889, 641.411, 2.522, 8192, 0, 641.411, 643.469, 2.058, 1200, 643.469, 645.17, 1.701, 10240, 0,    79.170,
 565, 207, 567, 567, 638.249, 71.249, 13312, 0, 638.249, 640.326, 2.078, 2041, 640.326, 642.833, 2.507, 10240, 0, 642.833, 645.121, 2.287, 1500, 645.121, 646.247, 1.126, 13312, 0,    79.247,
 566, 207, 568, 568, 639.455, 71.455, 12288, 0, 639.455, 641.458, 2.003, 1888, 641.458, 643.868, 2.41, 9216, 0, 643.868, 646.308, 2.44, 1350, 646.308, 647.38, 1.072, 12288, 0,    79.380,
 567, 207, 569, 569, 640.59, 71.59, 10240, 0, 640.59, 642.396, 1.807, 1553, 642.396, 644.838, 2.442, 7168, 0, 644.838, 647.057, 2.219, 1050, 647.057, 648.311, 1.254, 9216, 0,    79.311,
 568, 207, 570, 570, 641.637, 71.637, 10240, 0, 641.637, 643.51, 1.872, 1504, 643.51, 645.745, 2.236, 7168, 0, 645.745, 647.804, 2.059, 1050, 647.804, 649.119, 1.315, 9216, 0,    79.119,
 569, 207, 571, 571, 642.603, 71.603, 10240, 0, 642.603, 644.312, 1.708, 1509, 644.312, 646.54, 2.228, 7168, 0, 646.54, 648.506, 1.966, 1050, 648.506, 649.968, 1.462, 9216, 0,    78.968,
 570, 207, 572, 572, 643.728, 71.728, 12288, 0, 643.728, 645.991, 2.262, 1858, 645.991, 647.784, 1.794, 9216, 0, 647.784, 649.969, 2.185, 1350, 649.969, 651.25, 1.281, 12288, 0,    79.250,
 571, 207, 573, 573, 644.804, 71.804, 12288, 0, 644.804, 647.14, 2.336, 1904, 647.14, 648.927, 1.787, 9216, 0, 648.927, 651.54, 2.612, 1350, 651.54, 652.695, 1.156, 12288, 0,    79.695,
 572, 207, 574, 574, 645.848, 71.848, 13312, 0, 645.848, 648.249, 2.401, 2003, 648.249, 649.982, 1.733, 10240, 0, 649.982, 652.583, 2.6, 1500, 652.583, 653.673, 1.091, 13312, 0,    79.673,
 573, 207, 575, 575, 646.844, 71.844, 12288, 0, 646.844, 649.187, 2.343, 1823, 649.187, 650.945, 1.758, 9216, 0, 650.945, 653.791, 2.846, 1350, 653.791, 654.797, 1.006, 12288, 0,    79.797,
 574, 207, 576, 576, 648.069, 72.069, 12288, 0, 648.069, 650.275, 2.206, 1814, 650.275, 651.888, 1.613, 9216, 0, 651.888, 655.13, 3.242, 1350, 655.13, 656.251, 1.121, 12288, 0,    80.251,
 575, 207, 577, 577, 649.474, 72.474, 14336, 0, 649.474, 652.059, 2.585, 2139, 652.059, 653.069, 1.01, 10240, 0, 653.069, 656.786, 3.717, 1500, 656.786, 657.899, 1.113, 13312, 0,    80.899,
 576, 207, 578, 578, 650.767, 72.767, 12288, 0, 650.767, 653.223, 2.456, 1842, 653.223, 654.113, 0.89, 9216, 0, 654.113, 657.813, 3.7, 1350, 657.813, 658.881, 1.069, 12288, 0,    80.881,
 577, 207, 579, 579, 651.942, 72.942, 12288, 0, 651.942, 654.404, 2.462, 1932, 654.404, 655.476, 1.072, 9216, 0, 655.476, 659.1, 3.625, 1350, 659.1, 659.989, 0.889, 12288, 0,    80.989,
 578, 207, 580, 580, 652.833, 72.833, 9216, 0, 652.833, 654.807, 1.974, 1450, 654.807, 656.172, 1.364, 7168, 0, 656.172, 659.53, 3.359, 1050, 659.53, 660.877, 1.347, 9216, 0,    80.877,
 579, 207, 581, 581, 654.14, 73.14, 12288, 0, 654.14, 656.539, 2.399, 1868, 656.539, 657.404, 0.864, 9216, 0, 657.404, 661.521, 4.117, 1350, 661.521, 662.778, 1.257, 12288, 0,    81.778,
 580, 207, 582, 582, 655.299, 73.299, 11264, 0, 655.299, 657.314, 2.015, 1731, 657.314, 658.247, 0.933, 8192, 0, 658.247, 661.738, 3.491, 1200, 661.738, 663.556, 1.818, 10240, 0,    81.556,
 582, 207, 584, 584, 657.799, 73.799, 12288, 0, 657.799, 659.658, 1.86, 1847, 659.658, 660.956, 1.298, 9216, 0, 660.956, 664.483, 3.527, 1350, 664.483, 665.945, 1.462, 12288, 0,    81.945,
 581, 207, 583, 583, 656.679, 73.679, 13312, 0, 656.679, 658.84, 2.161, 2036, 658.84, 660.043, 1.202, 10240, 0, 660.043, 664.533, 4.49, 1500, 664.533, 667.458, 2.925, 13312, 0,    84.458,
 583, 207, 585, 585, 658.744, 73.744, 10240, 0, 658.744, 660.515, 1.771, 1565, 660.515, 661.738, 1.223, 7168, 0, 661.738, 666.115, 4.377, 1050, 666.115, 668.324, 2.209, 9216, 0,    83.324,
 584, 207, 586, 586, 659.957, 73.957, 11264, 0, 659.957, 661.916, 1.958, 1784, 661.916, 662.896, 0.981, 8192, 0, 662.896, 666.498, 3.601, 1200, 666.498, 669.26, 2.762, 10240, 0,    83.260,
 585, 207, 587, 587, 661.177, 74.177, 12288, 0, 661.177, 663.253, 2.076, 1893, 663.253, 664.283, 1.03, 9216, 0, 664.283, 668.198, 3.915, 1350, 668.198, 670.266, 2.068, 12288, 0,    83.266,
 586, 207, 588, 588, 663.006, 75.006, 13312, 0, 663.006, 665.488, 2.483, 2040, 665.488, 666.909, 1.42, 10240, 0, 666.909, 669.335, 2.426, 1500, 669.335, 671.491, 2.156, 13312, 0,    83.491,
 587, 207, 589, 589, 664.697, 75.697, 13312, 0, 664.697, 667.581, 2.884, 2094, 667.581, 668.57, 0.989, 10240, 0, 668.57, 671.083, 2.513, 1500, 671.083, 672.786, 1.703, 13312, 0,    83.786,
 588, 207, 590, 590, 666.107, 76.107, 13312, 0, 666.107, 668.795, 2.688, 2080, 668.795, 669.969, 1.174, 10240, 0, 669.969, 672.323, 2.354, 1500, 672.323, 673.878, 1.555, 13312, 0,    83.878,
 589, 207, 591, 591, 667.078, 76.078, 11264, 0, 667.078, 669.547, 2.469, 1715, 669.547, 670.798, 1.251, 8192, 0, 670.798, 673.162, 2.364, 1200, 673.162, 674.721, 1.559, 10240, 0,    83.721,
 590, 207, 592, 592, 668.173, 76.173, 11264, 0, 668.173, 670.616, 2.443, 1650, 670.616, 671.553, 0.937, 8192, 0, 671.553, 674.334, 2.781, 1200, 674.334, 675.524, 1.19, 10240, 0,    83.524,
 591, 207, 593, 593, 669.006, 76.006, 10240, 0, 669.006, 671.18, 2.175, 1503, 671.18, 672.367, 1.186, 7168, 0, 672.367, 674.761, 2.394, 1050, 674.761, 676.535, 1.774, 9216, 0,    83.535,
 592, 207, 594, 594, 669.811, 75.811, 10240, 0, 669.811, 672.444, 2.633, 1572, 672.444, 673.167, 0.723, 7168, 0, 673.167, 676.512, 3.345, 1050, 676.512, 677.207, 0.695, 9216, 0,    83.207,
 593, 207, 595, 595, 670.837, 75.837, 12288, 0, 670.837, 673.314, 2.476, 1827, 673.314, 674.181, 0.868, 9216, 0, 674.181, 677.365, 3.183, 1350, 677.365, 678.39, 1.025, 12288, 0,    83.390,
 594, 207, 596, 596, 671.98, 75.98, 13312, 0, 671.98, 674.643, 2.663, 1986, 674.643, 675.933, 1.29, 9216, 0, 675.933, 678.582, 2.649, 1350, 678.582, 679.718, 1.137, 12288, 0,    83.718,
 595, 207, 597, 597, 673.088, 76.088, 13312, 0, 673.088, 675.401, 2.313, 1983, 675.401, 676.883, 1.482, 9216, 0, 676.883, 679.834, 2.951, 1350, 679.834, 680.711, 0.877, 12288, 0,    83.711,
 596, 207, 598, 598, 673.841, 75.841, 9216, 0, 673.841, 676.115, 2.273, 1463, 676.115, 677.722, 1.607, 7168, 0, 677.722, 680.582, 2.86, 1050, 680.582, 681.43, 0.848, 9216, 0,    83.430,
 597, 207, 599, 599, 674.917, 75.917, 12288, 0, 674.917, 677.52, 2.602, 1897, 677.52, 678.823, 1.303, 9216, 0, 678.823, 682.145, 3.321, 1350, 682.145, 683.158, 1.013, 12288, 0,    84.158,
 598, 207, 600, 600, 675.973, 75.973, 12288, 0, 675.973, 678.466, 2.492, 1917, 678.466, 679.963, 1.497, 9216, 0, 679.963, 683.082, 3.119, 1350, 683.082, 684.319, 1.237, 12288, 0,    84.319,
 599, 207, 601, 601, 677.012, 76.012, 12288, 0, 677.012, 679.688, 2.676, 1894, 679.688, 681.225, 1.536, 9216, 0, 681.225, 685.013, 3.789, 1350, 685.013, 686.294, 1.281, 12288, 0,    85.294,
 600, 207, 603, 603, 678.131, 75.131, 12288, 0, 678.131, 680.523, 2.392, 1872, 680.523, 682.306, 1.783, 9216, 0, 682.306, 685.738, 3.432, 1350, 685.738, 687.444, 1.706, 12288, 0,    84.444,
 601, 207, 604, 604, 679.128, 75.128, 11264, 0, 679.128, 681.724, 2.595, 1679, 681.724, 683.161, 1.438, 8192, 0, 683.161, 686.696, 3.535, 1200, 686.696, 688.426, 1.73, 10240, 0,    84.426,
 602, 207, 605, 605, 680.1, 75.1, 11264, 0, 680.1, 682.528, 2.427, 1678, 682.528, 684.004, 1.477, 8192, 0, 684.004, 687.49, 3.486, 1200, 687.49, 689.308, 1.818, 10240, 0,    84.308,
 603, 207, 606, 606, 681.128, 75.128, 11264, 0, 681.128, 683.707, 2.579, 1743, 683.707, 684.755, 1.047, 8192, 0, 684.755, 688.495, 3.74, 1200, 688.495, 690.102, 1.607, 10240, 0,    84.102,
 604, 207, 607, 607, 682.162, 75.162, 12288, 0, 682.162, 684.796, 2.634, 1893, 684.796, 685.753, 0.957, 9216, 0, 685.753, 689.749, 3.996, 1350, 689.749, 691.222, 1.474, 12288, 0,    84.222,
 605, 207, 608, 608, 683.444, 75.444, 14336, 0, 683.444, 686.634, 3.19, 2150, 686.634, 687.709, 1.074, 10240, 0, 687.709, 690.958, 3.249, 1500, 690.958, 692.168, 1.21, 13312, 0,    84.168,
 606, 207, 609, 609, 684.546, 75.546, 11264, 0, 684.546, 687.185, 2.639, 1775, 687.185, 688.474, 1.288, 8192, 0, 688.474, 691.531, 3.058, 1200, 691.531, 692.932, 1.401, 10240, 0,    83.932,
 607, 207, 610, 610, 685.5, 75.5, 11264, 0, 685.5, 688.776, 3.276, 1771, 688.776, 689.629, 0.852, 8192, 0, 689.629, 692.701, 3.072, 1200, 692.701, 693.684, 0.983, 10240, 0,    83.684,
 608, 207, 611, 611, 686.301, 75.301, 9216, 0, 686.301, 689.02, 2.719, 1495, 689.02, 690.637, 1.617, 7168, 0, 690.637, 693.05, 2.413, 1050, 693.05, 694.464, 1.414, 9216, 0,    83.464,
 609, 207, 612, 612, 687.217, 75.217, 11264, 0, 687.217, 690.734, 3.517, 1792, 690.734, 692.044, 1.31, 8192, 0, 692.044, 694.833, 2.789, 1200, 694.833, 695.602, 0.77, 10240, 0,    83.602,
 610, 207, 613, 613, 688.285, 75.285, 12288, 0, 688.285, 690.999, 2.714, 1829, 690.999, 693.157, 2.157, 9216, 0, 693.157, 695.518, 2.361, 1350, 695.518, 696.484, 0.966, 12288, 0,    83.484,
 611, 207, 614, 614, 689.404, 75.404, 10240, 0, 689.404, 692.433, 3.029, 1589, 692.433, 693.857, 1.424, 7168, 0, 693.857, 696.72, 2.863, 1050, 696.72, 697.392, 0.672, 9216, 0,    83.392,
 612, 207, 615, 615, 690.387, 75.387, 12288, 0, 690.387, 693.043, 2.656, 1903, 693.043, 694.871, 1.828, 9216, 0, 694.871, 697.881, 3.01, 1350, 697.881, 698.794, 0.913, 12288, 0,    83.794,
 613, 207, 616, 616, 691.241, 75.241, 10240, 0, 691.241, 694.235, 2.994, 1620, 694.235, 696.054, 1.82, 8192, 0, 696.054, 698.626, 2.571, 1200, 698.626, 699.85, 1.225, 10240, 0,    83.850,
 614, 207, 617, 617, 692.499, 75.499, 13312, 0, 692.499, 695.258, 2.759, 2042, 695.258, 697.439, 2.18, 10240, 0, 697.439, 700.331, 2.892, 1500, 700.331, 701.402, 1.071, 13312, 0,    84.402,
 615, 207, 618, 618, 693.48, 75.48, 12288, 0, 693.48, 696.23, 2.75, 1826, 696.23, 698.523, 2.293, 9216, 0, 698.523, 700.891, 2.368, 1350, 700.891, 702.5, 1.609, 12288, 0,    84.500,
 616, 207, 619, 619, 694.437, 75.437, 11264, 0, 694.437, 697.456, 3.019, 1774, 697.456, 699.334, 1.879, 8192, 0, 699.334, 702.347, 3.013, 1200, 702.347, 703.658, 1.311, 10240, 0,    84.658,
 617, 207, 620, 620, 695.463, 75.463, 13312, 0, 695.463, 698.507, 3.044, 1959, 698.507, 700.315, 1.808, 9216, 0, 700.315, 703.06, 2.746, 1350, 703.06, 704.736, 1.676, 12288, 0,    84.736,
 618, 207, 621, 621, 697.091, 76.091, 14336, 0, 697.091, 699.671, 2.581, 2109, 699.671, 701.905, 2.234, 10240, 0, 701.905, 704.636, 2.73, 1500, 704.636, 705.842, 1.207, 13312, 0,    84.842,
 619, 207, 622, 622, 698.174, 76.174, 12288, 0, 698.174, 700.649, 2.475, 1855, 700.649, 702.997, 2.348, 9216, 0, 702.997, 705.214, 2.217, 1350, 705.214, 706.803, 1.589, 12288, 0,    84.803,
 620, 207, 623, 623, 699.07, 76.07, 10240, 0, 699.07, 701.613, 2.543, 1551, 701.613, 703.945, 2.332, 7168, 0, 703.945, 706.322, 2.377, 1050, 706.322, 707.572, 1.251, 9216, 0,    84.572,
 621, 207, 624, 624, 700.002, 76.002, 10240, 0, 700.002, 702.517, 2.515, 1555, 702.517, 704.698, 2.181, 7168, 0, 704.698, 706.816, 2.118, 1050, 706.816, 708.466, 1.65, 9216, 0,    84.466,
 622, 207, 625, 625, 700.875, 75.875, 10240, 0, 700.875, 703.404, 2.529, 1587, 703.404, 705.582, 2.178, 7168, 0, 705.582, 707.803, 2.222, 1050, 707.803, 709.31, 1.507, 9216, 0,    84.310,
 623, 207, 626, 626, 702.431, 76.431, 14336, 0, 702.431, 704.914, 2.482, 2146, 704.914, 707.069, 2.155, 10240, 0, 707.069, 709.496, 2.427, 1500, 709.496, 710.562, 1.067, 13312, 0,    84.562,
 624, 207, 627, 627, 703.618, 76.618, 13312, 0, 703.618, 705.836, 2.218, 1976, 705.836, 707.958, 2.121, 9216, 0, 707.958, 710.332, 2.374, 1350, 710.332, 711.433, 1.101, 12288, 0,    84.433,
 625, 207, 628, 628, 704.879, 76.879, 10240, 0, 704.879, 706.78, 1.901, 1617, 706.78, 709.359, 2.579, 8192, 0, 709.359, 711.708, 2.349, 1200, 711.708, 712.681, 0.973, 10240, 0,    84.681,
