Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 498, 190, 500, 500, 501.263, 1.263, 10240, 0, 501.263, 503.996, 2.733, 1624, 503.996, 505.026, 1.03, 8192, 0, 505.026, 507.163, 2.136, 1200, 507.163, 508.096, 0.933, 10240, 0,     8.096,
 499, 190, 501, 501, 502.082, 1.082, 8192, 0, 502.082, 504.421, 2.339, 1346, 504.421, 505.795, 1.373, 6144, 0, 505.795, 507.485, 1.69, 900, 507.485, 508.84, 1.356, 8192, 0,     7.840,
 500, 190, 502, 502, 503.008, 1.008, 9216, 0, 503.008, 505.972, 2.964, 1473, 505.972, 506.873, 0.902, 7168, 0, 506.873, 509.032, 2.158, 1050, 509.032, 509.878, 0.846, 9216, 0,     7.878,
 501, 190, 503, 503, 504.038, 1.038, 10240, 0, 504.038, 506.45, 2.412, 1522, 506.45, 507.769, 1.319, 7168, 0, 507.769, 509.647, 1.878, 1050, 509.647, 510.716, 1.069, 9216, 0,     7.716,
 503, 190, 505, 505, 506.093, 1.093, 9216, 0, 506.093, 508.353, 2.26, 1428, 508.353, 509.255, 0.902, 7168, 0, 509.255, 511.124, 1.869, 1050, 511.124, 511.965, 0.841, 9216, 0,     6.965,
 502, 190, 504, 504, 505.172, 1.172, 11264, 0, 505.172, 508.373, 3.201, 1797, 508.373, 510.285, 1.912, 8192, 0, 510.285, 512.425, 2.141, 1200, 512.425, 513.364, 0.938, 10240, 0,     9.364,
 505, 190, 507, 507, 508.043, 1.043, 9216, 0, 508.043, 510.333, 2.29, 1460, 510.333, 511.235, 0.902, 7168, 0, 511.235, 513.094, 1.858, 1050, 513.094, 514.203, 1.109, 9216, 0,     7.203,
 504, 190, 506, 506, 507.118, 1.118, 10240, 0, 507.118, 510.517, 3.399, 1624, 510.517, 512.264, 1.747, 8192, 0, 512.264, 514.565, 2.3, 1200, 514.565, 515.499, 0.934, 10240, 0,     9.499,
 507, 190, 509, 509, 509.996, 0.996, 8192, 0, 509.996, 512.248, 2.252, 1298, 512.248, 513.033, 0.785, 6144, 0, 513.033, 514.696, 1.663, 900, 514.696, 516.244, 1.548, 8192, 0,     7.244,
 506, 190, 508, 508, 509.174, 1.174, 11264, 0, 509.174, 512.692, 3.518, 1766, 512.692, 514.066, 1.374, 8192, 0, 514.066, 516.703, 2.637, 1200, 516.703, 517.636, 0.933, 10240, 0,     9.636,
 508, 190, 510, 510, 510.927, 0.927, 9216, 0, 510.927, 514.228, 3.301, 1486, 514.228, 515.131, 0.903, 7168, 0, 515.131, 517.001, 1.87, 1050, 517.001, 518.477, 1.476, 9216, 0,     8.477,
 509, 190, 511, 511, 512.024, 1.024, 10240, 0, 512.024, 514.845, 2.822, 1616, 514.845, 516.163, 1.317, 8192, 0, 516.163, 518.839, 2.676, 1200, 518.839, 519.774, 0.935, 10240, 0,     8.774,
 510, 190, 512, 512, 513.048, 1.048, 10240, 0, 513.048, 516.24, 3.192, 1510, 516.24, 517.148, 0.908, 7168, 0, 517.148, 519.01, 1.861, 1050, 519.01, 520.613, 1.604, 9216, 0,     8.613,
 511, 190, 513, 513, 514.183, 1.183, 11264, 0, 514.183, 517.068, 2.885, 1662, 517.068, 518.182, 1.114, 8192, 0, 518.182, 520.98, 2.798, 1200, 520.98, 521.913, 0.933, 10240, 0,     8.913,
 512, 190, 514, 514, 515.309, 1.309, 11264, 0, 515.309, 518.441, 3.132, 1651, 518.441, 519.471, 1.03, 8192, 0, 519.471, 521.604, 2.133, 1200, 521.604, 522.844, 1.24, 10240, 0,     8.844,
 513, 190, 515, 515, 516.137, 1.137, 8192, 0, 516.137, 518.691, 2.554, 1218, 518.691, 520.239, 1.548, 6144, 0, 520.239, 522.58, 2.341, 900, 522.58, 523.593, 1.013, 8192, 0,     8.593,
 514, 190, 516, 516, 517.058, 1.058, 9216, 0, 517.058, 520.405, 3.347, 1474, 520.405, 521.312, 0.907, 7168, 0, 521.312, 523.488, 2.176, 1050, 523.488, 524.43, 0.942, 9216, 0,     8.430,
 515, 190, 517, 517, 517.98, 0.98, 9216, 0, 517.98, 520.509, 2.529, 1364, 520.509, 522.089, 1.58, 6144, 0, 522.089, 524.197, 2.108, 900, 524.197, 525.178, 0.981, 8192, 0,     8.178,
 517, 190, 519, 519, 520.055, 1.055, 9216, 0, 520.055, 522.435, 2.38, 1445, 522.435, 523.34, 0.905, 7168, 0, 523.34, 525.363, 2.023, 1050, 525.363, 526.204, 0.84, 9216, 0,     7.204,
 516, 190, 518, 518, 519.134, 1.134, 11264, 0, 519.134, 522.679, 3.546, 1706, 522.679, 524.373, 1.693, 8192, 0, 524.373, 526.503, 2.131, 1200, 526.503, 527.437, 0.934, 10240, 0,     9.437,
 518, 190, 520, 520, 520.875, 0.875, 8192, 0, 520.875, 524.086, 3.211, 1239, 524.086, 525.142, 1.056, 6144, 0, 525.142, 526.967, 1.825, 900, 526.967, 528.182, 1.215, 8192, 0,     8.182,
 520, 190, 522, 522, 522.954, 0.954, 8192, 0, 522.954, 525.757, 2.803, 1254, 525.757, 526.939, 1.182, 6144, 0, 526.939, 528.578, 1.639, 900, 528.578, 529.325, 0.747, 8192, 0,     7.325,
 519, 190, 521, 521, 522.127, 1.127, 11264, 0, 522.127, 524.917, 2.79, 1679, 524.917, 526.171, 1.254, 8192, 0, 526.171, 528.639, 2.468, 1200, 528.639, 530.26, 1.621, 10240, 0,     9.260,
 521, 190, 523, 523, 523.922, 0.922, 9216, 0, 523.922, 526.855, 2.933, 1454, 526.855, 527.837, 0.982, 7168, 0, 527.837, 530.463, 2.627, 1050, 530.463, 531.304, 0.84, 9216, 0,     8.304,
 522, 190, 524, 524, 525.126, 1.126, 11264, 0, 525.126, 528.106, 2.98, 1762, 528.106, 529.137, 1.031, 8192, 0, 529.137, 531.267, 2.13, 1200, 531.267, 532.236, 0.968, 10240, 0,     8.236,
 523, 190, 525, 525, 526.048, 1.048, 9216, 0, 526.048, 528.849, 2.801, 1496, 528.849, 530.034, 1.186, 7168, 0, 530.034, 532.336, 2.302, 1050, 532.336, 533.176, 0.84, 9216, 0,     8.176,
 524, 190, 526, 526, 526.876, 0.876, 8192, 0, 526.876, 529.856, 2.98, 1313, 529.856, 530.802, 0.946, 6144, 0, 530.802, 532.87, 2.067, 900, 532.87, 533.923, 1.053, 8192, 0,     7.923,
 525, 190, 527, 527, 527.925, 0.925, 9216, 0, 527.925, 530.717, 2.792, 1402, 530.717, 531.698, 0.981, 7168, 0, 531.698, 534.219, 2.521, 1050, 534.219, 535.064, 0.845, 9216, 0,     8.064,
 526, 190, 528, 528, 529.026, 1.026, 10240, 0, 529.026, 532.048, 3.022, 1645, 532.048, 533.078, 1.03, 8192, 0, 533.078, 535.214, 2.136, 1200, 535.214, 536.148, 0.933, 10240, 0,     8.148,
 527, 190, 529, 529, 529.955, 0.955, 9216, 0, 529.955, 532.666, 2.711, 1457, 532.666, 533.974, 1.308, 7168, 0, 533.974, 536.086, 2.112, 1050, 536.086, 536.985, 0.899, 9216, 0,     7.985,
 528, 190, 530, 530, 530.825, 0.825, 8192, 0, 530.825, 533.785, 2.96, 1303, 533.785, 534.742, 0.957, 6144, 0, 534.742, 536.82, 2.078, 900, 536.82, 537.735, 0.915, 8192, 0,     7.735,
 529, 190, 531, 531, 531.819, 0.819, 8192, 0, 531.819, 534.351, 2.532, 1265, 534.351, 535.51, 1.158, 6144, 0, 535.51, 537.694, 2.184, 900, 537.694, 538.489, 0.794, 8192, 0,     7.489,
 530, 190, 532, 532, 532.827, 0.827, 8192, 0, 532.827, 535.526, 2.699, 1306, 535.526, 536.3, 0.774, 6144, 0, 536.3, 538.427, 2.127, 900, 538.427, 539.243, 0.816, 8192, 0,     7.243,
 531, 190, 533, 533, 533.819, 0.819, 8192, 0, 533.819, 536.04, 2.221, 1266, 536.04, 537.073, 1.033, 6144, 0, 537.073, 539.301, 2.228, 900, 539.301, 540.05, 0.749, 8192, 0,     7.050,
 532, 190, 534, 534, 535.131, 1.131, 11264, 0, 535.131, 537.849, 2.717, 1743, 537.849, 538.88, 1.031, 8192, 0, 538.88, 541.016, 2.136, 1200, 541.016, 541.953, 0.937, 10240, 0,     7.953,
 533, 190, 535, 535, 536.053, 1.053, 9216, 0, 536.053, 538, 1.947, 1460, 538, 539.776, 1.776, 7168, 0, 539.776, 541.655, 1.879, 1050, 541.655, 542.799, 1.144, 9216, 0,     7.799,
 534, 190, 536, 536, 536.975, 0.975, 9216, 0, 536.975, 539.729, 2.754, 1411, 539.729, 540.671, 0.942, 7168, 0, 540.671, 542.886, 2.215, 1050, 542.886, 543.733, 0.847, 9216, 0,     7.733,
 535, 190, 537, 537, 538.127, 1.127, 11264, 0, 538.127, 540.421, 2.294, 1721, 540.421, 541.695, 1.274, 8192, 0, 541.695, 543.837, 2.142, 1200, 543.837, 544.77, 0.933, 10240, 0,     7.770,
 536, 190, 538, 538, 539.257, 1.257, 11264, 0, 539.257, 542.122, 2.865, 1784, 542.122, 543.154, 1.032, 8192, 0, 543.154, 545.289, 2.135, 1200, 545.289, 546.23, 0.941, 10240, 0,     8.230,
 537, 190, 539, 539, 540.083, 1.083, 8192, 0, 540.083, 542.142, 2.059, 1281, 542.142, 543.924, 1.782, 6144, 0, 543.924, 545.522, 1.598, 900, 545.522, 546.975, 1.452, 8192, 0,     7.975,
 539, 190, 541, 541, 541.829, 0.829, 8192, 0, 541.829, 543.841, 2.012, 1275, 543.841, 544.695, 0.854, 6144, 0, 544.695, 546.895, 2.2, 900, 546.895, 547.72, 0.825, 8192, 0,     6.720,
 538, 190, 540, 540, 541.01, 1.01, 9216, 0, 541.01, 543.927, 2.917, 1355, 543.927, 545.464, 1.537, 6144, 0, 545.464, 547.123, 1.659, 900, 547.123, 548.465, 1.342, 8192, 0,     8.465,
 540, 190, 542, 542, 542.828, 0.828, 8192, 0, 542.828, 545.46, 2.631, 1215, 545.46, 546.233, 0.774, 6144, 0, 546.233, 548.498, 2.265, 900, 548.498, 549.245, 0.747, 8192, 0,     7.245,
 541, 190, 543, 543, 543.825, 0.825, 8192, 0, 543.825, 545.546, 1.721, 1215, 545.546, 547.004, 1.458, 6144, 0, 547.004, 548.725, 1.721, 900, 548.725, 549.992, 1.266, 8192, 0,     6.992,
 542, 190, 544, 544, 545.024, 1.024, 10240, 0, 545.024, 547.656, 2.632, 1648, 547.656, 548.688, 1.033, 8192, 0, 548.688, 550.824, 2.136, 1200, 550.824, 551.757, 0.934, 10240, 0,     7.757,
 543, 190, 545, 545, 546.05, 1.05, 10240, 0, 546.05, 548.077, 2.027, 1521, 548.077, 549.584, 1.507, 7168, 0, 549.584, 551.452, 1.867, 1050, 551.452, 552.599, 1.147, 9216, 0,     7.599,
 544, 190, 546, 546, 546.978, 0.978, 9216, 0, 546.978, 549.633, 2.655, 1484, 549.633, 550.544, 0.911, 7168, 0, 550.544, 552.697, 2.153, 1050, 552.697, 553.537, 0.84, 9216, 0,     7.537,
 545, 190, 547, 547, 548.127, 1.127, 11264, 0, 548.127, 550.381, 2.254, 1691, 550.381, 551.568, 1.187, 8192, 0, 551.568, 553.699, 2.131, 1200, 553.699, 554.634, 0.935, 10240, 0,     7.634,
 546, 190, 548, 548, 549.261, 1.261, 11264, 0, 549.261, 551.861, 2.601, 1672, 551.861, 552.891, 1.03, 8192, 0, 552.891, 555.032, 2.14, 1200, 555.032, 555.968, 0.936, 10240, 0,     7.968,
 547, 190, 549, 549, 550.393, 1.393, 11264, 0, 550.393, 552.594, 2.202, 1652, 552.594, 553.915, 1.321, 8192, 0, 553.915, 556.045, 2.129, 1200, 556.045, 556.978, 0.933, 10240, 0,     7.978,
 548, 190, 550, 550, 551.212, 1.212, 8192, 0, 551.212, 553.624, 2.412, 1322, 553.624, 554.683, 1.06, 6144, 0, 554.683, 556.633, 1.949, 900, 556.633, 557.733, 1.1, 8192, 0,     7.733,
 549, 190, 551, 551, 552.338, 1.338, 11264, 0, 552.338, 554.888, 2.55, 1721, 554.888, 555.927, 1.04, 8192, 0, 555.927, 558.182, 2.254, 1200, 558.182, 559.114, 0.933, 10240, 0,     8.114,
 550, 190, 552, 552, 553.158, 1.158, 8192, 0, 553.158, 555.381, 2.224, 1319, 555.381, 556.695, 1.314, 6144, 0, 556.695, 558.295, 1.6, 900, 558.295, 559.859, 1.564, 8192, 0,     7.859,
 551, 190, 553, 553, 554.289, 1.289, 11264, 0, 554.289, 557.242, 2.953, 1758, 557.242, 558.272, 1.03, 8192, 0, 558.272, 560.402, 2.13, 1200, 560.402, 561.336, 0.933, 10240, 0,     8.336,
 552, 190, 554, 554, 555.313, 1.313, 10240, 0, 555.313, 557.558, 2.245, 1633, 557.558, 559.298, 1.741, 8192, 0, 559.298, 561.43, 2.132, 1200, 561.43, 562.363, 0.933, 10240, 0,     8.363,
 553, 190, 555, 555, 556.337, 1.337, 10240, 0, 556.337, 559.414, 3.077, 1628, 559.414, 560.449, 1.035, 8192, 0, 560.449, 562.583, 2.134, 1200, 562.583, 563.517, 0.934, 10240, 0,     8.517,
 554, 190, 556, 556, 557.258, 1.258, 9216, 0, 557.258, 559.502, 2.244, 1459, 559.502, 561.354, 1.852, 7168, 0, 561.354, 563.303, 1.949, 1050, 563.303, 564.355, 1.052, 9216, 0,     8.355,
 555, 190, 557, 557, 558.394, 1.394, 11264, 0, 558.394, 561.644, 3.25, 1673, 561.644, 562.674, 1.03, 8192, 0, 562.674, 564.81, 2.136, 1200, 564.81, 565.753, 0.942, 10240, 0,     8.753,
 556, 190, 558, 558, 559.418, 1.418, 10240, 0, 559.418, 561.664, 2.246, 1610, 561.664, 563.698, 2.034, 8192, 0, 563.698, 565.826, 2.128, 1200, 565.826, 566.763, 0.937, 10240, 0,     8.763,
 557, 190, 559, 559, 560.443, 1.443, 10240, 0, 560.443, 563.652, 3.209, 1507, 563.652, 564.594, 0.942, 7168, 0, 564.594, 566.695, 2.101, 1050, 566.695, 567.602, 0.907, 9216, 0,     8.602,
 558, 190, 560, 560, 561.569, 1.569, 11264, 0, 561.569, 564.036, 2.467, 1780, 564.036, 565.618, 1.582, 8192, 0, 565.618, 567.965, 2.347, 1200, 567.965, 568.9, 0.935, 10240, 0,     8.900,
 559, 190, 561, 561, 562.696, 1.696, 11264, 0, 562.696, 565.899, 3.203, 1678, 565.899, 566.929, 1.03, 8192, 0, 566.929, 569.064, 2.135, 1200, 569.064, 569.997, 0.933, 10240, 0,     8.997,
 560, 190, 562, 562, 563.617, 1.617, 9216, 0, 563.617, 565.993, 2.376, 1468, 565.993, 567.825, 1.831, 7168, 0, 567.825, 569.835, 2.01, 1050, 569.835, 570.836, 1.001, 9216, 0,     8.836,
 562, 190, 564, 564, 565.877, 1.877, 11264, 0, 565.877, 568.231, 2.354, 1679, 568.231, 569.262, 1.03, 8192, 0, 569.262, 571.4, 2.138, 1200, 571.4, 572.333, 0.933, 10240, 0,     8.333,
 561, 190, 563, 563, 564.746, 1.746, 11264, 0, 564.746, 568.282, 3.536, 1780, 568.282, 570.285, 2.003, 8192, 0, 570.285, 572.413, 2.128, 1200, 572.413, 573.353, 0.94, 10240, 0,    10.353,
 564, 190, 566, 566, 567.722, 1.722, 8192, 0, 567.722, 569.986, 2.264, 1278, 569.986, 571.053, 1.067, 6144, 0, 571.053, 573.003, 1.95, 900, 573.003, 574.102, 1.099, 8192, 0,     8.102,
 563, 190, 565, 565, 566.902, 1.902, 10240, 0, 566.902, 570.284, 3.382, 1540, 570.284, 571.951, 1.667, 7168, 0, 571.951, 574.281, 2.33, 1050, 574.281, 575.121, 0.84, 9216, 0,    10.121,
 565, 190, 567, 567, 568.548, 1.548, 8192, 0, 568.548, 571.67, 3.122, 1251, 571.67, 572.729, 1.059, 6144, 0, 572.729, 574.605, 1.877, 900, 574.605, 575.867, 1.261, 8192, 0,     8.867,
 566, 190, 568, 568, 569.678, 1.678, 11264, 0, 569.678, 572.564, 2.886, 1710, 572.564, 573.763, 1.199, 8192, 0, 573.763, 576.415, 2.652, 1200, 576.415, 577.348, 0.933, 10240, 0,     9.348,
 567, 190, 569, 569, 570.707, 1.707, 10240, 0, 570.707, 573.823, 3.116, 1616, 573.823, 574.853, 1.03, 8192, 0, 574.853, 576.984, 2.131, 1200, 576.984, 578.278, 1.294, 10240, 0,     9.278,
 568, 190, 570, 570, 571.527, 1.527, 8192, 0, 571.527, 574.167, 2.64, 1203, 574.167, 575.621, 1.454, 6144, 0, 575.621, 578.016, 2.394, 900, 578.016, 579.023, 1.008, 8192, 0,     9.023,
 569, 190, 571, 571, 572.551, 1.551, 10240, 0, 572.551, 575.883, 3.332, 1531, 575.883, 576.785, 0.902, 7168, 0, 576.785, 578.852, 2.068, 1050, 578.852, 579.868, 1.015, 9216, 0,     8.868,
 570, 190, 572, 572, 573.48, 1.48, 9216, 0, 573.48, 575.98, 2.5, 1360, 575.98, 577.552, 1.572, 6144, 0, 577.552, 579.617, 2.065, 900, 579.617, 580.613, 0.996, 8192, 0,     8.613,
 572, 190, 574, 574, 575.327, 1.327, 8192, 0, 575.327, 577.628, 2.301, 1237, 577.628, 578.403, 0.774, 6144, 0, 578.403, 580.469, 2.066, 900, 580.469, 581.36, 0.891, 8192, 0,     7.360,
 571, 190, 573, 573, 574.508, 1.508, 10240, 0, 574.508, 578.02, 3.512, 1593, 578.02, 579.299, 1.279, 7168, 0, 579.299, 581.487, 2.188, 1050, 581.487, 582.334, 0.848, 9216, 0,     9.334,
 573, 190, 575, 575, 576.358, 1.358, 10240, 0, 576.358, 579.732, 3.373, 1565, 579.732, 580.634, 0.902, 7168, 0, 580.634, 582.498, 1.864, 1050, 582.498, 583.337, 0.84, 9216, 0,     8.337,
 574, 190, 576, 576, 577.484, 1.484, 11264, 0, 577.484, 580.334, 2.849, 1731, 580.334, 581.658, 1.324, 8192, 0, 581.658, 583.79, 2.133, 1200, 583.79, 584.728, 0.938, 10240, 0,     8.728,
 575, 190, 577, 577, 578.407, 1.407, 9216, 0, 578.407, 581.713, 3.306, 1478, 581.713, 582.617, 0.904, 7168, 0, 582.617, 584.484, 1.867, 1050, 584.484, 585.566, 1.082, 9216, 0,     8.566,
 576, 190, 578, 578, 579.536, 1.536, 11264, 0, 579.536, 582.557, 3.021, 1668, 582.557, 583.651, 1.094, 8192, 0, 583.651, 585.93, 2.279, 1200, 585.93, 586.865, 0.936, 10240, 0,     8.865,
 577, 190, 579, 579, 580.458, 1.458, 9216, 0, 580.458, 583.577, 3.12, 1391, 583.577, 584.425, 0.847, 6144, 0, 584.425, 586.087, 1.663, 900, 586.087, 587.617, 1.53, 8192, 0,     8.617,
 578, 190, 580, 580, 581.277, 1.277, 8192, 0, 581.277, 584.206, 2.93, 1238, 584.206, 585.193, 0.986, 6144, 0, 585.193, 587.537, 2.344, 900, 587.537, 588.362, 0.825, 8192, 0,     8.362,
 579, 190, 581, 581, 582.104, 1.104, 8192, 0, 582.104, 585.312, 3.208, 1300, 585.312, 586.087, 0.776, 6144, 0, 586.087, 587.701, 1.614, 900, 587.701, 589.107, 1.406, 8192, 0,     8.107,
 580, 190, 582, 582, 583.128, 1.128, 10240, 0, 583.128, 586.327, 3.199, 1591, 586.327, 587.229, 0.902, 7168, 0, 587.229, 589.405, 2.177, 1050, 589.405, 590.245, 0.84, 9216, 0,     8.245,
 581, 190, 583, 583, 583.951, 0.951, 8192, 0, 583.951, 586.997, 3.046, 1265, 586.997, 588.005, 1.007, 6144, 0, 588.005, 589.6, 1.595, 900, 589.6, 590.99, 1.39, 8192, 0,     7.990,
 582, 190, 584, 584, 584.819, 0.819, 8192, 0, 584.819, 587.984, 3.165, 1244, 587.984, 588.773, 0.788, 6144, 0, 588.773, 591.018, 2.245, 900, 591.018, 591.765, 0.747, 8192, 0,     7.765,
 583, 190, 585, 585, 585.922, 0.922, 9216, 0, 585.922, 588.797, 2.876, 1351, 588.797, 589.58, 0.783, 6144, 0, 589.58, 591.205, 1.624, 900, 591.205, 592.517, 1.312, 8192, 0,     7.517,
 584, 190, 586, 586, 587.024, 1.024, 10240, 0, 587.024, 590.019, 2.995, 1527, 590.019, 590.921, 0.902, 7168, 0, 590.921, 592.892, 1.971, 1050, 592.892, 593.735, 0.843, 9216, 0,     7.735,
 585, 190, 587, 587, 588.151, 1.151, 11264, 0, 588.151, 591.158, 3.008, 1771, 591.158, 592.188, 1.03, 8192, 0, 592.188, 594.328, 2.14, 1200, 594.328, 595.263, 0.935, 10240, 0,     8.263,
 586, 190, 588, 588, 589.175, 1.175, 10240, 0, 589.175, 592.218, 3.044, 1649, 592.218, 593.252, 1.034, 8192, 0, 593.252, 595.388, 2.135, 1200, 595.388, 596.321, 0.933, 10240, 0,     8.321,
 587, 190, 589, 589, 590.207, 1.207, 10240, 0, 590.207, 593.221, 3.014, 1548, 593.221, 594.156, 0.934, 7168, 0, 594.156, 596.199, 2.043, 1050, 596.199, 597.158, 0.959, 9216, 0,     8.158,
 588, 190, 590, 590, 591.337, 1.337, 11264, 0, 591.337, 594.508, 3.17, 1718, 594.508, 595.537, 1.03, 8192, 0, 595.537, 597.675, 2.138, 1200, 597.675, 598.609, 0.934, 10240, 0,     8.609,
 589, 190, 591, 591, 592.473, 1.473, 11264, 0, 592.473, 595.592, 3.119, 1778, 595.592, 596.622, 1.03, 8192, 0, 596.622, 598.76, 2.138, 1200, 598.76, 599.693, 0.933, 10240, 0,     8.693,
 590, 190, 592, 592, 593.297, 1.297, 8192, 0, 593.297, 596.214, 2.917, 1281, 596.214, 597.39, 1.176, 6144, 0, 597.39, 599.278, 1.888, 900, 599.278, 600.438, 1.159, 8192, 0,     8.438,
 591, 190, 593, 593, 594.424, 1.424, 11264, 0, 594.424, 597.939, 3.515, 1761, 597.939, 598.972, 1.033, 8192, 0, 598.972, 601.108, 2.136, 1200, 601.108, 602.044, 0.936, 10240, 0,     9.044,
 592, 190, 594, 594, 595.552, 1.552, 11264, 0, 595.552, 598.471, 2.919, 1693, 598.471, 599.996, 1.525, 8192, 0, 599.996, 602.136, 2.14, 1200, 602.136, 603.075, 0.939, 10240, 0,     9.075,
 593, 190, 595, 595, 596.585, 1.585, 10240, 0, 596.585, 600.05, 3.465, 1584, 600.05, 600.953, 0.902, 7168, 0, 600.953, 602.979, 2.027, 1050, 602.979, 603.92, 0.941, 9216, 0,     8.920,
 594, 190, 596, 596, 597.712, 1.712, 11264, 0, 597.712, 600.86, 3.148, 1779, 600.86, 601.985, 1.125, 8192, 0, 601.985, 604.27, 2.285, 1200, 604.27, 605.208, 0.938, 10240, 0,     9.208,
 595, 190, 597, 597, 598.838, 1.838, 11264, 0, 598.838, 602.387, 3.549, 1753, 602.387, 603.427, 1.04, 8192, 0, 603.427, 605.563, 2.136, 1200, 605.563, 606.498, 0.936, 10240, 0,     9.498,
 596, 190, 598, 598, 599.862, 1.862, 10240, 0, 599.862, 603.051, 3.189, 1644, 603.051, 604.451, 1.401, 8192, 0, 604.451, 606.596, 2.145, 1200, 606.596, 607.529, 0.933, 10240, 0,     9.529,
 597, 190, 599, 599, 600.99, 1.99, 11264, 0, 600.99, 604.64, 3.65, 1680, 604.64, 605.67, 1.03, 8192, 0, 605.67, 607.803, 2.133, 1200, 607.803, 608.736, 0.933, 10240, 0,     9.736,
 598, 190, 600, 600, 602.019, 2.019, 10240, 0, 602.019, 605.233, 3.214, 1638, 605.233, 606.694, 1.461, 8192, 0, 606.694, 608.831, 2.137, 1200, 608.831, 609.764, 0.933, 10240, 0,     9.764,
 599, 190, 601, 601, 602.941, 1.941, 9216, 0, 602.941, 606.534, 3.593, 1421, 606.534, 607.59, 1.056, 7168, 0, 607.59, 609.67, 2.08, 1050, 609.67, 610.602, 0.932, 9216, 0,     9.602,
 600, 190, 603, 603, 604.024, 1.024, 10240, 0, 604.024, 607.34, 3.316, 1581, 607.34, 608.486, 1.146, 7168, 0, 608.486, 610.7, 2.214, 1050, 610.7, 611.543, 0.842, 9216, 0,     8.543,
 601, 190, 604, 604, 605.156, 1.156, 11264, 0, 605.156, 608.864, 3.707, 1748, 608.864, 609.894, 1.03, 8192, 0, 609.894, 612.02, 2.126, 1200, 612.02, 612.96, 0.94, 10240, 0,     8.960,
 602, 190, 605, 605, 606.187, 1.187, 10240, 0, 606.187, 609.415, 3.229, 1557, 609.415, 610.794, 1.379, 7168, 0, 610.794, 612.669, 1.875, 1050, 612.669, 613.798, 1.129, 9216, 0,     8.798,
 603, 190, 606, 606, 607.109, 1.109, 9216, 0, 607.109, 610.693, 3.585, 1369, 610.693, 611.562, 0.869, 6144, 0, 611.562, 613.629, 2.067, 900, 613.629, 614.547, 0.918, 8192, 0,     8.547,
 604, 190, 607, 607, 607.932, 0.932, 8192, 0, 607.932, 611.12, 3.189, 1279, 611.12, 612.338, 1.217, 6144, 0, 612.338, 614.273, 1.936, 900, 614.273, 615.295, 1.021, 8192, 0,     8.295,
 605, 190, 608, 608, 608.922, 0.922, 9216, 0, 608.922, 612.542, 3.62, 1387, 612.542, 613.316, 0.774, 6144, 0, 613.316, 615.23, 1.914, 900, 615.23, 616.042, 0.812, 8192, 0,     8.042,
 606, 190, 609, 609, 609.922, 0.922, 9216, 0, 609.922, 612.993, 3.071, 1405, 612.993, 614.212, 1.219, 7168, 0, 614.212, 616.148, 1.936, 1050, 616.148, 616.989, 0.841, 9216, 0,     7.989,
 607, 190, 610, 610, 610.922, 0.922, 9216, 0, 610.922, 614.386, 3.464, 1379, 614.386, 615.16, 0.774, 6144, 0, 615.16, 616.833, 1.673, 900, 616.833, 617.74, 0.907, 8192, 0,     7.740,
 608, 190, 611, 611, 612.024, 1.024, 10240, 0, 612.024, 615.08, 3.056, 1559, 615.08, 616.06, 0.98, 7168, 0, 616.06, 618.023, 1.963, 1050, 618.023, 618.863, 0.84, 9216, 0,     7.863,
 609, 190, 612, 612, 612.848, 0.848, 8192, 0, 612.848, 616.069, 3.221, 1263, 616.069, 616.853, 0.784, 6144, 0, 616.853, 618.458, 1.605, 900, 618.458, 619.613, 1.155, 8192, 0,     7.613,
 610, 190, 613, 613, 613.819, 0.819, 8192, 0, 613.819, 616.783, 2.963, 1277, 616.783, 617.623, 0.841, 6144, 0, 617.623, 619.624, 2.001, 900, 619.624, 620.373, 0.749, 8192, 0,     7.373,
 611, 190, 614, 614, 614.819, 0.819, 8192, 0, 614.819, 617.781, 2.962, 1285, 617.781, 618.555, 0.774, 6144, 0, 618.555, 620.148, 1.592, 900, 620.148, 621.117, 0.97, 8192, 0,     7.117,
 612, 190, 615, 615, 615.819, 0.819, 8192, 0, 615.819, 618.433, 2.614, 1233, 618.433, 619.327, 0.894, 6144, 0, 619.327, 621.233, 1.906, 900, 621.233, 621.98, 0.747, 8192, 0,     6.980,
 613, 190, 616, 616, 617.024, 1.024, 10240, 0, 617.024, 619.801, 2.777, 1516, 619.801, 620.707, 0.906, 7168, 0, 620.707, 622.583, 1.876, 1050, 622.583, 623.426, 0.843, 9216, 0,     7.426,
 614, 190, 617, 617, 618.048, 1.048, 10240, 0, 618.048, 620.503, 2.454, 1551, 620.503, 621.603, 1.1, 7168, 0, 621.603, 623.464, 1.861, 1050, 623.464, 624.304, 0.84, 9216, 0,     7.304,
 615, 190, 618, 618, 618.871, 0.871, 8192, 0, 618.871, 621.422, 2.551, 1209, 621.422, 622.377, 0.955, 6144, 0, 622.377, 624.186, 1.809, 900, 624.186, 625.049, 0.862, 8192, 0,     7.049,
