Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 751, 26, 754, 754, 756.424, 2.424, 13312, 0, 756.424, 760.635, 4.211, 1974, 760.635, 762.104, 1.469, 9216, 0, 762.104, 764.112, 2.008, 1350, 764.112, 765.073, 0.961, 12288, 0,    11.073,
 752, 26, 755, 755, 757.28, 2.28, 10240, 0, 757.28, 761.953, 4.672, 1529, 761.953, 762.821, 0.868, 7168, 0, 762.821, 764.736, 1.915, 1050, 764.736, 765.792, 1.056, 9216, 0,    10.792,
 753, 26, 756, 756, 758.314, 2.314, 12288, 0, 758.314, 762.709, 4.395, 1867, 762.709, 763.743, 1.034, 9216, 0, 763.743, 766.123, 2.38, 1350, 766.123, 767.07, 0.947, 12288, 0,    11.070,
 754, 26, 757, 757, 759.167, 2.167, 10240, 0, 759.167, 763.762, 4.594, 1629, 763.762, 764.587, 0.825, 8192, 0, 764.587, 766.514, 1.927, 1200, 766.514, 767.858, 1.344, 10240, 0,    10.858,
 755, 26, 758, 758, 760.021, 2.021, 10240, 0, 760.021, 764.453, 4.433, 1554, 764.453, 765.303, 0.85, 7168, 0, 765.303, 767.677, 2.373, 1050, 767.677, 768.566, 0.89, 9216, 0,    10.566,
 756, 26, 759, 759, 761.045, 2.045, 12288, 0, 761.045, 765.809, 4.765, 1844, 765.809, 766.737, 0.927, 9216, 0, 766.737, 768.736, 1.999, 1350, 768.736, 769.683, 0.947, 12288, 0,    10.683,
 757, 26, 760, 760, 761.986, 1.986, 11264, 0, 761.986, 766.442, 4.456, 1785, 766.442, 767.556, 1.114, 8192, 0, 767.556, 769.468, 1.912, 1200, 769.468, 770.471, 1.002, 10240, 0,    10.471,
 758, 26, 761, 761, 763.01, 2.01, 12288, 0, 763.01, 767.907, 4.897, 1889, 767.907, 768.835, 0.928, 9216, 0, 768.835, 770.838, 2.003, 1350, 770.838, 771.785, 0.947, 12288, 0,    10.785,
 759, 26, 762, 762, 763.864, 1.864, 10240, 0, 763.864, 768.222, 4.359, 1603, 768.222, 769.654, 1.432, 8192, 0, 769.654, 771.431, 1.776, 1200, 771.431, 772.578, 1.148, 10240, 0,    10.578,
 760, 26, 763, 763, 764.802, 1.802, 11264, 0, 764.802, 769.772, 4.97, 1679, 769.772, 770.597, 0.825, 8192, 0, 770.597, 772.615, 2.017, 1200, 772.615, 773.404, 0.79, 10240, 0,    10.404,
 761, 26, 764, 764, 765.57, 1.57, 9216, 0, 765.57, 769.828, 4.257, 1445, 769.828, 771.314, 1.486, 7168, 0, 771.314, 772.986, 1.672, 1050, 772.986, 774.123, 1.137, 9216, 0,    10.123,
 762, 26, 765, 765, 766.509, 1.509, 11264, 0, 766.509, 771.68, 5.171, 1718, 771.68, 772.505, 0.825, 8192, 0, 772.505, 774.391, 1.886, 1200, 774.391, 775.181, 0.79, 10240, 0,    10.181,
 763, 26, 766, 766, 767.533, 1.533, 12288, 0, 767.533, 771.919, 4.386, 1883, 771.919, 773.429, 1.51, 9216, 0, 773.429, 775.432, 2.002, 1350, 775.432, 776.379, 0.947, 12288, 0,    10.379,
 764, 26, 767, 767, 768.557, 1.557, 12288, 0, 768.557, 773.748, 5.192, 1862, 773.748, 774.676, 0.928, 9216, 0, 774.676, 776.687, 2.011, 1350, 776.687, 777.634, 0.947, 12288, 0,    10.634,
 765, 26, 768, 768, 769.751, 1.751, 14336, 0, 769.751, 774.275, 4.523, 2119, 774.275, 775.7, 1.425, 10240, 0, 775.7, 777.935, 2.235, 1500, 777.935, 778.961, 1.026, 13312, 0,    10.961,
 766, 26, 769, 769, 770.783, 1.783, 12288, 0, 770.783, 775.818, 5.034, 1852, 775.818, 776.746, 0.928, 9216, 0, 776.746, 778.744, 1.999, 1350, 778.744, 779.907, 1.162, 12288, 0,    10.907,
 767, 26, 770, 770, 771.722, 1.722, 11264, 0, 771.722, 776.272, 4.55, 1799, 776.272, 777.565, 1.292, 8192, 0, 777.565, 779.712, 2.148, 1200, 779.712, 780.694, 0.982, 10240, 0,    10.694,
 768, 26, 771, 771, 772.575, 1.575, 10240, 0, 772.575, 777.617, 5.041, 1605, 777.617, 778.452, 0.835, 8192, 0, 778.452, 780.521, 2.069, 1200, 780.521, 781.482, 0.961, 10240, 0,    10.482,
 769, 26, 772, 772, 773.599, 1.599, 12288, 0, 773.599, 778.427, 4.828, 1940, 778.427, 779.373, 0.946, 9216, 0, 779.373, 781.712, 2.339, 1350, 781.712, 782.664, 0.952, 12288, 0,    10.664,
 770, 26, 773, 773, 774.538, 1.538, 11264, 0, 774.538, 779.569, 5.031, 1758, 779.569, 780.394, 0.825, 8192, 0, 780.394, 782.298, 1.904, 1200, 782.298, 783.452, 1.154, 10240, 0,    10.452,
 771, 26, 774, 774, 775.391, 1.391, 10240, 0, 775.391, 780.166, 4.775, 1566, 780.166, 781.111, 0.945, 7168, 0, 781.111, 783.266, 2.155, 1050, 783.266, 784.16, 0.894, 9216, 0,    10.160,
 772, 26, 775, 775, 776.247, 1.247, 10240, 0, 776.247, 781.382, 5.135, 1632, 781.382, 782.207, 0.825, 8192, 0, 782.207, 784.074, 1.867, 1200, 784.074, 784.948, 0.874, 10240, 0,     9.948,
 773, 26, 776, 776, 777.356, 1.356, 13312, 0, 777.356, 782.351, 4.995, 1967, 782.351, 783.279, 0.928, 9216, 0, 783.279, 785.295, 2.016, 1350, 785.295, 786.242, 0.947, 12288, 0,    10.242,
 774, 26, 777, 777, 778.295, 1.295, 11264, 0, 778.295, 783.324, 5.029, 1749, 783.324, 784.15, 0.825, 8192, 0, 784.15, 785.919, 1.769, 1200, 785.919, 787.03, 1.111, 10240, 0,    10.030,
 775, 26, 778, 778, 779.234, 1.234, 11264, 0, 779.234, 784.295, 5.061, 1750, 784.295, 785.12, 0.825, 8192, 0, 785.12, 787.072, 1.952, 1200, 787.072, 787.861, 0.79, 10240, 0,     9.861,
 776, 26, 779, 779, 780.002, 1.002, 9216, 0, 780.002, 784.981, 4.979, 1490, 784.981, 785.836, 0.856, 7168, 0, 785.836, 787.473, 1.636, 1050, 787.473, 788.57, 1.097, 9216, 0,     9.570,
 777, 26, 780, 780, 780.943, 0.943, 11264, 0, 780.943, 786.147, 5.204, 1668, 786.147, 786.973, 0.826, 8192, 0, 786.973, 788.849, 1.875, 1200, 788.849, 789.638, 0.79, 10240, 0,     9.638,
 778, 26, 781, 781, 781.77, 0.77, 9216, 0, 781.77, 786.623, 4.853, 1479, 786.623, 787.69, 1.067, 7168, 0, 787.69, 789.238, 1.548, 1050, 789.238, 790.347, 1.109, 9216, 0,     9.347,
 779, 26, 782, 782, 782.855, 0.855, 10240, 0, 782.855, 787.978, 5.123, 1649, 787.978, 788.812, 0.833, 8192, 0, 788.812, 790.625, 1.813, 1200, 790.625, 791.421, 0.796, 10240, 0,     9.421,
 780, 26, 783, 783, 784.036, 1.036, 12288, 0, 784.036, 788.642, 4.607, 1818, 788.642, 789.733, 1.091, 9216, 0, 789.733, 791.727, 1.993, 1350, 791.727, 792.674, 0.947, 12288, 0,     9.674,
 781, 26, 784, 784, 785.066, 1.066, 12288, 0, 785.066, 790.095, 5.029, 1906, 790.095, 791.023, 0.928, 9216, 0, 791.023, 793.023, 2, 1350, 793.023, 793.97, 0.947, 12288, 0,     9.970,
 782, 26, 785, 785, 786.005, 1.005, 11264, 0, 786.005, 790.595, 4.59, 1758, 790.595, 791.842, 1.247, 8192, 0, 791.842, 793.631, 1.789, 1200, 793.631, 794.767, 1.136, 10240, 0,     9.767,
 783, 26, 786, 786, 786.858, 0.858, 10240, 0, 786.858, 791.783, 4.925, 1520, 791.783, 792.559, 0.776, 7168, 0, 792.559, 794.577, 2.018, 1050, 794.577, 795.478, 0.901, 9216, 0,     9.478,
 784, 26, 787, 787, 787.855, 0.855, 10240, 0, 787.855, 792.389, 4.533, 1597, 792.389, 793.276, 0.888, 7168, 0, 793.276, 795.185, 1.909, 1050, 795.185, 796.197, 1.012, 9216, 0,     9.197,
 785, 26, 788, 788, 789.196, 1.196, 14336, 0, 789.196, 794.132, 4.936, 2107, 794.132, 795.163, 1.03, 10240, 0, 795.163, 797.385, 2.222, 1500, 797.385, 798.41, 1.026, 13312, 0,    10.410,
 786, 26, 789, 789, 790.391, 1.391, 14336, 0, 790.391, 794.754, 4.363, 2129, 794.754, 796.187, 1.433, 10240, 0, 796.187, 798.408, 2.221, 1500, 798.408, 799.435, 1.026, 13312, 0,    10.435,
 787, 26, 790, 790, 791.244, 1.244, 10240, 0, 791.244, 795.825, 4.58, 1524, 795.825, 796.904, 1.079, 7168, 0, 796.904, 798.939, 2.035, 1050, 798.939, 800.143, 1.205, 9216, 0,    10.143,
 788, 26, 791, 791, 792.439, 1.439, 14336, 0, 792.439, 797.135, 4.696, 2144, 797.135, 798.167, 1.032, 10240, 0, 798.167, 800.63, 2.463, 1500, 800.63, 801.656, 1.026, 13312, 0,    10.656,
 789, 26, 792, 792, 793.378, 1.378, 11264, 0, 793.378, 797.74, 4.362, 1724, 797.74, 798.986, 1.246, 8192, 0, 798.986, 800.754, 1.767, 1200, 800.754, 802.449, 1.696, 10240, 0,    10.449,
 790, 26, 793, 793, 794.487, 1.487, 13312, 0, 794.487, 799.388, 4.901, 2029, 799.388, 800.418, 1.03, 10240, 0, 800.418, 802.852, 2.433, 1500, 802.852, 803.879, 1.027, 13312, 0,    10.879,
 791, 26, 794, 794, 795.426, 1.426, 11264, 0, 795.426, 799.64, 4.215, 1711, 799.64, 801.237, 1.597, 8192, 0, 801.237, 803.02, 1.783, 1200, 803.02, 804.667, 1.647, 10240, 0,    10.667,
 792, 26, 795, 795, 796.194, 1.194, 9216, 0, 796.194, 800.992, 4.798, 1444, 800.992, 801.954, 0.962, 7168, 0, 801.954, 804.407, 2.453, 1050, 804.407, 805.376, 0.969, 9216, 0,    10.376,
 793, 26, 796, 796, 797.218, 1.218, 12288, 0, 797.218, 801.661, 4.443, 1819, 801.661, 802.884, 1.223, 9216, 0, 802.884, 805.021, 2.137, 1350, 805.021, 806.321, 1.3, 12288, 0,    10.321,
 794, 26, 797, 797, 798.327, 1.327, 13312, 0, 798.327, 803.172, 4.845, 1963, 803.172, 804.099, 0.927, 9216, 0, 804.099, 806.418, 2.319, 1350, 806.418, 807.366, 0.948, 12288, 0,    10.366,
 795, 26, 798, 798, 799.351, 1.351, 12288, 0, 799.351, 803.702, 4.35, 1837, 803.702, 805.021, 1.319, 9216, 0, 805.021, 807.035, 2.014, 1350, 807.035, 808.311, 1.276, 12288, 0,    10.311,
 796, 26, 799, 799, 800.375, 1.375, 12288, 0, 800.375, 805.242, 4.867, 1864, 805.242, 806.17, 0.928, 9216, 0, 806.17, 808.417, 2.247, 1350, 808.417, 809.365, 0.947, 12288, 0,    10.365,
 797, 26, 800, 800, 801.485, 1.485, 13312, 0, 801.485, 805.868, 4.383, 1950, 805.868, 807.098, 1.23, 9216, 0, 807.098, 809.097, 2, 1350, 809.097, 810.311, 1.214, 12288, 0,    10.311,
 798, 26, 801, 801, 802.259, 1.259, 9216, 0, 802.259, 806.849, 4.59, 1447, 806.849, 807.814, 0.966, 7168, 0, 807.814, 809.971, 2.157, 1050, 809.971, 811.02, 1.049, 9216, 0,    10.020,
 799, 26, 802, 802, 803.368, 1.368, 13312, 0, 803.368, 808.196, 4.827, 2096, 808.196, 809.226, 1.03, 10240, 0, 809.226, 811.447, 2.221, 1500, 811.447, 812.472, 1.026, 13312, 0,    10.472,
 800, 26, 804, 804, 805.027, 1.027, 12288, 0, 805.027, 809.01, 3.983, 1946, 809.01, 810.147, 1.137, 9216, 0, 810.147, 812.161, 2.014, 1350, 812.161, 813.422, 1.261, 12288, 0,     9.422,
 801, 26, 805, 805, 806.06, 1.06, 12288, 0, 806.06, 810.275, 4.215, 1872, 810.275, 811.202, 0.928, 9216, 0, 811.202, 813.445, 2.243, 1350, 813.445, 814.393, 0.947, 12288, 0,     9.393,
 802, 26, 806, 806, 806.913, 0.913, 10240, 0, 806.913, 810.685, 3.772, 1508, 810.685, 811.919, 1.234, 7168, 0, 811.919, 813.715, 1.796, 1050, 813.715, 815.102, 1.386, 9216, 0,     9.102,
 803, 26, 807, 807, 808.118, 1.118, 13312, 0, 808.118, 812.553, 4.436, 2036, 812.553, 813.583, 1.03, 10240, 0, 813.583, 815.804, 2.221, 1500, 815.804, 816.84, 1.036, 13312, 0,     9.840,
 804, 26, 808, 808, 809.142, 1.142, 12288, 0, 809.142, 812.699, 3.558, 1813, 812.699, 814.511, 1.812, 9216, 0, 814.511, 816.526, 2.015, 1350, 816.526, 817.789, 1.263, 12288, 0,     9.789,
 806, 26, 810, 810, 811.284, 1.284, 12288, 0, 811.284, 814.721, 3.437, 1820, 814.721, 815.648, 0.928, 9216, 0, 815.648, 817.804, 2.156, 1350, 817.804, 818.751, 0.947, 12288, 0,     8.751,
 805, 26, 809, 809, 810.251, 1.251, 13312, 0, 810.251, 814.799, 4.548, 2022, 814.799, 816.672, 1.873, 10240, 0, 816.672, 818.893, 2.221, 1500, 818.893, 819.919, 1.026, 13312, 0,    10.919,
 807, 26, 811, 811, 812.137, 1.137, 10240, 0, 812.137, 816.42, 4.283, 1530, 816.42, 817.389, 0.969, 7168, 0, 817.389, 819.358, 1.969, 1050, 819.358, 820.628, 1.27, 9216, 0,     9.628,
 809, 26, 813, 813, 814.103, 1.103, 10240, 0, 814.103, 818.153, 4.05, 1561, 818.153, 819.137, 0.984, 7168, 0, 819.137, 820.92, 1.783, 1050, 820.92, 821.631, 0.711, 9216, 0,     8.631,
 808, 26, 812, 812, 813.246, 1.246, 13312, 0, 813.246, 817.079, 3.833, 2052, 817.079, 818.413, 1.334, 10240, 0, 818.413, 821.115, 2.703, 1500, 821.115, 822.655, 1.539, 13312, 0,    10.655,
 810, 26, 814, 814, 815.212, 1.212, 13312, 0, 815.212, 819.373, 4.161, 2060, 819.373, 820.403, 1.03, 10240, 0, 820.403, 823.151, 2.748, 1500, 823.151, 824.177, 1.026, 13312, 0,    10.177,
 811, 26, 815, 815, 816.407, 1.407, 14336, 0, 816.407, 820.497, 4.09, 2110, 820.497, 821.533, 1.036, 10240, 0, 821.533, 823.772, 2.239, 1500, 823.772, 825.203, 1.431, 13312, 0,    10.203,
 812, 26, 816, 816, 817.351, 1.351, 11264, 0, 817.351, 821.29, 3.939, 1726, 821.29, 822.352, 1.062, 8192, 0, 822.352, 824.928, 2.576, 1200, 824.928, 825.991, 1.062, 10240, 0,     9.991,
 813, 26, 817, 817, 818.29, 1.29, 11264, 0, 818.29, 822.484, 4.194, 1789, 822.484, 823.31, 0.826, 8192, 0, 823.31, 825.548, 2.238, 1200, 825.548, 826.778, 1.23, 10240, 0,     9.778,
 814, 26, 818, 818, 819.314, 1.314, 12288, 0, 819.314, 823.32, 4.006, 1827, 823.32, 824.248, 0.928, 9216, 0, 824.248, 826.927, 2.68, 1350, 826.927, 827.875, 0.947, 12288, 0,     9.875,
 815, 26, 819, 819, 820.253, 1.253, 11264, 0, 820.253, 824.344, 4.091, 1675, 824.344, 825.169, 0.825, 8192, 0, 825.169, 827.34, 2.171, 1200, 827.34, 828.671, 1.331, 10240, 0,     9.671,
 816, 26, 820, 820, 821.277, 1.277, 12288, 0, 821.277, 825.46, 4.183, 1921, 825.46, 826.394, 0.935, 9216, 0, 826.394, 828.942, 2.548, 1350, 828.942, 829.889, 0.947, 12288, 0,     9.889,
 817, 26, 821, 821, 822.217, 1.217, 11264, 0, 822.217, 826.309, 4.093, 1770, 826.309, 827.222, 0.912, 8192, 0, 827.222, 829.13, 1.908, 1200, 829.13, 830.677, 1.547, 10240, 0,     9.677,
 818, 26, 822, 822, 823.07, 1.07, 10240, 0, 823.07, 827.127, 4.057, 1501, 827.127, 827.938, 0.812, 7168, 0, 827.938, 830.496, 2.558, 1050, 830.496, 831.386, 0.889, 9216, 0,     9.386,
 819, 26, 823, 823, 824.275, 1.275, 14336, 0, 824.275, 828.659, 4.384, 2115, 828.659, 829.689, 1.03, 10240, 0, 829.689, 831.91, 2.221, 1500, 831.91, 832.936, 1.026, 13312, 0,     9.936,
 820, 26, 824, 824, 825.128, 1.128, 10240, 0, 825.128, 828.944, 3.816, 1637, 828.944, 830.508, 1.563, 8192, 0, 830.508, 832.285, 1.777, 1200, 832.285, 833.724, 1.438, 10240, 0,     9.724,
 822, 26, 826, 826, 827.091, 1.091, 9216, 0, 827.091, 830.601, 3.51, 1492, 830.601, 831.324, 0.723, 7168, 0, 831.324, 833.464, 2.14, 1050, 833.464, 834.434, 0.97, 9216, 0,     8.434,
 821, 26, 825, 825, 826.323, 1.323, 14336, 0, 826.323, 831.024, 4.701, 2129, 831.024, 832.348, 1.325, 10240, 0, 832.348, 834.569, 2.221, 1500, 834.569, 835.595, 1.026, 13312, 0,    10.595,
 823, 26, 827, 827, 827.859, 0.859, 9216, 0, 827.859, 832.252, 4.393, 1486, 832.252, 833.068, 0.816, 7168, 0, 833.068, 835.02, 1.952, 1050, 835.02, 836.304, 1.284, 9216, 0,     9.304,
 824, 26, 828, 828, 829.035, 1.035, 12288, 0, 829.035, 833.177, 4.142, 1939, 833.177, 834.108, 0.93, 9216, 0, 834.108, 836.569, 2.461, 1350, 836.569, 837.516, 0.947, 12288, 0,     9.516,
 825, 26, 829, 829, 830.059, 1.059, 12288, 0, 830.059, 834.416, 4.357, 1949, 834.416, 835.344, 0.928, 9216, 0, 835.344, 837.34, 1.996, 1350, 837.34, 838.461, 1.121, 12288, 0,     9.461,
 826, 26, 830, 830, 831.083, 1.083, 12288, 0, 831.083, 835.264, 4.182, 1879, 835.264, 836.265, 1.001, 9216, 0, 836.265, 838.568, 2.302, 1350, 838.568, 839.519, 0.952, 12288, 0,     9.519,
 827, 26, 831, 831, 832.281, 1.281, 14336, 0, 832.281, 836.788, 4.507, 2136, 836.788, 837.818, 1.03, 10240, 0, 837.818, 840.039, 2.221, 1500, 840.039, 841.065, 1.026, 13312, 0,    10.065,
 828, 26, 832, 832, 833.391, 1.391, 13312, 0, 833.391, 837.577, 4.187, 2082, 837.577, 838.842, 1.265, 10240, 0, 838.842, 841.064, 2.222, 1500, 841.064, 842.09, 1.026, 13312, 0,    10.090,
 829, 26, 833, 833, 834.5, 1.5, 13312, 0, 834.5, 839.091, 4.591, 2073, 839.091, 840.121, 1.03, 10240, 0, 840.121, 842.35, 2.228, 1500, 842.35, 843.378, 1.028, 13312, 0,    10.378,
 830, 26, 834, 834, 835.609, 1.609, 13312, 0, 835.609, 839.761, 4.151, 1966, 839.761, 841.043, 1.282, 9216, 0, 841.043, 843.063, 2.02, 1350, 843.063, 844.323, 1.26, 12288, 0,    10.323,
 831, 26, 835, 835, 836.463, 1.463, 10240, 0, 836.463, 840.892, 4.429, 1612, 840.892, 841.862, 0.97, 8192, 0, 841.862, 844.137, 2.275, 1200, 844.137, 845.11, 0.973, 10240, 0,    10.110,
 832, 26, 836, 836, 837.231, 1.231, 9216, 0, 837.231, 841.382, 4.151, 1459, 841.382, 842.579, 1.197, 7168, 0, 842.579, 844.617, 2.039, 1050, 844.617, 845.819, 1.202, 9216, 0,     9.819,
 834, 26, 838, 838, 839.113, 1.113, 9216, 0, 839.113, 842.994, 3.881, 1452, 842.994, 843.717, 0.723, 7168, 0, 843.717, 845.692, 1.975, 1050, 845.692, 846.537, 0.845, 9216, 0,     8.537,
 833, 26, 837, 837, 838.34, 1.34, 13312, 0, 838.34, 843.17, 4.83, 2051, 843.17, 844.741, 1.571, 10240, 0, 844.741, 846.962, 2.221, 1500, 846.962, 847.988, 1.026, 13312, 0,    10.988,
 835, 26, 839, 839, 839.966, 0.966, 10240, 0, 839.966, 844.693, 4.727, 1530, 844.693, 845.458, 0.765, 7168, 0, 845.458, 847.246, 1.789, 1050, 847.246, 848.707, 1.461, 9216, 0,     9.707,
 836, 26, 840, 840, 840.942, 0.942, 11264, 0, 840.942, 845.1, 4.158, 1737, 845.1, 846.282, 1.182, 8192, 0, 846.282, 848.74, 2.458, 1200, 848.74, 849.535, 0.795, 10240, 0,     9.535,
 837, 26, 841, 841, 841.941, 0.941, 11264, 0, 841.941, 846.676, 4.736, 1786, 846.676, 847.502, 0.825, 8192, 0, 847.502, 849.278, 1.777, 1200, 849.278, 850.323, 1.045, 10240, 0,     9.323,
 838, 26, 842, 842, 842.855, 0.855, 10240, 0, 842.855, 846.788, 3.933, 1511, 846.788, 848.218, 1.43, 7168, 0, 848.218, 850.295, 2.076, 1050, 850.295, 851.034, 0.739, 9216, 0,     9.034,
 839, 26, 843, 843, 843.941, 0.941, 11264, 0, 843.941, 848.662, 4.721, 1788, 848.662, 849.487, 0.825, 8192, 0, 849.487, 851.264, 1.776, 1200, 851.264, 852.053, 0.79, 10240, 0,     9.053,
 840, 26, 844, 844, 845.113, 1.113, 13312, 0, 845.113, 849.06, 3.947, 2045, 849.06, 850.511, 1.451, 10240, 0, 850.511, 852.732, 2.221, 1500, 852.732, 853.758, 1.026, 13312, 0,     9.758,
 841, 26, 845, 845, 846.052, 1.052, 11264, 0, 846.052, 850.672, 4.62, 1799, 850.672, 851.497, 0.825, 8192, 0, 851.497, 853.274, 1.777, 1200, 853.274, 854.55, 1.276, 10240, 0,     9.550,
 843, 26, 847, 847, 848.1, 1.1, 10240, 0, 848.1, 852.354, 4.254, 1514, 852.354, 853.237, 0.884, 7168, 0, 853.237, 854.83, 1.592, 1050, 854.83, 855.54, 0.711, 9216, 0,     8.540,
 842, 26, 846, 846, 847.246, 1.246, 14336, 0, 847.246, 851.414, 4.167, 2119, 851.414, 852.521, 1.107, 10240, 0, 852.521, 854.971, 2.45, 1500, 854.971, 856.564, 1.593, 13312, 0,    10.564,
 844, 26, 848, 848, 849.129, 1.129, 12288, 0, 849.129, 853.47, 4.341, 1851, 853.47, 854.397, 0.928, 9216, 0, 854.397, 856.828, 2.431, 1350, 856.828, 857.775, 0.947, 12288, 0,     9.775,
 845, 26, 849, 849, 850.153, 1.153, 12288, 0, 850.153, 854.413, 4.26, 1854, 854.413, 855.34, 0.927, 9216, 0, 855.34, 857.339, 1.999, 1350, 857.339, 858.72, 1.382, 12288, 0,     9.720,
 846, 26, 850, 850, 850.921, 0.921, 9216, 0, 850.921, 855.107, 4.186, 1474, 855.107, 856.057, 0.951, 7168, 0, 856.057, 858.382, 2.325, 1050, 858.382, 859.429, 1.047, 9216, 0,     9.429,
 847, 26, 851, 851, 851.941, 0.941, 11264, 0, 851.941, 856.391, 4.45, 1781, 856.391, 857.216, 0.825, 8192, 0, 857.216, 859.12, 1.904, 1200, 859.12, 860.217, 1.097, 10240, 0,     9.217,
 848, 26, 852, 852, 852.855, 0.855, 10240, 0, 852.855, 856.916, 4.061, 1629, 856.916, 858.04, 1.124, 8192, 0, 858.04, 860.159, 2.119, 1200, 860.159, 861.005, 0.846, 10240, 0,     9.005,
 849, 26, 853, 853, 853.941, 0.941, 11264, 0, 853.941, 858.255, 4.314, 1679, 858.255, 859.08, 0.825, 8192, 0, 859.08, 860.898, 1.817, 1200, 860.898, 861.792, 0.895, 10240, 0,     8.792,
 850, 26, 854, 854, 854.855, 0.855, 10240, 0, 854.855, 858.762, 3.906, 1649, 858.762, 859.899, 1.138, 8192, 0, 859.899, 861.935, 2.036, 1200, 861.935, 862.725, 0.79, 10240, 0,     8.725,
 851, 26, 855, 855, 855.941, 0.941, 11264, 0, 855.941, 860.233, 4.292, 1781, 860.233, 861.058, 0.825, 8192, 0, 861.058, 862.835, 1.777, 1200, 862.835, 863.625, 0.79, 10240, 0,     8.625,
 852, 26, 856, 856, 857.197, 1.197, 14336, 0, 857.197, 861.102, 3.905, 2107, 861.102, 862.133, 1.031, 10240, 0, 862.133, 864.354, 2.221, 1500, 864.354, 865.381, 1.026, 13312, 0,     9.381,
 853, 26, 857, 857, 858.135, 1.135, 11264, 0, 858.135, 862.145, 4.01, 1721, 862.145, 862.97, 0.825, 8192, 0, 862.97, 864.751, 1.781, 1200, 864.751, 866.172, 1.421, 10240, 0,     9.172,
 854, 26, 858, 858, 858.989, 0.989, 10240, 0, 858.989, 862.929, 3.94, 1645, 862.929, 863.789, 0.861, 8192, 0, 863.789, 866.135, 2.346, 1200, 866.135, 866.963, 0.828, 10240, 0,     8.963,
 855, 26, 859, 859, 859.855, 0.855, 10240, 0, 859.855, 863.926, 4.071, 1604, 863.926, 864.751, 0.825, 8192, 0, 864.751, 866.527, 1.776, 1200, 866.527, 867.75, 1.223, 10240, 0,     8.750,
 856, 26, 860, 860, 860.86, 0.86, 10240, 0, 860.86, 864.753, 3.893, 1643, 864.753, 865.578, 0.825, 8192, 0, 865.578, 867.911, 2.333, 1200, 867.911, 868.701, 0.79, 10240, 0,     8.701,
 857, 26, 861, 861, 862.196, 1.196, 14336, 0, 862.196, 866.3, 4.103, 2137, 866.3, 867.33, 1.03, 10240, 0, 867.33, 869.552, 2.222, 1500, 869.552, 870.583, 1.031, 13312, 0,     9.583,
 858, 26, 862, 862, 863.225, 1.225, 12288, 0, 863.225, 866.857, 3.632, 1883, 866.857, 868.252, 1.395, 9216, 0, 868.252, 870.251, 2, 1350, 870.251, 871.528, 1.277, 12288, 0,     9.528,
 859, 26, 863, 863, 864.42, 1.42, 14336, 0, 864.42, 868.669, 4.25, 2133, 868.669, 869.709, 1.04, 10240, 0, 869.709, 871.93, 2.221, 1500, 871.93, 872.956, 1.026, 13312, 0,     9.956,
 860, 26, 864, 864, 865.614, 1.614, 14336, 0, 865.614, 869.216, 3.602, 2122, 869.216, 870.733, 1.517, 10240, 0, 870.733, 872.954, 2.221, 1500, 872.954, 873.98, 1.026, 13312, 0,     9.980,
 861, 26, 865, 865, 866.553, 1.553, 11264, 0, 866.553, 870.625, 4.072, 1761, 870.625, 871.553, 0.927, 8192, 0, 871.553, 873.707, 2.154, 1200, 873.707, 874.768, 1.061, 10240, 0,     9.768,
 862, 26, 866, 866, 867.492, 1.492, 11264, 0, 867.492, 871.087, 3.595, 1677, 871.087, 872.375, 1.289, 8192, 0, 872.375, 874.741, 2.366, 1200, 874.741, 875.556, 0.814, 10240, 0,     9.556,
 864, 26, 868, 868, 869.287, 1.287, 9216, 0, 869.287, 872.693, 3.406, 1446, 872.693, 873.416, 0.723, 7168, 0, 873.416, 875.27, 1.854, 1050, 875.27, 876.265, 0.995, 9216, 0,     8.265,
 863, 26, 867, 867, 868.515, 1.515, 12288, 0, 868.515, 872.788, 4.273, 1947, 872.788, 874.337, 1.549, 9216, 0, 874.337, 876.74, 2.403, 1350, 876.74, 877.688, 0.947, 12288, 0,    10.688,
 866, 26, 870, 870, 871.592, 1.592, 13312, 0, 871.592, 875.061, 3.47, 2046, 875.061, 876.091, 1.03, 10240, 0, 876.091, 878.312, 2.221, 1500, 878.312, 879.346, 1.034, 13312, 0,     9.346,
 865, 26, 869, 869, 870.483, 1.483, 14336, 0, 870.483, 875.081, 4.599, 2138, 875.081, 877.119, 2.037, 10240, 0, 877.119, 879.331, 2.212, 1500, 879.331, 880.37, 1.039, 13312, 0,    11.370,
 867, 26, 871, 871, 872.445, 1.445, 10240, 0, 872.445, 876.864, 4.418, 1623, 876.864, 877.94, 1.076, 8192, 0, 877.94, 880.096, 2.156, 1200, 880.096, 881.158, 1.062, 10240, 0,    10.158,
