Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 250, 436, 251, 251, 252.071, 1.071, 13312, 0, 252.071, 254.777, 2.706, 2030, 254.777, 255.636, 0.859, 10240, 0, 255.636, 257.407, 1.771, 1500, 257.407, 258.389, 0.982, 13312, 0,     7.389,
 249, 436, 250, 250, 251.184, 1.184, 17408, 0, 251.184, 255.331, 4.147, 2688, 255.331, 256.746, 1.415, 13312, 0, 256.746, 259.058, 2.312, 1950, 259.058, 260.148, 1.09, 17408, 0,    10.148,
 251, 436, 252, 252, 252.959, 0.959, 13312, 0, 252.959, 255.85, 2.891, 2086, 255.85, 257.599, 1.749, 10240, 0, 257.599, 259.378, 1.779, 1500, 259.378, 260.98, 1.602, 13312, 0,     8.980,
 252, 436, 253, 253, 253.898, 0.898, 13312, 0, 253.898, 257.571, 3.673, 2096, 257.571, 258.452, 0.881, 10240, 0, 258.452, 260.837, 2.384, 1500, 260.837, 261.812, 0.975, 13312, 0,     8.812,
 253, 436, 254, 254, 255.099, 1.099, 16384, 0, 255.099, 258.567, 3.468, 2428, 258.567, 259.597, 1.03, 12288, 0, 259.597, 261.726, 2.129, 1800, 261.726, 262.836, 1.109, 16384, 0,     8.836,
 254, 436, 255, 255, 256.261, 1.261, 17408, 0, 256.261, 259.665, 3.405, 2561, 259.665, 260.696, 1.03, 12288, 0, 260.696, 262.971, 2.275, 1800, 262.971, 263.997, 1.026, 16384, 0,     8.997,
 255, 436, 256, 256, 257.15, 1.15, 13312, 0, 257.15, 260.368, 3.219, 2099, 260.368, 261.555, 1.187, 10240, 0, 261.555, 263.505, 1.949, 1500, 263.505, 264.829, 1.324, 13312, 0,     8.829,
 256, 436, 257, 257, 258.037, 1.037, 13312, 0, 258.037, 261.304, 3.266, 2053, 261.304, 262.408, 1.105, 10240, 0, 262.408, 264.755, 2.346, 1500, 264.755, 265.664, 0.909, 13312, 0,     8.664,
 257, 436, 258, 258, 258.865, 0.865, 12288, 0, 258.865, 262.217, 3.351, 1909, 262.217, 263.176, 0.96, 9216, 0, 263.176, 265.105, 1.929, 1350, 265.105, 266.432, 1.327, 12288, 0,     8.432,
 258, 436, 259, 259, 259.958, 0.958, 14336, 0, 259.958, 263.306, 3.348, 2204, 263.306, 264.25, 0.945, 11264, 0, 264.25, 266.712, 2.462, 1650, 266.712, 267.61, 0.898, 14336, 0,     8.610,
 259, 436, 260, 260, 261.163, 1.163, 17408, 0, 261.163, 264.733, 3.57, 2563, 264.733, 265.763, 1.03, 12288, 0, 265.763, 267.91, 2.148, 1800, 267.91, 268.936, 1.026, 16384, 0,     8.936,
 260, 436, 261, 261, 262.323, 1.323, 17408, 0, 262.323, 265.91, 3.587, 2683, 265.91, 267.026, 1.116, 13312, 0, 267.026, 269.337, 2.311, 1950, 269.337, 270.427, 1.09, 17408, 0,     9.427,
 261, 436, 262, 262, 263.347, 1.347, 15360, 0, 263.347, 266.454, 3.106, 2330, 266.454, 267.965, 1.511, 11264, 0, 267.965, 269.936, 1.972, 1650, 269.936, 271.323, 1.387, 14336, 0,     9.323,
 262, 436, 263, 263, 264.44, 1.44, 16384, 0, 264.44, 268.12, 3.68, 2541, 268.12, 269.153, 1.033, 12288, 0, 269.153, 271.472, 2.319, 1800, 271.472, 272.499, 1.028, 16384, 0,     9.499,
 263, 436, 264, 264, 265.464, 1.464, 15360, 0, 265.464, 269.059, 3.595, 2362, 269.059, 270.092, 1.033, 11264, 0, 270.092, 272.043, 1.951, 1650, 272.043, 273.402, 1.359, 14336, 0,     9.402,
 264, 436, 265, 265, 266.488, 1.488, 15360, 0, 266.488, 269.566, 3.078, 2309, 269.566, 271.038, 1.472, 11264, 0, 271.038, 273.431, 2.393, 1650, 273.431, 274.329, 0.898, 14336, 0,     9.329,
 265, 436, 266, 266, 267.316, 1.316, 12288, 0, 267.316, 270.616, 3.3, 1872, 270.616, 271.814, 1.198, 9216, 0, 271.814, 273.644, 1.83, 1350, 273.644, 275.106, 1.462, 12288, 0,     9.106,
 267, 436, 268, 268, 269.432, 1.432, 14336, 0, 269.432, 272.544, 3.112, 2222, 272.544, 273.489, 0.945, 11264, 0, 273.489, 275.445, 1.956, 1650, 275.445, 276.352, 0.907, 14336, 0,     8.352,
 266, 436, 267, 267, 268.477, 1.477, 17408, 0, 268.477, 272.589, 4.112, 2647, 272.589, 274.598, 2.009, 13312, 0, 274.598, 276.917, 2.319, 1950, 276.917, 278.007, 1.09, 17408, 0,    11.007,
 268, 436, 269, 269, 270.593, 1.593, 17408, 0, 270.593, 274.107, 3.514, 2607, 274.107, 275.707, 1.6, 13312, 0, 275.707, 278.012, 2.305, 1950, 278.012, 279.102, 1.09, 17408, 0,    10.102,
 269, 436, 270, 270, 271.48, 1.48, 13312, 0, 271.48, 275.187, 3.707, 1983, 275.187, 276.475, 1.288, 9216, 0, 276.475, 278.517, 2.042, 1350, 278.517, 279.879, 1.362, 12288, 0,     9.879,
 270, 436, 271, 271, 272.579, 1.579, 16384, 0, 272.579, 275.872, 3.294, 2463, 275.872, 277.499, 1.627, 12288, 0, 277.499, 280.149, 2.65, 1800, 280.149, 281.175, 1.026, 16384, 0,    10.175,
 271, 436, 272, 272, 273.671, 1.671, 16384, 0, 273.671, 277.332, 3.661, 2419, 277.332, 278.523, 1.192, 12288, 0, 278.523, 280.657, 2.134, 1800, 280.657, 282.199, 1.541, 16384, 0,    10.199,
 272, 436, 273, 273, 274.499, 1.499, 12288, 0, 274.499, 277.724, 3.224, 1895, 277.724, 279.3, 1.576, 9216, 0, 279.3, 281.761, 2.461, 1350, 281.761, 282.971, 1.21, 12288, 0,     9.971,
 273, 436, 274, 274, 275.326, 1.326, 12288, 0, 275.326, 278.39, 3.064, 1889, 278.39, 280.07, 1.68, 9216, 0, 280.07, 282.274, 2.203, 1350, 282.274, 283.739, 1.465, 12288, 0,     9.739,
 274, 436, 275, 275, 276.214, 1.214, 13312, 0, 276.214, 280.098, 3.885, 2076, 280.098, 280.958, 0.859, 10240, 0, 280.958, 283.539, 2.581, 1500, 283.539, 284.571, 1.032, 13312, 0,     9.571,
 275, 436, 276, 276, 277.306, 1.306, 16384, 0, 277.306, 280.987, 3.681, 2448, 280.987, 282.017, 1.03, 12288, 0, 282.017, 284.408, 2.39, 1800, 284.408, 285.595, 1.187, 16384, 0,     9.595,
 276, 436, 277, 277, 278.33, 1.33, 15360, 0, 278.33, 281.438, 3.108, 2287, 281.438, 282.956, 1.518, 11264, 0, 282.956, 285.495, 2.539, 1650, 285.495, 286.491, 0.996, 14336, 0,     9.491,
 277, 436, 278, 278, 279.286, 1.286, 14336, 0, 279.286, 282.995, 3.709, 2173, 282.995, 283.854, 0.859, 10240, 0, 283.854, 286.202, 2.347, 1500, 286.202, 287.323, 1.121, 13312, 0,     9.323,
 278, 436, 279, 279, 280.242, 1.242, 14336, 0, 280.242, 283.813, 3.571, 2120, 283.813, 284.716, 0.903, 10240, 0, 284.716, 287.274, 2.559, 1500, 287.274, 288.159, 0.885, 13312, 0,     9.159,
 279, 436, 280, 280, 281.07, 1.07, 12288, 0, 281.07, 283.977, 2.907, 1900, 283.977, 285.484, 1.507, 9216, 0, 285.484, 287.814, 2.329, 1350, 287.814, 288.927, 1.113, 12288, 0,     8.927,
 280, 436, 281, 281, 282.094, 1.094, 15360, 0, 282.094, 286.08, 3.986, 2315, 286.08, 287.025, 0.945, 11264, 0, 287.025, 289.231, 2.206, 1650, 289.231, 290.129, 0.898, 14336, 0,     9.129,
 282, 436, 283, 283, 284.015, 1.015, 13312, 0, 284.015, 286.798, 2.783, 2088, 286.798, 287.878, 1.08, 10240, 0, 287.878, 289.672, 1.794, 1500, 289.672, 290.961, 1.289, 13312, 0,     7.961,
 281, 436, 282, 282, 283.118, 1.118, 15360, 0, 283.118, 286.94, 3.823, 2346, 286.94, 288.817, 1.876, 11264, 0, 288.817, 291.193, 2.376, 1650, 291.193, 292.091, 0.898, 14336, 0,    10.091,
 283, 436, 284, 284, 285.046, 1.046, 15360, 0, 285.046, 289.105, 4.058, 2267, 289.105, 290.049, 0.944, 11264, 0, 290.049, 292.013, 1.964, 1650, 292.013, 292.989, 0.977, 14336, 0,     8.989,
 285, 436, 286, 286, 287.031, 1.031, 13312, 0, 287.031, 289.723, 2.692, 2020, 289.723, 290.909, 1.186, 10240, 0, 290.909, 292.977, 2.068, 1500, 292.977, 293.829, 0.852, 13312, 0,     7.829,
 284, 436, 285, 285, 286.138, 1.138, 16384, 0, 286.138, 290.186, 4.048, 2542, 290.186, 291.933, 1.747, 12288, 0, 291.933, 294.147, 2.213, 1800, 294.147, 295.173, 1.026, 16384, 0,    10.173,
 286, 436, 287, 287, 287.85, 0.85, 12288, 0, 287.85, 291.562, 3.712, 1844, 291.562, 292.703, 1.141, 9216, 0, 292.703, 294.587, 1.883, 1350, 294.587, 295.94, 1.354, 12288, 0,     8.940,
 288, 436, 289, 289, 289.982, 0.982, 13312, 0, 289.982, 292.866, 2.884, 2011, 292.866, 293.727, 0.861, 10240, 0, 293.727, 295.94, 2.213, 1500, 295.94, 296.775, 0.834, 13312, 0,     7.775,
 287, 436, 288, 288, 289.095, 1.095, 16384, 0, 289.095, 292.922, 3.828, 2400, 292.922, 294.751, 1.829, 12288, 0, 294.751, 296.893, 2.142, 1800, 296.893, 297.919, 1.026, 16384, 0,     9.919,
 289, 436, 290, 290, 290.821, 0.821, 12288, 0, 290.821, 293.999, 3.178, 1829, 293.999, 295.519, 1.52, 9216, 0, 295.519, 297.541, 2.022, 1350, 297.541, 298.687, 1.146, 12288, 0,     8.687,
 290, 436, 291, 291, 292.036, 1.036, 15360, 0, 292.036, 295.988, 3.952, 2342, 295.988, 296.933, 0.945, 11264, 0, 296.933, 298.889, 1.956, 1650, 298.889, 299.787, 0.898, 14336, 0,     8.787,
 291, 436, 292, 292, 293.06, 1.06, 15360, 0, 293.06, 296.13, 3.07, 2303, 296.13, 297.871, 1.741, 11264, 0, 297.871, 299.828, 1.957, 1650, 299.828, 300.728, 0.9, 14336, 0,     8.728,
 292, 436, 293, 293, 294.221, 1.221, 17408, 0, 294.221, 297.738, 3.517, 2639, 297.738, 298.982, 1.244, 13312, 0, 298.982, 301.294, 2.312, 1950, 301.294, 302.393, 1.099, 17408, 0,     9.393,
 294, 436, 295, 295, 296.203, 1.203, 14336, 0, 296.203, 299.037, 2.834, 2113, 299.037, 299.906, 0.869, 10240, 0, 299.906, 301.684, 1.778, 1500, 301.684, 303.225, 1.541, 13312, 0,     8.225,
 293, 436, 294, 294, 295.247, 1.247, 15360, 0, 295.247, 299.074, 3.827, 2315, 299.074, 300.844, 1.77, 11264, 0, 300.844, 303.251, 2.406, 1650, 303.251, 304.158, 0.907, 14336, 0,    10.158,
 295, 436, 296, 296, 297.297, 1.297, 16384, 0, 297.297, 301.109, 3.812, 2529, 301.109, 302.139, 1.03, 12288, 0, 302.139, 304.266, 2.127, 1800, 304.266, 305.292, 1.026, 16384, 0,     9.292,
 296, 436, 297, 297, 298.116, 1.116, 12288, 0, 298.116, 301.487, 3.371, 1838, 301.487, 302.907, 1.42, 9216, 0, 302.907, 304.86, 1.953, 1350, 304.86, 306.06, 1.2, 12288, 0,     9.060,
 297, 436, 298, 298, 299.149, 1.149, 15360, 0, 299.149, 302.314, 3.165, 2368, 302.314, 303.846, 1.531, 11264, 0, 303.846, 306.227, 2.381, 1650, 306.227, 307.125, 0.898, 14336, 0,     9.125,
 298, 436, 299, 299, 300.105, 1.105, 14336, 0, 300.105, 303.924, 3.819, 2112, 303.924, 304.785, 0.861, 10240, 0, 304.785, 306.647, 1.862, 1500, 306.647, 307.957, 1.31, 13312, 0,     8.957,
 299, 436, 300, 300, 301.136, 1.136, 15360, 0, 301.136, 304.606, 3.469, 2340, 304.606, 305.724, 1.118, 11264, 0, 305.724, 308.184, 2.46, 1650, 308.184, 309.082, 0.898, 14336, 0,     9.082,
 300, 436, 301, 301, 302.297, 1.297, 17408, 0, 302.297, 305.761, 3.464, 2586, 305.761, 306.799, 1.038, 12288, 0, 306.799, 308.934, 2.134, 1800, 308.934, 310.106, 1.172, 16384, 0,     9.106,
 301, 436, 302, 302, 303.116, 1.116, 12288, 0, 303.116, 306.358, 3.242, 1818, 306.358, 307.567, 1.209, 9216, 0, 307.567, 309.784, 2.217, 1350, 309.784, 310.874, 1.09, 12288, 0,     8.874,
 302, 436, 303, 303, 304.279, 1.279, 17408, 0, 304.279, 308.127, 3.848, 2642, 308.127, 309.243, 1.116, 13312, 0, 309.243, 311.556, 2.313, 1950, 311.556, 312.646, 1.09, 17408, 0,     9.646,
 303, 436, 304, 304, 305.371, 1.371, 16384, 0, 305.371, 308.988, 3.617, 2421, 308.988, 310.268, 1.28, 12288, 0, 310.268, 312.402, 2.134, 1800, 312.402, 313.67, 1.268, 16384, 0,     9.670,
 304, 436, 305, 305, 306.396, 1.396, 15360, 0, 306.396, 309.583, 3.188, 2391, 309.583, 311.206, 1.623, 11264, 0, 311.206, 313.513, 2.306, 1650, 313.513, 314.569, 1.056, 14336, 0,     9.569,
 305, 436, 306, 306, 307.283, 1.283, 13312, 0, 307.283, 310.827, 3.545, 2026, 310.827, 312.067, 1.24, 10240, 0, 312.067, 314.18, 2.113, 1500, 314.18, 315.401, 1.22, 13312, 0,     9.401,
 306, 436, 307, 307, 308.307, 1.307, 15360, 0, 308.307, 312.12, 3.813, 2349, 312.12, 313.064, 0.945, 11264, 0, 313.064, 315.471, 2.407, 1650, 315.471, 316.369, 0.898, 14336, 0,     9.369,
 307, 436, 308, 308, 309.399, 1.399, 16384, 0, 309.399, 312.793, 3.394, 2408, 312.793, 314.088, 1.295, 12288, 0, 314.088, 316.316, 2.227, 1800, 316.316, 317.393, 1.078, 16384, 0,     9.393,
 308, 436, 309, 309, 310.491, 1.491, 16384, 0, 310.491, 314.114, 3.623, 2464, 314.114, 315.145, 1.03, 12288, 0, 315.145, 317.606, 2.461, 1800, 317.606, 318.635, 1.03, 16384, 0,     9.635,
 310, 436, 311, 311, 312.479, 1.479, 12288, 0, 312.479, 315.232, 2.753, 1830, 315.232, 316.006, 0.774, 9216, 0, 316.006, 317.917, 1.911, 1350, 317.917, 319.406, 1.49, 12288, 0,     8.406,
 309, 436, 310, 310, 311.66, 1.66, 17408, 0, 311.66, 315.571, 3.911, 2589, 315.571, 317.03, 1.459, 12288, 0, 317.03, 319.74, 2.711, 1800, 319.74, 320.771, 1.031, 16384, 0,    10.771,
 311, 436, 312, 312, 313.576, 1.576, 16384, 0, 313.576, 317.438, 3.863, 2485, 317.438, 318.478, 1.04, 12288, 0, 318.478, 320.611, 2.133, 1800, 320.611, 321.795, 1.184, 16384, 0,     9.795,
 312, 436, 313, 313, 314.531, 1.531, 14336, 0, 314.531, 318.16, 3.629, 2197, 318.16, 319.331, 1.171, 10240, 0, 319.331, 321.519, 2.187, 1500, 321.519, 322.627, 1.108, 13312, 0,     9.627,
 313, 436, 314, 314, 315.692, 1.692, 17408, 0, 315.692, 319.259, 3.567, 2676, 319.259, 320.445, 1.186, 13312, 0, 320.445, 322.936, 2.491, 1950, 322.936, 324.026, 1.09, 17408, 0,    10.026,
 314, 436, 315, 315, 316.579, 1.579, 13312, 0, 316.579, 320.079, 3.499, 1981, 320.079, 321.213, 1.135, 9216, 0, 321.213, 323.126, 1.913, 1350, 323.126, 324.794, 1.668, 12288, 0,     9.794,
 315, 436, 316, 316, 317.398, 1.398, 12288, 0, 317.398, 320.576, 3.178, 1813, 320.576, 321.981, 1.405, 9216, 0, 321.981, 324.537, 2.556, 1350, 324.537, 325.562, 1.025, 12288, 0,     9.562,
 316, 436, 317, 317, 318.294, 1.294, 13312, 0, 318.294, 322.016, 3.722, 2059, 322.016, 322.875, 0.859, 10240, 0, 322.875, 324.917, 2.042, 1500, 324.917, 326.394, 1.478, 13312, 0,     9.394,
 317, 436, 318, 318, 319.181, 1.181, 13312, 0, 319.181, 322.756, 3.575, 2009, 322.756, 323.728, 0.972, 10240, 0, 323.728, 326.329, 2.601, 1500, 326.329, 327.229, 0.9, 13312, 0,     9.229,
 318, 436, 319, 319, 320.002, 1.002, 12288, 0, 320.002, 323.02, 3.018, 1820, 323.02, 324.496, 1.476, 9216, 0, 324.496, 326.535, 2.039, 1350, 326.535, 327.997, 1.462, 12288, 0,     8.997,
 319, 436, 320, 320, 321.163, 1.163, 17408, 0, 321.163, 325.417, 4.255, 2552, 325.417, 326.449, 1.032, 12288, 0, 326.449, 328.597, 2.148, 1800, 328.597, 329.623, 1.026, 16384, 0,     9.623,
 321, 436, 322, 322, 323.074, 1.074, 12288, 0, 323.074, 325.491, 2.418, 1814, 325.491, 327.217, 1.726, 9216, 0, 327.217, 328.818, 1.601, 1350, 328.818, 330.391, 1.573, 12288, 0,     8.391,
 320, 436, 321, 321, 322.255, 1.255, 16384, 0, 322.255, 325.995, 3.74, 2427, 325.995, 328.241, 2.246, 12288, 0, 328.241, 330.739, 2.498, 1800, 330.739, 331.765, 1.026, 16384, 0,    10.765,
 324, 436, 325, 325, 326.017, 1.017, 12288, 0, 326.017, 328.536, 2.519, 1890, 328.536, 329.311, 0.774, 9216, 0, 329.311, 330.918, 1.607, 1350, 330.918, 332.533, 1.615, 12288, 0,     7.533,
 322, 436, 323, 323, 324.098, 1.098, 15360, 0, 324.098, 328.572, 4.474, 2367, 328.572, 330.249, 1.677, 11264, 0, 330.249, 332.698, 2.449, 1650, 332.698, 333.596, 0.898, 14336, 0,    10.596,
 323, 436, 324, 324, 325.198, 1.198, 16384, 0, 325.198, 328.853, 3.655, 2515, 328.853, 331.273, 2.42, 12288, 0, 331.273, 333.426, 2.153, 1800, 333.426, 334.62, 1.194, 16384, 0,    10.620,
 326, 436, 327, 327, 327.932, 0.932, 13312, 0, 327.932, 331.191, 3.259, 1965, 331.191, 332.041, 0.85, 9216, 0, 332.041, 334.299, 2.258, 1350, 334.299, 335.388, 1.089, 12288, 0,     8.388,
 325, 436, 326, 326, 327.045, 1.045, 15360, 0, 327.045, 331.644, 4.599, 2331, 331.644, 332.98, 1.336, 11264, 0, 332.98, 335.383, 2.403, 1650, 335.383, 336.284, 0.901, 14336, 0,    10.284,
 327, 436, 328, 328, 328.958, 0.958, 14336, 0, 328.958, 331.885, 2.927, 2196, 331.885, 333.833, 1.948, 10240, 0, 333.833, 336.078, 2.245, 1500, 336.078, 337.116, 1.038, 13312, 0,     9.116,
 328, 436, 329, 329, 329.827, 0.827, 12288, 0, 329.827, 333.674, 3.846, 1854, 333.674, 334.601, 0.927, 9216, 0, 334.601, 336.989, 2.388, 1350, 336.989, 337.884, 0.895, 12288, 0,     8.884,
 329, 436, 330, 330, 331.163, 1.163, 17408, 0, 331.163, 335.087, 3.924, 2583, 335.087, 336.117, 1.03, 12288, 0, 336.117, 338.25, 2.133, 1800, 338.25, 339.276, 1.026, 16384, 0,     9.276,
 330, 436, 331, 331, 332.187, 1.187, 15360, 0, 332.187, 335.246, 3.059, 2299, 335.246, 337.055, 1.809, 11264, 0, 337.055, 339.011, 1.956, 1650, 339.011, 340.172, 1.16, 14336, 0,     9.172,
 331, 436, 332, 332, 333.076, 1.076, 13312, 0, 333.076, 336.358, 3.282, 2014, 336.358, 337.915, 1.557, 10240, 0, 337.915, 340.04, 2.125, 1500, 340.04, 341.004, 0.964, 13312, 0,     9.004,
 332, 436, 333, 333, 334.236, 1.236, 17408, 0, 334.236, 338.543, 4.306, 2589, 338.543, 339.573, 1.03, 12288, 0, 339.573, 341.707, 2.134, 1800, 341.707, 342.738, 1.031, 16384, 0,     9.738,
 333, 436, 334, 334, 335.328, 1.328, 16384, 0, 335.328, 338.688, 3.36, 2520, 338.688, 340.597, 1.909, 12288, 0, 340.597, 342.725, 2.128, 1800, 342.725, 343.762, 1.037, 16384, 0,     9.762,
 334, 436, 335, 335, 336.29, 1.29, 14336, 0, 336.29, 339.184, 2.894, 2118, 339.184, 341.45, 2.266, 10240, 0, 341.45, 343.494, 2.043, 1500, 343.494, 344.594, 1.1, 13312, 0,     9.594,
 335, 436, 336, 336, 337.382, 1.382, 16384, 0, 337.382, 341.825, 4.443, 2463, 341.825, 342.855, 1.03, 12288, 0, 342.855, 344.99, 2.135, 1800, 344.99, 346.016, 1.026, 16384, 0,    10.016,
 337, 436, 338, 338, 339.439, 1.439, 13312, 0, 339.439, 342.148, 2.709, 2025, 342.148, 343.709, 1.561, 10240, 0, 343.709, 345.487, 1.778, 1500, 345.487, 346.848, 1.361, 13312, 0,     8.848,
 336, 436, 337, 337, 338.543, 1.543, 17408, 0, 338.543, 342.161, 3.618, 2597, 342.161, 344.734, 2.573, 12288, 0, 344.734, 347.124, 2.39, 1800, 347.124, 348.15, 1.026, 16384, 0,    11.150,
 338, 436, 339, 339, 340.463, 1.463, 15360, 0, 340.463, 345.014, 4.551, 2392, 345.014, 345.958, 0.945, 11264, 0, 345.958, 347.92, 1.962, 1650, 347.92, 349.051, 1.131, 14336, 0,    10.051,
 339, 436, 340, 340, 341.487, 1.487, 15360, 0, 341.487, 345.253, 3.766, 2316, 345.253, 346.897, 1.644, 11264, 0, 346.897, 349.081, 2.184, 1650, 349.081, 349.978, 0.898, 14336, 0,     9.978,
 340, 436, 341, 341, 342.647, 1.647, 17408, 0, 342.647, 346.153, 3.506, 2616, 346.153, 348.006, 1.853, 13312, 0, 348.006, 350.318, 2.311, 1950, 350.318, 351.407, 1.09, 17408, 0,    10.407,
 341, 436, 342, 342, 343.466, 1.466, 12288, 0, 343.466, 347.435, 3.969, 1817, 347.435, 348.774, 1.339, 9216, 0, 348.774, 350.686, 1.912, 1350, 350.686, 352.178, 1.492, 12288, 0,    10.178,
 343, 436, 344, 344, 345.446, 1.446, 12288, 0, 345.446, 348.656, 3.21, 1866, 348.656, 349.544, 0.888, 9216, 0, 349.544, 351.918, 2.374, 1350, 351.918, 352.946, 1.029, 12288, 0,     8.946,
 342, 436, 343, 343, 344.627, 1.627, 17408, 0, 344.627, 348.676, 4.049, 2564, 348.676, 350.568, 1.892, 12288, 0, 350.568, 352.82, 2.252, 1800, 352.82, 353.975, 1.155, 16384, 0,    10.975,
 344, 436, 345, 345, 346.402, 1.402, 14336, 0, 346.402, 350.294, 3.892, 2145, 350.294, 351.421, 1.127, 10240, 0, 351.421, 353.696, 2.275, 1500, 353.696, 354.807, 1.111, 13312, 0,     9.807,
 345, 436, 346, 346, 347.358, 1.358, 14336, 0, 347.358, 351.523, 4.165, 2151, 351.523, 352.382, 0.859, 10240, 0, 352.382, 354.599, 2.217, 1500, 354.599, 355.639, 1.04, 13312, 0,     9.639,
 346, 436, 347, 347, 348.382, 1.382, 15360, 0, 348.382, 351.759, 3.378, 2313, 351.759, 353.328, 1.569, 11264, 0, 353.328, 355.657, 2.329, 1650, 355.657, 356.565, 0.908, 14336, 0,     9.565,
 347, 436, 348, 348, 349.55, 1.55, 17408, 0, 349.55, 353.735, 4.185, 2581, 353.735, 354.765, 1.03, 12288, 0, 354.765, 356.918, 2.153, 1800, 356.918, 357.944, 1.026, 16384, 0,     9.944,
 349, 436, 350, 350, 351.545, 1.545, 13312, 0, 351.545, 354.504, 2.959, 2059, 354.504, 355.618, 1.114, 10240, 0, 355.618, 357.454, 1.836, 1500, 357.454, 358.776, 1.322, 13312, 0,     8.776,
 348, 436, 349, 349, 350.649, 1.649, 16384, 0, 350.649, 354.855, 4.206, 2498, 354.855, 356.642, 1.787, 12288, 0, 356.642, 359.053, 2.41, 1800, 359.053, 360.078, 1.026, 16384, 0,    11.078,
 350, 436, 351, 351, 352.707, 1.707, 17408, 0, 352.707, 357.294, 4.587, 2670, 357.294, 358.409, 1.115, 13312, 0, 358.409, 360.721, 2.312, 1950, 360.721, 361.811, 1.09, 17408, 0,    10.811,
 351, 436, 352, 352, 353.666, 1.666, 14336, 0, 353.666, 357.314, 3.648, 2103, 357.314, 359.262, 1.949, 10240, 0, 359.262, 361.042, 1.779, 1500, 361.042, 362.643, 1.601, 13312, 0,    10.643,
 352, 436, 353, 353, 354.69, 1.69, 15360, 0, 354.69, 357.965, 3.275, 2333, 357.965, 360.201, 2.236, 11264, 0, 360.201, 362.693, 2.491, 1650, 362.693, 363.598, 0.905, 14336, 0,    10.598,
 354, 436, 355, 355, 356.806, 1.806, 14336, 0, 356.806, 360.29, 3.484, 2233, 360.29, 361.235, 0.945, 11264, 0, 361.235, 363.204, 1.969, 1650, 363.204, 364.494, 1.29, 14336, 0,     9.494,
 355, 436, 356, 356, 357.625, 1.625, 12288, 0, 357.625, 360.492, 2.867, 1896, 360.492, 362.003, 1.511, 9216, 0, 362.003, 364.293, 2.291, 1350, 364.293, 365.267, 0.974, 12288, 0,     9.267,
 353, 436, 354, 354, 355.85, 1.85, 17408, 0, 355.85, 360.713, 4.863, 2565, 360.713, 363.027, 2.314, 12288, 0, 363.027, 365.338, 2.312, 1800, 365.338, 366.365, 1.026, 16384, 0,    12.365,
 358, 436, 359, 359, 360.561, 1.561, 12288, 0, 360.561, 363.22, 2.659, 1881, 363.22, 363.998, 0.778, 9216, 0, 363.998, 365.903, 1.904, 1350, 365.903, 367.132, 1.23, 12288, 0,     8.132,
 357, 436, 358, 358, 359.742, 1.742, 14336, 0, 359.742, 363.384, 3.643, 2170, 363.384, 364.851, 1.467, 10240, 0, 364.851, 367.124, 2.273, 1500, 367.124, 367.964, 0.84, 13312, 0,     9.964,
 356, 436, 357, 357, 358.786, 1.786, 17408, 0, 358.786, 363.723, 4.937, 2575, 363.723, 365.883, 2.16, 12288, 0, 365.883, 368.037, 2.154, 1800, 368.037, 369.063, 1.026, 16384, 0,    12.063,
 360, 436, 361, 361, 362.347, 1.347, 12288, 0, 362.347, 365.878, 3.531, 1866, 365.878, 366.652, 0.774, 9216, 0, 366.652, 368.725, 2.072, 1350, 368.725, 369.831, 1.106, 12288, 0,     8.831,
 359, 436, 360, 360, 361.518, 1.518, 14336, 0, 361.518, 366.196, 4.677, 2233, 366.196, 367.6, 1.404, 11264, 0, 367.6, 369.993, 2.393, 1650, 369.993, 370.891, 0.898, 14336, 0,    10.891,
 361, 436, 362, 362, 363.371, 1.371, 15360, 0, 363.371, 366.866, 3.495, 2358, 366.866, 368.538, 1.672, 11264, 0, 368.538, 370.694, 2.156, 1650, 370.694, 371.787, 1.093, 14336, 0,     9.787,
 362, 436, 363, 363, 364.262, 1.262, 13312, 0, 364.262, 368.504, 4.242, 1970, 368.504, 369.313, 0.809, 9216, 0, 369.313, 371.594, 2.281, 1350, 371.594, 372.555, 0.961, 12288, 0,     9.555,
 363, 436, 364, 364, 365.286, 1.286, 15360, 0, 365.286, 369.337, 4.052, 2345, 369.337, 370.282, 0.945, 11264, 0, 370.282, 372.669, 2.387, 1650, 372.669, 373.567, 0.898, 14336, 0,     9.567,
 364, 436, 365, 365, 366.105, 1.105, 12288, 0, 366.105, 369.357, 3.252, 1865, 369.357, 371.05, 1.693, 9216, 0, 371.05, 373.195, 2.145, 1350, 373.195, 374.335, 1.14, 12288, 0,     9.335,
 365, 436, 366, 366, 367.134, 1.134, 15360, 0, 367.134, 371.505, 4.372, 2252, 371.505, 372.45, 0.945, 11264, 0, 372.45, 374.629, 2.179, 1650, 374.629, 375.531, 0.902, 14336, 0,     9.531,
