Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 480, 30, 482, 482, 483.03, 1.03, 12288, 0, 483.03, 485.915, 2.886, 1202, 485.915, 486.863, 0.948, 12288, 0, 486.863, 488.947, 2.084, 1800, 488.947, 489.874, 0.927, 9216, 0, 489.874, 491.89, 2.016, 1350, 491.89, 492.837, 0.947, 12288, 0,    10.837,
 481, 30, 483, 483, 484.06, 1.06, 12288, 0, 484.06, 486.196, 2.136, 1258, 486.196, 487.808, 1.612, 12288, 0, 487.808, 489.808, 1.999, 1800, 489.808, 490.795, 0.987, 9216, 0, 490.795, 492.803, 2.008, 1350, 492.803, 493.782, 0.979, 12288, 0,    10.782,
 482, 30, 484, 484, 484.914, 0.914, 10240, 0, 484.914, 487.697, 2.784, 1069, 487.697, 488.597, 0.9, 10240, 0, 488.597, 490.62, 2.024, 1500, 490.62, 491.512, 0.891, 7168, 0, 491.512, 493.444, 1.932, 1050, 493.444, 494.501, 1.057, 9216, 0,    10.501,
 483, 30, 485, 485, 485.946, 0.946, 11264, 0, 485.946, 488.185, 2.239, 1194, 488.185, 489.463, 1.278, 11264, 0, 489.463, 491.65, 2.187, 1650, 491.65, 492.477, 0.827, 8192, 0, 492.477, 494.584, 2.107, 1200, 494.584, 495.374, 0.79, 10240, 0,    10.374,
 484, 30, 486, 486, 487.201, 1.201, 14336, 0, 487.201, 490.03, 2.829, 1400, 490.03, 491.135, 1.105, 14336, 0, 491.135, 493.465, 2.33, 2100, 493.465, 494.491, 1.026, 10240, 0, 494.491, 496.719, 2.228, 1500, 496.719, 497.745, 1.026, 13312, 0,    11.745,
 485, 30, 487, 487, 488.395, 1.395, 14336, 0, 488.395, 490.779, 2.384, 1427, 490.779, 492.237, 1.458, 14336, 0, 492.237, 494.564, 2.327, 2100, 494.564, 495.59, 1.026, 10240, 0, 495.59, 497.805, 2.215, 1500, 497.805, 498.832, 1.026, 13312, 0,    11.832,
 486, 30, 488, 488, 489.249, 1.249, 10240, 0, 489.249, 491.738, 2.489, 1019, 491.738, 493.025, 1.288, 10240, 0, 493.025, 495.132, 2.106, 1500, 495.132, 496.31, 1.178, 7168, 0, 496.31, 498.273, 1.964, 1050, 498.273, 499.55, 1.277, 9216, 0,    11.550,
 487, 30, 489, 489, 490.36, 1.36, 13312, 0, 490.36, 493.011, 2.651, 1340, 493.011, 494.049, 1.038, 13312, 0, 494.049, 496.731, 2.681, 1950, 496.731, 497.654, 0.924, 9216, 0, 497.654, 499.81, 2.156, 1350, 499.81, 500.757, 0.947, 12288, 0,    11.757,
 488, 30, 490, 490, 491.223, 1.223, 10240, 0, 491.223, 493.552, 2.328, 1089, 493.552, 494.837, 1.285, 10240, 0, 494.837, 496.809, 1.972, 1500, 496.809, 498.371, 1.562, 7168, 0, 498.371, 499.926, 1.555, 1050, 499.926, 501.466, 1.54, 9216, 0,    11.466,
 490, 30, 492, 492, 493.015, 1.015, 10240, 0, 493.015, 495.373, 2.358, 1094, 495.373, 496.513, 1.14, 10240, 0, 496.513, 498.479, 1.966, 1500, 498.479, 499.203, 0.724, 7168, 0, 499.203, 501.371, 2.168, 1050, 501.371, 502.183, 0.812, 9216, 0,    10.183,
 489, 30, 491, 491, 492.162, 1.162, 11264, 0, 492.162, 494.857, 2.695, 1101, 494.857, 495.726, 0.869, 11264, 0, 495.726, 498.564, 2.838, 1650, 498.564, 500.022, 1.459, 8192, 0, 500.022, 501.804, 1.782, 1200, 501.804, 502.971, 1.167, 10240, 0,    11.971,
 491, 30, 493, 493, 493.962, 0.962, 11264, 0, 493.962, 496.751, 2.789, 1133, 496.751, 497.619, 0.868, 11264, 0, 497.619, 500.311, 2.692, 1650, 500.311, 501.136, 0.825, 8192, 0, 501.136, 503.147, 2.011, 1200, 503.147, 503.937, 0.79, 10240, 0,    10.937,
 492, 30, 494, 494, 495.03, 1.03, 12288, 0, 495.03, 497.389, 2.359, 1210, 497.389, 498.565, 1.175, 12288, 0, 498.565, 500.563, 1.998, 1800, 500.563, 502.06, 1.497, 9216, 0, 502.06, 504.069, 2.009, 1350, 504.069, 505.017, 0.948, 12288, 0,    11.017,
 493, 30, 495, 495, 496.233, 1.233, 14336, 0, 496.233, 499.132, 2.899, 1429, 499.132, 500.238, 1.106, 14336, 0, 500.238, 502.657, 2.419, 2100, 502.657, 503.683, 1.026, 10240, 0, 503.683, 505.908, 2.224, 1500, 505.908, 506.941, 1.033, 13312, 0,    11.941,
 494, 30, 496, 496, 497.257, 1.257, 12288, 0, 497.257, 499.453, 2.196, 1238, 499.453, 501.183, 1.73, 12288, 0, 501.183, 503.182, 1.999, 1800, 503.182, 504.605, 1.422, 9216, 0, 504.605, 506.594, 1.989, 1350, 506.594, 507.886, 1.292, 12288, 0,    11.886,
 495, 30, 497, 497, 498.204, 1.204, 11264, 0, 498.204, 501.011, 2.806, 1126, 501.011, 502.05, 1.039, 11264, 0, 502.05, 504.49, 2.44, 1650, 504.49, 505.424, 0.934, 8192, 0, 505.424, 507.695, 2.271, 1200, 507.695, 508.682, 0.987, 10240, 0,    11.682,
 496, 30, 498, 498, 499.228, 1.228, 12288, 0, 499.228, 501.599, 2.371, 1288, 501.599, 503.001, 1.402, 12288, 0, 503.001, 505.182, 2.181, 1800, 505.182, 506.345, 1.163, 9216, 0, 506.345, 508.602, 2.256, 1350, 508.602, 509.634, 1.033, 12288, 0,    11.634,
 497, 30, 499, 499, 500.167, 1.167, 11264, 0, 500.167, 502.976, 2.809, 1172, 502.976, 503.868, 0.892, 11264, 0, 503.868, 506.339, 2.471, 1650, 506.339, 507.165, 0.826, 8192, 0, 507.165, 509.487, 2.322, 1200, 509.487, 510.422, 0.935, 10240, 0,    11.422,
 498, 30, 500, 500, 500.935, 0.935, 9216, 0, 500.935, 503.266, 2.331, 998, 503.266, 504.578, 1.312, 9216, 0, 504.578, 506.688, 2.111, 1350, 506.688, 507.789, 1.1, 6144, 0, 507.789, 509.945, 2.156, 900, 509.945, 511.052, 1.107, 8192, 0,    11.052,
 499, 30, 501, 501, 501.859, 0.859, 10240, 0, 501.859, 504.667, 2.807, 1015, 504.667, 505.456, 0.79, 10240, 0, 505.456, 508.005, 2.548, 1500, 508.005, 508.724, 0.719, 7168, 0, 508.724, 511.046, 2.322, 1050, 511.046, 511.761, 0.715, 9216, 0,    10.761,
 500, 30, 502, 502, 503.202, 1.202, 14336, 0, 503.202, 505.641, 2.44, 1426, 505.641, 506.746, 1.105, 14336, 0, 506.746, 509.088, 2.342, 2100, 509.088, 510.114, 1.026, 10240, 0, 510.114, 512.347, 2.232, 1500, 512.347, 513.372, 1.026, 13312, 0,    11.372,
 501, 30, 503, 503, 504.226, 1.226, 12288, 0, 504.226, 506.766, 2.541, 1260, 506.766, 507.713, 0.947, 12288, 0, 507.713, 510.015, 2.302, 1800, 510.015, 511.036, 1.021, 9216, 0, 511.036, 513.045, 2.009, 1350, 513.045, 514.317, 1.273, 12288, 0,    11.317,
 502, 30, 504, 504, 505.258, 1.258, 12288, 0, 505.258, 507.747, 2.488, 1264, 507.747, 508.694, 0.947, 12288, 0, 508.694, 511.107, 2.413, 1800, 511.107, 512.03, 0.923, 9216, 0, 512.03, 514.353, 2.322, 1350, 514.353, 515.3, 0.947, 12288, 0,    11.300,
 503, 30, 505, 505, 506.453, 1.453, 14336, 0, 506.453, 509.133, 2.68, 1421, 509.133, 510.238, 1.105, 14336, 0, 510.238, 512.573, 2.335, 2100, 512.573, 513.599, 1.026, 10240, 0, 513.599, 515.82, 2.221, 1500, 515.82, 516.846, 1.026, 13312, 0,    11.846,
 504, 30, 506, 506, 507.648, 1.648, 14336, 0, 507.648, 510.084, 2.436, 1403, 510.084, 511.341, 1.258, 14336, 0, 511.341, 513.675, 2.334, 2100, 513.675, 514.7, 1.026, 10240, 0, 514.7, 516.921, 2.22, 1500, 516.921, 517.947, 1.026, 13312, 0,    11.947,
 505, 30, 507, 507, 508.682, 1.682, 12288, 0, 508.682, 511.234, 2.552, 1254, 511.234, 512.287, 1.052, 12288, 0, 512.287, 514.582, 2.296, 1800, 514.582, 515.622, 1.04, 9216, 0, 515.622, 517.831, 2.209, 1350, 517.831, 518.892, 1.061, 12288, 0,    11.892,
 506, 30, 508, 508, 509.791, 1.791, 13312, 0, 509.791, 512.411, 2.62, 1397, 512.411, 513.437, 1.026, 13312, 0, 513.437, 515.858, 2.421, 1950, 515.858, 516.782, 0.923, 9216, 0, 516.782, 518.919, 2.138, 1350, 518.919, 519.867, 0.947, 12288, 0,    11.867,
 507, 30, 509, 509, 510.815, 1.815, 12288, 0, 510.815, 513.313, 2.498, 1240, 513.313, 514.382, 1.069, 12288, 0, 514.382, 516.583, 2.201, 1800, 516.583, 517.703, 1.12, 9216, 0, 517.703, 519.844, 2.141, 1350, 519.844, 520.812, 0.967, 12288, 0,    11.812,
 508, 30, 510, 510, 511.583, 1.583, 9216, 0, 511.583, 514.064, 2.481, 982, 514.064, 515.091, 1.027, 9216, 0, 515.091, 517.358, 2.267, 1350, 517.358, 518.328, 0.969, 6144, 0, 518.328, 520.256, 1.928, 900, 520.256, 521.443, 1.187, 8192, 0,    11.443,
 509, 30, 511, 511, 512.693, 1.693, 13312, 0, 512.693, 515.537, 2.844, 1335, 515.537, 516.563, 1.026, 13312, 0, 516.563, 518.749, 2.186, 1950, 518.749, 519.678, 0.929, 9216, 0, 519.678, 521.86, 2.182, 1350, 521.86, 522.807, 0.947, 12288, 0,    11.807,
 510, 30, 512, 512, 513.635, 1.635, 11264, 0, 513.635, 516.012, 2.377, 1169, 516.012, 517.438, 1.426, 11264, 0, 517.438, 519.27, 1.833, 1650, 519.27, 520.497, 1.227, 8192, 0, 520.497, 522.275, 1.777, 1200, 522.275, 523.598, 1.323, 10240, 0,    11.598,
 511, 30, 513, 513, 514.747, 1.747, 13312, 0, 514.747, 517.811, 3.064, 1362, 517.811, 518.837, 1.026, 13312, 0, 518.837, 521.02, 2.183, 1950, 521.02, 521.943, 0.923, 9216, 0, 521.943, 523.943, 1.999, 1350, 523.943, 524.89, 0.947, 12288, 0,    11.890,
 512, 30, 514, 514, 515.601, 1.601, 10240, 0, 515.601, 517.811, 2.211, 1073, 517.811, 519.625, 1.814, 10240, 0, 519.625, 521.297, 1.672, 1500, 521.297, 522.66, 1.363, 7168, 0, 522.66, 524.215, 1.555, 1050, 524.215, 525.603, 1.388, 9216, 0,    11.603,
 513, 30, 515, 515, 516.625, 1.625, 12288, 0, 516.625, 519.947, 3.322, 1278, 519.947, 520.895, 0.948, 12288, 0, 520.895, 523.019, 2.125, 1800, 523.019, 523.943, 0.924, 9216, 0, 523.943, 525.942, 1.999, 1350, 525.942, 526.889, 0.947, 12288, 0,    11.889,
 514, 30, 516, 516, 517.736, 1.736, 13312, 0, 517.736, 520.064, 2.328, 1353, 520.064, 521.919, 1.855, 13312, 0, 521.919, 524.088, 2.168, 1950, 524.088, 525.021, 0.934, 9216, 0, 525.021, 527.029, 2.007, 1350, 527.029, 527.976, 0.947, 12288, 0,    11.976,
 516, 30, 518, 518, 519.961, 1.961, 12288, 0, 519.961, 522.243, 2.282, 1297, 522.243, 523.191, 0.947, 12288, 0, 523.191, 525.198, 2.007, 1800, 525.198, 526.122, 0.924, 9216, 0, 526.122, 528.118, 1.996, 1350, 528.118, 529.065, 0.947, 12288, 0,    11.065,
 515, 30, 517, 517, 518.931, 1.931, 14336, 0, 518.931, 522.288, 3.357, 1405, 522.288, 524.295, 2.007, 14336, 0, 524.295, 526.619, 2.324, 2100, 526.619, 527.645, 1.026, 10240, 0, 527.645, 529.881, 2.236, 1500, 529.881, 530.907, 1.026, 13312, 0,    13.907,
 517, 30, 519, 519, 520.815, 1.815, 10240, 0, 520.815, 524.068, 3.253, 1094, 524.068, 525.082, 1.015, 10240, 0, 525.082, 526.864, 1.782, 1500, 526.864, 528.365, 1.501, 7168, 0, 528.365, 529.928, 1.563, 1050, 529.928, 531.623, 1.695, 9216, 0,    12.623,
 519, 30, 521, 521, 522.777, 1.777, 10240, 0, 522.777, 525.838, 3.061, 1063, 525.838, 526.899, 1.061, 10240, 0, 526.899, 528.56, 1.661, 1500, 528.56, 529.279, 0.719, 7168, 0, 529.279, 531.436, 2.158, 1050, 531.436, 532.332, 0.896, 9216, 0,    11.332,
 518, 30, 520, 520, 521.924, 1.924, 13312, 0, 521.924, 524.61, 2.686, 1383, 524.61, 526.106, 1.496, 13312, 0, 526.106, 528.804, 2.698, 1950, 528.804, 530.203, 1.399, 9216, 0, 530.203, 532.215, 2.012, 1350, 532.215, 533.277, 1.062, 12288, 0,    13.277,
 520, 30, 522, 522, 523.804, 1.804, 12288, 0, 523.804, 526.745, 2.942, 1277, 526.745, 527.844, 1.099, 12288, 0, 527.844, 530.576, 2.732, 1800, 530.576, 531.5, 0.924, 9216, 0, 531.5, 533.504, 2.004, 1350, 533.504, 534.451, 0.947, 12288, 0,    12.451,
 521, 30, 523, 523, 524.999, 1.999, 14336, 0, 524.999, 528.225, 3.226, 1432, 528.225, 529.33, 1.105, 14336, 0, 529.33, 531.681, 2.352, 2100, 531.681, 532.707, 1.026, 10240, 0, 532.707, 534.942, 2.235, 1500, 534.942, 535.968, 1.026, 13312, 0,    12.968,
 522, 30, 524, 524, 525.942, 1.942, 11264, 0, 525.942, 528.721, 2.779, 1186, 528.721, 530.203, 1.482, 11264, 0, 530.203, 532.409, 2.206, 1650, 532.409, 533.534, 1.125, 8192, 0, 533.534, 535.326, 1.791, 1200, 535.326, 536.756, 1.43, 10240, 0,    12.756,
 523, 30, 525, 525, 526.795, 1.795, 10240, 0, 526.795, 529.985, 3.191, 1046, 529.985, 530.991, 1.005, 10240, 0, 530.991, 533.347, 2.356, 1500, 533.347, 534.252, 0.905, 7168, 0, 534.252, 536.515, 2.263, 1050, 536.515, 537.465, 0.95, 9216, 0,    12.465,
 524, 30, 526, 526, 527.738, 1.738, 11264, 0, 527.738, 530.651, 2.913, 1159, 530.651, 531.857, 1.206, 11264, 0, 531.857, 534.242, 2.385, 1650, 534.242, 535.071, 0.829, 8192, 0, 535.071, 537.103, 2.031, 1200, 537.103, 538.252, 1.15, 10240, 0,    12.252,
 525, 30, 527, 527, 528.677, 1.677, 11264, 0, 528.677, 531.837, 3.16, 1111, 531.837, 532.727, 0.89, 11264, 0, 532.727, 535.187, 2.46, 1650, 535.187, 536.008, 0.821, 8192, 0, 536.008, 538.291, 2.283, 1200, 538.291, 539.081, 0.79, 10240, 0,    12.081,
 526, 30, 528, 528, 529.53, 1.53, 10240, 0, 529.53, 532.323, 2.792, 1000, 532.323, 533.524, 1.202, 10240, 0, 533.524, 535.908, 2.384, 1500, 535.908, 536.725, 0.816, 7168, 0, 536.725, 538.67, 1.945, 1050, 538.67, 539.792, 1.123, 9216, 0,    11.792,
 527, 30, 529, 529, 530.392, 1.392, 10240, 0, 530.392, 533.586, 3.194, 1050, 533.586, 534.381, 0.795, 10240, 0, 534.381, 536.864, 2.483, 1500, 536.864, 537.582, 0.719, 7168, 0, 537.582, 539.846, 2.263, 1050, 539.846, 540.556, 0.711, 9216, 0,    11.556,
 528, 30, 530, 530, 531.416, 1.416, 12288, 0, 531.416, 534.371, 2.955, 1222, 534.371, 535.326, 0.954, 12288, 0, 535.326, 537.908, 2.582, 1800, 537.908, 538.831, 0.924, 9216, 0, 538.831, 540.822, 1.99, 1350, 540.822, 541.769, 0.947, 12288, 0,    11.769,
 529, 30, 531, 531, 532.526, 1.526, 13312, 0, 532.526, 535.755, 3.229, 1302, 535.755, 536.781, 1.026, 13312, 0, 536.781, 539.029, 2.249, 1950, 539.029, 539.953, 0.924, 9216, 0, 539.953, 541.95, 1.997, 1350, 541.95, 542.897, 0.947, 12288, 0,    11.897,
 530, 30, 532, 532, 533.55, 1.55, 12288, 0, 533.55, 536.41, 2.86, 1223, 536.41, 537.733, 1.323, 12288, 0, 537.733, 539.907, 2.174, 1800, 539.907, 540.874, 0.968, 9216, 0, 540.874, 542.883, 2.009, 1350, 542.883, 543.843, 0.96, 12288, 0,    11.843,
 531, 30, 533, 533, 534.576, 1.576, 12288, 0, 534.576, 537.85, 3.274, 1258, 537.85, 538.797, 0.947, 12288, 0, 538.797, 541.029, 2.231, 1800, 541.029, 541.952, 0.924, 9216, 0, 541.952, 543.952, 2, 1350, 543.952, 544.899, 0.947, 12288, 0,    11.899,
 532, 30, 534, 534, 535.685, 1.685, 13312, 0, 535.685, 538.684, 2.999, 1363, 538.684, 539.823, 1.14, 13312, 0, 539.823, 542.081, 2.258, 1950, 542.081, 543.012, 0.931, 9216, 0, 543.012, 545.016, 2.004, 1350, 545.016, 545.97, 0.954, 12288, 0,    11.970,
 533, 30, 535, 535, 536.453, 1.453, 9216, 0, 536.453, 539.509, 3.055, 996, 539.509, 540.532, 1.023, 9216, 0, 540.532, 542.542, 2.009, 1350, 542.542, 543.626, 1.084, 6144, 0, 543.626, 545.284, 1.658, 900, 545.284, 546.6, 1.317, 8192, 0,    11.600,
 534, 30, 536, 536, 537.31, 1.31, 10240, 0, 537.31, 540.478, 3.168, 1077, 540.478, 541.32, 0.842, 10240, 0, 541.32, 543.76, 2.44, 1500, 543.76, 544.479, 0.719, 7168, 0, 544.479, 546.571, 2.093, 1050, 546.571, 547.309, 0.738, 9216, 0,    11.309,
 535, 30, 537, 537, 538.427, 1.427, 13312, 0, 538.427, 541.787, 3.36, 1366, 541.787, 542.823, 1.036, 13312, 0, 542.823, 544.996, 2.173, 1950, 544.996, 545.919, 0.923, 9216, 0, 545.919, 547.921, 2.002, 1350, 547.921, 548.868, 0.947, 12288, 0,    11.868,
 536, 30, 538, 538, 539.28, 1.28, 10240, 0, 539.28, 542.159, 2.879, 1009, 542.159, 543.611, 1.452, 10240, 0, 543.611, 545.44, 1.829, 1500, 545.44, 546.636, 1.196, 7168, 0, 546.636, 548.182, 1.546, 1050, 548.182, 549.583, 1.402, 9216, 0,    11.583,
 537, 30, 539, 539, 540.389, 1.389, 13312, 0, 540.389, 544.094, 3.705, 1385, 544.094, 545.12, 1.026, 13312, 0, 545.12, 547.289, 2.169, 1950, 547.289, 548.212, 0.923, 9216, 0, 548.212, 550.202, 1.99, 1350, 550.202, 551.155, 0.953, 12288, 0,    12.155,
 538, 30, 540, 540, 541.413, 1.413, 12288, 0, 541.413, 544.182, 2.769, 1215, 544.182, 546.065, 1.882, 12288, 0, 546.065, 548.068, 2.003, 1800, 548.068, 549.133, 1.066, 9216, 0, 549.133, 551.132, 1.999, 1350, 551.132, 552.102, 0.97, 12288, 0,    12.102,
 539, 30, 541, 541, 542.266, 1.266, 10240, 0, 542.266, 545.884, 3.617, 1067, 545.884, 546.852, 0.969, 10240, 0, 546.852, 548.966, 2.114, 1500, 548.966, 549.85, 0.884, 7168, 0, 549.85, 551.77, 1.921, 1050, 551.77, 552.811, 1.041, 9216, 0,    11.811,
 540, 30, 542, 542, 543.461, 1.461, 14336, 0, 543.461, 546.542, 3.08, 1415, 546.542, 547.955, 1.414, 14336, 0, 547.955, 550.4, 2.445, 2100, 550.4, 551.433, 1.033, 10240, 0, 551.433, 553.653, 2.22, 1500, 553.653, 554.68, 1.026, 13312, 0,    12.680,
 541, 30, 543, 543, 544.571, 1.571, 13312, 0, 544.571, 548.203, 3.632, 1392, 548.203, 549.23, 1.027, 13312, 0, 549.23, 551.395, 2.165, 1950, 551.395, 552.355, 0.96, 9216, 0, 552.355, 554.348, 1.993, 1350, 554.348, 555.627, 1.279, 12288, 0,    12.627,
 542, 30, 544, 544, 545.68, 1.68, 13312, 0, 545.68, 548.749, 3.069, 1325, 548.749, 550.255, 1.506, 13312, 0, 550.255, 552.566, 2.311, 1950, 552.566, 553.489, 0.923, 9216, 0, 553.489, 555.652, 2.163, 1350, 555.652, 556.604, 0.952, 12288, 0,    12.604,
 543, 30, 545, 545, 546.789, 1.789, 13312, 0, 546.789, 550.475, 3.686, 1364, 550.475, 551.501, 1.026, 13312, 0, 551.501, 553.687, 2.185, 1950, 553.687, 554.61, 0.923, 9216, 0, 554.61, 556.609, 1.999, 1350, 556.609, 557.561, 0.952, 12288, 0,    12.561,
 544, 30, 546, 546, 547.899, 1.899, 13312, 0, 547.899, 551.086, 3.187, 1395, 551.086, 552.525, 1.439, 13312, 0, 552.525, 554.741, 2.216, 1950, 554.741, 555.668, 0.926, 9216, 0, 555.668, 557.677, 2.01, 1350, 557.677, 558.625, 0.947, 12288, 0,    12.625,
 545, 30, 547, 547, 548.837, 1.837, 11264, 0, 548.837, 552.369, 3.531, 1137, 552.369, 553.392, 1.023, 11264, 0, 553.392, 555.525, 2.133, 1650, 555.525, 556.487, 0.962, 8192, 0, 556.487, 558.386, 1.899, 1200, 558.386, 559.412, 1.027, 10240, 0,    12.412,
 546, 30, 548, 548, 549.947, 1.947, 13312, 0, 549.947, 553.27, 3.324, 1311, 553.27, 554.42, 1.15, 13312, 0, 554.42, 556.916, 2.496, 1950, 556.916, 557.843, 0.927, 9216, 0, 557.843, 559.84, 1.997, 1350, 559.84, 560.788, 0.948, 12288, 0,    12.788,
 547, 30, 549, 549, 550.8, 1.8, 10240, 0, 550.8, 554.038, 3.237, 1002, 554.038, 555.208, 1.17, 10240, 0, 555.208, 557.208, 2, 1500, 557.208, 558.56, 1.353, 7168, 0, 558.56, 560.116, 1.555, 1050, 560.116, 561.5, 1.385, 9216, 0,    12.500,
 548, 30, 550, 550, 551.739, 1.739, 11264, 0, 551.739, 555.244, 3.505, 1180, 555.244, 556.112, 0.868, 11264, 0, 556.112, 558.749, 2.636, 1650, 558.749, 559.57, 0.821, 8192, 0, 559.57, 561.623, 2.053, 1200, 561.623, 562.419, 0.796, 10240, 0,    12.419,
 549, 30, 551, 551, 552.677, 1.677, 11264, 0, 552.677, 556.03, 3.353, 1185, 556.03, 556.979, 0.949, 11264, 0, 556.979, 559.041, 2.063, 1650, 559.041, 560.389, 1.347, 8192, 0, 560.389, 562.16, 1.771, 1200, 562.16, 563.207, 1.047, 10240, 0,    12.207,
 551, 30, 553, 553, 554.64, 1.64, 9216, 0, 554.64, 557.657, 3.017, 973, 557.657, 559.437, 1.78, 9216, 0, 559.437, 560.952, 1.515, 1350, 560.952, 561.576, 0.623, 6144, 0, 561.576, 562.955, 1.38, 900, 562.955, 563.837, 0.882, 8192, 0,    10.837,
 550, 30, 552, 552, 553.872, 1.872, 14336, 0, 553.872, 557.624, 3.752, 1429, 557.624, 558.729, 1.105, 14336, 0, 558.729, 561.101, 2.372, 2100, 561.101, 562.6, 1.499, 10240, 0, 562.6, 564.827, 2.227, 1500, 564.827, 565.853, 1.026, 13312, 0,    13.853,
 552, 30, 554, 554, 555.578, 1.578, 11264, 0, 555.578, 559.581, 4.003, 1173, 559.581, 560.45, 0.869, 11264, 0, 560.45, 562.791, 2.342, 1650, 562.791, 563.612, 0.821, 8192, 0, 563.612, 565.4, 1.788, 1200, 565.4, 566.645, 1.245, 10240, 0,    12.645,
 553, 30, 555, 555, 556.517, 1.517, 11264, 0, 556.517, 559.622, 3.105, 1178, 559.622, 561.316, 1.694, 11264, 0, 561.316, 563.149, 1.832, 1650, 563.149, 564.442, 1.293, 8192, 0, 564.442, 566.603, 2.161, 1200, 566.603, 567.433, 0.83, 10240, 0,    12.433,
 555, 30, 557, 557, 558.223, 1.223, 10240, 0, 558.223, 561.336, 3.113, 1020, 561.336, 562.126, 0.79, 10240, 0, 562.126, 564.462, 2.336, 1500, 564.462, 565.181, 0.719, 7168, 0, 565.181, 566.971, 1.791, 1050, 566.971, 568.142, 1.171, 9216, 0,    11.142,
 554, 30, 556, 556, 557.37, 1.37, 10240, 0, 557.37, 561.406, 4.036, 1096, 561.406, 562.919, 1.513, 10240, 0, 562.919, 564.814, 1.896, 1500, 564.814, 565.897, 1.083, 7168, 0, 565.897, 568.163, 2.266, 1050, 568.163, 568.874, 0.711, 9216, 0,    12.874,
 556, 30, 558, 558, 559.247, 1.247, 12288, 0, 559.247, 563.373, 4.126, 1223, 563.373, 564.321, 0.947, 12288, 0, 564.321, 566.461, 2.14, 1800, 566.461, 567.386, 0.925, 9216, 0, 567.386, 569.383, 1.998, 1350, 569.383, 570.338, 0.954, 12288, 0,    12.338,
 557, 30, 559, 559, 560.271, 1.271, 12288, 0, 560.271, 563.532, 3.261, 1269, 563.532, 565.266, 1.733, 12288, 0, 565.266, 567.265, 1.999, 1800, 567.265, 568.307, 1.042, 9216, 0, 568.307, 570.306, 1.999, 1350, 570.306, 571.283, 0.977, 12288, 0,    12.283,
 559, 30, 561, 561, 562.319, 1.319, 10240, 0, 562.319, 565.323, 3.004, 1073, 565.323, 566.122, 0.798, 10240, 0, 566.122, 568.133, 2.012, 1500, 568.133, 569.024, 0.891, 7168, 0, 569.024, 570.938, 1.914, 1050, 570.938, 571.992, 1.054, 9216, 0,    10.992,
 558, 30, 560, 560, 561.466, 1.466, 14336, 0, 561.466, 565.764, 4.298, 1427, 565.764, 567.224, 1.461, 14336, 0, 567.224, 569.598, 2.373, 2100, 569.598, 570.623, 1.026, 10240, 0, 570.623, 572.858, 2.234, 1500, 572.858, 573.884, 1.026, 13312, 0,    13.884,
 560, 30, 562, 562, 563.177, 1.177, 10240, 0, 563.177, 567.096, 3.919, 1064, 567.096, 568.016, 0.92, 10240, 0, 568.016, 569.799, 1.783, 1500, 569.799, 571.34, 1.541, 7168, 0, 571.34, 572.896, 1.555, 1050, 572.896, 574.593, 1.697, 9216, 0,    12.593,
 561, 30, 563, 563, 564.03, 1.03, 10240, 0, 564.03, 567.551, 3.521, 1064, 567.551, 568.804, 1.253, 10240, 0, 568.804, 571.271, 2.468, 1500, 571.271, 572.057, 0.786, 7168, 0, 572.057, 574.416, 2.358, 1050, 574.416, 575.302, 0.886, 9216, 0,    12.302,
 562, 30, 564, 564, 564.883, 0.883, 10240, 0, 564.883, 568.889, 4.006, 1077, 568.889, 569.686, 0.796, 10240, 0, 569.686, 571.468, 1.782, 1500, 571.468, 572.774, 1.306, 7168, 0, 572.774, 574.458, 1.684, 1050, 574.458, 576.011, 1.552, 9216, 0,    12.011,
 564, 30, 566, 566, 566.774, 0.774, 9216, 0, 566.774, 570.546, 3.773, 995, 570.546, 571.261, 0.715, 9216, 0, 571.261, 572.967, 1.706, 1350, 572.967, 573.586, 0.62, 6144, 0, 573.586, 575.749, 2.162, 900, 575.749, 576.649, 0.9, 8192, 0,    10.649,
 563, 30, 565, 565, 565.944, 0.944, 11264, 0, 565.944, 569.55, 3.605, 1194, 569.55, 570.552, 1.003, 11264, 0, 570.552, 573.104, 2.551, 1650, 573.104, 574.406, 1.302, 8192, 0, 574.406, 576.235, 1.829, 1200, 576.235, 577.436, 1.202, 10240, 0,    12.436,
 565, 30, 567, 567, 568.03, 1.03, 12288, 0, 568.03, 571.584, 3.554, 1221, 571.584, 572.531, 0.947, 12288, 0, 572.531, 574.966, 2.435, 1800, 574.966, 575.889, 0.923, 9216, 0, 575.889, 577.892, 2.003, 1350, 577.892, 578.839, 0.947, 12288, 0,    11.839,
