Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 236, 16, 237, 237, 238.38, 1.38, 11264, 0, 238.38, 240.577, 2.197, 898, 240.577, 241.049, 0.471, 5120, 0, 241.049, 241.95, 0.901, 500, 241.95, 242.147, 0.197, 2048, 0,     5.147,
 237, 16, 238, 238, 239.498, 1.498, 12288, 0, 239.498, 241.737, 2.239, 1021, 241.737, 242.308, 0.571, 6144, 0, 242.308, 243.404, 1.096, 600, 243.404, 243.685, 0.281, 3072, 0,     5.685,
 238, 16, 239, 239, 240.428, 1.428, 10240, 0, 240.428, 242.702, 2.273, 850, 242.702, 243.173, 0.471, 5120, 0, 243.173, 244.311, 1.139, 500, 244.311, 244.5, 0.188, 2048, 0,     5.500,
 239, 16, 240, 240, 241.453, 1.453, 11264, 0, 241.453, 243.784, 2.331, 953, 243.784, 244.255, 0.472, 5120, 0, 244.255, 245.221, 0.966, 500, 245.221, 245.409, 0.188, 2048, 0,     5.409,
 240, 16, 241, 241, 242.384, 1.384, 10240, 0, 242.384, 244.757, 2.372, 857, 244.757, 245.228, 0.471, 5120, 0, 245.228, 246.136, 0.908, 500, 246.136, 246.325, 0.19, 2048, 0,     5.325,
 241, 16, 242, 242, 243.315, 1.315, 10240, 0, 243.315, 245.678, 2.363, 811, 245.678, 246.149, 0.472, 5120, 0, 246.149, 247.055, 0.905, 500, 247.055, 247.248, 0.194, 2048, 0,     5.248,
 242, 16, 243, 243, 244.06, 1.06, 8192, 0, 244.06, 246.478, 2.419, 705, 246.478, 246.856, 0.378, 4096, 0, 246.856, 247.78, 0.924, 400, 247.78, 247.977, 0.196, 2048, 0,     4.977,
 243, 16, 244, 244, 245.177, 1.177, 12288, 0, 245.177, 247.636, 2.459, 1008, 247.636, 248.21, 0.574, 6144, 0, 248.21, 249.301, 1.091, 600, 249.301, 249.582, 0.281, 3072, 0,     5.582,
 244, 16, 245, 245, 246.201, 1.201, 11264, 0, 246.201, 248.696, 2.495, 933, 248.696, 249.176, 0.48, 5120, 0, 249.176, 250.222, 1.046, 500, 250.222, 250.41, 0.188, 2048, 0,     5.410,
 245, 16, 246, 246, 247.038, 1.038, 9216, 0, 247.038, 249.597, 2.558, 794, 249.597, 249.975, 0.378, 4096, 0, 249.975, 250.948, 0.973, 400, 250.948, 251.141, 0.192, 2048, 0,     5.141,
 246, 16, 247, 247, 248.062, 1.062, 11264, 0, 248.062, 250.615, 2.553, 895, 250.615, 251.089, 0.474, 5120, 0, 251.089, 252, 0.911, 500, 252, 252.195, 0.195, 2048, 0,     5.195,
 247, 16, 248, 248, 248.9, 0.9, 9216, 0, 248.9, 251.514, 2.614, 787, 251.514, 251.892, 0.378, 4096, 0, 251.892, 252.726, 0.834, 400, 252.726, 252.914, 0.188, 2048, 0,     4.914,
 248, 16, 249, 249, 249.933, 0.933, 10240, 0, 249.933, 252.488, 2.556, 858, 252.488, 252.961, 0.472, 5120, 0, 252.961, 253.871, 0.911, 500, 253.871, 254.06, 0.188, 2048, 0,     5.060,
 249, 16, 250, 250, 251.119, 1.119, 12288, 0, 251.119, 253.591, 2.472, 971, 253.591, 254.155, 0.565, 6144, 0, 254.155, 255.245, 1.09, 600, 255.245, 255.526, 0.281, 3072, 0,     5.526,
 250, 16, 251, 251, 252.143, 1.143, 11264, 0, 252.143, 254.601, 2.458, 888, 254.601, 255.072, 0.471, 5120, 0, 255.072, 256.152, 1.08, 500, 256.152, 256.343, 0.19, 2048, 0,     5.343,
 251, 16, 252, 252, 253.26, 1.26, 12288, 0, 253.26, 255.728, 2.468, 993, 255.728, 256.298, 0.569, 6144, 0, 256.298, 257.388, 1.091, 600, 257.388, 257.671, 0.282, 3072, 0,     5.671,
 252, 16, 253, 253, 254.107, 1.107, 9216, 0, 254.107, 256.63, 2.524, 794, 256.63, 257.009, 0.378, 4096, 0, 257.009, 258.115, 1.106, 400, 258.115, 258.303, 0.188, 2048, 0,     5.303,
 253, 16, 254, 254, 255.223, 1.223, 12288, 0, 255.223, 257.756, 2.533, 977, 257.756, 258.321, 0.564, 6144, 0, 258.321, 259.415, 1.095, 600, 259.415, 259.697, 0.281, 3072, 0,     5.697,
 254, 16, 255, 255, 256.154, 1.154, 10240, 0, 256.154, 258.721, 2.567, 850, 258.721, 259.202, 0.48, 5120, 0, 259.202, 260.332, 1.13, 500, 260.332, 260.52, 0.188, 2048, 0,     5.520,
 255, 16, 256, 256, 257.275, 1.275, 12288, 0, 257.275, 259.861, 2.585, 1003, 259.861, 260.425, 0.564, 6144, 0, 260.425, 261.514, 1.09, 600, 261.514, 261.796, 0.281, 3072, 0,     5.796,
 256, 16, 257, 257, 258.399, 1.399, 12288, 0, 258.399, 261.021, 2.622, 1022, 261.021, 261.585, 0.564, 6144, 0, 261.585, 262.684, 1.098, 600, 262.684, 262.965, 0.281, 3072, 0,     5.965,
 257, 16, 258, 258, 259.24, 1.24, 9216, 0, 259.24, 261.896, 2.656, 771, 261.896, 262.275, 0.378, 4096, 0, 262.275, 263.421, 1.147, 400, 263.421, 263.612, 0.19, 2048, 0,     5.612,
 258, 16, 259, 259, 260.264, 1.264, 11264, 0, 260.264, 262.955, 2.69, 915, 262.955, 263.426, 0.472, 5120, 0, 263.426, 264.332, 0.906, 500, 264.332, 264.521, 0.188, 2048, 0,     5.521,
 259, 16, 260, 260, 261.104, 1.104, 9216, 0, 261.104, 263.846, 2.742, 785, 263.846, 264.224, 0.378, 4096, 0, 264.224, 265.06, 0.836, 400, 265.06, 265.253, 0.193, 2048, 0,     5.253,
 260, 16, 261, 261, 262.221, 1.221, 12288, 0, 262.221, 264.984, 2.764, 1003, 264.984, 265.552, 0.568, 6144, 0, 265.552, 266.632, 1.079, 600, 266.632, 266.913, 0.281, 3072, 0,     5.913,
 261, 16, 262, 262, 263.245, 1.245, 11264, 0, 263.245, 266.01, 2.766, 903, 266.01, 266.482, 0.471, 5120, 0, 266.482, 267.551, 1.069, 500, 267.551, 267.739, 0.188, 2048, 0,     5.739,
 262, 16, 263, 263, 264.27, 1.27, 11264, 0, 264.27, 267.081, 2.811, 943, 267.081, 267.552, 0.471, 5120, 0, 267.552, 268.46, 0.908, 500, 268.46, 268.651, 0.192, 2048, 0,     5.651,
 263, 16, 264, 264, 265.294, 1.294, 11264, 0, 265.294, 268.126, 2.832, 921, 268.126, 268.598, 0.472, 5120, 0, 268.598, 269.506, 0.908, 500, 269.506, 269.694, 0.188, 2048, 0,     5.694,
 264, 16, 265, 265, 266.411, 1.411, 12288, 0, 266.411, 269.254, 2.842, 983, 269.254, 269.825, 0.571, 6144, 0, 269.825, 270.928, 1.104, 600, 270.928, 271.209, 0.281, 3072, 0,     6.209,
 265, 16, 266, 266, 267.435, 1.435, 11264, 0, 267.435, 270.317, 2.882, 936, 270.317, 270.796, 0.479, 5120, 0, 270.796, 271.844, 1.047, 500, 271.844, 272.034, 0.19, 2048, 0,     6.034,
 266, 16, 267, 267, 268.558, 1.558, 12288, 0, 268.558, 271.432, 2.874, 978, 271.432, 271.996, 0.564, 6144, 0, 271.996, 273.088, 1.092, 600, 273.088, 273.369, 0.281, 3072, 0,     6.369,
 267, 16, 268, 268, 269.675, 1.675, 12288, 0, 269.675, 272.605, 2.93, 1023, 272.605, 273.172, 0.566, 6144, 0, 273.172, 274.261, 1.089, 600, 274.261, 274.552, 0.291, 3072, 0,     6.552,
 268, 16, 269, 269, 270.52, 1.52, 9216, 0, 270.52, 273.473, 2.952, 751, 273.473, 273.854, 0.381, 4096, 0, 273.854, 274.992, 1.138, 400, 274.992, 275.181, 0.188, 2048, 0,     6.181,
 269, 16, 270, 270, 271.638, 1.638, 12288, 0, 271.638, 274.571, 2.934, 962, 274.571, 275.136, 0.564, 6144, 0, 275.136, 276.226, 1.09, 600, 276.226, 276.507, 0.281, 3072, 0,     6.507,
 270, 16, 271, 271, 272.661, 1.661, 11264, 0, 272.661, 275.641, 2.98, 935, 275.641, 276.113, 0.471, 5120, 0, 276.113, 277.143, 1.03, 500, 277.143, 277.335, 0.192, 2048, 0,     6.335,
 271, 16, 272, 272, 273.88, 1.88, 13312, 0, 273.88, 276.834, 2.954, 1050, 276.834, 277.405, 0.572, 6144, 0, 277.405, 278.507, 1.102, 600, 278.507, 278.788, 0.281, 3072, 0,     6.788,
 272, 16, 273, 273, 274.997, 1.997, 12288, 0, 274.997, 277.978, 2.981, 1008, 277.978, 278.552, 0.574, 6144, 0, 278.552, 279.654, 1.101, 600, 279.654, 279.94, 0.287, 3072, 0,     6.940,
 273, 16, 274, 274, 276.026, 2.026, 11264, 0, 276.026, 279.019, 2.993, 917, 279.019, 279.491, 0.472, 5120, 0, 279.491, 280.569, 1.078, 500, 280.569, 280.761, 0.192, 2048, 0,     6.761,
 274, 16, 275, 275, 277.05, 2.05, 11264, 0, 277.05, 280.067, 3.017, 923, 280.067, 280.549, 0.481, 5120, 0, 280.549, 281.493, 0.944, 500, 281.493, 281.681, 0.188, 2048, 0,     6.681,
 275, 16, 276, 276, 278.167, 2.167, 12288, 0, 278.167, 281.175, 3.008, 976, 281.175, 281.74, 0.565, 6144, 0, 281.74, 282.843, 1.103, 600, 282.843, 283.126, 0.284, 3072, 0,     7.126,
 276, 16, 277, 277, 279.005, 2.005, 9216, 0, 279.005, 282.049, 3.044, 769, 282.049, 282.427, 0.378, 4096, 0, 282.427, 283.569, 1.142, 400, 283.569, 283.759, 0.19, 2048, 0,     6.759,
 277, 16, 278, 278, 280.029, 2.029, 11264, 0, 280.029, 283.139, 3.109, 954, 283.139, 283.611, 0.472, 5120, 0, 283.611, 284.523, 0.912, 500, 284.523, 284.711, 0.188, 2048, 0,     6.711,
 278, 16, 279, 279, 280.867, 1.867, 9216, 0, 280.867, 284.014, 3.147, 757, 284.014, 284.392, 0.378, 4096, 0, 284.392, 285.252, 0.86, 400, 285.252, 285.44, 0.188, 2048, 0,     6.440,
 279, 16, 280, 280, 281.715, 1.715, 9216, 0, 281.715, 284.857, 3.142, 743, 284.857, 285.242, 0.384, 4096, 0, 285.242, 285.985, 0.744, 400, 285.985, 286.173, 0.188, 2048, 0,     6.173,
 280, 16, 281, 281, 282.739, 1.739, 11264, 0, 282.739, 285.903, 3.164, 908, 285.903, 286.374, 0.471, 5120, 0, 286.374, 287.277, 0.903, 500, 287.277, 287.473, 0.196, 2048, 0,     6.473,
 281, 16, 282, 282, 283.856, 1.856, 12288, 0, 283.856, 287, 3.144, 966, 287, 287.564, 0.565, 6144, 0, 287.564, 288.657, 1.093, 600, 288.657, 288.946, 0.289, 3072, 0,     6.946,
 282, 16, 283, 283, 284.695, 1.695, 9216, 0, 284.695, 287.869, 3.175, 766, 287.869, 288.248, 0.378, 4096, 0, 288.248, 289.392, 1.145, 400, 289.392, 289.582, 0.19, 2048, 0,     6.582,
 283, 16, 284, 284, 285.813, 1.813, 12288, 0, 285.813, 288.983, 3.169, 980, 288.983, 289.547, 0.565, 6144, 0, 289.547, 290.638, 1.091, 600, 290.638, 290.925, 0.287, 3072, 0,     6.925,
 284, 16, 285, 285, 286.93, 1.93, 12288, 0, 286.93, 290.106, 3.175, 973, 290.106, 290.67, 0.565, 6144, 0, 290.67, 291.774, 1.103, 600, 291.774, 292.055, 0.281, 3072, 0,     7.055,
 285, 16, 286, 286, 287.954, 1.954, 11264, 0, 287.954, 291.154, 3.199, 910, 291.154, 291.625, 0.471, 5120, 0, 291.625, 292.689, 1.064, 500, 292.689, 292.883, 0.195, 2048, 0,     6.883,
 286, 16, 287, 287, 288.885, 1.885, 10240, 0, 288.885, 292.113, 3.228, 843, 292.113, 292.585, 0.471, 5120, 0, 292.585, 293.597, 1.012, 500, 293.597, 293.792, 0.195, 2048, 0,     6.792,
 287, 16, 288, 288, 289.638, 1.638, 8192, 0, 289.638, 292.927, 3.289, 709, 292.927, 293.305, 0.378, 4096, 0, 293.305, 294.336, 1.031, 400, 294.336, 294.533, 0.197, 2048, 0,     6.533,
 288, 16, 289, 289, 290.479, 1.479, 9216, 0, 290.479, 293.799, 3.32, 756, 293.799, 294.184, 0.384, 4096, 0, 294.184, 295.078, 0.895, 400, 295.078, 295.271, 0.193, 2048, 0,     6.271,
 289, 16, 290, 290, 291.41, 1.41, 10240, 0, 291.41, 294.745, 3.335, 824, 294.745, 295.216, 0.471, 5120, 0, 295.216, 296.139, 0.922, 500, 296.139, 296.327, 0.188, 2048, 0,     6.327,
 290, 16, 291, 291, 292.527, 1.527, 12288, 0, 292.527, 295.904, 3.377, 1021, 295.904, 296.469, 0.564, 6144, 0, 296.469, 297.56, 1.091, 600, 297.56, 297.841, 0.281, 3072, 0,     6.841,
 291, 16, 292, 292, 293.644, 1.644, 12288, 0, 293.644, 297.068, 3.424, 1025, 297.068, 297.633, 0.564, 6144, 0, 297.633, 298.733, 1.1, 600, 298.733, 299.014, 0.281, 3072, 0,     7.014,
 292, 16, 293, 293, 294.581, 1.581, 10240, 0, 294.581, 298.062, 3.481, 875, 298.062, 298.534, 0.471, 5120, 0, 298.534, 299.64, 1.107, 500, 299.64, 299.833, 0.192, 2048, 0,     6.833,
 293, 16, 294, 294, 295.605, 1.605, 11264, 0, 295.605, 299.089, 3.484, 904, 299.089, 299.562, 0.473, 5120, 0, 299.562, 300.548, 0.986, 500, 300.548, 300.744, 0.195, 2048, 0,     6.744,
 294, 16, 295, 295, 296.728, 1.728, 12288, 0, 296.728, 300.259, 3.53, 1015, 300.259, 300.823, 0.565, 6144, 0, 300.823, 301.913, 1.09, 600, 301.913, 302.194, 0.281, 3072, 0,     7.194,
 295, 16, 296, 296, 297.76, 1.76, 11264, 0, 297.76, 301.345, 3.585, 945, 301.345, 301.817, 0.471, 5120, 0, 301.817, 302.823, 1.006, 500, 302.823, 303.016, 0.193, 2048, 0,     7.016,
 296, 16, 297, 297, 298.97, 1.97, 13312, 0, 298.97, 302.54, 3.569, 1052, 302.54, 303.104, 0.565, 6144, 0, 303.104, 304.191, 1.087, 600, 304.191, 304.481, 0.29, 3072, 0,     7.481,
 297, 16, 298, 298, 300.087, 2.087, 12288, 0, 300.087, 303.659, 3.572, 981, 303.659, 304.223, 0.564, 6144, 0, 304.223, 305.316, 1.093, 600, 305.316, 305.603, 0.287, 3072, 0,     7.603,
 298, 16, 299, 299, 301.018, 2.018, 10240, 0, 301.018, 304.608, 3.59, 822, 304.608, 305.088, 0.48, 5120, 0, 305.088, 306.237, 1.149, 500, 306.237, 306.425, 0.188, 2048, 0,     7.425,
 299, 16, 300, 300, 301.949, 1.949, 10240, 0, 301.949, 305.553, 3.604, 825, 305.553, 306.024, 0.471, 5120, 0, 306.024, 307.155, 1.131, 500, 307.155, 307.343, 0.188, 2048, 0,     7.343,
 300, 16, 301, 301, 302.88, 1.88, 10240, 0, 302.88, 306.52, 3.641, 852, 306.52, 306.992, 0.472, 5120, 0, 306.992, 308.073, 1.081, 500, 308.073, 308.261, 0.188, 2048, 0,     7.261,
 301, 16, 302, 302, 303.816, 1.816, 10240, 0, 303.816, 307.491, 3.676, 855, 307.491, 307.963, 0.471, 5120, 0, 307.963, 308.984, 1.021, 500, 308.984, 309.172, 0.188, 2048, 0,     7.172,
 302, 16, 303, 303, 304.839, 1.839, 11264, 0, 304.839, 308.532, 3.692, 916, 308.532, 309.006, 0.474, 5120, 0, 309.006, 309.911, 0.905, 500, 309.911, 310.099, 0.188, 2048, 0,     7.099,
 303, 16, 304, 304, 305.677, 1.677, 9216, 0, 305.677, 309.357, 3.679, 727, 309.357, 309.735, 0.378, 4096, 0, 309.735, 310.641, 0.906, 400, 310.641, 310.838, 0.197, 2048, 0,     6.838,
 304, 16, 305, 305, 306.422, 1.422, 8192, 0, 306.422, 310.165, 3.743, 712, 310.165, 310.552, 0.387, 4096, 0, 310.552, 311.366, 0.814, 400, 311.366, 311.554, 0.188, 2048, 0,     6.554,
 305, 16, 306, 306, 307.26, 1.26, 9216, 0, 307.26, 311.02, 3.76, 736, 311.02, 311.398, 0.378, 4096, 0, 311.398, 312.116, 0.718, 400, 312.116, 312.313, 0.196, 2048, 0,     6.313,
 306, 16, 307, 307, 308.196, 1.196, 10240, 0, 308.196, 312.014, 3.818, 864, 312.014, 312.486, 0.471, 5120, 0, 312.486, 313.403, 0.917, 500, 313.403, 313.591, 0.188, 2048, 0,     6.591,
 307, 16, 308, 308, 309.321, 1.321, 12288, 0, 309.321, 313.115, 3.794, 969, 313.115, 313.68, 0.565, 6144, 0, 313.68, 314.769, 1.089, 600, 314.769, 315.06, 0.291, 3072, 0,     7.060,
 308, 16, 309, 309, 310.448, 1.448, 12288, 0, 310.448, 314.293, 3.846, 1038, 314.293, 314.863, 0.569, 6144, 0, 314.863, 315.957, 1.095, 600, 315.957, 316.239, 0.281, 3072, 0,     7.239,
 309, 16, 310, 310, 311.285, 1.285, 9216, 0, 311.285, 315.164, 3.879, 767, 315.164, 315.542, 0.378, 4096, 0, 315.542, 316.683, 1.141, 400, 316.683, 316.871, 0.188, 2048, 0,     6.871,
 310, 16, 311, 311, 312.402, 1.402, 12288, 0, 312.402, 316.289, 3.886, 990, 316.289, 316.853, 0.565, 6144, 0, 316.853, 317.945, 1.092, 600, 317.945, 318.233, 0.288, 3072, 0,     7.233,
 311, 16, 312, 312, 313.52, 1.52, 12288, 0, 313.52, 317.469, 3.95, 1039, 317.469, 318.033, 0.564, 6144, 0, 318.033, 319.123, 1.09, 600, 319.123, 319.413, 0.29, 3072, 0,     7.413,
 312, 16, 313, 313, 314.357, 1.357, 9216, 0, 314.357, 318.323, 3.965, 752, 318.323, 318.707, 0.384, 4096, 0, 318.707, 319.864, 1.157, 400, 319.864, 320.056, 0.192, 2048, 0,     7.056,
 313, 16, 314, 314, 315.288, 1.288, 10240, 0, 315.288, 319.262, 3.974, 827, 319.262, 319.733, 0.471, 5120, 0, 319.733, 320.774, 1.041, 500, 320.774, 320.962, 0.188, 2048, 0,     6.962,
 314, 16, 315, 315, 316.315, 1.315, 11264, 0, 316.315, 320.274, 3.96, 882, 320.274, 320.756, 0.481, 5120, 0, 320.756, 321.701, 0.946, 500, 321.701, 321.889, 0.188, 2048, 0,     6.889,
 315, 16, 316, 316, 317.432, 1.432, 12288, 0, 317.432, 321.421, 3.99, 1010, 321.421, 321.986, 0.565, 6144, 0, 321.986, 323.068, 1.082, 600, 323.068, 323.349, 0.281, 3072, 0,     7.349,
 316, 16, 317, 317, 318.455, 1.455, 11264, 0, 318.455, 322.499, 4.043, 949, 322.499, 322.971, 0.472, 5120, 0, 322.971, 323.982, 1.011, 500, 323.982, 324.172, 0.189, 2048, 0,     7.172,
 317, 16, 318, 318, 319.386, 1.386, 10240, 0, 319.386, 323.423, 4.037, 814, 323.423, 323.894, 0.471, 5120, 0, 323.894, 324.89, 0.995, 500, 324.89, 325.078, 0.188, 2048, 0,     7.078,
 318, 16, 319, 319, 320.41, 1.41, 11264, 0, 320.41, 324.53, 4.12, 959, 324.53, 325.001, 0.471, 5120, 0, 325.001, 325.925, 0.924, 500, 325.925, 326.113, 0.188, 2048, 0,     7.113,
 319, 16, 320, 320, 321.35, 1.35, 10240, 0, 321.35, 325.462, 4.112, 821, 325.462, 325.941, 0.479, 5120, 0, 325.941, 326.868, 0.926, 500, 326.868, 327.056, 0.188, 2048, 0,     7.056,
 320, 16, 321, 321, 322.19, 1.19, 9216, 0, 322.19, 326.368, 4.178, 798, 326.368, 326.75, 0.382, 4096, 0, 326.75, 327.6, 0.85, 400, 327.6, 327.788, 0.188, 2048, 0,     6.788,
 321, 16, 322, 322, 323.213, 1.213, 11264, 0, 323.213, 327.433, 4.22, 938, 327.433, 327.904, 0.471, 5120, 0, 327.904, 328.822, 0.918, 500, 328.822, 329.01, 0.188, 2048, 0,     7.010,
 322, 16, 323, 323, 324.144, 1.144, 10240, 0, 324.144, 328.391, 4.247, 830, 328.391, 328.862, 0.472, 5120, 0, 328.862, 329.771, 0.909, 500, 329.771, 329.959, 0.188, 2048, 0,     6.959,
 323, 16, 324, 324, 325.168, 1.168, 11264, 0, 325.168, 329.447, 4.279, 930, 329.447, 329.927, 0.481, 5120, 0, 329.927, 330.844, 0.917, 500, 330.844, 331.033, 0.188, 2048, 0,     7.033,
 324, 16, 325, 325, 326.196, 1.196, 11264, 0, 326.196, 330.472, 4.276, 891, 330.472, 330.944, 0.471, 5120, 0, 330.944, 331.847, 0.903, 500, 331.847, 332.035, 0.188, 2048, 0,     7.035,
 325, 16, 326, 326, 327.22, 1.22, 11264, 0, 327.22, 331.571, 4.351, 959, 331.571, 332.042, 0.471, 5120, 0, 332.042, 332.95, 0.908, 500, 332.95, 333.143, 0.192, 2048, 0,     7.143,
 326, 16, 327, 327, 328.151, 1.151, 10240, 0, 328.151, 332.517, 4.366, 821, 332.517, 332.989, 0.471, 5120, 0, 332.989, 333.896, 0.908, 500, 333.896, 334.085, 0.188, 2048, 0,     7.085,
 327, 16, 328, 328, 329.082, 1.082, 10240, 0, 329.082, 333.428, 4.346, 802, 333.428, 333.899, 0.471, 5120, 0, 333.899, 334.806, 0.907, 500, 334.806, 334.994, 0.188, 2048, 0,     6.994,
 328, 16, 329, 329, 330.292, 1.292, 13312, 0, 330.292, 334.615, 4.323, 1045, 334.615, 335.18, 0.565, 6144, 0, 335.18, 336.281, 1.101, 600, 336.281, 336.563, 0.282, 3072, 0,     7.563,
 329, 16, 330, 330, 331.13, 1.13, 9216, 0, 331.13, 335.52, 4.39, 797, 335.52, 335.898, 0.378, 4096, 0, 335.898, 337.008, 1.11, 400, 337.008, 337.196, 0.188, 2048, 0,     7.196,
 330, 16, 331, 331, 331.971, 0.971, 9216, 0, 331.971, 336.354, 4.383, 735, 336.354, 336.733, 0.378, 4096, 0, 336.733, 337.736, 1.004, 400, 337.736, 337.925, 0.189, 2048, 0,     6.925,
 331, 16, 332, 332, 332.933, 0.933, 10240, 0, 332.933, 337.35, 4.417, 862, 337.35, 337.822, 0.471, 5120, 0, 337.822, 338.73, 0.908, 500, 338.73, 338.918, 0.188, 2048, 0,     6.918,
 332, 16, 333, 333, 333.933, 0.933, 10240, 0, 333.933, 338.273, 4.34, 813, 338.273, 338.745, 0.472, 5120, 0, 338.745, 339.652, 0.907, 500, 339.652, 339.84, 0.188, 2048, 0,     6.840,
 333, 16, 334, 334, 334.84, 0.84, 9216, 0, 334.84, 339.173, 4.333, 792, 339.173, 339.551, 0.378, 4096, 0, 339.551, 340.379, 0.827, 400, 340.379, 340.574, 0.195, 2048, 0,     6.574,
 334, 16, 335, 335, 335.84, 0.84, 9216, 0, 335.84, 340.018, 4.179, 745, 340.018, 340.398, 0.379, 4096, 0, 340.398, 341.131, 0.733, 400, 341.131, 341.329, 0.198, 2048, 0,     6.329,
 335, 16, 336, 336, 337.036, 1.036, 11264, 0, 337.036, 341.119, 4.083, 953, 341.119, 341.592, 0.473, 5120, 0, 341.592, 342.506, 0.914, 500, 342.506, 342.695, 0.189, 2048, 0,     6.695,
 336, 16, 337, 337, 337.967, 0.967, 10240, 0, 337.967, 342.115, 4.148, 876, 342.115, 342.586, 0.472, 5120, 0, 342.586, 343.491, 0.905, 500, 343.491, 343.679, 0.188, 2048, 0,     6.679,
 337, 16, 338, 338, 339.119, 1.119, 12288, 0, 339.119, 343.257, 4.138, 995, 343.257, 343.822, 0.564, 6144, 0, 343.822, 344.904, 1.082, 600, 344.904, 345.191, 0.287, 3072, 0,     7.191,
 338, 16, 339, 339, 339.957, 0.957, 9216, 0, 339.957, 344.135, 4.178, 773, 344.135, 344.514, 0.378, 4096, 0, 344.514, 345.638, 1.125, 400, 345.638, 345.827, 0.188, 2048, 0,     6.827,
 339, 16, 340, 340, 340.84, 0.84, 9216, 0, 340.84, 345.018, 4.178, 777, 345.018, 345.396, 0.378, 4096, 0, 345.396, 346.374, 0.978, 400, 346.374, 346.562, 0.188, 2048, 0,     6.562,
 340, 16, 341, 341, 341.933, 0.933, 10240, 0, 341.933, 345.941, 4.008, 813, 345.941, 346.412, 0.471, 5120, 0, 346.412, 347.31, 0.897, 500, 347.31, 347.498, 0.188, 2048, 0,     6.498,
 341, 16, 342, 342, 342.84, 0.84, 9216, 0, 342.84, 346.79, 3.95, 747, 346.79, 347.168, 0.378, 4096, 0, 347.168, 348.036, 0.867, 400, 348.036, 348.224, 0.188, 2048, 0,     6.224,
 342, 16, 343, 343, 343.933, 0.933, 10240, 0, 343.933, 347.724, 3.791, 823, 347.724, 348.196, 0.472, 5120, 0, 348.196, 349.118, 0.923, 500, 349.118, 349.311, 0.193, 2048, 0,     6.311,
 343, 16, 344, 344, 345.119, 1.119, 12288, 0, 345.119, 348.9, 3.781, 1035, 348.9, 349.467, 0.567, 6144, 0, 349.467, 350.551, 1.085, 600, 350.551, 350.833, 0.281, 3072, 0,     6.833,
 344, 16, 345, 345, 345.957, 0.957, 9216, 0, 345.957, 349.737, 3.78, 736, 349.737, 350.115, 0.378, 4096, 0, 350.115, 351.287, 1.172, 400, 351.287, 351.475, 0.188, 2048, 0,     6.475,
 345, 16, 346, 346, 347.026, 1.026, 11264, 0, 347.026, 350.795, 3.769, 932, 350.795, 351.267, 0.471, 5120, 0, 351.267, 352.209, 0.942, 500, 352.209, 352.397, 0.188, 2048, 0,     6.397,
 346, 16, 347, 347, 347.773, 0.773, 8192, 0, 347.773, 351.598, 3.824, 707, 351.598, 351.976, 0.378, 4096, 0, 351.976, 352.934, 0.958, 400, 352.934, 353.129, 0.195, 2048, 0,     6.129,
 347, 16, 348, 348, 349.119, 1.119, 12288, 0, 349.119, 352.778, 3.659, 1026, 352.778, 353.349, 0.57, 6144, 0, 353.349, 354.439, 1.09, 600, 354.439, 354.72, 0.281, 3072, 0,     6.720,
 348, 16, 349, 349, 350.236, 1.236, 12288, 0, 350.236, 353.955, 3.719, 1036, 353.955, 354.519, 0.565, 6144, 0, 354.519, 355.604, 1.085, 600, 355.604, 355.885, 0.281, 3072, 0,     6.885,
 349, 16, 350, 350, 351.167, 1.167, 10240, 0, 351.167, 354.876, 3.709, 812, 354.876, 355.348, 0.472, 5120, 0, 355.348, 356.525, 1.177, 500, 356.525, 356.717, 0.192, 2048, 0,     6.717,
 350, 16, 351, 351, 352.284, 1.284, 12288, 0, 352.284, 356.036, 3.752, 1021, 356.036, 356.601, 0.565, 6144, 0, 356.601, 357.685, 1.084, 600, 357.685, 357.966, 0.281, 3072, 0,     6.966,
 351, 16, 352, 352, 353.308, 1.308, 11264, 0, 353.308, 357.086, 3.778, 912, 357.086, 357.562, 0.476, 5120, 0, 357.562, 358.592, 1.03, 500, 358.592, 358.79, 0.197, 2048, 0,     6.790,
 352, 16, 353, 353, 354.34, 1.34, 11264, 0, 354.34, 358.163, 3.823, 940, 358.163, 358.634, 0.471, 5120, 0, 358.634, 359.542, 0.909, 500, 359.542, 359.731, 0.188, 2048, 0,     6.731,
 353, 16, 354, 354, 355.457, 1.457, 12288, 0, 355.457, 359.343, 3.886, 1039, 359.343, 359.907, 0.564, 6144, 0, 359.907, 360.997, 1.09, 600, 360.997, 361.278, 0.281, 3072, 0,     7.278,
 354, 16, 355, 355, 356.485, 1.485, 11264, 0, 356.485, 360.397, 3.912, 928, 360.397, 360.868, 0.471, 5120, 0, 360.868, 361.906, 1.038, 500, 361.906, 362.094, 0.188, 2048, 0,     7.094,
