Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 76, 363, 363, 364.902, 1.902, 12288, 0, 364.902, 367.468, 2.566, 1294, 367.468, 369.163, 1.695, 12288, 0,     6.163,
 363, 76, 364, 364, 365.931, 1.931, 12288, 0, 365.931, 369.292, 3.361, 1217, 369.292, 370.244, 0.953, 12288, 0,     6.244,
 364, 76, 365, 365, 367.049, 2.049, 13312, 0, 367.049, 369.799, 2.751, 1399, 369.799, 371.278, 1.479, 13312, 0,     6.278,
 365, 76, 366, 366, 367.91, 1.91, 10240, 0, 367.91, 371.09, 3.18, 1078, 371.09, 372.067, 0.977, 10240, 0,     6.067,
 366, 76, 367, 367, 368.849, 1.849, 11264, 0, 368.849, 371.688, 2.839, 1134, 371.688, 372.934, 1.246, 11264, 0,     5.934,
 367, 76, 368, 368, 369.788, 1.788, 11264, 0, 369.788, 373.04, 3.252, 1167, 373.04, 373.908, 0.868, 11264, 0,     5.908,
 368, 76, 369, 369, 370.898, 1.898, 13312, 0, 370.898, 373.974, 3.076, 1372, 373.974, 375, 1.026, 13312, 0,     6.000,
 369, 76, 370, 370, 371.922, 1.922, 12288, 0, 371.922, 375.126, 3.204, 1250, 375.126, 376.073, 0.947, 12288, 0,     6.073,
 370, 76, 371, 371, 373.117, 2.117, 14336, 0, 373.117, 376.387, 3.27, 1438, 376.387, 377.492, 1.105, 14336, 0,     6.492,
 371, 76, 372, 372, 374.058, 2.058, 11264, 0, 374.058, 377, 2.942, 1125, 377, 378.368, 1.368, 11264, 0,     6.368,
 372, 76, 373, 373, 375.006, 2.006, 11264, 0, 375.006, 378.277, 3.271, 1135, 378.277, 379.234, 0.957, 11264, 0,     6.234,
 373, 76, 374, 374, 375.861, 1.861, 10240, 0, 375.861, 378.682, 2.821, 1008, 378.682, 380.022, 1.34, 10240, 0,     6.022,
 374, 76, 375, 375, 376.714, 1.714, 10240, 0, 376.714, 379.955, 3.242, 1003, 379.955, 380.814, 0.858, 10240, 0,     5.814,
 375, 76, 376, 376, 377.482, 1.482, 9216, 0, 377.482, 380.291, 2.809, 966, 380.291, 381.523, 1.231, 9216, 0,     5.523,
 377, 76, 378, 378, 379.361, 1.361, 9216, 0, 379.361, 381.929, 2.567, 980, 381.929, 382.644, 0.715, 9216, 0,     4.644,
 376, 76, 377, 377, 378.591, 1.591, 13312, 0, 378.591, 382.159, 3.568, 1318, 382.159, 383.668, 1.509, 13312, 0,     6.668,
 379, 76, 380, 380, 381.324, 1.324, 11264, 0, 381.324, 384.053, 2.729, 1137, 384.053, 384.929, 0.876, 11264, 0,     4.929,
 378, 76, 379, 379, 380.385, 1.385, 12288, 0, 380.385, 384.07, 3.685, 1282, 384.07, 385.884, 1.814, 12288, 0,     6.884,
 381, 76, 382, 382, 383.287, 1.287, 11264, 0, 383.287, 386.049, 2.762, 1183, 386.049, 386.918, 0.869, 11264, 0,     4.918,
 380, 76, 381, 381, 382.348, 1.348, 12288, 0, 382.348, 386.118, 3.77, 1240, 386.118, 387.863, 1.745, 12288, 0,     6.863,
 383, 76, 384, 384, 385.335, 1.335, 10240, 0, 385.335, 387.905, 2.57, 1072, 387.905, 388.698, 0.793, 10240, 0,     4.698,
 382, 76, 383, 383, 384.481, 1.481, 14336, 0, 384.481, 388.406, 3.925, 1404, 388.406, 389.808, 1.402, 14336, 0,     6.808,
 384, 76, 385, 385, 386.279, 1.279, 11264, 0, 386.279, 389.849, 3.57, 1167, 389.849, 390.724, 0.875, 11264, 0,     5.724,
 385, 76, 386, 386, 387.049, 1.049, 9216, 0, 387.049, 390.059, 3.009, 987, 390.059, 391.439, 1.38, 9216, 0,     5.439,
 386, 76, 387, 387, 387.988, 0.988, 11264, 0, 387.988, 391.712, 3.724, 1117, 391.712, 392.581, 0.868, 11264, 0,     5.581,
 387, 76, 388, 388, 388.859, 0.859, 10240, 0, 388.859, 391.851, 2.992, 1072, 391.851, 393.368, 1.517, 10240, 0,     5.368,
 388, 76, 389, 389, 389.859, 0.859, 10240, 0, 389.859, 393.392, 3.533, 1008, 393.392, 394.191, 0.799, 10240, 0,     5.191,
 389, 76, 390, 390, 390.774, 0.774, 9216, 0, 390.774, 393.487, 2.714, 982, 393.487, 394.9, 1.412, 9216, 0,     4.900,
 391, 76, 392, 392, 393.054, 1.054, 11264, 0, 393.054, 395.349, 2.295, 1115, 395.349, 396.217, 0.868, 11264, 0,     4.217,
 390, 76, 391, 391, 392.115, 1.115, 13312, 0, 392.115, 395.658, 3.542, 1350, 395.658, 397.241, 1.583, 13312, 0,     6.241,
 392, 76, 393, 393, 394.167, 1.167, 13312, 0, 394.167, 397.618, 3.451, 1362, 397.618, 398.645, 1.027, 13312, 0,     5.645,
 393, 76, 394, 394, 395.286, 1.286, 13312, 0, 395.286, 397.842, 2.557, 1310, 397.842, 399.677, 1.835, 13312, 0,     5.677,
 394, 76, 395, 395, 396.224, 1.224, 11264, 0, 396.224, 399.537, 3.313, 1147, 399.537, 400.544, 1.007, 11264, 0,     5.544,
 395, 76, 396, 396, 397.419, 1.419, 14336, 0, 397.419, 400.221, 2.803, 1423, 400.221, 401.648, 1.427, 14336, 0,     5.648,
 396, 76, 397, 397, 398.528, 1.528, 13312, 0, 398.528, 401.732, 3.205, 1318, 401.732, 402.765, 1.033, 13312, 0,     5.765,
 397, 76, 398, 398, 399.381, 1.381, 10240, 0, 399.381, 401.9, 2.519, 1008, 401.9, 403.553, 1.653, 10240, 0,     5.553,
 398, 76, 399, 399, 400.32, 1.32, 11264, 0, 400.32, 403.681, 3.361, 1170, 403.681, 404.55, 0.868, 11264, 0,     5.550,
 399, 76, 400, 400, 401.429, 1.429, 13312, 0, 401.429, 404.1, 2.671, 1320, 404.1, 405.576, 1.476, 13312, 0,     5.576,
 400, 76, 402, 402, 403.04, 1.04, 12288, 0, 403.04, 405.84, 2.8, 1296, 405.84, 406.787, 0.947, 12288, 0,     4.787,
 401, 76, 403, 403, 404.152, 1.152, 13312, 0, 404.152, 406.424, 2.272, 1364, 406.424, 407.811, 1.387, 13312, 0,     4.811,
 402, 76, 404, 404, 405.005, 1.005, 10240, 0, 405.005, 407.672, 2.667, 1095, 407.672, 408.607, 0.935, 10240, 0,     4.607,
 403, 76, 405, 405, 405.859, 0.859, 10240, 0, 405.859, 408.149, 2.29, 1035, 408.149, 409.395, 1.246, 10240, 0,     4.395,
 404, 76, 406, 406, 407.03, 1.03, 12288, 0, 407.03, 409.754, 2.724, 1245, 409.754, 410.702, 0.948, 12288, 0,     4.702,
 405, 76, 407, 407, 407.969, 0.969, 11264, 0, 407.969, 410.04, 2.071, 1135, 410.04, 411.575, 1.535, 11264, 0,     4.575,
 406, 76, 408, 408, 408.862, 0.862, 10240, 0, 408.862, 411.51, 2.648, 1054, 411.51, 412.362, 0.853, 10240, 0,     4.362,
 407, 76, 409, 409, 410.115, 1.115, 13312, 0, 410.115, 412.351, 2.236, 1343, 412.351, 413.387, 1.037, 13312, 0,     4.387,
 408, 76, 410, 410, 410.883, 0.883, 9216, 0, 410.883, 413.143, 2.26, 977, 413.143, 414.104, 0.961, 9216, 0,     4.104,
 409, 76, 411, 411, 412.036, 1.036, 12288, 0, 412.036, 414.473, 2.437, 1274, 414.473, 415.427, 0.954, 12288, 0,     4.427,
 410, 76, 412, 412, 412.975, 0.975, 11264, 0, 412.975, 415.001, 2.025, 1115, 415.001, 416.294, 1.293, 11264, 0,     4.294,
 411, 76, 413, 413, 413.947, 0.947, 11264, 0, 413.947, 416.415, 2.468, 1161, 416.415, 417.284, 0.868, 11264, 0,     4.284,
 412, 76, 414, 414, 414.774, 0.774, 9216, 0, 414.774, 416.647, 1.874, 985, 416.647, 417.993, 1.346, 9216, 0,     3.993,
 413, 76, 415, 415, 415.945, 0.945, 11264, 0, 415.945, 418.369, 2.424, 1172, 418.369, 419.237, 0.868, 11264, 0,     4.237,
 414, 76, 416, 416, 416.78, 0.78, 9216, 0, 416.78, 418.416, 1.636, 988, 418.416, 419.946, 1.53, 9216, 0,     3.946,
 415, 76, 417, 417, 418.03, 1.03, 12288, 0, 418.03, 420.493, 2.463, 1266, 420.493, 421.44, 0.947, 12288, 0,     4.440,
 416, 76, 418, 418, 418.888, 0.888, 10240, 0, 418.888, 420.595, 1.707, 1025, 420.595, 422.228, 1.633, 10240, 0,     4.228,
 417, 76, 419, 419, 420.031, 1.031, 12288, 0, 420.031, 422.563, 2.533, 1235, 422.563, 423.511, 0.947, 12288, 0,     4.511,
 418, 76, 420, 420, 421.23, 1.23, 14336, 0, 421.23, 423.582, 2.352, 1412, 423.582, 424.691, 1.108, 14336, 0,     4.691,
 419, 76, 421, 421, 422.344, 1.344, 13312, 0, 422.344, 424.869, 2.525, 1383, 424.869, 425.899, 1.029, 13312, 0,     4.899,
 420, 76, 422, 422, 423.113, 1.113, 9216, 0, 423.113, 425.217, 2.105, 982, 425.217, 426.608, 1.39, 9216, 0,     4.608,
 421, 76, 423, 423, 423.966, 0.966, 10240, 0, 423.966, 426.643, 2.677, 1064, 426.643, 427.432, 0.79, 10240, 0,     4.432,
 422, 76, 424, 424, 424.859, 0.859, 10240, 0, 424.859, 426.999, 2.139, 1065, 426.999, 428.228, 1.229, 10240, 0,     4.228,
 424, 76, 426, 426, 426.97, 0.97, 10240, 0, 426.97, 428.688, 1.719, 1010, 428.688, 429.478, 0.79, 10240, 0,     3.478,
 423, 76, 425, 425, 426.115, 1.115, 13312, 0, 426.115, 428.828, 2.713, 1311, 428.828, 430.502, 1.674, 13312, 0,     5.502,
 426, 76, 428, 428, 428.969, 0.969, 10240, 0, 428.969, 430.714, 1.745, 1048, 430.714, 431.505, 0.791, 10240, 0,     3.505,
 425, 76, 427, 427, 428.115, 1.115, 13312, 0, 428.115, 430.91, 2.795, 1334, 430.91, 432.529, 1.619, 13312, 0,     5.529,
 427, 76, 429, 429, 430.115, 1.115, 13312, 0, 430.115, 432.955, 2.839, 1345, 432.955, 433.98, 1.026, 13312, 0,     4.980,
 428, 76, 430, 430, 431.225, 1.225, 13312, 0, 431.225, 433.438, 2.213, 1328, 433.438, 435.006, 1.568, 13312, 0,     5.006,
 429, 76, 431, 431, 432.338, 1.338, 13312, 0, 432.338, 435.241, 2.903, 1373, 435.241, 436.275, 1.033, 13312, 0,     5.275,
 430, 76, 432, 432, 433.364, 1.364, 12288, 0, 433.364, 435.523, 2.159, 1249, 435.523, 437.22, 1.697, 12288, 0,     5.220,
 431, 76, 433, 433, 434.303, 1.303, 11264, 0, 434.303, 437.116, 2.813, 1122, 437.116, 438.089, 0.973, 11264, 0,     5.089,
 432, 76, 434, 434, 435.327, 1.327, 12288, 0, 435.327, 437.616, 2.289, 1255, 437.616, 439.043, 1.427, 12288, 0,     5.043,
 433, 76, 435, 435, 436.437, 1.437, 13312, 0, 436.437, 439.334, 2.897, 1329, 439.334, 440.369, 1.035, 13312, 0,     5.369,
 434, 76, 436, 436, 437.461, 1.461, 12288, 0, 437.461, 439.735, 2.274, 1269, 439.735, 441.314, 1.579, 12288, 0,     5.314,
 435, 76, 437, 437, 438.314, 1.314, 10240, 0, 438.314, 441.132, 2.818, 1078, 441.132, 442.107, 0.975, 10240, 0,     5.107,
 436, 76, 438, 438, 439.516, 1.516, 14336, 0, 439.516, 442.125, 2.61, 1431, 442.125, 443.23, 1.105, 14336, 0,     5.230,
 437, 76, 439, 439, 440.369, 1.369, 10240, 0, 440.369, 442.919, 2.55, 1066, 442.919, 444.018, 1.099, 10240, 0,     5.018,
 438, 76, 440, 440, 441.312, 1.312, 11264, 0, 441.312, 444.044, 2.731, 1149, 444.044, 444.912, 0.869, 11264, 0,     4.912,
 439, 76, 441, 441, 442.17, 1.17, 10240, 0, 442.17, 444.601, 2.431, 1010, 444.601, 445.705, 1.104, 10240, 0,     4.705,
 440, 76, 442, 442, 443.37, 1.37, 14336, 0, 443.37, 446.427, 3.057, 1431, 446.427, 447.532, 1.105, 14336, 0,     5.532,
 441, 76, 443, 443, 444.57, 1.57, 14336, 0, 444.57, 446.988, 2.418, 1428, 446.988, 448.645, 1.657, 14336, 0,     5.645,
 442, 76, 444, 444, 445.514, 1.514, 11264, 0, 445.514, 448.296, 2.782, 1121, 448.296, 449.511, 1.215, 11264, 0,     5.511,
 443, 76, 445, 445, 446.624, 1.624, 13312, 0, 446.624, 449.157, 2.533, 1302, 449.157, 450.535, 1.378, 13312, 0,     5.535,
 444, 76, 446, 446, 447.477, 1.477, 10240, 0, 447.477, 450.121, 2.644, 1096, 450.121, 451.325, 1.203, 10240, 0,     5.325,
 445, 76, 447, 447, 448.51, 1.51, 12288, 0, 448.51, 451.269, 2.759, 1266, 451.269, 452.27, 1.001, 12288, 0,     5.270,
 446, 76, 448, 448, 449.448, 1.448, 11264, 0, 449.448, 451.976, 2.528, 1113, 451.976, 453.136, 1.16, 11264, 0,     5.136,
 447, 76, 449, 449, 450.558, 1.558, 13312, 0, 450.558, 453.536, 2.978, 1361, 453.536, 454.562, 1.026, 13312, 0,     5.562,
 448, 76, 450, 450, 451.326, 1.326, 9216, 0, 451.326, 453.633, 2.308, 987, 453.633, 455.271, 1.638, 9216, 0,     5.271,
 450, 76, 452, 452, 453.377, 1.377, 10240, 0, 453.377, 455.426, 2.05, 1073, 455.426, 456.216, 0.79, 10240, 0,     4.216,
 449, 76, 451, 451, 452.523, 1.523, 14336, 0, 452.523, 455.923, 3.4, 1431, 455.923, 457.325, 1.401, 14336, 0,     6.325,
 451, 76, 453, 453, 454.319, 1.319, 11264, 0, 454.319, 457.303, 2.984, 1125, 457.303, 458.192, 0.889, 11264, 0,     5.192,
 452, 76, 454, 454, 455.428, 1.428, 13312, 0, 455.428, 458.143, 2.715, 1332, 458.143, 459.22, 1.077, 13312, 0,     5.220,
 453, 76, 455, 455, 456.282, 1.282, 10240, 0, 456.282, 459.13, 2.848, 1093, 459.13, 460.008, 0.878, 10240, 0,     5.008,
 454, 76, 456, 456, 457.306, 1.306, 12288, 0, 457.306, 460.284, 2.978, 1285, 460.284, 461.234, 0.95, 12288, 0,     5.234,
 455, 76, 457, 457, 458.33, 1.33, 12288, 0, 458.33, 461.175, 2.846, 1226, 461.175, 462.182, 1.006, 12288, 0,     5.182,
 456, 76, 458, 458, 459.103, 1.103, 9216, 0, 459.103, 461.937, 2.835, 988, 461.937, 462.891, 0.953, 9216, 0,     4.891,
 457, 76, 459, 459, 460.05, 1.05, 11264, 0, 460.05, 463.115, 3.065, 1164, 463.115, 463.984, 0.868, 11264, 0,     4.984,
 458, 76, 460, 460, 460.989, 0.989, 11264, 0, 460.989, 463.867, 2.879, 1152, 463.867, 464.85, 0.983, 11264, 0,     4.850,
 459, 76, 461, 461, 461.859, 0.859, 10240, 0, 461.859, 464.842, 2.983, 1031, 464.842, 465.647, 0.805, 10240, 0,     4.647,
 460, 76, 462, 462, 463.115, 1.115, 13312, 0, 463.115, 466.137, 3.022, 1358, 466.137, 467.168, 1.031, 13312, 0,     5.168,
 461, 76, 463, 463, 463.883, 0.883, 9216, 0, 463.883, 466.46, 2.577, 971, 466.46, 467.877, 1.417, 9216, 0,     4.877,
 462, 76, 464, 464, 465.115, 1.115, 13312, 0, 465.115, 468.335, 3.22, 1319, 468.335, 469.361, 1.026, 13312, 0,     5.361,
 463, 76, 465, 465, 466.054, 1.054, 11264, 0, 466.054, 468.335, 2.281, 1124, 468.335, 470.227, 1.892, 11264, 0,     5.227,
 464, 76, 466, 466, 467, 1, 11264, 0, 467, 470.202, 3.201, 1121, 470.202, 471.094, 0.892, 11264, 0,     5.094,
 465, 76, 467, 467, 468.201, 1.201, 14336, 0, 468.201, 470.723, 2.522, 1433, 470.723, 472.197, 1.474, 14336, 0,     5.197,
 466, 76, 468, 468, 469.064, 1.064, 10240, 0, 469.064, 472.03, 2.966, 1095, 472.03, 472.986, 0.956, 10240, 0,     4.986,
 467, 76, 469, 469, 469.917, 0.917, 10240, 0, 469.917, 472.433, 2.516, 1025, 472.433, 473.774, 1.341, 10240, 0,     4.774,
 468, 76, 470, 470, 471.04, 1.04, 12288, 0, 471.04, 474.183, 3.143, 1292, 474.183, 475.136, 0.953, 12288, 0,     5.136,
 469, 76, 471, 471, 472.149, 1.149, 13312, 0, 472.149, 474.717, 2.568, 1363, 474.717, 476.16, 1.443, 13312, 0,     5.160,
 470, 76, 472, 472, 473.002, 1.002, 10240, 0, 473.002, 475.906, 2.904, 1027, 475.906, 476.957, 1.051, 10240, 0,     4.957,
 471, 76, 473, 473, 474.115, 1.115, 13312, 0, 474.115, 477.034, 2.919, 1391, 477.034, 478.061, 1.027, 13312, 0,     5.061,
 472, 76, 474, 474, 475.064, 1.064, 11264, 0, 475.064, 477.838, 2.774, 1158, 477.838, 478.928, 1.09, 11264, 0,     4.928,
 473, 76, 475, 475, 476.005, 1.005, 11264, 0, 476.005, 478.962, 2.956, 1155, 478.962, 479.83, 0.868, 11264, 0,     4.830,
 474, 76, 476, 476, 476.859, 0.859, 10240, 0, 476.859, 479.582, 2.723, 1043, 479.582, 480.618, 1.036, 10240, 0,     4.618,
 475, 76, 477, 477, 477.945, 0.945, 11264, 0, 477.945, 480.904, 2.959, 1165, 480.904, 481.777, 0.872, 11264, 0,     4.777,
 476, 76, 478, 478, 478.774, 0.774, 9216, 0, 478.774, 481.182, 2.408, 961, 481.182, 482.486, 1.303, 9216, 0,     4.486,
 477, 76, 479, 479, 480.033, 1.033, 12288, 0, 480.033, 482.938, 2.905, 1210, 482.938, 483.89, 0.952, 12288, 0,     4.890,
 478, 76, 480, 480, 481.152, 1.152, 13312, 0, 481.152, 483.433, 2.28, 1351, 483.433, 484.919, 1.486, 13312, 0,     4.919,
 479, 76, 481, 481, 481.92, 0.92, 9216, 0, 481.92, 484.57, 2.649, 975, 484.57, 485.635, 1.065, 9216, 0,     4.635,
 480, 76, 482, 482, 482.945, 0.945, 11264, 0, 482.945, 485.385, 2.441, 1165, 485.385, 486.501, 1.116, 11264, 0,     4.501,
 481, 76, 483, 483, 483.945, 0.945, 11264, 0, 483.945, 486.532, 2.587, 1178, 486.532, 487.401, 0.869, 11264, 0,     4.401,
 482, 76, 484, 484, 484.859, 0.859, 10240, 0, 484.859, 487.06, 2.201, 1000, 487.06, 488.195, 1.135, 10240, 0,     4.195,
 483, 76, 485, 485, 485.945, 0.945, 11264, 0, 485.945, 488.423, 2.478, 1135, 488.423, 489.291, 0.868, 11264, 0,     4.291,
 484, 76, 486, 486, 486.859, 0.859, 10240, 0, 486.859, 488.889, 2.03, 1097, 488.889, 490.079, 1.189, 10240, 0,     4.079,
 485, 76, 487, 487, 488.03, 1.03, 12288, 0, 488.03, 490.452, 2.422, 1218, 490.452, 491.401, 0.95, 12288, 0,     4.401,
 486, 76, 488, 488, 489.054, 1.054, 12288, 0, 489.054, 491.14, 2.086, 1250, 491.14, 492.353, 1.213, 12288, 0,     4.353,
 487, 76, 489, 489, 489.828, 0.828, 9216, 0, 489.828, 492.057, 2.229, 961, 492.057, 493.062, 1.005, 9216, 0,     4.062,
 488, 76, 490, 490, 491.03, 1.03, 12288, 0, 491.03, 493.289, 2.259, 1290, 493.289, 494.236, 0.947, 12288, 0,     4.236,
 489, 76, 491, 491, 492.225, 1.225, 14336, 0, 492.225, 494.562, 2.338, 1400, 494.562, 495.667, 1.105, 14336, 0,     4.667,
 490, 76, 492, 492, 493.078, 1.078, 10240, 0, 493.078, 495.016, 1.938, 1037, 495.016, 496.455, 1.439, 10240, 0,     4.455,
 491, 76, 493, 493, 494.102, 1.102, 12288, 0, 494.102, 496.566, 2.464, 1203, 496.566, 497.514, 0.947, 12288, 0,     4.514,
 492, 76, 494, 494, 494.87, 0.87, 9216, 0, 494.87, 496.616, 1.746, 960, 496.616, 498.223, 1.606, 9216, 0,     4.223,
 493, 76, 495, 495, 495.947, 0.947, 11264, 0, 495.947, 498.42, 2.473, 1113, 498.42, 499.291, 0.871, 11264, 0,     4.291,
 494, 76, 496, 496, 497.03, 1.03, 12288, 0, 497.03, 499.08, 2.05, 1230, 499.08, 500.237, 1.157, 12288, 0,     4.237,
 495, 76, 497, 497, 497.968, 0.968, 11264, 0, 497.968, 500.294, 2.326, 1125, 500.294, 501.163, 0.869, 11264, 0,     4.163,
 496, 76, 498, 498, 499.04, 1.04, 12288, 0, 499.04, 501.123, 2.083, 1225, 501.123, 502.117, 0.994, 12288, 0,     4.117,
 497, 76, 499, 499, 500.157, 1.157, 13312, 0, 500.157, 502.497, 2.34, 1319, 502.497, 503.523, 1.026, 13312, 0,     4.523,
 498, 76, 500, 500, 500.925, 0.925, 9216, 0, 500.925, 502.738, 1.814, 967, 502.738, 504.233, 1.494, 9216, 0,     4.233,
 499, 76, 501, 501, 501.947, 0.947, 11264, 0, 501.947, 504.483, 2.536, 1190, 504.483, 505.351, 0.868, 11264, 0,     4.351,
 500, 76, 502, 502, 503.118, 1.118, 13312, 0, 503.118, 505.322, 2.204, 1320, 505.322, 506.375, 1.053, 13312, 0,     4.375,
 501, 76, 503, 503, 504.142, 1.142, 12288, 0, 504.142, 506.613, 2.471, 1275, 506.613, 507.561, 0.948, 12288, 0,     4.561,
 502, 76, 504, 504, 505, 1, 10240, 0, 505, 507.044, 2.044, 1034, 507.044, 508.349, 1.305, 10240, 0,     4.349,
 503, 76, 505, 505, 505.868, 0.868, 10240, 0, 505.868, 508.34, 2.471, 1037, 508.34, 509.138, 0.798, 10240, 0,     4.138,
 504, 76, 506, 506, 506.859, 0.859, 10240, 0, 506.859, 508.753, 1.893, 1018, 508.753, 509.926, 1.173, 10240, 0,     3.926,
 505, 76, 507, 507, 508.122, 1.122, 13312, 0, 508.122, 510.589, 2.467, 1350, 510.589, 511.615, 1.026, 13312, 0,     4.615,
 506, 76, 508, 508, 509.064, 1.064, 11264, 0, 509.064, 510.913, 1.85, 1114, 510.913, 512.482, 1.568, 11264, 0,     4.482,
 507, 76, 509, 509, 510.173, 1.173, 13312, 0, 510.173, 512.789, 2.616, 1315, 512.789, 513.815, 1.026, 13312, 0,     4.815,
 508, 76, 510, 510, 511.282, 1.282, 13312, 0, 511.282, 513.586, 2.303, 1385, 513.586, 514.847, 1.261, 13312, 0,     4.847,
 509, 76, 511, 511, 512.139, 1.139, 10240, 0, 512.139, 514.504, 2.366, 1028, 514.504, 515.636, 1.131, 10240, 0,     4.636,
 510, 76, 512, 512, 513.077, 1.077, 11264, 0, 513.077, 515.421, 2.344, 1102, 515.421, 516.508, 1.087, 11264, 0,     4.508,
 511, 76, 513, 513, 513.936, 0.936, 10240, 0, 513.936, 516.247, 2.31, 1045, 516.247, 517.296, 1.049, 10240, 0,     4.296,
 512, 76, 514, 514, 515.115, 1.115, 13312, 0, 515.115, 517.686, 2.571, 1357, 517.686, 518.712, 1.026, 13312, 0,     4.712,
 513, 76, 515, 515, 516.063, 1.063, 11264, 0, 516.063, 518.134, 2.072, 1132, 518.134, 519.583, 1.449, 11264, 0,     4.583,
 514, 76, 516, 516, 516.835, 0.835, 9216, 0, 516.835, 519.323, 2.488, 980, 519.323, 520.292, 0.969, 9216, 0,     4.292,
 515, 76, 517, 517, 518.124, 1.124, 13312, 0, 518.124, 520.379, 2.255, 1348, 520.379, 521.411, 1.032, 13312, 0,     4.411,
 516, 76, 518, 518, 519.148, 1.148, 12288, 0, 519.148, 521.322, 2.173, 1200, 521.322, 522.357, 1.035, 12288, 0,     4.357,
 517, 76, 519, 519, 519.916, 0.916, 9216, 0, 519.916, 521.986, 2.069, 964, 521.986, 523.072, 1.086, 9216, 0,     4.072,
 518, 76, 520, 520, 521.03, 1.03, 12288, 0, 521.03, 523.455, 2.425, 1276, 523.455, 524.402, 0.947, 12288, 0,     4.402,
 519, 76, 521, 521, 521.969, 0.969, 11264, 0, 521.969, 523.832, 1.864, 1106, 523.832, 525.27, 1.437, 11264, 0,     4.270,
 520, 76, 522, 522, 523.115, 1.115, 13312, 0, 523.115, 525.683, 2.567, 1337, 525.683, 526.709, 1.026, 13312, 0,     4.709,
 521, 76, 523, 523, 524.31, 1.31, 14336, 0, 524.31, 526.69, 2.38, 1430, 526.69, 527.816, 1.127, 14336, 0,     4.816,
 522, 76, 524, 524, 525.34, 1.34, 12288, 0, 525.34, 527.83, 2.49, 1289, 527.83, 528.777, 0.947, 12288, 0,     4.777,
 523, 76, 525, 525, 526.285, 1.285, 11264, 0, 526.285, 528.673, 2.388, 1183, 528.673, 529.65, 0.977, 11264, 0,     4.650,
 524, 76, 526, 526, 527.143, 1.143, 10240, 0, 527.143, 529.602, 2.459, 1064, 529.602, 530.448, 0.846, 10240, 0,     4.448,
 525, 76, 527, 527, 527.911, 0.911, 9216, 0, 527.911, 530.33, 2.419, 995, 530.33, 531.157, 0.827, 9216, 0,     4.157,
 526, 76, 528, 528, 529.121, 1.121, 13312, 0, 529.121, 531.791, 2.67, 1312, 531.791, 532.817, 1.026, 13312, 0,     4.817,
 527, 76, 529, 529, 530.233, 1.233, 13312, 0, 530.233, 532.536, 2.303, 1322, 532.536, 533.841, 1.305, 13312, 0,     4.841,
 528, 76, 530, 530, 531.343, 1.343, 13312, 0, 531.343, 534.08, 2.736, 1374, 534.08, 535.106, 1.026, 13312, 0,     5.106,
 529, 76, 531, 531, 532.375, 1.375, 12288, 0, 532.375, 534.672, 2.297, 1282, 534.672, 536.052, 1.38, 12288, 0,     5.052,
 530, 76, 532, 532, 533.484, 1.484, 13312, 0, 533.484, 536.375, 2.891, 1378, 536.375, 537.401, 1.026, 13312, 0,     5.401,
 531, 76, 533, 533, 534.598, 1.598, 13312, 0, 534.598, 536.995, 2.397, 1387, 536.995, 538.425, 1.43, 13312, 0,     5.425,
 532, 76, 534, 534, 535.793, 1.793, 14336, 0, 535.793, 538.751, 2.958, 1426, 538.751, 539.856, 1.105, 14336, 0,     5.856,
 533, 76, 535, 535, 536.731, 1.731, 11264, 0, 536.731, 538.98, 2.248, 1186, 538.98, 540.724, 1.745, 11264, 0,     5.724,
 534, 76, 536, 536, 537.841, 1.841, 13312, 0, 537.841, 540.968, 3.128, 1327, 540.968, 541.997, 1.028, 13312, 0,     5.997,
 535, 76, 537, 537, 538.779, 1.779, 11264, 0, 538.779, 540.978, 2.199, 1199, 540.978, 542.863, 1.885, 11264, 0,     5.863,
 537, 76, 539, 539, 540.92, 1.92, 11264, 0, 540.92, 542.865, 1.946, 1133, 542.865, 543.734, 0.869, 11264, 0,     4.734,
 536, 76, 538, 538, 539.974, 1.974, 14336, 0, 539.974, 543.316, 3.342, 1409, 543.316, 544.843, 1.527, 14336, 0,     6.843,
 538, 76, 540, 540, 541.773, 1.773, 10240, 0, 541.773, 544.612, 2.839, 1042, 544.612, 545.631, 1.019, 10240, 0,     5.631,
 539, 76, 541, 541, 542.626, 1.626, 10240, 0, 542.626, 545.147, 2.521, 1096, 545.147, 546.419, 1.271, 10240, 0,     5.419,
 540, 76, 542, 542, 543.479, 1.479, 10240, 0, 543.479, 546.291, 2.812, 1004, 546.291, 547.207, 0.915, 10240, 0,     5.207,
 541, 76, 543, 543, 544.418, 1.418, 11264, 0, 544.418, 547.083, 2.665, 1155, 547.083, 548.073, 0.99, 11264, 0,     5.073,
 542, 76, 544, 544, 545.271, 1.271, 10240, 0, 545.271, 548.023, 2.752, 1040, 548.023, 548.861, 0.837, 10240, 0,     4.861,
 543, 76, 545, 545, 546.38, 1.38, 13312, 0, 546.38, 549.315, 2.935, 1329, 549.315, 550.341, 1.026, 13312, 0,     5.341,
