Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 364, 102, 365, 365, 366.167, 1.167, 11264, 0, 366.167, 369.09, 2.923, 1168, 369.09, 370.651, 1.561, 11264, 0,     5.651,
 365, 102, 366, 366, 367.088, 1.088, 9216, 0, 367.088, 370.68, 3.592, 994, 370.68, 371.519, 0.839, 9216, 0,     5.519,
 366, 102, 367, 367, 368.221, 1.221, 11264, 0, 368.221, 371.439, 3.218, 1173, 371.439, 372.547, 1.108, 11264, 0,     5.547,
 367, 102, 368, 368, 369.353, 1.353, 11264, 0, 369.353, 372.915, 3.562, 1115, 372.915, 373.94, 1.025, 11264, 0,     5.940,
 368, 102, 369, 369, 370.274, 1.274, 9216, 0, 370.274, 373.385, 3.111, 966, 373.385, 374.788, 1.402, 9216, 0,     5.788,
 369, 102, 370, 370, 371.196, 1.196, 9216, 0, 371.196, 374.841, 3.645, 963, 374.841, 375.681, 0.839, 9216, 0,     5.681,
 370, 102, 371, 371, 372.221, 1.221, 10240, 0, 372.221, 375.518, 3.297, 1062, 375.518, 376.617, 1.099, 10240, 0,     5.617,
 371, 102, 372, 372, 373.147, 1.147, 9216, 0, 373.147, 376.72, 3.573, 933, 376.72, 377.559, 0.839, 9216, 0,     5.559,
 372, 102, 373, 373, 374.074, 1.074, 9216, 0, 374.074, 377.37, 3.297, 927, 377.37, 378.397, 1.027, 9216, 0,     5.397,
 373, 102, 374, 374, 374.995, 0.995, 9216, 0, 374.995, 378.647, 3.652, 961, 378.647, 379.485, 0.838, 9216, 0,     5.485,
 374, 102, 375, 375, 376.03, 1.03, 10240, 0, 376.03, 379.533, 3.503, 1081, 379.533, 380.471, 0.939, 10240, 0,     5.471,
 375, 102, 376, 376, 377.156, 1.156, 11264, 0, 377.156, 380.936, 3.78, 1145, 380.936, 381.96, 1.024, 11264, 0,     5.960,
 376, 102, 377, 377, 378.288, 1.288, 11264, 0, 378.288, 381.886, 3.598, 1174, 381.886, 382.984, 1.098, 11264, 0,     5.984,
 377, 102, 378, 378, 379.218, 1.218, 9216, 0, 379.218, 382.885, 3.667, 974, 382.885, 383.824, 0.939, 9216, 0,     5.824,
 378, 102, 379, 379, 380.139, 1.139, 9216, 0, 380.139, 383.8, 3.66, 957, 383.8, 384.672, 0.872, 9216, 0,     5.672,
 379, 102, 380, 380, 380.958, 0.958, 8192, 0, 380.958, 384.659, 3.701, 888, 384.659, 385.417, 0.758, 8192, 0,     5.417,
 380, 102, 381, 381, 381.927, 0.927, 9216, 0, 381.927, 385.697, 3.77, 949, 385.697, 386.535, 0.838, 9216, 0,     5.535,
 381, 102, 382, 382, 382.825, 0.825, 8192, 0, 382.825, 386.411, 3.586, 876, 386.411, 387.28, 0.869, 8192, 0,     5.280,
 382, 102, 383, 383, 383.825, 0.825, 8192, 0, 383.825, 387.468, 3.643, 884, 387.468, 388.22, 0.751, 8192, 0,     5.220,
 383, 102, 384, 384, 384.826, 0.826, 8192, 0, 384.826, 388.168, 3.342, 873, 388.168, 388.964, 0.796, 8192, 0,     4.964,
 384, 102, 385, 385, 385.825, 0.825, 8192, 0, 385.825, 389.14, 3.315, 837, 389.14, 389.885, 0.745, 8192, 0,     4.885,
 385, 102, 386, 386, 387.03, 1.03, 10240, 0, 387.03, 390.258, 3.228, 1046, 390.258, 391.195, 0.937, 10240, 0,     5.195,
 386, 102, 387, 387, 388.054, 1.054, 10240, 0, 388.054, 391.207, 3.153, 1027, 391.207, 392.146, 0.939, 10240, 0,     5.146,
 387, 102, 388, 388, 389.18, 1.18, 11264, 0, 389.18, 392.66, 3.48, 1199, 392.66, 393.69, 1.03, 11264, 0,     5.690,
 388, 102, 389, 389, 390.102, 1.102, 9216, 0, 390.102, 393.162, 3.06, 976, 393.162, 394.528, 1.366, 9216, 0,     5.528,
 389, 102, 390, 390, 391.023, 1.023, 9216, 0, 391.023, 394.535, 3.512, 933, 394.535, 395.373, 0.838, 9216, 0,     5.373,
 390, 102, 391, 391, 392.048, 1.048, 10240, 0, 392.048, 395.295, 3.248, 1066, 395.295, 396.304, 1.009, 10240, 0,     5.304,
 391, 102, 392, 392, 393.174, 1.174, 11264, 0, 393.174, 396.928, 3.754, 1195, 396.928, 397.952, 1.024, 11264, 0,     5.952,
 392, 102, 393, 393, 394.198, 1.198, 10240, 0, 394.198, 397.393, 3.195, 1044, 397.393, 398.883, 1.49, 10240, 0,     5.883,
 393, 102, 394, 394, 395.227, 1.227, 10240, 0, 395.227, 398.998, 3.771, 1033, 398.998, 399.939, 0.941, 10240, 0,     5.939,
 394, 102, 395, 395, 396.055, 1.055, 8192, 0, 396.055, 399.183, 3.129, 895, 399.183, 400.684, 1.5, 8192, 0,     5.684,
 395, 102, 396, 396, 396.874, 0.874, 8192, 0, 396.874, 400.733, 3.859, 864, 400.733, 401.478, 0.745, 8192, 0,     5.478,
 396, 102, 397, 397, 397.825, 0.825, 8192, 0, 397.825, 400.86, 3.035, 839, 400.86, 402.226, 1.366, 8192, 0,     5.226,
 398, 102, 399, 399, 399.959, 0.959, 8192, 0, 399.959, 402.48, 2.521, 811, 402.48, 403.225, 0.745, 8192, 0,     4.225,
 397, 102, 398, 398, 399.132, 1.132, 11264, 0, 399.132, 403.108, 3.976, 1186, 403.108, 404.25, 1.142, 11264, 0,     6.250,
 399, 102, 400, 400, 401.03, 1.03, 10240, 0, 401.03, 404.511, 3.481, 1014, 404.511, 405.441, 0.931, 10240, 0,     5.441,
 400, 102, 402, 402, 402.825, 0.825, 8192, 0, 402.825, 404.801, 1.975, 842, 404.801, 406.186, 1.386, 8192, 0,     4.186,
 401, 102, 403, 403, 404.135, 1.135, 11264, 0, 404.135, 406.771, 2.635, 1127, 406.771, 407.804, 1.033, 11264, 0,     4.804,
 402, 102, 404, 404, 405.057, 1.057, 9216, 0, 405.057, 407.014, 1.957, 975, 407.014, 408.641, 1.627, 9216, 0,     4.641,
 403, 102, 405, 405, 406.081, 1.081, 10240, 0, 406.081, 408.807, 2.727, 1019, 408.807, 409.743, 0.935, 10240, 0,     4.743,
 404, 102, 406, 406, 407.207, 1.207, 11264, 0, 407.207, 409.493, 2.285, 1143, 409.493, 410.767, 1.274, 11264, 0,     4.767,
 405, 102, 407, 407, 408.026, 1.026, 8192, 0, 408.026, 410.601, 2.575, 897, 410.601, 411.512, 0.911, 8192, 0,     4.512,
 406, 102, 408, 408, 408.845, 0.845, 8192, 0, 408.845, 411.275, 2.429, 888, 411.275, 412.257, 0.982, 8192, 0,     4.257,
 407, 102, 409, 409, 410.132, 1.132, 11264, 0, 410.132, 412.849, 2.716, 1124, 412.849, 413.876, 1.027, 11264, 0,     4.876,
 408, 102, 410, 410, 411.265, 1.265, 11264, 0, 411.265, 413.563, 2.299, 1145, 413.563, 414.908, 1.344, 11264, 0,     4.908,
 409, 102, 411, 411, 412.289, 1.289, 10240, 0, 412.289, 414.898, 2.609, 1022, 414.898, 415.839, 0.941, 10240, 0,     4.839,
 410, 102, 412, 412, 413.108, 1.108, 8192, 0, 413.108, 415.309, 2.201, 874, 415.309, 416.584, 1.274, 8192, 0,     4.584,
 411, 102, 413, 413, 413.927, 0.927, 8192, 0, 413.927, 416.603, 2.676, 853, 416.603, 417.351, 0.747, 8192, 0,     4.351,
 412, 102, 414, 414, 415.142, 1.142, 11264, 0, 415.142, 417.706, 2.563, 1199, 417.706, 418.73, 1.024, 11264, 0,     4.730,
 413, 102, 415, 415, 416.166, 1.166, 10240, 0, 416.166, 418.807, 2.64, 1096, 418.807, 419.738, 0.931, 10240, 0,     4.738,
 414, 102, 416, 416, 417.088, 1.088, 9216, 0, 417.088, 419.545, 2.457, 920, 419.545, 420.583, 1.038, 9216, 0,     4.583,
 415, 102, 417, 417, 418.119, 1.119, 10240, 0, 418.119, 420.952, 2.833, 1070, 420.952, 421.889, 0.937, 10240, 0,     4.889,
 416, 102, 418, 418, 418.938, 0.938, 8192, 0, 418.938, 421.28, 2.342, 868, 421.28, 422.634, 1.354, 8192, 0,     4.634,
 417, 102, 419, 419, 419.928, 0.928, 9216, 0, 419.928, 422.938, 3.011, 993, 422.938, 423.78, 0.841, 9216, 0,     4.780,
 418, 102, 420, 420, 421.136, 1.136, 11264, 0, 421.136, 423.586, 2.45, 1150, 423.586, 424.811, 1.225, 11264, 0,     4.811,
 419, 102, 421, 421, 422.263, 1.263, 11264, 0, 422.263, 425.307, 3.044, 1184, 425.307, 426.331, 1.024, 11264, 0,     5.331,
 420, 102, 422, 422, 423.184, 1.184, 9216, 0, 423.184, 425.389, 2.205, 902, 425.389, 427.169, 1.78, 9216, 0,     5.169,
 422, 102, 424, 424, 425.027, 1.027, 8192, 0, 425.027, 427.02, 1.992, 812, 427.02, 427.914, 0.894, 8192, 0,     3.914,
 421, 102, 423, 423, 424.208, 1.208, 10240, 0, 424.208, 427.454, 3.246, 1074, 427.454, 428.845, 1.391, 10240, 0,     5.845,
 423, 102, 425, 425, 426.051, 1.051, 10240, 0, 426.051, 429.047, 2.995, 1013, 429.047, 429.985, 0.939, 10240, 0,     4.985,
 424, 102, 426, 426, 426.87, 0.87, 8192, 0, 426.87, 429.094, 2.223, 820, 429.094, 430.73, 1.636, 8192, 0,     4.730,
 425, 102, 427, 427, 427.825, 0.825, 8192, 0, 427.825, 430.803, 2.978, 877, 430.803, 431.548, 0.745, 8192, 0,     4.548,
 426, 102, 428, 428, 429.139, 1.139, 11264, 0, 429.139, 431.402, 2.263, 1123, 431.402, 432.572, 1.169, 11264, 0,     4.572,
 427, 102, 429, 429, 430.165, 1.165, 10240, 0, 430.165, 432.887, 2.722, 1043, 432.887, 433.821, 0.933, 10240, 0,     4.821,
 428, 102, 430, 430, 431.087, 1.087, 9216, 0, 431.087, 433.384, 2.298, 989, 433.384, 434.658, 1.274, 9216, 0,     4.658,
 429, 102, 431, 431, 431.906, 0.906, 8192, 0, 431.906, 434.522, 2.615, 815, 434.522, 435.406, 0.884, 8192, 0,     4.406,
 430, 102, 432, 432, 432.928, 0.928, 9216, 0, 432.928, 435.317, 2.389, 967, 435.317, 436.244, 0.927, 9216, 0,     4.244,
 431, 102, 433, 433, 433.825, 0.825, 8192, 0, 433.825, 436.283, 2.458, 880, 436.283, 437.027, 0.745, 8192, 0,     4.027,
 432, 102, 434, 434, 434.928, 0.928, 9216, 0, 434.928, 437.237, 2.31, 961, 437.237, 438.081, 0.844, 9216, 0,     4.081,
 433, 102, 435, 435, 435.825, 0.825, 8192, 0, 435.825, 438.058, 2.232, 884, 438.058, 438.827, 0.769, 8192, 0,     3.827,
 434, 102, 436, 436, 437.036, 1.036, 10240, 0, 437.036, 439.318, 2.282, 1041, 439.318, 440.249, 0.931, 10240, 0,     4.249,
 435, 102, 437, 437, 437.864, 0.864, 8192, 0, 437.864, 439.729, 1.866, 829, 439.729, 440.994, 1.265, 8192, 0,     3.994,
 436, 102, 438, 438, 439.03, 1.03, 10240, 0, 439.03, 441.447, 2.418, 1058, 441.447, 442.378, 0.931, 10240, 0,     4.378,
 437, 102, 439, 439, 440.054, 1.054, 10240, 0, 440.054, 442.128, 2.074, 1038, 442.128, 443.31, 1.182, 10240, 0,     4.310,
 438, 102, 440, 440, 440.873, 0.873, 8192, 0, 440.873, 443.223, 2.35, 883, 443.223, 444.054, 0.831, 8192, 0,     4.054,
 439, 102, 441, 441, 442.133, 1.133, 11264, 0, 442.133, 444.441, 2.309, 1156, 444.441, 445.472, 1.031, 11264, 0,     4.472,
 440, 102, 442, 442, 443.054, 1.054, 9216, 0, 443.054, 445.115, 2.061, 945, 445.115, 446.31, 1.194, 9216, 0,     4.310,
 441, 102, 443, 443, 443.879, 0.879, 8192, 0, 443.879, 446.124, 2.245, 839, 446.124, 447.054, 0.93, 8192, 0,     4.054,
 442, 102, 444, 444, 445.03, 1.03, 10240, 0, 445.03, 447.306, 2.276, 1096, 447.306, 448.241, 0.935, 10240, 0,     4.241,
 443, 102, 445, 445, 446.156, 1.156, 11264, 0, 446.156, 448.421, 2.265, 1133, 448.421, 449.445, 1.024, 11264, 0,     4.445,
 444, 102, 446, 446, 447.286, 1.286, 11264, 0, 447.286, 449.71, 2.424, 1194, 449.71, 450.742, 1.032, 11264, 0,     4.742,
 445, 102, 447, 447, 448.105, 1.105, 8192, 0, 448.105, 450.162, 2.057, 871, 450.162, 451.487, 1.325, 8192, 0,     4.487,
 446, 102, 448, 448, 449.031, 1.031, 9216, 0, 449.031, 451.522, 2.49, 901, 451.522, 452.363, 0.842, 9216, 0,     4.363,
 447, 102, 449, 449, 449.85, 0.85, 8192, 0, 449.85, 451.84, 1.99, 840, 451.84, 453.108, 1.268, 8192, 0,     4.108,
 449, 102, 451, 451, 451.863, 0.863, 8192, 0, 451.863, 453.567, 1.703, 852, 453.567, 454.312, 0.745, 8192, 0,     3.312,
 448, 102, 450, 450, 451.04, 1.04, 10240, 0, 451.04, 453.587, 2.547, 1031, 453.587, 455.244, 1.657, 10240, 0,     5.244,
 450, 102, 452, 452, 452.835, 0.835, 8192, 0, 452.835, 455.319, 2.484, 876, 455.319, 456.064, 0.745, 8192, 0,     4.064,
 451, 102, 453, 453, 454.037, 1.037, 10240, 0, 454.037, 456.186, 2.149, 1068, 456.186, 457.124, 0.937, 10240, 0,     4.124,
 452, 102, 454, 454, 455.164, 1.164, 11264, 0, 455.164, 457.67, 2.506, 1176, 457.67, 458.694, 1.024, 11264, 0,     4.694,
 453, 102, 455, 455, 456.187, 1.187, 10240, 0, 456.187, 458.207, 2.019, 1009, 458.207, 459.625, 1.418, 10240, 0,     4.625,
 455, 102, 457, 457, 458.143, 1.143, 8192, 0, 458.143, 459.923, 1.78, 857, 459.923, 460.67, 0.747, 8192, 0,     3.670,
 454, 102, 456, 456, 457.314, 1.314, 11264, 0, 457.314, 459.965, 2.651, 1144, 459.965, 461.694, 1.729, 11264, 0,     5.694,
 456, 102, 458, 458, 459.065, 1.065, 9216, 0, 459.065, 461.726, 2.662, 900, 461.726, 462.564, 0.838, 9216, 0,     4.564,
 457, 102, 459, 459, 460.191, 1.191, 11264, 0, 460.191, 462.396, 2.206, 1102, 462.396, 463.588, 1.192, 11264, 0,     4.588,
 458, 102, 460, 460, 461.01, 1.01, 8192, 0, 461.01, 463.417, 2.408, 840, 463.417, 464.333, 0.916, 8192, 0,     4.333,
 459, 102, 461, 461, 462.137, 1.137, 11264, 0, 462.137, 464.728, 2.591, 1162, 464.728, 465.752, 1.024, 11264, 0,     4.752,
 460, 102, 462, 462, 463.264, 1.264, 11264, 0, 463.264, 465.778, 2.514, 1181, 465.778, 466.802, 1.024, 11264, 0,     4.802,
 461, 102, 463, 463, 464.085, 1.085, 8192, 0, 464.085, 466.48, 2.394, 874, 466.48, 467.547, 1.067, 8192, 0,     4.547,
 462, 102, 464, 464, 464.905, 0.905, 8192, 0, 464.905, 467.463, 2.559, 834, 467.463, 468.292, 0.828, 8192, 0,     4.292,
 463, 102, 465, 465, 465.927, 0.927, 9216, 0, 465.927, 468.296, 2.369, 909, 468.296, 469.134, 0.838, 9216, 0,     4.134,
 464, 102, 466, 466, 467.137, 1.137, 11264, 0, 467.137, 469.826, 2.689, 1182, 469.826, 470.85, 1.024, 11264, 0,     4.850,
 465, 102, 467, 467, 468.263, 1.263, 11264, 0, 468.263, 470.524, 2.261, 1110, 470.524, 471.882, 1.358, 11264, 0,     4.882,
 466, 102, 468, 468, 469.184, 1.184, 9216, 0, 469.184, 471.75, 2.565, 958, 471.75, 472.72, 0.971, 9216, 0,     4.720,
 467, 102, 469, 469, 470.108, 1.108, 9216, 0, 470.108, 472.44, 2.333, 959, 472.44, 473.56, 1.12, 9216, 0,     4.560,
 468, 102, 470, 470, 470.927, 0.927, 8192, 0, 470.927, 473.43, 2.503, 841, 473.43, 474.305, 0.875, 8192, 0,     4.305,
 469, 102, 471, 471, 471.825, 0.825, 8192, 0, 471.825, 474.172, 2.347, 867, 474.172, 475.054, 0.881, 8192, 0,     4.054,
 470, 102, 472, 472, 473.135, 1.135, 11264, 0, 473.135, 475.664, 2.529, 1117, 475.664, 476.693, 1.029, 11264, 0,     4.693,
 471, 102, 473, 473, 474.06, 1.06, 9216, 0, 474.06, 476.139, 2.079, 981, 476.139, 477.538, 1.4, 9216, 0,     4.538,
 473, 102, 475, 475, 476.005, 1.005, 8192, 0, 476.005, 477.753, 1.748, 800, 477.753, 478.498, 0.745, 8192, 0,     3.498,
 472, 102, 474, 474, 475.186, 1.186, 11264, 0, 475.186, 477.988, 2.802, 1154, 477.988, 479.522, 1.533, 11264, 0,     5.522,
 474, 102, 476, 476, 477.133, 1.133, 11264, 0, 477.133, 480.036, 2.904, 1140, 480.036, 481.061, 1.024, 11264, 0,     5.061,
 475, 102, 477, 477, 478.259, 1.259, 11264, 0, 478.259, 480.67, 2.411, 1199, 480.67, 482.086, 1.416, 11264, 0,     5.086,
 476, 102, 478, 478, 479.183, 1.183, 9216, 0, 479.183, 481.93, 2.747, 945, 481.93, 482.924, 0.993, 9216, 0,     4.924,
 477, 102, 479, 479, 480.319, 1.319, 11264, 0, 480.319, 482.995, 2.676, 1163, 482.995, 484.023, 1.028, 11264, 0,     5.023,
 478, 102, 480, 480, 481.142, 1.142, 8192, 0, 481.142, 483.682, 2.54, 869, 483.682, 484.768, 1.086, 8192, 0,     4.768,
 479, 102, 481, 481, 481.97, 0.97, 8192, 0, 481.97, 484.778, 2.807, 889, 484.778, 485.53, 0.753, 8192, 0,     4.530,
 480, 102, 482, 482, 483.04, 1.04, 10240, 0, 483.04, 485.842, 2.802, 1081, 485.842, 486.773, 0.931, 10240, 0,     4.773,
 481, 102, 483, 483, 484.173, 1.173, 11264, 0, 484.173, 487.133, 2.96, 1178, 487.133, 488.157, 1.024, 11264, 0,     5.157,
 482, 102, 484, 484, 485.094, 1.094, 9216, 0, 485.094, 487.766, 2.672, 963, 487.766, 488.995, 1.229, 9216, 0,     4.995,
 483, 102, 485, 485, 486.119, 1.119, 10240, 0, 486.119, 489.246, 3.127, 1057, 489.246, 490.177, 0.931, 10240, 0,     5.177,
 484, 102, 486, 486, 487.04, 1.04, 9216, 0, 487.04, 489.674, 2.634, 951, 489.674, 491.015, 1.34, 9216, 0,     5.015,
 485, 102, 487, 487, 487.962, 0.962, 9216, 0, 487.962, 491.113, 3.151, 934, 491.113, 491.951, 0.838, 9216, 0,     4.951,
 486, 102, 488, 488, 488.928, 0.928, 9216, 0, 488.928, 491.653, 2.725, 990, 491.653, 492.789, 1.136, 9216, 0,     4.789,
 487, 102, 489, 489, 489.832, 0.832, 8192, 0, 489.832, 492.727, 2.895, 804, 492.727, 493.534, 0.807, 8192, 0,     4.534,
 488, 102, 490, 490, 490.928, 0.928, 9216, 0, 490.928, 493.462, 2.534, 904, 493.462, 494.379, 0.917, 9216, 0,     4.379,
 489, 102, 491, 491, 492.03, 1.03, 10240, 0, 492.03, 494.881, 2.851, 1078, 494.881, 495.819, 0.938, 10240, 0,     4.819,
 490, 102, 492, 492, 492.955, 0.955, 9216, 0, 492.955, 495.275, 2.32, 903, 495.275, 496.657, 1.382, 9216, 0,     4.657,
 491, 102, 493, 493, 493.928, 0.928, 9216, 0, 493.928, 496.781, 2.853, 948, 496.781, 497.626, 0.845, 9216, 0,     4.626,
 492, 102, 494, 494, 495.133, 1.133, 11264, 0, 495.133, 497.636, 2.503, 1181, 497.636, 498.66, 1.024, 11264, 0,     4.660,
 493, 102, 495, 495, 496.157, 1.157, 10240, 0, 496.157, 498.918, 2.761, 1067, 498.918, 499.849, 0.931, 10240, 0,     4.849,
 494, 102, 496, 496, 497.181, 1.181, 10240, 0, 497.181, 499.693, 2.512, 1022, 499.693, 500.78, 1.086, 10240, 0,     4.780,
 495, 102, 497, 497, 498.006, 1.006, 8192, 0, 498.006, 500.673, 2.667, 878, 500.673, 501.527, 0.854, 8192, 0,     4.527,
 496, 102, 498, 498, 499.03, 1.03, 10240, 0, 499.03, 501.825, 2.795, 1061, 501.825, 502.756, 0.931, 10240, 0,     4.756,
 497, 102, 499, 499, 499.849, 0.849, 8192, 0, 499.849, 502.437, 2.588, 881, 502.437, 503.501, 1.064, 8192, 0,     4.501,
 498, 102, 500, 500, 501.03, 1.03, 10240, 0, 501.03, 503.938, 2.907, 1057, 503.938, 504.87, 0.932, 10240, 0,     4.870,
 499, 102, 501, 501, 502.157, 1.157, 11264, 0, 502.157, 504.74, 2.583, 1143, 504.74, 505.903, 1.164, 11264, 0,     4.903,
 500, 102, 502, 502, 503.078, 1.078, 9216, 0, 503.078, 505.884, 2.805, 974, 505.884, 506.741, 0.857, 9216, 0,     4.741,
 501, 102, 503, 503, 504.212, 1.212, 11264, 0, 504.212, 507.095, 2.884, 1178, 507.095, 508.122, 1.027, 11264, 0,     5.122,
 502, 102, 504, 504, 505.135, 1.135, 9216, 0, 505.135, 507.724, 2.589, 912, 507.724, 508.96, 1.236, 9216, 0,     4.960,
 503, 102, 505, 505, 505.954, 0.954, 8192, 0, 505.954, 508.729, 2.774, 812, 508.729, 509.705, 0.976, 8192, 0,     4.705,
 504, 102, 506, 506, 506.826, 0.826, 8192, 0, 506.826, 509.366, 2.539, 819, 509.366, 510.45, 1.084, 8192, 0,     4.450,
 506, 102, 508, 508, 508.96, 0.96, 8192, 0, 508.96, 511.026, 2.066, 831, 511.026, 511.771, 0.745, 8192, 0,     3.771,
 505, 102, 507, 507, 508.132, 1.132, 11264, 0, 508.132, 511.112, 2.98, 1192, 511.112, 512.795, 1.683, 11264, 0,     5.795,
 508, 102, 510, 510, 511.057, 1.057, 9216, 0, 511.057, 512.992, 1.935, 938, 512.992, 513.832, 0.84, 9216, 0,     3.832,
 507, 102, 509, 509, 510.135, 1.135, 11264, 0, 510.135, 513.352, 3.216, 1159, 513.352, 514.856, 1.504, 11264, 0,     5.856,
 510, 102, 512, 512, 513.105, 1.105, 9216, 0, 513.105, 515.206, 2.101, 928, 515.206, 516.044, 0.838, 9216, 0,     4.044,
 509, 102, 511, 511, 512.183, 1.183, 11264, 0, 512.183, 515.382, 3.199, 1196, 515.382, 517.068, 1.686, 11264, 0,     6.068,
 511, 102, 513, 513, 513.924, 0.924, 8192, 0, 513.924, 516.953, 3.029, 874, 516.953, 517.812, 0.859, 8192, 0,     4.812,
 512, 102, 514, 514, 514.825, 0.825, 8192, 0, 514.825, 517.027, 2.202, 820, 517.027, 518.557, 1.53, 8192, 0,     4.557,
 513, 102, 515, 515, 515.828, 0.828, 8192, 0, 515.828, 518.559, 2.731, 804, 518.559, 519.305, 0.746, 8192, 0,     4.305,
 514, 102, 516, 516, 517.142, 1.142, 11264, 0, 517.142, 519.434, 2.292, 1147, 519.434, 520.458, 1.024, 11264, 0,     4.458,
 515, 102, 517, 517, 518.166, 1.166, 10240, 0, 518.166, 520.696, 2.53, 1069, 520.696, 521.627, 0.931, 10240, 0,     4.627,
 516, 102, 518, 518, 519.19, 1.19, 10240, 0, 519.19, 521.491, 2.3, 1028, 521.491, 522.558, 1.067, 10240, 0,     4.558,
 517, 102, 519, 519, 520.112, 1.112, 9216, 0, 520.112, 522.495, 2.383, 900, 522.495, 523.398, 0.903, 9216, 0,     4.398,
 518, 102, 520, 520, 520.94, 0.94, 8192, 0, 520.94, 523.11, 2.17, 808, 523.11, 524.142, 1.032, 8192, 0,     4.142,
 519, 102, 521, 521, 521.828, 0.828, 8192, 0, 521.828, 524.14, 2.312, 822, 524.14, 524.893, 0.753, 8192, 0,     3.893,
 520, 102, 522, 522, 523.14, 1.14, 11264, 0, 523.14, 525.505, 2.365, 1179, 525.505, 526.539, 1.034, 11264, 0,     4.539,
 521, 102, 523, 523, 524.071, 1.071, 9216, 0, 524.071, 526.001, 1.929, 929, 526.001, 527.38, 1.38, 9216, 0,     4.380,
 522, 102, 524, 524, 525.002, 1.002, 9216, 0, 525.002, 527.465, 2.464, 974, 527.465, 528.303, 0.838, 9216, 0,     4.303,
 523, 102, 525, 525, 526.133, 1.133, 11264, 0, 526.133, 528.374, 2.242, 1120, 528.374, 529.398, 1.024, 11264, 0,     4.398,
 524, 102, 526, 526, 527.054, 1.054, 9216, 0, 527.054, 529.345, 2.291, 939, 529.345, 530.236, 0.891, 9216, 0,     4.236,
 525, 102, 527, 527, 527.874, 0.874, 8192, 0, 527.874, 530.04, 2.166, 830, 530.04, 530.983, 0.943, 8192, 0,     3.983,
 526, 102, 528, 528, 528.825, 0.825, 8192, 0, 528.825, 531.062, 2.237, 857, 531.062, 531.807, 0.745, 8192, 0,     3.807,
 527, 102, 529, 529, 530.04, 1.04, 10240, 0, 530.04, 532.133, 2.094, 1047, 532.133, 533.064, 0.931, 10240, 0,     4.064,
 528, 102, 530, 530, 531.172, 1.172, 11264, 0, 531.172, 533.451, 2.279, 1140, 533.451, 534.481, 1.03, 11264, 0,     4.481,
 529, 102, 531, 531, 532.299, 1.299, 11264, 0, 532.299, 534.53, 2.231, 1114, 534.53, 535.558, 1.028, 11264, 0,     4.558,
 530, 102, 532, 532, 533.331, 1.331, 10240, 0, 533.331, 535.535, 2.205, 1039, 535.535, 536.489, 0.953, 10240, 0,     4.489,
 531, 102, 533, 533, 534.355, 1.355, 10240, 0, 534.355, 536.664, 2.309, 1063, 536.664, 537.598, 0.934, 10240, 0,     4.598,
 532, 102, 534, 534, 535.182, 1.182, 8192, 0, 535.182, 537.246, 2.064, 853, 537.246, 538.344, 1.098, 8192, 0,     4.344,
 533, 102, 535, 535, 536.318, 1.318, 11264, 0, 536.318, 538.899, 2.581, 1117, 538.899, 539.924, 1.025, 11264, 0,     4.924,
 534, 102, 536, 536, 537.444, 1.444, 11264, 0, 537.444, 539.828, 2.384, 1196, 539.828, 540.95, 1.122, 11264, 0,     4.950,
 535, 102, 537, 537, 538.372, 1.372, 9216, 0, 538.372, 540.728, 2.356, 912, 540.728, 541.788, 1.06, 9216, 0,     4.788,
 536, 102, 538, 538, 539.498, 1.498, 11264, 0, 539.498, 542.084, 2.586, 1128, 542.084, 543.108, 1.024, 11264, 0,     5.108,
 537, 102, 539, 539, 540.42, 1.42, 9216, 0, 540.42, 542.578, 2.158, 923, 542.578, 543.951, 1.373, 9216, 0,     4.951,
 538, 102, 540, 540, 541.344, 1.344, 9216, 0, 541.344, 544.006, 2.662, 961, 544.006, 544.852, 0.847, 9216, 0,     4.852,
 539, 102, 541, 541, 542.265, 1.265, 9216, 0, 542.265, 544.495, 2.229, 953, 544.495, 545.69, 1.196, 9216, 0,     4.690,
 540, 102, 542, 542, 543.29, 1.29, 10240, 0, 543.29, 546.071, 2.782, 1028, 546.071, 547.012, 0.941, 10240, 0,     5.012,
 541, 102, 543, 543, 544.314, 1.314, 10240, 0, 544.314, 546.62, 2.307, 1058, 546.62, 547.943, 1.323, 10240, 0,     4.943,
 542, 102, 544, 544, 545.133, 1.133, 8192, 0, 545.133, 547.838, 2.705, 884, 547.838, 548.688, 0.85, 8192, 0,     4.688,
 543, 102, 545, 545, 546.262, 1.262, 11264, 0, 546.262, 548.996, 2.733, 1185, 548.996, 550.021, 1.026, 11264, 0,     5.021,
 544, 102, 546, 546, 547.396, 1.396, 11264, 0, 547.396, 550.094, 2.698, 1129, 550.094, 551.121, 1.027, 11264, 0,     5.121,
 545, 102, 547, 547, 548.327, 1.327, 9216, 0, 548.327, 550.87, 2.543, 936, 550.87, 551.96, 1.091, 9216, 0,     4.960,
 546, 102, 548, 548, 549.453, 1.453, 11264, 0, 549.453, 552.347, 2.894, 1127, 552.347, 553.371, 1.024, 11264, 0,     5.371,
