Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 364, 98, 365, 365, 366.205, 1.205, 8192, 0, 366.205, 368.307, 2.102, 880, 368.307, 369.657, 1.35, 8192, 0,     4.657,
 365, 98, 366, 366, 367.129, 1.129, 9216, 0, 367.129, 369.81, 2.681, 963, 369.81, 370.651, 0.841, 9216, 0,     4.651,
 366, 98, 367, 367, 367.948, 0.948, 8192, 0, 367.948, 370.048, 2.1, 865, 370.048, 371.396, 1.347, 8192, 0,     4.396,
 367, 98, 368, 368, 369.132, 1.132, 11264, 0, 369.132, 372.012, 2.88, 1102, 372.012, 373.037, 1.024, 11264, 0,     5.037,
 368, 98, 369, 369, 370.166, 1.166, 10240, 0, 370.166, 372.297, 2.131, 1065, 372.297, 373.968, 1.67, 10240, 0,     4.968,
 369, 98, 370, 370, 371.092, 1.092, 9216, 0, 371.092, 373.945, 2.853, 967, 373.945, 374.805, 0.86, 9216, 0,     4.805,
 370, 98, 371, 371, 372.221, 1.221, 11264, 0, 372.221, 374.669, 2.448, 1182, 374.669, 375.829, 1.16, 11264, 0,     4.829,
 371, 98, 372, 372, 373.245, 1.245, 10240, 0, 373.245, 376.136, 2.891, 1096, 376.136, 377.074, 0.938, 10240, 0,     5.074,
 372, 98, 373, 373, 374.074, 1.074, 8192, 0, 374.074, 376.337, 2.263, 835, 376.337, 377.82, 1.483, 8192, 0,     4.820,
 373, 98, 374, 374, 375.2, 1.2, 11264, 0, 375.2, 378.376, 3.176, 1117, 378.376, 379.407, 1.031, 11264, 0,     5.407,
 374, 98, 375, 375, 376.327, 1.327, 11264, 0, 376.327, 378.667, 2.34, 1165, 378.667, 380.431, 1.764, 11264, 0,     5.431,
 375, 98, 376, 376, 377.146, 1.146, 8192, 0, 377.146, 380.088, 2.942, 856, 380.088, 381.176, 1.088, 8192, 0,     5.176,
 376, 98, 377, 377, 378.278, 1.278, 11264, 0, 378.278, 380.879, 2.602, 1100, 380.879, 382.2, 1.32, 11264, 0,     5.200,
 377, 98, 378, 378, 379.097, 1.097, 8192, 0, 379.097, 381.696, 2.6, 805, 381.696, 382.945, 1.248, 8192, 0,     4.945,
 378, 98, 379, 379, 379.916, 0.916, 8192, 0, 379.916, 382.594, 2.678, 856, 382.594, 383.69, 1.096, 8192, 0,     4.690,
 379, 98, 380, 380, 380.825, 0.825, 8192, 0, 380.825, 383.483, 2.658, 894, 383.483, 384.439, 0.955, 8192, 0,     4.439,
 380, 98, 381, 381, 381.927, 0.927, 9216, 0, 381.927, 384.438, 2.511, 923, 384.438, 385.279, 0.84, 9216, 0,     4.279,
 381, 98, 382, 382, 383.039, 1.039, 10240, 0, 383.039, 385.495, 2.456, 1007, 385.495, 386.426, 0.931, 10240, 0,     4.426,
 382, 98, 383, 383, 384.166, 1.166, 11264, 0, 384.166, 386.786, 2.62, 1173, 386.786, 387.812, 1.027, 11264, 0,     4.812,
 383, 98, 384, 384, 385.292, 1.292, 11264, 0, 385.292, 387.867, 2.575, 1182, 387.867, 388.891, 1.024, 11264, 0,     4.891,
 384, 98, 385, 385, 386.217, 1.217, 9216, 0, 386.217, 388.674, 2.457, 945, 388.674, 389.73, 1.055, 9216, 0,     4.730,
 385, 98, 386, 386, 387.146, 1.146, 9216, 0, 387.146, 389.702, 2.556, 917, 389.702, 390.568, 0.865, 9216, 0,     4.568,
 386, 98, 387, 387, 388.17, 1.17, 10240, 0, 388.17, 390.805, 2.634, 1065, 390.805, 391.736, 0.931, 10240, 0,     4.736,
 387, 98, 388, 388, 388.995, 0.995, 8192, 0, 388.995, 391.454, 2.459, 872, 391.454, 392.481, 1.026, 8192, 0,     4.481,
 388, 98, 389, 389, 389.928, 0.928, 9216, 0, 389.928, 392.623, 2.695, 910, 392.623, 393.461, 0.838, 9216, 0,     4.461,
 389, 98, 390, 390, 390.83, 0.83, 8192, 0, 390.83, 393.202, 2.372, 870, 393.202, 394.206, 1.004, 8192, 0,     4.206,
 390, 98, 391, 391, 391.928, 0.928, 9216, 0, 391.928, 394.551, 2.624, 965, 394.551, 395.393, 0.842, 9216, 0,     4.393,
 391, 98, 392, 392, 393.142, 1.142, 11264, 0, 393.142, 395.441, 2.299, 1115, 395.441, 396.465, 1.024, 11264, 0,     4.465,
 392, 98, 393, 393, 394.167, 1.167, 10240, 0, 394.167, 396.67, 2.503, 1057, 396.67, 397.601, 0.931, 10240, 0,     4.601,
 393, 98, 394, 394, 395.295, 1.295, 11264, 0, 395.295, 397.664, 2.368, 1106, 397.664, 398.691, 1.027, 11264, 0,     4.691,
 394, 98, 395, 395, 396.423, 1.423, 11264, 0, 396.423, 398.883, 2.46, 1105, 398.883, 399.909, 1.026, 11264, 0,     4.909,
 395, 98, 396, 396, 397.244, 1.244, 8192, 0, 397.244, 399.391, 2.147, 864, 399.391, 400.662, 1.271, 8192, 0,     4.662,
 396, 98, 397, 397, 398.271, 1.271, 10240, 0, 398.271, 400.972, 2.701, 1043, 400.972, 401.903, 0.931, 10240, 0,     4.903,
 397, 98, 398, 398, 399.09, 1.09, 8192, 0, 399.09, 401.088, 1.998, 849, 401.088, 402.648, 1.56, 8192, 0,     4.648,
 398, 98, 399, 399, 400.119, 1.119, 10240, 0, 400.119, 403.128, 3.009, 1079, 403.128, 404.062, 0.934, 10240, 0,     5.062,
 399, 98, 400, 400, 401.245, 1.245, 11264, 0, 401.245, 403.466, 2.221, 1103, 403.466, 405.086, 1.62, 11264, 0,     5.086,
 400, 98, 402, 402, 402.937, 0.937, 9216, 0, 402.937, 405.04, 2.103, 953, 405.04, 405.928, 0.888, 9216, 0,     3.928,
 401, 98, 403, 403, 403.927, 0.927, 9216, 0, 403.927, 405.78, 1.852, 924, 405.78, 406.767, 0.987, 9216, 0,     3.767,
 402, 98, 404, 404, 404.928, 0.928, 9216, 0, 404.928, 406.918, 1.99, 938, 406.918, 407.756, 0.838, 9216, 0,     3.756,
 403, 98, 405, 405, 406.133, 1.133, 11264, 0, 406.133, 408.355, 2.221, 1111, 408.355, 409.378, 1.024, 11264, 0,     4.378,
 404, 98, 406, 406, 407.157, 1.157, 10240, 0, 407.157, 409.29, 2.133, 1067, 409.29, 410.31, 1.02, 10240, 0,     4.310,
 405, 98, 407, 407, 408.181, 1.181, 10240, 0, 408.181, 410.435, 2.254, 1039, 410.435, 411.367, 0.932, 10240, 0,     4.367,
 406, 98, 408, 408, 409.308, 1.308, 11264, 0, 409.308, 411.558, 2.25, 1129, 411.558, 412.589, 1.031, 11264, 0,     4.589,
 407, 98, 409, 409, 410.439, 1.439, 11264, 0, 410.439, 412.797, 2.358, 1178, 412.797, 413.83, 1.033, 11264, 0,     4.830,
 408, 98, 410, 410, 411.365, 1.365, 9216, 0, 411.365, 413.459, 2.094, 945, 413.459, 414.667, 1.208, 9216, 0,     4.667,
 409, 98, 411, 411, 412.389, 1.389, 10240, 0, 412.389, 414.972, 2.582, 1082, 414.972, 415.902, 0.931, 10240, 0,     4.902,
 410, 98, 412, 412, 413.413, 1.413, 10240, 0, 413.413, 415.504, 2.091, 1019, 415.504, 416.833, 1.33, 10240, 0,     4.833,
 411, 98, 413, 413, 414.539, 1.539, 11264, 0, 414.539, 417.266, 2.726, 1148, 417.266, 418.297, 1.032, 11264, 0,     5.297,
 412, 98, 414, 414, 415.666, 1.666, 11264, 0, 415.666, 417.955, 2.289, 1139, 417.955, 419.322, 1.367, 11264, 0,     5.322,
 413, 98, 415, 415, 416.587, 1.587, 9216, 0, 416.587, 419.147, 2.56, 941, 419.147, 420.162, 1.015, 9216, 0,     5.162,
 414, 98, 416, 416, 417.719, 1.719, 11264, 0, 417.719, 420.167, 2.448, 1107, 420.167, 421.196, 1.029, 11264, 0,     5.196,
 415, 98, 417, 417, 418.743, 1.743, 10240, 0, 418.743, 421.156, 2.414, 1002, 421.156, 422.128, 0.972, 10240, 0,     5.128,
 416, 98, 418, 418, 419.562, 1.562, 8192, 0, 419.562, 421.83, 2.268, 832, 421.83, 422.874, 1.044, 8192, 0,     4.874,
 417, 98, 419, 419, 420.483, 1.483, 9216, 0, 420.483, 423.096, 2.613, 969, 423.096, 423.934, 0.838, 9216, 0,     4.934,
 418, 98, 420, 420, 421.405, 1.405, 9216, 0, 421.405, 423.693, 2.288, 932, 423.693, 424.771, 1.078, 9216, 0,     4.771,
 419, 98, 421, 421, 422.224, 1.224, 8192, 0, 422.224, 424.821, 2.597, 854, 424.821, 425.566, 0.745, 8192, 0,     4.566,
 420, 98, 422, 422, 423.044, 1.044, 8192, 0, 423.044, 425.409, 2.364, 853, 425.409, 426.311, 0.902, 8192, 0,     4.311,
 421, 98, 423, 423, 424.171, 1.171, 11264, 0, 424.171, 427.188, 3.017, 1181, 427.188, 428.221, 1.034, 11264, 0,     5.221,
 422, 98, 424, 424, 425.297, 1.297, 11264, 0, 425.297, 427.672, 2.375, 1124, 427.672, 429.245, 1.573, 11264, 0,     5.245,
 423, 98, 425, 425, 426.224, 1.224, 9216, 0, 426.224, 429.114, 2.89, 964, 429.114, 430.083, 0.97, 9216, 0,     5.083,
 424, 98, 426, 426, 427.251, 1.251, 10240, 0, 427.251, 429.874, 2.623, 1099, 429.874, 431.014, 1.14, 10240, 0,     5.014,
 425, 98, 427, 427, 428.377, 1.377, 11264, 0, 428.377, 431.382, 3.005, 1135, 431.382, 432.406, 1.024, 11264, 0,     5.406,
 426, 98, 428, 428, 429.504, 1.504, 11264, 0, 429.504, 432.17, 2.666, 1145, 432.17, 433.43, 1.26, 11264, 0,     5.430,
 427, 98, 429, 429, 430.426, 1.426, 9216, 0, 430.426, 433.274, 2.848, 946, 433.274, 434.27, 0.996, 9216, 0,     5.270,
 428, 98, 430, 430, 431.449, 1.449, 10240, 0, 431.449, 434.256, 2.806, 1043, 434.256, 435.201, 0.945, 10240, 0,     5.201,
 429, 98, 431, 431, 432.473, 1.473, 10240, 0, 432.473, 435.46, 2.986, 1093, 435.46, 436.399, 0.939, 10240, 0,     5.399,
 430, 98, 432, 432, 433.395, 1.395, 9216, 0, 433.395, 436.233, 2.837, 987, 436.233, 437.236, 1.004, 9216, 0,     5.236,
 431, 98, 433, 433, 434.522, 1.522, 11264, 0, 434.522, 437.759, 3.237, 1147, 437.759, 438.783, 1.024, 11264, 0,     5.783,
 432, 98, 434, 434, 435.546, 1.546, 10240, 0, 435.546, 438.353, 2.808, 1057, 438.353, 439.714, 1.36, 10240, 0,     5.714,
 433, 98, 435, 435, 436.57, 1.57, 10240, 0, 436.57, 439.769, 3.2, 1006, 439.769, 440.703, 0.934, 10240, 0,     5.703,
 434, 98, 436, 436, 437.594, 1.594, 10240, 0, 437.594, 440.47, 2.877, 1058, 440.47, 441.634, 1.164, 10240, 0,     5.634,
 436, 98, 438, 438, 439.539, 1.539, 8192, 0, 439.539, 442.083, 2.544, 803, 442.083, 442.828, 0.746, 8192, 0,     4.828,
 435, 98, 437, 437, 438.72, 1.72, 11264, 0, 438.72, 442.143, 3.423, 1183, 442.143, 443.852, 1.71, 11264, 0,     6.852,
 438, 98, 440, 440, 441.28, 1.28, 8192, 0, 441.28, 443.751, 2.471, 804, 443.751, 444.604, 0.854, 8192, 0,     4.604,
 437, 98, 439, 439, 440.46, 1.46, 9216, 0, 440.46, 444.058, 3.598, 988, 444.058, 445.442, 1.383, 9216, 0,     6.442,
 439, 98, 441, 441, 442.306, 1.306, 10240, 0, 442.306, 445.921, 3.615, 1086, 445.921, 446.853, 0.931, 10240, 0,     5.853,
 440, 98, 442, 442, 443.433, 1.433, 11264, 0, 443.433, 446.279, 2.846, 1110, 446.279, 447.886, 1.607, 11264, 0,     5.886,
 442, 98, 444, 444, 445.276, 1.276, 8192, 0, 445.276, 447.943, 2.667, 829, 447.943, 448.688, 0.745, 8192, 0,     4.688,
 441, 98, 443, 443, 444.457, 1.457, 10240, 0, 444.457, 447.999, 3.542, 1039, 447.999, 449.619, 1.62, 10240, 0,     6.619,
 443, 98, 445, 445, 446.198, 1.198, 9216, 0, 446.198, 449.88, 3.682, 969, 449.88, 450.722, 0.842, 9216, 0,     5.722,
 444, 98, 446, 446, 447.23, 1.23, 10240, 0, 447.23, 450.033, 2.803, 1017, 450.033, 451.658, 1.625, 10240, 0,     5.658,
 446, 98, 448, 448, 449.185, 1.185, 8192, 0, 449.185, 451.661, 2.476, 814, 451.661, 452.406, 0.745, 8192, 0,     4.406,
 445, 98, 447, 447, 448.363, 1.363, 11264, 0, 448.363, 452.227, 3.864, 1174, 452.227, 453.43, 1.203, 11264, 0,     6.430,
 447, 98, 449, 449, 450.006, 1.006, 8192, 0, 450.006, 453.469, 3.463, 898, 453.469, 454.214, 0.745, 8192, 0,     5.214,
 448, 98, 450, 450, 451.04, 1.04, 10240, 0, 451.04, 454.382, 3.342, 1077, 454.382, 455.312, 0.931, 10240, 0,     5.312,
 449, 98, 451, 451, 452.169, 1.169, 11264, 0, 452.169, 455.676, 3.507, 1101, 455.676, 456.7, 1.024, 11264, 0,     5.700,
 450, 98, 452, 452, 453.091, 1.091, 9216, 0, 453.091, 456.367, 3.277, 987, 456.367, 457.538, 1.17, 9216, 0,     5.538,
 451, 98, 453, 453, 454.217, 1.217, 11264, 0, 454.217, 457.887, 3.67, 1106, 457.887, 458.916, 1.029, 11264, 0,     5.916,
 452, 98, 454, 454, 455.241, 1.241, 10240, 0, 455.241, 458.5, 3.259, 1064, 458.5, 459.849, 1.348, 10240, 0,     5.849,
 453, 98, 455, 455, 456.367, 1.367, 11264, 0, 456.367, 460.189, 3.822, 1149, 460.189, 461.215, 1.026, 11264, 0,     6.215,
 454, 98, 456, 456, 457.397, 1.397, 10240, 0, 457.397, 460.511, 3.114, 1005, 460.511, 462.146, 1.635, 10240, 0,     6.146,
 455, 98, 457, 457, 458.328, 1.328, 9216, 0, 458.328, 462.077, 3.748, 941, 462.077, 462.984, 0.907, 9216, 0,     5.984,
 456, 98, 458, 458, 459.25, 1.25, 9216, 0, 459.25, 462.51, 3.259, 998, 462.51, 463.822, 1.312, 9216, 0,     5.822,
 457, 98, 459, 459, 460.069, 1.069, 8192, 0, 460.069, 463.709, 3.64, 812, 463.709, 464.566, 0.857, 8192, 0,     5.566,
 458, 98, 460, 460, 461.205, 1.205, 11264, 0, 461.205, 464.728, 3.523, 1106, 464.728, 465.752, 1.024, 11264, 0,     5.752,
 459, 98, 461, 461, 462.336, 1.336, 11264, 0, 462.336, 465.937, 3.601, 1114, 465.937, 466.962, 1.024, 11264, 0,     5.962,
 460, 98, 462, 462, 463.155, 1.155, 8192, 0, 463.155, 466.35, 3.194, 803, 466.35, 467.707, 1.357, 8192, 0,     5.707,
 462, 98, 464, 464, 465.103, 1.103, 8192, 0, 465.103, 467.993, 2.89, 822, 467.993, 468.738, 0.745, 8192, 0,     4.738,
 461, 98, 463, 463, 464.282, 1.282, 11264, 0, 464.282, 468.311, 4.029, 1182, 468.311, 469.766, 1.454, 11264, 0,     6.766,
 463, 98, 465, 465, 466.127, 1.127, 10240, 0, 466.127, 470.117, 3.99, 1063, 470.117, 471.057, 0.94, 10240, 0,     6.057,
 464, 98, 466, 466, 467.253, 1.253, 11264, 0, 467.253, 470.659, 3.406, 1174, 470.659, 472.081, 1.422, 11264, 0,     6.081,
 465, 98, 467, 467, 468.072, 1.072, 8192, 0, 468.072, 471.76, 3.687, 820, 471.76, 472.826, 1.066, 8192, 0,     5.826,
 466, 98, 468, 468, 468.994, 0.994, 9216, 0, 468.994, 472.561, 3.567, 949, 472.561, 473.665, 1.104, 9216, 0,     5.665,
 467, 98, 469, 469, 469.934, 0.934, 9216, 0, 469.934, 473.575, 3.641, 907, 473.575, 474.504, 0.929, 9216, 0,     5.504,
 468, 98, 470, 470, 470.825, 0.825, 8192, 0, 470.825, 474.339, 3.514, 880, 474.339, 475.249, 0.91, 8192, 0,     5.249,
 469, 98, 471, 471, 472.141, 1.141, 11264, 0, 472.141, 475.822, 3.681, 1117, 475.822, 476.846, 1.024, 11264, 0,     5.846,
 470, 98, 472, 472, 472.96, 0.96, 8192, 0, 472.96, 475.975, 3.015, 815, 475.975, 477.591, 1.616, 8192, 0,     5.591,
 472, 98, 474, 474, 475.156, 1.156, 10240, 0, 475.156, 478.074, 2.918, 1046, 478.074, 479.005, 0.931, 10240, 0,     5.005,
 471, 98, 473, 473, 474.132, 1.132, 11264, 0, 474.132, 478.134, 4.001, 1156, 478.134, 480.028, 1.895, 11264, 0,     7.028,
 473, 98, 475, 475, 475.975, 0.975, 8192, 0, 475.975, 479.765, 3.789, 842, 479.765, 480.773, 1.008, 8192, 0,     5.773,
 474, 98, 476, 476, 477.133, 1.133, 11264, 0, 477.133, 480.419, 3.286, 1142, 480.419, 481.798, 1.379, 11264, 0,     5.798,
 475, 98, 477, 477, 478.064, 1.064, 9216, 0, 478.064, 481.729, 3.665, 979, 481.729, 482.637, 0.908, 9216, 0,     5.637,
 476, 98, 478, 478, 479.097, 1.097, 10240, 0, 479.097, 482.593, 3.496, 1084, 482.593, 483.568, 0.975, 10240, 0,     5.568,
 477, 98, 479, 479, 479.925, 0.925, 8192, 0, 479.925, 483.454, 3.529, 862, 483.454, 484.313, 0.859, 8192, 0,     5.313,
 478, 98, 480, 480, 480.928, 0.928, 9216, 0, 480.928, 484.399, 3.472, 902, 484.399, 485.239, 0.84, 9216, 0,     5.239,
 479, 98, 481, 481, 481.93, 0.93, 9216, 0, 481.93, 485.394, 3.464, 961, 485.394, 486.232, 0.838, 9216, 0,     5.232,
 480, 98, 482, 482, 483.133, 1.133, 11264, 0, 483.133, 486.739, 3.607, 1166, 486.739, 487.763, 1.024, 11264, 0,     5.763,
 481, 98, 483, 483, 484.054, 1.054, 9216, 0, 484.054, 487.323, 3.268, 965, 487.323, 488.601, 1.278, 9216, 0,     5.601,
 482, 98, 484, 484, 485.078, 1.078, 10240, 0, 485.078, 488.859, 3.781, 1059, 488.859, 489.799, 0.94, 10240, 0,     5.799,
 483, 98, 485, 485, 485.897, 0.897, 8192, 0, 485.897, 489.087, 3.19, 883, 489.087, 490.549, 1.462, 8192, 0,     5.549,
 485, 98, 487, 487, 487.825, 0.825, 8192, 0, 487.825, 490.709, 2.884, 803, 490.709, 491.458, 0.748, 8192, 0,     4.458,
 484, 98, 486, 486, 486.928, 0.928, 9216, 0, 486.928, 490.794, 3.866, 960, 490.794, 492.295, 1.502, 9216, 0,     6.295,
 486, 98, 488, 488, 488.829, 0.829, 8192, 0, 488.829, 492.359, 3.53, 825, 492.359, 493.104, 0.745, 8192, 0,     5.104,
 487, 98, 489, 489, 489.832, 0.832, 8192, 0, 489.832, 492.527, 2.695, 867, 492.527, 493.849, 1.322, 8192, 0,     4.849,
 488, 98, 490, 490, 490.825, 0.825, 8192, 0, 490.825, 494.048, 3.222, 845, 494.048, 494.797, 0.75, 8192, 0,     4.797,
 489, 98, 491, 491, 491.825, 0.825, 8192, 0, 491.825, 494.248, 2.423, 861, 494.248, 495.542, 1.294, 8192, 0,     4.542,
 490, 98, 492, 492, 492.828, 0.828, 8192, 0, 492.828, 495.803, 2.976, 878, 495.803, 496.548, 0.745, 8192, 0,     4.548,
 491, 98, 493, 493, 494.133, 1.133, 11264, 0, 494.133, 496.572, 2.438, 1161, 496.572, 497.604, 1.032, 11264, 0,     4.604,
 492, 98, 494, 494, 495.055, 1.055, 9216, 0, 495.055, 497.785, 2.73, 991, 497.785, 498.623, 0.838, 9216, 0,     4.623,
 493, 98, 495, 495, 495.983, 0.983, 9216, 0, 495.983, 498.4, 2.417, 915, 498.4, 499.461, 1.06, 9216, 0,     4.461,
 494, 98, 496, 496, 496.928, 0.928, 9216, 0, 496.928, 499.656, 2.729, 931, 499.656, 500.494, 0.838, 9216, 0,     4.494,
 495, 98, 497, 497, 497.927, 0.927, 9216, 0, 497.927, 500.329, 2.402, 961, 500.329, 501.336, 1.007, 9216, 0,     4.336,
 496, 98, 498, 498, 499.132, 1.132, 11264, 0, 499.132, 501.87, 2.737, 1106, 501.87, 502.894, 1.024, 11264, 0,     4.894,
 497, 98, 499, 499, 500.259, 1.259, 11264, 0, 500.259, 502.693, 2.434, 1174, 502.693, 503.926, 1.233, 11264, 0,     4.926,
 498, 98, 500, 500, 501.181, 1.181, 9216, 0, 501.181, 503.825, 2.644, 977, 503.825, 504.764, 0.939, 9216, 0,     4.764,
 499, 98, 501, 501, 502.103, 1.103, 9216, 0, 502.103, 504.577, 2.474, 943, 504.577, 505.602, 1.025, 9216, 0,     4.602,
 500, 98, 502, 502, 502.927, 0.927, 8192, 0, 502.927, 505.581, 2.654, 872, 505.581, 506.346, 0.766, 8192, 0,     4.346,
 501, 98, 503, 503, 504.03, 1.03, 10240, 0, 504.03, 506.587, 2.557, 1005, 506.587, 507.518, 0.931, 10240, 0,     4.518,
 502, 98, 504, 504, 504.849, 0.849, 8192, 0, 504.849, 507.352, 2.503, 886, 507.352, 508.262, 0.91, 8192, 0,     4.262,
 503, 98, 505, 505, 506.03, 1.03, 10240, 0, 506.03, 508.627, 2.597, 1018, 508.627, 509.558, 0.931, 10240, 0,     4.558,
 504, 98, 506, 506, 506.849, 0.849, 8192, 0, 506.849, 509.1, 2.251, 875, 509.1, 510.303, 1.202, 8192, 0,     4.303,
 505, 98, 507, 507, 507.829, 0.829, 8192, 0, 507.829, 510.24, 2.411, 803, 510.24, 511.049, 0.808, 8192, 0,     4.049,
 506, 98, 508, 508, 508.825, 0.825, 8192, 0, 508.825, 510.797, 1.972, 843, 510.797, 511.793, 0.996, 8192, 0,     3.793,
 507, 98, 509, 509, 510.03, 1.03, 10240, 0, 510.03, 512.362, 2.332, 1057, 512.362, 513.293, 0.931, 10240, 0,     4.293,
 508, 98, 510, 510, 511.156, 1.156, 11264, 0, 511.156, 513.402, 2.245, 1122, 513.402, 514.426, 1.024, 11264, 0,     4.426,
 509, 98, 511, 511, 512.183, 1.183, 10240, 0, 512.183, 514.431, 2.248, 1035, 514.431, 515.364, 0.933, 10240, 0,     4.364,
 510, 98, 512, 512, 513.006, 1.006, 8192, 0, 513.006, 515.02, 2.014, 804, 515.02, 516.109, 1.089, 8192, 0,     4.109,
 511, 98, 513, 513, 514.031, 1.031, 10240, 0, 514.031, 516.546, 2.516, 1058, 516.546, 517.48, 0.934, 10240, 0,     4.480,
 512, 98, 514, 514, 514.85, 0.85, 8192, 0, 514.85, 516.771, 1.921, 869, 516.771, 518.225, 1.454, 8192, 0,     4.225,
 513, 98, 515, 515, 515.928, 0.928, 9216, 0, 515.928, 518.457, 2.529, 949, 518.457, 519.295, 0.838, 9216, 0,     4.295,
 514, 98, 516, 516, 516.828, 0.828, 8192, 0, 516.828, 518.535, 1.706, 845, 518.535, 520.044, 1.509, 8192, 0,     4.044,
 515, 98, 517, 517, 518.03, 1.03, 10240, 0, 518.03, 520.664, 2.634, 1098, 520.664, 521.594, 0.931, 10240, 0,     4.594,
 516, 98, 518, 518, 518.957, 0.957, 9216, 0, 518.957, 520.927, 1.97, 985, 520.927, 522.432, 1.506, 9216, 0,     4.432,
 517, 98, 519, 519, 519.928, 0.928, 9216, 0, 519.928, 522.588, 2.66, 963, 522.588, 523.428, 0.84, 9216, 0,     4.428,
 518, 98, 520, 520, 521.132, 1.132, 11264, 0, 521.132, 523.428, 2.295, 1143, 523.428, 524.462, 1.034, 11264, 0,     4.462,
 519, 98, 521, 521, 522.057, 1.057, 9216, 0, 522.057, 524.5, 2.443, 954, 524.5, 525.342, 0.843, 9216, 0,     4.342,
 520, 98, 522, 522, 523.081, 1.081, 10240, 0, 523.081, 525.552, 2.471, 1063, 525.552, 526.483, 0.931, 10240, 0,     4.483,
 521, 98, 523, 523, 524.006, 1.006, 9216, 0, 524.006, 526.322, 2.316, 911, 526.322, 527.321, 0.999, 9216, 0,     4.321,
 522, 98, 524, 524, 524.825, 0.825, 8192, 0, 524.825, 527.212, 2.387, 831, 527.212, 528.065, 0.853, 8192, 0,     4.065,
 523, 98, 525, 525, 525.928, 0.928, 9216, 0, 525.928, 528.292, 2.364, 985, 528.292, 529.131, 0.839, 9216, 0,     4.131,
 524, 98, 526, 526, 526.835, 0.835, 8192, 0, 526.835, 528.938, 2.103, 861, 528.938, 529.882, 0.944, 8192, 0,     3.882,
 525, 98, 527, 527, 527.934, 0.934, 9216, 0, 527.934, 530.23, 2.296, 970, 530.23, 531.068, 0.838, 9216, 0,     4.068,
 526, 98, 528, 528, 529.141, 1.141, 11264, 0, 529.141, 531.445, 2.304, 1150, 531.445, 532.47, 1.024, 11264, 0,     4.470,
 527, 98, 529, 529, 530.268, 1.268, 11264, 0, 530.268, 532.653, 2.385, 1190, 532.653, 533.677, 1.024, 11264, 0,     4.677,
 528, 98, 530, 530, 531.087, 1.087, 8192, 0, 531.087, 533.212, 2.125, 883, 533.212, 534.422, 1.21, 8192, 0,     4.422,
 529, 98, 531, 531, 532.113, 1.113, 10240, 0, 532.113, 534.664, 2.55, 1003, 534.664, 535.595, 0.931, 10240, 0,     4.595,
 530, 98, 532, 532, 533.137, 1.137, 10240, 0, 533.137, 535.246, 2.109, 1018, 535.246, 536.526, 1.28, 10240, 0,     4.526,
 531, 98, 533, 533, 533.957, 0.957, 8192, 0, 533.957, 536.382, 2.425, 860, 536.382, 537.278, 0.896, 8192, 0,     4.278,
 532, 98, 534, 534, 535.132, 1.132, 11264, 0, 535.132, 537.476, 2.344, 1116, 537.476, 538.5, 1.024, 11264, 0,     4.500,
 533, 98, 535, 535, 536.156, 1.156, 10240, 0, 536.156, 538.573, 2.416, 1096, 538.573, 539.504, 0.931, 10240, 0,     4.504,
 534, 98, 536, 536, 537.08, 1.08, 9216, 0, 537.08, 539.382, 2.301, 953, 539.382, 540.345, 0.963, 9216, 0,     4.345,
 535, 98, 537, 537, 538.104, 1.104, 10240, 0, 538.104, 540.62, 2.515, 1024, 540.62, 541.551, 0.931, 10240, 0,     4.551,
 536, 98, 538, 538, 539.231, 1.231, 11264, 0, 539.231, 541.64, 2.409, 1130, 541.64, 542.664, 1.024, 11264, 0,     4.664,
 537, 98, 539, 539, 540.255, 1.255, 10240, 0, 540.255, 542.682, 2.427, 1031, 542.682, 543.613, 0.931, 10240, 0,     4.613,
 538, 98, 540, 540, 541.279, 1.279, 10240, 0, 541.279, 543.783, 2.504, 1072, 543.783, 544.723, 0.94, 10240, 0,     4.723,
 539, 98, 541, 541, 542.406, 1.406, 11264, 0, 542.406, 544.895, 2.489, 1106, 544.895, 545.919, 1.024, 11264, 0,     4.919,
 540, 98, 542, 542, 543.234, 1.234, 8192, 0, 543.234, 545.52, 2.286, 869, 545.52, 546.664, 1.144, 8192, 0,     4.664,
 541, 98, 543, 543, 544.36, 1.36, 11264, 0, 544.36, 547.287, 2.927, 1194, 547.287, 548.311, 1.024, 11264, 0,     5.311,
 542, 98, 544, 544, 545.282, 1.282, 9216, 0, 545.282, 547.393, 2.111, 937, 547.393, 549.149, 1.756, 9216, 0,     5.149,
 543, 98, 545, 545, 546.101, 1.101, 8192, 0, 546.101, 549.012, 2.911, 863, 549.012, 549.903, 0.891, 8192, 0,     4.903,
 544, 98, 546, 546, 546.92, 0.92, 8192, 0, 546.92, 549.104, 2.184, 853, 549.104, 550.652, 1.548, 8192, 0,     4.652,
 545, 98, 547, 547, 548.132, 1.132, 11264, 0, 548.132, 551.265, 3.133, 1127, 551.265, 552.289, 1.024, 11264, 0,     5.289,
 546, 98, 548, 548, 549.162, 1.162, 10240, 0, 549.162, 551.316, 2.153, 1081, 551.316, 553.22, 1.904, 10240, 0,     5.220,
