Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 503, 87, 505, 505, 553.31, 48.31, 10240, 0, 553.31, 554.991, 1.682, 1590, 554.991, 563.779, 8.787, 7168, 0, 563.779, 569.361, 5.582, 1050, 569.361, 570.418, 1.057, 9216, 0,    65.418,
 504, 87, 506, 506, 554.516, 48.516, 13312, 0, 554.516, 556.795, 2.279, 1979, 556.795, 564.959, 8.164, 9216, 0, 564.959, 570.464, 5.505, 1350, 570.464, 571.29, 0.826, 12288, 0,    65.290,
 505, 87, 507, 507, 555.436, 48.436, 10240, 0, 555.436, 557.17, 1.734, 1569, 557.17, 565.81, 8.64, 7168, 0, 565.81, 571.135, 5.326, 1050, 571.135, 572.02, 0.885, 9216, 0,    65.020,
 507, 87, 509, 509, 557.317, 48.317, 10240, 0, 557.317, 558.862, 1.545, 1593, 558.862, 566.494, 7.632, 7168, 0, 566.494, 571.826, 5.332, 1050, 571.826, 572.718, 0.892, 9216, 0,    63.718,
 506, 87, 508, 508, 556.423, 48.423, 13312, 0, 556.423, 558.882, 2.46, 2086, 558.882, 567.727, 8.845, 10240, 0, 567.727, 573.497, 5.77, 1500, 573.497, 574.808, 1.311, 13312, 0,    66.808,
 508, 87, 510, 510, 558.261, 48.261, 11264, 0, 558.261, 560.674, 2.413, 1788, 560.674, 568.623, 7.949, 8192, 0, 568.623, 573.851, 5.228, 1200, 573.851, 575.539, 1.688, 10240, 0,    65.539,
 509, 87, 511, 511, 559.232, 48.232, 13312, 0, 559.232, 561.213, 1.981, 1959, 561.213, 569.508, 8.295, 9216, 0, 569.508, 575.794, 6.285, 1350, 575.794, 576.717, 0.924, 12288, 0,    65.717,
 510, 87, 512, 512, 560.308, 48.308, 14336, 0, 560.308, 562.914, 2.606, 2188, 562.914, 570.599, 7.685, 10240, 0, 570.599, 576.328, 5.729, 1500, 576.328, 577.725, 1.397, 13312, 0,    65.725,
 511, 87, 513, 513, 561.416, 48.416, 13312, 0, 561.416, 563.535, 2.119, 2060, 563.535, 572.036, 8.501, 10240, 0, 572.036, 577.996, 5.96, 1500, 577.996, 579.019, 1.024, 13312, 0,    66.019,
 512, 87, 514, 514, 562.33, 48.33, 11264, 0, 562.33, 564.613, 2.283, 1723, 564.613, 572.963, 8.35, 8192, 0, 572.963, 578.132, 5.169, 1200, 578.132, 579.719, 1.587, 10240, 0,    65.719,
 513, 87, 515, 515, 563.285, 48.285, 12288, 0, 563.285, 565.485, 2.2, 1932, 565.485, 573.809, 8.325, 9216, 0, 573.809, 580.109, 6.299, 1350, 580.109, 581.084, 0.976, 12288, 0,    66.084,
 514, 87, 516, 516, 564.334, 48.334, 14336, 0, 564.334, 567.011, 2.678, 2150, 567.011, 574.855, 7.844, 10240, 0, 574.855, 580.569, 5.714, 1500, 580.569, 582.155, 1.586, 13312, 0,    66.155,
 515, 87, 517, 517, 565.154, 48.154, 11264, 0, 565.154, 567.492, 2.339, 1778, 567.492, 575.698, 8.206, 8192, 0, 575.698, 582.491, 6.793, 1200, 582.491, 583.645, 1.154, 10240, 0,    66.645,
 516, 87, 518, 518, 566.063, 48.063, 11264, 0, 566.063, 568.98, 2.917, 1793, 568.98, 576.79, 7.81, 8192, 0, 576.79, 582.957, 6.167, 1200, 582.957, 584.366, 1.409, 10240, 0,    66.366,
 517, 87, 519, 519, 567.373, 48.373, 14336, 0, 567.373, 569.879, 2.506, 2209, 569.879, 578.701, 8.822, 11264, 0, 578.701, 585.567, 6.866, 1650, 585.567, 587.106, 1.539, 14336, 0,    68.106,
 518, 87, 520, 520, 568.859, 48.859, 15360, 0, 568.859, 571.377, 2.518, 2277, 571.377, 579.868, 8.491, 11264, 0, 579.868, 586.141, 6.273, 1650, 586.141, 588.333, 2.192, 14336, 0,    68.333,
 519, 87, 521, 521, 569.83, 48.83, 13312, 0, 569.83, 572.04, 2.211, 2073, 572.04, 580.863, 8.823, 10240, 0, 580.863, 588.11, 7.247, 1500, 588.11, 589.458, 1.347, 13312, 0,    68.458,
 520, 87, 522, 522, 571.091, 49.091, 15360, 0, 571.091, 573.595, 2.504, 2315, 573.595, 582.283, 8.687, 11264, 0, 582.283, 588.824, 6.541, 1650, 588.824, 590.613, 1.789, 14336, 0,    68.613,
 521, 87, 523, 523, 572.347, 49.347, 15360, 0, 572.347, 574.603, 2.256, 2276, 574.603, 583.609, 9.006, 11264, 0, 583.609, 590.696, 7.087, 1650, 590.696, 592.063, 1.367, 14336, 0,    69.063,
 522, 87, 524, 524, 573.308, 49.308, 12288, 0, 573.308, 575.695, 2.387, 1916, 575.695, 584.741, 9.046, 9216, 0, 584.741, 590.848, 6.107, 1350, 590.848, 593.107, 2.259, 12288, 0,    69.107,
 523, 87, 525, 525, 574.173, 49.173, 11264, 0, 574.173, 576.369, 2.197, 1715, 576.369, 585.898, 9.529, 8192, 0, 585.898, 592.628, 6.73, 1200, 592.628, 594.085, 1.458, 10240, 0,    69.085,
 524, 87, 526, 526, 575.227, 49.227, 14336, 0, 575.227, 577.751, 2.524, 2212, 577.751, 587.311, 9.561, 11264, 0, 587.311, 593.334, 6.023, 1650, 593.334, 595.267, 1.933, 14336, 0,    69.267,
 525, 87, 527, 527, 576.427, 49.427, 15360, 0, 576.427, 578.592, 2.165, 2334, 578.592, 588.396, 9.804, 11264, 0, 588.396, 594.966, 6.57, 1650, 594.966, 596.724, 1.758, 14336, 0,    69.724,
 526, 87, 528, 528, 577.349, 49.349, 11264, 0, 577.349, 579.565, 2.215, 1779, 579.565, 589.226, 9.662, 8192, 0, 589.226, 595.113, 5.886, 1200, 595.113, 597.623, 2.51, 10240, 0,    69.623,
 527, 87, 529, 529, 578.206, 49.206, 11264, 0, 578.206, 580.564, 2.358, 1738, 580.564, 590.113, 9.549, 8192, 0, 590.113, 596.765, 6.652, 1200, 596.765, 598.362, 1.596, 10240, 0,    69.362,
 528, 87, 530, 530, 579.065, 49.065, 11264, 0, 579.065, 581.596, 2.532, 1790, 581.596, 591.196, 9.6, 8192, 0, 591.196, 596.926, 5.73, 1200, 596.926, 599.114, 2.188, 10240, 0,    69.114,
 529, 87, 531, 531, 580.053, 49.053, 11264, 0, 580.053, 582.615, 2.561, 1728, 582.615, 592.206, 9.591, 8192, 0, 592.206, 599, 6.794, 1200, 599, 599.924, 0.924, 10240, 0,    68.924,
 530, 87, 532, 532, 581.514, 49.514, 13312, 0, 581.514, 584.069, 2.555, 2029, 584.069, 593.303, 9.234, 10240, 0, 593.303, 599.648, 6.345, 1500, 599.648, 601.17, 1.522, 13312, 0,    69.170,
 531, 87, 533, 533, 582.552, 49.552, 11264, 0, 582.552, 584.61, 2.058, 1783, 584.61, 594.459, 9.849, 8192, 0, 594.459, 601.084, 6.625, 1200, 601.084, 602.107, 1.022, 10240, 0,    69.107,
 532, 87, 534, 534, 583.41, 49.41, 10240, 0, 583.41, 585.679, 2.269, 1595, 585.679, 595.123, 9.444, 7168, 0, 595.123, 601.484, 6.361, 1050, 601.484, 602.951, 1.468, 9216, 0,    68.951,
 533, 87, 535, 535, 584.295, 49.295, 11264, 0, 584.295, 586.492, 2.196, 1760, 586.492, 596.022, 9.53, 8192, 0, 596.022, 603.164, 7.142, 1200, 603.164, 603.983, 0.819, 10240, 0,    68.983,
 534, 87, 536, 536, 585.431, 49.431, 15360, 0, 585.431, 587.958, 2.527, 2274, 587.958, 597.107, 9.149, 11264, 0, 597.107, 604.247, 7.14, 1650, 604.247, 605.296, 1.049, 14336, 0,    69.296,
 535, 87, 537, 537, 586.334, 49.334, 12288, 0, 586.334, 588.336, 2.001, 1913, 588.336, 597.977, 9.642, 9216, 0, 597.977, 605.077, 7.1, 1350, 605.077, 606.343, 1.266, 12288, 0,    69.343,
 536, 87, 538, 538, 587.643, 49.643, 14336, 0, 587.643, 590.027, 2.385, 2172, 590.027, 599.247, 9.219, 10240, 0, 599.247, 606.202, 6.955, 1500, 606.202, 607.553, 1.351, 13312, 0,    69.553,
 537, 87, 539, 539, 589.302, 50.302, 13312, 0, 589.302, 591.356, 2.055, 1986, 591.356, 600.247, 8.891, 9216, 0, 600.247, 606.916, 6.668, 1350, 606.916, 608.438, 1.522, 12288, 0,    69.438,
 538, 87, 540, 540, 590.628, 50.628, 11264, 0, 590.628, 592.594, 1.966, 1728, 592.594, 601.466, 8.872, 8192, 0, 601.466, 607.847, 6.382, 1200, 607.847, 609.123, 1.276, 10240, 0,    69.123,
 539, 87, 541, 541, 591.891, 50.891, 14336, 0, 591.891, 594.134, 2.244, 2183, 594.134, 602.654, 8.519, 10240, 0, 602.654, 609.483, 6.829, 1500, 609.483, 610.44, 0.957, 13312, 0,    69.440,
 540, 87, 542, 542, 593.078, 51.078, 12288, 0, 593.078, 594.887, 1.809, 1849, 594.887, 603.674, 8.787, 9216, 0, 603.674, 610.538, 6.865, 1350, 610.538, 611.493, 0.954, 12288, 0,    69.493,
 541, 87, 543, 543, 594.42, 51.42, 12288, 0, 594.42, 596.33, 1.909, 1837, 596.33, 604.658, 8.328, 9216, 0, 604.658, 612.096, 7.438, 1350, 612.096, 613.394, 1.298, 12288, 0,    70.394,
 542, 87, 544, 544, 595.435, 51.435, 13312, 0, 595.435, 597.504, 2.069, 1953, 597.504, 605.58, 8.076, 9216, 0, 605.58, 612.972, 7.392, 1350, 612.972, 614.341, 1.37, 12288, 0,    70.341,
 543, 87, 545, 545, 596.518, 51.518, 14336, 0, 596.518, 598.631, 2.112, 2136, 598.631, 606.542, 7.912, 10240, 0, 606.542, 614.339, 7.797, 1500, 614.339, 615.66, 1.321, 13312, 0,    70.660,
 544, 87, 546, 546, 597.705, 51.705, 15360, 0, 597.705, 600.253, 2.548, 2290, 600.253, 607.813, 7.56, 11264, 0, 607.813, 615.176, 7.363, 1650, 615.176, 616.923, 1.746, 14336, 0,    70.923,
 545, 87, 547, 547, 598.997, 51.997, 12288, 0, 598.997, 601.048, 2.051, 1820, 601.048, 608.92, 7.872, 9216, 0, 608.92, 615.98, 7.06, 1350, 615.98, 617.952, 1.972, 12288, 0,    70.952,
 546, 87, 548, 548, 600.165, 52.165, 14336, 0, 600.165, 602.397, 2.231, 2158, 602.397, 610.022, 7.626, 10240, 0, 610.022, 617.618, 7.596, 1500, 617.618, 618.96, 1.342, 13312, 0,    70.960,
 547, 87, 549, 549, 601.293, 52.293, 12288, 0, 601.293, 603.261, 1.969, 1865, 603.261, 611.017, 7.755, 9216, 0, 611.017, 618.583, 7.566, 1350, 618.583, 619.999, 1.416, 12288, 0,    70.999,
 548, 87, 550, 550, 602.332, 52.332, 11264, 0, 602.332, 604.159, 1.827, 1664, 604.159, 611.918, 7.759, 8192, 0, 611.918, 619.983, 8.065, 1200, 619.983, 620.875, 0.892, 10240, 0,    70.875,
 549, 87, 551, 551, 603.463, 52.463, 14336, 0, 603.463, 605.589, 2.126, 2237, 605.589, 613.652, 8.063, 11264, 0, 613.652, 621.179, 7.527, 1650, 621.179, 622.631, 1.453, 14336, 0,    71.631,
 550, 87, 552, 552, 604.267, 52.267, 10240, 0, 604.267, 605.804, 1.537, 1647, 605.804, 614.501, 8.697, 8192, 0, 614.501, 621.553, 7.052, 1200, 621.553, 623.527, 1.974, 10240, 0,    71.527,
 552, 87, 554, 554, 606.673, 52.673, 13312, 0, 606.673, 608.622, 1.949, 1955, 608.622, 616.875, 8.253, 9216, 0, 616.875, 623.572, 6.697, 1350, 623.572, 624.582, 1.01, 12288, 0,    70.582,
 551, 87, 553, 553, 605.287, 52.287, 14336, 0, 605.287, 607.748, 2.461, 2210, 607.748, 615.889, 8.141, 11264, 0, 615.889, 623.644, 7.755, 1650, 623.644, 625.998, 2.354, 14336, 0,    72.998,
 554, 87, 556, 556, 608.622, 52.622, 10240, 0, 608.622, 610.151, 1.529, 1565, 610.151, 619.036, 8.885, 7168, 0, 619.036, 625.432, 6.396, 1050, 625.432, 626.969, 1.536, 9216, 0,    70.969,
 553, 87, 555, 555, 607.711, 52.711, 13312, 0, 607.711, 609.804, 2.093, 2074, 609.804, 618.209, 8.405, 10240, 0, 618.209, 626.104, 7.895, 1500, 626.104, 628.048, 1.943, 13312, 0,    73.048,
 555, 87, 557, 557, 609.692, 52.692, 13312, 0, 609.692, 611.853, 2.161, 2058, 611.853, 620.117, 8.264, 10240, 0, 620.117, 627.854, 7.737, 1500, 627.854, 629.025, 1.171, 13312, 0,    72.025,
 556, 87, 558, 558, 611.061, 53.061, 15360, 0, 611.061, 613.337, 2.277, 2304, 613.337, 621.475, 8.137, 11264, 0, 621.475, 628.513, 7.039, 1650, 628.513, 630.193, 1.68, 14336, 0,    72.193,
 557, 87, 559, 559, 612.129, 53.129, 12288, 0, 612.129, 614.147, 2.018, 1940, 614.147, 622.382, 8.235, 9216, 0, 622.382, 629.558, 7.176, 1350, 629.558, 631.26, 1.702, 12288, 0,    72.260,
 558, 87, 560, 560, 613.281, 53.281, 15360, 0, 613.281, 615.756, 2.474, 2278, 615.756, 623.593, 7.838, 11264, 0, 623.593, 630.74, 7.147, 1650, 630.74, 632.657, 1.917, 14336, 0,    72.657,
 559, 87, 561, 561, 614.393, 53.393, 14336, 0, 614.393, 616.581, 2.188, 2145, 616.581, 624.734, 8.153, 10240, 0, 624.734, 631.604, 6.87, 1500, 631.604, 633.544, 1.94, 13312, 0,    72.544,
 560, 87, 562, 562, 615.544, 53.544, 15360, 0, 615.544, 618.371, 2.827, 2303, 618.371, 626.064, 7.693, 11264, 0, 626.064, 632.783, 6.718, 1650, 632.783, 634.731, 1.948, 14336, 0,    72.731,
 561, 87, 563, 563, 616.685, 53.685, 15360, 0, 616.685, 619.237, 2.551, 2257, 619.237, 627.389, 8.152, 11264, 0, 627.389, 633.758, 6.369, 1650, 633.758, 636.332, 2.574, 14336, 0,    73.332,
 562, 87, 564, 564, 617.723, 53.723, 13312, 0, 617.723, 620.502, 2.778, 2013, 620.502, 628.444, 7.943, 10240, 0, 628.444, 635.147, 6.702, 1500, 635.147, 637.425, 2.279, 13312, 0,    73.425,
 563, 87, 565, 565, 618.711, 53.711, 12288, 0, 618.711, 621.298, 2.587, 1916, 621.298, 629.455, 8.157, 9216, 0, 629.455, 636.001, 6.546, 1350, 636.001, 638.27, 2.27, 12288, 0,    73.270,
 564, 87, 566, 566, 619.591, 53.591, 10240, 0, 619.591, 622.206, 2.615, 1601, 622.206, 630.404, 8.198, 8192, 0, 630.404, 637.084, 6.68, 1200, 637.084, 638.955, 1.871, 10240, 0,    72.955,
 565, 87, 567, 567, 620.531, 53.531, 11264, 0, 620.531, 623.059, 2.528, 1783, 623.059, 631.322, 8.263, 8192, 0, 631.322, 637.924, 6.602, 1200, 637.924, 639.64, 1.716, 10240, 0,    72.640,
 566, 87, 568, 568, 621.544, 53.544, 13312, 0, 621.544, 624.213, 2.669, 2035, 624.213, 632.946, 8.733, 10240, 0, 632.946, 639.265, 6.319, 1500, 639.265, 640.615, 1.35, 13312, 0,    72.615,
 567, 87, 569, 569, 622.955, 53.955, 14336, 0, 622.955, 625.33, 2.375, 2174, 625.33, 634.082, 8.751, 10240, 0, 634.082, 640.085, 6.003, 1500, 640.085, 641.525, 1.44, 13312, 0,    72.525,
 568, 87, 570, 570, 624.174, 54.174, 12288, 0, 624.174, 626.232, 2.058, 1876, 626.232, 635.024, 8.791, 9216, 0, 635.024, 641.073, 6.05, 1350, 641.073, 642.37, 1.296, 12288, 0,    72.370,
 569, 87, 571, 571, 625.374, 54.374, 14336, 0, 625.374, 627.708, 2.334, 2194, 627.708, 636.016, 8.308, 10240, 0, 636.016, 642.284, 6.268, 1500, 642.284, 643.365, 1.081, 13312, 0,    72.365,
 570, 87, 572, 572, 626.809, 54.809, 13312, 0, 626.809, 629.066, 2.257, 2019, 629.066, 637.108, 8.042, 10240, 0, 637.108, 643.434, 6.325, 1500, 643.434, 644.351, 0.917, 13312, 0,    72.351,
 571, 87, 573, 573, 628.211, 55.211, 14336, 0, 628.211, 630.629, 2.419, 2131, 630.629, 638.132, 7.503, 10240, 0, 638.132, 644.271, 6.139, 1500, 644.271, 645.523, 1.252, 13312, 0,    72.523,
 572, 87, 574, 574, 629.409, 55.409, 14336, 0, 629.409, 632.081, 2.672, 2246, 632.081, 639.475, 7.394, 11264, 0, 639.475, 645.672, 6.197, 1650, 645.672, 646.624, 0.952, 14336, 0,    72.624,
 573, 87, 575, 575, 630.387, 55.387, 10240, 0, 630.387, 632.438, 2.051, 1589, 632.438, 640.254, 7.817, 7168, 0, 640.254, 645.83, 5.576, 1050, 645.83, 647.342, 1.512, 9216, 0,    72.342,
 574, 87, 576, 576, 631.449, 55.449, 14336, 0, 631.449, 634.147, 2.697, 2142, 634.147, 641.396, 7.25, 10240, 0, 641.396, 647.775, 6.379, 1500, 647.775, 648.868, 1.093, 13312, 0,    72.868,
 575, 87, 577, 577, 632.598, 55.598, 15360, 0, 632.598, 634.81, 2.212, 2335, 634.81, 642.569, 7.759, 11264, 0, 642.569, 648.097, 5.528, 1650, 648.097, 650.426, 2.329, 14336, 0,    73.426,
 576, 87, 578, 578, 633.399, 55.399, 11264, 0, 633.399, 635.863, 2.464, 1773, 635.863, 643.385, 7.522, 8192, 0, 643.385, 649.688, 6.303, 1200, 649.688, 651.377, 1.688, 10240, 0,    73.377,
 577, 87, 579, 579, 634.621, 55.621, 15360, 0, 634.621, 637.155, 2.534, 2324, 637.155, 645.017, 7.862, 11264, 0, 645.017, 650.667, 5.65, 1650, 650.667, 652.432, 1.765, 14336, 0,    73.432,
 578, 87, 580, 580, 636.208, 56.208, 14336, 0, 636.208, 638.448, 2.24, 2142, 638.448, 646.435, 7.987, 10240, 0, 646.435, 652.196, 5.761, 1500, 652.196, 653.318, 1.122, 13312, 0,    73.318,
 579, 87, 581, 581, 637.248, 56.248, 10240, 0, 637.248, 638.844, 1.596, 1581, 638.844, 647.215, 8.371, 7168, 0, 647.215, 652.735, 5.52, 1050, 652.735, 653.958, 1.223, 9216, 0,    72.958,
 580, 87, 582, 582, 638.302, 56.302, 12288, 0, 638.302, 640.23, 1.928, 1821, 640.23, 648.203, 7.973, 9216, 0, 648.203, 654.434, 6.231, 1350, 654.434, 655.739, 1.304, 12288, 0,    73.739,
 581, 87, 583, 583, 639.107, 56.107, 11264, 0, 639.107, 640.822, 1.715, 1741, 640.822, 649.112, 8.29, 8192, 0, 649.112, 654.647, 5.535, 1200, 654.647, 656.701, 2.054, 10240, 0,    73.701,
 583, 87, 585, 585, 641.83, 56.83, 11264, 0, 641.83, 643.638, 1.809, 1784, 643.638, 651.933, 8.295, 8192, 0, 651.933, 656.661, 4.727, 1200, 656.661, 657.587, 0.927, 10240, 0,    72.587,
 582, 87, 584, 584, 640.831, 56.831, 15360, 0, 640.831, 643.268, 2.437, 2328, 643.268, 650.889, 7.621, 11264, 0, 650.889, 657.244, 6.355, 1650, 657.244, 658.986, 1.742, 14336, 0,    74.986,
 584, 87, 586, 586, 643.217, 57.217, 13312, 0, 643.217, 645.323, 2.106, 1990, 645.323, 652.803, 7.48, 9216, 0, 652.803, 658.714, 5.911, 1350, 658.714, 660.179, 1.465, 12288, 0,    74.179,
 585, 87, 587, 587, 644.232, 57.232, 12288, 0, 644.232, 646.281, 2.049, 1936, 646.281, 653.751, 7.469, 9216, 0, 653.751, 659.147, 5.396, 1350, 659.147, 661.156, 2.009, 12288, 0,    74.156,
 586, 87, 588, 588, 645.68, 57.68, 15360, 0, 645.68, 648.121, 2.442, 2257, 648.121, 655.135, 7.013, 11264, 0, 655.135, 661.086, 5.952, 1650, 661.086, 662.228, 1.141, 14336, 0,    74.228,
 587, 87, 589, 589, 647.02, 58.02, 14336, 0, 647.02, 649.244, 2.224, 2139, 649.244, 656.363, 7.119, 10240, 0, 656.363, 661.383, 5.02, 1500, 661.383, 663.348, 1.964, 13312, 0,    74.348,
 589, 87, 591, 591, 649.219, 58.219, 10240, 0, 649.219, 650.881, 1.662, 1627, 650.881, 658.545, 7.664, 8192, 0, 658.545, 663.634, 5.09, 1200, 663.634, 664.465, 0.83, 10240, 0,    73.465,
 588, 87, 590, 590, 648.433, 58.433, 15360, 0, 648.433, 650.825, 2.392, 2330, 650.825, 657.684, 6.859, 11264, 0, 657.684, 663.975, 6.291, 1650, 663.975, 665.923, 1.949, 14336, 0,    75.923,
 590, 87, 592, 592, 650.222, 58.222, 12288, 0, 650.222, 652.733, 2.511, 1885, 652.733, 659.574, 6.841, 9216, 0, 659.574, 665.534, 5.961, 1350, 665.534, 666.742, 1.207, 12288, 0,    74.742,
 591, 87, 593, 593, 651.264, 58.264, 13312, 0, 651.264, 653.368, 2.103, 2048, 653.368, 660.799, 7.431, 10240, 0, 660.799, 666.02, 5.221, 1500, 666.02, 667.686, 1.666, 13312, 0,    74.686,
 592, 87, 594, 594, 652.231, 58.231, 13312, 0, 652.231, 654.845, 2.614, 1989, 654.845, 661.764, 6.919, 9216, 0, 661.764, 667.361, 5.598, 1350, 667.361, 668.827, 1.465, 12288, 0,    74.827,
 593, 87, 595, 595, 653.118, 58.118, 11264, 0, 653.118, 655.211, 2.093, 1785, 655.211, 663.124, 7.913, 8192, 0, 663.124, 667.666, 4.542, 1200, 667.666, 669.861, 2.195, 10240, 0,    74.861,
 594, 87, 596, 596, 654.49, 58.49, 13312, 0, 654.49, 656.821, 2.33, 2084, 656.821, 664.729, 7.909, 10240, 0, 664.729, 669.227, 4.498, 1500, 669.227, 670.856, 1.629, 13312, 0,    74.856,
 595, 87, 597, 597, 655.747, 58.747, 12288, 0, 655.747, 657.668, 1.921, 1931, 657.668, 665.681, 8.013, 9216, 0, 665.681, 669.322, 3.642, 1350, 669.322, 671.897, 2.575, 12288, 0,    74.897,
 596, 87, 598, 598, 656.622, 58.622, 11264, 0, 656.622, 658.514, 1.892, 1742, 658.514, 666.827, 8.313, 8192, 0, 666.827, 670.856, 4.029, 1200, 670.856, 672.696, 1.839, 10240, 0,    74.696,
 597, 87, 599, 599, 658.083, 59.083, 13312, 0, 658.083, 659.919, 1.837, 1996, 659.919, 667.72, 7.801, 9216, 0, 667.72, 671.153, 3.432, 1350, 671.153, 673.888, 2.735, 12288, 0,    74.888,
 598, 87, 600, 600, 659.326, 59.326, 14336, 0, 659.326, 661.38, 2.054, 2176, 661.38, 669.143, 7.763, 10240, 0, 669.143, 672.937, 3.794, 1500, 672.937, 675.034, 2.096, 13312, 0,    75.034,
 599, 87, 601, 601, 660.617, 59.617, 14336, 0, 660.617, 662.646, 2.029, 2123, 662.646, 670.348, 7.702, 10240, 0, 670.348, 673.274, 2.925, 1500, 673.274, 676.141, 2.868, 13312, 0,    75.141,
 600, 87, 603, 603, 661.78, 58.78, 13312, 0, 661.78, 663.897, 2.117, 2078, 663.897, 671.479, 7.582, 10240, 0, 671.479, 674.981, 3.502, 1500, 674.981, 677.056, 2.075, 13312, 0,    74.056,
 601, 87, 604, 604, 663.002, 59.002, 14336, 0, 663.002, 665.123, 2.121, 2199, 665.123, 672.572, 7.449, 10240, 0, 672.572, 675.271, 2.699, 1500, 675.271, 677.975, 2.703, 13312, 0,    73.975,
 602, 87, 605, 605, 664.113, 59.113, 12288, 0, 664.113, 665.864, 1.75, 1860, 665.864, 673.632, 7.769, 9216, 0, 673.632, 676.929, 3.297, 1350, 676.929, 678.955, 2.026, 12288, 0,    73.955,
 603, 87, 606, 606, 665.227, 59.227, 14336, 0, 665.227, 667.694, 2.468, 2224, 667.694, 674.788, 7.094, 11264, 0, 674.788, 677.689, 2.901, 1650, 677.689, 680.035, 2.346, 14336, 0,    74.035,
 604, 87, 607, 607, 666.14, 59.14, 11264, 0, 666.14, 668.134, 1.994, 1735, 668.134, 675.561, 7.428, 8192, 0, 675.561, 679.07, 3.509, 1200, 679.07, 680.723, 1.653, 10240, 0,    73.723,
 605, 87, 608, 608, 667.307, 59.307, 15360, 0, 667.307, 670.04, 2.733, 2293, 670.04, 677.03, 6.991, 11264, 0, 677.03, 680.449, 3.418, 1650, 680.449, 681.757, 1.308, 14336, 0,    73.757,
 606, 87, 609, 609, 668.251, 59.251, 12288, 0, 668.251, 670.136, 1.885, 1844, 670.136, 677.985, 7.849, 9216, 0, 677.985, 681.213, 3.228, 1350, 681.213, 682.597, 1.383, 12288, 0,    73.597,
 607, 87, 610, 610, 669.409, 59.409, 15360, 0, 669.409, 672.434, 3.024, 2278, 672.434, 679.24, 6.807, 11264, 0, 679.24, 683.306, 4.066, 1650, 683.306, 684.527, 1.22, 14336, 0,    74.527,
 608, 87, 611, 611, 670.471, 59.471, 13312, 0, 670.471, 672.525, 2.054, 1968, 672.525, 680.197, 7.673, 9216, 0, 680.197, 683.451, 3.254, 1350, 683.451, 685.467, 2.017, 12288, 0,    74.467,
 610, 87, 613, 613, 672.898, 59.898, 12288, 0, 672.898, 674.649, 1.751, 1841, 674.649, 682.293, 7.644, 9216, 0, 682.293, 685.898, 3.605, 1350, 685.898, 686.935, 1.037, 12288, 0,    73.935,
 609, 87, 612, 612, 671.577, 59.577, 13312, 0, 671.577, 674.497, 2.92, 2087, 674.497, 681.194, 6.697, 10240, 0, 681.194, 685.985, 4.791, 1500, 685.985, 688.026, 2.041, 13312, 0,    76.026,
 611, 87, 614, 614, 674.213, 60.213, 11264, 0, 674.213, 676.189, 1.976, 1778, 676.189, 683.391, 7.202, 8192, 0, 683.391, 687.515, 4.124, 1200, 687.515, 688.723, 1.208, 10240, 0,    74.723,
 612, 87, 615, 615, 675.64, 60.64, 14336, 0, 675.64, 677.979, 2.339, 2196, 677.979, 684.541, 6.562, 10240, 0, 684.541, 688.144, 3.603, 1500, 688.144, 689.625, 1.481, 13312, 0,    74.625,
 613, 87, 616, 616, 677.262, 61.262, 15360, 0, 677.262, 679.655, 2.393, 2261, 679.655, 686.006, 6.351, 11264, 0, 686.006, 690.058, 4.052, 1650, 690.058, 691.016, 0.958, 14336, 0,    75.016,
 614, 87, 617, 617, 678.42, 61.42, 12288, 0, 678.42, 680.38, 1.961, 1870, 680.38, 687.09, 6.709, 9216, 0, 687.09, 690.152, 3.062, 1350, 690.152, 691.84, 1.688, 12288, 0,    74.840,
 616, 87, 619, 619, 680.561, 61.561, 12288, 0, 680.561, 682.415, 1.854, 1875, 682.415, 689.452, 7.036, 9216, 0, 689.452, 692.272, 2.82, 1350, 692.272, 693.257, 0.985, 12288, 0,    74.257,
 615, 87, 618, 618, 679.637, 61.637, 15360, 0, 679.637, 681.871, 2.234, 2254, 681.871, 688.5, 6.629, 11264, 0, 688.5, 692.693, 4.194, 1650, 692.693, 694.291, 1.598, 14336, 0,    76.291,
 617, 87, 620, 620, 681.548, 61.548, 12288, 0, 681.548, 683.771, 2.223, 1871, 683.771, 690.35, 6.579, 9216, 0, 690.35, 695.13, 4.78, 1350, 695.13, 696.065, 0.934, 12288, 0,    76.065,
 618, 87, 621, 621, 682.614, 61.614, 11264, 0, 682.614, 684.529, 1.915, 1750, 684.529, 691.321, 6.792, 8192, 0, 691.321, 695.305, 3.984, 1200, 695.305, 696.886, 1.581, 10240, 0,    75.886,
 620, 87, 623, 623, 685.05, 62.05, 10240, 0, 685.05, 686.635, 1.585, 1562, 686.635, 693.3, 6.665, 7168, 0, 693.3, 697.264, 3.965, 1050, 697.264, 697.991, 0.727, 9216, 0,    74.991,
