Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 483, 93, 485, 485, 485.831, 0.831, 8192, 0, 485.831, 488.34, 2.51, 875, 488.34, 489.087, 0.747, 8192, 0, 489.087, 491.232, 2.145, 1200, 491.232, 492.207, 0.976, 6144, 0, 492.207, 494.201, 1.994, 900, 494.201, 495.12, 0.919, 8192, 0,    10.120,
 484, 93, 486, 486, 487.03, 1.03, 10240, 0, 487.03, 489.281, 2.251, 1016, 489.281, 490.214, 0.933, 10240, 0, 490.214, 492.668, 2.454, 1500, 492.668, 493.566, 0.898, 7168, 0, 493.566, 495.502, 1.936, 1050, 495.502, 496.347, 0.845, 9216, 0,    10.347,
 485, 93, 487, 487, 488.156, 1.156, 11264, 0, 488.156, 490.605, 2.449, 1132, 490.605, 491.631, 1.026, 11264, 0, 491.631, 493.837, 2.205, 1650, 493.837, 494.865, 1.029, 8192, 0, 494.865, 496.997, 2.132, 1200, 496.997, 497.93, 0.933, 10240, 0,    10.930,
 486, 93, 488, 488, 489.081, 1.081, 9216, 0, 489.081, 491.177, 2.096, 946, 491.177, 492.469, 1.292, 9216, 0, 492.469, 494.467, 1.998, 1350, 494.467, 495.633, 1.166, 6144, 0, 495.633, 497.252, 1.619, 900, 497.252, 498.675, 1.422, 8192, 0,    10.675,
 487, 93, 489, 489, 490.207, 1.207, 11264, 0, 490.207, 492.866, 2.659, 1131, 492.866, 493.893, 1.027, 11264, 0, 493.893, 496.089, 2.196, 1650, 496.089, 497.115, 1.026, 8192, 0, 497.115, 499.249, 2.134, 1200, 499.249, 500.183, 0.934, 10240, 0,    11.183,
 488, 93, 490, 490, 491.232, 1.232, 10240, 0, 491.232, 493.383, 2.151, 1073, 493.383, 494.824, 1.441, 10240, 0, 494.824, 496.823, 1.999, 1500, 496.823, 498.016, 1.193, 7168, 0, 498.016, 499.875, 1.859, 1050, 499.875, 501.02, 1.145, 9216, 0,    11.020,
 489, 93, 491, 491, 492.358, 1.358, 11264, 0, 492.358, 495.143, 2.785, 1136, 495.143, 496.169, 1.026, 11264, 0, 496.169, 498.368, 2.199, 1650, 498.368, 499.395, 1.026, 8192, 0, 499.395, 501.539, 2.144, 1200, 501.539, 502.482, 0.943, 10240, 0,    11.482,
 490, 93, 492, 492, 493.28, 1.28, 9216, 0, 493.28, 495.196, 1.917, 905, 495.196, 497.009, 1.813, 9216, 0, 497.009, 498.821, 1.811, 1350, 498.821, 500.163, 1.342, 6144, 0, 500.163, 501.767, 1.604, 900, 501.767, 503.232, 1.466, 8192, 0,    11.232,
 491, 93, 493, 493, 494.201, 1.201, 9216, 0, 494.201, 497.044, 2.843, 950, 497.044, 497.884, 0.84, 9216, 0, 497.884, 500.168, 2.284, 1350, 500.168, 500.939, 0.77, 6144, 0, 500.939, 503.139, 2.2, 900, 503.139, 503.978, 0.839, 8192, 0,    10.978,
 492, 93, 494, 494, 495.328, 1.328, 11264, 0, 495.328, 497.704, 2.376, 1189, 497.704, 498.908, 1.204, 11264, 0, 498.908, 501.11, 2.202, 1650, 501.11, 502.137, 1.026, 8192, 0, 502.137, 504.267, 2.131, 1200, 504.267, 505.2, 0.933, 10240, 0,    11.200,
 493, 93, 495, 495, 496.352, 1.352, 10240, 0, 496.352, 499.167, 2.815, 1056, 499.167, 500.1, 0.933, 10240, 0, 500.1, 502.177, 2.077, 1500, 502.177, 503.077, 0.9, 7168, 0, 503.077, 505.014, 1.937, 1050, 505.014, 506.038, 1.023, 9216, 0,    11.038,
 494, 93, 496, 496, 497.376, 1.376, 10240, 0, 497.376, 499.721, 2.346, 1009, 499.721, 501.031, 1.31, 10240, 0, 501.031, 503.122, 2.091, 1500, 503.122, 504.02, 0.898, 7168, 0, 504.02, 506.134, 2.114, 1050, 506.134, 506.974, 0.84, 9216, 0,    10.974,
 495, 93, 497, 497, 498.297, 1.297, 9216, 0, 498.297, 501.16, 2.863, 997, 501.16, 502, 0.84, 9216, 0, 502, 503.976, 1.976, 1350, 503.976, 504.787, 0.811, 6144, 0, 504.787, 506.617, 1.829, 900, 506.617, 507.718, 1.102, 8192, 0,    10.718,
 496, 93, 498, 498, 499.424, 1.424, 11264, 0, 499.424, 501.944, 2.52, 1112, 501.944, 503.024, 1.08, 11264, 0, 503.024, 505.325, 2.301, 1650, 505.325, 506.358, 1.033, 8192, 0, 506.358, 508.502, 2.144, 1200, 508.502, 509.435, 0.933, 10240, 0,    11.435,
 497, 93, 499, 499, 500.345, 1.345, 9216, 0, 500.345, 503.044, 2.699, 937, 503.044, 503.884, 0.84, 9216, 0, 503.884, 505.775, 1.891, 1350, 505.775, 507.126, 1.351, 6144, 0, 507.126, 508.729, 1.603, 900, 508.729, 510.18, 1.451, 8192, 0,    11.180,
 498, 93, 500, 500, 501.37, 1.37, 10240, 0, 501.37, 504.099, 2.729, 1078, 504.099, 505.038, 0.939, 10240, 0, 505.038, 507.324, 2.286, 1500, 507.324, 508.224, 0.9, 7168, 0, 508.224, 510.372, 2.148, 1050, 510.372, 511.212, 0.84, 9216, 0,    11.212,
 499, 93, 501, 501, 502.394, 1.394, 10240, 0, 502.394, 505.072, 2.678, 1014, 505.072, 506.008, 0.936, 10240, 0, 506.008, 508.02, 2.012, 1500, 508.02, 509.12, 1.1, 7168, 0, 509.12, 510.979, 1.859, 1050, 510.979, 512.054, 1.074, 9216, 0,    11.054,
 500, 93, 502, 502, 503.52, 1.52, 11264, 0, 503.52, 506.463, 2.943, 1176, 506.463, 507.496, 1.033, 11264, 0, 507.496, 509.701, 2.206, 1650, 509.701, 510.728, 1.026, 8192, 0, 510.728, 512.856, 2.128, 1200, 512.856, 513.789, 0.933, 10240, 0,    11.789,
 501, 93, 503, 503, 504.646, 1.646, 11264, 0, 504.646, 507.474, 2.827, 1197, 507.474, 508.52, 1.046, 11264, 0, 508.52, 510.719, 2.2, 1650, 510.719, 511.754, 1.035, 8192, 0, 511.754, 513.906, 2.152, 1200, 513.906, 514.848, 0.941, 10240, 0,    11.848,
 502, 93, 504, 504, 505.465, 1.465, 8192, 0, 505.465, 508.246, 2.781, 888, 508.246, 509.265, 1.019, 8192, 0, 509.265, 511.302, 2.038, 1200, 511.302, 512.528, 1.226, 6144, 0, 512.528, 514.46, 1.931, 900, 514.46, 515.593, 1.133, 8192, 0,    11.593,
 503, 93, 505, 505, 506.592, 1.592, 11264, 0, 506.592, 509.805, 3.213, 1163, 509.805, 510.839, 1.034, 11264, 0, 510.839, 513.04, 2.201, 1650, 513.04, 514.07, 1.03, 8192, 0, 514.07, 516.207, 2.138, 1200, 516.207, 517.14, 0.933, 10240, 0,    12.140,
 504, 93, 506, 506, 507.513, 1.513, 9216, 0, 507.513, 510.064, 2.551, 900, 510.064, 511.677, 1.612, 9216, 0, 511.677, 513.49, 1.814, 1350, 513.49, 514.838, 1.347, 6144, 0, 514.838, 516.438, 1.6, 900, 516.438, 517.885, 1.447, 8192, 0,    11.885,
 505, 93, 507, 507, 508.437, 1.437, 9216, 0, 508.437, 511.732, 3.295, 964, 511.732, 512.572, 0.84, 9216, 0, 512.572, 514.848, 2.275, 1350, 514.848, 515.617, 0.77, 6144, 0, 515.617, 517.81, 2.192, 900, 517.81, 518.632, 0.823, 8192, 0,    11.632,
 506, 93, 508, 508, 509.461, 1.461, 10240, 0, 509.461, 512.076, 2.615, 1005, 512.076, 513.504, 1.428, 10240, 0, 513.504, 515.503, 1.999, 1500, 515.503, 516.513, 1.01, 7168, 0, 516.513, 518.378, 1.864, 1050, 518.378, 519.47, 1.092, 9216, 0,    11.470,
 507, 93, 509, 509, 510.283, 1.283, 8192, 0, 510.283, 513.422, 3.139, 841, 513.422, 514.254, 0.832, 8192, 0, 514.254, 516.448, 2.194, 1200, 516.448, 517.281, 0.833, 6144, 0, 517.281, 519.414, 2.133, 900, 519.414, 520.215, 0.801, 8192, 0,    11.215,
 508, 93, 510, 510, 511.307, 1.307, 10240, 0, 511.307, 514.189, 2.882, 1056, 514.189, 515.184, 0.996, 10240, 0, 515.184, 517.502, 2.317, 1500, 517.502, 518.4, 0.898, 7168, 0, 518.4, 520.265, 1.866, 1050, 520.265, 521.106, 0.841, 9216, 0,    11.106,
 509, 93, 511, 511, 512.233, 1.233, 9216, 0, 512.233, 515.296, 3.063, 938, 515.296, 516.143, 0.847, 9216, 0, 516.143, 518.255, 2.112, 1350, 518.255, 519.167, 0.912, 6144, 0, 519.167, 521.015, 1.848, 900, 521.015, 521.86, 0.844, 8192, 0,    10.860,
 510, 93, 512, 512, 513.359, 1.359, 11264, 0, 513.359, 516.472, 3.113, 1142, 516.472, 517.504, 1.032, 11264, 0, 517.504, 519.701, 2.197, 1650, 519.701, 520.734, 1.033, 8192, 0, 520.734, 522.869, 2.136, 1200, 522.869, 523.802, 0.933, 10240, 0,    11.802,
 511, 93, 513, 513, 514.485, 1.485, 11264, 0, 514.485, 517.616, 3.131, 1159, 517.616, 518.642, 1.026, 11264, 0, 518.642, 520.844, 2.201, 1650, 520.844, 521.87, 1.026, 8192, 0, 521.87, 524.012, 2.143, 1200, 524.012, 524.945, 0.933, 10240, 0,    11.945,
 512, 93, 514, 514, 515.407, 1.407, 9216, 0, 515.407, 518.42, 3.013, 974, 518.42, 519.48, 1.06, 9216, 0, 519.48, 521.511, 2.031, 1350, 521.511, 522.638, 1.127, 6144, 0, 522.638, 524.469, 1.832, 900, 524.469, 525.69, 1.221, 8192, 0,    11.690,
 513, 93, 515, 515, 516.431, 1.431, 10240, 0, 516.431, 519.733, 3.302, 1059, 519.733, 520.666, 0.933, 10240, 0, 520.666, 522.844, 2.178, 1500, 522.844, 523.742, 0.898, 7168, 0, 523.742, 525.891, 2.149, 1050, 525.891, 526.731, 0.84, 9216, 0,    11.731,
 514, 93, 516, 516, 517.251, 1.251, 8192, 0, 517.251, 520.214, 2.963, 894, 520.214, 521.41, 1.196, 8192, 0, 521.41, 523.11, 1.7, 1200, 523.11, 524.51, 1.4, 6144, 0, 524.51, 526.113, 1.603, 900, 526.113, 527.475, 1.362, 8192, 0,    11.475,
 515, 93, 517, 517, 518.176, 1.176, 9216, 0, 518.176, 521.627, 3.451, 946, 521.627, 522.467, 0.84, 9216, 0, 522.467, 524.643, 2.176, 1350, 524.643, 525.413, 0.77, 6144, 0, 525.413, 527.507, 2.094, 900, 527.507, 528.258, 0.751, 8192, 0,    11.258,
 516, 93, 518, 518, 518.995, 0.995, 8192, 0, 518.995, 521.818, 2.823, 800, 521.818, 523.212, 1.394, 8192, 0, 523.212, 524.815, 1.604, 1200, 524.815, 526.181, 1.366, 6144, 0, 526.181, 527.786, 1.605, 900, 527.786, 529.004, 1.217, 8192, 0,    11.004,
 517, 93, 519, 519, 520.139, 1.139, 11264, 0, 520.139, 523.992, 3.853, 1179, 523.992, 525.022, 1.03, 11264, 0, 525.022, 527.222, 2.2, 1650, 527.222, 528.248, 1.026, 8192, 0, 528.248, 530.384, 2.136, 1200, 530.384, 531.316, 0.933, 10240, 0,    12.316,
 518, 93, 520, 520, 521.166, 1.166, 10240, 0, 521.166, 524.012, 2.847, 1094, 524.012, 525.953, 1.941, 10240, 0, 525.953, 527.95, 1.997, 1500, 527.95, 529.149, 1.199, 7168, 0, 529.149, 531.016, 1.867, 1050, 531.016, 532.154, 1.138, 9216, 0,    12.154,
 519, 93, 521, 521, 521.985, 0.985, 8192, 0, 521.985, 525.612, 3.627, 806, 525.612, 526.698, 1.086, 8192, 0, 526.698, 528.822, 2.124, 1200, 528.822, 529.917, 1.095, 6144, 0, 529.917, 531.983, 2.066, 900, 531.983, 532.899, 0.916, 8192, 0,    11.899,
 520, 93, 522, 522, 522.928, 0.928, 9216, 0, 522.928, 525.951, 3.023, 969, 525.951, 527.538, 1.587, 9216, 0, 527.538, 529.766, 2.228, 1350, 529.766, 530.689, 0.923, 6144, 0, 530.689, 532.623, 1.934, 900, 532.623, 533.649, 1.026, 8192, 0,    11.649,
 521, 93, 523, 523, 523.825, 0.825, 8192, 0, 523.825, 527.242, 3.417, 812, 527.242, 528.282, 1.04, 8192, 0, 528.282, 530.421, 2.139, 1200, 530.421, 531.457, 1.036, 6144, 0, 531.457, 533.584, 2.127, 900, 533.584, 534.393, 0.809, 8192, 0,    11.393,
 522, 93, 524, 524, 524.825, 0.825, 8192, 0, 524.825, 527.71, 2.885, 879, 527.71, 529.027, 1.317, 8192, 0, 529.027, 531.365, 2.338, 1200, 531.365, 532.225, 0.861, 6144, 0, 532.225, 534.224, 1.999, 900, 534.224, 535.138, 0.914, 8192, 0,    11.138,
 523, 93, 525, 525, 526.03, 1.03, 10240, 0, 526.03, 529.359, 3.329, 1055, 529.359, 530.292, 0.933, 10240, 0, 530.292, 532.427, 2.135, 1500, 532.427, 533.332, 0.904, 7168, 0, 533.332, 535.462, 2.13, 1050, 535.462, 536.31, 0.849, 9216, 0,    11.310,
 524, 93, 526, 526, 526.955, 0.955, 9216, 0, 526.955, 529.708, 2.753, 997, 529.708, 531.13, 1.422, 9216, 0, 531.13, 533.18, 2.05, 1350, 533.18, 534.099, 0.919, 6144, 0, 534.099, 535.825, 1.725, 900, 535.825, 537.055, 1.23, 8192, 0,    11.055,
 525, 93, 527, 527, 528.132, 1.132, 11264, 0, 528.132, 531.576, 3.444, 1109, 531.576, 532.603, 1.026, 11264, 0, 532.603, 534.811, 2.208, 1650, 534.811, 535.837, 1.026, 8192, 0, 535.837, 537.975, 2.138, 1200, 537.975, 538.907, 0.933, 10240, 0,    11.907,
 526, 93, 528, 528, 529.259, 1.259, 11264, 0, 529.259, 532.025, 2.767, 1159, 532.025, 533.627, 1.601, 11264, 0, 533.627, 535.835, 2.208, 1650, 535.835, 536.866, 1.031, 8192, 0, 536.866, 538.997, 2.132, 1200, 538.997, 539.936, 0.938, 10240, 0,    11.936,
 527, 93, 529, 529, 530.078, 1.078, 8192, 0, 530.078, 533.351, 3.272, 884, 533.351, 534.371, 1.021, 8192, 0, 534.371, 536.413, 2.042, 1200, 536.413, 537.634, 1.221, 6144, 0, 537.634, 539.579, 1.945, 900, 539.579, 540.688, 1.109, 8192, 0,    11.688,
 528, 93, 530, 530, 531.006, 1.006, 9216, 0, 531.006, 533.871, 2.865, 918, 533.871, 535.209, 1.338, 9216, 0, 535.209, 537.634, 2.424, 1350, 537.634, 538.404, 0.77, 6144, 0, 538.404, 540.598, 2.194, 900, 540.598, 541.44, 0.843, 8192, 0,    11.440,
 529, 93, 531, 531, 532.034, 1.034, 10240, 0, 532.034, 535.495, 3.461, 1073, 535.495, 536.435, 0.939, 10240, 0, 536.435, 538.434, 1.999, 1500, 538.434, 539.336, 0.902, 7168, 0, 539.336, 541.446, 2.11, 1050, 541.446, 542.286, 0.84, 9216, 0,    11.286,
 530, 93, 532, 532, 532.858, 0.858, 8192, 0, 532.858, 535.575, 2.718, 853, 535.575, 537.179, 1.604, 8192, 0, 537.179, 539.236, 2.056, 1200, 539.236, 540.112, 0.877, 6144, 0, 540.112, 542.209, 2.096, 900, 542.209, 543.036, 0.827, 8192, 0,    11.036,
 532, 93, 534, 534, 535.064, 1.064, 9216, 0, 535.064, 537.445, 2.381, 933, 537.445, 538.292, 0.847, 9216, 0, 538.292, 540.236, 1.944, 1350, 540.236, 541.008, 0.772, 6144, 0, 541.008, 543.046, 2.038, 900, 543.046, 543.793, 0.747, 8192, 0,     9.793,
 531, 93, 533, 533, 534.135, 1.135, 11264, 0, 534.135, 537.775, 3.64, 1140, 537.775, 539.316, 1.541, 11264, 0, 539.316, 541.508, 2.192, 1650, 541.508, 542.533, 1.026, 8192, 0, 542.533, 544.669, 2.135, 1200, 544.669, 545.606, 0.937, 10240, 0,    12.606,
 533, 93, 535, 535, 535.986, 0.986, 9216, 0, 535.986, 539.307, 3.322, 927, 539.307, 540.154, 0.846, 9216, 0, 540.154, 542.044, 1.89, 1350, 542.044, 543.302, 1.258, 6144, 0, 543.302, 544.895, 1.593, 900, 544.895, 546.351, 1.456, 8192, 0,    11.351,
 534, 93, 536, 536, 536.936, 0.936, 9216, 0, 536.936, 539.628, 2.692, 925, 539.628, 540.998, 1.37, 9216, 0, 540.998, 543.306, 2.308, 1350, 543.306, 544.076, 0.77, 6144, 0, 544.076, 546.272, 2.196, 900, 546.272, 547.099, 0.827, 8192, 0,    11.099,
 535, 93, 537, 537, 537.825, 0.825, 8192, 0, 537.825, 541.087, 3.261, 890, 541.087, 541.833, 0.747, 8192, 0, 541.833, 543.643, 1.81, 1200, 543.643, 544.844, 1.201, 6144, 0, 544.844, 546.502, 1.658, 900, 546.502, 547.843, 1.341, 8192, 0,    10.843,
 536, 93, 538, 538, 538.825, 0.825, 8192, 0, 538.825, 541.331, 2.506, 852, 541.331, 542.578, 1.247, 8192, 0, 542.578, 544.908, 2.33, 1200, 544.908, 545.682, 0.775, 6144, 0, 545.682, 547.879, 2.197, 900, 547.879, 548.626, 0.747, 8192, 0,    10.626,
 537, 93, 539, 539, 539.927, 0.927, 9216, 0, 539.927, 543.003, 3.076, 958, 543.003, 543.85, 0.847, 9216, 0, 543.85, 545.65, 1.8, 1350, 545.65, 546.45, 0.8, 6144, 0, 546.45, 548.121, 1.671, 900, 548.121, 549.371, 1.25, 8192, 0,    10.371,
 538, 93, 540, 540, 540.928, 0.928, 9216, 0, 540.928, 543.244, 2.316, 955, 543.244, 544.691, 1.447, 9216, 0, 544.691, 546.707, 2.016, 1350, 546.707, 547.477, 0.77, 6144, 0, 547.477, 549.489, 2.012, 900, 549.489, 550.236, 0.747, 8192, 0,    10.236,
 540, 93, 542, 542, 543.059, 1.059, 9216, 0, 543.059, 545.068, 2.009, 907, 545.068, 545.908, 0.84, 9216, 0, 545.908, 547.707, 1.799, 1350, 547.707, 548.477, 0.77, 6144, 0, 548.477, 550.074, 1.597, 900, 550.074, 550.986, 0.912, 8192, 0,     8.986,
 539, 93, 541, 541, 542.137, 1.137, 11264, 0, 542.137, 545.302, 3.165, 1148, 545.302, 546.941, 1.639, 11264, 0, 546.941, 549.142, 2.201, 1650, 549.142, 550.169, 1.026, 8192, 0, 550.169, 552.301, 2.132, 1200, 552.301, 553.234, 0.933, 10240, 0,    12.234,
 542, 93, 544, 544, 544.908, 0.908, 8192, 0, 544.908, 546.967, 2.059, 831, 546.967, 547.717, 0.75, 8192, 0, 547.717, 549.322, 1.605, 1200, 549.322, 550.938, 1.615, 6144, 0, 550.938, 552.538, 1.6, 900, 552.538, 553.98, 1.442, 8192, 0,     9.980,
 541, 93, 543, 543, 544.088, 1.088, 10240, 0, 544.088, 547.145, 3.057, 1036, 547.145, 548.648, 1.503, 10240, 0, 548.648, 551.146, 2.498, 1500, 551.146, 552.043, 0.898, 7168, 0, 552.043, 554.173, 2.13, 1050, 554.173, 555.013, 0.84, 9216, 0,    12.013,
 544, 93, 546, 546, 546.857, 0.857, 8192, 0, 546.857, 548.824, 1.967, 834, 548.824, 549.571, 0.747, 8192, 0, 549.571, 551.176, 1.605, 1200, 551.176, 552.818, 1.642, 6144, 0, 552.818, 554.419, 1.601, 900, 554.419, 555.758, 1.339, 8192, 0,     9.758,
 543, 93, 545, 545, 546.03, 1.03, 10240, 0, 546.03, 549.084, 3.054, 1059, 549.084, 550.502, 1.418, 10240, 0, 550.502, 553.145, 2.643, 1500, 553.145, 554.043, 0.898, 7168, 0, 554.043, 556.04, 1.997, 1050, 556.04, 556.88, 0.84, 9216, 0,    11.880,
 546, 93, 548, 548, 549.162, 1.162, 10240, 0, 549.162, 551.196, 2.033, 1019, 551.196, 552.131, 0.935, 10240, 0, 552.131, 554.125, 1.994, 1500, 554.125, 555.023, 0.898, 7168, 0, 555.023, 556.888, 1.865, 1050, 556.888, 557.728, 0.84, 9216, 0,     9.728,
 545, 93, 547, 547, 548.132, 1.132, 11264, 0, 548.132, 551.206, 3.073, 1190, 551.206, 553.158, 1.952, 11264, 0, 553.158, 555.36, 2.202, 1650, 555.36, 556.395, 1.035, 8192, 0, 556.395, 558.542, 2.147, 1200, 558.542, 559.476, 0.934, 10240, 0,    12.476,
 547, 93, 549, 549, 550.289, 1.289, 11264, 0, 550.289, 553.476, 3.187, 1139, 553.476, 554.51, 1.034, 11264, 0, 554.51, 556.709, 2.198, 1650, 556.709, 557.738, 1.029, 8192, 0, 557.738, 559.874, 2.136, 1200, 559.874, 560.807, 0.933, 10240, 0,    11.807,
 548, 93, 550, 550, 551.415, 1.415, 11264, 0, 551.415, 553.686, 2.271, 1135, 553.686, 555.534, 1.849, 11264, 0, 555.534, 557.728, 2.193, 1650, 557.728, 558.762, 1.034, 8192, 0, 558.762, 560.897, 2.135, 1200, 560.897, 561.829, 0.933, 10240, 0,    11.829,
 549, 93, 551, 551, 552.439, 1.439, 10240, 0, 552.439, 555.606, 3.167, 1065, 555.606, 556.545, 0.939, 10240, 0, 556.545, 558.708, 2.164, 1500, 558.708, 559.658, 0.95, 7168, 0, 559.658, 561.755, 2.098, 1050, 561.755, 562.667, 0.912, 9216, 0,    11.667,
 550, 93, 552, 552, 553.463, 1.463, 10240, 0, 553.463, 555.83, 2.366, 1063, 555.83, 557.475, 1.646, 10240, 0, 557.475, 559.737, 2.261, 1500, 559.737, 560.636, 0.9, 7168, 0, 560.636, 562.764, 2.127, 1050, 562.764, 563.609, 0.845, 9216, 0,    11.609,
 552, 93, 554, 554, 555.309, 1.309, 8192, 0, 555.309, 557.484, 2.175, 827, 557.484, 558.23, 0.747, 8192, 0, 558.23, 560.307, 2.077, 1200, 560.307, 561.406, 1.099, 6144, 0, 561.406, 563.372, 1.965, 900, 563.372, 564.354, 0.982, 8192, 0,    10.354,
 551, 93, 553, 553, 554.49, 1.49, 10240, 0, 554.49, 557.718, 3.228, 1055, 557.718, 559.161, 1.444, 10240, 0, 559.161, 561.735, 2.574, 1500, 561.735, 562.642, 0.907, 7168, 0, 562.642, 564.633, 1.991, 1050, 564.633, 565.473, 0.84, 9216, 0,    12.473,
 554, 93, 556, 556, 557.255, 1.255, 9216, 0, 557.255, 559.537, 2.282, 907, 559.537, 560.376, 0.84, 9216, 0, 560.376, 562.176, 1.8, 1350, 562.176, 563.41, 1.234, 6144, 0, 563.41, 565.016, 1.606, 900, 565.016, 566.218, 1.202, 8192, 0,    10.218,
 553, 93, 555, 555, 556.333, 1.333, 10240, 0, 556.333, 559.676, 3.343, 1097, 559.676, 561.312, 1.637, 10240, 0, 561.312, 563.735, 2.422, 1500, 563.735, 564.633, 0.898, 7168, 0, 564.633, 566.5, 1.867, 1050, 566.5, 567.339, 0.84, 9216, 0,    12.339,
 555, 93, 557, 557, 558.082, 1.082, 8192, 0, 558.082, 561.14, 3.058, 802, 561.14, 562.059, 0.919, 8192, 0, 562.059, 563.781, 1.722, 1200, 563.781, 565.401, 1.62, 6144, 0, 565.401, 567.016, 1.615, 900, 567.016, 568.087, 1.072, 8192, 0,    11.087,
 556, 93, 558, 558, 558.901, 0.901, 8192, 0, 558.901, 561.43, 2.529, 878, 561.43, 562.806, 1.376, 8192, 0, 562.806, 565.351, 2.546, 1200, 565.351, 566.17, 0.818, 6144, 0, 566.17, 568.107, 1.938, 900, 568.107, 568.854, 0.747, 8192, 0,    10.854,
 557, 93, 559, 559, 559.825, 0.825, 8192, 0, 559.825, 562.903, 3.078, 878, 562.903, 563.659, 0.755, 8192, 0, 563.659, 565.384, 1.726, 1200, 565.384, 566.937, 1.553, 6144, 0, 566.937, 568.621, 1.683, 900, 568.621, 569.599, 0.978, 8192, 0,    10.599,
 558, 93, 560, 560, 561.03, 1.03, 10240, 0, 561.03, 563.454, 2.424, 1012, 563.454, 564.589, 1.135, 10240, 0, 564.589, 567.359, 2.769, 1500, 567.359, 568.267, 0.908, 7168, 0, 568.267, 570.134, 1.867, 1050, 570.134, 570.98, 0.846, 9216, 0,    10.980,
 559, 93, 561, 561, 562.166, 1.166, 11264, 0, 562.166, 565.216, 3.05, 1152, 565.216, 566.242, 1.026, 11264, 0, 566.242, 568.438, 2.196, 1650, 568.438, 569.464, 1.026, 8192, 0, 569.464, 571.595, 2.131, 1200, 571.595, 572.528, 0.933, 10240, 0,    11.528,
 560, 93, 562, 562, 563.293, 1.293, 11264, 0, 563.293, 565.689, 2.397, 1117, 565.689, 567.266, 1.577, 11264, 0, 567.266, 569.558, 2.292, 1650, 569.558, 570.589, 1.031, 8192, 0, 570.589, 572.723, 2.133, 1200, 572.723, 573.657, 0.934, 10240, 0,    11.657,
 561, 93, 563, 563, 564.214, 1.214, 9216, 0, 564.214, 567.03, 2.815, 907, 567.03, 568.109, 1.08, 9216, 0, 568.109, 570.238, 2.128, 1350, 570.238, 571.358, 1.12, 6144, 0, 571.358, 573.195, 1.837, 900, 573.195, 574.402, 1.207, 8192, 0,    11.402,
 562, 93, 564, 564, 565.238, 1.238, 10240, 0, 565.238, 567.869, 2.631, 1088, 567.869, 569.04, 1.171, 10240, 0, 569.04, 571.557, 2.517, 1500, 571.557, 572.455, 0.898, 7168, 0, 572.455, 574.59, 2.135, 1050, 574.59, 575.429, 0.84, 9216, 0,    11.429,
 563, 93, 565, 565, 566.16, 1.16, 9216, 0, 566.16, 568.937, 2.777, 954, 568.937, 569.88, 0.943, 9216, 0, 569.88, 572.05, 2.17, 1350, 572.05, 573.223, 1.173, 6144, 0, 573.223, 574.817, 1.594, 900, 574.817, 576.174, 1.357, 8192, 0,    11.174,
 564, 93, 566, 566, 567.088, 1.088, 9216, 0, 567.088, 569.72, 2.631, 926, 569.72, 570.718, 0.998, 9216, 0, 570.718, 573.369, 2.651, 1350, 573.369, 574.142, 0.773, 6144, 0, 574.142, 576.193, 2.051, 900, 576.193, 576.947, 0.753, 8192, 0,    10.947,
 565, 93, 567, 567, 568.112, 1.112, 10240, 0, 568.112, 570.958, 2.846, 1002, 570.958, 571.899, 0.94, 10240, 0, 571.899, 574.05, 2.151, 1500, 574.05, 575.038, 0.988, 7168, 0, 575.038, 576.896, 1.859, 1050, 576.896, 577.785, 0.888, 9216, 0,    10.785,
 566, 93, 568, 568, 569.04, 1.04, 9216, 0, 569.04, 571.615, 2.575, 948, 571.615, 572.743, 1.129, 9216, 0, 572.743, 575.17, 2.427, 1350, 575.17, 575.947, 0.777, 6144, 0, 575.947, 577.793, 1.846, 900, 577.793, 578.547, 0.754, 8192, 0,    10.547,
 567, 93, 569, 569, 569.97, 0.97, 9216, 0, 569.97, 572.927, 2.957, 985, 572.927, 573.776, 0.848, 9216, 0, 573.776, 575.855, 2.08, 1350, 575.855, 576.717, 0.861, 6144, 0, 576.717, 578.507, 1.79, 900, 578.507, 579.292, 0.785, 8192, 0,    10.292,
 568, 93, 570, 570, 570.825, 0.825, 8192, 0, 570.825, 573.324, 2.499, 855, 573.324, 574.521, 1.196, 8192, 0, 574.521, 576.773, 2.252, 1200, 576.773, 577.543, 0.77, 6144, 0, 577.543, 579.396, 1.853, 900, 579.396, 580.143, 0.747, 8192, 0,    10.143,
 569, 93, 571, 571, 572.03, 1.03, 10240, 0, 572.03, 575.101, 3.072, 1088, 575.101, 576.034, 0.933, 10240, 0, 576.034, 578.033, 1.999, 1500, 578.033, 578.931, 0.898, 7168, 0, 578.931, 580.795, 1.864, 1050, 580.795, 581.638, 0.843, 9216, 0,    10.638,
