Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 502, 86, 504, 504, 505.901, 1.901, 15360, 0, 505.901, 509.944, 4.043, 2321, 509.944, 511.252, 1.308, 11264, 0, 511.252, 513.392, 2.139, 1650, 513.392, 514.347, 0.956, 14336, 0,    10.347,
 504, 86, 506, 506, 507.95, 1.95, 12288, 0, 507.95, 511.574, 3.625, 1849, 511.574, 512.418, 0.844, 9216, 0, 512.418, 514.126, 1.708, 1350, 514.126, 515.172, 1.046, 12288, 0,     9.172,
 505, 86, 507, 507, 508.754, 1.754, 11264, 0, 508.754, 512.406, 3.652, 1714, 512.406, 514.28, 1.874, 8192, 0, 514.28, 515.815, 1.536, 1200, 515.815, 516.498, 0.683, 10240, 0,     9.498,
 503, 86, 505, 505, 507.071, 2.071, 16384, 0, 507.071, 511.681, 4.61, 2467, 511.681, 513.535, 1.854, 12288, 0, 513.535, 515.828, 2.293, 1800, 515.828, 517.596, 1.768, 16384, 0,    12.596,
 506, 86, 508, 508, 509.559, 1.559, 11264, 0, 509.559, 514.039, 4.481, 1715, 514.039, 515.024, 0.985, 8192, 0, 515.024, 517.339, 2.314, 1200, 517.339, 518.279, 0.94, 10240, 0,    10.279,
 507, 86, 509, 509, 510.582, 1.582, 14336, 0, 510.582, 514.745, 4.163, 2145, 514.745, 515.955, 1.21, 10240, 0, 515.955, 517.863, 1.907, 1500, 517.863, 519.174, 1.311, 13312, 0,    10.174,
 508, 86, 510, 510, 511.391, 1.391, 11264, 0, 511.391, 514.97, 3.579, 1796, 514.97, 516.7, 1.73, 8192, 0, 516.7, 518.863, 2.163, 1200, 518.863, 519.863, 1, 10240, 0,     9.863,
 509, 86, 511, 511, 512.342, 1.342, 13312, 0, 512.342, 516.842, 4.5, 1963, 516.842, 517.688, 0.845, 9216, 0, 517.688, 519.577, 1.889, 1350, 519.577, 520.684, 1.107, 12288, 0,     9.684,
 510, 86, 512, 512, 513.439, 1.439, 15360, 0, 513.439, 517.975, 4.535, 2261, 517.975, 519.005, 1.031, 11264, 0, 519.005, 521.114, 2.108, 1650, 521.114, 522.07, 0.956, 14336, 0,    10.070,
 511, 86, 513, 513, 514.466, 1.466, 14336, 0, 514.466, 517.995, 3.529, 2117, 517.995, 519.938, 1.943, 10240, 0, 519.938, 521.841, 1.903, 1500, 521.841, 522.957, 1.117, 13312, 0,     9.957,
 512, 86, 514, 514, 515.27, 1.27, 11264, 0, 515.27, 519.377, 4.107, 1775, 519.377, 520.686, 1.309, 8192, 0, 520.686, 522.654, 1.968, 1200, 522.654, 523.64, 0.986, 10240, 0,     9.640,
 513, 86, 515, 515, 516.296, 1.296, 14336, 0, 516.296, 521.08, 4.784, 2165, 521.08, 522.017, 0.937, 10240, 0, 522.017, 523.916, 1.9, 1500, 523.916, 524.804, 0.888, 13312, 0,     9.804,
 514, 86, 516, 516, 517.399, 1.399, 15360, 0, 517.399, 521.345, 3.946, 2346, 521.345, 523.041, 1.695, 11264, 0, 523.041, 525.139, 2.098, 1650, 525.139, 526.095, 0.956, 14336, 0,    10.095,
 515, 86, 517, 517, 518.423, 1.423, 14336, 0, 518.423, 522.411, 3.988, 2124, 522.411, 523.971, 1.56, 10240, 0, 523.971, 525.876, 1.905, 1500, 525.876, 526.986, 1.11, 13312, 0,     9.986,
 516, 86, 518, 518, 519.447, 1.447, 14336, 0, 519.447, 524.131, 4.684, 2137, 524.131, 525.069, 0.938, 10240, 0, 525.069, 527.044, 1.975, 1500, 527.044, 527.932, 0.888, 13312, 0,     9.932,
 517, 86, 519, 519, 520.477, 1.477, 14336, 0, 520.477, 524.45, 3.973, 2174, 524.45, 526.001, 1.551, 10240, 0, 526.001, 527.898, 1.897, 1500, 527.898, 528.819, 0.922, 13312, 0,     9.819,
 518, 86, 520, 520, 521.429, 1.429, 13312, 0, 521.429, 525.217, 3.788, 1965, 525.217, 526.845, 1.628, 9216, 0, 526.845, 528.764, 1.919, 1350, 528.764, 529.639, 0.875, 12288, 0,     9.639,
 520, 86, 522, 522, 523.404, 1.404, 12288, 0, 523.404, 527.141, 3.737, 1883, 527.141, 527.99, 0.849, 9216, 0, 527.99, 529.708, 1.718, 1350, 529.708, 530.528, 0.82, 12288, 0,     8.528,
 519, 86, 521, 521, 522.526, 1.526, 15360, 0, 522.526, 527.434, 4.908, 2312, 527.434, 529.014, 1.58, 11264, 0, 529.014, 531.113, 2.099, 1650, 531.113, 532.069, 0.956, 14336, 0,    11.069,
 521, 86, 523, 523, 524.363, 1.363, 13312, 0, 524.363, 528.106, 3.743, 2023, 528.106, 529.952, 1.846, 10240, 0, 529.952, 531.859, 1.907, 1500, 531.859, 532.956, 1.097, 13312, 0,     9.956,
 522, 86, 524, 524, 525.46, 1.46, 15360, 0, 525.46, 530.429, 4.969, 2303, 530.429, 531.46, 1.03, 11264, 0, 531.46, 533.555, 2.096, 1650, 533.555, 534.511, 0.956, 14336, 0,    10.511,
 523, 86, 525, 525, 526.634, 1.634, 16384, 0, 526.634, 530.977, 4.343, 2481, 530.977, 532.577, 1.6, 12288, 0, 532.577, 534.861, 2.285, 1800, 534.861, 535.954, 1.092, 16384, 0,    10.954,
 524, 86, 526, 526, 527.739, 1.739, 15360, 0, 527.739, 531.363, 3.624, 2280, 531.363, 533.601, 2.238, 11264, 0, 533.601, 535.697, 2.096, 1650, 535.697, 536.913, 1.217, 14336, 0,    10.913,
 525, 86, 527, 527, 528.841, 1.841, 15360, 0, 528.841, 533.761, 4.92, 2333, 533.761, 534.801, 1.04, 11264, 0, 534.801, 536.961, 2.16, 1650, 536.961, 537.917, 0.956, 14336, 0,    10.917,
 526, 86, 528, 528, 529.938, 1.938, 15360, 0, 529.938, 534.26, 4.322, 2299, 534.26, 535.825, 1.565, 11264, 0, 535.825, 537.92, 2.095, 1650, 537.92, 538.876, 0.956, 14336, 0,    10.876,
 527, 86, 529, 529, 530.963, 1.963, 14336, 0, 530.963, 534.513, 3.55, 2205, 534.513, 536.856, 2.344, 11264, 0, 536.856, 539.057, 2.201, 1650, 539.057, 540.013, 0.956, 14336, 0,    11.013,
 528, 86, 530, 530, 531.768, 1.768, 11264, 0, 531.768, 536.322, 4.554, 1793, 536.322, 537.601, 1.28, 8192, 0, 537.601, 539.444, 1.842, 1200, 539.444, 540.696, 1.252, 10240, 0,    10.696,
 529, 86, 531, 531, 532.938, 1.938, 16384, 0, 532.938, 537.716, 4.778, 2420, 537.716, 538.839, 1.123, 12288, 0, 538.839, 541.344, 2.504, 1800, 541.344, 542.436, 1.092, 16384, 0,    11.436,
 530, 86, 532, 532, 534.035, 2.035, 15360, 0, 534.035, 537.935, 3.9, 2386, 537.935, 539.869, 1.934, 11264, 0, 539.869, 541.973, 2.104, 1650, 541.973, 543.392, 1.419, 14336, 0,    11.392,
 531, 86, 533, 533, 535.06, 2.06, 14336, 0, 535.06, 539.398, 4.338, 2154, 539.398, 540.8, 1.402, 10240, 0, 540.8, 543.254, 2.454, 1500, 543.254, 544.279, 1.026, 13312, 0,    11.279,
 532, 86, 534, 534, 536.084, 2.084, 14336, 0, 536.084, 540.792, 4.708, 2154, 540.792, 541.731, 0.939, 10240, 0, 541.731, 543.881, 2.151, 1500, 543.881, 545.167, 1.285, 13312, 0,    11.167,
 533, 86, 535, 535, 537.108, 2.108, 14336, 0, 537.108, 540.963, 3.855, 2120, 540.963, 542.662, 1.699, 10240, 0, 542.662, 545.163, 2.502, 1500, 545.163, 546.054, 0.891, 13312, 0,    11.054,
 534, 86, 536, 536, 538.063, 2.063, 13312, 0, 538.063, 542.227, 4.164, 1981, 542.227, 543.499, 1.272, 9216, 0, 543.499, 545.597, 2.097, 1350, 545.597, 546.873, 1.277, 12288, 0,    10.873,
 536, 86, 538, 538, 540.188, 2.188, 13312, 0, 540.188, 543.863, 3.676, 2031, 543.863, 544.8, 0.937, 10240, 0, 544.8, 547.081, 2.281, 1500, 547.081, 547.969, 0.888, 13312, 0,     9.969,
 535, 86, 537, 537, 539.237, 2.237, 16384, 0, 539.237, 544.322, 5.085, 2472, 544.322, 545.917, 1.595, 12288, 0, 545.917, 548.22, 2.303, 1800, 548.22, 549.32, 1.1, 16384, 0,    12.320,
 537, 86, 539, 539, 541.358, 2.358, 16384, 0, 541.358, 545.734, 4.376, 2455, 545.734, 547.04, 1.307, 12288, 0, 547.04, 549.37, 2.33, 1800, 549.37, 550.464, 1.094, 16384, 0,    11.464,
 538, 86, 540, 540, 542.163, 2.163, 11264, 0, 542.163, 546.318, 4.155, 1719, 546.318, 547.785, 1.467, 8192, 0, 547.785, 549.745, 1.961, 1200, 549.745, 551.149, 1.404, 10240, 0,    11.149,
 539, 86, 541, 541, 543.26, 2.26, 15360, 0, 543.26, 547.635, 4.375, 2319, 547.635, 548.819, 1.184, 11264, 0, 548.819, 551.466, 2.647, 1650, 551.466, 552.422, 0.956, 14336, 0,    11.422,
 540, 86, 542, 542, 544.211, 2.211, 13312, 0, 544.211, 548.552, 4.341, 1961, 548.552, 549.657, 1.105, 9216, 0, 549.657, 551.466, 1.81, 1350, 551.466, 553.242, 1.775, 12288, 0,    11.242,
 542, 86, 544, 544, 545.893, 1.893, 11264, 0, 545.893, 550.093, 4.201, 1722, 550.093, 551.239, 1.146, 8192, 0, 551.239, 553, 1.761, 1200, 553, 553.924, 0.924, 10240, 0,     9.924,
 541, 86, 543, 543, 545.088, 2.088, 12288, 0, 545.088, 548.967, 3.878, 1855, 548.967, 550.495, 1.528, 9216, 0, 550.495, 553.181, 2.686, 1350, 553.181, 554.748, 1.567, 12288, 0,    11.748,
 543, 86, 545, 545, 546.853, 1.853, 13312, 0, 546.853, 551.465, 4.612, 2028, 551.465, 552.402, 0.937, 10240, 0, 552.402, 554.91, 2.508, 1500, 554.91, 555.798, 0.888, 13312, 0,    10.798,
 544, 86, 546, 546, 547.878, 1.878, 14336, 0, 547.878, 552.012, 4.134, 2132, 552.012, 553.333, 1.321, 10240, 0, 553.333, 555.239, 1.906, 1500, 555.239, 556.685, 1.446, 13312, 0,    10.685,
 545, 86, 547, 547, 548.975, 1.975, 15360, 0, 548.975, 553.339, 4.364, 2268, 553.339, 554.369, 1.03, 11264, 0, 554.369, 557.009, 2.64, 1650, 557.009, 557.965, 0.956, 14336, 0,    10.965,
 546, 86, 548, 548, 550.002, 2.002, 14336, 0, 550.002, 554.478, 4.476, 2110, 554.478, 555.415, 0.937, 10240, 0, 555.415, 557.326, 1.911, 1500, 557.326, 558.853, 1.526, 13312, 0,    10.853,
 547, 86, 549, 549, 550.953, 1.953, 13312, 0, 550.953, 554.859, 3.907, 1994, 554.859, 556.253, 1.393, 9216, 0, 556.253, 558.728, 2.475, 1350, 558.728, 559.672, 0.944, 12288, 0,    10.672,
 548, 86, 550, 550, 552.054, 2.054, 15360, 0, 552.054, 556.602, 4.548, 2285, 556.602, 557.632, 1.03, 11264, 0, 557.632, 559.737, 2.104, 1650, 559.737, 560.693, 0.956, 14336, 0,    10.693,
 550, 86, 552, 552, 554.038, 2.038, 12288, 0, 554.038, 557.43, 3.392, 1800, 557.43, 558.47, 1.04, 9216, 0, 558.47, 560.448, 1.978, 1350, 560.448, 561.519, 1.071, 12288, 0,     9.519,
 549, 86, 551, 551, 553.151, 2.151, 15360, 0, 553.151, 557.91, 4.758, 2397, 557.91, 559.494, 1.584, 11264, 0, 559.494, 561.832, 2.338, 1650, 561.832, 562.788, 0.956, 14336, 0,    11.788,
 551, 86, 553, 553, 554.916, 1.916, 12288, 0, 554.916, 559.286, 4.37, 1879, 559.286, 560.334, 1.048, 9216, 0, 560.334, 562.172, 1.838, 1350, 562.172, 563.607, 1.435, 12288, 0,    10.607,
 553, 86, 555, 555, 556.745, 1.745, 11264, 0, 556.745, 560.395, 3.65, 1741, 560.395, 561.146, 0.751, 8192, 0, 561.146, 563.372, 2.226, 1200, 563.372, 564.29, 0.918, 10240, 0,     9.290,
 552, 86, 554, 554, 555.941, 1.941, 14336, 0, 555.941, 560.578, 4.637, 2204, 560.578, 562.176, 1.599, 11264, 0, 562.176, 564.279, 2.103, 1650, 564.279, 565.253, 0.973, 14336, 0,    11.253,
 554, 86, 556, 556, 557.696, 1.696, 13312, 0, 557.696, 562.252, 4.556, 2077, 562.252, 563.196, 0.944, 10240, 0, 563.196, 565.295, 2.098, 1500, 565.295, 566.19, 0.895, 13312, 0,    10.190,
 555, 86, 557, 557, 558.501, 1.501, 11264, 0, 558.501, 562.823, 4.322, 1700, 562.823, 563.947, 1.124, 8192, 0, 563.947, 565.807, 1.86, 1200, 565.807, 566.872, 1.065, 10240, 0,     9.872,
 556, 86, 558, 558, 559.387, 1.387, 12288, 0, 559.387, 563.216, 3.829, 1848, 563.216, 564.784, 1.568, 9216, 0, 564.784, 567.016, 2.231, 1350, 567.016, 567.835, 0.819, 12288, 0,     9.835,
 558, 86, 560, 560, 561.288, 1.288, 11264, 0, 561.288, 565.353, 4.065, 1772, 565.353, 566.105, 0.752, 8192, 0, 566.105, 567.629, 1.524, 1200, 567.629, 568.521, 0.892, 10240, 0,     8.521,
 557, 86, 559, 559, 560.484, 1.484, 15360, 0, 560.484, 565.592, 5.108, 2327, 565.592, 567.13, 1.538, 11264, 0, 567.13, 569.224, 2.093, 1650, 569.224, 570.18, 0.956, 14336, 0,    11.180,
 559, 86, 561, 561, 562.391, 1.391, 15360, 0, 562.391, 566.59, 4.199, 2362, 566.59, 568.163, 1.573, 11264, 0, 568.163, 570.265, 2.102, 1650, 570.265, 571.221, 0.956, 14336, 0,    10.221,
 560, 86, 562, 562, 563.348, 1.348, 13312, 0, 563.348, 568.176, 4.828, 1977, 568.176, 569.03, 0.853, 9216, 0, 569.03, 570.938, 1.909, 1350, 570.938, 572.04, 1.102, 12288, 0,    10.040,
 561, 86, 563, 563, 564.299, 1.299, 13312, 0, 564.299, 568.57, 4.271, 2085, 568.57, 569.96, 1.39, 10240, 0, 569.96, 572.173, 2.213, 1500, 572.173, 573.061, 0.888, 13312, 0,    10.061,
 562, 86, 564, 564, 565.323, 1.323, 14336, 0, 565.323, 569.697, 4.373, 2165, 569.697, 570.892, 1.195, 10240, 0, 570.892, 572.843, 1.951, 1500, 572.843, 573.948, 1.105, 13312, 0,     9.948,
 563, 86, 565, 565, 566.42, 1.42, 15360, 0, 566.42, 571.585, 5.165, 2378, 571.585, 572.62, 1.034, 11264, 0, 572.62, 574.716, 2.096, 1650, 574.716, 575.675, 0.959, 14336, 0,    10.675,
 564, 86, 566, 566, 567.591, 1.591, 16384, 0, 567.591, 572.08, 4.489, 2448, 572.08, 573.737, 1.657, 12288, 0, 573.737, 576.034, 2.298, 1800, 576.034, 577.129, 1.094, 16384, 0,    11.129,
 565, 86, 567, 567, 568.542, 1.542, 13312, 0, 568.542, 572.626, 4.084, 2038, 572.626, 574.668, 2.042, 10240, 0, 574.668, 576.636, 1.969, 1500, 576.636, 578.016, 1.38, 13312, 0,    11.016,
 567, 86, 569, 569, 570.516, 1.516, 11264, 0, 570.516, 574.575, 4.058, 1735, 574.575, 575.412, 0.837, 8192, 0, 575.412, 577.563, 2.151, 1200, 577.563, 578.706, 1.142, 10240, 0,     9.706,
 566, 86, 568, 568, 569.712, 1.712, 16384, 0, 569.712, 575.035, 5.324, 2413, 575.035, 576.529, 1.494, 12288, 0, 576.529, 578.928, 2.399, 1800, 578.928, 580.02, 1.093, 16384, 0,    12.020,
 568, 86, 570, 570, 571.394, 1.394, 12288, 0, 571.394, 575.412, 4.018, 1942, 575.412, 577.375, 1.963, 9216, 0, 577.375, 579.278, 1.903, 1350, 579.278, 580.842, 1.564, 12288, 0,    10.842,
 569, 86, 571, 571, 572.274, 1.274, 12288, 0, 572.274, 577.176, 4.902, 1822, 577.176, 578.212, 1.036, 9216, 0, 578.212, 580.642, 2.43, 1350, 580.642, 581.661, 1.019, 12288, 0,    10.661,
 570, 86, 572, 572, 573.371, 1.371, 15360, 0, 573.371, 578.4, 5.029, 2356, 578.4, 579.43, 1.03, 11264, 0, 579.43, 581.528, 2.097, 1650, 581.528, 582.617, 1.089, 14336, 0,    10.617,
 571, 86, 573, 573, 574.395, 1.395, 14336, 0, 574.395, 578.558, 4.163, 2203, 578.558, 580.454, 1.896, 11264, 0, 580.454, 582.746, 2.291, 1650, 582.746, 583.701, 0.956, 14336, 0,    10.701,
 572, 86, 574, 574, 575.492, 1.492, 15360, 0, 575.492, 580.426, 4.934, 2267, 580.426, 581.478, 1.052, 11264, 0, 581.478, 583.624, 2.146, 1650, 583.624, 584.657, 1.033, 14336, 0,    10.657,
 573, 86, 575, 575, 576.297, 1.297, 11264, 0, 576.297, 580.94, 4.644, 1779, 580.94, 582.223, 1.283, 8192, 0, 582.223, 584.274, 2.05, 1200, 584.274, 585.34, 1.066, 10240, 0,    10.340,
 574, 86, 576, 576, 577.322, 1.322, 14336, 0, 577.322, 581.635, 4.313, 2146, 581.635, 583.162, 1.526, 10240, 0, 583.162, 585.532, 2.37, 1500, 585.532, 586.426, 0.894, 13312, 0,    10.426,
 575, 86, 577, 577, 578.493, 1.493, 16384, 0, 578.493, 583.872, 5.38, 2413, 583.872, 584.996, 1.123, 12288, 0, 584.996, 587.284, 2.289, 1800, 587.284, 588.383, 1.099, 16384, 0,    11.383,
 576, 86, 578, 578, 579.517, 1.517, 14336, 0, 579.517, 584.057, 4.541, 2182, 584.057, 585.927, 1.869, 10240, 0, 585.927, 587.839, 1.913, 1500, 587.839, 589.271, 1.431, 13312, 0,    11.271,
 577, 86, 579, 579, 580.618, 1.618, 15360, 0, 580.618, 584.86, 4.242, 2258, 584.86, 586.954, 2.093, 11264, 0, 586.954, 589.391, 2.437, 1650, 589.391, 590.351, 0.959, 14336, 0,    11.351,
 578, 86, 580, 580, 581.798, 1.798, 16384, 0, 581.798, 587.369, 5.571, 2448, 587.369, 588.492, 1.123, 12288, 0, 588.492, 590.778, 2.286, 1800, 590.778, 591.871, 1.092, 16384, 0,    11.871,
 579, 86, 581, 581, 582.971, 1.971, 16384, 0, 582.971, 587.576, 4.605, 2464, 587.576, 589.609, 2.033, 12288, 0, 589.609, 591.895, 2.286, 1800, 591.895, 592.993, 1.097, 16384, 0,    11.993,
 580, 86, 582, 582, 584.068, 2.068, 15360, 0, 584.068, 588.228, 4.16, 2358, 588.228, 590.633, 2.405, 11264, 0, 590.633, 592.874, 2.241, 1650, 592.874, 593.948, 1.074, 14336, 0,    11.948,
 581, 86, 583, 583, 584.951, 1.951, 12288, 0, 584.951, 590.066, 5.115, 1876, 590.066, 591.471, 1.405, 9216, 0, 591.471, 593.609, 2.139, 1350, 593.609, 594.768, 1.158, 12288, 0,    11.768,
 582, 86, 584, 584, 585.902, 1.902, 13312, 0, 585.902, 590.362, 4.461, 1951, 590.362, 592.309, 1.946, 9216, 0, 592.309, 594.588, 2.28, 1350, 594.588, 595.587, 0.998, 12288, 0,    11.587,
 583, 86, 585, 585, 586.78, 1.78, 12288, 0, 586.78, 590.819, 4.039, 1814, 590.819, 593.147, 2.328, 9216, 0, 593.147, 595.324, 2.177, 1350, 595.324, 596.406, 1.082, 12288, 0,    11.406,
 584, 86, 586, 586, 587.879, 1.879, 15360, 0, 587.879, 593.334, 5.455, 2288, 593.334, 594.364, 1.03, 11264, 0, 594.364, 596.691, 2.328, 1650, 596.691, 597.652, 0.961, 14336, 0,    11.652,
 585, 86, 587, 587, 588.976, 1.976, 15360, 0, 588.976, 593.789, 4.812, 2399, 593.789, 595.388, 1.599, 11264, 0, 595.388, 597.483, 2.096, 1650, 597.483, 598.61, 1.127, 14336, 0,    11.610,
 586, 86, 588, 588, 590.146, 2.146, 16384, 0, 590.146, 594.289, 4.143, 2430, 594.289, 596.505, 2.215, 12288, 0, 596.505, 598.982, 2.478, 1800, 598.982, 600.075, 1.092, 16384, 0,    12.075,
 587, 86, 589, 589, 591.024, 2.024, 12288, 0, 591.024, 595.912, 4.888, 1805, 595.912, 597.342, 1.431, 9216, 0, 597.342, 599.205, 1.863, 1350, 599.205, 600.903, 1.698, 12288, 0,    11.903,
 588, 86, 590, 590, 592.194, 2.194, 16384, 0, 592.194, 597.37, 5.176, 2508, 597.37, 598.498, 1.128, 12288, 0, 598.498, 601.269, 2.77, 1800, 601.269, 602.371, 1.103, 16384, 0,    12.371,
 589, 86, 591, 591, 593.367, 2.367, 16384, 0, 593.367, 597.869, 4.503, 2507, 597.869, 599.615, 1.746, 12288, 0, 599.615, 601.899, 2.284, 1800, 601.899, 603.464, 1.565, 16384, 0,    12.464,
 590, 86, 592, 592, 594.464, 2.464, 15360, 0, 594.464, 599.208, 4.744, 2308, 599.208, 600.639, 1.431, 11264, 0, 600.639, 603.375, 2.736, 1650, 603.375, 604.42, 1.044, 14336, 0,    12.420,
 591, 86, 593, 593, 595.634, 2.634, 16384, 0, 595.634, 600.831, 5.197, 2423, 600.831, 601.956, 1.125, 12288, 0, 601.956, 604.255, 2.3, 1800, 604.255, 605.512, 1.257, 16384, 0,    12.512,
 592, 86, 594, 594, 596.658, 2.658, 14336, 0, 596.658, 600.928, 4.27, 2142, 600.928, 602.887, 1.958, 10240, 0, 602.887, 605.3, 2.413, 1500, 605.3, 606.4, 1.1, 13312, 0,    12.400,
 593, 86, 595, 595, 597.536, 2.536, 12288, 0, 597.536, 601.974, 4.438, 1937, 601.974, 603.733, 1.759, 9216, 0, 603.733, 605.97, 2.237, 1350, 605.97, 607.22, 1.249, 12288, 0,    12.220,
 594, 86, 596, 596, 598.633, 2.633, 15360, 0, 598.633, 604.059, 5.426, 2260, 604.059, 605.089, 1.03, 11264, 0, 605.089, 607.404, 2.316, 1650, 607.404, 608.365, 0.961, 14336, 0,    12.365,
 595, 86, 597, 597, 599.73, 2.73, 15360, 0, 599.73, 604.279, 4.548, 2346, 604.279, 606.113, 1.834, 11264, 0, 606.113, 608.202, 2.09, 1650, 608.202, 609.33, 1.128, 14336, 0,    12.330,
 596, 86, 598, 598, 600.536, 2.536, 11264, 0, 600.536, 604.48, 3.944, 1755, 604.48, 606.865, 2.385, 8192, 0, 606.865, 608.928, 2.063, 1200, 608.928, 610.013, 1.085, 10240, 0,    12.013,
 597, 86, 599, 599, 601.423, 2.423, 12288, 0, 601.423, 606.635, 5.212, 1804, 606.635, 607.703, 1.068, 9216, 0, 607.703, 609.922, 2.22, 1350, 609.922, 610.832, 0.91, 12288, 0,    11.832,
 598, 86, 600, 600, 602.374, 2.374, 13312, 0, 602.374, 607.121, 4.747, 1991, 607.121, 608.542, 1.421, 9216, 0, 608.542, 610.645, 2.103, 1350, 610.645, 611.652, 1.006, 12288, 0,    11.652,
 599, 86, 601, 601, 603.471, 2.471, 15360, 0, 603.471, 607.813, 4.342, 2322, 607.813, 609.566, 1.754, 11264, 0, 609.566, 612.02, 2.454, 1650, 612.02, 612.976, 0.956, 14336, 0,    11.976,
 600, 86, 603, 603, 604.349, 1.349, 12288, 0, 604.349, 609.292, 4.944, 1861, 609.292, 610.411, 1.119, 9216, 0, 610.411, 612.366, 1.954, 1350, 612.366, 613.795, 1.429, 12288, 0,    10.795,
 601, 86, 604, 604, 605.3, 1.3, 13312, 0, 605.3, 610.067, 4.768, 2054, 610.067, 611.342, 1.274, 10240, 0, 611.342, 613.94, 2.598, 1500, 613.94, 614.827, 0.888, 13312, 0,    10.827,
 602, 86, 605, 605, 606.183, 1.183, 12288, 0, 606.183, 610.45, 4.267, 1847, 610.45, 612.18, 1.73, 9216, 0, 612.18, 614.092, 1.912, 1350, 614.092, 615.647, 1.555, 12288, 0,    10.647,
 603, 86, 606, 606, 607.353, 1.353, 16384, 0, 607.353, 612.864, 5.511, 2490, 612.864, 613.987, 1.123, 12288, 0, 613.987, 616.265, 2.278, 1800, 616.265, 617.358, 1.092, 16384, 0,    11.358,
 604, 86, 607, 607, 608.311, 1.311, 13312, 0, 608.311, 613.037, 4.726, 2079, 613.037, 614.918, 1.882, 10240, 0, 614.918, 616.823, 1.904, 1500, 616.823, 618.256, 1.433, 13312, 0,    11.256,
 605, 86, 608, 608, 609.188, 1.188, 12288, 0, 609.188, 613.132, 3.944, 1878, 613.132, 615.756, 2.624, 9216, 0, 615.756, 617.989, 2.233, 1350, 617.989, 619.08, 1.092, 12288, 0,    11.080,
 606, 86, 609, 609, 609.993, 0.993, 11264, 0, 609.993, 615.327, 5.334, 1713, 615.327, 616.501, 1.174, 8192, 0, 616.501, 618.347, 1.846, 1200, 618.347, 619.765, 1.418, 10240, 0,    10.765,
 608, 86, 611, 611, 612.131, 1.131, 13312, 0, 612.131, 616, 3.869, 2000, 616, 617.435, 1.435, 10240, 0, 617.435, 619.908, 2.473, 1500, 619.908, 620.802, 0.894, 13312, 0,     9.802,
 607, 86, 610, 610, 611.173, 1.173, 16384, 0, 611.173, 616.484, 5.31, 2402, 616.484, 618.552, 2.069, 12288, 0, 618.552, 620.844, 2.292, 1800, 620.844, 621.938, 1.094, 16384, 0,    11.938,
 609, 86, 612, 612, 613.009, 1.009, 12288, 0, 613.009, 617.943, 4.934, 1832, 617.943, 619.39, 1.447, 9216, 0, 619.39, 621.632, 2.242, 1350, 621.632, 622.757, 1.126, 12288, 0,    10.757,
 611, 86, 614, 614, 614.984, 0.984, 12288, 0, 614.984, 619.213, 4.228, 1911, 619.213, 620.229, 1.016, 9216, 0, 620.229, 622.558, 2.329, 1350, 622.558, 623.579, 1.021, 12288, 0,     9.579,
 610, 86, 613, 613, 614.107, 1.107, 15360, 0, 614.107, 619.412, 5.306, 2389, 619.412, 621.253, 1.841, 11264, 0, 621.253, 623.728, 2.475, 1650, 623.728, 624.684, 0.956, 14336, 0,    11.684,
 612, 86, 615, 615, 615.88, 0.88, 12288, 0, 615.88, 620.569, 4.689, 1829, 620.569, 622.091, 1.523, 9216, 0, 622.091, 624.287, 2.195, 1350, 624.287, 625.503, 1.217, 12288, 0,    10.503,
 613, 86, 616, 616, 616.807, 0.807, 11264, 0, 616.807, 621.766, 4.959, 1788, 621.766, 622.836, 1.07, 8192, 0, 622.836, 625.267, 2.431, 1200, 625.267, 626.186, 0.918, 10240, 0,    10.186,
 614, 86, 617, 617, 618.026, 1.026, 14336, 0, 618.026, 622.592, 4.566, 2226, 622.592, 623.86, 1.268, 11264, 0, 623.86, 626.387, 2.526, 1650, 626.387, 627.349, 0.962, 14336, 0,    10.349,
 615, 86, 618, 618, 618.981, 0.981, 13312, 0, 618.981, 623.436, 4.455, 2008, 623.436, 624.791, 1.355, 10240, 0, 624.791, 627.175, 2.384, 1500, 627.175, 628.236, 1.061, 13312, 0,    10.236,
 616, 86, 619, 619, 620.036, 1.036, 14336, 0, 620.036, 624.947, 4.911, 2222, 624.947, 625.979, 1.032, 11264, 0, 625.979, 628.495, 2.516, 1650, 628.495, 629.451, 0.956, 14336, 0,    10.451,
 618, 86, 621, 621, 622.02, 1.02, 11264, 0, 622.02, 625.855, 3.835, 1694, 625.855, 626.723, 0.868, 8192, 0, 626.723, 628.7, 1.976, 1200, 628.7, 630.133, 1.433, 10240, 0,     9.133,
 617, 86, 620, 620, 621.206, 1.206, 16384, 0, 621.206, 626.153, 4.947, 2493, 626.153, 627.841, 1.688, 12288, 0, 627.841, 630.792, 2.951, 1800, 630.792, 631.884, 1.092, 16384, 0,    11.884,
