Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 540, 84, 542, 542, 542.947, 0.947, 11264, 0, 542.947, 544.938, 1.991, 1198, 544.938, 545.941, 1.003, 11264, 0,     3.941,
 541, 84, 543, 543, 544.04, 1.04, 12288, 0, 544.04, 546.332, 2.292, 1278, 546.332, 547.289, 0.957, 12288, 0,     4.289,
 542, 84, 544, 544, 544.988, 0.988, 11264, 0, 544.988, 546.947, 1.959, 1172, 546.947, 548.164, 1.217, 11264, 0,     4.164,
 543, 84, 545, 545, 545.945, 0.945, 11264, 0, 545.945, 548.232, 2.288, 1135, 548.232, 549.101, 0.868, 11264, 0,     4.101,
 544, 84, 546, 546, 547.115, 1.115, 13312, 0, 547.115, 549.291, 2.176, 1309, 549.291, 550.324, 1.033, 13312, 0,     4.324,
 545, 84, 547, 547, 548.054, 1.054, 11264, 0, 548.054, 550.104, 2.05, 1118, 550.104, 551.19, 1.086, 11264, 0,     4.190,
 546, 84, 548, 548, 548.917, 0.917, 10240, 0, 548.917, 551.107, 2.189, 1090, 551.107, 551.978, 0.872, 10240, 0,     3.978,
 547, 84, 549, 549, 549.859, 0.859, 10240, 0, 549.859, 551.921, 2.061, 1090, 551.921, 552.766, 0.845, 10240, 0,     3.766,
 548, 84, 550, 550, 550.86, 0.86, 10240, 0, 550.86, 552.788, 1.928, 1009, 552.788, 553.585, 0.798, 10240, 0,     3.585,
 549, 84, 551, 551, 552.125, 1.125, 13312, 0, 552.125, 554.439, 2.314, 1383, 554.439, 555.465, 1.026, 13312, 0,     4.465,
 550, 84, 552, 552, 553.063, 1.063, 11264, 0, 553.063, 555.036, 1.973, 1183, 555.036, 556.333, 1.297, 11264, 0,     4.333,
 551, 84, 553, 553, 554.087, 1.087, 12288, 0, 554.087, 556.567, 2.48, 1278, 556.567, 557.515, 0.947, 12288, 0,     4.515,
 552, 84, 554, 554, 555.026, 1.026, 11264, 0, 555.026, 556.989, 1.963, 1170, 556.989, 558.385, 1.395, 11264, 0,     4.385,
 553, 84, 555, 555, 555.884, 0.884, 10240, 0, 555.884, 558.278, 2.394, 1026, 558.278, 559.173, 0.895, 10240, 0,     4.173,
 554, 84, 556, 556, 556.859, 0.859, 10240, 0, 556.859, 558.761, 1.902, 1064, 558.761, 559.97, 1.209, 10240, 0,     3.970,
 555, 84, 557, 557, 558.115, 1.115, 13312, 0, 558.115, 560.527, 2.411, 1343, 560.527, 561.553, 1.026, 13312, 0,     4.553,
 556, 84, 558, 558, 559.31, 1.31, 14336, 0, 559.31, 561.656, 2.346, 1409, 561.656, 562.761, 1.105, 14336, 0,     4.761,
 557, 84, 559, 559, 560.334, 1.334, 12288, 0, 560.334, 562.615, 2.281, 1250, 562.615, 563.706, 1.092, 12288, 0,     4.706,
 558, 84, 560, 560, 561.19, 1.19, 10240, 0, 561.19, 563.469, 2.279, 1083, 563.469, 564.495, 1.026, 10240, 0,     4.495,
 559, 84, 561, 561, 562.385, 1.385, 14336, 0, 562.385, 564.984, 2.6, 1417, 564.984, 566.096, 1.111, 14336, 0,     5.096,
 560, 84, 562, 562, 563.409, 1.409, 12288, 0, 563.409, 565.527, 2.118, 1234, 565.527, 567.041, 1.514, 12288, 0,     5.041,
 561, 84, 563, 563, 564.348, 1.348, 11264, 0, 564.348, 566.975, 2.627, 1194, 566.975, 567.914, 0.94, 11264, 0,     4.914,
 562, 84, 564, 564, 565.372, 1.372, 12288, 0, 565.372, 567.545, 2.173, 1205, 567.545, 568.864, 1.32, 12288, 0,     4.864,
 563, 84, 565, 565, 566.139, 1.139, 9216, 0, 566.139, 568.611, 2.471, 977, 568.611, 569.573, 0.962, 9216, 0,     4.573,
 564, 84, 566, 566, 567.249, 1.249, 13312, 0, 567.249, 569.753, 2.504, 1326, 569.753, 570.789, 1.036, 13312, 0,     4.789,
 565, 84, 567, 567, 568.273, 1.273, 12288, 0, 568.273, 570.699, 2.426, 1253, 570.699, 571.743, 1.044, 12288, 0,     4.743,
 566, 84, 568, 568, 569.385, 1.385, 13312, 0, 569.385, 572.07, 2.685, 1384, 572.07, 573.103, 1.033, 13312, 0,     5.103,
 567, 84, 569, 569, 570.153, 1.153, 9216, 0, 570.153, 572.345, 2.193, 985, 572.345, 573.812, 1.467, 9216, 0,     4.812,
 568, 84, 570, 570, 571.177, 1.177, 12288, 0, 571.177, 574.142, 2.965, 1244, 574.142, 575.096, 0.954, 12288, 0,     5.096,
 569, 84, 571, 571, 572.288, 1.288, 13312, 0, 572.288, 574.678, 2.39, 1399, 574.678, 576.125, 1.448, 13312, 0,     5.125,
 570, 84, 572, 572, 573.314, 1.314, 12288, 0, 573.314, 576.173, 2.859, 1220, 576.173, 577.121, 0.947, 12288, 0,     5.121,
 571, 84, 573, 573, 574.176, 1.176, 10240, 0, 574.176, 576.382, 2.206, 1017, 576.382, 577.908, 1.526, 10240, 0,     4.908,
 572, 84, 574, 574, 575.029, 1.029, 10240, 0, 575.029, 577.859, 2.83, 1011, 577.859, 578.698, 0.839, 10240, 0,     4.698,
 573, 84, 575, 575, 575.972, 0.972, 11264, 0, 575.972, 578.372, 2.4, 1189, 578.372, 579.57, 1.198, 11264, 0,     4.570,
 574, 84, 576, 576, 576.945, 0.945, 11264, 0, 576.945, 579.733, 2.788, 1125, 579.733, 580.606, 0.874, 11264, 0,     4.606,
 575, 84, 577, 577, 578.117, 1.117, 13312, 0, 578.117, 580.571, 2.454, 1315, 580.571, 581.63, 1.059, 13312, 0,     4.630,
 576, 84, 578, 578, 579.312, 1.312, 14336, 0, 579.312, 582.12, 2.808, 1433, 582.12, 583.227, 1.108, 14336, 0,     5.227,
 577, 84, 579, 579, 580.166, 1.166, 10240, 0, 580.166, 582.25, 2.084, 1008, 582.25, 584.025, 1.775, 10240, 0,     5.025,
 578, 84, 580, 580, 581.026, 1.026, 10240, 0, 581.026, 583.913, 2.887, 1066, 583.913, 584.813, 0.9, 10240, 0,     4.813,
 579, 84, 581, 581, 582.05, 1.05, 12288, 0, 582.05, 584.415, 2.365, 1291, 584.415, 585.758, 1.343, 12288, 0,     4.758,
 580, 84, 582, 582, 582.989, 0.989, 11264, 0, 582.989, 585.803, 2.815, 1135, 585.803, 586.672, 0.868, 11264, 0,     4.672,
 581, 84, 583, 583, 583.859, 0.859, 10240, 0, 583.859, 586.224, 2.364, 1085, 586.224, 587.469, 1.245, 10240, 0,     4.469,
 583, 84, 585, 585, 586.056, 1.056, 10240, 0, 586.056, 588.04, 1.984, 1080, 588.04, 588.83, 0.79, 10240, 0,     3.830,
 582, 84, 584, 584, 585.203, 1.203, 14336, 0, 585.203, 588.155, 2.952, 1411, 588.155, 589.943, 1.788, 14336, 0,     5.943,
 584, 84, 586, 586, 587.08, 1.08, 12288, 0, 587.08, 590.177, 3.096, 1278, 590.177, 591.127, 0.951, 12288, 0,     5.127,
 585, 84, 587, 587, 588.194, 1.194, 13312, 0, 588.194, 590.435, 2.242, 1345, 590.435, 592.155, 1.72, 13312, 0,     5.155,
 586, 84, 588, 588, 589.221, 1.221, 12288, 0, 589.221, 592.308, 3.087, 1278, 592.308, 593.255, 0.947, 12288, 0,     5.255,
 587, 84, 589, 589, 590.252, 1.252, 12288, 0, 590.252, 592.561, 2.309, 1268, 592.561, 594.201, 1.639, 12288, 0,     5.201,
 588, 84, 590, 590, 591.453, 1.453, 14336, 0, 591.453, 594.648, 3.195, 1405, 594.648, 595.754, 1.106, 14336, 0,     5.754,
 589, 84, 591, 591, 592.563, 1.563, 13312, 0, 592.563, 594.794, 2.232, 1331, 594.794, 596.778, 1.984, 13312, 0,     5.778,
 590, 84, 592, 592, 593.593, 1.593, 12288, 0, 593.593, 596.762, 3.169, 1269, 596.762, 597.724, 0.962, 12288, 0,     5.724,
 591, 84, 593, 593, 594.617, 1.617, 12288, 0, 594.617, 596.802, 2.185, 1202, 596.802, 598.669, 1.867, 12288, 0,     5.669,
 592, 84, 594, 594, 595.479, 1.479, 10240, 0, 595.479, 598.602, 3.123, 1095, 598.602, 599.457, 0.854, 10240, 0,     5.457,
 593, 84, 595, 595, 596.332, 1.332, 10240, 0, 596.332, 598.602, 2.27, 1073, 598.602, 600.248, 1.645, 10240, 0,     5.248,
 595, 84, 597, 597, 598.21, 1.21, 9216, 0, 598.21, 600.224, 2.014, 974, 600.224, 600.957, 0.733, 9216, 0,     3.957,
 594, 84, 596, 596, 597.442, 1.442, 13312, 0, 597.442, 600.807, 3.365, 1323, 600.807, 601.986, 1.18, 13312, 0,     5.986,
 597, 84, 599, 599, 600.172, 1.172, 10240, 0, 600.172, 602.515, 2.343, 1025, 602.515, 603.305, 0.79, 10240, 0,     4.305,
 596, 84, 598, 598, 599.319, 1.319, 13312, 0, 599.319, 602.525, 3.206, 1376, 602.525, 604.329, 1.804, 13312, 0,     6.329,
 598, 84, 600, 600, 601.367, 1.367, 14336, 0, 601.367, 604.9, 3.533, 1432, 604.9, 606.005, 1.105, 14336, 0,     6.005,
 599, 84, 601, 601, 602.562, 1.562, 14336, 0, 602.562, 604.937, 2.375, 1429, 604.937, 607.11, 2.173, 14336, 0,     6.110,
 601, 84, 604, 604, 604.969, 0.969, 10240, 0, 604.969, 606.735, 1.766, 1058, 606.735, 607.898, 1.163, 10240, 0,     3.898,
 600, 84, 603, 603, 604.115, 1.115, 13312, 0, 604.115, 607.102, 2.987, 1320, 607.102, 608.93, 1.828, 13312, 0,     5.930,
 602, 84, 605, 605, 605.859, 0.859, 10240, 0, 605.859, 608.552, 2.693, 1088, 608.552, 609.718, 1.165, 10240, 0,     4.718,
 603, 84, 606, 606, 607.115, 1.115, 13312, 0, 607.115, 609.401, 2.286, 1364, 609.401, 610.742, 1.34, 13312, 0,     4.742,
 604, 84, 607, 607, 607.969, 0.969, 10240, 0, 607.969, 610.311, 2.342, 1056, 610.311, 611.529, 1.218, 10240, 0,     4.529,
 605, 84, 608, 608, 609.121, 1.121, 13312, 0, 609.121, 611.67, 2.549, 1358, 611.67, 612.703, 1.033, 13312, 0,     4.703,
 606, 84, 609, 609, 610.06, 1.06, 11264, 0, 610.06, 612.27, 2.21, 1176, 612.27, 613.569, 1.299, 11264, 0,     4.569,
 607, 84, 610, 610, 611.177, 1.177, 13312, 0, 611.177, 613.979, 2.802, 1386, 613.979, 615.005, 1.026, 13312, 0,     5.005,
 608, 84, 611, 611, 612.21, 1.21, 12288, 0, 612.21, 614.322, 2.112, 1231, 614.322, 615.95, 1.628, 12288, 0,     4.950,
 610, 84, 613, 613, 614.006, 1.006, 9216, 0, 614.006, 615.986, 1.98, 995, 615.986, 616.696, 0.711, 9216, 0,     3.696,
 609, 84, 612, 612, 613.234, 1.234, 12288, 0, 613.234, 616.068, 2.834, 1254, 616.068, 617.642, 1.574, 12288, 0,     5.642,
 611, 84, 614, 614, 614.864, 0.864, 10240, 0, 614.864, 617.672, 2.808, 1009, 617.672, 618.463, 0.792, 10240, 0,     4.463,
 612, 84, 615, 615, 616.115, 1.115, 13312, 0, 616.115, 618.358, 2.242, 1346, 618.358, 619.488, 1.13, 13312, 0,     4.488,
 613, 84, 616, 616, 617.225, 1.225, 13312, 0, 617.225, 619.927, 2.702, 1354, 619.927, 620.955, 1.027, 13312, 0,     4.955,
 614, 84, 617, 617, 618.419, 1.419, 14336, 0, 618.419, 620.774, 2.354, 1410, 620.774, 622.058, 1.284, 14336, 0,     5.058,
 615, 84, 618, 618, 619.187, 1.187, 9216, 0, 619.187, 621.531, 2.344, 963, 621.531, 622.769, 1.238, 9216, 0,     4.769,
 616, 84, 619, 619, 620.126, 1.126, 11264, 0, 620.126, 622.693, 2.567, 1148, 622.693, 623.636, 0.942, 11264, 0,     4.636,
 617, 84, 620, 620, 621.065, 1.065, 11264, 0, 621.065, 623.434, 2.369, 1138, 623.434, 624.511, 1.077, 11264, 0,     4.511,
 618, 84, 621, 621, 622.004, 1.004, 11264, 0, 622.004, 624.649, 2.645, 1165, 624.649, 625.517, 0.869, 11264, 0,     4.517,
 619, 84, 622, 622, 623.03, 1.03, 12288, 0, 623.03, 625.585, 2.555, 1291, 625.585, 626.533, 0.947, 12288, 0,     4.533,
 620, 84, 623, 623, 624.142, 1.142, 13312, 0, 624.142, 626.929, 2.787, 1369, 626.929, 627.955, 1.026, 13312, 0,     4.955,
 621, 84, 624, 624, 625.081, 1.081, 11264, 0, 625.081, 627.435, 2.355, 1110, 627.435, 628.822, 1.386, 11264, 0,     4.822,
 622, 84, 625, 625, 626.105, 1.105, 12288, 0, 626.105, 628.942, 2.837, 1206, 628.942, 629.89, 0.948, 12288, 0,     4.890,
 623, 84, 626, 626, 627.135, 1.135, 12288, 0, 627.135, 629.439, 2.303, 1203, 629.439, 630.835, 1.396, 12288, 0,     4.835,
 624, 84, 627, 627, 628.169, 1.169, 12288, 0, 628.169, 631.058, 2.889, 1267, 631.058, 632.006, 0.947, 12288, 0,     5.006,
 625, 84, 628, 628, 629.285, 1.285, 13312, 0, 629.285, 631.721, 2.436, 1370, 631.721, 633.033, 1.312, 13312, 0,     5.033,
 626, 84, 629, 629, 630.223, 1.223, 11264, 0, 630.223, 632.91, 2.687, 1102, 632.91, 633.9, 0.989, 11264, 0,     4.900,
 627, 84, 630, 630, 631.077, 1.077, 10240, 0, 631.077, 633.558, 2.482, 1097, 633.558, 634.688, 1.13, 10240, 0,     4.688,
 628, 84, 631, 631, 631.844, 0.844, 9216, 0, 631.844, 634.55, 2.706, 982, 634.55, 635.399, 0.849, 9216, 0,     4.399,
 629, 84, 632, 632, 632.859, 0.859, 10240, 0, 632.859, 635.309, 2.45, 1051, 635.309, 636.188, 0.879, 10240, 0,     4.188,
 630, 84, 633, 633, 633.774, 0.774, 9216, 0, 633.774, 636.218, 2.444, 996, 636.218, 636.934, 0.716, 9216, 0,     3.934,
 631, 84, 634, 634, 635.03, 1.03, 12288, 0, 635.03, 637.441, 2.411, 1277, 637.441, 638.394, 0.953, 12288, 0,     4.394,
 632, 84, 635, 635, 636.064, 1.064, 12288, 0, 636.064, 638.279, 2.215, 1234, 638.279, 639.343, 1.064, 12288, 0,     4.343,
 633, 84, 636, 636, 636.919, 0.919, 10240, 0, 636.919, 639.272, 2.353, 1096, 639.272, 640.136, 0.864, 10240, 0,     4.136,
 634, 84, 637, 637, 638.035, 1.035, 12288, 0, 638.035, 640.44, 2.405, 1291, 640.44, 641.387, 0.947, 12288, 0,     4.387,
 635, 84, 638, 638, 638.803, 0.803, 9216, 0, 638.803, 640.928, 2.125, 992, 640.928, 642.106, 1.178, 9216, 0,     4.106,
 636, 84, 639, 639, 639.945, 0.945, 11264, 0, 639.945, 642.284, 2.339, 1107, 642.284, 643.152, 0.869, 11264, 0,     4.152,
 637, 84, 640, 640, 640.945, 0.945, 11264, 0, 640.945, 642.814, 1.869, 1118, 642.814, 644.019, 1.205, 11264, 0,     4.019,
 638, 84, 641, 641, 641.948, 0.948, 11264, 0, 641.948, 644.29, 2.342, 1195, 644.29, 645.162, 0.872, 11264, 0,     4.162,
 639, 84, 642, 642, 643.207, 1.207, 14336, 0, 643.207, 645.56, 2.352, 1404, 645.56, 646.665, 1.105, 14336, 0,     4.665,
 640, 84, 643, 643, 644.149, 1.149, 11264, 0, 644.149, 646.222, 2.073, 1160, 646.222, 647.541, 1.319, 11264, 0,     4.541,
 641, 84, 644, 644, 644.917, 0.917, 9216, 0, 644.917, 647.218, 2.301, 995, 647.218, 648.25, 1.032, 9216, 0,     4.250,
 642, 84, 645, 645, 645.859, 0.859, 10240, 0, 645.859, 648.05, 2.191, 1094, 648.05, 649.038, 0.988, 10240, 0,     4.038,
 643, 84, 646, 646, 647.118, 1.118, 13312, 0, 647.118, 649.501, 2.383, 1366, 649.501, 650.527, 1.026, 13312, 0,     4.527,
 644, 84, 647, 647, 648.227, 1.227, 13312, 0, 648.227, 650.533, 2.306, 1384, 650.533, 651.559, 1.026, 13312, 0,     4.559,
 645, 84, 648, 648, 649.167, 1.167, 11264, 0, 649.167, 651.388, 2.221, 1133, 651.388, 652.426, 1.038, 11264, 0,     4.426,
 646, 84, 649, 649, 649.935, 0.935, 9216, 0, 649.935, 652.171, 2.236, 979, 652.171, 653.135, 0.963, 9216, 0,     4.135,
 647, 84, 650, 650, 650.945, 0.945, 11264, 0, 650.945, 653.354, 2.409, 1178, 653.354, 654.228, 0.874, 11264, 0,     4.228,
 648, 84, 651, 651, 652.115, 1.115, 13312, 0, 652.115, 654.382, 2.267, 1327, 654.382, 655.411, 1.028, 13312, 0,     4.411,
 649, 84, 652, 652, 652.883, 0.883, 9216, 0, 652.883, 655.022, 2.139, 997, 655.022, 656.125, 1.103, 9216, 0,     4.125,
 650, 84, 653, 653, 654.116, 1.116, 13312, 0, 654.116, 656.642, 2.527, 1357, 656.642, 657.668, 1.026, 13312, 0,     4.668,
 651, 84, 654, 654, 655.054, 1.054, 11264, 0, 655.054, 656.935, 1.881, 1129, 656.935, 658.544, 1.609, 11264, 0,     4.544,
 652, 84, 655, 655, 656.078, 1.078, 12288, 0, 656.078, 658.774, 2.696, 1271, 658.774, 659.721, 0.947, 12288, 0,     4.721,
 653, 84, 656, 656, 657.197, 1.197, 13312, 0, 657.197, 659.496, 2.299, 1377, 659.496, 660.745, 1.249, 13312, 0,     4.745,
 654, 84, 657, 657, 658.051, 1.051, 10240, 0, 658.051, 660.553, 2.502, 1068, 660.553, 661.537, 0.984, 10240, 0,     4.537,
 655, 84, 658, 658, 659.248, 1.248, 14336, 0, 659.248, 661.903, 2.655, 1439, 661.903, 663.008, 1.105, 14336, 0,     5.008,
 656, 84, 659, 659, 660.195, 1.195, 11264, 0, 660.195, 662.526, 2.331, 1184, 662.526, 663.874, 1.348, 11264, 0,     4.874,
 657, 84, 660, 660, 661.219, 1.219, 12288, 0, 661.219, 663.967, 2.748, 1238, 663.967, 664.914, 0.947, 12288, 0,     4.914,
 658, 84, 661, 661, 662.329, 1.329, 13312, 0, 662.329, 664.797, 2.469, 1353, 664.797, 665.938, 1.141, 13312, 0,     4.938,
 659, 84, 662, 662, 663.353, 1.353, 12288, 0, 663.353, 666.115, 2.763, 1290, 666.115, 667.071, 0.956, 12288, 0,     5.071,
 660, 84, 663, 663, 664.291, 1.291, 11264, 0, 664.291, 666.764, 2.472, 1173, 666.764, 667.938, 1.174, 11264, 0,     4.938,
 661, 84, 664, 664, 665.315, 1.315, 12288, 0, 665.315, 668.133, 2.818, 1211, 668.133, 669.082, 0.949, 12288, 0,     5.082,
 662, 84, 665, 665, 666.088, 1.088, 9216, 0, 666.088, 668.406, 2.318, 983, 668.406, 669.799, 1.393, 9216, 0,     4.799,
 663, 84, 666, 666, 667.197, 1.197, 13312, 0, 667.197, 670.454, 3.257, 1392, 670.454, 671.481, 1.027, 13312, 0,     5.481,
 664, 84, 667, 667, 668.223, 1.223, 12288, 0, 668.223, 670.557, 2.334, 1291, 670.557, 672.435, 1.878, 12288, 0,     5.435,
 665, 84, 668, 668, 669.164, 1.164, 11264, 0, 669.164, 672.376, 3.212, 1152, 672.376, 673.301, 0.925, 11264, 0,     5.301,
 666, 84, 669, 669, 670.103, 1.103, 11264, 0, 670.103, 672.488, 2.385, 1159, 672.488, 674.176, 1.689, 11264, 0,     5.176,
 667, 84, 670, 670, 670.965, 0.965, 10240, 0, 670.965, 674.069, 3.104, 1014, 674.069, 674.964, 0.895, 10240, 0,     4.964,
 668, 84, 671, 671, 671.945, 0.945, 11264, 0, 671.945, 674.423, 2.478, 1160, 674.423, 675.836, 1.413, 11264, 0,     4.836,
 669, 84, 672, 672, 672.859, 0.859, 10240, 0, 672.859, 675.836, 2.976, 1057, 675.836, 676.631, 0.795, 10240, 0,     4.631,
 670, 84, 673, 673, 674.03, 1.03, 12288, 0, 674.03, 676.504, 2.474, 1247, 676.504, 677.581, 1.078, 12288, 0,     4.581,
 671, 84, 674, 674, 674.883, 0.883, 10240, 0, 674.883, 677.545, 2.661, 1026, 677.545, 678.369, 0.824, 10240, 0,     4.369,
 672, 84, 675, 675, 675.774, 0.774, 9216, 0, 675.774, 678.14, 2.366, 980, 678.14, 679.078, 0.938, 9216, 0,     4.078,
 674, 84, 677, 677, 677.884, 0.884, 9216, 0, 677.884, 679.799, 1.915, 996, 679.799, 680.513, 0.714, 9216, 0,     3.513,
 673, 84, 676, 676, 677.117, 1.117, 13312, 0, 677.117, 679.859, 2.743, 1380, 679.859, 681.542, 1.682, 13312, 0,     5.542,
 675, 84, 678, 678, 679.201, 1.201, 14336, 0, 679.201, 682.177, 2.976, 1427, 682.177, 683.291, 1.115, 14336, 0,     5.291,
 676, 84, 679, 679, 680.23, 1.23, 12288, 0, 680.23, 682.351, 2.121, 1262, 682.351, 684.236, 1.885, 12288, 0,     5.236,
 677, 84, 680, 680, 681.169, 1.169, 11264, 0, 681.169, 684.057, 2.888, 1122, 684.057, 685.103, 1.046, 11264, 0,     5.103,
 678, 84, 681, 681, 682.364, 1.364, 14336, 0, 682.364, 684.758, 2.395, 1434, 684.758, 686.205, 1.447, 14336, 0,     5.205,
 679, 84, 682, 682, 683.302, 1.302, 11264, 0, 683.302, 686.037, 2.735, 1187, 686.037, 687.072, 1.035, 11264, 0,     5.072,
 680, 84, 683, 683, 684.241, 1.241, 11264, 0, 684.241, 686.612, 2.371, 1105, 686.612, 687.939, 1.326, 11264, 0,     4.939,
 681, 84, 684, 684, 685.094, 1.094, 10240, 0, 685.094, 687.812, 2.717, 1065, 687.812, 688.726, 0.914, 10240, 0,     4.726,
 682, 84, 685, 685, 685.864, 0.864, 9216, 0, 685.864, 688.228, 2.364, 969, 688.228, 689.437, 1.209, 9216, 0,     4.437,
 683, 84, 686, 686, 686.945, 0.945, 11264, 0, 686.945, 689.791, 2.847, 1188, 689.791, 690.661, 0.87, 11264, 0,     4.661,
 684, 84, 687, 687, 688.033, 1.033, 12288, 0, 688.033, 690.338, 2.304, 1265, 690.338, 691.615, 1.278, 12288, 0,     4.615,
 685, 84, 688, 688, 689.151, 1.151, 13312, 0, 689.151, 692.076, 2.926, 1370, 692.076, 693.102, 1.026, 13312, 0,     5.102,
 686, 84, 689, 689, 690.184, 1.184, 12288, 0, 690.184, 692.446, 2.262, 1257, 692.446, 694.048, 1.602, 12288, 0,     5.048,
 687, 84, 690, 690, 691.294, 1.294, 13312, 0, 691.294, 694.333, 3.039, 1344, 694.333, 695.359, 1.026, 13312, 0,     5.359,
 688, 84, 691, 691, 692.232, 1.232, 11264, 0, 692.232, 694.333, 2.101, 1123, 694.333, 696.233, 1.9, 11264, 0,     5.233,
 690, 84, 693, 693, 694.11, 1.11, 9216, 0, 694.11, 695.98, 1.871, 989, 695.98, 696.945, 0.964, 9216, 0,     3.945,
 689, 84, 692, 692, 693.342, 1.342, 13312, 0, 693.342, 696.629, 3.287, 1367, 696.629, 697.972, 1.343, 13312, 0,     5.972,
 691, 84, 694, 694, 694.97, 0.97, 10240, 0, 694.97, 697.776, 2.806, 1078, 697.776, 698.76, 0.984, 10240, 0,     4.760,
 692, 84, 695, 695, 695.945, 0.945, 11264, 0, 695.945, 698.549, 2.605, 1152, 698.549, 699.629, 1.08, 11264, 0,     4.629,
 693, 84, 696, 696, 696.945, 0.945, 11264, 0, 696.945, 699.627, 2.682, 1106, 699.627, 700.498, 0.871, 11264, 0,     4.498,
 694, 84, 697, 697, 697.945, 0.945, 11264, 0, 697.945, 700.411, 2.466, 1113, 700.411, 701.365, 0.954, 11264, 0,     4.365,
 695, 84, 698, 698, 699.201, 1.201, 14336, 0, 699.201, 702.017, 2.816, 1434, 702.017, 703.122, 1.105, 14336, 0,     5.122,
 696, 84, 699, 699, 700.064, 1.064, 10240, 0, 700.064, 702.156, 2.092, 1046, 702.156, 703.915, 1.759, 10240, 0,     4.915,
 698, 84, 701, 701, 701.856, 0.856, 9216, 0, 701.856, 703.82, 1.964, 999, 703.82, 704.625, 0.805, 9216, 0,     3.625,
 697, 84, 700, 700, 701.088, 1.088, 12288, 0, 701.088, 704.149, 3.061, 1277, 704.149, 705.57, 1.421, 12288, 0,     5.570,
 699, 84, 702, 702, 702.859, 0.859, 10240, 0, 702.859, 705.541, 2.681, 1033, 705.541, 706.358, 0.817, 10240, 0,     4.358,
 700, 84, 703, 703, 703.859, 0.859, 10240, 0, 703.859, 705.912, 2.052, 1058, 705.912, 707.145, 1.234, 10240, 0,     4.145,
 701, 84, 704, 704, 704.945, 0.945, 11264, 0, 704.945, 707.418, 2.473, 1127, 707.418, 708.288, 0.87, 11264, 0,     4.288,
 702, 84, 705, 705, 705.867, 0.867, 10240, 0, 705.867, 707.6, 1.733, 1005, 707.6, 709.076, 1.476, 10240, 0,     4.076,
 703, 84, 706, 706, 707.03, 1.03, 12288, 0, 707.03, 709.469, 2.439, 1224, 709.469, 710.416, 0.947, 12288, 0,     4.416,
 704, 84, 707, 707, 708.225, 1.225, 14336, 0, 708.225, 710.599, 2.374, 1426, 710.599, 711.703, 1.105, 14336, 0,     4.703,
 705, 84, 708, 708, 709.078, 1.078, 10240, 0, 709.078, 711.171, 2.094, 1017, 711.171, 712.497, 1.325, 10240, 0,     4.497,
 706, 84, 709, 709, 710.102, 1.102, 12288, 0, 710.102, 712.756, 2.654, 1295, 712.756, 713.712, 0.956, 12288, 0,     4.712,
 707, 84, 710, 710, 711.297, 1.297, 14336, 0, 711.297, 713.678, 2.382, 1430, 713.678, 714.816, 1.138, 14336, 0,     4.816,
 708, 84, 711, 711, 712.491, 1.491, 14336, 0, 712.491, 715.09, 2.599, 1401, 715.09, 716.199, 1.109, 14336, 0,     5.199,
 709, 84, 712, 712, 713.515, 1.515, 12288, 0, 713.515, 715.8, 2.285, 1269, 715.8, 717.148, 1.347, 12288, 0,     5.148,
 710, 84, 713, 713, 714.539, 1.539, 12288, 0, 714.539, 717.146, 2.607, 1233, 717.146, 718.098, 0.952, 12288, 0,     5.098,
 711, 84, 714, 714, 715.395, 1.395, 10240, 0, 715.395, 717.629, 2.235, 1098, 717.629, 718.886, 1.256, 10240, 0,     4.886,
 712, 84, 715, 715, 716.507, 1.507, 13312, 0, 716.507, 719.389, 2.882, 1337, 719.389, 720.415, 1.026, 13312, 0,     5.415,
 713, 84, 716, 716, 717.361, 1.361, 10240, 0, 717.361, 719.437, 2.076, 1083, 719.437, 721.203, 1.766, 10240, 0,     5.203,
 714, 84, 717, 717, 718.308, 1.308, 11264, 0, 718.308, 721.246, 2.938, 1113, 721.246, 722.114, 0.869, 11264, 0,     5.114,
 715, 84, 718, 718, 719.255, 1.255, 11264, 0, 719.255, 721.313, 2.058, 1126, 721.313, 722.981, 1.668, 11264, 0,     4.981,
 716, 84, 719, 719, 720.193, 1.193, 11264, 0, 720.193, 723.243, 3.05, 1197, 723.243, 724.116, 0.873, 11264, 0,     5.116,
 717, 84, 720, 720, 721.303, 1.303, 13312, 0, 721.303, 723.623, 2.321, 1387, 723.623, 725.15, 1.527, 13312, 0,     5.150,
 718, 84, 721, 721, 722.327, 1.327, 12288, 0, 722.327, 725.265, 2.939, 1206, 725.265, 726.223, 0.957, 12288, 0,     5.223,
 719, 84, 722, 722, 723.521, 1.521, 14336, 0, 723.521, 725.983, 2.462, 1417, 725.983, 727.329, 1.346, 14336, 0,     5.329,
 720, 84, 723, 723, 724.374, 1.374, 10240, 0, 724.374, 726.969, 2.594, 1019, 726.969, 728.117, 1.148, 10240, 0,     5.117,
 721, 84, 724, 724, 725.231, 1.231, 10240, 0, 725.231, 727.715, 2.485, 1034, 727.715, 728.907, 1.192, 10240, 0,     4.907,
