Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 520, 947, 522, 522, 523.118, 1.118, 13312, 0, 523.118, 525.665, 2.547, 1346, 525.665, 526.994, 1.329, 13312, 0, 526.994, 529.299, 2.305, 1950, 529.299, 530.223, 0.923, 9216, 0, 530.223, 532.217, 1.995, 1350, 532.217, 533.166, 0.948, 12288, 0,    11.166,
 521, 947, 523, 523, 523.977, 0.977, 10240, 0, 523.977, 526.832, 2.855, 1034, 526.832, 527.787, 0.955, 10240, 0, 527.787, 529.759, 1.972, 1500, 529.759, 530.939, 1.18, 7168, 0, 530.939, 532.501, 1.561, 1050, 532.501, 533.882, 1.381, 9216, 0,    10.882,
 522, 947, 524, 524, 525.123, 1.123, 13312, 0, 525.123, 527.916, 2.793, 1343, 527.916, 528.94, 1.024, 13312, 0, 528.94, 531.468, 2.528, 1950, 531.468, 532.401, 0.933, 9216, 0, 532.401, 534.402, 2, 1350, 534.402, 535.356, 0.954, 12288, 0,    11.356,
 523, 947, 525, 525, 526.325, 1.325, 14336, 0, 526.325, 529.228, 2.903, 1433, 529.228, 530.331, 1.103, 14336, 0, 530.331, 532.682, 2.351, 2100, 532.682, 533.707, 1.026, 10240, 0, 533.707, 535.932, 2.225, 1500, 535.932, 536.966, 1.033, 13312, 0,    11.966,
 524, 947, 526, 526, 527.267, 1.267, 11264, 0, 527.267, 529.816, 2.549, 1132, 529.816, 531.203, 1.387, 11264, 0, 531.203, 533.31, 2.107, 1650, 533.31, 534.531, 1.221, 8192, 0, 534.531, 536.317, 1.786, 1200, 536.317, 537.753, 1.436, 10240, 0,    11.753,
 525, 947, 527, 527, 528.214, 1.214, 11264, 0, 528.214, 531.143, 2.929, 1150, 531.143, 532.073, 0.929, 11264, 0, 532.073, 534.514, 2.442, 1650, 534.514, 535.356, 0.841, 8192, 0, 535.356, 537.71, 2.354, 1200, 537.71, 538.541, 0.831, 10240, 0,    11.541,
 526, 947, 528, 528, 529.239, 1.239, 12288, 0, 529.239, 531.968, 2.729, 1288, 531.968, 533.018, 1.05, 12288, 0, 533.018, 535.318, 2.301, 1800, 535.318, 536.277, 0.959, 9216, 0, 536.277, 538.32, 2.043, 1350, 538.32, 539.489, 1.169, 12288, 0,    11.489,
 527, 947, 529, 529, 530.349, 1.349, 13312, 0, 530.349, 533.41, 3.061, 1358, 533.41, 534.44, 1.03, 13312, 0, 534.44, 536.693, 2.253, 1950, 536.693, 537.621, 0.928, 9216, 0, 537.621, 539.708, 2.088, 1350, 539.708, 540.66, 0.952, 12288, 0,    11.660,
 528, 947, 530, 530, 531.458, 1.458, 13312, 0, 531.458, 534.169, 2.711, 1320, 534.169, 535.464, 1.295, 13312, 0, 535.464, 537.631, 2.167, 1950, 537.631, 538.555, 0.924, 9216, 0, 538.555, 540.552, 1.997, 1350, 540.552, 541.605, 1.053, 12288, 0,    11.605,
 529, 947, 531, 531, 532.491, 1.491, 12288, 0, 532.491, 535.524, 3.033, 1258, 535.524, 536.469, 0.945, 12288, 0, 536.469, 538.694, 2.225, 1800, 538.694, 539.618, 0.924, 9216, 0, 539.618, 541.715, 2.097, 1350, 541.715, 542.662, 0.947, 12288, 0,    11.662,
 530, 947, 532, 532, 533.6, 1.6, 13312, 0, 533.6, 536.407, 2.807, 1341, 536.407, 537.501, 1.093, 13312, 0, 537.501, 539.802, 2.301, 1950, 539.802, 540.729, 0.927, 9216, 0, 540.729, 542.733, 2.004, 1350, 542.733, 543.68, 0.947, 12288, 0,    11.680,
 531, 947, 533, 533, 534.71, 1.71, 13312, 0, 534.71, 537.809, 3.099, 1361, 537.809, 538.833, 1.024, 13312, 0, 538.833, 541.011, 2.179, 1950, 541.011, 541.937, 0.926, 9216, 0, 541.937, 543.934, 1.997, 1350, 543.934, 544.883, 0.949, 12288, 0,    11.883,
 532, 947, 534, 534, 535.648, 1.648, 11264, 0, 535.648, 538.25, 2.602, 1106, 538.25, 539.702, 1.452, 11264, 0, 539.702, 541.635, 1.933, 1650, 541.635, 542.761, 1.126, 8192, 0, 542.761, 544.539, 1.777, 1200, 544.539, 545.678, 1.14, 10240, 0,    11.678,
 533, 947, 535, 535, 536.587, 1.587, 11264, 0, 536.587, 539.669, 3.082, 1114, 539.669, 540.568, 0.9, 11264, 0, 540.568, 542.845, 2.277, 1650, 542.845, 543.667, 0.821, 8192, 0, 543.667, 545.719, 2.052, 1200, 545.719, 546.509, 0.79, 10240, 0,    11.509,
 534, 947, 536, 536, 537.44, 1.44, 10240, 0, 537.44, 539.933, 2.493, 1010, 539.933, 541.356, 1.423, 10240, 0, 541.356, 543.301, 1.945, 1500, 543.301, 544.383, 1.082, 7168, 0, 544.383, 546.1, 1.717, 1050, 546.1, 547.218, 1.117, 9216, 0,    11.218,
 535, 947, 537, 537, 538.293, 1.293, 10240, 0, 538.293, 541.502, 3.209, 1097, 541.502, 542.295, 0.793, 10240, 0, 542.295, 544.515, 2.22, 1500, 544.515, 545.242, 0.727, 7168, 0, 545.242, 547.28, 2.038, 1050, 547.28, 548, 0.719, 9216, 0,    11.000,
 536, 947, 538, 538, 539.07, 1.07, 9216, 0, 539.07, 541.585, 2.516, 989, 541.585, 543.005, 1.42, 9216, 0, 543.005, 544.801, 1.795, 1350, 544.801, 545.86, 1.059, 6144, 0, 545.86, 547.436, 1.576, 900, 547.436, 548.632, 1.196, 8192, 0,    10.632,
 537, 947, 539, 539, 539.923, 0.923, 10240, 0, 539.923, 543.211, 3.288, 1022, 543.211, 543.999, 0.788, 10240, 0, 543.999, 546.181, 2.182, 1500, 546.181, 546.904, 0.723, 7168, 0, 546.904, 548.839, 1.936, 1050, 548.839, 549.55, 0.711, 9216, 0,    10.550,
 538, 947, 540, 540, 541.115, 1.115, 13312, 0, 541.115, 543.767, 2.651, 1309, 543.767, 545.024, 1.257, 13312, 0, 545.024, 547.192, 2.168, 1950, 547.192, 548.123, 0.931, 9216, 0, 548.123, 550.122, 1.999, 1350, 550.122, 551.076, 0.954, 12288, 0,    11.076,
 539, 947, 541, 541, 542.231, 1.231, 13312, 0, 542.231, 545.504, 3.273, 1375, 545.504, 546.528, 1.024, 13312, 0, 546.528, 548.699, 2.171, 1950, 548.699, 549.623, 0.923, 9216, 0, 549.623, 551.622, 1.999, 1350, 551.622, 552.569, 0.947, 12288, 0,    11.569,
 540, 947, 542, 542, 543.173, 1.173, 11264, 0, 543.173, 545.624, 2.451, 1109, 545.624, 547.402, 1.778, 11264, 0, 547.402, 549.23, 1.828, 1650, 549.23, 550.448, 1.218, 8192, 0, 550.448, 552.224, 1.776, 1200, 552.224, 553.357, 1.133, 10240, 0,    11.357,
 542, 947, 544, 544, 545.143, 1.143, 9216, 0, 545.143, 547.23, 2.088, 964, 547.23, 548.111, 0.881, 9216, 0, 548.111, 550.203, 2.092, 1350, 550.203, 551.066, 0.863, 6144, 0, 551.066, 552.972, 1.906, 900, 552.972, 553.994, 1.022, 8192, 0,     9.994,
 543, 947, 545, 545, 545.919, 0.919, 9216, 0, 545.919, 548.839, 2.921, 961, 548.839, 549.935, 1.095, 9216, 0, 549.935, 551.712, 1.777, 1350, 551.712, 553.218, 1.506, 6144, 0, 553.218, 554.556, 1.338, 900, 554.556, 555.19, 0.634, 8192, 0,    10.190,
 541, 947, 543, 543, 544.368, 1.368, 14336, 0, 544.368, 547.898, 3.529, 1430, 547.898, 549.223, 1.325, 14336, 0, 549.223, 551.578, 2.355, 2100, 551.578, 552.603, 1.026, 10240, 0, 552.603, 554.816, 2.212, 1500, 554.816, 556.217, 1.402, 13312, 0,    13.217,
 545, 947, 547, 547, 547.859, 0.859, 10240, 0, 547.859, 550.561, 2.702, 1034, 550.561, 551.589, 1.028, 10240, 0, 551.589, 553.385, 1.796, 1500, 553.385, 554.104, 0.719, 7168, 0, 554.104, 556.115, 2.01, 1050, 556.115, 556.934, 0.82, 9216, 0,     9.934,
 544, 947, 546, 546, 546.947, 0.947, 11264, 0, 546.947, 549.775, 2.828, 1127, 549.775, 550.801, 1.027, 11264, 0, 550.801, 553.417, 2.616, 1650, 553.417, 554.923, 1.507, 8192, 0, 554.923, 556.702, 1.779, 1200, 556.702, 557.727, 1.024, 10240, 0,    11.727,
 546, 947, 548, 548, 549.119, 1.119, 13312, 0, 549.119, 551.954, 2.835, 1308, 551.954, 552.984, 1.03, 13312, 0, 552.984, 555.553, 2.569, 1950, 555.553, 556.477, 0.924, 9216, 0, 556.477, 558.476, 1.999, 1350, 558.476, 559.425, 0.949, 12288, 0,    11.425,
 547, 947, 549, 549, 550.143, 1.143, 12288, 0, 550.143, 552.676, 2.533, 1264, 552.676, 553.929, 1.253, 12288, 0, 553.929, 555.931, 2.002, 1800, 555.931, 557.404, 1.472, 9216, 0, 557.404, 559.404, 2, 1350, 559.404, 560.37, 0.966, 12288, 0,    11.370,
 548, 947, 550, 550, 551.337, 1.337, 14336, 0, 551.337, 554.292, 2.954, 1401, 554.292, 555.396, 1.105, 14336, 0, 555.396, 557.889, 2.493, 2100, 557.889, 558.921, 1.031, 10240, 0, 558.921, 561.147, 2.226, 1500, 561.147, 562.182, 1.035, 13312, 0,    12.182,
 549, 947, 551, 551, 552.447, 1.447, 13312, 0, 552.447, 554.904, 2.457, 1337, 554.904, 556.421, 1.517, 13312, 0, 556.421, 558.591, 2.17, 1950, 558.591, 559.843, 1.252, 9216, 0, 559.843, 561.84, 1.997, 1350, 561.84, 563.136, 1.296, 12288, 0,    12.136,
 550, 947, 552, 552, 553.385, 1.385, 11264, 0, 553.385, 556.247, 2.862, 1174, 556.247, 557.287, 1.04, 11264, 0, 557.287, 559.724, 2.436, 1650, 559.724, 560.662, 0.938, 8192, 0, 560.662, 562.925, 2.263, 1200, 562.925, 563.924, 0.999, 10240, 0,    11.924,
 551, 947, 553, 553, 554.238, 1.238, 10240, 0, 554.238, 556.702, 2.464, 1077, 556.702, 558.082, 1.38, 10240, 0, 558.082, 560.257, 2.175, 1500, 560.257, 561.381, 1.125, 7168, 0, 561.381, 563.395, 2.014, 1050, 563.395, 564.635, 1.24, 9216, 0,    11.635,
 552, 947, 554, 554, 555.007, 1.007, 9216, 0, 555.007, 557.909, 2.903, 998, 557.909, 558.797, 0.888, 9216, 0, 558.797, 561.227, 2.43, 1350, 561.227, 561.997, 0.77, 6144, 0, 561.997, 564.259, 2.262, 900, 564.259, 565.265, 1.006, 8192, 0,    11.265,
 553, 947, 555, 555, 555.947, 0.947, 11264, 0, 555.947, 558.674, 2.727, 1181, 558.674, 559.672, 0.998, 11264, 0, 559.672, 562.096, 2.424, 1650, 562.096, 562.925, 0.829, 8192, 0, 562.925, 565.178, 2.253, 1200, 565.178, 566.056, 0.878, 10240, 0,    11.056,
 554, 947, 556, 556, 557.04, 1.04, 12288, 0, 557.04, 559.963, 2.924, 1233, 559.963, 560.91, 0.947, 12288, 0, 560.91, 563.238, 2.328, 1800, 563.238, 564.17, 0.932, 9216, 0, 564.17, 566.272, 2.103, 1350, 566.272, 567.225, 0.953, 12288, 0,    11.225,
 555, 947, 557, 557, 558.156, 1.156, 13312, 0, 558.156, 560.88, 2.724, 1324, 560.88, 561.934, 1.054, 13312, 0, 561.934, 564.269, 2.335, 1950, 564.269, 565.197, 0.927, 9216, 0, 565.197, 567.193, 1.996, 1350, 567.193, 568.172, 0.979, 12288, 0,    11.172,
 556, 947, 558, 558, 559.095, 1.095, 11264, 0, 559.095, 561.83, 2.735, 1119, 561.83, 562.809, 0.978, 11264, 0, 562.809, 565.071, 2.263, 1650, 565.071, 566.026, 0.955, 8192, 0, 566.026, 568.058, 2.032, 1200, 568.058, 568.966, 0.908, 10240, 0,    10.966,
 557, 947, 559, 559, 559.948, 0.948, 10240, 0, 559.948, 562.67, 2.722, 1075, 562.67, 563.605, 0.935, 10240, 0, 563.605, 565.937, 2.332, 1500, 565.937, 566.745, 0.808, 7168, 0, 566.745, 568.756, 2.011, 1050, 568.756, 569.675, 0.918, 9216, 0,    10.675,
 558, 947, 560, 560, 561.116, 1.116, 13312, 0, 561.116, 564.119, 3.004, 1368, 564.119, 565.153, 1.033, 13312, 0, 565.153, 567.326, 2.173, 1950, 567.326, 568.254, 0.928, 9216, 0, 568.254, 570.248, 1.995, 1350, 570.248, 571.203, 0.955, 12288, 0,    11.203,
 559, 947, 561, 561, 562.141, 1.141, 12288, 0, 562.141, 564.759, 2.618, 1252, 564.759, 566.098, 1.339, 12288, 0, 566.098, 568.095, 1.997, 1800, 568.095, 569.182, 1.086, 9216, 0, 569.182, 571.183, 2.001, 1350, 571.183, 572.149, 0.966, 12288, 0,    11.149,
 560, 947, 562, 562, 563.26, 1.26, 13312, 0, 563.26, 566.422, 3.162, 1382, 566.422, 567.456, 1.034, 13312, 0, 567.456, 569.619, 2.163, 1950, 569.619, 570.544, 0.925, 9216, 0, 570.544, 572.539, 1.995, 1350, 572.539, 573.487, 0.947, 12288, 0,    11.487,
 561, 947, 563, 563, 564.288, 1.288, 12288, 0, 564.288, 566.788, 2.501, 1218, 566.788, 568.401, 1.613, 12288, 0, 568.401, 570.401, 2, 1800, 570.401, 571.465, 1.065, 9216, 0, 571.465, 573.475, 2.01, 1350, 573.475, 574.432, 0.957, 12288, 0,    11.432,
 563, 947, 565, 565, 566.169, 1.169, 9216, 0, 566.169, 568.441, 2.272, 992, 568.441, 569.157, 0.716, 9216, 0, 569.157, 571.13, 1.972, 1350, 571.13, 572.08, 0.95, 6144, 0, 572.08, 573.874, 1.794, 900, 573.874, 575.062, 1.188, 8192, 0,    10.062,
 564, 947, 566, 566, 566.947, 0.947, 9216, 0, 566.947, 570.097, 3.15, 994, 570.097, 570.893, 0.796, 9216, 0, 570.893, 572.639, 1.746, 1350, 572.639, 574.123, 1.483, 6144, 0, 574.123, 575.453, 1.33, 900, 575.453, 576.085, 0.632, 8192, 0,    10.085,
 562, 947, 564, 564, 565.397, 1.397, 13312, 0, 565.397, 568.613, 3.216, 1305, 568.613, 570.181, 1.569, 13312, 0, 570.181, 572.579, 2.398, 1950, 572.579, 573.507, 0.927, 9216, 0, 573.507, 575.518, 2.012, 1350, 575.518, 577.03, 1.512, 12288, 0,    13.030,
 565, 947, 567, 567, 567.948, 0.948, 11264, 0, 567.948, 570.599, 2.651, 1187, 570.599, 571.76, 1.161, 11264, 0, 571.76, 574.416, 2.656, 1650, 574.416, 575.239, 0.823, 8192, 0, 575.239, 577.23, 1.991, 1200, 577.23, 578.027, 0.797, 10240, 0,    11.027,
 566, 947, 568, 568, 568.945, 0.945, 11264, 0, 568.945, 572.01, 3.065, 1139, 572.01, 572.885, 0.875, 11264, 0, 572.885, 574.72, 1.835, 1650, 574.72, 576.06, 1.34, 8192, 0, 576.06, 577.839, 1.779, 1200, 577.839, 578.815, 0.976, 10240, 0,    10.815,
 567, 947, 569, 569, 570.03, 1.03, 12288, 0, 570.03, 572.619, 2.589, 1204, 572.619, 573.83, 1.211, 12288, 0, 573.83, 576.418, 2.589, 1800, 576.418, 577.346, 0.928, 9216, 0, 577.346, 579.342, 1.996, 1350, 579.342, 580.296, 0.954, 12288, 0,    11.296,
 568, 947, 570, 570, 570.969, 0.969, 11264, 0, 570.969, 573.904, 2.935, 1132, 573.904, 574.775, 0.871, 11264, 0, 574.775, 576.615, 1.84, 1650, 576.615, 578.166, 1.551, 8192, 0, 578.166, 579.939, 1.773, 1200, 579.939, 581.093, 1.153, 10240, 0,    11.093,
 569, 947, 571, 571, 571.947, 0.947, 11264, 0, 571.947, 574.531, 2.584, 1145, 574.531, 575.645, 1.115, 11264, 0, 575.645, 578.253, 2.608, 1650, 578.253, 579.077, 0.824, 8192, 0, 579.077, 581.123, 2.045, 1200, 581.123, 581.912, 0.789, 10240, 0,    10.912,
 570, 947, 572, 572, 572.859, 0.859, 10240, 0, 572.859, 575.605, 2.746, 1013, 575.605, 576.437, 0.832, 10240, 0, 576.437, 578.283, 1.846, 1500, 578.283, 579.794, 1.511, 7168, 0, 579.794, 581.497, 1.703, 1050, 581.497, 582.623, 1.126, 9216, 0,    10.623,
 571, 947, 573, 573, 574.201, 1.201, 14336, 0, 574.201, 576.886, 2.685, 1411, 576.886, 577.994, 1.108, 14336, 0, 577.994, 580.589, 2.595, 2100, 580.589, 581.615, 1.026, 10240, 0, 581.615, 583.842, 2.228, 1500, 583.842, 584.874, 1.031, 13312, 0,    11.874,
 572, 947, 574, 574, 575.145, 1.145, 11264, 0, 575.145, 577.484, 2.339, 1127, 577.484, 578.86, 1.376, 11264, 0, 578.86, 580.704, 1.844, 1650, 580.704, 582.434, 1.73, 8192, 0, 582.434, 584.211, 1.777, 1200, 584.211, 585.663, 1.452, 10240, 0,    11.663,
 573, 947, 575, 575, 576.088, 1.088, 11264, 0, 576.088, 578.75, 2.662, 1109, 578.75, 579.73, 0.98, 11264, 0, 579.73, 582.422, 2.692, 1650, 582.422, 583.261, 0.839, 8192, 0, 583.261, 585.625, 2.364, 1200, 585.625, 586.452, 0.827, 10240, 0,    11.452,
 574, 947, 576, 576, 577.197, 1.197, 13312, 0, 577.197, 579.828, 2.631, 1399, 579.828, 580.852, 1.024, 13312, 0, 580.852, 583.02, 2.168, 1950, 583.02, 584.186, 1.166, 9216, 0, 584.186, 586.211, 2.025, 1350, 586.211, 587.399, 1.188, 12288, 0,    11.399,
 575, 947, 577, 577, 578.14, 1.14, 11264, 0, 578.14, 580.609, 2.469, 1113, 580.609, 581.721, 1.112, 11264, 0, 581.721, 584.268, 2.546, 1650, 584.268, 585.096, 0.828, 8192, 0, 585.096, 587.403, 2.307, 1200, 587.403, 588.192, 0.79, 10240, 0,    11.192,
 576, 947, 578, 578, 578.998, 0.998, 10240, 0, 578.998, 581.537, 2.539, 1024, 581.537, 582.518, 0.981, 10240, 0, 582.518, 584.691, 2.173, 1500, 584.691, 585.821, 1.13, 7168, 0, 585.821, 587.766, 1.944, 1050, 587.766, 588.905, 1.139, 9216, 0,    10.905,
 577, 947, 579, 579, 579.947, 0.947, 11264, 0, 579.947, 582.45, 2.503, 1105, 582.45, 583.39, 0.94, 11264, 0, 583.39, 586.101, 2.711, 1650, 586.101, 586.928, 0.827, 8192, 0, 586.928, 589.183, 2.255, 1200, 589.183, 589.972, 0.79, 10240, 0,    10.972,
 578, 947, 580, 580, 581.03, 1.03, 12288, 0, 581.03, 583.591, 2.561, 1232, 583.591, 584.537, 0.947, 12288, 0, 584.537, 586.692, 2.154, 1800, 586.692, 587.849, 1.158, 9216, 0, 587.849, 589.849, 1.999, 1350, 589.849, 590.917, 1.069, 12288, 0,    10.917,
 579, 947, 581, 581, 581.883, 0.883, 10240, 0, 581.883, 584.211, 2.328, 1051, 584.211, 585.325, 1.114, 10240, 0, 585.325, 587.777, 2.451, 1500, 587.777, 588.567, 0.79, 7168, 0, 588.567, 590.74, 2.174, 1050, 590.74, 591.634, 0.894, 9216, 0,    10.634,
 580, 947, 582, 582, 583.115, 1.115, 13312, 0, 583.115, 585.888, 2.772, 1379, 585.888, 586.916, 1.028, 13312, 0, 586.916, 589.086, 2.17, 1950, 589.086, 590.01, 0.924, 9216, 0, 590.01, 592.012, 2.002, 1350, 592.012, 592.961, 0.949, 12288, 0,    10.961,
 581, 947, 583, 583, 583.969, 0.969, 10240, 0, 583.969, 585.978, 2.009, 1054, 585.978, 587.703, 1.726, 10240, 0, 587.703, 589.443, 1.739, 1500, 589.443, 590.726, 1.283, 7168, 0, 590.726, 592.299, 1.573, 1050, 592.299, 593.675, 1.376, 9216, 0,    10.675,
 582, 947, 584, 584, 585.03, 1.03, 12288, 0, 585.03, 587.893, 2.863, 1202, 587.893, 588.841, 0.948, 12288, 0, 588.841, 591.089, 2.248, 1800, 591.089, 592.014, 0.924, 9216, 0, 592.014, 594.015, 2.001, 1350, 594.015, 594.962, 0.947, 12288, 0,    10.962,
 583, 947, 585, 585, 586.232, 1.232, 14336, 0, 586.232, 588.599, 2.367, 1421, 588.599, 589.95, 1.352, 14336, 0, 589.95, 592.289, 2.338, 2100, 592.289, 593.315, 1.026, 10240, 0, 593.315, 595.529, 2.214, 1500, 595.529, 596.559, 1.03, 13312, 0,    11.559,
 584, 947, 586, 586, 587.086, 1.086, 10240, 0, 587.086, 589.657, 2.572, 1059, 589.657, 590.738, 1.08, 10240, 0, 590.738, 592.757, 2.019, 1500, 592.757, 594.035, 1.279, 7168, 0, 594.035, 595.591, 1.556, 1050, 595.591, 597.271, 1.68, 9216, 0,    11.271,
 586, 947, 588, 588, 588.794, 0.794, 9216, 0, 588.794, 591.266, 2.472, 962, 591.266, 592.319, 1.053, 9216, 0, 592.319, 594.256, 1.937, 1350, 594.256, 595.571, 1.315, 6144, 0, 595.571, 596.928, 1.357, 900, 596.928, 597.911, 0.983, 8192, 0,     9.911,
 585, 947, 587, 587, 588.026, 1.026, 11264, 0, 588.026, 590.575, 2.549, 1187, 590.575, 591.607, 1.032, 11264, 0, 591.607, 594.128, 2.521, 1650, 594.128, 594.949, 0.821, 8192, 0, 594.949, 597.323, 2.374, 1200, 597.323, 598.698, 1.376, 10240, 0,    11.698,
 587, 947, 589, 589, 590.201, 1.201, 14336, 0, 590.201, 592.921, 2.72, 1406, 592.921, 594.023, 1.103, 14336, 0, 594.023, 596.478, 2.454, 2100, 596.478, 597.504, 1.026, 10240, 0, 597.504, 599.728, 2.225, 1500, 599.728, 600.758, 1.029, 13312, 0,    11.758,
 588, 947, 590, 590, 591.226, 1.226, 12288, 0, 591.226, 593.368, 2.142, 1262, 593.368, 594.969, 1.601, 12288, 0, 594.969, 596.975, 2.006, 1800, 596.975, 598.429, 1.454, 9216, 0, 598.429, 600.435, 2.006, 1350, 600.435, 601.703, 1.268, 12288, 0,    11.703,
 589, 947, 591, 591, 592.079, 1.079, 10240, 0, 592.079, 594.664, 2.585, 1042, 594.664, 595.757, 1.092, 10240, 0, 595.757, 598.16, 2.403, 1500, 598.16, 599.145, 0.985, 7168, 0, 599.145, 601.284, 2.139, 1050, 601.284, 602.412, 1.128, 9216, 0,    11.412,
 590, 947, 592, 592, 592.933, 0.933, 10240, 0, 592.933, 595.074, 2.141, 1021, 595.074, 596.547, 1.473, 10240, 0, 596.547, 598.65, 2.103, 1500, 598.65, 599.862, 1.212, 7168, 0, 599.862, 601.998, 2.136, 1050, 601.998, 603.121, 1.122, 9216, 0,    11.121,
 591, 947, 593, 593, 594.118, 1.118, 13312, 0, 594.118, 596.985, 2.867, 1389, 596.985, 598.009, 1.025, 13312, 0, 598.009, 600.334, 2.324, 1950, 600.334, 601.257, 0.924, 9216, 0, 601.257, 603.283, 2.026, 1350, 603.283, 604.23, 0.947, 12288, 0,    11.230,
 592, 947, 594, 594, 595.064, 1.064, 11264, 0, 595.064, 597.015, 1.95, 1161, 597.015, 598.88, 1.865, 11264, 0, 598.88, 600.712, 1.832, 1650, 600.712, 602.076, 1.365, 8192, 0, 602.076, 603.855, 1.779, 1200, 603.855, 605.021, 1.166, 10240, 0,    11.021,
 594, 947, 596, 596, 596.78, 0.78, 9216, 0, 596.78, 598.64, 1.86, 975, 598.64, 599.588, 0.948, 9216, 0, 599.588, 601.838, 2.25, 1350, 601.838, 602.698, 0.86, 6144, 0, 602.698, 604.615, 1.917, 900, 604.615, 605.659, 1.044, 8192, 0,     9.659,
 593, 947, 595, 595, 596.005, 1.005, 11264, 0, 596.005, 598.939, 2.934, 1169, 598.939, 600.455, 1.516, 11264, 0, 600.455, 602.562, 2.107, 1650, 602.562, 603.517, 0.956, 8192, 0, 603.517, 605.649, 2.132, 1200, 605.649, 606.455, 0.806, 10240, 0,    11.455,
 596, 947, 598, 598, 599.054, 1.054, 10240, 0, 599.054, 600.844, 1.79, 1075, 600.844, 601.632, 0.788, 10240, 0, 601.632, 603.517, 1.885, 1500, 603.517, 604.238, 0.72, 7168, 0, 604.238, 606.178, 1.94, 1050, 606.178, 607.168, 0.991, 9216, 0,     9.168,
 595, 947, 597, 597, 598.201, 1.201, 14336, 0, 598.201, 601.027, 2.826, 1430, 601.027, 602.735, 1.708, 14336, 0, 602.735, 605.072, 2.338, 2100, 605.072, 606.098, 1.026, 10240, 0, 606.098, 608.32, 2.221, 1500, 608.32, 609.348, 1.028, 13312, 0,    12.348,
 597, 947, 599, 599, 600.078, 1.078, 12288, 0, 600.078, 602.998, 2.92, 1289, 602.998, 603.951, 0.953, 12288, 0, 603.951, 605.961, 2.01, 1800, 605.961, 607.02, 1.059, 9216, 0, 607.02, 609.013, 1.993, 1350, 609.013, 610.293, 1.28, 12288, 0,    11.293,
 598, 947, 600, 600, 601.102, 1.102, 12288, 0, 601.102, 603.175, 2.073, 1236, 603.175, 604.9, 1.726, 12288, 0, 604.9, 607.071, 2.171, 1800, 607.071, 607.995, 0.924, 9216, 0, 607.995, 610.332, 2.337, 1350, 610.332, 611.279, 0.947, 12288, 0,    11.279,
 599, 947, 601, 601, 602.133, 1.133, 12288, 0, 602.133, 605.123, 2.99, 1275, 605.123, 606.069, 0.946, 12288, 0, 606.069, 608.07, 2.001, 1800, 608.07, 608.997, 0.927, 9216, 0, 608.997, 611.013, 2.016, 1350, 611.013, 612.225, 1.212, 12288, 0,    11.225,
 600, 947, 603, 603, 604.123, 1.123, 13312, 0, 604.123, 606.33, 2.207, 1321, 606.33, 607.355, 1.024, 13312, 0, 607.355, 609.52, 2.166, 1950, 609.52, 610.449, 0.929, 9216, 0, 610.449, 612.455, 2.006, 1350, 612.455, 613.407, 0.952, 12288, 0,    10.407,
 601, 947, 604, 604, 605.235, 1.235, 13312, 0, 605.235, 607.438, 2.203, 1325, 607.438, 608.462, 1.024, 13312, 0, 608.462, 610.625, 2.163, 1950, 610.625, 611.553, 0.928, 9216, 0, 611.553, 613.559, 2.006, 1350, 613.559, 614.506, 0.947, 12288, 0,    10.506,
 602, 947, 605, 605, 606.088, 1.088, 10240, 0, 606.088, 608.168, 2.08, 1098, 608.168, 609.251, 1.083, 10240, 0, 609.251, 611.19, 1.939, 1500, 611.19, 612.271, 1.08, 7168, 0, 612.271, 614.01, 1.739, 1050, 614.01, 615.223, 1.213, 9216, 0,    10.223,
 603, 947, 606, 606, 607.027, 1.027, 11264, 0, 607.027, 609.378, 2.352, 1161, 609.378, 610.245, 0.867, 11264, 0, 610.245, 612.463, 2.218, 1650, 612.463, 613.289, 0.826, 8192, 0, 613.289, 615.341, 2.052, 1200, 615.341, 616.131, 0.79, 10240, 0,    10.131,
 604, 947, 607, 607, 607.889, 0.889, 10240, 0, 607.889, 609.931, 2.042, 1051, 609.931, 611.033, 1.102, 10240, 0, 611.033, 612.862, 1.83, 1500, 612.862, 614.01, 1.148, 7168, 0, 614.01, 615.577, 1.567, 1050, 615.577, 616.84, 1.263, 9216, 0,     9.840,
 605, 947, 608, 608, 608.774, 0.774, 9216, 0, 608.774, 610.998, 2.224, 963, 610.998, 611.742, 0.743, 9216, 0, 611.742, 613.968, 2.226, 1350, 613.968, 614.625, 0.657, 6144, 0, 614.625, 616.674, 2.049, 900, 616.674, 617.476, 0.803, 8192, 0,     9.476,
