Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 363, 163, 364, 364, 365.301, 1.301, 11264, 0, 365.301, 367.33, 2.029, 1145, 367.33, 368.137, 0.807, 11264, 0,     4.137,
 362, 163, 363, 363, 364.432, 1.432, 15360, 0, 364.432, 367.432, 3, 1503, 367.432, 369.242, 1.811, 15360, 0,     6.242,
 364, 163, 365, 365, 366.403, 1.403, 14336, 0, 366.403, 369.559, 3.156, 1447, 369.559, 370.59, 1.031, 14336, 0,     5.590,
 365, 163, 366, 366, 367.593, 1.593, 15360, 0, 367.593, 369.986, 2.393, 1554, 369.986, 371.696, 1.71, 15360, 0,     5.696,
 367, 163, 368, 368, 369.721, 1.721, 12288, 0, 369.721, 371.884, 2.163, 1226, 371.884, 372.764, 0.881, 12288, 0,     4.764,
 366, 163, 367, 367, 368.776, 1.776, 15360, 0, 368.776, 371.888, 3.112, 1513, 371.888, 373.864, 1.976, 15360, 0,     6.864,
 368, 163, 369, 369, 370.824, 1.824, 14336, 0, 370.824, 374.06, 3.236, 1413, 374.06, 375.092, 1.032, 14336, 0,     6.092,
 369, 163, 370, 370, 372.006, 2.006, 15360, 0, 372.006, 374.345, 2.339, 1523, 374.345, 376.193, 1.848, 15360, 0,     6.193,
 370, 163, 371, 371, 372.872, 1.872, 11264, 0, 372.872, 375.785, 2.913, 1121, 375.785, 376.998, 1.212, 11264, 0,     5.998,
 371, 163, 372, 372, 373.818, 1.818, 12288, 0, 373.818, 376.25, 2.432, 1230, 376.25, 377.875, 1.625, 12288, 0,     5.875,
 372, 163, 373, 373, 374.684, 1.684, 11264, 0, 374.684, 377.526, 2.842, 1130, 377.526, 378.68, 1.154, 11264, 0,     5.680,
 373, 163, 374, 374, 375.551, 1.551, 11264, 0, 375.551, 378.043, 2.492, 1161, 378.043, 379.485, 1.442, 11264, 0,     5.485,
 374, 163, 375, 375, 376.42, 1.42, 11264, 0, 376.42, 379.325, 2.904, 1168, 379.325, 380.289, 0.965, 11264, 0,     5.289,
 375, 163, 376, 376, 377.286, 1.286, 11264, 0, 377.286, 379.827, 2.541, 1148, 379.827, 381.097, 1.27, 11264, 0,     5.097,
 376, 163, 377, 377, 378.074, 1.074, 10240, 0, 378.074, 380.971, 2.897, 1070, 380.971, 381.828, 0.857, 10240, 0,     4.828,
 377, 163, 378, 378, 378.942, 0.942, 11264, 0, 378.942, 381.602, 2.66, 1150, 381.602, 382.633, 1.031, 11264, 0,     4.633,
 378, 163, 379, 379, 380.117, 1.117, 14336, 0, 380.117, 383.227, 3.11, 1467, 383.227, 384.254, 1.027, 14336, 0,     5.254,
 379, 163, 380, 380, 381.148, 1.148, 13312, 0, 381.148, 383.715, 2.567, 1372, 383.715, 385.206, 1.491, 13312, 0,     5.206,
 380, 163, 381, 381, 382.174, 1.174, 13312, 0, 382.174, 385.298, 3.124, 1346, 385.298, 386.256, 0.958, 13312, 0,     5.256,
 381, 163, 382, 382, 383.12, 1.12, 12288, 0, 383.12, 385.641, 2.521, 1249, 385.641, 387.134, 1.494, 12288, 0,     5.134,
 382, 163, 383, 383, 384.152, 1.152, 13312, 0, 384.152, 387.357, 3.205, 1339, 387.357, 388.313, 0.955, 13312, 0,     5.313,
 383, 163, 384, 384, 385.019, 1.019, 11264, 0, 385.019, 387.474, 2.455, 1192, 387.474, 389.124, 1.65, 11264, 0,     5.124,
 384, 163, 385, 385, 385.964, 0.964, 12288, 0, 385.964, 389.218, 3.254, 1204, 389.218, 390.104, 0.886, 12288, 0,     5.104,
 385, 163, 386, 386, 386.961, 0.961, 12288, 0, 386.961, 389.46, 2.499, 1292, 389.46, 390.981, 1.521, 12288, 0,     4.981,
 386, 163, 387, 387, 387.951, 0.951, 12288, 0, 387.951, 391.098, 3.147, 1223, 391.098, 391.978, 0.88, 12288, 0,     4.978,
 387, 163, 388, 388, 389.188, 1.188, 15360, 0, 389.188, 391.786, 2.598, 1508, 391.786, 393.078, 1.292, 15360, 0,     5.078,
 388, 163, 389, 389, 390.054, 1.054, 11264, 0, 390.054, 392.81, 2.756, 1114, 392.81, 393.883, 1.073, 11264, 0,     4.883,
 389, 163, 390, 390, 391.001, 1.001, 12288, 0, 391.001, 393.641, 2.641, 1206, 393.641, 394.761, 1.12, 12288, 0,     4.761,
 390, 163, 391, 391, 392.04, 1.04, 13312, 0, 392.04, 394.844, 2.804, 1318, 394.844, 395.803, 0.959, 13312, 0,     4.803,
 391, 163, 392, 392, 393.064, 1.064, 13312, 0, 393.064, 395.672, 2.608, 1320, 395.672, 396.754, 1.081, 13312, 0,     4.754,
 392, 163, 393, 393, 394.176, 1.176, 14336, 0, 394.176, 397.117, 2.94, 1474, 397.117, 398.142, 1.026, 14336, 0,     5.142,
 393, 163, 394, 394, 395.125, 1.125, 12288, 0, 395.125, 397.669, 2.544, 1297, 397.669, 399.024, 1.354, 12288, 0,     5.024,
 395, 163, 396, 396, 397.016, 1.016, 10240, 0, 397.016, 399.367, 2.351, 1096, 399.367, 400.1, 0.733, 10240, 0,     4.100,
 394, 163, 395, 395, 396.228, 1.228, 14336, 0, 396.228, 399.422, 3.194, 1499, 399.422, 401.128, 1.706, 14336, 0,     6.128,
 396, 163, 397, 397, 398.04, 1.04, 13312, 0, 398.04, 401.529, 3.489, 1397, 401.529, 402.487, 0.959, 13312, 0,     5.487,
 397, 163, 398, 398, 399.152, 1.152, 14336, 0, 399.152, 401.722, 2.57, 1487, 401.722, 403.518, 1.796, 14336, 0,     5.518,
 399, 163, 400, 400, 401.129, 1.129, 12288, 0, 401.129, 403.587, 2.458, 1213, 403.587, 404.467, 0.88, 12288, 0,     4.467,
 398, 163, 399, 399, 400.176, 1.176, 13312, 0, 400.176, 403.645, 3.469, 1372, 403.645, 405.418, 1.773, 13312, 0,     6.418,
 400, 163, 402, 402, 402.794, 0.794, 10240, 0, 402.794, 405.277, 2.483, 1099, 405.277, 406.149, 0.872, 10240, 0,     4.149,
 401, 163, 403, 403, 403.873, 0.873, 11264, 0, 403.873, 405.691, 1.818, 1186, 405.691, 406.959, 1.268, 11264, 0,     3.959,
 402, 163, 404, 404, 405.04, 1.04, 13312, 0, 405.04, 407.43, 2.39, 1395, 407.43, 408.383, 0.953, 13312, 0,     4.383,
 403, 163, 405, 405, 405.828, 0.828, 10240, 0, 405.828, 407.44, 1.613, 1047, 407.44, 409.115, 1.674, 10240, 0,     4.115,
 404, 163, 406, 406, 407.114, 1.114, 14336, 0, 407.114, 409.66, 2.546, 1442, 409.66, 410.689, 1.028, 14336, 0,     4.689,
 405, 163, 407, 407, 408.299, 1.299, 15360, 0, 408.299, 410.642, 2.343, 1523, 410.642, 411.79, 1.148, 15360, 0,     4.790,
 406, 163, 408, 408, 409.33, 1.33, 13312, 0, 409.33, 411.805, 2.475, 1395, 411.805, 412.763, 0.958, 13312, 0,     4.763,
 407, 163, 409, 409, 410.354, 1.354, 13312, 0, 410.354, 412.783, 2.429, 1384, 412.783, 413.736, 0.953, 13312, 0,     4.736,
 408, 163, 410, 410, 411.546, 1.546, 15360, 0, 411.546, 414.13, 2.584, 1509, 414.13, 415.237, 1.107, 15360, 0,     5.237,
 409, 163, 411, 411, 412.658, 1.658, 14336, 0, 412.658, 415.002, 2.344, 1437, 415.002, 416.263, 1.261, 14336, 0,     5.263,
 410, 163, 412, 412, 413.76, 1.76, 14336, 0, 413.76, 416.394, 2.634, 1472, 416.394, 417.42, 1.026, 14336, 0,     5.420,
 411, 163, 413, 413, 414.784, 1.784, 13312, 0, 414.784, 417.061, 2.277, 1338, 417.061, 418.371, 1.31, 13312, 0,     5.371,
 412, 163, 414, 414, 415.887, 1.887, 14336, 0, 415.887, 418.695, 2.808, 1491, 418.695, 419.721, 1.026, 14336, 0,     5.721,
 413, 163, 415, 415, 416.753, 1.753, 11264, 0, 416.753, 418.789, 2.036, 1116, 418.789, 420.529, 1.74, 11264, 0,     5.529,
 414, 163, 416, 416, 417.937, 1.937, 15360, 0, 417.937, 421.042, 3.105, 1523, 421.042, 422.145, 1.103, 15360, 0,     6.145,
 415, 163, 417, 417, 419.119, 2.119, 15360, 0, 419.119, 421.469, 2.35, 1519, 421.469, 423.25, 1.781, 15360, 0,     6.250,
 416, 163, 418, 418, 420.143, 2.143, 13312, 0, 420.143, 423.196, 3.053, 1398, 423.196, 424.201, 1.004, 13312, 0,     6.201,
 417, 163, 419, 419, 421.25, 2.25, 14336, 0, 421.25, 423.686, 2.436, 1437, 423.686, 425.231, 1.545, 14336, 0,     6.231,
 418, 163, 420, 420, 422.353, 2.353, 14336, 0, 422.353, 425.483, 3.131, 1487, 425.483, 426.51, 1.026, 14336, 0,     6.510,
 419, 163, 421, 421, 423.455, 2.455, 14336, 0, 423.455, 425.864, 2.409, 1405, 425.864, 427.534, 1.67, 14336, 0,     6.534,
 420, 163, 422, 422, 424.321, 2.321, 11264, 0, 424.321, 427.273, 2.952, 1164, 427.273, 428.339, 1.066, 11264, 0,     6.339,
 421, 163, 423, 423, 425.115, 2.115, 10240, 0, 425.115, 427.532, 2.417, 1085, 427.532, 429.07, 1.538, 10240, 0,     6.070,
 423, 163, 425, 425, 427.006, 2.006, 11264, 0, 427.006, 429.309, 2.303, 1150, 429.309, 430.12, 0.811, 11264, 0,     5.120,
 422, 163, 424, 424, 426.139, 2.139, 13312, 0, 426.139, 429.329, 3.19, 1330, 429.329, 431.073, 1.744, 13312, 0,     7.073,
 425, 163, 427, 427, 428.898, 1.898, 12288, 0, 428.898, 431.178, 2.28, 1201, 431.178, 432.058, 0.88, 12288, 0,     5.058,
 424, 163, 426, 426, 427.951, 1.951, 12288, 0, 427.951, 431.266, 3.316, 1267, 431.266, 432.94, 1.673, 12288, 0,     6.940,
 426, 163, 428, 428, 429.764, 1.764, 11264, 0, 429.764, 432.956, 3.191, 1150, 432.956, 433.762, 0.806, 11264, 0,     5.762,
 427, 163, 429, 429, 430.632, 1.632, 11264, 0, 430.632, 433.04, 2.408, 1143, 433.04, 434.567, 1.527, 11264, 0,     5.567,
 429, 163, 431, 431, 432.444, 1.444, 10240, 0, 432.444, 434.708, 2.265, 1085, 434.708, 435.447, 0.739, 10240, 0,     4.447,
 428, 163, 430, 430, 431.656, 1.656, 13312, 0, 431.656, 435.093, 3.437, 1390, 435.093, 436.4, 1.307, 13312, 0,     6.400,
 430, 163, 432, 432, 433.632, 1.632, 15360, 0, 433.632, 437.019, 3.387, 1503, 437.019, 438.118, 1.099, 15360, 0,     6.118,
 431, 163, 433, 433, 434.666, 1.666, 13312, 0, 434.666, 437.171, 2.505, 1351, 437.171, 439.069, 1.898, 13312, 0,     6.069,
 432, 163, 434, 434, 435.454, 1.454, 10240, 0, 435.454, 438.689, 3.235, 1086, 438.689, 439.803, 1.114, 10240, 0,     5.803,
 433, 163, 435, 435, 436.478, 1.478, 13312, 0, 436.478, 439.21, 2.732, 1319, 439.21, 440.757, 1.548, 13312, 0,     5.757,
 435, 163, 437, 437, 438.368, 1.368, 10240, 0, 438.368, 440.812, 2.443, 1040, 440.812, 441.545, 0.733, 10240, 0,     4.545,
 434, 163, 436, 436, 437.581, 1.581, 14336, 0, 437.581, 440.872, 3.291, 1419, 440.872, 442.569, 1.697, 14336, 0,     6.569,
 436, 163, 438, 438, 439.235, 1.235, 11264, 0, 439.235, 442.521, 3.287, 1107, 442.521, 443.374, 0.852, 11264, 0,     5.374,
 437, 163, 439, 439, 440.338, 1.338, 14336, 0, 440.338, 443.096, 2.758, 1447, 443.096, 444.404, 1.308, 14336, 0,     5.404,
 438, 163, 440, 440, 441.208, 1.208, 11264, 0, 441.208, 444.258, 3.05, 1128, 444.258, 445.212, 0.954, 11264, 0,     5.212,
 439, 163, 441, 441, 442.153, 1.153, 12288, 0, 442.153, 445.06, 2.907, 1270, 445.06, 446.096, 1.036, 12288, 0,     5.096,
 440, 163, 442, 442, 443.029, 1.029, 11264, 0, 443.029, 446.056, 3.027, 1164, 446.056, 446.901, 0.845, 11264, 0,     4.901,
 441, 163, 443, 443, 443.817, 0.817, 10240, 0, 443.817, 446.758, 2.941, 1097, 446.758, 447.635, 0.877, 10240, 0,     4.635,
 442, 163, 444, 444, 445.03, 1.03, 13312, 0, 445.03, 448.216, 3.186, 1399, 448.216, 449.17, 0.953, 13312, 0,     5.170,
 443, 163, 445, 445, 445.897, 0.897, 11264, 0, 445.897, 448.598, 2.701, 1193, 448.598, 449.983, 1.386, 11264, 0,     4.983,
 444, 163, 446, 446, 446.873, 0.873, 11264, 0, 446.873, 449.968, 3.095, 1139, 449.968, 450.788, 0.821, 11264, 0,     4.788,
 445, 163, 447, 447, 447.951, 0.951, 12288, 0, 447.951, 450.576, 2.625, 1284, 450.576, 451.666, 1.09, 12288, 0,     4.666,
 446, 163, 448, 448, 449.109, 1.109, 14336, 0, 449.109, 452.183, 3.075, 1439, 452.183, 453.219, 1.035, 14336, 0,     5.219,
 447, 163, 449, 449, 450.064, 1.064, 12288, 0, 450.064, 452.494, 2.431, 1248, 452.494, 454.097, 1.602, 12288, 0,     5.097,
 448, 163, 450, 450, 451.01, 1.01, 12288, 0, 451.01, 454.114, 3.104, 1256, 454.114, 454.994, 0.88, 12288, 0,     4.994,
 449, 163, 451, 451, 451.803, 0.803, 10240, 0, 451.803, 454.182, 2.379, 1097, 454.182, 455.727, 1.545, 10240, 0,     4.727,
 450, 163, 452, 452, 452.875, 0.875, 11264, 0, 452.875, 455.844, 2.969, 1125, 455.844, 456.657, 0.813, 11264, 0,     4.657,
 451, 163, 453, 453, 453.953, 0.953, 12288, 0, 453.953, 456.179, 2.226, 1298, 456.179, 457.544, 1.365, 12288, 0,     4.544,
 452, 163, 454, 454, 454.951, 0.951, 12288, 0, 454.951, 457.756, 2.805, 1240, 457.756, 458.639, 0.883, 12288, 0,     4.639,
 453, 163, 455, 455, 456.114, 1.114, 14336, 0, 456.114, 458.431, 2.317, 1464, 458.431, 459.663, 1.232, 14336, 0,     4.663,
 454, 163, 456, 456, 457.06, 1.06, 12288, 0, 457.06, 459.63, 2.57, 1214, 459.63, 460.541, 0.91, 12288, 0,     4.541,
 455, 163, 457, 457, 457.927, 0.927, 11264, 0, 457.927, 460.192, 2.265, 1141, 460.192, 461.345, 1.154, 11264, 0,     4.345,
 456, 163, 458, 458, 458.951, 0.951, 12288, 0, 458.951, 461.561, 2.61, 1256, 461.561, 462.441, 0.88, 12288, 0,     4.441,
 457, 163, 459, 459, 459.954, 0.954, 12288, 0, 459.954, 462.132, 2.177, 1256, 462.132, 463.319, 1.188, 12288, 0,     4.319,
 458, 163, 460, 460, 460.951, 0.951, 12288, 0, 460.951, 463.554, 2.603, 1288, 463.554, 464.434, 0.88, 12288, 0,     4.434,
 459, 163, 461, 461, 461.951, 0.951, 12288, 0, 461.951, 464.069, 2.118, 1256, 464.069, 465.312, 1.243, 12288, 0,     4.312,
 460, 163, 462, 462, 463.038, 1.038, 13312, 0, 463.038, 465.662, 2.624, 1371, 465.662, 466.615, 0.953, 13312, 0,     4.615,
 461, 163, 463, 463, 464.143, 1.143, 14336, 0, 464.143, 466.339, 2.196, 1420, 466.339, 467.638, 1.3, 14336, 0,     4.638,
 462, 163, 464, 464, 465.009, 1.009, 11264, 0, 465.009, 467.5, 2.491, 1193, 467.5, 468.451, 0.951, 11264, 0,     4.451,
 463, 163, 465, 465, 465.961, 0.961, 12288, 0, 465.961, 468.306, 2.345, 1280, 468.306, 469.329, 1.022, 12288, 0,     4.329,
 464, 163, 466, 466, 467.113, 1.113, 14336, 0, 467.113, 469.66, 2.547, 1401, 469.66, 470.689, 1.029, 14336, 0,     4.689,
 465, 163, 467, 467, 467.98, 0.98, 11264, 0, 467.98, 470.089, 2.109, 1155, 470.089, 471.499, 1.41, 11264, 0,     4.499,
 466, 163, 468, 468, 468.794, 0.794, 10240, 0, 468.794, 471.355, 2.562, 1095, 471.355, 472.23, 0.875, 10240, 0,     4.230,
 467, 163, 469, 469, 469.794, 0.794, 10240, 0, 469.794, 471.743, 1.949, 1076, 471.743, 472.962, 1.219, 10240, 0,     3.962,
 468, 163, 470, 470, 471.04, 1.04, 13312, 0, 471.04, 473.494, 2.454, 1391, 473.494, 474.45, 0.955, 13312, 0,     4.450,
 469, 163, 471, 471, 472.221, 1.221, 15360, 0, 472.221, 474.597, 2.376, 1546, 474.597, 475.697, 1.1, 15360, 0,     4.697,
 470, 163, 472, 472, 473.403, 1.403, 15360, 0, 473.403, 475.853, 2.45, 1528, 475.853, 476.962, 1.109, 15360, 0,     4.962,
 471, 163, 473, 473, 474.197, 1.197, 10240, 0, 474.197, 476.247, 2.05, 1073, 476.247, 477.694, 1.447, 10240, 0,     4.694,
 472, 163, 474, 474, 475.302, 1.302, 14336, 0, 475.302, 478.155, 2.853, 1494, 478.155, 479.181, 1.026, 14336, 0,     5.181,
 473, 163, 475, 475, 476.405, 1.405, 14336, 0, 476.405, 478.646, 2.241, 1457, 478.646, 480.212, 1.566, 14336, 0,     5.212,
 474, 163, 476, 476, 477.429, 1.429, 13312, 0, 477.429, 480.305, 2.876, 1393, 480.305, 481.262, 0.956, 13312, 0,     5.262,
 475, 163, 477, 477, 478.375, 1.375, 12288, 0, 478.375, 480.6, 2.225, 1271, 480.6, 482.14, 1.54, 12288, 0,     5.140,
 476, 163, 478, 478, 479.241, 1.241, 11264, 0, 479.241, 482.13, 2.889, 1182, 482.13, 482.952, 0.822, 11264, 0,     4.952,
 477, 163, 479, 479, 480.265, 1.265, 13312, 0, 480.265, 482.71, 2.445, 1362, 482.71, 483.903, 1.193, 13312, 0,     4.903,
 478, 163, 480, 480, 481.053, 1.053, 10240, 0, 481.053, 483.776, 2.723, 1061, 483.776, 484.634, 0.858, 10240, 0,     4.634,
 479, 163, 481, 481, 481.998, 0.998, 12288, 0, 481.998, 484.639, 2.64, 1249, 484.639, 485.525, 0.886, 12288, 0,     4.525,
 480, 163, 482, 482, 483.03, 1.03, 13312, 0, 483.03, 485.84, 2.81, 1337, 485.84, 486.795, 0.954, 13312, 0,     4.795,
 481, 163, 483, 483, 483.981, 0.981, 12288, 0, 483.981, 486.523, 2.543, 1225, 486.523, 487.672, 1.149, 12288, 0,     4.672,
 482, 163, 484, 484, 484.794, 0.794, 10240, 0, 484.794, 487.455, 2.661, 1049, 487.455, 488.404, 0.949, 10240, 0,     4.404,
 483, 163, 485, 485, 485.795, 0.795, 10240, 0, 485.795, 488.199, 2.404, 1088, 488.199, 489.143, 0.944, 10240, 0,     4.143,
 484, 163, 486, 486, 486.873, 0.873, 11264, 0, 486.873, 489.239, 2.366, 1157, 489.239, 490.045, 0.807, 11264, 0,     4.045,
 485, 163, 487, 487, 487.957, 0.957, 12288, 0, 487.957, 490.075, 2.118, 1217, 490.075, 490.955, 0.88, 12288, 0,     3.955,
 486, 163, 488, 488, 488.957, 0.957, 12288, 0, 488.957, 491.121, 2.164, 1224, 491.121, 492, 0.88, 12288, 0,     4.000,
 487, 163, 489, 489, 490.04, 1.04, 13312, 0, 490.04, 492.09, 2.05, 1306, 492.09, 493.043, 0.953, 13312, 0,     4.043,
 488, 163, 490, 490, 490.912, 0.912, 11264, 0, 490.912, 492.944, 2.032, 1185, 492.944, 493.856, 0.912, 11264, 0,     3.856,
 489, 163, 491, 491, 492.115, 1.115, 14336, 0, 492.115, 494.4, 2.285, 1486, 494.4, 495.426, 1.026, 14336, 0,     4.426,
 490, 163, 492, 492, 492.981, 0.981, 11264, 0, 492.981, 494.689, 1.708, 1115, 494.689, 496.238, 1.549, 11264, 0,     4.238,
 491, 163, 493, 493, 494.03, 1.03, 13312, 0, 494.03, 496.438, 2.409, 1326, 496.438, 497.391, 0.953, 13312, 0,     4.391,
 492, 163, 494, 494, 494.975, 0.975, 12288, 0, 494.975, 496.856, 1.881, 1226, 496.856, 498.27, 1.415, 12288, 0,     4.270,
 493, 163, 495, 495, 496.188, 1.188, 15360, 0, 496.188, 498.83, 2.642, 1554, 498.83, 499.936, 1.107, 15360, 0,     4.936,
 494, 163, 496, 496, 497.291, 1.291, 14336, 0, 497.291, 499.579, 2.288, 1488, 499.579, 500.963, 1.383, 14336, 0,     4.963,
 495, 163, 497, 497, 498.079, 1.079, 10240, 0, 498.079, 500.466, 2.387, 1053, 500.466, 501.702, 1.236, 10240, 0,     4.702,
 496, 163, 498, 498, 499.181, 1.181, 14336, 0, 499.181, 501.83, 2.648, 1458, 501.83, 502.856, 1.026, 14336, 0,     4.856,
 497, 163, 499, 499, 500.048, 1.048, 11264, 0, 500.048, 502.162, 2.114, 1101, 502.162, 503.66, 1.499, 11264, 0,     4.660,
 498, 163, 500, 500, 501.072, 1.072, 13312, 0, 501.072, 503.856, 2.784, 1318, 503.856, 504.812, 0.955, 13312, 0,     4.812,
 499, 163, 501, 501, 502.102, 1.102, 13312, 0, 502.102, 504.219, 2.118, 1338, 504.219, 505.764, 1.544, 13312, 0,     4.764,
 501, 163, 503, 503, 504.153, 1.153, 11264, 0, 504.153, 505.968, 1.816, 1137, 505.968, 506.775, 0.807, 11264, 0,     3.775,
 500, 163, 502, 502, 503.286, 1.286, 15360, 0, 503.286, 506.21, 2.924, 1523, 506.21, 507.872, 1.663, 15360, 0,     5.872,
 502, 163, 504, 504, 505.103, 1.103, 12288, 0, 505.103, 507.845, 2.741, 1217, 507.845, 508.754, 0.91, 12288, 0,     4.754,
 503, 163, 505, 505, 506.286, 1.286, 15360, 0, 506.286, 508.672, 2.386, 1549, 508.672, 509.852, 1.179, 15360, 0,     4.852,
 504, 163, 506, 506, 507.468, 1.468, 15360, 0, 507.468, 510.247, 2.779, 1559, 510.247, 511.346, 1.099, 15360, 0,     5.346,
 505, 163, 507, 507, 508.413, 1.413, 12288, 0, 508.413, 510.525, 2.112, 1204, 510.525, 512.224, 1.699, 12288, 0,     5.224,
 506, 163, 508, 508, 509.288, 1.288, 11264, 0, 509.288, 512.049, 2.76, 1166, 512.049, 513.032, 0.983, 11264, 0,     5.032,
 507, 163, 509, 509, 510.391, 1.391, 14336, 0, 510.391, 512.786, 2.395, 1470, 512.786, 514.06, 1.274, 14336, 0,     5.060,
 508, 163, 510, 510, 511.419, 1.419, 13312, 0, 511.419, 514.13, 2.711, 1351, 514.13, 515.084, 0.954, 13312, 0,     5.084,
 509, 163, 511, 511, 512.214, 1.214, 10240, 0, 512.214, 514.458, 2.244, 1085, 514.458, 515.816, 1.358, 10240, 0,     4.816,
 510, 163, 512, 512, 513.243, 1.243, 13312, 0, 513.243, 516.167, 2.924, 1325, 516.167, 517.123, 0.956, 13312, 0,     5.123,
 511, 163, 513, 513, 514.277, 1.277, 13312, 0, 514.277, 516.477, 2.2, 1313, 516.477, 518.074, 1.597, 13312, 0,     5.074,
 512, 163, 514, 514, 515.227, 1.227, 12288, 0, 515.227, 518.075, 2.848, 1237, 518.075, 518.962, 0.887, 12288, 0,     4.962,
 513, 163, 515, 515, 516.094, 1.094, 11264, 0, 516.094, 518.328, 2.234, 1194, 518.328, 519.767, 1.439, 11264, 0,     4.767,
 514, 163, 516, 516, 517.04, 1.04, 12288, 0, 517.04, 520.035, 2.996, 1275, 520.035, 520.915, 0.88, 12288, 0,     4.915,
 515, 163, 517, 517, 517.985, 0.985, 12288, 0, 517.985, 520.311, 2.326, 1283, 520.311, 521.796, 1.484, 12288, 0,     4.796,
 516, 163, 518, 518, 519.03, 1.03, 13312, 0, 519.03, 522.183, 3.153, 1394, 522.183, 523.135, 0.953, 13312, 0,     5.135,
 517, 163, 519, 519, 519.975, 0.975, 12288, 0, 519.975, 522.283, 2.307, 1281, 522.283, 524.013, 1.731, 12288, 0,     5.013,
 518, 163, 520, 520, 520.951, 0.951, 12288, 0, 520.951, 524.039, 3.088, 1207, 524.039, 524.922, 0.883, 12288, 0,     4.922,
 519, 163, 521, 521, 521.873, 0.873, 11264, 0, 521.873, 524.077, 2.204, 1167, 524.077, 525.729, 1.652, 11264, 0,     4.729,
 521, 163, 523, 523, 523.982, 0.982, 11264, 0, 523.982, 525.799, 1.817, 1119, 525.799, 526.613, 0.813, 11264, 0,     3.613,
 520, 163, 522, 522, 523.108, 1.108, 14336, 0, 523.108, 526.28, 3.172, 1453, 526.28, 527.637, 1.356, 14336, 0,     5.637,
 522, 163, 524, 524, 525.109, 1.109, 14336, 0, 525.109, 528.02, 2.911, 1436, 528.02, 529.046, 1.026, 14336, 0,     5.046,
 523, 163, 525, 525, 525.982, 0.982, 11264, 0, 525.982, 528.08, 2.099, 1168, 528.08, 529.855, 1.775, 11264, 0,     4.855,
 525, 163, 527, 527, 527.872, 0.872, 11264, 0, 527.872, 529.79, 1.918, 1112, 529.79, 530.66, 0.869, 11264, 0,     3.660,
 524, 163, 526, 526, 526.878, 0.878, 11264, 0, 526.878, 529.856, 2.979, 1189, 529.856, 531.464, 1.608, 11264, 0,     5.464,
 527, 163, 529, 529, 530.133, 1.133, 12288, 0, 530.133, 532.012, 1.88, 1219, 532.012, 532.892, 0.88, 12288, 0,     3.892,
 526, 163, 528, 528, 529.188, 1.188, 15360, 0, 529.188, 532.132, 2.945, 1521, 532.132, 533.989, 1.857, 15360, 0,     5.989,
 529, 163, 531, 531, 532.259, 1.259, 12288, 0, 532.259, 534.182, 1.922, 1247, 534.182, 535.063, 0.881, 12288, 0,     4.063,
 528, 163, 530, 530, 531.314, 1.314, 15360, 0, 531.314, 534.378, 3.064, 1536, 534.378, 536.163, 1.785, 15360, 0,     6.163,
 530, 163, 532, 532, 533.053, 1.053, 10240, 0, 533.053, 535.793, 2.74, 1048, 535.793, 536.894, 1.101, 10240, 0,     4.894,
 531, 163, 533, 533, 534.235, 1.235, 15360, 0, 534.235, 536.686, 2.451, 1501, 536.686, 537.991, 1.306, 15360, 0,     4.991,
 532, 163, 534, 534, 535.18, 1.18, 12288, 0, 535.18, 537.689, 2.51, 1228, 537.689, 538.871, 1.181, 12288, 0,     4.871,
 533, 163, 535, 535, 535.977, 0.977, 10240, 0, 535.977, 538.32, 2.343, 1054, 538.32, 539.607, 1.288, 10240, 0,     4.607,
 534, 163, 536, 536, 536.872, 0.872, 11264, 0, 536.872, 539.467, 2.594, 1148, 539.467, 540.42, 0.953, 11264, 0,     4.420,
 535, 163, 537, 537, 538.03, 1.03, 13312, 0, 538.03, 540.468, 2.438, 1391, 540.468, 541.423, 0.955, 13312, 0,     4.423,
 536, 163, 538, 538, 538.896, 0.896, 11264, 0, 538.896, 541.248, 2.352, 1159, 541.248, 542.232, 0.983, 11264, 0,     4.232,
 537, 163, 539, 539, 540.188, 1.188, 15360, 0, 540.188, 542.812, 2.624, 1514, 542.812, 543.916, 1.104, 15360, 0,     4.916,
 538, 163, 540, 540, 541.054, 1.054, 11264, 0, 541.054, 543, 1.946, 1133, 543, 544.721, 1.721, 11264, 0,     4.721,
 539, 163, 541, 541, 541.921, 0.921, 11264, 0, 541.921, 544.576, 2.655, 1142, 544.576, 545.525, 0.949, 11264, 0,     4.525,
 540, 163, 542, 542, 543.03, 1.03, 13312, 0, 543.03, 545.047, 2.017, 1312, 545.047, 546.478, 1.431, 13312, 0,     4.478,
 541, 163, 543, 543, 544.054, 1.054, 13312, 0, 544.054, 546.604, 2.55, 1317, 546.604, 547.557, 0.953, 13312, 0,     4.557,
 542, 163, 544, 544, 544.922, 0.922, 11264, 0, 544.922, 546.763, 1.841, 1114, 546.763, 548.362, 1.599, 11264, 0,     4.362,
 543, 163, 545, 545, 546.115, 1.115, 14336, 0, 546.115, 548.779, 2.664, 1413, 548.779, 549.805, 1.026, 14336, 0,     4.805,
