Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 493, 14, 495, 495, 496.701, 1.701, 17408, 0, 496.701, 527.253, 30.552, 1787, 527.253, 528.341, 1.088, 17408, 0, 528.341, 531.735, 3.394, 2550, 531.735, 532.763, 1.028, 12288, 0, 532.763, 536.74, 3.977, 1800, 536.74, 537.764, 1.024, 16384, 0,    42.764,
 494, 14, 496, 496, 497.794, 1.794, 16384, 0, 497.794, 527.683, 29.89, 1630, 527.683, 529.37, 1.687, 16384, 0, 529.37, 532.925, 3.555, 2400, 532.925, 533.949, 1.024, 12288, 0, 533.949, 537.135, 3.186, 1800, 537.135, 538.788, 1.653, 16384, 0,    42.788,
 495, 14, 497, 497, 498.886, 1.886, 16384, 0, 498.886, 529.427, 30.542, 1628, 529.427, 530.452, 1.024, 16384, 0, 530.452, 535.299, 4.848, 2400, 535.299, 536.324, 1.024, 12288, 0, 536.324, 538.875, 2.552, 1800, 538.875, 539.899, 1.024, 16384, 0,    42.899,
 496, 14, 498, 498, 499.978, 1.978, 16384, 0, 499.978, 529.939, 29.961, 1693, 529.939, 531.476, 1.537, 16384, 0, 531.476, 536.591, 5.115, 2400, 536.591, 537.625, 1.034, 12288, 0, 537.625, 539.776, 2.151, 1800, 539.776, 540.923, 1.147, 16384, 0,    42.923,
 497, 14, 499, 499, 501.002, 2.002, 15360, 0, 501.002, 531.496, 30.494, 1551, 531.496, 532.456, 0.96, 15360, 0, 532.456, 537.58, 5.124, 2250, 537.58, 538.564, 0.984, 11264, 0, 538.564, 540.84, 2.276, 1650, 540.84, 541.825, 0.985, 14336, 0,    42.825,
 498, 14, 500, 500, 501.889, 1.889, 13312, 0, 501.889, 531.797, 29.907, 1394, 531.797, 533.288, 1.491, 13312, 0, 533.288, 537.898, 4.61, 1950, 537.898, 539.332, 1.433, 9216, 0, 539.332, 541.377, 2.045, 1350, 541.377, 542.601, 1.224, 12288, 0,    42.601,
 499, 14, 501, 501, 503.05, 2.05, 17408, 0, 503.05, 535.503, 32.453, 1764, 535.503, 536.591, 1.088, 17408, 0, 536.591, 539.991, 3.4, 2550, 539.991, 541.017, 1.026, 12288, 0, 541.017, 543.151, 2.134, 1800, 543.151, 544.175, 1.024, 16384, 0,    43.175,
 501, 14, 503, 503, 504.962, 1.962, 12288, 0, 504.962, 537.184, 32.222, 1261, 537.184, 538.383, 1.199, 12288, 0, 538.383, 540.782, 2.399, 1800, 540.782, 541.785, 1.003, 9216, 0, 541.785, 543.404, 1.619, 1350, 543.404, 544.943, 1.539, 12288, 0,    41.943,
 500, 14, 502, 502, 504.142, 2.142, 16384, 0, 504.142, 535.665, 31.523, 1663, 535.665, 537.615, 1.95, 16384, 0, 537.615, 540.82, 3.205, 2400, 540.82, 542.809, 1.989, 12288, 0, 542.809, 545.285, 2.476, 1800, 545.285, 546.309, 1.024, 16384, 0,    44.309,
 502, 14, 504, 504, 505.986, 1.986, 15360, 0, 505.986, 537.716, 31.73, 1539, 537.716, 539.343, 1.627, 15360, 0, 539.343, 542.989, 3.646, 2250, 542.989, 543.932, 0.943, 11264, 0, 543.932, 545.891, 1.959, 1650, 545.891, 547.206, 1.314, 14336, 0,    43.206,
 504, 14, 506, 506, 507.767, 1.767, 12288, 0, 507.767, 539.367, 31.6, 1239, 539.367, 541.007, 1.64, 12288, 0, 541.007, 543.424, 2.417, 1800, 543.424, 544.7, 1.276, 9216, 0, 544.7, 546.886, 2.186, 1350, 546.886, 547.973, 1.087, 12288, 0,    41.973,
 503, 14, 505, 505, 506.948, 1.948, 14336, 0, 506.948, 539.171, 32.223, 1491, 539.171, 540.239, 1.068, 14336, 0, 540.239, 543.581, 3.342, 2100, 543.581, 545.553, 1.972, 10240, 0, 545.553, 547.671, 2.117, 1500, 547.671, 548.805, 1.135, 13312, 0,    43.805,
 505, 14, 507, 507, 508.586, 1.586, 12288, 0, 508.586, 540.86, 32.273, 1259, 540.86, 541.775, 0.915, 12288, 0, 541.775, 545.397, 3.622, 1800, 545.397, 546.329, 0.933, 9216, 0, 546.329, 548.488, 2.159, 1350, 548.488, 549.573, 1.085, 12288, 0,    42.573,
 506, 14, 508, 508, 509.413, 1.413, 12288, 0, 509.413, 541.071, 31.658, 1279, 541.071, 542.543, 1.471, 12288, 0, 542.543, 545.823, 3.28, 1800, 545.823, 547.105, 1.282, 9216, 0, 547.105, 549.271, 2.166, 1350, 549.271, 550.349, 1.078, 12288, 0,    42.349,
 507, 14, 509, 509, 510.507, 1.507, 16384, 0, 510.507, 543.02, 32.513, 1609, 543.02, 544.044, 1.024, 16384, 0, 544.044, 547.244, 3.199, 2400, 547.244, 548.268, 1.024, 12288, 0, 548.268, 550.622, 2.355, 1800, 550.622, 551.647, 1.024, 16384, 0,    42.647,
 508, 14, 510, 510, 511.54, 1.54, 15360, 0, 511.54, 543.168, 31.628, 1573, 543.168, 545.004, 1.836, 15360, 0, 545.004, 548.409, 3.405, 2250, 548.409, 549.347, 0.939, 11264, 0, 549.347, 551.304, 1.957, 1650, 551.304, 552.542, 1.238, 14336, 0,    42.542,
 509, 14, 511, 511, 512.564, 1.564, 15360, 0, 512.564, 545.047, 32.483, 1521, 545.047, 546.007, 0.96, 15360, 0, 546.007, 548.999, 2.992, 2250, 548.999, 550.286, 1.287, 11264, 0, 550.286, 552.579, 2.293, 1650, 552.579, 553.475, 0.896, 14336, 0,    42.475,
 510, 14, 512, 512, 513.724, 1.724, 17408, 0, 513.724, 545.524, 31.8, 1767, 545.524, 547.095, 1.571, 17408, 0, 547.095, 550.659, 3.564, 2550, 550.659, 551.684, 1.024, 12288, 0, 551.684, 553.816, 2.132, 1800, 553.816, 554.841, 1.025, 16384, 0,    42.841,
 511, 14, 513, 513, 514.544, 1.544, 12288, 0, 514.544, 546.666, 32.122, 1215, 546.666, 547.863, 1.197, 12288, 0, 547.863, 550.808, 2.945, 1800, 550.808, 552.453, 1.646, 9216, 0, 552.453, 554.18, 1.726, 1350, 554.18, 555.609, 1.43, 12288, 0,    42.609,
 513, 14, 515, 515, 516.592, 1.592, 13312, 0, 516.592, 548.468, 31.877, 1347, 548.468, 549.793, 1.325, 13312, 0, 549.793, 553.275, 3.482, 1950, 553.275, 554.247, 0.972, 9216, 0, 554.247, 555.848, 1.601, 1350, 555.848, 556.616, 0.768, 12288, 0,    41.616,
 512, 14, 514, 514, 515.704, 1.704, 17408, 0, 515.704, 547.873, 32.169, 1756, 547.873, 548.961, 1.088, 17408, 0, 548.961, 552.398, 3.437, 2550, 552.398, 553.479, 1.081, 12288, 0, 553.479, 555.963, 2.483, 1800, 555.963, 557.64, 1.677, 16384, 0,    43.640,
 514, 14, 516, 516, 517.479, 1.479, 13312, 0, 517.479, 549.637, 32.158, 1320, 549.637, 550.625, 0.989, 13312, 0, 550.625, 553.424, 2.799, 1950, 553.424, 555.02, 1.596, 9216, 0, 555.02, 557.467, 2.446, 1350, 557.467, 558.408, 0.941, 12288, 0,    42.408,
 515, 14, 517, 517, 518.64, 1.64, 17408, 0, 518.64, 550.845, 32.206, 1774, 550.845, 551.933, 1.088, 17408, 0, 551.933, 555.798, 3.865, 2550, 555.798, 556.822, 1.024, 12288, 0, 556.822, 558.957, 2.135, 1800, 558.957, 559.981, 1.024, 16384, 0,    42.981,
 517, 14, 519, 519, 520.415, 1.415, 12288, 0, 520.415, 552.453, 32.039, 1207, 552.453, 553.6, 1.147, 12288, 0, 553.6, 555.996, 2.396, 1800, 555.996, 557.59, 1.594, 9216, 0, 557.59, 559.194, 1.604, 1350, 559.194, 560.759, 1.565, 12288, 0,    41.759,
 516, 14, 518, 518, 519.595, 1.595, 14336, 0, 519.595, 551.523, 31.928, 1401, 551.523, 552.832, 1.309, 14336, 0, 552.832, 556.075, 3.243, 2100, 556.075, 558.452, 2.378, 10240, 0, 558.452, 560.735, 2.283, 1500, 560.735, 561.591, 0.856, 13312, 0,    43.591,
 518, 14, 520, 520, 521.37, 1.37, 14336, 0, 521.37, 553.404, 32.034, 1401, 553.404, 554.496, 1.092, 14336, 0, 554.496, 558.615, 4.119, 2100, 558.615, 559.479, 0.864, 10240, 0, 559.479, 561.254, 1.776, 1500, 561.254, 562.423, 1.169, 13312, 0,    42.423,
 519, 14, 521, 521, 522.531, 1.531, 17408, 0, 522.531, 554.756, 32.226, 1728, 554.756, 555.848, 1.092, 17408, 0, 555.848, 559.395, 3.547, 2550, 559.395, 560.503, 1.107, 12288, 0, 560.503, 566.07, 5.567, 1800, 566.07, 567.095, 1.025, 16384, 0,    46.095,
 520, 14, 522, 522, 523.555, 1.555, 15360, 0, 523.555, 555.439, 31.885, 1524, 555.439, 556.808, 1.369, 15360, 0, 556.808, 559.821, 3.014, 2250, 559.821, 561.442, 1.62, 11264, 0, 561.442, 566.592, 5.151, 1650, 566.592, 567.992, 1.399, 14336, 0,    45.992,
 521, 14, 523, 523, 524.51, 1.51, 14336, 0, 524.51, 556.664, 32.154, 1432, 556.664, 557.704, 1.039, 14336, 0, 557.704, 561.415, 3.712, 2100, 561.415, 562.299, 0.883, 10240, 0, 562.299, 567.849, 5.55, 1500, 567.849, 568.824, 0.974, 13312, 0,    45.824,
 522, 14, 524, 524, 525.534, 1.534, 15360, 0, 525.534, 557.503, 31.969, 1546, 557.503, 558.664, 1.161, 15360, 0, 558.664, 562.395, 3.731, 2250, 562.395, 563.341, 0.946, 11264, 0, 563.341, 568.549, 5.208, 1650, 568.549, 569.719, 1.171, 14336, 0,    45.719,
 523, 14, 525, 525, 526.49, 1.49, 14336, 0, 526.49, 558.595, 32.105, 1444, 558.595, 559.56, 0.964, 14336, 0, 559.56, 562.621, 3.061, 2100, 562.621, 564.194, 1.573, 10240, 0, 564.194, 569.628, 5.434, 1500, 569.628, 570.551, 0.923, 13312, 0,    45.551,
 524, 14, 526, 526, 527.516, 1.516, 15360, 0, 527.516, 559.627, 32.111, 1594, 559.627, 560.598, 0.97, 15360, 0, 560.598, 567.614, 7.017, 2250, 567.614, 568.553, 0.938, 11264, 0, 568.553, 570.512, 1.959, 1650, 570.512, 571.447, 0.935, 14336, 0,    45.447,
 525, 14, 527, 527, 528.335, 1.335, 12288, 0, 528.335, 560.31, 31.975, 1287, 560.31, 561.365, 1.055, 12288, 0, 561.365, 567.994, 6.629, 1800, 567.994, 569.321, 1.327, 9216, 0, 569.321, 571.234, 1.913, 1350, 571.234, 572.215, 0.981, 12288, 0,    45.215,
 526, 14, 528, 528, 529.223, 1.223, 13312, 0, 529.223, 561.405, 32.183, 1328, 561.405, 562.238, 0.832, 13312, 0, 562.238, 568.422, 6.185, 1950, 568.422, 570.099, 1.677, 9216, 0, 570.099, 574.583, 4.484, 1350, 574.583, 575.351, 0.768, 12288, 0,    47.351,
 527, 14, 529, 529, 530.11, 1.11, 13312, 0, 530.11, 562.176, 32.066, 1395, 562.176, 563.069, 0.894, 13312, 0, 563.069, 570.213, 7.144, 1950, 570.213, 570.981, 0.768, 9216, 0, 570.981, 575.296, 4.315, 1350, 575.296, 576.121, 0.825, 12288, 0,    47.121,
 528, 14, 530, 530, 531.203, 1.203, 16384, 0, 531.203, 566.754, 35.551, 1612, 566.754, 567.778, 1.024, 16384, 0, 567.778, 571.21, 3.433, 2400, 571.21, 572.242, 1.032, 12288, 0, 572.242, 576.717, 4.475, 1800, 576.717, 577.741, 1.024, 16384, 0,    47.741,
 529, 14, 531, 531, 532.158, 1.158, 14336, 0, 532.158, 567.261, 35.102, 1401, 567.261, 568.674, 1.413, 14336, 0, 568.674, 571.473, 2.799, 2100, 571.473, 573.095, 1.622, 10240, 0, 573.095, 577.075, 3.98, 1500, 577.075, 578.573, 1.498, 13312, 0,    47.573,
 530, 14, 532, 532, 533.319, 1.319, 17408, 0, 533.319, 569.077, 35.758, 1743, 569.077, 570.165, 1.088, 17408, 0, 570.165, 576.093, 5.928, 2550, 576.093, 577.117, 1.024, 12288, 0, 577.117, 579.267, 2.15, 1800, 579.267, 580.291, 1.024, 16384, 0,    48.291,
 531, 14, 533, 533, 534.275, 1.275, 14336, 0, 534.275, 569.221, 34.947, 1471, 569.221, 571.06, 1.839, 14336, 0, 571.06, 576.471, 5.411, 2100, 576.471, 577.973, 1.502, 10240, 0, 577.973, 579.752, 1.779, 1500, 579.752, 581.123, 1.371, 13312, 0,    48.123,
 533, 14, 535, 535, 536.254, 1.254, 13312, 0, 536.254, 570.972, 34.718, 1306, 570.972, 571.893, 0.92, 13312, 0, 571.893, 578.692, 6.799, 1950, 578.692, 579.46, 0.768, 9216, 0, 579.46, 581.079, 1.619, 1350, 581.079, 581.891, 0.812, 12288, 0,    46.891,
 532, 14, 534, 534, 535.367, 1.367, 16384, 0, 535.367, 571.308, 35.941, 1663, 571.308, 572.917, 1.608, 16384, 0, 572.917, 579.67, 6.753, 2400, 579.67, 580.694, 1.024, 12288, 0, 580.694, 582.829, 2.135, 1800, 582.829, 583.853, 1.024, 16384, 0,    49.853,
 534, 14, 536, 536, 537.346, 1.346, 16384, 0, 537.346, 575.597, 38.251, 1623, 575.597, 576.628, 1.031, 16384, 0, 576.628, 579.828, 3.199, 2400, 579.828, 581.718, 1.89, 12288, 0, 581.718, 583.852, 2.135, 1800, 583.852, 584.881, 1.029, 16384, 0,    48.881,
 535, 14, 537, 537, 538.303, 1.303, 14336, 0, 538.303, 575.649, 37.346, 1410, 575.649, 577.524, 1.875, 14336, 0, 577.524, 581.499, 3.975, 2100, 581.499, 582.571, 1.072, 10240, 0, 582.571, 584.607, 2.036, 1500, 584.607, 585.713, 1.106, 13312, 0,    48.713,
 536, 14, 538, 538, 539.399, 1.399, 16384, 0, 539.399, 577.855, 38.456, 1681, 577.855, 578.879, 1.024, 16384, 0, 578.879, 582.869, 3.99, 2400, 582.869, 583.893, 1.024, 12288, 0, 583.893, 586.022, 2.129, 1800, 586.022, 587.046, 1.024, 16384, 0,    49.046,
 537, 14, 539, 539, 540.559, 1.559, 17408, 0, 540.559, 578.029, 37.47, 1785, 578.029, 579.967, 1.938, 17408, 0, 579.967, 583.374, 3.407, 2550, 583.374, 584.917, 1.542, 12288, 0, 584.917, 587.069, 2.152, 1800, 587.069, 588.093, 1.024, 16384, 0,    49.093,
 538, 14, 540, 540, 541.583, 1.583, 15360, 0, 541.583, 579.904, 38.32, 1537, 579.904, 580.927, 1.023, 15360, 0, 580.927, 584.498, 3.571, 2250, 584.498, 585.855, 1.357, 11264, 0, 585.855, 587.981, 2.126, 1650, 587.981, 588.989, 1.008, 14336, 0,    48.989,
 539, 14, 541, 541, 542.675, 1.675, 16384, 0, 542.675, 580.268, 37.593, 1670, 580.268, 581.955, 1.687, 16384, 0, 581.955, 586.068, 4.114, 2400, 586.068, 587.093, 1.024, 12288, 0, 587.093, 589.236, 2.143, 1800, 589.236, 590.26, 1.024, 16384, 0,    49.260,
 540, 14, 542, 542, 543.7, 1.7, 15360, 0, 543.7, 582.045, 38.345, 1598, 582.045, 583.009, 0.964, 15360, 0, 583.009, 586.373, 3.364, 2250, 586.373, 588.031, 1.658, 11264, 0, 588.031, 589.997, 1.966, 1650, 589.997, 591.156, 1.159, 14336, 0,    49.156,
 541, 14, 543, 543, 544.655, 1.655, 14336, 0, 544.655, 582.266, 37.611, 1499, 582.266, 583.905, 1.639, 14336, 0, 583.905, 587.308, 3.403, 2100, 587.308, 588.884, 1.576, 10240, 0, 588.884, 591.014, 2.13, 1500, 591.014, 591.992, 0.978, 13312, 0,    48.992,
 542, 14, 544, 544, 545.475, 1.475, 12288, 0, 545.475, 583.669, 38.194, 1219, 583.669, 584.673, 1.004, 12288, 0, 584.673, 588.469, 3.796, 1800, 588.469, 589.66, 1.191, 9216, 0, 589.66, 591.598, 1.938, 1350, 591.598, 592.76, 1.162, 12288, 0,    48.760,
 543, 14, 545, 545, 546.295, 1.295, 12288, 0, 546.295, 583.887, 37.592, 1216, 583.887, 585.446, 1.559, 12288, 0, 585.446, 588.772, 3.326, 1800, 588.772, 590.428, 1.656, 9216, 0, 590.428, 592.622, 2.193, 1350, 592.622, 593.534, 0.913, 12288, 0,    48.534,
 544, 14, 546, 546, 547.251, 1.251, 14336, 0, 547.251, 585.658, 38.408, 1488, 585.658, 586.554, 0.896, 14336, 0, 586.554, 590.107, 3.553, 2100, 590.107, 591.281, 1.174, 10240, 0, 591.281, 593.377, 2.095, 1500, 593.377, 594.366, 0.989, 13312, 0,    48.366,
 545, 14, 547, 547, 548.206, 1.206, 14336, 0, 548.206, 585.875, 37.669, 1492, 585.875, 587.455, 1.58, 14336, 0, 587.455, 591.268, 3.813, 2100, 591.268, 592.135, 0.867, 10240, 0, 592.135, 594.411, 2.276, 1500, 594.411, 595.243, 0.832, 13312, 0,    48.243,
 546, 14, 548, 548, 549.369, 1.369, 17408, 0, 549.369, 588.013, 38.644, 1767, 588.013, 589.101, 1.088, 17408, 0, 589.101, 592.5, 3.399, 2550, 592.5, 593.524, 1.024, 12288, 0, 593.524, 595.661, 2.137, 1800, 595.661, 596.695, 1.034, 16384, 0,    48.695,
 547, 14, 549, 549, 550.53, 1.53, 17408, 0, 550.53, 588.17, 37.64, 1719, 588.17, 590.189, 2.019, 17408, 0, 590.189, 593.588, 3.399, 2550, 593.588, 594.612, 1.024, 12288, 0, 594.612, 596.748, 2.136, 1800, 596.748, 597.772, 1.024, 16384, 0,    48.772,
 549, 14, 551, 551, 552.441, 1.441, 13312, 0, 552.441, 590.017, 37.576, 1378, 590.017, 591.021, 1.004, 13312, 0, 591.021, 593.873, 2.852, 1950, 593.873, 595.38, 1.507, 9216, 0, 595.38, 597.261, 1.881, 1350, 597.261, 598.54, 1.279, 12288, 0,    47.540,
 548, 14, 550, 550, 551.554, 1.554, 15360, 0, 551.554, 590.075, 38.522, 1546, 590.075, 591.982, 1.907, 15360, 0, 591.982, 595.505, 3.523, 2250, 595.505, 596.444, 0.939, 11264, 0, 596.444, 598.704, 2.26, 1650, 598.704, 599.6, 0.896, 14336, 0,    49.600,
 550, 14, 552, 552, 553.465, 1.465, 15360, 0, 553.465, 592.079, 38.613, 1539, 592.079, 593.039, 0.96, 15360, 0, 593.039, 596.587, 3.548, 2250, 596.587, 597.526, 0.939, 11264, 0, 597.526, 599.49, 1.964, 1650, 599.49, 600.496, 1.007, 14336, 0,    48.496,
 551, 14, 553, 553, 554.558, 1.558, 16384, 0, 554.558, 592.335, 37.778, 1696, 592.335, 594.07, 1.735, 16384, 0, 594.07, 597.281, 3.211, 2400, 597.281, 598.55, 1.269, 12288, 0, 598.55, 600.839, 2.289, 1800, 600.839, 601.863, 1.024, 16384, 0,    48.863,
 553, 14, 555, 555, 556.537, 1.537, 13312, 0, 556.537, 594.099, 37.562, 1321, 594.099, 594.931, 0.832, 13312, 0, 594.931, 598.104, 3.174, 1950, 598.104, 599.318, 1.214, 9216, 0, 599.318, 602.599, 3.281, 1350, 602.599, 603.37, 0.771, 12288, 0,    48.370,
 554, 14, 556, 556, 557.493, 1.493, 14336, 0, 557.493, 595.967, 38.474, 1400, 595.967, 596.863, 0.896, 14336, 0, 596.863, 600.084, 3.221, 2100, 600.084, 601.667, 1.583, 10240, 0, 601.667, 604.379, 2.712, 1500, 604.379, 605.211, 0.832, 13312, 0,    49.211,
 552, 14, 554, 554, 555.65, 1.65, 16384, 0, 555.65, 594.245, 38.595, 1621, 594.245, 595.955, 1.71, 16384, 0, 595.955, 599.79, 3.835, 2400, 599.79, 600.814, 1.024, 12288, 0, 600.814, 604.482, 3.668, 1800, 604.482, 606.235, 1.753, 16384, 0,    52.235,
 555, 14, 557, 557, 558.585, 1.585, 16384, 0, 558.585, 596.474, 37.889, 1669, 596.474, 597.887, 1.413, 16384, 0, 597.887, 602.812, 4.925, 2400, 602.812, 603.836, 1.024, 12288, 0, 603.836, 606.516, 2.68, 1800, 606.516, 607.541, 1.024, 16384, 0,    50.541,
 556, 14, 558, 558, 559.541, 1.541, 14336, 0, 559.541, 597.838, 38.297, 1404, 597.838, 598.787, 0.949, 14336, 0, 598.787, 604.097, 5.31, 2100, 604.097, 604.951, 0.853, 10240, 0, 604.951, 606.729, 1.778, 1500, 606.729, 608.374, 1.645, 13312, 0,    50.374,
 557, 14, 559, 559, 560.573, 1.573, 15360, 0, 560.573, 598.524, 37.951, 1537, 598.524, 599.747, 1.223, 15360, 0, 599.747, 604.592, 4.845, 2250, 604.592, 605.889, 1.297, 11264, 0, 605.889, 609.888, 3.999, 1650, 609.888, 610.784, 0.896, 14336, 0,    51.784,
 558, 14, 560, 560, 561.597, 1.597, 15360, 0, 561.597, 599.955, 38.357, 1588, 599.955, 600.915, 0.96, 15360, 0, 600.915, 605.827, 4.912, 2250, 605.827, 606.828, 1.001, 11264, 0, 606.828, 610.197, 3.369, 1650, 610.197, 611.68, 1.483, 14336, 0,    51.680,
 559, 14, 561, 561, 562.416, 1.416, 12288, 0, 562.416, 600.231, 37.815, 1270, 600.231, 601.682, 1.451, 12288, 0, 601.682, 606.496, 4.814, 1800, 606.496, 607.596, 1.099, 9216, 0, 607.596, 611.502, 3.906, 1350, 611.502, 612.448, 0.946, 12288, 0,    51.448,
 561, 14, 563, 563, 564.336, 1.336, 12288, 0, 564.336, 603.423, 39.086, 1262, 603.423, 604.196, 0.773, 12288, 0, 604.196, 606.991, 2.795, 1800, 606.991, 608.364, 1.373, 9216, 0, 608.364, 611.798, 3.434, 1350, 611.798, 613.216, 1.418, 12288, 0,    50.216,
 560, 14, 562, 562, 563.509, 1.509, 16384, 0, 563.509, 603.662, 40.153, 1649, 603.662, 605.221, 1.559, 16384, 0, 605.221, 610.44, 5.22, 2400, 610.44, 611.465, 1.024, 12288, 0, 611.465, 613.637, 2.172, 1800, 613.637, 614.661, 1.024, 16384, 0,    52.661,
 562, 14, 564, 564, 565.292, 1.292, 14336, 0, 565.292, 605.289, 39.997, 1400, 605.289, 606.185, 0.896, 14336, 0, 606.185, 610.71, 4.525, 2100, 610.71, 612.318, 1.608, 10240, 0, 612.318, 614.097, 1.779, 1500, 614.097, 615.493, 1.396, 13312, 0,    51.493,
 563, 14, 565, 565, 566.179, 1.179, 13312, 0, 566.179, 605.398, 39.218, 1303, 605.398, 607.019, 1.622, 13312, 0, 607.019, 611.033, 4.014, 1950, 611.033, 613.086, 2.053, 9216, 0, 613.086, 615.25, 2.165, 1350, 615.25, 616.261, 1.01, 12288, 0,    51.261,
 564, 14, 566, 566, 567.07, 1.07, 13312, 0, 567.07, 607.053, 39.984, 1313, 607.053, 607.885, 0.832, 13312, 0, 607.885, 613.04, 5.154, 1950, 613.04, 613.854, 0.814, 9216, 0, 613.854, 615.706, 1.852, 1350, 615.706, 617.035, 1.329, 12288, 0,    51.035,
 565, 14, 567, 567, 568.162, 1.162, 16384, 0, 568.162, 607.644, 39.482, 1686, 607.644, 608.909, 1.265, 16384, 0, 608.909, 613.913, 5.004, 2400, 613.913, 614.94, 1.027, 12288, 0, 614.94, 617.403, 2.462, 1800, 617.403, 618.427, 1.024, 16384, 0,    51.427,
 566, 14, 568, 568, 569.323, 1.323, 17408, 0, 569.323, 610.787, 41.465, 1732, 610.787, 611.875, 1.088, 17408, 0, 611.875, 615.274, 3.399, 2550, 615.274, 616.299, 1.024, 12288, 0, 616.299, 618.429, 2.131, 1800, 618.429, 619.453, 1.024, 16384, 0,    51.453,
 567, 14, 569, 569, 570.415, 1.415, 16384, 0, 570.415, 611.208, 40.793, 1604, 611.208, 612.899, 1.691, 16384, 0, 612.899, 616.245, 3.346, 2400, 616.245, 617.322, 1.077, 12288, 0, 617.322, 619.537, 2.215, 1800, 619.537, 620.561, 1.024, 16384, 0,    51.561,
 568, 14, 570, 570, 571.507, 1.507, 16384, 0, 571.507, 613.012, 41.505, 1669, 613.012, 614.036, 1.024, 16384, 0, 614.036, 617.249, 3.214, 2400, 617.249, 618.346, 1.097, 12288, 0, 618.346, 620.564, 2.217, 1800, 620.564, 621.588, 1.024, 16384, 0,    51.588,
 569, 14, 571, 571, 572.599, 1.599, 16384, 0, 572.599, 613.428, 40.829, 1660, 613.428, 615.06, 1.631, 16384, 0, 615.06, 618.487, 3.427, 2400, 618.487, 619.511, 1.024, 12288, 0, 619.511, 621.672, 2.161, 1800, 621.672, 622.696, 1.024, 16384, 0,    51.696,
 570, 14, 572, 572, 573.692, 1.692, 16384, 0, 573.692, 615.211, 41.52, 1650, 615.211, 616.235, 1.024, 16384, 0, 616.235, 619.444, 3.209, 2400, 619.444, 620.535, 1.091, 12288, 0, 620.535, 622.698, 2.163, 1800, 622.698, 623.722, 1.024, 16384, 0,    51.722,
 571, 14, 573, 573, 574.647, 1.647, 14336, 0, 574.647, 615.349, 40.701, 1441, 615.349, 617.131, 1.782, 14336, 0, 617.131, 620.048, 2.917, 2100, 620.048, 621.388, 1.34, 10240, 0, 621.388, 623.462, 2.073, 1500, 623.462, 624.554, 1.093, 13312, 0,    51.554,
 573, 14, 575, 575, 576.696, 1.696, 14336, 0, 576.696, 617.273, 40.578, 1441, 617.273, 618.174, 0.901, 14336, 0, 618.174, 621.3, 3.126, 2100, 621.3, 622.242, 0.942, 10240, 0, 622.242, 624.496, 2.254, 1500, 624.496, 625.387, 0.891, 13312, 0,    50.387,
 572, 14, 574, 574, 575.74, 1.74, 16384, 0, 575.74, 617.423, 41.683, 1657, 617.423, 619.198, 1.775, 16384, 0, 619.198, 622.663, 3.465, 2400, 622.663, 623.689, 1.026, 12288, 0, 623.689, 625.815, 2.126, 1800, 625.815, 626.839, 1.024, 16384, 0,    52.839,
 575, 14, 577, 577, 578.812, 1.812, 14336, 0, 578.812, 619.369, 40.558, 1461, 619.369, 620.275, 0.906, 14336, 0, 620.275, 623.074, 2.799, 2100, 623.074, 624.544, 1.47, 10240, 0, 624.544, 626.341, 1.796, 1500, 626.341, 627.671, 1.331, 13312, 0,    50.671,
 574, 14, 576, 576, 577.856, 1.856, 17408, 0, 577.856, 619.557, 41.701, 1707, 619.557, 621.363, 1.806, 17408, 0, 621.363, 624.76, 3.396, 2550, 624.76, 625.784, 1.024, 12288, 0, 625.784, 627.954, 2.17, 1800, 627.954, 628.978, 1.024, 16384, 0,    52.978,
 576, 14, 578, 578, 579.699, 1.699, 13312, 0, 579.699, 621.232, 41.533, 1390, 621.232, 622.197, 0.965, 13312, 0, 622.197, 625.278, 3.081, 1950, 625.278, 626.562, 1.284, 9216, 0, 626.562, 628.174, 1.613, 1350, 628.174, 629.749, 1.575, 12288, 0,    51.749,
 577, 14, 579, 579, 580.791, 1.791, 16384, 0, 580.791, 621.735, 40.944, 1634, 621.735, 623.221, 1.486, 16384, 0, 623.221, 626.435, 3.214, 2400, 626.435, 627.586, 1.15, 12288, 0, 627.586, 630.097, 2.511, 1800, 630.097, 631.121, 1.024, 16384, 0,    52.121,
 578, 14, 580, 580, 581.747, 1.747, 14336, 0, 581.747, 623.178, 41.431, 1460, 623.178, 624.117, 0.939, 14336, 0, 624.117, 627.559, 3.442, 2100, 627.559, 628.439, 0.88, 10240, 0, 628.439, 630.22, 1.78, 1500, 630.22, 631.953, 1.734, 13312, 0,    51.953,
