Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 477, 14, 479, 479, 481.291, 2.291, 15360, 0, 481.291, 484.678, 3.387, 1574, 484.678, 486.567, 1.889, 15360, 0, 486.567, 489.584, 3.017, 2250, 489.584, 491.427, 1.843, 11264, 0, 491.427, 493.383, 1.956, 1650, 493.383, 494.544, 1.161, 14336, 0,    15.544,
 478, 14, 480, 480, 482.11, 2.11, 12288, 0, 482.11, 486.243, 4.134, 1286, 486.243, 487.335, 1.092, 12288, 0, 487.335, 489.735, 2.4, 1800, 489.735, 492.197, 2.462, 9216, 0, 492.197, 494.222, 2.025, 1350, 494.222, 495.312, 1.09, 12288, 0,    15.312,
 480, 14, 482, 482, 484.167, 2.167, 13312, 0, 484.167, 488.078, 3.911, 1377, 488.078, 489.259, 1.181, 13312, 0, 489.259, 492.183, 2.924, 1950, 492.183, 492.965, 0.782, 9216, 0, 492.965, 494.985, 2.02, 1350, 494.985, 496.08, 1.095, 12288, 0,    14.080,
 481, 14, 483, 483, 485.055, 2.055, 13312, 0, 485.055, 488.876, 3.821, 1377, 488.876, 490.091, 1.215, 13312, 0, 490.091, 492.69, 2.599, 1950, 492.69, 493.733, 1.043, 9216, 0, 493.733, 495.842, 2.109, 1350, 495.842, 496.853, 1.011, 12288, 0,    13.853,
 479, 14, 481, 481, 483.277, 2.277, 17408, 0, 483.277, 487.034, 3.757, 1768, 487.034, 488.423, 1.389, 17408, 0, 488.423, 492.864, 4.441, 2550, 492.864, 494.757, 1.893, 12288, 0, 494.757, 497.12, 2.363, 1800, 497.12, 498.152, 1.032, 16384, 0,    17.152,
 482, 14, 484, 484, 485.943, 1.943, 13312, 0, 485.943, 489.846, 3.903, 1319, 489.846, 490.923, 1.077, 13312, 0, 490.923, 494.782, 3.859, 1950, 494.782, 495.56, 0.778, 9216, 0, 495.56, 497.452, 1.892, 1350, 497.452, 498.92, 1.468, 12288, 0,    14.920,
 484, 14, 486, 486, 487.717, 1.717, 12288, 0, 487.717, 491.531, 3.814, 1265, 491.531, 492.587, 1.056, 12288, 0, 492.587, 495.278, 2.691, 1800, 495.278, 496.327, 1.05, 9216, 0, 496.327, 498.73, 2.403, 1350, 498.73, 499.688, 0.957, 12288, 0,    13.688,
 483, 14, 485, 485, 486.898, 1.898, 14336, 0, 486.898, 490.744, 3.846, 1402, 490.744, 491.819, 1.075, 14336, 0, 491.819, 495.493, 3.674, 2100, 495.493, 497.181, 1.688, 10240, 0, 497.181, 499.23, 2.049, 1500, 499.23, 500.52, 1.29, 13312, 0,    15.520,
 485, 14, 487, 487, 488.888, 1.888, 17408, 0, 488.888, 493.066, 4.178, 1735, 493.066, 494.154, 1.088, 17408, 0, 494.154, 498.18, 4.027, 2550, 498.18, 499.206, 1.026, 12288, 0, 499.206, 501.356, 2.15, 1800, 501.356, 502.382, 1.026, 16384, 0,    15.382,
 486, 14, 488, 488, 489.913, 1.913, 15360, 0, 489.913, 493.597, 3.684, 1550, 493.597, 495.121, 1.524, 15360, 0, 495.121, 498.277, 3.156, 2250, 498.277, 500.145, 1.868, 11264, 0, 500.145, 502.102, 1.957, 1650, 502.102, 503.278, 1.176, 14336, 0,    15.278,
 487, 14, 489, 489, 490.869, 1.869, 14336, 0, 490.869, 494.966, 4.097, 1425, 494.966, 496.017, 1.051, 14336, 0, 496.017, 498.825, 2.808, 2100, 498.825, 500.999, 2.174, 10240, 0, 500.999, 503.134, 2.136, 1500, 503.134, 504.118, 0.983, 13312, 0,    15.118,
 489, 14, 491, 491, 492.78, 1.78, 13312, 0, 492.78, 496.789, 4.009, 1368, 496.789, 497.818, 1.029, 13312, 0, 497.818, 500.876, 3.058, 1950, 500.876, 501.772, 0.896, 9216, 0, 501.772, 503.702, 1.93, 1350, 503.702, 504.886, 1.183, 12288, 0,    13.886,
 488, 14, 490, 490, 491.893, 1.893, 15360, 0, 491.893, 495.67, 3.777, 1555, 495.67, 496.977, 1.307, 15360, 0, 496.977, 501.195, 4.218, 2250, 501.195, 502.711, 1.516, 11264, 0, 502.711, 505.102, 2.391, 1650, 505.102, 506.002, 0.9, 14336, 0,    16.002,
 490, 14, 492, 492, 493.668, 1.668, 13312, 0, 493.668, 497.416, 3.748, 1310, 497.416, 498.65, 1.234, 13312, 0, 498.65, 501.424, 2.774, 1950, 501.424, 503.479, 2.055, 9216, 0, 503.479, 505.303, 1.824, 1350, 505.303, 506.78, 1.477, 12288, 0,    14.780,
 491, 14, 493, 493, 494.555, 1.555, 13312, 0, 494.555, 498.648, 4.093, 1393, 498.648, 499.482, 0.834, 13312, 0, 499.482, 503.479, 3.997, 1950, 503.479, 504.249, 0.77, 9216, 0, 504.249, 506.713, 2.464, 1350, 506.713, 507.548, 0.835, 12288, 0,    14.548,
 492, 14, 494, 494, 495.511, 1.511, 14336, 0, 495.511, 499.296, 3.785, 1411, 499.296, 500.378, 1.082, 14336, 0, 500.378, 504, 3.622, 2100, 504, 505.102, 1.102, 10240, 0, 505.102, 507.081, 1.979, 1500, 507.081, 508.384, 1.303, 13312, 0,    14.384,
 493, 14, 495, 495, 496.671, 1.671, 17408, 0, 496.671, 501.036, 4.365, 1787, 501.036, 502.133, 1.097, 17408, 0, 502.133, 505.532, 3.399, 2550, 505.532, 506.558, 1.026, 12288, 0, 506.558, 508.847, 2.289, 1800, 508.847, 509.873, 1.026, 16384, 0,    14.873,
 494, 14, 496, 496, 497.764, 1.764, 16384, 0, 497.764, 501.472, 3.708, 1630, 501.472, 503.167, 1.695, 16384, 0, 503.167, 506.693, 3.526, 2400, 506.693, 507.719, 1.026, 12288, 0, 507.719, 509.853, 2.134, 1800, 509.853, 510.906, 1.053, 16384, 0,    14.906,
 495, 14, 497, 497, 498.856, 1.856, 16384, 0, 498.856, 503.205, 4.349, 1628, 503.205, 504.23, 1.024, 16384, 0, 504.23, 507.443, 3.214, 2400, 507.443, 508.743, 1.3, 12288, 0, 508.743, 510.982, 2.239, 1800, 510.982, 512.008, 1.026, 16384, 0,    15.008,
 496, 14, 498, 498, 499.948, 1.948, 16384, 0, 499.948, 503.733, 3.785, 1693, 503.733, 505.254, 1.521, 16384, 0, 505.254, 508.743, 3.489, 2400, 508.743, 509.769, 1.026, 12288, 0, 509.769, 511.987, 2.218, 1800, 511.987, 513.038, 1.051, 16384, 0,    15.038,
 497, 14, 499, 499, 500.972, 1.972, 15360, 0, 500.972, 505.272, 4.3, 1551, 505.272, 506.232, 0.96, 15360, 0, 506.232, 509.693, 3.461, 2250, 509.693, 510.708, 1.014, 11264, 0, 510.708, 512.938, 2.23, 1650, 512.938, 513.934, 0.996, 14336, 0,    14.934,
 498, 14, 500, 500, 501.86, 1.86, 13312, 0, 501.86, 505.591, 3.731, 1394, 505.591, 507.064, 1.473, 13312, 0, 507.064, 510.042, 2.978, 1950, 510.042, 511.481, 1.439, 9216, 0, 511.481, 513.588, 2.107, 1350, 513.588, 514.702, 1.114, 12288, 0,    14.702,
 499, 14, 501, 501, 503.025, 2.025, 17408, 0, 503.025, 507.626, 4.601, 1764, 507.626, 508.717, 1.091, 17408, 0, 508.717, 512.151, 3.434, 2550, 512.151, 513.177, 1.026, 12288, 0, 513.177, 515.312, 2.135, 1800, 515.312, 516.348, 1.036, 16384, 0,    15.348,
 501, 14, 503, 503, 504.937, 1.937, 12288, 0, 504.937, 509.322, 4.385, 1261, 509.322, 510.509, 1.187, 12288, 0, 510.509, 512.916, 2.407, 1800, 512.916, 513.954, 1.038, 9216, 0, 513.954, 515.555, 1.601, 1350, 515.555, 517.12, 1.565, 12288, 0,    14.120,
 500, 14, 502, 502, 504.117, 2.117, 16384, 0, 504.117, 507.807, 3.69, 1663, 507.807, 509.741, 1.934, 16384, 0, 509.741, 512.953, 3.212, 2400, 512.953, 514.978, 2.025, 12288, 0, 514.978, 517.446, 2.468, 1800, 517.446, 518.472, 1.026, 16384, 0,    16.472,
 502, 14, 504, 504, 505.965, 1.965, 15360, 0, 505.965, 509.873, 3.909, 1539, 509.873, 511.469, 1.596, 15360, 0, 511.469, 515.151, 3.682, 2250, 515.151, 516.092, 0.941, 11264, 0, 516.092, 518.048, 1.957, 1650, 518.048, 519.368, 1.319, 14336, 0,    15.368,
 504, 14, 506, 506, 507.747, 1.747, 12288, 0, 507.747, 511.524, 3.777, 1239, 511.524, 513.133, 1.609, 12288, 0, 513.133, 515.532, 2.399, 1800, 515.532, 516.86, 1.327, 9216, 0, 516.86, 519.046, 2.187, 1350, 519.046, 520.139, 1.093, 12288, 0,    14.139,
 503, 14, 505, 505, 506.928, 1.928, 14336, 0, 506.928, 511.309, 4.381, 1491, 511.309, 512.365, 1.056, 14336, 0, 512.365, 515.729, 3.364, 2100, 515.729, 517.713, 1.984, 10240, 0, 517.713, 519.838, 2.125, 1500, 519.838, 520.971, 1.133, 13312, 0,    15.971,
 505, 14, 507, 507, 508.566, 1.566, 12288, 0, 508.566, 512.987, 4.421, 1259, 512.987, 513.911, 0.924, 12288, 0, 513.911, 517.55, 3.64, 1800, 517.55, 518.482, 0.932, 9216, 0, 518.482, 520.664, 2.182, 1350, 520.664, 521.739, 1.074, 12288, 0,    14.739,
 506, 14, 508, 508, 509.385, 1.385, 12288, 0, 509.385, 513.229, 3.844, 1279, 513.229, 514.679, 1.45, 12288, 0, 514.679, 517.931, 3.253, 1800, 517.931, 519.25, 1.319, 9216, 0, 519.25, 521.44, 2.19, 1350, 521.44, 522.507, 1.067, 12288, 0,    14.507,
 507, 14, 509, 509, 510.477, 1.477, 16384, 0, 510.477, 515.131, 4.654, 1609, 515.131, 516.155, 1.024, 16384, 0, 516.155, 519.346, 3.191, 2400, 519.346, 520.372, 1.026, 12288, 0, 520.372, 522.798, 2.427, 1800, 522.798, 523.825, 1.026, 16384, 0,    14.825,
 508, 14, 510, 510, 511.501, 1.501, 15360, 0, 511.501, 515.332, 3.83, 1573, 515.332, 517.118, 1.786, 15360, 0, 517.118, 520.55, 3.432, 2250, 520.55, 521.49, 0.941, 11264, 0, 521.49, 523.457, 1.967, 1650, 523.457, 524.721, 1.264, 14336, 0,    14.721,
 509, 14, 511, 511, 512.525, 1.525, 15360, 0, 512.525, 517.159, 4.633, 1521, 517.159, 518.119, 0.96, 15360, 0, 518.119, 521.111, 2.992, 2250, 521.111, 522.429, 1.318, 11264, 0, 522.429, 524.755, 2.325, 1650, 524.755, 525.653, 0.898, 14336, 0,    14.653,
 510, 14, 512, 512, 513.695, 1.695, 17408, 0, 513.695, 517.695, 4.001, 1767, 517.695, 519.207, 1.512, 17408, 0, 519.207, 522.745, 3.538, 2550, 522.745, 523.771, 1.026, 12288, 0, 523.771, 525.905, 2.134, 1800, 525.905, 526.931, 1.026, 16384, 0,    14.931,
 511, 14, 513, 513, 514.514, 1.514, 12288, 0, 514.514, 518.778, 4.264, 1215, 518.778, 519.975, 1.197, 12288, 0, 519.975, 522.966, 2.991, 1800, 522.966, 524.539, 1.573, 9216, 0, 524.539, 526.355, 1.816, 1350, 526.355, 527.709, 1.354, 12288, 0,    14.709,
 513, 14, 515, 515, 516.562, 1.562, 13312, 0, 516.562, 520.582, 4.02, 1347, 520.582, 521.956, 1.374, 13312, 0, 521.956, 525.363, 3.408, 1950, 525.363, 526.331, 0.967, 9216, 0, 526.331, 527.974, 1.644, 1350, 527.974, 528.744, 0.77, 12288, 0,    13.744,
 512, 14, 514, 514, 515.674, 1.674, 17408, 0, 515.674, 520.036, 4.362, 1756, 520.036, 521.124, 1.088, 17408, 0, 521.124, 524.523, 3.399, 2550, 524.523, 525.563, 1.04, 12288, 0, 525.563, 528.041, 2.478, 1800, 528.041, 529.772, 1.731, 16384, 0,    15.772,
 514, 14, 516, 516, 517.449, 1.449, 13312, 0, 517.449, 521.808, 4.359, 1320, 521.808, 522.788, 0.98, 13312, 0, 522.788, 525.565, 2.777, 1950, 525.565, 527.099, 1.534, 9216, 0, 527.099, 529.575, 2.476, 1350, 529.575, 530.539, 0.965, 12288, 0,    14.539,
 515, 14, 517, 517, 518.61, 1.61, 17408, 0, 518.61, 522.946, 4.337, 1774, 522.946, 524.035, 1.088, 17408, 0, 524.035, 527.921, 3.887, 2550, 527.921, 528.947, 1.026, 12288, 0, 528.947, 531.082, 2.134, 1800, 531.082, 532.108, 1.026, 16384, 0,    15.108,
 517, 14, 519, 519, 520.384, 1.384, 12288, 0, 520.384, 524.559, 4.174, 1207, 524.559, 525.699, 1.14, 12288, 0, 525.699, 528.097, 2.399, 1800, 528.097, 529.721, 1.624, 9216, 0, 529.721, 531.337, 1.616, 1350, 531.337, 532.875, 1.538, 12288, 0,    13.875,
 516, 14, 518, 518, 519.565, 1.565, 14336, 0, 519.565, 523.675, 4.109, 1401, 523.675, 524.931, 1.256, 14336, 0, 524.931, 528.163, 3.232, 2100, 528.163, 530.574, 2.412, 10240, 0, 530.574, 532.878, 2.304, 1500, 532.878, 533.712, 0.834, 13312, 0,    15.712,
 518, 14, 520, 520, 521.34, 1.34, 14336, 0, 521.34, 525.554, 4.214, 1401, 525.554, 526.595, 1.041, 14336, 0, 526.595, 530.728, 4.133, 2100, 530.728, 531.589, 0.861, 10240, 0, 531.589, 533.367, 1.778, 1500, 533.367, 534.544, 1.177, 13312, 0,    14.544,
 519, 14, 521, 521, 522.501, 1.501, 17408, 0, 522.501, 526.866, 4.366, 1728, 526.866, 527.954, 1.088, 17408, 0, 527.954, 531.508, 3.554, 2550, 531.508, 532.613, 1.104, 12288, 0, 532.613, 535.013, 2.4, 1800, 535.013, 536.039, 1.026, 16384, 0,    15.039,
 520, 14, 522, 522, 523.525, 1.525, 15360, 0, 523.525, 527.585, 4.06, 1524, 527.585, 528.914, 1.329, 15360, 0, 528.914, 531.913, 2.999, 2250, 531.913, 533.551, 1.638, 11264, 0, 533.551, 535.507, 1.956, 1650, 535.507, 536.935, 1.427, 14336, 0,    14.935,
 521, 14, 523, 523, 524.481, 1.481, 14336, 0, 524.481, 528.775, 4.295, 1432, 528.775, 529.81, 1.035, 14336, 0, 529.81, 533.527, 3.716, 2100, 533.527, 534.405, 0.878, 10240, 0, 534.405, 536.792, 2.386, 1500, 536.792, 537.767, 0.975, 13312, 0,    14.767,
 522, 14, 524, 524, 525.505, 1.505, 15360, 0, 525.505, 529.646, 4.141, 1546, 529.646, 530.772, 1.127, 15360, 0, 530.772, 534.508, 3.735, 2250, 534.508, 535.458, 0.95, 11264, 0, 535.458, 537.464, 2.006, 1650, 537.464, 538.669, 1.205, 14336, 0,    14.669,
 523, 14, 525, 525, 526.46, 1.46, 14336, 0, 526.46, 530.7, 4.239, 1444, 530.7, 531.668, 0.968, 14336, 0, 531.668, 534.725, 3.057, 2100, 534.725, 536.311, 1.587, 10240, 0, 536.311, 538.57, 2.258, 1500, 538.57, 539.501, 0.931, 13312, 0,    14.501,
 524, 14, 526, 526, 527.484, 1.484, 15360, 0, 527.484, 531.77, 4.286, 1594, 531.77, 532.73, 0.96, 15360, 0, 532.73, 536.537, 3.807, 2250, 536.537, 537.478, 0.941, 11264, 0, 537.478, 539.44, 1.962, 1650, 539.44, 540.397, 0.957, 14336, 0,    14.397,
 525, 14, 527, 527, 528.303, 1.303, 12288, 0, 528.303, 532.415, 4.111, 1287, 532.415, 533.503, 1.088, 12288, 0, 533.503, 536.906, 3.403, 1800, 536.906, 538.251, 1.344, 9216, 0, 538.251, 540.181, 1.93, 1350, 540.181, 541.165, 0.984, 12288, 0,    14.165,
 526, 14, 528, 528, 529.197, 1.197, 13312, 0, 529.197, 533.551, 4.355, 1328, 533.551, 534.383, 0.832, 13312, 0, 534.383, 537.33, 2.947, 1950, 537.33, 539.019, 1.689, 9216, 0, 539.019, 541.04, 2.021, 1350, 541.04, 541.932, 0.892, 12288, 0,    13.932,
 527, 14, 529, 529, 530.084, 1.084, 13312, 0, 530.084, 534.291, 4.207, 1395, 534.291, 535.215, 0.924, 13312, 0, 535.215, 539.137, 3.922, 1950, 539.137, 539.907, 0.77, 9216, 0, 539.907, 541.782, 1.875, 1350, 541.782, 542.7, 0.918, 12288, 0,    13.700,
 528, 14, 530, 530, 531.176, 1.176, 16384, 0, 531.176, 535.699, 4.523, 1612, 535.699, 536.724, 1.025, 16384, 0, 536.724, 540.105, 3.381, 2400, 540.105, 541.138, 1.033, 12288, 0, 541.138, 543.273, 2.135, 1800, 543.273, 544.299, 1.026, 16384, 0,    14.299,
 529, 14, 531, 531, 532.132, 1.132, 14336, 0, 532.132, 536.16, 4.028, 1401, 536.16, 537.62, 1.46, 14336, 0, 537.62, 540.42, 2.799, 2100, 540.42, 541.992, 1.572, 10240, 0, 541.992, 543.765, 1.773, 1500, 543.765, 545.131, 1.367, 13312, 0,    14.131,
 530, 14, 532, 532, 533.293, 1.293, 17408, 0, 533.293, 538.022, 4.73, 1743, 538.022, 539.11, 1.088, 17408, 0, 539.11, 542.54, 3.429, 2550, 542.54, 543.566, 1.026, 12288, 0, 543.566, 545.701, 2.135, 1800, 545.701, 546.727, 1.026, 16384, 0,    14.727,
 531, 14, 533, 533, 534.248, 1.248, 14336, 0, 534.248, 538.121, 3.873, 1471, 538.121, 540.015, 1.893, 14336, 0, 540.015, 542.904, 2.889, 2100, 542.904, 544.419, 1.515, 10240, 0, 544.419, 546.198, 1.779, 1500, 546.198, 547.558, 1.361, 13312, 0,    14.558,
 533, 14, 535, 535, 536.228, 1.228, 13312, 0, 536.228, 539.861, 3.633, 1306, 539.861, 540.846, 0.985, 13312, 0, 540.846, 543.458, 2.611, 1950, 543.458, 545.187, 1.729, 9216, 0, 545.187, 547.301, 2.114, 1350, 547.301, 548.326, 1.025, 12288, 0,    13.326,
 532, 14, 534, 534, 535.341, 1.341, 16384, 0, 535.341, 540.252, 4.911, 1663, 540.252, 541.87, 1.619, 16384, 0, 541.87, 545.738, 3.868, 2400, 545.738, 546.765, 1.026, 12288, 0, 546.765, 548.899, 2.134, 1800, 548.899, 549.925, 1.026, 16384, 0,    15.925,
 534, 14, 536, 536, 537.32, 1.32, 16384, 0, 537.32, 542.024, 4.704, 1623, 542.024, 543.058, 1.034, 16384, 0, 543.058, 546.257, 3.199, 2400, 546.257, 547.797, 1.54, 12288, 0, 547.797, 549.931, 2.134, 1800, 549.931, 550.957, 1.026, 16384, 0,    14.957,
 535, 14, 537, 537, 538.276, 1.276, 14336, 0, 538.276, 542.149, 3.873, 1410, 542.149, 543.954, 1.805, 14336, 0, 543.954, 546.753, 2.799, 2100, 546.753, 548.65, 1.897, 10240, 0, 548.65, 550.677, 2.027, 1500, 550.677, 551.789, 1.112, 13312, 0,    14.789,
 536, 14, 538, 538, 539.373, 1.373, 16384, 0, 539.373, 544.265, 4.891, 1681, 544.265, 545.291, 1.027, 16384, 0, 545.291, 548.938, 3.646, 2400, 548.938, 549.964, 1.026, 12288, 0, 549.964, 552.099, 2.136, 1800, 552.099, 553.125, 1.026, 16384, 0,    15.125,
 537, 14, 539, 539, 540.534, 1.534, 17408, 0, 540.534, 544.527, 3.994, 1785, 544.527, 546.384, 1.857, 17408, 0, 546.384, 549.783, 3.399, 2550, 549.783, 550.99, 1.207, 12288, 0, 550.99, 553.125, 2.135, 1800, 553.125, 554.151, 1.026, 16384, 0,    15.151,
 538, 14, 540, 540, 541.558, 1.558, 15360, 0, 541.558, 546.331, 4.774, 1537, 546.331, 547.344, 1.013, 15360, 0, 547.344, 550.343, 2.999, 2250, 550.343, 551.929, 1.586, 11264, 0, 551.929, 554.056, 2.127, 1650, 554.056, 555.047, 0.991, 14336, 0,    15.047,
 539, 14, 541, 541, 542.65, 1.65, 16384, 0, 542.65, 546.753, 4.103, 1670, 546.753, 548.368, 1.615, 16384, 0, 548.368, 552.137, 3.768, 2400, 552.137, 553.162, 1.026, 12288, 0, 553.162, 555.297, 2.134, 1800, 555.297, 556.323, 1.026, 16384, 0,    15.323,
 540, 14, 542, 542, 543.674, 1.674, 15360, 0, 543.674, 548.474, 4.8, 1598, 548.474, 549.434, 0.96, 15360, 0, 549.434, 552.783, 3.348, 2250, 552.783, 554.111, 1.329, 11264, 0, 554.111, 556.066, 1.955, 1650, 556.066, 557.223, 1.158, 14336, 0,    15.223,
 541, 14, 543, 543, 544.63, 1.63, 14336, 0, 544.63, 548.751, 4.121, 1499, 548.751, 550.33, 1.579, 14336, 0, 550.33, 553.142, 2.812, 2100, 553.142, 554.964, 1.822, 10240, 0, 554.964, 557.076, 2.111, 1500, 557.076, 558.055, 0.98, 13312, 0,    15.055,
 542, 14, 544, 544, 545.449, 1.449, 12288, 0, 545.449, 550.102, 4.652, 1219, 550.102, 551.098, 0.997, 12288, 0, 551.098, 554.536, 3.438, 1800, 554.536, 555.732, 1.196, 9216, 0, 555.732, 557.666, 1.934, 1350, 557.666, 558.823, 1.157, 12288, 0,    14.823,
 543, 14, 545, 545, 546.268, 1.268, 12288, 0, 546.268, 550.372, 4.104, 1216, 550.372, 551.866, 1.494, 12288, 0, 551.866, 555.182, 3.316, 1800, 555.182, 556.501, 1.319, 9216, 0, 556.501, 558.676, 2.175, 1350, 558.676, 559.597, 0.922, 12288, 0,    14.597,
 544, 14, 546, 546, 547.224, 1.224, 14336, 0, 547.224, 552.085, 4.861, 1488, 552.085, 552.981, 0.896, 14336, 0, 552.981, 555.948, 2.967, 2100, 555.948, 557.354, 1.406, 10240, 0, 557.354, 559.453, 2.099, 1500, 559.453, 560.429, 0.976, 13312, 0,    14.429,
 545, 14, 547, 547, 548.186, 1.186, 14336, 0, 548.186, 552.379, 4.193, 1492, 552.379, 553.877, 1.498, 14336, 0, 553.877, 557.336, 3.459, 2100, 557.336, 558.208, 0.872, 10240, 0, 558.208, 560.454, 2.247, 1500, 560.454, 561.288, 0.834, 13312, 0,    14.288,
 546, 14, 548, 548, 549.354, 1.354, 17408, 0, 549.354, 554.44, 5.086, 1767, 554.44, 555.528, 1.088, 17408, 0, 555.528, 558.927, 3.399, 2550, 558.927, 559.954, 1.026, 12288, 0, 559.954, 562.088, 2.134, 1800, 562.088, 563.114, 1.026, 16384, 0,    15.114,
 547, 14, 549, 549, 550.514, 1.514, 17408, 0, 550.514, 554.67, 4.156, 1719, 554.67, 556.616, 1.946, 17408, 0, 556.616, 560.015, 3.399, 2550, 560.015, 561.041, 1.026, 12288, 0, 561.041, 563.177, 2.136, 1800, 563.177, 564.203, 1.026, 16384, 0,    15.203,
 548, 14, 550, 550, 551.538, 1.538, 15360, 0, 551.538, 556.501, 4.962, 1546, 556.501, 557.576, 1.076, 15360, 0, 557.576, 560.575, 2.999, 2250, 560.575, 561.98, 1.404, 11264, 0, 561.98, 564.053, 2.074, 1650, 564.053, 565.099, 1.046, 14336, 0,    15.099,
 549, 14, 551, 551, 552.426, 1.426, 13312, 0, 552.426, 556.514, 4.088, 1378, 556.514, 558.408, 1.894, 13312, 0, 558.408, 561.527, 3.119, 1950, 561.527, 562.748, 1.221, 9216, 0, 562.748, 564.778, 2.03, 1350, 564.778, 565.867, 1.089, 12288, 0,    14.867,
 550, 14, 552, 552, 553.45, 1.45, 15360, 0, 553.45, 558.552, 5.102, 1539, 558.552, 559.521, 0.969, 15360, 0, 559.521, 563.019, 3.498, 2250, 563.019, 563.96, 0.941, 11264, 0, 563.96, 566.01, 2.051, 1650, 566.01, 566.908, 0.898, 14336, 0,    14.908,
 551, 14, 553, 553, 554.542, 1.542, 16384, 0, 554.542, 558.788, 4.246, 1696, 558.788, 560.545, 1.756, 16384, 0, 560.545, 563.778, 3.233, 2400, 563.778, 564.983, 1.206, 12288, 0, 564.983, 567.118, 2.135, 1800, 567.118, 568.152, 1.034, 16384, 0,    15.152,
 553, 14, 555, 555, 556.522, 1.522, 13312, 0, 556.522, 560.55, 4.028, 1321, 560.55, 561.382, 0.832, 13312, 0, 561.382, 564.133, 2.751, 1950, 564.133, 565.751, 1.619, 9216, 0, 565.751, 567.611, 1.859, 1350, 567.611, 568.92, 1.309, 12288, 0,    13.920,
 552, 14, 554, 554, 555.634, 1.634, 16384, 0, 555.634, 560.712, 5.078, 1621, 560.712, 562.406, 1.694, 16384, 0, 562.406, 566.218, 3.812, 2400, 566.218, 567.252, 1.034, 12288, 0, 567.252, 569.386, 2.134, 1800, 569.386, 570.412, 1.026, 16384, 0,    16.412,
 554, 14, 556, 556, 557.478, 1.478, 14336, 0, 557.478, 562.416, 4.938, 1400, 562.416, 563.321, 0.905, 14336, 0, 563.321, 566.577, 3.256, 2100, 566.577, 568.105, 1.529, 10240, 0, 568.105, 569.884, 1.778, 1500, 569.884, 571.244, 1.36, 13312, 0,    15.244,
 555, 14, 557, 557, 558.57, 1.57, 16384, 0, 558.57, 562.937, 4.367, 1669, 562.937, 564.345, 1.408, 16384, 0, 564.345, 567.551, 3.207, 2400, 567.551, 569.129, 1.578, 12288, 0, 569.129, 571.521, 2.392, 1800, 571.521, 572.547, 1.026, 16384, 0,    15.547,
 556, 14, 558, 558, 559.526, 1.526, 14336, 0, 559.526, 564.294, 4.768, 1404, 564.294, 565.241, 0.947, 14336, 0, 565.241, 569.017, 3.776, 2100, 569.017, 569.983, 0.966, 10240, 0, 569.983, 571.769, 1.786, 1500, 571.769, 573.379, 1.61, 13312, 0,    15.379,
 557, 14, 559, 559, 560.55, 1.55, 15360, 0, 560.55, 565, 4.45, 1537, 565, 566.201, 1.201, 15360, 0, 566.201, 569.576, 3.375, 2250, 569.576, 570.922, 1.346, 11264, 0, 570.922, 573.477, 2.556, 1650, 573.477, 574.375, 0.898, 14336, 0,    15.375,
 558, 14, 560, 560, 561.574, 1.574, 15360, 0, 561.574, 566.416, 4.842, 1588, 566.416, 567.384, 0.968, 15360, 0, 567.384, 570.556, 3.173, 2250, 570.556, 571.86, 1.304, 11264, 0, 571.86, 573.825, 1.965, 1650, 573.825, 575.28, 1.455, 14336, 0,    15.280,
 559, 14, 561, 561, 562.393, 1.393, 12288, 0, 562.393, 566.693, 4.3, 1270, 566.693, 568.157, 1.464, 12288, 0, 568.157, 571.427, 3.27, 1800, 571.427, 572.628, 1.201, 9216, 0, 572.628, 575.078, 2.45, 1350, 575.078, 576.048, 0.97, 12288, 0,    15.048,
 561, 14, 563, 563, 564.304, 1.304, 12288, 0, 564.304, 568.375, 4.07, 1262, 568.375, 569.143, 0.768, 12288, 0, 569.143, 571.978, 2.835, 1800, 571.978, 573.396, 1.418, 9216, 0, 573.396, 575.425, 2.029, 1350, 575.425, 576.816, 1.391, 12288, 0,    13.816,
 560, 14, 562, 562, 563.485, 1.485, 16384, 0, 563.485, 568.62, 5.135, 1649, 568.62, 570.167, 1.547, 16384, 0, 570.167, 573.77, 3.603, 2400, 573.77, 574.796, 1.026, 12288, 0, 574.796, 577.212, 2.416, 1800, 577.212, 578.238, 1.026, 16384, 0,    16.238,
 562, 14, 564, 564, 565.26, 1.26, 14336, 0, 565.26, 570.24, 4.98, 1400, 570.24, 571.136, 0.896, 14336, 0, 571.136, 574.232, 3.096, 2100, 574.232, 575.649, 1.418, 10240, 0, 575.649, 577.428, 1.778, 1500, 577.428, 579.07, 1.642, 13312, 0,    15.070,
