Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 249, 14, 250, 250, 251.217, 1.217, 13312, 0, 251.217, 253.808, 2.591, 652, 253.808, 254.954, 1.146, 19456, 0, 254.954, 256.096, 1.142, 1520, 256.096, 257.115, 1.019, 9216, 0, 257.115, 258.218, 1.103, 900, 258.218, 258.517, 0.299, 5120, 0,     8.517,
 250, 14, 251, 251, 252.061, 1.061, 9216, 0, 252.061, 254.673, 2.612, 475, 254.673, 255.813, 1.14, 14336, 0, 255.813, 256.956, 1.143, 1120, 256.956, 257.9, 0.945, 7168, 0, 257.9, 259.069, 1.169, 700, 259.069, 259.252, 0.183, 3072, 0,     8.252,
 251, 14, 252, 252, 253.182, 1.182, 12288, 0, 253.182, 255.846, 2.664, 644, 255.846, 256.985, 1.139, 19456, 0, 256.985, 258.155, 1.17, 1520, 258.155, 259.202, 1.047, 9216, 0, 259.202, 260.293, 1.091, 900, 260.293, 260.599, 0.306, 5120, 0,     8.599,
 252, 14, 253, 253, 254.208, 1.208, 11264, 0, 254.208, 256.874, 2.666, 561, 256.874, 257.947, 1.073, 16384, 0, 257.947, 259.133, 1.186, 1280, 259.133, 260.129, 0.995, 8192, 0, 260.129, 261.253, 1.124, 800, 261.253, 261.494, 0.242, 4096, 0,     8.494,
 253, 14, 254, 254, 255.135, 1.135, 10240, 0, 255.135, 257.864, 2.729, 541, 257.864, 258.903, 1.039, 16384, 0, 258.903, 260.105, 1.201, 1280, 260.105, 261.042, 0.937, 8192, 0, 261.042, 262.204, 1.162, 800, 262.204, 262.447, 0.243, 4096, 0,     8.447,
 254, 14, 255, 255, 256.153, 1.153, 11264, 0, 256.153, 258.928, 2.775, 581, 258.928, 259.973, 1.045, 17408, 0, 259.973, 261.143, 1.17, 1360, 261.143, 262.052, 0.909, 8192, 0, 262.052, 263.181, 1.129, 800, 263.181, 263.422, 0.241, 4096, 0,     8.422,
 255, 14, 256, 256, 257.28, 1.28, 12288, 0, 257.28, 260.105, 2.825, 641, 260.105, 261.232, 1.127, 19456, 0, 261.232, 262.415, 1.183, 1520, 262.415, 263.454, 1.04, 9216, 0, 263.454, 264.56, 1.106, 900, 264.56, 264.867, 0.307, 5120, 0,     8.867,
 256, 14, 257, 257, 258.382, 1.382, 12288, 0, 258.382, 261.216, 2.834, 601, 261.216, 262.307, 1.091, 18432, 0, 262.307, 263.497, 1.19, 1440, 263.497, 264.516, 1.019, 9216, 0, 264.516, 265.685, 1.17, 900, 265.685, 265.989, 0.304, 5120, 0,     8.989,
 257, 14, 258, 258, 259.404, 1.404, 11264, 0, 259.404, 262.291, 2.888, 589, 262.291, 263.321, 1.03, 17408, 0, 263.321, 264.54, 1.219, 1360, 264.54, 265.467, 0.927, 8192, 0, 265.467, 266.674, 1.207, 800, 266.674, 266.918, 0.244, 4096, 0,     8.918,
 258, 14, 259, 259, 260.443, 1.443, 11264, 0, 260.443, 263.355, 2.911, 589, 263.355, 264.385, 1.031, 17408, 0, 264.385, 265.56, 1.175, 1360, 265.56, 266.479, 0.92, 8192, 0, 266.479, 267.656, 1.177, 800, 267.656, 267.908, 0.252, 4096, 0,     8.908,
 259, 14, 260, 260, 261.385, 1.385, 10240, 0, 261.385, 264.305, 2.919, 520, 264.305, 265.294, 0.99, 15360, 0, 265.294, 266.477, 1.183, 1200, 266.477, 267.265, 0.787, 7168, 0, 267.265, 268.516, 1.251, 700, 268.516, 268.702, 0.186, 3072, 0,     8.702,
 260, 14, 261, 261, 262.405, 1.405, 11264, 0, 262.405, 265.358, 2.953, 582, 265.358, 266.394, 1.036, 17408, 0, 266.394, 267.54, 1.146, 1360, 267.54, 268.466, 0.926, 8192, 0, 268.466, 269.495, 1.029, 800, 269.495, 269.741, 0.246, 4096, 0,     8.741,
 261, 14, 262, 262, 263.147, 1.147, 8192, 0, 263.147, 266.174, 3.027, 443, 266.174, 267.184, 1.01, 13312, 0, 267.184, 268.325, 1.14, 1040, 268.325, 269.147, 0.822, 6144, 0, 269.147, 270.228, 1.082, 600, 270.228, 270.416, 0.188, 3072, 0,     8.416,
 262, 14, 263, 263, 264.259, 1.259, 12288, 0, 264.259, 267.286, 3.027, 618, 267.286, 268.373, 1.087, 18432, 0, 268.373, 269.453, 1.08, 1440, 269.453, 270.497, 1.043, 9216, 0, 270.497, 271.585, 1.089, 900, 271.585, 271.89, 0.305, 5120, 0,     8.890,
 263, 14, 264, 264, 265.192, 1.192, 10240, 0, 265.192, 268.261, 3.07, 538, 268.261, 269.336, 1.075, 16384, 0, 269.336, 270.422, 1.086, 1280, 270.422, 271.404, 0.982, 8192, 0, 271.404, 272.567, 1.163, 800, 272.567, 272.816, 0.249, 4096, 0,     8.816,
 264, 14, 265, 265, 266.112, 1.112, 10240, 0, 266.112, 269.187, 3.075, 508, 269.187, 270.239, 1.052, 15360, 0, 270.239, 271.317, 1.078, 1200, 271.317, 272.212, 0.895, 7168, 0, 272.212, 273.416, 1.203, 700, 273.416, 273.6, 0.184, 3072, 0,     8.600,
 265, 14, 266, 266, 267.238, 1.238, 12288, 0, 267.238, 270.289, 3.051, 611, 270.289, 271.369, 1.08, 18432, 0, 271.369, 272.44, 1.071, 1440, 272.44, 273.465, 1.025, 9216, 0, 273.465, 274.544, 1.078, 900, 274.544, 274.857, 0.314, 5120, 0,     8.857,
 266, 14, 267, 267, 268.175, 1.175, 10240, 0, 268.175, 271.191, 3.016, 500, 271.191, 272.272, 1.081, 15360, 0, 272.272, 273.341, 1.069, 1200, 273.341, 274.266, 0.926, 7168, 0, 274.266, 275.401, 1.135, 700, 275.401, 275.594, 0.193, 3072, 0,     8.594,
 267, 14, 268, 268, 269.202, 1.202, 11264, 0, 269.202, 272.233, 3.03, 566, 272.233, 273.243, 1.01, 16384, 0, 273.243, 274.304, 1.061, 1280, 274.304, 275.222, 0.918, 8192, 0, 275.222, 276.367, 1.145, 800, 276.367, 276.613, 0.246, 4096, 0,     8.613,
 268, 14, 269, 269, 270.329, 1.329, 12288, 0, 270.329, 273.376, 3.047, 616, 273.376, 274.455, 1.08, 18432, 0, 274.455, 275.547, 1.091, 1440, 275.547, 276.588, 1.041, 9216, 0, 276.588, 277.683, 1.095, 900, 277.683, 277.983, 0.3, 5120, 0,     8.983,
 269, 14, 270, 270, 271.344, 1.344, 11264, 0, 271.344, 274.443, 3.099, 573, 274.443, 275.505, 1.062, 17408, 0, 275.505, 276.582, 1.077, 1360, 276.582, 277.51, 0.928, 8192, 0, 277.51, 278.672, 1.161, 800, 278.672, 278.918, 0.246, 4096, 0,     8.918,
 270, 14, 271, 271, 272.366, 1.366, 11264, 0, 272.366, 275.508, 3.142, 581, 275.508, 276.532, 1.025, 17408, 0, 276.532, 277.632, 1.1, 1360, 277.632, 278.56, 0.928, 8192, 0, 278.56, 279.651, 1.091, 800, 279.651, 279.893, 0.242, 4096, 0,     8.893,
 271, 14, 272, 272, 273.485, 1.485, 12288, 0, 273.485, 276.616, 3.132, 612, 276.616, 277.703, 1.086, 18432, 0, 277.703, 278.799, 1.096, 1440, 278.799, 279.836, 1.037, 9216, 0, 279.836, 280.94, 1.105, 900, 280.94, 281.242, 0.302, 5120, 0,     9.242,
 272, 14, 273, 273, 274.505, 1.505, 11264, 0, 274.505, 277.692, 3.187, 594, 277.692, 278.73, 1.038, 17408, 0, 278.73, 279.842, 1.111, 1360, 279.842, 280.76, 0.918, 8192, 0, 280.76, 281.93, 1.169, 800, 281.93, 282.176, 0.246, 4096, 0,     9.176,
 273, 14, 274, 274, 275.343, 1.343, 9216, 0, 275.343, 278.509, 3.165, 451, 278.509, 279.527, 1.018, 13312, 0, 279.527, 280.627, 1.1, 1040, 280.627, 281.443, 0.816, 6144, 0, 281.443, 282.674, 1.231, 600, 282.674, 282.864, 0.19, 3072, 0,     8.864,
 274, 14, 275, 275, 276.179, 1.179, 9216, 0, 276.179, 279.385, 3.205, 483, 279.385, 280.371, 0.987, 14336, 0, 280.371, 281.474, 1.103, 1120, 281.474, 282.283, 0.809, 7168, 0, 282.283, 283.529, 1.246, 700, 283.529, 283.713, 0.183, 3072, 0,     8.713,
 275, 14, 276, 276, 277.014, 1.014, 9216, 0, 277.014, 280.244, 3.23, 471, 280.244, 281.202, 0.958, 14336, 0, 281.202, 282.316, 1.114, 1120, 282.316, 283.11, 0.794, 7168, 0, 283.11, 284.385, 1.274, 700, 284.385, 284.57, 0.185, 3072, 0,     8.570,
 276, 14, 277, 277, 278.043, 1.043, 11264, 0, 278.043, 281.295, 3.253, 576, 281.295, 282.33, 1.035, 17408, 0, 282.33, 283.37, 1.04, 1360, 283.37, 284.308, 0.938, 8192, 0, 284.308, 285.365, 1.057, 800, 285.365, 285.607, 0.243, 4096, 0,     8.607,
 277, 14, 278, 278, 279.174, 1.174, 12288, 0, 279.174, 282.465, 3.291, 644, 282.465, 283.613, 1.149, 19456, 0, 283.613, 284.744, 1.13, 1520, 284.744, 285.774, 1.03, 9216, 0, 285.774, 286.881, 1.107, 900, 286.881, 287.19, 0.308, 5120, 0,     9.190,
 278, 14, 279, 279, 280.3, 1.3, 12288, 0, 280.3, 283.638, 3.338, 643, 283.638, 284.768, 1.13, 19456, 0, 284.768, 285.914, 1.146, 1520, 285.914, 286.933, 1.019, 9216, 0, 286.933, 288.029, 1.096, 900, 288.029, 288.33, 0.301, 5120, 0,     9.330,
 279, 14, 280, 280, 281.134, 1.134, 9216, 0, 281.134, 284.529, 3.394, 492, 284.529, 285.617, 1.088, 14336, 0, 285.617, 286.76, 1.143, 1120, 286.76, 287.741, 0.981, 7168, 0, 287.741, 288.872, 1.132, 700, 288.872, 289.058, 0.186, 3072, 0,     9.058,
 280, 14, 281, 281, 281.98, 0.98, 9216, 0, 281.98, 285.42, 3.441, 477, 285.42, 286.466, 1.045, 14336, 0, 286.466, 287.6, 1.135, 1120, 287.6, 288.534, 0.933, 7168, 0, 288.534, 289.712, 1.179, 700, 289.712, 289.894, 0.181, 3072, 0,     8.894,
 281, 14, 282, 282, 283.035, 1.035, 11264, 0, 283.035, 286.452, 3.418, 555, 286.452, 287.417, 0.965, 16384, 0, 287.417, 288.562, 1.144, 1280, 288.562, 289.48, 0.918, 8192, 0, 289.48, 290.682, 1.202, 800, 290.682, 290.923, 0.241, 4096, 0,     8.923,
 282, 14, 283, 283, 284.258, 1.258, 13312, 0, 284.258, 287.653, 3.395, 651, 287.653, 288.784, 1.131, 19456, 0, 288.784, 289.933, 1.148, 1520, 289.933, 290.966, 1.033, 9216, 0, 290.966, 292.066, 1.1, 900, 292.066, 292.374, 0.307, 5120, 0,     9.374,
 283, 14, 284, 284, 285.361, 1.361, 12288, 0, 285.361, 288.784, 3.423, 621, 288.784, 289.865, 1.081, 18432, 0, 289.865, 291.039, 1.174, 1440, 291.039, 292.066, 1.028, 9216, 0, 292.066, 293.189, 1.123, 900, 293.189, 293.5, 0.311, 5120, 0,     9.500,
 284, 14, 285, 285, 286.381, 1.381, 11264, 0, 286.381, 289.815, 3.434, 568, 289.815, 290.893, 1.079, 17408, 0, 290.893, 292.072, 1.178, 1360, 292.072, 292.982, 0.91, 8192, 0, 292.982, 294.161, 1.179, 800, 294.161, 294.402, 0.242, 4096, 0,     9.402,
 285, 14, 286, 286, 287.22, 1.22, 9216, 0, 287.22, 290.63, 3.409, 452, 290.63, 291.673, 1.044, 13312, 0, 291.673, 292.881, 1.208, 1040, 292.881, 293.658, 0.777, 6144, 0, 293.658, 294.887, 1.229, 600, 294.887, 295.072, 0.186, 3072, 0,     9.072,
 286, 14, 287, 287, 288.155, 1.155, 10240, 0, 288.155, 291.543, 3.388, 503, 291.543, 292.593, 1.05, 15360, 0, 292.593, 293.793, 1.2, 1200, 293.793, 294.597, 0.804, 7168, 0, 294.597, 295.74, 1.143, 700, 295.74, 295.921, 0.181, 3072, 0,     8.921,
 287, 14, 288, 288, 289.18, 1.18, 11264, 0, 289.18, 292.585, 3.405, 573, 292.585, 293.622, 1.037, 17408, 0, 293.622, 294.849, 1.227, 1360, 294.849, 295.764, 0.915, 8192, 0, 295.764, 296.721, 0.957, 800, 296.721, 296.966, 0.245, 4096, 0,     8.966,
 288, 14, 289, 289, 290.202, 1.202, 11264, 0, 290.202, 293.615, 3.414, 567, 293.615, 294.638, 1.022, 17408, 0, 294.638, 295.886, 1.248, 1360, 295.886, 296.801, 0.915, 8192, 0, 296.801, 297.766, 0.965, 800, 297.766, 298.015, 0.249, 4096, 0,     9.015,
 289, 14, 290, 290, 291.319, 1.319, 12288, 0, 291.319, 294.796, 3.476, 642, 294.796, 295.947, 1.152, 19456, 0, 295.947, 297.107, 1.159, 1520, 297.107, 298.137, 1.031, 9216, 0, 298.137, 299.221, 1.084, 900, 299.221, 299.528, 0.307, 5120, 0,     9.528,
 290, 14, 291, 291, 292.154, 1.154, 9216, 0, 292.154, 295.666, 3.512, 470, 295.666, 296.785, 1.119, 14336, 0, 296.785, 297.96, 1.175, 1120, 297.96, 298.941, 0.981, 7168, 0, 298.941, 300.067, 1.126, 700, 300.067, 300.253, 0.186, 3072, 0,     9.253,
 291, 14, 292, 292, 293.284, 1.284, 12288, 0, 293.284, 296.805, 3.521, 620, 296.805, 297.896, 1.091, 18432, 0, 297.896, 299.048, 1.152, 1440, 299.048, 300.099, 1.051, 9216, 0, 300.099, 301.201, 1.102, 900, 301.201, 301.505, 0.304, 5120, 0,     9.505,
 292, 14, 293, 293, 294.137, 1.137, 9216, 0, 294.137, 297.711, 3.574, 496, 297.711, 298.745, 1.033, 14336, 0, 298.745, 299.898, 1.153, 1120, 299.898, 300.891, 0.993, 7168, 0, 300.891, 302.062, 1.172, 700, 302.062, 302.253, 0.19, 3072, 0,     9.253,
 293, 14, 294, 294, 294.976, 0.976, 9216, 0, 294.976, 298.532, 3.555, 451, 298.532, 299.527, 0.996, 13312, 0, 299.527, 300.688, 1.161, 1040, 300.688, 301.568, 0.88, 6144, 0, 301.568, 302.799, 1.231, 600, 302.799, 302.989, 0.19, 3072, 0,     8.989,
 294, 14, 295, 295, 296.125, 1.125, 12288, 0, 296.125, 299.632, 3.508, 610, 299.632, 300.702, 1.07, 18432, 0, 300.702, 301.795, 1.092, 1440, 301.795, 302.822, 1.027, 9216, 0, 302.822, 303.925, 1.103, 900, 303.925, 304.23, 0.305, 5120, 0,     9.230,
 295, 14, 296, 296, 297.251, 1.251, 12288, 0, 297.251, 300.776, 3.525, 635, 300.776, 301.93, 1.154, 19456, 0, 301.93, 303.07, 1.14, 1520, 303.07, 304.102, 1.032, 9216, 0, 304.102, 305.174, 1.072, 900, 305.174, 305.472, 0.298, 5120, 0,     9.472,
 296, 14, 297, 297, 298.176, 1.176, 10240, 0, 298.176, 301.766, 3.589, 545, 301.766, 302.889, 1.123, 16384, 0, 302.889, 304.038, 1.149, 1280, 304.038, 305.022, 0.985, 8192, 0, 305.022, 306.151, 1.129, 800, 306.151, 306.398, 0.247, 4096, 0,     9.398,
 297, 14, 298, 298, 299.207, 1.207, 11264, 0, 299.207, 302.843, 3.636, 599, 302.843, 303.914, 1.071, 17408, 0, 303.914, 305.072, 1.157, 1360, 305.072, 305.981, 0.909, 8192, 0, 305.981, 307.114, 1.133, 800, 307.114, 307.36, 0.246, 4096, 0,     9.360,
 298, 14, 299, 299, 299.954, 0.954, 8192, 0, 299.954, 303.654, 3.7, 447, 303.654, 304.697, 1.043, 13312, 0, 304.697, 305.869, 1.172, 1040, 305.869, 306.674, 0.805, 6144, 0, 306.674, 307.833, 1.159, 600, 307.833, 308.015, 0.182, 3072, 0,     9.015,
 299, 14, 300, 300, 300.833, 0.833, 9216, 0, 300.833, 304.471, 3.638, 454, 304.471, 305.477, 1.006, 13312, 0, 305.477, 306.669, 1.192, 1040, 306.669, 307.369, 0.7, 6144, 0, 307.369, 308.567, 1.198, 600, 308.567, 308.751, 0.184, 3072, 0,     8.751,
 300, 14, 301, 301, 302.019, 1.019, 11264, 0, 302.019, 305.56, 3.541, 599, 305.56, 306.592, 1.032, 17408, 0, 306.592, 307.715, 1.123, 1360, 307.715, 308.618, 0.903, 8192, 0, 308.618, 309.598, 0.98, 800, 309.598, 309.843, 0.245, 4096, 0,     8.843,
 301, 14, 302, 302, 302.851, 0.851, 9216, 0, 302.851, 306.383, 3.532, 455, 306.383, 307.391, 1.008, 13312, 0, 307.391, 308.503, 1.112, 1040, 308.503, 309.303, 0.8, 6144, 0, 309.303, 310.326, 1.022, 600, 310.326, 310.505, 0.18, 3072, 0,     8.505,
 302, 14, 303, 303, 303.936, 0.936, 10240, 0, 303.936, 307.363, 3.427, 541, 307.363, 308.364, 1.001, 16384, 0, 308.364, 309.467, 1.104, 1280, 309.467, 310.391, 0.924, 8192, 0, 310.391, 311.358, 0.967, 800, 311.358, 311.604, 0.246, 4096, 0,     8.604,
 303, 14, 304, 304, 305.124, 1.124, 12288, 0, 305.124, 308.523, 3.399, 624, 308.523, 309.609, 1.086, 18432, 0, 309.609, 310.705, 1.095, 1440, 310.705, 311.734, 1.03, 9216, 0, 311.734, 312.825, 1.09, 900, 312.825, 313.123, 0.299, 5120, 0,     9.123,
 304, 14, 305, 305, 306.247, 1.247, 12288, 0, 306.247, 309.631, 3.384, 605, 309.631, 310.728, 1.097, 18432, 0, 310.728, 311.835, 1.107, 1440, 311.835, 312.872, 1.036, 9216, 0, 312.872, 313.962, 1.091, 900, 313.962, 314.263, 0.3, 5120, 0,     9.263,
 305, 14, 306, 306, 307.191, 1.191, 10240, 0, 307.191, 310.61, 3.42, 529, 310.61, 311.627, 1.017, 15360, 0, 311.627, 312.746, 1.119, 1200, 312.746, 313.661, 0.915, 7168, 0, 313.661, 314.818, 1.157, 700, 314.818, 315.001, 0.182, 3072, 0,     9.001,
 306, 14, 307, 307, 308.32, 1.32, 12288, 0, 308.32, 311.715, 3.395, 610, 311.715, 312.815, 1.1, 18432, 0, 312.815, 313.923, 1.107, 1440, 313.923, 314.956, 1.033, 9216, 0, 314.956, 316.053, 1.097, 900, 316.053, 316.363, 0.31, 5120, 0,     9.363,
 307, 14, 308, 308, 309.356, 1.356, 11264, 0, 309.356, 312.782, 3.426, 580, 312.782, 313.844, 1.062, 17408, 0, 313.844, 314.952, 1.108, 1360, 314.952, 315.854, 0.902, 8192, 0, 315.854, 317.032, 1.178, 800, 317.032, 317.274, 0.242, 4096, 0,     9.274,
 308, 14, 309, 309, 310.204, 1.204, 9216, 0, 310.204, 313.673, 3.469, 494, 313.673, 314.677, 1.004, 14336, 0, 314.677, 315.791, 1.114, 1120, 315.791, 316.654, 0.864, 7168, 0, 316.654, 317.889, 1.234, 700, 317.889, 318.072, 0.183, 3072, 0,     9.072,
 309, 14, 310, 310, 311.036, 1.036, 9216, 0, 311.036, 314.538, 3.502, 476, 314.538, 315.51, 0.972, 14336, 0, 315.51, 316.637, 1.126, 1120, 316.637, 317.46, 0.823, 7168, 0, 317.46, 318.738, 1.278, 700, 318.738, 318.923, 0.185, 3072, 0,     8.923,
 310, 14, 311, 311, 311.871, 0.871, 9216, 0, 311.871, 315.379, 3.508, 451, 315.379, 316.29, 0.911, 13312, 0, 316.29, 317.446, 1.156, 1040, 317.446, 318.147, 0.701, 6144, 0, 318.147, 319.456, 1.309, 600, 319.456, 319.645, 0.189, 3072, 0,     8.645,
 311, 14, 312, 312, 313.118, 1.118, 12288, 0, 313.118, 316.503, 3.384, 616, 316.503, 317.578, 1.075, 18432, 0, 317.578, 318.687, 1.109, 1440, 318.687, 319.723, 1.036, 9216, 0, 319.723, 320.823, 1.099, 900, 320.823, 321.135, 0.312, 5120, 0,     9.135,
 312, 14, 313, 313, 314.34, 1.34, 13312, 0, 314.34, 317.698, 3.358, 655, 317.698, 318.834, 1.137, 19456, 0, 318.834, 319.979, 1.145, 1520, 319.979, 321.02, 1.041, 9216, 0, 321.02, 322.117, 1.096, 900, 322.117, 322.421, 0.304, 5120, 0,     9.421,
 313, 14, 314, 314, 315.379, 1.379, 11264, 0, 315.379, 318.775, 3.396, 589, 318.775, 319.871, 1.096, 17408, 0, 319.871, 321.02, 1.149, 1360, 321.02, 321.943, 0.923, 8192, 0, 321.943, 323.102, 1.159, 800, 323.102, 323.353, 0.251, 4096, 0,     9.353,
 314, 14, 315, 315, 316.59, 1.59, 13312, 0, 316.59, 319.945, 3.355, 650, 319.945, 321.095, 1.151, 19456, 0, 321.095, 322.232, 1.136, 1520, 322.232, 323.255, 1.023, 9216, 0, 323.255, 324.354, 1.099, 900, 324.354, 324.657, 0.303, 5120, 0,     9.657,
 315, 14, 316, 316, 317.52, 1.52, 10240, 0, 317.52, 320.907, 3.387, 526, 320.907, 321.987, 1.08, 15360, 0, 321.987, 323.165, 1.178, 1200, 323.165, 324.057, 0.892, 7168, 0, 324.057, 325.209, 1.152, 700, 325.209, 325.398, 0.189, 3072, 0,     9.398,
 316, 14, 317, 317, 318.651, 1.651, 12288, 0, 318.651, 322.018, 3.368, 604, 322.018, 323.091, 1.073, 18432, 0, 323.091, 324.252, 1.161, 1440, 324.252, 325.257, 1.005, 9216, 0, 325.257, 326.338, 1.081, 900, 326.338, 326.649, 0.31, 5120, 0,     9.649,
 317, 14, 318, 318, 319.49, 1.49, 9216, 0, 319.49, 322.839, 3.349, 456, 322.839, 323.898, 1.059, 13312, 0, 323.898, 325.04, 1.141, 1040, 325.04, 325.941, 0.901, 6144, 0, 325.941, 327.061, 1.12, 600, 327.061, 327.246, 0.185, 3072, 0,     9.246,
 318, 14, 319, 319, 320.601, 1.601, 12288, 0, 320.601, 323.965, 3.364, 623, 323.965, 325.03, 1.064, 18432, 0, 325.03, 326.131, 1.101, 1440, 326.131, 327.163, 1.032, 9216, 0, 327.163, 328.251, 1.088, 900, 328.251, 328.558, 0.306, 5120, 0,     9.558,
 319, 14, 320, 320, 321.613, 1.613, 11264, 0, 321.613, 324.999, 3.386, 562, 324.999, 325.998, 0.999, 16384, 0, 325.998, 327.084, 1.086, 1280, 327.084, 328.079, 0.995, 8192, 0, 328.079, 329.223, 1.144, 800, 329.223, 329.464, 0.241, 4096, 0,     9.464,
 320, 14, 321, 321, 322.536, 1.536, 10240, 0, 322.536, 325.928, 3.391, 505, 325.928, 326.905, 0.978, 15360, 0, 326.905, 328, 1.095, 1200, 328, 328.881, 0.881, 7168, 0, 328.881, 330.072, 1.191, 700, 330.072, 330.267, 0.195, 3072, 0,     9.267,
 321, 14, 322, 322, 323.368, 1.368, 9216, 0, 323.368, 326.774, 3.406, 457, 326.774, 327.699, 0.926, 13312, 0, 327.699, 328.792, 1.093, 1040, 328.792, 329.563, 0.771, 6144, 0, 329.563, 330.794, 1.231, 600, 330.794, 330.978, 0.184, 3072, 0,     8.978,
 322, 14, 323, 323, 324.389, 1.389, 11264, 0, 324.389, 327.774, 3.385, 559, 327.774, 328.746, 0.972, 16384, 0, 328.746, 329.768, 1.022, 1280, 329.768, 330.688, 0.92, 8192, 0, 330.688, 331.76, 1.072, 800, 331.76, 332.005, 0.245, 4096, 0,     9.005,
 323, 14, 324, 324, 325.234, 1.234, 9216, 0, 325.234, 328.678, 3.445, 499, 328.678, 329.588, 0.91, 14336, 0, 329.588, 330.625, 1.037, 1120, 330.625, 331.48, 0.855, 7168, 0, 331.48, 332.615, 1.136, 700, 332.615, 332.801, 0.185, 3072, 0,     8.801,
 324, 14, 325, 325, 326.09, 1.09, 9216, 0, 326.09, 329.541, 3.452, 470, 329.541, 330.434, 0.893, 14336, 0, 330.434, 331.472, 1.038, 1120, 331.472, 332.273, 0.801, 7168, 0, 332.273, 333.477, 1.204, 700, 333.477, 333.662, 0.185, 3072, 0,     8.662,
 325, 14, 326, 326, 327.227, 1.227, 12288, 0, 327.227, 330.654, 3.427, 609, 330.654, 331.744, 1.09, 18432, 0, 331.744, 332.848, 1.104, 1440, 332.848, 333.901, 1.053, 9216, 0, 333.901, 334.992, 1.091, 900, 334.992, 335.293, 0.301, 5120, 0,     9.293,
 326, 14, 327, 327, 328.356, 1.356, 12288, 0, 328.356, 331.838, 3.482, 649, 331.838, 332.975, 1.137, 19456, 0, 332.975, 334.132, 1.157, 1520, 334.132, 335.162, 1.03, 9216, 0, 335.162, 336.242, 1.08, 900, 336.242, 336.544, 0.302, 5120, 0,     9.544,
 327, 14, 328, 328, 329.296, 1.296, 10240, 0, 329.296, 332.757, 3.46, 504, 332.757, 333.862, 1.106, 15360, 0, 333.862, 335.046, 1.184, 1200, 335.046, 335.957, 0.911, 7168, 0, 335.957, 337.101, 1.144, 700, 337.101, 337.284, 0.183, 3072, 0,     9.284,
 328, 14, 329, 329, 330.319, 1.319, 11264, 0, 330.319, 333.762, 3.443, 555, 333.762, 334.834, 1.072, 16384, 0, 334.834, 336.018, 1.184, 1280, 336.018, 336.931, 0.913, 8192, 0, 336.931, 338.073, 1.141, 800, 338.073, 338.316, 0.244, 4096, 0,     9.316,
 329, 14, 330, 330, 331.249, 1.249, 10240, 0, 331.249, 334.691, 3.442, 509, 334.691, 335.742, 1.051, 15360, 0, 335.742, 336.912, 1.17, 1200, 336.912, 337.727, 0.815, 7168, 0, 337.727, 338.929, 1.201, 700, 338.929, 339.118, 0.189, 3072, 0,     9.118,
 330, 14, 331, 331, 332.108, 1.108, 9216, 0, 332.108, 335.58, 3.472, 495, 335.58, 336.576, 0.997, 14336, 0, 336.576, 337.757, 1.18, 1120, 337.757, 338.567, 0.81, 7168, 0, 338.567, 339.79, 1.223, 700, 339.79, 339.977, 0.186, 3072, 0,     8.977,
 331, 14, 332, 332, 333.12, 1.12, 11264, 0, 333.12, 336.65, 3.529, 588, 336.65, 337.679, 1.03, 17408, 0, 337.679, 338.796, 1.116, 1360, 338.796, 339.71, 0.914, 8192, 0, 339.71, 340.769, 1.058, 800, 340.769, 341.014, 0.245, 4096, 0,     9.014,
 332, 14, 333, 333, 333.961, 0.961, 9216, 0, 333.961, 337.518, 3.557, 474, 337.518, 338.517, 0.999, 14336, 0, 338.517, 339.648, 1.132, 1120, 339.648, 340.509, 0.861, 7168, 0, 340.509, 341.614, 1.105, 700, 341.614, 341.796, 0.181, 3072, 0,     8.796,
 333, 14, 334, 334, 334.846, 0.846, 9216, 0, 334.846, 338.388, 3.542, 476, 338.388, 339.353, 0.965, 14336, 0, 339.353, 340.483, 1.13, 1120, 340.483, 341.319, 0.836, 7168, 0, 341.319, 342.475, 1.156, 700, 342.475, 342.657, 0.182, 3072, 0,     8.657,
 334, 14, 335, 335, 335.832, 0.832, 9216, 0, 335.832, 339.301, 3.469, 494, 339.301, 340.194, 0.893, 14336, 0, 340.194, 341.327, 1.133, 1120, 341.327, 342.131, 0.804, 7168, 0, 342.131, 343.323, 1.193, 700, 343.323, 343.506, 0.182, 3072, 0,     8.506,
 335, 14, 336, 336, 336.937, 0.937, 10240, 0, 336.937, 340.269, 3.332, 536, 340.269, 341.235, 0.966, 16384, 0, 341.235, 342.288, 1.053, 1280, 342.288, 343.21, 0.922, 8192, 0, 343.21, 344.304, 1.094, 800, 344.304, 344.547, 0.242, 4096, 0,     8.547,
