Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 57, 506, 506, 507.162, 1.162, 8192, 0, 507.162, 511.231, 4.069, 1257, 511.231, 512.005, 0.774, 6144, 0, 512.005, 524.107, 12.102, 900, 524.107, 524.852, 0.745, 8192, 0,    18.852,
 505, 57, 507, 507, 508.289, 1.289, 11264, 0, 508.289, 511.928, 3.639, 1709, 511.928, 513.029, 1.101, 8192, 0, 513.029, 524.842, 11.813, 1200, 524.842, 525.784, 0.942, 10240, 0,    18.784,
 506, 57, 508, 508, 509.313, 1.313, 10240, 0, 509.313, 513.414, 4.101, 1638, 513.414, 514.444, 1.03, 8192, 0, 514.444, 526.242, 11.799, 1200, 526.242, 527.173, 0.931, 10240, 0,    19.173,
 507, 57, 509, 509, 510.234, 1.234, 9216, 0, 510.234, 513.75, 3.516, 1367, 513.75, 515.221, 1.471, 6144, 0, 515.221, 526.442, 11.222, 900, 526.442, 527.919, 1.476, 8192, 0,    18.919,
 508, 57, 510, 510, 511.363, 1.363, 11264, 0, 511.363, 515.67, 4.307, 1684, 515.67, 516.7, 1.03, 8192, 0, 516.7, 528.376, 11.676, 1200, 528.376, 529.307, 0.931, 10240, 0,    19.307,
 509, 57, 511, 511, 512.49, 1.49, 11264, 0, 512.49, 516.073, 3.584, 1743, 516.073, 517.724, 1.651, 8192, 0, 517.724, 528.576, 10.852, 1200, 528.576, 530.238, 1.662, 10240, 0,    19.238,
 510, 57, 512, 512, 513.309, 1.309, 8192, 0, 513.309, 517.376, 4.067, 1280, 517.376, 518.494, 1.118, 6144, 0, 518.494, 529.977, 11.483, 900, 529.977, 530.983, 1.006, 8192, 0,    18.983,
 511, 57, 513, 513, 514.231, 1.231, 9216, 0, 514.231, 517.918, 3.688, 1384, 517.918, 519.262, 1.344, 6144, 0, 519.262, 530.176, 10.914, 900, 530.176, 531.728, 1.552, 8192, 0,    18.728,
 512, 57, 514, 514, 515.152, 1.152, 9216, 0, 515.152, 519.256, 4.104, 1411, 519.256, 520.166, 0.91, 7168, 0, 520.166, 531.843, 11.678, 1050, 531.843, 532.689, 0.846, 9216, 0,    18.689,
 513, 57, 515, 515, 516.176, 1.176, 10240, 0, 516.176, 520.037, 3.861, 1590, 520.037, 521.062, 1.025, 7168, 0, 521.062, 532.045, 10.983, 1050, 532.045, 533.527, 1.482, 9216, 0,    18.527,
 515, 57, 517, 517, 517.918, 0.918, 8192, 0, 517.918, 521.67, 3.752, 1225, 521.67, 522.893, 1.223, 6144, 0, 522.893, 533.658, 10.764, 900, 533.658, 534.402, 0.745, 8192, 0,    17.402,
 514, 57, 516, 516, 517.098, 1.098, 9216, 0, 517.098, 521.22, 4.122, 1473, 521.22, 522.126, 0.906, 7168, 0, 522.126, 533.711, 11.585, 1050, 533.711, 535.24, 1.529, 9216, 0,    19.240,
 517, 57, 519, 519, 519.952, 0.952, 8192, 0, 519.952, 523.353, 3.401, 1263, 523.353, 524.135, 0.782, 6144, 0, 524.135, 535.261, 11.126, 900, 535.261, 536.008, 0.747, 8192, 0,    17.008,
 516, 57, 518, 518, 519.133, 1.133, 11264, 0, 519.133, 523.598, 4.465, 1779, 523.598, 525.162, 1.564, 8192, 0, 525.162, 535.846, 10.683, 1200, 535.846, 536.939, 1.093, 10240, 0,    18.939,
 519, 57, 521, 521, 521.951, 0.951, 9216, 0, 521.951, 525.517, 3.566, 1440, 525.517, 526.419, 0.902, 7168, 0, 526.419, 537.142, 10.723, 1050, 537.142, 537.98, 0.838, 9216, 0,    16.980,
 518, 57, 520, 520, 521.026, 1.026, 10240, 0, 521.026, 525.544, 4.518, 1644, 525.544, 527.443, 1.899, 8192, 0, 527.443, 537.984, 10.541, 1200, 537.984, 538.916, 0.931, 10240, 0,    18.916,
 521, 57, 523, 523, 523.924, 0.924, 9216, 0, 523.924, 527.379, 3.455, 1377, 527.379, 528.211, 0.832, 6144, 0, 528.211, 538.742, 10.531, 900, 538.742, 539.661, 0.918, 8192, 0,    16.661,
 520, 57, 522, 522, 522.927, 0.927, 9216, 0, 522.927, 527.505, 4.579, 1492, 527.505, 529.107, 1.602, 7168, 0, 529.107, 539.852, 10.745, 1050, 539.852, 540.69, 0.838, 9216, 0,    18.690,
 523, 57, 525, 525, 526.05, 1.05, 9216, 0, 526.05, 529.329, 3.279, 1369, 529.329, 530.104, 0.774, 6144, 0, 530.104, 540.348, 10.244, 900, 540.348, 541.435, 1.087, 8192, 0,    16.435,
 522, 57, 524, 524, 525.128, 1.128, 11264, 0, 525.128, 529.742, 4.614, 1773, 529.742, 531.128, 1.386, 8192, 0, 531.128, 541.986, 10.859, 1200, 541.986, 542.917, 0.931, 10240, 0,    18.917,
 524, 57, 526, 526, 526.973, 0.973, 9216, 0, 526.973, 531.246, 4.273, 1438, 531.246, 532.148, 0.902, 7168, 0, 532.148, 542.231, 10.083, 1050, 542.231, 543.755, 1.524, 9216, 0,    17.755,
 525, 57, 527, 527, 528.026, 1.026, 10240, 0, 528.026, 531.81, 3.785, 1552, 531.81, 533.044, 1.234, 7168, 0, 533.044, 543.86, 10.815, 1050, 543.86, 544.704, 0.845, 9216, 0,    17.704,
 526, 57, 528, 528, 529.05, 1.05, 10240, 0, 529.05, 533.331, 4.281, 1554, 533.331, 534.233, 0.902, 7168, 0, 534.233, 544.098, 9.865, 1050, 544.098, 545.543, 1.445, 9216, 0,    17.543,
 528, 57, 530, 530, 530.893, 0.893, 8192, 0, 530.893, 535.081, 4.188, 1301, 535.081, 535.897, 0.816, 6144, 0, 535.897, 545.716, 9.819, 900, 545.716, 546.461, 0.745, 8192, 0,    16.461,
 527, 57, 529, 529, 530.074, 1.074, 10240, 0, 530.074, 533.813, 3.739, 1501, 533.813, 535.129, 1.316, 7168, 0, 535.129, 545.73, 10.601, 1050, 545.73, 547.298, 1.568, 9216, 0,    18.298,
 529, 57, 531, 531, 531.826, 0.826, 8192, 0, 531.826, 535.509, 3.683, 1272, 535.509, 536.671, 1.162, 6144, 0, 536.671, 547.317, 10.646, 900, 547.317, 548.062, 0.745, 8192, 0,    17.062,
 530, 57, 532, 532, 532.821, 0.821, 8192, 0, 532.821, 536.68, 3.859, 1200, 536.68, 537.453, 0.774, 6144, 0, 537.453, 547.347, 9.894, 900, 547.347, 548.806, 1.459, 8192, 0,    16.806,
 531, 57, 533, 533, 533.924, 0.924, 9216, 0, 533.924, 537.463, 3.539, 1466, 537.463, 538.365, 0.902, 7168, 0, 538.365, 549.188, 10.824, 1050, 549.188, 550.026, 0.838, 9216, 0,    17.026,
 532, 57, 534, 534, 535.028, 1.028, 10240, 0, 535.028, 538.812, 3.783, 1600, 538.812, 539.842, 1.03, 8192, 0, 539.842, 549.481, 9.639, 1200, 549.481, 550.957, 1.476, 10240, 0,    16.957,
 533, 57, 535, 535, 535.848, 0.848, 8192, 0, 535.848, 539.251, 3.403, 1342, 539.251, 540.61, 1.359, 6144, 0, 540.61, 550.793, 10.183, 900, 550.793, 551.703, 0.911, 8192, 0,    16.703,
 534, 57, 536, 536, 536.821, 0.821, 8192, 0, 536.821, 540.514, 3.693, 1277, 540.514, 541.378, 0.864, 6144, 0, 541.378, 551.09, 9.712, 900, 551.09, 552.448, 1.358, 8192, 0,    16.448,
 535, 57, 537, 537, 537.821, 0.821, 8192, 0, 537.821, 540.977, 3.155, 1295, 540.977, 542.146, 1.169, 6144, 0, 542.146, 552.396, 10.25, 900, 552.396, 553.193, 0.797, 8192, 0,    16.193,
 536, 57, 538, 538, 538.924, 0.924, 9216, 0, 538.924, 542.408, 3.484, 1409, 542.408, 543.31, 0.902, 7168, 0, 543.31, 552.967, 9.657, 1050, 552.967, 554.035, 1.067, 9216, 0,    16.035,
 537, 57, 539, 539, 540.026, 1.026, 10240, 0, 540.026, 543.093, 3.067, 1587, 543.093, 544.206, 1.114, 7168, 0, 544.206, 554.263, 10.057, 1050, 554.263, 555.101, 0.838, 9216, 0,    16.101,
 538, 57, 540, 540, 541.05, 1.05, 10240, 0, 541.05, 544.494, 3.444, 1565, 544.494, 545.396, 0.902, 7168, 0, 545.396, 554.837, 9.442, 1050, 554.837, 555.948, 1.11, 9216, 0,    15.948,
 539, 57, 541, 541, 541.973, 0.973, 9216, 0, 541.973, 545.02, 3.047, 1437, 545.02, 546.292, 1.272, 7168, 0, 546.292, 556.13, 9.839, 1050, 556.13, 556.968, 0.838, 9216, 0,    15.968,
 540, 57, 542, 542, 543.128, 1.128, 11264, 0, 543.128, 546.712, 3.583, 1664, 546.712, 547.741, 1.03, 8192, 0, 547.741, 556.971, 9.23, 1200, 556.971, 557.902, 0.931, 10240, 0,    15.902,
 541, 57, 543, 543, 544.152, 1.152, 10240, 0, 544.152, 547.19, 3.038, 1628, 547.19, 548.766, 1.575, 8192, 0, 548.766, 558.268, 9.503, 1200, 558.268, 559.199, 0.931, 10240, 0,    16.199,
 543, 57, 545, 545, 546.002, 1.002, 8192, 0, 546.002, 548.873, 2.871, 1263, 548.873, 549.647, 0.774, 6144, 0, 549.647, 558.581, 8.934, 900, 558.581, 559.944, 1.363, 8192, 0,    14.944,
 542, 57, 544, 544, 545.183, 1.183, 10240, 0, 545.183, 548.917, 3.734, 1649, 548.917, 550.679, 1.762, 8192, 0, 550.679, 560.403, 9.724, 1200, 560.403, 561.337, 0.934, 10240, 0,    17.337,
 544, 57, 546, 546, 546.931, 0.931, 9216, 0, 546.931, 550.764, 3.833, 1410, 550.764, 551.666, 0.902, 7168, 0, 551.666, 560.449, 8.783, 1050, 560.449, 562.175, 1.726, 9216, 0,    16.175,
 545, 57, 547, 547, 548.036, 1.036, 10240, 0, 548.036, 551.025, 2.989, 1582, 551.025, 552.562, 1.537, 7168, 0, 552.562, 562.277, 9.715, 1050, 562.277, 563.121, 0.843, 9216, 0,    16.121,
 546, 57, 548, 548, 549.162, 1.162, 11264, 0, 549.162, 553.046, 3.883, 1712, 553.046, 554.075, 1.03, 8192, 0, 554.075, 562.584, 8.509, 1200, 562.584, 564.052, 1.468, 10240, 0,    16.052,
 548, 57, 550, 550, 551.111, 1.111, 8192, 0, 551.111, 554.808, 3.697, 1310, 554.808, 555.867, 1.059, 6144, 0, 555.867, 564.189, 8.322, 900, 564.189, 564.934, 0.745, 8192, 0,    14.934,
 547, 57, 549, 549, 550.292, 1.292, 11264, 0, 550.292, 553.418, 3.126, 1795, 553.418, 555.099, 1.682, 8192, 0, 555.099, 564.43, 9.33, 1200, 564.43, 565.865, 1.435, 10240, 0,    16.865,
 549, 57, 551, 551, 552.238, 1.238, 11264, 0, 552.238, 555.651, 3.413, 1676, 555.651, 556.891, 1.24, 8192, 0, 556.891, 566.328, 9.437, 1200, 566.328, 567.259, 0.931, 10240, 0,    16.259,
 550, 57, 552, 552, 553.262, 1.262, 10240, 0, 553.262, 556.967, 3.706, 1617, 556.967, 558.006, 1.038, 8192, 0, 558.006, 566.577, 8.571, 1200, 566.577, 568.189, 1.613, 10240, 0,    16.189,
 551, 57, 553, 553, 554.081, 1.081, 8192, 0, 554.081, 557.378, 3.297, 1282, 557.378, 558.774, 1.396, 6144, 0, 558.774, 567.944, 9.17, 900, 567.944, 568.934, 0.99, 8192, 0,    15.934,
 553, 57, 555, 555, 556.036, 1.036, 8192, 0, 556.036, 559.066, 3.03, 1267, 559.066, 559.845, 0.779, 6144, 0, 559.845, 568.182, 8.338, 900, 568.182, 569.683, 1.501, 8192, 0,    14.683,
 555, 57, 557, 557, 557.981, 0.981, 8192, 0, 557.981, 560.965, 2.984, 1254, 560.965, 561.739, 0.774, 6144, 0, 561.739, 569.783, 8.044, 900, 569.783, 570.528, 0.745, 8192, 0,    13.528,
 552, 57, 554, 554, 555.208, 1.208, 11264, 0, 555.208, 559.293, 4.085, 1745, 559.293, 560.869, 1.576, 8192, 0, 560.869, 570.078, 9.209, 1200, 570.078, 571.468, 1.391, 10240, 0,    17.468,
 556, 57, 558, 558, 558.923, 0.923, 9216, 0, 558.923, 562.799, 3.876, 1376, 562.799, 563.573, 0.774, 6144, 0, 563.573, 571.687, 8.114, 900, 571.687, 572.432, 0.745, 8192, 0,    14.432,
 554, 57, 556, 556, 557.162, 1.162, 11264, 0, 557.162, 561.32, 4.158, 1691, 561.32, 562.763, 1.442, 8192, 0, 562.763, 571.92, 9.157, 1200, 571.92, 573.366, 1.446, 10240, 0,    17.366,
 557, 57, 559, 559, 559.824, 0.824, 8192, 0, 559.824, 562.942, 3.118, 1217, 562.942, 564.341, 1.399, 6144, 0, 564.341, 573.286, 8.945, 900, 573.286, 574.11, 0.824, 8192, 0,    15.110,
 559, 57, 561, 561, 561.823, 0.823, 8192, 0, 561.823, 564.648, 2.824, 1280, 564.648, 565.422, 0.774, 6144, 0, 565.422, 573.52, 8.098, 900, 573.52, 574.859, 1.339, 8192, 0,    13.859,
 558, 57, 560, 560, 560.924, 0.924, 9216, 0, 560.924, 564.721, 3.797, 1442, 564.721, 566.318, 1.597, 7168, 0, 566.318, 575.162, 8.845, 1050, 575.162, 576, 0.838, 9216, 0,    16.000,
 560, 57, 562, 562, 562.924, 0.924, 9216, 0, 562.924, 566.542, 3.618, 1421, 566.542, 567.444, 0.902, 7168, 0, 567.444, 575.388, 7.944, 1050, 575.388, 576.838, 1.451, 9216, 0,    14.838,
 562, 57, 564, 564, 565.152, 1.152, 10240, 0, 565.152, 568.652, 3.499, 1583, 568.652, 569.554, 0.902, 7168, 0, 569.554, 577.268, 7.715, 1050, 577.268, 578.114, 0.845, 9216, 0,    14.114,
 561, 57, 563, 563, 564.128, 1.128, 11264, 0, 564.128, 566.975, 2.847, 1691, 566.975, 568.467, 1.492, 8192, 0, 568.467, 577.308, 8.841, 1200, 577.308, 579.044, 1.736, 10240, 0,    16.044,
 563, 57, 565, 565, 565.971, 0.971, 8192, 0, 565.971, 568.684, 2.713, 1274, 568.684, 570.322, 1.638, 6144, 0, 570.322, 578.878, 8.556, 900, 578.878, 579.789, 0.911, 8192, 0,    14.789,
 565, 57, 567, 567, 567.951, 0.951, 9216, 0, 567.951, 570.65, 2.699, 1471, 570.65, 571.552, 0.902, 7168, 0, 571.552, 579.176, 7.624, 1050, 579.176, 580.63, 1.454, 9216, 0,    13.630,
 564, 57, 566, 566, 567.03, 1.03, 10240, 0, 567.03, 570.693, 3.663, 1532, 570.693, 572.456, 1.763, 7168, 0, 572.456, 580.753, 8.297, 1050, 580.753, 581.591, 0.838, 9216, 0,    15.591,
 567, 57, 569, 569, 570.05, 1.05, 10240, 0, 570.05, 572.702, 2.653, 1507, 572.702, 573.604, 0.902, 7168, 0, 573.604, 581.045, 7.441, 1050, 581.045, 582.429, 1.384, 9216, 0,    13.429,
 566, 57, 568, 568, 569.026, 1.026, 10240, 0, 569.026, 572.725, 3.699, 1556, 572.725, 574.5, 1.775, 7168, 0, 574.5, 582.62, 8.12, 1050, 582.62, 583.463, 0.843, 9216, 0,    15.463,
 568, 57, 570, 570, 570.869, 0.869, 8192, 0, 570.869, 574.318, 3.449, 1212, 574.318, 575.268, 0.95, 6144, 0, 575.268, 582.658, 7.39, 900, 582.658, 584.212, 1.554, 8192, 0,    14.212,
 571, 57, 573, 573, 573.986, 0.986, 8192, 0, 573.986, 576.379, 2.393, 1204, 576.379, 577.153, 0.774, 6144, 0, 577.153, 584.265, 7.112, 900, 584.265, 585.01, 0.745, 8192, 0,    12.010,
 569, 57, 571, 571, 572.026, 1.026, 10240, 0, 572.026, 574.775, 2.749, 1538, 574.775, 576.173, 1.398, 7168, 0, 576.173, 584.489, 8.317, 1050, 584.489, 585.847, 1.358, 9216, 0,    14.847,
 573, 57, 575, 575, 575.948, 0.948, 8192, 0, 575.948, 578.432, 2.484, 1337, 578.432, 579.21, 0.779, 6144, 0, 579.21, 586.095, 6.885, 900, 586.095, 586.84, 0.745, 8192, 0,    11.840,
 570, 57, 572, 572, 573.16, 1.16, 11264, 0, 573.16, 576.65, 3.49, 1750, 576.65, 578.186, 1.536, 8192, 0, 578.186, 586.406, 8.22, 1200, 586.406, 587.773, 1.367, 10240, 0,    15.773,
 572, 57, 574, 574, 575.128, 1.128, 11264, 0, 575.128, 578.718, 3.59, 1755, 578.718, 580.236, 1.518, 8192, 0, 580.236, 588.236, 8, 1200, 588.236, 589.176, 0.939, 10240, 0,    15.176,
 574, 57, 576, 576, 576.923, 0.923, 9216, 0, 576.923, 580.311, 3.387, 1410, 580.311, 581.221, 0.911, 7168, 0, 581.221, 588.278, 7.056, 1050, 588.278, 590.014, 1.736, 9216, 0,    14.014,
 575, 57, 577, 577, 577.821, 0.821, 8192, 0, 577.821, 580.356, 2.535, 1229, 580.356, 581.989, 1.633, 6144, 0, 581.989, 589.837, 7.848, 900, 589.837, 590.76, 0.922, 8192, 0,    13.760,
 576, 57, 578, 578, 578.821, 0.821, 8192, 0, 578.821, 582.043, 3.222, 1300, 582.043, 582.817, 0.775, 6144, 0, 582.817, 589.882, 7.065, 900, 589.882, 591.504, 1.623, 8192, 0,    13.504,
 578, 57, 580, 580, 580.845, 0.845, 8192, 0, 580.845, 583.807, 2.961, 1309, 583.807, 584.581, 0.774, 6144, 0, 584.581, 591.496, 6.915, 900, 591.496, 592.249, 0.754, 8192, 0,    12.249,
 577, 57, 579, 579, 580.026, 1.026, 10240, 0, 580.026, 582.405, 2.379, 1537, 582.405, 583.714, 1.309, 7168, 0, 583.714, 591.704, 7.99, 1050, 591.704, 593.088, 1.384, 9216, 0,    14.088,
 580, 57, 582, 582, 582.951, 0.951, 8192, 0, 582.951, 585.416, 2.465, 1207, 585.416, 586.482, 1.067, 6144, 0, 586.482, 593.317, 6.835, 900, 593.317, 594.062, 0.745, 8192, 0,    12.062,
 579, 57, 581, 581, 582.128, 1.128, 11264, 0, 582.128, 584.685, 2.556, 1710, 584.685, 585.715, 1.03, 8192, 0, 585.715, 593.629, 7.915, 1200, 593.629, 595, 1.371, 10240, 0,    14.000,
 581, 57, 583, 583, 583.928, 0.928, 9216, 0, 583.928, 586.529, 2.601, 1384, 586.529, 587.303, 0.774, 6144, 0, 587.303, 594.919, 7.616, 900, 594.919, 595.745, 0.826, 8192, 0,    12.745,
 582, 57, 584, 584, 584.821, 0.821, 8192, 0, 584.821, 587.16, 2.339, 1309, 587.16, 588.074, 0.914, 6144, 0, 588.074, 595.231, 7.157, 900, 595.231, 596.5, 1.268, 8192, 0,    12.500,
 583, 57, 585, 585, 585.821, 0.821, 8192, 0, 585.821, 588.32, 2.499, 1344, 588.32, 589.102, 0.782, 6144, 0, 589.102, 596.519, 7.417, 900, 596.519, 597.27, 0.751, 8192, 0,    12.270,
 584, 57, 586, 586, 587.026, 1.026, 10240, 0, 587.026, 589.173, 2.146, 1510, 589.173, 590.075, 0.902, 7168, 0, 590.075, 597.104, 7.029, 1050, 597.104, 598.108, 1.004, 9216, 0,    12.108,
 585, 57, 587, 587, 588.05, 1.05, 10240, 0, 588.05, 590.466, 2.416, 1610, 590.466, 591.496, 1.03, 8192, 0, 591.496, 598.653, 7.157, 1200, 598.653, 599.584, 0.931, 10240, 0,    12.584,
 586, 57, 588, 588, 588.972, 0.972, 9216, 0, 588.972, 590.974, 2.002, 1352, 590.974, 592.264, 1.29, 6144, 0, 592.264, 598.709, 6.445, 900, 598.709, 600.328, 1.619, 8192, 0,    12.328,
 587, 57, 589, 589, 589.924, 0.924, 9216, 0, 589.924, 592.445, 2.521, 1485, 592.445, 593.347, 0.902, 7168, 0, 593.347, 600.527, 7.18, 1050, 600.527, 601.364, 0.838, 9216, 0,    12.364,
 588, 57, 590, 590, 591.129, 1.129, 11264, 0, 591.129, 593.476, 2.347, 1761, 593.476, 594.506, 1.03, 8192, 0, 594.506, 600.85, 6.344, 1200, 600.85, 602.299, 1.449, 10240, 0,    12.299,
 589, 57, 591, 591, 592.153, 1.153, 10240, 0, 592.153, 594.548, 2.395, 1578, 594.548, 595.45, 0.902, 7168, 0, 595.45, 602.399, 6.949, 1050, 602.399, 603.237, 0.838, 9216, 0,    12.237,
 590, 57, 592, 592, 593.074, 1.074, 9216, 0, 593.074, 595.432, 2.358, 1468, 595.432, 596.348, 0.916, 7168, 0, 596.348, 602.717, 6.369, 1050, 602.717, 604.075, 1.358, 9216, 0,    12.075,
 591, 57, 593, 593, 594.002, 1.002, 9216, 0, 594.002, 596.478, 2.476, 1448, 596.478, 597.38, 0.902, 7168, 0, 597.38, 604.276, 6.896, 1050, 604.276, 605.114, 0.838, 9216, 0,    12.114,
 592, 57, 594, 594, 594.821, 0.821, 8192, 0, 594.821, 597.115, 2.294, 1263, 597.115, 598.15, 1.035, 6144, 0, 598.15, 604.329, 6.179, 900, 604.329, 605.858, 1.529, 8192, 0,    11.858,
 593, 57, 595, 595, 596.026, 1.026, 10240, 0, 596.026, 598.595, 2.569, 1588, 598.595, 599.497, 0.902, 7168, 0, 599.497, 606.143, 6.646, 1050, 606.143, 606.981, 0.838, 9216, 0,    11.981,
 594, 57, 596, 596, 597.05, 1.05, 10240, 0, 597.05, 599.154, 2.104, 1529, 599.154, 600.393, 1.239, 7168, 0, 600.393, 606.197, 5.804, 1050, 606.197, 607.823, 1.626, 9216, 0,    11.823,
 596, 57, 598, 598, 598.902, 0.902, 8192, 0, 598.902, 600.764, 1.862, 1208, 600.764, 602.399, 1.635, 6144, 0, 602.399, 607.8, 5.401, 900, 607.8, 608.568, 0.768, 8192, 0,    10.568,
 595, 57, 597, 597, 598.074, 1.074, 10240, 0, 598.074, 600.725, 2.651, 1594, 600.725, 601.627, 0.902, 7168, 0, 601.627, 608.01, 6.382, 1050, 608.01, 609.406, 1.396, 9216, 0,    12.406,
 597, 57, 599, 599, 600.029, 1.029, 10240, 0, 600.029, 602.832, 2.802, 1575, 602.832, 603.734, 0.902, 7168, 0, 603.734, 609.666, 5.933, 1050, 609.666, 610.504, 0.838, 9216, 0,    11.504,
 598, 57, 600, 600, 601.16, 1.16, 11264, 0, 601.16, 603.553, 2.393, 1795, 603.553, 604.758, 1.205, 8192, 0, 604.758, 610.143, 5.386, 1200, 610.143, 611.437, 1.294, 10240, 0,    11.437,
 599, 57, 601, 601, 602.184, 1.184, 10240, 0, 602.184, 605.021, 2.837, 1643, 605.021, 606.051, 1.03, 8192, 0, 606.051, 611.808, 5.756, 1200, 611.808, 612.739, 0.931, 10240, 0,    11.739,
 600, 57, 603, 603, 604.028, 1.028, 10240, 0, 604.028, 606.036, 2.008, 1508, 606.036, 606.957, 0.921, 7168, 0, 606.957, 612.016, 5.059, 1050, 612.016, 613.577, 1.561, 9216, 0,    10.577,
 601, 57, 604, 604, 604.957, 0.957, 9216, 0, 604.957, 606.919, 1.962, 1424, 606.919, 607.853, 0.934, 7168, 0, 607.853, 613.693, 5.84, 1050, 613.693, 614.531, 0.838, 9216, 0,    10.531,
 602, 57, 605, 605, 606.026, 1.026, 10240, 0, 606.026, 608.078, 2.052, 1532, 608.078, 608.98, 0.902, 7168, 0, 608.98, 613.901, 4.921, 1050, 613.901, 615.369, 1.468, 9216, 0,    10.369,
 604, 57, 607, 607, 607.974, 0.974, 8192, 0, 607.974, 609.684, 1.71, 1205, 609.684, 611.346, 1.662, 6144, 0, 611.346, 615.501, 4.155, 900, 615.501, 616.248, 0.747, 8192, 0,     9.248,
 603, 57, 606, 606, 607.152, 1.152, 11264, 0, 607.152, 609.548, 2.396, 1799, 609.548, 610.578, 1.03, 8192, 0, 610.578, 615.834, 5.256, 1200, 615.834, 617.179, 1.345, 10240, 0,    11.179,
 606, 57, 609, 609, 609.948, 0.948, 8192, 0, 609.948, 611.618, 1.67, 1253, 611.618, 612.392, 0.774, 6144, 0, 612.392, 617.101, 4.709, 900, 617.101, 617.925, 0.824, 8192, 0,     8.925,
 605, 57, 608, 608, 609.129, 1.129, 11264, 0, 609.129, 611.883, 2.755, 1752, 611.883, 613.416, 1.533, 8192, 0, 613.416, 617.969, 4.552, 1200, 617.969, 618.9, 0.931, 10240, 0,    10.900,
 607, 57, 610, 610, 610.821, 0.821, 8192, 0, 610.821, 613.319, 2.498, 1276, 613.319, 614.184, 0.865, 6144, 0, 614.184, 618.704, 4.52, 900, 618.704, 619.645, 0.94, 8192, 0,     9.645,
 608, 57, 611, 611, 611.821, 0.821, 8192, 0, 611.821, 613.557, 1.735, 1255, 613.557, 614.961, 1.405, 6144, 0, 614.961, 619.57, 4.609, 900, 619.57, 620.389, 0.819, 8192, 0,     9.389,
 609, 57, 612, 612, 612.924, 0.924, 9216, 0, 612.924, 615.289, 2.365, 1478, 615.289, 616.191, 0.902, 7168, 0, 616.191, 620.571, 4.38, 1050, 620.571, 621.409, 0.838, 9216, 0,     9.409,
 610, 57, 613, 613, 614.026, 1.026, 10240, 0, 614.026, 616.199, 2.173, 1626, 616.199, 617.229, 1.03, 8192, 0, 617.229, 621.712, 4.483, 1200, 621.712, 622.643, 0.931, 10240, 0,     9.643,
 611, 57, 614, 614, 614.947, 0.947, 9216, 0, 614.947, 617.196, 2.249, 1431, 617.196, 618.125, 0.93, 7168, 0, 618.125, 622.439, 4.314, 1050, 622.439, 623.481, 1.042, 9216, 0,     9.481,
 612, 57, 615, 615, 616.033, 1.033, 10240, 0, 616.033, 618.222, 2.189, 1518, 618.222, 619.131, 0.908, 7168, 0, 619.131, 623.58, 4.449, 1050, 623.58, 624.418, 0.838, 9216, 0,     9.418,
 613, 57, 616, 616, 617.159, 1.159, 11264, 0, 617.159, 619.528, 2.369, 1750, 619.528, 620.561, 1.033, 8192, 0, 620.561, 624.584, 4.023, 1200, 624.584, 625.522, 0.938, 10240, 0,     9.522,
 614, 57, 617, 617, 618.183, 1.183, 10240, 0, 618.183, 620.348, 2.165, 1595, 620.348, 621.457, 1.108, 7168, 0, 621.457, 625.447, 3.99, 1050, 625.447, 626.36, 0.914, 9216, 0,     9.360,
 615, 57, 618, 618, 619.003, 1.003, 8192, 0, 619.003, 621.148, 2.145, 1216, 621.148, 622.225, 1.077, 6144, 0, 622.225, 626.186, 3.961, 900, 626.186, 627.105, 0.919, 8192, 0,     9.105,
 616, 57, 619, 619, 619.934, 0.934, 9216, 0, 619.934, 622.317, 2.384, 1477, 622.317, 623.219, 0.902, 7168, 0, 623.219, 627.319, 4.099, 1050, 627.319, 628.157, 0.838, 9216, 0,     9.157,
 617, 57, 620, 620, 620.821, 0.821, 8192, 0, 620.821, 622.88, 2.059, 1300, 622.88, 623.987, 1.107, 6144, 0, 623.987, 627.792, 3.805, 900, 627.792, 628.907, 1.115, 8192, 0,     8.907,
 618, 57, 621, 621, 621.924, 0.924, 9216, 0, 621.924, 624.169, 2.245, 1389, 624.169, 624.944, 0.775, 6144, 0, 624.944, 628.919, 3.975, 900, 628.919, 629.664, 0.745, 8192, 0,     8.664,
 619, 57, 622, 622, 623.026, 1.026, 10240, 0, 623.026, 625.189, 2.163, 1623, 625.189, 626.226, 1.037, 8192, 0, 626.226, 629.928, 3.702, 1200, 629.928, 630.859, 0.931, 10240, 0,     8.859,
 620, 57, 623, 623, 623.948, 0.948, 9216, 0, 623.948, 626.083, 2.136, 1437, 626.083, 627.122, 1.038, 7168, 0, 627.122, 630.79, 3.668, 1050, 630.79, 631.701, 0.911, 9216, 0,     8.701,
 621, 57, 624, 624, 624.821, 0.821, 8192, 0, 624.821, 626.916, 2.095, 1296, 626.916, 627.894, 0.977, 6144, 0, 627.894, 631.537, 3.643, 900, 631.537, 632.446, 0.909, 8192, 0,     8.446,
