Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 503, 51, 505, 505, 565.868, 60.868, 11264, 0, 565.868, 568.611, 2.743, 1740, 568.611, 571.306, 2.696, 8192, 0, 571.306, 574.107, 2.801, 1200, 574.107, 574.993, 0.886, 10240, 0,    69.993,
 505, 51, 507, 507, 568.233, 61.233, 10240, 0, 568.233, 570.421, 2.189, 1602, 570.421, 572.566, 2.144, 8192, 0, 572.566, 574.965, 2.4, 1200, 574.965, 576.038, 1.073, 10240, 0,    69.038,
 506, 51, 508, 508, 569.686, 61.686, 9216, 0, 569.686, 571.432, 1.746, 1405, 571.432, 573.571, 2.139, 7168, 0, 573.571, 576.367, 2.796, 1050, 576.367, 577.311, 0.944, 9216, 0,    69.311,
 507, 51, 509, 509, 570.924, 61.924, 11264, 0, 570.924, 573.21, 2.286, 1707, 573.21, 574.714, 1.504, 8192, 0, 574.714, 577.735, 3.02, 1200, 577.735, 578.688, 0.954, 10240, 0,    69.688,
 508, 51, 510, 510, 572.114, 62.114, 9216, 0, 572.114, 574.04, 1.926, 1393, 574.04, 575.71, 1.67, 6144, 0, 575.71, 578.622, 2.912, 900, 578.622, 579.573, 0.951, 8192, 0,    69.573,
 509, 51, 511, 511, 573.755, 62.755, 11264, 0, 573.755, 575.924, 2.169, 1675, 575.924, 576.937, 1.013, 8192, 0, 576.937, 580.583, 3.646, 1200, 580.583, 581.839, 1.256, 10240, 0,    70.839,
 510, 51, 512, 512, 574.789, 62.789, 9216, 0, 574.789, 576.564, 1.774, 1410, 576.564, 577.762, 1.199, 7168, 0, 577.762, 581.078, 3.316, 1050, 581.078, 582.97, 1.892, 9216, 0,    70.970,
 511, 51, 513, 513, 576.035, 63.035, 10240, 0, 576.035, 578.086, 2.051, 1515, 578.086, 579.216, 1.131, 7168, 0, 579.216, 582.858, 3.641, 1050, 582.858, 583.903, 1.045, 9216, 0,    70.903,
 512, 51, 514, 514, 577.361, 63.361, 10240, 0, 577.361, 579.537, 2.176, 1524, 579.537, 580.783, 1.246, 7168, 0, 580.783, 583.314, 2.531, 1050, 583.314, 584.678, 1.365, 9216, 0,    70.678,
 513, 51, 515, 515, 578.456, 63.456, 10240, 0, 578.456, 581, 2.544, 1647, 581, 582.464, 1.464, 8192, 0, 582.464, 585.112, 2.648, 1200, 585.112, 586.124, 1.013, 10240, 0,    71.124,
 514, 51, 516, 516, 579.575, 63.575, 9216, 0, 579.575, 581.549, 1.974, 1367, 581.549, 583.405, 1.856, 6144, 0, 583.405, 585.155, 1.75, 900, 585.155, 586.984, 1.829, 8192, 0,    70.984,
 515, 51, 517, 517, 580.58, 63.58, 10240, 0, 580.58, 582.983, 2.404, 1519, 582.983, 584.261, 1.277, 7168, 0, 584.261, 587.384, 3.123, 1050, 587.384, 588.422, 1.038, 9216, 0,    71.422,
 516, 51, 518, 518, 581.673, 63.673, 11264, 0, 581.673, 583.903, 2.23, 1684, 583.903, 585.367, 1.464, 8192, 0, 585.367, 588.067, 2.7, 1200, 588.067, 589.422, 1.355, 10240, 0,    71.422,
 517, 51, 519, 519, 582.696, 63.696, 8192, 0, 582.696, 584.624, 1.928, 1204, 584.624, 586.36, 1.735, 6144, 0, 586.36, 589.38, 3.02, 900, 589.38, 590.202, 0.822, 8192, 0,    71.202,
 518, 51, 520, 520, 583.781, 63.781, 10240, 0, 583.781, 586.164, 2.383, 1552, 586.164, 587.556, 1.392, 7168, 0, 587.556, 590.377, 2.821, 1050, 590.377, 591.267, 0.89, 9216, 0,    71.267,
 519, 51, 521, 521, 585.121, 64.121, 11264, 0, 585.121, 587.499, 2.378, 1756, 587.499, 588.718, 1.219, 8192, 0, 588.718, 591.93, 3.212, 1200, 591.93, 592.855, 0.925, 10240, 0,    71.855,
 520, 51, 522, 522, 586.366, 64.366, 10240, 0, 586.366, 588.379, 2.014, 1526, 588.379, 589.822, 1.443, 7168, 0, 589.822, 592.319, 2.497, 1050, 592.319, 593.698, 1.379, 9216, 0,    71.698,
 521, 51, 523, 523, 587.357, 64.357, 9216, 0, 587.357, 589.304, 1.947, 1403, 589.304, 591.207, 1.903, 7168, 0, 591.207, 594.175, 2.968, 1050, 594.175, 595.142, 0.967, 9216, 0,    72.142,
 522, 51, 524, 524, 588.217, 64.217, 8192, 0, 588.217, 590.026, 1.809, 1265, 590.026, 591.972, 1.946, 6144, 0, 591.972, 594.398, 2.427, 900, 594.398, 595.841, 1.443, 8192, 0,    71.841,
 523, 51, 525, 525, 589.14, 64.14, 8192, 0, 589.14, 591.059, 1.919, 1337, 591.059, 592.775, 1.716, 6144, 0, 592.775, 596.266, 3.49, 900, 596.266, 597.181, 0.915, 8192, 0,    72.181,
 524, 51, 526, 526, 589.981, 63.981, 8192, 0, 589.981, 591.768, 1.787, 1344, 591.768, 593.713, 1.944, 6144, 0, 593.713, 596.498, 2.785, 900, 596.498, 598.105, 1.607, 8192, 0,    72.105,
 525, 51, 527, 527, 591.215, 64.215, 11264, 0, 591.215, 593.508, 2.293, 1738, 593.508, 594.967, 1.458, 8192, 0, 594.967, 598.656, 3.69, 1200, 598.656, 599.751, 1.094, 10240, 0,    72.751,
 526, 51, 528, 528, 592.329, 64.329, 11264, 0, 592.329, 594.601, 2.272, 1728, 594.601, 596.03, 1.429, 8192, 0, 596.03, 598.81, 2.78, 1200, 598.81, 600.767, 1.957, 10240, 0,    72.767,
 528, 51, 530, 530, 594.029, 64.029, 8192, 0, 594.029, 596.605, 2.577, 1315, 596.605, 598.02, 1.415, 6144, 0, 598.02, 600.298, 2.278, 900, 600.298, 601.751, 1.452, 8192, 0,    71.751,
 527, 51, 529, 529, 593.21, 64.21, 9216, 0, 593.21, 595.516, 2.306, 1437, 595.516, 597.287, 1.772, 7168, 0, 597.287, 600.389, 3.101, 1050, 600.389, 602.751, 2.362, 9216, 0,    73.751,
 529, 51, 531, 531, 594.963, 63.963, 9216, 0, 594.963, 597.616, 2.653, 1434, 597.616, 598.953, 1.337, 7168, 0, 598.953, 602.759, 3.806, 1050, 602.759, 603.532, 0.773, 9216, 0,    72.532,
 530, 51, 532, 532, 595.816, 63.816, 9216, 0, 595.816, 598.61, 2.794, 1476, 598.61, 599.868, 1.259, 7168, 0, 599.868, 602.863, 2.995, 1050, 602.863, 604.372, 1.509, 9216, 0,    72.372,
 531, 51, 533, 533, 596.809, 63.809, 9216, 0, 596.809, 599.656, 2.847, 1482, 599.656, 600.7, 1.044, 7168, 0, 600.7, 604.733, 4.033, 1050, 604.733, 605.56, 0.827, 9216, 0,    72.560,
 532, 51, 534, 534, 597.922, 63.922, 9216, 0, 597.922, 600.721, 2.798, 1424, 600.721, 601.691, 0.971, 7168, 0, 601.691, 604.874, 3.182, 1050, 604.874, 606.401, 1.527, 9216, 0,    72.401,
 534, 51, 536, 536, 600.236, 64.236, 8192, 0, 600.236, 602.422, 2.186, 1290, 602.422, 603.9, 1.478, 6144, 0, 603.9, 606.792, 2.892, 900, 606.792, 607.86, 1.068, 8192, 0,    71.860,
 533, 51, 535, 535, 599.296, 64.296, 11264, 0, 599.296, 601.947, 2.651, 1653, 601.947, 603.187, 1.241, 8192, 0, 603.187, 607.531, 4.344, 1200, 607.531, 608.897, 1.366, 10240, 0,    73.897,
 535, 51, 537, 537, 601.464, 64.464, 9216, 0, 601.464, 604.235, 2.771, 1482, 604.235, 605.087, 0.852, 7168, 0, 605.087, 609.01, 3.923, 1050, 609.01, 609.87, 0.86, 9216, 0,    72.870,
 536, 51, 538, 538, 602.352, 64.352, 8192, 0, 602.352, 604.487, 2.135, 1344, 604.487, 605.911, 1.424, 6144, 0, 605.911, 609.237, 3.326, 900, 609.237, 610.816, 1.579, 8192, 0,    72.816,
 537, 51, 539, 539, 603.848, 64.848, 11264, 0, 603.848, 606.62, 2.772, 1796, 606.62, 607.618, 0.998, 8192, 0, 607.618, 611.509, 3.891, 1200, 611.509, 612.622, 1.113, 10240, 0,    73.622,
 538, 51, 540, 540, 605.041, 65.041, 11264, 0, 605.041, 607.446, 2.405, 1703, 607.446, 609.088, 1.642, 8192, 0, 609.088, 611.71, 2.621, 1200, 611.71, 613.627, 1.918, 10240, 0,    73.627,
 539, 51, 541, 541, 606.089, 65.089, 9216, 0, 606.089, 608.817, 2.728, 1391, 608.817, 609.99, 1.173, 6144, 0, 609.99, 613.069, 3.079, 900, 613.069, 614.404, 1.335, 8192, 0,    73.404,
 540, 51, 542, 542, 607.322, 65.322, 11264, 0, 607.322, 609.876, 2.554, 1702, 609.876, 611.049, 1.173, 8192, 0, 611.049, 613.877, 2.828, 1200, 613.877, 615.321, 1.444, 10240, 0,    73.321,
 541, 51, 543, 543, 608.119, 65.119, 8192, 0, 608.119, 610.438, 2.32, 1253, 610.438, 611.939, 1.501, 6144, 0, 611.939, 614.999, 3.06, 900, 614.999, 616.065, 1.066, 8192, 0,    73.065,
 542, 51, 544, 544, 609.074, 65.074, 9216, 0, 609.074, 611.614, 2.54, 1372, 611.614, 612.808, 1.194, 6144, 0, 612.808, 615.701, 2.894, 900, 615.701, 616.857, 1.155, 8192, 0,    72.857,
 543, 51, 545, 545, 610.612, 65.612, 11264, 0, 610.612, 612.785, 2.173, 1788, 612.785, 614.108, 1.323, 8192, 0, 614.108, 617.082, 2.974, 1200, 617.082, 618.399, 1.317, 10240, 0,    73.399,
 544, 51, 546, 546, 612.058, 66.058, 10240, 0, 612.058, 614.116, 2.058, 1599, 614.116, 615.187, 1.071, 7168, 0, 615.187, 617.587, 2.4, 1050, 617.587, 619.411, 1.824, 9216, 0,    73.411,
 545, 51, 547, 547, 613.036, 66.036, 8192, 0, 613.036, 614.887, 1.851, 1312, 614.887, 616.058, 1.171, 6144, 0, 616.058, 618.77, 2.712, 900, 618.77, 620.39, 1.619, 8192, 0,    73.390,
 546, 51, 548, 548, 614.583, 66.583, 11264, 0, 614.583, 617.186, 2.603, 1790, 617.186, 618.604, 1.418, 8192, 0, 618.604, 620.871, 2.267, 1200, 620.871, 621.955, 1.084, 10240, 0,    73.955,
 547, 51, 549, 549, 615.83, 66.83, 11264, 0, 615.83, 618.248, 2.418, 1657, 618.248, 619.683, 1.435, 8192, 0, 619.683, 622.198, 2.515, 1200, 622.198, 623.162, 0.964, 10240, 0,    74.162,
 548, 51, 550, 550, 616.666, 66.666, 8192, 0, 616.666, 619.071, 2.405, 1286, 619.071, 620.456, 1.384, 6144, 0, 620.456, 622.748, 2.293, 900, 622.748, 623.952, 1.203, 8192, 0,    73.952,
 549, 51, 551, 551, 618.002, 67.002, 10240, 0, 618.002, 620.384, 2.382, 1606, 620.384, 621.59, 1.206, 8192, 0, 621.59, 624.681, 3.09, 1200, 624.681, 625.845, 1.164, 10240, 0,    74.845,
 550, 51, 552, 552, 619.254, 67.254, 11264, 0, 619.254, 621.393, 2.138, 1651, 621.393, 622.621, 1.228, 8192, 0, 622.621, 625.426, 2.805, 1200, 625.426, 627.114, 1.688, 10240, 0,    75.114,
 551, 51, 553, 553, 620.339, 67.339, 10240, 0, 620.339, 622.376, 2.037, 1601, 622.376, 623.705, 1.329, 8192, 0, 623.705, 627.114, 3.409, 1200, 627.114, 628.077, 0.963, 10240, 0,    75.077,
 552, 51, 554, 554, 621.279, 67.279, 9216, 0, 621.279, 623.177, 1.898, 1354, 623.177, 624.681, 1.504, 6144, 0, 624.681, 627.169, 2.488, 900, 627.169, 629.087, 1.918, 8192, 0,    75.087,
 553, 51, 555, 555, 622.189, 67.189, 8192, 0, 622.189, 624.25, 2.061, 1265, 624.25, 625.594, 1.344, 6144, 0, 625.594, 628.709, 3.115, 900, 628.709, 630.145, 1.436, 8192, 0,    75.145,
 554, 51, 556, 556, 623.339, 67.339, 10240, 0, 623.339, 625.768, 2.428, 1552, 625.768, 626.688, 0.921, 7168, 0, 626.688, 629.036, 2.348, 1050, 629.036, 631.09, 2.054, 9216, 0,    75.090,
 555, 51, 557, 557, 624.464, 67.464, 9216, 0, 624.464, 626.516, 2.052, 1389, 626.516, 627.494, 0.978, 6144, 0, 627.494, 630.61, 3.115, 900, 630.61, 632.102, 1.492, 8192, 0,    75.102,
 556, 51, 558, 558, 625.57, 67.57, 9216, 0, 625.57, 627.413, 1.843, 1350, 627.413, 628.235, 0.822, 6144, 0, 628.235, 630.894, 2.66, 900, 630.894, 632.884, 1.99, 8192, 0,    74.884,
 557, 51, 559, 559, 626.694, 67.694, 8192, 0, 626.694, 628.234, 1.54, 1242, 628.234, 629.048, 0.814, 6144, 0, 629.048, 632.283, 3.235, 900, 632.283, 633.693, 1.41, 8192, 0,    74.693,
 558, 51, 560, 560, 627.86, 67.86, 10240, 0, 627.86, 629.934, 2.074, 1514, 629.934, 631.188, 1.254, 7168, 0, 631.188, 633.073, 1.886, 1050, 633.073, 634.71, 1.636, 9216, 0,    74.710,
 559, 51, 561, 561, 628.766, 67.766, 8192, 0, 628.766, 630.664, 1.898, 1320, 630.664, 631.958, 1.294, 6144, 0, 631.958, 633.752, 1.794, 900, 633.752, 635.629, 1.877, 8192, 0,    74.629,
 560, 51, 562, 562, 630.076, 68.076, 11264, 0, 630.076, 632.574, 2.498, 1778, 632.574, 633.838, 1.263, 8192, 0, 633.838, 636.022, 2.184, 1200, 636.022, 636.999, 0.977, 10240, 0,    74.999,
 561, 51, 563, 563, 631.03, 68.03, 9216, 0, 631.03, 632.988, 1.958, 1431, 632.988, 634.75, 1.762, 7168, 0, 634.75, 636.714, 1.964, 1050, 636.714, 637.899, 1.185, 9216, 0,    74.899,
 562, 51, 564, 564, 632.237, 68.237, 10240, 0, 632.237, 635.159, 2.922, 1598, 635.159, 636.404, 1.244, 7168, 0, 636.404, 638.456, 2.052, 1050, 638.456, 639.368, 0.912, 9216, 0,    75.368,
 563, 51, 565, 565, 633.656, 68.656, 11264, 0, 633.656, 636.242, 2.585, 1770, 636.242, 637.724, 1.482, 8192, 0, 637.724, 639.999, 2.275, 1200, 639.999, 640.853, 0.854, 10240, 0,    75.853,
 564, 51, 566, 566, 634.695, 68.695, 8192, 0, 634.695, 636.769, 2.074, 1210, 636.769, 639.101, 2.333, 6144, 0, 639.101, 640.825, 1.724, 900, 640.825, 641.7, 0.875, 8192, 0,    75.700,
 565, 51, 567, 567, 635.931, 68.931, 10240, 0, 635.931, 638.349, 2.417, 1544, 638.349, 640.262, 1.913, 7168, 0, 640.262, 642.274, 2.012, 1050, 642.274, 643.191, 0.917, 9216, 0,    76.191,
 566, 51, 568, 568, 637.355, 69.355, 9216, 0, 637.355, 639.276, 1.921, 1455, 639.276, 641.135, 1.859, 7168, 0, 641.135, 643.05, 1.915, 1050, 643.05, 644.057, 1.007, 9216, 0,    76.057,
 567, 51, 569, 569, 638.382, 69.382, 9216, 0, 638.382, 640.115, 1.733, 1385, 640.115, 642.356, 2.242, 6144, 0, 642.356, 644.076, 1.719, 900, 644.076, 644.954, 0.878, 8192, 0,    75.954,
 568, 51, 570, 570, 639.489, 69.489, 11264, 0, 639.489, 641.614, 2.124, 1693, 641.614, 644.035, 2.421, 8192, 0, 644.035, 646.764, 2.729, 1200, 646.764, 647.932, 1.168, 10240, 0,    77.932,
 569, 51, 571, 571, 640.619, 69.619, 11264, 0, 640.619, 642.948, 2.329, 1799, 642.948, 645.186, 2.238, 8192, 0, 645.186, 647.689, 2.503, 1200, 647.689, 649.05, 1.361, 10240, 0,    78.050,
 570, 51, 572, 572, 641.667, 69.667, 8192, 0, 641.667, 643.324, 1.657, 1246, 643.324, 646.315, 2.992, 6144, 0, 646.315, 648.659, 2.343, 900, 648.659, 649.894, 1.235, 8192, 0,    77.894,
 571, 51, 573, 573, 642.856, 69.856, 8192, 0, 642.856, 644.499, 1.643, 1210, 644.499, 647.317, 2.818, 6144, 0, 647.317, 649.478, 2.161, 900, 649.478, 650.888, 1.41, 8192, 0,    77.888,
 572, 51, 574, 574, 643.865, 69.865, 9216, 0, 643.865, 645.696, 1.831, 1485, 645.696, 648.249, 2.553, 7168, 0, 648.249, 650.728, 2.479, 1050, 650.728, 651.72, 0.993, 9216, 0,    77.720,
 573, 51, 575, 575, 644.973, 69.973, 9216, 0, 644.973, 646.735, 1.762, 1377, 646.735, 649.157, 2.422, 6144, 0, 649.157, 651.235, 2.077, 900, 651.235, 652.54, 1.305, 8192, 0,    77.540,
 574, 51, 576, 576, 646.167, 70.167, 8192, 0, 646.167, 647.858, 1.691, 1339, 647.858, 650.144, 2.286, 6144, 0, 650.144, 652.429, 2.285, 900, 652.429, 653.482, 1.053, 8192, 0,    77.482,
 575, 51, 577, 577, 647.104, 70.104, 9216, 0, 647.104, 649.081, 1.977, 1458, 649.081, 651.255, 2.174, 7168, 0, 651.255, 653.556, 2.3, 1050, 653.556, 654.413, 0.857, 9216, 0,    77.413,
 576, 51, 578, 578, 648.442, 70.442, 10240, 0, 648.442, 650.467, 2.025, 1503, 650.467, 652.466, 1.999, 7168, 0, 652.466, 654.742, 2.276, 1050, 654.742, 655.678, 0.935, 9216, 0,    77.678,
 577, 51, 579, 579, 649.653, 70.653, 9216, 0, 649.653, 651.391, 1.737, 1449, 651.391, 653.816, 2.425, 7168, 0, 653.816, 655.795, 1.979, 1050, 655.795, 656.566, 0.771, 9216, 0,    77.566,
 578, 51, 580, 580, 651.051, 71.051, 11264, 0, 651.051, 653.432, 2.38, 1767, 653.432, 654.844, 1.412, 8192, 0, 654.844, 657.454, 2.61, 1200, 657.454, 658.375, 0.922, 10240, 0,    78.375,
 579, 51, 581, 581, 651.855, 70.855, 8192, 0, 651.855, 653.578, 1.722, 1235, 653.578, 655.583, 2.006, 6144, 0, 655.583, 657.962, 2.379, 900, 657.962, 659.479, 1.516, 8192, 0,    78.479,
 581, 51, 583, 583, 653.96, 70.96, 9216, 0, 653.96, 655.978, 2.019, 1370, 655.978, 657.681, 1.702, 6144, 0, 657.681, 660.222, 2.541, 900, 660.222, 661.106, 0.885, 8192, 0,    78.106,
 580, 51, 582, 582, 652.959, 70.959, 11264, 0, 652.959, 655.933, 2.975, 1711, 655.933, 656.949, 1.016, 8192, 0, 656.949, 660.415, 3.466, 1200, 660.415, 662.463, 2.048, 10240, 0,    80.463,
 583, 51, 585, 585, 656.509, 71.509, 8192, 0, 656.509, 658.29, 1.781, 1224, 658.29, 659.272, 0.983, 6144, 0, 659.272, 662.06, 2.788, 900, 662.06, 663.266, 1.205, 8192, 0,    78.266,
 582, 51, 584, 584, 655.675, 71.675, 11264, 0, 655.675, 658.47, 2.795, 1721, 658.47, 660.335, 1.866, 8192, 0, 660.335, 662.738, 2.402, 1200, 662.738, 664.268, 1.53, 10240, 0,    80.268,
 584, 51, 586, 586, 657.776, 71.776, 10240, 0, 657.776, 660.387, 2.611, 1529, 660.387, 661.313, 0.926, 7168, 0, 661.313, 663.984, 2.671, 1050, 663.984, 665.602, 1.618, 9216, 0,    79.602,
 585, 51, 587, 587, 658.94, 71.94, 10240, 0, 658.94, 661.142, 2.202, 1631, 661.142, 662.266, 1.123, 8192, 0, 662.266, 665.077, 2.811, 1200, 665.077, 666.798, 1.722, 10240, 0,    79.798,
 586, 51, 588, 588, 660.153, 72.153, 11264, 0, 660.153, 662.989, 2.837, 1790, 662.989, 664.528, 1.539, 8192, 0, 664.528, 667.091, 2.563, 1200, 667.091, 668.019, 0.928, 10240, 0,    80.019,
 587, 51, 589, 589, 661.181, 72.181, 9216, 0, 661.181, 663.325, 2.144, 1436, 663.325, 665.584, 2.259, 7168, 0, 665.584, 667.694, 2.11, 1050, 667.694, 669.295, 1.601, 9216, 0,    80.295,
 588, 51, 590, 590, 662.513, 72.513, 9216, 0, 662.513, 664.895, 2.382, 1484, 664.895, 666.5, 1.605, 7168, 0, 666.5, 669.185, 2.685, 1050, 669.185, 670.282, 1.097, 9216, 0,    80.282,
 589, 51, 591, 591, 663.632, 72.632, 11264, 0, 663.632, 665.742, 2.11, 1656, 665.742, 667.572, 1.831, 8192, 0, 667.572, 670.032, 2.46, 1200, 670.032, 671.349, 1.317, 10240, 0,    80.349,
 590, 51, 592, 592, 664.579, 72.579, 9216, 0, 664.579, 666.706, 2.127, 1404, 666.706, 668.843, 2.137, 7168, 0, 668.843, 671.326, 2.484, 1050, 671.326, 672.351, 1.024, 9216, 0,    80.351,
 591, 51, 593, 593, 665.542, 72.542, 9216, 0, 665.542, 667.495, 1.953, 1382, 667.495, 669.756, 2.262, 6144, 0, 669.756, 671.911, 2.154, 900, 671.911, 673.234, 1.323, 8192, 0,    80.234,
 592, 51, 594, 594, 666.435, 72.435, 8192, 0, 666.435, 668.369, 1.934, 1226, 668.369, 670.568, 2.199, 6144, 0, 670.568, 672.925, 2.357, 900, 672.925, 673.912, 0.987, 8192, 0,    79.912,
 593, 51, 595, 595, 667.588, 72.588, 11264, 0, 667.588, 669.918, 2.33, 1719, 669.918, 671.639, 1.721, 8192, 0, 671.639, 673.934, 2.295, 1200, 673.934, 674.949, 1.015, 10240, 0,    79.949,
 594, 51, 596, 596, 668.348, 72.348, 8192, 0, 668.348, 670.141, 1.792, 1316, 670.141, 672.515, 2.374, 6144, 0, 672.515, 674.37, 1.855, 900, 674.37, 675.765, 1.395, 8192, 0,    79.765,
 595, 51, 597, 597, 669.359, 72.359, 9216, 0, 669.359, 671.783, 2.425, 1350, 671.783, 673.49, 1.707, 6144, 0, 673.49, 675.671, 2.181, 900, 675.671, 676.484, 0.813, 8192, 0,    79.484,
 596, 51, 598, 598, 670.63, 72.63, 10240, 0, 670.63, 672.615, 1.985, 1520, 672.615, 674.412, 1.796, 7168, 0, 674.412, 676.494, 2.082, 1050, 676.494, 677.56, 1.066, 9216, 0,    79.560,
 597, 51, 599, 599, 672.023, 73.023, 9216, 0, 672.023, 673.756, 1.733, 1419, 673.756, 675.244, 1.487, 7168, 0, 675.244, 677.572, 2.329, 1050, 677.572, 678.848, 1.276, 9216, 0,    79.848,
 598, 51, 600, 600, 673.173, 73.173, 9216, 0, 673.173, 675.274, 2.101, 1446, 675.274, 676.302, 1.028, 7168, 0, 676.302, 678.707, 2.405, 1050, 678.707, 679.762, 1.055, 9216, 0,    79.762,
 599, 51, 601, 601, 674.283, 73.283, 8192, 0, 674.283, 676.02, 1.737, 1238, 676.02, 677.331, 1.311, 6144, 0, 677.331, 679.773, 2.442, 900, 679.773, 680.476, 0.703, 8192, 0,    79.476,
 600, 51, 603, 603, 675.165, 72.165, 9216, 0, 675.165, 677.223, 2.059, 1432, 677.223, 678.242, 1.019, 7168, 0, 678.242, 680.943, 2.701, 1050, 680.943, 682.243, 1.299, 9216, 0,    79.243,
 601, 51, 604, 604, 676.13, 72.13, 10240, 0, 676.13, 678.176, 2.046, 1509, 678.176, 679.636, 1.459, 7168, 0, 679.636, 681.829, 2.194, 1050, 681.829, 683.335, 1.506, 9216, 0,    79.335,
 602, 51, 605, 605, 676.915, 71.915, 8192, 0, 676.915, 679.02, 2.105, 1274, 679.02, 680.671, 1.651, 6144, 0, 680.671, 682.938, 2.266, 900, 682.938, 684.183, 1.246, 8192, 0,    79.183,
 603, 51, 606, 606, 678, 72, 11264, 0, 678, 680.802, 2.802, 1790, 680.802, 681.766, 0.963, 8192, 0, 681.766, 684.63, 2.864, 1200, 684.63, 685.596, 0.966, 10240, 0,    79.596,
 604, 51, 607, 607, 679.036, 72.036, 8192, 0, 679.036, 680.871, 1.835, 1268, 680.871, 682.675, 1.804, 6144, 0, 682.675, 684.974, 2.299, 900, 684.974, 686.298, 1.324, 8192, 0,    79.298,
 605, 51, 608, 608, 679.872, 71.872, 8192, 0, 679.872, 682.916, 3.044, 1204, 682.916, 684.005, 1.088, 6144, 0, 684.005, 686.753, 2.748, 900, 686.753, 687.469, 0.716, 8192, 0,    79.469,
 606, 51, 609, 609, 681.001, 72.001, 10240, 0, 681.001, 683.789, 2.787, 1513, 683.789, 684.997, 1.208, 7168, 0, 684.997, 687.258, 2.262, 1050, 687.258, 688.337, 1.079, 9216, 0,    79.337,
 607, 51, 610, 610, 682.153, 72.153, 11264, 0, 682.153, 685.684, 3.531, 1737, 685.684, 686.946, 1.263, 8192, 0, 686.946, 689.394, 2.447, 1200, 689.394, 690.42, 1.026, 10240, 0,    80.420,
 608, 51, 611, 611, 683.239, 72.239, 10240, 0, 683.239, 686.131, 2.891, 1580, 686.131, 687.881, 1.75, 7168, 0, 687.881, 690.263, 2.382, 1050, 690.263, 691.441, 1.178, 9216, 0,    80.441,
 609, 51, 612, 612, 684.825, 72.825, 11264, 0, 684.825, 687.847, 3.022, 1653, 687.847, 689.255, 1.408, 8192, 0, 689.255, 692.052, 2.798, 1200, 692.052, 693.382, 1.33, 10240, 0,    81.382,
 610, 51, 613, 613, 685.802, 72.802, 9216, 0, 685.802, 687.95, 2.147, 1434, 687.95, 690.237, 2.287, 7168, 0, 690.237, 692.633, 2.396, 1050, 692.633, 694.431, 1.798, 9216, 0,    81.431,
 611, 51, 614, 614, 686.667, 72.667, 8192, 0, 686.667, 689.44, 2.774, 1301, 689.44, 691.108, 1.668, 6144, 0, 691.108, 693.979, 2.87, 900, 693.979, 695.203, 1.225, 8192, 0,    81.203,
 612, 51, 615, 615, 687.818, 72.818, 10240, 0, 687.818, 689.868, 2.05, 1565, 689.868, 692.403, 2.535, 7168, 0, 692.403, 694.731, 2.328, 1050, 694.731, 696.072, 1.341, 9216, 0,    81.072,
 613, 51, 616, 616, 689.228, 73.228, 11264, 0, 689.228, 691.509, 2.281, 1671, 691.509, 693.633, 2.124, 8192, 0, 693.633, 696.398, 2.765, 1200, 696.398, 697.34, 0.942, 10240, 0,    81.340,
 614, 51, 617, 617, 690.273, 73.273, 8192, 0, 690.273, 691.811, 1.538, 1267, 691.811, 694.4, 2.589, 6144, 0, 694.4, 696.609, 2.209, 900, 696.609, 698.099, 1.491, 8192, 0,    81.099,
 616, 51, 619, 619, 692.766, 73.766, 9216, 0, 692.766, 694.874, 2.109, 1428, 694.874, 696.218, 1.344, 7168, 0, 696.218, 699.211, 2.993, 1050, 699.211, 699.992, 0.781, 9216, 0,    80.992,
 615, 51, 618, 618, 691.49, 73.49, 11264, 0, 691.49, 693.981, 2.491, 1702, 693.981, 695.366, 1.385, 8192, 0, 695.366, 699.346, 3.98, 1200, 699.346, 700.92, 1.574, 10240, 0,    82.920,
 617, 51, 620, 620, 694.266, 74.266, 9216, 0, 694.266, 696.413, 2.147, 1471, 696.413, 697.305, 0.892, 7168, 0, 697.305, 701.8, 4.495, 1050, 701.8, 702.956, 1.157, 9216, 0,    82.956,
 618, 51, 621, 621, 696.094, 75.094, 11264, 0, 696.094, 698.467, 2.373, 1659, 698.467, 699.462, 0.995, 8192, 0, 699.462, 702.234, 2.772, 1200, 702.234, 703.838, 1.604, 10240, 0,    82.838,
 619, 51, 622, 622, 697.037, 75.037, 8192, 0, 697.037, 698.811, 1.774, 1289, 698.811, 700.484, 1.674, 6144, 0, 700.484, 703.554, 3.069, 900, 703.554, 704.53, 0.977, 8192, 0,    82.530,
 620, 51, 623, 623, 698.055, 75.055, 9216, 0, 698.055, 700.468, 2.413, 1489, 700.468, 701.371, 0.903, 7168, 0, 701.371, 704.281, 2.91, 1050, 704.281, 705.516, 1.235, 9216, 0,    82.516,
 621, 51, 624, 624, 699.048, 75.048, 8192, 0, 699.048, 700.887, 1.839, 1302, 700.887, 702.077, 1.19, 6144, 0, 702.077, 705.199, 3.123, 900, 705.199, 706.359, 1.159, 8192, 0,    82.359,
