Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 174, 1, 174, 174, 174.514, 0.514, 9216, 0, 174.514, 177.916, 3.402, 797, 177.916, 178.15, 0.234, 4096, 0, 178.15, 178.946, 0.796, 400, 178.946, 179.069, 0.123, 2048, 0, 179.069, 179.257, 0.188, 400, 179.257, 179.314, 0.057, 1024, 0,     5.314,
 175, 1, 175, 175, 175.751, 0.751, 13312, 0, 175.751, 179.097, 3.346, 1040, 179.097, 179.445, 0.347, 6144, 0, 179.445, 180.544, 1.1, 600, 180.544, 180.717, 0.173, 3072, 0, 180.717, 180.99, 0.273, 600, 180.99, 181.104, 0.114, 2048, 0,     6.104,
 176, 1, 176, 176, 176.685, 0.685, 12288, 0, 176.685, 180.207, 3.522, 967, 180.207, 180.56, 0.353, 6144, 0, 180.56, 181.65, 1.09, 600, 181.65, 181.823, 0.173, 3072, 0, 181.823, 182.097, 0.274, 600, 182.097, 182.211, 0.114, 2048, 0,     6.211,
 177, 1, 177, 177, 177.628, 0.628, 11264, 0, 177.628, 181.218, 3.591, 891, 181.218, 181.509, 0.29, 5120, 0, 181.509, 182.559, 1.05, 500, 182.559, 182.681, 0.122, 2048, 0, 182.681, 182.863, 0.182, 400, 182.863, 182.925, 0.062, 1024, 0,     5.925,
 178, 1, 178, 178, 178.695, 0.695, 12288, 0, 178.695, 182.347, 3.653, 980, 182.347, 182.699, 0.351, 6144, 0, 182.699, 183.797, 1.099, 600, 183.797, 183.97, 0.173, 3072, 0, 183.97, 184.247, 0.277, 600, 184.247, 184.361, 0.114, 2048, 0,     6.361,
 179, 1, 179, 179, 179.514, 0.514, 9216, 0, 179.514, 183.171, 3.657, 725, 183.171, 183.404, 0.234, 4096, 0, 183.404, 184.523, 1.119, 400, 184.523, 184.644, 0.121, 2048, 0, 184.644, 184.834, 0.189, 400, 184.834, 184.891, 0.057, 1024, 0,     5.891,
 180, 1, 180, 180, 180.576, 0.576, 10240, 0, 180.576, 184.146, 3.57, 859, 184.146, 184.436, 0.29, 5120, 0, 184.436, 185.435, 0.998, 500, 185.435, 185.55, 0.116, 2048, 0, 185.55, 185.724, 0.173, 400, 185.724, 185.784, 0.06, 1024, 0,     5.784,
 181, 1, 181, 181, 181.515, 0.515, 9216, 0, 181.515, 185.046, 3.531, 776, 185.046, 185.279, 0.234, 4096, 0, 185.279, 186.168, 0.889, 400, 186.168, 186.284, 0.116, 2048, 0, 186.284, 186.473, 0.189, 400, 186.473, 186.534, 0.061, 1024, 0,     5.534,
 182, 1, 182, 182, 182.515, 0.515, 9216, 0, 182.515, 185.935, 3.419, 783, 185.935, 186.168, 0.234, 4096, 0, 186.168, 186.9, 0.731, 400, 186.9, 187.015, 0.116, 2048, 0, 187.015, 187.192, 0.177, 400, 187.192, 187.249, 0.057, 1024, 0,     5.249,
 183, 1, 183, 183, 183.571, 0.571, 10240, 0, 183.571, 186.904, 3.333, 853, 186.904, 187.202, 0.299, 5120, 0, 187.202, 188.119, 0.917, 500, 188.119, 188.235, 0.116, 2048, 0, 188.235, 188.412, 0.177, 400, 188.412, 188.469, 0.057, 1024, 0,     5.469,
 184, 1, 184, 184, 184.685, 0.685, 12288, 0, 184.685, 188.029, 3.344, 991, 188.029, 188.385, 0.357, 6144, 0, 188.385, 189.481, 1.096, 600, 189.481, 189.66, 0.178, 3072, 0, 189.66, 189.939, 0.279, 600, 189.939, 190.054, 0.115, 2048, 0,     6.054,
 185, 1, 185, 185, 185.523, 0.523, 9216, 0, 185.523, 188.851, 3.327, 724, 188.851, 189.084, 0.234, 4096, 0, 189.084, 190.226, 1.142, 400, 190.226, 190.352, 0.126, 2048, 0, 190.352, 190.537, 0.185, 400, 190.537, 190.594, 0.057, 1024, 0,     5.594,
 186, 1, 186, 186, 186.638, 0.638, 11264, 0, 186.638, 189.856, 3.219, 886, 189.856, 190.147, 0.29, 5120, 0, 190.147, 191.144, 0.997, 500, 191.144, 191.259, 0.116, 2048, 0, 191.259, 191.441, 0.182, 400, 191.441, 191.502, 0.06, 1024, 0,     5.502,
 187, 1, 187, 187, 187.571, 0.571, 10240, 0, 187.571, 190.775, 3.204, 809, 190.775, 191.066, 0.29, 5120, 0, 191.066, 192.051, 0.985, 500, 192.051, 192.177, 0.126, 2048, 0, 192.177, 192.363, 0.186, 400, 192.363, 192.42, 0.057, 1024, 0,     5.420,
 188, 1, 188, 188, 188.689, 0.689, 12288, 0, 188.689, 191.875, 3.186, 969, 191.875, 192.223, 0.347, 6144, 0, 192.223, 193.323, 1.1, 600, 193.323, 193.503, 0.179, 3072, 0, 193.503, 193.773, 0.271, 600, 193.773, 193.887, 0.114, 2048, 0,     5.887,
 189, 1, 189, 189, 189.628, 0.628, 11264, 0, 189.628, 192.956, 3.328, 935, 192.956, 193.247, 0.291, 5120, 0, 193.247, 194.24, 0.993, 500, 194.24, 194.359, 0.119, 2048, 0, 194.359, 194.545, 0.186, 400, 194.545, 194.602, 0.057, 1024, 0,     5.602,
 190, 1, 190, 190, 190.693, 0.693, 12288, 0, 190.693, 194.097, 3.404, 1005, 194.097, 194.444, 0.347, 6144, 0, 194.444, 195.537, 1.093, 600, 195.537, 195.71, 0.173, 3072, 0, 195.71, 195.994, 0.284, 600, 195.994, 196.108, 0.114, 2048, 0,     6.108,
 191, 1, 191, 191, 191.514, 0.514, 9216, 0, 191.514, 194.99, 3.476, 784, 194.99, 195.224, 0.234, 4096, 0, 195.224, 196.276, 1.052, 400, 196.276, 196.398, 0.121, 2048, 0, 196.398, 196.57, 0.172, 400, 196.57, 196.631, 0.061, 1024, 0,     5.631,
 192, 1, 192, 192, 192.514, 0.514, 9216, 0, 192.514, 195.878, 3.364, 782, 195.878, 196.112, 0.234, 4096, 0, 196.112, 197.02, 0.908, 400, 197.02, 197.136, 0.116, 2048, 0, 197.136, 197.317, 0.182, 400, 197.317, 197.374, 0.057, 1024, 0,     5.374,
 193, 1, 193, 193, 193.571, 0.571, 10240, 0, 193.571, 196.852, 3.282, 851, 196.852, 197.143, 0.29, 5120, 0, 197.143, 198.044, 0.901, 500, 198.044, 198.166, 0.122, 2048, 0, 198.166, 198.345, 0.18, 400, 198.345, 198.405, 0.06, 1024, 0,     5.405,
 194, 1, 194, 194, 194.463, 0.463, 8192, 0, 194.463, 197.669, 3.207, 719, 197.669, 197.903, 0.234, 4096, 0, 197.903, 198.781, 0.878, 400, 198.781, 198.9, 0.12, 2048, 0, 198.9, 199.094, 0.194, 400, 199.094, 199.151, 0.057, 1024, 0,     5.151,
 195, 1, 195, 195, 195.514, 0.514, 9216, 0, 195.514, 198.568, 3.054, 792, 198.568, 198.807, 0.239, 4096, 0, 198.807, 199.548, 0.741, 400, 199.548, 199.669, 0.12, 2048, 0, 199.669, 199.851, 0.183, 400, 199.851, 199.908, 0.057, 1024, 0,     4.908,
 196, 1, 196, 196, 196.628, 0.628, 11264, 0, 196.628, 199.626, 2.998, 932, 199.626, 199.917, 0.29, 5120, 0, 199.917, 200.831, 0.914, 500, 200.831, 200.947, 0.116, 2048, 0, 200.947, 201.129, 0.183, 400, 201.129, 201.193, 0.064, 1024, 0,     5.193,
 197, 1, 197, 197, 197.685, 0.685, 12288, 0, 197.685, 200.763, 3.078, 1001, 200.763, 201.11, 0.347, 6144, 0, 201.11, 202.2, 1.09, 600, 202.2, 202.373, 0.173, 3072, 0, 202.373, 202.645, 0.272, 600, 202.645, 202.759, 0.114, 2048, 0,     5.759,
 198, 1, 198, 198, 198.629, 0.629, 11264, 0, 198.629, 201.808, 3.178, 920, 201.808, 202.098, 0.29, 5120, 0, 202.098, 203.11, 1.011, 500, 203.11, 203.225, 0.116, 2048, 0, 203.225, 203.402, 0.176, 400, 203.402, 203.459, 0.057, 1024, 0,     5.459,
 199, 1, 199, 199, 199.628, 0.628, 11264, 0, 199.628, 202.846, 3.218, 914, 202.846, 203.136, 0.29, 5120, 0, 203.136, 204.038, 0.902, 500, 204.038, 204.162, 0.124, 2048, 0, 204.162, 204.36, 0.198, 400, 204.36, 204.418, 0.058, 1024, 0,     5.418,
 200, 1, 201, 201, 201.522, 0.522, 9216, 0, 201.522, 203.71, 2.189, 750, 203.71, 203.944, 0.234, 4096, 0, 203.944, 204.773, 0.829, 400, 204.773, 204.893, 0.12, 2048, 0, 204.893, 205.078, 0.185, 400, 205.078, 205.135, 0.057, 1024, 0,     4.135,
 201, 1, 202, 202, 202.514, 0.514, 9216, 0, 202.514, 204.591, 2.077, 764, 204.591, 204.825, 0.234, 4096, 0, 204.825, 205.552, 0.728, 400, 205.552, 205.668, 0.116, 2048, 0, 205.668, 205.859, 0.191, 400, 205.859, 205.916, 0.057, 1024, 0,     3.916,
 202, 1, 203, 203, 203.571, 0.571, 10240, 0, 203.571, 205.55, 1.979, 845, 205.55, 205.849, 0.299, 5120, 0, 205.849, 206.761, 0.912, 500, 206.761, 206.877, 0.116, 2048, 0, 206.877, 207.068, 0.191, 400, 207.068, 207.125, 0.057, 1024, 0,     4.125,
 203, 1, 204, 204, 204.628, 0.628, 11264, 0, 204.628, 206.625, 1.997, 947, 206.625, 206.916, 0.29, 5120, 0, 206.916, 207.834, 0.918, 500, 207.834, 207.95, 0.116, 2048, 0, 207.95, 208.129, 0.179, 400, 208.129, 208.186, 0.057, 1024, 0,     4.186,
 204, 1, 205, 205, 205.457, 0.457, 8192, 0, 205.457, 207.434, 1.977, 709, 207.434, 207.667, 0.234, 4096, 0, 207.667, 208.561, 0.894, 400, 208.561, 208.677, 0.116, 2048, 0, 208.677, 208.862, 0.185, 400, 208.862, 208.919, 0.057, 1024, 0,     3.919,
 205, 1, 206, 206, 206.628, 0.628, 11264, 0, 206.628, 208.454, 1.827, 899, 208.454, 208.747, 0.293, 5120, 0, 208.747, 209.655, 0.908, 500, 209.655, 209.771, 0.116, 2048, 0, 209.771, 209.972, 0.201, 400, 209.972, 210.029, 0.057, 1024, 0,     4.029,
 206, 1, 207, 207, 207.514, 0.514, 9216, 0, 207.514, 209.351, 1.837, 790, 209.351, 209.585, 0.234, 4096, 0, 209.585, 210.381, 0.796, 400, 210.381, 210.5, 0.119, 2048, 0, 210.5, 210.674, 0.174, 400, 210.674, 210.731, 0.057, 1024, 0,     3.731,
 207, 1, 208, 208, 208.685, 0.685, 12288, 0, 208.685, 210.519, 1.835, 1013, 210.519, 210.875, 0.355, 6144, 0, 210.875, 211.965, 1.09, 600, 211.965, 212.137, 0.173, 3072, 0, 212.137, 212.41, 0.273, 600, 212.41, 212.524, 0.114, 2048, 0,     4.524,
 208, 1, 209, 209, 209.63, 0.63, 11264, 0, 209.63, 211.568, 1.938, 923, 211.568, 211.86, 0.292, 5120, 0, 211.86, 212.887, 1.027, 500, 212.887, 213.004, 0.117, 2048, 0, 213.004, 213.187, 0.183, 400, 213.187, 213.244, 0.057, 1024, 0,     4.244,
 209, 1, 210, 210, 210.571, 0.571, 10240, 0, 210.571, 212.511, 1.941, 827, 212.511, 212.802, 0.29, 5120, 0, 212.802, 213.794, 0.992, 500, 213.794, 213.914, 0.12, 2048, 0, 213.914, 214.106, 0.192, 400, 214.106, 214.162, 0.057, 1024, 0,     4.162,
 210, 1, 211, 211, 211.628, 0.628, 11264, 0, 211.628, 213.54, 1.912, 906, 213.54, 213.831, 0.29, 5120, 0, 213.831, 214.753, 0.922, 500, 214.753, 214.869, 0.116, 2048, 0, 214.869, 215.06, 0.191, 400, 215.06, 215.117, 0.057, 1024, 0,     4.117,
 211, 1, 212, 212, 212.695, 0.695, 12288, 0, 212.695, 214.713, 2.018, 1031, 214.713, 215.06, 0.347, 6144, 0, 215.06, 216.15, 1.09, 600, 216.15, 216.33, 0.18, 3072, 0, 216.33, 216.608, 0.278, 600, 216.608, 216.722, 0.114, 2048, 0,     4.722,
 212, 1, 213, 213, 213.514, 0.514, 9216, 0, 213.514, 215.562, 2.048, 748, 215.562, 215.796, 0.234, 4096, 0, 215.796, 216.894, 1.098, 400, 216.894, 217.009, 0.116, 2048, 0, 217.009, 217.181, 0.172, 400, 217.181, 217.238, 0.057, 1024, 0,     4.238,
 213, 1, 214, 214, 214.514, 0.514, 9216, 0, 214.514, 216.457, 1.943, 788, 216.457, 216.699, 0.242, 4096, 0, 216.699, 217.622, 0.923, 400, 217.622, 217.738, 0.116, 2048, 0, 217.738, 217.928, 0.19, 400, 217.928, 217.985, 0.057, 1024, 0,     3.985,
 214, 1, 215, 215, 215.463, 0.463, 8192, 0, 215.463, 217.278, 1.815, 717, 217.278, 217.512, 0.234, 4096, 0, 217.512, 218.358, 0.846, 400, 218.358, 218.473, 0.116, 2048, 0, 218.473, 218.66, 0.187, 400, 218.66, 218.717, 0.057, 1024, 0,     3.717,
 215, 1, 216, 216, 216.685, 0.685, 12288, 0, 216.685, 218.457, 1.773, 1026, 218.457, 218.805, 0.347, 6144, 0, 218.805, 219.893, 1.089, 600, 219.893, 220.066, 0.173, 3072, 0, 220.066, 220.344, 0.278, 600, 220.344, 220.457, 0.114, 2048, 0,     4.457,
 216, 1, 217, 217, 217.571, 0.571, 10240, 0, 217.571, 219.425, 1.854, 852, 219.425, 219.725, 0.3, 5120, 0, 219.725, 220.812, 1.087, 500, 220.812, 220.928, 0.116, 2048, 0, 220.928, 221.107, 0.179, 400, 221.107, 221.169, 0.062, 1024, 0,     4.169,
 217, 1, 218, 218, 218.685, 0.685, 12288, 0, 218.685, 220.552, 1.867, 993, 220.552, 220.899, 0.347, 6144, 0, 220.899, 221.99, 1.09, 600, 221.99, 222.162, 0.173, 3072, 0, 222.162, 222.445, 0.283, 600, 222.445, 222.559, 0.114, 2048, 0,     4.559,
 218, 1, 219, 219, 219.628, 0.628, 11264, 0, 219.628, 221.591, 1.963, 910, 221.591, 221.887, 0.296, 5120, 0, 221.887, 222.902, 1.015, 500, 222.902, 223.018, 0.116, 2048, 0, 223.018, 223.206, 0.188, 400, 223.206, 223.265, 0.058, 1024, 0,     4.265,
 219, 1, 220, 220, 220.457, 0.457, 8192, 0, 220.457, 222.397, 1.94, 710, 222.397, 222.631, 0.234, 4096, 0, 222.631, 223.633, 1.002, 400, 223.633, 223.749, 0.116, 2048, 0, 223.749, 223.922, 0.173, 400, 223.922, 223.979, 0.057, 1024, 0,     3.979,
 220, 1, 221, 221, 221.571, 0.571, 10240, 0, 221.571, 223.327, 1.756, 802, 223.327, 223.625, 0.298, 5120, 0, 223.625, 224.541, 0.915, 500, 224.541, 224.658, 0.117, 2048, 0, 224.658, 224.851, 0.194, 400, 224.851, 224.908, 0.057, 1024, 0,     3.908,
 221, 1, 222, 222, 222.685, 0.685, 12288, 0, 222.685, 224.453, 1.768, 984, 224.453, 224.8, 0.347, 6144, 0, 224.8, 225.887, 1.087, 600, 225.887, 226.06, 0.173, 3072, 0, 226.06, 226.324, 0.264, 600, 226.324, 226.437, 0.114, 2048, 0,     4.437,
 222, 1, 223, 223, 223.685, 0.685, 12288, 0, 223.685, 225.615, 1.93, 1009, 225.615, 225.972, 0.357, 6144, 0, 225.972, 227.062, 1.089, 600, 227.062, 227.234, 0.173, 3072, 0, 227.234, 227.504, 0.269, 600, 227.504, 227.625, 0.122, 2048, 0,     4.625,
 223, 1, 224, 224, 224.581, 0.581, 10240, 0, 224.581, 226.566, 1.986, 824, 226.566, 226.857, 0.29, 5120, 0, 226.857, 227.97, 1.113, 500, 227.97, 228.086, 0.116, 2048, 0, 228.086, 228.273, 0.187, 400, 228.273, 228.33, 0.057, 1024, 0,     4.330,
 224, 1, 225, 225, 225.628, 0.628, 11264, 0, 225.628, 227.615, 1.987, 908, 227.615, 227.907, 0.292, 5120, 0, 227.907, 228.884, 0.977, 500, 228.884, 228.999, 0.116, 2048, 0, 228.999, 229.191, 0.191, 400, 229.191, 229.251, 0.06, 1024, 0,     4.251,
 225, 1, 226, 226, 226.514, 0.514, 9216, 0, 226.514, 228.476, 1.962, 754, 228.476, 228.709, 0.234, 4096, 0, 228.709, 229.609, 0.9, 400, 229.609, 229.725, 0.116, 2048, 0, 229.725, 229.923, 0.197, 400, 229.923, 229.98, 0.057, 1024, 0,     3.980,
 226, 1, 227, 227, 227.685, 0.685, 12288, 0, 227.685, 229.668, 1.983, 1039, 229.668, 230.015, 0.347, 6144, 0, 230.015, 231.104, 1.089, 600, 231.104, 231.281, 0.177, 3072, 0, 231.281, 231.562, 0.281, 600, 231.562, 231.676, 0.114, 2048, 0,     4.676,
 227, 1, 228, 228, 228.628, 0.628, 11264, 0, 228.628, 230.734, 2.106, 927, 230.734, 231.024, 0.29, 5120, 0, 231.024, 232.012, 0.987, 500, 232.012, 232.127, 0.116, 2048, 0, 232.127, 232.319, 0.192, 400, 232.319, 232.381, 0.062, 1024, 0,     4.381,
 228, 1, 229, 229, 229.628, 0.628, 11264, 0, 229.628, 231.762, 2.134, 890, 231.762, 232.052, 0.29, 5120, 0, 232.052, 232.967, 0.915, 500, 232.967, 233.092, 0.126, 2048, 0, 233.092, 233.285, 0.193, 400, 233.285, 233.348, 0.063, 1024, 0,     4.348,
 229, 1, 230, 230, 230.457, 0.457, 8192, 0, 230.457, 232.575, 2.118, 717, 232.575, 232.809, 0.234, 4096, 0, 232.809, 233.694, 0.885, 400, 233.694, 233.812, 0.117, 2048, 0, 233.812, 234, 0.188, 400, 234, 234.057, 0.057, 1024, 0,     4.057,
 230, 1, 231, 231, 231.685, 0.685, 12288, 0, 231.685, 233.742, 2.058, 1027, 233.742, 234.09, 0.347, 6144, 0, 234.09, 235.18, 1.09, 600, 235.18, 235.357, 0.177, 3072, 0, 235.357, 235.629, 0.272, 600, 235.629, 235.743, 0.114, 2048, 0,     4.743,
 231, 1, 232, 232, 232.52, 0.52, 9216, 0, 232.52, 234.652, 2.132, 791, 234.652, 234.886, 0.233, 4096, 0, 234.886, 235.907, 1.021, 400, 235.907, 236.023, 0.116, 2048, 0, 236.023, 236.204, 0.181, 400, 236.204, 236.268, 0.064, 1024, 0,     4.268,
 232, 1, 233, 233, 233.571, 0.571, 10240, 0, 233.571, 235.59, 2.019, 823, 235.59, 235.88, 0.29, 5120, 0, 235.88, 236.815, 0.934, 500, 236.815, 236.933, 0.118, 2048, 0, 236.933, 237.115, 0.182, 400, 237.115, 237.179, 0.064, 1024, 0,     4.179,
 233, 1, 234, 234, 234.684, 0.684, 12288, 0, 234.684, 236.695, 2.01, 973, 236.695, 237.042, 0.347, 6144, 0, 237.042, 238.137, 1.095, 600, 238.137, 238.315, 0.178, 3072, 0, 238.315, 238.586, 0.271, 600, 238.586, 238.707, 0.121, 2048, 0,     4.707,
 234, 1, 235, 235, 235.687, 0.687, 12288, 0, 235.687, 237.863, 2.176, 1029, 237.863, 238.21, 0.347, 6144, 0, 238.21, 239.308, 1.097, 600, 239.308, 239.482, 0.175, 3072, 0, 239.482, 239.768, 0.286, 600, 239.768, 239.882, 0.114, 2048, 0,     4.882,
 235, 1, 236, 236, 236.457, 0.457, 8192, 0, 236.457, 238.692, 2.235, 717, 238.692, 238.926, 0.234, 4096, 0, 238.926, 240.045, 1.119, 400, 240.045, 240.161, 0.116, 2048, 0, 240.161, 240.342, 0.181, 400, 240.342, 240.406, 0.065, 1024, 0,     4.406,
 236, 1, 237, 237, 237.514, 0.514, 9216, 0, 237.514, 239.598, 2.084, 795, 239.598, 239.831, 0.234, 4096, 0, 239.831, 240.771, 0.94, 400, 240.771, 240.887, 0.116, 2048, 0, 240.887, 241.068, 0.181, 400, 241.068, 241.133, 0.065, 1024, 0,     4.133,
 237, 1, 238, 238, 238.514, 0.514, 9216, 0, 238.514, 240.514, 2, 797, 240.514, 240.747, 0.234, 4096, 0, 240.747, 241.504, 0.756, 400, 241.504, 241.624, 0.121, 2048, 0, 241.624, 241.807, 0.183, 400, 241.807, 241.874, 0.067, 1024, 0,     3.874,
 238, 1, 239, 239, 239.514, 0.514, 9216, 0, 239.514, 241.391, 1.877, 770, 241.391, 241.632, 0.241, 4096, 0, 241.632, 242.359, 0.727, 400, 242.359, 242.475, 0.116, 2048, 0, 242.475, 242.657, 0.182, 400, 242.657, 242.716, 0.059, 1024, 0,     3.716,
 239, 1, 240, 240, 240.514, 0.514, 9216, 0, 240.514, 242.243, 1.729, 750, 242.243, 242.476, 0.234, 4096, 0, 242.476, 243.206, 0.729, 400, 243.206, 243.321, 0.116, 2048, 0, 243.321, 243.502, 0.181, 400, 243.502, 243.559, 0.057, 1024, 0,     3.559,
 240, 1, 241, 241, 241.742, 0.742, 13312, 0, 241.742, 243.432, 1.69, 1040, 243.432, 243.779, 0.347, 6144, 0, 243.779, 244.874, 1.095, 600, 244.874, 245.046, 0.173, 3072, 0, 245.046, 245.318, 0.271, 600, 245.318, 245.432, 0.114, 2048, 0,     4.432,
 241, 1, 242, 242, 242.628, 0.628, 11264, 0, 242.628, 244.455, 1.828, 901, 244.455, 244.748, 0.292, 5120, 0, 244.748, 245.784, 1.037, 500, 245.784, 245.901, 0.116, 2048, 0, 245.901, 246.096, 0.195, 400, 246.096, 246.152, 0.057, 1024, 0,     4.152,
 242, 1, 243, 243, 243.628, 0.628, 11264, 0, 243.628, 245.49, 1.862, 911, 245.49, 245.784, 0.294, 5120, 0, 245.784, 246.704, 0.92, 500, 246.704, 246.829, 0.125, 2048, 0, 246.829, 247.02, 0.191, 400, 247.02, 247.087, 0.067, 1024, 0,     4.087,
 243, 1, 244, 244, 244.695, 0.695, 12288, 0, 244.695, 246.624, 1.93, 999, 246.624, 246.971, 0.347, 6144, 0, 246.971, 248.065, 1.093, 600, 248.065, 248.237, 0.173, 3072, 0, 248.237, 248.522, 0.285, 600, 248.522, 248.641, 0.119, 2048, 0,     4.641,
 244, 1, 245, 245, 245.571, 0.571, 10240, 0, 245.571, 247.616, 2.045, 874, 247.616, 247.916, 0.3, 5120, 0, 247.916, 248.976, 1.06, 500, 248.976, 249.092, 0.116, 2048, 0, 249.092, 249.265, 0.174, 400, 249.265, 249.33, 0.064, 1024, 0,     4.330,
 245, 1, 246, 246, 246.743, 0.743, 13312, 0, 246.743, 248.818, 2.075, 1048, 248.818, 249.166, 0.347, 6144, 0, 249.166, 250.255, 1.089, 600, 250.255, 250.435, 0.18, 3072, 0, 250.435, 250.708, 0.274, 600, 250.708, 250.824, 0.116, 2048, 0,     4.824,
 246, 1, 247, 247, 247.694, 0.694, 12288, 0, 247.694, 249.976, 2.283, 1005, 249.976, 250.324, 0.347, 6144, 0, 250.324, 251.425, 1.101, 600, 251.425, 251.597, 0.173, 3072, 0, 251.597, 251.872, 0.274, 600, 251.872, 251.988, 0.117, 2048, 0,     4.988,
 247, 1, 248, 248, 248.628, 0.628, 11264, 0, 248.628, 251.033, 2.406, 931, 251.033, 251.328, 0.294, 5120, 0, 251.328, 252.333, 1.005, 500, 252.333, 252.448, 0.116, 2048, 0, 252.448, 252.64, 0.191, 400, 252.64, 252.705, 0.066, 1024, 0,     4.705,
 248, 1, 249, 249, 249.571, 0.571, 10240, 0, 249.571, 251.992, 2.421, 844, 251.992, 252.282, 0.29, 5120, 0, 252.282, 253.255, 0.973, 500, 253.255, 253.37, 0.116, 2048, 0, 253.37, 253.548, 0.177, 400, 253.548, 253.605, 0.057, 1024, 0,     4.605,
 249, 1, 250, 250, 250.745, 0.745, 13312, 0, 250.745, 253.189, 2.443, 1049, 253.189, 253.536, 0.347, 6144, 0, 253.536, 254.641, 1.105, 600, 254.641, 254.814, 0.173, 3072, 0, 254.814, 255.092, 0.278, 600, 255.092, 255.206, 0.114, 2048, 0,     5.206,
 250, 1, 251, 251, 251.514, 0.514, 9216, 0, 251.514, 254.09, 2.576, 789, 254.09, 254.329, 0.239, 4096, 0, 254.329, 255.371, 1.041, 400, 255.371, 255.494, 0.123, 2048, 0, 255.494, 255.684, 0.191, 400, 255.684, 255.741, 0.057, 1024, 0,     4.741,
 251, 1, 252, 252, 252.523, 0.523, 9216, 0, 252.523, 254.91, 2.386, 722, 254.91, 255.143, 0.233, 4096, 0, 255.143, 256.114, 0.971, 400, 256.114, 256.234, 0.12, 2048, 0, 256.234, 256.414, 0.18, 400, 256.414, 256.476, 0.062, 1024, 0,     4.476,
 252, 1, 253, 253, 253.571, 0.571, 10240, 0, 253.571, 255.903, 2.332, 865, 255.903, 256.202, 0.299, 5120, 0, 256.202, 257.111, 0.908, 500, 257.111, 257.232, 0.121, 2048, 0, 257.232, 257.413, 0.181, 400, 257.413, 257.469, 0.057, 1024, 0,     4.469,
 253, 1, 254, 254, 254.628, 0.628, 11264, 0, 254.628, 256.93, 2.303, 905, 256.93, 257.221, 0.291, 5120, 0, 257.221, 258.135, 0.914, 500, 258.135, 258.26, 0.125, 2048, 0, 258.26, 258.445, 0.185, 400, 258.445, 258.502, 0.057, 1024, 0,     4.502,
 254, 1, 255, 255, 255.571, 0.571, 10240, 0, 255.571, 257.907, 2.336, 851, 257.907, 258.198, 0.29, 5120, 0, 258.198, 259.109, 0.912, 500, 259.109, 259.225, 0.116, 2048, 0, 259.225, 259.403, 0.178, 400, 259.403, 259.46, 0.057, 1024, 0,     4.460,
 255, 1, 256, 256, 256.571, 0.571, 10240, 0, 256.571, 258.901, 2.33, 875, 258.901, 259.192, 0.291, 5120, 0, 259.192, 260.095, 0.903, 500, 260.095, 260.211, 0.116, 2048, 0, 260.211, 260.392, 0.181, 400, 260.392, 260.456, 0.064, 1024, 0,     4.456,
 256, 1, 257, 257, 257.514, 0.514, 9216, 0, 257.514, 259.795, 2.281, 787, 259.795, 260.028, 0.234, 4096, 0, 260.028, 260.83, 0.802, 400, 260.83, 260.952, 0.122, 2048, 0, 260.952, 261.142, 0.19, 400, 261.142, 261.202, 0.06, 1024, 0,     4.202,
 257, 1, 258, 258, 258.628, 0.628, 11264, 0, 258.628, 260.807, 2.179, 885, 260.807, 261.098, 0.29, 5120, 0, 261.098, 262.02, 0.922, 500, 262.02, 262.136, 0.116, 2048, 0, 262.136, 262.311, 0.176, 400, 262.311, 262.37, 0.059, 1024, 0,     4.370,
 258, 1, 259, 259, 259.685, 0.685, 12288, 0, 259.685, 261.961, 2.277, 1016, 261.961, 262.315, 0.354, 6144, 0, 262.315, 263.401, 1.086, 600, 263.401, 263.574, 0.173, 3072, 0, 263.574, 263.845, 0.27, 600, 263.845, 263.962, 0.117, 2048, 0,     4.962,
 259, 1, 260, 260, 260.571, 0.571, 10240, 0, 260.571, 262.935, 2.364, 857, 262.935, 263.225, 0.29, 5120, 0, 263.225, 264.312, 1.087, 500, 264.312, 264.428, 0.116, 2048, 0, 264.428, 264.605, 0.177, 400, 264.605, 264.667, 0.062, 1024, 0,     4.667,
 260, 1, 261, 261, 261.685, 0.685, 12288, 0, 261.685, 264.045, 2.361, 975, 264.045, 264.402, 0.357, 6144, 0, 264.402, 265.494, 1.091, 600, 265.494, 265.675, 0.182, 3072, 0, 265.675, 265.948, 0.273, 600, 265.948, 266.062, 0.114, 2048, 0,     5.062,
 261, 1, 262, 262, 262.462, 0.462, 8192, 0, 262.462, 264.869, 2.407, 709, 264.869, 265.103, 0.234, 4096, 0, 265.103, 266.22, 1.117, 400, 266.22, 266.345, 0.126, 2048, 0, 266.345, 266.545, 0.2, 400, 266.545, 266.602, 0.057, 1024, 0,     4.602,
