Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 362, 570, 363, 363, 363.9, 0.9, 13312, 0, 363.9, 366.642, 2.743, 1318, 366.642, 367.548, 0.906, 13312, 0,     4.548,
 363, 570, 364, 364, 364.969, 0.969, 14336, 0, 364.969, 367.194, 2.225, 1498, 367.194, 368.448, 1.254, 14336, 0,     4.448,
 364, 570, 365, 365, 366.167, 1.167, 17408, 0, 366.167, 369.03, 2.864, 1791, 369.03, 370.12, 1.09, 17408, 0,     5.120,
 365, 570, 366, 366, 367.327, 1.327, 17408, 0, 367.327, 369.684, 2.357, 1771, 369.684, 371.208, 1.524, 17408, 0,     5.208,
 366, 570, 367, 367, 368.488, 1.488, 17408, 0, 368.488, 371.412, 2.924, 1786, 371.412, 372.508, 1.097, 17408, 0,     5.508,
 367, 570, 368, 368, 369.444, 1.444, 14336, 0, 369.444, 371.58, 2.136, 1422, 371.58, 373.409, 1.829, 14336, 0,     5.409,
 368, 570, 369, 369, 370.333, 1.333, 13312, 0, 370.333, 373.23, 2.897, 1359, 373.23, 374.246, 1.016, 13312, 0,     5.246,
 369, 570, 370, 370, 371.297, 1.297, 14336, 0, 371.297, 373.5, 2.203, 1439, 373.5, 375.142, 1.642, 14336, 0,     5.142,
 370, 570, 371, 371, 372.117, 1.117, 12288, 0, 372.117, 374.964, 2.847, 1298, 374.964, 375.91, 0.946, 12288, 0,     4.910,
 371, 570, 372, 372, 373.145, 1.145, 15360, 0, 373.145, 375.605, 2.46, 1579, 375.605, 376.872, 1.266, 15360, 0,     4.872,
 372, 570, 373, 373, 373.967, 0.967, 12288, 0, 373.967, 376.625, 2.658, 1246, 376.625, 377.639, 1.015, 12288, 0,     4.639,
 373, 570, 374, 374, 375.03, 1.03, 15360, 0, 375.03, 377.716, 2.685, 1583, 377.716, 378.682, 0.966, 15360, 0,     4.682,
 374, 570, 375, 375, 375.917, 0.917, 13312, 0, 375.917, 378.459, 2.541, 1375, 378.459, 379.517, 1.058, 13312, 0,     4.517,
 375, 570, 376, 376, 377.106, 1.106, 16384, 0, 377.106, 379.915, 2.809, 1644, 379.915, 380.946, 1.031, 16384, 0,     4.946,
 376, 570, 377, 377, 377.928, 0.928, 12288, 0, 377.928, 380.162, 2.234, 1278, 380.162, 381.72, 1.559, 12288, 0,     4.720,
 377, 570, 378, 378, 379.1, 1.1, 16384, 0, 379.1, 382.127, 3.027, 1658, 382.127, 383.16, 1.033, 16384, 0,     5.160,
 378, 570, 379, 379, 380.197, 1.197, 16384, 0, 380.197, 382.407, 2.21, 1658, 382.407, 384.184, 1.777, 16384, 0,     5.184,
 379, 570, 380, 380, 381.084, 1.084, 13312, 0, 381.084, 383.986, 2.902, 1392, 383.986, 385.025, 1.039, 13312, 0,     5.025,
 380, 570, 381, 381, 382.247, 1.247, 17408, 0, 382.247, 384.76, 2.513, 1761, 384.76, 386.113, 1.353, 17408, 0,     5.113,
 381, 570, 382, 382, 383.277, 1.277, 15360, 0, 383.277, 386.08, 2.803, 1571, 386.08, 387.082, 1.002, 15360, 0,     5.082,
 382, 570, 383, 383, 384.369, 1.369, 16384, 0, 384.369, 386.898, 2.529, 1603, 386.898, 388.112, 1.215, 16384, 0,     5.112,
 383, 570, 384, 384, 385.194, 1.194, 12288, 0, 385.194, 387.801, 2.608, 1289, 387.801, 388.88, 1.079, 12288, 0,     4.880,
 384, 570, 385, 385, 386.286, 1.286, 16384, 0, 386.286, 389.096, 2.809, 1640, 389.096, 390.125, 1.029, 16384, 0,     5.125,
 385, 570, 386, 386, 387.315, 1.315, 15360, 0, 387.315, 389.801, 2.486, 1500, 389.801, 391.085, 1.284, 15360, 0,     5.085,
 386, 570, 387, 387, 388.348, 1.348, 15360, 0, 388.348, 391.148, 2.8, 1539, 391.148, 392.116, 0.968, 15360, 0,     5.116,
 387, 570, 388, 388, 389.313, 1.313, 14336, 0, 389.313, 391.701, 2.388, 1418, 391.701, 393.012, 1.31, 14336, 0,     5.012,
 388, 570, 389, 389, 390.406, 1.406, 16384, 0, 390.406, 393.323, 2.917, 1632, 393.323, 394.355, 1.032, 16384, 0,     5.355,
 389, 570, 390, 390, 391.498, 1.498, 16384, 0, 391.498, 393.954, 2.456, 1684, 393.954, 395.379, 1.425, 16384, 0,     5.379,
 390, 570, 391, 391, 392.317, 1.317, 12288, 0, 392.317, 394.989, 2.671, 1245, 394.989, 396.153, 1.164, 12288, 0,     5.153,
 391, 570, 392, 392, 393.136, 1.136, 12288, 0, 393.136, 395.562, 2.426, 1204, 395.562, 396.922, 1.36, 12288, 0,     4.922,
 392, 570, 393, 393, 394.024, 1.024, 13312, 0, 394.024, 396.753, 2.729, 1318, 396.753, 397.754, 1.001, 13312, 0,     4.754,
 393, 570, 394, 394, 394.911, 0.911, 13312, 0, 394.911, 397.365, 2.454, 1353, 397.365, 398.586, 1.221, 13312, 0,     4.586,
 394, 570, 395, 395, 395.894, 0.894, 13312, 0, 395.894, 398.541, 2.648, 1342, 398.541, 399.422, 0.881, 13312, 0,     4.422,
 395, 570, 396, 396, 396.903, 0.903, 13312, 0, 396.903, 399.148, 2.245, 1335, 399.148, 400.264, 1.116, 13312, 0,     4.264,
 396, 570, 397, 397, 398.098, 1.098, 16384, 0, 398.098, 400.802, 2.704, 1687, 400.802, 401.83, 1.028, 16384, 0,     4.830,
 397, 570, 398, 398, 399.264, 1.264, 17408, 0, 399.264, 401.62, 2.357, 1771, 401.62, 402.919, 1.298, 17408, 0,     4.919,
 398, 570, 399, 399, 400.219, 1.219, 14336, 0, 400.219, 402.715, 2.495, 1428, 402.715, 403.819, 1.105, 14336, 0,     4.819,
 399, 570, 400, 400, 401.243, 1.243, 15360, 0, 401.243, 403.701, 2.458, 1554, 403.701, 404.78, 1.079, 15360, 0,     4.780,
 400, 570, 402, 402, 402.831, 0.831, 12288, 0, 402.831, 404.556, 1.726, 1292, 404.556, 405.556, 1, 12288, 0,     3.556,
 401, 570, 403, 403, 404.03, 1.03, 15360, 0, 404.03, 406.029, 1.999, 1500, 406.029, 406.994, 0.965, 15360, 0,     3.994,
 402, 570, 404, 404, 405.195, 1.195, 17408, 0, 405.195, 407.526, 2.331, 1749, 407.526, 408.62, 1.094, 17408, 0,     4.620,
 403, 570, 405, 405, 406.154, 1.154, 14336, 0, 406.154, 408.082, 1.928, 1441, 408.082, 409.518, 1.437, 14336, 0,     4.518,
 404, 570, 406, 406, 407.047, 1.047, 13312, 0, 407.047, 409.339, 2.292, 1354, 409.339, 410.357, 1.018, 13312, 0,     4.357,
 405, 570, 407, 407, 407.938, 0.938, 13312, 0, 407.938, 409.877, 1.939, 1347, 409.877, 411.189, 1.312, 13312, 0,     4.189,
 406, 570, 408, 408, 409.034, 1.034, 15360, 0, 409.034, 411.419, 2.385, 1557, 411.419, 412.389, 0.969, 15360, 0,     4.389,
 407, 570, 409, 409, 409.995, 0.995, 14336, 0, 409.995, 411.968, 1.973, 1486, 411.968, 413.291, 1.323, 14336, 0,     4.291,
 408, 570, 410, 410, 410.825, 0.825, 12288, 0, 410.825, 413.084, 2.259, 1249, 413.084, 414.061, 0.977, 12288, 0,     4.061,
 409, 570, 411, 411, 411.825, 0.825, 12288, 0, 411.825, 413.618, 1.793, 1235, 413.618, 414.836, 1.218, 12288, 0,     3.836,
 410, 570, 412, 412, 412.825, 0.825, 12288, 0, 412.825, 414.752, 1.927, 1251, 414.752, 415.608, 0.856, 12288, 0,     3.608,
 411, 570, 413, 413, 414.03, 1.03, 15360, 0, 414.03, 416.13, 2.1, 1571, 416.13, 417.098, 0.968, 15360, 0,     4.098,
 412, 570, 414, 414, 415.054, 1.054, 15360, 0, 415.054, 417.139, 2.086, 1572, 417.139, 418.103, 0.964, 15360, 0,     4.103,
 413, 570, 415, 415, 415.873, 0.873, 12288, 0, 415.873, 417.846, 1.973, 1274, 417.846, 418.871, 1.025, 12288, 0,     3.871,
 414, 570, 416, 416, 417.166, 1.166, 17408, 0, 417.166, 419.461, 2.295, 1720, 419.461, 420.551, 1.09, 17408, 0,     4.551,
 415, 570, 417, 417, 418.266, 1.266, 16384, 0, 418.266, 420.517, 2.252, 1687, 420.517, 421.575, 1.058, 16384, 0,     4.575,
 416, 570, 418, 418, 419.162, 1.162, 13312, 0, 419.162, 421.322, 2.16, 1394, 421.322, 422.409, 1.088, 13312, 0,     4.409,
 417, 570, 419, 419, 420.255, 1.255, 16384, 0, 420.255, 422.773, 2.517, 1690, 422.773, 423.798, 1.026, 16384, 0,     4.798,
 418, 570, 420, 420, 421.217, 1.217, 14336, 0, 421.217, 423.213, 1.996, 1416, 423.213, 424.694, 1.481, 14336, 0,     4.694,
 419, 570, 421, 421, 422.104, 1.104, 13312, 0, 422.104, 424.55, 2.446, 1327, 424.55, 425.531, 0.981, 13312, 0,     4.531,
 420, 570, 422, 422, 423.274, 1.274, 17408, 0, 423.274, 425.591, 2.317, 1733, 425.591, 426.681, 1.09, 17408, 0,     4.681,
 421, 570, 423, 423, 424.435, 1.435, 17408, 0, 424.435, 426.857, 2.423, 1723, 426.857, 427.95, 1.092, 17408, 0,     4.950,
 422, 570, 424, 424, 425.254, 1.254, 12288, 0, 425.254, 427.296, 2.042, 1275, 427.296, 428.721, 1.424, 12288, 0,     4.721,
 423, 570, 425, 425, 426.21, 1.21, 14336, 0, 426.21, 428.791, 2.581, 1444, 428.791, 429.69, 0.899, 14336, 0,     4.690,
 424, 570, 426, 426, 427.236, 1.236, 15360, 0, 427.236, 429.383, 2.146, 1563, 429.383, 430.649, 1.267, 15360, 0,     4.649,
 425, 570, 427, 427, 428.057, 1.057, 12288, 0, 428.057, 430.424, 2.367, 1226, 430.424, 431.417, 0.993, 12288, 0,     4.417,
 426, 570, 428, 428, 429.017, 1.017, 14336, 0, 429.017, 431.286, 2.27, 1427, 431.286, 432.313, 1.027, 14336, 0,     4.313,
 427, 570, 429, 429, 429.836, 0.836, 12288, 0, 429.836, 432.103, 2.267, 1256, 432.103, 433.087, 0.984, 12288, 0,     4.087,
 428, 570, 430, 430, 431.172, 1.172, 17408, 0, 431.172, 433.674, 2.502, 1790, 433.674, 434.77, 1.096, 17408, 0,     4.770,
 429, 570, 431, 431, 432.34, 1.34, 17408, 0, 432.34, 434.734, 2.394, 1797, 434.734, 435.858, 1.124, 17408, 0,     4.858,
 430, 570, 432, 432, 433.228, 1.228, 13312, 0, 433.228, 435.502, 2.274, 1359, 435.502, 436.69, 1.188, 13312, 0,     4.690,
 431, 570, 433, 433, 434.187, 1.187, 14336, 0, 434.187, 436.683, 2.496, 1462, 436.683, 437.587, 0.905, 14336, 0,     4.587,
 432, 570, 434, 434, 435.006, 1.006, 12288, 0, 435.006, 437.156, 2.15, 1234, 437.156, 438.358, 1.202, 12288, 0,     4.358,
 434, 570, 436, 436, 436.994, 0.994, 12288, 0, 436.994, 438.832, 1.838, 1254, 438.832, 439.612, 0.779, 12288, 0,     3.612,
 433, 570, 435, 435, 436.175, 1.175, 17408, 0, 436.175, 439.078, 2.903, 1797, 439.078, 440.702, 1.623, 17408, 0,     5.702,
 435, 570, 437, 437, 437.825, 0.825, 12288, 0, 437.825, 440.511, 2.686, 1257, 440.511, 441.476, 0.965, 12288, 0,     4.476,
 436, 570, 438, 438, 439.031, 1.031, 15360, 0, 439.031, 441.202, 2.171, 1593, 441.202, 442.436, 1.234, 15360, 0,     4.436,
 437, 570, 439, 439, 439.854, 0.854, 12288, 0, 439.854, 442.226, 2.372, 1286, 442.226, 443.204, 0.978, 12288, 0,     4.204,
 438, 570, 440, 440, 440.962, 0.962, 14336, 0, 440.962, 443.099, 2.137, 1422, 443.099, 444.105, 1.007, 14336, 0,     4.105,
 439, 570, 441, 441, 441.965, 0.965, 14336, 0, 441.965, 444.186, 2.222, 1466, 444.186, 445.085, 0.899, 14336, 0,     4.085,
 440, 570, 442, 442, 443.171, 1.171, 17408, 0, 443.171, 445.479, 2.308, 1731, 445.479, 446.57, 1.091, 17408, 0,     4.570,
 441, 570, 443, 443, 444.064, 1.064, 13312, 0, 444.064, 445.973, 1.909, 1334, 445.973, 447.411, 1.438, 13312, 0,     4.411,
 442, 570, 444, 444, 445.09, 1.09, 15360, 0, 445.09, 447.574, 2.484, 1569, 447.574, 448.536, 0.962, 15360, 0,     4.536,
 443, 570, 445, 445, 446.187, 1.187, 16384, 0, 446.187, 448.448, 2.261, 1695, 448.448, 449.562, 1.114, 16384, 0,     4.562,
 444, 570, 446, 446, 447.148, 1.148, 14336, 0, 447.148, 449.527, 2.378, 1458, 449.527, 450.467, 0.941, 14336, 0,     4.467,
 445, 570, 447, 447, 448.111, 1.111, 14336, 0, 448.111, 450.321, 2.211, 1400, 450.321, 451.373, 1.052, 14336, 0,     4.373,
 446, 570, 448, 448, 449.066, 1.066, 14336, 0, 449.066, 451.407, 2.341, 1404, 451.407, 452.307, 0.9, 14336, 0,     4.307,
 447, 570, 449, 449, 450.159, 1.159, 16384, 0, 450.159, 452.538, 2.379, 1659, 452.538, 453.571, 1.033, 16384, 0,     4.571,
 448, 570, 450, 450, 451.327, 1.327, 17408, 0, 451.327, 453.776, 2.449, 1769, 453.776, 454.866, 1.09, 17408, 0,     4.866,
 449, 570, 451, 451, 452.285, 1.285, 14336, 0, 452.285, 454.421, 2.135, 1412, 454.421, 455.767, 1.346, 14336, 0,     4.767,
 450, 570, 452, 452, 453.173, 1.173, 13312, 0, 453.173, 455.591, 2.418, 1358, 455.591, 456.605, 1.014, 13312, 0,     4.605,
 451, 570, 453, 453, 454.06, 1.06, 13312, 0, 454.06, 456.186, 2.126, 1325, 456.186, 457.442, 1.255, 13312, 0,     4.442,
 452, 570, 454, 454, 455.227, 1.227, 17408, 0, 455.227, 457.977, 2.75, 1787, 457.977, 459.075, 1.098, 17408, 0,     5.075,
 453, 570, 455, 455, 456.186, 1.186, 14336, 0, 456.186, 458.179, 1.993, 1481, 458.179, 459.973, 1.793, 14336, 0,     4.973,
 454, 570, 456, 456, 457.08, 1.08, 13312, 0, 457.08, 459.712, 2.632, 1302, 459.712, 460.814, 1.102, 13312, 0,     4.814,
 455, 570, 457, 457, 457.969, 0.969, 13312, 0, 457.969, 459.961, 1.992, 1331, 459.961, 461.656, 1.695, 13312, 0,     4.656,
 456, 570, 458, 458, 458.967, 0.967, 14336, 0, 458.967, 461.614, 2.647, 1424, 461.614, 462.552, 0.938, 14336, 0,     4.552,
 457, 570, 459, 459, 460.098, 1.098, 16384, 0, 460.098, 462.302, 2.204, 1652, 462.302, 463.577, 1.275, 16384, 0,     4.577,
 458, 570, 460, 460, 461.195, 1.195, 16384, 0, 461.195, 463.844, 2.649, 1671, 463.844, 464.878, 1.034, 16384, 0,     4.878,
 459, 570, 461, 461, 462.152, 1.152, 14336, 0, 462.152, 464.271, 2.119, 1477, 464.271, 465.776, 1.505, 14336, 0,     4.776,
 460, 570, 462, 462, 463.112, 1.112, 14336, 0, 463.112, 465.833, 2.722, 1481, 465.833, 466.731, 0.898, 14336, 0,     4.731,
 461, 570, 463, 463, 464.272, 1.272, 17408, 0, 464.272, 466.624, 2.352, 1765, 466.624, 467.82, 1.196, 17408, 0,     4.820,
 462, 570, 464, 464, 465.367, 1.367, 16384, 0, 465.367, 468.056, 2.689, 1664, 468.056, 469.088, 1.033, 16384, 0,     5.088,
 463, 570, 465, 465, 466.26, 1.26, 13312, 0, 466.26, 468.358, 2.098, 1301, 468.358, 469.921, 1.562, 13312, 0,     4.921,
 464, 570, 466, 466, 467.148, 1.148, 13312, 0, 467.148, 469.821, 2.673, 1323, 469.821, 470.753, 0.932, 13312, 0,     4.753,
 465, 570, 467, 467, 468.179, 1.179, 15360, 0, 468.179, 470.409, 2.23, 1536, 470.409, 471.722, 1.313, 15360, 0,     4.722,
 466, 570, 468, 468, 468.998, 0.998, 12288, 0, 468.998, 471.441, 2.443, 1214, 471.441, 472.499, 1.057, 12288, 0,     4.499,
 467, 570, 469, 469, 470.105, 1.105, 16384, 0, 470.105, 472.657, 2.551, 1686, 472.657, 473.685, 1.028, 16384, 0,     4.685,
 468, 570, 470, 470, 470.928, 0.928, 12288, 0, 470.928, 473.11, 2.182, 1247, 473.11, 474.453, 1.343, 12288, 0,     4.453,
 470, 570, 472, 472, 472.987, 0.987, 12288, 0, 472.987, 474.752, 1.765, 1229, 474.752, 475.531, 0.778, 12288, 0,     3.531,
 469, 570, 471, 471, 472.167, 1.167, 17408, 0, 472.167, 474.992, 2.825, 1747, 474.992, 476.619, 1.627, 17408, 0,     5.619,
 472, 570, 474, 474, 475.06, 1.06, 13312, 0, 475.06, 476.786, 1.726, 1300, 476.786, 477.625, 0.839, 13312, 0,     3.625,
 471, 570, 473, 473, 474.171, 1.171, 17408, 0, 474.171, 477.132, 2.961, 1782, 477.132, 478.72, 1.588, 17408, 0,     5.720,
 473, 570, 475, 475, 476.084, 1.084, 15360, 0, 476.084, 478.828, 2.744, 1532, 478.828, 479.79, 0.962, 15360, 0,     4.790,
 474, 570, 476, 476, 477.04, 1.04, 14336, 0, 477.04, 479.086, 2.046, 1460, 479.086, 480.686, 1.6, 14336, 0,     4.686,
 475, 570, 477, 477, 477.995, 0.995, 14336, 0, 477.995, 480.72, 2.725, 1420, 480.72, 481.621, 0.901, 14336, 0,     4.621,
 476, 570, 478, 478, 478.828, 0.828, 12288, 0, 478.828, 480.757, 1.929, 1248, 480.757, 482.389, 1.633, 12288, 0,     4.389,
 478, 570, 480, 480, 480.995, 0.995, 13312, 0, 480.995, 482.771, 1.776, 1330, 482.771, 483.61, 0.839, 13312, 0,     3.610,
 477, 570, 479, 479, 480.1, 1.1, 16384, 0, 480.1, 482.921, 2.82, 1647, 482.921, 484.634, 1.713, 16384, 0,     5.634,
 479, 570, 481, 481, 481.899, 0.899, 13312, 0, 481.899, 484.553, 2.654, 1330, 484.553, 485.468, 0.915, 13312, 0,     4.468,
 480, 570, 482, 482, 482.825, 0.825, 12288, 0, 482.825, 484.618, 1.793, 1274, 484.618, 486.246, 1.628, 12288, 0,     4.246,
 481, 570, 483, 483, 483.827, 0.827, 12288, 0, 483.827, 486.203, 2.376, 1238, 486.203, 487.015, 0.812, 12288, 0,     4.015,
 482, 570, 484, 484, 485.1, 1.1, 16384, 0, 485.1, 487.265, 2.166, 1624, 487.265, 488.3, 1.034, 16384, 0,     4.300,
 483, 570, 485, 485, 486.196, 1.196, 16384, 0, 486.196, 488.396, 2.199, 1643, 488.396, 489.424, 1.029, 16384, 0,     4.424,
 484, 570, 486, 486, 487.152, 1.152, 14336, 0, 487.152, 489.248, 2.096, 1484, 489.248, 490.322, 1.074, 14336, 0,     4.322,
 485, 570, 487, 487, 487.975, 0.975, 12288, 0, 487.975, 490.117, 2.142, 1292, 490.117, 491.091, 0.974, 12288, 0,     4.091,
 486, 570, 488, 488, 489.036, 1.036, 15360, 0, 489.036, 491.374, 2.338, 1590, 491.374, 492.336, 0.962, 15360, 0,     4.336,
 487, 570, 489, 489, 490.2, 1.2, 17408, 0, 490.2, 492.529, 2.329, 1740, 492.529, 493.619, 1.09, 17408, 0,     4.619,
 488, 570, 490, 490, 491.088, 1.088, 13312, 0, 491.088, 493.141, 2.053, 1326, 493.141, 494.451, 1.31, 13312, 0,     4.451,
 489, 570, 491, 491, 492.119, 1.119, 15360, 0, 492.119, 494.54, 2.421, 1505, 494.54, 495.508, 0.968, 15360, 0,     4.508,
 490, 570, 492, 492, 493.287, 1.287, 17408, 0, 493.287, 495.657, 2.371, 1779, 495.657, 496.747, 1.09, 17408, 0,     4.747,
 491, 570, 493, 493, 494.379, 1.379, 16384, 0, 494.379, 496.758, 2.379, 1652, 496.758, 497.785, 1.027, 16384, 0,     4.785,
 492, 570, 494, 494, 495.201, 1.201, 12288, 0, 495.201, 497.377, 2.176, 1280, 497.377, 498.561, 1.184, 12288, 0,     4.561,
 493, 570, 495, 495, 496.294, 1.294, 16384, 0, 496.294, 498.982, 2.687, 1668, 498.982, 500.008, 1.026, 16384, 0,     5.008,
 494, 570, 496, 496, 497.324, 1.324, 15360, 0, 497.324, 499.496, 2.172, 1589, 499.496, 500.977, 1.481, 15360, 0,     4.977,
 495, 570, 497, 497, 498.416, 1.416, 16384, 0, 498.416, 501.21, 2.794, 1668, 501.21, 502.239, 1.028, 16384, 0,     5.239,
 496, 570, 498, 498, 499.372, 1.372, 14336, 0, 499.372, 501.406, 2.034, 1429, 501.406, 503.14, 1.734, 14336, 0,     5.140,
 497, 570, 499, 499, 500.263, 1.263, 13312, 0, 500.263, 503.001, 2.738, 1341, 503.001, 503.981, 0.98, 13312, 0,     4.981,
 498, 570, 500, 500, 501.16, 1.16, 13312, 0, 501.16, 503.216, 2.056, 1352, 503.216, 504.818, 1.602, 13312, 0,     4.818,
 499, 570, 501, 501, 501.981, 0.981, 12288, 0, 501.981, 504.647, 2.666, 1234, 504.647, 505.588, 0.941, 12288, 0,     4.588,
 500, 570, 502, 502, 502.971, 0.971, 14336, 0, 502.971, 505.112, 2.141, 1423, 505.112, 506.489, 1.377, 14336, 0,     4.489,
 501, 570, 503, 503, 504.098, 1.098, 16384, 0, 504.098, 506.818, 2.719, 1626, 506.818, 507.847, 1.03, 16384, 0,     4.847,
 502, 570, 504, 504, 504.926, 0.926, 12288, 0, 504.926, 506.838, 1.912, 1289, 506.838, 508.615, 1.778, 12288, 0,     4.615,
 503, 570, 505, 505, 506.03, 1.03, 15360, 0, 506.03, 508.887, 2.857, 1551, 508.887, 509.856, 0.969, 15360, 0,     4.856,
 504, 570, 506, 506, 506.994, 0.994, 14336, 0, 506.994, 508.984, 1.991, 1489, 508.984, 510.754, 1.769, 14336, 0,     4.754,
 505, 570, 507, 507, 507.825, 0.825, 12288, 0, 507.825, 510.592, 2.767, 1275, 510.592, 511.528, 0.935, 12288, 0,     4.528,
 506, 570, 508, 508, 509.03, 1.03, 15360, 0, 509.03, 511.105, 2.075, 1558, 511.105, 512.493, 1.388, 15360, 0,     4.493,
 507, 570, 509, 509, 509.918, 0.918, 13312, 0, 509.918, 512.331, 2.413, 1302, 512.331, 513.325, 0.994, 13312, 0,     4.325,
 508, 570, 510, 510, 510.894, 0.894, 13312, 0, 510.894, 512.957, 2.063, 1383, 512.957, 514.157, 1.2, 13312, 0,     4.157,
 509, 570, 511, 511, 511.831, 0.831, 12288, 0, 511.831, 514.016, 2.184, 1258, 514.016, 514.925, 0.91, 12288, 0,     3.925,
 510, 570, 512, 512, 512.825, 0.825, 12288, 0, 512.825, 514.637, 1.812, 1252, 514.637, 515.694, 1.057, 12288, 0,     3.694,
 511, 570, 513, 513, 513.825, 0.825, 12288, 0, 513.825, 515.717, 1.892, 1273, 515.717, 516.492, 0.774, 12288, 0,     3.492,
 512, 570, 514, 514, 514.967, 0.967, 14336, 0, 514.967, 516.931, 1.964, 1471, 516.931, 517.831, 0.9, 14336, 0,     3.831,
 513, 570, 515, 515, 516.168, 1.168, 17408, 0, 516.168, 518.567, 2.399, 1798, 518.567, 519.66, 1.093, 17408, 0,     4.660,
 514, 570, 516, 516, 517.268, 1.268, 16384, 0, 517.268, 519.418, 2.151, 1603, 519.418, 520.691, 1.273, 16384, 0,     4.691,
 515, 570, 517, 517, 518.226, 1.226, 14336, 0, 518.226, 520.518, 2.293, 1460, 520.518, 521.592, 1.073, 14336, 0,     4.592,
 516, 570, 518, 518, 519.181, 1.181, 14336, 0, 519.181, 521.342, 2.16, 1443, 521.342, 522.491, 1.149, 14336, 0,     4.491,
 517, 570, 519, 519, 520.274, 1.274, 16384, 0, 520.274, 522.673, 2.399, 1612, 522.673, 523.699, 1.026, 16384, 0,     4.699,
 518, 570, 520, 520, 521.443, 1.443, 17408, 0, 521.443, 523.705, 2.261, 1702, 523.705, 524.802, 1.097, 17408, 0,     4.802,
 519, 570, 521, 521, 522.467, 1.467, 15360, 0, 522.467, 524.698, 2.231, 1510, 524.698, 525.771, 1.072, 15360, 0,     4.771,
 520, 570, 522, 522, 523.637, 1.637, 17408, 0, 523.637, 526.082, 2.445, 1781, 526.082, 527.18, 1.098, 17408, 0,     5.180,
 521, 570, 523, 523, 524.798, 1.798, 17408, 0, 524.798, 527.146, 2.348, 1765, 527.146, 528.268, 1.122, 17408, 0,     5.268,
 522, 570, 524, 524, 525.965, 1.965, 17408, 0, 525.965, 528.437, 2.472, 1758, 528.437, 529.536, 1.099, 17408, 0,     5.536,
 523, 570, 525, 525, 527.065, 2.065, 16384, 0, 527.065, 529.293, 2.228, 1611, 529.293, 530.57, 1.276, 16384, 0,     5.570,
 524, 570, 526, 526, 528.089, 2.089, 15360, 0, 528.089, 530.549, 2.46, 1584, 530.549, 531.537, 0.987, 15360, 0,     5.537,
 525, 570, 527, 527, 529.182, 2.182, 16384, 0, 529.182, 531.456, 2.275, 1618, 531.456, 532.561, 1.104, 16384, 0,     5.561,
 526, 570, 528, 528, 530.069, 2.069, 13312, 0, 530.069, 532.293, 2.223, 1304, 532.293, 533.392, 1.1, 13312, 0,     5.392,
 527, 570, 529, 529, 531.162, 2.162, 16384, 0, 531.162, 533.658, 2.496, 1646, 533.658, 534.687, 1.029, 16384, 0,     5.687,
 528, 570, 530, 530, 532.124, 2.124, 14336, 0, 532.124, 534.19, 2.066, 1423, 534.19, 535.59, 1.4, 14336, 0,     5.590,
 529, 570, 531, 531, 532.943, 1.943, 12288, 0, 532.943, 535.31, 2.367, 1240, 535.31, 536.36, 1.05, 12288, 0,     5.360,
 530, 570, 532, 532, 534.04, 2.04, 16384, 0, 534.04, 536.441, 2.401, 1688, 536.441, 537.471, 1.03, 16384, 0,     5.471,
 531, 570, 533, 533, 535.203, 2.203, 17408, 0, 535.203, 537.622, 2.419, 1722, 537.622, 538.714, 1.092, 17408, 0,     5.714,
 532, 570, 534, 534, 536.227, 2.227, 15360, 0, 536.227, 538.566, 2.339, 1595, 538.566, 539.675, 1.109, 15360, 0,     5.675,
 533, 570, 535, 535, 537.189, 2.189, 14336, 0, 537.189, 539.575, 2.385, 1454, 539.575, 540.571, 0.996, 14336, 0,     5.571,
 534, 570, 536, 536, 538.016, 2.016, 12288, 0, 538.016, 540.259, 2.243, 1269, 540.259, 541.34, 1.082, 12288, 0,     5.340,
 535, 570, 537, 537, 538.835, 1.835, 12288, 0, 538.835, 541.282, 2.447, 1280, 541.282, 542.108, 0.827, 12288, 0,     5.108,
 536, 570, 538, 538, 539.866, 1.866, 15360, 0, 539.866, 542.356, 2.49, 1563, 542.356, 543.318, 0.962, 15360, 0,     5.318,
 537, 570, 539, 539, 541.03, 2.03, 17408, 0, 541.03, 543.612, 2.582, 1745, 543.612, 544.71, 1.098, 17408, 0,     5.710,
 538, 570, 540, 540, 541.917, 1.917, 13312, 0, 541.917, 544.222, 2.304, 1390, 544.222, 545.547, 1.325, 13312, 0,     5.547,
 539, 570, 541, 541, 542.805, 1.805, 13312, 0, 542.805, 545.351, 2.546, 1303, 545.351, 546.379, 1.028, 13312, 0,     5.379,
 540, 570, 542, 542, 543.624, 1.624, 12288, 0, 543.624, 545.878, 2.254, 1236, 545.878, 547.149, 1.271, 12288, 0,     5.149,
 541, 570, 543, 543, 544.513, 1.513, 13312, 0, 544.513, 547.167, 2.654, 1363, 547.167, 548.002, 0.835, 13312, 0,     5.002,
 542, 570, 544, 544, 545.332, 1.332, 12288, 0, 545.332, 547.581, 2.249, 1276, 547.581, 548.77, 1.189, 12288, 0,     4.770,
 543, 570, 545, 545, 546.151, 1.151, 12288, 0, 546.151, 548.879, 2.728, 1276, 548.879, 549.649, 0.77, 12288, 0,     4.649,
