Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 499, 221, 501, 501, 502.457, 1.457, 16384, 0, 502.457, 506.901, 4.443, 2490, 506.901, 508.023, 1.123, 12288, 0, 508.023, 510.521, 2.498, 1800, 510.521, 511.62, 1.099, 16384, 0,    10.620,
 500, 221, 502, 502, 503.49, 1.49, 14336, 0, 503.49, 507.309, 3.819, 2164, 507.309, 508.954, 1.645, 10240, 0, 508.954, 510.85, 1.895, 1500, 510.85, 512.509, 1.659, 13312, 0,    10.509,
 501, 221, 503, 503, 504.587, 1.587, 15360, 0, 504.587, 507.917, 3.33, 2332, 507.917, 509.982, 2.064, 11264, 0, 509.982, 512.624, 2.642, 1650, 512.624, 513.582, 0.958, 14336, 0,    10.582,
 502, 221, 504, 504, 505.54, 1.54, 13312, 0, 505.54, 509.854, 4.314, 2068, 509.854, 510.913, 1.058, 10240, 0, 510.913, 512.825, 1.913, 1500, 512.825, 514.47, 1.645, 13312, 0,    10.470,
 504, 221, 506, 506, 507.442, 1.442, 11264, 0, 507.442, 510.446, 3.004, 1771, 510.446, 511.657, 1.211, 8192, 0, 511.657, 514.147, 2.49, 1200, 514.147, 515.154, 1.006, 10240, 0,     9.154,
 503, 221, 505, 505, 506.637, 1.637, 15360, 0, 506.637, 510.609, 3.972, 2310, 510.609, 512.681, 2.073, 11264, 0, 512.681, 514.926, 2.245, 1650, 514.926, 516.111, 1.184, 14336, 0,    11.111,
 505, 221, 507, 507, 508.393, 1.393, 13312, 0, 508.393, 512.667, 4.274, 1969, 512.667, 513.521, 0.854, 9216, 0, 513.521, 515.868, 2.347, 1350, 515.868, 516.938, 1.07, 12288, 0,     9.938,
 507, 221, 509, 509, 510.37, 1.37, 11264, 0, 510.37, 513.02, 2.65, 1681, 513.02, 514.274, 1.254, 8192, 0, 514.274, 516.456, 2.182, 1200, 516.456, 517.621, 1.164, 10240, 0,     8.621,
 508, 221, 510, 510, 511.175, 1.175, 11264, 0, 511.175, 515.164, 3.989, 1749, 515.164, 516.148, 0.984, 8192, 0, 516.148, 517.984, 1.836, 1200, 517.984, 518.669, 0.685, 10240, 0,     8.669,
 506, 221, 508, 508, 509.563, 1.563, 16384, 0, 509.563, 513.917, 4.355, 2431, 513.917, 515.401, 1.484, 12288, 0, 515.401, 518.158, 2.756, 1800, 518.158, 519.767, 1.609, 16384, 0,    11.767,
 509, 221, 511, 511, 512.128, 1.128, 13312, 0, 512.128, 515.967, 3.839, 2063, 515.967, 517.085, 1.119, 10240, 0, 517.085, 519.898, 2.812, 1500, 519.898, 520.787, 0.889, 13312, 0,     9.787,
 510, 221, 512, 512, 513.302, 1.302, 16384, 0, 513.302, 517.356, 4.055, 2408, 517.356, 518.481, 1.124, 12288, 0, 518.481, 520.771, 2.29, 1800, 520.771, 521.884, 1.113, 16384, 0,     9.884,
 511, 221, 513, 513, 514.179, 1.179, 12288, 0, 514.179, 517.795, 3.616, 1842, 517.795, 519.318, 1.523, 9216, 0, 519.318, 521.616, 2.297, 1350, 521.616, 522.706, 1.091, 12288, 0,     9.706,
 512, 221, 514, 514, 515.132, 1.132, 13312, 0, 515.132, 518.794, 3.662, 1975, 518.794, 520.162, 1.368, 9216, 0, 520.162, 522.501, 2.339, 1350, 522.501, 523.526, 1.024, 12288, 0,     9.526,
 513, 221, 515, 515, 516.164, 1.164, 14336, 0, 516.164, 520.468, 4.304, 2167, 520.468, 521.405, 0.937, 10240, 0, 521.405, 523.526, 2.121, 1500, 523.526, 524.419, 0.894, 13312, 0,     9.419,
 514, 221, 516, 516, 517.12, 1.12, 13312, 0, 517.12, 520.695, 3.575, 2031, 520.695, 522.336, 1.641, 10240, 0, 522.336, 524.421, 2.085, 1500, 524.421, 525.312, 0.891, 13312, 0,     9.312,
 515, 221, 517, 517, 517.935, 0.935, 11264, 0, 517.935, 521.269, 3.334, 1733, 521.269, 523.085, 1.816, 8192, 0, 523.085, 525.068, 1.983, 1200, 525.068, 525.995, 0.927, 10240, 0,     8.995,
 516, 221, 518, 518, 519.1, 1.1, 15360, 0, 519.1, 523.825, 4.725, 2351, 523.825, 524.864, 1.039, 11264, 0, 524.864, 526.965, 2.101, 1650, 526.965, 527.924, 0.96, 14336, 0,     9.924,
 517, 221, 519, 519, 520.197, 1.197, 15360, 0, 520.197, 524.024, 3.828, 2331, 524.024, 525.888, 1.863, 11264, 0, 525.888, 527.984, 2.097, 1650, 527.984, 528.95, 0.965, 14336, 0,     9.950,
 518, 221, 520, 520, 521.367, 1.367, 16384, 0, 521.367, 524.846, 3.479, 2436, 524.846, 527.005, 2.159, 12288, 0, 527.005, 529.301, 2.296, 1800, 529.301, 530.402, 1.101, 16384, 0,    10.402,
 519, 221, 521, 521, 522.318, 1.318, 13312, 0, 522.318, 526.659, 4.342, 1985, 526.659, 527.843, 1.183, 9216, 0, 527.843, 529.703, 1.861, 1350, 529.703, 531.222, 1.518, 12288, 0,    10.222,
 520, 221, 522, 522, 523.269, 1.269, 13312, 0, 523.269, 526.917, 3.647, 2024, 526.917, 528.774, 1.857, 10240, 0, 528.774, 531.206, 2.433, 1500, 531.206, 532.109, 0.903, 13312, 0,    10.109,
 521, 221, 523, 523, 524.367, 1.367, 15360, 0, 524.367, 528.206, 3.84, 2340, 528.206, 529.797, 1.591, 11264, 0, 529.797, 531.902, 2.104, 1650, 531.902, 533.066, 1.164, 14336, 0,    10.066,
 523, 221, 525, 525, 526.341, 1.341, 11264, 0, 526.341, 529.336, 2.995, 1694, 529.336, 530.542, 1.206, 8192, 0, 530.542, 532.742, 2.2, 1200, 532.742, 533.752, 1.01, 10240, 0,     8.752,
 522, 221, 524, 524, 525.537, 1.537, 16384, 0, 525.537, 530.184, 4.648, 2468, 530.184, 531.659, 1.475, 12288, 0, 531.659, 534.189, 2.53, 1800, 534.189, 535.284, 1.095, 16384, 0,    11.284,
 524, 221, 526, 526, 527.146, 1.146, 11264, 0, 527.146, 530.779, 3.633, 1793, 530.779, 532.41, 1.632, 8192, 0, 532.41, 534.269, 1.859, 1200, 534.269, 535.976, 1.707, 10240, 0,     9.976,
 525, 221, 527, 527, 528.097, 1.097, 13312, 0, 528.097, 532.124, 4.027, 1952, 532.124, 533.248, 1.125, 9216, 0, 533.248, 535.904, 2.655, 1350, 535.904, 536.805, 0.901, 12288, 0,     9.805,
 526, 221, 528, 528, 528.975, 0.975, 12288, 0, 528.975, 532.794, 3.819, 1827, 532.794, 534.086, 1.293, 9216, 0, 534.086, 535.996, 1.91, 1350, 535.996, 537.625, 1.628, 12288, 0,     9.625,
 527, 221, 529, 529, 530.107, 1.107, 15360, 0, 530.107, 534.204, 4.097, 2398, 534.204, 535.234, 1.03, 11264, 0, 535.234, 537.999, 2.766, 1650, 537.999, 538.962, 0.962, 14336, 0,     9.962,
 528, 221, 530, 530, 531.279, 1.279, 16384, 0, 531.279, 535.696, 4.417, 2502, 535.696, 536.821, 1.124, 12288, 0, 536.821, 539.107, 2.286, 1800, 539.107, 540.202, 1.096, 16384, 0,    10.202,
 529, 221, 531, 531, 532.376, 1.376, 15360, 0, 532.376, 536.068, 3.692, 2288, 536.068, 537.854, 1.786, 11264, 0, 537.854, 540.095, 2.24, 1650, 540.095, 541.166, 1.071, 14336, 0,    10.166,
 530, 221, 532, 532, 533.547, 1.547, 16384, 0, 533.547, 537.632, 4.086, 2401, 537.632, 538.972, 1.339, 12288, 0, 538.972, 541.394, 2.422, 1800, 541.394, 542.488, 1.094, 16384, 0,    10.488,
 531, 221, 533, 533, 534.644, 1.644, 15360, 0, 534.644, 538.958, 4.314, 2284, 538.958, 539.996, 1.038, 11264, 0, 539.996, 542.19, 2.195, 1650, 542.19, 543.453, 1.262, 14336, 0,    10.453,
 532, 221, 534, 534, 535.668, 1.668, 14336, 0, 535.668, 539.244, 3.577, 2214, 539.244, 541.02, 1.775, 11264, 0, 541.02, 543.489, 2.469, 1650, 543.489, 544.449, 0.959, 14336, 0,    10.449,
 533, 221, 535, 535, 536.692, 1.692, 14336, 0, 536.692, 540.69, 3.998, 2141, 540.69, 541.955, 1.265, 10240, 0, 541.955, 544.095, 2.141, 1500, 544.095, 545.336, 1.241, 13312, 0,    10.336,
 534, 221, 536, 536, 537.789, 1.789, 15360, 0, 537.789, 542.299, 4.51, 2339, 542.299, 543.329, 1.03, 11264, 0, 543.329, 545.585, 2.257, 1650, 545.585, 546.543, 0.958, 14336, 0,    10.543,
 535, 221, 537, 537, 538.886, 1.886, 15360, 0, 538.886, 542.563, 3.677, 2323, 542.563, 544.353, 1.79, 11264, 0, 544.353, 546.452, 2.099, 1650, 546.452, 547.499, 1.047, 14336, 0,    10.499,
 536, 221, 538, 538, 540.065, 2.065, 16384, 0, 540.065, 544.218, 4.153, 2469, 544.218, 545.475, 1.257, 12288, 0, 545.475, 547.888, 2.414, 1800, 547.888, 548.987, 1.099, 16384, 0,    10.987,
 537, 221, 539, 539, 540.869, 1.869, 11264, 0, 540.869, 544.752, 3.883, 1718, 544.752, 546.22, 1.468, 8192, 0, 546.22, 547.99, 1.77, 1200, 547.99, 549.67, 1.68, 10240, 0,    10.670,
 539, 221, 541, 541, 542.775, 1.775, 11264, 0, 542.775, 546.771, 3.996, 1788, 546.771, 547.998, 1.228, 8192, 0, 547.998, 549.52, 1.522, 1200, 549.52, 550.352, 0.833, 10240, 0,     9.352,
 538, 221, 540, 540, 541.971, 1.971, 15360, 0, 541.971, 545.888, 3.918, 2319, 545.888, 547.244, 1.355, 11264, 0, 547.244, 549.987, 2.743, 1650, 549.987, 551.31, 1.323, 14336, 0,    11.310,
 540, 221, 542, 542, 543.726, 1.726, 13312, 0, 543.726, 547.72, 3.995, 2079, 547.72, 548.937, 1.216, 10240, 0, 548.937, 551.427, 2.49, 1500, 551.427, 552.316, 0.889, 13312, 0,    10.316,
 541, 221, 543, 543, 544.611, 1.611, 12288, 0, 544.611, 548.647, 4.036, 1932, 548.647, 549.784, 1.137, 9216, 0, 549.784, 551.704, 1.921, 1350, 551.704, 553.135, 1.431, 12288, 0,    10.135,
 542, 221, 544, 544, 545.717, 1.717, 15360, 0, 545.717, 550.033, 4.316, 2284, 550.033, 551.063, 1.03, 11264, 0, 551.063, 553.523, 2.46, 1650, 553.523, 554.484, 0.961, 14336, 0,    10.484,
 543, 221, 545, 545, 546.887, 1.887, 16384, 0, 546.887, 551.32, 4.433, 2519, 551.32, 552.446, 1.126, 12288, 0, 552.446, 554.732, 2.287, 1800, 554.732, 555.827, 1.094, 16384, 0,    10.827,
 544, 221, 546, 546, 547.984, 1.984, 15360, 0, 547.984, 551.882, 3.898, 2252, 551.882, 553.473, 1.591, 11264, 0, 553.473, 555.629, 2.156, 1650, 555.629, 556.789, 1.16, 14336, 0,    10.789,
 545, 221, 547, 547, 548.789, 1.789, 11264, 0, 548.789, 552.532, 3.743, 1750, 552.532, 554.218, 1.686, 8192, 0, 554.218, 556.256, 2.038, 1200, 556.256, 557.481, 1.225, 10240, 0,    10.481,
 546, 221, 548, 548, 549.74, 1.74, 13312, 0, 549.74, 554.154, 4.415, 1985, 554.154, 555.056, 0.901, 9216, 0, 555.056, 557.343, 2.288, 1350, 557.343, 558.3, 0.957, 12288, 0,    10.300,
 547, 221, 549, 549, 550.764, 1.764, 14336, 0, 550.764, 554.95, 4.186, 2148, 554.95, 555.986, 1.037, 10240, 0, 555.986, 558.161, 2.175, 1500, 558.161, 559.188, 1.026, 13312, 0,    10.188,
 548, 221, 550, 550, 551.934, 1.934, 16384, 0, 551.934, 555.965, 4.031, 2404, 555.965, 557.111, 1.146, 12288, 0, 557.111, 559.636, 2.525, 1800, 559.636, 560.734, 1.098, 16384, 0,    10.734,
 550, 221, 552, 552, 553.995, 1.995, 12288, 0, 553.995, 557.546, 3.55, 1818, 557.546, 558.39, 0.844, 9216, 0, 558.39, 560.118, 1.729, 1350, 560.118, 561.561, 1.443, 12288, 0,     9.561,
 549, 221, 551, 551, 553.11, 2.11, 16384, 0, 553.11, 557.633, 4.523, 2436, 557.633, 559.516, 1.882, 12288, 0, 559.516, 561.935, 2.419, 1800, 561.935, 563.03, 1.095, 16384, 0,    12.030,
 551, 221, 553, 553, 555.099, 2.099, 15360, 0, 555.099, 559.353, 4.254, 2373, 559.353, 560.547, 1.194, 11264, 0, 560.547, 562.641, 2.093, 1650, 562.641, 563.986, 1.345, 14336, 0,    10.986,
 552, 221, 554, 554, 555.907, 1.907, 11264, 0, 555.907, 560.02, 4.113, 1724, 560.02, 561.292, 1.272, 8192, 0, 561.292, 563.461, 2.169, 1200, 563.461, 564.669, 1.208, 10240, 0,    10.669,
 553, 221, 555, 555, 556.714, 1.714, 11264, 0, 556.714, 560.184, 3.469, 1779, 560.184, 562.041, 1.857, 8192, 0, 562.041, 564.174, 2.133, 1200, 564.174, 565.355, 1.181, 10240, 0,    10.355,
 554, 221, 556, 556, 557.744, 1.744, 14336, 0, 557.744, 562.354, 4.61, 2101, 562.354, 563.296, 0.943, 10240, 0, 563.296, 565.366, 2.069, 1500, 565.366, 566.256, 0.89, 13312, 0,    10.256,
 555, 221, 557, 557, 558.621, 1.621, 12288, 0, 558.621, 562.679, 4.058, 1862, 562.679, 564.134, 1.455, 9216, 0, 564.134, 565.897, 1.763, 1350, 565.897, 567.077, 1.18, 12288, 0,    10.077,
 557, 221, 559, 559, 560.523, 1.523, 11264, 0, 560.523, 564.788, 4.265, 1705, 564.788, 565.903, 1.114, 8192, 0, 565.903, 567.428, 1.525, 1200, 567.428, 568.119, 0.691, 10240, 0,     9.119,
 556, 221, 558, 558, 559.718, 1.718, 15360, 0, 559.718, 563.596, 3.877, 2389, 563.596, 565.158, 1.562, 11264, 0, 565.158, 567.466, 2.308, 1650, 567.466, 569.084, 1.618, 14336, 0,    11.084,
 558, 221, 560, 560, 561.474, 1.474, 13312, 0, 561.474, 565.47, 3.996, 1955, 565.47, 566.74, 1.27, 9216, 0, 566.74, 569.142, 2.402, 1350, 569.142, 569.967, 0.825, 12288, 0,     9.967,
 559, 221, 561, 561, 562.354, 1.354, 12288, 0, 562.354, 566.249, 3.895, 1858, 566.249, 567.583, 1.334, 9216, 0, 567.583, 569.305, 1.722, 1350, 569.305, 570.788, 1.483, 12288, 0,     9.788,
 560, 221, 562, 562, 563.158, 1.158, 11264, 0, 563.158, 567.217, 4.059, 1701, 567.217, 568.328, 1.11, 8192, 0, 568.328, 570.673, 2.345, 1200, 570.673, 571.471, 0.798, 10240, 0,     9.471,
 561, 221, 563, 563, 564.036, 1.036, 12288, 0, 564.036, 568.225, 4.189, 1929, 568.225, 569.166, 0.941, 9216, 0, 569.166, 571.025, 1.859, 1350, 571.025, 572.291, 1.266, 12288, 0,     9.291,
 562, 221, 564, 564, 565.139, 1.139, 15360, 0, 565.139, 569.545, 4.406, 2308, 569.545, 570.575, 1.03, 11264, 0, 570.575, 572.777, 2.202, 1650, 572.777, 573.735, 0.958, 14336, 0,     9.735,
 563, 221, 565, 565, 565.949, 0.949, 11264, 0, 565.949, 569.69, 3.741, 1721, 569.69, 571.32, 1.63, 8192, 0, 571.32, 572.847, 1.527, 1200, 572.847, 574.426, 1.579, 10240, 0,     9.426,
 564, 221, 566, 566, 566.956, 0.956, 13312, 0, 566.956, 571.078, 4.122, 1997, 571.078, 572.167, 1.089, 9216, 0, 572.167, 574.494, 2.327, 1350, 574.494, 575.321, 0.828, 12288, 0,     9.321,
 566, 221, 568, 568, 568.992, 0.992, 13312, 0, 568.992, 572.546, 3.554, 1990, 572.546, 573.392, 0.846, 9216, 0, 573.392, 575.11, 1.718, 1350, 575.11, 576.14, 1.03, 12288, 0,     8.140,
 565, 221, 567, 567, 568.033, 1.033, 14336, 0, 568.033, 572.566, 4.532, 2102, 572.566, 574.327, 1.761, 10240, 0, 574.327, 576.406, 2.079, 1500, 576.406, 577.3, 0.895, 13312, 0,    10.300,
 567, 221, 569, 569, 570.181, 1.181, 16384, 0, 570.181, 574.574, 4.393, 2448, 574.574, 575.707, 1.133, 12288, 0, 575.707, 577.993, 2.286, 1800, 577.993, 579.087, 1.094, 16384, 0,    10.087,
 568, 221, 570, 570, 571.066, 1.066, 12288, 0, 571.066, 575.159, 4.093, 1830, 575.159, 576.554, 1.395, 9216, 0, 576.554, 578.268, 1.714, 1350, 578.268, 579.916, 1.647, 12288, 0,     9.916,
 569, 221, 571, 571, 571.952, 0.952, 12288, 0, 571.952, 575.346, 3.394, 1937, 575.346, 577.392, 2.046, 9216, 0, 577.392, 579.707, 2.315, 1350, 579.707, 580.744, 1.036, 12288, 0,     9.744,
 570, 221, 572, 572, 572.807, 0.807, 11264, 0, 572.807, 577.02, 4.213, 1705, 577.02, 578.136, 1.116, 8192, 0, 578.136, 579.792, 1.656, 1200, 579.792, 581.426, 1.634, 10240, 0,     9.426,
 571, 221, 573, 573, 573.886, 0.886, 12288, 0, 573.886, 577.901, 4.015, 1920, 577.901, 578.974, 1.073, 9216, 0, 578.974, 581.43, 2.456, 1350, 581.43, 582.257, 0.827, 12288, 0,     9.257,
 572, 221, 574, 574, 575.099, 1.099, 15360, 0, 575.099, 578.738, 3.639, 2367, 578.738, 579.999, 1.261, 11264, 0, 579.999, 582.101, 2.102, 1650, 582.101, 583.213, 1.112, 14336, 0,     9.213,
 573, 221, 575, 575, 576.131, 1.131, 14336, 0, 576.131, 580.034, 3.902, 2110, 580.034, 580.98, 0.946, 10240, 0, 580.98, 583.339, 2.359, 1500, 583.339, 584.228, 0.889, 13312, 0,     9.228,
 574, 221, 576, 576, 577.082, 1.082, 13312, 0, 577.082, 580.86, 3.778, 2072, 580.86, 581.911, 1.051, 10240, 0, 581.911, 584.007, 2.096, 1500, 584.007, 585.121, 1.114, 13312, 0,     9.121,
 575, 221, 577, 577, 578.106, 1.106, 14336, 0, 578.106, 581.873, 3.767, 2195, 581.873, 582.851, 0.978, 10240, 0, 582.851, 585.251, 2.4, 1500, 585.251, 586.141, 0.89, 13312, 0,     9.141,
 576, 221, 578, 578, 579.276, 1.276, 16384, 0, 579.276, 583.585, 4.309, 2487, 583.585, 584.714, 1.129, 12288, 0, 584.714, 587.003, 2.289, 1800, 587.003, 588.098, 1.095, 16384, 0,    10.098,
 577, 221, 579, 579, 580.301, 1.301, 14336, 0, 580.301, 583.859, 3.559, 2100, 583.859, 585.645, 1.786, 10240, 0, 585.645, 587.564, 1.918, 1500, 587.564, 588.996, 1.432, 13312, 0,     9.996,
 578, 221, 580, 580, 581.324, 1.324, 14336, 0, 581.324, 585.054, 3.73, 2228, 585.054, 586.67, 1.615, 11264, 0, 586.67, 589.099, 2.429, 1650, 589.099, 590.062, 0.964, 14336, 0,    10.062,
 580, 221, 582, 582, 583.231, 1.231, 11264, 0, 583.231, 586.349, 3.118, 1734, 586.349, 587.414, 1.066, 8192, 0, 587.414, 589.099, 1.684, 1200, 589.099, 590.744, 1.646, 10240, 0,     8.744,
 579, 221, 581, 581, 582.422, 1.422, 15360, 0, 582.422, 587, 4.578, 2379, 587, 588.448, 1.448, 11264, 0, 588.448, 591.205, 2.757, 1650, 591.205, 592.163, 0.959, 14336, 0,    11.163,
 581, 221, 583, 583, 584.182, 1.182, 13312, 0, 584.182, 588, 3.818, 2054, 588, 589.379, 1.379, 10240, 0, 589.379, 591.284, 1.905, 1500, 591.284, 593.051, 1.767, 13312, 0,    10.051,
 582, 221, 584, 584, 585.279, 1.279, 15360, 0, 585.279, 589.739, 4.46, 2374, 589.739, 590.769, 1.03, 11264, 0, 590.769, 593.3, 2.531, 1650, 593.3, 594.266, 0.966, 14336, 0,    10.266,
 583, 221, 585, 585, 586.23, 1.23, 13312, 0, 586.23, 589.842, 3.612, 1990, 589.842, 591.607, 1.765, 9216, 0, 591.607, 593.325, 1.718, 1350, 593.325, 595.086, 1.761, 12288, 0,    10.086,
 584, 221, 586, 586, 587.33, 1.33, 15360, 0, 587.33, 591.279, 3.949, 2296, 591.279, 592.631, 1.352, 11264, 0, 592.631, 595.401, 2.77, 1650, 595.401, 596.359, 0.958, 14336, 0,    10.359,
 585, 221, 587, 587, 588.281, 1.281, 13312, 0, 588.281, 592.647, 4.366, 2037, 592.647, 593.585, 0.937, 10240, 0, 593.585, 595.491, 1.907, 1500, 595.491, 597.247, 1.755, 13312, 0,    10.247,
 586, 221, 588, 588, 589.314, 1.314, 14336, 0, 589.314, 592.872, 3.558, 2122, 592.872, 594.516, 1.644, 10240, 0, 594.516, 597.311, 2.795, 1500, 597.311, 598.201, 0.89, 13312, 0,    10.201,
 587, 221, 589, 589, 590.421, 1.421, 15360, 0, 590.421, 594.548, 4.127, 2289, 594.548, 595.586, 1.038, 11264, 0, 595.586, 597.684, 2.099, 1650, 597.684, 599.157, 1.472, 14336, 0,    10.157,
 588, 221, 590, 590, 591.523, 1.523, 15360, 0, 591.523, 595.9, 4.376, 2267, 595.9, 596.93, 1.03, 11264, 0, 596.93, 599.419, 2.489, 1650, 599.419, 600.377, 0.958, 14336, 0,    10.377,
 589, 221, 591, 591, 592.555, 1.555, 14336, 0, 592.555, 595.947, 3.392, 2153, 595.947, 597.866, 1.919, 10240, 0, 597.866, 599.772, 1.906, 1500, 599.772, 601.269, 1.496, 13312, 0,    10.269,
 591, 221, 593, 593, 594.532, 1.532, 12288, 0, 594.532, 598.634, 4.102, 1914, 598.634, 599.772, 1.139, 9216, 0, 599.772, 601.494, 1.722, 1350, 601.494, 602.315, 0.821, 12288, 0,     9.315,
 590, 221, 592, 592, 593.653, 1.653, 15360, 0, 593.653, 597.898, 4.245, 2346, 597.898, 598.934, 1.036, 11264, 0, 598.934, 601.516, 2.581, 1650, 601.516, 603.272, 1.756, 14336, 0,    11.272,
 594, 221, 596, 596, 597.681, 1.681, 11264, 0, 597.681, 601.096, 3.415, 1724, 601.096, 601.851, 0.755, 8192, 0, 601.851, 603.379, 1.528, 1200, 603.379, 604.07, 0.69, 10240, 0,     8.070,
 592, 221, 594, 594, 595.702, 1.702, 16384, 0, 595.702, 599.535, 3.832, 2512, 599.535, 600.889, 1.355, 12288, 0, 600.889, 603.786, 2.896, 1800, 603.786, 605.171, 1.385, 16384, 0,    11.171,
 593, 221, 595, 595, 596.872, 1.872, 16384, 0, 596.872, 601.414, 4.542, 2449, 601.414, 602.977, 1.562, 12288, 0, 602.977, 605.675, 2.698, 1800, 605.675, 606.772, 1.098, 16384, 0,    11.772,
 595, 221, 597, 597, 598.705, 1.705, 14336, 0, 598.705, 602.665, 3.96, 2186, 602.665, 603.908, 1.243, 10240, 0, 603.908, 605.821, 1.913, 1500, 605.821, 607.661, 1.84, 13312, 0,    10.661,
 597, 221, 599, 599, 600.68, 1.68, 12288, 0, 600.68, 604.186, 3.506, 1941, 604.186, 605.029, 0.844, 9216, 0, 605.029, 607.4, 2.371, 1350, 607.4, 608.481, 1.081, 12288, 0,     9.481,
 596, 221, 598, 598, 599.802, 1.802, 15360, 0, 599.802, 604.336, 4.533, 2268, 604.336, 606.053, 1.718, 11264, 0, 606.053, 608.151, 2.098, 1650, 608.151, 609.437, 1.286, 14336, 0,    11.437,
 598, 221, 600, 600, 601.484, 1.484, 11264, 0, 601.484, 605.093, 3.609, 1701, 605.093, 606.798, 1.705, 8192, 0, 606.798, 608.93, 2.132, 1200, 608.93, 610.12, 1.19, 10240, 0,    10.120,
 599, 221, 601, 601, 602.435, 1.435, 13312, 0, 602.435, 606.997, 4.562, 1968, 606.997, 607.841, 0.844, 9216, 0, 607.841, 609.872, 2.031, 1350, 609.872, 610.942, 1.07, 12288, 0,     9.942,
 600, 221, 603, 603, 603.953, 0.953, 13312, 0, 603.953, 607.233, 3.28, 2029, 607.233, 608.771, 1.538, 10240, 0, 608.771, 610.836, 2.065, 1500, 610.836, 611.838, 1.002, 13312, 0,     8.838,
 601, 221, 604, 604, 604.88, 0.88, 12288, 0, 604.88, 607.701, 2.822, 1824, 607.701, 609.617, 1.915, 9216, 0, 609.617, 611.589, 1.972, 1350, 611.589, 612.657, 1.068, 12288, 0,     8.657,
 602, 221, 605, 605, 606.026, 1.026, 14336, 0, 606.026, 610.199, 4.173, 2238, 610.199, 611.237, 1.038, 11264, 0, 611.237, 613.337, 2.1, 1650, 613.337, 614.299, 0.962, 14336, 0,     9.299,
 603, 221, 606, 606, 607.131, 1.131, 15360, 0, 607.131, 610.635, 3.504, 2381, 610.635, 612.262, 1.628, 11264, 0, 612.262, 614.358, 2.096, 1650, 614.358, 615.316, 0.958, 14336, 0,     9.316,
 604, 221, 607, 607, 608.087, 1.087, 13312, 0, 608.087, 611.027, 2.939, 2058, 611.027, 613.194, 2.168, 10240, 0, 613.194, 615.244, 2.049, 1500, 615.244, 616.207, 0.964, 13312, 0,     9.207,
 605, 221, 608, 608, 608.965, 0.965, 12288, 0, 608.965, 612.968, 4.003, 1928, 612.968, 614.033, 1.065, 9216, 0, 614.033, 616.082, 2.049, 1350, 616.082, 617.03, 0.948, 12288, 0,     9.030,
 607, 221, 610, 610, 610.917, 0.917, 12288, 0, 610.917, 613.687, 2.77, 1863, 613.687, 614.871, 1.184, 9216, 0, 614.871, 616.965, 2.095, 1350, 616.965, 617.849, 0.883, 12288, 0,     7.849,
 606, 221, 609, 609, 610.036, 1.036, 14336, 0, 610.036, 613.707, 3.671, 2141, 613.707, 615.802, 2.095, 10240, 0, 615.802, 617.986, 2.185, 1500, 617.986, 618.877, 0.891, 13312, 0,     9.877,
 608, 221, 611, 611, 611.806, 0.806, 11264, 0, 611.806, 615.407, 3.6, 1708, 615.407, 616.552, 1.145, 8192, 0, 616.552, 618.498, 1.946, 1200, 618.498, 619.562, 1.065, 10240, 0,     8.562,
 609, 221, 612, 612, 612.807, 0.807, 11264, 0, 612.807, 616.261, 3.455, 1791, 616.261, 617.3, 1.039, 8192, 0, 617.3, 619.522, 2.221, 1200, 619.522, 620.252, 0.73, 10240, 0,     8.252,
 610, 221, 613, 613, 614.178, 1.178, 16384, 0, 614.178, 617.71, 3.532, 2473, 617.71, 618.835, 1.125, 12288, 0, 618.835, 621.123, 2.288, 1800, 621.123, 622.217, 1.094, 16384, 0,     9.217,
 611, 221, 614, 614, 615.129, 1.129, 13312, 0, 615.129, 618.404, 3.275, 2087, 618.404, 619.766, 1.362, 10240, 0, 619.766, 621.671, 1.906, 1500, 621.671, 623.104, 1.433, 13312, 0,     9.104,
 612, 221, 615, 615, 616.008, 1.008, 12288, 0, 616.008, 618.834, 2.826, 1801, 618.834, 620.604, 1.77, 9216, 0, 620.604, 622.842, 2.238, 1350, 622.842, 623.927, 1.084, 12288, 0,     8.927,
 613, 221, 616, 616, 617.034, 1.034, 14336, 0, 617.034, 620.846, 3.812, 2195, 620.846, 621.782, 0.937, 10240, 0, 621.782, 623.693, 1.91, 1500, 623.693, 624.815, 1.122, 13312, 0,     8.815,
 614, 221, 617, 617, 617.911, 0.911, 12288, 0, 617.911, 621, 3.088, 1808, 621, 622.63, 1.63, 9216, 0, 622.63, 624.566, 1.936, 1350, 624.566, 625.636, 1.07, 12288, 0,     8.636,
 615, 221, 618, 618, 619.172, 1.172, 16384, 0, 619.172, 622.718, 3.545, 2470, 622.718, 623.848, 1.13, 12288, 0, 623.848, 626.143, 2.295, 1800, 626.143, 627.244, 1.101, 16384, 0,     9.244,
